timestamps,X,Y,Z
1688303751.730,0.017,0.053,0.991
1688303751.776,0.014,0.053,0.998
1688303751.776,0.013,0.056,1.000
1688303751.776,0.012,0.053,1.003
1688303751.839,0.011,0.060,1.006
1688303751.839,0.012,0.056,0.999
1688303751.839,0.012,0.058,0.998
1688303751.896,0.013,0.054,0.999
1688303751.896,0.012,0.054,0.997
1688303751.896,0.013,0.052,1.000
1688303751.947,0.012,0.053,0.998
1688303751.947,0.014,0.053,0.999
1688303751.947,0.014,0.057,0.998
1688303752.001,0.016,0.055,1.001
1688303752.001,0.015,0.051,1.000
1688303752.001,0.008,0.051,1.005
1688303752.061,0.011,0.048,1.002
1688303752.061,0.009,0.054,0.994
1688303752.061,0.010,0.050,1.001
1688303752.121,0.011,0.060,1.005
1688303752.121,0.009,0.053,1.004
1688303752.121,0.018,0.056,1.008
1688303752.181,0.022,0.043,1.015
1688303752.181,0.036,0.039,0.992
1688303752.181,0.070,0.039,0.996
1688303752.226,0.091,0.025,0.965
1688303752.226,0.103,0.031,0.981
1688303752.226,0.073,0.044,0.993
1688303752.286,0.005,0.057,1.026
1688303752.286,-0.027,0.069,1.021
1688303752.286,-0.072,0.078,0.997
1688303752.350,-0.106,0.107,1.010
1688303752.350,-0.133,0.118,0.986
1688303752.350,-0.138,0.120,0.978
1688303752.405,-0.152,0.119,0.973
1688303752.405,-0.176,0.128,0.981
1688303752.405,-0.189,0.128,0.983
1688303752.465,-0.179,0.135,0.996
1688303752.465,-0.181,0.134,0.980
1688303752.465,-0.186,0.136,0.980
1688303752.511,-0.193,0.138,0.969
1688303752.511,-0.199,0.135,0.967
1688303752.511,-0.195,0.131,0.972
1688303752.571,-0.197,0.132,0.977
1688303752.571,-0.206,0.122,0.968
1688303752.571,-0.207,0.115,0.972
1688303752.634,-0.206,0.106,0.975
1688303752.634,-0.192,0.098,1.002
1688303752.634,-0.176,0.092,0.991
1688303752.679,-0.167,0.092,0.984
1688303752.679,-0.163,0.094,0.986
1688303752.679,-0.151,0.092,0.988
1688303752.751,-0.127,0.101,1.004
1688303752.751,-0.121,0.103,0.998
1688303752.751,-0.126,0.096,0.998
1688303752.810,-0.136,0.088,1.002
1688303752.810,-0.144,0.085,0.984
1688303752.810,-0.141,0.075,0.978
1688303752.856,-0.146,0.064,0.972
1688303752.856,-0.146,0.051,0.979
1688303752.856,-0.140,0.050,0.982
1688303752.917,-0.127,0.049,0.987
1688303752.917,-0.103,0.045,0.983
1688303752.917,-0.095,0.037,0.986
1688303752.966,-0.091,0.036,0.991
1688303752.966,-0.094,0.034,0.990
1688303752.966,-0.071,0.033,1.005
1688303753.021,-0.045,0.038,1.011
1688303753.021,-0.030,0.038,1.012
1688303753.021,-0.029,0.030,1.009
1688303753.081,-0.045,0.021,0.996
1688303753.081,-0.068,0.008,0.991
1688303753.081,-0.081,0.000,0.990
1688303753.141,-0.090,-0.002,0.994
1688303753.141,-0.087,-0.008,0.989
1688303753.141,-0.092,-0.010,0.998
1688303753.201,-0.093,-0.011,0.993
1688303753.201,-0.082,-0.013,0.992
1688303753.201,-0.069,-0.006,0.989
1688303753.248,-0.054,-0.001,0.983
1688303753.248,-0.048,0.002,0.994
1688303753.248,-0.061,-0.001,1.005
1688303753.306,-0.075,-0.001,1.004
1688303753.306,-0.076,0.005,1.002
1688303753.306,-0.069,0.004,0.997
1688303753.366,-0.065,0.008,0.999
1688303753.366,-0.063,0.007,1.008
1688303753.366,-0.066,0.013,1.012
1688303753.426,-0.075,0.007,1.024
1688303753.426,-0.075,0.006,1.022
1688303753.426,-0.074,0.005,1.012
1688303753.474,-0.069,-0.003,1.009
1688303753.474,-0.068,-0.002,0.995
1688303753.474,-0.064,-0.006,0.990
1688303753.547,-0.066,-0.006,0.986
1688303753.547,-0.071,-0.007,0.980
1688303753.547,-0.078,-0.007,0.979
1688303753.591,-0.084,-0.009,0.988
1688303753.591,-0.089,-0.000,0.989
1688303753.591,-0.080,-0.003,0.997
1688303753.666,-0.074,0.002,1.003
1688303753.666,-0.073,0.003,1.003
1688303753.666,-0.078,-0.003,0.991
1688303753.710,-0.083,-0.002,0.992
1688303753.710,-0.089,-0.003,0.988
1688303753.710,-0.093,-0.003,0.996
1688303753.759,-0.096,0.001,1.005
1688303753.759,-0.100,0.000,1.004
1688303753.759,-0.116,0.001,1.010
1688303753.831,-0.109,0.004,0.999
1688303753.831,-0.088,0.014,0.988
1688303753.831,-0.073,0.023,0.989
1688303753.876,-0.057,0.021,0.992
1688303753.876,-0.060,0.023,1.000
1688303753.876,-0.070,0.020,1.000
1688303753.935,-0.079,0.023,1.000
1688303753.935,-0.092,0.018,0.995
1688303753.935,-0.098,0.012,0.994
1688303753.996,-0.110,0.014,0.993
1688303753.996,-0.115,0.011,0.986
1688303753.996,-0.121,0.015,0.994
1688303754.042,-0.123,0.013,0.994
1688303754.042,-0.125,0.014,0.999
1688303754.042,-0.123,0.018,0.995
1688303754.101,-0.115,0.013,0.998
1688303754.101,-0.114,0.016,0.996
1688303754.101,-0.115,0.018,0.993
1688303754.161,-0.113,0.020,0.998
1688303754.161,-0.112,0.023,0.996
1688303754.161,-0.106,0.023,0.994
1688303754.206,-0.106,0.028,0.992
1688303754.206,-0.107,0.022,0.991
1688303754.206,-0.108,0.026,0.991
1688303754.270,-0.107,0.026,0.993
1688303754.270,-0.102,0.027,0.995
1688303754.270,-0.101,0.029,1.000
1688303754.326,-0.097,0.025,1.002
1688303754.326,-0.095,0.028,1.000
1688303754.326,-0.096,0.030,0.994
1688303754.389,-0.100,0.026,0.992
1688303754.389,-0.102,0.027,0.994
1688303754.389,-0.108,0.026,0.993
1688303754.445,-0.109,0.034,0.997
1688303754.445,-0.110,0.031,0.996
1688303754.445,-0.111,0.035,0.994
1688303754.491,-0.104,0.037,0.993
1688303754.491,-0.104,0.042,0.999
1688303754.491,-0.104,0.041,1.001
1688303754.554,-0.108,0.042,1.002
1688303754.554,-0.108,0.038,0.999
1688303754.554,-0.113,0.037,0.995
1688303754.614,-0.119,0.037,0.992
1688303754.614,-0.112,0.040,0.986
1688303754.614,-0.101,0.042,0.987
1688303754.658,-0.096,0.046,0.990
1688303754.658,-0.095,0.045,0.997
1688303754.658,-0.100,0.045,0.995
1688303754.731,-0.102,0.043,0.989
1688303754.731,-0.104,0.049,0.991
1688303754.731,-0.108,0.049,0.992
1688303754.776,-0.106,0.045,0.997
1688303754.776,-0.105,0.048,1.002
1688303754.776,-0.099,0.050,1.004
1688303754.839,-0.102,0.050,1.002
1688303754.839,-0.103,0.048,1.001
1688303754.839,-0.106,0.048,1.003
1688303754.900,-0.096,0.045,0.993
1688303754.900,-0.090,0.049,0.988
1688303754.900,-0.086,0.053,0.992
1688303754.941,-0.086,0.049,0.993
1688303754.941,-0.088,0.053,0.991
1688303754.941,-0.103,0.049,0.991
1688303755.001,-0.107,0.055,0.988
1688303755.001,-0.117,0.056,0.991
1688303755.001,-0.118,0.062,0.992
1688303755.061,-0.134,0.067,0.999
1688303755.061,-0.135,0.065,1.001
1688303755.061,-0.132,0.062,0.997
1688303755.121,-0.126,0.065,0.988
1688303755.121,-0.123,0.062,1.003
1688303755.121,-0.117,0.072,1.006
1688303755.168,-0.106,0.070,0.985
1688303755.168,-0.098,0.060,0.993
1688303755.168,-0.091,0.064,0.997
1688303755.226,-0.079,0.057,0.995
1688303755.226,-0.063,0.063,1.005
1688303755.226,-0.060,0.053,1.004
1688303755.286,-0.046,0.046,0.997
1688303755.286,-0.032,0.033,0.992
1688303755.286,-0.020,0.037,0.997
1688303755.346,-0.010,0.025,0.998
1688303755.346,-0.000,0.021,1.004
1688303755.346,-0.001,0.009,0.998
1688303755.394,0.004,0.012,0.993
1688303755.394,0.018,0.018,0.990
1688303755.394,0.021,0.016,0.992
1688303755.451,0.012,0.015,1.002
1688303755.451,0.005,0.015,1.006
1688303755.451,0.001,0.016,1.007
1688303755.511,0.001,0.014,0.998
1688303755.511,-0.008,0.015,1.000
1688303755.511,-0.006,0.013,0.997
1688303755.571,-0.008,0.014,0.997
1688303755.571,-0.016,0.012,1.006
1688303755.571,-0.019,0.016,1.006
1688303755.634,-0.016,0.015,1.005
1688303755.634,-0.013,0.020,1.001
1688303755.634,-0.012,0.020,0.997
1688303755.679,-0.015,0.023,0.999
1688303755.679,-0.015,0.027,1.001
1688303755.679,-0.012,0.033,0.999
1688303755.737,-0.016,0.027,1.010
1688303755.737,-0.015,0.023,1.011
1688303755.737,-0.010,0.021,1.003
1688303755.796,-0.001,0.019,0.998
1688303755.796,-0.004,0.017,0.997
1688303755.796,-0.004,0.019,0.997
1688303755.856,-0.007,0.021,1.002
1688303755.856,-0.010,0.022,1.005
1688303755.856,-0.013,0.027,1.002
1688303755.917,-0.020,0.024,0.998
1688303755.917,-0.023,0.025,0.994
1688303755.917,-0.021,0.025,0.992
1688303755.963,-0.020,0.024,0.993
1688303755.963,-0.018,0.024,0.997
1688303755.963,-0.015,0.021,1.005
1688303756.021,-0.013,0.025,1.003
1688303756.021,-0.014,0.023,1.007
1688303756.021,-0.015,0.024,1.002
1688303756.081,-0.013,0.025,0.999
1688303756.081,-0.015,0.022,0.997
1688303756.081,-0.009,0.023,0.998
1688303756.141,-0.009,0.025,1.009
1688303756.141,-0.006,0.019,1.009
1688303756.141,-0.004,0.019,1.000
1688303756.201,-0.006,0.020,0.995
1688303756.201,-0.008,0.018,0.997
1688303756.201,-0.007,0.018,0.992
1688303756.276,-0.012,0.022,0.997
1688303756.276,-0.019,0.024,1.001
1688303756.276,-0.010,0.023,1.000
1688303756.306,-0.008,0.028,1.007
1688303756.306,-0.008,0.027,1.003
1688303756.306,-0.008,0.028,1.008
1688303756.367,-0.012,0.029,1.003
1688303756.367,-0.011,0.029,0.994
1688303756.367,-0.013,0.034,1.004
1688303756.425,-0.014,0.039,1.002
1688303756.425,-0.013,0.038,1.003
1688303756.425,-0.012,0.035,1.001
1688303756.474,-0.010,0.036,0.999
1688303756.474,-0.009,0.037,0.999
1688303756.474,-0.007,0.040,1.000
1688303756.533,-0.012,0.037,1.003
1688303756.533,-0.015,0.034,1.002
1688303756.533,-0.014,0.037,0.997
1688303756.591,-0.013,0.037,0.992
1688303756.591,-0.015,0.037,0.995
1688303756.591,-0.016,0.039,1.000
1688303756.650,-0.016,0.038,1.000
1688303756.650,-0.011,0.041,1.002
1688303756.650,0.001,0.036,0.995
1688303756.696,0.008,0.035,0.992
1688303756.696,0.016,0.038,0.994
1688303756.696,0.012,0.036,1.003
1688303756.760,0.006,0.036,1.005
1688303756.760,0.004,0.028,1.008
1688303756.760,-0.006,0.028,1.003
1688303756.816,-0.019,0.024,0.990
1688303756.816,-0.024,0.027,0.989
1688303756.816,-0.025,0.034,0.992
1688303756.876,-0.033,0.034,0.994
1688303756.876,-0.037,0.042,0.997
1688303756.876,-0.033,0.049,0.996
1688303756.921,-0.025,0.054,1.009
1688303756.921,-0.015,0.060,1.012
1688303756.921,0.002,0.060,1.013
1688303756.981,0.008,0.055,1.004
1688303756.981,0.002,0.053,0.996
1688303756.981,-0.011,0.054,0.996
1688303757.042,-0.021,0.050,0.998
1688303757.042,-0.033,0.050,0.998
1688303757.042,-0.024,0.053,1.005
1688303757.091,0.005,0.061,1.009
1688303757.091,0.042,0.059,1.001
1688303757.091,0.042,0.055,0.997
1688303757.161,0.017,0.045,0.995
1688303757.161,-0.003,0.043,0.987
1688303757.161,-0.020,0.040,0.990
1688303757.206,-0.035,0.043,0.997
1688303757.206,-0.040,0.039,0.995
1688303757.206,-0.039,0.044,0.996
1688303757.266,-0.035,0.048,0.990
1688303757.266,-0.027,0.053,0.998
1688303757.266,-0.016,0.057,1.000
1688303757.328,-0.022,0.060,1.001
1688303757.328,-0.024,0.061,1.001
1688303757.328,-0.023,0.061,1.004
1688303757.373,-0.014,0.062,1.005
1688303757.373,-0.011,0.064,1.000
1688303757.373,-0.012,0.070,0.996
1688303757.446,-0.020,0.065,0.998
1688303757.446,-0.021,0.070,0.999
1688303757.446,-0.023,0.069,1.005
1688303757.491,-0.018,0.071,1.004
1688303757.491,-0.020,0.073,1.004
1688303757.491,-0.019,0.072,1.001
1688303757.569,-0.023,0.071,1.000
1688303757.569,-0.029,0.070,0.999
1688303757.569,-0.026,0.070,0.997
1688303757.599,-0.024,0.070,0.994
1688303757.599,-0.022,0.075,0.999
1688303757.599,-0.019,0.072,0.995
1688303757.658,-0.015,0.074,0.995
1688303757.658,-0.017,0.077,0.998
1688303757.658,-0.019,0.070,0.997
1688303757.716,-0.020,0.072,1.005
1688303757.716,-0.020,0.075,0.999
1688303757.716,-0.014,0.076,0.995
1688303757.776,-0.010,0.079,0.997
1688303757.776,-0.010,0.079,0.997
1688303757.776,-0.015,0.077,0.997
1688303757.838,-0.018,0.075,0.998
1688303757.838,-0.020,0.070,1.003
1688303757.838,-0.014,0.071,0.997
1688303757.884,-0.015,0.067,0.996
1688303757.884,-0.014,0.073,1.002
1688303757.884,-0.021,0.065,1.002
1688303757.941,-0.025,0.068,0.994
1688303757.941,-0.019,0.068,0.994
1688303757.941,-0.017,0.072,0.998
1688303758.001,-0.021,0.067,0.999
1688303758.001,-0.018,0.067,1.001
1688303758.001,-0.014,0.067,0.999
1688303758.061,-0.014,0.071,0.997
1688303758.061,-0.017,0.068,0.993
1688303758.061,-0.016,0.065,0.994
1688303758.121,-0.019,0.068,0.995
1688303758.121,-0.018,0.068,0.998
1688303758.121,-0.015,0.066,0.998
1688303758.168,-0.013,0.073,0.998
1688303758.168,-0.012,0.078,0.996
1688303758.168,-0.011,0.079,1.000
1688303758.226,-0.014,0.077,0.997
1688303758.226,-0.011,0.078,0.999
1688303758.226,-0.010,0.078,0.994
1688303758.286,-0.009,0.076,0.997
1688303758.286,-0.007,0.076,0.996
1688303758.286,-0.004,0.079,0.999
1688303758.346,-0.007,0.076,1.000
1688303758.346,-0.009,0.078,1.004
1688303758.346,-0.006,0.076,0.998
1688303758.394,-0.007,0.073,0.996
1688303758.394,-0.006,0.078,0.996
1688303758.394,-0.009,0.073,0.999
1688303758.451,-0.006,0.069,0.993
1688303758.451,-0.008,0.074,0.991
1688303758.451,-0.013,0.074,0.994
1688303758.511,-0.012,0.074,0.995
1688303758.511,-0.012,0.074,1.006
1688303758.511,-0.013,0.072,1.004
1688303758.574,-0.009,0.072,1.001
1688303758.574,-0.006,0.074,0.997
1688303758.574,-0.012,0.072,0.993
1688303758.645,-0.014,0.070,0.992
1688303758.645,-0.025,0.073,1.000
1688303758.645,-0.044,0.073,1.008
1688303758.679,-0.060,0.076,1.008
1688303758.679,-0.056,0.080,1.010
1688303758.679,-0.055,0.084,1.007
1688303758.736,-0.062,0.084,1.005
1688303758.736,-0.059,0.083,0.999
1688303758.736,-0.053,0.085,0.990
1688303758.795,-0.040,0.080,0.994
1688303758.795,-0.023,0.089,0.997
1688303758.795,-0.007,0.087,0.998
1688303758.856,-0.002,0.087,1.001
1688303758.856,0.004,0.078,1.002
1688303758.856,0.011,0.073,1.001
1688303758.901,0.013,0.069,1.000
1688303758.901,0.012,0.066,0.997
1688303758.901,0.001,0.057,0.998
1688303758.976,-0.018,0.046,0.993
1688303758.976,-0.030,0.043,0.995
1688303758.976,-0.045,0.036,0.995
1688303759.021,-0.050,0.039,0.993
1688303759.021,-0.046,0.040,0.990
1688303759.021,-0.045,0.039,0.994
1688303759.081,-0.041,0.038,0.996
1688303759.081,-0.036,0.039,0.998
1688303759.081,-0.039,0.043,0.998
1688303759.126,-0.039,0.045,1.001
1688303759.126,-0.041,0.043,1.001
1688303759.126,-0.047,0.041,1.002
1688303759.189,-0.055,0.042,0.999
1688303759.189,-0.055,0.039,0.996
1688303759.189,-0.055,0.036,0.997
1688303759.246,-0.055,0.038,1.000
1688303759.246,-0.055,0.040,1.004
1688303759.246,-0.056,0.036,1.003
1688303759.306,-0.059,0.038,1.005
1688303759.306,-0.061,0.038,1.002
1688303759.306,-0.064,0.031,0.993
1688303759.365,-0.063,0.034,0.986
1688303759.365,-0.063,0.037,0.990
1688303759.365,-0.063,0.041,0.996
1688303759.411,-0.066,0.041,1.010
1688303759.411,-0.065,0.041,1.002
1688303759.411,-0.058,0.039,0.994
1688303759.474,-0.058,0.042,0.989
1688303759.474,-0.055,0.043,0.991
1688303759.474,-0.056,0.047,0.999
1688303759.533,-0.064,0.049,1.007
1688303759.533,-0.063,0.046,0.997
1688303759.533,-0.066,0.047,1.000
1688303759.591,-0.061,0.044,0.998
1688303759.591,-0.059,0.048,1.000
1688303759.591,-0.065,0.050,1.003
1688303759.636,-0.060,0.043,0.995
1688303759.636,-0.059,0.044,0.989
1688303759.636,-0.060,0.047,0.999
1688303759.696,-0.062,0.047,1.004
1688303759.696,-0.068,0.047,1.006
1688303759.696,-0.067,0.045,1.002
1688303759.759,-0.068,0.040,0.998
1688303759.759,-0.069,0.042,0.993
1688303759.759,-0.064,0.040,0.994
1688303759.818,-0.064,0.036,0.995
1688303759.818,-0.064,0.035,0.994
1688303759.818,-0.065,0.034,1.000
1688303759.861,-0.067,0.042,0.998
1688303759.861,-0.073,0.042,0.999
1688303759.861,-0.070,0.040,0.998
1688303759.921,-0.069,0.039,0.996
1688303759.921,-0.071,0.038,0.997
1688303759.921,-0.069,0.037,0.996
1688303759.981,-0.070,0.040,0.995
1688303759.981,-0.073,0.038,0.998
1688303759.981,-0.072,0.040,0.997
1688303760.042,-0.074,0.044,0.997
1688303760.042,-0.074,0.043,0.999
1688303760.042,-0.075,0.040,0.997
1688303760.091,-0.076,0.040,0.994
1688303760.091,-0.072,0.034,0.998
1688303760.091,-0.072,0.039,1.000
1688303760.146,-0.076,0.037,1.001
1688303760.146,-0.076,0.040,1.000
1688303760.146,-0.077,0.041,0.997
1688303760.206,-0.071,0.039,0.992
1688303760.206,-0.076,0.041,0.990
1688303760.206,-0.075,0.038,0.988
1688303760.281,-0.079,0.037,0.992
1688303760.281,-0.070,0.044,0.996
1688303760.281,-0.078,0.045,1.005
1688303760.327,-0.076,0.045,1.009
1688303760.327,-0.072,0.047,1.002
1688303760.327,-0.068,0.049,0.992
1688303760.373,-0.066,0.045,0.992
1688303760.373,-0.065,0.051,0.990
1688303760.373,-0.063,0.046,0.998
1688303760.431,-0.063,0.047,1.002
1688303760.431,-0.062,0.045,1.001
1688303760.431,-0.062,0.047,0.999
1688303760.491,-0.062,0.051,1.000
1688303760.491,-0.070,0.050,1.000
