timestamps,X,Y,Z
1688303791.030,-1.959,3.155,1.555
1688303791.090,-1.936,3.073,1.450
1688303791.090,-2.370,3.088,1.540
1688303791.090,-2.355,3.529,1.368
1688303791.150,-2.415,3.993,1.166
1688303791.150,-2.213,4.254,1.234
1688303791.150,-2.669,4.097,1.436
1688303791.210,-2.796,3.537,1.443
1688303791.210,-3.118,3.417,1.308
1688303791.210,-2.901,3.596,1.181
1688303791.256,-2.871,3.821,1.189
1688303791.256,-2.617,4.030,1.024
1688303791.256,-2.355,3.940,1.009
1688303791.315,-2.408,3.761,0.882
1688303791.315,-2.475,3.813,1.069
1688303791.315,-1.944,3.208,1.391
1688303791.375,-2.011,3.208,2.049
1688303791.375,-2.751,3.148,2.467
1688303791.375,-3.178,3.185,2.804
1688303791.420,-2.647,2.901,3.163
1688303791.420,-2.056,2.931,3.611
1688303791.420,-1.705,3.073,4.052
1688303791.483,-1.563,3.275,4.337
1688303791.483,-1.226,3.252,4.284
1688303791.483,-1.181,2.961,3.880
1688303791.540,-1.510,3.080,4.202
1688303791.540,-1.787,2.998,4.172
1688303791.540,-1.809,3.103,4.434
1688303791.590,-2.034,3.417,4.845
1688303791.590,-1.996,3.828,5.241
1688303791.590,-1.951,3.985,5.540
1688303791.646,-2.273,4.314,5.675
1688303791.646,-2.325,4.523,5.757
1688303791.646,-1.854,4.538,5.638
1688303791.705,-1.593,4.538,5.944
1688303791.705,-1.765,4.658,5.824
1688303791.705,-1.742,4.695,5.735
1688303791.768,-1.750,4.591,5.765
1688303791.768,-1.869,4.793,6.056
1688303791.768,-1.600,4.680,5.884
1688303791.825,-1.144,4.718,5.742
1688303791.825,-1.136,4.725,5.525
1688303791.825,-1.211,4.912,5.054
1688303791.886,-1.219,4.688,4.733
1688303791.886,-1.533,4.194,4.740
1688303791.886,-1.338,3.933,4.666
1688303791.930,-1.211,3.753,4.464
1688303791.930,-1.510,3.611,4.763
1688303791.930,-1.488,3.484,4.531
1688303791.990,-1.877,3.342,4.322
1688303791.990,-2.370,3.933,4.187
1688303791.990,-2.475,4.008,4.105
1688303792.052,-2.221,4.337,3.836
1688303792.052,-2.430,4.471,4.232
1688303792.052,-2.497,4.366,4.120
1688303792.098,-2.550,4.224,3.723
1688303792.098,-2.669,4.680,3.394
1688303792.098,-2.737,4.411,3.297
1688303792.155,-3.110,4.150,2.789
1688303792.155,-3.118,4.254,2.609
1688303792.155,-2.931,4.075,1.892
1688303792.215,-2.497,4.067,1.406
1688303792.215,-2.512,3.993,0.957
1688303792.215,-2.632,3.701,0.493
1688303792.276,-3.073,3.394,0.591
1688303792.276,-3.282,3.469,0.516
1688303792.276,-3.252,3.656,-0.007
1688303792.335,-2.699,3.619,0.045
1688303792.335,-2.340,3.679,0.344
1688303792.335,-1.675,3.940,0.097
1688303792.380,-1.794,4.142,0.307
1688303792.380,-1.465,4.232,0.164
1688303792.380,-1.772,4.112,0.815
1688303792.440,-2.393,4.045,0.987
1688303792.440,-2.527,4.135,1.107
1688303792.440,-2.609,3.948,1.054
1688303792.530,-2.864,3.783,0.807
1688303792.530,-2.542,3.701,0.613
1688303792.530,-2.034,3.529,0.232
1688303792.560,-2.191,3.245,0.239
1688303792.560,-2.236,3.110,0.718
1688303792.560,-2.295,3.110,0.942
1688303792.637,-2.497,3.065,0.912
1688303792.637,-2.378,3.372,1.039
1688303792.637,-2.490,3.492,0.957
1688303792.665,-2.183,3.260,0.606
1688303792.665,-2.318,2.804,0.299
1688303792.665,-2.385,2.729,0.127
1688303792.725,-2.535,2.849,-0.060
1688303792.725,-2.400,3.051,-0.232
1688303792.725,-2.288,2.938,-0.598
1688303792.785,-2.520,3.065,-0.845
1688303792.785,-2.108,2.811,-0.852
1688303792.785,-1.877,2.609,-1.122
1688303792.848,-1.907,2.662,-1.301
1688303792.848,-1.922,2.894,-1.196
1688303792.848,-1.899,2.751,-1.884
1688303792.893,-2.699,2.916,-2.131
1688303792.893,-3.065,3.596,-2.422
1688303792.893,-2.864,4.224,-2.916
1688303792.950,-2.408,4.254,-2.983
1688303792.950,-2.527,3.903,-3.028
1688303792.950,-2.557,3.574,-3.394
1688303793.010,-2.520,3.297,-4.239
1688303793.010,-2.445,3.417,-5.009
1688303793.010,-2.363,3.417,-5.428
1688303793.070,-2.363,3.634,-5.802
1688303793.070,-2.340,3.686,-6.363
1688303793.070,-2.819,3.574,-6.901
1688303793.131,-3.155,3.477,-7.776
1688303793.131,-2.894,3.327,-7.858
1688303793.131,-2.624,3.193,-7.589
1688303793.194,-2.557,2.774,-7.081
1688303793.194,-2.751,2.579,-6.482
1688303793.194,-2.699,2.766,-6.198
1688303793.250,-2.512,3.275,-5.966
1688303793.250,-1.981,3.604,-5.630
1688303793.250,-1.383,3.372,-5.264
1688303793.295,-1.832,3.140,-4.613
1688303793.295,-1.809,2.968,-4.307
1688303793.295,-2.437,3.125,-3.686
1688303793.355,-2.490,3.320,-3.596
1688303793.355,-2.153,3.522,-4.037
1688303793.355,-2.325,4.023,-4.067
1688303793.403,-2.699,3.903,-4.075
1688303793.403,-3.200,3.761,-4.277
1688303793.403,-3.267,3.649,-4.576
1688303793.477,-3.036,3.596,-4.867
1688303793.477,-2.871,3.888,-4.995
1688303793.477,-2.677,4.434,-5.204
1688303793.520,-2.856,4.576,-5.174
1688303793.520,-2.527,4.538,-5.608
1688303793.520,-2.400,4.449,-5.391
1688303793.580,-2.221,4.097,-5.092
1688303793.580,-2.191,4.023,-4.725
1688303793.580,-2.617,3.821,-4.060
1688303793.625,-2.684,3.783,-3.305
1688303793.625,-2.393,3.686,-2.437
1688303793.625,-2.707,3.641,-2.049
1688303793.688,-2.295,3.596,-1.742
1688303793.688,-2.475,3.619,-0.979
1688303793.688,-2.699,3.193,-0.516
1688303793.746,-3.178,3.492,-0.322
1688303793.746,-3.200,3.424,-0.187
1688303793.746,-3.252,3.006,0.090
1688303793.805,-2.894,2.699,-0.172
1688303793.805,-2.669,2.953,-0.479
1688303793.805,-2.310,3.604,-0.374
1688303793.865,-1.974,3.761,-0.082
1688303793.865,-2.086,3.768,-0.022
1688303793.865,-2.019,3.267,-0.142
1688303793.926,-2.198,2.968,0.202
1688303793.926,-2.430,3.028,0.217
1688303793.926,-2.408,2.692,0.164
1688303793.973,-2.520,2.273,0.336
1688303793.973,-2.684,2.535,0.822
1688303793.973,-2.669,2.460,1.047
1688303794.030,-2.467,2.579,0.942
1688303794.030,-2.467,2.699,1.316
1688303794.030,-2.565,2.452,1.608
1688303794.090,-3.140,2.123,1.660
1688303794.090,-3.215,1.742,1.667
1688303794.090,-3.051,1.779,1.862
1688303794.135,-2.669,1.996,2.437
1688303794.135,-2.138,2.153,3.185
1688303794.135,-2.026,1.787,4.150
1688303794.195,-1.712,1.630,4.897
1688303794.195,-1.779,1.428,6.026
1688303794.195,-1.421,1.204,7.013
1688303794.255,-1.413,1.391,8.120
1688303794.255,-1.877,1.122,9.159
1688303794.255,-2.206,1.009,9.892
1688303794.304,-2.243,0.628,9.810
1688303794.304,-2.101,0.224,10.079
1688303794.304,-2.123,-0.583,10.094
1688303794.375,-2.288,-1.181,10.273
1688303794.375,-2.415,-1.331,10.273
1688303794.375,-2.512,-1.308,10.049
1688303794.420,-2.146,-1.241,9.787
1688303794.420,-1.563,-1.361,9.570
1688303794.420,-1.525,-1.316,9.413
1688303794.483,-1.421,-1.690,8.748
1688303794.483,-2.086,-1.705,8.897
1688303794.483,-1.914,-1.832,8.329
1688303794.539,-2.079,-1.727,7.940
1688303794.539,-2.064,-1.204,7.731
1688303794.539,-1.884,-0.800,7.454
1688303794.586,-1.705,-0.508,7.163
1688303794.586,-1.884,0.022,6.744
1688303794.586,-1.936,0.493,6.019
1688303794.645,-1.809,1.069,5.331
1688303794.645,-1.974,1.495,4.965
1688303794.645,-1.877,1.735,4.651
1688303794.705,-2.086,2.191,4.307
1688303794.705,-2.079,3.163,3.417
1688303794.705,-1.697,3.918,2.983
1688303794.768,-1.839,4.247,2.894
1688303794.768,-2.101,4.180,2.729
1688303794.768,-2.258,4.262,2.490
1688303794.813,-2.071,4.097,2.310
1688303794.813,-2.408,3.791,2.153
1688303794.813,-2.602,3.208,2.512
1688303794.871,-2.834,2.849,2.759
1688303794.871,-2.348,2.273,2.572
1688303794.871,-2.400,2.236,2.565
1688303794.930,-2.236,2.475,2.318
1688303794.930,-2.228,2.385,2.482
1688303794.930,-2.198,2.056,2.579
1688303794.990,-2.632,1.570,2.310
1688303794.990,-2.938,1.510,2.325
1688303794.990,-2.856,1.675,2.041
1688303795.052,-2.437,1.929,1.974
1688303795.052,-2.034,1.907,2.430
1688303795.052,-1.914,2.273,2.370
1688303795.098,-1.862,2.497,2.176
1688303795.098,-2.026,2.602,1.809
1688303795.098,-2.236,2.751,1.376
1688303795.155,-2.400,3.021,1.323
1688303795.155,-2.393,3.312,1.226
1688303795.155,-2.348,3.380,0.994
1688303795.215,-2.236,3.215,0.815
1688303795.215,-2.572,3.252,0.942
1688303795.215,-2.759,3.746,0.912
1688303795.275,-2.662,4.209,1.249
1688303795.275,-2.325,4.785,1.286
1688303795.275,-2.161,4.150,1.249
1688303795.336,-1.742,3.895,1.189
1688303795.336,-1.854,3.671,1.204
1688303795.336,-2.146,3.499,1.495
1688303795.380,-2.318,3.484,1.316
1688303795.380,-2.243,3.394,1.443
1688303795.380,-2.333,3.514,1.705
1688303795.444,-2.445,3.723,1.690
1688303795.444,-2.258,3.806,1.525
1688303795.444,-2.303,3.851,1.406
1688303795.500,-2.318,3.694,1.219
1688303795.500,-2.161,3.365,1.144
1688303795.500,-2.056,3.252,1.181
1688303795.560,-2.131,3.394,1.936
1688303795.560,-2.415,3.350,1.862
1688303795.560,-2.520,3.275,1.690
1688303795.608,-3.028,3.634,1.637
1688303795.608,-3.320,4.023,1.615
1688303795.608,-3.208,4.187,2.452
1688303795.665,-3.013,4.546,3.223
1688303795.665,-3.409,4.576,3.522
1688303795.665,-3.088,4.441,3.155
1688303795.724,-2.976,4.120,2.998
1688303795.724,-2.707,3.664,2.221
1688303795.724,-2.542,3.163,1.750
1688303795.784,-2.348,2.841,1.293
1688303795.784,-2.056,2.677,0.935
1688303795.784,-2.034,2.938,0.785
1688303795.830,-2.445,2.879,0.994
1688303795.830,-2.662,2.871,1.443
1688303795.830,-2.594,2.864,1.645
1688303795.893,-2.931,2.991,1.376
1688303795.893,-2.654,3.320,1.129
1688303795.893,-2.475,3.776,1.428
1688303795.950,-2.108,3.806,1.383
1688303795.950,-1.884,3.626,1.533
1688303795.950,-1.787,3.716,1.899
1688303796.010,-1.981,3.365,1.787
1688303796.010,-2.176,3.551,1.727
1688303796.010,-2.288,3.380,1.219
1688303796.074,-2.535,3.514,0.987
1688303796.074,-2.400,3.230,0.703
1688303796.074,-2.654,3.297,0.650
1688303796.131,-2.168,3.118,0.658
1688303796.131,-2.138,3.043,1.032
1688303796.131,-2.161,2.849,1.555
1688303796.193,-2.146,3.095,1.548
1688303796.193,-2.198,3.551,1.480
1688303796.193,-2.049,3.484,1.712
1688303796.235,-2.056,3.133,1.765
1688303796.235,-1.907,2.617,1.690
1688303796.235,-1.368,2.415,1.436
1688303796.295,-1.652,2.699,1.174
1688303796.295,-1.765,2.744,0.778
1688303796.295,-2.071,2.624,0.987
1688303796.340,-2.303,2.609,0.935
1688303796.340,-2.482,2.617,1.062
1688303796.340,-2.452,2.766,0.733
1688303796.403,-2.393,2.707,1.069
1688303796.403,-2.572,2.482,1.241
1688303796.403,-2.325,2.064,1.136
1688303796.460,-2.280,2.131,1.122
1688303796.460,-2.422,2.011,1.159
1688303796.460,-3.051,2.071,1.017
1688303796.520,-3.140,2.131,1.077
1688303796.520,-2.774,2.557,0.710
1688303796.520,-2.430,2.707,0.867
1688303796.565,-2.183,2.288,0.942
1688303796.565,-2.153,1.637,0.793
1688303796.565,-2.198,1.279,0.860
1688303796.625,-2.280,0.972,0.778
1688303796.625,-2.221,0.404,0.553
1688303796.625,-2.415,-0.112,0.419
1688303796.688,-2.168,-0.538,0.381
1688303796.688,-2.108,-0.628,0.531
1688303796.688,-2.041,-0.389,-0.164
1688303796.746,-1.832,0.247,-0.710
1688303796.746,-1.712,0.621,-0.441
1688303796.746,-1.802,0.434,-0.322
1688303796.805,-2.415,0.636,-0.381
1688303796.805,-2.953,1.062,-0.254
1688303796.805,-2.647,1.510,-0.411
1688303796.849,-1.996,2.026,-0.763
1688303796.849,-1.488,2.841,-0.680
1688303796.849,-1.779,3.327,-0.486
1688303796.910,-1.862,3.432,-0.434
1688303796.910,-2.318,3.320,-0.217
1688303796.910,-2.781,3.200,0.007
1688303796.972,-2.916,3.215,0.359
1688303796.972,-2.811,2.916,0.292
1688303796.972,-2.879,2.916,0.553
1688303797.020,-3.006,3.088,0.486
1688303797.020,-2.871,2.751,0.636
1688303797.020,-2.445,2.467,0.576
1688303797.075,-2.333,2.961,0.568
1688303797.075,-2.280,3.088,0.217
1688303797.075,-2.034,3.178,0.135
1688303797.136,-1.757,3.290,0.269
1688303797.136,-1.862,3.357,0.508
1688303797.136,-1.944,3.193,0.254
1688303797.195,-2.176,3.170,0.135
1688303797.195,-2.437,3.193,-0.037
1688303797.195,-2.669,3.327,0.030
1688303797.258,-2.415,3.409,-0.135
1688303797.258,-2.527,3.544,-0.269
1688303797.258,-2.669,3.581,-0.516
1688303797.315,-2.587,3.350,-0.464
1688303797.315,-2.714,3.305,-0.583
1688303797.315,-2.774,3.252,-0.598
1688303797.359,-2.796,3.110,-0.628
1688303797.359,-2.998,2.968,-0.718
1688303797.359,-3.065,2.901,-0.456
1688303797.420,-3.088,3.245,-0.434
1688303797.420,-2.826,3.843,-0.239
1688303797.420,-2.303,4.456,-0.022
1688303797.480,-2.123,4.396,0.247
1688303797.480,-2.333,4.194,0.695
1688303797.480,-2.325,3.589,0.703
1688303797.528,-2.482,3.477,0.613
1688303797.528,-2.243,3.537,0.434
1688303797.528,-2.363,3.641,0.523
1688303797.586,-2.101,3.365,0.815
1688303797.586,-1.839,3.125,1.151
1688303797.586,-2.265,2.923,0.927
1688303797.645,-2.310,2.991,0.882
1688303797.645,-2.094,2.864,1.077
1688303797.645,-1.884,2.774,0.979
1688303797.705,-1.884,3.028,0.972
1688303797.705,-1.974,2.864,0.905
1688303797.705,-1.981,2.923,1.219
1688303797.768,-2.198,2.864,1.675
1688303797.768,-2.168,2.976,1.772
1688303797.768,-2.183,3.185,1.690
1688303797.813,-1.966,3.551,1.615
1688303797.813,-2.228,3.679,1.608
1688303797.813,-2.108,3.551,1.122
1688303797.872,-2.624,3.551,1.099
1688303797.872,-2.460,3.394,0.920
1688303797.872,-2.639,3.290,1.107
1688303797.930,-2.692,2.946,0.972
1688303797.930,-3.051,3.125,1.092
1688303797.930,-2.714,3.013,1.047
1688303797.990,-2.400,2.908,1.151
1688303797.990,-2.146,2.871,1.189
1688303797.990,-2.116,3.021,1.361
1688303798.052,-2.019,3.305,1.189
1688303798.052,-2.191,3.432,0.965
1688303798.052,-2.251,3.260,0.979
1688303798.097,-2.221,3.013,0.770
1688303798.097,-2.131,2.991,0.748
1688303798.097,-2.475,3.058,0.800
1688303798.155,-2.550,2.894,0.920
1688303798.155,-2.624,2.946,1.107
1688303798.155,-2.609,3.230,1.264
1688303798.215,-2.265,3.125,1.166
1688303798.215,-2.467,2.834,1.241
1688303798.215,-2.677,3.065,1.406
1688303798.274,-2.265,3.103,1.578
1688303798.274,-2.348,3.080,1.690
1688303798.274,-2.221,2.714,1.750
1688303798.323,-2.086,2.654,1.473
1688303798.323,-2.520,3.103,1.563
1688303798.323,-2.251,3.200,1.907
1688303798.380,-2.079,3.245,2.430
1688303798.380,-1.907,3.065,3.110
1688303798.380,-1.727,3.118,3.753
1688303798.439,-1.802,3.170,4.299
1688303798.439,-1.652,3.499,5.981
1688303798.439,-1.316,3.731,8.441
1688303798.500,-1.907,4.314,10.460
1688303798.500,-2.116,4.194,10.475
1688303798.500,-2.415,3.903,9.002
1688303798.545,-2.639,3.365,6.580
1688303798.545,-2.363,2.714,3.948
1688303798.545,-2.161,2.408,2.094
1688303798.608,-2.355,2.422,1.271
1688303798.608,-2.632,2.527,1.189
1688303798.608,-2.953,2.542,1.383
1688303798.664,-3.155,2.692,1.832
1688303798.664,-3.178,3.051,2.505
1688303798.664,-2.946,3.387,2.280
1688303798.725,-2.647,3.634,1.974
1688303798.725,-2.422,3.768,1.735
1688303798.725,-2.520,3.910,1.181
1688303798.784,-2.168,4.187,0.972
1688303798.784,-1.406,5.017,0.942
1688303798.784,-1.174,5.301,0.561
1688303798.830,-1.271,5.630,0.299
1688303798.830,-1.488,5.578,0.389
1688303798.830,-1.697,5.765,0.606
1688303798.906,-1.503,5.907,0.441
1688303798.906,-1.219,6.378,-0.037
1688303798.906,-1.241,6.109,-0.553
1688303798.950,-1.503,5.623,-0.800
1688303798.950,-2.422,5.316,-0.680
1688303798.950,-2.535,4.927,-0.822
1688303799.024,-2.684,4.748,-0.471
1688303799.024,-2.811,4.419,0.135
1688303799.024,-2.841,4.015,0.411
1688303799.055,-2.886,3.821,0.561
1688303799.055,-2.609,3.417,0.404
1688303799.055,-2.236,3.417,0.493
1688303799.115,-2.131,3.118,0.561
1688303799.115,-2.168,2.864,0.314
1688303799.115,-2.019,2.303,0.194
1688303799.177,-2.116,1.951,0.411
1688303799.177,-1.802,1.862,0.441
1688303799.177,-2.221,1.488,0.606
1688303799.234,-2.684,1.166,0.621
1688303799.234,-3.118,1.002,0.538
1688303799.234,-2.953,0.860,0.336
1688303799.280,-2.258,0.441,0.449
1688303799.280,-1.847,0.157,0.135
1688303799.280,-1.772,0.045,-0.426
1688303799.340,-1.899,-0.740,-0.942
1688303799.340,-2.153,-1.323,-1.518
1688303799.340,-1.824,-1.615,-1.757
1688303799.403,-1.742,-1.555,-1.540
1688303799.403,-2.041,-1.473,-1.009
1688303799.403,-2.049,-0.748,-0.740
1688303799.460,-2.460,-0.142,-0.658
1688303799.460,-2.624,0.254,-0.404
1688303799.460,-2.826,0.239,-0.045
1688303799.508,-3.118,0.202,-0.007
1688303799.508,-2.953,-0.067,-0.239
1688303799.508,-2.766,0.292,-0.015
1688303799.564,-2.198,0.486,-0.052
1688303799.564,-1.682,0.718,0.232
1688303799.564,-1.114,0.793,0.269
1688303799.624,-0.867,0.643,0.508
1688303799.624,-0.965,0.277,0.456
1688303799.624,-1.077,0.179,0.037
1688303799.688,-1.166,0.172,-0.269
1688303799.688,-1.518,0.075,-0.479
1688303799.688,-1.936,0.262,-0.486
1688303799.733,-2.049,0.763,-0.733
1688303799.733,-2.243,0.979,-0.583
1688303799.733,-2.004,1.256,-0.075
1688303799.790,-1.675,1.039,0.000
1688303799.790,-1.996,0.927,0.052
1688303799.790,-2.370,1.032,0.396
1688303799.850,-2.370,1.450,0.553
1688303799.850,-2.168,1.974,0.516
1688303799.850,-1.966,2.579,0.583
1688303799.910,-2.393,2.856,0.643
1688303799.910,-2.228,3.133,0.135
1688303799.910,-2.064,3.350,-0.037
1688303799.973,-1.697,3.372,-0.120
1688303799.973,-1.615,3.350,-0.082
1688303799.973,-1.712,3.439,0.075
1688303800.046,-1.951,3.611,0.164
1688303800.046,-1.787,3.454,0.224
1688303800.046,-1.779,3.237,0.419
1688303800.074,-1.966,3.125,0.531
1688303800.074,-2.108,3.170,0.822
1688303800.074,-2.505,3.200,1.009
1688303800.135,-2.587,3.125,0.583
1688303800.135,-3.043,3.738,0.194
1688303800.135,-2.677,4.337,0.075
1688303800.195,-2.437,4.426,0.232
1688303800.195,-2.422,4.194,0.336
1688303800.195,-2.714,3.970,0.194
1688303800.255,-2.692,3.611,-0.067
1688303800.255,-2.550,3.469,-0.172
1688303800.255,-2.280,3.439,-0.022
1688303800.303,-2.295,3.469,0.179
1688303800.303,-2.221,3.522,0.202
1688303800.303,-2.542,3.409,0.172
1688303800.360,-2.729,3.694,0.351
1688303800.360,-2.288,3.738,0.441
1688303800.360,-2.086,3.148,0.374
1688303800.420,-2.490,3.013,0.172
1688303800.420,-2.744,3.170,0.493
1688303800.420,-2.497,3.118,0.561
1688303800.480,-2.243,3.237,0.755
1688303800.480,-2.071,3.088,0.740
1688303800.480,-1.981,3.028,0.822
1688303800.528,-1.981,3.267,1.054
1688303800.528,-2.288,3.230,1.092
1688303800.528,-2.669,3.178,1.092
1688303800.586,-2.766,3.335,1.353
1688303800.586,-3.200,3.492,1.578
1688303800.586,-3.312,3.312,1.458
1688303800.645,-2.886,2.811,1.069
1688303800.645,-2.722,3.080,1.234
1688303800.645,-2.684,3.163,1.503
1688303800.705,-2.714,3.417,1.570
1688303800.705,-2.617,3.477,1.525
1688303800.705,-2.236,3.350,1.428
1688303800.750,-1.847,3.738,1.465
1688303800.750,-1.951,3.731,1.600
1688303800.750,-1.809,3.619,1.697
1688303800.811,-1.824,3.447,1.593
1688303800.811,-1.899,3.604,1.600
1688303800.811,-1.847,3.626,1.750
1688303800.871,-1.637,3.641,1.555
1688303800.871,-1.585,3.626,1.667
1688303800.871,-1.473,3.469,1.914
1688303800.929,-1.802,3.394,2.206
1688303800.929,-1.667,3.170,1.944
1688303800.929,-1.787,2.879,1.966
1688303801.004,-2.191,3.043,1.839
1688303801.004,-2.221,3.208,1.615
1688303801.004,-2.781,3.559,1.563
1688303801.051,-2.647,3.813,1.293
1688303801.051,-2.572,4.097,1.159
1688303801.051,-2.355,4.299,1.099
1688303801.097,-2.146,4.165,0.912
1688303801.097,-1.974,3.843,0.553
1688303801.097,-2.176,3.813,0.217
1688303801.154,-2.228,3.409,0.172
1688303801.154,-2.340,3.028,0.322
1688303801.154,-2.460,2.968,0.890
1688303801.214,-2.460,2.916,0.927
1688303801.214,-2.572,2.871,0.882
1688303801.214,-2.460,2.617,0.942
1688303801.260,-2.609,2.609,1.301
1688303801.260,-2.535,2.221,1.682
1688303801.260,-2.751,2.236,1.600
1688303801.323,-2.879,2.393,1.488
1688303801.323,-2.998,2.557,1.331
1688303801.323,-2.789,2.841,1.548
1688303801.379,-2.221,2.520,2.086
1688303801.379,-2.101,2.460,2.624
1688303801.379,-2.056,2.579,3.080
1688303801.429,-2.385,3.155,3.402
1688303801.429,-2.191,3.813,3.843
1688303801.429,-2.258,4.449,4.972
1688303801.499,-1.383,4.867,9.241
1688303801.499,-0.912,5.443,17.114
1688303801.499,-2.452,7.193,27.141
1688303801.544,-4.337,8.905,37.436
1688303801.544,-7.021,11.993,46.992
1688303801.544,-8.942,15.148,55.605
1688303801.623,-10.041,18.356,62.543
1688303801.623,-11.619,20.793,67.000
1688303801.623,-13.354,22.027,68.106
1688303801.664,-14.288,21.772,65.803
1688303801.664,-13.697,20.285,60.697
1688303801.664,-12.853,18.483,54.648
1688303801.712,-11.940,16.397,47.881
1688303801.712,-10.527,13.922,41.706
1688303801.712,-9.286,11.731,36.098
1688303801.769,-7.993,10.206,32.038
1688303801.769,-5.780,9.241,29.032
1688303801.769,-4.322,8.479,27.216
1688303801.831,-2.841,8.239,26.393
1688303801.831,-2.452,8.479,25.488
1688303801.831,-2.206,8.808,23.604
1688303801.893,-1.518,8.583,20.703
1688303801.893,-1.413,8.277,17.077
1688303801.893,-1.510,8.344,13.548
1688303801.949,-1.196,8.210,10.669
1688303801.949,-0.621,7.948,8.583
1688303801.949,-0.464,7.925,6.639
1688303802.000,-0.516,7.260,4.456
1688303802.000,-0.239,7.036,2.422
1688303802.000,-0.082,6.572,1.077
1688303802.055,0.052,6.176,-0.112
1688303802.055,0.561,5.675,-0.875
1688303802.055,1.099,5.548,-1.862
1688303802.115,1.428,5.443,-2.512
1688303802.115,1.391,5.697,-2.983
1688303802.115,1.129,5.174,-3.611
1688303802.176,1.077,4.673,-3.649
1688303802.176,1.615,4.180,-3.529
1688303802.176,1.136,3.514,-3.664
1688303802.222,0.643,3.566,-3.656
1688303802.222,0.284,3.813,-3.417
1688303802.222,0.516,3.798,-3.103
1688303802.279,0.224,3.851,-2.475
1688303802.279,0.164,3.978,-2.325
1688303802.279,-0.366,4.157,-1.899
1688303802.340,-1.047,4.329,-1.817
1688303802.340,-1.383,3.851,-2.086
1688303802.340,-1.600,3.851,-2.310
1688303802.400,-1.510,3.424,-2.542
1688303802.400,-2.049,2.923,-2.901
1688303802.400,-2.475,2.071,-4.187
1688303802.448,-2.273,0.800,-6.602
1688303802.448,-2.123,-0.725,-10.505
1688303802.448,-1.720,-1.914,-15.417
1688303802.505,-0.890,-3.170,-21.533
1688303802.505,0.127,-3.940,-28.060
1688303802.505,1.017,-4.187,-34.259
1688303802.580,2.049,-4.389,-39.530
1688303802.580,2.460,-4.105,-43.306
1688303802.580,2.677,-3.701,-45.496
1688303802.625,2.355,-3.200,-45.676
1688303802.625,1.720,-3.252,-44.741
1688303802.625,0.845,-3.694,-42.408
1688303802.685,0.583,-4.090,-39.881
1688303802.685,-0.030,-4.150,-37.519
1688303802.685,-0.531,-4.606,-34.595
1688303802.733,-0.942,-4.927,-30.827
1688303802.733,-1.264,-4.912,-27.432
1688303802.733,-1.787,-4.882,-24.113
1688303802.805,-1.981,-5.533,-21.877
1688303802.805,-2.123,-6.310,-19.746
1688303802.805,-2.520,-6.647,-18.079
1688303802.850,-2.400,-6.281,-16.658
1688303802.850,-1.608,-5.959,-15.170
1688303802.850,-0.837,-5.660,-13.354
1688303802.924,-1.017,-5.353,-11.828
1688303802.924,-1.346,-5.256,-10.632
1688303802.924,-1.862,-4.538,-9.832
1688303802.984,-2.079,-3.791,-9.196
1688303802.984,-2.333,-3.133,-8.239
1688303802.984,-2.445,-2.333,-6.856
1688303803.018,-2.086,-1.727,-6.266
1688303803.018,-2.138,-1.047,-6.475
1688303803.018,-1.705,-0.456,-7.208
1688303803.074,-1.376,-0.232,-7.746
1688303803.074,-1.757,-0.112,-7.948
1688303803.074,-2.325,-0.232,-7.716
1688303803.134,-2.841,-0.374,-7.783
1688303803.134,-2.946,0.075,-7.365
1688303803.134,-2.542,0.404,-6.767
1688303803.195,-2.699,0.389,-5.795
1688303803.195,-2.923,0.299,-4.344
1688303803.195,-3.245,-0.127,-3.686
1688303803.254,-3.559,-0.322,-3.402
1688303803.254,-3.664,-0.636,-2.804
1688303803.254,-3.634,-0.852,-2.796
1688303803.303,-3.439,-1.368,-2.624
1688303803.303,-4.037,-2.161,-2.086
1688303803.303,-3.978,-3.193,-1.779
1688303803.359,-3.925,-4.277,-1.570
1688303803.359,-3.791,-5.174,-1.331
1688303803.359,-4.075,-5.795,-0.979
1688303803.420,-3.791,-6.632,-1.450
1688303803.420,-3.424,-7.410,-1.839
1688303803.420,-3.507,-7.499,-2.318
1688303803.465,-3.200,-7.454,-2.766
1688303803.465,-3.148,-7.208,-2.849
1688303803.465,-3.036,-6.542,-3.193
1688303803.528,-3.290,-6.228,-3.305
1688303803.528,-3.357,-5.869,-3.357
1688303803.528,-3.215,-5.054,-3.492
1688303803.586,-2.482,-4.568,-3.417
1688303803.586,-2.400,-4.180,-3.155
1688303803.586,-2.273,-3.656,-3.021
1688303803.644,-2.505,-3.200,-2.766
1688303803.644,-2.774,-3.125,-2.153
1688303803.644,-2.931,-3.095,-2.221
1688303803.719,-3.260,-3.305,-1.981
1688303803.719,-3.723,-2.968,-1.809
1688303803.719,-3.619,-2.280,-1.540
1688303803.749,-3.297,-1.054,-0.815
1688303803.749,-3.155,0.284,-0.411
1688303803.749,-3.290,1.480,0.000
1688303803.813,-3.843,2.968,0.194
1688303803.813,-3.925,4.583,0.561
1688303803.813,-3.626,5.929,1.084
1688303803.871,-3.245,6.811,1.510
1688303803.871,-2.617,7.843,1.503
1688303803.871,-1.989,8.666,1.809
1688303803.929,-1.615,8.845,1.787
1688303803.929,-1.510,8.516,1.578
1688303803.929,-1.249,7.544,1.660
