timestamps,TP9,AF7,AF8,TP10,Right AUX
1688303771.260,-89.355,-41.016,-27.832,-30.273,47.852
1688303771.264,-23.438,-23.926,-40.039,-39.062,-265.625
1688303771.268,47.852,-14.160,-20.508,-4.883,23.926
1688303771.272,19.531,-46.875,-20.996,6.836,159.668
1688303771.273,-54.688,-49.805,-39.062,2.930,-55.664
1688303771.277,-93.262,-23.926,-37.598,-3.906,-99.121
1688303771.281,-38.086,-23.926,-40.039,-15.137,-78.125
1688303771.285,35.645,-42.480,-43.457,-5.859,-72.266
1688303771.289,51.758,-38.086,-39.551,-16.113,-52.734
1688303771.293,-23.926,-21.484,-52.734,-34.180,-0.488
1688303771.297,-87.402,-20.020,-55.176,-28.809,229.492
1688303771.300,-44.922,-18.066,-43.457,-40.039,166.504
1688303771.304,19.043,-7.324,-27.832,-33.691,-136.230
1688303771.308,36.133,-17.090,-17.090,-17.578,-87.402
1688303771.312,-12.695,-53.711,-18.066,-16.113,77.148
1688303771.316,-71.777,-51.758,-25.391,-46.387,-30.762
1688303771.318,-46.875,-29.785,-34.668,-64.453,-233.398
1688303771.322,14.648,-25.879,-35.156,-43.945,-153.320
1688303771.326,33.691,-20.508,-32.715,-20.508,-39.551
1688303771.330,-5.371,-6.348,-31.250,1.953,-45.410
1688303771.334,-68.359,-11.230,-48.340,-24.414,-68.848
1688303771.338,-50.293,-31.250,-53.711,-54.199,75.684
1688303771.342,32.715,-46.387,-28.320,-8.301,136.230
1688303771.345,38.574,-30.273,-11.719,12.207,-25.391
1688303771.349,-34.180,-18.555,-24.414,-17.090,0.000
1688303771.353,-82.520,-23.438,-21.484,-23.926,195.801
1688303771.357,-69.336,-23.438,-19.043,-42.969,273.438
1688303771.361,-13.184,-20.996,-39.551,-65.430,-65.430
1688303771.378,18.555,-13.184,-33.691,-42.969,-252.441
1688303771.382,-21.484,-32.227,-19.043,-15.137,-24.414
1688303771.386,-76.172,-38.086,-19.043,-18.066,-16.113
1688303771.390,-77.637,-32.227,-47.363,-43.945,-211.426
1688303771.394,-13.672,-49.316,-53.223,-37.109,-200.684
1688303771.398,44.922,-31.250,-28.809,-3.906,18.066
1688303771.402,6.348,-6.836,-17.578,17.578,134.277
1688303771.405,-86.426,-2.930,-15.625,-7.324,-30.273
1688303771.409,-112.305,-8.301,-24.902,-73.730,-169.434
1688303771.413,-49.805,-16.602,-28.809,-83.984,-14.160
1688303771.417,0.000,-11.230,-28.809,-54.199,-2.930
1688303771.421,-3.906,-23.926,-28.809,-36.621,-135.254
1688303771.423,-58.105,-55.176,-32.715,-26.367,-88.867
1688303771.427,-87.402,-60.547,-37.598,-24.414,-49.805
1688303771.431,-34.668,-30.273,-38.086,-15.625,-76.660
1688303771.435,20.996,-0.977,-40.527,-23.926,-111.816
1688303771.439,29.297,6.348,-40.039,-21.484,104.004
1688303771.443,-23.438,-9.277,-21.973,10.254,284.668
1688303771.447,-84.473,-23.926,-21.973,-6.348,99.121
1688303771.450,-55.664,-34.668,-48.828,-52.246,-136.719
1688303771.454,24.902,-33.691,-44.922,-51.270,-6.348
1688303771.458,35.156,-47.852,-37.109,-24.414,457.520
1688303771.462,-39.062,-53.711,-40.039,-20.996,208.008
1688303771.466,-96.191,-27.344,-38.086,-38.086,-148.438
1688303771.468,-53.711,-2.930,-26.367,-70.801,-178.711
1688303771.472,15.137,8.789,-20.508,-66.406,-203.613
1688303771.476,20.020,0.977,-20.020,-33.691,-180.664
1688303771.480,-28.320,-7.812,-21.973,-11.719,-91.797
1688303771.484,-85.938,-23.438,-41.016,-29.297,26.855
1688303771.488,-61.523,-41.016,-43.945,-58.594,-38.086
1688303771.492,9.277,-73.242,-42.480,-38.086,-85.449
1688303771.495,21.973,-69.336,-38.574,-8.789,-103.516
1688303771.499,-30.762,-26.367,-36.133,-22.949,140.137
1688303771.503,-85.449,-27.832,-32.227,-45.410,149.902
1688303771.507,-65.918,-17.578,-25.391,-61.035,-233.398
1688303771.511,5.371,9.766,-20.996,-37.109,-190.430
1688303771.513,22.461,-8.301,-13.672,2.441,-71.777
1688303771.517,-27.344,-50.293,-22.949,34.668,-78.613
1688303771.521,-75.195,-42.480,-26.855,9.277,-98.633
1688303771.525,-54.199,-28.809,-24.902,-62.012,-116.699
1688303771.529,-3.418,-50.781,-33.691,-67.383,-87.402
1688303771.533,20.508,-30.273,-37.598,-42.969,52.734
1688303771.537,-17.090,1.953,-40.527,-28.809,59.570
1688303771.540,-89.844,-25.879,-35.645,-46.387,131.836
1688303771.544,-86.914,-48.828,-29.297,-43.457,522.461
1688303771.548,-14.648,-27.344,-32.227,-23.438,327.637
1688303771.552,22.461,-4.395,-33.691,-18.066,-107.422
1688303771.556,-6.836,-27.344,-30.762,-4.883,-56.641
1688303771.573,-68.359,-51.270,-28.809,-12.695,-44.434
1688303771.577,-65.918,-22.949,-20.020,-29.785,-160.645
1688303771.581,5.859,-8.789,-29.297,-35.645,-194.336
1688303771.585,29.785,-36.621,-39.551,-39.551,-114.746
1688303771.589,0.488,-43.457,-29.297,-35.156,-59.570
1688303771.593,-68.359,-39.062,-25.391,-29.785,16.113
1688303771.597,-92.773,-37.598,-38.574,-44.922,-65.918
1688303771.600,1.953,-57.129,-38.574,-19.043,47.363
1688303771.604,53.711,-60.059,-31.250,-1.953,156.250
1688303771.608,12.207,-4.395,-36.133,-16.602,-74.707
1688303771.612,-59.570,15.137,-39.062,-26.367,-69.336
1688303771.616,-96.191,-8.789,-54.199,-33.203,-12.695
1688303771.603,-30.762,-9.766,-29.785,-7.324,-119.629
1688303771.607,32.715,-41.992,-6.348,-1.953,-179.199
1688303771.611,25.391,-68.848,-22.949,-9.277,-91.309
1688303771.615,-48.828,-51.270,-39.551,-9.766,30.762
1688303771.619,-112.305,-44.922,-26.367,-21.484,-53.711
1688303771.623,-62.988,-32.715,-10.254,-39.551,-93.750
1688303771.627,0.000,-11.230,-19.043,-68.359,122.559
1688303771.630,-4.395,-5.859,-17.578,-62.012,108.887
1688303771.634,-43.457,-1.953,-29.297,-35.645,-1.953
1688303771.638,-76.660,-30.273,-56.641,-30.762,6.836
1688303771.642,-40.039,-67.871,-32.715,-39.062,38.086
1688303771.646,19.043,-43.945,3.906,-28.809,394.531
1688303771.649,22.949,-21.973,-5.859,-11.230,310.547
1688303771.653,-33.691,-17.578,-26.855,-16.113,-55.664
1688303771.657,-97.168,-15.625,-36.621,-30.273,-88.867
1688303771.661,-55.176,-3.906,-28.809,-27.344,-156.250
1688303771.665,16.113,-5.371,-23.438,-14.160,-212.402
1688303771.669,32.715,-20.020,-30.762,-8.301,-47.852
1688303771.673,-17.090,-47.852,-43.457,-9.277,281.738
1688303771.676,-70.312,-52.734,-44.922,-9.766,184.570
1688303771.680,-43.945,-15.625,-33.203,-14.160,-205.078
1688303771.684,3.906,3.906,-20.020,-22.949,-212.402
1688303771.688,17.090,-12.695,-12.207,-21.973,-100.098
1688303771.692,-15.137,-36.133,-13.672,-15.625,-57.129
1688303771.694,-83.984,-46.875,-22.461,-41.504,-140.137
1688303771.698,-87.891,-57.617,-25.391,-60.547,-87.891
1688303771.702,-9.277,-27.344,-31.250,-13.184,18.555
1688303771.706,24.902,-14.648,-35.156,18.555,-97.656
1688303771.710,-7.324,-49.805,-19.531,-4.883,-150.391
1688303771.714,-77.637,-49.316,-20.996,-32.715,103.516
1688303771.718,-74.707,-4.883,-31.738,-34.180,291.016
1688303771.721,-6.836,9.277,-25.879,-20.020,-57.129
1688303771.725,24.414,-5.371,-30.762,-0.977,-161.621
1688303771.729,11.719,-20.996,-35.645,-0.488,114.258
1688303771.733,-48.828,-28.809,-27.832,-21.484,286.621
1688303771.737,-72.754,-26.367,-29.785,-42.969,-12.695
1688303771.754,-12.207,-34.180,-42.969,-50.781,-228.516
1688303771.758,44.434,-21.973,-28.320,-14.160,-89.355
1688303771.762,30.273,-15.625,-3.418,-8.301,12.695
1688303771.766,-40.527,-23.926,-16.113,-16.113,-53.223
1688303771.770,-88.867,-32.227,-29.785,-15.625,-137.207
1688303771.774,-30.273,-29.297,-32.715,-38.086,151.855
1688303771.778,42.480,-46.875,-42.969,-60.547,175.781
1688303771.781,52.734,-51.270,-52.734,-43.945,-145.996
1688303771.785,-25.391,-41.992,-62.988,-15.137,-116.699
1688303771.789,-103.027,-30.762,-33.203,-37.598,-16.602
1688303771.793,-58.105,4.395,-8.789,-63.477,-133.301
1688303771.797,9.766,17.090,-8.301,-43.945,-203.613
1688303771.799,8.301,-3.906,-22.461,-13.184,-38.574
1688303771.803,-48.828,-40.527,-34.668,-20.996,43.457
1688303771.807,-91.309,-46.875,-44.922,-39.062,-86.426
1688303771.811,-41.992,-53.223,-57.617,-36.133,-205.078
1688303771.815,42.480,-49.805,-48.340,-0.977,-80.078
1688303771.819,44.922,-37.598,-29.297,17.090,105.469
1688303771.823,-17.578,-37.109,-19.043,-13.672,122.559
1688303771.826,-85.449,-18.555,-18.066,-40.527,34.668
1688303771.830,-70.312,-20.508,-18.066,-53.223,72.266
1688303771.834,-9.766,-48.828,-21.484,-47.852,406.738
1688303771.838,6.836,-55.664,-25.879,-22.461,272.461
1688303771.842,-25.391,-53.223,-49.316,-9.277,-121.582
1688303771.844,-83.008,-48.828,-47.363,0.977,-139.160
1688303771.848,-72.266,-0.977,-30.762,0.977,-166.016
1688303771.852,-0.488,14.160,-38.086,3.906,-203.125
1688303771.856,41.992,-17.090,-28.809,-15.625,-109.375
1688303771.860,5.859,-17.090,-23.438,-69.336,-16.602
1688303771.864,-84.473,-28.809,-35.645,-81.055,55.664
1688303771.868,-90.332,-54.199,-41.016,-55.664,13.184
1688303771.871,-1.953,-46.387,-41.992,-34.668,-157.227
1688303771.875,23.926,-36.133,-35.645,-19.531,83.008
1688303771.879,-19.531,-2.930,-41.992,-36.133,200.684
1688303771.883,-69.824,5.371,-54.199,-55.176,-136.719
1688303771.887,-64.941,-35.645,-33.691,-26.367,-182.617
1688303771.889,24.414,-62.988,-16.602,9.766,-110.840
1688303771.893,48.828,-32.715,-11.230,27.832,-144.043
1688303771.897,-15.625,4.395,-29.297,-7.324,-104.004
1688303771.901,-92.285,4.395,-41.016,-56.152,-2.441
1688303771.905,-103.516,-22.461,-24.414,-69.824,-57.129
1688303771.909,-21.484,-36.133,-29.297,-62.012,-93.262
1688303771.913,42.969,-17.090,-32.715,-35.645,-41.016
1688303771.916,26.367,-20.508,-12.695,-17.090,128.906
1688303771.920,-54.688,-49.316,-11.719,-6.836,447.266
1688303771.924,-101.074,-48.340,-25.879,-15.625,93.750
1688303771.928,-31.738,-35.156,-29.297,-11.230,-365.723
1688303771.932,40.527,-29.785,-34.668,6.348,-35.645
1688303771.933,24.902,-34.668,-41.504,-8.789,173.828
1688303771.937,-34.180,-50.293,-39.062,-33.203,-115.723
1688303771.941,-85.938,-40.527,-33.691,-62.012,-173.340
1688303771.945,-68.359,-26.367,-24.902,-65.918,-138.672
1688303771.949,-4.395,-20.508,-31.738,-30.273,-96.191
1688303771.953,9.277,-17.578,-47.363,-12.695,16.602
1688303771.957,-44.922,-31.250,-29.785,-20.020,89.844
1688303771.960,-91.309,-51.758,-16.602,-27.344,194.824
1688303771.964,-41.992,-41.504,-21.484,-30.273,78.125
1688303771.968,36.621,-22.461,-26.855,-14.160,-174.316
1688303771.972,35.645,-24.902,-45.410,-5.859,-81.055
1688303771.976,-34.668,-18.555,-37.109,-28.320,38.574
1688303771.979,-96.680,-22.461,-19.043,-62.500,-5.371
1688303771.983,-74.219,-30.273,-25.879,-86.914,-175.293
1688303771.987,-2.441,-34.668,-30.762,-60.059,-83.008
1688303771.991,22.949,-32.715,-35.645,-17.090,106.445
1688303771.995,-15.137,-32.227,-40.527,8.301,-21.484
1688303771.999,-62.012,-64.453,-35.645,21.484,-84.961
1688303772.003,-31.250,-60.059,-33.203,-10.254,113.770
1688303772.006,35.645,-19.043,-38.574,-32.227,203.125
1688303772.010,55.664,-16.113,-41.504,-16.602,80.078
1688303772.014,8.789,-32.715,-31.738,7.812,84.961
1688303772.018,-77.637,-39.551,-25.391,11.230,136.719
1688303772.022,-76.172,-29.785,-22.461,-11.230,-20.996
1688303772.024,1.953,-5.859,-20.508,-20.508,-313.477
1688303772.028,42.969,0.000,-23.438,-18.066,-264.648
1688303772.032,6.348,-20.508,-23.438,-37.598,-106.445
1688303772.036,-69.336,-37.598,-19.043,-47.852,-123.047
1688303772.040,-69.824,-36.133,-19.043,-50.293,-177.246
1688303772.044,-16.602,-29.785,-27.344,-41.504,-150.391
1688303772.048,29.785,-23.438,-30.273,15.625,226.074
1688303772.051,25.879,-23.438,-39.551,13.672,378.418
1688303772.055,-35.645,-41.504,-46.875,-42.480,-92.773
1688303772.059,-62.012,-45.898,-46.387,-38.574,-229.980
1688303772.063,-27.832,-15.625,-36.133,-38.574,-235.840
1688303772.067,9.277,1.465,-24.414,-36.133,-247.559
1688303772.068,-12.695,-27.344,-27.344,-8.789,-167.480
1688303772.072,-68.359,-52.246,-13.672,-9.277,-51.758
1688303772.076,-79.102,-40.039,-6.348,-51.758,-65.430
1688303772.080,-38.574,-13.184,-22.949,-71.777,-187.500
1688303772.084,12.695,-8.789,-35.645,-43.457,-218.262
1688303772.088,33.691,-20.996,-33.203,1.953,50.781
1688303772.092,-38.574,-17.090,-29.297,-2.930,293.457
1688303772.095,-96.680,-26.855,-34.180,-43.457,-11.230
1688303772.099,-40.039,-62.012,-33.203,-48.828,-171.387
1688303772.103,13.184,-46.387,-32.715,-48.828,-55.664
1688303772.107,5.371,-6.836,-37.109,-38.086,8.301
1688303772.111,-45.898,-8.789,-32.227,-29.297,0.000
1688303772.128,-87.402,-19.043,-26.367,-25.391,-100.098
1688303772.132,-46.387,-23.926,-31.738,-10.254,41.016
1688303772.136,14.648,-22.949,-24.414,-15.137,360.840
1688303772.140,19.043,-10.742,-21.973,-6.836,144.043
1688303772.144,-33.691,-27.344,-32.227,-18.066,-41.992
1688303772.148,-94.238,-69.336,-31.250,-37.109,-1.465
1688303772.152,-79.102,-77.148,-41.016,-47.852,-109.375
1688303772.155,-7.324,-30.762,-38.086,-47.852,-186.523
1688303772.159,16.113,-13.672,-35.645,-25.391,-163.086
1688303772.163,-32.227,-45.410,-48.828,-14.160,210.449
1688303772.167,-85.938,-25.391,-41.016,-15.137,297.363
1688303772.171,-70.801,-15.625,-40.039,-54.688,-153.809
1688303772.173,1.953,-36.133,-27.832,-79.590,-242.188
1688303772.177,36.133,-40.527,-27.344,-46.387,-124.512
1688303772.181,-10.742,-25.391,-35.156,-18.555,-56.152
1688303772.185,-83.496,-20.020,-25.879,-39.551,-99.121
1688303772.189,-75.684,-30.273,-22.949,-57.617,-123.047
1688303772.193,0.488,-25.879,-15.137,-40.527,-63.477
1688303772.197,21.973,-42.969,-26.367,-29.297,2.930
1688303772.200,-9.766,-38.086,-31.738,-16.113,-46.387
1688303772.204,-65.918,-19.531,-37.109,-8.789,52.246
1688303772.208,-69.824,-30.762,-41.504,-20.508,356.934
1688303772.212,-17.578,-20.996,-37.598,-54.199,105.469
1688303772.216,32.227,-3.906,-20.508,-47.363,-117.188
1688303772.218,21.973,-13.672,-8.301,2.441,118.164
1688303772.222,-58.105,-39.062,-30.273,-5.859,109.863
1688303772.226,-70.312,-52.246,-39.062,-33.691,-128.418
1688303772.230,10.254,-46.875,-41.504,-46.875,-187.012
1688303772.234,53.223,-28.320,-51.758,-44.434,-38.574
1688303772.238,25.879,-10.254,-30.273,-23.926,103.516
1688303772.242,-54.688,-20.996,-13.184,-36.621,88.379
1688303772.245,-112.305,-48.828,-29.297,-77.637,-71.289
1688303772.249,-39.551,-36.621,-14.160,-37.598,50.781
1688303772.253,21.484,-26.367,-11.719,3.906,101.562
1688303772.257,1.953,-13.184,-33.691,-4.395,-78.125
1688303772.261,-55.176,-13.184,-20.996,-2.441,0.977
1688303772.264,-87.402,-34.180,-28.809,-28.809,-24.902
1688303772.268,-13.184,-25.391,-38.086,-36.621,-164.062
1688303772.272,45.898,-6.836,-12.695,-7.812,-167.480
1688303772.276,12.695,-18.066,-19.043,-9.766,39.062
1688303772.280,-62.012,-41.504,-41.992,-28.809,205.078
1688303772.284,-106.934,-50.781,-41.504,-41.992,114.258
1688303772.288,-58.105,-35.156,-25.391,-50.781,-45.410
1688303772.291,10.254,-28.320,-22.949,-37.598,38.086
1688303772.295,13.672,-27.344,-14.648,5.371,485.352
1688303772.299,-48.340,-11.230,-6.348,9.766,286.133
1688303772.303,-106.934,-20.996,-37.109,-32.227,-164.062
1688303772.307,-64.453,-45.410,-44.922,-34.668,-164.551
1688303772.309,3.906,-30.762,-27.832,-17.090,-99.609
1688303772.313,10.254,-25.879,-34.668,-19.043,-104.980
1688303772.317,-34.180,-41.992,-37.598,-8.301,-112.305
1688303772.321,-87.402,-39.062,-41.016,-25.879,-100.586
1688303772.325,-64.941,-23.926,-37.598,-52.246,-109.863
1688303772.329,-7.812,-25.391,-23.926,-41.504,-85.938
1688303772.333,28.320,-29.785,-33.691,-15.137,-45.410
1688303772.336,-4.395,-36.133,-46.387,15.137,310.059
1688303772.340,-83.984,-30.762,-31.738,4.883,301.758
1688303772.344,-97.656,-20.020,-28.320,-46.387,-189.941
1688303772.348,-26.855,-17.578,-31.250,-62.012,-221.680
1688303772.352,18.555,-32.715,-41.016,-56.641,32.715
1688303772.354,-13.672,-36.133,-49.316,-45.410,23.438
1688303772.358,-77.148,-32.715,-23.926,-13.672,-140.137
1688303772.362,-91.797,-51.270,-16.602,-26.855,-131.348
1688303772.366,-22.949,-41.504,-29.785,-31.250,-136.719
1688303772.370,30.762,-20.508,-33.691,-21.973,-62.500
1688303772.374,13.672,-19.531,-26.367,-19.043,-4.883
1688303772.378,-50.293,-27.344,-33.203,-31.738,158.691
1688303772.381,-74.219,-28.320,-48.828,-43.457,401.855
1688303772.385,-16.602,-21.484,-28.320,-31.738,114.746
1688303772.389,29.785,-12.695,-2.441,-1.953,-157.227
1688303772.393,7.812,-29.785,-13.184,10.254,82.520
1688303772.397,-61.523,-42.480,-38.086,-31.738,175.781
1688303772.398,-89.355,-37.598,-47.852,-58.594,-153.320
1688303772.402,-26.855,-43.457,-38.574,-46.875,-232.910
1688303772.406,29.297,-25.879,-41.504,-36.621,-139.648
1688303772.410,20.020,-23.438,-34.668,-23.926,-51.758
1688303772.414,-42.969,-47.363,-16.113,3.906,-52.246
1688303772.418,-93.262,-48.340,-28.809,-9.766,-69.824
1688303772.422,-34.668,-3.418,-26.855,-30.762,198.242
1688303772.425,6.836,5.371,-18.066,-60.547,182.129
1688303772.429,-14.648,-15.625,-27.832,-71.289,-140.137
1688303772.433,-54.688,-17.090,-29.785,-30.762,-37.109
1688303772.437,-95.215,-38.574,-39.551,-41.016,56.152
1688303772.441,-51.758,-48.340,-39.062,-40.527,-159.668
1688303772.443,21.973,-42.969,-36.621,-1.465,-238.281
1688303772.447,28.320,-54.199,-41.504,-6.348,-52.246
1688303772.451,-22.461,-27.344,-41.992,-25.879,65.430
1688303772.455,-94.238,-12.695,-38.086,-31.738,-69.824
1688303772.459,-86.914,-21.973,-45.898,-51.270,-222.656
1688303772.463,3.906,-15.625,-35.156,-39.551,11.230
1688303772.467,33.691,-16.113,-4.395,-4.395,256.348
1688303772.470,-36.133,-17.578,-2.930,-6.348,51.758
1688303772.474,-100.586,-34.180,-17.090,-40.527,-83.496
1688303772.478,-65.918,-40.527,-28.809,-64.453,43.457
1688303772.482,-1.465,-24.414,-22.461,-51.758,157.715
1688303772.486,26.855,-17.578,-24.902,-26.855,-58.594
1688303772.519,-2.441,-35.645,-27.832,-3.418,-68.848
1688303772.523,-62.500,-50.781,-25.879,-10.254,61.523
1688303772.527,-58.594,-65.430,-42.969,-24.414,-63.965
1688303772.531,-1.953,-55.664,-57.129,-23.926,-198.730
1688303772.535,29.785,-28.809,-58.105,-17.090,-97.656
1688303772.539,4.883,-29.297,-45.410,-17.578,156.738
1688303772.543,-50.293,-20.020,-31.250,-29.297,133.301
1688303772.546,-53.711,-9.766,-29.297,-41.992,-115.234
1688303772.550,-4.883,-20.508,-32.715,-33.203,-209.961
1688303772.554,20.508,-29.785,-26.367,-5.859,28.809
1688303772.558,7.812,-38.574,-17.090,30.273,121.094
1688303772.562,-52.734,-33.203,-5.371,36.621,-97.656
1688303772.538,-69.824,-54.199,-16.602,-30.762,-165.039
1688303772.542,-10.254,-60.059,-45.898,-70.312,-119.141
1688303772.546,29.297,-30.762,-59.082,-46.875,-92.773
1688303772.550,0.977,-31.250,-65.918,-30.273,-37.109
1688303772.554,-80.078,-19.043,-39.551,-26.367,116.211
1688303772.558,-108.398,-15.137,-16.113,-47.852,168.457
1688303772.562,-36.621,-23.438,-27.344,-35.645,-80.078
1688303772.565,42.969,-18.555,-27.832,-6.348,-197.266
1688303772.569,46.387,-20.508,-27.344,-10.254,74.219
1688303772.573,-57.617,-55.664,-46.387,-41.016,155.762
1688303772.577,-113.770,-52.734,-41.016,-70.801,-81.543
1688303772.581,-41.992,-24.902,-26.367,-67.383,-164.062
1688303772.595,22.949,-18.555,-32.227,-29.297,-67.383
1688303772.599,9.277,-19.043,-28.320,9.766,18.066
1688303772.603,-50.781,-13.672,-20.020,3.906,-39.551
1688303772.607,-89.844,-14.648,-21.484,-21.973,-100.586
1688303772.611,-45.898,-31.250,-29.297,-40.039,108.887
1688303772.615,13.184,-37.109,-36.621,-29.297,446.289
1688303772.619,16.602,-33.691,-27.832,-17.578,240.234
1688303772.622,-41.992,-37.598,-24.414,-41.016,-28.809
1688303772.626,-90.332,-33.203,-17.090,-44.434,143.066
1688303772.630,-48.340,-27.344,-20.020,-36.133,29.297
1688303772.634,19.043,-35.645,-47.363,-17.578,-272.949
1688303772.638,35.645,-52.246,-42.969,-4.883,-153.320
1688303772.638,-22.949,-49.805,-34.668,-12.207,-35.645
1688303772.642,-82.520,-30.762,-27.832,-20.508,-152.832
1688303772.646,-58.105,-26.367,-33.691,-53.223,-287.109
1688303772.650,3.418,-37.109,-46.387,-45.898,-209.961
1688303772.654,34.668,-25.391,-29.297,-16.113,-68.848
1688303772.658,-2.441,-18.555,-31.250,-29.297,-10.742
1688303772.662,-84.961,-37.598,-28.320,-30.273,-35.645
1688303772.665,-83.984,-41.992,-26.855,-33.203,39.551
1688303772.669,-1.953,-35.156,-27.832,-41.016,479.004
1688303772.673,29.785,-21.973,-26.855,-25.879,364.258
1688303772.677,-11.719,-14.648,-35.156,-20.508,-65.430
1688303772.681,-80.078,-31.738,-43.945,-29.785,17.578
1688303772.683,-69.336,-20.508,-31.250,-37.109,-41.992
1688303772.687,-2.930,-10.254,-25.391,-33.203,-270.020
1688303772.691,20.996,-12.695,-30.273,5.371,-157.227
1688303772.695,-7.324,-20.020,-24.902,4.883,-43.945
1688303772.699,-80.078,-40.527,-26.855,-53.223,-85.449
1688303772.703,-89.355,-58.105,-41.504,-68.359,-137.207
1688303772.707,-17.578,-54.688,-42.480,-62.012,-156.738
1688303772.710,28.320,-24.902,-29.297,-34.180,127.930
1688303772.714,-14.648,-12.695,-37.109,-11.230,211.914
1688303772.718,-81.543,-33.691,-43.945,-3.418,-100.098
1688303772.722,-96.191,-54.688,-36.133,-2.930,-130.859
1688303772.726,-41.992,-28.320,-30.762,-27.832,-17.578
1688303772.728,23.438,-14.648,-29.297,-40.039,-81.543
1688303772.732,5.371,-32.715,-22.461,-30.762,-133.789
1688303772.736,-69.824,-34.668,-25.391,-29.297,-62.500
1688303772.740,-107.910,-30.273,-35.645,-61.523,-81.543
1688303772.744,-49.805,-6.836,-23.926,-69.824,-157.227
1688303772.748,8.301,-5.371,-15.625,-47.852,-54.688
1688303772.752,7.324,-27.832,-21.973,-21.973,196.289
1688303772.755,-52.734,-35.156,-40.039,-21.973,301.270
1688303772.759,-107.910,-34.180,-41.992,-39.062,37.109
1688303772.763,-66.895,-30.273,-34.180,-44.922,-167.969
1688303772.767,6.836,-33.203,-47.363,-39.062,-4.395
1688303772.771,21.484,-36.133,-43.457,-14.648,98.145
1688303772.775,-34.668,-36.621,-22.461,-19.531,-55.176
1688303772.779,-91.797,-41.504,-25.391,-44.922,-36.133
1688303772.783,-54.688,-35.645,-34.180,-45.410,-21.973
1688303772.787,27.832,-29.297,-25.391,-15.625,-58.594
1688303772.791,41.992,-36.133,-26.367,-3.906,-95.215
1688303772.795,-18.066,-30.762,-37.109,17.090,-42.969
1688303772.799,-79.102,-11.230,-24.902,22.461,258.301
1688303772.802,-47.363,-11.230,-8.789,-45.410,220.215
1688303772.806,9.766,-29.785,-27.344,-71.777,-213.867
1688303772.810,25.391,-22.949,-24.414,-27.832,-138.672
1688303772.814,-14.160,-12.695,-20.996,-11.719,-15.137
1688303772.818,-80.566,-46.387,-43.945,-30.273,-51.758
1688303772.818,-62.012,-55.664,-44.434,-38.574,-153.320
1688303772.822,2.441,-39.551,-26.367,-32.715,-137.207
1688303772.826,33.203,-40.527,-28.809,-12.695,-28.320
1688303772.830,9.277,-26.367,-39.551,-8.789,28.320
1688303772.834,-55.664,-13.184,-34.180,-24.414,-37.109
1688303772.838,-69.336,-9.277,-32.227,-23.926,-52.734
1688303772.842,-17.090,-20.020,-36.621,-17.090,338.379
1688303772.845,17.578,-20.996,-37.598,-6.348,210.449
1688303772.849,-4.883,-15.625,-24.902,4.883,-64.453
1688303772.853,-76.172,-35.156,-18.555,-9.766,161.133
1688303772.857,-96.680,-42.480,-43.945,-49.805,72.266
1688303772.861,-22.461,-16.602,-47.852,-57.617,-229.004
1688303772.879,24.902,-12.695,-30.762,-45.410,-193.848
1688303772.883,3.906,-24.414,-20.508,-22.461,-37.109
1688303772.887,-61.035,-37.109,-10.742,-9.766,1.953
1688303772.891,-89.844,-56.152,-25.391,-54.688,-144.531
1688303772.895,-28.809,-42.969,-42.480,-64.453,-217.773
1688303772.899,31.250,-17.578,-37.598,-25.879,-66.895
1688303772.903,29.785,-15.137,-28.320,7.324,-7.324
1688303772.906,-44.434,-34.180,-42.480,-15.625,-7.324
1688303772.910,-93.750,-39.062,-45.410,-40.039,-181.641
1688303772.914,-38.086,-31.738,-39.062,-21.973,23.438
1688303772.918,23.926,-12.695,-35.645,-24.902,187.988
1688303772.922,21.973,-26.367,-18.555,-43.945,-88.379
1688303772.924,-51.270,-57.617,-23.438,-52.246,-88.867
1688303772.928,-100.098,-54.199,-37.598,-35.645,-104.492
1688303772.932,-50.781,-36.133,-46.387,-28.809,-208.984
1688303772.936,20.996,-3.906,-40.039,-25.391,-190.918
1688303772.940,22.949,3.418,-35.156,-6.836,-55.176
1688303772.944,-46.387,-18.555,-46.875,-35.645,97.168
1688303772.948,-94.727,-33.691,-41.992,-63.965,85.938
1688303772.951,-46.387,-40.527,-21.484,-49.316,-109.863
1688303772.955,15.625,-60.059,-9.277,-17.090,15.625
1688303772.959,11.230,-64.453,-10.254,12.207,488.770
1688303772.963,-40.039,-41.504,-19.043,-8.301,323.242
1688303772.967,-94.727,-40.527,-36.621,-47.852,-185.547
1688303772.968,-68.359,-26.855,-42.480,-42.969,-246.582
1688303772.972,-16.113,-6.348,-38.086,-41.992,-142.090
1688303772.976,-0.977,-20.020,-45.410,-49.805,-153.320
1688303772.980,-32.715,-22.949,-36.621,-47.363,-126.953
1688303772.984,-96.191,-30.762,-31.250,-53.223,-46.875
1688303772.988,-69.824,-43.945,-32.227,-51.270,-49.805
1688303772.992,8.301,-36.621,-23.926,-21.973,-40.527
1688303772.995,37.109,-20.996,-21.484,1.953,-117.676
1688303772.999,-7.812,-31.250,-25.391,5.371,160.645
1688303773.003,-81.055,-37.598,-28.809,-23.438,184.082
1688303773.007,-62.012,-21.973,-25.879,-36.621,-196.777
1688303773.011,10.254,-31.250,-29.785,-29.785,-42.480
