timestamps,PPG1,PPG2,PPG3
1688303802.551,921.000,111710.000,82802.000
1688303802.551,921.000,111744.000,82818.000
1688303802.551,921.000,111764.000,82818.000
1688303802.643,922.000,111834.000,82837.000
1688303802.643,921.000,111880.000,82837.000
1688303802.643,925.000,111864.000,82868.000
1688303802.643,922.000,111876.000,82872.000
1688303802.643,925.000,111902.000,82849.000
1688303802.643,926.000,111892.000,82880.000
1688303802.734,926.000,111947.000,82895.000
1688303802.734,927.000,111949.000,82891.000
1688303802.734,927.000,111957.000,82911.000
1688303802.734,927.000,112011.000,82891.000
1688303802.734,929.000,112026.000,82922.000
1688303802.734,932.000,112045.000,82895.000
1688303802.835,931.000,112050.000,82920.000
1688303802.835,934.000,112111.000,82953.000
1688303802.835,932.000,112131.000,82923.000
1688303802.835,937.000,112119.000,82950.000
1688303802.835,938.000,112139.000,82929.000
1688303802.835,939.000,112145.000,82907.000
1688303802.929,937.000,112073.000,82929.000
1688303802.929,940.000,112109.000,82892.000
1688303802.929,942.000,112051.000,82864.000
1688303802.929,939.000,112072.000,82876.000
1688303802.929,941.000,111986.000,82850.000
1688303802.929,941.000,111991.000,82848.000
1688303803.019,942.000,111985.000,82831.000
1688303803.019,944.000,111960.000,82829.000
1688303803.019,943.000,111984.000,82812.000
1688303803.019,944.000,111995.000,82831.000
1688303803.019,944.000,111988.000,82808.000
1688303803.019,948.000,111842.000,82823.000
1688303803.108,944.000,111925.000,82824.000
1688303803.108,947.000,111928.000,82801.000
1688303803.108,946.000,111890.000,82806.000
1688303803.108,949.000,111900.000,82825.000
1688303803.108,946.000,111937.000,82830.000
1688303803.108,947.000,111911.000,82817.000
1688303803.209,944.000,111910.000,82811.000
1688303803.209,948.000,111878.000,82815.000
1688303803.209,948.000,111923.000,82800.000
1688303803.209,948.000,111872.000,82834.000
1688303803.209,949.000,111895.000,82825.000
1688303803.209,949.000,111879.000,82798.000
1688303803.301,950.000,111914.000,82823.000
1688303803.301,949.000,111920.000,82820.000
1688303803.301,951.000,111858.000,82842.000
1688303803.301,951.000,111902.000,82809.000
1688303803.301,952.000,111885.000,82856.000
1688303803.301,952.000,111916.000,82821.000
1688303803.393,953.000,111919.000,82838.000
1688303803.393,953.000,111939.000,82852.000
1688303803.393,955.000,111920.000,82825.000
1688303803.393,956.000,111926.000,82858.000
1688303803.393,957.000,111931.000,82825.000
1688303803.393,957.000,111962.000,82849.000
1688303803.483,958.000,111931.000,82859.000
1688303803.483,961.000,111950.000,82853.000
1688303803.483,963.000,111980.000,82880.000
1688303803.483,962.000,111975.000,82884.000
1688303803.483,967.000,111966.000,82898.000
1688303803.483,964.000,112027.000,82908.000
1688303803.585,967.000,112015.000,82887.000
1688303803.585,969.000,111964.000,82872.000
1688303803.585,969.000,112042.000,82885.000
1688303803.585,971.000,112029.000,82897.000
1688303803.585,972.000,112113.000,82880.000
1688303803.585,974.000,112092.000,82899.000
1688303803.676,976.000,112097.000,82925.000
1688303803.676,974.000,112106.000,82930.000
1688303803.676,977.000,112135.000,82929.000
1688303803.676,979.000,112182.000,82959.000
1688303803.676,977.000,112201.000,82963.000
1688303803.676,982.000,112163.000,82957.000
1688303803.768,981.000,112171.000,82946.000
1688303803.768,978.000,112176.000,82944.000
1688303803.768,978.000,112203.000,82916.000
1688303803.768,978.000,112154.000,82910.000
1688303803.768,979.000,112122.000,82906.000
1688303803.768,979.000,112059.000,82891.000
1688303803.858,979.000,112096.000,82878.000
1688303803.858,979.000,112068.000,82869.000
1688303803.858,978.000,112075.000,82832.000
1688303803.858,978.000,112039.000,82866.000
1688303803.858,979.000,112039.000,82855.000
1688303803.858,974.000,112031.000,82831.000
1688303803.959,975.000,112005.000,82871.000
1688303803.959,974.000,112017.000,82836.000
1688303803.959,976.000,111970.000,82860.000
1688303803.959,973.000,111958.000,82836.000
1688303803.959,974.000,111988.000,82898.000
1688303803.959,974.000,111933.000,82862.000
1688303804.051,975.000,111942.000,82879.000
1688303804.051,972.000,111967.000,82866.000
1688303804.051,974.000,111935.000,82866.000
1688303804.051,972.000,111942.000,82857.000
1688303804.051,973.000,111958.000,82858.000
1688303804.051,973.000,111907.000,82859.000
1688303804.143,969.000,111936.000,82847.000
1688303804.143,972.000,111936.000,82878.000
1688303804.143,971.000,111950.000,82861.000
1688303804.143,971.000,111962.000,82844.000
1688303804.143,970.000,111942.000,82868.000
1688303804.143,970.000,111992.000,82871.000
1688303804.233,968.000,111934.000,82885.000
1688303804.233,969.000,111992.000,82881.000
1688303804.233,969.000,111998.000,82868.000
1688303804.233,966.000,111954.000,82898.000
1688303804.233,969.000,111959.000,82937.000
1688303804.233,970.000,111990.000,82928.000
1688303804.337,968.000,111991.000,82909.000
1688303804.337,970.000,112006.000,82917.000
1688303804.337,967.000,111973.000,82897.000
1688303804.337,969.000,111994.000,82938.000
1688303804.337,968.000,112067.000,82945.000
1688303804.337,969.000,112011.000,82947.000
1688303804.426,968.000,112110.000,82947.000
1688303804.426,967.000,112057.000,82958.000
1688303804.426,967.000,112097.000,82945.000
1688303804.426,964.000,112104.000,82958.000
1688303804.426,965.000,112124.000,82976.000
1688303804.426,964.000,112105.000,82996.000
1688303804.518,963.000,112146.000,82987.000
1688303804.518,962.000,112164.000,83006.000
1688303804.518,961.000,112216.000,83021.000
1688303804.518,962.000,112180.000,83027.000
1688303804.518,961.000,112170.000,83069.000
1688303804.518,962.000,112224.000,83036.000
1688303804.609,959.000,112156.000,83050.000
1688303804.609,959.000,112186.000,83038.000
1688303804.609,957.000,112191.000,83023.000
1688303804.609,953.000,112192.000,83005.000
1688303804.609,955.000,112177.000,83016.000
1688303804.609,953.000,112119.000,82994.000
1688303804.710,951.000,112122.000,82990.000
1688303804.710,951.000,112069.000,82994.000
1688303804.710,952.000,111988.000,82940.000
1688303804.710,948.000,112026.000,82964.000
1688303804.710,948.000,111976.000,82967.000
1688303804.710,946.000,112017.000,82933.000
1688303804.816,947.000,111987.000,82923.000
1688303804.816,944.000,111922.000,82942.000
1688303804.816,943.000,111964.000,82919.000
1688303804.816,942.000,111944.000,82914.000
1688303804.816,940.000,111898.000,82917.000
1688303804.816,939.000,111928.000,82903.000
1688303804.894,939.000,111950.000,82918.000
1688303804.894,939.000,111872.000,82870.000
1688303804.894,940.000,111864.000,82908.000
1688303804.894,941.000,111884.000,82906.000
1688303804.894,938.000,111874.000,82912.000
1688303804.894,940.000,111835.000,82927.000
1688303804.983,936.000,111860.000,82890.000
1688303804.983,937.000,111860.000,82934.000
1688303804.983,936.000,111830.000,82910.000
1688303804.983,936.000,111840.000,82908.000
1688303804.983,937.000,111799.000,82918.000
1688303804.983,934.000,111825.000,82929.000
1688303805.085,933.000,111795.000,82914.000
1688303805.085,935.000,111772.000,82903.000
1688303805.085,936.000,111790.000,82924.000
1688303805.085,934.000,111805.000,82921.000
1688303805.085,935.000,111783.000,82890.000
1688303805.085,936.000,111792.000,82935.000
1688303805.177,935.000,111792.000,82943.000
1688303805.177,934.000,111803.000,82908.000
1688303805.177,936.000,111812.000,82923.000
1688303805.177,935.000,111819.000,82937.000
1688303805.177,934.000,111839.000,82923.000
1688303805.177,933.000,111798.000,82931.000
1688303805.268,932.000,111800.000,82931.000
1688303805.268,934.000,111829.000,82918.000
1688303805.268,935.000,111829.000,82929.000
1688303805.268,933.000,111845.000,82947.000
1688303805.268,935.000,111822.000,82929.000
1688303805.268,934.000,111859.000,82926.000
1688303805.358,934.000,111796.000,82953.000
1688303805.358,937.000,111817.000,82916.000
1688303805.358,937.000,111814.000,82921.000
1688303805.358,936.000,111851.000,82935.000
1688303805.358,935.000,111866.000,82966.000
1688303805.358,936.000,111876.000,82921.000
1688303805.475,939.000,111847.000,82936.000
1688303805.475,935.000,111770.000,82908.000
1688303805.475,937.000,111777.000,82908.000
1688303805.475,933.000,111729.000,82847.000
1688303805.475,936.000,111708.000,82808.000
1688303805.475,934.000,111658.000,82840.000
1688303805.551,933.000,111622.000,82814.000
1688303805.551,932.000,111641.000,82801.000
1688303805.551,933.000,111575.000,82792.000
1688303805.551,933.000,111560.000,82779.000
1688303805.551,933.000,111532.000,82761.000
1688303805.551,933.000,111507.000,82748.000
1688303805.644,932.000,111491.000,82724.000
1688303805.644,934.000,111511.000,82708.000
1688303805.644,932.000,111451.000,82692.000
1688303805.644,934.000,111421.000,82677.000
1688303805.644,932.000,111400.000,82714.000
1688303805.644,934.000,111425.000,82689.000
1688303805.734,934.000,111399.000,82689.000
1688303805.734,936.000,111358.000,82673.000
1688303805.734,935.000,111387.000,82683.000
1688303805.734,935.000,111393.000,82688.000
1688303805.734,934.000,111365.000,82667.000
1688303805.734,933.000,111394.000,82669.000
1688303805.834,933.000,111350.000,82685.000
1688303805.834,933.000,111319.000,82674.000
1688303805.834,936.000,111334.000,82713.000
1688303805.834,934.000,111335.000,82687.000
1688303805.834,934.000,111306.000,82686.000
1688303805.834,932.000,111305.000,82668.000
1688303805.926,935.000,111343.000,82669.000
1688303805.926,932.000,111308.000,82678.000
1688303805.926,934.000,111302.000,82697.000
1688303805.926,933.000,111359.000,82693.000
1688303805.926,935.000,111294.000,82680.000
1688303805.926,931.000,111363.000,82717.000
1688303806.019,933.000,111362.000,82688.000
1688303806.019,934.000,111349.000,82674.000
1688303806.019,934.000,111332.000,82736.000
1688303806.019,934.000,111358.000,82686.000
1688303806.019,935.000,111354.000,82731.000
1688303806.019,934.000,111401.000,82688.000
1688303806.108,936.000,111354.000,82687.000
1688303806.108,935.000,111363.000,82725.000
1688303806.108,935.000,111363.000,82749.000
1688303806.108,935.000,111422.000,82740.000
1688303806.108,936.000,111386.000,82723.000
1688303806.108,937.000,111433.000,82761.000
1688303806.209,935.000,111413.000,82742.000
1688303806.209,935.000,111441.000,82767.000
1688303806.209,936.000,111430.000,82725.000
1688303806.209,935.000,111426.000,82750.000
1688303806.209,936.000,111439.000,82750.000
1688303806.209,936.000,111452.000,82762.000
1688303806.302,933.000,111418.000,82731.000
1688303806.302,935.000,111420.000,82725.000
1688303806.302,934.000,111336.000,82714.000
1688303806.302,932.000,111324.000,82690.000
1688303806.302,931.000,111339.000,82678.000
1688303806.302,930.000,111283.000,82650.000
1688303806.393,929.000,111262.000,82673.000
1688303806.393,931.000,111249.000,82650.000
1688303806.393,931.000,111247.000,82659.000
1688303806.393,929.000,111222.000,82635.000
1688303806.393,931.000,111196.000,82650.000
1688303806.393,932.000,111221.000,82663.000
1688303806.483,933.000,111175.000,82649.000
1688303806.483,929.000,111159.000,82641.000
1688303806.483,930.000,111177.000,82641.000
1688303806.483,931.000,111157.000,82629.000
1688303806.483,929.000,111182.000,82661.000
1688303806.483,931.000,111161.000,82652.000
1688303806.589,929.000,111119.000,82615.000
1688303806.589,930.000,111150.000,82635.000
1688303806.589,929.000,111110.000,82624.000
1688303806.589,930.000,111122.000,82628.000
1688303806.589,930.000,111136.000,82648.000
1688303806.589,930.000,111095.000,82656.000
1688303806.676,929.000,111142.000,82656.000
1688303806.676,931.000,111132.000,82651.000
1688303806.676,933.000,111162.000,82662.000
1688303806.676,932.000,111140.000,82648.000
1688303806.676,929.000,111158.000,82670.000
1688303806.676,931.000,111136.000,82659.000
1688303806.768,929.000,111152.000,82669.000
1688303806.768,932.000,111173.000,82672.000
1688303806.768,934.000,111180.000,82674.000
1688303806.768,932.000,111188.000,82669.000
1688303806.768,931.000,111180.000,82677.000
1688303806.768,936.000,111181.000,82675.000
1688303806.858,933.000,111211.000,82701.000
1688303806.858,930.000,111226.000,82723.000
1688303806.858,934.000,111296.000,82700.000
1688303806.858,933.000,111221.000,82711.000
1688303806.858,932.000,111301.000,82718.000
1688303806.858,933.000,111256.000,82752.000
1688303806.959,932.000,111313.000,82732.000
1688303806.959,931.000,111307.000,82738.000
1688303806.959,931.000,111336.000,82736.000
1688303806.959,932.000,111322.000,82747.000
1688303806.959,935.000,111329.000,82752.000
1688303806.959,932.000,111374.000,82744.000
1688303807.050,931.000,111410.000,82791.000
1688303807.050,931.000,111386.000,82792.000
1688303807.050,932.000,111367.000,82789.000
1688303807.050,931.000,111403.000,82798.000
1688303807.050,929.000,111433.000,82805.000
1688303807.050,932.000,111364.000,82789.000
1688303807.143,928.000,111370.000,82789.000
1688303807.143,928.000,111337.000,82738.000
1688303807.143,930.000,111318.000,82739.000
1688303807.143,927.000,111334.000,82753.000
1688303807.143,927.000,111321.000,82734.000
1688303807.143,927.000,111282.000,82683.000
1688303807.233,927.000,111251.000,82697.000
1688303807.233,926.000,111253.000,82717.000
1688303807.233,927.000,111200.000,82728.000
1688303807.233,926.000,111230.000,82695.000
1688303807.233,926.000,111214.000,82703.000
1688303807.233,928.000,111191.000,82690.000
1688303807.334,926.000,111239.000,82730.000
1688303807.334,927.000,111264.000,82678.000
1688303807.334,927.000,111166.000,82730.000
1688303807.334,927.000,111235.000,82722.000
1688303807.334,925.000,111273.000,82718.000
1688303807.334,927.000,111199.000,82702.000
1688303807.426,926.000,111259.000,82719.000
1688303807.426,926.000,111269.000,82659.000
1688303807.426,926.000,111261.000,82735.000
1688303807.426,928.000,111260.000,82737.000
1688303807.426,926.000,111255.000,82737.000
1688303807.426,930.000,111246.000,82741.000
1688303807.533,928.000,111235.000,82738.000
1688303807.533,927.000,111263.000,82736.000
1688303807.533,927.000,111233.000,82725.000
1688303807.533,929.000,111222.000,82757.000
1688303807.533,929.000,111283.000,82739.000
1688303807.533,929.000,111285.000,82760.000
1688303807.609,926.000,111320.000,82766.000
1688303807.609,926.000,111349.000,82744.000
1688303807.609,927.000,111372.000,82792.000
1688303807.609,928.000,111335.000,82779.000
1688303807.609,927.000,111373.000,82790.000
1688303807.609,929.000,111338.000,82801.000
1688303807.710,928.000,111367.000,82826.000
1688303807.710,929.000,111389.000,82820.000
1688303807.710,930.000,111419.000,82804.000
1688303807.710,928.000,111439.000,82830.000
1688303807.710,929.000,111420.000,82829.000
1688303807.710,929.000,111472.000,82869.000
1688303807.801,930.000,111431.000,82853.000
1688303807.801,928.000,111514.000,82870.000
1688303807.801,929.000,111486.000,82839.000
1688303807.801,928.000,111497.000,82895.000
1688303807.801,930.000,111489.000,82868.000
1688303807.801,931.000,111520.000,82880.000
1688303807.909,930.000,111567.000,82885.000
1688303807.909,932.000,111561.000,82896.000
1688303807.909,931.000,111586.000,82894.000
1688303807.909,928.000,111525.000,82866.000
1688303807.909,928.000,111529.000,82857.000
1688303807.909,928.000,111517.000,82853.000
1688303807.983,927.000,111457.000,82866.000
1688303807.983,927.000,111460.000,82829.000
1688303807.983,928.000,111443.000,82837.000
1688303807.983,928.000,111420.000,82826.000
1688303807.983,928.000,111435.000,82798.000
1688303807.983,925.000,111434.000,82761.000
1688303808.084,926.000,111435.000,82802.000
1688303808.084,926.000,111360.000,82797.000
1688303808.084,926.000,111365.000,82805.000
1688303808.084,927.000,111400.000,82806.000
1688303808.084,926.000,111391.000,82813.000
1688303808.084,929.000,111398.000,82783.000
1688303808.177,924.000,111396.000,82821.000
1688303808.177,925.000,111400.000,82812.000
1688303808.177,925.000,111383.000,82830.000
1688303808.177,925.000,111403.000,82842.000
1688303808.177,925.000,111399.000,82817.000
1688303808.177,926.000,111398.000,82832.000
1688303808.268,927.000,111421.000,82846.000
1688303808.268,925.000,111449.000,82832.000
1688303808.268,925.000,111418.000,82838.000
1688303808.268,926.000,111414.000,82840.000
1688303808.268,925.000,111464.000,82854.000
1688303808.268,928.000,111415.000,82882.000
1688303808.358,926.000,111457.000,82848.000
1688303808.358,929.000,111505.000,82895.000
1688303808.358,925.000,111552.000,82878.000
1688303808.358,925.000,111501.000,82868.000
1688303808.358,926.000,111508.000,82917.000
1688303808.358,928.000,111543.000,82920.000
1688303808.475,924.000,111547.000,82940.000
1688303808.475,927.000,111544.000,82950.000
1688303808.475,927.000,111588.000,82959.000
1688303808.475,928.000,111584.000,82942.000
1688303808.475,929.000,111641.000,82963.000
1688303808.475,928.000,111621.000,82983.000
1688303808.551,928.000,111651.000,82976.000
1688303808.551,928.000,111693.000,83007.000
1688303808.551,930.000,111675.000,83015.000
1688303808.551,928.000,111681.000,83028.000
1688303808.551,929.000,111714.000,82991.000
1688303808.551,930.000,111742.000,83038.000
1688303808.642,931.000,111742.000,83023.000
1688303808.642,930.000,111769.000,83065.000
1688303808.642,929.000,111750.000,83048.000
1688303808.642,931.000,111800.000,83037.000
1688303808.642,931.000,111819.000,83074.000
1688303808.642,928.000,111842.000,83068.000
1688303808.745,930.000,111791.000,83097.000
1688303808.745,930.000,111854.000,83103.000
1688303808.745,931.000,111775.000,83096.000
1688303808.745,928.000,111892.000,83061.000
1688303808.745,930.000,111817.000,83086.000
1688303808.745,929.000,111819.000,83076.000
1688303808.835,926.000,111829.000,83042.000
1688303808.835,926.000,111798.000,83058.000
1688303808.835,930.000,111769.000,83037.000
1688303808.835,925.000,111760.000,83045.000
1688303808.835,926.000,111745.000,83042.000
1688303808.835,927.000,111753.000,83022.000
1688303808.925,926.000,111754.000,83019.000
1688303808.925,925.000,111748.000,82996.000
1688303808.925,924.000,111715.000,83014.000
1688303808.925,925.000,111699.000,83019.000
1688303808.925,925.000,111717.000,83016.000
1688303808.925,926.000,111719.000,83005.000
1688303809.019,925.000,111712.000,83027.000
1688303809.019,926.000,111690.000,83006.000
1688303809.019,925.000,111769.000,83026.000
1688303809.019,925.000,111728.000,83026.000
1688303809.019,925.000,111725.000,83050.000
1688303809.019,927.000,111723.000,83049.000
1688303809.108,923.000,111709.000,83019.000
1688303809.108,926.000,111735.000,83012.000
1688303809.108,927.000,111718.000,83060.000
1688303809.108,926.000,111739.000,83053.000
1688303809.108,927.000,111754.000,83042.000
1688303809.108,926.000,111744.000,83024.000
1688303809.209,926.000,111716.000,83042.000
1688303809.209,926.000,111736.000,83049.000
1688303809.209,927.000,111753.000,83057.000
1688303809.209,927.000,111773.000,83060.000
1688303809.209,927.000,111787.000,83069.000
1688303809.209,928.000,111821.000,83077.000
1688303809.303,928.000,111791.000,83064.000
1688303809.303,929.000,111825.000,83084.000
1688303809.303,929.000,111834.000,83082.000
1688303809.303,927.000,111831.000,83079.000
1688303809.303,929.000,111835.000,83095.000
1688303809.303,927.000,111837.000,83095.000
1688303809.393,928.000,111912.000,83097.000
1688303809.393,928.000,111899.000,83119.000
1688303809.393,930.000,111900.000,83094.000
1688303809.393,930.000,111907.000,83125.000
1688303809.393,931.000,111878.000,83151.000
1688303809.393,930.000,111954.000,83127.000
1688303809.483,932.000,111924.000,83115.000
1688303809.483,930.000,111913.000,83151.000
1688303809.483,930.000,111993.000,83144.000
1688303809.483,929.000,111987.000,83160.000
1688303809.483,930.000,111939.000,83143.000
1688303809.483,930.000,112030.000,83114.000
1688303809.586,932.000,111934.000,83166.000
1688303809.586,931.000,112041.000,83166.000
1688303809.586,930.000,112079.000,83166.000
1688303809.586,932.000,112094.000,83172.000
1688303809.586,931.000,112020.000,83180.000
1688303809.586,930.000,112070.000,83174.000
1688303809.689,929.000,112089.000,83136.000
1688303809.689,931.000,111991.000,83140.000
1688303809.689,930.000,111950.000,83146.000
1688303809.689,930.000,111970.000,83112.000
1688303809.689,928.000,112012.000,83134.000
1688303809.689,928.000,111960.000,83118.000
1688303809.767,928.000,111953.000,83127.000
1688303809.767,928.000,111914.000,83107.000
1688303809.767,928.000,111948.000,83087.000
1688303809.767,928.000,111954.000,83065.000
1688303809.767,929.000,111879.000,83087.000
1688303809.767,929.000,111907.000,83069.000
1688303809.859,925.000,111899.000,83072.000
1688303809.859,926.000,111895.000,83078.000
1688303809.859,929.000,111920.000,83085.000
1688303809.859,929.000,111881.000,83069.000
1688303809.859,928.000,111890.000,83089.000
1688303809.859,930.000,111907.000,83049.000
1688303809.960,929.000,111898.000,83098.000
1688303809.960,929.000,111909.000,83057.000
1688303809.960,931.000,111897.000,83064.000
1688303809.960,928.000,111869.000,83071.000
1688303809.960,929.000,111833.000,83107.000
1688303809.960,930.000,111909.000,83072.000
1688303810.049,930.000,111851.000,83082.000
1688303810.049,929.000,111879.000,83084.000
1688303810.049,928.000,111921.000,83104.000
1688303810.049,930.000,111872.000,83080.000
1688303810.049,930.000,111869.000,83063.000
1688303810.049,931.000,111907.000,83077.000
1688303810.143,929.000,111956.000,83092.000
1688303810.143,929.000,111941.000,83097.000
1688303810.143,931.000,111901.000,83097.000
1688303810.143,931.000,111948.000,83094.000
1688303810.143,931.000,111946.000,83100.000
1688303810.143,933.000,111948.000,83087.000
1688303810.246,931.000,111954.000,83090.000
1688303810.246,931.000,111969.000,83090.000
1688303810.246,934.000,111978.000,83097.000
1688303810.246,934.000,112037.000,83089.000
1688303810.246,932.000,111995.000,83123.000
1688303810.246,935.000,111983.000,83144.000
1688303810.334,933.000,112027.000,83113.000
1688303810.334,934.000,112034.000,83150.000
1688303810.334,933.000,112045.000,83117.000
1688303810.334,933.000,112092.000,83116.000
1688303810.334,936.000,112042.000,83167.000
1688303810.334,934.000,112122.000,83137.000
1688303810.428,936.000,112121.000,83164.000
1688303810.428,936.000,112124.000,83155.000
1688303810.428,937.000,112083.000,83181.000
1688303810.428,936.000,112106.000,83180.000
1688303810.428,935.000,112159.000,83188.000
1688303810.428,931.000,112136.000,83201.000
1688303810.518,925.000,112144.000,83237.000
1688303810.518,923.000,112257.000,83252.000
1688303810.518,921.000,112335.000,83285.000
1688303810.518,918.000,112396.000,83309.000
1688303810.518,918.000,112340.000,83317.000
1688303810.518,919.000,112379.000,83288.000
1688303810.619,920.000,112367.000,83326.000
1688303810.619,921.000,112371.000,83309.000
1688303810.619,924.000,112387.000,83303.000
1688303810.619,927.000,112352.000,83331.000
1688303810.619,930.000,112285.000,83319.000
1688303810.619,932.000,112288.000,83276.000
1688303810.709,934.000,112222.000,83300.000
1688303810.709,936.000,112238.000,83258.000
1688303810.709,939.000,112240.000,83239.000
1688303810.709,938.000,112231.000,83240.000
1688303810.709,939.000,112217.000,83185.000
1688303810.709,943.000,112203.000,83210.000
1688303810.800,943.000,112175.000,83202.000
1688303810.800,945.000,112213.000,83167.000
1688303810.800,946.000,112170.000,83167.000
1688303810.800,947.000,112149.000,83148.000
1688303810.800,950.000,112150.000,83137.000
1688303810.800,952.000,112150.000,83150.000
1688303810.893,953.000,112127.000,83158.000
1688303810.893,952.000,112106.000,83141.000
1688303810.893,951.000,112135.000,83141.000
1688303810.893,953.000,112116.000,83160.000
1688303810.893,952.000,112128.000,83138.000
1688303810.893,953.000,112138.000,83115.000
1688303810.983,952.000,112126.000,83124.000
1688303810.983,951.000,112144.000,83133.000
1688303810.983,951.000,112099.000,83096.000
1688303810.983,953.000,112126.000,83095.000
1688303810.983,948.000,112119.000,83112.000
1688303810.983,951.000,112110.000,83117.000
1688303811.084,951.000,112172.000,83107.000
1688303811.084,950.000,112164.000,83135.000
1688303811.084,951.000,112126.000,83145.000
1688303811.084,951.000,112151.000,83119.000
1688303811.084,951.000,112141.000,83108.000
1688303811.084,950.000,112147.000,83118.000
1688303811.190,953.000,112151.000,83120.000
1688303811.190,949.000,112151.000,83132.000
1688303811.190,949.000,112186.000,83100.000
1688303811.190,949.000,112181.000,83149.000
1688303811.190,950.000,112166.000,83117.000
1688303811.190,948.000,112173.000,83149.000
1688303811.267,950.000,112215.000,83144.000
1688303811.267,948.000,112219.000,83107.000
1688303811.267,948.000,112203.000,83171.000
1688303811.267,949.000,112211.000,83144.000
1688303811.267,947.000,112215.000,83162.000
1688303811.267,947.000,112265.000,83163.000
1688303811.358,948.000,112229.000,83174.000
1688303811.358,945.000,112255.000,83188.000
1688303811.358,946.000,112265.000,83189.000
1688303811.358,945.000,112259.000,83196.000
1688303811.358,944.000,112269.000,83184.000
1688303811.358,946.000,112225.000,83197.000
1688303811.460,943.000,112232.000,83174.000
1688303811.460,941.000,112242.000,83149.000
1688303811.460,940.000,112215.000,83135.000
1688303811.460,936.000,112150.000,83129.000
1688303811.460,936.000,112117.000,83092.000
1688303811.460,936.000,112030.000,83099.000
1688303811.565,934.000,112012.000,83071.000
1688303811.565,936.000,112036.000,83029.000
1688303811.565,935.000,111983.000,82995.000
1688303811.565,933.000,112012.000,83034.000
1688303811.565,933.000,111999.000,83010.000
1688303811.565,934.000,111915.000,83021.000
1688303811.642,936.000,111891.000,83007.000
1688303811.642,934.000,111905.000,82956.000
1688303811.642,933.000,111900.000,82951.000
1688303811.642,935.000,111858.000,82952.000
1688303811.642,935.000,111829.000,82979.000
1688303811.642,935.000,111827.000,82968.000
1688303811.734,935.000,111812.000,82941.000
1688303811.734,935.000,111787.000,82938.000
1688303811.734,936.000,111819.000,82912.000
1688303811.734,935.000,111830.000,82920.000
1688303811.734,935.000,111817.000,82901.000
1688303811.734,936.000,111778.000,82913.000
1688303811.835,936.000,111821.000,82910.000
1688303811.835,936.000,111767.000,82871.000
1688303811.835,935.000,111782.000,82862.000
1688303811.835,935.000,111764.000,82873.000
1688303811.835,936.000,111786.000,82893.000
1688303811.835,936.000,111748.000,82906.000
1688303811.925,936.000,111770.000,82865.000
1688303811.925,937.000,111767.000,82847.000
1688303811.925,936.000,111753.000,82883.000
1688303811.925,937.000,111760.000,82897.000
1688303811.925,936.000,111810.000,82867.000
1688303811.925,935.000,111806.000,82908.000
1688303812.018,936.000,111802.000,82850.000
1688303812.018,937.000,111789.000,82865.000
1688303812.018,938.000,111805.000,82891.000
1688303812.018,938.000,111803.000,82882.000
1688303812.018,939.000,111848.000,82893.000
1688303812.018,940.000,111745.000,82862.000
1688303812.108,942.000,111831.000,82857.000
1688303812.108,939.000,111862.000,82910.000
1688303812.108,938.000,111878.000,82913.000
1688303812.108,940.000,111865.000,82917.000
1688303812.108,940.000,111883.000,82898.000
1688303812.108,939.000,111908.000,82859.000
1688303812.209,942.000,111934.000,82907.000
1688303812.209,941.000,111925.000,82889.000
1688303812.209,941.000,111907.000,82914.000
1688303812.209,942.000,111951.000,82895.000
1688303812.209,943.000,111973.000,82895.000
1688303812.209,942.000,112022.000,82878.000
1688303812.301,942.000,111958.000,82917.000
1688303812.301,940.000,111925.000,82913.000
1688303812.301,940.000,111959.000,82837.000
1688303812.301,940.000,111850.000,82862.000
1688303812.301,939.000,111862.000,82827.000
1688303812.301,937.000,111843.000,82808.000
1688303812.392,940.000,111821.000,82805.000
1688303812.392,940.000,111771.000,82809.000
1688303812.392,939.000,111728.000,82772.000
1688303812.392,938.000,111699.000,82750.000
1688303812.392,938.000,111714.000,82756.000
1688303812.392,939.000,111660.000,82752.000
1688303812.495,938.000,111696.000,82719.000
1688303812.495,939.000,111619.000,82736.000
1688303812.495,939.000,111639.000,82706.000
1688303812.495,938.000,111610.000,82702.000
1688303812.495,939.000,111643.000,82708.000
1688303812.495,942.000,111604.000,82713.000
1688303812.584,940.000,111638.000,82678.000
1688303812.584,941.000,111575.000,82701.000
1688303812.584,941.000,111588.000,82664.000
1688303812.584,941.000,111555.000,82654.000
1688303812.584,939.000,111563.000,82682.000
1688303812.584,940.000,111537.000,82650.000
1688303812.675,941.000,111514.000,82619.000
1688303812.675,942.000,111542.000,82634.000
1688303812.675,939.000,111533.000,82661.000
1688303812.675,942.000,111534.000,82630.000
1688303812.675,942.000,111509.000,82651.000
1688303812.675,944.000,111530.000,82652.000
1688303812.766,945.000,111509.000,82665.000
1688303812.766,941.000,111518.000,82649.000
1688303812.766,942.000,111562.000,82625.000
1688303812.766,943.000,111525.000,82627.000
1688303812.766,941.000,111545.000,82650.000
1688303812.766,944.000,111532.000,82655.000
1688303812.859,946.000,111592.000,82665.000
1688303812.859,945.000,111593.000,82646.000
1688303812.859,946.000,111529.000,82655.000
1688303812.859,947.000,111596.000,82647.000
1688303812.859,947.000,111612.000,82675.000
1688303812.859,948.000,111625.000,82670.000
1688303812.960,947.000,111612.000,82666.000
1688303812.960,946.000,111651.000,82661.000
