timestamps,X,Y,Z
1689188057.893,-1.824,6.378,0.837
1689188057.949,-1.959,5.383,1.271
1689188057.949,-2.191,4.740,1.159
1689188057.949,-2.340,3.918,1.144
1689188058.009,-2.437,2.983,0.972
1689188058.009,-2.393,2.385,0.718
1689188058.009,-2.273,2.071,0.785
1689188058.071,-2.034,2.034,0.867
1689188058.071,-2.026,1.765,0.650
1689188058.071,-2.176,2.378,0.441
1689188058.133,-2.108,3.140,0.464
1689188058.133,-2.273,3.499,0.867
1689188058.133,-2.632,2.998,1.406
1689188058.175,-2.123,2.198,1.465
1689188058.175,-1.697,1.720,1.809
1689188058.175,-1.750,1.832,2.011
1689188058.237,-1.548,1.877,1.697
1689188058.237,-1.286,2.011,1.660
1689188058.237,-1.951,2.490,2.079
1689188058.295,-1.809,2.333,2.041
1689188058.295,-1.772,2.198,1.899
1689188058.295,-2.034,2.624,1.727
1689188058.356,-2.138,2.991,1.077
1689188058.356,-1.936,3.387,0.546
1689188058.356,-1.750,3.312,0.314
1689188058.403,-1.742,3.918,0.164
1689188058.403,-1.525,3.978,0.202
1689188058.403,-2.086,4.120,0.523
1689188058.459,-1.697,4.142,0.920
1689188058.459,-1.869,4.217,1.742
1689188058.459,-1.989,4.284,2.138
1689188058.519,-1.914,4.269,2.153
1689188058.519,-1.996,4.374,2.430
1689188058.519,-1.817,4.008,2.348
1689188058.579,-1.847,3.611,2.422
1689188058.579,-2.116,3.716,2.221
1689188058.579,-2.101,4.142,2.221
1689188058.626,-1.779,4.187,1.981
1689188058.626,-2.094,4.232,1.862
1689188058.626,-1.839,3.925,1.615
1689188058.688,-1.936,3.559,1.578
1689188058.688,-1.847,3.260,1.525
1689188058.688,-1.690,3.140,1.465
1689188058.744,-1.959,2.856,1.159
1689188058.744,-1.824,2.871,1.204
1689188058.744,-1.503,2.684,0.800
1689188058.804,-1.458,2.587,0.920
1689188058.804,-1.436,2.647,1.002
1689188058.804,-1.219,2.849,1.256
1689188058.880,-1.009,2.916,1.458
1689188058.880,-1.241,3.155,1.406
1689188058.880,-1.637,3.559,1.308
1689188058.911,-1.548,4.037,1.211
1689188058.911,-1.495,4.456,1.436
1689188058.911,-1.293,4.867,1.690
1689188058.973,-1.286,4.770,1.765
1689188058.973,-2.116,4.718,2.041
1689188058.973,-3.095,4.583,2.146
1689188059.029,-3.380,4.262,2.138
1689188059.029,-3.933,3.858,2.094
1689188059.029,-3.492,3.327,2.108
1689188059.090,-3.223,2.998,2.071
1689188059.090,-2.594,3.125,1.974
1689188059.090,-1.690,3.140,1.495
1689188059.135,-1.279,3.380,1.615
1689188059.135,-1.301,3.537,1.510
1689188059.135,-1.077,3.260,1.398
1689188059.200,-0.897,2.901,1.645
1689188059.200,-0.366,2.834,2.101
1689188059.200,-0.598,2.781,2.071
1689188059.255,-1.353,2.572,1.645
1689188059.255,-2.303,2.751,1.488
1689188059.255,-2.841,2.550,1.241
1689188059.314,-2.751,2.385,0.852
1689188059.314,-2.542,2.265,0.493
1689188059.314,-2.520,1.735,0.277
1689188059.374,-2.766,1.503,-0.015
1689188059.374,-3.013,1.458,-0.090
1689188059.374,-3.125,1.578,-0.493
1689188059.419,-2.953,1.944,-0.441
1689188059.419,-2.699,2.288,0.015
1689188059.419,-2.400,2.460,0.112
1689188059.498,-2.056,2.714,0.217
1689188059.498,-2.355,2.804,0.643
1689188059.498,-2.467,2.856,0.950
1689188059.539,-2.781,2.579,0.807
1689188059.539,-3.245,2.565,0.703
1689188059.539,-2.879,2.131,0.045
1689188059.587,-2.737,0.351,-1.077
1689188059.587,-1.578,-2.983,-3.798
1689188059.587,0.852,-6.565,-7.993
1689188059.644,2.998,-9.398,-12.210
1689188059.644,4.815,-10.722,-15.955
1689188059.644,6.303,-10.213,-19.335
1689188059.705,6.811,-9.159,-21.780
1689188059.705,6.849,-8.651,-23.178
1689188059.705,6.669,-8.344,-23.544
1689188059.768,5.929,-8.718,-22.715
1689188059.768,4.396,-8.621,-20.703
1689188059.768,2.961,-8.038,-18.311
1689188059.828,1.555,-7.656,-15.612
1689188059.828,0.157,-7.761,-13.376
1689188059.828,-0.994,-7.634,-11.327
1689188059.870,-1.652,-6.998,-9.204
1689188059.870,-1.690,-6.400,-7.148
1689188059.870,-2.153,-6.026,-5.346
1689188059.944,-2.968,-5.735,-3.798
1689188059.944,-3.596,-6.318,-2.864
1689188059.944,-4.262,-7.058,-1.608
1689188059.990,-4.329,-7.724,-0.434
1689188059.990,-4.277,-7.447,0.381
1689188059.990,-3.813,-6.438,1.219
1689188060.066,-3.619,-5.309,2.168
1689188060.066,-3.522,-3.918,3.656
1689188060.066,-3.394,-2.333,5.234
1689188060.098,-2.916,-0.636,6.213
1689188060.098,-2.789,0.935,7.043
1689188060.098,-2.520,2.901,7.312
1689188060.154,-2.602,4.411,7.335
1689188060.154,-2.991,5.892,7.066
1689188060.154,-3.073,6.991,6.752
1689188060.230,-2.983,8.613,6.609
1689188060.230,-1.899,10.879,7.581
1689188060.230,-0.965,13.309,9.204
1689188060.274,-0.112,15.073,10.886
1689188060.274,-0.097,15.926,12.419
1689188060.274,-0.673,17.070,13.847
1689188060.337,-1.308,17.727,14.729
1689188060.337,-2.579,17.959,15.514
1689188060.337,-4.127,17.406,15.963
1689188060.381,-5.204,16.217,16.711
1689188060.381,-6.131,15.096,17.593
1689188060.381,-6.572,13.862,17.997
1689188060.439,-6.542,13.354,18.071
1689188060.439,-6.624,13.578,18.475
1689188060.439,-6.034,13.727,18.460
1689188060.499,-5.795,13.279,17.511
1689188060.499,-5.578,12.157,16.419
1689188060.499,-5.323,11.215,15.529
1689188060.560,-4.695,9.787,13.690
1689188060.560,-4.142,8.494,12.195
1689188060.560,-3.880,7.148,10.595
1689188060.609,-4.135,5.720,8.920
1689188060.609,-4.561,4.471,7.297
1689188060.609,-4.486,3.566,5.279
1689188060.667,-4.060,3.193,3.462
1689188060.667,-3.006,2.908,1.189
1689188060.667,-2.221,2.677,-0.322
1689188060.724,-1.114,1.817,-1.548
1689188060.724,-0.733,0.650,-2.557
1689188060.724,-0.254,-0.247,-3.051
1689188060.784,-0.135,-1.159,-3.043
1689188060.784,0.523,-1.637,-2.609
1689188060.784,0.710,-1.293,-1.578
1689188060.848,1.024,-0.725,-0.703
1689188060.848,0.508,0.516,0.239
1689188060.848,0.164,1.585,1.286
1689188060.893,0.067,2.609,2.004
1689188060.893,-0.209,3.439,2.774
1689188060.893,-0.636,4.217,3.013
1689188060.964,-1.189,4.965,3.327
1689188060.964,-1.839,4.703,3.469
1689188060.964,-1.907,4.187,3.417
1689188061.009,-1.697,3.507,3.155
1689188061.009,-1.458,2.527,2.542
1689188061.009,-1.361,2.011,1.914
1689188061.070,-1.092,1.637,1.136
1689188061.070,-1.256,1.428,0.628
1689188061.070,-1.450,1.368,0.553
1689188061.131,-1.383,1.413,-0.045
1689188061.131,-1.406,1.877,-0.351
1689188061.131,-1.331,2.572,-0.508
1689188061.180,-1.346,2.961,-0.770
1689188061.180,-1.383,3.267,-0.665
1689188061.180,-1.593,3.768,-0.591
1689188061.234,-1.540,4.322,-0.411
1689188061.234,-1.518,4.837,-0.449
1689188061.234,-1.353,5.383,-0.606
1689188061.295,-1.107,5.638,-0.277
1689188061.295,-0.912,6.056,-0.067
1689188061.295,-0.643,6.310,-0.217
1689188061.356,-0.493,6.789,0.307
1689188061.356,-0.449,6.692,0.755
1689188061.356,-0.426,6.430,1.376
1689188061.403,-0.673,6.138,1.503
1689188061.403,-1.271,5.226,1.428
1689188061.403,-1.892,4.165,1.376
1689188061.459,-2.520,2.946,1.540
1689188061.459,-2.789,1.555,1.622
1689188061.459,-2.714,0.150,1.480
1689188061.519,-2.699,-0.636,1.286
1689188061.519,-2.751,-0.755,1.443
1689188061.519,-2.759,-1.144,1.428
1689188061.580,-2.684,-1.832,1.316
1689188061.580,-2.894,-2.991,1.264
1689188061.580,-3.409,-3.492,1.129
1689188061.626,-3.746,-3.402,1.174
1689188061.626,-3.813,-3.327,0.920
1689188061.626,-3.798,-3.215,0.695
1689188061.716,-3.716,-2.654,0.449
1689188061.716,-3.589,-1.996,0.307
1689188061.716,-3.036,-1.929,0.030
1689188061.744,-3.305,-1.907,0.105
1689188061.744,-3.918,-2.550,-0.045
1689188061.744,-4.262,-3.267,-0.172
1689188061.804,-4.613,-3.738,-0.217
1689188061.804,-4.471,-3.806,-0.493
1689188061.804,-4.464,-3.581,-0.897
1689188061.850,-4.456,-3.320,-1.428
1689188061.850,-4.658,-2.587,-2.280
1689188061.850,-4.471,-2.094,-2.998
1689188061.911,-4.075,-1.727,-4.082
1689188061.911,-3.768,-1.862,-4.628
1689188061.911,-3.783,-2.079,-4.710
1689188061.972,-4.142,-1.817,-5.032
1689188061.972,-4.142,-1.622,-5.174
1689188061.972,-3.581,-1.219,-5.002
1689188062.029,-2.520,-0.576,-4.322
1689188062.029,-1.757,-0.150,-3.619
1689188062.029,-1.166,0.105,-2.280
1689188062.074,-0.725,0.501,-1.092
1689188062.074,-1.077,1.114,0.314
1689188062.074,-1.555,1.622,1.824
1689188062.134,-1.981,2.310,2.856
1689188062.134,-2.273,3.350,3.208
1689188062.134,-2.639,4.725,3.671
1689188062.196,-2.460,5.226,3.925
1689188062.196,-2.527,5.039,4.075
1689188062.196,-2.722,4.314,3.432
1689188062.255,-2.280,3.828,2.550
1689188062.255,-1.540,3.155,1.682
1689188062.255,-1.211,2.243,1.009
1689188062.315,-1.241,1.989,0.950
1689188062.315,-1.069,1.817,0.815
1689188062.315,-1.099,1.510,0.673
1689188062.359,-1.226,1.608,1.099
1689188062.359,-1.114,1.450,1.608
1689188062.359,-1.249,1.181,1.869
1689188062.420,-1.720,0.501,2.056
1689188062.420,-2.662,0.434,2.572
1689188062.420,-2.647,-0.329,2.677
1689188062.481,-2.864,-1.092,3.013
1689188062.481,-2.520,-2.198,2.490
1689188062.481,-2.064,-3.529,2.094
1689188062.541,-2.400,-4.823,1.877
1689188062.541,-2.430,-6.393,2.019
1689188062.541,-1.914,-8.127,2.071
1689188062.585,-1.458,-9.757,2.079
1689188062.585,-0.344,-12.718,2.034
1689188062.585,0.172,-15.955,2.370
1689188062.660,1.555,-19.627,2.991
1689188062.660,3.664,-23.799,3.230
1689188062.660,5.451,-28.240,3.828
1689188062.704,7.267,-31.567,4.337
1689188062.704,9.682,-33.818,4.381
1689188062.704,11.843,-34.730,4.224
1689188062.783,13.443,-34.857,4.120
1689188062.783,14.572,-34.079,4.165
1689188062.783,14.759,-33.167,4.740
1689188062.813,14.924,-32.075,5.009
1689188062.813,15.036,-30.483,5.690
1689188062.813,14.580,-28.973,6.879
1689188062.869,14.131,-27.874,8.352
1689188062.869,13.645,-27.253,9.114
1689188062.869,13.159,-26.513,9.907
1689188062.945,13.002,-26.004,10.221
1689188062.945,13.062,-25.959,10.804
1689188062.945,12.845,-25.638,11.208
1689188062.990,12.643,-24.419,11.402
1689188062.990,11.888,-22.812,11.058
1689188062.990,10.273,-20.965,10.527
1689188063.053,8.681,-19.208,10.273
1689188063.053,7.484,-16.785,9.391
1689188063.053,6.370,-13.974,9.234
1689188063.097,5.533,-10.318,8.853
1689188063.097,4.666,-6.542,8.882
1689188063.097,3.910,-3.559,8.539
1689188063.154,2.879,-0.942,8.038
1689188063.154,1.787,1.151,7.798
1689188063.154,0.665,2.303,7.454
1689188063.214,-0.187,3.417,7.036
1689188063.214,-0.658,3.851,6.168
1689188063.214,-0.591,3.798,5.705
1689188063.275,-0.456,4.150,5.660
1689188063.275,-0.471,4.950,5.226
1689188063.275,-1.637,6.086,4.793
1689188063.325,-3.140,6.946,4.224
1689188063.325,-4.920,7.155,3.320
1689188063.325,-6.213,6.542,2.692
1689188063.380,-7.716,6.034,2.998
1689188063.380,-8.613,5.107,3.409
1689188063.380,-9.750,4.165,3.768
1689188063.439,-10.796,3.372,3.716
1689188063.439,-11.754,3.185,3.432
1689188063.439,-12.359,3.514,3.611
1689188063.499,-12.247,4.374,3.970
1689188063.499,-11.746,5.174,4.673
1689188063.499,-11.006,6.026,4.860
1689188063.545,-10.131,6.236,4.292
1689188063.545,-10.281,6.602,3.723
1689188063.545,-10.752,6.550,2.737
1689188063.610,-10.871,6.677,1.518
1689188063.610,-11.051,6.729,0.725
1689188063.610,-10.864,6.535,0.381
1689188063.664,-10.445,6.445,0.307
1689188063.664,-9.182,6.707,1.249
1689188063.664,-7.896,6.109,1.892
1689188063.724,-6.669,5.271,2.991
1689188063.724,-5.368,4.673,3.880
1689188063.724,-4.277,3.955,4.045
1689188063.785,-3.260,3.193,4.090
1689188063.785,-2.527,3.260,3.357
1689188063.785,-2.430,3.596,2.931
1689188063.829,-2.512,3.873,2.101
1689188063.829,-2.542,4.277,1.241
1689188063.829,-2.759,4.785,0.665
1689188063.893,-2.781,5.137,0.150
1689188063.893,-3.043,5.817,-0.374
1689188063.893,-3.110,6.348,-0.336
1689188063.949,-3.252,6.325,-0.755
1689188063.949,-2.864,6.804,-0.882
1689188063.949,-2.363,7.312,-1.368
1689188064.009,-2.123,7.888,-1.869
1689188064.009,-1.593,8.157,-2.094
1689188064.009,-1.391,8.023,-2.071
1689188064.055,-1.271,7.776,-2.041
1689188064.055,-0.965,7.484,-2.176
1689188064.055,-1.039,7.073,-2.759
1689188064.115,-1.824,6.497,-3.320
1689188064.115,-2.325,6.064,-4.075
1689188064.115,-2.729,5.809,-4.867
1689188064.175,-2.624,6.281,-5.720
1689188064.175,-2.325,6.752,-6.385
1689188064.175,-1.279,7.342,-7.305
1689188064.234,-0.807,8.195,-7.424
1689188064.234,-0.695,8.867,-7.387
1689188064.234,-1.107,8.763,-7.215
1689188064.310,-1.166,8.023,-6.475
1689188064.310,-1.540,7.768,-5.309
1689188064.310,-1.854,7.208,-4.217
1689188064.339,-2.363,7.260,-3.305
1689188064.339,-2.617,6.684,-2.475
1689188064.339,-2.781,6.475,-1.570
1689188064.403,-2.908,6.258,-1.054
1689188064.403,-3.185,5.996,-0.905
1689188064.403,-2.968,5.735,-1.047
1689188064.459,-2.467,5.421,-1.533
1689188064.459,-2.161,5.495,-1.450
1689188064.459,-1.630,5.966,-2.131
1689188064.519,-1.690,6.767,-3.006
1689188064.519,-1.959,7.163,-3.275
1689188064.519,-2.340,7.178,-3.761
1689188064.564,-2.565,6.909,-3.910
1689188064.564,-2.751,6.767,-3.619
1689188064.564,-2.594,6.228,-3.387
1689188064.626,-2.273,5.937,-2.699
1689188064.626,-2.026,6.086,-1.832
1689188064.626,-1.922,5.832,-0.755
1689188064.688,-1.510,5.488,-0.142
1689188064.688,-1.286,5.256,0.404
1689188064.688,-1.159,5.092,1.159
1689188064.734,-1.458,4.217,1.503
1689188064.734,-1.660,3.910,1.667
1689188064.734,-1.869,3.402,1.697
1689188064.789,-2.408,3.320,1.682
1689188064.789,-2.535,3.193,1.436
1689188064.789,-2.796,3.080,1.107
1689188064.849,-2.520,3.604,0.643
1689188064.849,-1.959,4.359,0.157
1689188064.849,-1.316,4.912,0.075
1689188064.911,-0.665,5.323,-0.733
1689188064.911,-0.942,5.839,-1.144
1689188064.911,-1.024,6.168,-1.510
1689188064.972,-1.069,6.221,-1.727
1689188064.972,-0.965,6.452,-1.600
1689188064.972,-1.017,6.378,-1.465
1689188065.030,-1.204,6.094,-1.832
1689188065.030,-1.421,5.667,-2.011
1689188065.030,-2.221,5.488,-2.049
1689188065.074,-1.989,5.540,-2.654
1689188065.074,-1.622,5.510,-2.774
1689188065.074,-1.809,5.742,-2.991
1689188065.135,-2.340,5.914,-2.894
1689188065.135,-2.766,6.019,-2.557
1689188065.135,-2.789,5.966,-1.996
1689188065.196,-2.968,5.750,-1.114
1689188065.196,-3.424,5.406,-0.187
1689188065.196,-4.023,5.084,0.030
1689188065.255,-3.783,4.217,0.120
1689188065.255,-3.439,3.574,0.404
1689188065.255,-3.746,3.499,0.486
1689188065.299,-3.387,2.789,0.075
1689188065.299,-3.252,2.565,-0.202
1689188065.299,-2.572,2.677,-0.389
1689188065.360,-2.310,2.938,-0.718
1689188065.360,-2.437,3.185,-0.755
1689188065.360,-2.191,3.499,-0.763
1689188065.420,-2.370,4.023,-0.419
1689188065.420,-2.340,4.157,-0.359
1689188065.420,-2.236,4.180,0.015
1689188065.495,-2.490,4.374,0.755
1689188065.495,-2.632,4.755,1.720
1689188065.495,-2.639,4.852,2.265
1689188065.539,-2.258,4.860,2.587
1689188065.539,-2.288,5.480,3.140
1689188065.539,-2.131,6.714,3.223
1689188065.584,-2.183,9.047,3.028
1689188065.584,-2.766,11.432,2.819
1689188065.584,-2.490,13.683,2.535
1689188065.644,-2.430,15.656,2.340
1689188065.644,-2.370,17.002,2.938
1689188065.644,-2.557,17.885,2.991
1689188065.705,-3.342,17.989,3.095
1689188065.705,-3.537,17.369,2.968
1689188065.705,-3.970,16.441,3.439
1689188065.764,-3.866,15.163,3.260
1689188065.764,-3.424,13.705,2.991
1689188065.764,-2.781,12.329,2.901
1689188065.812,-2.953,11.836,2.467
1689188065.812,-2.295,11.432,1.869
1689188065.812,-1.712,11.582,1.039
1689188065.874,-1.473,11.664,0.209
1689188065.874,-0.994,12.150,-0.232
1689188065.874,-0.568,12.875,-0.725
1689188065.929,-0.359,14.610,-0.688
1689188065.929,-0.239,16.494,-0.516
1689188065.929,-0.733,18.408,-0.284
1689188066.004,-1.002,20.337,0.247
1689188066.004,-1.600,22.333,1.862
1689188066.004,-2.520,24.397,3.993
1689188066.050,-4.150,26.049,6.415
1689188066.050,-5.824,26.887,8.053
1689188066.050,-7.275,26.864,9.301
1689188066.097,-8.374,26.176,9.914
1689188066.097,-8.404,24.307,9.593
1689188066.097,-8.097,21.668,9.017
1689188066.154,-7.043,19.141,8.097
1689188066.154,-5.510,16.613,7.350
1689188066.154,-4.067,14.931,6.505
1689188066.214,-3.118,13.705,5.959
1689188066.214,-2.460,13.107,5.249
1689188066.214,-2.176,13.025,4.740
1689188066.274,-1.936,13.301,3.873
1689188066.274,-1.839,13.383,3.163
1689188066.274,-1.436,13.436,2.744
1689188066.324,-1.391,13.286,2.535
1689188066.324,-1.473,13.735,2.393
1689188066.324,-1.458,14.789,2.370
1689188066.381,-1.413,14.834,2.168
1689188066.381,-1.682,14.355,2.123
1689188066.381,-1.570,13.316,1.697
1689188066.440,-1.353,12.030,1.503
1689188066.440,-1.234,10.744,0.807
1689188066.440,-1.136,9.518,0.142
1689188066.489,-1.054,8.576,-0.778
1689188066.489,-1.682,7.821,-1.421
1689188066.489,-2.385,6.535,-1.750
1689188066.545,-2.894,4.793,-2.041
1689188066.545,-2.602,3.223,-2.191
1689188066.545,-2.542,2.430,-1.907
1689188066.609,-2.804,1.660,-1.824
1689188066.609,-2.579,0.441,-1.652
1689188066.609,-2.834,-0.135,-1.443
1689188066.664,-2.699,-0.628,-1.443
1689188066.664,-2.527,-1.077,-0.875
1689188066.664,-2.669,-1.129,-0.576
1689188066.725,-2.505,-1.518,-0.493
1689188066.725,-2.684,-1.794,-0.187
1689188066.725,-2.811,-2.019,0.060
1689188066.769,-3.095,-1.974,0.351
1689188066.769,-2.819,-2.094,0.389
1689188066.769,-2.781,-2.064,0.314
1689188066.829,-3.080,-2.176,0.426
1689188066.829,-3.245,-2.168,0.284
1689188066.829,-2.991,-1.742,-0.037
1689188066.892,-2.669,-1.114,-0.254
1689188066.892,-2.856,-0.336,-0.179
1689188066.892,-2.894,0.269,-0.254
1689188066.949,-2.490,0.351,-0.007
1689188066.949,-2.445,0.142,0.508
1689188066.949,-2.333,-0.075,1.024
1689188067.010,-2.946,-0.022,1.458
1689188067.010,-2.991,0.419,1.518
1689188067.010,-2.901,0.912,1.136
1689188067.054,-2.819,1.331,0.979
1689188067.054,-2.422,1.495,0.389
1689188067.054,-2.445,1.630,0.636
1689188067.115,-2.161,1.675,0.508
1689188067.115,-2.482,1.966,0.628
1689188067.115,-2.841,2.198,1.166
1689188067.175,-2.953,1.884,1.151
1689188067.175,-2.527,1.428,1.166
1689188067.175,-2.378,1.054,1.054
1689188067.223,-2.460,1.308,1.039
1689188067.223,-2.378,1.122,0.650
1689188067.223,-2.512,1.346,0.366
1689188067.279,-2.370,1.510,0.097
1689188067.279,-2.647,1.914,0.404
1689188067.279,-3.522,1.959,0.785
1689188067.339,-3.110,1.742,0.508
1689188067.339,-2.894,1.495,0.890
1689188067.339,-2.251,0.860,1.204
1689188067.414,-2.108,-0.336,1.211
1689188067.414,-2.408,-1.047,1.264
1689188067.414,-2.819,-1.712,1.039
1689188067.450,-2.901,-1.735,0.673
1689188067.450,-3.327,-1.503,0.045
1689188067.450,-2.886,-1.069,-0.187
1689188067.506,-2.864,-0.142,0.247
1689188067.506,-2.849,0.262,0.381
1689188067.506,-3.245,0.366,0.561
1689188067.564,-3.252,0.359,0.553
1689188067.564,-3.402,0.202,0.583
1689188067.564,-3.335,0.307,0.568
1689188067.625,-3.477,0.621,0.307
1689188067.625,-3.851,1.092,-0.314
1689188067.625,-3.738,1.406,-1.114
1689188067.684,-3.342,1.637,-1.368
1689188067.684,-3.021,1.914,-1.847
1689188067.684,-2.796,2.258,-1.944
1689188067.733,-2.759,2.639,-1.854
1689188067.733,-3.372,3.140,-1.645
1689188067.733,-3.903,3.836,-0.927
1689188067.789,-4.307,4.008,-0.778
1689188067.789,-4.224,4.381,-0.508
1689188067.789,-4.030,4.538,-0.785
1689188067.849,-3.611,4.023,-0.987
1689188067.849,-3.836,3.417,-0.807
1689188067.849,-3.821,2.617,-0.636
1689188067.911,-3.738,1.787,-0.187
1689188067.911,-3.544,1.196,-0.097
1689188067.911,-3.537,1.107,-0.037
1689188067.972,-3.245,1.039,-0.172
1689188067.972,-2.983,0.994,-0.262
1689188067.972,-2.946,1.720,-0.082
1689188068.030,-2.789,2.011,0.254
1689188068.030,-2.325,1.779,0.351
1689188068.030,-3.133,1.510,0.845
1689188068.074,-3.686,1.406,1.107
1689188068.074,-4.187,0.860,0.381
1689188068.074,-3.813,1.166,0.299
1689188068.134,-1.877,1.869,0.179
1689188068.134,-0.127,2.437,0.097
1689188068.134,0.561,2.804,-0.262
1689188068.210,0.351,2.213,-1.024
1689188068.210,0.389,1.929,-1.234
1689188068.210,0.501,1.361,-1.383
1689188068.256,0.628,0.912,-1.047
1689188068.256,0.822,1.361,-0.538
1689188068.256,0.636,2.295,-0.202
1689188068.300,0.105,3.858,0.060
1689188068.300,-0.920,5.054,0.486
1689188068.300,-1.264,5.600,0.994
1689188068.359,-1.608,6.109,1.234
1689188068.359,-1.839,6.505,1.510
1689188068.359,-2.041,6.355,1.645
1689188068.419,-2.206,6.004,1.174
1689188068.419,-2.497,5.750,1.376
1689188068.419,-2.707,5.211,0.725
1689188068.480,-2.886,4.680,0.187
1689188068.480,-2.908,3.267,-0.807
1689188068.480,-3.649,2.422,-1.249
1689188068.528,-3.432,2.131,-1.421
1689188068.528,-3.350,2.131,-1.107
1689188068.528,-3.611,2.019,-0.680
1689188068.584,-3.925,2.019,0.022
1689188068.584,-4.082,1.398,0.052
1689188068.584,-4.591,0.598,0.314
1689188068.644,-5.241,-0.142,0.897
1689188068.644,-5.996,-0.905,1.241
1689188068.644,-6.647,-1.622,1.615
1689188068.704,-7.230,-1.750,2.079
1689188068.704,-7.626,-1.765,1.929
1689188068.704,-8.180,-1.682,1.525
1689188068.751,-8.396,-1.570,1.077
1689188068.751,-8.224,-1.196,0.680
1689188068.751,-7.634,-1.047,0.150
1689188068.813,-7.267,-0.456,-0.426
1689188068.813,-7.245,0.501,-0.807
1689188068.813,-6.617,1.286,-1.264
1689188068.869,-6.363,2.355,-1.450
1689188068.869,-5.712,3.223,-1.705
1689188068.869,-5.406,3.806,-1.824
1689188068.929,-4.695,4.045,-2.034
1689188068.929,-4.112,4.097,-1.839
1689188068.929,-3.716,4.112,-1.787
1689188068.989,-3.566,3.895,-2.228
1689188068.989,-3.469,4.157,-1.951
1689188068.989,-3.514,4.613,-1.907
1689188069.036,-3.260,4.583,-1.914
1689188069.036,-2.789,4.710,-1.735
1689188069.036,-2.557,4.815,-1.428
1689188069.097,-2.609,4.763,-1.017
1689188069.097,-2.467,4.815,-0.359
1689188069.097,-1.974,4.381,0.381
1689188069.156,-2.273,4.112,0.822
1689188069.156,-2.303,3.933,0.822
1689188069.156,-2.243,3.761,1.151
1689188069.215,-2.363,3.925,1.331
1689188069.215,-2.497,4.015,1.518
1689188069.215,-1.922,3.918,1.473
1689188069.275,-1.122,3.978,1.787
1689188069.275,-0.920,3.948,1.951
1689188069.275,-1.069,3.940,1.884
1689188069.321,-1.503,3.746,1.779
1689188069.321,-2.049,3.776,1.450
1689188069.321,-2.400,3.237,1.136
1689188069.380,-2.751,3.006,1.039
1689188069.380,-2.864,3.208,0.897
1689188069.380,-2.497,3.305,0.733
1689188069.439,-1.936,3.507,0.613
1689188069.439,-1.488,3.245,0.740
