timestamps,TP9,AF7,AF8,TP10,Right AUX
1690202416.854,36.133,-34.180,-31.250,17.578,-139.160
1690202416.858,-64.453,-38.086,-9.766,-216.309,-123.535
1690202416.862,-110.352,-18.066,-10.742,-396.484,99.121
1690202416.866,-41.016,-10.254,-29.297,-310.547,-78.613
1690202416.868,40.039,-26.367,-18.066,-70.801,-217.285
1690202416.872,20.508,-24.414,-14.160,11.230,-69.824
1690202416.876,-57.129,-25.879,-20.996,-161.621,-106.934
1690202416.880,-80.566,-24.902,-39.551,-316.406,-220.703
1690202416.884,-38.574,-32.715,-33.203,-255.859,-251.465
1690202416.888,31.250,-31.250,-42.969,10.254,15.625
1690202416.892,32.227,-24.414,-41.992,104.004,221.191
1690202416.895,-16.113,-39.551,-31.250,-53.711,105.469
1690202416.899,-76.660,-26.855,-29.785,-280.762,-159.180
1690202416.903,-82.520,-13.672,-11.719,-330.078,-4.883
1690202416.907,-18.555,-19.531,-1.953,-156.250,384.766
1690202416.911,27.344,-20.508,-47.852,-2.441,116.211
1690202416.928,-19.531,-21.484,-44.922,-128.418,-122.559
1690202416.932,-122.070,-21.484,-32.715,-404.785,-166.016
1690202416.936,-93.262,-15.625,-55.176,-422.363,-258.301
1690202416.940,26.367,2.930,-59.082,-199.707,-219.238
1690202416.944,26.855,-9.766,-31.250,-57.129,-80.078
1690202416.948,-42.480,-42.969,-21.973,-162.109,58.594
1690202416.952,-70.801,-34.668,-55.176,-385.254,-75.195
1690202416.955,-99.121,-18.066,-53.711,-464.355,-275.879
1690202416.959,-25.391,-22.461,-38.086,-306.152,-142.578
1690202416.963,46.387,-17.578,-54.688,-83.984,370.605
1690202416.967,3.418,-17.090,-53.711,-146.973,199.219
1690202416.971,-77.637,-16.602,-46.387,-427.246,-191.406
1690202416.973,-99.609,-18.555,-31.250,-561.523,-174.316
1690202416.977,-10.254,-20.996,-43.457,-395.996,-75.195
1690202416.981,49.805,-27.344,-50.293,-183.105,-15.137
1690202416.985,-7.324,-27.832,-43.457,-244.141,-50.781
1690202416.989,-89.844,-29.297,-44.922,-505.371,-57.129
1690202416.993,-93.262,-32.715,-36.621,-639.648,-16.602
1690202416.997,-12.207,-33.691,-47.363,-456.543,-31.738
1690202417.000,55.176,-30.762,-43.945,-218.750,-114.258
1690202417.004,11.230,-12.695,-28.809,-215.820,158.691
1690202417.008,-96.191,-1.465,-22.461,-451.660,488.281
1690202417.012,-115.234,-7.812,-32.227,-582.031,-30.762
1690202417.016,-22.949,-41.016,-24.902,-413.086,-207.031
1690202417.033,47.363,-55.664,-27.832,-121.094,195.801
1690202417.037,21.484,-25.391,-40.039,-54.199,118.652
1690202417.041,-38.574,-10.254,-36.621,-237.793,-150.879
1690202417.045,-64.941,-8.301,-27.344,-354.492,-216.797
1690202417.049,-35.645,-8.789,-31.738,-248.535,-181.641
1690202417.053,15.137,-20.020,-23.926,6.836,-56.152
1690202417.057,25.879,-23.926,-28.809,134.277,32.227
1690202417.060,-47.363,-27.344,-32.227,-30.762,-9.766
1690202417.064,-97.168,-33.203,-23.438,-214.844,164.062
1690202417.068,-31.738,-41.504,-33.203,-121.094,17.090
1690202417.072,38.574,-59.570,-25.879,139.648,-135.254
1690202417.076,38.574,-49.316,-23.926,269.531,-12.695
1690202417.064,-29.785,-40.527,-14.160,107.422,-33.691
1690202417.068,-78.125,-42.480,-19.531,-122.559,-104.492
1690202417.072,-43.457,-20.020,-32.715,-80.566,-126.953
1690202417.076,30.273,-10.254,-13.184,147.949,-24.414
1690202417.080,52.246,-7.324,-14.160,307.129,52.246
1690202417.084,-30.273,-8.789,-19.531,202.637,-16.602
1690202417.088,-94.727,-30.273,-2.441,-66.895,-36.621
1690202417.091,-51.270,-36.621,-20.996,-62.988,-50.781
1690202417.095,29.785,-27.832,-31.738,202.148,-48.828
1690202417.099,52.734,-22.949,-19.043,341.797,14.160
1690202417.103,-12.207,-18.066,-22.949,233.398,-57.617
1690202417.107,-98.145,-32.715,-19.043,5.371,81.055
1690202417.108,-83.496,-46.387,-17.090,-53.223,306.641
1690202417.112,20.508,-34.180,-31.738,156.738,-52.734
1690202417.116,67.383,-29.785,-30.762,347.656,-145.020
1690202417.120,20.996,-45.410,-33.691,278.809,-30.273
1690202417.124,-63.965,-41.016,-30.762,26.855,-108.398
1690202417.128,-82.520,-19.043,-23.926,-90.820,-85.938
1690202417.132,-4.395,-11.719,-31.738,94.238,22.949
1690202417.135,57.129,-12.695,-42.969,341.797,304.688
1690202417.139,19.043,-16.113,-38.086,312.012,206.543
1690202417.143,-57.617,-16.113,-31.738,34.180,-223.633
1690202417.147,-73.730,-26.367,-32.227,-114.746,-275.879
1690202417.151,-7.324,-32.227,-21.484,55.176,-179.688
1690202417.153,55.176,-32.227,-14.160,290.039,-111.816
1690202417.157,31.250,-33.691,-27.344,289.062,-71.289
1690202417.161,-65.918,-30.273,-25.879,46.875,-80.078
1690202417.165,-107.910,-23.438,-27.344,-111.328,-144.531
1690202417.169,-40.527,-21.973,-35.156,21.484,-165.039
1690202417.173,41.504,-22.461,-31.738,279.297,-36.133
1690202417.177,25.391,-24.414,-27.344,325.684,253.418
1690202417.180,-61.035,-35.156,-31.738,97.656,359.375
1690202417.184,-98.633,-36.133,-32.227,-85.938,-104.004
1690202417.188,-47.363,-27.832,-31.738,3.906,-214.355
1690202417.192,32.227,-25.391,-34.180,249.512,166.016
1690202417.196,29.297,-26.855,-35.645,318.848,215.820
1690202417.198,-52.734,-25.879,-33.691,113.281,-129.395
1690202417.202,-101.562,-36.621,-36.621,-72.754,-254.395
1690202417.206,-57.617,-39.551,-36.621,-1.953,-169.922
1690202417.210,27.832,-32.715,-28.809,233.398,-120.605
1690202417.214,31.738,-27.832,-28.809,328.613,-126.465
1690202417.218,-29.785,-35.645,-35.156,163.086,64.453
1690202417.222,-91.797,-44.922,-36.621,-45.898,323.242
1690202417.225,-81.543,-38.574,-37.598,-35.645,24.902
1690202417.229,2.930,-26.367,-31.738,194.336,-174.316
1690202417.233,43.457,-20.020,-36.133,345.703,67.871
1690202417.237,-12.695,-19.043,-41.016,199.219,134.277
1690202417.241,-101.562,-19.043,-38.086,-39.551,-145.020
1690202417.243,-76.172,-31.738,-36.621,-52.734,-232.910
1690202417.247,22.461,-39.062,-39.062,173.828,-81.543
1690202417.251,58.105,-31.250,-40.527,342.285,-18.066
1690202417.255,-5.371,-24.414,-24.902,209.961,-98.633
1690202417.259,-83.008,-16.113,-26.367,-29.297,-146.484
1690202417.263,-73.242,-18.066,-41.504,-54.199,18.066
1690202417.267,0.488,-24.414,-32.715,169.922,127.441
1690202417.270,44.922,-27.344,-27.832,355.469,50.293
1690202417.274,0.488,-31.250,-30.273,266.113,-36.133
1690202417.278,-86.426,-31.738,-36.133,15.625,163.086
1690202417.282,-95.703,-34.668,-36.133,-78.125,178.711
1690202417.286,-4.395,-34.180,-38.086,120.605,-120.117
1690202417.303,43.457,-31.738,-37.598,336.426,-30.273
1690202417.307,-21.484,-24.902,-30.762,271.484,83.496
1690202417.311,-98.145,-20.020,-30.273,21.484,-131.348
1690202417.315,-104.004,-20.508,-33.203,-104.004,-302.734
1690202417.319,-34.668,-23.438,-34.180,60.059,-173.828
1690202417.323,31.250,-25.391,-30.762,302.734,99.121
1690202417.327,0.488,-28.809,-29.297,295.410,65.918
1690202417.330,-81.055,-28.320,-28.809,55.176,-173.828
1690202417.334,-104.492,-25.879,-27.344,-99.121,-168.945
1690202417.338,-44.922,-28.809,-23.926,43.457,104.980
1690202417.342,29.785,-31.738,-23.438,277.832,3.906
1690202417.346,19.531,-33.203,-21.973,300.781,-117.188
1690202417.349,-79.102,-34.668,-19.043,88.379,-104.980
1690202417.353,-118.164,-24.902,-20.996,-99.121,-168.457
1690202417.357,-57.129,-29.297,-19.043,-2.441,-156.738
1690202417.361,23.926,-40.039,-18.066,253.418,-75.684
1690202417.365,15.625,-40.039,-21.484,315.430,120.605
1690202417.369,-64.453,-37.109,-15.137,110.352,207.520
1690202417.373,-112.305,-33.691,-16.113,-96.191,21.973
1690202417.376,-75.195,-30.762,-21.484,-44.434,-187.012
1690202417.380,6.348,-25.391,-25.391,204.590,86.426
1690202417.384,20.996,-23.438,-26.855,316.895,564.453
1690202417.388,-54.199,-21.973,-25.391,128.906,76.660
1690202417.392,-105.469,-26.855,-24.902,-105.957,-305.664
1690202417.393,-61.035,-38.086,-24.902,-80.566,-155.273
1690202417.397,17.578,-27.832,-28.320,163.086,-102.051
1690202417.401,35.156,-11.230,-31.250,298.340,-116.699
1690202417.405,-28.809,-9.766,-27.344,152.832,-119.629
1690202417.409,-94.238,-16.602,-27.344,-82.031,-41.992
1690202417.413,-72.266,-25.879,-33.691,-105.469,-22.949
1690202417.417,14.160,-29.785,-30.762,124.512,-10.742
1690202417.420,44.922,-28.809,-28.320,295.898,86.426
1690202417.424,-18.555,-29.297,-24.902,176.270,309.082
1690202417.428,-87.891,-27.344,-23.438,-83.008,104.004
1690202417.432,-70.801,-29.297,-23.438,-134.766,-273.926
1690202417.436,19.531,-24.902,-19.043,85.938,-168.945
1690202417.438,56.641,-11.719,-20.020,257.324,-30.762
1690202417.442,-5.371,-12.695,-26.855,163.086,-69.824
1690202417.446,-86.426,-12.207,-27.344,-76.660,-185.547
1690202417.450,-79.590,-6.348,-25.391,-164.062,-155.762
1690202417.454,1.953,-21.484,-27.344,19.531,-81.543
1690202417.458,51.758,-33.203,-26.367,229.004,39.062
1690202417.462,11.719,-23.926,-28.320,179.199,77.148
1690202417.465,-71.289,-20.508,-34.668,-70.801,88.867
1690202417.469,-104.980,-25.879,-33.203,-195.312,296.875
1690202417.473,-37.598,-30.273,-34.180,-39.062,66.895
1690202417.477,28.809,-26.367,-35.645,184.082,-126.953
1690202417.481,-5.859,-29.785,-28.809,175.781,116.699
1690202417.483,-71.289,-33.203,-25.879,-35.645,0.488
1690202417.487,-93.750,-23.926,-33.691,-198.730,-243.164
1690202417.491,-48.340,-16.602,-39.062,-101.562,-172.852
1690202417.495,23.926,-15.137,-39.062,144.531,-35.645
1690202417.499,14.160,-9.766,-37.598,176.270,-64.453
1690202417.503,-68.359,-10.742,-39.062,-51.270,-145.020
1690202417.507,-106.445,-18.066,-41.992,-234.375,-39.062
1690202417.510,-44.922,-21.484,-43.457,-134.766,217.773
1690202417.514,41.016,-23.438,-47.363,116.699,84.473
1690202417.518,39.551,-14.648,-53.223,173.340,-105.957
1690202417.522,-55.176,-1.465,-52.246,-21.973,-62.012
1690202417.526,-99.121,-1.953,-45.898,-216.309,-92.285
1690202417.528,-42.969,-5.859,-46.875,-159.668,-249.512
1690202417.532,39.551,-2.930,-44.434,103.027,-216.797
1690202417.536,55.664,-5.371,-41.016,209.961,-24.414
1690202417.540,-28.809,-11.719,-38.086,23.438,-51.270
1690202417.544,-91.797,-15.137,-39.551,-195.312,-180.664
1690202417.548,-50.293,-18.555,-41.016,-163.086,-161.133
1690202417.552,30.762,-20.996,-38.086,88.867,133.789
1690202417.555,49.805,-24.414,-34.668,223.145,294.434
1690202417.559,-19.531,-32.715,-36.133,65.918,-37.109
1690202417.563,-84.961,-36.133,-36.133,-167.480,-128.418
1690202417.567,-61.035,-18.555,-33.691,-180.176,-8.789
1690202417.571,18.066,-9.277,-39.062,44.922,10.742
1690202417.574,50.781,-8.789,-40.527,211.426,-1.465
1690202417.578,-10.254,-10.254,-32.715,89.355,-17.578
1690202417.582,-83.496,-20.020,-31.738,-152.832,-5.859
1690202417.586,-68.848,-31.738,-34.668,-198.730,-129.883
1690202417.590,5.371,-35.156,-32.227,18.555,-266.113
1690202417.594,46.387,-20.996,-33.203,213.379,-45.410
1690202417.598,-10.742,-12.695,-38.574,120.117,359.863
1690202417.601,-94.727,-9.766,-37.598,-142.090,55.664
1690202417.605,-83.008,-10.254,-34.180,-231.445,-271.484
1690202417.609,-4.883,-16.113,-34.668,-35.645,-169.434
1690202417.613,38.574,-22.949,-28.320,180.664,-56.152
1690202417.617,8.789,-20.508,-23.438,135.254,-56.152
1690202417.633,-72.266,-23.438,-29.785,-112.305,-132.812
1690202417.637,-102.051,-29.785,-35.645,-237.793,-192.383
1690202417.641,-26.855,-32.715,-32.715,-58.105,-48.828
1690202417.645,42.969,-35.645,-27.344,184.570,105.469
1690202417.649,2.441,-41.992,-25.391,164.551,-30.273
1690202417.653,-81.055,-38.086,-27.832,-64.941,80.566
1690202417.657,-99.609,-20.020,-27.832,-206.055,282.227
1690202417.660,-39.062,-12.207,-30.273,-80.078,20.996
1690202417.664,29.785,-15.137,-33.691,161.621,-112.305
1690202417.668,17.578,-20.996,-31.738,193.848,207.520
1690202417.672,-68.848,-23.438,-31.738,-32.227,196.777
1690202417.676,-102.051,-23.926,-37.109,-221.191,-237.793
1690202417.678,-32.227,-43.945,-39.062,-122.070,-256.836
1690202417.682,36.133,-43.457,-33.691,137.207,-69.824
1690202417.686,17.578,-32.227,-33.691,195.801,-37.109
1690202417.690,-65.430,-37.109,-37.109,-18.555,-123.535
1690202417.694,-105.469,-28.320,-37.109,-214.844,-145.996
1690202417.698,-57.129,-13.672,-38.086,-137.695,-18.066
1690202417.702,25.879,-14.648,-36.133,124.023,52.734
1690202417.705,25.391,-21.484,-32.227,221.191,73.730
1690202417.709,-62.012,-22.949,-35.645,39.551,30.762
1690202417.713,-105.957,-18.066,-32.227,-170.410,166.016
1690202417.717,-68.359,-18.066,-31.250,-154.785,-20.508
1690202417.721,13.184,-21.484,-29.785,74.219,-253.906
1690202417.723,37.598,-25.391,-28.809,214.355,-88.379
1690202417.727,-36.133,-32.715,-30.273,58.105,-99.609
1690202417.731,-104.492,-26.367,-35.156,-192.383,-208.008
1690202417.735,-63.477,-17.578,-42.480,-183.594,-166.992
1690202417.739,47.363,-12.207,-35.645,83.008,-47.363
1690202417.743,61.523,-16.113,-22.949,233.887,109.863
1690202417.747,-38.086,-30.762,-22.949,93.750,100.586
1690202417.750,-107.910,-37.598,-25.879,-145.020,-103.516
1690202417.754,-85.938,-38.574,-24.902,-181.641,-11.230
1690202417.758,-5.859,-40.039,-16.113,42.480,473.633
1690202417.762,41.504,-43.457,-14.160,226.562,251.953
1690202417.766,-14.160,-45.898,-19.531,131.348,-184.570
1690202417.768,-94.727,-54.199,-18.555,-114.746,-205.078
1690202417.772,-89.355,-48.828,-20.508,-198.242,-291.016
1690202417.776,-12.207,-44.434,-21.484,0.977,-253.418
1690202417.780,40.527,-48.340,-19.531,217.285,-94.727
1690202417.784,-5.859,-46.387,-21.484,159.668,-45.410
1690202417.788,-84.473,-45.410,-21.973,-79.102,-22.461
1690202417.792,-95.703,-39.062,-23.438,-201.172,-130.859
1690202417.795,-20.996,-35.645,-20.996,-38.086,-174.805
1690202417.799,38.086,-44.434,-22.461,195.312,35.645
1690202417.803,-2.930,-43.945,-22.949,169.434,-20.996
1690202417.807,-87.402,-34.180,-22.949,-72.266,-159.180
1690202417.811,-104.004,-26.367,-27.344,-225.098,-177.734
1690202417.813,-36.621,-24.414,-23.926,-79.590,108.887
1690202417.817,34.180,-21.973,-19.531,166.992,0.000
1690202417.821,13.184,-24.414,-20.508,184.082,-189.941
1690202417.825,-72.266,-27.344,-24.902,-42.969,-153.809
1690202417.829,-98.633,-26.367,-25.879,-218.750,-250.488
1690202417.833,-36.621,-31.738,-26.367,-110.352,-169.434
1690202417.837,34.180,-36.133,-26.367,146.484,-31.738
1690202417.840,31.738,-31.738,-24.414,204.590,125.977
1690202417.844,-40.039,-30.762,-23.926,-16.602,190.918
1690202417.848,-76.172,-23.926,-23.926,-208.496,-46.875
1690202417.852,-19.531,-14.648,-24.414,-127.441,-92.285
1690202417.856,58.105,-16.113,-22.461,122.559,164.062
1690202417.859,55.176,-13.672,-20.508,215.820,216.309
1690202417.863,-26.855,-10.742,-26.367,23.438,-81.055
1690202417.867,-78.125,-15.625,-33.691,-201.172,-145.020
1690202417.871,-43.457,-22.949,-32.227,-166.016,67.383
1690202417.875,34.180,-31.738,-32.715,83.008,88.379
1690202417.879,49.316,-30.762,-35.156,217.773,60.547
1690202417.883,-23.926,-26.855,-37.109,62.012,122.070
1690202417.886,-80.566,-26.367,-35.156,-175.293,232.910
1690202417.890,-61.523,-22.461,-32.715,-185.547,0.000
1690202417.894,11.230,-16.602,-34.668,45.898,-160.645
1690202417.898,32.227,-19.531,-33.691,199.219,-33.203
1690202417.902,-35.645,-24.414,-31.250,68.359,-11.719
1690202417.903,-108.887,-29.297,-34.668,-179.199,-125.488
1690202417.907,-91.797,-35.156,-34.180,-220.703,-199.219
1690202417.911,-2.930,-30.273,-26.855,12.695,-42.480
1690202417.915,38.086,-25.879,-27.344,194.336,120.605
1690202417.919,-13.672,-24.902,-29.785,94.238,-13.672
1690202417.923,-83.984,-27.832,-29.785,-148.438,-140.137
1690202417.927,-81.055,-33.203,-31.250,-224.609,99.121
1690202417.930,-9.277,-29.297,-26.367,-14.160,394.043
1690202417.934,46.875,-20.020,-22.461,188.965,88.867
1690202417.938,6.836,-26.855,-26.855,124.512,-53.711
1690202417.942,-79.102,-34.180,-29.297,-112.305,20.996
1690202417.946,-91.797,-27.832,-28.320,-223.145,-113.281
1690202417.948,-7.324,-26.367,-32.227,-57.129,-220.703
1690202417.952,66.895,-27.344,-34.668,180.664,-112.305
1690202417.956,23.438,-25.391,-31.738,164.551,5.371
1690202417.960,-83.008,-22.949,-35.156,-95.703,-76.660
1690202417.964,-102.051,-19.043,-41.016,-241.211,-208.496
1690202417.968,-19.531,-20.996,-39.551,-68.848,-43.457
1690202417.972,49.805,-24.414,-33.203,171.387,341.309
1690202417.975,28.809,-22.949,-30.762,176.270,217.773
1690202417.979,-56.152,-22.461,-30.762,-45.410,-174.316
1690202417.983,-87.402,-24.902,-24.414,-206.543,-208.496
1690202417.987,-34.180,-32.227,-26.855,-98.633,-12.695
1690202417.991,38.574,-27.832,-30.762,135.254,-56.152
1690202417.993,28.320,-21.484,-29.297,187.988,-139.648
1690202417.997,-54.688,-22.461,-26.855,-18.555,-130.371
1690202418.001,-98.633,-23.926,-22.949,-214.844,-127.930
1690202418.005,-49.805,-26.367,-23.438,-138.184,-186.035
1690202418.009,25.879,-29.785,-20.996,109.863,-130.371
1690202418.013,34.668,-33.691,-21.484,209.961,175.781
1690202418.017,-44.434,-32.227,-26.367,17.578,236.328
1690202418.020,-102.539,-31.738,-26.367,-205.566,-91.797
1690202418.024,-62.012,-31.250,-26.855,-169.922,-119.629
1690202418.028,18.555,-32.227,-25.879,74.707,122.070
1690202418.032,39.551,-26.855,-22.461,195.312,37.109
1690202418.036,-30.762,-20.996,-21.484,31.738,-142.090
1690202418.053,-94.727,-24.414,-27.344,-201.660,-208.008
1690202418.057,-63.965,-25.391,-30.273,-194.336,60.547
1690202418.061,12.207,-23.926,-32.715,44.922,379.395
1690202418.065,35.645,-21.484,-33.203,182.617,80.078
1690202418.069,-21.973,-22.461,-27.344,63.477,-107.422
1690202418.073,-93.750,-26.855,-24.902,-167.969,-16.602
1690202418.077,-79.590,-28.809,-28.320,-207.520,-46.875
1690202418.080,4.395,-26.855,-28.809,17.090,-135.742
1690202418.084,44.922,-30.762,-26.367,192.871,-51.270
1690202418.088,-18.066,-25.879,-26.855,76.172,177.246
1690202418.092,-91.797,-10.254,-27.344,-155.762,-6.836
1690202418.096,-85.938,-9.766,-27.832,-226.562,-229.980
1690202418.098,-12.695,-21.484,-33.203,-36.133,-168.945
1690202418.102,30.273,-28.320,-33.203,167.480,-28.320
1690202418.106,-15.625,-26.855,-25.879,109.375,-118.164
1690202418.110,-86.426,-13.184,-19.531,-120.605,-210.938
1690202418.114,-97.656,-15.625,-20.508,-228.516,-208.496
1690202418.118,-20.508,-25.879,-21.973,-59.570,-112.793
1690202418.122,42.969,-22.949,-20.020,171.387,38.574
1690202418.125,2.441,-27.344,-22.461,139.160,-21.973
1690202418.129,-82.031,-35.645,-22.949,-102.539,83.008
1690202418.133,-102.051,-31.738,-23.926,-231.934,407.227
1690202418.137,-26.367,-21.973,-27.344,-93.262,-2.930
1690202418.141,45.410,-20.020,-29.785,146.484,-204.590
1690202418.143,7.324,-36.621,-26.855,158.203,36.621
1690202418.147,-91.797,-46.875,-28.809,-75.684,-17.578
1690202418.151,-116.699,-23.926,-33.203,-240.234,-255.859
1690202418.155,-44.922,-13.672,-29.297,-120.117,-202.148
1690202418.159,31.738,-20.996,-27.344,135.254,88.379
1690202418.163,23.926,-21.484,-30.273,179.199,95.703
1690202418.167,-56.641,-20.020,-38.574,-35.645,24.902
1690202418.170,-110.840,-20.996,-43.945,-230.469,-38.574
1690202418.174,-59.570,-27.344,-41.992,-153.320,127.930
1690202418.178,30.273,-27.344,-39.551,97.656,57.129
1690202418.182,41.016,-20.020,-32.715,189.453,-160.645
1690202418.186,-37.598,-19.043,-32.227,1.465,-152.344
1690202418.188,-94.238,-20.996,-33.691,-209.473,-201.172
1690202418.192,-56.152,-20.996,-31.250,-164.062,-255.859
1690202418.196,21.973,-21.484,-28.809,79.102,-212.402
1690202418.200,31.738,-24.902,-26.367,194.336,25.391
1690202418.204,-41.016,-22.461,-29.297,28.809,51.270
1690202418.208,-106.934,-22.461,-33.691,-203.125,-77.637
1690202418.212,-77.637,-26.855,-28.809,-195.801,-98.633
1690202418.215,6.836,-24.414,-21.484,42.969,62.500
1690202418.219,33.203,-19.531,-26.855,192.871,368.652
1690202418.223,-25.879,-23.438,-24.414,58.594,112.305
1690202418.227,-104.492,-34.180,-21.973,-185.059,-210.449
1690202418.231,-92.773,-34.668,-28.809,-220.215,-69.824
1690202418.233,-0.977,-30.273,-28.809,2.441,-4.395
1690202418.237,37.598,-23.438,-25.879,176.270,-85.449
1690202418.241,-19.043,-14.160,-23.926,77.637,-39.062
1690202418.245,-88.867,-13.184,-25.879,-159.668,-105.957
1690202418.249,-78.613,-21.973,-29.785,-229.004,-187.012
1690202418.253,-0.488,-22.949,-31.738,-24.902,-64.453
1690202418.257,43.457,-23.926,-30.762,179.199,80.078
1690202418.260,-4.395,-31.738,-30.273,124.512,426.270
1690202418.264,-90.332,-33.203,-35.156,-117.676,244.141
1690202418.268,-100.586,-37.598,-34.180,-235.840,-247.070
1690202418.272,-14.160,-35.645,-31.738,-57.617,-238.281
1690202418.276,51.270,-31.738,-30.273,166.992,-101.074
1690202418.278,11.719,-34.180,-24.902,144.531,-62.012
1690202418.282,-72.266,-31.738,-24.414,-88.379,-133.301
1690202418.286,-99.121,-26.367,-28.809,-237.793,-162.109
1690202418.290,-35.645,-26.367,-35.645,-101.562,-92.285
1690202418.294,36.621,-29.785,-32.227,142.090,-74.707
1690202418.298,8.789,-41.016,-30.273,153.809,-68.359
1690202418.302,-76.172,-41.992,-27.832,-62.500,189.941
1690202418.305,-104.980,-26.367,-30.273,-226.074,199.707
1690202418.309,-41.016,-22.949,-29.785,-127.930,-95.215
1690202418.313,35.645,-30.762,-24.414,121.094,-38.574
1690202418.317,21.484,-35.645,-24.902,177.734,160.156
1690202418.321,-68.359,-32.715,-22.461,-38.086,128.906
1690202418.323,-111.328,-23.438,-20.508,-229.492,-197.754
1690202418.327,-52.246,-24.414,-26.855,-144.531,-196.777
1690202418.331,20.996,-24.902,-33.691,100.586,0.488
1690202418.335,15.137,-26.367,-29.297,176.758,-14.648
1690202418.339,-63.477,-33.691,-27.344,-16.113,-147.461
1690202418.343,-111.328,-37.109,-31.250,-223.633,-141.113
1690202418.347,-62.988,-34.668,-33.203,-177.246,201.660
1690202418.350,28.320,-25.879,-28.320,63.965,87.402
1690202418.354,49.316,-19.531,-26.855,184.570,-102.539
1690202418.358,-25.391,-20.996,-27.344,28.809,-54.199
1690202418.362,-87.402,-22.461,-25.879,-187.500,-67.383
1690202418.366,-62.012,-24.414,-26.855,-183.594,-97.168
1690202418.369,23.926,-33.691,-26.855,51.758,-192.383
1690202418.373,64.453,-23.926,-26.855,222.656,-105.957
1690202418.377,-9.277,-4.395,-34.180,76.660,14.648
1690202418.381,-97.168,-9.766,-38.574,-189.941,-149.414
1690202418.385,-85.449,-12.207,-34.180,-219.238,-223.145
1690202418.389,-0.977,-11.719,-36.133,6.348,53.711
1690202418.393,30.762,-14.160,-43.457,166.504,222.168
1690202418.396,-29.297,-10.254,-45.410,62.500,-1.465
1690202418.400,-98.145,-6.836,-43.945,-178.711,-186.523
1690202418.404,-99.609,-9.277,-46.875,-241.699,61.035
1690202418.408,-15.625,-13.184,-44.922,-31.250,291.016
1690202418.412,39.551,-13.672,-42.480,156.738,-15.137
1690202418.428,-16.113,-16.602,-41.016,87.402,-116.211
1690202418.432,-94.238,-16.602,-37.109,-139.160,-0.977
1690202418.436,-100.586,-14.648,-39.062,-240.723,-130.371
1690202418.440,-22.461,-15.625,-37.109,-68.359,-221.191
1690202418.444,39.062,-15.625,-35.156,158.203,-41.504
1690202418.448,-0.977,-17.090,-39.062,130.859,398.926
1690202418.452,-85.449,-17.578,-41.016,-116.699,219.727
1690202418.455,-104.980,-17.578,-39.551,-252.930,-254.395
1690202418.459,-31.738,-20.996,-34.180,-99.121,-228.516
1690202418.463,36.621,-22.461,-32.227,143.555,53.711
1690202418.467,6.836,-18.555,-31.738,151.855,-41.016
1690202418.471,-75.684,-12.207,-28.809,-74.707,-199.219
1690202418.473,-101.074,-11.719,-30.762,-235.352,-168.457
1690202418.477,-32.715,-13.184,-33.203,-120.117,-60.059
1690202418.481,33.691,-14.160,-32.227,120.605,-17.578
1690202418.485,19.531,-19.531,-33.203,162.109,-46.875
1690202418.489,-54.688,-22.461,-31.250,-44.922,27.832
1690202418.493,-92.285,-24.902,-34.668,-230.469,79.590
1690202418.497,-34.668,-26.855,-34.668,-151.367,-0.488
1690202418.500,47.852,-26.367,-32.227,91.309,-125.000
1690202418.504,46.387,-25.879,-34.180,189.453,62.012
1690202418.508,-44.434,-35.156,-37.109,3.418,390.625
1690202418.512,-105.469,-32.715,-41.992,-222.656,-14.648
1690202418.516,-62.012,-28.809,-45.898,-173.340,-265.625
1690202418.518,17.090,-31.738,-47.852,64.941,-48.340
1690202418.522,28.809,-30.273,-42.969,171.875,-56.641
1690202418.526,-48.828,-34.180,-39.062,6.348,-125.000
1690202418.530,-112.305,-36.621,-41.504,-216.797,-173.340
1690202418.534,-75.684,-28.809,-36.621,-193.848,-135.254
1690202418.538,11.719,-28.809,-31.738,41.992,19.531
1690202418.542,32.227,-24.902,-32.715,168.945,54.199
1690202418.545,-37.109,-21.484,-27.344,36.133,60.547
1690202418.549,-104.980,-20.996,-24.414,-194.824,110.352
1690202418.553,-82.031,-19.531,-31.738,-226.074,-129.883
1690202418.557,20.508,-23.926,-32.715,22.949,-184.570
1690202418.561,62.012,-30.273,-23.926,203.125,7.812
1690202418.563,-35.156,-38.086,-26.855,74.707,294.434
1690202418.567,-122.070,-36.133,-28.320,-172.363,19.531
1690202418.571,-105.957,-38.086,-24.902,-244.141,-272.949
1690202418.575,-23.438,-46.875,-27.344,-41.016,-171.875
1690202418.579,31.250,-48.340,-19.531,166.504,-107.910
1690202418.583,-15.625,-45.410,-14.160,101.562,-12.695
1690202418.587,-96.680,-51.270,-16.602,-139.648,-62.012
1690202418.590,-98.633,-51.270,-16.113,-230.957,-45.410
1690202418.594,-22.949,-44.922,-17.090,-52.246,172.363
1690202418.598,28.320,-45.410,-16.602,158.203,91.309
1690202418.602,-4.395,-41.992,-8.789,130.371,29.297
1690202418.606,-81.543,-40.527,-12.207,-100.586,129.883
1690202418.609,-101.074,-41.992,-22.949,-239.258,55.664
1690202418.613,-28.320,-41.504,-22.949,-91.797,-156.250
1690202418.617,39.551,-39.062,-20.996,149.902,-99.121
1690202418.621,6.836,-35.645,-24.414,149.414,-16.602
1690202418.625,-76.172,-36.621,-27.344,-81.543,-136.230
