timestamps,X,Y,Z
1690202415.866,-2.834,2.953,0.254
1690202415.925,-3.544,2.849,0.194
1690202415.925,-3.694,2.781,0.007
1690202415.925,-3.596,2.751,-0.060
1690202415.970,-3.200,2.280,-0.037
1690202415.970,-2.692,1.518,0.202
1690202415.970,-3.148,1.436,0.576
1690202416.030,-3.215,1.787,1.241
1690202416.030,-3.095,2.198,1.279
1690202416.030,-2.931,2.617,1.189
1690202416.090,-3.499,3.380,1.705
1690202416.090,-2.766,3.372,1.735
1690202416.090,-2.363,3.103,1.570
1690202416.140,-2.221,2.535,1.570
1690202416.140,-2.236,2.520,1.234
1690202416.140,-2.422,3.110,0.994
1690202416.195,-2.602,3.581,0.710
1690202416.195,-2.722,2.916,1.166
1690202416.195,-2.146,1.765,1.652
1690202416.255,-2.086,1.084,2.071
1690202416.255,-1.802,0.710,2.557
1690202416.255,-2.026,0.837,2.938
1690202416.318,-2.385,1.114,3.424
1690202416.318,-2.520,1.578,3.761
1690202416.318,-2.669,2.445,3.731
1690202416.375,-2.826,2.841,3.611
1690202416.375,-2.729,3.394,3.537
1690202416.375,-2.460,3.656,3.417
1690202416.421,-2.116,3.634,3.469
1690202416.421,-2.310,3.208,2.968
1690202416.421,-2.183,2.669,2.594
1690202416.480,-2.176,2.744,2.295
1690202416.480,-2.146,2.938,1.690
1690202416.480,-2.094,3.955,1.376
1690202416.540,-2.318,5.024,1.981
1690202416.540,-2.557,5.391,2.265
1690202416.540,-1.959,4.725,1.712
1690202416.603,-2.116,4.082,1.765
1690202416.603,-2.662,3.813,1.622
1690202416.603,-3.140,3.611,1.877
1690202416.648,-3.223,3.275,1.488
1690202416.648,-3.095,3.065,1.548
1690202416.648,-2.535,2.886,1.465
1690202416.707,-2.460,2.901,1.346
1690202416.707,-2.191,3.327,0.755
1690202416.707,-2.512,4.112,0.224
1690202416.765,-2.467,4.628,-0.314
1690202416.765,-2.206,4.815,-0.643
1690202416.765,-2.258,4.232,-0.680
1690202416.825,-2.370,3.125,-0.763
1690202416.825,-2.751,2.834,-0.523
1690202416.825,-2.684,2.864,-0.007
1690202416.887,-2.482,3.006,0.090
1690202416.887,-2.056,2.953,0.456
1690202416.887,-2.579,3.267,1.129
1690202416.932,-2.669,3.836,1.361
1690202416.932,-2.318,3.701,1.331
1690202416.932,-1.839,3.140,0.987
1690202416.990,-2.176,2.520,0.740
1690202416.990,-2.101,1.959,0.456
1690202416.990,-2.026,1.570,-0.015
1690202417.050,-1.794,1.458,-0.292
1690202417.050,-1.854,1.989,-0.695
1690202417.050,-1.555,2.146,-0.890
1690202417.110,-1.241,2.497,-0.636
1690202417.110,-1.383,2.894,-0.359
1690202417.110,-1.705,3.350,0.553
1690202417.170,-1.839,3.664,0.867
1690202417.170,-2.161,3.514,1.443
1690202417.170,-2.856,3.058,1.847
1690202417.215,-2.707,2.639,1.765
1690202417.215,-2.751,2.908,1.637
1690202417.215,-2.669,2.722,1.533
1690202417.275,-2.430,2.251,1.084
1690202417.275,-2.572,1.750,1.166
1690202417.275,-2.437,1.428,1.054
1690202417.335,-1.518,1.122,0.538
1690202417.335,-1.264,1.503,0.538
1690202417.335,-1.533,1.652,0.374
1690202417.395,-1.974,1.892,0.673
1690202417.395,-2.430,1.966,0.591
1690202417.395,-2.445,1.720,0.606
1690202417.443,-2.295,1.525,0.351
1690202417.443,-2.452,1.899,0.120
1690202417.443,-2.213,2.475,0.553
1690202417.500,-1.787,2.482,0.381
1690202417.500,-1.615,2.094,0.262
1690202417.500,-1.944,1.951,0.628
1690202417.560,-2.026,1.802,0.994
1690202417.560,-2.086,1.817,1.084
1690202417.560,-2.729,2.161,1.712
1690202417.620,-3.252,1.907,1.600
1690202417.620,-3.671,1.712,1.794
1690202417.620,-3.671,1.361,1.368
1690202417.665,-3.439,1.518,1.054
1690202417.665,-3.163,1.750,0.576
1690202417.665,-2.437,1.922,0.224
1690202417.728,-1.809,2.310,0.232
1690202417.728,-1.884,2.983,0.254
1690202417.728,-2.340,3.237,0.232
1690202417.786,-2.408,3.507,0.127
1690202417.786,-2.684,3.574,0.172
1690202417.786,-2.520,3.851,0.157
1690202417.845,-2.221,3.925,0.322
1690202417.845,-2.191,4.067,0.336
1690202417.845,-2.056,3.993,0.314
1690202417.905,-2.542,3.723,0.471
1690202417.905,-2.310,2.901,-0.112
1690202417.905,-2.041,2.460,-0.157
1690202417.965,-1.996,2.520,0.090
1690202417.965,-1.839,2.325,-0.164
1690202417.965,-2.034,1.779,-0.307
1690202418.027,-2.452,1.338,-0.217
1690202418.027,-2.669,1.637,-0.247
1690202418.027,-2.579,2.138,-0.307
1690202418.070,-2.520,2.908,-0.232
1690202418.070,-2.176,3.776,-0.067
1690202418.070,-1.690,3.791,-0.172
1690202418.130,-1.697,3.858,0.112
1690202418.130,-1.690,3.970,0.411
1690202418.130,-1.854,4.381,0.725
1690202418.175,-1.936,4.479,0.793
1690202418.175,-1.877,3.903,0.852
1690202418.175,-1.981,3.245,0.875
1690202418.238,-1.914,2.766,1.174
1690202418.238,-1.555,2.183,1.286
1690202418.238,-1.495,1.540,1.032
1690202418.295,-1.271,1.510,0.890
1690202418.295,-1.189,1.563,0.979
1690202418.295,-1.428,1.862,1.047
1690202418.355,-1.099,2.116,0.965
1690202418.355,-1.122,2.288,0.613
1690202418.355,-1.735,2.445,0.673
1690202418.415,-2.034,2.923,1.189
1690202418.415,-1.959,2.901,1.600
1690202418.415,-2.049,3.088,2.086
1690202418.460,-1.518,3.731,2.841
1690202418.460,-1.301,3.664,3.357
1690202418.460,-1.533,3.409,3.866
1690202418.536,-1.398,3.320,3.933
1690202418.536,-1.346,3.581,3.963
1690202418.536,-0.867,3.806,3.237
1690202418.580,-1.009,3.940,2.789
1690202418.580,-0.785,3.611,1.899
1690202418.580,-0.927,3.372,1.129
1690202418.655,-1.241,3.267,0.471
1690202418.655,-1.151,3.417,-0.254
1690202418.655,-0.950,3.694,-0.613
1690202418.685,-1.211,4.165,-0.486
1690202418.685,-1.136,4.150,-0.172
1690202418.685,-0.800,4.322,0.269
1690202418.745,-0.972,3.993,0.688
1690202418.745,-1.136,3.110,1.443
1690202418.745,-1.884,2.684,2.079
1690202418.807,-2.019,2.206,2.183
1690202418.807,-1.750,2.445,2.325
1690202418.807,-2.108,2.894,2.415
1690202418.865,-2.251,3.365,2.086
1690202418.865,-2.041,3.462,1.293
1690202418.865,-1.854,3.439,0.613
1690202418.910,-1.645,2.931,0.307
1690202418.910,-1.413,2.692,0.292
1690202418.910,-1.436,3.051,0.292
1690202418.970,-0.987,3.133,0.449
1690202418.970,-1.376,3.148,0.912
1690202418.970,-1.907,3.551,1.720
1690202419.030,-2.116,3.327,2.303
1690202419.030,-2.325,2.894,2.348
1690202419.030,-2.579,2.968,2.273
1690202419.090,-2.894,3.589,1.959
1690202419.090,-2.901,3.993,1.428
1690202419.090,-2.602,4.366,0.404
1690202419.139,-2.864,5.002,-0.172
1690202419.139,-2.557,5.264,-0.740
1690202419.139,-1.951,5.122,-0.770
1690202419.195,-1.391,5.077,-0.351
1690202419.195,-1.323,4.344,0.067
1690202419.195,-1.742,3.649,0.224
1690202419.255,-2.265,3.305,0.807
1690202419.255,-2.273,3.080,1.151
1690202419.255,-2.303,3.245,2.011
1690202419.315,-2.385,4.023,2.654
1690202419.315,-2.019,4.509,2.737
1690202419.315,-2.295,4.351,2.796
1690202419.363,-2.692,3.776,2.894
1690202419.363,-2.415,3.215,2.467
1690202419.363,-2.452,3.125,1.854
1690202419.421,-2.378,3.439,1.615
1690202419.421,-2.482,3.245,0.957
1690202419.421,-2.834,3.028,0.441
1690202419.480,-2.976,2.535,0.007
1690202419.480,-3.036,1.914,-0.381
1690202419.480,-2.624,1.495,-0.763
1690202419.540,-2.654,1.645,-0.650
1690202419.540,-2.393,1.854,-0.284
1690202419.540,-2.183,1.779,0.000
1690202419.603,-2.303,1.862,0.217
1690202419.603,-2.228,2.138,0.793
1690202419.603,-1.892,2.243,1.241
1690202419.648,-2.400,2.550,1.510
1690202419.648,-3.013,2.916,1.682
1690202419.648,-3.073,3.417,0.972
1690202419.706,-3.462,3.753,0.344
1690202419.706,-3.223,4.165,0.060
1690202419.706,-3.051,4.329,-0.067
1690202419.765,-2.594,4.135,-0.396
1690202419.765,-2.527,3.985,-0.471
1690202419.765,-2.288,4.060,-0.426
1690202419.825,-2.258,3.940,-0.703
1690202419.825,-2.138,3.851,-0.680
1690202419.825,-2.168,4.127,-0.022
1690202419.886,-2.729,3.880,0.202
1690202419.886,-3.978,3.813,0.172
1690202419.886,-4.045,3.843,-0.030
1690202419.932,-3.731,4.045,-0.082
1690202419.932,-3.350,4.292,0.209
1690202419.932,-3.163,4.075,0.254
1690202419.990,-3.320,3.656,0.194
1690202419.990,-3.776,2.834,0.060
1690202419.990,-3.566,2.490,-0.037
1690202420.050,-3.223,2.662,0.307
1690202420.050,-3.237,3.133,0.591
1690202420.050,-3.208,2.774,1.114
1690202420.110,-3.671,2.512,1.652
1690202420.110,-4.329,2.049,1.563
1690202420.110,-4.067,1.712,1.480
1690202420.170,-3.671,1.667,1.301
1690202420.170,-2.916,1.615,1.054
1690202420.170,-2.064,1.847,0.770
1690202420.218,-1.869,1.757,0.269
1690202420.218,-2.056,0.000,-0.561
1690202420.218,-2.729,2.557,-1.323
1690202420.274,-2.879,2.953,-1.914
1690202420.274,-3.193,3.417,-1.974
1690202420.274,-3.028,3.671,-1.847
1690202420.335,-2.856,3.993,-1.114
1690202420.335,-2.579,4.120,-0.359
1690202420.335,-2.280,3.970,0.396
1690202420.380,-2.363,3.320,1.122
1690202420.380,-2.789,3.118,1.742
1690202420.380,-3.327,3.260,1.974
1690202420.443,-3.006,3.148,2.086
1690202420.443,-2.968,2.976,2.393
1690202420.443,-2.639,2.879,2.131
1690202420.500,-2.894,2.609,2.198
1690202420.500,-2.796,2.819,2.325
1690202420.500,-2.542,2.781,2.123
1690202420.560,-2.826,2.737,2.011
1690202420.560,-2.886,3.118,1.929
1690202420.560,-2.677,3.596,1.922
1690202420.635,-2.437,3.768,1.959
1690202420.635,-2.064,3.589,1.944
1690202420.635,-1.869,3.185,1.593
1690202420.664,-1.899,2.946,0.994
1690202420.664,-1.690,2.542,0.822
1690202420.664,-1.480,2.280,0.882
1690202420.743,-1.533,2.378,0.912
1690202420.743,-1.323,2.430,1.241
1690202420.743,-1.376,2.490,1.854
1690202420.784,-1.368,2.206,2.131
1690202420.784,-1.750,2.064,2.213
1690202420.784,-1.697,1.907,1.720
1690202420.860,-1.578,1.914,1.525
1690202420.860,-1.421,2.452,1.548
1690202420.860,-1.563,3.103,1.578
1690202420.890,-1.675,3.380,1.383
1690202420.890,-2.056,3.851,1.383
1690202420.890,-1.996,3.821,1.062
1690202420.950,-2.191,3.746,1.136
1690202420.950,-2.393,3.507,0.935
1690202420.950,-2.475,3.275,0.673
1690202421.011,-2.684,3.357,0.501
1690202421.011,-2.265,3.252,0.105
1690202421.011,-2.452,3.581,0.030
1690202421.070,-1.892,3.559,-0.097
1690202421.070,-1.682,3.858,0.007
1690202421.070,-1.495,3.484,-0.336
1690202421.115,-1.465,3.208,-0.172
1690202421.115,-1.525,3.006,0.127
1690202421.115,-1.794,3.424,0.464
1690202421.175,-2.236,3.282,0.606
1690202421.175,-2.213,3.469,0.867
1690202421.175,-1.907,3.544,1.136
1690202421.250,-1.877,3.387,1.114
1690202421.250,-2.295,3.230,1.331
1690202421.250,-2.408,2.737,1.757
1690202421.294,-2.415,2.408,1.645
1690202421.294,-2.318,2.363,1.578
1690202421.294,-2.393,2.393,1.465
1690202421.354,-2.437,3.013,1.428
1690202421.354,-1.922,3.581,1.346
1690202421.354,-2.176,3.664,1.338
1690202421.399,-2.026,3.514,1.264
1690202421.399,-2.041,3.402,1.234
1690202421.399,-2.026,2.991,1.398
1690202421.460,-1.742,2.961,1.443
1690202421.460,-1.996,2.908,1.637
1690202421.460,-2.191,2.886,1.600
1690202421.523,-2.310,2.774,1.682
1690202421.523,-2.325,2.699,1.563
1690202421.523,-2.579,2.482,1.293
1690202421.568,-2.617,2.654,1.069
1690202421.568,-2.535,2.781,1.069
1690202421.568,-2.168,2.879,1.144
1690202421.641,-1.877,3.080,1.092
1690202421.641,-1.907,3.350,1.054
1690202421.641,-2.273,3.432,1.047
1690202421.686,-2.609,3.716,0.800
1690202421.686,-2.923,4.082,0.815
1690202421.686,-3.051,3.918,0.568
1690202421.745,-2.759,3.738,-0.022
1690202421.745,-2.789,3.522,-0.164
1690202421.745,-2.938,3.193,-0.254
1690202421.807,-2.452,3.028,-0.284
1690202421.807,-2.228,2.908,0.217
1690202421.807,-2.153,2.983,0.613
1690202421.853,-2.228,3.155,0.979
1690202421.853,-2.520,2.699,1.824
1690202421.853,-2.490,2.408,2.333
1690202421.909,-2.894,1.959,2.834
1690202421.909,-3.290,1.652,3.170
1690202421.909,-3.110,1.436,2.804
1690202421.970,-3.409,1.316,2.333
1690202421.970,-3.544,1.585,2.108
1690202421.970,-3.200,1.735,1.211
1690202422.030,-3.043,1.966,0.957
1690202422.030,-3.335,2.318,0.523
1690202422.030,-3.447,2.146,-0.120
1690202422.090,-3.350,2.288,-0.097
1690202422.090,-3.193,2.430,-0.045
1690202422.090,-2.766,2.378,0.209
1690202422.138,-2.131,2.295,0.120
1690202422.138,-1.951,2.108,0.060
1690202422.138,-1.981,1.989,0.232
1690202422.194,-1.929,2.251,0.464
1690202422.194,-1.907,2.258,0.217
1690202422.194,-1.951,2.288,0.090
1690202422.255,-2.071,2.325,0.493
1690202422.255,-2.579,2.475,0.957
1690202422.255,-2.991,2.348,0.965
1690202422.315,-2.819,2.236,1.346
1690202422.315,-2.774,2.393,1.458
1690202422.315,-2.393,2.639,1.914
1690202422.363,-2.318,3.282,2.049
1690202422.363,-2.557,3.843,2.146
1690202422.363,-2.998,4.142,1.996
1690202422.422,-2.729,4.150,1.884
1690202422.422,-2.482,4.090,1.697
1690202422.422,-2.393,4.120,1.630
1690202422.480,-2.265,3.895,1.286
1690202422.480,-2.318,3.828,1.099
1690202422.480,-2.108,3.589,1.002
1690202422.539,-2.213,3.320,0.979
1690202422.539,-1.869,3.245,1.293
1690202422.539,-1.959,3.245,1.368
1690202422.600,-2.206,3.387,1.166
1690202422.600,-2.542,3.641,1.757
1690202422.600,-2.662,3.866,1.518
1690202422.648,-2.280,4.112,1.503
1690202422.648,-1.862,3.910,1.084
1690202422.648,-2.221,3.776,0.800
1690202422.706,-2.385,3.753,0.733
1690202422.706,-2.415,3.245,0.680
1690202422.706,-2.385,2.983,0.179
1690202422.764,-2.579,3.155,-0.344
1690202422.764,-2.168,3.596,-0.830
1690202422.764,-2.378,4.217,-0.695
1690202422.824,-2.265,4.636,-0.179
1690202422.824,-1.974,4.411,0.307
1690202422.824,-1.892,3.895,0.351
1690202422.887,-2.183,3.806,0.770
1690202422.887,-2.213,3.596,1.271
1690202422.887,-1.824,3.387,1.308
1690202422.945,-1.697,3.365,1.383
1690202422.945,-2.146,3.125,1.802
1690202422.945,-2.348,2.946,1.802
1690202422.990,-2.400,2.662,1.817
1690202422.990,-2.811,2.467,1.794
1690202422.990,-2.647,2.393,1.301
1690202423.050,-2.221,2.699,0.979
1690202423.050,-1.622,3.170,0.793
1690202423.050,-1.383,3.499,0.650
1690202423.095,-1.600,4.075,0.763
1690202423.095,-1.892,4.262,0.680
1690202423.095,-2.131,3.963,0.449
1690202423.173,-1.600,4.628,-0.277
1690202423.173,-1.398,4.613,-0.613
1690202423.173,-1.645,3.791,0.097
1690202423.214,-1.951,3.051,1.181
1690202423.214,-2.602,2.886,2.019
1690202423.214,-2.183,2.557,1.862
1690202423.274,-1.862,1.936,1.518
1690202423.274,-1.062,1.817,0.793
1690202423.274,-1.548,2.004,0.755
1690202423.335,-1.570,2.071,0.493
1690202423.335,-1.735,2.221,0.830
1690202423.335,-1.376,2.662,0.523
1690202423.380,-1.637,2.991,0.800
1690202423.380,-2.094,3.245,0.972
1690202423.380,-2.168,3.350,0.920
1690202423.471,-2.288,3.267,0.748
1690202423.471,-2.295,3.058,0.920
1690202423.471,-2.243,2.871,0.845
1690202423.499,-2.647,3.372,0.778
1690202423.499,-2.355,3.798,0.957
1690202423.499,-2.258,4.329,1.024
1690202423.574,-2.056,4.322,1.241
1690202423.574,-1.944,4.157,1.308
1690202423.574,-1.847,3.484,1.249
1690202423.605,-2.019,3.327,1.331
1690202423.605,-2.251,3.185,1.862
1690202423.605,-2.295,3.178,1.742
1690202423.665,-2.280,3.223,2.071
1690202423.665,-2.340,2.916,2.258
1690202423.665,-2.086,2.303,1.989
1690202423.728,-2.213,2.041,1.727
1690202423.728,-2.340,2.176,1.301
1690202423.728,-2.370,2.385,1.174
1690202423.788,-2.236,2.811,1.017
1690202423.788,-2.034,3.350,1.009
1690202423.788,-2.198,3.843,1.069
1690202423.831,-2.325,3.798,1.054
1690202423.831,-2.722,3.596,1.256
1690202423.831,-3.058,3.671,1.630
1690202423.890,-2.766,3.507,1.510
1690202423.890,-2.378,3.215,1.413
1690202423.890,-2.355,3.028,1.331
1690202423.950,-2.161,2.953,1.436
1690202423.950,-2.131,2.961,1.443
1690202423.950,-2.318,2.654,1.533
1690202424.011,-2.228,2.722,1.129
1690202424.011,-2.183,2.609,1.436
1690202424.011,-2.071,2.684,1.720
1690202424.057,-2.430,2.467,1.966
1690202424.057,-2.430,2.505,2.303
1690202424.057,-2.348,2.796,2.265
1690202424.114,-1.914,3.133,2.019
1690202424.114,-1.608,3.798,1.622
1690202424.114,-1.667,3.910,1.054
1690202424.175,-1.600,4.322,1.151
1690202424.175,-1.996,4.172,1.204
1690202424.175,-2.243,3.626,1.264
1690202424.234,-2.295,3.073,0.965
1690202424.234,-2.759,2.834,0.516
1690202424.234,-3.140,3.417,0.097
1690202424.283,-2.938,3.380,-0.351
1690202424.283,-2.737,3.671,-0.314
1690202424.283,-2.497,3.335,-0.179
1690202424.340,-2.295,3.133,-0.022
1690202424.340,-1.914,2.819,-0.075
1690202424.340,-1.974,2.692,-0.112
1690202424.401,-1.989,3.088,0.703
1690202424.401,-2.198,3.469,1.458
1690202424.401,-2.221,4.060,1.742
1690202424.460,-2.146,3.738,1.847
1690202424.460,-2.273,3.581,2.101
1690202424.460,-2.490,3.372,2.108
1690202424.523,-2.497,2.744,1.742
1690202424.523,-2.295,2.976,1.421
1690202424.523,-1.929,2.894,1.308
1690202424.568,-1.510,2.579,0.897
1690202424.568,-1.578,2.452,0.785
1690202424.568,-1.989,2.497,0.755
1690202424.640,-2.265,2.654,0.665
1690202424.640,-2.295,2.572,0.770
1690202424.640,-2.452,2.976,0.890
1690202424.684,-2.370,2.953,0.830
1690202424.684,-2.400,2.976,0.920
1690202424.684,-1.892,3.305,1.301
1690202424.744,-1.652,3.200,1.697
1690202424.744,-1.518,2.879,1.839
1690202424.744,-1.750,2.430,1.765
1690202424.807,-2.146,2.183,1.832
1690202424.807,-2.251,2.183,1.570
1690202424.807,-2.086,2.183,0.950
1690202424.853,-2.131,2.034,0.905
1690202424.853,-2.273,2.415,0.598
1690202424.853,-2.557,2.871,0.322
1690202424.909,-2.452,3.095,0.142
1690202424.909,-2.759,2.908,-0.142
1690202424.909,-3.185,3.080,0.112
1690202424.969,-3.118,2.662,0.307
1690202424.969,-2.624,1.929,0.351
1690202424.969,-2.811,2.243,0.172
1690202425.030,-3.245,3.073,0.172
1690202425.030,-2.849,3.566,0.336
1690202425.030,-2.064,3.499,1.032
1690202425.105,-1.608,3.178,1.174
1690202425.105,-1.817,2.804,1.570
1690202425.105,-2.086,2.654,1.458
1690202425.136,-2.408,2.699,1.368
1690202425.136,-2.400,3.073,1.391
1690202425.136,-2.437,3.208,1.503
1690202425.194,-2.340,3.155,1.346
1690202425.194,-2.071,3.163,1.151
1690202425.194,-1.892,2.804,0.994
1690202425.254,-2.079,2.460,0.852
1690202425.254,-2.034,2.415,0.965
1690202425.254,-1.682,2.602,0.957
1690202425.315,-1.555,2.789,1.219
1690202425.315,-1.936,3.170,1.585
1690202425.315,-2.340,3.439,1.892
1690202425.363,-2.415,3.529,2.288
1690202425.363,-2.161,3.596,2.452
1690202425.363,-1.765,3.387,2.796
1690202425.421,-2.273,3.424,3.193
1690202425.421,-2.079,3.634,3.275
1690202425.421,-1.944,3.574,2.998
1690202425.480,-2.041,3.783,2.819
1690202425.480,-2.108,3.993,2.550
1690202425.480,-1.735,3.955,1.877
1690202425.528,-1.832,3.798,1.555
1690202425.528,-1.899,3.738,1.503
1690202425.528,-1.809,4.037,1.301
1690202425.585,-1.817,4.090,1.585
1690202425.585,-1.705,4.434,1.779
1690202425.585,-1.750,4.299,1.824
1690202425.648,-1.966,4.045,2.258
1690202425.648,-2.400,3.626,2.707
1690202425.648,-2.400,3.305,2.998
1690202425.706,-2.355,3.185,3.297
1690202425.706,-2.303,2.871,2.983
1690202425.706,-2.408,3.275,2.871
1690202425.781,-2.654,3.993,2.923
1690202425.781,-2.572,4.419,2.976
1690202425.781,-2.034,4.217,2.856
1690202425.810,-2.011,4.284,2.894
1690202425.810,-2.236,4.366,2.363
1690202425.810,-2.452,4.314,2.333
1690202425.870,-1.974,4.135,2.228
1690202425.870,-1.817,4.254,1.974
1690202425.870,-2.049,4.449,1.877
1690202425.932,-2.034,4.531,1.765
1690202425.932,-1.787,4.546,1.585
1690202425.932,-2.198,4.359,0.905
1690202425.994,-2.565,3.873,0.561
1690202425.994,-2.452,4.037,0.426
1690202425.994,-1.981,3.933,-0.007
1690202426.050,-1.510,3.970,-0.112
1690202426.050,-1.637,4.419,0.045
1690202426.050,-2.123,4.643,0.322
1690202426.096,-2.153,4.583,0.680
1690202426.096,-2.624,4.090,1.181
1690202426.096,-2.497,3.858,1.286
1690202426.170,-2.408,3.791,1.637
1690202426.170,-2.774,4.045,1.518
1690202426.170,-2.363,3.843,1.473
1690202426.214,-2.602,3.933,1.480
1690202426.214,-2.288,4.165,1.637
1690202426.214,-1.981,3.858,1.421
1690202426.263,-1.735,3.454,1.338
