timestamps,PPG1,PPG2,PPG3
1688666936.521,546.000,150242.000,72770.000
1688666936.614,545.000,150222.000,72780.000
1688666936.614,545.000,150220.000,72778.000
1688666936.614,545.000,150239.000,72769.000
1688666936.614,543.000,150200.000,72766.000
1688666936.614,545.000,150230.000,72774.000
1688666936.614,546.000,150230.000,72769.000
1688666936.705,545.000,150221.000,72771.000
1688666936.705,543.000,150236.000,72775.000
1688666936.705,544.000,150233.000,72749.000
1688666936.705,545.000,150284.000,72801.000
1688666936.705,545.000,150239.000,72773.000
1688666936.705,543.000,150215.000,72786.000
1688666936.807,545.000,150226.000,72773.000
1688666936.807,545.000,150289.000,72829.000
1688666936.807,546.000,150321.000,72815.000
1688666936.807,544.000,150284.000,72808.000
1688666936.807,545.000,150329.000,72808.000
1688666936.807,546.000,150285.000,72814.000
1688666936.911,546.000,150341.000,72838.000
1688666936.911,544.000,150354.000,72841.000
1688666936.911,546.000,150382.000,72849.000
1688666936.911,546.000,150388.000,72874.000
1688666936.911,545.000,150384.000,72860.000
1688666936.911,544.000,150398.000,72860.000
1688666937.004,545.000,150439.000,72873.000
1688666937.004,545.000,150404.000,72882.000
1688666937.004,545.000,150463.000,72887.000
1688666937.004,545.000,150456.000,72884.000
1688666937.004,546.000,150466.000,72888.000
1688666937.004,546.000,150436.000,72871.000
1688666937.079,545.000,150418.000,72866.000
1688666937.079,543.000,150376.000,72851.000
1688666937.079,544.000,150337.000,72819.000
1688666937.079,545.000,150379.000,72824.000
1688666937.079,544.000,150319.000,72825.000
1688666937.079,546.000,150331.000,72841.000
1688666937.169,546.000,150317.000,72799.000
1688666937.169,545.000,150294.000,72835.000
1688666937.169,545.000,150276.000,72796.000
1688666937.169,545.000,150298.000,72792.000
1688666937.169,546.000,150310.000,72832.000
1688666937.169,546.000,150283.000,72804.000
1688666937.271,545.000,150234.000,72812.000
1688666937.271,546.000,150249.000,72842.000
1688666937.271,545.000,150266.000,72828.000
1688666937.271,545.000,150280.000,72836.000
1688666937.271,544.000,150306.000,72829.000
1688666937.271,546.000,150306.000,72796.000
1688666937.363,544.000,150235.000,72834.000
1688666937.363,544.000,150264.000,72812.000
1688666937.363,545.000,150287.000,72809.000
1688666937.363,546.000,150244.000,72818.000
1688666937.363,546.000,150281.000,72827.000
1688666937.363,544.000,150276.000,72835.000
1688666937.468,544.000,150289.000,72836.000
1688666937.468,545.000,150267.000,72821.000
1688666937.468,546.000,150252.000,72866.000
1688666937.468,544.000,150177.000,72824.000
1688666937.468,545.000,150262.000,72880.000
1688666937.468,545.000,150300.000,72864.000
1688666937.544,545.000,150292.000,72841.000
1688666937.544,545.000,150253.000,72859.000
1688666937.544,544.000,150309.000,72857.000
1688666937.544,545.000,150316.000,72879.000
1688666937.544,546.000,150352.000,72867.000
1688666937.544,546.000,150403.000,72888.000
1688666937.647,544.000,150387.000,72908.000
1688666937.647,544.000,150394.000,72897.000
1688666937.647,546.000,150401.000,72902.000
1688666937.647,545.000,150402.000,72921.000
1688666937.647,546.000,150426.000,72915.000
1688666937.647,545.000,150436.000,72933.000
1688666937.736,542.000,150425.000,72928.000
1688666937.736,537.000,150456.000,72934.000
1688666937.736,536.000,150465.000,72898.000
1688666937.736,537.000,150426.000,72890.000
1688666937.736,537.000,150432.000,72863.000
1688666937.736,536.000,150400.000,72864.000
1688666937.827,537.000,150355.000,72845.000
1688666937.827,536.000,150374.000,72852.000
1688666937.827,536.000,150329.000,72853.000
1688666937.827,536.000,150342.000,72832.000
1688666937.827,536.000,150382.000,72838.000
1688666937.827,537.000,150351.000,72853.000
1688666937.934,537.000,150333.000,72848.000
1688666937.934,536.000,150325.000,72823.000
1688666937.934,536.000,150289.000,72808.000
1688666937.934,537.000,150332.000,72822.000
1688666937.934,536.000,150310.000,72836.000
1688666937.934,536.000,150306.000,72834.000
1688666938.022,536.000,150331.000,72851.000
1688666938.022,535.000,150329.000,72840.000
1688666938.022,536.000,150292.000,72811.000
1688666938.022,536.000,150275.000,72840.000
1688666938.022,535.000,150348.000,72864.000
1688666938.022,535.000,150295.000,72831.000
1688666938.116,535.000,150287.000,72811.000
1688666938.116,535.000,150304.000,72821.000
1688666938.116,536.000,150280.000,72801.000
1688666938.116,536.000,150320.000,72816.000
1688666938.116,546.000,150298.000,72818.000
1688666938.116,554.000,150339.000,72813.000
1688666938.204,556.000,150336.000,72783.000
1688666938.204,555.000,150333.000,72839.000
1688666938.204,556.000,150317.000,72807.000
1688666938.204,556.000,150401.000,72822.000
1688666938.204,555.000,150339.000,72816.000
1688666938.204,555.000,150339.000,72820.000
1688666938.294,554.000,150381.000,72812.000
1688666938.294,556.000,150410.000,72838.000
1688666938.294,555.000,150416.000,72827.000
1688666938.294,557.000,150445.000,72857.000
1688666938.294,556.000,150449.000,72859.000
1688666938.294,556.000,150520.000,72881.000
1688666938.396,554.000,150467.000,72868.000
1688666938.396,556.000,150482.000,72890.000
1688666938.396,557.000,150532.000,72902.000
1688666938.396,555.000,150475.000,72906.000
1688666938.396,557.000,150491.000,72888.000
1688666938.396,555.000,150505.000,72882.000
1688666938.501,556.000,150512.000,72878.000
1688666938.501,555.000,150521.000,72843.000
1688666938.501,556.000,150458.000,72860.000
1688666938.501,557.000,150450.000,72852.000
1688666938.501,554.000,150455.000,72838.000
1688666938.501,557.000,150473.000,72853.000
1688666938.579,557.000,150443.000,72835.000
1688666938.579,556.000,150492.000,72838.000
1688666938.579,556.000,150427.000,72853.000
1688666938.579,557.000,150450.000,72843.000
1688666938.579,556.000,150450.000,72836.000
1688666938.579,556.000,150489.000,72858.000
1688666938.715,556.000,150491.000,72877.000
1688666938.715,558.000,150509.000,72877.000
1688666938.715,554.000,150498.000,72879.000
1688666938.715,552.000,150512.000,72860.000
1688666938.715,547.000,150521.000,72866.000
1688666938.715,545.000,150579.000,72860.000
1688666938.772,542.000,150544.000,72893.000
1688666938.772,541.000,150571.000,72903.000
1688666938.772,540.000,150570.000,72917.000
1688666938.772,538.000,150564.000,72880.000
1688666938.772,540.000,150618.000,72927.000
1688666938.772,539.000,150569.000,72884.000
1688666938.861,539.000,150621.000,72879.000
1688666938.861,540.000,150658.000,72920.000
1688666938.861,539.000,150675.000,72917.000
1688666938.861,539.000,150619.000,72901.000
1688666938.861,539.000,150668.000,72926.000
1688666938.861,539.000,150670.000,72940.000
1688666938.954,540.000,150714.000,72919.000
1688666938.954,540.000,150716.000,72947.000
1688666938.954,540.000,150702.000,72955.000
1688666938.954,540.000,150766.000,72980.000
1688666938.954,539.000,150829.000,72998.000
1688666938.954,539.000,150828.000,72998.000
1688666939.044,539.000,150820.000,72973.000
1688666939.044,539.000,150880.000,73006.000
1688666939.044,539.000,150923.000,73024.000
1688666939.044,539.000,150895.000,73002.000
1688666939.044,538.000,150918.000,73040.000
1688666939.044,540.000,150899.000,73021.000
1688666939.146,540.000,150957.000,73035.000
1688666939.146,538.000,150964.000,73062.000
1688666939.146,541.000,150971.000,73071.000
1688666939.146,540.000,150998.000,73017.000
1688666939.146,539.000,151016.000,73016.000
1688666939.146,540.000,150963.000,73019.000
1688666939.239,539.000,150969.000,72991.000
1688666939.239,539.000,150959.000,73001.000
1688666939.239,539.000,150905.000,73002.000
1688666939.239,539.000,150976.000,72996.000
1688666939.239,539.000,150987.000,73016.000
1688666939.239,539.000,150970.000,72999.000
1688666939.328,539.000,151005.000,73023.000
1688666939.328,538.000,151002.000,73004.000
1688666939.328,540.000,151027.000,73037.000
1688666939.328,538.000,151055.000,73030.000
1688666939.328,538.000,151074.000,73059.000
1688666939.328,540.000,151073.000,73054.000
1688666939.419,539.000,151104.000,73059.000
1688666939.419,540.000,151147.000,73078.000
1688666939.419,538.000,151106.000,73037.000
1688666939.419,538.000,151119.000,73051.000
1688666939.419,539.000,151128.000,73047.000
1688666939.419,540.000,151130.000,73054.000
1688666939.521,539.000,151198.000,73053.000
1688666939.521,538.000,151147.000,73086.000
1688666939.521,539.000,151152.000,73077.000
1688666939.521,539.000,151165.000,73092.000
1688666939.521,540.000,151219.000,73095.000
1688666939.521,539.000,151250.000,73103.000
1688666939.614,539.000,151230.000,73107.000
1688666939.614,538.000,151183.000,73112.000
1688666939.614,538.000,151180.000,73100.000
1688666939.614,539.000,151203.000,73110.000
1688666939.614,540.000,151206.000,73106.000
1688666939.614,538.000,151134.000,73164.000
1688666939.704,540.000,151108.000,73138.000
1688666939.704,540.000,151108.000,73138.000
1688666939.704,540.000,151035.000,73150.000
1688666939.704,541.000,151106.000,73152.000
1688666939.704,541.000,151144.000,73159.000
1688666939.704,541.000,151233.000,73159.000
1688666939.825,540.000,151239.000,73166.000
1688666939.825,540.000,151296.000,73169.000
1688666939.825,540.000,151337.000,73180.000
1688666939.825,541.000,151304.000,73177.000
1688666939.825,540.000,151331.000,73174.000
1688666939.825,540.000,151332.000,73138.000
1688666939.896,541.000,151322.000,73124.000
1688666939.896,539.000,151306.000,73105.000
1688666939.896,540.000,151358.000,73086.000
1688666939.896,540.000,151363.000,73106.000
1688666939.896,540.000,151382.000,73110.000
1688666939.896,541.000,151425.000,73119.000
1688666939.989,541.000,151409.000,73131.000
1688666939.989,540.000,151415.000,73120.000
1688666939.989,540.000,151444.000,73106.000
1688666939.989,539.000,151500.000,73124.000
1688666939.989,539.000,151525.000,73140.000
1688666939.989,539.000,151526.000,73146.000
1688666940.079,539.000,151551.000,73148.000
1688666940.079,539.000,151557.000,73154.000
1688666940.079,540.000,151603.000,73138.000
1688666940.079,540.000,151614.000,73160.000
1688666940.079,538.000,151549.000,73163.000
1688666940.079,540.000,151626.000,73122.000
1688666940.183,539.000,151573.000,73148.000
1688666940.183,539.000,151604.000,73161.000
1688666940.183,540.000,151667.000,73158.000
1688666940.183,539.000,151626.000,73139.000
1688666940.183,539.000,151656.000,73146.000
1688666940.183,539.000,151728.000,73150.000
1688666940.286,540.000,151662.000,73173.000
1688666940.286,539.000,151753.000,73173.000
1688666940.286,539.000,151741.000,73163.000
1688666940.286,540.000,151811.000,73189.000
1688666940.286,539.000,151805.000,73160.000
1688666940.286,540.000,151774.000,73169.000
1688666940.366,539.000,151821.000,73153.000
1688666940.366,540.000,151902.000,73208.000
1688666940.366,540.000,151883.000,73195.000
1688666940.366,539.000,151902.000,73218.000
1688666940.366,538.000,151923.000,73164.000
1688666940.366,539.000,151924.000,73191.000
1688666940.454,540.000,151983.000,73215.000
1688666940.454,539.000,151920.000,73212.000
1688666940.454,540.000,151991.000,73226.000
1688666940.454,538.000,152032.000,73213.000
1688666940.454,539.000,151950.000,73183.000
1688666940.454,539.000,152011.000,73188.000
1688666940.544,540.000,152026.000,73143.000
1688666940.544,540.000,151997.000,73169.000
1688666940.544,540.000,152006.000,73138.000
1688666940.544,539.000,152009.000,73159.000
1688666940.544,540.000,151970.000,73137.000
1688666940.544,539.000,151991.000,73137.000
1688666940.649,539.000,151966.000,73135.000
1688666940.649,539.000,152004.000,73130.000
1688666940.649,539.000,152007.000,73123.000
1688666940.649,541.000,151984.000,73110.000
1688666940.649,539.000,152000.000,73125.000
1688666940.649,539.000,152017.000,73114.000
1688666940.736,540.000,152008.000,73120.000
1688666940.736,539.000,152040.000,73124.000
1688666940.736,542.000,152041.000,73115.000
1688666940.736,539.000,152068.000,73128.000
1688666940.736,539.000,152031.000,73120.000
1688666940.736,540.000,152036.000,73104.000
1688666940.826,540.000,152013.000,73083.000
1688666940.826,539.000,152054.000,73087.000
1688666940.826,540.000,152062.000,73067.000
1688666940.826,539.000,152040.000,73079.000
1688666940.826,539.000,152043.000,73055.000
1688666940.826,540.000,152072.000,73084.000
1688666940.935,540.000,152105.000,73076.000
1688666940.935,540.000,152088.000,73054.000
1688666940.935,539.000,152033.000,73052.000
1688666940.935,541.000,152058.000,73044.000
1688666940.935,542.000,152126.000,73063.000
1688666940.935,542.000,152153.000,73061.000
1688666941.021,543.000,152112.000,73056.000
1688666941.021,542.000,152127.000,73039.000
1688666941.021,541.000,152160.000,73032.000
1688666941.021,542.000,152154.000,73032.000
1688666941.021,541.000,152144.000,73050.000
1688666941.021,543.000,152180.000,73053.000
1688666941.112,543.000,152161.000,73041.000
1688666941.112,543.000,152221.000,73074.000
1688666941.112,542.000,152241.000,73039.000
1688666941.112,541.000,152243.000,73072.000
1688666941.112,542.000,152273.000,73075.000
1688666941.112,541.000,152256.000,73061.000
1688666941.202,541.000,152261.000,73031.000
1688666941.202,541.000,152269.000,73030.000
1688666941.202,541.000,152240.000,73033.000
1688666941.202,543.000,152216.000,72986.000
1688666941.202,542.000,152203.000,72973.000
1688666941.202,542.000,152166.000,72973.000
1688666941.294,542.000,152156.000,72950.000
1688666941.294,542.000,152101.000,72947.000
1688666941.294,541.000,152143.000,72959.000
1688666941.294,540.000,152165.000,72926.000
1688666941.294,543.000,152085.000,72947.000
1688666941.294,541.000,152080.000,72924.000
1688666941.411,542.000,152115.000,72925.000
1688666941.411,542.000,152134.000,72916.000
1688666941.411,542.000,152054.000,72912.000
1688666941.411,542.000,152082.000,72914.000
1688666941.411,541.000,152113.000,72908.000
1688666941.411,543.000,152037.000,72889.000
1688666941.486,541.000,152079.000,72894.000
1688666941.486,542.000,152084.000,72899.000
1688666941.486,542.000,152046.000,72859.000
1688666941.486,542.000,152048.000,72858.000
1688666941.486,541.000,152055.000,72883.000
1688666941.486,541.000,152017.000,72868.000
1688666941.576,541.000,152056.000,72844.000
1688666941.576,540.000,152006.000,72856.000
1688666941.576,540.000,152044.000,72858.000
1688666941.576,542.000,151999.000,72859.000
1688666941.576,540.000,151970.000,72842.000
1688666941.576,541.000,151950.000,72824.000
1688666941.670,541.000,152037.000,72821.000
1688666941.670,543.000,151955.000,72846.000
1688666941.670,540.000,152023.000,72835.000
1688666941.670,542.000,151974.000,72815.000
1688666941.670,542.000,152001.000,72820.000
1688666941.670,541.000,151975.000,72829.000
1688666941.771,543.000,152021.000,72806.000
1688666941.771,542.000,152007.000,72814.000
1688666941.771,542.000,152012.000,72819.000
1688666941.771,542.000,152062.000,72824.000
1688666941.771,542.000,152090.000,72830.000
1688666941.771,543.000,152074.000,72829.000
1688666941.863,542.000,152054.000,72811.000
1688666941.863,542.000,152041.000,72791.000
1688666941.863,541.000,152046.000,72803.000
1688666941.863,541.000,152053.000,72799.000
1688666941.863,540.000,151987.000,72759.000
1688666941.863,541.000,151994.000,72749.000
1688666941.956,541.000,151992.000,72745.000
1688666941.956,540.000,151913.000,72744.000
1688666941.956,541.000,151950.000,72719.000
1688666941.956,542.000,151912.000,72710.000
1688666941.956,542.000,151909.000,72690.000
1688666941.956,540.000,151866.000,72669.000
1688666942.056,540.000,151823.000,72639.000
1688666942.056,542.000,151768.000,72646.000
1688666942.056,540.000,151767.000,72618.000
1688666942.056,541.000,151745.000,72623.000
1688666942.056,541.000,151790.000,72611.000
1688666942.056,541.000,151816.000,72633.000
1688666942.161,541.000,151741.000,72610.000
1688666942.161,540.000,151775.000,72603.000
1688666942.161,545.000,151745.000,72620.000
1688666942.161,555.000,151716.000,72590.000
1688666942.161,556.000,151697.000,72603.000
1688666942.161,556.000,151700.000,72567.000
1688666942.236,558.000,151705.000,72575.000
1688666942.236,555.000,151614.000,72562.000
1688666942.236,556.000,151648.000,72563.000
1688666942.236,556.000,151643.000,72546.000
1688666942.236,556.000,151664.000,72568.000
1688666942.236,556.000,151630.000,72537.000
1688666942.329,556.000,151608.000,72546.000
1688666942.329,556.000,151598.000,72536.000
1688666942.329,556.000,151617.000,72554.000
1688666942.329,555.000,151568.000,72543.000
1688666942.329,555.000,151582.000,72550.000
1688666942.329,555.000,151616.000,72560.000
1688666942.419,555.000,151574.000,72529.000
1688666942.419,556.000,151553.000,72550.000
1688666942.419,555.000,151554.000,72569.000
1688666942.419,556.000,151587.000,72578.000
1688666942.419,555.000,151610.000,72573.000
1688666942.419,556.000,151574.000,72595.000
1688666942.511,556.000,151558.000,72569.000
1688666942.511,555.000,151571.000,72553.000
1688666942.511,555.000,151534.000,72578.000
1688666942.511,555.000,151595.000,72558.000
1688666942.511,555.000,151511.000,72556.000
1688666942.511,556.000,151540.000,72546.000
1688666942.611,555.000,151541.000,72539.000
1688666942.611,555.000,151451.000,72502.000
1688666942.611,556.000,151410.000,72494.000
1688666942.611,555.000,151346.000,72483.000
1688666942.611,555.000,151410.000,72492.000
1688666942.611,555.000,151342.000,72457.000
1688666942.702,554.000,151289.000,72431.000
1688666942.702,555.000,151282.000,72431.000
1688666942.702,553.000,151218.000,72414.000
1688666942.702,554.000,151230.000,72434.000
1688666942.702,555.000,151196.000,72418.000
1688666942.702,554.000,151140.000,72429.000
1688666942.795,554.000,151159.000,72406.000
1688666942.795,555.000,151147.000,72436.000
1688666942.795,555.000,151142.000,72430.000
1688666942.795,554.000,151141.000,72413.000
1688666942.795,555.000,151115.000,72394.000
1688666942.795,553.000,151061.000,72397.000
1688666942.899,554.000,151090.000,72417.000
1688666942.899,554.000,151024.000,72393.000
1688666942.899,553.000,151011.000,72380.000
1688666942.899,552.000,151017.000,72395.000
1688666942.899,553.000,150973.000,72369.000
1688666942.899,553.000,150987.000,72396.000
1688666942.986,553.000,150953.000,72407.000
1688666942.986,553.000,150999.000,72408.000
1688666942.986,554.000,150959.000,72392.000
1688666942.986,555.000,150945.000,72401.000
1688666942.986,555.000,150951.000,72397.000
1688666942.986,547.000,150891.000,72406.000
1688666943.078,538.000,150942.000,72420.000
1688666943.078,538.000,150908.000,72428.000
1688666943.078,538.000,150900.000,72417.000
1688666943.078,540.000,150900.000,72432.000
1688666943.078,539.000,150888.000,72421.000
1688666943.078,538.000,150936.000,72434.000
1688666943.182,540.000,150869.000,72416.000
1688666943.182,539.000,150860.000,72423.000
1688666943.182,540.000,150892.000,72438.000
1688666943.182,540.000,150894.000,72434.000
1688666943.182,540.000,150847.000,72440.000
1688666943.182,540.000,150880.000,72419.000
1688666943.271,539.000,150830.000,72416.000
1688666943.271,539.000,150750.000,72400.000
1688666943.271,539.000,150685.000,72348.000
1688666943.271,539.000,150660.000,72359.000
1688666943.271,539.000,150588.000,72319.000
1688666943.271,540.000,150605.000,72326.000
1688666943.362,540.000,150461.000,72307.000
1688666943.362,540.000,150483.000,72304.000
1688666943.362,540.000,150429.000,72301.000
1688666943.362,538.000,150444.000,72317.000
1688666943.362,540.000,150450.000,72316.000
1688666943.362,538.000,150365.000,72296.000
1688666943.454,539.000,150404.000,72319.000
1688666943.454,540.000,150365.000,72295.000
1688666943.454,538.000,150324.000,72292.000
1688666943.454,539.000,150330.000,72301.000
1688666943.454,540.000,150277.000,72282.000
1688666943.454,539.000,150251.000,72311.000
1688666943.544,539.000,150290.000,72281.000
1688666943.544,539.000,150220.000,72295.000
1688666943.544,539.000,150190.000,72284.000
1688666943.544,538.000,150124.000,72308.000
1688666943.544,539.000,150139.000,72322.000
1688666943.544,540.000,150142.000,72277.000
1688666943.661,538.000,150144.000,72284.000
1688666943.661,539.000,150155.000,72314.000
1688666943.661,540.000,150086.000,72322.000
1688666943.661,539.000,150142.000,72345.000
1688666943.661,539.000,150046.000,72324.000
1688666943.661,540.000,150088.000,72330.000
1688666943.736,539.000,150066.000,72338.000
1688666943.736,538.000,150097.000,72350.000
1688666943.736,538.000,150083.000,72339.000
1688666943.736,539.000,150022.000,72362.000
1688666943.736,540.000,150036.000,72354.000
1688666943.736,539.000,150095.000,72383.000
1688666943.841,540.000,150101.000,72414.000
1688666943.841,540.000,150112.000,72394.000
1688666943.841,540.000,150051.000,72387.000
1688666943.841,540.000,150093.000,72411.000
1688666943.841,540.000,150076.000,72428.000
1688666943.841,539.000,150040.000,72387.000
1688666943.921,539.000,150003.000,72365.000
1688666943.921,539.000,149946.000,72386.000
1688666943.921,539.000,149911.000,72339.000
1688666943.921,540.000,149892.000,72359.000
1688666943.921,539.000,149827.000,72322.000
1688666943.921,539.000,149759.000,72301.000
1688666944.021,540.000,149748.000,72277.000
1688666944.021,539.000,149726.000,72318.000
1688666944.021,540.000,149713.000,72285.000
1688666944.021,540.000,149655.000,72290.000
1688666944.021,540.000,149629.000,72297.000
1688666944.021,540.000,149644.000,72302.000
1688666944.111,539.000,149564.000,72307.000
1688666944.111,540.000,149572.000,72307.000
1688666944.111,538.000,149538.000,72295.000
1688666944.111,540.000,149616.000,72317.000
1688666944.111,539.000,149537.000,72310.000
1688666944.111,539.000,149577.000,72312.000
1688666944.233,540.000,149548.000,72314.000
1688666944.233,540.000,149495.000,72296.000
1688666944.233,540.000,149467.000,72292.000
1688666944.233,539.000,149457.000,72320.000
1688666944.233,539.000,149472.000,72316.000
1688666944.233,539.000,149429.000,72314.000
1688666944.294,539.000,149477.000,72336.000
1688666944.294,538.000,149448.000,72331.000
1688666944.294,540.000,149412.000,72346.000
1688666944.294,539.000,149433.000,72330.000
1688666944.294,538.000,149388.000,72345.000
1688666944.294,539.000,149431.000,72364.000
1688666944.411,539.000,149394.000,72323.000
1688666944.411,539.000,149424.000,72387.000
1688666944.411,541.000,149462.000,72361.000
1688666944.411,540.000,149439.000,72394.000
1688666944.411,540.000,149464.000,72383.000
1688666944.411,539.000,149475.000,72386.000
1688666944.486,540.000,149450.000,72401.000
1688666944.486,539.000,149465.000,72419.000
1688666944.486,539.000,149445.000,72412.000
1688666944.486,540.000,149422.000,72413.000
1688666944.486,539.000,149455.000,72405.000
1688666944.486,539.000,149457.000,72438.000
1688666944.583,538.000,149515.000,72400.000
1688666944.583,538.000,149498.000,72404.000
1688666944.583,538.000,149490.000,72388.000
1688666944.583,537.000,149452.000,72366.000
1688666944.583,538.000,149403.000,72373.000
1688666944.583,539.000,149403.000,72340.000
1688666944.685,538.000,149378.000,72333.000
1688666944.685,538.000,149342.000,72279.000
1688666944.685,539.000,149277.000,72293.000
1688666944.685,539.000,149281.000,72287.000
1688666944.685,539.000,149274.000,72278.000
1688666944.685,538.000,149210.000,72256.000
1688666944.771,539.000,149228.000,72243.000
1688666944.771,538.000,149228.000,72251.000
1688666944.771,538.000,149197.000,72284.000
1688666944.771,537.000,149216.000,72260.000
1688666944.771,538.000,149255.000,72278.000
1688666944.771,537.000,149237.000,72276.000
1688666944.864,538.000,149184.000,72263.000
1688666944.864,539.000,149239.000,72284.000
1688666944.864,538.000,149215.000,72280.000
1688666944.864,538.000,149204.000,72283.000
1688666944.864,539.000,149200.000,72273.000
1688666944.864,537.000,149127.000,72265.000
1688666944.953,538.000,149196.000,72263.000
1688666944.953,538.000,149197.000,72281.000
1688666944.953,540.000,149189.000,72287.000
1688666944.953,538.000,149174.000,72310.000
1688666944.953,538.000,149215.000,72304.000
1688666944.953,538.000,149144.000,72298.000
1688666945.058,538.000,149182.000,72303.000
1688666945.058,538.000,149169.000,72320.000
1688666945.058,538.000,149135.000,72324.000
1688666945.058,538.000,149167.000,72340.000
1688666945.058,538.000,149166.000,72355.000
1688666945.058,538.000,149194.000,72364.000
1688666945.161,539.000,149158.000,72375.000
1688666945.161,539.000,149164.000,72400.000
1688666945.161,538.000,149199.000,72417.000
1688666945.161,539.000,149261.000,72420.000
1688666945.161,538.000,149215.000,72427.000
1688666945.161,539.000,149231.000,72436.000
1688666945.236,539.000,149323.000,72440.000
1688666945.236,540.000,149307.000,72447.000
1688666945.236,540.000,149267.000,72455.000
1688666945.236,539.000,149290.000,72437.000
1688666945.236,541.000,149261.000,72432.000
1688666945.236,541.000,149203.000,72415.000
1688666945.328,540.000,149172.000,72387.000
1688666945.328,539.000,149219.000,72428.000
1688666945.328,542.000,149136.000,72406.000
1688666945.328,540.000,149184.000,72404.000
1688666945.328,539.000,149146.000,72418.000
1688666945.328,542.000,149149.000,72398.000
1688666945.419,541.000,149199.000,72410.000
1688666945.419,540.000,149083.000,72400.000
1688666945.419,539.000,149117.000,72417.000
1688666945.419,540.000,149088.000,72432.000
1688666945.419,540.000,149121.000,72453.000
1688666945.419,539.000,149122.000,72463.000
1688666945.521,539.000,149121.000,72429.000
1688666945.521,539.000,149161.000,72441.000
1688666945.521,539.000,149176.000,72442.000
1688666945.521,539.000,149186.000,72464.000
1688666945.521,538.000,149183.000,72455.000
1688666945.521,537.000,149201.000,72446.000
1688666945.614,539.000,149141.000,72465.000
1688666945.614,540.000,149215.000,72463.000
1688666945.614,539.000,149214.000,72445.000
1688666945.614,540.000,149192.000,72446.000
1688666945.614,539.000,149158.000,72463.000
1688666945.614,540.000,149216.000,72476.000
1688666945.703,540.000,149273.000,72461.000
1688666945.703,539.000,149273.000,72474.000
1688666945.703,541.000,149261.000,72485.000
1688666945.703,542.000,149231.000,72476.000
1688666945.703,540.000,149298.000,72490.000
1688666945.703,540.000,149285.000,72498.000
1688666945.796,541.000,149275.000,72522.000
1688666945.796,539.000,149261.000,72511.000
1688666945.796,539.000,149352.000,72541.000
1688666945.796,541.000,149358.000,72536.000
1688666945.796,539.000,149358.000,72534.000
1688666945.796,540.000,149333.000,72545.000
1688666945.911,540.000,149437.000,72563.000
1688666945.911,540.000,149400.000,72554.000
1688666945.911,540.000,149394.000,72542.000
1688666945.911,540.000,149372.000,72525.000
1688666945.911,541.000,149359.000,72514.000
1688666945.911,540.000,149349.000,72494.000
1688666945.986,541.000,149341.000,72460.000
1688666945.986,540.000,149278.000,72503.000
1688666945.986,541.000,149238.000,72493.000
1688666945.986,539.000,149249.000,72507.000
