timestamps,X,Y,Z
1688666937.649,-2.295,2.340,0.972
1688666937.649,-2.430,2.542,0.815
1688666937.706,-2.430,2.408,0.284
1688666937.706,-2.647,2.587,0.127
1688666937.706,-2.819,2.886,0.262
1688666937.751,-2.609,3.051,0.022
1688666937.751,-2.355,2.871,-0.247
1688666937.751,-2.198,2.976,-0.254
1688666937.812,-2.520,3.170,-0.082
1688666937.812,-2.243,2.976,0.194
1688666937.812,-2.056,3.080,1.144
1688666937.874,-1.757,3.178,1.533
1688666937.874,-1.645,2.991,1.570
1688666937.874,-1.809,3.252,1.720
1688666937.936,-1.690,3.469,1.697
1688666937.936,-1.892,3.327,1.593
1688666937.936,-1.869,2.946,1.047
1688666937.976,-2.071,2.946,0.628
1688666937.976,-2.101,3.088,0.568
1688666937.976,-2.079,3.417,0.628
1688666938.067,-2.101,3.596,0.718
1688666938.067,-2.116,3.230,0.262
1688666938.067,-2.333,3.043,0.299
1688666938.112,-2.258,2.968,0.561
1688666938.112,-2.288,3.013,0.665
1688666938.112,-2.340,2.759,0.576
1688666938.157,-2.467,2.557,0.733
1688666938.157,-2.445,2.325,0.755
1688666938.157,-2.123,2.251,0.523
1688666938.206,-2.161,2.400,0.239
1688666938.206,-2.168,2.692,0.351
1688666938.206,-2.041,2.804,0.479
1688666938.276,-2.153,2.714,0.516
1688666938.276,-2.198,2.879,0.643
1688666938.276,-1.540,2.871,0.807
1688666938.321,-1.765,3.193,0.950
1688666938.321,-1.458,3.080,0.464
1688666938.321,-1.839,2.796,0.105
1688666938.381,-2.176,2.445,0.292
1688666938.381,-2.191,2.460,-0.082
1688666938.381,-2.191,2.565,-0.277
1688666938.429,-2.669,2.968,-0.022
1688666938.429,-2.654,3.297,-0.142
1688666938.429,-2.430,3.522,0.007
1688666938.503,-2.452,3.387,0.127
1688666938.503,-2.437,3.200,0.164
1688666938.503,-2.565,3.170,0.292
1688666938.546,-2.437,3.327,0.688
1688666938.546,-2.295,3.163,1.204
1688666938.546,-1.892,3.065,1.084
1688666938.606,-1.368,3.118,1.436
1688666938.606,-1.009,3.013,1.750
1688666938.606,-1.346,3.275,1.727
1688666938.714,-1.264,3.477,1.473
1688666938.714,-1.600,3.731,1.264
1688666938.714,-1.525,3.454,1.256
1688666938.721,-1.465,3.327,1.264
1688666938.721,-1.525,3.686,1.234
1688666938.721,-1.383,3.454,1.234
1688666938.773,-1.353,3.574,1.779
1688666938.773,-1.286,3.791,1.914
1688666938.773,-1.331,3.507,1.757
1688666938.832,-1.705,3.230,1.563
1688666938.832,-1.742,3.163,1.279
1688666938.832,-2.146,3.409,0.965
1688666938.891,-2.288,3.245,0.374
1688666938.891,-2.363,3.058,-0.381
1688666938.891,-2.168,3.350,-1.017
1688666938.953,-2.467,3.193,-1.503
1688666938.953,-2.677,3.155,-1.361
1688666938.953,-2.408,3.462,-1.144
1688666939.014,-2.325,3.716,-0.523
1688666939.014,-2.280,3.380,-0.426
1688666939.014,-2.632,3.454,-0.045
1688666939.057,-2.520,3.252,-0.022
1688666939.057,-2.378,3.148,0.456
1688666939.057,-2.370,3.178,0.748
1688666939.118,-2.258,3.208,0.912
1688666939.118,-2.310,3.267,0.957
1688666939.118,-1.847,3.230,0.755
1688666939.176,-1.518,3.178,1.047
1688666939.176,-1.264,3.409,1.114
1688666939.176,-1.308,3.252,0.837
1688666939.238,-1.892,2.968,0.591
1688666939.238,-2.340,2.707,0.351
1688666939.238,-2.131,2.677,0.172
1688666939.281,-2.198,3.103,0.262
1688666939.281,-1.682,3.245,0.815
1688666939.281,-1.443,3.223,1.413
1688666939.341,-1.637,2.991,1.645
1688666939.341,-1.877,2.871,1.839
1688666939.341,-2.161,2.923,2.213
1688666939.401,-1.742,2.916,2.176
1688666939.401,-1.421,3.073,2.333
1688666939.401,-1.593,3.537,2.056
1688666939.446,-1.593,4.075,1.406
1688666939.446,-1.862,4.037,1.054
1688666939.446,-1.757,3.753,1.032
1688666939.509,-1.757,3.574,0.987
1688666939.509,-2.236,3.327,1.009
1688666939.509,-2.026,3.178,1.323
1688666939.566,-2.056,3.223,1.391
1688666939.566,-2.333,3.290,1.331
1688666939.566,-2.310,3.335,1.159
1688666939.616,-1.974,3.178,1.084
1688666939.616,-2.153,3.454,1.189
1688666939.616,-1.832,3.380,1.114
1688666939.686,-1.622,3.155,0.994
1688666939.686,-1.869,2.834,0.942
1688666939.686,-1.637,2.624,0.845
1688666939.731,-2.131,2.923,0.800
1688666939.731,-2.422,3.118,0.688
1688666939.731,-2.071,2.931,0.733
1688666939.824,-2.490,2.976,0.135
1688666939.824,-2.572,2.886,-0.037
1688666939.824,-2.049,3.133,-0.232
1688666939.851,-2.011,3.223,-0.067
1688666939.851,-2.161,3.095,0.232
1688666939.851,-1.824,3.006,0.329
1688666939.911,-1.981,2.826,0.441
1688666939.911,-1.697,2.662,0.553
1688666939.911,-1.809,2.587,0.905
1688666939.957,-1.996,3.208,1.047
1688666939.957,-1.929,3.058,0.860
1688666939.957,-1.772,3.013,1.009
1688666940.016,-2.079,3.223,1.122
1688666940.016,-2.153,2.908,0.905
1688666940.016,-2.161,2.572,0.830
1688666940.078,-2.056,2.639,1.107
1688666940.078,-1.959,3.125,1.069
1688666940.078,-2.071,3.484,1.391
1688666940.136,-2.056,3.656,0.927
1688666940.136,-2.079,3.447,0.875
1688666940.136,-1.645,3.350,0.920
1688666940.185,-1.877,3.021,0.643
1688666940.185,-2.049,3.163,0.860
1688666940.185,-2.393,2.923,0.733
1688666940.242,-2.116,3.043,0.673
1688666940.242,-2.221,3.155,0.665
1688666940.242,-2.056,3.260,0.501
1688666940.304,-1.974,3.260,0.553
1688666940.304,-1.787,3.252,0.568
1688666940.304,-1.809,3.267,0.748
1688666940.364,-1.750,3.163,1.002
1688666940.364,-1.884,3.163,1.181
1688666940.364,-1.914,2.916,1.077
1688666940.421,-1.996,2.789,1.054
1688666940.421,-2.542,2.804,0.860
1688666940.421,-2.340,2.542,0.598
1688666940.466,-2.587,2.594,0.763
1688666940.466,-2.348,2.774,0.381
1688666940.466,-1.922,2.789,0.277
1688666940.526,-1.652,2.744,0.127
1688666940.526,-1.705,2.946,0.568
1688666940.526,-2.071,3.021,0.508
1688666940.589,-2.071,3.185,0.807
1688666940.589,-2.153,3.080,1.122
1688666940.589,-1.832,3.335,1.480
1688666940.647,-1.929,3.372,1.316
1688666940.647,-1.682,3.110,1.107
1688666940.647,-1.727,3.133,1.092
1688666940.691,-1.802,3.036,0.972
1688666940.691,-2.086,2.894,0.695
1688666940.691,-2.161,2.565,0.553
1688666940.766,-2.408,2.662,0.344
1688666940.766,-2.258,2.669,0.434
1688666940.766,-2.206,2.856,0.493
1688666940.812,-2.265,2.774,0.374
1688666940.812,-2.886,2.819,0.501
1688666940.812,-2.774,2.796,0.411
1688666940.889,-2.751,2.751,0.785
1688666940.889,-2.482,2.692,1.099
1688666940.889,-1.996,2.744,1.204
1688666940.934,-1.824,3.036,1.301
1688666940.934,-1.787,3.327,1.241
1688666940.934,-1.996,3.738,1.338
1688666940.977,-1.824,3.978,1.286
1688666940.977,-1.622,3.596,1.062
1688666940.977,-1.525,3.484,1.286
1688666941.036,-1.533,3.477,1.286
1688666941.036,-1.652,3.477,1.189
1688666941.036,-1.518,3.357,1.144
1688666941.096,-1.929,3.432,0.950
1688666941.096,-2.251,3.357,0.822
1688666941.096,-2.146,2.849,0.493
1688666941.156,-2.228,2.789,0.172
1688666941.156,-2.819,2.535,-0.127
1688666941.156,-2.355,2.213,-0.606
1688666941.204,-2.101,2.408,-0.441
1688666941.204,-1.914,2.677,-0.120
1688666941.204,-2.265,2.841,0.224
1688666941.261,-2.333,2.946,0.426
1688666941.261,-2.138,3.148,0.800
1688666941.261,-1.922,3.193,0.927
1688666941.321,-2.101,3.080,0.942
1688666941.321,-1.974,3.088,0.793
1688666941.321,-1.660,2.961,0.807
1688666941.381,-1.346,3.058,0.636
1688666941.381,-1.839,3.028,0.636
1688666941.381,-2.094,2.781,0.284
1688666941.443,-2.333,2.931,0.150
1688666941.443,-2.138,2.871,0.150
1688666941.443,-1.630,2.916,0.150
1688666941.488,-1.712,3.013,0.112
1688666941.488,-2.198,3.051,0.269
1688666941.488,-2.228,2.804,0.172
1688666941.562,-2.168,2.968,0.239
1688666941.562,-1.847,2.923,0.292
1688666941.562,-1.675,2.662,0.202
1688666941.606,-2.034,2.565,0.097
1688666941.606,-2.108,2.572,0.075
1688666941.606,-1.779,2.273,0.262
1688666941.667,-0.740,0.000,0.411
1688666941.667,-0.351,1.929,0.351
1688666941.667,-0.164,2.019,-0.277
1688666941.714,0.030,1.899,-0.531
1688666941.714,-0.022,2.108,-0.284
1688666941.714,-0.426,2.445,0.516
1688666941.773,-0.965,2.632,1.144
1688666941.773,-2.123,2.684,1.226
1688666941.773,-2.953,2.594,1.234
1688666941.831,-3.193,2.288,0.987
1688666941.831,-3.036,2.400,0.292
1688666941.831,-2.826,2.654,0.052
1688666941.891,-2.475,2.811,-0.202
1688666941.891,-2.295,3.290,-0.037
1688666941.891,-1.981,3.507,-0.045
1688666941.954,-2.393,4.105,0.344
1688666941.954,-2.094,4.292,0.636
1688666941.954,-2.116,4.112,0.905
1688666941.998,-2.378,4.090,1.779
1688666941.998,-2.019,3.791,1.548
1688666941.998,-1.615,3.843,1.608
1688666942.058,-1.301,3.656,1.794
1688666942.058,-1.652,3.320,1.660
1688666942.058,-1.727,2.729,1.510
1688666942.116,-2.041,2.505,1.069
1688666942.116,-1.981,2.751,0.942
1688666942.116,-1.817,3.118,0.628
1688666942.163,-1.847,3.350,0.292
1688666942.163,-2.213,3.738,0.336
1688666942.163,-2.422,3.761,0.179
1688666942.224,-2.729,3.305,0.247
1688666942.224,-2.452,3.380,0.262
1688666942.224,-2.422,3.155,0.135
1688666942.281,-2.527,3.095,0.052
1688666942.281,-2.490,3.006,0.187
1688666942.281,-2.408,3.193,0.336
1688666942.341,-2.041,3.701,0.725
1688666942.341,-1.944,3.940,0.979
1688666942.341,-1.465,3.514,1.002
1688666942.401,-1.757,3.193,0.994
1688666942.401,-1.839,2.871,0.935
1688666942.401,-1.570,2.639,1.241
1688666942.462,-1.697,2.647,1.398
1688666942.462,-1.802,2.804,1.338
1688666942.462,-1.907,2.393,0.807
1688666942.509,-2.056,2.445,0.688
1688666942.509,-2.094,2.602,0.658
1688666942.509,-2.004,2.624,0.636
1688666942.566,-1.794,2.565,0.606
1688666942.566,-1.899,2.871,0.636
1688666942.566,-1.757,2.976,0.830
1688666942.626,-1.944,2.834,0.733
1688666942.626,-2.437,2.871,0.785
1688666942.626,-2.340,2.864,1.047
1688666942.674,-2.138,3.163,1.264
1688666942.674,-2.161,3.499,1.428
1688666942.674,-1.622,3.634,1.742
1688666942.731,-1.264,3.140,1.742
1688666942.731,-1.705,3.095,1.750
1688666942.731,-1.787,2.871,1.817
1688666942.794,-1.914,2.512,2.004
1688666942.794,-1.510,2.527,1.944
1688666942.794,-1.480,2.789,1.869
1688666942.851,-1.383,2.916,1.667
1688666942.851,-1.660,3.417,1.630
1688666942.851,-1.847,3.312,1.301
1688666942.901,-1.914,3.350,1.249
1688666942.901,-2.206,3.604,1.279
1688666942.901,-2.221,3.342,0.748
1688666942.956,-2.370,3.282,0.172
1688666942.956,-2.475,3.305,-0.224
1688666942.956,-2.692,3.507,-0.329
1688666943.016,-2.572,3.604,-0.179
1688666943.016,-1.959,3.297,-0.007
1688666943.016,-1.802,3.118,0.172
1688666943.077,-1.884,3.170,0.643
1688666943.077,-1.832,2.983,0.852
1688666943.077,-1.570,2.669,1.279
1688666943.124,-1.809,2.766,1.249
1688666943.124,-2.146,2.744,1.293
1688666943.124,-2.647,2.834,1.054
1688666943.184,-2.550,2.879,0.688
1688666943.184,-2.280,2.901,0.501
1688666943.184,-1.779,2.834,0.314
1688666943.242,-1.548,3.237,0.508
1688666943.242,-1.630,3.267,0.755
1688666943.242,-1.899,3.267,0.822
1688666943.317,-1.914,3.327,1.129
1688666943.317,-1.809,3.080,1.391
1688666943.317,-2.041,2.968,1.234
1688666943.361,-1.862,3.148,0.628
1688666943.361,-1.839,3.080,0.501
1688666943.361,-1.847,2.632,0.262
1688666943.406,-2.325,2.400,0.209
1688666943.406,-2.460,2.363,0.112
1688666943.406,-2.355,2.400,0.322
1688666943.466,-2.123,2.781,0.650
1688666943.466,-1.877,3.043,0.807
1688666943.466,-1.929,3.409,0.987
1688666943.526,-2.251,3.365,0.718
1688666943.526,-2.011,3.185,0.733
1688666943.526,-1.914,2.804,0.501
1688666943.603,-1.742,2.856,0.546
1688666943.603,-1.832,2.879,0.636
1688666943.603,-2.071,2.856,0.561
1688666943.634,-2.183,2.684,0.456
1688666943.634,-2.049,2.662,0.045
1688666943.634,-2.303,2.669,0.351
1688666943.691,-2.221,2.662,0.336
1688666943.691,-2.011,3.065,0.568
1688666943.691,-1.690,3.342,0.778
1688666943.751,-1.802,3.051,0.770
1688666943.751,-2.086,3.163,1.256
1688666943.751,-2.206,2.968,1.413
1688666943.811,-2.236,2.490,0.860
1688666943.811,-2.310,2.460,0.553
1688666943.811,-2.497,2.587,0.411
1688666943.873,-2.026,2.647,-0.052
1688666943.873,-2.004,2.916,0.060
1688666943.873,-1.802,2.946,-0.135
1688666943.919,-2.138,3.125,0.209
1688666943.919,-2.415,3.080,0.456
1688666943.919,-2.243,2.991,0.583
1688666943.976,-2.422,2.781,0.987
1688666943.976,-2.340,2.781,0.987
1688666943.976,-2.408,2.894,0.927
1688666944.036,-1.854,3.193,0.957
1688666944.036,-1.892,3.178,1.151
1688666944.036,-1.809,3.013,1.219
1688666944.097,-1.981,2.639,1.002
1688666944.097,-2.280,2.826,0.920
1688666944.097,-2.265,3.006,0.860
1688666944.156,-1.824,3.148,1.009
1688666944.156,-1.839,3.118,0.785
1688666944.156,-1.854,3.514,0.710
1688666944.231,-1.667,3.282,0.650
1688666944.231,-1.809,2.908,0.516
1688666944.231,-1.951,3.051,0.725
1688666944.277,-2.183,3.073,0.860
1688666944.277,-2.363,2.849,0.471
1688666944.277,-2.168,2.699,-0.082
1688666944.321,-1.817,2.385,-0.718
1688666944.321,-2.019,2.213,-0.867
1688666944.321,-1.996,2.460,-0.897
1688666944.381,-2.153,3.043,-0.351
1688666944.381,-1.914,3.080,0.359
1688666944.381,-2.168,2.856,0.965
1688666944.429,-2.542,3.095,1.832
1688666944.429,-2.206,2.976,2.565
1688666944.429,-2.355,3.163,2.654
1688666944.488,-2.041,3.155,2.527
1688666944.488,-2.123,2.961,2.064
1688666944.488,-2.213,2.849,1.787
1688666944.578,-2.176,3.193,1.540
1688666944.578,-1.690,3.200,1.316
1688666944.578,-1.301,3.335,1.226
1688666944.606,-1.136,3.252,1.518
1688666944.606,-1.465,3.215,1.690
1688666944.606,-1.907,3.439,1.600
1688666944.652,-1.944,3.813,1.256
1688666944.652,-1.951,3.649,1.114
1688666944.652,-1.742,3.469,0.740
1688666944.715,-1.488,3.380,0.688
1688666944.715,-1.667,2.998,0.650
1688666944.715,-1.712,2.579,0.493
1688666944.773,-2.153,2.520,0.598
1688666944.773,-2.049,2.236,0.688
1688666944.773,-2.108,2.572,0.845
1688666944.831,-1.877,2.804,0.965
1688666944.831,-1.966,3.230,1.017
1688666944.831,-1.951,3.350,0.890
1688666944.891,-1.989,3.484,0.688
1688666944.891,-2.079,3.200,0.606
1688666944.891,-2.108,2.737,0.374
1688666944.936,-1.951,2.527,0.157
1688666944.936,-1.869,2.714,0.172
1688666944.936,-1.996,2.901,0.351
1688666944.999,-2.295,3.088,0.673
1688666944.999,-1.869,2.901,0.464
1688666944.999,-1.899,3.155,0.471
1688666945.071,-1.884,3.267,0.329
1688666945.071,-1.421,3.208,0.561
1688666945.071,-1.234,3.148,0.942
1688666945.116,-1.391,3.170,1.510
1688666945.116,-1.495,2.826,1.376
1688666945.116,-2.258,2.557,1.480
1688666945.177,-2.094,2.467,1.301
1688666945.177,-2.116,2.624,1.077
1688666945.177,-2.131,2.707,0.793
1688666945.224,-1.765,2.946,0.307
1688666945.224,-1.705,3.380,0.142
1688666945.224,-1.637,3.544,0.179
1688666945.281,-1.824,3.350,0.456
1688666945.281,-1.787,3.335,0.822
1688666945.281,-1.981,3.080,1.122
1688666945.330,-2.079,2.744,1.204
1688666945.330,-2.295,2.968,1.189
1688666945.330,-2.094,2.864,1.017
1688666945.386,-1.981,2.774,0.800
1688666945.386,-1.667,2.587,0.583
1688666945.386,-2.094,2.550,0.516
1688666945.446,-2.430,2.594,0.404
1688666945.446,-2.475,2.422,0.381
1688666945.446,-2.430,2.550,0.950
1688666945.509,-2.168,2.737,0.994
1688666945.509,-2.123,3.073,1.032
1688666945.509,-1.907,3.297,0.882
1688666945.567,-1.944,3.537,0.479
1688666945.567,-1.510,3.417,0.336
1688666945.567,-1.765,3.103,0.815
1688666945.616,-2.086,2.901,0.748
1688666945.616,-2.370,3.140,0.860
1688666945.616,-2.594,3.148,0.583
1688666945.671,-2.288,2.849,0.269
1688666945.671,-2.153,2.849,0.329
1688666945.671,-1.951,2.976,0.262
1688666945.761,-1.892,3.223,0.471
1688666945.761,-2.026,3.170,0.658
1688666945.761,-1.787,3.208,1.092
1688666945.794,-1.899,3.178,1.458
1688666945.794,-2.094,2.946,1.712
1688666945.794,-1.981,2.886,1.533
1688666945.839,-2.086,2.879,1.436
1688666945.839,-2.176,2.804,1.069
1688666945.839,-2.228,3.006,0.606
1688666945.913,-2.049,3.260,0.351
1688666945.913,-1.757,3.335,0.591
1688666945.913,-1.593,3.208,0.501
1688666945.956,-1.615,3.267,0.449
1688666945.956,-1.817,3.402,0.486
1688666945.956,-1.981,3.140,0.576
1688666946.016,-2.041,3.073,0.718
1688666946.016,-2.094,3.193,0.860
1688666946.016,-1.847,2.871,0.643
1688666946.077,-1.892,2.841,0.733
1688666946.077,-1.847,2.452,0.673
1688666946.077,-1.847,2.310,0.695
1688666946.124,-2.071,2.654,1.069
1688666946.124,-1.839,2.938,1.069
1688666946.124,-1.563,3.013,0.830
1688666946.181,-1.555,3.245,0.935
1688666946.181,-1.585,3.447,0.965
1688666946.181,-1.974,3.417,0.621
1688666946.241,-2.288,3.200,0.628
1688666946.241,-2.101,3.065,0.628
1688666946.241,-1.974,3.223,0.598
1688666946.301,-1.996,3.200,0.598
1688666946.301,-2.303,3.036,0.381
1688666946.301,-2.340,2.968,0.292
1688666946.364,-2.273,3.282,0.269
1688666946.364,-2.228,3.439,0.284
1688666946.364,-2.123,3.327,0.516
1688666946.421,-1.652,2.938,0.531
1688666946.421,-1.735,2.759,0.740
1688666946.421,-1.660,2.692,0.890
1688666946.466,-1.735,2.849,1.279
1688666946.466,-1.839,2.781,1.622
1688666946.466,-1.877,2.886,1.720
1688666946.526,-2.071,3.327,1.877
1688666946.526,-1.824,3.402,1.548
1688666946.526,-1.331,3.641,1.054
1688666946.601,-0.875,3.656,0.770
1688666946.601,-0.897,3.940,1.024
1688666946.601,-1.241,3.723,0.815
1688666946.635,-1.622,3.574,0.710
1688666946.635,-2.280,3.208,0.748
1688666946.635,-2.617,2.931,0.897
1688666946.691,-2.460,2.497,1.136
1688666946.691,-2.393,2.609,0.755
1688666946.691,-2.333,2.654,0.695
1688666946.751,-2.108,2.497,1.054
1688666946.751,-2.011,2.393,1.450
1688666946.751,-2.004,2.632,1.181
1688666946.811,-2.258,3.193,1.548
1688666946.811,-1.824,3.424,1.510
1688666946.811,-1.495,3.626,1.271
1688666946.874,-1.495,3.836,0.800
1688666946.874,-1.630,3.918,0.426
1688666946.874,-2.011,4.015,0.105
1688666946.919,-2.243,3.738,-0.202
1688666946.919,-2.191,3.409,-0.366
1688666946.919,-2.669,3.200,0.015
1688666946.977,-2.916,3.230,0.254
1688666946.977,-2.550,2.908,0.022
1688666946.977,-2.647,2.707,0.277
1688666947.036,-2.490,2.550,-0.142
1688666947.036,-2.108,2.722,0.157
1688666947.036,-1.779,2.737,0.493
1688666947.112,-1.869,2.565,0.606
1688666947.112,-1.779,2.901,1.122
1688666947.112,-1.705,2.804,1.548
1688666947.156,-1.660,2.886,1.608
1688666947.156,-1.802,2.766,1.742
1688666947.156,-1.608,2.602,1.503
1688666947.202,-2.041,2.841,1.458
1688666947.202,-2.236,3.312,1.077
1688666947.202,-1.877,3.581,0.591
1688666947.261,-1.495,3.910,0.755
1688666947.261,-1.196,3.836,0.867
1688666947.261,-1.323,3.656,0.688
1688666947.321,-1.929,3.731,1.264
1688666947.321,-2.116,3.432,0.987
1688666947.321,-2.161,3.103,1.069
1688666947.382,-2.265,3.058,1.084
1688666947.382,-1.772,2.849,1.219
1688666947.382,-1.667,2.864,1.099
1688666947.430,-1.907,2.729,0.942
1688666947.430,-2.101,2.841,0.785
1688666947.430,-2.228,2.998,0.793
1688666947.501,-2.295,2.916,0.807
1688666947.501,-2.123,3.095,0.979
1688666947.501,-1.794,3.409,0.740
1688666947.546,-1.922,3.267,0.598
1688666947.546,-2.123,3.439,0.553
1688666947.546,-2.019,3.342,0.748
1688666947.606,-1.854,2.976,0.650
1688666947.606,-2.310,2.834,0.718
1688666947.606,-2.400,3.006,0.695
1688666947.651,-2.333,2.946,0.396
1688666947.651,-2.340,2.923,0.239
1688666947.651,-1.981,3.118,0.127
1688666947.715,-2.049,3.051,0.112
1688666947.715,-1.690,2.931,0.508
1688666947.715,-1.593,2.976,0.665
1688666947.773,-1.443,2.991,0.920
1688666947.773,-1.779,3.125,1.406
1688666947.773,-2.236,3.140,1.510
1688666947.831,-2.086,3.036,1.406
1688666947.831,-2.079,2.938,0.793
1688666947.831,-2.213,2.864,0.546
1688666947.876,-2.146,3.155,0.157
1688666947.876,-1.824,3.140,-0.157
1688666947.876,-1.877,3.133,0.022
1688666947.936,-1.615,3.155,0.269
1688666947.936,-2.011,3.103,0.336
1688666947.936,-2.183,2.983,0.785
1688666948.027,-2.176,2.774,1.450
1688666948.027,-2.236,3.051,1.286
1688666948.027,-2.355,3.021,0.852
1688666948.046,-2.094,2.759,0.471
1688666948.046,-1.944,2.624,0.471
1688666948.046,-2.251,2.131,0.269
1688666948.104,-2.422,2.176,0.553
1688666948.104,-1.996,2.505,0.815
1688666948.104,-1.608,2.766,1.129
1688666948.161,-1.675,3.148,1.600
1688666948.161,-1.809,3.529,1.563
1688666948.161,-2.138,3.918,1.077
1688666948.222,-2.079,3.634,0.748
1688666948.222,-2.041,3.439,0.307
1688666948.222,-2.011,2.894,0.329
1688666948.284,-2.236,2.572,0.082
1688666948.284,-2.273,2.385,-0.030
1688666948.284,-2.079,2.370,-0.090
1688666948.344,-2.161,2.348,-0.075
1688666948.344,-2.168,2.579,0.127
1688666948.344,-2.265,2.737,-0.045
1688666948.386,-2.168,2.647,-0.060
1688666948.386,-2.079,2.729,0.112
1688666948.386,-2.019,2.617,0.292
1688666948.446,-2.288,2.512,0.531
1688666948.446,-2.288,2.310,0.531
1688666948.446,-2.131,2.497,0.396
1688666948.509,-2.348,2.722,0.591
1688666948.509,-2.632,2.856,0.553
1688666948.509,-2.325,2.565,-0.090
1688666948.554,-1.914,2.587,-0.329
1688666948.554,-1.951,3.051,-0.105
1688666948.554,-1.877,2.894,0.120
1688666948.616,-1.974,2.938,0.329
1688666948.616,-1.981,2.714,0.718
1688666948.616,-1.787,2.714,0.950
1688666948.671,-1.877,2.953,1.376
1688666948.671,-1.630,3.021,1.443
