timestamps,TP9,AF7,AF8,TP10,Right AUX
1688666935.676,-25.391,-30.762,-6.836,-9.277,144.531
1688666935.680,-31.250,-33.691,-5.371,-8.789,189.453
1688666935.684,-29.785,-38.086,-11.230,-10.254,-55.664
1688666935.688,-27.832,-33.203,-15.625,-16.113,-79.102
1688666935.692,-31.250,-24.414,-11.230,-19.043,102.051
1688666935.725,-20.508,-25.391,-2.930,-10.254,23.926
1688666935.729,-19.531,-26.367,-9.766,-11.719,-183.105
1688666935.733,-20.996,-23.926,-17.578,-5.859,-6.836
1688666935.737,-16.602,-21.484,-17.090,-1.953,153.320
1688666935.741,-33.691,-19.043,-24.902,-14.160,-83.496
1688666935.745,-46.387,-25.879,-24.414,-15.625,-91.797
1688666935.749,-31.738,-31.738,-20.020,-11.230,167.480
1688666935.752,-18.066,-30.273,-18.555,-12.695,254.883
1688666935.756,-20.508,-22.949,-15.137,-18.066,-92.773
1688666935.760,-30.273,-24.902,-21.484,-24.902,-220.215
1688666935.764,-30.273,-27.832,-22.949,-23.438,-123.047
1688666935.768,-20.508,-20.508,-18.555,-19.043,-86.914
1688666935.739,-23.438,-23.926,-23.438,-27.832,-157.715
1688666935.743,-22.949,-23.926,-14.648,-15.137,-128.906
1688666935.747,-5.371,-28.809,-15.137,-7.324,-4.883
1688666935.751,-17.578,-44.434,-26.855,-13.672,-78.125
1688666935.755,-31.250,-46.875,-20.996,-10.254,-118.164
1688666935.759,-19.043,-52.734,-19.531,-13.672,0.488
1688666935.763,-8.789,-52.734,-25.391,-15.625,76.172
1688666935.766,-9.277,-49.805,-21.484,-14.160,-10.254
1688666935.770,-27.344,-48.828,-18.066,-8.301,-144.043
1688666935.774,-35.156,-48.828,-17.090,-4.395,-51.270
1688666935.778,-35.645,-51.758,-16.602,-13.672,32.715
1688666935.782,-32.227,-49.316,-20.020,-20.020,1.953
1688666935.785,-29.297,-48.340,-24.902,-19.531,-48.340
1688666935.789,-25.391,-46.387,-23.438,-13.672,-13.184
1688666935.793,-25.391,-46.387,-22.949,-12.207,346.680
1688666935.797,-42.480,-44.922,-30.762,-16.602,245.605
1688666935.801,-41.992,-44.434,-30.273,-22.461,-129.395
1688666935.805,-26.855,-47.363,-23.438,-24.414,77.148
1688666935.809,-24.902,-45.898,-27.832,-22.461,101.074
1688666935.812,-37.598,-46.387,-30.273,-34.668,-194.824
1688666935.816,-37.598,-42.969,-27.832,-40.527,-283.203
1688666935.820,-30.762,-36.621,-25.391,-28.320,-77.148
1688666935.824,-38.574,-33.203,-27.832,-34.180,-0.977
1688666935.828,-34.180,-35.156,-38.574,-39.062,-219.727
1688666935.844,-29.297,-37.598,-40.039,-23.438,-208.984
1688666935.848,-34.180,-35.156,-36.133,-24.902,-162.109
1688666935.852,-32.227,-33.203,-34.180,-32.715,-169.434
1688666935.856,-25.879,-34.180,-38.086,-34.668,-143.555
1688666935.860,-29.297,-32.715,-39.062,-36.621,-84.473
1688666935.864,-23.438,-30.762,-28.809,-31.738,180.176
1688666935.868,-11.230,-29.785,-20.020,-20.508,175.293
1688666935.871,-25.391,-27.344,-20.508,-19.531,-107.910
1688666935.875,-27.344,-28.809,-19.531,-26.855,-83.984
1688666935.879,-17.090,-34.668,-24.902,-30.762,34.668
1688666935.883,-27.832,-37.598,-29.785,-36.621,-81.543
1688666935.887,-39.062,-38.086,-26.367,-36.621,-107.422
1688666935.890,-50.781,-34.668,-28.320,-30.273,33.203
1688666935.894,-47.852,-26.367,-24.414,-35.156,330.566
1688666935.898,-53.711,-30.273,-21.484,-54.199,210.449
1688666935.902,-60.059,-35.645,-21.973,-64.941,-187.012
1688666935.906,-68.359,-31.738,-17.090,-70.312,-138.672
1688666935.910,-81.055,-30.762,-15.137,-78.613,-25.879
1688666935.914,-88.867,-28.809,-11.719,-85.938,-81.055
1688666935.917,-90.820,-31.250,-16.113,-89.355,-113.281
1688666935.921,-84.961,-32.227,-27.344,-95.215,75.684
1688666935.925,-98.633,-23.926,-28.320,-100.098,249.023
1688666935.929,-109.863,-21.484,-30.762,-116.699,-69.824
1688666935.933,-112.793,-25.879,-37.598,-132.812,-264.160
1688666935.934,-140.137,-26.367,-36.621,-133.789,-167.480
1688666935.938,-157.715,-24.414,-33.691,-138.672,-118.164
1688666935.942,-149.902,-21.973,-25.391,-142.090,-134.766
1688666935.946,-161.133,-25.391,-23.926,-149.902,-135.254
1688666935.950,-155.762,-29.785,-28.320,-153.809,-104.980
1688666935.954,-145.996,-27.832,-24.902,-161.621,-29.785
1688666935.958,-144.531,-25.391,-20.508,-152.832,49.316
1688666935.961,-139.648,-29.297,-23.438,-144.531,-38.086
1688666935.965,-141.602,-31.250,-21.973,-144.531,172.852
1688666935.969,-131.348,-27.832,-22.461,-128.418,161.133
1688666935.973,-123.047,-27.832,-21.973,-125.977,-161.133
1688666935.977,-122.559,-28.320,-21.973,-125.488,-75.195
1688666935.979,-120.605,-27.832,-24.414,-114.746,123.047
1688666935.983,-125.488,-32.227,-23.438,-106.934,-20.020
1688666935.987,-115.234,-34.180,-29.785,-95.703,-187.500
1688666935.991,-96.680,-29.297,-26.855,-89.844,-104.492
1688666935.995,-76.660,-25.391,-23.926,-67.383,-89.355
1688666935.999,-56.152,-29.297,-22.461,-44.922,-29.785
1688666936.003,-39.062,-33.203,-16.602,-34.180,-42.480
1688666936.006,-8.789,-32.715,-16.113,-13.672,57.617
1688666936.010,26.855,-30.762,-17.090,13.672,221.191
1688666936.014,43.945,-21.973,-8.301,43.945,-71.289
1688666936.018,56.152,-19.531,1.465,53.223,-193.848
1688666936.022,54.199,-20.020,-5.859,41.992,-17.578
1688666936.039,62.988,-21.973,-6.836,53.223,14.648
1688666936.043,79.590,-24.902,-3.906,82.031,-88.867
1688666936.047,81.055,-22.461,-6.836,92.285,-72.754
1688666936.051,86.914,-19.043,-8.789,101.562,13.184
1688666936.055,89.355,-17.090,-7.812,108.398,-13.672
1688666936.059,88.867,-19.043,-3.906,110.352,-102.051
1688666936.063,81.543,-21.484,-6.836,104.980,11.230
1688666936.066,78.125,-27.344,-12.207,96.680,79.590
1688666936.070,72.754,-33.203,-10.742,80.566,-43.457
1688666936.074,60.547,-29.785,-0.977,75.684,-141.113
1688666936.078,66.895,-29.785,-5.371,82.031,-91.309
1688666936.082,67.383,-31.250,-7.812,96.680,307.129
1688666936.070,80.078,-25.879,0.977,104.980,225.098
1688666936.074,88.867,-19.531,0.488,94.727,-164.551
1688666936.078,63.965,-19.531,-2.441,92.773,0.977
1688666936.082,49.316,-24.902,-6.836,80.566,174.805
1688666936.086,56.641,-21.973,-4.883,73.242,-69.824
1688666936.090,61.523,-17.578,-4.395,69.824,-135.254
1688666936.094,49.316,-17.578,-4.883,62.500,26.855
1688666936.097,39.062,-19.531,-8.789,67.871,-25.391
1688666936.101,40.527,-18.555,-11.230,65.430,-190.918
1688666936.105,28.809,-18.555,-9.277,55.176,-265.625
1688666936.109,20.020,-20.020,-17.578,61.035,-31.738
1688666936.113,31.250,-15.137,-15.137,75.195,144.531
1688666936.114,38.574,-14.160,-9.766,69.824,-180.176
1688666936.118,30.762,-18.555,-12.695,52.246,-219.727
1688666936.122,25.391,-21.484,-18.066,35.645,-117.188
1688666936.126,34.180,-23.926,-21.484,31.250,-142.090
1688666936.130,25.879,-20.508,-24.902,29.785,-134.766
1688666936.134,9.277,-21.973,-24.902,29.297,-87.402
1688666936.138,5.371,-26.855,-24.902,33.691,268.066
1688666936.141,10.742,-25.879,-22.949,33.691,294.434
1688666936.145,2.441,-27.832,-19.531,19.043,-121.582
1688666936.149,13.672,-24.414,-25.391,15.137,-106.934
1688666936.153,18.555,-22.461,-27.344,18.066,-107.910
1688666936.157,-8.789,-26.855,-30.273,10.742,-116.211
1688666936.159,3.418,-20.020,-26.367,11.230,-122.070
1688666936.163,11.230,-10.742,-20.020,11.230,-31.250
1688666936.167,1.953,-10.254,-15.137,28.320,104.492
1688666936.171,4.395,-15.625,-26.367,25.391,-100.586
1688666936.175,-3.906,-17.090,-24.414,-5.371,-178.223
1688666936.179,-8.789,-20.508,-16.113,0.000,75.195
1688666936.183,-7.324,-21.973,-17.578,12.207,244.141
1688666936.186,-5.859,-18.555,-14.160,9.766,27.832
1688666936.190,7.324,-15.137,-15.137,15.137,-180.176
1688666936.194,16.113,-18.066,-21.973,8.789,-1.953
1688666936.198,-3.906,-19.043,-29.785,-6.836,136.719
1688666936.202,-25.879,-16.113,-22.949,-2.441,-77.148
1688666936.234,-26.855,-25.879,-18.555,-5.371,-104.980
1688666936.238,-25.391,-32.715,-24.414,-15.137,-97.656
1688666936.242,-23.926,-25.391,-20.020,-12.695,-153.809
1688666936.246,-37.109,-25.879,-23.926,-10.254,-204.590
1688666936.250,-14.648,-31.738,-23.926,-11.230,-166.016
1688666936.254,-1.953,-24.414,-18.066,-13.672,84.961
1688666936.258,-28.809,-21.973,-23.926,-15.137,129.395
1688666936.261,-28.320,-28.320,-24.414,-20.996,-121.094
1688666936.265,-21.973,-27.344,-17.578,-20.020,-161.621
1688666936.269,-23.926,-24.414,-20.996,-8.301,295.898
1688666936.273,1.953,-20.020,-30.273,-12.207,223.633
1688666936.277,-10.254,-20.020,-29.297,-25.879,-90.820
1688666936.279,-36.621,-23.926,-27.344,-24.902,51.270
1688666936.283,-32.227,-20.508,-21.973,-18.066,12.207
1688666936.287,-34.180,-25.391,-26.855,-25.391,-159.668
1688666936.291,-26.367,-29.785,-31.738,-25.391,-189.453
1688666936.295,-19.531,-30.762,-27.832,-19.043,-92.285
1688666936.299,-20.020,-35.645,-27.344,-27.832,27.832
1688666936.303,-19.531,-29.297,-31.738,-31.738,-41.992
1688666936.306,-14.160,-25.391,-30.273,-26.855,-153.809
1688666936.310,-17.090,-25.879,-29.785,-25.391,-9.766
1688666936.314,-37.598,-27.344,-31.250,-22.949,20.508
1688666936.318,-40.527,-31.250,-33.691,-26.855,-123.535
1688666936.322,-26.855,-34.668,-30.762,-32.227,-182.129
1688666936.300,-32.227,-34.180,-27.832,-17.090,125.488
1688666936.304,-40.527,-29.785,-23.438,-6.836,349.121
1688666936.308,-33.691,-29.785,-26.367,-17.578,-37.109
1688666936.312,-33.691,-28.320,-28.809,-31.250,-209.473
1688666936.316,-27.344,-24.902,-17.578,-34.668,-174.316
1688666936.320,-7.324,-28.320,-20.996,-23.438,-86.914
1688666936.324,-3.906,-30.762,-27.832,-17.090,-7.812
1688666936.327,-20.508,-30.273,-24.902,-16.113,-45.898
1688666936.331,-20.020,-24.902,-18.555,-8.301,-66.895
1688666936.335,-15.137,-27.832,-20.508,-2.441,-139.648
1688666936.339,-12.207,-32.715,-20.996,-2.441,-233.398
1688666936.343,7.324,-28.320,-19.043,4.395,-40.527
1688666936.370,25.879,-26.367,-20.508,11.230,126.465
1688666936.374,18.555,-27.344,-17.578,16.602,-95.703
1688666936.378,-4.395,-28.320,-10.254,24.414,-64.453
1688666936.382,2.441,-26.367,-12.207,18.066,47.363
1688666936.386,9.277,-24.414,-11.230,12.207,398.438
1688666936.390,2.930,-21.484,-14.160,19.531,528.809
1688666936.394,5.859,-20.508,-19.531,14.648,11.719
1688666936.397,7.812,-23.438,-15.137,9.277,-20.020
1688666936.401,6.348,-25.391,-18.066,8.301,53.711
1688666936.405,4.883,-25.391,-16.602,0.488,-262.207
1688666936.409,1.465,-23.438,-13.184,-3.418,-226.074
1688666936.413,-6.836,-17.578,-7.812,1.465,-120.117
1688666936.399,-13.672,-19.043,-8.301,8.789,-144.043
1688666936.403,-10.742,-23.438,-16.602,14.160,-154.785
1688666936.407,-12.695,-23.926,-12.695,15.137,-124.512
1688666936.411,-12.207,-28.320,-9.277,3.418,-84.473
1688666936.415,-7.812,-36.133,-13.672,-11.719,-78.125
1688666936.419,-9.766,-37.598,-17.578,-10.254,-55.176
1688666936.423,-18.555,-32.715,-13.672,-4.395,18.066
1688666936.426,-23.926,-29.785,-15.137,-11.719,62.988
1688666936.430,-19.531,-26.855,-14.160,-8.301,-55.176
1688666936.434,-8.789,-24.902,-14.648,-8.789,-159.180
1688666936.438,-12.695,-27.832,-14.648,-20.996,-137.695
1688666936.442,-30.273,-33.691,-17.578,-13.672,328.125
1688666936.445,-26.367,-31.250,-18.555,-4.883,492.188
1688666936.449,-25.391,-29.785,-18.066,-17.090,-28.320
1688666936.453,-23.926,-30.762,-20.020,-17.090,-165.527
1688666936.457,-31.250,-27.344,-19.531,-17.090,-100.098
1688666936.461,-41.504,-27.832,-28.320,-27.832,-173.828
1688666936.465,-24.414,-27.344,-21.973,-16.602,-149.902
1688666936.469,-21.973,-23.926,-15.625,-8.301,120.117
1688666936.472,-30.762,-25.391,-20.020,-14.648,324.707
1688666936.476,-38.086,-28.809,-25.879,-28.320,-47.363
1688666936.480,-31.250,-29.785,-27.832,-21.973,-203.613
1688666936.484,-9.277,-34.668,-26.367,-19.531,-98.633
1688666936.488,-12.207,-34.668,-26.367,-21.973,-142.578
1688666936.489,-45.898,-29.785,-22.949,-20.508,-207.031
1688666936.493,-59.082,-26.855,-22.949,-27.832,-187.500
1688666936.497,-49.805,-25.879,-18.066,-25.879,-62.500
1688666936.501,-43.945,-20.996,-20.996,-17.090,-60.547
1688666936.505,-33.203,-20.996,-15.625,-15.137,-150.879
1688666936.509,-31.738,-20.996,-15.137,-15.625,-50.293
1688666936.513,-28.320,-19.043,-22.461,-14.648,241.211
1688666936.516,-18.555,-23.438,-15.625,-22.461,50.781
1688666936.520,-31.738,-25.879,-12.207,-19.531,-225.586
1688666936.524,-34.668,-27.832,-14.648,-12.207,-31.738
1688666936.528,-27.344,-25.391,-15.625,-19.531,153.320
1688666936.532,-22.949,-24.414,-10.742,-18.066,-26.367
1688666936.564,-21.484,-23.438,-11.719,-15.137,-217.285
1688666936.568,-12.695,-17.090,-16.113,-15.625,-78.125
1688666936.572,-16.113,-19.043,-18.555,-17.578,88.379
1688666936.576,-29.297,-20.508,-20.020,-21.973,-81.543
1688666936.580,-24.902,-21.484,-15.137,-14.648,-168.457
1688666936.584,-24.414,-23.438,-15.625,-10.742,124.023
1688666936.588,-24.414,-20.508,-19.531,-12.207,157.715
1688666936.591,-14.648,-19.531,-16.113,-10.742,-150.391
1688666936.595,-6.348,-23.926,-17.090,-21.973,-232.422
1688666936.599,-11.719,-29.785,-23.438,-27.832,-0.977
1688666936.603,-18.066,-20.508,-24.414,-22.949,58.594
1688666936.607,-34.668,-12.695,-31.738,-34.668,-170.410
1688666936.594,-54.199,-21.973,-36.621,-54.199,-27.344
1688666936.598,-71.777,-28.809,-40.039,-67.871,86.914
1688666936.602,-89.355,-21.484,-46.875,-87.402,-60.059
1688666936.606,-99.121,-18.066,-55.176,-110.840,-217.285
1688666936.610,-117.676,-20.996,-65.430,-125.488,-168.457
1688666936.614,-143.555,-22.461,-70.801,-140.625,22.949
1688666936.618,-156.738,-24.902,-75.684,-163.574,87.402
1688666936.621,-164.551,-21.973,-83.008,-182.129,-56.152
1688666936.625,-168.457,-22.949,-88.379,-197.754,-126.953
1688666936.629,-180.664,-29.297,-100.586,-211.914,-66.406
1688666936.633,-187.988,-27.832,-104.980,-212.402,-167.969
1688666936.637,-191.406,-26.855,-108.887,-223.633,-147.949
1688666936.639,-189.453,-28.809,-106.934,-231.445,-16.602
1688666936.643,-164.551,-17.090,-102.539,-211.426,295.898
1688666936.647,-154.785,-15.137,-101.562,-200.195,286.621
1688666936.651,-151.367,-22.949,-93.262,-183.594,-140.137
1688666936.655,-124.512,-22.461,-87.891,-166.504,-102.539
1688666936.659,-120.117,-24.902,-73.730,-153.320,40.527
1688666936.663,-109.375,-25.879,-66.406,-140.625,-53.711
1688666936.666,-86.914,-25.879,-70.801,-132.812,-205.566
1688666936.670,-68.359,-27.832,-62.012,-100.098,-43.945
1688666936.674,-59.082,-30.273,-53.223,-79.102,168.945
1688666936.678,-46.387,-29.297,-54.199,-77.148,-86.426
1688666936.682,-32.715,-20.508,-46.387,-60.059,-171.875
1688666936.684,-29.785,-19.043,-38.574,-52.246,-126.465
1688666936.688,-29.297,-19.531,-36.133,-48.828,-106.934
1688666936.692,-21.973,-19.531,-35.156,-35.156,-133.301
1688666936.696,-15.625,-20.996,-38.086,-26.855,-115.723
1688666936.700,-22.949,-21.973,-42.480,-25.879,-94.727
1688666936.704,-27.832,-28.809,-36.621,-37.109,-39.551
1688666936.708,-13.672,-29.297,-29.297,-31.250,-2.930
1688666936.711,-3.418,-19.531,-26.367,-13.184,-0.488
1688666936.715,-12.695,-20.020,-24.414,-10.742,73.730
1688666936.719,-17.090,-23.926,-24.414,-20.020,-58.594
1688666936.723,-20.996,-20.996,-26.855,-19.531,-189.941
1688666936.727,-19.043,-18.066,-26.367,-32.227,-49.316
1688666936.729,-13.672,-15.625,-26.855,-27.344,346.680
1688666936.733,-32.227,-17.090,-30.762,-19.531,307.617
1688666936.737,-34.180,-22.461,-28.809,-23.438,-116.699
1688666936.741,-20.508,-23.926,-25.879,-16.113,-147.949
1688666936.745,-35.645,-28.809,-21.973,-16.113,-100.098
1688666936.749,-51.270,-27.832,-23.438,-27.344,-91.309
1688666936.753,-34.668,-25.391,-20.508,-27.832,-35.156
1688666936.756,-17.090,-28.809,-22.949,-20.996,136.719
1688666936.760,-17.090,-25.879,-28.320,-5.371,365.723
1688666936.764,-22.461,-27.832,-23.926,-7.812,-3.906
1688666936.768,-47.852,-28.809,-20.996,-24.902,-270.508
1688666936.772,-58.105,-22.949,-30.273,-26.367,-114.746
1688666936.789,-50.781,-22.461,-28.809,-23.438,-91.309
1688666936.793,-47.852,-24.902,-21.973,-28.320,-182.129
1688666936.797,-41.016,-24.414,-25.391,-29.297,-153.809
1688666936.801,-31.250,-19.531,-24.414,-22.949,-77.148
1688666936.805,-12.207,-20.020,-28.809,-26.367,-82.520
1688666936.809,-13.672,-23.926,-30.762,-20.508,-76.172
1688666936.813,-31.250,-25.391,-26.855,-28.320,10.742
1688666936.816,-29.297,-21.484,-28.809,-23.438,253.418
1688666936.820,-36.621,-20.020,-20.508,-22.461,105.957
1688666936.824,-40.527,-21.484,-18.066,-35.156,-164.551
1688666936.828,-41.504,-28.809,-28.809,-33.691,-167.969
1688666936.832,-46.875,-30.273,-28.320,-35.156,-159.180
1688666936.834,-55.664,-27.344,-31.250,-34.180,128.418
1688666936.838,-49.316,-32.715,-35.156,-35.156,36.621
1688666936.842,-45.898,-31.250,-30.273,-37.598,-174.805
1688666936.846,-50.293,-29.297,-22.461,-31.250,-126.953
1688666936.850,-38.086,-26.855,-22.461,-31.738,-76.660
1688666936.854,-15.137,-28.809,-20.508,-24.414,-66.406
1688666936.858,-2.930,-26.367,-18.555,-12.207,-116.211
1688666936.861,-12.695,-22.949,-16.602,-18.066,-78.613
1688666936.865,-26.367,-21.973,-12.207,-13.184,196.777
1688666936.869,-27.832,-18.066,-21.484,-18.555,39.551
1688666936.873,-31.250,-19.531,-20.508,-24.902,-129.883
1688666936.877,-29.785,-19.531,-19.043,-23.926,-35.156
1688666936.879,-27.344,-21.484,-24.414,-14.160,-38.574
1688666936.883,-28.320,-23.926,-24.414,-17.578,-132.812
1688666936.887,-18.066,-23.438,-25.391,-25.879,-187.500
1688666936.891,-11.719,-24.902,-23.438,-20.508,-108.887
1688666936.895,-21.484,-23.926,-24.902,-21.973,-44.922
1688666936.899,-19.531,-25.391,-30.273,-31.738,19.531
1688666936.903,-21.973,-23.438,-30.762,-33.691,-21.973
1688666936.906,-30.762,-26.855,-25.879,-31.738,57.617
1688666936.910,-27.344,-32.227,-22.461,-10.742,195.801
1688666936.914,-17.578,-27.832,-33.203,-12.695,-20.996
1688666936.918,-20.996,-27.344,-34.668,-29.785,-155.762
1688666936.922,-24.902,-30.273,-26.855,-20.508,-41.504
1688666936.954,-25.879,-26.855,-27.832,-19.043,-12.695
1688666936.958,-25.879,-23.438,-28.320,-24.414,-98.145
1688666936.962,-32.715,-28.320,-24.902,-26.855,-132.812
1688666936.966,-34.180,-27.832,-24.902,-32.715,94.238
1688666936.970,-47.363,-24.902,-23.438,-36.621,16.113
1688666936.974,-47.363,-24.414,-32.715,-44.922,-179.199
1688666936.978,-27.344,-20.508,-35.645,-42.969,-0.977
1688666936.981,-26.367,-24.414,-23.438,-22.461,274.414
1688666936.985,-31.738,-25.391,-22.949,-26.367,88.867
1688666936.989,-30.273,-22.949,-24.902,-34.668,-192.383
1688666936.993,-43.457,-33.203,-27.344,-33.203,-163.574
1688666936.997,-48.828,-36.621,-31.250,-39.551,-130.859
1688666936.969,-37.109,-29.297,-26.855,-36.621,-156.250
1688666936.973,-26.367,-25.879,-26.367,-19.043,-158.203
1688666936.977,-33.691,-28.320,-26.367,-23.438,-65.918
1688666936.981,-49.805,-33.691,-30.762,-40.527,52.734
1688666936.985,-37.598,-35.645,-35.156,-33.691,-20.996
1688666936.989,-30.762,-31.738,-27.344,-24.414,-25.879
1688666936.993,-39.551,-26.855,-25.391,-28.809,139.648
1688666936.996,-41.504,-22.461,-24.902,-30.762,26.855
1688666937.000,-38.574,-21.484,-20.996,-22.461,-155.762
1688666937.004,-35.645,-23.926,-21.973,-21.484,-61.035
1688666937.008,-35.156,-26.367,-23.438,-22.949,138.184
1688666937.012,-25.391,-19.043,-23.926,-25.879,17.578
1688666937.014,-8.301,-13.184,-26.367,-21.973,-199.219
1688666937.018,-16.113,-22.461,-17.578,-15.137,-185.059
1688666937.022,-43.945,-27.344,-19.043,-32.227,208.008
1688666937.026,-57.617,-29.785,-23.438,-36.133,413.574
1688666937.030,-53.223,-35.156,-13.184,-31.250,5.859
1688666937.034,-48.828,-33.691,-4.883,-34.180,-2.930
1688666937.038,-50.293,-28.809,-0.977,-35.645,304.688
1688666937.041,-42.969,-28.809,2.930,-51.270,77.148
1688666937.045,-36.621,-36.621,2.930,-54.199,-202.637
1688666937.049,-58.105,-37.109,6.836,-30.762,-113.770
1688666937.053,-68.359,-29.785,6.348,-27.344,42.969
1688666937.057,-57.129,-24.414,0.488,-33.691,-141.602
1688666937.059,-53.711,-27.832,-0.488,-31.738,-205.078
1688666937.063,-53.711,-28.809,1.465,-32.227,-125.977
1688666937.067,-47.852,-20.020,-0.488,-26.855,-147.949
1688666937.071,-49.805,-19.531,-4.395,-28.320,-200.684
1688666937.075,-45.410,-23.438,1.465,-21.484,-213.867
1688666937.079,-40.039,-23.438,2.930,-19.531,71.777
1688666937.083,-47.852,-28.320,-2.930,-18.555,147.949
1688666937.086,-40.039,-31.250,-7.812,-22.461,-102.539
1688666937.090,-26.855,-23.926,-7.324,-24.902,-136.230
1688666937.094,-30.762,-29.297,-4.883,-21.484,160.156
1688666937.098,-26.855,-34.668,-11.230,-20.996,365.723
1688666937.102,-15.625,-26.855,-14.648,-21.484,-55.176
1688666937.119,-11.230,-22.949,-13.184,-17.090,-228.516
1688666937.123,-8.301,-24.414,-20.508,-21.973,-82.031
1688666937.127,-12.695,-24.414,-14.160,-22.461,-152.832
1688666937.131,-32.227,-25.879,-10.742,-12.695,-195.801
1688666937.135,-31.738,-26.855,-15.625,-14.160,-111.816
1688666937.139,-26.367,-26.367,-14.648,-10.254,-8.301
1688666937.143,-32.227,-26.367,-11.719,-17.578,8.789
1688666937.146,-40.039,-26.855,-9.766,-17.578,-90.332
1688666937.150,-35.156,-26.367,-12.207,-7.812,-68.359
1688666937.154,-25.391,-24.902,-19.043,-15.137,220.703
1688666937.158,-32.715,-25.879,-21.484,-26.367,47.852
1688666937.162,-45.410,-28.809,-18.555,-28.320,-189.453
1688666937.179,-34.668,-32.227,-24.414,-25.879,-131.348
1688666937.183,-25.391,-34.180,-22.949,-20.996,-36.621
1688666937.187,-18.066,-33.691,-22.461,-20.996,-125.977
1688666937.191,-25.879,-29.297,-21.973,-22.461,-193.848
1688666937.195,-47.852,-28.320,-21.973,-24.414,-86.426
1688666937.199,-37.598,-26.855,-19.043,-11.230,15.137
1688666937.203,-25.391,-24.902,-14.648,-2.930,33.691
1688666937.206,-25.391,-27.832,-18.066,-18.066,-101.562
1688666937.210,-16.113,-31.250,-19.531,-22.461,92.285
1688666937.214,-20.020,-29.785,-17.090,-18.066,438.477
1688666937.218,-27.832,-28.809,-20.020,-15.625,58.594
1688666937.222,-26.855,-28.809,-23.438,-17.090,-184.570
1688666937.209,-23.438,-30.273,-26.367,-21.973,-42.969
1688666937.213,-25.391,-30.762,-26.367,-22.949,-42.480
1688666937.217,-34.668,-30.762,-31.738,-12.695,-152.344
1688666937.221,-37.109,-29.785,-31.738,-21.973,-150.879
1688666937.225,-30.762,-26.367,-34.180,-25.879,-4.395
1688666937.229,-28.320,-29.297,-34.668,-21.484,-10.742
1688666937.233,-22.949,-33.203,-31.738,-29.785,-10.254
1688666937.236,-25.879,-37.598,-30.762,-28.809,-4.883
1688666937.240,-38.574,-41.016,-29.785,-31.738,-32.715
1688666937.244,-28.320,-41.016,-30.762,-31.738,-130.371
1688666937.248,-41.992,-38.086,-29.785,-31.250,-173.340
1688666937.252,-44.434,-33.691,-26.855,-26.367,-72.754
1688666937.254,-37.598,-36.621,-24.902,-27.344,231.934
1688666937.258,-42.969,-36.133,-25.879,-34.668,47.852
1688666937.262,-42.969,-35.645,-24.902,-46.387,-237.305
1688666937.266,-35.645,-37.109,-20.508,-47.852,-66.406
1688666937.270,-36.133,-35.156,-18.555,-39.062,-23.926
1688666937.274,-43.945,-33.691,-16.113,-38.086,-41.504
1688666937.278,-33.691,-28.320,-12.695,-29.297,-28.809
1688666937.281,-25.391,-25.391,-14.160,-21.484,48.340
1688666937.285,-25.879,-26.367,-16.113,-17.578,263.672
1688666937.289,-14.160,-27.832,-13.672,-17.578,-18.066
1688666937.293,-7.812,-32.227,-12.207,-19.043,-172.852
1688666937.297,-14.160,-35.156,-12.207,-23.438,67.383
