timestamps,X,Y,Z
1692032567.269,-2.123,2.565,0.822
1692032567.269,-2.325,2.811,0.725
1692032567.269,-2.699,2.916,0.785
1692032567.330,-2.512,2.744,0.912
1692032567.330,-2.198,2.916,0.725
1692032567.330,-2.071,2.819,0.830
1692032567.392,-2.236,2.864,1.129
1692032567.392,-2.527,2.527,1.279
1692032567.392,-2.542,2.460,1.794
1692032567.466,-3.252,2.796,2.370
1692032567.466,-3.245,2.579,2.019
1692032567.466,-3.230,2.834,1.951
1692032567.554,-3.297,2.961,1.727
1692032567.554,-3.193,3.439,1.832
1692032567.554,-2.901,4.150,2.071
1692032567.584,-3.013,4.441,2.221
1692032567.584,-2.819,4.404,2.594
1692032567.584,-2.699,3.768,2.931
1692032567.632,-2.550,3.529,2.886
1692032567.632,-2.153,3.043,2.849
1692032567.632,-1.824,2.976,2.849
1692032567.690,-1.548,2.692,2.609
1692032567.690,-1.241,2.512,2.535
1692032567.690,-1.122,2.467,3.065
1692032567.749,-1.593,2.557,3.544
1692032567.749,-1.735,2.430,3.432
1692032567.749,-2.146,2.146,3.260
1692032567.795,-1.802,2.467,3.290
1692032567.795,-1.951,2.759,3.664
1692032567.795,-1.989,3.185,3.671
1692032567.853,-2.183,3.888,3.821
1692032567.853,-2.557,4.052,4.172
1692032567.853,-2.864,4.486,4.023
1692032567.917,-2.557,4.479,3.948
1692032567.917,-2.213,4.090,3.948
1692032567.917,-1.944,3.499,3.252
1692032567.973,-1.854,3.118,2.624
1692032567.973,-1.922,3.110,1.892
1692032567.973,-2.026,2.669,1.458
1692032568.033,-1.817,2.445,0.807
1692032568.033,-2.108,2.572,0.785
1692032568.033,-1.996,2.565,0.845
1692032568.080,-1.645,2.662,0.456
1692032568.080,-2.221,2.512,0.486
1692032568.080,-2.325,2.400,0.650
1692032568.138,-2.378,2.258,0.673
1692032568.138,-2.086,2.198,0.770
1692032568.138,-1.981,2.295,0.935
1692032568.201,-2.191,2.632,0.867
1692032568.201,-2.542,2.759,0.725
1692032568.201,-2.639,3.178,0.778
1692032568.258,-2.579,2.983,0.351
1692032568.258,-2.908,3.103,0.344
1692032568.258,-2.594,3.462,-0.045
1692032568.305,-2.654,3.305,-0.232
1692032568.305,-2.938,3.155,-0.763
1692032568.305,-2.916,3.424,-0.807
1692032568.363,-2.639,3.940,-0.763
1692032568.363,-2.243,4.277,-0.733
1692032568.363,-2.049,4.262,-0.262
1692032568.427,-1.974,4.180,0.224
1692032568.427,-1.682,3.806,0.703
1692032568.427,-1.899,3.566,1.540
1692032568.483,-2.131,3.499,2.258
1692032568.483,-2.303,3.387,2.714
1692032568.483,-2.258,3.125,2.961
1692032568.543,-2.064,2.856,3.335
1692032568.543,-2.041,2.931,3.604
1692032568.543,-2.161,2.856,4.860
1692032568.589,-2.101,2.737,6.086
1692032568.589,-2.572,2.146,6.886
1692032568.589,-2.609,1.727,7.544
1692032568.649,-2.602,1.323,8.172
1692032568.649,-2.707,1.458,8.277
1692032568.649,-2.826,1.959,7.327
1692032568.712,-2.729,2.460,5.974
1692032568.712,-2.445,2.766,4.374
1692032568.712,-2.116,2.796,2.871
1692032568.787,-2.041,2.841,1.750
1692032568.787,-2.378,2.632,1.129
1692032568.787,-2.654,2.714,0.650
1692032568.816,-2.722,2.751,0.501
1692032568.816,-2.647,2.729,0.202
1692032568.816,-2.856,2.632,0.449
1692032568.888,-2.826,2.408,1.249
1692032568.888,-2.520,2.280,2.138
1692032568.888,-2.475,2.094,3.380
1692032568.933,-2.542,2.228,4.486
1692032568.933,-2.452,2.542,4.897
1692032568.933,-1.862,2.901,4.561
1692032568.997,-1.204,2.916,4.314
1692032568.997,-0.703,2.991,3.686
1692032568.997,-0.882,3.058,3.275
1692032569.042,-0.897,3.223,3.013
1692032569.042,-1.054,3.043,2.378
1692032569.042,-1.443,2.976,2.019
1692032569.098,-1.174,2.968,1.488
1692032569.098,-1.219,2.916,0.972
1692032569.098,-1.779,2.662,0.778
1692032569.158,-2.108,2.490,0.105
1692032569.158,-2.138,2.325,-0.344
1692032569.158,-2.176,2.430,0.224
1692032569.234,-2.236,2.213,0.576
1692032569.234,-2.579,2.123,1.368
1692032569.234,-2.946,2.310,1.922
1692032569.279,-2.759,2.101,2.146
1692032569.279,-2.632,1.951,1.892
1692032569.279,-2.535,2.176,1.772
1692032569.354,-2.146,2.490,1.204
1692032569.354,-2.325,2.834,0.763
1692032569.354,-2.041,2.998,0.150
1692032569.386,-1.488,3.282,-0.359
1692032569.386,-1.353,3.365,-0.516
1692032569.386,-1.660,3.230,-0.523
1692032569.450,-1.585,2.819,-0.299
1692032569.450,-1.630,2.542,-0.426
1692032569.450,-1.652,3.013,-0.269
1692032569.503,-1.720,3.125,-0.254
1692032569.503,-2.213,3.589,-0.187
1692032569.503,-2.333,3.933,-0.426
1692032569.549,-2.258,4.090,-0.793
1692032569.549,-2.236,4.194,-1.054
1692032569.549,-2.452,4.015,-1.421
1692032569.611,-2.318,3.888,-1.832
1692032569.611,-2.370,3.940,-2.243
1692032569.611,-1.996,3.978,-2.908
1692032569.670,-1.600,3.716,-3.447
1692032569.670,-1.525,3.679,-3.499
1692032569.670,-1.346,3.432,-3.350
1692032569.728,-1.241,3.477,-3.065
1692032569.728,-1.353,3.215,-3.021
1692032569.728,-1.757,2.886,-2.550
1692032569.789,-1.608,2.452,-1.705
1692032569.789,-1.720,2.318,-0.553
1692032569.789,-2.168,2.303,0.299
1692032569.833,-2.707,2.490,0.972
1692032569.833,-3.073,2.422,0.860
1692032569.833,-3.208,2.430,0.441
1692032569.897,-3.065,2.699,0.157
1692032569.897,-2.460,2.751,-0.194
1692032569.897,-2.280,2.497,-0.636
1692032569.954,-1.809,2.348,-1.002
1692032569.954,-1.877,2.288,-0.942
1692032569.954,-1.608,2.265,-0.793
1692032570.015,-1.727,2.348,-0.232
1692032570.015,-1.742,2.288,0.396
1692032570.015,-2.094,2.699,0.882
1692032570.074,-2.123,2.923,1.234
1692032570.074,-1.757,3.080,1.518
1692032570.074,-1.705,3.058,1.458
1692032570.118,-1.032,3.051,0.740
1692032570.118,0.292,3.006,-1.518
1692032570.118,1.540,2.961,-4.142
1692032570.182,2.759,2.520,-6.445
1692032570.182,2.879,2.482,-7.103
1692032570.182,3.058,2.206,-7.357
1692032570.239,2.826,1.981,-7.155
1692032570.239,2.617,2.056,-6.527
1692032570.239,2.333,2.355,-6.325
1692032570.298,2.161,2.759,-5.944
1692032570.298,2.408,3.223,-5.578
1692032570.298,2.632,3.664,-5.294
1692032570.343,2.475,3.843,-5.144
1692032570.343,2.295,3.581,-4.852
1692032570.343,2.363,3.036,-4.837
1692032570.403,2.303,2.946,-4.546
1692032570.403,1.727,3.006,-3.522
1692032570.403,1.301,2.923,-2.422
1692032570.467,0.733,2.557,-0.733
1692032570.467,-0.419,2.467,1.092
1692032570.467,-1.316,2.699,2.213
1692032570.514,-2.041,2.871,3.641
1692032570.514,-2.280,2.864,4.561
1692032570.514,-2.198,2.744,4.568
1692032570.568,-1.944,2.744,4.494
1692032570.568,-1.854,2.751,3.798
1692032570.568,-1.936,2.781,3.477
1692032570.629,-1.750,2.998,2.923
1692032570.629,-1.989,3.163,3.163
1692032570.629,-2.692,3.335,3.604
1692032570.703,-3.021,3.843,3.723
1692032570.703,-3.305,4.142,4.135
1692032570.703,-3.686,4.314,4.127
1692032570.751,-4.023,4.411,4.337
1692032570.751,-4.464,4.748,4.651
1692032570.751,-4.456,5.189,5.002
1692032570.799,-4.434,5.907,5.593
1692032570.799,-3.776,6.460,6.183
1692032570.799,-3.193,6.901,7.066
1692032570.869,-2.355,6.595,6.714
1692032570.869,-1.757,5.488,5.638
1692032570.869,-1.510,4.688,4.374
1692032570.928,-1.622,4.135,3.088
1692032570.928,-1.877,3.649,2.251
1692032570.928,-1.817,3.125,1.383
1692032570.992,-1.966,3.148,1.009
1692032570.992,-2.131,2.991,0.815
1692032570.992,-2.236,2.497,0.748
1692032571.048,-2.258,2.602,0.987
1692032571.048,-1.877,2.669,1.129
1692032571.048,-2.251,3.036,1.555
1692032571.109,-2.333,3.080,1.839
1692032571.109,-2.236,3.200,1.996
1692032571.109,-1.981,3.065,1.712
1692032571.153,-2.191,3.110,1.637
1692032571.153,-2.333,3.095,1.869
1692032571.153,-2.781,2.968,2.131
1692032571.213,-3.103,2.908,2.265
1692032571.213,-2.886,2.811,1.966
1692032571.213,-3.058,2.774,1.936
1692032571.274,-2.856,2.744,2.370
1692032571.274,-2.722,2.662,2.445
1692032571.274,-2.916,2.834,3.058
1692032571.333,-3.223,2.923,3.252
1692032571.333,-3.551,3.163,3.798
1692032571.333,-3.424,2.886,3.723
1692032571.378,-3.843,2.699,3.581
1692032571.378,-4.157,2.565,3.312
1692032571.378,-4.479,2.228,3.148
1692032571.486,-4.434,1.847,2.370
1692032571.486,-4.052,1.682,1.794
1692032571.486,-3.671,1.428,1.166
1692032571.517,-3.492,1.510,1.757
1692032571.517,-3.671,1.637,2.579
1692032571.517,-4.075,1.922,3.260
1692032571.573,-4.172,1.996,3.409
1692032571.573,-4.052,2.370,3.619
1692032571.573,-3.469,2.849,3.215
1692032571.633,-3.200,3.095,2.789
1692032571.633,-2.714,3.193,2.071
1692032571.633,-2.295,3.133,1.443
1692032571.679,-2.191,3.021,1.166
1692032571.679,-2.265,2.774,0.546
1692032571.679,-2.295,2.565,0.314
1692032571.753,-2.497,2.512,-0.022
1692032571.753,-2.363,2.624,-0.292
1692032571.753,-2.198,2.953,0.067
1692032571.801,-1.989,3.118,0.284
1692032571.801,-2.355,3.170,0.501
1692032571.801,-2.228,3.275,0.553
1692032571.858,-2.123,3.237,0.740
1692032571.858,-2.034,3.357,0.763
1692032571.858,-1.936,3.492,0.523
1692032571.918,-1.981,3.791,1.039
1692032571.918,-1.877,3.933,1.114
1692032571.918,-1.809,4.135,1.271
1692032571.963,-1.899,4.105,1.308
1692032571.963,-1.630,4.045,0.957
1692032571.963,-2.094,3.851,1.002
1692032572.023,-2.101,3.365,1.092
1692032572.023,-2.370,2.998,1.510
1692032572.023,-2.251,2.826,1.757
1692032572.084,-2.378,2.894,1.899
1692032572.084,-1.944,2.826,1.525
1692032572.084,-2.101,2.744,1.338
1692032572.143,-2.123,2.572,1.271
1692032572.143,-2.243,2.467,1.600
1692032572.143,-2.116,2.624,1.338
1692032572.188,-2.116,2.639,1.630
1692032572.188,-1.951,2.849,1.503
1692032572.188,-1.884,2.669,1.555
1692032572.248,-1.750,2.512,0.950
1692032572.248,-2.041,2.482,1.219
1692032572.248,-2.153,2.430,1.092
1692032572.312,-2.370,2.363,1.077
1692032572.312,-2.789,2.624,1.196
1692032572.312,-3.013,2.811,0.867
1692032572.372,-3.245,2.953,0.150
1692032572.372,-2.901,3.245,-0.329
1692032572.372,-2.647,4.060,-0.606
1692032572.428,-2.535,4.710,-0.912
1692032572.428,-2.161,5.159,-0.852
1692032572.428,-2.594,5.024,-0.396
1692032572.474,-2.370,4.546,0.142
1692032572.474,-2.333,3.798,0.561
1692032572.474,-2.325,3.208,0.837
1692032572.548,-2.056,2.938,1.024
1692032572.548,-1.989,2.796,0.994
1692032572.548,-1.563,2.624,0.561
1692032572.597,-1.727,2.856,0.389
1692032572.597,-1.705,2.609,0.426
1692032572.597,-1.824,2.565,0.553
1692032572.642,-1.779,2.445,0.523
1692032572.642,-1.660,2.363,0.164
1692032572.642,-1.570,2.550,0.075
1692032572.698,-1.630,3.006,0.254
1692032572.698,-1.966,3.477,0.748
1692032572.698,-2.340,3.604,0.852
1692032572.760,-2.475,3.880,0.935
1692032572.760,-2.565,3.746,0.703
1692032572.760,-2.550,3.738,0.643
1692032572.818,-2.662,3.955,0.553
1692032572.818,-2.647,3.522,0.396
1692032572.818,-2.505,3.514,0.381
1692032572.880,-2.116,3.163,0.464
1692032572.880,-1.974,2.901,0.523
1692032572.880,-2.071,2.737,0.852
1692032572.926,-2.153,2.811,1.249
1692032572.926,-2.123,2.707,1.428
1692032572.926,-2.408,2.923,1.578
1692032572.985,-1.892,2.908,1.391
1692032572.985,-1.660,2.759,1.413
1692032572.985,-1.750,2.841,1.338
1692032573.045,-1.839,2.998,1.047
1692032573.045,-2.325,3.028,0.643
1692032573.045,-1.981,2.841,0.486
1692032573.103,-1.944,2.968,0.508
1692032573.103,-1.966,3.088,0.733
1692032573.103,-1.951,3.051,1.009
1692032573.164,-2.056,2.751,1.054
1692032573.164,-2.251,2.587,1.166
1692032573.164,-2.198,2.639,1.525
1692032573.210,-2.206,2.789,1.286
1692032573.210,-1.877,2.879,1.293
1692032573.210,-1.637,2.886,1.652
1692032573.269,-1.892,3.155,1.779
1692032573.269,-1.989,2.946,1.690
1692032573.269,-2.071,2.834,1.922
1692032573.329,-1.892,2.931,1.877
1692032573.329,-2.004,2.744,1.682
1692032573.329,-2.049,2.781,1.652
1692032573.377,-1.974,2.871,1.847
1692032573.377,-2.153,3.080,1.615
1692032573.377,-1.839,3.021,1.331
1692032573.437,-1.308,3.208,1.518
1692032573.437,-1.308,3.155,1.413
1692032573.437,-1.667,3.148,1.346
1692032573.496,-1.518,3.290,1.450
1692032573.496,-1.510,3.447,1.525
1692032573.496,-1.428,3.791,1.548
1692032573.553,-1.652,4.023,1.331
1692032573.553,-1.398,4.045,0.733
1692032573.553,-1.353,3.970,0.179
1692032573.614,-1.092,3.716,-0.449
1692032573.614,-0.718,3.462,-0.867
1692032573.614,-0.822,2.968,-1.166
1692032573.659,-0.052,2.049,-3.671
1692032573.659,2.310,0.636,-8.890
1692032573.659,4.651,0.112,-13.697
1692032573.720,6.281,-0.254,-16.322
1692032573.720,6.378,0.441,-17.227
1692032573.720,5.361,1.458,-16.666
1692032573.781,4.426,2.161,-15.843
1692032573.781,3.080,2.886,-14.355
1692032573.781,1.936,3.058,-12.726
1692032573.838,1.331,3.118,-10.512
1692032573.838,0.449,3.110,-8.135
1692032573.838,-0.830,3.133,-5.623
1692032573.885,-2.280,3.185,-3.469
1692032573.885,-3.065,3.237,-1.608
1692032573.885,-3.768,2.961,-0.224
1692032573.944,-3.559,2.886,0.636
1692032573.944,-3.596,2.497,0.882
1692032573.944,-3.507,2.303,0.950
1692032574.010,-3.342,2.826,0.875
1692032574.010,-2.789,3.110,0.994
1692032574.010,-2.019,3.185,1.107
1692032574.064,-1.936,2.871,1.563
1692032574.064,-1.959,3.036,2.116
1692032574.064,-1.877,2.759,2.019
1692032574.117,-1.735,2.849,1.578
1692032574.117,-1.630,2.894,1.122
1692032574.117,-1.660,3.073,0.793
1692032574.170,-1.735,2.991,0.479
1692032574.170,-1.645,2.722,0.890
1692032574.170,-1.772,2.707,0.897
1692032574.244,-1.959,3.125,1.323
1692032574.244,-2.071,3.103,1.735
1692032574.244,-2.318,3.140,2.206
1692032574.288,-2.258,3.365,2.527
1692032574.288,-2.303,3.454,2.467
1692032574.288,-2.206,3.664,2.452
1692032574.351,-2.094,3.858,2.408
1692032574.351,-2.011,3.895,2.004
1692032574.351,-1.966,4.030,1.787
1692032574.396,-1.966,4.150,1.667
1692032574.396,-1.914,3.708,1.862
1692032574.396,-2.236,3.507,2.751
1692032574.458,-2.789,3.581,3.566
1692032574.458,-3.058,3.462,4.314
1692032574.458,-3.694,3.335,5.802
1692032574.513,-3.993,3.036,6.983
1692032574.513,-4.239,3.215,7.574
1692032574.513,-4.135,3.462,8.292
1692032574.573,-3.933,3.596,8.516
1692032574.573,-3.858,3.821,8.292
1692032574.573,-3.798,3.708,7.619
1692032574.634,-3.522,3.783,6.961
1692032574.634,-2.976,3.828,6.385
1692032574.634,-2.991,4.180,5.780
1692032574.681,-3.006,4.150,5.294
1692032574.681,-3.103,4.023,5.331
1692032574.681,-2.908,3.275,5.002
1692032574.738,-3.073,2.901,4.688
1692032574.738,-2.968,2.901,4.449
1692032574.738,-3.155,2.968,4.082
1692032574.846,-3.320,3.237,3.312
1692032574.846,-3.836,3.574,3.095
1692032574.846,-3.021,3.185,2.535
1692032574.888,-2.505,3.021,2.273
1692032574.888,-2.221,3.544,2.011
1692032574.888,-2.333,3.634,1.892
1692032574.948,-2.497,3.215,1.630
1692032574.948,-2.505,2.871,1.682
1692032574.948,-2.138,2.654,2.026
1692032575.008,-2.243,2.639,2.340
1692032575.008,-2.265,2.654,2.707
1692032575.008,-2.049,2.714,3.110
1692032575.069,-1.525,3.043,3.694
1692032575.069,-1.637,3.163,4.950
1692032575.069,-1.151,3.484,6.490
1692032575.129,-0.882,3.858,8.060
1692032575.129,-0.778,4.000,8.785
1692032575.129,-0.822,4.404,8.853
1692032575.173,-1.346,4.725,8.277
1692032575.173,-1.750,4.755,7.081
1692032575.173,-2.011,4.389,5.510
1692032575.234,-2.452,3.776,3.731
1692032575.234,-2.879,3.312,2.609
1692032575.234,-2.729,3.335,1.555
1692032575.293,-2.961,3.596,1.286
1692032575.293,-2.946,3.738,1.308
1692032575.293,-2.931,3.828,1.436
1692032575.341,-2.841,4.000,1.361
1692032575.341,-2.946,4.239,1.443
1692032575.341,-2.781,4.045,1.809
1692032575.398,-2.684,3.768,1.630
1692032575.398,-2.804,3.918,1.376
1692032575.398,-2.408,3.843,1.107
1692032575.459,-2.340,3.993,1.151
1692032575.459,-2.236,4.232,1.129
1692032575.459,-2.370,4.516,0.965
1692032575.548,-2.460,4.516,1.368
1692032575.548,-2.041,2.340,1.809
1692032575.548,-2.026,1.533,2.280
1692032575.609,-1.750,0.688,2.146
1692032575.609,-1.832,0.568,1.682
1692032575.609,-1.936,0.912,0.979
1692032575.668,-1.690,1.495,0.583
1692032575.668,-1.398,2.467,-0.172
1692032575.668,-1.735,3.656,-0.546
1692032575.713,-1.907,4.187,-0.187
1692032575.713,-2.557,4.150,-0.067
1692032575.713,-2.991,3.791,0.052
1692032575.776,-3.275,3.088,0.007
1692032575.776,-3.305,3.051,-0.232
1692032575.776,-3.327,3.305,-0.628
1692032575.833,-3.380,3.140,-0.867
1692032575.833,-3.537,3.230,-1.204
1692032575.833,-2.871,3.260,-1.024
1692032575.893,-2.961,3.155,-0.060
1692032575.893,-2.804,2.991,0.606
1692032575.893,-2.864,2.729,1.211
1692032575.955,-2.886,2.714,1.525
1692032575.955,-2.976,3.110,1.959
1692032575.955,-2.737,3.694,2.191
1692032575.998,-2.191,3.604,1.630
1692032575.998,-1.585,3.477,1.436
1692032575.998,-1.585,3.469,1.525
1692032576.060,-1.645,3.492,1.630
1692032576.060,-1.899,3.925,1.779
1692032576.060,-1.503,4.090,1.667
1692032576.118,-0.942,4.239,1.353
1692032576.118,-0.785,4.157,1.421
1692032576.118,-1.226,4.037,1.772
1692032576.178,-0.979,3.970,1.907
1692032576.178,-1.249,4.030,2.415
1692032576.178,-1.286,3.873,2.557
1692032576.238,-1.323,3.985,2.460
1692032576.238,-1.540,3.963,2.408
1692032576.238,-1.697,3.985,2.101
1692032576.287,-1.862,3.836,1.824
1692032576.287,-2.131,3.492,1.622
1692032576.287,-2.198,3.208,0.965
1692032576.343,-2.482,2.879,0.523
1692032576.343,-2.781,2.617,0.411
1692032576.343,-2.542,2.572,-0.060
1692032576.403,-2.482,2.385,-0.493
1692032576.403,-2.632,2.579,-0.718
1692032576.403,-2.662,3.103,-0.621
1692032576.448,-2.370,3.409,0.194
1692032576.448,-2.265,3.858,1.286
1692032576.448,-2.123,3.910,1.996
1692032576.510,-2.168,3.955,2.639
1692032576.510,-2.594,3.447,2.991
1692032576.510,-2.879,2.265,2.886
1692032576.571,-3.215,1.600,2.467
1692032576.571,-2.916,0.875,1.488
1692032576.571,-2.692,0.718,0.785
1692032576.643,-2.624,0.725,0.322
1692032576.643,-2.692,1.226,0.157
1692032576.643,-2.886,1.518,0.097
1692032576.688,-3.372,1.914,-0.262
1692032576.688,-3.836,2.056,-0.479
1692032576.688,-3.380,2.280,-0.972
1692032576.733,-3.357,3.118,-1.443
1692032576.733,-3.350,3.671,-1.585
1692032576.733,-3.155,4.202,-1.645
1692032576.795,-2.677,4.396,-1.555
1692032576.795,-2.624,4.658,-1.293
1692032576.795,-2.467,4.748,-0.613
1692032576.856,-2.325,4.778,-0.329
1692032576.856,-2.370,4.598,0.007
1692032576.856,-2.475,4.561,0.419
1692032576.913,-2.565,4.598,0.665
1692032576.913,-2.295,4.606,0.755
1692032576.913,-1.600,4.479,0.695
1692032576.959,-1.361,3.955,0.860
1692032576.959,-1.473,3.731,0.972
1692032576.959,-1.735,3.821,1.196
1692032577.018,-1.862,3.716,1.279
1692032577.018,-1.705,3.903,1.548
1692032577.018,-1.757,3.963,1.570
1692032577.080,-1.914,3.746,1.323
1692032577.080,-2.131,3.432,1.428
1692032577.080,-2.265,2.894,1.234
1692032577.154,-2.153,1.996,0.972
1692032577.154,-2.280,1.615,0.890
1692032577.154,-2.243,1.622,0.665
1692032577.185,-1.892,1.779,0.748
1692032577.185,-2.183,2.265,1.047
1692032577.185,-2.348,2.699,0.703
1692032577.243,-2.258,3.155,0.703
1692032577.243,-1.966,3.574,0.710
1692032577.243,-1.727,3.978,0.882
1692032577.304,-1.727,4.322,0.867
1692032577.304,-2.579,5.286,1.391
1692032577.304,-3.223,5.929,1.413
1692032577.398,-3.544,6.303,1.742
1692032577.398,-3.507,6.370,2.273
1692032577.398,-2.931,6.400,2.572
1692032577.414,-2.452,6.370,2.579
1692032577.414,-2.094,6.228,2.594
1692032577.414,-1.570,5.809,3.073
1692032577.469,-1.301,5.084,3.462
1692032577.469,-1.518,4.097,3.671
1692032577.469,-1.884,2.894,3.963
1692032577.528,-1.936,1.525,3.813
1692032577.528,-1.907,0.583,3.701
1692032577.528,-1.899,-0.396,2.654
1692032577.588,-2.056,-0.598,1.757
1692032577.588,-1.922,-0.636,1.054
1692032577.588,-1.959,-0.209,0.359
1692032577.648,-2.265,0.396,-0.187
1692032577.648,-2.520,1.271,-0.075
1692032577.648,-2.714,2.094,0.217
1692032577.693,-2.856,3.065,0.748
1692032577.693,-3.058,3.858,1.234
1692032577.693,-2.520,4.486,1.503
1692032577.756,-2.363,5.009,1.712
1692032577.756,-2.378,5.204,1.525
1692032577.756,-2.550,5.249,1.495
1692032577.813,-2.550,4.748,1.144
1692032577.813,-3.080,4.299,0.464
1692032577.813,-3.006,3.768,-0.202
1692032577.873,-3.006,2.684,-1.144
1692032577.873,-3.230,1.862,-1.854
1692032577.873,-3.297,1.331,-2.624
1692032577.934,-3.342,1.196,-2.639
1692032577.934,-2.961,1.637,-2.393
1692032577.934,-2.550,1.981,-1.847
1692032577.999,-1.966,2.049,-1.204
1692032577.999,-1.600,2.236,-0.561
1692032577.999,-1.189,2.393,0.015
1692032578.043,-1.465,2.856,0.763
1692032578.043,-0.979,3.163,1.204
1692032578.043,-0.905,3.499,1.286
1692032578.101,-1.129,3.462,1.234
1692032578.101,-1.361,3.432,1.465
1692032578.101,-1.406,3.305,1.323
1692032578.158,-1.413,3.065,1.211
1692032578.158,-1.802,2.976,1.024
1692032578.158,-1.794,3.245,0.583
1692032578.221,-1.465,3.656,0.179
1692032578.221,-1.062,4.329,0.351
1692032578.221,-0.576,4.920,0.710
1692032578.264,-0.501,5.391,1.308
1692032578.264,-0.770,5.383,2.011
1692032578.264,-1.301,5.084,2.722
1692032578.326,-1.765,4.815,3.170
1692032578.326,-2.161,4.621,3.447
