timestamps,X,Y,Z
1692032578.444,-0.169,0.039,0.983
1692032578.489,-0.174,0.043,0.985
1692032578.489,-0.179,0.046,0.987
1692032578.489,-0.183,0.042,0.985
1692032578.549,-0.187,0.044,0.987
1692032578.549,-0.181,0.043,0.983
1692032578.549,-0.184,0.041,0.995
1692032578.627,-0.179,0.041,0.990
1692032578.627,-0.172,0.041,0.989
1692032578.627,-0.168,0.045,0.986
1692032578.657,-0.170,0.045,0.990
1692032578.657,-0.170,0.047,0.988
1692032578.657,-0.174,0.048,0.987
1692032578.728,-0.174,0.050,0.981
1692032578.728,-0.173,0.048,0.983
1692032578.728,-0.176,0.054,0.980
1692032578.774,-0.179,0.052,0.982
1692032578.774,-0.177,0.054,0.986
1692032578.774,-0.178,0.056,0.988
1692032578.868,-0.176,0.056,0.986
1692032578.868,-0.181,0.058,0.986
1692032578.868,-0.186,0.052,0.992
1692032578.909,-0.183,0.053,0.985
1692032578.909,-0.183,0.051,0.990
1692032578.909,-0.176,0.051,0.981
1692032578.969,-0.176,0.051,0.982
1692032578.969,-0.177,0.047,0.986
1692032578.969,-0.175,0.044,0.988
1692032579.029,-0.175,0.041,0.989
1692032579.029,-0.171,0.044,0.988
1692032579.029,-0.169,0.037,0.985
1692032579.074,-0.167,0.038,0.987
1692032579.074,-0.165,0.036,0.990
1692032579.074,-0.165,0.036,0.992
1692032579.165,-0.170,0.036,0.990
1692032579.165,-0.168,0.035,0.987
1692032579.165,-0.166,0.033,0.985
1692032579.194,-0.166,0.036,0.987
1692032579.194,-0.168,0.037,0.990
1692032579.194,-0.171,0.033,0.986
1692032579.254,-0.172,0.036,0.992
1692032579.254,-0.173,0.029,0.984
1692032579.254,-0.174,0.033,0.979
1692032579.301,-0.177,0.032,0.984
1692032579.301,-0.180,0.032,0.979
1692032579.301,-0.173,0.036,0.979
1692032579.359,-0.172,0.035,0.985
1692032579.359,-0.170,0.046,0.987
1692032579.359,-0.172,0.050,0.986
1692032579.422,-0.174,0.052,0.987
1692032579.422,-0.175,0.052,0.987
1692032579.422,-0.179,0.049,0.980
1692032579.479,-0.181,0.050,0.988
1692032579.479,-0.181,0.050,0.988
1692032579.479,-0.180,0.052,0.990
1692032579.572,-0.172,0.046,0.993
1692032579.572,-0.171,0.045,0.993
1692032579.572,-0.169,0.042,0.987
1692032579.628,-0.170,0.041,0.983
1692032579.628,-0.173,0.043,0.983
1692032579.628,-0.169,0.040,0.986
1692032579.688,-0.171,0.045,0.984
1692032579.688,-0.171,0.048,0.987
1692032579.688,-0.174,0.044,0.989
1692032579.734,-0.172,0.042,0.989
1692032579.734,-0.175,0.038,0.986
1692032579.734,-0.174,0.041,0.981
1692032579.799,-0.172,0.043,0.984
1692032579.799,-0.168,0.044,0.988
1692032579.799,-0.170,0.047,0.989
1692032579.854,-0.171,0.051,0.987
1692032579.854,-0.168,0.052,0.988
1692032579.854,-0.169,0.053,0.984
1692032579.914,-0.174,0.053,0.988
1692032579.914,-0.174,0.055,0.988
1692032579.914,-0.171,0.051,0.990
1692032579.959,-0.174,0.050,0.992
1692032579.959,-0.172,0.046,0.988
1692032579.959,-0.173,0.051,0.990
1692032580.019,-0.170,0.047,0.982
1692032580.019,-0.167,0.050,0.984
1692032580.019,-0.172,0.049,0.987
1692032580.084,-0.175,0.045,0.984
1692032580.084,-0.180,0.044,0.990
1692032580.084,-0.177,0.048,0.982
1692032580.127,-0.174,0.051,0.982
1692032580.127,-0.178,0.047,0.987
1692032580.127,-0.174,0.048,0.990
1692032580.198,-0.165,0.049,0.986
1692032580.198,-0.167,0.048,0.984
1692032580.198,-0.170,0.045,0.984
1692032580.244,-0.173,0.042,0.983
1692032580.244,-0.177,0.048,0.981
1692032580.244,-0.182,0.045,0.986
1692032580.305,-0.185,0.044,0.986
1692032580.305,-0.184,0.045,0.980
1692032580.305,-0.183,0.050,0.986
1692032580.367,-0.180,0.051,0.989
1692032580.367,-0.179,0.054,0.990
1692032580.367,-0.177,0.049,0.984
1692032580.412,-0.180,0.049,0.993
1692032580.412,-0.176,0.047,0.989
1692032580.412,-0.177,0.045,0.986
1692032580.469,-0.173,0.042,0.987
1692032580.469,-0.175,0.036,0.989
1692032580.469,-0.174,0.041,0.986
1692032580.529,-0.175,0.039,0.988
1692032580.529,-0.176,0.037,0.984
1692032580.529,-0.174,0.036,0.981
1692032580.589,-0.176,0.039,0.978
1692032580.589,-0.177,0.038,0.984
1692032580.589,-0.177,0.041,0.989
1692032580.679,-0.177,0.042,0.985
1692032580.679,-0.180,0.048,0.986
1692032580.679,-0.177,0.044,0.986
1692032580.696,-0.178,0.047,0.984
1692032580.696,-0.177,0.042,0.988
1692032580.696,-0.179,0.045,0.986
1692032580.754,-0.178,0.045,0.984
1692032580.754,-0.179,0.043,0.989
1692032580.754,-0.179,0.047,0.992
1692032580.814,-0.178,0.047,0.990
1692032580.814,-0.181,0.048,0.986
1692032580.814,-0.180,0.043,0.984
1692032580.874,-0.184,0.045,0.984
1692032580.874,-0.180,0.041,0.985
1692032580.874,-0.181,0.040,0.985
1692032580.938,-0.176,0.039,0.983
1692032580.938,-0.174,0.046,0.985
1692032580.938,-0.182,0.041,0.988
1692032580.979,-0.182,0.041,0.991
1692032580.979,-0.188,0.042,0.988
1692032580.979,-0.183,0.040,0.987
1692032581.054,-0.184,0.042,0.985
1692032581.054,-0.184,0.042,0.986
1692032581.054,-0.181,0.037,0.984
1692032581.099,-0.181,0.040,0.982
1692032581.099,-0.181,0.034,0.980
1692032581.099,-0.176,0.034,0.982
1692032581.158,-0.175,0.036,0.982
1692032581.158,-0.172,0.038,0.984
1692032581.158,-0.172,0.034,0.988
1692032581.209,-0.174,0.039,0.987
1692032581.209,-0.174,0.038,0.984
1692032581.209,-0.176,0.044,0.989
1692032581.264,-0.178,0.046,0.983
1692032581.264,-0.178,0.049,0.984
1692032581.264,-0.178,0.047,0.985
1692032581.328,-0.179,0.053,0.984
1692032581.328,-0.183,0.052,0.987
1692032581.328,-0.181,0.055,0.985
1692032581.384,-0.182,0.057,0.987
1692032581.384,-0.179,0.058,0.979
1692032581.384,-0.180,0.061,0.985
1692032581.429,-0.182,0.061,0.989
1692032581.429,-0.181,0.060,0.992
1692032581.429,-0.180,0.060,0.991
1692032581.489,-0.179,0.061,0.989
1692032581.489,-0.178,0.057,0.989
1692032581.489,-0.179,0.059,0.991
1692032581.552,-0.180,0.055,0.990
1692032581.552,-0.176,0.054,0.991
1692032581.552,-0.176,0.055,0.988
1692032581.609,-0.180,0.046,0.987
1692032581.609,-0.175,0.044,0.984
1692032581.609,-0.176,0.040,0.987
1692032581.668,-0.176,0.042,0.987
1692032581.668,-0.173,0.041,0.982
1692032581.668,-0.178,0.041,0.981
1692032581.714,-0.178,0.040,0.984
1692032581.714,-0.180,0.041,0.979
1692032581.714,-0.178,0.042,0.983
1692032581.777,-0.182,0.041,0.984
1692032581.777,-0.181,0.044,0.982
1692032581.777,-0.181,0.047,0.982
1692032581.834,-0.182,0.047,0.984
1692032581.834,-0.181,0.047,0.990
1692032581.834,-0.179,0.050,0.986
1692032581.882,-0.177,0.049,0.985
1692032581.882,-0.178,0.055,0.988
1692032581.882,-0.174,0.051,0.987
1692032581.939,-0.176,0.053,0.988
1692032581.939,-0.177,0.055,0.987
1692032581.939,-0.175,0.056,0.991
1692032582.003,-0.174,0.054,0.985
1692032582.003,-0.176,0.054,0.985
1692032582.003,-0.179,0.053,0.983
1692032582.061,-0.176,0.055,0.988
1692032582.061,-0.177,0.053,0.988
1692032582.061,-0.177,0.052,0.989
1692032582.122,-0.176,0.054,0.987
1692032582.122,-0.176,0.052,0.987
1692032582.122,-0.175,0.048,0.989
1692032582.167,-0.180,0.048,0.985
1692032582.167,-0.177,0.048,0.981
1692032582.167,-0.176,0.049,0.987
1692032582.224,-0.173,0.052,0.989
1692032582.224,-0.172,0.049,0.988
1692032582.224,-0.171,0.046,0.987
1692032582.284,-0.174,0.047,0.988
1692032582.284,-0.171,0.048,0.990
1692032582.284,-0.168,0.049,0.990
1692032582.344,-0.171,0.051,0.988
1692032582.344,-0.172,0.051,0.986
1692032582.344,-0.175,0.049,0.986
1692032582.404,-0.181,0.046,0.982
1692032582.404,-0.178,0.045,0.987
1692032582.404,-0.183,0.043,0.989
1692032582.450,-0.181,0.041,0.982
1692032582.450,-0.183,0.040,0.986
1692032582.450,-0.183,0.041,0.986
1692032582.511,-0.182,0.039,0.982
1692032582.511,-0.185,0.037,0.979
1692032582.511,-0.184,0.038,0.978
1692032582.569,-0.185,0.036,0.977
1692032582.569,-0.186,0.038,0.984
1692032582.569,-0.185,0.038,0.982
1692032582.629,-0.182,0.040,0.986
1692032582.629,-0.180,0.041,0.987
1692032582.629,-0.185,0.045,0.991
1692032582.677,-0.182,0.043,0.989
1692032582.677,-0.183,0.045,0.983
1692032582.677,-0.182,0.043,0.984
1692032582.734,-0.182,0.041,0.986
1692032582.734,-0.182,0.042,0.983
1692032582.734,-0.185,0.040,0.987
1692032582.842,-0.185,0.041,0.988
1692032582.842,-0.183,0.041,0.982
1692032582.842,-0.182,0.040,0.981
1692032582.886,-0.189,0.039,0.986
1692032582.886,-0.184,0.041,0.986
1692032582.886,-0.180,0.040,0.982
1692032582.944,-0.179,0.040,0.982
1692032582.944,-0.184,0.046,0.992
1692032582.944,-0.183,0.045,0.991
1692032583.004,-0.183,0.046,0.986
1692032583.004,-0.182,0.046,0.985
1692032583.004,-0.182,0.043,0.985
1692032583.063,-0.181,0.044,0.984
1692032583.063,-0.182,0.044,0.983
1692032583.063,-0.180,0.045,0.987
1692032583.112,-0.182,0.044,0.985
1692032583.112,-0.188,0.044,0.985
1692032583.112,-0.187,0.044,0.985
1692032583.171,-0.187,0.043,0.984
1692032583.171,-0.182,0.040,0.987
1692032583.171,-0.177,0.043,0.982
1692032583.229,-0.178,0.041,0.984
1692032583.229,-0.177,0.040,0.986
1692032583.229,-0.173,0.043,0.985
1692032583.289,-0.173,0.044,0.986
1692032583.289,-0.172,0.042,0.985
1692032583.289,-0.170,0.041,0.986
1692032583.351,-0.170,0.045,0.990
1692032583.351,-0.170,0.046,0.988
1692032583.351,-0.168,0.044,0.990
1692032583.411,-0.173,0.041,0.993
1692032583.411,-0.172,0.046,0.991
1692032583.411,-0.175,0.045,0.987
1692032583.454,-0.179,0.043,0.993
1692032583.454,-0.177,0.037,0.990
1692032583.454,-0.177,0.040,0.989
1692032583.529,-0.187,0.031,0.986
1692032583.529,-0.189,0.031,0.983
1692032583.529,-0.186,0.032,0.980
1692032583.589,-0.187,0.032,0.985
1692032583.589,-0.185,0.032,0.983
1692032583.589,-0.185,0.028,0.985
1692032583.651,-0.189,0.027,0.984
1692032583.651,-0.186,0.028,0.981
1692032583.651,-0.187,0.030,0.983
1692032583.694,-0.182,0.034,0.986
1692032583.694,-0.183,0.033,0.985
1692032583.694,-0.182,0.036,0.977
1692032583.754,-0.187,0.031,0.984
1692032583.754,-0.187,0.036,0.985
1692032583.754,-0.189,0.031,0.986
1692032583.829,-0.191,0.029,0.983
1692032583.829,-0.190,0.031,0.983
1692032583.829,-0.191,0.030,0.981
1692032583.891,-0.193,0.033,0.983
1692032583.891,-0.182,0.035,0.981
1692032583.891,-0.176,0.038,0.986
1692032583.924,-0.172,0.040,0.992
1692032583.924,-0.173,0.043,0.989
1692032583.924,-0.175,0.041,0.993
1692032583.979,-0.172,0.043,0.991
1692032583.979,-0.175,0.040,0.986
1692032583.979,-0.169,0.040,0.991
1692032584.039,-0.173,0.041,0.991
1692032584.039,-0.173,0.040,0.986
1692032584.039,-0.176,0.036,0.984
1692032584.099,-0.179,0.038,0.981
1692032584.099,-0.179,0.038,0.987
1692032584.099,-0.181,0.040,0.986
1692032584.160,-0.181,0.042,0.984
1692032584.160,-0.179,0.039,0.987
1692032584.160,-0.184,0.038,0.986
1692032584.207,-0.182,0.041,0.989
1692032584.207,-0.178,0.043,0.989
1692032584.207,-0.178,0.045,0.987
1692032584.264,-0.181,0.038,0.988
1692032584.264,-0.179,0.039,0.986
1692032584.264,-0.182,0.036,0.981
1692032584.324,-0.182,0.038,0.987
1692032584.324,-0.183,0.038,0.988
1692032584.324,-0.179,0.036,0.986
1692032584.383,-0.179,0.037,0.988
1692032584.383,-0.179,0.037,0.987
1692032584.383,-0.178,0.034,0.988
1692032584.432,-0.176,0.038,0.988
1692032584.432,-0.176,0.037,0.989
1692032584.432,-0.175,0.036,0.987
1692032584.490,-0.178,0.032,0.984
1692032584.490,-0.180,0.032,0.987
1692032584.490,-0.176,0.036,0.984
1692032584.549,-0.176,0.037,0.982
1692032584.549,-0.177,0.035,0.987
1692032584.549,-0.175,0.034,0.988
1692032584.609,-0.174,0.041,0.988
1692032584.609,-0.175,0.039,0.986
1692032584.609,-0.174,0.036,0.984
1692032584.654,-0.176,0.036,0.985
1692032584.654,-0.176,0.038,0.984
1692032584.654,-0.175,0.037,0.983
1692032584.717,-0.177,0.033,0.988
1692032584.717,-0.177,0.036,0.987
1692032584.717,-0.178,0.039,0.987
1692032584.774,-0.176,0.040,0.992
1692032584.774,-0.178,0.036,0.987
1692032584.774,-0.179,0.043,0.985
1692032584.834,-0.180,0.039,0.985
1692032584.834,-0.182,0.041,0.987
1692032584.834,-0.180,0.040,0.989
1692032584.879,-0.181,0.041,0.986
1692032584.879,-0.179,0.042,0.984
1692032584.879,-0.180,0.042,0.990
1692032584.954,-0.177,0.040,0.983
1692032584.954,-0.177,0.041,0.984
1692032584.954,-0.175,0.040,0.986
1692032585.001,-0.176,0.043,0.990
1692032585.001,-0.175,0.037,0.989
1692032585.001,-0.176,0.037,0.988
1692032585.049,-0.177,0.041,0.987
1692032585.049,-0.175,0.040,0.989
1692032585.049,-0.177,0.038,0.985
1692032585.118,-0.179,0.037,0.988
1692032585.118,-0.175,0.038,0.989
1692032585.118,-0.179,0.040,0.987
1692032585.164,-0.176,0.041,0.989
1692032585.164,-0.176,0.037,0.987
1692032585.164,-0.177,0.037,0.989
1692032585.224,-0.180,0.036,0.985
1692032585.224,-0.178,0.038,0.989
1692032585.224,-0.175,0.035,0.980
1692032585.284,-0.177,0.038,0.985
1692032585.284,-0.176,0.035,0.988
1692032585.284,-0.175,0.032,0.984
1692032585.348,-0.173,0.037,0.983
1692032585.348,-0.178,0.040,0.992
1692032585.348,-0.173,0.036,0.986
1692032585.393,-0.174,0.037,0.989
1692032585.393,-0.176,0.039,0.989
1692032585.393,-0.177,0.044,0.986
1692032585.449,-0.172,0.040,0.988
1692032585.449,-0.172,0.042,0.985
1692032585.449,-0.175,0.040,0.985
1692032585.509,-0.173,0.041,0.989
1692032585.509,-0.173,0.037,0.986
1692032585.509,-0.172,0.042,0.989
1692032585.572,-0.177,0.042,0.989
1692032585.572,-0.179,0.047,0.987
1692032585.572,-0.178,0.046,0.986
1692032585.617,-0.177,0.044,0.985
1692032585.617,-0.179,0.044,0.985
1692032585.617,-0.178,0.041,0.989
1692032585.674,-0.181,0.042,0.987
1692032585.674,-0.182,0.043,0.986
1692032585.674,-0.182,0.042,0.984
1692032585.734,-0.182,0.043,0.980
1692032585.734,-0.177,0.040,0.982
1692032585.734,-0.182,0.040,0.982
1692032585.794,-0.178,0.043,0.986
1692032585.794,-0.179,0.042,0.986
1692032585.794,-0.178,0.040,0.985
1692032585.856,-0.177,0.042,0.990
1692032585.856,-0.176,0.039,0.986
1692032585.856,-0.176,0.036,0.987
1692032585.900,-0.178,0.041,0.985
1692032585.900,-0.176,0.043,0.986
1692032585.900,-0.174,0.041,0.987
1692032585.959,-0.175,0.044,0.988
1692032585.959,-0.175,0.042,0.987
1692032585.959,-0.175,0.044,0.987
1692032586.019,-0.177,0.041,0.986
1692032586.019,-0.176,0.042,0.984
1692032586.019,-0.179,0.038,0.986
1692032586.080,-0.176,0.040,0.987
1692032586.080,-0.174,0.033,0.982
1692032586.080,-0.178,0.038,0.988
1692032586.124,-0.180,0.042,0.992
1692032586.124,-0.176,0.042,0.986
1692032586.124,-0.182,0.040,0.984
1692032586.187,-0.178,0.043,0.982
1692032586.187,-0.177,0.042,0.983
1692032586.187,-0.173,0.041,0.987
1692032586.244,-0.175,0.041,0.987
1692032586.244,-0.175,0.040,0.982
1692032586.244,-0.177,0.043,0.990
1692032586.304,-0.174,0.044,0.988
1692032586.304,-0.175,0.041,0.989
1692032586.304,-0.180,0.043,0.991
1692032586.364,-0.178,0.045,0.989
1692032586.364,-0.177,0.044,0.987
1692032586.364,-0.174,0.044,0.988
1692032586.409,-0.174,0.046,0.987
1692032586.409,-0.179,0.044,0.987
1692032586.409,-0.177,0.046,0.982
1692032586.484,-0.177,0.039,0.986
1692032586.484,-0.175,0.042,0.987
1692032586.484,-0.175,0.039,0.986
1692032586.529,-0.174,0.037,0.987
1692032586.529,-0.171,0.039,0.988
1692032586.529,-0.170,0.039,0.987
1692032586.589,-0.170,0.037,0.990
1692032586.589,-0.172,0.042,0.987
1692032586.589,-0.174,0.040,0.986
1692032586.636,-0.177,0.042,0.986
1692032586.636,-0.177,0.040,0.986
1692032586.636,-0.180,0.038,0.985
1692032586.694,-0.178,0.041,0.986
1692032586.694,-0.175,0.043,0.987
1692032586.694,-0.175,0.044,0.985
1692032586.756,-0.172,0.042,0.985
1692032586.756,-0.175,0.040,0.988
1692032586.756,-0.176,0.041,0.985
1692032586.813,-0.179,0.044,0.994
1692032586.813,-0.180,0.043,0.983
1692032586.813,-0.174,0.036,0.983
1692032586.889,-0.177,0.046,0.991
1692032586.889,-0.174,0.045,0.988
1692032586.889,-0.176,0.040,0.987
1692032586.948,-0.173,0.041,0.982
1692032586.948,-0.175,0.041,0.985
1692032586.948,-0.177,0.039,0.986
1692032586.997,-0.176,0.037,0.985
1692032586.997,-0.175,0.041,0.983
1692032586.997,-0.171,0.040,0.986
1692032587.054,-0.173,0.043,0.983
1692032587.054,-0.174,0.045,0.987
1692032587.054,-0.178,0.044,0.993
1692032587.114,-0.180,0.045,0.988
1692032587.114,-0.180,0.044,0.984
1692032587.114,-0.180,0.044,0.985
1692032587.173,-0.180,0.045,0.987
1692032587.173,-0.178,0.042,0.986
1692032587.173,-0.177,0.042,0.983
1692032587.219,-0.175,0.042,0.986
1692032587.219,-0.172,0.040,0.989
1692032587.219,-0.176,0.041,0.984
1692032587.281,-0.173,0.039,0.987
1692032587.281,-0.175,0.043,0.987
1692032587.281,-0.173,0.039,0.986
1692032587.339,-0.177,0.042,0.987
1692032587.339,-0.174,0.043,0.982
1692032587.339,-0.177,0.045,0.989
1692032587.398,-0.179,0.047,0.988
1692032587.398,-0.178,0.044,0.989
1692032587.398,-0.178,0.040,0.985
1692032587.492,-0.177,0.041,0.989
1692032587.492,-0.175,0.044,0.988
1692032587.492,-0.175,0.040,0.985
1692032587.548,-0.175,0.041,0.987
1692032587.548,-0.172,0.041,0.987
1692032587.548,-0.172,0.037,0.984
1692032587.579,-0.177,0.044,0.988
1692032587.579,-0.175,0.038,0.982
1692032587.579,-0.175,0.040,0.983
1692032587.639,-0.178,0.038,0.985
1692032587.639,-0.178,0.041,0.994
1692032587.639,-0.176,0.045,0.986
1692032587.699,-0.175,0.046,0.986
1692032587.699,-0.177,0.041,0.986
1692032587.699,-0.177,0.038,0.984
1692032587.775,-0.176,0.042,0.987
1692032587.775,-0.178,0.039,0.984
1692032587.775,-0.177,0.042,0.985
1692032587.806,-0.177,0.038,0.984
1692032587.806,-0.178,0.041,0.985
1692032587.806,-0.177,0.041,0.992
1692032587.864,-0.176,0.044,0.991
1692032587.864,-0.178,0.042,0.983
1692032587.864,-0.177,0.039,0.982
1692032587.924,-0.175,0.040,0.987
1692032587.924,-0.177,0.045,0.986
1692032587.924,-0.176,0.039,0.986
1692032587.984,-0.174,0.044,0.984
1692032587.984,-0.175,0.040,0.985
1692032587.984,-0.171,0.046,0.986
1692032588.032,-0.170,0.041,0.988
1692032588.032,-0.171,0.045,0.986
1692032588.032,-0.174,0.045,0.987
1692032588.089,-0.173,0.043,0.988
1692032588.089,-0.171,0.043,0.992
1692032588.089,-0.176,0.044,0.989
1692032588.149,-0.175,0.045,0.986
1692032588.149,-0.176,0.044,0.988
1692032588.149,-0.174,0.045,0.989
1692032588.209,-0.174,0.041,0.989
1692032588.209,-0.178,0.040,0.987
1692032588.209,-0.179,0.035,0.986
1692032588.268,-0.180,0.041,0.984
1692032588.268,-0.177,0.042,0.986
1692032588.268,-0.175,0.041,0.988
1692032588.317,-0.174,0.039,0.984
1692032588.317,-0.177,0.037,0.987
1692032588.317,-0.175,0.044,0.992
1692032588.374,-0.168,0.047,0.986
1692032588.374,-0.167,0.043,0.987
1692032588.374,-0.172,0.047,0.991
1692032588.434,-0.174,0.044,0.993
1692032588.434,-0.173,0.050,0.987
1692032588.434,-0.175,0.042,0.984
1692032588.493,-0.174,0.044,0.985
1692032588.493,-0.173,0.040,0.987
1692032588.493,-0.169,0.040,0.986
1692032588.539,-0.174,0.041,0.987
1692032588.539,-0.174,0.042,0.985
1692032588.539,-0.175,0.043,0.988
1692032588.617,-0.177,0.042,0.986
1692032588.617,-0.182,0.044,0.988
1692032588.617,-0.179,0.042,0.988
1692032588.662,-0.179,0.043,0.981
1692032588.662,-0.177,0.042,0.980
1692032588.662,-0.177,0.045,0.984
1692032588.734,-0.181,0.045,0.986
1692032588.734,-0.184,0.049,0.985
1692032588.734,-0.180,0.050,0.989
1692032588.778,-0.177,0.047,0.990
1692032588.778,-0.172,0.048,0.988
1692032588.778,-0.169,0.047,0.985
1692032588.824,-0.170,0.043,0.983
1692032588.824,-0.171,0.047,0.989
1692032588.824,-0.173,0.042,0.985
1692032588.884,-0.176,0.043,0.986
1692032588.884,-0.173,0.039,0.986
1692032588.884,-0.172,0.041,0.986
1692032588.943,-0.173,0.039,0.986
1692032588.943,-0.174,0.034,0.986
1692032588.943,-0.175,0.043,0.987
1692032589.003,-0.173,0.042,0.989
1692032589.003,-0.174,0.042,0.986
1692032589.003,-0.175,0.040,0.985
1692032589.049,-0.174,0.039,0.989
1692032589.049,-0.171,0.037,0.985
1692032589.049,-0.170,0.040,0.982
1692032589.112,-0.171,0.042,0.990
1692032589.112,-0.172,0.045,0.987
1692032589.112,-0.170,0.047,0.984
1692032589.184,-0.170,0.050,0.991
1692032589.184,-0.169,0.046,0.994
1692032589.184,-0.174,0.044,0.993
1692032589.216,-0.177,0.045,0.986
1692032589.216,-0.177,0.038,0.985
1692032589.216,-0.175,0.043,0.983
1692032589.274,-0.174,0.041,0.984
1692032589.274,-0.171,0.040,0.985
1692032589.274,-0.172,0.041,0.986
1692032589.338,-0.173,0.043,0.988
1692032589.338,-0.172,0.044,0.988
1692032589.338,-0.175,0.044,0.987
1692032589.411,-0.175,0.043,0.989
1692032589.411,-0.176,0.044,0.988
1692032589.411,-0.174,0.045,0.984
1692032589.445,-0.175,0.043,0.988
1692032589.445,-0.179,0.046,0.988
1692032589.445,-0.177,0.045,0.983
1692032589.502,-0.176,0.045,0.982
1692032589.502,-0.172,0.043,0.984
1692032589.502,-0.174,0.044,0.987
1692032589.573,-0.176,0.046,0.991
1692032589.573,-0.174,0.045,0.988
1692032589.573,-0.173,0.049,0.988
1692032589.633,-0.172,0.043,0.986
1692032589.633,-0.175,0.040,0.988
1692032589.633,-0.171,0.043,0.986
1692032589.679,-0.172,0.040,0.986
1692032589.679,-0.173,0.041,0.988
1692032589.679,-0.174,0.042,0.987
1692032589.741,-0.170,0.040,0.986
1692032589.741,-0.172,0.040,0.986
1692032589.741,-0.171,0.043,0.984
1692032589.786,-0.170,0.041,0.987
1692032589.786,-0.175,0.043,0.984
1692032589.786,-0.176,0.046,0.989
1692032589.844,-0.175,0.042,0.983
1692032589.844,-0.174,0.040,0.985
1692032589.844,-0.175,0.039,0.984
1692032589.904,-0.172,0.038,0.984
1692032589.904,-0.171,0.045,0.982
1692032589.904,-0.177,0.043,0.990
1692032589.964,-0.172,0.044,0.989
1692032589.964,-0.174,0.045,0.988
1692032589.964,-0.175,0.047,0.987
1692032590.039,-0.173,0.042,0.990
1692032590.039,-0.172,0.041,0.985
1692032590.039,-0.173,0.043,0.986
1692032590.069,-0.176,0.043,0.985
1692032590.069,-0.175,0.040,0.988
1692032590.069,-0.174,0.037,0.990
1692032590.160,-0.175,0.043,0.987
1692032590.160,-0.173,0.043,0.989
1692032590.160,-0.171,0.039,0.988
1692032590.188,-0.170,0.044,0.987
1692032590.188,-0.170,0.044,0.986
1692032590.188,-0.171,0.045,0.988
1692032590.234,-0.170,0.045,0.984
1692032590.234,-0.170,0.042,0.981
1692032590.234,-0.173,0.044,0.988
1692032590.295,-0.173,0.043,0.987
1692032590.295,-0.171,0.047,0.987
1692032590.295,-0.168,0.048,0.988
1692032590.356,-0.168,0.046,0.993
1692032590.356,-0.172,0.043,0.989
1692032590.356,-0.171,0.043,0.987
1692032590.414,-0.170,0.046,0.988
1692032590.414,-0.173,0.043,0.988
1692032590.414,-0.174,0.044,0.988
1692032590.473,-0.172,0.043,0.989
1692032590.473,-0.174,0.043,0.987
1692032590.473,-0.173,0.043,0.990
1692032590.519,-0.172,0.040,0.990
1692032590.519,-0.175,0.043,0.989
1692032590.519,-0.174,0.041,0.988
1692032590.580,-0.173,0.041,0.982
1692032590.580,-0.176,0.042,0.985
1692032590.580,-0.171,0.041,0.983
1692032590.639,-0.171,0.043,0.980
1692032590.639,-0.170,0.047,0.985
1692032590.639,-0.173,0.043,0.992
1692032590.699,-0.174,0.045,0.991
1692032590.699,-0.172,0.043,0.988
1692032590.699,-0.172,0.047,0.986
1692032590.744,-0.169,0.044,0.989
1692032590.744,-0.172,0.043,0.989
1692032590.744,-0.171,0.042,0.987
1692032590.805,-0.170,0.041,0.988
1692032590.805,-0.172,0.039,0.988
1692032590.805,-0.172,0.038,0.985
1692032590.899,-0.169,0.039,0.987
1692032590.899,-0.171,0.036,0.988
1692032590.899,-0.171,0.041,0.983
1692032590.938,-0.174,0.042,0.987
1692032590.938,-0.173,0.040,0.988
1692032590.938,-0.176,0.043,0.985
1692032590.999,-0.175,0.043,0.987
1692032590.999,-0.175,0.043,0.986
1692032590.999,-0.175,0.044,0.987
1692032591.046,-0.176,0.040,0.984
1692032591.046,-0.173,0.044,0.987
1692032591.046,-0.174,0.043,0.986
1692032591.103,-0.170,0.048,0.988
1692032591.103,-0.174,0.047,0.988
1692032591.103,-0.174,0.050,0.987
1692032591.166,-0.175,0.045,0.986
1692032591.166,-0.169,0.046,0.988
1692032591.166,-0.171,0.045,0.987
1692032591.224,-0.172,0.043,0.985
1692032591.224,-0.171,0.044,0.987
1692032591.224,-0.172,0.041,0.985
1692032591.283,-0.176,0.045,0.988
1692032591.283,-0.174,0.042,0.990
1692032591.283,-0.174,0.041,0.985
1692032591.330,-0.176,0.040,0.985
1692032591.330,-0.177,0.037,0.982
1692032591.330,-0.173,0.040,0.981
1692032591.392,-0.175,0.041,0.984
1692032591.392,-0.176,0.042,0.991
1692032591.392,-0.176,0.049,0.990
1692032591.452,-0.176,0.041,0.987
1692032591.452,-0.174,0.045,0.987
1692032591.452,-0.177,0.044,0.987
1692032591.544,-0.175,0.050,0.987
1692032591.544,-0.170,0.042,0.988
1692032591.544,-0.173,0.042,0.986
1692032591.583,-0.173,0.043,0.986
1692032591.583,-0.173,0.038,0.988
1692032591.583,-0.173,0.041,0.990
1692032591.647,-0.172,0.043,0.992
1692032591.647,-0.169,0.043,0.992
1692032591.647,-0.171,0.038,0.987
1692032591.691,-0.167,0.044,0.987
1692032591.691,-0.166,0.040,0.987
1692032591.691,-0.166,0.037,0.977
1692032591.749,-0.168,0.035,0.976
1692032591.749,-0.171,0.030,0.985
1692032591.749,-0.171,0.038,0.986
1692032591.809,-0.171,0.040,0.990
1692032591.809,-0.170,0.041,0.990
