timestamps,TP9,AF7,AF8,TP10,Right AUX
1692032582.336,-25.879,-11.230,-0.488,-17.578,-225.586
1692032582.340,-33.203,-20.508,-6.836,-18.555,-50.781
1692032582.341,-29.785,-24.414,-15.625,-23.926,-31.250
1692032582.345,-21.484,-14.648,-14.648,-25.879,-136.719
1692032582.349,-20.508,-11.719,-15.137,-22.949,-122.070
1692032582.353,-28.320,-23.926,-10.254,-23.438,54.199
1692032582.357,-40.039,-29.297,-2.930,-21.973,9.766
1692032582.361,-37.109,-27.832,-4.883,-16.602,-128.906
1692032582.365,-37.109,-31.250,-14.160,-25.879,-12.695
1692032582.368,-39.062,-31.250,-16.113,-35.156,326.660
1692032582.372,-37.598,-25.879,-17.578,-47.852,151.367
1692032582.376,-43.457,-26.855,-20.020,-54.688,-235.352
1692032582.380,-43.457,-34.180,-22.949,-45.410,-134.277
1692032582.384,-34.180,-33.691,-22.949,-36.133,-78.125
1692032582.386,-36.621,-27.832,-23.926,-44.922,-136.230
1692032582.390,-41.504,-24.414,-20.996,-42.969,-192.871
1692032582.394,-34.180,-26.855,-16.113,-32.227,-121.094
1692032582.398,-24.902,-30.273,-15.137,-32.715,-53.711
1692032582.402,-22.461,-29.785,-15.137,-29.785,-92.773
1692032582.406,-24.902,-26.367,-16.113,-32.715,-57.617
1692032582.410,-26.367,-29.785,-14.160,-28.809,193.848
1692032582.413,-34.668,-30.273,-20.996,-21.973,328.125
1692032582.417,-35.156,-25.879,-26.367,-20.508,-42.969
1692032582.421,-29.785,-25.879,-22.461,-23.438,-156.250
1692032582.425,-36.621,-27.832,-23.926,-30.762,-1.953
1692032582.429,-37.598,-27.832,-24.902,-31.250,-50.293
1692032582.431,-35.156,-24.902,-22.461,-27.832,-153.809
1692032582.435,-38.086,-27.832,-20.508,-20.508,-87.891
1692032582.439,-33.691,-25.879,-18.555,-10.742,73.730
1692032582.443,-34.668,-22.949,-20.020,-22.461,-14.648
1692032582.447,-43.457,-25.391,-20.020,-40.527,-213.379
1692032582.451,-44.434,-27.832,-18.066,-34.180,-33.203
1692032582.455,-36.133,-27.832,-20.508,-20.020,276.855
1692032582.458,-35.645,-27.344,-20.020,-26.855,24.414
1692032582.462,-40.527,-29.785,-19.043,-31.738,-128.906
1692032582.466,-41.504,-35.156,-20.996,-39.551,87.402
1692032582.470,-42.969,-30.762,-19.043,-46.387,134.766
1692032582.474,-38.574,-25.879,-17.578,-34.180,-95.215
1692032582.491,-30.762,-25.391,-15.137,-27.344,-193.848
1692032582.495,-27.344,-25.879,-11.230,-32.715,-121.582
1692032582.499,-33.691,-24.902,-15.625,-36.621,-127.441
1692032582.503,-36.133,-19.043,-18.066,-31.738,-196.289
1692032582.507,-33.691,-20.508,-19.043,-28.320,-158.203
1692032582.511,-27.344,-20.020,-22.949,-20.020,27.344
1692032582.515,-17.578,-16.602,-20.996,-19.531,88.867
1692032582.518,-26.855,-15.625,-20.996,-30.273,-64.453
1692032582.522,-38.086,-15.625,-21.973,-37.598,-179.688
1692032582.526,-27.832,-18.555,-19.043,-28.809,67.383
1692032582.530,-29.297,-18.066,-17.090,-22.949,111.816
1692032582.534,-36.133,-17.090,-12.695,-27.344,-42.480
1692032582.536,-43.945,-18.066,-14.648,-35.156,-28.809
1692032582.540,-55.176,-26.855,-22.949,-46.875,187.988
1692032582.544,-47.363,-20.508,-20.508,-36.133,140.137
1692032582.548,-29.297,-11.230,-15.137,-21.484,-174.805
1692032582.552,-33.203,-18.066,-14.648,-36.621,-104.492
1692032582.556,-47.852,-21.973,-18.555,-54.199,-2.930
1692032582.560,-59.082,-20.508,-19.043,-46.875,46.387
1692032582.563,-59.570,-21.484,-17.090,-33.203,-51.758
1692032582.567,-46.387,-26.855,-21.973,-23.438,-67.383
1692032582.571,-43.457,-23.438,-25.879,-19.531,198.242
1692032582.575,-42.969,-20.508,-22.461,-39.551,-18.555
1692032582.579,-41.992,-26.367,-24.414,-54.199,-265.137
1692032582.582,-39.062,-20.508,-28.809,-41.504,-138.672
1692032582.586,-32.227,-23.926,-27.832,-39.551,-80.078
1692032582.590,-32.227,-25.879,-21.973,-41.016,-94.238
1692032582.594,-41.016,-19.531,-17.090,-40.039,-143.555
1692032582.598,-40.039,-24.414,-19.043,-41.504,42.480
1692032582.602,-38.086,-28.320,-21.973,-41.992,127.441
1692032582.606,-36.621,-25.391,-21.484,-37.598,-14.160
1692032582.609,-34.180,-23.438,-25.391,-38.086,-133.301
1692032582.613,-34.180,-31.738,-25.391,-46.875,59.570
1692032582.617,-37.109,-26.367,-19.531,-47.363,170.410
1692032582.621,-38.086,-11.719,-19.043,-42.480,-168.945
1692032582.625,-24.902,-20.508,-20.020,-27.344,-84.961
1692032582.626,-21.973,-27.832,-22.949,-23.926,108.887
1692032582.630,-33.203,-25.391,-25.879,-35.156,-23.438
1692032582.634,-43.945,-22.949,-23.926,-40.527,-184.570
1692032582.638,-44.434,-26.367,-21.973,-36.133,-123.047
1692032582.642,-32.227,-30.762,-23.926,-19.531,-72.266
1692032582.646,-30.762,-22.949,-27.344,-18.066,-13.184
1692032582.650,-35.156,-22.949,-30.273,-34.668,-49.805
1692032582.653,-39.551,-27.832,-26.855,-37.109,-144.531
1692032582.657,-50.293,-30.273,-26.367,-27.832,196.289
1692032582.661,-42.480,-28.320,-26.855,-20.996,151.855
1692032582.665,-28.320,-24.414,-26.855,-24.414,-171.875
1692032582.669,-39.062,-29.297,-30.273,-32.715,-65.430
1692032582.671,-44.434,-30.762,-30.273,-42.969,-78.125
1692032582.675,-39.551,-26.855,-30.273,-53.223,-207.031
1692032582.679,-32.227,-20.996,-28.320,-44.434,-162.598
1692032582.683,-18.555,-19.043,-23.926,-21.484,-70.801
1692032582.687,-31.738,-23.438,-24.414,-27.344,-70.312
1692032582.691,-44.434,-29.297,-23.926,-45.410,-63.965
1692032582.695,-34.180,-25.879,-25.391,-40.527,-168.457
1692032582.698,-36.621,-26.855,-27.344,-34.180,162.598
1692032582.702,-45.410,-32.715,-26.855,-36.621,392.578
1692032582.706,-39.551,-26.855,-24.902,-45.410,-38.086
1692032582.710,-30.273,-26.367,-16.602,-49.316,-184.082
1692032582.714,-35.156,-26.855,-16.113,-46.875,-111.328
1692032582.716,-41.992,-22.461,-20.020,-41.992,-84.473
1692032582.720,-38.574,-20.996,-17.090,-43.457,-146.484
1692032582.724,-31.738,-20.508,-16.113,-39.551,-107.910
1692032582.728,-31.738,-20.508,-18.555,-38.574,10.742
1692032582.732,-38.574,-26.367,-22.461,-46.875,-95.703
1692032582.736,-41.992,-37.109,-26.367,-41.504,-142.578
1692032582.740,-31.738,-37.109,-24.902,-30.762,53.223
1692032582.743,-21.973,-26.855,-22.461,-29.297,198.242
1692032582.747,-24.902,-20.508,-22.461,-41.992,14.160
1692032582.751,-36.621,-23.438,-23.438,-47.852,-148.926
1692032582.755,-38.574,-23.438,-26.855,-44.922,-11.230
1692032582.759,-32.715,-21.973,-26.367,-30.762,102.051
1692032582.791,-36.621,-17.578,-23.438,-25.879,-86.426
1692032582.795,-34.668,-12.207,-28.320,-40.527,-160.156
1692032582.799,-38.086,-18.066,-28.809,-41.504,-62.988
1692032582.803,-38.574,-18.555,-23.438,-35.645,-51.270
1692032582.807,-34.180,-13.184,-20.996,-30.762,-80.566
1692032582.811,-30.762,-17.090,-24.414,-25.391,-57.617
1692032582.815,-30.762,-21.484,-23.438,-23.438,270.020
1692032582.818,-34.180,-21.484,-21.484,-32.227,356.934
1692032582.822,-35.156,-20.508,-23.438,-31.738,-104.980
1692032582.826,-32.715,-22.461,-22.461,-20.508,-107.910
1692032582.830,-45.898,-23.926,-28.809,-37.109,72.754
1692032582.834,-41.016,-32.715,-27.832,-32.227,16.113
1692032582.821,-6.836,-41.992,-19.531,2.930,282.715
1692032582.825,-3.906,-19.531,-28.809,-7.324,221.680
1692032582.829,-20.020,-1.465,-36.133,-47.363,-210.938
1692032582.833,-31.250,-9.766,-32.227,-63.965,-239.258
1692032582.837,-36.133,-15.625,-31.738,-54.688,-188.965
1692032582.841,-18.555,-15.625,-31.738,-35.645,-248.047
1692032582.845,-18.555,-10.742,-33.203,-33.203,-188.477
1692032582.848,-34.668,-10.742,-34.180,-46.387,65.430
1692032582.852,-30.273,-7.812,-35.156,-53.711,7.812
1692032582.856,-28.809,-0.488,-33.203,-38.574,-96.680
1692032582.860,-25.391,-0.977,-30.273,-30.762,-30.273
1692032582.864,-18.555,-11.230,-32.715,-32.227,304.199
1692032582.867,-23.438,-15.625,-36.621,-27.344,438.965
1692032582.871,-37.109,-16.602,-34.668,-38.574,-77.637
1692032582.875,-42.969,-20.020,-31.250,-39.551,-326.172
1692032582.879,-29.297,-17.578,-28.320,-19.531,-252.441
1692032582.883,-13.184,-12.695,-23.926,-10.254,-229.004
1692032582.887,-22.949,-15.625,-23.926,-22.461,-225.098
1692032582.891,-27.344,-14.648,-25.879,-40.039,-68.848
1692032582.894,-35.645,-14.160,-26.855,-30.273,205.078
1692032582.898,-39.551,-13.672,-25.879,-20.508,-13.672
1692032582.902,-35.156,-13.672,-26.367,-27.344,-199.219
1692032582.906,-35.156,-16.602,-28.320,-29.297,-15.625
1692032582.910,-34.180,-17.578,-27.832,-36.133,161.621
1692032582.911,-31.738,-16.602,-26.367,-44.434,-107.910
1692032582.915,-27.344,-16.602,-26.367,-31.250,-191.895
1692032582.919,-18.555,-21.973,-26.367,-14.160,-22.949
1692032582.923,-14.648,-23.438,-30.273,-20.508,-55.664
1692032582.927,-30.273,-21.973,-33.203,-32.715,-166.504
1692032582.931,-37.598,-22.949,-27.832,-38.086,-165.039
1692032582.935,-32.715,-25.879,-25.879,-32.715,158.203
1692032582.938,-40.527,-20.508,-29.297,-34.180,279.785
1692032582.942,-43.945,-16.602,-29.785,-41.504,-106.445
1692032582.946,-37.598,-23.438,-25.391,-30.273,-195.312
1692032582.950,-40.039,-27.344,-22.949,-28.320,-97.656
1692032582.954,-37.109,-23.438,-19.531,-32.227,-127.930
1692032582.957,-24.902,-23.438,-16.113,-17.090,-106.445
1692032582.961,-25.879,-25.391,-20.508,-17.578,-65.430
1692032582.965,-33.203,-18.555,-28.320,-35.156,45.898
1692032582.969,-29.785,-20.020,-29.785,-41.504,-54.199
1692032582.973,-30.273,-25.391,-29.785,-39.062,-199.707
1692032582.977,-27.344,-22.949,-27.344,-22.949,-60.547
1692032582.981,-21.484,-19.043,-20.020,-14.648,190.430
1692032582.984,-40.527,-29.785,-31.738,-37.109,-31.738
1692032582.988,-59.570,-36.133,-40.527,-54.688,-212.402
1692032582.992,-56.641,-38.086,-36.621,-48.340,37.598
1692032582.996,-42.480,-42.969,-41.504,-37.598,249.512
1692032583.000,-34.180,-30.762,-39.551,-28.320,-34.668
1692032583.017,-35.156,-22.949,-32.715,-38.574,-237.793
1692032583.021,-34.180,-28.809,-31.738,-45.410,-91.797
1692032583.025,-26.367,-32.227,-30.273,-36.133,19.043
1692032583.029,-24.902,-27.832,-26.855,-24.414,-93.750
1692032583.033,-29.785,-28.320,-25.879,-30.273,-152.344
1692032583.037,-38.574,-35.645,-25.879,-43.945,181.152
1692032583.041,-44.434,-30.762,-29.785,-51.270,314.941
1692032583.044,-36.133,-26.367,-32.715,-47.852,-128.906
1692032583.048,-25.879,-30.762,-32.227,-36.621,-172.852
1692032583.052,-28.320,-24.414,-30.273,-27.832,104.004
1692032583.056,-37.598,-20.020,-23.438,-36.621,-38.574
1692032583.060,-35.156,-28.320,-21.484,-51.270,-211.914
1692032583.061,-29.297,-32.715,-23.926,-41.504,-171.875
1692032583.065,-33.691,-24.902,-22.461,-26.855,-114.258
1692032583.069,-26.855,-27.344,-26.855,-25.879,-97.656
1692032583.073,-20.020,-27.344,-28.320,-33.691,-120.605
1692032583.077,-28.320,-24.902,-26.367,-39.551,-71.777
1692032583.081,-35.645,-27.344,-29.297,-43.457,52.734
1692032583.085,-24.414,-26.367,-30.762,-31.250,27.832
1692032583.088,-10.254,-23.926,-28.809,-23.926,-87.402
1692032583.092,-6.348,-24.414,-21.484,-24.414,-110.840
1692032583.096,-18.066,-30.273,-20.996,-18.555,289.551
1692032583.100,-31.250,-27.344,-27.344,-22.461,230.469
1692032583.104,-32.715,-25.391,-27.344,-20.020,-164.551
1692032583.106,-26.367,-28.320,-22.461,-7.324,-107.910
1692032583.110,-32.227,-28.809,-21.484,-6.348,-97.656
1692032583.114,-36.621,-25.879,-20.508,-17.090,-186.523
1692032583.118,-29.297,-26.367,-19.043,-13.184,-158.691
1692032583.122,-23.926,-35.156,-19.531,1.465,25.879
1692032583.126,-21.484,-25.879,-21.973,-0.488,57.129
1692032583.130,-28.809,-21.973,-24.902,-26.855,15.137
1692032583.133,-51.758,-24.902,-31.250,-53.223,-6.836
1692032583.137,-59.082,-26.367,-37.109,-52.734,177.734
1692032583.141,-46.875,-28.809,-35.156,-40.039,289.551
1692032583.145,-38.574,-21.973,-34.180,-42.480,-61.523
1692032583.149,-37.109,-18.555,-32.715,-52.734,-161.133
1692032583.151,-37.598,-8.789,-35.645,-62.988,-147.949
1692032583.155,-33.691,-9.277,-34.668,-62.988,-243.164
1692032583.159,-34.668,-15.625,-27.832,-51.270,-204.590
1692032583.163,-36.621,-15.625,-22.461,-39.551,-136.719
1692032583.167,-41.504,-24.902,-21.484,-45.410,-120.117
1692032583.171,-43.457,-27.344,-22.461,-56.152,-81.055
1692032583.175,-42.969,-24.902,-24.414,-59.082,-110.352
1692032583.178,-47.852,-34.668,-26.367,-53.223,-61.523
1692032583.182,-41.504,-34.180,-24.902,-36.133,241.699
1692032583.186,-30.762,-21.484,-22.949,-28.320,125.488
1692032583.190,-25.391,-20.508,-26.855,-32.715,-97.168
1692032583.194,-39.062,-24.414,-36.133,-39.551,16.113
1692032583.196,-40.527,-23.438,-30.762,-33.691,162.109
1692032583.200,-29.297,-20.020,-25.879,-27.344,-75.684
1692032583.204,-25.391,-22.949,-27.344,-29.297,-191.895
1692032583.208,-32.227,-24.414,-29.297,-36.133,-79.590
1692032583.212,-40.039,-22.461,-30.273,-47.363,-78.125
1692032583.216,-41.504,-19.043,-28.809,-41.992,-83.496
1692032583.220,-39.551,-25.391,-25.391,-25.391,-58.594
1692032583.223,-35.645,-26.855,-21.973,-14.648,173.828
1692032583.227,-35.156,-19.531,-21.484,-23.926,176.270
1692032583.231,-31.738,-19.043,-18.555,-33.691,-96.680
1692032583.235,-30.762,-19.043,-20.508,-37.598,-142.090
1692032583.239,-22.949,-18.555,-23.438,-36.621,-77.148
1692032583.243,-24.902,-23.926,-23.438,-24.414,-43.457
1692032583.247,-40.527,-19.043,-29.297,-26.367,-141.602
1692032583.251,-50.781,-20.996,-28.320,-44.922,-168.457
1692032583.255,-55.664,-29.785,-21.973,-46.875,-59.082
1692032583.259,-44.922,-25.879,-31.738,-39.062,-91.309
1692032583.263,-10.742,-20.508,-42.969,-16.113,-91.309
1692032583.267,-11.719,-27.832,-20.996,-2.441,9.766
1692032583.270,-74.219,-42.969,-9.766,-54.199,214.355
1692032583.274,-94.727,-42.969,-19.531,-80.566,17.578
1692032583.278,-68.359,-45.898,-20.508,-52.734,-104.492
1692032583.282,-72.754,-53.711,-22.949,-60.059,34.180
1692032583.286,-81.543,-56.152,-25.879,-80.078,66.406
1692032583.286,-85.938,-55.176,-20.020,-86.426,-154.785
1692032583.290,-103.027,-53.223,-19.531,-98.633,-279.297
1692032583.294,-94.238,-61.523,-17.578,-87.891,-64.453
1692032583.298,-85.449,-65.918,-13.672,-75.684,10.742
1692032583.302,-82.520,-60.547,-15.625,-83.008,-112.793
1692032583.306,-78.125,-65.430,-13.184,-87.402,-82.520
1692032583.310,-82.520,-69.824,-8.301,-77.637,218.750
1692032583.313,-76.172,-64.941,-9.277,-54.199,352.051
1692032583.317,-60.059,-59.082,-13.184,-39.551,-45.410
1692032583.321,-52.734,-57.617,-17.090,-36.621,-149.414
1692032583.325,-52.246,-55.664,-20.508,-43.457,-102.051
1692032583.329,-61.523,-51.758,-22.949,-48.340,-167.969
1692032583.331,-64.941,-47.363,-28.320,-44.922,-171.875
1692032583.335,-48.340,-43.457,-20.996,-36.621,-133.301
1692032583.339,-34.180,-41.504,-11.230,-35.645,-51.270
1692032583.343,-40.527,-36.621,-13.672,-43.945,-92.773
1692032583.347,-49.316,-34.180,-16.602,-50.781,-141.602
1692032583.351,-44.434,-32.715,-13.184,-41.016,3.418
1692032583.355,-40.039,-32.227,-14.160,-33.203,174.316
1692032583.358,-35.156,-32.227,-17.090,-34.668,43.945
1692032583.362,-33.203,-30.273,-16.602,-36.133,-113.281
1692032583.366,-47.363,-29.785,-20.508,-43.457,8.789
1692032583.370,-47.852,-29.297,-21.973,-36.133,319.824
1692032583.374,-34.180,-29.297,-24.902,-23.438,102.051
1692032583.391,-41.016,-28.809,-27.832,-21.973,-225.586
1692032583.395,-43.457,-26.367,-25.879,-36.621,-164.062
1692032583.399,-33.691,-25.879,-26.855,-51.270,-173.828
1692032583.403,-37.109,-25.879,-27.344,-41.992,-201.172
1692032583.407,-30.762,-27.344,-22.461,-28.809,-146.484
1692032583.411,-23.926,-29.297,-19.531,-25.879,45.898
1692032583.415,-27.832,-24.414,-16.602,-27.344,59.570
1692032583.418,-30.273,-22.461,-17.578,-37.109,-77.148
1692032583.422,-35.645,-25.879,-18.555,-33.691,-66.895
1692032583.426,-38.574,-21.484,-18.555,-23.438,41.504
1692032583.430,-43.457,-19.043,-19.043,-25.391,-32.227
1692032583.434,-52.246,-30.273,-21.484,-35.156,-125.000
1692032583.466,-51.758,-31.738,-25.391,-41.504,-104.492
1692032583.470,-59.570,-33.203,-24.902,-35.645,188.965
1692032583.474,-58.105,-29.297,-25.391,-27.832,123.535
1692032583.478,-45.410,-26.367,-26.855,-26.367,-160.156
1692032583.482,-37.109,-27.832,-25.879,-35.156,-131.348
1692032583.486,-38.086,-21.973,-21.973,-38.086,-24.414
1692032583.490,-48.828,-24.414,-26.367,-40.527,-4.395
1692032583.493,-41.992,-27.832,-26.855,-33.691,-103.516
1692032583.497,-31.250,-23.438,-24.414,-21.484,-18.066
1692032583.501,-17.090,-22.949,-23.438,-19.531,443.848
1692032583.505,-19.531,-18.066,-21.484,-32.715,317.383
1692032583.509,-29.785,-12.695,-21.484,-30.762,-189.453
1692032583.496,-28.320,-17.578,-17.090,-20.020,-108.398
1692032583.500,-41.504,-21.484,-19.043,-30.762,-9.277
1692032583.504,-46.387,-20.020,-18.555,-23.438,128.418
1692032583.508,-35.156,-19.531,-15.137,-8.789,220.215
1692032583.512,-23.926,-14.160,-20.020,-13.672,-140.137
1692032583.516,-14.160,-14.648,-18.555,-24.902,-235.840
1692032583.520,-19.043,-13.672,-14.160,-31.738,-211.914
1692032583.523,-36.621,-20.508,-19.531,-31.738,-305.176
1692032583.527,-35.645,-27.832,-22.949,-25.879,-63.965
1692032583.531,-26.855,-24.414,-24.902,-32.227,164.551
1692032583.535,-32.715,-26.367,-23.438,-41.504,8.789
1692032583.539,-40.527,-27.344,-20.996,-47.852,-166.992
1692032583.543,-42.480,-22.949,-22.949,-44.434,-175.781
1692032583.547,-31.738,-25.879,-21.973,-26.367,106.934
1692032583.551,-22.949,-22.949,-23.926,-24.414,72.266
1692032583.555,-35.156,-20.996,-28.320,-38.574,-181.152
1692032583.559,-38.086,-25.391,-23.926,-50.781,-216.309
1692032583.563,-26.367,-21.973,-17.578,-41.504,-31.250
1692032583.567,-22.949,-20.508,-17.090,-27.832,-27.344
1692032583.570,-23.926,-19.043,-21.973,-30.273,-132.812
1692032583.574,-29.297,-20.508,-22.949,-37.109,-35.645
1692032583.578,-39.551,-24.902,-20.020,-42.480,265.625
1692032583.582,-37.109,-19.043,-25.391,-43.457,37.109
1692032583.586,-32.227,-23.926,-30.273,-39.062,-276.367
1692032583.586,-24.902,-36.621,-23.926,-29.785,-169.434
1692032583.590,-20.508,-27.832,-19.531,-34.180,-136.230
1692032583.594,-32.227,-24.414,-20.996,-49.316,-158.691
1692032583.598,-37.598,-30.762,-20.508,-47.363,-170.410
1692032583.602,-38.086,-29.785,-24.414,-31.250,-63.477
1692032583.606,-42.969,-25.391,-27.344,-31.738,-29.297
1692032583.610,-56.152,-26.367,-17.578,-41.016,-74.219
1692032583.613,-60.547,-33.203,-14.648,-43.945,-58.105
1692032583.617,-57.617,-29.785,-13.672,-41.016,231.445
1692032583.621,-49.316,-22.461,-14.648,-23.438,352.051
1692032583.625,-39.551,-22.461,-18.555,-20.996,-0.488
1692032583.629,-35.645,-26.367,-19.043,-31.250,-91.797
1692032583.631,-40.039,-23.926,-20.508,-42.969,-125.977
1692032583.635,-39.551,-18.555,-20.996,-41.992,-205.078
1692032583.639,-41.016,-18.555,-23.926,-28.809,-196.777
1692032583.643,-33.203,-25.879,-22.461,-25.391,-143.066
1692032583.647,-27.832,-26.367,-19.531,-25.879,-81.055
1692032583.651,-38.086,-24.902,-22.949,-41.504,-25.391
1692032583.655,-40.039,-25.879,-23.926,-47.852,-42.969
1692032583.658,-39.551,-26.855,-25.391,-40.527,84.473
1692032583.662,-28.320,-21.973,-27.344,-35.645,360.352
1692032583.666,-20.020,-11.230,-27.344,-40.527,111.816
1692032583.670,-22.461,-12.207,-24.414,-49.316,-213.867
1692032583.674,-34.668,-16.602,-23.926,-56.152,-70.312
1692032583.676,-45.898,-20.020,-26.367,-52.246,207.031
1692032583.680,-39.062,-23.438,-23.926,-42.969,-76.660
1692032583.684,-23.438,-20.020,-20.508,-38.574,-229.980
1692032583.688,-29.297,-18.555,-20.508,-46.387,-113.770
1692032583.692,-43.945,-22.461,-22.461,-48.828,-183.594
1692032583.696,-43.457,-22.461,-18.066,-40.527,-126.465
1692032583.700,-38.086,-22.949,-21.484,-38.086,0.977
1692032583.703,-37.109,-30.273,-22.461,-32.227,159.180
1692032583.707,-49.805,-27.344,-18.555,-38.574,62.012
1692032583.711,-44.922,-23.438,-21.973,-46.875,-193.359
1692032583.715,-41.016,-23.438,-23.438,-38.574,-97.168
1692032583.719,-44.434,-28.809,-16.113,-18.066,72.266
1692032583.721,-30.273,-34.180,-16.113,-6.348,-55.176
1692032583.725,-28.809,-16.602,-29.297,-33.691,-187.012
1692032583.729,-35.156,-8.789,-28.809,-56.152,-145.996
1692032583.733,-34.180,-12.695,-23.438,-54.688,-63.965
1692032583.737,-31.738,-9.766,-28.320,-46.875,-137.695
1692032583.741,-25.879,-6.348,-31.250,-43.457,-83.984
1692032583.745,-21.484,-4.395,-31.250,-51.758,147.949
1692032583.748,-34.668,-7.324,-36.133,-53.223,357.422
1692032583.752,-37.109,3.906,-31.250,-46.875,36.621
1692032583.756,-23.926,7.324,-31.738,-39.062,-226.562
1692032583.760,-10.254,-1.465,-38.086,-37.109,-51.270
1692032583.764,-8.301,3.906,-41.504,-49.805,-24.414
1692032583.782,-13.672,1.465,-42.480,-59.082,-60.059
1692032583.786,-26.855,-2.441,-41.992,-59.082,-77.637
1692032583.790,-32.227,-3.418,-41.504,-55.176,15.137
1692032583.794,-25.879,-3.906,-38.574,-41.016,-29.297
1692032583.798,-25.391,-4.395,-33.203,-34.668,-172.363
1692032583.802,-23.438,-12.695,-31.250,-36.133,-73.730
1692032583.806,-27.832,-21.973,-34.180,-36.133,232.422
1692032583.809,-34.180,-17.578,-30.273,-31.738,106.934
1692032583.813,-28.320,-18.066,-24.414,-29.297,-154.785
1692032583.817,-22.949,-21.973,-22.949,-33.203,-105.469
1692032583.821,-25.879,-20.020,-25.391,-43.945,-25.879
1692032583.825,-21.484,-17.090,-25.879,-49.316,-88.379
1692032583.811,-23.438,-15.625,-23.438,-41.992,-152.832
1692032583.815,-33.203,-25.391,-30.273,-32.227,-153.809
1692032583.819,-31.250,-25.391,-29.785,-29.785,-62.988
1692032583.823,-26.855,-17.578,-21.484,-28.320,-20.020
1692032583.827,-23.438,-17.090,-18.555,-27.832,-158.691
1692032583.831,-21.484,-17.578,-19.043,-18.555,-14.160
1692032583.835,-16.602,-14.160,-22.461,-7.324,150.391
1692032583.838,-13.672,-15.137,-18.555,-11.230,39.062
1692032583.842,-20.996,-13.184,-16.113,-19.043,-59.570
1692032583.846,-27.344,-12.207,-18.066,-29.785,-10.742
1692032583.850,-32.715,-22.949,-20.508,-26.855,355.957
1692032583.854,-30.273,-19.043,-25.391,-12.207,371.582
1692032583.871,-22.949,-10.254,-21.484,-9.277,-19.531
1692032583.875,-23.926,-16.602,-16.113,-20.508,-133.301
1692032583.879,-22.461,-18.555,-18.555,-39.551,-196.777
1692032583.883,-24.902,-20.508,-17.090,-35.156,-254.883
1692032583.887,-22.461,-22.949,-16.602,-14.648,-138.184
1692032583.891,-17.578,-24.414,-17.090,-10.742,-13.672
1692032583.895,-17.578,-25.391,-16.602,-23.438,-65.918
1692032583.898,-20.996,-25.879,-18.066,-30.762,-72.266
1692032583.902,-20.020,-20.996,-17.578,-24.414,-39.062
1692032583.906,-23.926,-16.113,-19.043,-20.020,-20.996
1692032583.910,-24.414,-19.531,-22.949,-22.949,-86.426
1692032583.914,-16.602,-21.973,-20.996,-24.902,-159.180
1692032583.916,-22.949,-18.555,-20.996,-44.434,-139.648
1692032583.920,-36.133,-30.762,-17.090,-45.898,165.039
1692032583.924,-29.785,-30.762,-13.184,-32.227,132.324
1692032583.928,-33.203,-26.855,-15.137,-40.039,-122.559
1692032583.932,-37.598,-29.297,-16.602,-43.457,-106.934
1692032583.936,-47.363,-28.320,-14.160,-41.992,-27.344
1692032583.940,-58.594,-30.762,-12.207,-36.621,-25.879
1692032583.943,-45.410,-23.926,-6.348,-19.531,-19.531
1692032583.947,-31.250,-19.043,-3.418,-9.277,120.605
1692032583.951,-30.273,-24.902,-12.695,-16.113,404.297
1692032583.955,-43.457,-22.461,-13.672,-26.855,227.539
1692032583.959,-48.828,-24.902,-11.719,-39.062,-176.758
1692032583.961,-49.316,-24.414,-19.043,-40.039,-160.156
1692032583.965,-43.945,-27.832,-20.508,-28.809,-116.699
1692032583.969,-39.062,-34.180,-17.578,-30.273,-187.012
1692032583.973,-41.992,-30.762,-13.184,-37.598,-229.980
1692032583.977,-48.340,-29.297,-12.695,-30.273,-150.879
1692032583.981,-48.828,-30.762,-14.160,-20.508,-90.332
1692032583.985,-32.227,-30.273,-17.090,-16.602,-70.801
1692032583.988,-29.297,-31.738,-19.531,-19.043,-46.387
1692032583.992,-56.641,-34.668,-18.555,-40.527,179.688
1692032583.996,-73.242,-23.438,-23.438,-70.801,139.160
1692032584.000,-55.664,-21.973,-21.973,-71.777,-144.043
1692032584.004,-45.410,-25.391,-19.043,-69.824,-91.797
1692032584.006,-49.805,-22.461,-21.484,-80.078,27.344
1692032584.010,-55.176,-19.043,-18.555,-88.867,-109.375
1692032584.014,-68.848,-17.578,-14.160,-84.961,-183.105
1692032584.018,-63.477,-21.973,-14.648,-68.359,-120.605
1692032584.022,-43.945,-29.297,-17.090,-57.617,-34.180
1692032584.026,-41.504,-31.250,-19.043,-56.152,63.477
1692032584.030,-40.039,-31.738,-20.996,-55.176,6.836
1692032584.033,-47.852,-30.273,-19.531,-49.805,51.758
1692032584.037,-60.547,-31.250,-18.066,-33.691,374.512
1692032584.041,-57.129,-26.855,-18.066,-20.996,121.582
1692032584.045,-43.945,-27.344,-9.766,-19.043,-210.449
1692032584.049,-37.598,-22.949,-8.789,-26.855,-133.789
1692032584.052,-41.504,-22.949,-17.578,-39.062,-82.031
1692032584.056,-44.434,-27.832,-18.555,-28.809,-117.676
1692032584.060,-43.457,-24.902,-20.996,-20.020,-131.836
1692032584.064,-36.621,-24.414,-20.996,-24.902,-5.859
1692032584.068,-40.527,-19.531,-20.508,-44.434,-52.246
1692032584.072,-50.293,-18.555,-24.902,-61.035,-145.508
