timestamps,X,Y,Z
1690986626.371,-2.520,2.452,1.122
1690986626.371,-2.430,2.617,1.256
1690986626.371,-1.817,2.497,1.293
1690986626.433,-1.772,2.901,1.458
1690986626.433,-2.011,3.305,1.630
1690986626.433,-1.757,3.335,1.622
1690986626.476,-1.637,3.409,1.600
1690986626.476,-1.563,3.394,2.011
1690986626.476,-1.600,3.178,2.183
1690986626.541,-1.518,2.938,2.385
1690986626.541,-2.049,3.006,2.437
1690986626.541,-2.071,2.669,2.430
1690986626.596,-1.615,2.378,2.370
1690986626.596,-1.899,2.191,2.565
1690986626.596,-1.697,2.183,2.430
1690986626.656,-1.256,2.265,3.058
1690986626.656,-0.882,2.340,3.626
1690986626.656,-0.965,2.378,4.150
1690986626.703,-1.271,2.437,4.389
1690986626.703,-1.069,2.206,4.755
1690986626.703,-0.860,1.824,4.942
1690986626.761,-0.822,1.480,5.286
1690986626.761,-1.122,1.107,5.264
1690986626.761,-1.652,0.905,5.383
1690986626.851,-1.630,1.159,5.555
1690986626.851,-2.138,1.413,6.026
1690986626.851,-2.064,1.652,6.333
1690986626.881,-2.774,1.809,6.767
1690986626.881,-3.409,1.862,7.260
1690986626.881,-4.015,1.697,7.888
1690986626.971,-4.546,1.585,8.486
1690986626.971,-4.606,1.450,8.770
1690986626.971,-4.815,1.578,9.182
1690986627.016,-4.785,1.518,9.182
1690986627.016,-4.501,1.772,9.039
1690986627.016,-4.217,1.622,8.763
1690986627.064,-3.925,1.907,8.576
1690986627.064,-3.708,2.071,8.389
1690986627.064,-3.694,2.318,8.120
1690986627.122,-3.656,2.131,7.686
1690986627.122,-3.679,2.086,7.238
1690986627.122,-3.948,2.318,6.931
1690986627.182,-3.708,2.191,6.520
1690986627.182,-3.566,2.333,6.019
1690986627.182,-3.365,2.669,5.787
1690986627.241,-3.417,2.879,5.286
1690986627.241,-3.088,2.998,4.441
1690986627.241,-2.707,3.036,3.836
1690986627.303,-2.415,2.998,3.118
1690986627.303,-2.049,3.200,1.944
1690986627.303,-2.056,3.282,1.099
1690986627.364,-1.944,3.140,0.606
1690986627.364,-1.742,3.013,0.299
1690986627.364,-1.772,2.841,-0.142
1690986627.408,-2.123,2.639,0.000
1690986627.408,-2.452,2.879,0.142
1690986627.408,-2.722,2.894,0.232
1690986627.466,-2.894,3.282,0.725
1690986627.466,-2.520,3.686,0.553
1690986627.466,-1.922,3.806,0.232
1690986627.526,-1.794,3.903,0.075
1690986627.526,-2.049,3.933,-0.150
1690986627.526,-2.116,3.918,-0.561
1690986627.586,-1.996,4.314,-0.785
1690986627.586,-1.690,4.269,-0.890
1690986627.586,-1.458,4.329,-1.458
1690986627.632,-1.308,3.933,-2.123
1690986627.632,-1.338,3.424,-3.148
1690986627.632,-1.450,2.961,-4.097
1690986627.691,-0.800,2.527,-4.456
1690986627.691,-0.703,2.527,-4.643
1690986627.691,0.097,2.766,-5.009
1690986627.751,0.090,2.669,-5.241
1690986627.751,-0.120,2.467,-5.234
1690986627.751,0.135,2.422,-5.054
1690986627.796,0.277,2.348,-4.695
1690986627.796,0.172,2.123,-4.239
1690986627.796,-0.022,1.996,-4.000
1690986627.859,-0.284,1.951,-3.858
1690986627.859,-0.905,0.000,-3.522
1690986627.859,-0.650,2.251,-3.073
1690986627.916,-0.703,2.722,-2.535
1690986627.916,-1.039,3.006,-2.482
1690986627.916,-1.361,3.178,-2.161
1690986627.991,-1.622,3.110,-2.146
1690986627.991,-1.787,3.178,-2.288
1690986627.991,-1.847,3.080,-2.153
1690986628.023,-2.011,3.252,-2.221
1690986628.023,-1.787,3.342,-2.647
1690986628.023,-1.697,3.051,-3.223
1690986628.081,-1.323,3.148,-3.716
1690986628.081,-1.286,3.312,-3.641
1690986628.081,-0.837,3.619,-4.202
1690986628.144,-0.658,3.566,-4.733
1690986628.144,-0.822,3.514,-4.905
1690986628.144,-0.718,3.492,-5.331
1690986628.201,-0.733,3.664,-5.421
1690986628.201,-0.613,3.664,-5.667
1690986628.201,-0.561,3.753,-5.847
1690986628.261,-0.493,3.843,-6.243
1690986628.261,-0.598,3.963,-6.385
1690986628.261,-0.553,4.045,-6.340
1690986628.306,-0.553,3.963,-6.228
1690986628.306,-0.650,3.918,-6.123
1690986628.306,-0.770,3.738,-5.907
1690986628.366,-0.890,3.776,-5.503
1690986628.366,-1.099,3.843,-4.718
1690986628.366,-1.084,3.925,-4.254
1690986628.429,-1.578,3.955,-3.723
1690986628.429,-1.720,4.030,-3.245
1690986628.429,-2.041,3.888,-2.243
1690986628.474,-2.408,3.791,-1.473
1690986628.474,-2.206,3.380,-0.972
1690986628.474,-2.236,2.923,-0.658
1690986628.531,-2.542,2.938,0.142
1690986628.531,-2.378,2.886,0.404
1690986628.531,-2.602,3.103,0.755
1690986628.591,-2.303,3.133,0.987
1690986628.591,-2.183,2.991,0.793
1690986628.591,-2.363,3.178,0.531
1690986628.651,-2.400,3.043,0.553
1690986628.651,-2.191,2.856,0.486
1690986628.651,-2.004,2.908,0.538
1690986628.711,-2.019,2.931,0.636
1690986628.711,-2.475,3.110,0.419
1690986628.711,-2.871,3.178,0.351
1690986628.757,-2.886,2.983,0.568
1690986628.757,-2.722,3.118,0.755
1690986628.757,-2.692,3.013,0.957
1690986628.816,-2.415,3.148,1.084
1690986628.816,-2.542,3.275,0.905
1690986628.816,-2.452,3.424,0.867
1690986628.876,-2.325,3.394,0.972
1690986628.876,-2.049,3.447,1.338
1690986628.876,-1.757,3.447,1.660
1690986628.936,-2.056,3.327,1.293
1690986628.936,-2.265,3.761,1.204
1690986628.936,-2.729,3.701,1.122
1690986628.984,-2.535,3.776,0.972
1690986628.984,-2.228,3.679,1.383
1690986628.984,-2.168,3.716,1.151
1690986629.044,-2.475,3.806,1.114
1690986629.044,-2.258,4.000,0.942
1690986629.044,-2.602,3.694,0.935
1690986629.101,-2.946,3.701,1.204
1690986629.101,-2.849,3.245,1.107
1690986629.101,-2.774,3.103,1.069
1690986629.161,-2.512,2.908,1.084
1690986629.161,-2.094,3.021,1.219
1690986629.161,-2.228,2.856,1.189
1690986629.224,-2.295,2.871,1.204
1690986629.224,-2.385,2.901,1.361
1690986629.224,-2.056,2.497,0.935
1690986629.269,-2.333,2.751,1.069
1690986629.269,-2.079,2.804,1.428
1690986629.269,-2.415,2.983,1.383
1690986629.328,-2.123,3.125,1.480
1690986629.328,-2.131,3.178,1.241
1690986629.328,-2.019,3.230,1.144
1690986629.386,-1.892,3.125,1.279
1690986629.386,-2.340,3.140,1.376
1690986629.386,-2.684,3.200,1.518
1690986629.436,-2.363,2.946,1.376
1690986629.436,-2.221,2.953,1.361
1690986629.436,-2.153,3.193,1.346
1690986629.508,-2.094,3.170,1.391
1690986629.508,-2.265,2.983,1.256
1690986629.508,-2.355,3.051,1.376
1690986629.554,-2.325,3.148,1.114
1690986629.554,-2.191,3.544,1.331
1690986629.554,-2.146,3.469,1.279
1690986629.613,-2.146,3.163,1.249
1690986629.613,-2.325,2.968,1.264
1690986629.613,-1.966,2.968,0.950
1690986629.671,-2.116,2.908,0.987
1690986629.671,-2.348,2.953,1.077
1690986629.671,-1.996,2.991,1.122
1690986629.731,-2.131,2.841,1.271
1690986629.731,-2.161,2.968,1.772
1690986629.731,-1.720,2.804,1.675
1690986629.776,-2.280,3.058,1.787
1690986629.776,-2.034,3.350,1.959
1690986629.776,-1.660,3.058,2.236
1690986629.839,-1.892,3.073,2.669
1690986629.839,-2.206,3.088,2.722
1690986629.839,-2.437,2.991,2.565
1690986629.896,-2.452,2.976,2.856
1690986629.896,-2.467,2.864,2.871
1690986629.896,-2.565,2.624,3.095
1690986629.956,-2.422,2.467,3.566
1690986629.956,-2.557,2.714,4.000
1690986629.956,-2.864,2.849,4.247
1690986630.001,-2.781,2.482,4.516
1690986630.001,-2.639,2.789,5.002
1690986630.001,-2.213,2.923,5.563
1690986630.061,-2.662,3.297,6.041
1690986630.061,-3.095,3.058,5.944
1690986630.061,-3.312,2.849,6.056
1690986630.124,-3.439,3.058,6.348
1690986630.124,-3.454,2.946,6.333
1690986630.124,-3.237,2.998,6.228
1690986630.197,-3.768,3.439,6.460
1690986630.197,-3.701,3.716,6.086
1690986630.197,-3.746,3.649,6.116
1690986630.241,-3.866,3.282,6.183
1690986630.241,-4.194,3.028,6.123
1690986630.241,-4.105,2.662,6.378
1690986630.286,-4.307,2.669,6.901
1690986630.286,-4.531,2.677,7.305
1690986630.286,-4.523,2.520,7.522
1690986630.346,-4.284,2.497,7.836
1690986630.346,-4.434,2.692,8.112
1690986630.346,-4.763,2.415,8.247
1690986630.407,-5.137,2.079,8.688
1690986630.407,-4.830,1.750,8.778
1690986630.407,-4.837,1.443,8.867
1690986630.455,-5.129,1.256,9.039
1690986630.455,-5.323,0.927,9.391
1690986630.455,-5.458,0.830,9.578
1690986630.511,-5.750,0.628,10.243
1690986630.511,-6.116,-0.060,11.432
1690986630.511,-6.737,0.015,12.591
1690986630.571,-7.649,0.052,13.324
1690986630.571,-8.531,0.277,13.668
1690986630.571,-9.069,0.643,13.189
1690986630.631,-8.912,1.039,12.539
1690986630.631,-8.120,1.331,11.297
1690986630.631,-7.574,1.316,10.034
1690986630.706,-6.894,1.518,8.628
1690986630.706,-6.079,1.540,6.714
1690986630.706,-5.466,1.533,4.897
1690986630.738,-4.591,1.720,3.260
1690986630.738,-3.843,1.809,1.742
1690986630.738,-3.140,2.161,0.486
1690986630.796,-2.916,2.572,-0.217
1690986630.796,-2.662,2.617,-1.077
1690986630.796,-1.966,2.490,-1.458
1690986630.856,-1.951,2.565,-1.286
1690986630.856,-1.824,2.811,-1.122
1690986630.856,-1.570,2.647,-1.009
1690986630.949,-1.690,2.744,-0.254
1690986630.949,-1.765,3.013,0.434
1690986630.949,-2.198,3.267,1.705
1690986630.991,-1.742,3.088,1.996
1690986630.991,-1.832,2.931,2.393
1690986630.991,-1.824,3.036,2.258
1690986631.051,-1.944,3.237,2.385
1690986631.051,-1.787,3.080,1.794
1690986631.051,-1.899,2.856,1.092
1690986631.096,-1.877,2.774,1.092
1690986631.096,-1.817,2.796,1.122
1690986631.096,-1.727,2.751,1.107
1690986631.171,-1.847,3.073,1.293
1690986631.171,-1.742,2.811,1.271
1690986631.171,-1.682,2.916,1.555
1690986631.217,-1.630,2.998,2.146
1690986631.217,-1.450,3.140,2.565
1690986631.217,-1.518,3.036,2.228
1690986631.264,-2.131,2.901,2.251
1690986631.264,-2.071,2.923,2.213
1690986631.264,-1.951,2.886,2.340
1690986631.321,-1.675,3.267,2.512
1690986631.321,-1.936,3.447,2.333
1690986631.321,-2.265,3.604,2.213
1690986631.381,-2.572,3.394,1.742
1690986631.381,-2.467,3.170,1.630
1690986631.381,-2.213,2.938,1.219
1690986631.444,-2.221,2.707,0.703
1690986631.444,-2.138,2.565,0.807
1690986631.444,-2.280,2.393,1.024
1690986631.491,-2.378,2.542,0.665
1690986631.491,-2.146,2.609,1.084
1690986631.491,-2.191,2.609,1.570
1690986631.561,-2.004,2.871,1.757
1690986631.561,-2.198,3.095,1.869
1690986631.561,-2.228,2.991,1.936
1690986631.606,-2.258,2.819,2.183
1690986631.606,-2.064,2.908,1.989
1690986631.606,-1.877,2.908,2.026
1690986631.666,-2.340,2.946,1.974
1690986631.666,-1.996,2.722,1.735
1690986631.666,-2.079,2.774,1.854
1690986631.729,-2.131,2.923,1.622
1690986631.729,-2.340,2.602,1.376
1690986631.729,-2.079,2.467,1.301
1690986631.776,-1.951,2.505,1.256
1690986631.776,-1.974,2.318,1.271
1690986631.776,-2.385,2.370,1.136
1690986631.831,-2.079,2.759,1.129
1690986631.831,-2.049,2.722,0.957
1690986631.831,-2.034,3.021,0.965
1690986631.891,-1.907,2.684,0.920
1690986631.891,-1.996,2.557,0.837
1690986631.891,-2.071,2.819,1.159
1690986631.966,-1.944,2.766,1.062
1690986631.966,-1.959,3.155,1.136
1690986631.966,-1.892,3.320,1.174
1690986632.012,-1.622,3.342,1.234
1690986632.012,-1.712,3.454,1.346
1690986632.012,-1.824,3.544,1.279
1690986632.088,-2.348,3.970,1.353
1690986632.088,-1.996,3.604,0.920
1690986632.088,-2.004,3.529,0.613
1690986632.116,-2.026,3.566,-0.127
1690986632.116,-2.333,3.880,-0.628
1690986632.116,-2.542,3.761,-1.308
1690986632.176,-2.632,3.716,-1.989
1690986632.176,-2.400,3.888,-3.215
1690986632.176,-2.161,4.075,-4.157
1690986632.236,-1.024,3.731,-5.757
1690986632.236,-1.189,4.374,-6.976
1690986632.236,-0.404,4.905,-8.950
1690986632.284,0.284,5.376,-10.939
1690986632.284,1.166,5.907,-12.352
1690986632.284,1.645,6.251,-13.540
1690986632.342,1.540,6.213,-14.812
1690986632.342,1.151,6.064,-15.926
1690986632.342,1.107,5.735,-16.456
1690986632.401,1.308,5.174,-16.681
1690986632.401,1.690,5.077,-16.449
1690986632.401,1.316,5.286,-15.739
1690986632.461,1.189,5.398,-15.365
1690986632.461,1.032,5.682,-14.916
1690986632.461,0.957,5.824,-14.064
1690986632.523,0.830,6.086,-13.047
1690986632.523,0.845,5.787,-12.329
1690986632.523,0.538,5.406,-11.417
1690986632.569,0.135,5.234,-10.565
1690986632.569,-0.434,5.009,-9.428
1690986632.569,-0.381,4.366,-8.830
1690986632.626,-0.673,4.262,-8.224
1690986632.626,-0.815,4.359,-7.357
1690986632.626,-1.129,4.680,-6.811
1690986632.686,-1.480,4.606,-6.011
1690986632.686,-1.406,4.673,-5.443
1690986632.686,-0.987,4.658,-4.763
1690986632.746,-0.905,4.404,-4.254
1690986632.746,-1.331,4.695,-3.716
1690986632.746,-1.308,4.546,-3.566
1690986632.810,-1.832,4.636,-3.267
1690986632.810,-1.645,4.419,-2.707
1690986632.810,-1.772,3.746,-2.041
1690986632.854,-1.735,2.976,-1.622
1690986632.854,-2.034,2.908,-1.181
1690986632.854,-2.168,2.542,-0.725
1690986632.915,-2.385,2.579,-0.479
1690986632.915,-2.976,2.737,0.007
1690986632.915,-3.223,2.550,0.194
1690986632.971,-2.946,2.288,0.419
1690986632.971,-2.617,2.243,0.770
1690986632.971,-2.707,2.363,1.002
1690986633.031,-2.467,1.936,1.234
1690986633.031,-2.325,1.936,1.032
1690986633.031,-1.989,2.131,0.987
1690986633.092,-2.034,2.340,1.129
1690986633.092,-1.922,2.684,1.293
1690986633.092,-2.011,2.737,1.092
1690986633.154,-1.959,2.385,1.256
1690986633.154,-1.794,2.310,1.510
1690986633.154,-1.772,2.183,1.637
1690986633.196,-1.839,2.393,1.578
1690986633.196,-1.907,2.400,1.585
1690986633.196,-1.951,2.251,1.495
1690986633.244,-1.966,2.198,1.637
1690986633.244,-1.899,2.572,1.450
1690986633.244,-1.884,2.766,1.376
1690986633.301,-1.802,2.722,1.682
1690986633.301,-1.667,2.579,1.779
1690986633.301,-1.914,2.602,1.989
1690986633.366,-2.408,2.535,1.929
1690986633.366,-2.393,2.265,1.421
1690986633.366,-2.318,1.996,1.264
1690986633.421,-2.325,1.585,1.062
1690986633.421,-2.094,1.645,1.024
1690986633.421,-2.333,1.563,1.002
1690986633.485,-2.355,1.862,0.890
1690986633.485,-1.944,2.041,1.144
1690986633.485,-2.064,2.101,1.054
1690986633.556,-1.779,2.131,1.211
1690986633.556,-1.630,2.318,1.518
1690986633.556,-1.936,2.565,1.473
1690986633.586,-2.348,2.856,1.353
1690986633.586,-2.310,2.729,1.047
1690986633.586,-2.183,2.527,1.271
1690986633.648,-1.974,2.923,1.473
1690986633.648,-2.325,3.342,1.383
1690986633.648,-2.116,3.350,1.331
1690986633.708,-1.959,3.514,1.084
1690986633.708,-2.236,3.454,1.406
1690986633.708,-1.914,3.095,1.293
1690986633.754,-2.221,3.387,1.122
1690986633.754,-2.393,3.342,1.092
1690986633.754,-2.056,3.193,0.718
1690986633.811,-1.922,3.200,0.703
1690986633.811,-1.899,3.200,0.531
1690986633.811,-2.004,3.080,0.793
1690986633.871,-2.004,3.140,1.151
1690986633.871,-2.086,3.118,1.376
1690986633.871,-2.161,3.058,1.256
1690986633.931,-1.996,3.006,1.510
1690986633.931,-1.809,3.013,1.533
1690986633.931,-1.922,3.073,1.525
1690986633.991,-1.772,3.118,1.264
1690986633.991,-1.951,3.245,1.219
1690986633.991,-2.161,3.394,1.159
1690986634.036,-2.071,3.439,0.950
1690986634.036,-1.892,3.215,0.845
1690986634.036,-1.869,3.058,0.628
1690986634.096,-2.206,3.402,0.680
1690986634.096,-2.094,3.432,0.598
1690986634.096,-2.445,3.507,0.867
1690986634.156,-2.325,3.589,0.987
1690986634.156,-2.146,3.477,0.942
1690986634.156,-2.228,3.634,0.972
1690986634.216,-2.669,3.462,1.136
1690986634.216,-2.684,3.424,1.017
1690986634.216,-2.393,3.537,0.703
1690986634.264,-2.153,3.604,0.942
1690986634.264,-2.176,3.544,0.718
1690986634.264,-2.168,3.626,0.733
1690986634.321,-2.288,3.701,0.613
1690986634.321,-2.138,3.619,0.897
1690986634.321,-2.587,3.641,1.166
1690986634.381,-2.475,3.380,1.151
1690986634.381,-2.482,2.968,0.994
1690986634.381,-2.348,2.737,0.778
1690986634.441,-2.191,2.826,1.054
1690986634.441,-2.198,3.065,1.151
1690986634.441,-2.086,3.245,1.301
1690986634.504,-1.877,3.275,1.421
1690986634.504,-1.690,3.170,1.391
1690986634.504,-1.862,3.350,1.286
1690986634.549,-2.497,3.701,1.084
1690986634.549,-2.370,3.761,1.069
1690986634.549,-1.966,3.432,1.241
1690986634.606,-1.652,3.185,1.077
1690986634.606,-1.929,3.327,0.965
1690986634.606,-2.393,3.394,1.107
1690986634.666,-2.168,2.998,1.009
1690986634.666,-2.131,2.796,0.845
1690986634.666,-1.974,2.751,0.860
1690986634.726,-1.944,2.968,0.912
1690986634.726,-1.899,3.013,0.793
1690986634.726,-2.041,3.185,0.845
1690986634.801,-2.019,3.006,0.778
1690986634.801,-1.839,2.789,0.875
1690986634.801,-1.473,2.677,0.927
1690986634.833,-1.660,2.699,0.606
1690986634.833,-2.415,2.819,0.434
1690986634.833,-2.198,2.849,0.748
1690986634.891,-1.944,3.103,0.733
1690986634.891,-1.794,3.148,0.703
1690986634.891,-1.779,3.208,0.553
1690986634.951,-2.221,3.305,0.613
1690986634.951,-2.505,3.320,0.381
1690986634.951,-2.766,3.006,0.404
1690986635.044,-2.333,2.654,0.493
1690986635.044,-2.998,2.565,0.277
1690986635.044,-2.946,2.662,-0.120
1690986635.074,-2.953,2.841,-0.404
1690986635.074,-2.991,3.193,-0.822
1690986635.074,-2.557,3.290,-1.652
1690986635.131,-2.460,3.514,-1.787
1690986635.131,-2.363,3.701,-1.936
1690986635.131,-2.303,3.686,-2.183
1690986635.191,-2.609,3.813,-2.378
1690986635.191,-2.841,4.127,-2.722
1690986635.191,-2.669,4.142,-3.223
1690986635.251,-2.153,4.120,-3.537
1690986635.251,-1.652,3.948,-4.307
1690986635.251,-1.039,4.090,-5.017
1690986635.313,-0.845,4.269,-5.817
1690986635.313,-0.636,4.441,-6.550
1690986635.313,-0.628,4.366,-7.544
1690986635.358,-0.389,4.464,-8.105
1690986635.358,-0.060,4.509,-9.914
1690986635.358,0.396,5.159,-13.675
1690986635.416,0.890,6.512,-18.460
1690986635.416,1.555,8.067,-23.933
1690986635.416,2.378,9.039,-28.920
1690986635.476,3.282,9.137,-32.427
1690986635.476,4.202,8.314,-33.190
1690986635.476,5.047,6.767,-31.664
1690986635.536,5.301,5.234,-28.741
1690986635.536,5.017,4.434,-24.217
1690986635.536,3.918,3.821,-18.602
1690986635.627,2.714,3.380,-12.658
1690986635.627,1.234,2.864,-6.064
1690986635.627,-0.546,1.286,0.434
1690986635.641,-2.153,0.142,6.213
1690986635.641,-3.267,-0.882,10.497
1690986635.641,-3.394,-1.622,13.720
1690986635.701,-3.581,-1.899,15.148
1690986635.701,-3.380,-2.348,15.200
1690986635.701,-3.110,-2.280,14.116
1690986635.761,-2.572,-2.587,11.903
1690986635.761,-2.273,-2.886,9.712
1690986635.761,-1.593,-2.968,7.514
1690986635.821,-0.688,-3.492,5.316
1690986635.821,-0.030,-3.828,4.045
1690986635.821,0.538,-4.142,2.796
1690986635.869,1.092,-4.172,1.854
1690986635.869,1.346,-4.135,2.123
1690986635.869,2.019,-3.910,2.796
1690986635.926,2.662,-3.866,3.701
1690986635.926,2.101,-3.387,4.538
1690986635.926,1.234,-3.267,5.451
1690986635.988,0.927,-2.938,6.153
1690986635.988,0.508,-2.079,7.043
1690986635.988,0.007,-1.234,7.611
1690986636.046,-0.404,0.187,8.075
1690986636.046,-0.561,1.002,7.701
1690986636.046,-1.047,2.153,7.297
1690986636.091,-1.450,2.916,6.482
1690986636.091,-1.316,3.559,5.682
1690986636.091,-1.249,4.180,5.062
1690986636.166,-1.413,4.688,4.120
1690986636.166,-1.376,4.995,3.462
1690986636.166,-1.503,5.137,2.796
1690986636.211,-1.353,5.301,2.318
1690986636.211,-1.413,5.376,2.168
1690986636.211,-1.436,5.570,2.452
1690986636.273,-1.914,5.600,2.714
1690986636.273,-2.363,5.578,2.587
1690986636.273,-2.819,5.675,2.662
1690986636.331,-3.230,5.451,2.699
1690986636.331,-3.514,5.518,2.774
1690986636.331,-3.783,5.533,2.692
1690986636.394,-3.813,5.742,2.355
1690986636.394,-3.955,5.750,2.086
1690986636.394,-4.254,5.705,2.422
1690986636.438,-4.419,5.652,2.849
1690986636.438,-4.778,5.122,3.088
1690986636.438,-4.882,4.651,3.215
1690986636.496,-5.234,4.464,3.821
1690986636.496,-5.638,4.172,4.456
1690986636.496,-6.273,4.015,5.077
1690986636.556,-6.901,3.634,5.204
1690986636.556,-7.716,3.447,4.920
1690986636.556,-8.583,3.267,4.337
1690986636.601,-9.421,3.454,4.045
1690986636.601,-9.488,3.394,3.948
1690986636.601,-8.494,2.976,3.484
1690986636.664,-7.155,2.774,2.722
1690986636.664,-5.847,2.707,1.869
1690986636.664,-4.284,2.258,0.920
1690986636.721,-3.432,2.236,-0.307
1690986636.721,-2.968,2.475,-1.234
1690986636.721,-2.677,2.258,-1.884
1690986636.781,-2.393,2.535,-2.415
1690986636.781,-2.108,2.804,-2.378
1690986636.781,-2.243,3.043,-1.667
1690986636.828,-2.729,3.230,-1.002
1690986636.828,-2.737,3.028,-0.322
1690986636.828,-2.467,3.006,0.082
1690986636.886,-2.198,3.200,0.650
1690986636.886,-2.527,3.208,0.606
1690986636.886,-2.430,3.260,0.703
1690986636.949,-2.654,3.155,0.852
1690986636.949,-2.303,2.826,0.621
1690986636.949,-1.907,2.841,0.538
1690986637.006,-2.146,2.737,0.718
1690986637.006,-1.989,2.894,0.845
1690986637.006,-2.273,2.796,0.897
1690986637.066,-2.445,2.766,0.942
1690986637.066,-1.981,2.669,1.144
1690986637.066,-1.907,2.938,1.705
1690986637.113,-2.243,2.961,1.690
1690986637.113,-2.579,2.722,1.578
1690986637.113,-2.722,2.901,1.376
1690986637.171,-2.295,3.058,1.720
1690986637.171,-2.049,3.245,1.832
1690986637.171,-2.079,3.604,1.421
1690986637.247,-2.034,4.090,1.593
1690986637.247,-2.049,3.910,1.204
1690986637.247,-2.198,4.052,1.450
1690986637.279,-2.475,3.903,1.682
1690986637.279,-2.206,3.731,1.675
1690986637.279,-2.168,3.484,1.578
1690986637.336,-2.579,3.499,1.241
1690986637.336,-2.467,3.738,1.578
1690986637.336,-2.490,4.052,1.533
1690986637.398,-2.505,3.866,1.219
1690986637.398,-2.594,3.970,1.136
1690986637.398,-2.355,4.052,0.987
1690986637.456,-2.408,4.105,1.249
1690986637.456,-2.415,3.948,1.159
1690986637.456,-2.565,3.880,1.338
1690986637.517,-2.430,3.836,1.391
1690986637.517,-2.437,3.649,1.376
1690986637.517,-2.609,3.723,1.465
1690986637.563,-2.370,3.671,1.570
1690986637.563,-2.146,3.664,1.802
1690986637.563,-2.183,3.372,1.832
1690986637.636,-2.527,3.080,1.398
1690986637.636,-2.774,3.208,1.174
1690986637.636,-2.609,3.701,1.421
1690986637.681,-2.594,3.903,1.727
1690986637.681,-2.647,3.664,1.772
1690986637.681,-2.759,3.723,1.794
1690986637.756,-2.923,3.409,1.548
1690986637.756,-2.557,3.223,1.122
1690986637.756,-2.931,3.723,1.458
1690986637.803,-2.692,3.626,1.443
1690986637.803,-2.774,3.858,1.503
1690986637.803,-2.662,3.821,1.286
1690986637.849,-2.475,3.439,1.189
1690986637.849,-2.497,3.581,1.054
1690986637.849,-2.572,3.701,0.942
1690986637.906,-2.460,3.925,0.553
1690986637.906,-2.437,4.187,0.763
1690986637.906,-2.086,4.509,1.099
1690986637.966,-1.832,4.576,1.196
1690986637.966,-1.862,4.867,1.181
1690986637.966,-2.191,5.009,1.346
1690986638.026,-2.064,4.882,1.376
1690986638.026,-1.914,4.890,1.832
1690986638.026,-1.794,4.875,1.892
1690986638.086,-1.697,5.032,1.697
1690986638.086,-2.041,4.987,1.286
1690986638.086,-2.535,4.568,0.957
1690986638.133,-2.677,4.284,0.710
1690986638.133,-2.542,4.097,0.329
1690986638.133,-2.692,3.895,0.568
1690986638.191,-2.452,3.821,0.531
1690986638.191,-2.348,4.052,0.860
1690986638.191,-2.363,4.082,1.032
1690986638.251,-2.161,4.037,1.301
1690986638.251,-2.138,4.142,1.525
1690986638.251,-2.303,4.023,1.421
1690986638.296,-2.452,4.023,1.181
1690986638.296,-2.370,4.015,1.002
1690986638.296,-2.116,4.247,1.211
1690986638.359,-2.019,4.666,1.264
1690986638.359,-2.131,5.024,1.107
1690986638.359,-2.191,5.174,1.189
1690986638.416,-2.049,4.935,1.092
1690986638.416,-1.929,4.800,1.682
1690986638.416,-2.041,4.381,1.892
1690986638.477,-2.131,4.658,2.348
1690986638.477,-1.832,4.434,1.966
1690986638.477,-2.228,4.194,2.071
1690986638.536,-2.624,4.337,2.333
1690986638.536,-2.609,4.337,2.228
1690986638.536,-2.273,4.217,1.884
1690986638.581,-2.378,4.299,1.989
1690986638.581,-2.669,4.232,1.772
1690986638.581,-2.370,4.082,1.249
1690986638.644,-2.318,4.120,0.927
1690986638.644,-2.251,3.933,1.017
1690986638.644,-2.445,4.142,0.979
1690986638.704,-2.430,3.858,1.107
1690986638.704,-2.400,3.843,1.234
1690986638.704,-1.936,3.447,1.144
1690986638.761,-1.922,3.537,1.114
1690986638.761,-2.273,3.387,1.226
1690986638.761,-2.318,3.110,1.503
1690986638.806,-2.363,2.879,1.436
1690986638.806,-2.437,2.692,1.742
1690986638.806,-2.071,2.751,1.578
1690986638.866,-1.854,2.849,1.593
1690986638.866,-2.011,2.946,1.779
1690986638.866,-2.617,2.737,2.041
1690986638.945,-2.422,2.482,1.832
1690986638.945,-2.168,2.153,1.518
1690986638.945,-2.243,2.505,1.555
1690986639.001,-1.981,2.400,1.630
1690986639.001,-1.465,2.430,1.712
1690986639.001,-1.293,2.041,1.936
1690986639.061,-1.286,1.862,2.639
1690986639.061,-0.718,1.473,3.193
1690986639.061,-1.136,1.712,3.791
1690986639.121,-1.219,1.712,4.411
1690986639.121,-1.219,1.667,4.471
1690986639.121,-0.673,1.585,4.808
1690986639.169,-0.718,1.720,4.867
1690986639.169,-0.800,1.465,4.561
1690986639.169,-0.748,1.144,4.015
1690986639.226,-0.860,1.114,3.866
1690986639.226,-1.144,1.107,3.634
1690986639.226,-0.785,0.987,3.267
1690986639.286,-0.576,1.196,3.237
1690986639.286,-0.658,1.308,3.290
1690986639.286,-0.673,1.413,3.492
1690986639.346,-0.733,1.712,3.918
1690986639.346,-0.493,2.071,4.135
1690986639.346,-0.082,1.697,4.180
1690986639.391,-0.665,2.071,4.561
1690986639.391,-1.039,2.228,4.464
1690986639.391,-1.279,2.265,4.583
1690986639.456,-1.092,2.430,4.621
1690986639.456,-1.017,2.624,4.643
1690986639.456,-0.942,3.110,4.359
