timestamps,TP9,AF7,AF8,TP10,Right AUX
1689804072.557,-22.949,-20.508,-16.602,8.789,54.199
1689804072.561,13.672,-17.090,-14.648,98.145,9.277
1689804072.565,14.160,-20.996,-7.812,46.387,46.875
1689804072.568,-25.879,-42.969,-14.160,-74.707,134.766
1689804072.572,-61.523,-41.016,-22.461,-134.766,140.137
1689804072.576,-53.223,-16.113,-30.762,-51.270,-94.727
1689804072.580,-16.113,-19.531,-30.762,62.500,-121.582
1689804072.584,-14.160,-35.645,-24.414,25.879,-21.973
1689804072.585,-37.598,-42.480,-29.297,-101.562,-81.543
1689804072.589,-65.430,-45.898,-32.227,-159.668,-165.527
1689804072.593,-61.035,-35.645,-25.391,-76.660,-157.227
1689804072.597,-25.391,-22.461,-27.832,42.969,10.254
1689804072.601,-4.883,-22.461,-25.391,49.316,100.586
1689804072.605,-26.855,-20.508,-20.020,-61.523,1.953
1689804072.609,-60.059,-25.879,-21.484,-144.531,-26.367
1689804072.612,-33.203,-38.574,-19.531,-59.570,200.684
1689804072.616,16.113,-34.668,-22.461,79.102,226.562
1689804072.620,30.273,-16.602,-20.996,94.238,-133.301
1689804072.624,1.465,-20.508,-11.719,-14.648,-216.309
1689804072.628,-29.297,-29.785,-14.648,-111.816,-237.793
1689804072.630,-27.832,-27.832,-21.484,-59.082,-201.660
1689804072.634,4.395,-20.996,-22.461,74.707,-115.723
1689804072.638,22.461,-30.273,-21.484,104.492,-37.598
1689804072.642,-8.789,-41.504,-22.461,-8.789,-65.430
1689804072.646,-48.828,-33.203,-28.809,-114.258,-168.457
1689804072.650,-50.293,-20.996,-41.016,-81.055,-167.480
1689804072.654,-18.066,-28.320,-44.434,42.480,199.219
1689804072.657,7.812,-39.062,-26.367,96.191,480.957
1689804072.661,-7.324,-27.832,-14.160,-2.930,35.645
1689804072.665,-41.992,-7.812,-13.672,-122.559,-250.000
1689804072.669,-57.617,-10.742,-15.137,-113.281,-159.668
1689804072.673,-34.180,-18.555,-18.066,7.324,-82.031
1689804072.675,0.977,-23.438,-25.391,71.289,-110.840
1689804072.679,2.930,-23.926,-22.949,-4.883,-39.062
1689804072.683,-34.668,-23.438,-18.555,-120.605,111.328
1689804072.687,-43.945,-21.973,-12.207,-125.000,-18.066
1689804072.691,-14.648,-21.973,-16.602,-3.418,-132.324
1689804072.695,3.418,-29.297,-42.969,81.543,-7.812
1689804072.699,-9.277,-27.344,-45.898,9.766,186.523
1689804072.702,-47.852,-20.996,-29.297,-120.605,2.930
1689804072.706,-69.824,-22.461,-27.344,-151.367,-298.828
1689804072.710,-45.410,-11.719,-16.602,-41.992,-97.656
1689804072.714,-3.418,3.906,-9.277,66.895,95.215
1689804072.718,-5.371,1.465,-17.578,14.160,-84.961
1689804072.721,-39.062,-6.836,-17.090,-109.863,-245.605
1689804072.725,-54.688,-14.648,-12.207,-146.484,-194.336
1689804072.729,-29.785,-12.695,-12.207,-48.340,-101.074
1689804072.733,11.230,-3.418,-19.043,66.406,-70.312
1689804072.737,14.648,-2.930,-28.320,39.062,-77.148
1689804072.741,-14.648,-15.625,-16.113,-78.125,94.238
1689804072.745,-41.992,-27.832,-16.113,-123.535,142.090
1689804072.748,-34.668,-31.250,-39.551,-37.598,-25.879
1689804072.752,-5.371,-14.648,-24.902,56.152,-91.797
1689804072.756,-13.184,-3.906,-20.508,27.344,71.289
1689804072.760,-57.129,-7.812,-39.551,-101.074,87.402
1689804072.764,-84.473,-9.277,-36.133,-191.895,-154.785
1689804072.780,-71.777,-12.207,-32.715,-117.676,-193.848
1689804072.784,-43.457,-12.695,-31.250,14.648,181.152
1689804072.788,-20.996,-17.090,-24.414,24.414,270.020
1689804072.792,-36.621,-17.578,-23.438,-83.984,-147.949
1689804072.796,-79.590,-14.648,-20.020,-172.363,-211.426
1689804072.800,-86.426,-19.043,-26.855,-121.582,51.270
1689804072.804,-52.246,-19.043,-24.414,0.000,167.480
1689804072.807,-36.133,-17.090,-15.137,16.113,-32.227
1689804072.811,-68.359,-13.184,-23.438,-98.145,-110.840
1689804072.815,-126.953,-3.906,-27.344,-217.285,24.902
1689804072.819,-155.762,-3.906,-27.344,-210.938,-100.586
1689804072.823,-126.953,-8.789,-28.320,-93.750,-193.848
1689804072.826,-89.844,-9.766,-15.137,-39.062,-64.941
1689804072.830,-112.793,-1.465,-12.695,-137.695,-93.262
1689804072.834,-171.387,-1.465,-27.832,-266.602,-148.926
1689804072.838,-179.688,-10.742,-31.250,-259.277,-189.453
1689804072.842,-140.137,-22.461,-31.250,-122.559,14.648
1689804072.846,-109.863,-28.809,-35.645,-51.758,166.504
1689804072.850,-120.117,-7.324,-20.020,-133.301,-1.465
1689804072.853,-151.855,-2.441,-15.137,-237.793,-165.039
1689804072.857,-158.691,-9.766,-24.902,-232.910,-42.480
1689804072.861,-128.418,-10.254,-21.484,-115.234,186.523
1689804072.865,-88.867,-11.719,-24.902,-30.762,-39.062
1689804072.869,-83.496,-19.043,-18.066,-85.449,-116.211
1689804072.870,-109.863,-31.250,-16.113,-197.754,-144.043
1689804072.874,-109.863,-39.062,-24.902,-204.102,-122.559
1689804072.878,-83.984,-30.273,-20.508,-93.262,-95.215
1689804072.882,-44.922,-26.367,-15.137,13.672,-98.145
1689804072.886,-17.578,-41.504,-18.555,-3.418,156.250
1689804072.890,-34.668,-33.691,-20.508,-117.188,120.117
1689804072.894,-47.363,-17.090,-20.508,-144.531,-55.176
1689804072.897,-13.672,-25.391,-22.461,-25.879,-63.477
1689804072.901,29.297,-31.738,-28.320,93.262,260.254
1689804072.905,34.180,-27.832,-36.133,59.570,305.664
1689804072.909,-1.465,-20.508,-33.203,-68.848,-182.129
1689804072.913,-18.066,-23.926,-29.297,-109.375,-248.535
1689804072.915,7.324,-27.832,-29.785,-14.160,-210.938
1689804072.919,49.805,-25.391,-20.996,112.305,-193.359
1689804072.923,70.312,-15.137,-15.137,128.418,-87.891
1689804072.927,41.016,-21.484,-31.250,8.301,-65.430
1689804072.931,9.277,-33.203,-41.992,-76.660,-149.902
1689804072.935,18.555,-34.180,-35.645,-1.953,-124.512
1689804072.939,58.594,-36.133,-37.109,127.930,-2.441
1689804072.942,79.102,-33.691,-30.762,145.508,256.836
1689804072.946,38.086,-31.250,-18.066,22.949,389.648
1689804072.950,-13.672,-31.738,-23.926,-89.844,-34.668
1689804072.954,-12.695,-42.480,-24.414,-37.598,-223.633
1689804072.958,19.531,-38.574,-17.578,87.891,-104.004
1689804072.960,34.668,-24.902,-32.227,107.422,-102.051
1689804072.964,19.531,-29.785,-49.316,8.789,-121.582
1689804072.968,-15.625,-34.668,-48.340,-94.238,-152.344
1689804072.972,-19.043,-29.297,-31.738,-62.988,-4.883
1689804072.976,20.508,-24.902,-24.414,68.848,46.875
1689804072.980,54.199,-22.461,-36.133,125.000,-77.637
1689804072.984,31.738,-22.949,-47.852,24.902,17.090
1689804072.987,-20.508,-20.020,-32.715,-98.145,-4.395
1689804072.991,-27.832,-11.719,-18.066,-83.008,-147.949
1689804072.995,9.277,-20.508,-12.695,50.293,-105.957
1689804072.999,34.668,-30.273,-16.602,130.371,44.434
1689804073.003,19.531,-15.625,-14.648,58.105,276.367
1689804073.005,-20.020,-12.207,-13.672,-71.777,80.566
1689804073.009,-32.227,-27.344,-21.484,-82.031,-227.051
1689804073.013,-6.836,-31.738,-21.973,42.480,-54.199
1689804073.017,10.254,-22.949,-27.344,122.070,48.340
1689804073.021,1.953,-34.668,-36.621,48.828,-38.086
1689804073.025,-24.902,-33.691,-41.504,-73.730,-97.656
1689804073.029,-47.852,-25.879,-32.715,-102.539,38.574
1689804073.032,-39.551,-27.344,-21.973,-3.906,183.105
1689804073.036,1.465,-17.578,-16.602,98.145,11.230
1689804073.040,19.043,-21.484,-19.531,59.082,-32.227
1689804073.044,-11.719,-21.484,-18.555,-70.312,-81.055
1689804073.048,-41.992,-23.926,-17.090,-117.676,-194.824
1689804073.051,-20.996,-26.855,-25.391,-22.949,-161.133
1689804073.055,23.926,-23.438,-32.227,85.449,-8.789
1689804073.059,29.297,-28.320,-31.250,61.523,266.602
1689804073.063,-13.184,-20.020,-33.691,-66.895,197.754
1689804073.067,-42.969,-12.695,-41.504,-123.535,-140.625
1689804073.071,-23.926,-10.742,-15.137,-26.855,-32.227
1689804073.075,13.672,-10.742,-1.465,86.426,283.691
1689804073.078,20.020,-19.043,-22.461,63.477,145.508
1689804073.082,-13.672,-26.855,-14.160,-62.012,-205.078
1689804073.086,-50.781,-26.367,-17.090,-137.207,-183.105
1689804073.090,-42.480,-21.484,-25.391,-63.477,-124.023
1689804073.094,1.465,-32.715,-24.414,65.918,-109.863
1689804073.110,30.762,-48.340,-22.461,89.355,-93.262
1689804073.114,-1.465,-42.969,-6.348,-22.461,-66.895
1689804073.118,-61.523,-32.715,-15.625,-128.418,-79.590
1689804073.122,-56.152,-23.926,-43.945,-69.824,-85.449
1689804073.126,-9.277,-20.996,-29.297,67.871,-62.500
1689804073.130,26.367,-29.297,-5.371,112.305,207.031
1689804073.134,5.371,-28.320,-13.672,9.277,463.867
1689804073.137,-39.551,-14.160,-17.578,-113.770,-10.742
1689804073.141,-40.527,-17.578,-19.531,-81.543,-275.391
1689804073.145,-1.953,-18.555,-26.855,46.875,-94.727
1689804073.149,20.508,-13.672,-20.508,90.820,-57.129
1689804073.153,1.953,-19.531,-7.812,-2.930,-164.062
1689804073.170,-27.832,-22.461,-17.090,-111.816,-216.309
1689804073.174,-45.410,-28.320,-30.273,-102.051,-112.305
1689804073.178,-22.949,-28.809,-20.996,20.508,-56.641
1689804073.182,12.207,-26.855,-20.996,95.215,-118.652
1689804073.186,5.371,-32.715,-20.508,10.742,-167.969
1689804073.190,-30.762,-26.367,-18.555,-110.352,35.156
1689804073.194,-53.223,-14.648,-28.320,-117.676,57.129
1689804073.197,-34.180,-11.230,-31.738,-9.766,-88.867
1689804073.201,1.953,-21.973,-23.926,87.891,28.809
1689804073.205,-1.953,-36.133,-19.043,27.832,237.793
1689804073.209,-34.180,-30.762,-14.648,-98.145,77.637
1689804073.213,-44.434,-22.461,-17.090,-112.793,-218.262
1689804073.200,-29.297,-30.762,-40.527,-0.488,-93.750
1689804073.204,-5.371,-31.250,-25.391,104.004,20.020
1689804073.208,-13.672,-20.508,-9.277,48.828,-58.105
1689804073.212,-47.363,-32.715,-31.738,-83.984,-204.102
1689804073.216,-61.523,-34.668,-28.320,-115.723,-178.223
1689804073.220,-41.504,-26.855,-8.301,-19.043,7.324
1689804073.224,-10.254,-35.645,-12.207,79.590,95.215
1689804073.227,-8.789,-41.016,-18.066,42.480,56.152
1689804073.231,-43.945,-36.621,-13.184,-86.914,-20.996
1689804073.235,-74.219,-36.133,-20.508,-147.461,-112.305
1689804073.239,-61.035,-32.715,-18.555,-60.059,-142.090
1689804073.243,-14.648,-23.438,-15.625,63.477,-92.285
1689804073.245,1.465,-30.273,-23.926,56.152,180.664
1689804073.249,-33.691,-32.715,-17.578,-67.383,291.504
1689804073.253,-65.918,-20.508,-22.949,-149.414,-53.711
1689804073.257,-54.688,-11.719,-23.438,-76.172,-177.246
1689804073.261,-19.531,-29.785,-13.184,55.664,187.988
1689804073.265,-9.766,-37.109,-20.020,59.570,309.570
1689804073.269,-37.598,-18.066,-14.160,-63.477,-76.660
1689804073.272,-60.547,-16.602,-3.418,-150.391,-220.215
1689804073.276,-47.363,-25.391,-8.789,-82.520,25.391
1689804073.280,-8.789,-20.508,-20.020,53.223,83.008
1689804073.284,20.020,-7.812,-32.227,77.148,-98.145
1689804073.288,-0.977,-14.160,-38.086,-27.832,-39.062
1689804073.290,-51.758,-20.996,-28.320,-138.184,-41.016
1689804073.294,-58.105,-17.578,-17.090,-111.816,-207.520
1689804073.298,-15.625,-17.578,-7.324,31.250,-160.156
1689804073.302,13.184,-17.090,4.883,92.773,-2.930
1689804073.306,-4.883,-21.973,5.859,-7.324,-49.805
1689804073.310,-46.387,-24.414,-11.230,-128.418,-143.066
1689804073.314,-57.129,-21.484,-29.785,-118.164,-190.918
1689804073.317,-23.926,-28.320,-32.715,14.160,48.828
1689804073.321,14.648,-14.160,-24.902,88.867,254.395
1689804073.325,7.812,5.859,-18.066,3.418,-38.574
1689804073.329,-34.668,-1.953,-10.254,-110.840,-189.453
1689804073.333,-54.688,-0.488,-3.418,-115.234,-158.691
1689804073.336,-27.344,-7.324,-13.672,-1.953,-46.875
1689804073.340,0.488,-21.484,-15.137,79.102,58.105
1689804073.344,-9.277,-18.066,-10.742,17.578,-16.602
1689804073.348,-47.363,-21.484,-11.719,-104.492,102.051
1689804073.352,-73.730,-20.996,-15.625,-133.301,104.980
1689804073.356,-41.992,-7.324,-12.207,-16.602,-104.980
1689804073.360,-2.441,-4.395,0.977,85.449,25.391
1689804073.363,-4.883,-16.113,-5.371,35.645,268.555
1689804073.367,-42.969,-13.672,-19.531,-92.773,69.824
1689804073.371,-62.988,-8.301,-30.762,-133.789,-299.805
1689804073.375,-41.992,-30.762,-33.691,-29.297,-193.359
1689804073.379,-8.301,-29.785,-32.715,77.637,-4.883
1689804073.381,-2.441,-15.625,-31.738,39.551,-90.332
1689804073.385,-35.645,-16.602,-17.090,-87.891,-262.695
1689804073.389,-62.012,-11.719,-23.926,-140.137,-170.898
1689804073.393,-47.363,-13.184,-32.715,-48.340,14.648
1689804073.397,-14.648,-17.090,-21.973,65.430,-19.531
1689804073.401,-6.836,-25.879,-28.320,51.270,27.344
1689804073.405,-39.551,-40.039,-40.039,-72.266,231.445
1689804073.408,-70.801,-35.156,-27.344,-140.137,347.168
1689804073.412,-59.570,-30.762,-26.367,-69.336,-5.859
1689804073.416,-14.160,-27.344,-31.738,55.176,-176.758
1689804073.420,5.371,-12.695,-25.879,65.918,-70.312
1689804073.424,-17.090,-12.207,-22.949,-54.199,-111.816
1689804073.425,-44.922,-16.602,-27.832,-145.508,-197.754
1689804073.429,-40.527,-6.348,-27.832,-80.078,-204.590
1689804073.433,-1.953,4.883,-5.859,54.688,104.492
1689804073.437,22.461,0.977,-0.488,71.289,102.539
1689804073.441,-4.395,-5.859,-19.531,-40.527,-168.945
1689804073.445,-53.223,-14.160,-26.855,-142.090,-107.422
1689804073.449,-59.082,-27.832,-26.367,-109.863,226.074
1689804073.452,-22.949,-16.602,-35.645,18.066,243.652
1689804073.456,9.766,-10.742,-33.691,65.918,-94.727
1689804073.460,1.465,-31.250,-30.762,-25.879,-121.094
1689804073.464,-31.738,-28.809,-36.621,-126.953,72.754
1689804073.468,-43.457,-20.508,-33.691,-112.793,-56.641
1689804073.472,-2.441,-30.762,-28.320,25.391,-213.379
1689804073.476,27.344,-25.879,-13.184,96.191,-43.457
1689804073.480,-3.418,-29.785,-1.465,7.324,-33.691
1689804073.484,-25.391,-42.969,-5.859,-86.426,-197.266
1689804073.488,-22.949,-38.574,-23.438,-83.496,-296.875
1689804073.492,-13.184,-25.391,-31.250,8.301,49.805
1689804073.496,-1.953,-16.113,-32.715,61.035,224.121
1689804073.499,-7.324,-10.742,-47.363,-23.438,-41.504
1689804073.503,-50.781,-12.207,-56.641,-152.832,-201.660
1689804073.507,-71.289,-17.578,-45.410,-167.969,-26.367
1689804073.511,-30.273,-3.906,-35.156,-46.387,205.566
1689804073.515,14.160,3.906,-50.293,41.504,-45.898
1689804073.530,10.254,-11.230,-67.871,-13.672,-113.770
1689804073.534,-33.203,-9.766,-67.383,-135.254,-44.434
1689804073.538,-54.199,6.836,-63.477,-171.387,-91.797
1689804073.542,-29.297,13.672,-64.941,-68.848,-203.613
1689804073.546,14.648,18.066,-54.199,43.945,-183.105
1689804073.550,20.996,20.508,-41.504,15.137,274.902
1689804073.554,-12.695,21.973,-58.594,-117.676,225.586
1689804073.557,-40.039,27.344,-72.266,-173.828,-316.895
1689804073.561,-28.809,28.809,-62.988,-76.660,-216.309
1689804073.565,14.160,23.438,-61.523,47.363,74.219
1689804073.569,38.574,7.324,-57.617,51.758,21.484
1689804073.573,14.648,-6.836,-38.086,-67.383,-199.219
1689804073.575,-24.414,4.395,-20.996,-146.484,-172.363
1689804073.579,-29.785,10.742,-38.086,-76.660,-28.320
1689804073.583,1.953,-0.488,-55.664,42.969,-67.383
1689804073.587,15.625,-14.648,-54.199,48.828,-56.152
1689804073.591,-18.066,-21.973,-49.805,-66.895,-50.293
1689804073.595,-50.781,-18.555,-31.738,-149.414,-80.566
1689804073.599,-36.621,-7.324,-31.738,-85.449,-81.055
1689804073.602,8.789,-6.836,-29.785,42.969,-77.148
1689804073.606,27.344,-23.926,-23.438,62.012,158.691
1689804073.610,-9.766,-29.785,-38.574,-49.805,263.672
1689804073.614,-52.246,-26.855,-51.270,-155.273,-137.207
1689804073.618,-52.734,-38.086,-45.898,-109.863,-213.867
1689804073.621,-23.438,-37.109,-32.227,25.879,-6.836
1689804073.625,8.789,-31.738,-22.461,75.195,67.871
1689804073.629,-4.395,-29.785,-21.484,-14.160,61.523
1689804073.633,-46.387,-23.438,-24.414,-129.395,-83.984
1689804073.637,-47.363,-30.273,-28.320,-96.680,101.074
1689804073.641,-10.742,-25.391,-35.645,37.598,283.691
1689804073.645,23.926,-15.137,-38.086,98.145,39.551
1689804073.648,22.949,-33.203,-27.832,36.133,-33.691
1689804073.652,-12.695,-33.203,-19.531,-69.336,76.660
1689804073.656,-43.457,-7.812,-21.973,-96.680,-22.461
1689804073.660,-21.484,-8.301,-22.461,8.301,-184.082
1689804073.664,31.250,-21.484,-22.949,116.211,-58.594
1689804073.665,48.828,-11.230,-20.020,64.941,-61.035
1689804073.669,13.184,-3.906,-22.949,-69.336,-205.078
1689804073.673,-20.020,-8.301,-34.180,-87.891,-237.305
1689804073.677,5.371,-5.859,-35.645,32.227,-63.965
1689804073.681,49.316,-2.930,-31.738,132.324,2.441
1689804073.685,43.945,-4.395,-31.738,80.078,-45.898
1689804073.689,8.301,-18.066,-29.785,-46.387,-130.859
1689804073.692,-2.930,-21.973,-29.297,-71.289,-63.477
1689804073.696,12.207,-11.719,-24.414,26.367,184.570
1689804073.700,50.781,-8.301,-35.156,125.488,0.000
1689804073.704,72.754,-13.184,-46.387,105.957,-111.816
1689804073.708,33.691,-17.090,-33.203,-28.809,-99.609
1689804073.710,5.859,-14.648,-26.855,-80.566,-151.855
1689804073.714,28.320,-18.066,-39.062,21.484,-116.211
1689804073.718,58.594,-22.461,-43.457,125.977,-28.809
1689804073.722,56.152,-15.137,-31.738,107.422,92.285
1689804073.726,9.766,-13.184,-32.227,-25.879,23.926
1689804073.730,-26.367,-18.555,-24.902,-107.910,-113.281
1689804073.734,-19.043,-19.043,-27.344,-35.645,-78.613
1689804073.737,9.277,-11.719,-31.250,92.285,337.402
1689804073.741,17.090,-8.301,-20.996,98.633,374.512
1689804073.745,-6.348,-13.184,-11.230,-24.902,-157.715
1689804073.749,-33.203,-22.461,-12.695,-115.234,-212.891
1689804073.753,-32.227,-32.227,-24.414,-55.176,-162.109
1689804073.755,4.883,-37.598,-21.973,70.312,-146.973
1689804073.759,30.273,-29.297,-22.461,92.773,-106.934
1689804073.763,3.418,-31.250,-24.414,-13.672,-88.867
1689804073.767,-26.855,-37.598,-14.648,-108.398,-125.977
1689804073.771,-28.809,-27.344,-12.207,-70.312,-151.855
1689804073.775,-8.301,-23.926,-16.113,47.363,-65.918
1689804073.779,25.879,-29.785,-14.160,100.586,177.734
1689804073.782,19.531,-33.203,-14.160,16.602,256.348
1689804073.786,-4.395,-28.320,-23.438,-90.332,-91.797
1689804073.790,2.930,-26.367,-26.367,-75.684,-240.723
1689804073.794,25.879,-28.320,-19.531,58.594,-33.203
1689804073.798,40.527,-27.832,-23.438,122.559,101.074
1689804073.800,20.508,-34.668,-31.738,29.785,-73.730
1689804073.804,-16.113,-35.156,-28.809,-89.844,-79.590
1689804073.808,-25.391,-38.086,-16.602,-87.891,100.586
1689804073.812,1.953,-32.227,-18.066,36.621,4.883
1689804073.816,39.062,-22.461,-24.414,121.094,-145.020
1689804073.820,31.738,-29.785,-24.414,53.711,-51.270
1689804073.824,-16.602,-32.227,-29.297,-73.730,144.043
1689804073.827,-41.504,-28.809,-29.297,-93.262,12.207
1689804073.831,-17.090,-28.320,-15.137,14.648,-189.941
1689804073.835,13.184,-18.066,-12.695,107.910,-56.152
1689804073.839,5.371,-9.277,-29.297,54.199,94.727
1689804073.843,-28.809,-5.859,-30.273,-75.195,-39.062
1689804073.848,-55.176,-9.766,-21.484,-114.746,-262.695
1689804073.852,-36.133,-17.090,-19.531,-13.184,-78.613
1689804073.856,1.465,-20.996,-26.367,95.703,104.004
1689804073.860,13.672,-20.996,-39.551,52.734,-64.941
1689804073.864,-15.625,-27.344,-42.480,-75.195,-223.633
1689804073.868,-53.711,-37.109,-39.062,-123.047,-71.777
1689804073.872,-41.504,-37.109,-26.855,-32.227,72.266
1689804073.875,11.230,-15.625,-18.555,84.473,-51.270
1689804073.879,30.273,-5.371,-21.973,77.148,-71.289
1689804073.883,-12.695,-27.344,-15.625,-49.805,104.980
1689804073.887,-47.852,-36.621,-7.812,-125.000,83.496
1689804073.891,-35.156,-26.367,-20.020,-46.387,-154.297
1689804073.905,0.488,-17.578,-26.367,66.895,-99.121
1689804073.909,18.555,-18.066,-20.996,75.684,102.051
1689804073.913,-2.930,-20.020,-31.738,-40.039,104.004
1689804073.917,-38.086,-22.949,-36.133,-142.090,-127.441
1689804073.921,-41.016,-30.762,-23.438,-76.172,-253.418
1689804073.925,-8.789,-41.016,-18.066,62.988,253.906
1689804073.929,6.836,-42.480,-20.508,82.031,477.539
1689804073.932,-21.484,-46.387,-27.832,-34.668,-111.816
1689804073.936,-63.477,-52.246,-34.668,-137.207,-231.445
1689804073.940,-72.754,-53.711,-34.180,-103.516,-69.824
1689804073.944,-41.016,-53.711,-32.715,18.066,-66.406
1689804073.948,-13.672,-48.828,-31.250,62.500,-103.027
1689804073.950,-24.414,-45.898,-23.438,-32.715,-65.918
1689804073.954,-61.035,-52.246,-23.438,-142.090,-36.133
1689804073.958,-64.941,-46.387,-17.090,-119.141,-141.113
1689804073.962,-24.902,-35.156,-9.277,9.277,-81.543
1689804073.966,-4.395,-38.086,-20.508,73.730,177.246
1689804073.970,-16.113,-31.250,-26.367,-10.742,160.645
1689804073.974,-50.781,-21.484,-27.832,-125.000,-58.105
1689804073.977,-63.477,-17.578,-23.438,-117.188,-211.914
1689804073.981,-24.414,-26.367,-22.949,12.207,-22.949
1689804073.985,6.836,-27.832,-36.621,90.820,240.234
1689804073.989,3.418,-17.578,-31.250,9.766,-72.754
1689804073.993,-35.645,-29.785,-15.137,-116.699,-294.434
1689804073.995,-65.918,-34.180,-16.113,-135.742,-254.883
1689804073.999,-36.621,-44.434,-20.020,-7.324,-116.211
1689804074.003,10.254,-48.340,-17.578,107.910,-63.477
1689804074.007,14.648,-21.484,-21.973,60.059,-74.219
1689804074.011,-42.480,-23.926,-27.344,-92.773,54.199
1689804074.015,-82.520,-21.973,-23.926,-146.484,88.867
1689804074.019,-60.059,-17.090,-23.926,-44.434,-6.348
1689804074.022,-19.531,-22.461,-20.508,61.035,51.758
1689804074.026,-3.906,-28.809,-10.254,42.480,331.543
1689804074.030,-29.297,-31.250,-21.484,-92.773,228.516
1689804074.034,-44.922,-19.531,-36.133,-145.996,-214.355
1689804074.038,-39.062,-10.254,-28.809,-51.270,-182.617
1689804074.040,-11.719,-12.695,-23.926,61.523,-98.633
1689804074.044,-0.977,-20.508,-33.691,48.340,-147.461
1689804074.048,-41.016,-20.020,-41.992,-81.055,-197.266
1689804074.052,-70.312,-21.484,-32.227,-152.832,-125.977
1689804074.056,-50.293,-26.367,-31.250,-68.359,-40.527
1689804074.060,-13.184,-24.414,-42.969,63.477,102.051
1689804074.064,5.859,-25.391,-26.367,67.383,103.027
1689804074.067,-18.555,-28.809,-13.184,-57.129,39.551
1689804074.071,-64.453,-29.785,-26.855,-153.809,172.363
1689804074.075,-67.383,-26.855,-43.457,-94.727,-29.785
1689804074.079,-19.043,-26.367,-38.086,38.574,-158.203
1689804074.083,10.254,-28.320,-30.762,59.570,40.039
1689804074.085,-14.160,-35.645,-35.156,-48.828,-1.953
1689804074.089,-59.570,-36.133,-41.016,-145.996,-148.926
1689804074.093,-70.801,-29.297,-49.805,-103.516,-142.090
1689804074.097,-35.645,-42.480,-39.551,28.809,-13.184
1689804074.101,-6.836,-40.039,-22.461,73.242,15.137
1689804074.105,-19.531,-24.902,-19.043,-22.461,-95.215
1689804074.109,-53.223,-25.391,-20.020,-125.977,-63.477
1689804074.112,-57.129,-30.762,-31.738,-109.375,148.438
1689804074.116,-20.020,-23.438,-35.156,12.695,137.695
1689804074.120,11.719,-18.555,-24.414,82.031,-87.891
1689804074.124,-5.859,-23.926,-14.160,-5.859,-42.480
1689804074.128,-50.293,-28.320,-21.973,-122.070,-61.523
1689804074.131,-69.824,-26.855,-23.926,-112.793,-214.355
1689804074.135,-42.480,-8.789,-18.066,5.859,-247.070
1689804074.139,-12.207,-14.648,-30.762,83.008,15.137
1689804074.143,-11.230,-27.344,-24.902,16.113,167.480
1689804074.147,-49.805,-19.043,-18.555,-111.816,-111.328
1689804074.151,-74.219,-16.113,-25.879,-136.719,-179.199
1689804074.155,-40.039,-17.090,-36.621,-20.996,133.789
1689804074.158,-10.254,-16.113,-27.832,70.801,275.391
1689804074.162,-10.742,-17.090,-11.719,14.648,-10.742
1689804074.166,-36.133,-34.180,-15.625,-102.051,-198.242
1689804074.170,-62.012,-29.297,-28.320,-140.625,-134.766
1689804074.174,-46.387,-14.160,-31.250,-40.527,-24.414
1689804074.176,-18.066,-24.902,-27.832,67.871,-88.379
1689804074.180,-20.508,-32.227,-24.414,32.715,-140.137
1689804074.184,-55.176,-44.434,-27.344,-88.379,165.039
1689804074.188,-77.637,-38.086,-27.832,-132.324,149.414
1689804074.192,-52.246,-23.926,-14.160,-32.715,-212.891
1689804074.196,-12.695,-26.855,-17.578,72.754,-41.504
1689804074.200,-1.953,-23.438,-26.367,58.594,355.957
1689804074.203,-36.621,-22.461,-32.715,-70.801,216.797
1689804074.207,-67.383,-21.484,-31.738,-150.879,-255.371
1689804074.211,-45.410,-20.020,-28.809,-58.105,-182.617
1689804074.215,-2.441,-18.066,-32.715,61.523,-24.902
1689804074.219,21.973,-20.996,-15.137,70.801,-73.730
1689804074.221,-5.859,-30.762,-9.766,-41.992,-189.941
1689804074.225,-57.129,-31.250,-21.973,-141.113,-207.031
1689804074.229,-49.316,-20.508,-20.508,-78.125,-179.199
1689804074.233,-2.930,-24.902,-18.555,48.340,-146.484
1689804074.237,2.930,-51.758,-18.066,61.523,-64.453
1689804074.241,-37.109,-64.453,-17.578,-46.387,190.918
1689804074.245,-66.895,-37.109,-31.250,-139.160,359.375
1689804074.248,-62.500,-11.719,-39.551,-99.609,-77.148
1689804074.252,-23.926,-17.578,-34.668,33.203,-242.188
1689804074.256,7.324,-26.367,-35.645,80.566,-55.664
1689804074.260,-13.672,-33.691,-26.367,-24.414,-93.262
1689804074.264,-48.828,-35.645,-12.207,-136.230,-225.098
1689804074.280,-51.270,-34.668,-26.367,-109.375,-270.508
1689804074.284,-25.391,-33.203,-39.062,18.066,-89.844
1689804074.288,1.465,-18.555,-28.809,78.125,43.457
1689804074.292,-6.348,-22.949,-37.598,-6.836,-88.379
1689804074.296,-53.711,-40.039,-59.570,-134.766,-141.113
1689804074.300,-78.125,-36.621,-46.875,-142.578,140.137
1689804074.304,-38.574,-16.113,-34.668,-4.395,201.172
1689804074.307,-7.812,-11.230,-44.922,78.125,-6.836
1689804074.311,-18.555,-26.855,-28.809,0.977,-65.430
1689804074.315,-43.457,-26.855,-22.461,-105.469,92.773
1689804074.319,-60.059,-26.367,-33.203,-121.582,-21.484
