timestamps,X,Y,Z
1689804070.548,-0.406,0.062,0.919
1689804070.610,-0.401,0.060,0.918
1689804070.610,-0.399,0.060,0.922
1689804070.610,-0.406,0.065,0.932
1689804070.668,-0.404,0.063,0.932
1689804070.668,-0.402,0.064,0.921
1689804070.668,-0.399,0.060,0.916
1689804070.744,-0.400,0.063,0.920
1689804070.744,-0.401,0.060,0.918
1689804070.744,-0.398,0.062,0.919
1689804070.773,-0.404,0.061,0.918
1689804070.773,-0.402,0.059,0.917
1689804070.773,-0.406,0.066,0.924
1689804070.833,-0.406,0.058,0.917
1689804070.833,-0.404,0.062,0.917
1689804070.833,-0.411,0.061,0.925
1689804070.894,-0.409,0.062,0.930
1689804070.894,-0.406,0.066,0.928
1689804070.894,-0.403,0.064,0.919
1689804070.952,-0.400,0.061,0.917
1689804070.952,-0.401,0.060,0.920
1689804070.952,-0.400,0.060,0.921
1689804071.001,-0.401,0.061,0.918
1689804071.001,-0.403,0.056,0.918
1689804071.001,-0.401,0.060,0.921
1689804071.058,-0.405,0.060,0.922
1689804071.058,-0.402,0.061,0.923
1689804071.058,-0.406,0.064,0.921
1689804071.118,-0.403,0.062,0.923
1689804071.118,-0.404,0.064,0.919
1689804071.118,-0.403,0.062,0.922
1689804071.178,-0.406,0.059,0.924
1689804071.178,-0.399,0.062,0.919
1689804071.178,-0.403,0.061,0.925
1689804071.223,-0.407,0.061,0.930
1689804071.223,-0.406,0.060,0.927
1689804071.223,-0.403,0.060,0.920
1689804071.284,-0.401,0.063,0.915
1689804071.284,-0.403,0.057,0.915
1689804071.284,-0.400,0.061,0.916
1689804071.343,-0.398,0.061,0.920
1689804071.343,-0.398,0.062,0.924
1689804071.343,-0.397,0.063,0.917
1689804071.403,-0.403,0.053,0.924
1689804071.403,-0.398,0.063,0.919
1689804071.403,-0.399,0.061,0.920
1689804071.464,-0.406,0.055,0.926
1689804071.464,-0.409,0.057,0.929
1689804071.464,-0.404,0.053,0.924
1689804071.508,-0.402,0.056,0.920
1689804071.508,-0.404,0.059,0.917
1689804071.508,-0.401,0.057,0.916
1689804071.568,-0.401,0.061,0.919
1689804071.568,-0.400,0.056,0.921
1689804071.568,-0.398,0.057,0.918
1689804071.628,-0.400,0.060,0.922
1689804071.628,-0.405,0.056,0.922
1689804071.628,-0.406,0.060,0.921
1689804071.675,-0.407,0.061,0.920
1689804071.675,-0.406,0.057,0.917
1689804071.675,-0.407,0.056,0.923
1689804071.735,-0.405,0.056,0.923
1689804071.735,-0.404,0.058,0.917
1689804071.735,-0.404,0.053,0.921
1689804071.796,-0.406,0.056,0.930
1689804071.796,-0.403,0.054,0.925
1689804071.796,-0.400,0.056,0.917
1689804071.853,-0.400,0.052,0.915
1689804071.853,-0.401,0.054,0.911
1689804071.853,-0.401,0.058,0.918
1689804071.912,-0.404,0.056,0.916
1689804071.912,-0.403,0.059,0.920
1689804071.912,-0.401,0.059,0.920
1689804071.958,-0.407,0.056,0.927
1689804071.958,-0.404,0.058,0.917
1689804071.958,-0.405,0.060,0.922
1689804072.033,-0.410,0.058,0.921
1689804072.033,-0.409,0.058,0.927
1689804072.033,-0.404,0.060,0.921
1689804072.093,-0.401,0.061,0.919
1689804072.093,-0.403,0.063,0.919
1689804072.093,-0.406,0.066,0.920
1689804072.126,-0.407,0.059,0.920
1689804072.126,-0.406,0.065,0.917
1689804072.126,-0.403,0.064,0.914
1689804072.183,-0.407,0.063,0.918
1689804072.183,-0.409,0.063,0.919
1689804072.183,-0.407,0.060,0.922
1689804072.243,-0.408,0.059,0.920
1689804072.243,-0.409,0.055,0.917
1689804072.243,-0.407,0.055,0.916
1689804072.303,-0.405,0.060,0.917
1689804072.303,-0.401,0.060,0.913
1689804072.303,-0.400,0.065,0.919
1689804072.365,-0.408,0.063,0.932
1689804072.365,-0.408,0.065,0.929
1689804072.365,-0.406,0.062,0.925
1689804072.410,-0.405,0.062,0.915
1689804072.410,-0.403,0.063,0.913
1689804072.410,-0.401,0.063,0.915
1689804072.468,-0.404,0.063,0.917
1689804072.468,-0.404,0.065,0.919
1689804072.468,-0.400,0.062,0.915
1689804072.528,-0.404,0.060,0.925
1689804072.528,-0.408,0.061,0.922
1689804072.528,-0.407,0.067,0.914
1689804072.588,-0.409,0.064,0.921
1689804072.588,-0.410,0.062,0.930
1689804072.588,-0.408,0.063,0.925
1689804072.647,-0.405,0.062,0.922
1689804072.647,-0.404,0.061,0.920
1689804072.647,-0.400,0.065,0.918
1689804072.707,-0.403,0.063,0.920
1689804072.707,-0.401,0.062,0.919
1689804072.707,-0.401,0.064,0.919
1689804072.753,-0.404,0.065,0.921
1689804072.753,-0.406,0.063,0.920
1689804072.753,-0.406,0.063,0.921
1689804072.813,-0.406,0.065,0.921
1689804072.813,-0.402,0.063,0.920
1689804072.813,-0.402,0.065,0.921
1689804072.873,-0.405,0.061,0.919
1689804072.873,-0.402,0.064,0.918
1689804072.873,-0.400,0.064,0.916
1689804072.922,-0.410,0.064,0.931
1689804072.922,-0.409,0.063,0.930
1689804072.922,-0.409,0.063,0.923
1689804072.980,-0.403,0.065,0.917
1689804072.980,-0.404,0.064,0.915
1689804072.980,-0.406,0.063,0.919
1689804073.038,-0.405,0.064,0.921
1689804073.038,-0.403,0.062,0.918
1689804073.038,-0.405,0.064,0.915
1689804073.098,-0.407,0.063,0.919
1689804073.098,-0.409,0.063,0.918
1689804073.098,-0.403,0.061,0.911
1689804073.144,-0.408,0.060,0.923
1689804073.144,-0.410,0.064,0.925
1689804073.144,-0.410,0.063,0.923
1689804073.233,-0.404,0.063,0.918
1689804073.233,-0.407,0.063,0.915
1689804073.233,-0.408,0.063,0.916
1689804073.263,-0.406,0.066,0.919
1689804073.263,-0.401,0.070,0.921
1689804073.263,-0.402,0.066,0.920
1689804073.323,-0.405,0.065,0.922
1689804073.323,-0.406,0.066,0.924
1689804073.323,-0.407,0.065,0.924
1689804073.383,-0.403,0.062,0.920
1689804073.383,-0.407,0.061,0.920
1689804073.383,-0.402,0.062,0.915
1689804073.445,-0.403,0.059,0.918
1689804073.445,-0.403,0.063,0.916
1689804073.445,-0.399,0.061,0.915
1689804073.490,-0.402,0.059,0.926
1689804073.490,-0.404,0.064,0.930
1689804073.490,-0.404,0.059,0.928
1689804073.548,-0.400,0.057,0.918
1689804073.548,-0.399,0.062,0.915
1689804073.548,-0.399,0.062,0.917
1689804073.608,-0.400,0.063,0.920
1689804073.608,-0.400,0.060,0.919
1689804073.608,-0.398,0.061,0.920
1689804073.667,-0.403,0.064,0.922
1689804073.667,-0.404,0.062,0.922
1689804073.667,-0.403,0.060,0.916
1689804073.716,-0.404,0.063,0.919
1689804073.716,-0.411,0.059,0.924
1689804073.716,-0.410,0.058,0.929
1689804073.773,-0.406,0.061,0.923
1689804073.773,-0.401,0.058,0.917
1689804073.773,-0.401,0.059,0.917
1689804073.833,-0.403,0.058,0.917
1689804073.833,-0.402,0.060,0.918
1689804073.833,-0.400,0.060,0.916
1689804073.892,-0.402,0.059,0.921
1689804073.892,-0.406,0.059,0.921
1689804073.892,-0.405,0.060,0.920
1689804073.938,-0.409,0.061,0.921
1689804073.938,-0.406,0.059,0.921
1689804073.938,-0.405,0.065,0.923
1689804074.001,-0.408,0.061,0.922
1689804074.001,-0.408,0.062,0.919
1689804074.001,-0.406,0.062,0.921
1689804074.058,-0.406,0.062,0.913
1689804074.058,-0.407,0.063,0.916
1689804074.058,-0.414,0.063,0.927
1689804074.118,-0.412,0.062,0.930
1689804074.118,-0.408,0.067,0.920
1689804074.118,-0.407,0.062,0.917
1689804074.177,-0.402,0.065,0.917
1689804074.177,-0.404,0.064,0.920
1689804074.177,-0.399,0.061,0.919
1689804074.223,-0.398,0.061,0.921
1689804074.223,-0.398,0.064,0.917
1689804074.223,-0.401,0.064,0.922
1689804074.285,-0.402,0.063,0.920
1689804074.285,-0.402,0.064,0.914
1689804074.285,-0.407,0.059,0.926
1689804074.342,-0.410,0.062,0.928
1689804074.342,-0.405,0.059,0.925
1689804074.342,-0.403,0.063,0.917
1689804074.402,-0.400,0.062,0.917
1689804074.402,-0.397,0.067,0.918
1689804074.402,-0.399,0.065,0.921
1689804074.450,-0.401,0.063,0.920
1689804074.450,-0.401,0.064,0.919
1689804074.450,-0.404,0.064,0.921
1689804074.508,-0.404,0.060,0.924
1689804074.508,-0.406,0.062,0.922
1689804074.508,-0.403,0.061,0.925
1689804074.571,-0.406,0.058,0.921
1689804074.571,-0.399,0.061,0.920
1689804074.571,-0.402,0.062,0.922
1689804074.614,-0.399,0.060,0.921
1689804074.614,-0.402,0.059,0.921
1689804074.614,-0.398,0.065,0.915
1689804074.673,-0.403,0.066,0.927
1689804074.673,-0.407,0.063,0.933
1689804074.673,-0.403,0.063,0.929
1689804074.748,-0.400,0.063,0.922
1689804074.748,-0.399,0.065,0.917
1689804074.748,-0.397,0.063,0.916
1689804074.793,-0.396,0.063,0.921
1689804074.793,-0.397,0.063,0.918
1689804074.793,-0.395,0.066,0.921
1689804074.852,-0.394,0.063,0.925
1689804074.852,-0.403,0.065,0.928
1689804074.852,-0.398,0.065,0.919
1689804074.898,-0.401,0.064,0.923
1689804074.898,-0.403,0.062,0.931
1689804074.898,-0.403,0.066,0.930
1689804074.958,-0.398,0.063,0.922
1689804074.958,-0.396,0.066,0.918
1689804074.958,-0.395,0.066,0.917
1689804075.019,-0.399,0.057,0.921
1689804075.019,-0.395,0.062,0.924
1689804075.019,-0.398,0.068,0.921
1689804075.081,-0.398,0.065,0.924
1689804075.081,-0.400,0.065,0.924
1689804075.081,-0.402,0.065,0.923
1689804075.126,-0.403,0.066,0.924
1689804075.126,-0.401,0.068,0.924
1689804075.126,-0.400,0.062,0.924
1689804075.183,-0.396,0.069,0.921
1689804075.183,-0.399,0.060,0.924
1689804075.183,-0.399,0.064,0.923
1689804075.243,-0.396,0.065,0.923
1689804075.243,-0.393,0.068,0.919
1689804075.243,-0.401,0.064,0.932
1689804075.303,-0.402,0.060,0.934
1689804075.303,-0.400,0.060,0.926
1689804075.303,-0.399,0.062,0.919
1689804075.366,-0.396,0.061,0.914
1689804075.366,-0.397,0.063,0.917
1689804075.366,-0.392,0.061,0.921
1689804075.409,-0.398,0.061,0.927
1689804075.409,-0.394,0.061,0.917
1689804075.409,-0.397,0.062,0.924
1689804075.468,-0.395,0.060,0.923
1689804075.468,-0.401,0.064,0.917
1689804075.468,-0.405,0.058,0.924
1689804075.528,-0.409,0.060,0.926
1689804075.528,-0.406,0.061,0.927
1689804075.528,-0.400,0.061,0.921
1689804075.588,-0.401,0.061,0.921
1689804075.588,-0.402,0.060,0.920
1689804075.588,-0.402,0.059,0.920
1689804075.647,-0.402,0.062,0.919
1689804075.647,-0.405,0.058,0.916
1689804075.647,-0.404,0.061,0.917
1689804075.696,-0.406,0.062,0.920
1689804075.696,-0.405,0.063,0.923
1689804075.696,-0.404,0.060,0.922
1689804075.770,-0.404,0.066,0.924
1689804075.770,-0.403,0.064,0.916
1689804075.770,-0.406,0.059,0.923
1689804075.813,-0.405,0.061,0.924
1689804075.813,-0.400,0.063,0.918
1689804075.813,-0.405,0.059,0.920
1689804075.860,-0.406,0.061,0.930
1689804075.860,-0.406,0.054,0.928
1689804075.860,-0.400,0.058,0.918
1689804075.937,-0.397,0.057,0.915
1689804075.937,-0.397,0.059,0.914
1689804075.937,-0.399,0.056,0.919
1689804075.978,-0.398,0.056,0.921
1689804075.978,-0.402,0.059,0.922
1689804075.978,-0.402,0.058,0.917
1689804076.053,-0.408,0.058,0.923
1689804076.053,-0.403,0.054,0.914
1689804076.053,-0.407,0.059,0.921
1689804076.098,-0.410,0.056,0.918
1689804076.098,-0.412,0.055,0.929
1689804076.098,-0.407,0.059,0.925
1689804076.144,-0.403,0.063,0.917
1689804076.144,-0.406,0.060,0.919
1689804076.144,-0.408,0.061,0.921
1689804076.206,-0.403,0.059,0.919
1689804076.206,-0.405,0.057,0.923
1689804076.206,-0.407,0.060,0.918
1689804076.263,-0.404,0.059,0.919
1689804076.263,-0.405,0.061,0.922
1689804076.263,-0.404,0.054,0.922
1689804076.323,-0.404,0.057,0.922
1689804076.323,-0.402,0.059,0.922
1689804076.323,-0.401,0.058,0.917
1689804076.382,-0.403,0.058,0.917
1689804076.382,-0.404,0.057,0.923
1689804076.382,-0.397,0.059,0.921
1689804076.428,-0.403,0.061,0.927
1689804076.428,-0.403,0.062,0.932
1689804076.428,-0.401,0.059,0.927
1689804076.490,-0.398,0.060,0.924
1689804076.490,-0.396,0.059,0.917
1689804076.490,-0.398,0.061,0.916
1689804076.548,-0.401,0.066,0.922
1689804076.548,-0.396,0.062,0.923
1689804076.548,-0.397,0.061,0.920
1689804076.607,-0.393,0.064,0.923
1689804076.607,-0.402,0.059,0.925
1689804076.607,-0.401,0.064,0.917
1689804076.653,-0.401,0.061,0.918
1689804076.653,-0.408,0.060,0.927
1689804076.653,-0.406,0.063,0.928
1689804076.716,-0.401,0.060,0.925
1689804076.716,-0.399,0.061,0.921
1689804076.716,-0.398,0.063,0.919
1689804076.773,-0.400,0.063,0.921
1689804076.773,-0.401,0.064,0.923
1689804076.773,-0.401,0.059,0.923
1689804076.822,-0.401,0.064,0.920
1689804076.822,-0.400,0.063,0.921
1689804076.822,-0.405,0.067,0.922
1689804076.878,-0.405,0.062,0.918
1689804076.878,-0.403,0.064,0.922
1689804076.878,-0.406,0.063,0.919
1689804076.938,-0.407,0.063,0.919
1689804076.938,-0.406,0.060,0.922
1689804076.938,-0.399,0.060,0.918
1689804077.012,-0.404,0.061,0.928
1689804077.012,-0.404,0.063,0.933
1689804077.012,-0.403,0.058,0.931
1689804077.046,-0.398,0.060,0.920
1689804077.046,-0.396,0.062,0.919
1689804077.046,-0.397,0.061,0.918
1689804077.117,-0.399,0.060,0.920
1689804077.117,-0.394,0.059,0.921
1689804077.117,-0.395,0.061,0.923
1689804077.163,-0.395,0.059,0.918
1689804077.163,-0.397,0.058,0.925
1689804077.163,-0.400,0.056,0.919
1689804077.223,-0.398,0.057,0.918
1689804077.223,-0.403,0.060,0.927
1689804077.223,-0.401,0.057,0.930
1689804077.284,-0.399,0.060,0.922
1689804077.284,-0.398,0.060,0.918
1689804077.284,-0.398,0.061,0.920
1689804077.331,-0.399,0.059,0.922
1689804077.331,-0.401,0.060,0.923
1689804077.331,-0.399,0.059,0.922
1689804077.388,-0.399,0.058,0.922
1689804077.388,-0.402,0.057,0.921
1689804077.388,-0.404,0.056,0.923
1689804077.462,-0.402,0.053,0.924
1689804077.462,-0.400,0.056,0.924
1689804077.462,-0.401,0.055,0.920
1689804077.507,-0.403,0.059,0.920
1689804077.507,-0.401,0.060,0.923
1689804077.507,-0.397,0.057,0.923
1689804077.568,-0.394,0.057,0.918
1689804077.568,-0.399,0.061,0.929
1689804077.568,-0.404,0.057,0.935
1689804077.614,-0.397,0.057,0.926
1689804077.614,-0.393,0.059,0.918
1689804077.614,-0.397,0.057,0.915
1689804077.673,-0.398,0.055,0.917
1689804077.673,-0.398,0.057,0.921
1689804077.673,-0.395,0.061,0.919
1689804077.735,-0.395,0.060,0.924
1689804077.735,-0.399,0.058,0.925
