timestamps,X,Y,Z
1689804077.734,-2.123,1.914,1.585
1689804077.734,-1.996,1.936,1.323
1689804077.734,-1.854,2.094,1.368
1689804077.792,-1.996,2.221,1.189
1689804077.792,-2.041,2.378,0.508
1689804077.792,-2.168,2.774,0.516
1689804077.840,-1.645,3.544,0.366
1689804077.840,-1.331,3.701,0.194
1689804077.840,-1.720,3.798,0.202
1689804077.898,-1.996,4.015,0.546
1689804077.898,-2.064,3.529,0.329
1689804077.898,-2.669,3.372,0.882
1689804077.957,-2.355,2.804,0.927
1689804077.957,-2.512,2.310,1.024
1689804077.957,-2.430,2.086,0.845
1689804078.018,-2.520,2.153,1.144
1689804078.018,-2.497,2.624,1.608
1689804078.018,-1.929,2.714,1.600
1689804078.077,-1.802,2.729,1.555
1689804078.077,-1.974,2.894,1.660
1689804078.077,-1.518,3.163,1.929
1689804078.125,-1.570,3.125,1.578
1689804078.125,-2.482,3.664,1.136
1689804078.125,-2.639,4.247,0.538
1689804078.197,-2.393,4.972,0.464
1689804078.197,-1.712,5.510,0.434
1689804078.197,-1.817,5.742,0.277
1689804078.242,-1.907,5.271,0.322
1689804078.242,-2.273,4.695,0.606
1689804078.242,-2.340,4.142,0.576
1689804078.302,-2.280,3.581,0.665
1689804078.302,-2.460,3.013,0.561
1689804078.302,-2.430,2.894,0.471
1689804078.364,-2.273,2.221,0.538
1689804078.364,-2.430,1.630,0.508
1689804078.364,-2.781,1.578,0.508
1689804078.408,-2.310,1.533,0.359
1689804078.408,-2.026,2.056,0.912
1689804078.408,-2.049,2.437,1.002
1689804078.467,-2.273,2.804,0.636
1689804078.467,-2.774,2.804,0.718
1689804078.467,-2.228,2.766,0.665
1689804078.527,-2.071,2.490,0.837
1689804078.527,-1.877,2.280,0.650
1689804078.527,-1.996,2.116,0.845
1689804078.574,-2.280,2.064,1.122
1689804078.574,-2.378,2.228,1.323
1689804078.574,-2.759,2.594,1.353
1689804078.650,-2.594,2.796,1.473
1689804078.650,-2.228,3.357,1.204
1689804078.650,-2.198,3.716,0.793
1689804078.692,-1.899,3.925,0.479
1689804078.692,-1.383,3.723,0.710
1689804078.692,-1.600,3.200,0.680
1689804078.767,-2.647,3.357,0.740
1689804078.767,-2.565,3.738,1.151
1689804078.767,-2.198,4.254,1.645
1689804078.812,-1.907,4.344,1.951
1689804078.812,-2.168,4.060,1.996
1689804078.812,-2.340,4.060,2.116
1689804078.859,-2.430,3.940,2.094
1689804078.859,-2.131,3.933,1.533
1689804078.859,-1.944,3.828,0.935
1689804078.920,-2.101,3.738,0.613
1689804078.920,-1.712,3.499,0.396
1689804078.920,-1.727,3.103,0.232
1689804078.977,-2.295,2.684,0.202
1689804078.977,-2.116,2.363,0.329
1689804078.977,-2.049,2.587,0.673
1689804079.037,-2.101,2.841,1.069
1689804079.037,-2.303,2.901,0.815
1689804079.037,-2.280,2.879,0.523
1689804079.082,-2.430,3.178,0.778
1689804079.082,-2.176,2.856,0.852
1689804079.082,-1.720,2.430,0.636
1689804079.143,-1.682,2.333,0.531
1689804079.143,-1.772,2.273,0.860
1689804079.143,-2.071,2.542,0.912
1689804079.205,-1.824,2.602,1.196
1689804079.205,-1.495,2.864,1.271
1689804079.205,-1.578,3.223,1.525
1689804079.262,-1.735,3.342,1.697
1689804079.262,-1.772,3.409,1.959
1689804079.262,-1.533,3.641,2.198
1689804079.307,-1.383,3.596,1.847
1689804079.307,-1.862,3.581,1.279
1689804079.307,-1.727,3.821,0.927
1689804079.367,-1.742,4.150,0.979
1689804079.367,-2.011,4.643,1.271
1689804079.367,-2.034,4.232,1.159
1689804079.427,-2.123,3.469,0.905
1689804079.427,-2.437,3.477,1.241
1689804079.427,-1.966,3.043,1.181
1689804079.488,-2.034,2.781,1.047
1689804079.488,-2.108,2.968,1.017
1689804079.488,-2.116,2.819,0.935
1689804079.533,-1.779,2.744,0.710
1689804079.533,-1.914,2.617,0.680
1689804079.533,-1.892,2.602,0.523
1689804079.595,-1.884,2.961,0.972
1689804079.595,-1.809,3.140,1.032
1689804079.595,-1.907,3.215,1.129
1689804079.652,-2.041,3.394,1.062
1689804079.652,-2.251,3.290,1.533
1689804079.652,-1.742,3.185,1.159
1689804079.712,-1.899,3.133,1.368
1689804079.712,-2.138,2.938,1.510
1689804079.712,-1.877,2.437,0.950
1689804079.760,-1.951,2.520,1.099
1689804079.760,-1.944,2.482,1.144
1689804079.760,-1.854,2.467,0.800
1689804079.833,-2.123,2.475,0.815
1689804079.833,-2.079,2.467,1.084
1689804079.833,-1.839,2.759,1.346
1689804079.877,-1.757,2.916,1.271
1689804079.877,-2.520,2.879,1.069
1689804079.877,-2.714,3.178,1.316
1689804079.937,-2.056,3.806,1.181
1689804079.937,-2.206,4.157,1.264
1689804079.937,-2.415,3.821,1.316
1689804080.000,-2.475,3.499,1.518
1689804080.000,-2.460,2.931,1.346
1689804080.000,-2.101,2.542,1.353
1689804080.045,-2.116,2.393,1.092
1689804080.045,-2.116,2.437,0.890
1689804080.045,-2.026,2.288,0.979
1689804080.102,-1.922,2.049,1.009
1689804080.102,-2.079,2.026,0.748
1689804080.102,-2.221,2.108,0.778
1689804080.162,-2.295,2.535,1.107
1689804080.162,-2.101,2.849,1.495
1689804080.162,-2.213,3.178,1.406
1689804080.222,-2.445,3.716,1.099
1689804080.222,-2.355,3.821,1.092
1689804080.222,-1.996,3.589,1.338
1689804080.284,-1.974,3.402,1.144
1689804080.284,-1.936,2.886,0.935
1689804080.284,-2.049,2.639,0.942
1689804080.331,-2.430,2.647,1.204
1689804080.331,-2.348,2.871,1.211
1689804080.331,-2.512,3.110,1.211
1689804080.402,-2.206,3.043,1.166
1689804080.402,-2.333,2.953,1.069
1689804080.402,-2.049,3.133,1.398
1689804080.447,-2.049,3.185,1.540
1689804080.447,-2.512,3.058,0.965
1689804080.447,-2.766,3.372,0.621
1689804080.507,-2.520,3.888,0.822
1689804080.507,-2.280,4.157,0.710
1689804080.507,-1.966,4.120,0.830
1689804080.567,-2.393,3.978,1.136
1689804080.567,-2.146,3.320,1.181
1689804080.567,-1.936,2.916,0.957
1689804080.613,-1.944,2.766,0.875
1689804080.613,-2.198,2.744,0.636
1689804080.613,-2.213,2.497,0.523
1689804080.672,-2.258,2.467,0.673
1689804080.672,-2.004,2.370,0.419
1689804080.672,-2.146,2.071,0.284
1689804080.734,-2.378,1.899,0.419
1689804080.734,-2.079,2.325,0.927
1689804080.734,-2.019,2.707,0.979
1689804080.792,-2.183,3.013,1.039
1689804080.792,-2.542,3.245,0.935
1689804080.792,-2.064,3.170,0.486
1689804080.840,-1.936,3.051,0.710
1689804080.840,-2.011,2.908,0.718
1689804080.840,-2.228,2.834,0.456
1689804080.912,-2.251,3.028,0.598
1689804080.912,-2.123,3.125,0.650
1689804080.912,-1.794,3.058,0.763
1689804080.957,-2.004,3.394,0.905
1689804080.957,-2.146,3.686,1.308
1689804080.957,-2.333,3.821,1.166
1689804081.018,-2.288,3.499,1.249
1689804081.018,-2.206,3.230,1.346
1689804081.018,-2.729,3.185,0.860
1689804081.077,-2.692,3.619,0.763
1689804081.077,-2.280,4.037,0.650
1689804081.077,-1.675,4.322,1.054
1689804081.138,-2.176,4.262,1.047
1689804081.138,-2.191,3.813,0.725
1689804081.138,-2.303,3.305,0.673
1689804081.182,-2.056,3.140,0.905
1689804081.182,-2.236,2.796,0.845
1689804081.182,-2.176,2.505,0.800
1689804081.242,-2.303,2.602,0.598
1689804081.242,-1.951,2.452,0.733
1689804081.242,-2.131,2.123,0.665
1689804081.289,-2.520,1.869,0.628
1689804081.289,-2.490,1.951,0.718
1689804081.289,-2.079,2.535,1.092
1689804081.347,-1.645,2.834,1.151
1689804081.347,-1.922,2.744,0.800
1689804081.347,-2.071,2.505,0.479
1689804081.408,-2.026,2.123,0.441
1689804081.408,-2.198,2.071,0.404
1689804081.408,-2.123,2.191,0.456
1689804081.467,-2.385,2.056,0.456
1689804081.467,-2.445,1.847,0.501
1689804081.467,-2.295,1.817,1.024
1689804081.527,-2.340,2.064,1.353
1689804081.527,-2.460,2.729,1.540
1689804081.527,-2.422,2.692,1.593
1689804081.574,-2.325,3.058,1.712
1689804081.574,-1.787,3.380,1.787
1689804081.574,-1.443,3.357,1.518
1689804081.635,-2.026,3.798,1.279
1689804081.635,-2.430,4.090,0.673
1689804081.635,-2.176,4.621,1.062
1689804081.692,-1.794,5.077,1.323
1689804081.692,-1.772,4.852,1.226
1689804081.692,-1.899,4.269,0.905
1689804081.752,-2.019,4.082,0.987
1689804081.752,-2.094,4.135,1.226
1689804081.752,-1.944,3.671,0.972
1689804081.797,-2.408,3.432,0.725
1689804081.797,-2.123,3.484,0.411
1689804081.797,-2.086,3.320,0.404
1689804081.859,-1.862,2.849,0.374
1689804081.859,-2.258,2.953,0.209
1689804081.859,-2.131,2.968,-0.082
1689804081.920,-2.004,3.065,0.194
1689804081.920,-1.690,3.380,0.292
1689804081.920,-1.847,3.432,0.164
1689804081.977,-1.981,2.976,0.277
1689804081.977,-2.094,2.325,0.411
1689804081.977,-2.228,2.034,0.830
1689804082.022,-2.497,1.787,1.151
1689804082.022,-2.295,1.735,1.249
1689804082.022,-1.675,1.645,1.204
1689804082.082,-1.697,1.765,1.652
1689804082.082,-1.697,1.936,2.004
1689804082.082,-1.959,2.303,1.951
1689804082.144,-2.176,2.811,1.892
1689804082.144,-2.146,3.140,1.660
1689804082.144,-2.079,3.312,1.480
1689804082.205,-1.555,3.230,1.099
1689804082.205,-1.832,3.193,0.441
1689804082.205,-2.737,3.566,-0.067
1689804082.250,-2.871,3.828,-0.314
1689804082.250,-2.669,4.239,0.052
1689804082.250,-1.951,4.217,0.598
1689804082.308,-2.295,3.933,0.209
1689804082.308,-2.654,3.559,0.718
1689804082.308,-2.385,3.043,1.473
1689804082.367,-1.727,2.699,1.652
1689804082.367,-1.884,2.684,1.779
1689804082.367,-2.004,2.557,1.436
1689804082.428,-1.936,2.886,1.398
1689804082.428,-2.206,2.916,1.368
1689804082.428,-2.243,2.871,1.092
1689804082.490,-2.430,2.669,0.464
1689804082.490,-2.333,2.946,0.643
1689804082.490,-1.907,3.439,0.800
1689804082.533,-2.056,3.836,0.770
1689804082.533,-2.236,4.030,0.665
1689804082.533,-2.475,3.925,0.479
1689804082.592,-2.355,4.045,0.658
1689804082.592,-2.079,4.142,0.374
1689804082.592,-2.094,3.903,0.254
1689804082.667,-2.101,3.701,-0.127
1689804082.667,-2.131,3.372,-0.075
1689804082.667,-2.400,3.409,0.157
1689804082.712,-2.378,3.499,0.501
1689804082.712,-2.236,3.477,0.673
1689804082.712,-2.236,2.998,0.867
1689804082.760,-2.408,2.998,0.882
1689804082.760,-2.198,2.744,1.323
1689804082.760,-1.794,2.497,1.518
1689804082.817,-2.041,2.138,1.301
1689804082.817,-2.602,2.310,1.084
1689804082.817,-2.505,2.894,0.927
1689804082.877,-1.989,3.499,1.286
1689804082.877,-1.555,3.282,1.174
1689804082.877,-1.757,3.110,1.249
1689804082.937,-1.847,3.088,1.406
1689804082.937,-2.213,2.692,1.548
1689804082.937,-2.004,2.520,1.488
1689804082.997,-1.615,2.654,1.159
1689804082.997,-1.742,2.826,0.770
1689804082.997,-1.787,2.804,0.389
1689804083.045,-1.361,2.864,0.471
1689804083.045,-2.086,2.751,0.591
1689804083.045,-2.325,2.542,0.464
1689804083.102,-1.944,2.632,0.807
1689804083.102,-1.615,2.931,1.241
1689804083.102,-1.757,3.193,1.234
1689804083.162,-1.832,3.484,1.092
1689804083.162,-1.847,3.566,0.987
1689804083.162,-1.615,3.080,0.456
1689804083.222,-1.488,2.976,0.523
1689804083.222,-1.488,2.901,0.606
1689804083.222,-1.645,2.751,0.643
1689804083.283,-1.750,2.834,0.598
1689804083.283,-2.295,3.103,0.680
1689804083.283,-2.243,3.604,0.516
1689804083.330,-2.108,3.462,0.680
1689804083.330,-1.951,3.686,0.486
1689804083.330,-2.026,3.791,0.591
1689804083.387,-2.161,4.045,0.718
1689804083.387,-1.682,3.649,1.024
1689804083.387,-2.116,3.133,0.822
1689804083.447,-2.146,3.290,0.643
1689804083.447,-2.265,3.477,0.778
1689804083.447,-2.041,3.933,1.181
1689804083.507,-1.832,3.566,1.338
1689804083.507,-1.615,3.148,1.308
1689804083.507,-1.884,2.826,1.450
1689804083.567,-2.206,2.647,1.264
1689804083.567,-2.108,2.856,1.368
1689804083.567,-1.727,3.051,1.174
1689804083.615,-1.899,3.245,0.703
1689804083.615,-1.608,3.230,0.755
1689804083.615,-1.869,3.327,0.800
1689804083.672,-2.064,3.148,0.336
1689804083.672,-2.086,3.252,0.060
1689804083.672,-1.802,3.716,0.411
1689804083.732,-1.608,4.202,0.538
1689804083.732,-2.004,4.538,0.449
1689804083.732,-2.026,4.239,0.067
1689804083.777,-2.213,3.963,0.164
1689804083.777,-2.206,3.746,-0.037
1689804083.777,-2.026,3.432,-0.037
1689804083.837,-2.056,2.856,-0.045
1689804083.837,-1.959,2.647,-0.120
1689804083.837,-1.742,2.527,0.142
1689804083.900,-1.398,2.542,0.665
1689804083.900,-1.376,2.557,1.107
1689804083.900,-2.019,2.445,1.548
1689804083.957,-2.340,2.243,2.295
1689804083.957,-1.907,1.959,2.834
1689804083.957,-1.779,2.019,2.983
1689804084.018,-2.213,2.071,2.505
1689804084.018,-2.669,2.662,2.340
1689804084.018,-2.168,3.372,1.974
1689804084.062,-1.899,3.776,1.757
1689804084.062,-1.779,3.746,1.406
1689804084.062,-2.019,3.439,1.077
1689804084.122,-2.101,3.275,0.897
1689804084.122,-2.138,2.789,0.778
1689804084.122,-2.400,2.497,1.039
1689804084.197,-2.624,2.535,1.009
1689804084.197,-2.497,2.550,0.972
1689804084.197,-2.363,2.662,0.920
1689804084.259,-2.318,2.804,0.882
1689804084.259,-2.437,2.998,0.897
1689804084.259,-2.422,3.043,1.039
1689804084.289,-2.176,3.462,1.406
1689804084.289,-2.056,3.694,1.495
1689804084.289,-2.153,3.574,1.264
1689804084.347,-2.348,3.768,1.518
1689804084.347,-1.824,3.484,1.174
1689804084.347,-1.892,3.402,1.249
1689804084.407,-1.690,3.365,1.301
1689804084.407,-1.772,3.148,1.443
1689804084.407,-2.004,2.744,1.361
1689804084.470,-1.989,2.953,1.593
1689804084.470,-2.041,3.185,1.869
1689804084.470,-2.198,3.424,1.944
1689804084.512,-2.071,3.529,1.892
1689804084.512,-1.951,3.163,1.630
1689804084.512,-2.004,2.938,1.376
1689804084.574,-2.609,3.237,0.815
1689804084.574,-2.886,3.178,0.404
1689804084.574,-2.602,4.023,0.359
1689804084.632,-2.019,4.434,0.411
1689804084.632,-2.168,4.052,0.501
1689804084.632,-2.505,3.522,0.852
1689804084.695,-2.796,2.774,0.875
1689804084.695,-2.662,2.684,0.905
1689804084.695,-2.497,2.879,1.480
1689804084.740,-2.273,3.036,1.114
1689804084.740,-2.475,3.170,0.725
1689804084.740,-2.565,3.529,0.613
1689804084.812,-2.176,3.335,0.082
1689804084.812,-2.639,3.260,-0.456
1689804084.812,-2.505,3.320,-0.508
1689804084.859,-2.587,3.791,-0.060
1689804084.859,-2.026,3.836,0.000
1689804084.859,-2.273,4.127,0.030
1689804084.917,-2.422,4.067,0.299
1689804084.917,-2.108,3.716,0.179
1689804084.917,-2.011,3.260,0.329
1689804084.979,-2.176,3.065,0.606
1689804084.979,-2.064,2.714,0.456
1689804084.979,-2.146,2.378,0.793
1689804085.025,-1.742,2.437,0.905
1689804085.025,-1.936,2.527,1.069
1689804085.025,-1.832,2.422,0.979
1689804085.082,-1.892,2.295,0.942
1689804085.082,-1.787,2.467,1.286
1689804085.082,-2.026,2.535,1.443
1689804085.143,-2.318,2.475,0.680
1689804085.143,-2.520,2.864,0.561
1689804085.143,-2.108,3.462,0.591
1689804085.202,-2.004,4.269,1.114
1689804085.202,-2.064,4.486,0.770
1689804085.202,-2.183,4.097,0.621
1689804085.264,-2.505,3.641,0.680
1689804085.264,-2.273,3.417,0.546
1689804085.264,-2.206,3.013,0.538
1689804085.307,-2.288,2.811,0.464
1689804085.307,-2.041,2.849,0.411
1689804085.307,-1.608,2.714,0.867
1689804085.367,-1.892,2.460,0.972
1689804085.367,-1.817,2.340,1.174
1689804085.367,-1.832,2.183,1.765
1689804085.427,-1.794,2.751,2.191
1689804085.427,-1.645,3.208,2.176
1689804085.427,-2.071,3.686,2.198
1689804085.502,-2.161,3.604,1.533
1689804085.502,-2.123,3.372,1.047
1689804085.502,-1.854,3.200,0.860
1689804085.535,-2.026,2.856,0.740
1689804085.535,-2.295,2.467,0.583
1689804085.535,-2.168,2.265,0.456
1689804085.592,-2.295,2.415,0.755
1689804085.592,-2.183,2.400,0.665
1689804085.592,-2.333,2.527,0.576
1689804085.652,-2.490,2.654,0.942
1689804085.652,-2.520,2.609,1.241
1689804085.652,-1.929,2.579,0.890
1689804085.712,-2.445,2.557,0.336
1689804085.712,-2.624,2.834,0.022
1689804085.712,-2.535,3.417,-0.052
1689804085.757,-1.839,3.880,0.112
1689804085.757,-1.824,4.082,0.479
1689804085.757,-2.310,3.581,0.763
1689804085.820,-2.692,3.193,1.062
1689804085.820,-2.176,2.669,0.680
1689804085.820,-1.951,2.467,0.867
1689804085.877,-2.363,2.609,0.703
1689804085.877,-2.318,2.864,0.665
1689804085.877,-2.026,3.065,0.636
1689804085.937,-2.056,2.916,0.411
1689804085.937,-2.385,2.714,0.179
1689804085.937,-2.550,3.170,0.247
1689804085.984,-2.273,3.708,0.688
1689804085.984,-2.265,4.247,0.935
1689804085.984,-2.415,4.344,1.024
1689804086.042,-2.026,3.761,0.665
1689804086.042,-1.951,3.858,0.994
1689804086.042,-2.041,3.746,1.234
1689804086.104,-1.959,3.589,0.845
1689804086.104,-2.303,3.260,0.927
1689804086.104,-2.011,2.953,0.755
1689804086.162,-1.877,3.163,1.144
1689804086.162,-1.608,3.155,1.488
1689804086.162,-2.004,3.297,1.480
1689804086.209,-1.899,3.477,1.361
1689804086.209,-1.884,3.656,1.757
1689804086.209,-2.094,3.507,1.757
1689804086.268,-2.609,3.305,1.293
1689804086.268,-2.594,3.559,0.389
1689804086.268,-2.400,3.993,0.404
1689804086.330,-1.899,4.344,0.800
1689804086.330,-1.892,4.262,1.024
1689804086.330,-1.892,3.873,0.965
1689804086.387,-2.056,3.327,1.226
1689804086.387,-2.198,3.088,1.069
1689804086.387,-2.236,3.036,1.308
1689804086.448,-2.243,2.542,0.793
1689804086.448,-2.079,2.991,0.688
1689804086.448,-1.772,3.065,0.875
1689804086.492,-1.727,2.908,0.561
1689804086.492,-2.056,2.781,0.359
1689804086.492,-2.026,3.103,0.650
1689804086.567,-1.839,3.230,0.950
1689804086.567,-1.959,3.679,1.166
1689804086.567,-2.325,4.000,1.323
1689804086.615,-1.996,3.589,0.852
1689804086.615,-2.011,3.327,0.890
1689804086.615,-1.675,3.043,1.002
1689804086.673,-1.735,2.998,0.942
1689804086.673,-1.772,2.789,0.740
1689804086.673,-2.236,2.819,0.688
1689804086.717,-1.966,2.669,0.793
1689804086.717,-1.847,2.834,0.942
1689804086.717,-2.146,2.961,1.166
1689804086.777,-2.325,2.923,1.129
1689804086.777,-2.385,2.901,1.518
1689804086.777,-1.817,3.200,1.854
1689804086.837,-1.608,3.163,1.555
1689804086.837,-2.280,3.372,1.211
1689804086.837,-2.460,3.791,0.927
1689804086.900,-2.116,4.606,0.882
1689804086.900,-1.779,4.673,0.763
1689804086.900,-1.488,3.903,0.815
1689804086.945,-1.622,3.634,1.129
1689804086.945,-1.600,3.118,0.912
1689804086.945,-1.757,2.976,0.957
1689804087.002,-1.832,2.796,1.189
1689804087.002,-2.079,2.841,1.024
1689804087.002,-1.720,2.639,1.241
1689804087.062,-1.503,2.370,1.323
1689804087.062,-1.637,2.183,0.800
1689804087.062,-1.832,2.146,0.890
1689804087.122,-1.772,2.542,1.047
1689804087.122,-1.705,2.737,1.077
1689804087.122,-1.794,3.013,0.957
1689804087.197,-2.041,3.006,0.703
1689804087.197,-2.064,2.968,0.636
1689804087.197,-2.071,3.028,0.785
1689804087.229,-1.697,2.766,0.538
1689804087.229,-2.034,2.565,0.426
1689804087.229,-2.430,2.460,0.441
1689804087.287,-1.922,2.228,0.441
1689804087.287,-2.086,2.318,0.695
1689804087.287,-2.094,2.393,0.994
1689804087.347,-2.467,2.602,1.279
1689804087.347,-2.236,2.983,1.817
1689804087.347,-1.652,2.632,2.168
1689804087.409,-1.585,2.318,1.824
1689804087.409,-2.303,2.340,1.585
1689804087.409,-2.064,2.594,1.383
1689804087.455,-1.824,3.282,1.637
1689804087.455,-1.981,4.030,1.832
1689804087.455,-2.071,3.978,1.839
1689804087.530,-2.408,3.230,1.630
1689804087.530,-2.138,2.804,1.234
1689804087.530,-2.310,2.751,1.226
1689804087.574,-2.325,2.669,1.174
1689804087.574,-2.505,2.968,1.002
1689804087.574,-2.221,3.110,0.957
1689804087.632,-1.802,3.103,0.531
1689804087.632,-2.026,2.991,0.262
1689804087.632,-2.550,2.707,0.067
1689804087.692,-2.864,3.267,0.411
1689804087.692,-2.737,3.746,0.561
1689804087.692,-2.804,4.404,0.538
1689804087.740,-2.864,4.576,0.389
1689804087.740,-2.370,4.337,0.336
1689804087.740,-1.951,3.955,0.366
1689804087.797,-2.056,3.955,0.531
1689804087.797,-2.303,3.327,0.471
1689804087.797,-2.236,3.133,0.905
1689804087.874,-1.996,3.043,1.077
1689804087.874,-1.839,2.856,1.443
1689804087.874,-1.936,2.923,1.600
1689804087.917,-2.041,3.125,1.413
1689804087.917,-2.138,3.357,1.316
1689804087.917,-1.966,3.469,1.585
1689804087.979,-1.944,3.350,1.690
1689804087.979,-2.161,3.065,0.852
1689804087.979,-2.557,3.447,0.613
1689804088.025,-2.400,4.060,0.875
1689804088.025,-2.520,4.501,0.905
1689804088.025,-2.325,4.254,0.740
1689804088.082,-2.565,3.761,0.890
1689804088.082,-2.452,3.133,0.942
1689804088.082,-2.363,2.931,0.867
1689804088.142,-2.520,2.991,1.039
1689804088.142,-2.378,3.073,0.583
1689804088.142,-2.475,3.237,0.665
1689804088.217,-1.787,3.148,0.426
1689804088.217,-2.101,2.789,0.217
1689804088.217,-2.236,2.505,0.247
1689804088.251,-2.348,2.363,0.157
1689804088.251,-2.041,2.886,0.733
1689804088.251,-1.966,3.484,1.144
1689804088.307,-2.280,3.447,1.391
1689804088.307,-2.168,3.350,1.062
1689804088.307,-2.153,3.058,0.912
1689804088.367,-2.280,2.856,0.994
1689804088.367,-2.363,2.737,1.144
1689804088.367,-2.161,2.535,1.226
1689804088.427,-1.802,2.348,0.860
1689804088.427,-1.809,2.415,0.725
1689804088.427,-2.228,2.789,0.979
1689804088.472,-2.527,3.103,0.882
1689804088.472,-2.251,2.849,0.546
1689804088.472,-2.094,2.811,0.770
1689804088.550,-2.094,2.789,1.174
1689804088.550,-2.086,2.692,0.793
1689804088.550,-2.497,2.811,0.680
1689804088.592,-2.617,3.163,0.770
1689804088.592,-2.452,3.596,1.241
1689804088.592,-2.325,3.948,1.540
1689804088.652,-2.288,3.843,1.615
1689804088.652,-2.258,3.424,1.622
1689804088.652,-1.914,3.297,1.518
1689804088.700,-1.712,2.998,1.428
1689804088.700,-1.600,2.766,1.069
1689804088.700,-1.705,2.894,0.441
1689804088.757,-1.877,3.170,0.426
1689804088.757,-1.690,3.193,0.464
1689804088.757,-2.183,2.856,0.307
1689804088.820,-2.737,2.587,0.606
1689804088.820,-2.445,2.774,0.935
1689804088.820,-2.273,2.908,1.480
1689804088.877,-2.310,3.297,1.772
1689804088.877,-2.064,3.290,1.256
1689804088.877,-2.153,3.237,1.293
1689804088.937,-2.041,3.140,0.905
1689804088.937,-1.936,3.043,0.329
1689804088.937,-2.183,2.781,0.202
1689804088.998,-1.682,2.228,0.202
1689804088.998,-1.525,2.019,0.449
1689804088.998,-1.548,2.161,0.905
1689804089.042,-1.697,2.609,1.450
1689804089.042,-2.153,2.759,1.884
1689804089.042,-1.922,2.991,1.854
1689804089.104,-1.757,3.118,1.802
1689804089.104,-1.525,3.215,2.041
1689804089.104,-1.847,2.983,1.914
1689804089.164,-2.138,3.125,1.346
1689804089.164,-2.617,3.245,0.807
1689804089.164,-1.959,3.753,0.920
1689804089.207,-1.555,4.045,1.024
1689804089.207,-1.802,4.090,0.979
1689804089.207,-1.974,3.768,0.927
1689804089.267,-2.251,3.454,0.965
1689804089.267,-2.064,3.185,1.002
1689804089.267,-2.011,2.639,0.860
1689804089.327,-2.011,2.520,0.583
1689804089.327,-2.108,2.460,0.740
1689804089.327,-1.922,2.460,0.740
1689804089.387,-2.265,2.236,0.688
1689804089.387,-2.879,2.243,0.553
1689804089.387,-2.490,2.587,0.441
1689804089.433,-1.944,3.208,0.703
1689804089.433,-2.049,3.940,1.002
1689804089.433,-2.168,3.910,0.636
1689804089.507,-2.094,3.888,0.464
1689804089.507,-2.049,3.776,0.763
1689804089.507,-2.295,3.290,0.576
1689804089.552,-2.273,3.065,0.665
1689804089.552,-2.363,3.058,0.508
1689804089.552,-2.572,3.178,0.568
1689804089.615,-2.303,3.267,0.546
1689804089.615,-2.475,3.297,0.703
1689804089.615,-2.535,3.178,0.875
1689804089.660,-2.191,3.514,0.957
1689804089.660,-2.692,3.671,0.920
1689804089.660,-2.505,3.686,0.912
1689804089.717,-2.221,3.507,1.002
1689804089.717,-2.138,3.013,0.591
1689804089.717,-2.692,2.968,0.127
1689804089.777,-2.714,3.290,0.389
1689804089.777,-2.191,3.791,0.845
1689804089.777,-1.922,4.082,1.054
1689804089.837,-2.064,3.783,1.323
1689804089.837,-1.899,3.095,1.174
1689804089.837,-2.026,3.125,1.279
1689804089.899,-2.161,3.028,1.331
1689804089.899,-1.981,2.707,0.890
1689804089.899,-1.907,2.482,0.665
1689804089.945,-1.645,2.243,0.322
1689804089.945,-1.510,1.936,0.464
1689804089.945,-1.966,0.000,0.576
1689804090.002,-2.228,1.847,0.471
1689804090.002,-2.325,2.378,1.017
1689804090.002,-1.705,2.609,1.136
1689804090.062,-1.503,3.215,1.323
1689804090.062,-1.944,3.514,1.443
1689804090.062,-2.176,3.312,1.301
1689804090.122,-2.318,3.148,1.144
1689804090.122,-2.221,3.058,1.368
1689804090.122,-1.944,2.834,0.882
1689804090.182,-1.989,2.983,0.411
1689804090.182,-1.944,2.894,0.254
1689804090.182,-2.176,3.230,0.449
1689804090.229,-1.951,3.342,0.591
1689804090.229,-2.041,3.589,0.733
1689804090.229,-1.563,3.671,1.032
1689804090.287,-2.228,3.417,1.338
1689804090.287,-1.974,3.611,1.622
1689804090.287,-1.697,3.469,1.862
1689804090.347,-1.869,3.634,1.765
1689804090.347,-2.318,3.551,1.488
1689804090.347,-1.989,3.708,0.987
1689804090.407,-1.765,3.993,1.069
1689804090.407,-1.817,4.239,1.279
1689804090.407,-2.288,3.880,1.510
1689804090.455,-2.415,3.402,1.570
1689804090.455,-2.378,3.208,1.450
1689804090.455,-2.400,3.058,1.279
1689804090.512,-1.951,2.826,1.264
1689804090.512,-2.236,2.774,1.488
1689804090.512,-2.086,2.781,1.286
1689804090.574,-1.817,2.796,1.092
1689804090.574,-1.922,2.639,0.965
1689804090.574,-1.892,2.542,0.845
1689804090.632,-1.981,2.849,1.054
1689804090.632,-1.907,3.394,1.174
1689804090.632,-1.839,3.671,1.264
1689804090.677,-1.892,3.723,1.241
1689804090.677,-1.862,3.335,0.965
1689804090.677,-1.877,3.178,1.107
1689804090.755,-1.794,2.729,1.600
1689804090.755,-1.907,2.393,1.488
1689804090.755,-1.794,1.974,1.413
1689804090.797,-1.794,1.944,1.675
1689804090.797,-1.301,1.877,1.600
1689804090.797,-1.697,2.004,1.645
1689804090.858,-1.720,2.236,1.735
1689804090.858,-2.176,2.385,1.817
