timestamps,PPG1,PPG2,PPG3
1689804066.392,485.000,110436.000,71896.000
1689804066.392,485.000,110414.000,71938.000
1689804066.392,486.000,110424.000,71938.000
1689804066.392,487.000,110431.000,71929.000
1689804066.392,486.000,110497.000,71907.000
1689804066.392,487.000,110450.000,71922.000
1689804066.483,486.000,110506.000,71931.000
1689804066.483,486.000,110512.000,71944.000
1689804066.483,486.000,110545.000,71966.000
1689804066.483,487.000,110564.000,71959.000
1689804066.483,486.000,110587.000,71968.000
1689804066.483,485.000,110534.000,71999.000
1689804066.572,486.000,110633.000,71985.000
1689804066.572,487.000,110619.000,71987.000
1689804066.572,486.000,110602.000,71990.000
1689804066.572,485.000,110496.000,71969.000
1689804066.572,487.000,110425.000,71928.000
1689804066.572,486.000,110353.000,71924.000
1689804066.662,486.000,110328.000,71896.000
1689804066.662,487.000,110295.000,71887.000
1689804066.662,484.000,110283.000,71869.000
1689804066.662,487.000,110235.000,71834.000
1689804066.662,486.000,110186.000,71845.000
1689804066.662,486.000,110169.000,71833.000
1689804066.767,486.000,110141.000,71813.000
1689804066.767,486.000,110147.000,71831.000
1689804066.767,486.000,110149.000,71835.000
1689804066.767,485.000,110118.000,71851.000
1689804066.767,485.000,110130.000,71843.000
1689804066.767,487.000,110089.000,71847.000
1689804066.857,485.000,110132.000,71820.000
1689804066.857,486.000,110122.000,71853.000
1689804066.857,487.000,110103.000,71859.000
1689804066.857,485.000,110126.000,71860.000
1689804066.857,486.000,110165.000,71852.000
1689804066.857,486.000,110135.000,71845.000
1689804066.947,487.000,110133.000,71859.000
1689804066.947,486.000,110143.000,71865.000
1689804066.947,486.000,110138.000,71834.000
1689804066.947,487.000,110176.000,71865.000
1689804066.947,486.000,110207.000,71873.000
1689804066.947,486.000,110204.000,71880.000
1689804067.038,486.000,110246.000,71872.000
1689804067.038,486.000,110294.000,71888.000
1689804067.038,487.000,110298.000,71887.000
1689804067.038,486.000,110288.000,71882.000
1689804067.038,486.000,110315.000,71907.000
1689804067.038,486.000,110307.000,71919.000
1689804067.142,487.000,110391.000,71929.000
1689804067.142,486.000,110388.000,71945.000
1689804067.142,487.000,110417.000,71980.000
1689804067.142,487.000,110412.000,71947.000
1689804067.142,487.000,110482.000,71959.000
1689804067.142,486.000,110406.000,71946.000
1689804067.232,486.000,110314.000,71928.000
1689804067.232,486.000,110273.000,71921.000
1689804067.232,486.000,110232.000,71883.000
1689804067.232,487.000,110214.000,71896.000
1689804067.232,487.000,110090.000,71868.000
1689804067.232,487.000,110112.000,71839.000
1689804067.322,487.000,110104.000,71855.000
1689804067.322,478.000,110067.000,71848.000
1689804067.322,469.000,110093.000,71852.000
1689804067.322,469.000,110090.000,71874.000
1689804067.322,469.000,110069.000,71830.000
1689804067.322,469.000,110052.000,71836.000
1689804067.427,469.000,110101.000,71822.000
1689804067.427,469.000,110118.000,71847.000
1689804067.427,469.000,110093.000,71862.000
1689804067.427,469.000,110106.000,71850.000
1689804067.427,470.000,110123.000,71857.000
1689804067.427,470.000,110125.000,71873.000
1689804067.502,469.000,110156.000,71868.000
1689804067.502,468.000,110117.000,71881.000
1689804067.502,468.000,110196.000,71892.000
1689804067.502,468.000,110154.000,71878.000
1689804067.502,468.000,110145.000,71873.000
1689804067.502,469.000,110186.000,71895.000
1689804067.607,469.000,110225.000,71893.000
1689804067.607,468.000,110210.000,71910.000
1689804067.607,468.000,110245.000,71898.000
1689804067.607,469.000,110276.000,71916.000
1689804067.607,467.000,110284.000,71953.000
1689804067.607,467.000,110323.000,71941.000
1689804067.697,467.000,110366.000,71960.000
1689804067.697,467.000,110426.000,71964.000
1689804067.697,467.000,110382.000,71948.000
1689804067.697,468.000,110427.000,71960.000
1689804067.697,480.000,110430.000,71972.000
1689804067.697,486.000,110472.000,71982.000
1689804067.787,486.000,110467.000,72008.000
1689804067.787,487.000,110470.000,72015.000
1689804067.787,487.000,110429.000,71981.000
1689804067.787,485.000,110362.000,71968.000
1689804067.787,483.000,110355.000,71941.000
1689804067.787,482.000,110320.000,71932.000
1689804067.892,482.000,110304.000,71929.000
1689804067.892,481.000,110236.000,71913.000
1689804067.892,482.000,110244.000,71937.000
1689804067.892,482.000,110221.000,71923.000
1689804067.892,482.000,110202.000,71939.000
1689804067.892,483.000,110264.000,71939.000
1689804067.997,482.000,110201.000,71915.000
1689804067.997,481.000,110227.000,71910.000
1689804067.997,482.000,110287.000,71949.000
1689804067.997,483.000,110267.000,71910.000
1689804067.997,482.000,110247.000,71920.000
1689804067.997,482.000,110306.000,71951.000
1689804068.072,481.000,110271.000,71932.000
1689804068.072,482.000,110296.000,71937.000
1689804068.072,482.000,110308.000,71943.000
1689804068.072,482.000,110283.000,71954.000
1689804068.072,483.000,110361.000,71961.000
1689804068.072,483.000,110367.000,71966.000
1689804068.162,482.000,110398.000,71947.000
1689804068.162,481.000,110374.000,71962.000
1689804068.162,482.000,110398.000,71957.000
1689804068.162,483.000,110429.000,71995.000
1689804068.162,481.000,110472.000,71985.000
1689804068.162,483.000,110494.000,71997.000
1689804068.255,482.000,110478.000,72004.000
1689804068.255,482.000,110533.000,72014.000
1689804068.255,482.000,110575.000,71992.000
1689804068.255,482.000,110578.000,72040.000
1689804068.255,482.000,110608.000,72057.000
1689804068.255,483.000,110634.000,72047.000
1689804068.372,483.000,110702.000,72057.000
1689804068.372,483.000,110660.000,72073.000
1689804068.372,482.000,110599.000,72044.000
1689804068.372,482.000,110560.000,72032.000
1689804068.372,483.000,110496.000,72054.000
1689804068.372,483.000,110498.000,72017.000
1689804068.447,482.000,110440.000,72030.000
1689804068.447,482.000,110430.000,71991.000
1689804068.447,481.000,110428.000,72003.000
1689804068.447,483.000,110438.000,71989.000
1689804068.447,482.000,110419.000,71993.000
1689804068.447,482.000,110435.000,72028.000
1689804068.537,482.000,110357.000,71995.000
1689804068.537,484.000,110407.000,71992.000
1689804068.537,483.000,110438.000,71999.000
1689804068.537,483.000,110457.000,71987.000
1689804068.537,482.000,110502.000,72017.000
1689804068.537,483.000,110483.000,72000.000
1689804068.628,482.000,110492.000,71994.000
1689804068.628,482.000,110473.000,71984.000
1689804068.628,481.000,110509.000,71983.000
1689804068.628,481.000,110517.000,72032.000
1689804068.628,483.000,110533.000,72027.000
1689804068.628,481.000,110566.000,72027.000
1689804068.732,480.000,110586.000,72007.000
1689804068.732,483.000,110559.000,72005.000
1689804068.732,482.000,110547.000,72034.000
1689804068.732,483.000,110564.000,72030.000
1689804068.732,483.000,110604.000,72072.000
1689804068.732,482.000,110658.000,72047.000
1689804068.822,483.000,110681.000,72030.000
1689804068.822,483.000,110676.000,72033.000
1689804068.822,482.000,110735.000,72039.000
1689804068.822,483.000,110692.000,72085.000
1689804068.822,483.000,110823.000,72044.000
1689804068.822,482.000,110782.000,72067.000
1689804068.913,483.000,110832.000,72074.000
1689804068.913,482.000,110848.000,72075.000
1689804068.913,484.000,110835.000,72072.000
1689804068.913,483.000,110717.000,72074.000
1689804068.913,483.000,110693.000,72039.000
1689804068.913,482.000,110679.000,72035.000
1689804069.017,483.000,110689.000,72005.000
1689804069.017,483.000,110631.000,72021.000
1689804069.017,483.000,110593.000,72000.000
1689804069.017,483.000,110580.000,72002.000
1689804069.017,482.000,110592.000,71998.000
1689804069.017,484.000,110609.000,71969.000
1689804069.107,483.000,110613.000,71933.000
1689804069.107,483.000,110573.000,71956.000
1689804069.107,482.000,110550.000,71975.000
1689804069.107,483.000,110573.000,71956.000
1689804069.107,483.000,110594.000,71934.000
1689804069.107,483.000,110586.000,71968.000
1689804069.198,483.000,110642.000,71976.000
1689804069.198,483.000,110624.000,71974.000
1689804069.198,483.000,110605.000,71979.000
1689804069.198,484.000,110635.000,71981.000
1689804069.198,483.000,110655.000,71976.000
1689804069.198,483.000,110671.000,71974.000
1689804069.287,482.000,110678.000,71961.000
1689804069.287,482.000,110705.000,71964.000
1689804069.287,482.000,110715.000,71971.000
1689804069.287,483.000,110690.000,71982.000
1689804069.287,483.000,110783.000,71985.000
1689804069.287,483.000,110736.000,71976.000
1689804069.392,483.000,110805.000,71996.000
1689804069.392,484.000,110792.000,71993.000
1689804069.392,482.000,110802.000,72018.000
1689804069.392,483.000,110831.000,72032.000
1689804069.392,482.000,110878.000,72033.000
1689804069.392,482.000,110860.000,72070.000
1689804069.482,481.000,110895.000,72022.000
1689804069.482,483.000,110901.000,72067.000
1689804069.482,482.000,110905.000,72034.000
1689804069.482,482.000,110941.000,72038.000
1689804069.482,483.000,110880.000,72043.000
1689804069.482,482.000,110869.000,72012.000
1689804069.573,483.000,110774.000,72014.000
1689804069.573,483.000,110759.000,71987.000
1689804069.573,483.000,110758.000,71996.000
1689804069.573,482.000,110780.000,71982.000
1689804069.573,482.000,110719.000,71959.000
1689804069.573,481.000,110725.000,71965.000
1689804069.662,482.000,110754.000,71977.000
1689804069.662,483.000,110651.000,71966.000
1689804069.662,482.000,110699.000,71945.000
1689804069.662,481.000,110699.000,71952.000
1689804069.662,482.000,110743.000,71954.000
1689804069.662,481.000,110729.000,71929.000
1689804069.753,483.000,110735.000,71952.000
1689804069.753,482.000,110724.000,71950.000
1689804069.753,483.000,110733.000,71967.000
1689804069.753,481.000,110750.000,71946.000
1689804069.753,483.000,110760.000,71933.000
1689804069.753,483.000,110748.000,71967.000
1689804069.857,483.000,110790.000,71938.000
1689804069.857,484.000,110784.000,71965.000
1689804069.857,483.000,110811.000,71974.000
1689804069.857,482.000,110833.000,71932.000
1689804069.857,484.000,110830.000,71964.000
1689804069.857,482.000,110881.000,71964.000
1689804069.947,483.000,110894.000,72009.000
1689804069.947,484.000,110890.000,71964.000
1689804069.947,483.000,110880.000,71991.000
1689804069.947,484.000,110895.000,72004.000
1689804069.947,483.000,110925.000,72001.000
1689804069.947,483.000,110931.000,71984.000
1689804070.038,482.000,110968.000,72015.000
1689804070.038,482.000,111020.000,72009.000
1689804070.038,483.000,111039.000,72038.000
1689804070.038,484.000,111045.000,72024.000
1689804070.038,483.000,111030.000,72031.000
1689804070.038,484.000,110980.000,71995.000
1689804070.128,483.000,110962.000,72003.000
1689804070.128,481.000,110933.000,71956.000
1689804070.128,482.000,110803.000,71966.000
1689804070.128,483.000,110903.000,71956.000
1689804070.128,484.000,110806.000,71961.000
1689804070.128,483.000,110812.000,71948.000
1689804070.232,483.000,110782.000,71931.000
1689804070.232,483.000,110830.000,71928.000
1689804070.232,484.000,110813.000,71914.000
1689804070.232,482.000,110810.000,71903.000
1689804070.232,484.000,110799.000,71932.000
1689804070.232,482.000,110771.000,71913.000
1689804070.323,483.000,110808.000,71898.000
1689804070.323,484.000,110879.000,71899.000
1689804070.323,483.000,110823.000,71897.000
1689804070.323,482.000,110843.000,71904.000
1689804070.323,482.000,110858.000,71925.000
1689804070.323,481.000,110841.000,71921.000
1689804070.412,483.000,110833.000,71891.000
1689804070.412,483.000,110857.000,71929.000
1689804070.412,483.000,110856.000,71905.000
1689804070.412,483.000,110879.000,71908.000
1689804070.412,483.000,110960.000,71925.000
1689804070.412,482.000,110901.000,71908.000
1689804070.502,482.000,110920.000,71904.000
1689804070.502,482.000,110938.000,71955.000
1689804070.502,482.000,110939.000,71921.000
1689804070.502,482.000,111012.000,71962.000
1689804070.502,483.000,111035.000,71949.000
1689804070.502,484.000,111008.000,71936.000
1689804070.607,483.000,111024.000,71950.000
1689804070.607,483.000,111043.000,71967.000
1689804070.607,483.000,111108.000,71956.000
1689804070.607,482.000,111074.000,71978.000
1689804070.607,482.000,111103.000,71956.000
1689804070.607,483.000,111128.000,71982.000
1689804070.697,482.000,111063.000,71954.000
1689804070.697,482.000,110970.000,71941.000
1689804070.697,482.000,110945.000,71910.000
1689804070.697,482.000,110936.000,71931.000
1689804070.697,482.000,110910.000,71910.000
1689804070.697,482.000,110904.000,71907.000
1689804070.787,482.000,110875.000,71883.000
1689804070.787,482.000,110880.000,71885.000
1689804070.787,482.000,110884.000,71835.000
1689804070.787,481.000,110865.000,71876.000
1689804070.787,482.000,110835.000,71839.000
1689804070.787,482.000,110853.000,71850.000
1689804070.877,482.000,110842.000,71861.000
1689804070.877,481.000,110847.000,71855.000
1689804070.877,482.000,110886.000,71835.000
1689804070.877,482.000,110854.000,71847.000
1689804070.877,483.000,110850.000,71846.000
1689804070.877,483.000,110816.000,71849.000
1689804070.982,483.000,110865.000,71818.000
1689804070.982,483.000,110852.000,71858.000
1689804070.982,483.000,110842.000,71808.000
1689804070.982,482.000,110903.000,71847.000
1689804070.982,482.000,110918.000,71865.000
1689804070.982,483.000,110928.000,71838.000
1689804071.072,482.000,110928.000,71860.000
1689804071.072,482.000,110915.000,71854.000
1689804071.072,481.000,110937.000,71861.000
1689804071.072,484.000,111007.000,71871.000
1689804071.072,483.000,110985.000,71889.000
1689804071.072,482.000,111022.000,71855.000
1689804071.162,482.000,110998.000,71886.000
1689804071.162,482.000,111020.000,71892.000
1689804071.162,483.000,111083.000,71891.000
1689804071.162,481.000,111024.000,71904.000
1689804071.162,482.000,111086.000,71895.000
1689804071.162,482.000,111103.000,71915.000
1689804071.267,481.000,111109.000,71918.000
1689804071.267,482.000,111017.000,71917.000
1689804071.267,482.000,111043.000,71884.000
1689804071.267,481.000,110991.000,71872.000
1689804071.267,482.000,110950.000,71864.000
1689804071.267,482.000,110906.000,71833.000
1689804071.357,482.000,110934.000,71842.000
1689804071.357,483.000,110863.000,71825.000
1689804071.357,482.000,110831.000,71839.000
1689804071.357,483.000,110832.000,71825.000
1689804071.357,482.000,110773.000,71794.000
1689804071.357,482.000,110847.000,71786.000
1689804071.447,482.000,110791.000,71789.000
1689804071.447,482.000,110820.000,71793.000
1689804071.447,481.000,110828.000,71795.000
1689804071.447,482.000,110851.000,71768.000
1689804071.447,482.000,110833.000,71800.000
1689804071.447,482.000,110775.000,71787.000
1689804071.537,483.000,110809.000,71774.000
1689804071.537,482.000,110850.000,71776.000
1689804071.537,482.000,110798.000,71796.000
1689804071.537,482.000,110860.000,71808.000
1689804071.537,482.000,110808.000,71801.000
1689804071.537,482.000,110856.000,71798.000
1689804071.628,482.000,110886.000,71770.000
1689804071.628,483.000,110896.000,71790.000
1689804071.628,481.000,110871.000,71822.000
1689804071.628,482.000,110859.000,71811.000
1689804071.628,482.000,110924.000,71817.000
1689804071.628,483.000,110898.000,71841.000
1689804071.732,484.000,110924.000,71811.000
1689804071.732,483.000,110917.000,71834.000
1689804071.732,483.000,110984.000,71843.000
1689804071.732,484.000,110957.000,71845.000
1689804071.732,482.000,110987.000,71830.000
1689804071.732,481.000,111039.000,71874.000
1689804071.822,482.000,111018.000,71860.000
1689804071.822,482.000,111063.000,71867.000
1689804071.822,484.000,110962.000,71848.000
1689804071.822,482.000,110982.000,71862.000
1689804071.822,482.000,110876.000,71838.000
1689804071.822,483.000,110827.000,71776.000
1689804071.913,482.000,110770.000,71774.000
1689804071.913,483.000,110774.000,71796.000
1689804071.913,483.000,110744.000,71755.000
1689804071.913,483.000,110745.000,71772.000
1689804071.913,484.000,110734.000,71750.000
1689804071.913,483.000,110638.000,71755.000
1689804072.002,484.000,110683.000,71759.000
1689804072.002,484.000,110696.000,71743.000
1689804072.002,483.000,110670.000,71757.000
1689804072.002,483.000,110683.000,71747.000
1689804072.002,483.000,110716.000,71764.000
1689804072.002,483.000,110750.000,71762.000
1689804072.107,483.000,110704.000,71761.000
1689804072.107,482.000,110726.000,71727.000
1689804072.107,482.000,110698.000,71745.000
1689804072.107,483.000,110703.000,71778.000
1689804072.107,483.000,110708.000,71773.000
1689804072.107,482.000,110709.000,71776.000
1689804072.197,482.000,110723.000,71761.000
1689804072.197,482.000,110738.000,71772.000
1689804072.197,483.000,110758.000,71782.000
1689804072.197,482.000,110777.000,71788.000
1689804072.197,482.000,110789.000,71804.000
1689804072.197,484.000,110839.000,71813.000
1689804072.287,483.000,110826.000,71797.000
1689804072.287,484.000,110828.000,71818.000
1689804072.287,484.000,110832.000,71806.000
1689804072.287,483.000,110871.000,71803.000
1689804072.287,482.000,110884.000,71838.000
1689804072.287,483.000,110881.000,71849.000
1689804072.392,484.000,110901.000,71860.000
1689804072.392,483.000,110863.000,71818.000
1689804072.392,482.000,110846.000,71842.000
1689804072.392,483.000,110790.000,71819.000
1689804072.392,483.000,110741.000,71762.000
1689804072.392,483.000,110692.000,71765.000
1689804072.482,482.000,110588.000,71757.000
1689804072.482,482.000,110583.000,71746.000
1689804072.482,482.000,110583.000,71750.000
1689804072.482,483.000,110508.000,71737.000
1689804072.482,482.000,110517.000,71696.000
1689804072.482,482.000,110468.000,71701.000
1689804072.572,482.000,110478.000,71720.000
1689804072.572,480.000,110509.000,71725.000
1689804072.572,482.000,110493.000,71710.000
1689804072.572,482.000,110459.000,71716.000
1689804072.572,483.000,110488.000,71720.000
1689804072.572,483.000,110450.000,71717.000
1689804072.662,482.000,110472.000,71723.000
1689804072.662,484.000,110508.000,71700.000
1689804072.662,483.000,110420.000,71728.000
1689804072.662,482.000,110492.000,71705.000
1689804072.662,483.000,110464.000,71719.000
1689804072.662,483.000,110457.000,71736.000
1689804072.753,482.000,110484.000,71732.000
1689804072.753,483.000,110480.000,71758.000
1689804072.753,482.000,110485.000,71734.000
1689804072.753,483.000,110521.000,71749.000
1689804072.753,482.000,110542.000,71749.000
1689804072.753,482.000,110573.000,71742.000
1689804072.857,482.000,110592.000,71772.000
1689804072.857,482.000,110591.000,71756.000
1689804072.857,482.000,110582.000,71769.000
1689804072.857,482.000,110608.000,71758.000
1689804072.857,483.000,110662.000,71750.000
1689804072.857,482.000,110691.000,71774.000
1689804072.947,483.000,110693.000,71810.000
1689804072.947,482.000,110662.000,71819.000
1689804072.947,484.000,110572.000,71803.000
1689804072.947,482.000,110564.000,71772.000
1689804072.947,482.000,110455.000,71737.000
1689804072.947,483.000,110472.000,71723.000
1689804073.038,482.000,110393.000,71730.000
1689804073.038,483.000,110320.000,71704.000
1689804073.038,482.000,110317.000,71699.000
1689804073.038,482.000,110238.000,71685.000
1689804073.038,483.000,110176.000,71678.000
1689804073.038,481.000,110227.000,71704.000
1689804073.127,482.000,110194.000,71672.000
1689804073.127,482.000,110156.000,71672.000
1689804073.127,482.000,110205.000,71668.000
1689804073.127,482.000,110156.000,71658.000
1689804073.127,481.000,110171.000,71653.000
1689804073.127,482.000,110213.000,71632.000
1689804073.234,481.000,110209.000,71632.000
1689804073.234,482.000,110197.000,71656.000
1689804073.234,482.000,110165.000,71675.000
1689804073.234,482.000,110147.000,71678.000
1689804073.234,482.000,110175.000,71663.000
1689804073.234,481.000,110224.000,71673.000
1689804073.323,481.000,110226.000,71666.000
1689804073.323,482.000,110229.000,71658.000
1689804073.323,483.000,110201.000,71708.000
1689804073.323,481.000,110255.000,71679.000
1689804073.323,481.000,110270.000,71711.000
1689804073.323,481.000,110244.000,71679.000
1689804073.412,482.000,110291.000,71704.000
1689804073.412,483.000,110288.000,71698.000
1689804073.412,482.000,110310.000,71720.000
1689804073.412,481.000,110347.000,71744.000
1689804073.412,483.000,110361.000,71729.000
1689804073.412,482.000,110424.000,71765.000
1689804073.517,483.000,110393.000,71770.000
1689804073.517,481.000,110411.000,71748.000
1689804073.517,480.000,110411.000,71763.000
1689804073.517,481.000,110365.000,71749.000
1689804073.517,481.000,110302.000,71733.000
1689804073.517,482.000,110190.000,71721.000
1689804073.608,483.000,110122.000,71689.000
1689804073.608,481.000,110147.000,71675.000
1689804073.608,482.000,110049.000,71672.000
1689804073.608,482.000,110045.000,71674.000
1689804073.608,480.000,110005.000,71643.000
1689804073.608,484.000,109981.000,71653.000
1689804073.697,483.000,109968.000,71652.000
1689804073.697,483.000,109965.000,71635.000
1689804073.697,483.000,109972.000,71653.000
1689804073.697,483.000,109957.000,71607.000
1689804073.697,482.000,109936.000,71597.000
1689804073.697,482.000,109976.000,71632.000
1689804073.787,482.000,109967.000,71633.000
1689804073.787,482.000,110002.000,71618.000
1689804073.787,482.000,109941.000,71610.000
1689804073.787,483.000,109996.000,71635.000
1689804073.787,482.000,109999.000,71638.000
1689804073.787,481.000,110024.000,71633.000
1689804073.893,481.000,109973.000,71656.000
1689804073.893,482.000,110020.000,71629.000
1689804073.893,481.000,110028.000,71646.000
1689804073.893,481.000,110027.000,71675.000
1689804073.893,481.000,110053.000,71649.000
1689804073.893,483.000,110027.000,71680.000
1689804073.982,482.000,110088.000,71659.000
1689804073.982,481.000,110117.000,71624.000
1689804073.982,482.000,110121.000,71684.000
1689804073.982,480.000,110138.000,71690.000
1689804073.982,483.000,110154.000,71688.000
1689804073.982,484.000,110194.000,71690.000
1689804074.072,482.000,110233.000,71728.000
1689804074.072,483.000,110234.000,71722.000
1689804074.072,482.000,110291.000,71760.000
1689804074.072,482.000,110274.000,71759.000
1689804074.072,483.000,110299.000,71750.000
1689804074.072,483.000,110235.000,71758.000
1689804074.162,483.000,110152.000,71729.000
1689804074.162,482.000,110095.000,71665.000
1689804074.162,481.000,110051.000,71691.000
1689804074.162,482.000,110020.000,71654.000
1689804074.162,481.000,109942.000,71657.000
1689804074.162,483.000,109970.000,71635.000
1689804074.252,483.000,109971.000,71665.000
1689804074.252,482.000,109944.000,71649.000
1689804074.252,482.000,109937.000,71633.000
1689804074.252,482.000,109925.000,71632.000
1689804074.252,482.000,109898.000,71623.000
1689804074.252,483.000,109928.000,71625.000
1689804074.357,482.000,109938.000,71614.000
1689804074.357,481.000,109939.000,71607.000
1689804074.357,481.000,109947.000,71639.000
1689804074.357,483.000,109960.000,71637.000
1689804074.357,481.000,109946.000,71640.000
1689804074.357,483.000,109971.000,71633.000
1689804074.448,483.000,109944.000,71628.000
1689804074.448,484.000,109967.000,71628.000
1689804074.448,483.000,109927.000,71657.000
1689804074.448,482.000,109976.000,71641.000
1689804074.448,482.000,109984.000,71650.000
1689804074.448,481.000,110013.000,71658.000
1689804074.537,482.000,110033.000,71641.000
1689804074.537,482.000,110064.000,71682.000
1689804074.537,482.000,110089.000,71660.000
1689804074.537,482.000,110115.000,71666.000
1689804074.537,482.000,110120.000,71694.000
1689804074.537,482.000,110111.000,71688.000
1689804074.627,481.000,110184.000,71695.000
1689804074.627,482.000,110222.000,71702.000
1689804074.627,481.000,110246.000,71721.000
1689804074.627,483.000,110238.000,71736.000
1689804074.627,482.000,110308.000,71713.000
1689804074.627,482.000,110311.000,71733.000
1689804074.732,482.000,110347.000,71725.000
1689804074.732,482.000,110262.000,71744.000
1689804074.732,481.000,110216.000,71713.000
1689804074.732,481.000,110162.000,71720.000
1689804074.732,482.000,110112.000,71698.000
1689804074.732,483.000,110068.000,71686.000
1689804074.822,483.000,110057.000,71670.000
1689804074.822,483.000,110052.000,71659.000
1689804074.822,481.000,110039.000,71670.000
1689804074.822,482.000,110030.000,71631.000
1689804074.822,482.000,109975.000,71655.000
1689804074.822,481.000,110003.000,71636.000
1689804074.912,480.000,109989.000,71656.000
1689804074.912,482.000,110036.000,71642.000
1689804074.912,481.000,110012.000,71629.000
1689804074.912,481.000,110060.000,71626.000
