timestamps,PPG1,PPG2,PPG3
1689613096.651,608.000,128305.000,62952.000
1689613096.651,609.000,128365.000,62961.000
1689613096.651,609.000,128417.000,62969.000
1689613096.651,609.000,128421.000,62987.000
1689613096.752,606.000,128513.000,62994.000
1689613096.752,609.000,128494.000,63034.000
1689613096.752,610.000,128566.000,63036.000
1689613096.752,609.000,128622.000,63070.000
1689613096.752,612.000,128677.000,63089.000
1689613096.752,610.000,128677.000,63100.000
1689613096.843,608.000,128703.000,63105.000
1689613096.843,610.000,128795.000,63117.000
1689613096.843,610.000,128857.000,63131.000
1689613096.843,611.000,128872.000,63147.000
1689613096.843,611.000,128937.000,63161.000
1689613096.843,612.000,128952.000,63163.000
1689613096.934,611.000,128986.000,63191.000
1689613096.934,611.000,129104.000,63213.000
1689613096.934,612.000,129144.000,63215.000
1689613096.934,611.000,129172.000,63263.000
1689613096.934,613.000,129182.000,63232.000
1689613096.934,613.000,129191.000,63247.000
1689613097.026,612.000,129197.000,63201.000
1689613097.026,612.000,129083.000,63134.000
1689613097.026,610.000,128961.000,63076.000
1689613097.026,610.000,128838.000,63009.000
1689613097.026,609.000,128677.000,62947.000
1689613097.026,608.000,128528.000,62893.000
1689613097.127,609.000,128437.000,62879.000
1689613097.127,609.000,128380.000,62864.000
1689613097.127,609.000,128316.000,62851.000
1689613097.127,609.000,128289.000,62867.000
1689613097.127,608.000,128229.000,62859.000
1689613097.127,608.000,128254.000,62872.000
1689613097.218,608.000,128328.000,62865.000
1689613097.218,610.000,128264.000,62890.000
1689613097.218,611.000,128249.000,62915.000
1689613097.218,608.000,128352.000,62933.000
1689613097.218,610.000,128304.000,62923.000
1689613097.218,610.000,128399.000,62928.000
1689613097.309,610.000,128368.000,62926.000
1689613097.309,610.000,128318.000,62923.000
1689613097.309,610.000,128311.000,62900.000
1689613097.309,610.000,128266.000,62871.000
1689613097.309,608.000,128252.000,62885.000
1689613097.309,608.000,128241.000,62867.000
1689613097.401,609.000,128269.000,62866.000
1689613097.401,609.000,128171.000,62872.000
1689613097.401,611.000,128165.000,62882.000
1689613097.401,609.000,128255.000,62924.000
1689613097.401,609.000,128232.000,62890.000
1689613097.401,610.000,128243.000,62925.000
1689613097.492,609.000,128245.000,62946.000
1689613097.492,610.000,128315.000,62956.000
1689613097.492,610.000,128369.000,62968.000
1689613097.492,608.000,128375.000,62963.000
1689613097.492,610.000,128388.000,62981.000
1689613097.492,610.000,128471.000,63008.000
1689613097.593,609.000,128516.000,63002.000
1689613097.593,610.000,128493.000,63042.000
1689613097.593,610.000,128559.000,63026.000
1689613097.593,610.000,128640.000,63031.000
1689613097.593,610.000,128574.000,63056.000
1689613097.593,610.000,128674.000,63096.000
1689613097.684,611.000,128683.000,63081.000
1689613097.684,611.000,128718.000,63091.000
1689613097.684,612.000,128779.000,63131.000
1689613097.684,611.000,128830.000,63103.000
1689613097.684,612.000,128839.000,63138.000
1689613097.684,611.000,128904.000,63168.000
1689613097.778,611.000,128976.000,63181.000
1689613097.778,612.000,128995.000,63168.000
1689613097.778,612.000,129005.000,63159.000
1689613097.778,610.000,128961.000,63123.000
1689613097.778,611.000,128844.000,63045.000
1689613097.778,610.000,128746.000,62969.000
1689613097.877,609.000,128573.000,62906.000
1689613097.877,609.000,128435.000,62850.000
1689613097.877,611.000,128316.000,62821.000
1689613097.877,608.000,128255.000,62800.000
1689613097.877,609.000,128164.000,62787.000
1689613097.877,610.000,128129.000,62808.000
1689613097.967,608.000,128102.000,62790.000
1689613097.967,609.000,128091.000,62802.000
1689613097.967,608.000,128110.000,62820.000
1689613097.967,609.000,128108.000,62807.000
1689613097.967,607.000,128123.000,62844.000
1689613097.967,608.000,128188.000,62824.000
1689613098.059,610.000,128205.000,62866.000
1689613098.059,610.000,128183.000,62854.000
1689613098.059,609.000,128157.000,62861.000
1689613098.059,610.000,128258.000,62858.000
1689613098.059,609.000,128129.000,62813.000
1689613098.059,609.000,128176.000,62807.000
1689613098.151,608.000,128126.000,62802.000
1689613098.151,610.000,128096.000,62809.000
1689613098.151,609.000,128024.000,62775.000
1689613098.151,608.000,128107.000,62784.000
1689613098.151,608.000,128062.000,62801.000
1689613098.151,609.000,128035.000,62785.000
1689613098.252,608.000,128076.000,62800.000
1689613098.252,608.000,128106.000,62811.000
1689613098.252,610.000,128151.000,62842.000
1689613098.252,611.000,128154.000,62867.000
1689613098.252,611.000,128183.000,62866.000
1689613098.252,611.000,128253.000,62865.000
1689613098.345,610.000,128283.000,62895.000
1689613098.345,610.000,128315.000,62906.000
1689613098.345,613.000,128322.000,62910.000
1689613098.345,611.000,128309.000,62937.000
1689613098.345,610.000,128386.000,62933.000
1689613098.345,611.000,128435.000,62941.000
1689613098.433,612.000,128446.000,62937.000
1689613098.433,610.000,128480.000,62965.000
1689613098.433,610.000,128517.000,62971.000
1689613098.433,612.000,128591.000,62993.000
1689613098.433,611.000,128607.000,62991.000
1689613098.433,611.000,128641.000,63009.000
1689613098.539,611.000,128728.000,63014.000
1689613098.539,612.000,128751.000,63037.000
1689613098.539,610.000,128778.000,63020.000
1689613098.539,612.000,128745.000,62982.000
1689613098.539,613.000,128655.000,62937.000
1689613098.539,613.000,128511.000,62816.000
1689613098.617,614.000,128357.000,62808.000
1689613098.617,612.000,128176.000,62733.000
1689613098.617,613.000,128060.000,62682.000
1689613098.617,611.000,127966.000,62661.000
1689613098.617,612.000,127828.000,62655.000
1689613098.617,613.000,127779.000,62642.000
1689613098.718,612.000,127749.000,62659.000
1689613098.718,612.000,127727.000,62637.000
1689613098.718,615.000,127702.000,62658.000
1689613098.718,613.000,127690.000,62664.000
1689613098.718,612.000,127705.000,62651.000
1689613098.718,614.000,127681.000,62668.000
1689613098.807,612.000,127764.000,62679.000
1689613098.807,614.000,127774.000,62673.000
1689613098.807,613.000,127745.000,62696.000
1689613098.807,612.000,127775.000,62700.000
1689613098.807,615.000,127712.000,62676.000
1689613098.807,615.000,127682.000,62671.000
1689613098.901,613.000,127649.000,62660.000
1689613098.901,613.000,127641.000,62653.000
1689613098.901,614.000,127585.000,62632.000
1689613098.901,614.000,127569.000,62624.000
1689613098.901,613.000,127575.000,62656.000
1689613098.901,613.000,127562.000,62654.000
1689613099.002,614.000,127571.000,62656.000
1689613099.002,614.000,127675.000,62695.000
1689613099.002,614.000,127619.000,62683.000
1689613099.002,613.000,127699.000,62706.000
1689613099.002,615.000,127701.000,62715.000
1689613099.002,614.000,127778.000,62733.000
1689613099.092,614.000,127805.000,62767.000
1689613099.092,616.000,127827.000,62765.000
1689613099.092,615.000,127889.000,62786.000
1689613099.092,615.000,127881.000,62789.000
1689613099.092,614.000,127989.000,62804.000
1689613099.092,615.000,127973.000,62828.000
1689613099.184,615.000,127981.000,62830.000
1689613099.184,616.000,128035.000,62836.000
1689613099.184,616.000,128087.000,62861.000
1689613099.184,616.000,128115.000,62872.000
1689613099.184,615.000,128124.000,62875.000
1689613099.184,618.000,128197.000,62888.000
1689613099.288,616.000,128187.000,62908.000
1689613099.288,617.000,128247.000,62932.000
1689613099.288,616.000,128338.000,62958.000
1689613099.288,617.000,128332.000,62963.000
1689613099.288,615.000,128321.000,62922.000
1689613099.288,617.000,128210.000,62880.000
1689613099.367,617.000,128156.000,62816.000
1689613099.367,616.000,127960.000,62726.000
1689613099.367,615.000,127803.000,62679.000
1689613099.367,613.000,127648.000,62618.000
1689613099.367,613.000,127535.000,62579.000
1689613099.367,614.000,127393.000,62574.000
1689613099.471,614.000,127329.000,62579.000
1689613099.471,614.000,127323.000,62581.000
1689613099.471,614.000,127252.000,62543.000
1689613099.471,615.000,127177.000,62567.000
1689613099.471,614.000,127184.000,62565.000
1689613099.471,614.000,127141.000,62555.000
1689613099.558,613.000,127188.000,62546.000
1689613099.558,613.000,127146.000,62576.000
1689613099.558,613.000,127218.000,62592.000
1689613099.558,613.000,127232.000,62574.000
1689613099.558,613.000,127218.000,62574.000
1689613099.558,614.000,127152.000,62571.000
1689613099.650,613.000,127171.000,62556.000
1689613099.650,613.000,127103.000,62533.000
1689613099.650,614.000,127109.000,62531.000
1689613099.650,613.000,127073.000,62542.000
1689613099.650,613.000,127072.000,62539.000
1689613099.650,614.000,127065.000,62524.000
1689613099.752,615.000,127044.000,62540.000
1689613099.752,614.000,127085.000,62540.000
1689613099.752,614.000,127027.000,62571.000
1689613099.752,614.000,127109.000,62583.000
1689613099.752,613.000,127100.000,62604.000
1689613099.752,615.000,127139.000,62613.000
1689613099.842,614.000,127200.000,62598.000
1689613099.842,615.000,127198.000,62646.000
1689613099.842,613.000,127209.000,62638.000
1689613099.842,614.000,127319.000,62656.000
1689613099.842,615.000,127275.000,62669.000
1689613099.842,617.000,127371.000,62670.000
1689613099.933,615.000,127356.000,62687.000
1689613099.933,617.000,127398.000,62720.000
1689613099.933,616.000,127413.000,62727.000
1689613099.933,619.000,127443.000,62763.000
1689613099.933,620.000,127398.000,62760.000
1689613099.933,620.000,127381.000,62782.000
1689613100.025,623.000,127279.000,62792.000
1689613100.025,625.000,127204.000,62822.000
1689613100.025,625.000,127111.000,62822.000
1689613100.025,628.000,127055.000,62815.000
1689613100.025,628.000,127020.000,62812.000
1689613100.025,630.000,126994.000,62798.000
1689613100.127,631.000,126884.000,62783.000
1689613100.127,630.000,126775.000,62739.000
1689613100.127,630.000,126598.000,62647.000
1689613100.127,631.000,126441.000,62575.000
1689613100.127,631.000,126215.000,62514.000
1689613100.127,630.000,125991.000,62458.000
1689613100.219,630.000,125808.000,62414.000
1689613100.219,630.000,125674.000,62370.000
1689613100.219,630.000,125485.000,62360.000
1689613100.219,628.000,125390.000,62325.000
1689613100.219,629.000,125334.000,62310.000
1689613100.219,628.000,125245.000,62286.000
1689613100.309,628.000,125175.000,62286.000
1689613100.309,628.000,125108.000,62289.000
1689613100.309,626.000,125070.000,62231.000
1689613100.309,629.000,125031.000,62253.000
1689613100.309,629.000,125011.000,62231.000
1689613100.309,629.000,124963.000,62255.000
1689613100.400,629.000,125017.000,62222.000
1689613100.400,628.000,125053.000,62257.000
1689613100.400,629.000,124963.000,62201.000
1689613100.400,630.000,124938.000,62188.000
1689613100.400,630.000,124920.000,62176.000
1689613100.400,629.000,124914.000,62191.000
1689613100.492,630.000,124927.000,62210.000
1689613100.492,630.000,124943.000,62202.000
1689613100.492,631.000,124898.000,62200.000
1689613100.492,629.000,124899.000,62221.000
1689613100.492,630.000,124926.000,62219.000
1689613100.492,629.000,124991.000,62250.000
1689613100.596,628.000,124988.000,62235.000
1689613100.596,630.000,125030.000,62273.000
1689613100.596,630.000,125043.000,62286.000
1689613100.596,628.000,125057.000,62301.000
1689613100.596,628.000,125090.000,62305.000
1689613100.596,630.000,125129.000,62334.000
1689613100.683,627.000,125112.000,62320.000
1689613100.683,628.000,125151.000,62339.000
1689613100.683,626.000,125117.000,62366.000
1689613100.683,627.000,125140.000,62337.000
1689613100.683,625.000,125109.000,62348.000
1689613100.683,627.000,125052.000,62336.000
1689613100.777,628.000,125086.000,62351.000
1689613100.777,627.000,125108.000,62346.000
1689613100.777,627.000,125178.000,62357.000
1689613100.777,626.000,125181.000,62341.000
1689613100.777,626.000,125271.000,62381.000
1689613100.777,627.000,125266.000,62359.000
1689613100.877,629.000,125300.000,62396.000
1689613100.877,629.000,125380.000,62413.000
1689613100.877,629.000,125433.000,62437.000
1689613100.877,631.000,125466.000,62448.000
1689613100.877,630.000,125514.000,62421.000
1689613100.877,631.000,125487.000,62376.000
1689613100.967,629.000,125343.000,62323.000
1689613100.967,631.000,125193.000,62280.000
1689613100.967,630.000,125120.000,62220.000
1689613100.967,627.000,124983.000,62200.000
1689613100.967,627.000,124883.000,62200.000
1689613100.967,627.000,124813.000,62188.000
1689613101.059,625.000,124771.000,62143.000
1689613101.059,626.000,124771.000,62168.000
1689613101.059,625.000,124747.000,62155.000
1689613101.059,625.000,124739.000,62181.000
1689613101.059,625.000,124735.000,62163.000
1689613101.059,625.000,124744.000,62164.000
1689613101.178,624.000,124805.000,62174.000
1689613101.178,622.000,124879.000,62146.000
1689613101.178,618.000,125005.000,62118.000
1689613101.178,616.000,125115.000,62118.000
1689613101.178,611.000,125206.000,62087.000
1689613101.178,609.000,125318.000,62093.000
1689613101.252,606.000,125461.000,62086.000
1689613101.252,605.000,125617.000,62110.000
1689613101.252,606.000,125664.000,62120.000
1689613101.252,605.000,125809.000,62174.000
1689613101.252,606.000,125914.000,62205.000
1689613101.252,607.000,125983.000,62292.000
1689613101.342,606.000,126075.000,62294.000
1689613101.342,607.000,126213.000,62349.000
1689613101.342,608.000,126227.000,62374.000
1689613101.342,608.000,126355.000,62405.000
1689613101.342,610.000,126401.000,62441.000
1689613101.342,609.000,126443.000,62485.000
1689613101.436,612.000,126529.000,62497.000
1689613101.436,611.000,126629.000,62535.000
1689613101.436,613.000,126682.000,62539.000
1689613101.436,615.000,126711.000,62555.000
1689613101.436,613.000,126754.000,62583.000
1689613101.436,614.000,126845.000,62610.000
1689613101.524,614.000,126807.000,62591.000
1689613101.524,614.000,126838.000,62639.000
1689613101.524,613.000,126985.000,62649.000
1689613101.524,613.000,126918.000,62645.000
1689613101.524,613.000,126988.000,62660.000
1689613101.524,614.000,127055.000,62680.000
1689613101.617,614.000,127110.000,62722.000
1689613101.617,616.000,127125.000,62721.000
1689613101.617,614.000,127198.000,62736.000
1689613101.617,614.000,127257.000,62756.000
1689613101.617,614.000,127284.000,62754.000
1689613101.617,615.000,127326.000,62779.000
1689613101.717,615.000,127372.000,62812.000
1689613101.717,616.000,127301.000,62806.000
1689613101.717,614.000,127410.000,62770.000
1689613101.717,615.000,127294.000,62728.000
1689613101.717,614.000,127108.000,62652.000
1689613101.717,613.000,127018.000,62578.000
1689613101.812,613.000,126870.000,62551.000
1689613101.812,613.000,126742.000,62533.000
1689613101.812,613.000,126628.000,62493.000
1689613101.812,613.000,126565.000,62497.000
1689613101.812,612.000,126515.000,62499.000
1689613101.812,611.000,126483.000,62483.000
1689613101.913,614.000,126500.000,62473.000
1689613101.913,612.000,126463.000,62483.000
1689613101.913,613.000,126407.000,62501.000
1689613101.913,614.000,126418.000,62521.000
1689613101.913,613.000,126450.000,62533.000
1689613101.913,613.000,126462.000,62534.000
1689613102.002,614.000,126502.000,62555.000
1689613102.002,611.000,126434.000,62563.000
1689613102.002,611.000,126430.000,62538.000
1689613102.002,612.000,126410.000,62544.000
1689613102.002,614.000,126414.000,62539.000
1689613102.002,613.000,126407.000,62538.000
1689613102.092,612.000,126327.000,62509.000
1689613102.092,613.000,126367.000,62551.000
1689613102.092,613.000,126392.000,62542.000
1689613102.092,615.000,126308.000,62542.000
1689613102.092,614.000,126309.000,62580.000
1689613102.092,616.000,126359.000,62605.000
1689613102.184,617.000,126357.000,62599.000
1689613102.184,617.000,126307.000,62606.000
1689613102.184,620.000,126232.000,62622.000
1689613102.184,622.000,126188.000,62646.000
1689613102.184,623.000,126053.000,62627.000
1689613102.184,624.000,126019.000,62656.000
1689613102.275,624.000,125956.000,62643.000
1689613102.275,625.000,125909.000,62628.000
1689613102.275,626.000,125847.000,62615.000
1689613102.275,625.000,125817.000,62615.000
1689613102.275,626.000,125837.000,62587.000
1689613102.275,626.000,125771.000,62592.000
1689613102.366,627.000,125713.000,62554.000
1689613102.366,625.000,125719.000,62589.000
1689613102.366,628.000,125703.000,62588.000
1689613102.366,627.000,125710.000,62550.000
1689613102.366,627.000,125723.000,62549.000
1689613102.366,627.000,125701.000,62531.000
1689613102.487,628.000,125672.000,62527.000
1689613102.487,626.000,125676.000,62543.000
1689613102.487,627.000,125753.000,62536.000
1689613102.487,629.000,125778.000,62568.000
1689613102.487,629.000,125775.000,62533.000
1689613102.487,630.000,125769.000,62529.000
1689613102.558,629.000,125765.000,62545.000
1689613102.558,630.000,125773.000,62501.000
1689613102.558,630.000,125642.000,62423.000
1689613102.558,628.000,125534.000,62365.000
1689613102.558,626.000,125371.000,62292.000
1689613102.558,627.000,125169.000,62237.000
1689613102.649,627.000,125106.000,62224.000
1689613102.649,626.000,124991.000,62202.000
1689613102.649,627.000,124929.000,62190.000
1689613102.649,625.000,124871.000,62186.000
1689613102.649,626.000,124860.000,62181.000
1689613102.649,624.000,124858.000,62200.000
1689613102.753,625.000,124794.000,62177.000
1689613102.753,625.000,124783.000,62172.000
1689613102.753,625.000,124779.000,62179.000
1689613102.753,625.000,124806.000,62207.000
1689613102.753,626.000,124805.000,62205.000
1689613102.753,625.000,124826.000,62185.000
1689613102.842,626.000,124832.000,62204.000
1689613102.842,626.000,124780.000,62160.000
1689613102.842,623.000,124805.000,62181.000
1689613102.842,626.000,124812.000,62177.000
1689613102.842,625.000,124785.000,62187.000
1689613102.842,626.000,124740.000,62144.000
1689613102.932,627.000,124735.000,62137.000
1689613102.932,625.000,124723.000,62147.000
1689613102.932,626.000,124660.000,62158.000
1689613102.932,626.000,124729.000,62169.000
1689613102.932,624.000,124702.000,62189.000
1689613102.932,626.000,124790.000,62192.000
1689613103.025,626.000,124788.000,62194.000
1689613103.025,626.000,124752.000,62228.000
1689613103.025,624.000,124847.000,62228.000
1689613103.025,625.000,124811.000,62243.000
1689613103.025,624.000,124879.000,62261.000
1689613103.025,626.000,124916.000,62258.000
1689613103.116,625.000,124950.000,62281.000
1689613103.116,626.000,125024.000,62291.000
1689613103.116,626.000,124972.000,62319.000
1689613103.116,625.000,125042.000,62341.000
1689613103.116,627.000,125040.000,62304.000
1689613103.116,626.000,125096.000,62319.000
1689613103.217,628.000,125126.000,62334.000
1689613103.217,627.000,125116.000,62337.000
1689613103.217,628.000,125200.000,62375.000
1689613103.217,628.000,125205.000,62361.000
1689613103.217,628.000,125244.000,62369.000
1689613103.217,628.000,125248.000,62418.000
1689613103.311,628.000,125304.000,62402.000
1689613103.311,628.000,125287.000,62410.000
1689613103.311,629.000,125328.000,62457.000
1689613103.311,629.000,125379.000,62452.000
1689613103.311,628.000,125394.000,62443.000
1689613103.311,628.000,125482.000,62478.000
1689613103.400,626.000,125493.000,62469.000
1689613103.400,627.000,125515.000,62486.000
1689613103.400,628.000,125502.000,62441.000
1689613103.400,626.000,125504.000,62404.000
1689613103.400,626.000,125395.000,62337.000
1689613103.400,626.000,125203.000,62278.000
1689613103.507,624.000,125176.000,62245.000
1689613103.507,625.000,124986.000,62198.000
1689613103.507,626.000,124916.000,62201.000
1689613103.507,625.000,124891.000,62166.000
1689613103.507,624.000,124835.000,62186.000
1689613103.507,625.000,124819.000,62188.000
1689613103.592,625.000,124809.000,62197.000
1689613103.592,625.000,124799.000,62217.000
1689613103.592,625.000,124797.000,62201.000
1689613103.592,625.000,124844.000,62227.000
1689613103.592,624.000,124876.000,62198.000
1689613103.592,626.000,124885.000,62238.000
1689613103.683,625.000,124960.000,62248.000
1689613103.683,624.000,125010.000,62257.000
1689613103.683,626.000,125014.000,62270.000
1689613103.683,625.000,125003.000,62253.000
1689613103.683,626.000,124942.000,62255.000
1689613103.683,624.000,124978.000,62250.000
1689613103.790,623.000,124979.000,62251.000
1689613103.790,623.000,124887.000,62262.000
1689613103.790,622.000,124874.000,62235.000
1689613103.790,621.000,124825.000,62252.000
1689613103.790,621.000,124900.000,62259.000
1689613103.790,619.000,124875.000,62265.000
1689613103.879,618.000,124835.000,62245.000
1689613103.879,618.000,124896.000,62256.000
1689613103.879,618.000,124848.000,62284.000
1689613103.879,618.000,124935.000,62301.000
1689613103.879,617.000,124912.000,62269.000
1689613103.879,617.000,124977.000,62307.000
1689613103.982,619.000,125029.000,62307.000
1689613103.982,619.000,125091.000,62334.000
1689613103.982,620.000,125155.000,62365.000
1689613103.982,619.000,125202.000,62380.000
1689613103.982,618.000,125273.000,62401.000
1689613103.982,616.000,125249.000,62420.000
1689613104.059,616.000,125312.000,62432.000
1689613104.059,615.000,125334.000,62449.000
1689613104.059,616.000,125378.000,62438.000
1689613104.059,614.000,125377.000,62423.000
1689613104.059,614.000,125327.000,62443.000
1689613104.059,613.000,125368.000,62446.000
1689613104.150,615.000,125337.000,62457.000
1689613104.150,615.000,125358.000,62440.000
1689613104.150,614.000,125313.000,62450.000
1689613104.150,612.000,125322.000,62458.000
1689613104.150,615.000,125353.000,62459.000
1689613104.150,613.000,125324.000,62448.000
1689613104.252,614.000,125302.000,62468.000
1689613104.252,614.000,125354.000,62466.000
1689613104.252,613.000,125387.000,62469.000
1689613104.252,616.000,125321.000,62436.000
1689613104.252,617.000,125311.000,62422.000
1689613104.252,615.000,125254.000,62366.000
1689613104.342,616.000,125222.000,62287.000
1689613104.342,616.000,125161.000,62272.000
1689613104.342,615.000,125064.000,62230.000
1689613104.342,617.000,124992.000,62241.000
1689613104.342,615.000,124994.000,62254.000
1689613104.342,613.000,124942.000,62247.000
1689613104.433,614.000,124963.000,62257.000
1689613104.433,612.000,124906.000,62250.000
1689613104.433,611.000,124968.000,62282.000
1689613104.433,607.000,124968.000,62273.000
1689613104.433,605.000,124981.000,62298.000
1689613104.433,604.000,124971.000,62285.000
1689613104.524,603.000,124981.000,62313.000
1689613104.524,601.000,124914.000,62299.000
1689613104.524,598.000,124919.000,62287.000
1689613104.524,594.000,124850.000,62277.000
1689613104.524,594.000,124790.000,62248.000
1689613104.524,591.000,124738.000,62231.000
1689613104.617,591.000,124678.000,62215.000
1689613104.617,589.000,124586.000,62187.000
1689613104.617,588.000,124569.000,62186.000
1689613104.617,588.000,124509.000,62159.000
1689613104.617,588.000,124514.000,62172.000
1689613104.617,587.000,124507.000,62139.000
1689613104.718,587.000,124545.000,62180.000
1689613104.718,586.000,124545.000,62165.000
1689613104.718,588.000,124594.000,62188.000
1689613104.718,585.000,124650.000,62211.000
1689613104.718,586.000,124701.000,62213.000
1689613104.718,585.000,124759.000,62222.000
1689613104.810,585.000,124816.000,62250.000
1689613104.810,585.000,124850.000,62256.000
1689613104.810,586.000,124904.000,62292.000
1689613104.810,586.000,125021.000,62308.000
1689613104.810,587.000,125121.000,62339.000
1689613104.810,588.000,125180.000,62355.000
1689613104.916,585.000,125225.000,62378.000
1689613104.916,589.000,125371.000,62423.000
1689613104.916,587.000,125429.000,62448.000
1689613104.916,590.000,125499.000,62483.000
1689613104.916,590.000,125607.000,62483.000
1689613104.916,591.000,125662.000,62523.000
1689613104.991,592.000,125744.000,62555.000
1689613104.991,595.000,125885.000,62589.000
1689613104.991,593.000,125939.000,62602.000
1689613104.991,595.000,126032.000,62644.000
1689613104.991,595.000,126104.000,62648.000
1689613104.991,597.000,126222.000,62701.000
1689613105.092,599.000,126272.000,62739.000
1689613105.092,597.000,126310.000,62749.000
1689613105.092,598.000,126416.000,62771.000
1689613105.092,597.000,126392.000,62760.000
1689613105.092,597.000,126310.000,62745.000
1689613105.092,598.000,126271.000,62669.000
1689613105.187,595.000,126159.000,62611.000
1689613105.187,595.000,125990.000,62590.000
1689613105.187,595.000,125937.000,62545.000
1689613105.187,593.000,125793.000,62523.000
1689613105.187,594.000,125718.000,62519.000
1689613105.187,593.000,125629.000,62466.000
1689613105.275,591.000,125565.000,62489.000
1689613105.275,593.000,125564.000,62492.000
1689613105.275,591.000,125520.000,62494.000
1689613105.275,591.000,125507.000,62495.000
1689613105.275,591.000,125539.000,62498.000
1689613105.275,590.000,125547.000,62504.000
1689613105.366,592.000,125536.000,62532.000
1689613105.366,593.000,125523.000,62513.000
1689613105.366,593.000,125564.000,62542.000
1689613105.366,592.000,125527.000,62521.000
1689613105.366,593.000,125545.000,62523.000
1689613105.366,594.000,125597.000,62494.000
1689613105.468,594.000,125568.000,62476.000
1689613105.468,595.000,125576.000,62466.000
1689613105.468,594.000,125552.000,62470.000
1689613105.468,592.000,125518.000,62485.000
1689613105.468,593.000,125626.000,62479.000
1689613105.468,594.000,125604.000,62504.000
1689613105.557,592.000,125639.000,62514.000
1689613105.557,590.000,125695.000,62523.000
1689613105.557,591.000,125730.000,62516.000
1689613105.557,592.000,125778.000,62555.000
1689613105.557,592.000,125854.000,62548.000
1689613105.557,588.000,125877.000,62551.000
1689613105.651,588.000,125975.000,62573.000
1689613105.651,589.000,126106.000,62614.000
1689613105.651,585.000,126219.000,62637.000
1689613105.651,586.000,126332.000,62670.000
1689613105.651,587.000,126393.000,62701.000
1689613105.651,586.000,126503.000,62735.000
1689613105.753,586.000,126576.000,62763.000
1689613105.753,585.000,126679.000,62787.000
1689613105.753,584.000,126687.000,62807.000
1689613105.753,584.000,126801.000,62844.000
1689613105.753,583.000,126833.000,62846.000
1689613105.753,586.000,126867.000,62896.000
1689613105.842,585.000,126913.000,62904.000
1689613105.842,585.000,126958.000,62930.000
1689613105.842,584.000,127015.000,62943.000
1689613105.842,584.000,127124.000,62963.000
1689613105.842,584.000,127103.000,62963.000
1689613105.842,585.000,127075.000,62925.000
1689613105.932,584.000,127005.000,62840.000
1689613105.932,584.000,126866.000,62801.000
1689613105.932,582.000,126792.000,62726.000
1689613105.932,583.000,126646.000,62703.000
1689613105.932,584.000,126591.000,62692.000
1689613105.932,584.000,126481.000,62668.000
1689613106.027,583.000,126423.000,62652.000
1689613106.027,585.000,126424.000,62662.000
1689613106.027,583.000,126345.000,62650.000
1689613106.027,584.000,126430.000,62658.000
1689613106.027,588.000,126382.000,62680.000
1689613106.027,585.000,126421.000,62694.000
1689613106.129,588.000,126434.000,62711.000
1689613106.129,587.000,126390.000,62679.000
1689613106.129,587.000,126462.000,62715.000
1689613106.129,588.000,126455.000,62742.000
1689613106.129,589.000,126468.000,62747.000
1689613106.129,588.000,126525.000,62720.000
1689613106.217,587.000,126484.000,62700.000
1689613106.217,588.000,126464.000,62697.000
1689613106.217,589.000,126449.000,62698.000
1689613106.217,588.000,126453.000,62706.000
1689613106.217,590.000,126413.000,62675.000
1689613106.217,589.000,126426.000,62692.000
1689613106.307,589.000,126384.000,62704.000
1689613106.307,590.000,126458.000,62698.000
1689613106.307,591.000,126438.000,62704.000
1689613106.307,591.000,126431.000,62712.000
1689613106.307,591.000,126453.000,62741.000
1689613106.307,591.000,126499.000,62754.000
1689613106.398,593.000,126541.000,62771.000
1689613106.398,594.000,126565.000,62781.000
1689613106.398,594.000,126576.000,62802.000
1689613106.398,596.000,126549.000,62801.000
1689613106.398,596.000,126652.000,62793.000
1689613106.398,597.000,126616.000,62796.000
1689613106.492,598.000,126652.000,62830.000
1689613106.492,598.000,126716.000,62827.000
1689613106.492,599.000,126727.000,62842.000
1689613106.492,600.000,126702.000,62854.000
1689613106.492,599.000,126708.000,62854.000
1689613106.492,600.000,126718.000,62837.000
1689613106.595,601.000,126785.000,62852.000
1689613106.595,602.000,126747.000,62862.000
1689613106.595,601.000,126770.000,62872.000
1689613106.595,603.000,126783.000,62871.000
1689613106.595,602.000,126785.000,62871.000
1689613106.595,604.000,126779.000,62873.000
1689613106.682,602.000,126707.000,62824.000
1689613106.682,604.000,126592.000,62740.000
1689613106.682,603.000,126440.000,62634.000
1689613106.682,603.000,126287.000,62579.000
1689613106.682,603.000,126139.000,62523.000
1689613106.682,603.000,126031.000,62529.000
1689613106.776,603.000,125896.000,62486.000
1689613106.776,603.000,125853.000,62472.000
1689613106.776,603.000,125781.000,62450.000
1689613106.776,603.000,125750.000,62478.000
1689613106.776,604.000,125665.000,62476.000
1689613106.776,603.000,125723.000,62464.000
1689613106.866,604.000,125696.000,62454.000
1689613106.866,605.000,125681.000,62463.000
1689613106.866,604.000,125705.000,62457.000
1689613106.866,603.000,125691.000,62490.000
1689613106.866,603.000,125716.000,62477.000
1689613106.866,604.000,125723.000,62497.000
1689613106.971,604.000,125728.000,62474.000
1689613106.971,602.000,125688.000,62455.000
1689613106.971,602.000,125697.000,62435.000
1689613106.971,603.000,125650.000,62441.000
1689613106.971,605.000,125679.000,62451.000
1689613106.971,603.000,125625.000,62428.000
1689613107.059,601.000,125654.000,62420.000
