timestamps,PPG1,PPG2,PPG3
1692210911.734,482.000,106932.000,60791.000
1692210911.734,481.000,106930.000,60807.000
1692210911.734,481.000,106890.000,60792.000
1692210911.734,482.000,106877.000,60788.000
1692210911.734,483.000,106914.000,60784.000
1692210911.734,481.000,106903.000,60774.000
1692210911.824,482.000,106878.000,60790.000
1692210911.824,482.000,106886.000,60785.000
1692210911.824,483.000,106885.000,60769.000
1692210911.824,482.000,106900.000,60777.000
1692210911.824,481.000,106896.000,60775.000
1692210911.824,481.000,106927.000,60768.000
1692210911.914,483.000,106880.000,60775.000
1692210911.914,483.000,106923.000,60771.000
1692210911.914,482.000,106902.000,60770.000
1692210911.914,481.000,106972.000,60763.000
1692210911.914,482.000,106937.000,60764.000
1692210911.914,482.000,106908.000,60756.000
1692210912.019,481.000,106960.000,60761.000
1692210912.019,481.000,106950.000,60739.000
1692210912.019,480.000,106982.000,60778.000
1692210912.019,482.000,106984.000,60756.000
1692210912.019,481.000,106983.000,60739.000
1692210912.019,481.000,107031.000,60760.000
1692210912.109,482.000,106984.000,60766.000
1692210912.109,483.000,106986.000,60759.000
1692210912.109,481.000,107013.000,60759.000
1692210912.109,483.000,106997.000,60778.000
1692210912.109,483.000,107060.000,60788.000
1692210912.109,482.000,107032.000,60777.000
1692210912.217,483.000,107092.000,60785.000
1692210912.217,482.000,107105.000,60800.000
1692210912.217,482.000,107070.000,60777.000
1692210912.217,483.000,107085.000,60772.000
1692210912.217,482.000,107114.000,60768.000
1692210912.217,482.000,107034.000,60746.000
1692210912.304,481.000,106994.000,60745.000
1692210912.304,482.000,106944.000,60737.000
1692210912.304,483.000,106944.000,60711.000
1692210912.304,483.000,106922.000,60727.000
1692210912.304,481.000,106856.000,60700.000
1692210912.304,482.000,106855.000,60704.000
1692210912.394,480.000,106821.000,60709.000
1692210912.394,483.000,106814.000,60724.000
1692210912.394,481.000,106785.000,60688.000
1692210912.394,482.000,106796.000,60675.000
1692210912.394,481.000,106762.000,60667.000
1692210912.394,481.000,106747.000,60670.000
1692210912.484,482.000,106706.000,60663.000
1692210912.484,482.000,106712.000,60673.000
1692210912.484,482.000,106733.000,60669.000
1692210912.484,482.000,106762.000,60649.000
1692210912.484,482.000,106761.000,60648.000
1692210912.484,481.000,106734.000,60650.000
1692210912.574,482.000,106699.000,60633.000
1692210912.574,482.000,106736.000,60607.000
1692210912.574,482.000,106657.000,60657.000
1692210912.574,483.000,106766.000,60647.000
1692210912.574,482.000,106759.000,60643.000
1692210912.574,481.000,106733.000,60652.000
1692210912.679,481.000,106721.000,60649.000
1692210912.679,482.000,106735.000,60625.000
1692210912.679,482.000,106703.000,60619.000
1692210912.679,481.000,106700.000,60630.000
1692210912.679,482.000,106774.000,60645.000
1692210912.679,483.000,106780.000,60605.000
1692210912.769,481.000,106766.000,60637.000
1692210912.769,482.000,106736.000,60627.000
1692210912.769,481.000,106804.000,60622.000
1692210912.769,482.000,106796.000,60642.000
1692210912.769,482.000,106818.000,60639.000
1692210912.769,480.000,106811.000,60665.000
1692210912.859,482.000,106815.000,60622.000
1692210912.859,483.000,106779.000,60641.000
1692210912.859,483.000,106903.000,60649.000
1692210912.859,481.000,106875.000,60637.000
1692210912.859,481.000,106878.000,60669.000
1692210912.859,481.000,106900.000,60643.000
1692210912.949,482.000,106889.000,60669.000
1692210912.949,483.000,106923.000,60643.000
1692210912.949,481.000,106969.000,60645.000
1692210912.949,482.000,106983.000,60648.000
1692210912.949,482.000,106940.000,60673.000
1692210912.949,482.000,106893.000,60678.000
1692210913.041,482.000,106831.000,60655.000
1692210913.041,482.000,106801.000,60632.000
1692210913.041,481.000,106732.000,60635.000
1692210913.041,481.000,106731.000,60629.000
1692210913.041,481.000,106756.000,60593.000
1692210913.041,482.000,106777.000,60617.000
1692210913.159,482.000,106657.000,60621.000
1692210913.159,484.000,106720.000,60613.000
1692210913.159,482.000,106656.000,60607.000
1692210913.159,481.000,106653.000,60603.000
1692210913.159,483.000,106672.000,60607.000
1692210913.159,481.000,106684.000,60570.000
1692210913.234,482.000,106636.000,60591.000
1692210913.234,481.000,106647.000,60585.000
1692210913.234,481.000,106619.000,60593.000
1692210913.234,482.000,106631.000,60590.000
1692210913.234,482.000,106685.000,60593.000
1692210913.234,481.000,106662.000,60590.000
1692210913.324,479.000,106669.000,60573.000
1692210913.324,479.000,106630.000,60583.000
1692210913.324,479.000,106605.000,60602.000
1692210913.324,478.000,106654.000,60565.000
1692210913.324,479.000,106681.000,60574.000
1692210913.324,479.000,106696.000,60583.000
1692210913.414,478.000,106671.000,60590.000
1692210913.414,479.000,106691.000,60585.000
1692210913.414,480.000,106682.000,60617.000
1692210913.414,479.000,106721.000,60607.000
1692210913.414,480.000,106739.000,60604.000
1692210913.414,481.000,106690.000,60596.000
1692210913.519,481.000,106740.000,60618.000
1692210913.519,481.000,106744.000,60590.000
1692210913.519,481.000,106716.000,60622.000
1692210913.519,480.000,106773.000,60608.000
1692210913.519,480.000,106769.000,60624.000
1692210913.519,480.000,106767.000,60632.000
1692210913.609,479.000,106795.000,60622.000
1692210913.609,479.000,106794.000,60624.000
1692210913.609,480.000,106779.000,60650.000
1692210913.609,480.000,106813.000,60635.000
1692210913.609,479.000,106841.000,60648.000
1692210913.609,479.000,106849.000,60680.000
1692210913.699,479.000,106853.000,60643.000
1692210913.699,479.000,106889.000,60656.000
1692210913.699,480.000,106896.000,60655.000
1692210913.699,480.000,106919.000,60665.000
1692210913.699,482.000,106852.000,60674.000
1692210913.699,479.000,106811.000,60653.000
1692210913.791,479.000,106799.000,60634.000
1692210913.791,481.000,106710.000,60621.000
1692210913.791,480.000,106730.000,60606.000
1692210913.791,479.000,106708.000,60642.000
1692210913.791,480.000,106695.000,60621.000
1692210913.791,480.000,106715.000,60621.000
1692210913.894,479.000,106663.000,60623.000
1692210913.894,480.000,106643.000,60574.000
1692210913.894,480.000,106626.000,60596.000
1692210913.894,481.000,106643.000,60610.000
1692210913.894,480.000,106627.000,60606.000
1692210913.894,479.000,106606.000,60621.000
1692210913.985,480.000,106615.000,60583.000
1692210913.985,480.000,106642.000,60602.000
1692210913.985,479.000,106628.000,60608.000
1692210913.985,480.000,106630.000,60597.000
1692210913.985,481.000,106670.000,60620.000
1692210913.985,480.000,106652.000,60627.000
1692210914.075,479.000,106598.000,60606.000
1692210914.075,480.000,106657.000,60587.000
1692210914.075,479.000,106681.000,60629.000
1692210914.075,479.000,106660.000,60618.000
1692210914.075,479.000,106612.000,60593.000
1692210914.075,480.000,106680.000,60623.000
1692210914.164,479.000,106640.000,60633.000
1692210914.164,480.000,106659.000,60635.000
1692210914.164,479.000,106678.000,60619.000
1692210914.164,478.000,106701.000,60624.000
1692210914.164,479.000,106676.000,60623.000
1692210914.164,480.000,106724.000,60639.000
1692210914.269,480.000,106716.000,60657.000
1692210914.269,479.000,106736.000,60636.000
1692210914.269,479.000,106732.000,60646.000
1692210914.269,479.000,106746.000,60664.000
1692210914.269,480.000,106748.000,60642.000
1692210914.269,479.000,106777.000,60666.000
1692210914.360,480.000,106751.000,60678.000
1692210914.360,481.000,106795.000,60668.000
1692210914.360,481.000,106824.000,60682.000
1692210914.360,479.000,106836.000,60696.000
1692210914.360,479.000,106832.000,60684.000
1692210914.360,480.000,106877.000,60725.000
1692210914.449,480.000,106889.000,60695.000
1692210914.449,480.000,106891.000,60703.000
1692210914.449,479.000,106916.000,60731.000
1692210914.449,480.000,106927.000,60717.000
1692210914.449,479.000,106946.000,60724.000
1692210914.449,480.000,106944.000,60698.000
1692210914.539,479.000,106912.000,60709.000
1692210914.539,481.000,106857.000,60701.000
1692210914.539,480.000,106816.000,60701.000
1692210914.539,480.000,106780.000,60691.000
1692210914.539,481.000,106807.000,60712.000
1692210914.539,481.000,106712.000,60706.000
1692210914.645,480.000,106739.000,60700.000
1692210914.645,481.000,106749.000,60705.000
1692210914.645,481.000,106706.000,60669.000
1692210914.645,480.000,106689.000,60701.000
1692210914.645,479.000,106699.000,60670.000
1692210914.645,480.000,106667.000,60686.000
1692210914.735,480.000,106682.000,60672.000
1692210914.735,480.000,106668.000,60668.000
1692210914.735,481.000,106642.000,60669.000
1692210914.735,480.000,106645.000,60676.000
1692210914.735,480.000,106693.000,60665.000
1692210914.735,480.000,106655.000,60678.000
1692210914.824,481.000,106711.000,60690.000
1692210914.824,480.000,106697.000,60695.000
1692210914.824,481.000,106697.000,60694.000
1692210914.824,480.000,106723.000,60710.000
1692210914.824,481.000,106702.000,60702.000
1692210914.824,480.000,106726.000,60694.000
1692210914.930,479.000,106697.000,60701.000
1692210914.930,480.000,106707.000,60702.000
1692210914.930,481.000,106728.000,60698.000
1692210914.930,480.000,106732.000,60694.000
1692210914.930,479.000,106762.000,60697.000
1692210914.930,480.000,106784.000,60711.000
1692210915.019,481.000,106765.000,60726.000
1692210915.019,479.000,106752.000,60700.000
1692210915.019,479.000,106748.000,60704.000
1692210915.019,480.000,106751.000,60722.000
1692210915.019,481.000,106797.000,60718.000
1692210915.019,478.000,106802.000,60712.000
1692210915.109,481.000,106832.000,60727.000
1692210915.109,479.000,106851.000,60731.000
1692210915.109,479.000,106869.000,60734.000
1692210915.109,479.000,106869.000,60769.000
1692210915.109,480.000,106862.000,60730.000
1692210915.109,480.000,106901.000,60745.000
1692210915.202,479.000,106952.000,60745.000
1692210915.202,480.000,106974.000,60793.000
1692210915.202,479.000,106930.000,60766.000
1692210915.202,480.000,106963.000,60791.000
1692210915.202,481.000,106933.000,60785.000
1692210915.202,479.000,106953.000,60786.000
1692210915.292,481.000,107010.000,60799.000
1692210915.292,480.000,106996.000,60795.000
1692210915.292,478.000,107040.000,60821.000
1692210915.292,481.000,107063.000,60818.000
1692210915.292,482.000,107045.000,60803.000
1692210915.292,480.000,106995.000,60794.000
1692210915.394,481.000,106972.000,60796.000
1692210915.394,481.000,106904.000,60783.000
1692210915.394,481.000,106866.000,60789.000
1692210915.394,480.000,106883.000,60784.000
1692210915.394,481.000,106889.000,60773.000
1692210915.394,479.000,106855.000,60770.000
1692210915.484,480.000,106855.000,60770.000
1692210915.484,480.000,106844.000,60771.000
1692210915.484,480.000,106790.000,60783.000
1692210915.484,480.000,106795.000,60764.000
1692210915.484,479.000,106731.000,60741.000
1692210915.484,481.000,106791.000,60767.000
1692210915.592,481.000,106805.000,60754.000
1692210915.592,481.000,106751.000,60743.000
1692210915.592,481.000,106791.000,60763.000
1692210915.592,480.000,106846.000,60778.000
1692210915.592,480.000,106802.000,60783.000
1692210915.592,480.000,106806.000,60767.000
1692210915.667,480.000,106766.000,60776.000
1692210915.667,480.000,106849.000,60756.000
1692210915.667,480.000,106793.000,60765.000
1692210915.667,481.000,106752.000,60760.000
1692210915.667,480.000,106817.000,60778.000
1692210915.667,480.000,106819.000,60756.000
1692210915.769,478.000,106850.000,60766.000
1692210915.769,480.000,106789.000,60766.000
1692210915.769,481.000,106853.000,60777.000
1692210915.769,481.000,106813.000,60789.000
1692210915.769,480.000,106871.000,60761.000
1692210915.769,481.000,106882.000,60791.000
1692210915.859,479.000,106911.000,60800.000
1692210915.859,480.000,106858.000,60799.000
1692210915.859,480.000,106868.000,60786.000
1692210915.859,480.000,106909.000,60800.000
1692210915.859,481.000,106945.000,60789.000
1692210915.859,481.000,106910.000,60795.000
1692210915.949,480.000,106935.000,60814.000
1692210915.949,480.000,106970.000,60811.000
1692210915.949,480.000,106962.000,60793.000
1692210915.949,481.000,106965.000,60799.000
1692210915.949,480.000,106974.000,60823.000
1692210915.949,481.000,106979.000,60812.000
1692210916.039,480.000,107011.000,60803.000
1692210916.039,481.000,107062.000,60823.000
1692210916.039,481.000,107056.000,60832.000
1692210916.039,481.000,107078.000,60837.000
1692210916.039,481.000,107068.000,60842.000
1692210916.039,480.000,107115.000,60837.000
1692210916.144,480.000,107096.000,60845.000
1692210916.144,481.000,107111.000,60849.000
1692210916.144,481.000,107087.000,60851.000
1692210916.144,481.000,107097.000,60822.000
1692210916.144,480.000,107034.000,60828.000
1692210916.144,481.000,106948.000,60826.000
1692210916.234,479.000,106954.000,60807.000
1692210916.234,480.000,106962.000,60796.000
1692210916.234,481.000,106946.000,60813.000
1692210916.234,480.000,106916.000,60815.000
1692210916.234,481.000,106864.000,60790.000
1692210916.234,481.000,106853.000,60766.000
1692210916.324,480.000,106860.000,60779.000
1692210916.324,481.000,106895.000,60778.000
1692210916.324,480.000,106877.000,60785.000
1692210916.324,481.000,106829.000,60789.000
1692210916.324,481.000,106841.000,60773.000
1692210916.324,479.000,106821.000,60777.000
1692210916.414,481.000,106836.000,60769.000
1692210916.414,481.000,106851.000,60765.000
1692210916.414,480.000,106856.000,60771.000
1692210916.414,480.000,106842.000,60780.000
1692210916.414,482.000,106861.000,60781.000
1692210916.414,480.000,106836.000,60762.000
1692210916.519,481.000,106840.000,60763.000
1692210916.519,481.000,106858.000,60753.000
1692210916.519,480.000,106879.000,60769.000
1692210916.519,479.000,106846.000,60767.000
1692210916.519,480.000,106869.000,60762.000
1692210916.519,481.000,106835.000,60771.000
1692210916.609,479.000,106827.000,60765.000
1692210916.609,481.000,106860.000,60755.000
1692210916.609,480.000,106876.000,60793.000
1692210916.609,480.000,106856.000,60759.000
1692210916.609,481.000,106938.000,60782.000
1692210916.609,481.000,106887.000,60768.000
1692210916.714,482.000,106847.000,60784.000
1692210916.714,481.000,106969.000,60788.000
1692210916.714,481.000,106959.000,60794.000
1692210916.714,480.000,106961.000,60782.000
1692210916.714,482.000,106994.000,60773.000
1692210916.714,479.000,106929.000,60787.000
1692210916.790,481.000,106995.000,60779.000
1692210916.790,482.000,106964.000,60791.000
1692210916.790,480.000,107003.000,60781.000
1692210916.790,480.000,106999.000,60780.000
1692210916.790,481.000,107017.000,60806.000
1692210916.790,481.000,107042.000,60818.000
1692210916.894,480.000,107083.000,60809.000
1692210916.894,480.000,107078.000,60788.000
1692210916.894,482.000,107112.000,60810.000
1692210916.894,480.000,107101.000,60819.000
1692210916.894,480.000,107095.000,60819.000
1692210916.894,481.000,107084.000,60828.000
1692210916.984,480.000,107063.000,60815.000
1692210916.984,480.000,106978.000,60796.000
1692210916.984,481.000,106927.000,60787.000
1692210916.984,480.000,106913.000,60767.000
1692210916.984,481.000,106934.000,60766.000
1692210916.984,481.000,106905.000,60762.000
1692210917.075,481.000,106915.000,60739.000
1692210917.075,480.000,106865.000,60742.000
1692210917.075,481.000,106884.000,60724.000
1692210917.075,480.000,106796.000,60731.000
1692210917.075,482.000,106773.000,60722.000
1692210917.075,479.000,106785.000,60717.000
1692210917.179,480.000,106722.000,60723.000
1692210917.179,480.000,106810.000,60700.000
1692210917.179,481.000,106787.000,60717.000
1692210917.179,480.000,106801.000,60694.000
1692210917.179,480.000,106782.000,60717.000
1692210917.179,479.000,106794.000,60710.000
1692210917.269,479.000,106805.000,60698.000
1692210917.269,480.000,106819.000,60686.000
1692210917.269,480.000,106781.000,60699.000
1692210917.269,480.000,106750.000,60705.000
1692210917.269,479.000,106771.000,60681.000
1692210917.269,481.000,106816.000,60698.000
1692210917.360,480.000,106765.000,60678.000
1692210917.360,480.000,106821.000,60666.000
1692210917.360,480.000,106799.000,60682.000
1692210917.360,481.000,106838.000,60688.000
1692210917.360,482.000,106830.000,60696.000
1692210917.360,480.000,106810.000,60675.000
1692210917.449,481.000,106859.000,60687.000
1692210917.449,480.000,106833.000,60689.000
1692210917.449,480.000,106875.000,60655.000
1692210917.449,480.000,106897.000,60701.000
1692210917.449,481.000,106886.000,60694.000
1692210917.449,481.000,106854.000,60690.000
1692210917.554,479.000,106897.000,60661.000
1692210917.554,480.000,106930.000,60688.000
1692210917.554,479.000,106898.000,60708.000
1692210917.554,480.000,106911.000,60701.000
1692210917.554,479.000,106955.000,60702.000
1692210917.554,480.000,106949.000,60712.000
1692210917.645,481.000,106998.000,60694.000
1692210917.645,480.000,106940.000,60728.000
1692210917.645,480.000,106952.000,60689.000
1692210917.645,480.000,106981.000,60708.000
1692210917.645,479.000,107010.000,60710.000
1692210917.645,480.000,106997.000,60709.000
1692210917.764,481.000,107044.000,60709.000
1692210917.764,481.000,107087.000,60703.000
1692210917.764,480.000,107079.000,60734.000
1692210917.764,480.000,107071.000,60714.000
1692210917.764,480.000,107052.000,60733.000
1692210917.764,480.000,107028.000,60703.000
1692210917.824,480.000,106919.000,60680.000
1692210917.824,480.000,106934.000,60668.000
1692210917.824,479.000,106854.000,60677.000
1692210917.824,479.000,106864.000,60650.000
1692210917.824,481.000,106815.000,60663.000
1692210917.824,480.000,106848.000,60637.000
1692210917.915,480.000,106791.000,60652.000
1692210917.915,479.000,106782.000,60659.000
1692210917.915,479.000,106797.000,60632.000
1692210917.915,480.000,106763.000,60625.000
1692210917.915,480.000,106767.000,60598.000
1692210917.915,480.000,106734.000,60621.000
1692210918.019,481.000,106750.000,60618.000
1692210918.019,479.000,106802.000,60605.000
1692210918.019,481.000,106721.000,60613.000
1692210918.019,481.000,106752.000,60588.000
1692210918.019,480.000,106774.000,60596.000
1692210918.019,480.000,106744.000,60597.000
1692210918.124,479.000,106740.000,60586.000
1692210918.124,480.000,106704.000,60593.000
1692210918.124,479.000,106744.000,60600.000
1692210918.124,479.000,106710.000,60578.000
1692210918.124,479.000,106670.000,60585.000
1692210918.124,480.000,106741.000,60587.000
1692210918.201,480.000,106756.000,60583.000
1692210918.201,480.000,106708.000,60554.000
1692210918.201,479.000,106767.000,60583.000
1692210918.201,479.000,106761.000,60594.000
1692210918.201,480.000,106757.000,60583.000
1692210918.201,479.000,106775.000,60565.000
1692210918.289,480.000,106755.000,60576.000
1692210918.289,479.000,106795.000,60570.000
1692210918.289,479.000,106841.000,60568.000
1692210918.289,480.000,106829.000,60558.000
1692210918.289,479.000,106865.000,60570.000
1692210918.289,479.000,106845.000,60597.000
1692210918.395,480.000,106811.000,60569.000
1692210918.395,481.000,106894.000,60584.000
1692210918.395,480.000,106861.000,60600.000
1692210918.395,480.000,106911.000,60605.000
1692210918.395,480.000,106911.000,60601.000
1692210918.395,480.000,106875.000,60590.000
1692210918.484,480.000,106979.000,60631.000
1692210918.484,480.000,106929.000,60632.000
1692210918.484,481.000,106966.000,60611.000
1692210918.484,479.000,106983.000,60626.000
1692210918.484,481.000,106963.000,60621.000
1692210918.484,479.000,106985.000,60614.000
1692210918.574,479.000,106985.000,60625.000
1692210918.574,480.000,107006.000,60640.000
1692210918.574,479.000,107040.000,60653.000
1692210918.574,480.000,107036.000,60629.000
1692210918.574,480.000,107044.000,60643.000
1692210918.574,479.000,107086.000,60641.000
1692210918.664,480.000,107059.000,60647.000
1692210918.664,479.000,107028.000,60630.000
1692210918.664,480.000,106968.000,60621.000
1692210918.664,479.000,106910.000,60620.000
1692210918.664,479.000,106885.000,60589.000
1692210918.664,480.000,106896.000,60605.000
1692210918.769,479.000,106907.000,60606.000
1692210918.769,481.000,106871.000,60589.000
1692210918.769,480.000,106843.000,60586.000
1692210918.769,480.000,106828.000,60600.000
1692210918.769,480.000,106860.000,60588.000
1692210918.769,480.000,106799.000,60572.000
1692210918.859,480.000,106791.000,60547.000
1692210918.859,481.000,106778.000,60569.000
1692210918.859,479.000,106759.000,60575.000
1692210918.859,481.000,106804.000,60555.000
1692210918.859,480.000,106787.000,60554.000
1692210918.859,480.000,106794.000,60564.000
1692210918.949,479.000,106771.000,60574.000
1692210918.949,481.000,106738.000,60567.000
1692210918.949,479.000,106742.000,60542.000
1692210918.949,479.000,106749.000,60554.000
1692210918.949,479.000,106767.000,60534.000
1692210918.949,479.000,106770.000,60529.000
1692210919.040,479.000,106764.000,60542.000
1692210919.040,480.000,106782.000,60553.000
1692210919.040,479.000,106771.000,60547.000
1692210919.040,481.000,106764.000,60562.000
1692210919.040,480.000,106796.000,60549.000
1692210919.040,480.000,106795.000,60553.000
1692210919.144,479.000,106791.000,60529.000
1692210919.144,481.000,106775.000,60539.000
1692210919.144,479.000,106823.000,60543.000
1692210919.144,480.000,106836.000,60540.000
1692210919.144,480.000,106821.000,60556.000
1692210919.144,480.000,106833.000,60559.000
1692210919.234,480.000,106864.000,60560.000
1692210919.234,479.000,106880.000,60551.000
1692210919.234,479.000,106876.000,60582.000
1692210919.234,479.000,106886.000,60560.000
1692210919.234,481.000,106900.000,60569.000
1692210919.234,479.000,106952.000,60583.000
1692210919.324,481.000,106966.000,60604.000
1692210919.324,479.000,106961.000,60593.000
1692210919.324,479.000,106995.000,60587.000
1692210919.324,481.000,106939.000,60622.000
1692210919.324,481.000,107023.000,60606.000
1692210919.324,479.000,107020.000,60621.000
1692210919.414,480.000,107005.000,60607.000
1692210919.414,479.000,107035.000,60626.000
1692210919.414,480.000,107082.000,60631.000
1692210919.414,481.000,107101.000,60644.000
1692210919.414,480.000,107082.000,60641.000
1692210919.414,481.000,107106.000,60645.000
1692210919.519,480.000,107071.000,60668.000
1692210919.519,480.000,107158.000,60655.000
1692210919.519,481.000,107128.000,60659.000
1692210919.519,480.000,107102.000,60636.000
1692210919.519,480.000,107073.000,60640.000
1692210919.519,480.000,107001.000,60625.000
1692210919.609,479.000,106985.000,60609.000
1692210919.609,479.000,106912.000,60623.000
1692210919.609,482.000,106996.000,60622.000
1692210919.609,479.000,106930.000,60612.000
1692210919.609,481.000,106952.000,60589.000
1692210919.609,479.000,106913.000,60607.000
1692210919.699,480.000,106914.000,60564.000
1692210919.699,480.000,106938.000,60606.000
1692210919.699,478.000,106896.000,60591.000
1692210919.699,479.000,106885.000,60596.000
1692210919.699,480.000,106837.000,60575.000
1692210919.699,481.000,106849.000,60592.000
1692210919.790,481.000,106905.000,60609.000
1692210919.790,480.000,106929.000,60617.000
1692210919.790,480.000,106899.000,60582.000
1692210919.790,481.000,106890.000,60581.000
1692210919.790,481.000,106915.000,60618.000
1692210919.790,480.000,106841.000,60608.000
1692210919.894,480.000,106829.000,60608.000
1692210919.894,479.000,106866.000,60604.000
1692210919.894,480.000,106870.000,60594.000
1692210919.894,479.000,106912.000,60599.000
1692210919.894,478.000,106876.000,60588.000
1692210919.894,481.000,106911.000,60603.000
1692210919.984,481.000,106911.000,60606.000
1692210919.984,479.000,106889.000,60627.000
1692210919.984,480.000,106923.000,60626.000
1692210919.984,480.000,106932.000,60614.000
1692210919.984,480.000,106938.000,60607.000
1692210919.984,481.000,106935.000,60634.000
1692210920.074,481.000,106901.000,60602.000
1692210920.074,480.000,106986.000,60606.000
1692210920.074,480.000,106994.000,60622.000
1692210920.074,481.000,107002.000,60620.000
1692210920.074,480.000,107007.000,60628.000
1692210920.074,480.000,107035.000,60631.000
1692210920.164,480.000,107006.000,60649.000
1692210920.164,479.000,107035.000,60673.000
1692210920.164,481.000,107059.000,60629.000
1692210920.164,479.000,107016.000,60654.000
1692210920.164,480.000,107096.000,60667.000
1692210920.164,480.000,107091.000,60688.000
1692210920.269,480.000,107089.000,60661.000
1692210920.269,481.000,107110.000,60674.000
1692210920.269,480.000,107165.000,60694.000
1692210920.269,480.000,107128.000,60694.000
1692210920.269,479.000,107154.000,60689.000
1692210920.269,481.000,107156.000,60724.000
1692210920.359,480.000,107213.000,60718.000
1692210920.359,480.000,107180.000,60693.000
1692210920.359,481.000,107114.000,60678.000
1692210920.359,480.000,107111.000,60685.000
1692210920.359,481.000,107053.000,60679.000
1692210920.359,481.000,107014.000,60647.000
1692210920.449,481.000,106927.000,60665.000
1692210920.449,479.000,106934.000,60647.000
1692210920.449,480.000,106939.000,60654.000
1692210920.449,481.000,106926.000,60649.000
1692210920.449,480.000,106916.000,60655.000
1692210920.449,481.000,106929.000,60646.000
1692210920.539,481.000,106923.000,60658.000
1692210920.539,481.000,106881.000,60646.000
1692210920.539,480.000,106859.000,60642.000
1692210920.539,480.000,106856.000,60629.000
1692210920.539,480.000,106836.000,60614.000
1692210920.539,479.000,106852.000,60652.000
1692210920.644,479.000,106834.000,60630.000
1692210920.644,481.000,106835.000,60620.000
1692210920.644,479.000,106874.000,60656.000
1692210920.644,480.000,106872.000,60638.000
1692210920.644,480.000,106848.000,60632.000
1692210920.644,480.000,106842.000,60622.000
1692210920.734,480.000,106836.000,60621.000
1692210920.734,479.000,106818.000,60644.000
1692210920.734,481.000,106848.000,60638.000
1692210920.734,481.000,106887.000,60615.000
1692210920.734,480.000,106878.000,60645.000
1692210920.734,480.000,106850.000,60641.000
1692210920.854,481.000,106878.000,60657.000
1692210920.854,481.000,106913.000,60647.000
1692210920.854,479.000,106891.000,60629.000
1692210920.854,481.000,106941.000,60646.000
1692210920.854,481.000,106965.000,60647.000
1692210920.854,479.000,106935.000,60654.000
1692210920.916,480.000,106929.000,60648.000
1692210920.916,480.000,106951.000,60674.000
1692210920.916,481.000,106955.000,60688.000
1692210920.916,480.000,106979.000,60677.000
1692210920.916,481.000,106967.000,60634.000
1692210920.916,481.000,106961.000,60671.000
1692210921.019,479.000,107007.000,60653.000
1692210921.019,481.000,106996.000,60681.000
1692210921.019,479.000,107040.000,60692.000
1692210921.019,480.000,106995.000,60707.000
1692210921.019,480.000,107083.000,60696.000
1692210921.019,480.000,107080.000,60709.000
1692210921.109,480.000,107117.000,60690.000
1692210921.109,480.000,107088.000,60692.000
1692210921.109,481.000,107096.000,60710.000
1692210921.109,480.000,107104.000,60739.000
1692210921.109,480.000,107139.000,60738.000
1692210921.109,480.000,107175.000,60735.000
1692210921.200,480.000,107142.000,60731.000
1692210921.200,480.000,107233.000,60743.000
1692210921.200,480.000,107229.000,60724.000
1692210921.200,481.000,107245.000,60752.000
1692210921.200,479.000,107246.000,60770.000
1692210921.200,481.000,107237.000,60765.000
1692210921.289,481.000,107190.000,60761.000
1692210921.289,481.000,107236.000,60764.000
1692210921.289,479.000,107136.000,60742.000
1692210921.289,479.000,107119.000,60729.000
1692210921.289,480.000,107088.000,60714.000
1692210921.289,479.000,107048.000,60729.000
1692210921.394,480.000,107020.000,60717.000
1692210921.394,479.000,107005.000,60735.000
1692210921.394,479.000,106992.000,60705.000
1692210921.394,480.000,106927.000,60703.000
1692210921.394,480.000,106957.000,60698.000
1692210921.394,478.000,106928.000,60702.000
1692210921.485,479.000,106943.000,60665.000
1692210921.485,480.000,106917.000,60667.000
1692210921.485,479.000,106892.000,60692.000
1692210921.485,479.000,106881.000,60690.000
1692210921.485,480.000,106910.000,60693.000
1692210921.485,479.000,106859.000,60682.000
1692210921.574,480.000,106926.000,60678.000
1692210921.574,478.000,106926.000,60682.000
1692210921.574,480.000,106887.000,60688.000
1692210921.574,480.000,106869.000,60672.000
1692210921.574,479.000,106879.000,60655.000
1692210921.574,480.000,106902.000,60702.000
1692210921.669,480.000,106930.000,60681.000
1692210921.669,481.000,106898.000,60693.000
1692210921.669,480.000,106903.000,60688.000
1692210921.669,480.000,106912.000,60683.000
1692210921.669,480.000,106922.000,60660.000
1692210921.669,479.000,106876.000,60672.000
1692210921.786,479.000,106902.000,60696.000
1692210921.786,479.000,106876.000,60687.000
1692210921.786,479.000,106903.000,60697.000
1692210921.786,479.000,106946.000,60707.000
1692210921.786,481.000,106955.000,60710.000
1692210921.786,480.000,106950.000,60686.000
1692210921.859,480.000,106975.000,60693.000
1692210921.859,479.000,106996.000,60698.000
1692210921.859,480.000,106912.000,60699.000
1692210921.859,480.000,106963.000,60688.000
1692210921.859,481.000,107037.000,60708.000
1692210921.859,479.000,106971.000,60715.000
1692210921.949,480.000,107051.000,60679.000
1692210921.949,480.000,107024.000,60726.000
1692210921.949,480.000,107060.000,60732.000
1692210921.949,479.000,107071.000,60720.000
1692210921.949,479.000,107079.000,60730.000
1692210921.949,480.000,107119.000,60745.000
1692210922.039,480.000,107089.000,60760.000
1692210922.039,480.000,107110.000,60756.000
1692210922.039,480.000,107165.000,60745.000
1692210922.039,480.000,107164.000,60752.000
1692210922.039,480.000,107195.000,60777.000
