timestamps,X,Y,Z
1692210909.215,-1.974,3.260,0.867
1692210909.215,-2.026,2.894,0.725
1692210909.215,-1.996,2.692,0.658
1692210909.259,-1.727,2.393,0.493
1692210909.259,-1.779,2.236,0.441
1692210909.259,-1.779,2.370,0.374
1692210909.322,-1.966,2.348,0.740
1692210909.322,-1.779,2.684,0.815
1692210909.322,-1.787,2.789,0.822
1692210909.382,-1.757,3.006,0.725
1692210909.382,-2.183,3.051,0.793
1692210909.382,-2.243,2.983,0.695
1692210909.439,-2.116,3.245,0.800
1692210909.439,-2.303,3.185,0.598
1692210909.439,-2.191,2.998,0.419
1692210909.486,-2.101,3.013,0.366
1692210909.486,-2.146,3.103,0.239
1692210909.486,-2.400,2.998,0.366
1692210909.544,-2.221,3.006,0.396
1692210909.544,-2.064,2.931,0.449
1692210909.544,-2.064,2.826,0.471
1692210909.607,-1.705,2.737,0.785
1692210909.607,-1.809,2.789,0.890
1692210909.607,-1.757,2.774,0.852
1692210909.664,-2.101,2.894,1.114
1692210909.664,-2.258,2.766,1.009
1692210909.664,-2.609,2.916,1.039
1692210909.709,-2.512,2.976,0.875
1692210909.709,-2.146,3.163,0.479
1692210909.709,-2.049,3.350,0.351
1692210909.771,-1.787,3.140,0.067
1692210909.771,-1.510,3.080,0.007
1692210909.771,-1.742,3.133,0.613
1692210909.829,-1.854,3.021,0.882
1692210909.829,-2.131,2.834,1.234
1692210909.829,-2.303,3.058,1.563
1692210909.892,-2.437,3.320,1.570
1692210909.892,-2.520,3.305,1.323
1692210909.892,-2.415,3.484,0.979
1692210909.937,-1.765,3.544,0.830
1692210909.937,-1.705,3.260,0.830
1692210909.937,-1.922,3.028,0.718
1692210910.009,-1.765,3.028,1.092
1692210910.009,-1.824,3.237,1.234
1692210910.009,-1.608,3.223,1.518
1692210910.056,-1.682,3.170,1.667
1692210910.056,-1.966,3.267,1.615
1692210910.056,-1.944,3.215,1.443
1692210910.114,-2.079,2.983,1.316
1692210910.114,-2.236,2.938,1.017
1692210910.114,-2.161,3.110,0.920
1692210910.175,-2.131,3.058,0.621
1692210910.175,-2.101,2.901,0.538
1692210910.175,-1.966,2.744,0.381
1692210910.222,-2.004,2.722,0.613
1692210910.222,-2.041,2.789,0.568
1692210910.222,-2.206,3.148,0.740
1692210910.279,-1.854,3.073,0.815
1692210910.279,-2.004,3.036,0.628
1692210910.279,-2.131,3.267,1.084
1692210910.340,-1.951,3.088,0.979
1692210910.340,-2.153,3.125,0.987
1692210910.340,-2.265,3.320,1.062
1692210910.399,-1.944,3.223,0.905
1692210910.399,-1.652,3.170,0.568
1692210910.399,-1.555,3.125,0.501
1692210910.449,-1.690,3.193,0.897
1692210910.449,-1.705,3.140,0.965
1692210910.449,-1.697,2.856,1.054
1692210910.519,-2.071,3.155,1.204
1692210910.519,-2.116,3.312,1.316
1692210910.519,-1.847,3.619,1.391
1692210910.564,-1.877,3.723,1.503
1692210910.564,-2.228,3.596,1.593
1692210910.564,-2.707,3.836,1.637
1692210910.625,-2.624,4.008,1.249
1692210910.625,-2.213,4.008,0.770
1692210910.625,-1.772,3.394,0.411
1692210910.685,-1.832,3.312,0.479
1692210910.685,-1.772,3.133,0.561
1692210910.685,-1.809,2.931,0.561
1692210910.732,-2.108,2.729,0.740
1692210910.732,-2.206,2.908,1.099
1692210910.732,-2.094,2.781,1.256
1692210910.789,-2.221,2.961,1.331
1692210910.789,-2.191,3.036,0.807
1692210910.789,-2.325,3.350,0.292
1692210910.849,-2.206,3.454,0.299
1692210910.849,-2.153,3.088,0.142
1692210910.849,-2.258,3.028,0.112
1692210910.909,-2.497,3.237,0.269
1692210910.909,-2.265,3.424,0.561
1692210910.909,-2.108,3.275,0.875
1692210910.972,-2.011,3.125,1.009
1692210910.972,-2.034,3.133,1.234
1692210910.972,-1.869,2.931,1.039
1692210911.029,-1.757,3.133,0.770
1692210911.029,-2.034,2.923,0.935
1692210911.029,-2.325,2.856,1.256
1692210911.074,-2.385,2.617,1.271
1692210911.074,-2.355,2.789,1.002
1692210911.074,-2.527,3.125,1.084
1692210911.134,-2.751,3.275,1.084
1692210911.134,-2.400,3.267,0.845
1692210911.134,-2.400,3.402,0.942
1692210911.194,-2.594,3.290,0.994
1692210911.194,-2.460,3.544,0.763
1692210911.194,-2.355,3.133,0.912
1692210911.272,-2.086,3.043,0.935
1692210911.272,-2.026,3.125,0.703
1692210911.272,-1.981,3.080,0.822
1692210911.300,-2.273,3.394,1.084
1692210911.300,-2.056,3.409,1.136
1692210911.300,-1.757,3.245,1.077
1692210911.359,-1.682,3.058,1.204
1692210911.359,-1.854,2.774,1.376
1692210911.359,-1.608,3.013,1.256
1692210911.419,-1.944,2.819,1.151
1692210911.419,-2.467,2.983,0.935
1692210911.419,-2.639,2.908,0.770
1692210911.464,-2.370,3.118,0.785
1692210911.464,-1.944,3.013,0.277
1692210911.464,-1.862,3.163,0.329
1692210911.527,-1.929,2.894,0.284
1692210911.527,-2.146,2.894,0.695
1692210911.527,-2.034,2.946,1.316
1692210911.584,-1.854,2.886,2.056
1692210911.584,-1.936,3.028,2.325
1692210911.584,-1.787,2.766,2.213
1692210911.644,-1.772,2.774,1.951
1692210911.644,-1.578,2.766,1.458
1692210911.644,-1.413,2.609,0.867
1692210911.689,-1.892,2.923,0.591
1692210911.689,-2.026,2.737,0.486
1692210911.689,-1.802,2.789,0.277
1692210911.749,-1.966,3.006,0.516
1692210911.749,-2.079,2.998,0.621
1692210911.749,-1.854,3.021,0.815
1692210911.812,-2.176,3.170,0.994
1692210911.812,-2.228,3.305,0.755
1692210911.812,-2.408,3.237,0.643
1692210911.869,-2.467,3.043,0.561
1692210911.869,-2.198,2.834,0.142
1692210911.869,-2.527,2.789,0.015
1692210911.930,-2.452,2.617,0.022
1692210911.930,-1.974,2.475,-0.314
1692210911.930,-2.071,2.774,0.105
1692210911.974,-2.034,2.804,0.157
1692210911.974,-2.191,2.916,0.374
1692210911.974,-2.198,2.864,0.740
1692210912.034,-2.191,3.140,1.129
1692210912.034,-1.914,3.417,1.039
1692210912.034,-1.832,3.275,0.942
1692210912.097,-2.094,3.492,1.084
1692210912.097,-1.922,2.856,0.837
1692210912.097,-2.034,2.946,0.950
1692210912.142,-1.981,2.916,0.695
1692210912.142,-1.697,2.968,0.650
1692210912.142,-1.817,2.968,0.830
1692210912.219,-2.490,3.021,1.129
1692210912.219,-2.901,2.886,0.845
1692210912.219,-2.520,3.095,0.673
1692210912.259,-1.742,3.073,0.299
1692210912.259,-1.637,2.968,0.284
1692210912.259,-1.510,2.819,0.239
1692210912.334,-1.593,2.879,0.284
1692210912.334,-1.735,2.946,0.493
1692210912.334,-1.989,2.737,1.151
1692210912.379,-1.862,2.759,1.525
1692210912.379,-1.839,2.550,1.503
1692210912.379,-1.929,2.707,1.084
1692210912.425,-2.131,2.714,0.845
1692210912.425,-2.258,2.849,0.643
1692210912.425,-2.049,2.968,0.277
1692210912.486,-2.228,2.886,0.471
1692210912.486,-2.011,2.886,0.067
1692210912.486,-1.809,3.065,0.239
1692210912.544,-1.585,3.170,0.613
1692210912.544,-1.660,3.260,1.009
1692210912.544,-1.981,3.753,1.622
1692210912.622,-2.325,3.581,1.622
1692210912.622,-2.280,3.215,1.525
1692210912.622,-2.221,2.707,1.069
1692210912.652,-1.966,2.400,0.501
1692210912.652,-1.936,2.535,0.568
1692210912.652,-1.750,2.445,0.508
1692210912.709,-1.907,2.378,0.658
1692210912.709,-1.877,2.497,0.852
1692210912.709,-2.004,2.834,1.151
1692210912.771,-1.637,2.707,1.077
1692210912.771,-1.974,2.856,1.249
1692210912.771,-1.884,3.118,1.308
1692210912.829,-1.645,3.320,1.249
1692210912.829,-1.622,3.424,1.196
1692210912.829,-1.256,3.454,1.024
1692210912.892,-1.338,3.163,0.778
1692210912.892,-1.667,3.155,0.882
1692210912.892,-1.593,3.312,0.905
1692210912.937,-2.108,3.193,1.039
1692210912.937,-2.221,3.245,0.845
1692210912.937,-2.415,3.439,0.583
1692210912.994,-2.251,3.910,0.665
1692210912.994,-1.735,3.656,0.374
1692210912.994,-1.667,3.454,0.284
1692210913.054,-2.086,3.350,0.531
1692210913.054,-2.131,3.036,0.606
1692210913.054,-1.944,2.714,0.763
1692210913.114,-2.041,2.460,0.972
1692210913.114,-1.914,2.467,0.628
1692210913.114,-2.176,2.393,0.553
1692210913.174,-2.318,2.542,0.247
1692210913.174,-2.355,2.587,0.329
1692210913.174,-2.303,2.684,0.052
1692210913.222,-2.378,2.714,-0.007
1692210913.222,-2.318,3.021,0.067
1692210913.222,-2.138,2.931,0.022
1692210913.279,-2.071,3.036,0.254
1692210913.279,-1.832,3.282,0.935
1692210913.279,-1.847,3.671,1.144
1692210913.339,-2.370,3.551,1.308
1692210913.339,-2.370,3.716,1.383
1692210913.339,-2.408,3.454,1.084
1692210913.399,-2.684,3.088,0.763
1692210913.399,-2.325,3.028,0.441
1692210913.399,-2.273,2.766,0.209
1692210913.447,-1.907,2.654,-0.015
1692210913.447,-1.832,2.445,0.135
1692210913.447,-1.832,2.333,0.449
1692210913.504,-2.108,2.497,0.389
1692210913.504,-2.288,2.759,0.972
1692210913.504,-2.333,3.043,1.092
1692210913.564,-1.877,3.155,0.785
1692210913.564,-1.690,3.058,0.583
1692210913.564,-1.630,3.088,0.695
1692210913.624,-1.510,2.722,0.486
1692210913.624,-1.779,2.766,0.389
1692210913.624,-1.892,2.811,0.576
1692210913.669,-2.071,2.961,0.979
1692210913.669,-2.370,3.080,0.755
1692210913.669,-2.699,2.991,0.718
1692210913.732,-2.243,3.312,0.531
1692210913.732,-2.138,3.507,0.239
1692210913.732,-1.817,3.372,-0.120
1692210913.789,-1.787,3.200,0.247
1692210913.789,-1.690,3.103,0.374
1692210913.789,-1.869,2.557,0.613
1692210913.849,-2.273,2.303,0.957
1692210913.849,-2.579,2.475,1.271
1692210913.849,-2.647,2.535,1.151
1692210913.896,-2.512,2.677,0.852
1692210913.896,-2.191,2.826,0.860
1692210913.896,-1.981,2.766,0.531
1692210913.954,-1.622,2.707,0.299
1692210913.954,-1.817,2.535,0.673
1692210913.954,-1.929,2.714,0.897
1692210914.017,-1.914,3.305,1.069
1692210914.017,-1.959,3.357,1.189
1692210914.017,-2.034,3.447,1.024
1692210914.074,-1.593,3.125,0.837
1692210914.074,-1.989,3.021,1.032
1692210914.074,-2.011,3.387,0.994
1692210914.134,-1.884,3.223,0.852
1692210914.134,-2.123,3.095,1.032
1692210914.134,-2.221,2.774,0.643
1692210914.180,-2.108,2.789,0.546
1692210914.180,-2.131,2.363,0.464
1692210914.180,-1.944,2.408,0.486
1692210914.243,-1.892,2.647,0.733
1692210914.243,-1.802,2.916,0.778
1692210914.243,-1.690,2.879,1.099
1692210914.315,-1.750,3.043,1.211
1692210914.315,-2.123,3.230,0.957
1692210914.315,-2.086,3.282,0.770
1692210914.359,-1.966,3.245,0.680
1692210914.359,-1.735,3.095,0.643
1692210914.359,-1.854,3.088,0.426
1692210914.419,-1.727,2.946,0.351
1692210914.419,-1.608,2.931,0.606
1692210914.419,-2.071,2.789,0.725
1692210914.464,-2.587,2.804,0.845
1692210914.464,-3.230,3.088,1.084
1692210914.464,-3.028,3.021,0.636
1692210914.527,-2.340,3.417,0.426
1692210914.527,-2.258,3.365,0.209
1692210914.527,-2.437,3.133,-0.112
1692210914.584,-1.974,2.946,-0.090
1692210914.584,-1.839,2.931,0.209
1692210914.584,-1.742,2.796,0.710
1692210914.632,-2.153,2.587,1.047
1692210914.632,-2.348,2.849,1.166
1692210914.632,-2.288,2.841,1.376
1692210914.689,-2.340,2.923,0.950
1692210914.689,-1.817,2.804,0.718
1692210914.689,-1.832,3.178,0.613
1692210914.749,-1.877,2.722,0.419
1692210914.749,-2.041,2.602,0.351
1692210914.749,-2.071,2.916,0.127
1692210914.812,-1.989,3.148,0.247
1692210914.812,-2.086,3.223,0.508
1692210914.812,-2.236,3.387,0.905
1692210914.858,-2.355,3.439,1.084
1692210914.858,-2.385,3.394,1.151
1692210914.858,-2.594,3.095,0.568
1692210914.914,-2.512,2.938,0.486
1692210914.914,-2.355,2.318,0.464
1692210914.914,-2.505,2.565,0.546
1692210914.974,-2.408,2.318,0.082
1692210914.974,-2.198,2.579,0.359
1692210914.974,-2.325,2.587,0.262
1692210915.049,-2.236,2.669,0.471
1692210915.049,-2.168,2.759,0.591
1692210915.049,-2.079,3.043,0.658
1692210915.096,-1.884,2.953,0.613
1692210915.096,-1.563,3.193,0.643
1692210915.096,-1.936,2.961,0.815
1692210915.142,-2.049,3.200,0.650
1692210915.142,-2.101,3.237,0.456
1692210915.142,-1.615,3.208,0.426
1692210915.204,-1.750,3.051,0.434
1692210915.204,-1.525,2.766,0.269
1692210915.204,-1.727,2.968,0.748
1692210915.259,-1.660,2.811,1.122
1692210915.259,-2.108,2.879,1.241
1692210915.259,-2.520,2.452,1.024
1692210915.319,-2.654,2.707,0.837
1692210915.319,-2.295,2.834,0.621
1692210915.319,-2.079,3.065,0.396
1692210915.379,-2.004,3.013,0.060
1692210915.379,-2.146,2.968,0.157
1692210915.379,-2.041,2.931,-0.262
1692210915.425,-1.884,2.654,-0.097
1692210915.425,-1.907,2.722,0.164
1692210915.425,-2.243,2.452,0.725
1692210915.486,-2.378,2.408,1.166
1692210915.486,-2.064,2.886,1.226
1692210915.486,-1.877,2.819,1.077
1692210915.544,-1.503,2.677,0.710
1692210915.544,-1.383,3.051,0.404
1692210915.544,-1.951,2.938,-0.127
1692210915.594,-2.004,3.178,-0.404
1692210915.594,-2.071,3.611,-0.396
1692210915.594,-1.914,3.492,-0.269
1692210915.665,-1.794,3.215,0.007
1692210915.665,-1.570,3.342,0.307
1692210915.665,-1.578,3.028,0.329
1692210915.709,-1.936,3.065,0.800
1692210915.709,-1.996,3.125,0.890
1692210915.709,-1.802,2.923,0.755
1692210915.771,-1.802,2.759,0.725
1692210915.771,-1.929,2.834,0.703
1692210915.771,-1.712,2.841,0.366
1692210915.829,-1.936,3.125,0.194
1692210915.829,-2.064,3.170,-0.127
1692210915.829,-2.011,3.125,-0.194
1692210915.907,-1.907,3.058,-0.247
1692210915.907,-2.019,3.080,-0.396
1692210915.907,-1.899,2.766,-0.344
1692210915.937,-1.622,2.722,-0.284
1692210915.937,-1.727,2.961,0.142
1692210915.937,-1.667,3.036,0.187
1692210915.997,-1.794,2.654,0.007
1692210915.997,-1.907,2.759,0.277
1692210915.997,-2.071,2.654,0.067
1692210916.055,-1.779,2.251,-0.598
1692210916.055,-1.495,2.393,-1.009
1692210916.055,-1.249,2.056,-1.458
1692210916.114,-1.533,2.019,-1.862
1692210916.114,-1.593,2.497,-2.452
1692210916.114,-1.286,2.789,-2.273
1692210916.190,-1.249,3.021,-2.116
1692210916.190,-1.077,3.088,-1.735
1692210916.190,-1.458,2.714,-1.271
1692210916.222,-1.593,2.452,-0.935
1692210916.222,-1.981,2.370,-0.030
1692210916.222,-2.176,2.452,0.546
1692210916.279,-2.422,2.572,0.845
1692210916.279,-2.251,2.841,0.972
1692210916.279,-2.430,2.849,1.017
1692210916.339,-2.049,2.766,0.718
1692210916.339,-1.660,2.737,0.501
1692210916.339,-1.757,2.774,0.351
1692210916.384,-2.176,2.946,0.247
1692210916.384,-2.273,2.684,0.314
1692210916.384,-2.116,2.789,0.314
1692210916.447,-2.273,3.006,0.531
1692210916.447,-2.116,3.088,0.576
1692210916.447,-1.989,3.058,0.740
1692210916.504,-2.288,3.185,0.957
1692210916.504,-2.213,3.148,0.650
1692210916.504,-2.602,3.095,0.396
1692210916.564,-2.497,3.260,0.142
1692210916.564,-2.520,3.133,0.172
1692210916.564,-2.273,3.013,0.209
1692210916.611,-2.408,3.028,0.396
1692210916.611,-2.221,2.722,0.449
1692210916.611,-2.138,2.722,0.389
1692210916.669,-1.824,2.617,0.344
1692210916.669,-1.892,2.766,1.047
1692210916.669,-2.116,3.140,1.009
1692210916.732,-2.198,3.223,0.867
1692210916.732,-1.981,3.125,0.822
1692210916.732,-1.652,2.879,0.598
1692210916.789,-1.779,3.163,0.822
1692210916.789,-2.198,3.073,0.613
1692210916.789,-1.682,2.639,0.755
1692210916.849,-1.929,2.669,0.912
1692210916.849,-1.697,2.834,1.032
1692210916.849,-2.161,3.036,1.555
1692210916.896,-2.579,3.006,1.645
1692210916.896,-2.841,3.058,1.241
1692210916.896,-2.557,3.080,1.039
1692210916.954,-2.183,3.237,0.905
1692210916.954,-1.765,3.170,0.950
1692210916.954,-1.817,2.886,0.875
1692210917.030,-1.847,2.916,0.987
1692210917.030,-1.914,3.028,1.286
1692210917.030,-1.936,3.065,1.391
1692210917.074,-1.750,2.707,1.398
1692210917.074,-1.899,2.609,1.301
1692210917.074,-1.974,2.707,1.062
1692210917.119,-2.295,2.908,0.920
1692210917.119,-2.333,2.983,0.583
1692210917.119,-2.138,2.961,0.531
1692210917.181,-1.944,2.811,0.404
1692210917.181,-1.929,2.961,0.763
1692210917.181,-2.041,3.118,0.718
1692210917.239,-1.914,3.133,0.807
1692210917.239,-1.645,3.043,1.144
1692210917.239,-1.869,2.931,1.256
1692210917.300,-2.019,3.230,1.413
1692210917.300,-1.966,3.140,1.510
1692210917.300,-2.101,3.148,1.286
1692210917.346,-2.131,3.036,1.107
1692210917.346,-2.101,3.125,1.204
1692210917.346,-1.981,2.804,0.890
1692210917.404,-2.064,2.737,0.778
1692210917.404,-1.809,2.879,0.553
1692210917.404,-1.757,2.834,0.561
1692210917.464,-2.079,2.946,0.912
1692210917.464,-2.183,3.118,0.890
1692210917.464,-2.176,3.267,1.092
1692210917.527,-2.161,3.088,1.181
1692210917.527,-2.370,3.200,0.912
1692210917.527,-2.191,3.080,0.793
1692210917.572,-1.959,3.051,0.740
1692210917.572,-1.727,3.036,0.419
1692210917.572,-1.809,3.290,0.516
1692210917.629,-2.273,3.275,0.598
1692210917.629,-2.146,2.894,0.546
1692210917.629,-1.944,2.729,0.852
1692210917.689,-1.809,2.729,0.837
1692210917.689,-2.049,2.639,0.860
1692210917.689,-2.490,2.684,1.293
1692210917.767,-3.036,2.901,1.024
1692210917.767,-2.692,2.856,0.636
1692210917.767,-2.056,2.931,0.501
1692210917.812,-1.936,2.998,0.314
1692210917.812,-1.794,3.088,0.217
1692210917.812,-1.735,3.080,0.336
1692210917.857,-1.809,3.073,0.763
1692210917.857,-2.146,3.028,1.234
1692210917.857,-2.153,3.028,1.428
1692210917.914,-2.168,3.073,1.383
1692210917.914,-2.288,2.991,1.488
1692210917.914,-2.482,2.826,1.353
1692210917.974,-2.123,2.535,0.912
1692210917.974,-1.996,2.714,0.718
1692210917.974,-1.914,2.542,0.613
1692210918.034,-1.794,2.385,0.613
1692210918.034,-1.936,2.751,0.576
1692210918.034,-2.153,2.834,1.002
1692210918.097,-1.847,3.021,1.092
1692210918.097,-1.907,3.178,1.279
1692210918.097,-1.914,3.357,1.219
1692210918.141,-1.914,3.514,1.249
1692210918.141,-2.041,3.424,0.852
1692210918.141,-2.348,3.402,0.890
1692210918.199,-2.385,2.991,1.009
1692210918.199,-2.183,2.834,0.807
1692210918.199,-2.011,2.849,0.531
1692210918.259,-1.735,2.557,0.464
1692210918.259,-1.690,2.751,0.591
1692210918.259,-1.787,2.826,0.628
1692210918.334,-1.742,2.976,0.927
1692210918.334,-1.779,3.252,0.979
1692210918.334,-2.064,3.394,0.979
1692210918.394,-2.079,3.312,1.129
1692210918.394,-1.907,3.193,1.032
1692210918.394,-2.228,2.991,0.950
1692210918.425,-2.378,3.095,0.748
1692210918.425,-2.161,2.699,0.583
1692210918.425,-2.041,2.737,0.434
1692210918.486,-2.004,2.931,0.591
1692210918.486,-1.824,3.095,0.621
1692210918.486,-1.824,2.998,0.695
1692210918.544,-1.622,2.722,0.905
1692210918.544,-1.832,2.923,1.211
1692210918.544,-1.637,2.983,1.122
1692210918.589,-1.884,2.923,0.972
1692210918.589,-2.385,2.953,0.748
1692210918.589,-2.609,3.095,0.591
1692210918.652,-2.258,3.103,0.411
1692210918.652,-1.750,3.058,0.366
1692210918.652,-1.361,2.864,0.501
1692210918.711,-0.897,2.579,0.531
1692210918.711,-0.942,2.408,0.830
1692210918.711,-1.226,2.475,1.660
1692210918.771,-1.421,2.280,1.966
1692210918.771,-1.630,2.415,2.116
1692210918.771,-1.645,2.565,2.191
1692210918.829,-1.720,2.617,1.443
1692210918.829,-1.600,2.677,0.636
1692210918.829,-1.368,2.258,-0.075
1692210918.874,-1.884,1.615,-0.284
1692210918.874,-1.847,0.553,-0.336
1692210918.874,-1.518,-0.434,-0.471
1692210918.939,-1.353,-1.406,-0.471
1692210918.939,-1.047,-2.460,-0.336
1692210918.939,-0.800,-3.252,-0.314
1692210918.994,-0.882,-3.596,-0.426
1692210918.994,-0.882,-3.305,-0.837
1692210918.994,-0.957,-2.677,-1.839
1692210919.055,-0.950,-2.011,-2.243
1692210919.055,-1.346,-1.062,-2.108
1692210919.055,-1.645,-0.239,-1.936
1692210919.099,-1.555,0.105,-1.353
1692210919.099,-1.615,0.508,-0.860
1692210919.099,-1.645,1.062,-0.493
1692210919.174,-1.854,1.458,-0.292
1692210919.174,-1.787,2.258,-0.284
1692210919.174,-2.123,2.938,0.135
1692210919.220,-2.370,3.566,0.239
1692210919.220,-2.497,4.030,0.299
1692210919.220,-2.475,4.374,0.486
1692210919.279,-2.422,4.486,0.419
1692210919.279,-2.265,4.404,0.538
1692210919.279,-2.094,4.314,0.583
1692210919.339,-2.138,4.538,0.673
1692210919.339,-2.265,4.322,0.673
1692210919.339,-2.168,4.359,0.748
1692210919.384,-2.348,4.628,1.069
1692210919.384,-2.116,4.381,1.084
1692210919.384,-2.086,4.419,1.204
1692210919.448,-2.146,4.105,1.293
1692210919.448,-2.176,3.694,1.398
1692210919.448,-2.490,3.664,1.563
1692210919.504,-2.662,3.776,1.279
1692210919.504,-2.408,3.806,1.002
1692210919.504,-1.884,3.671,0.905
1692210919.564,-1.936,3.365,0.621
1692210919.564,-1.869,3.133,0.636
1692210919.564,-2.004,3.178,0.793
1692210919.611,-1.877,3.021,0.785
1692210919.611,-1.959,3.073,0.972
1692210919.611,-1.996,3.110,1.241
1692210919.669,-2.303,3.208,1.510
1692210919.669,-2.355,3.133,1.338
1692210919.669,-2.490,3.200,1.002
1692210919.732,-2.213,3.409,1.009
1692210919.732,-1.735,3.245,0.979
1692210919.732,-2.094,3.230,0.935
1692210919.789,-2.146,3.193,1.017
1692210919.789,-2.019,3.245,1.062
1692210919.789,-1.727,3.469,1.136
1692210919.834,-1.824,3.671,1.219
1692210919.834,-1.974,3.866,1.256
1692210919.834,-1.839,3.589,1.084
1692210919.896,-1.922,3.634,1.054
1692210919.896,-2.251,3.671,0.875
1692210919.896,-2.049,3.619,1.002
1692210919.954,-1.989,3.133,0.703
1692210919.954,-2.243,3.110,0.718
1692210919.954,-2.213,3.021,0.284
1692210920.017,-2.071,3.043,0.299
1692210920.017,-2.079,3.073,0.479
1692210920.017,-1.981,3.305,0.748
1692210920.062,-2.123,3.581,0.800
1692210920.062,-2.183,3.783,0.837
1692210920.062,-2.071,3.963,0.688
1692210920.119,-1.779,3.679,0.665
1692210920.119,-1.705,3.581,0.568
1692210920.119,-1.787,3.866,0.725
1692210920.181,-1.615,4.172,0.650
1692210920.181,-1.690,4.396,0.553
1692210920.181,-1.742,4.112,0.052
1692210920.239,-1.608,3.746,0.037
1692210920.239,-1.802,3.716,0.449
1692210920.239,-1.697,3.604,0.239
1692210920.299,-1.884,3.402,0.456
1692210920.299,-2.490,3.454,0.673
1692210920.299,-2.714,3.566,0.606
1692210920.345,-2.086,3.574,0.628
1692210920.345,-1.802,3.656,0.695
1692210920.345,-1.892,3.566,0.807
1692210920.404,-2.011,3.492,0.718
1692210920.404,-2.131,3.208,0.740
1692210920.404,-2.011,3.073,0.935
1692210920.464,-1.727,2.946,1.136
1692210920.464,-2.041,2.864,1.151
1692210920.464,-2.206,2.751,1.211
1692210920.524,-2.400,2.938,1.211
1692210920.524,-2.094,3.170,0.935
1692210920.524,-1.824,3.058,0.508
1692210920.573,-1.847,3.058,0.284
1692210920.573,-2.206,3.155,0.441
1692210920.573,-1.989,3.230,0.082
1692210920.629,-1.966,3.170,-0.090
1692210920.629,-1.772,3.073,-0.164
1692210920.629,-1.847,3.462,-0.105
1692210920.689,-1.675,3.559,-0.277
1692210920.689,-1.802,3.424,-0.179
1692210920.689,-2.265,3.925,-0.075
1692210920.749,-2.370,4.052,-0.120
1692210920.749,-2.400,3.806,-0.247
1692210920.749,-2.422,3.439,-0.239
1692210920.809,-2.542,3.088,-0.344
1692210920.809,-2.400,3.118,0.082
1692210920.809,-1.877,2.692,-0.456
1692210920.871,-1.899,2.789,-0.202
1692210920.871,-2.355,2.961,0.172
1692210920.871,-2.415,2.894,0.187
1692210920.915,-2.004,3.036,0.202
1692210920.915,-1.922,3.208,0.351
1692210920.915,-2.011,3.275,0.314
1692210920.974,-2.236,3.208,0.381
1692210920.974,-2.153,3.312,0.359
1692210920.974,-2.236,3.170,0.419
1692210921.034,-2.280,2.983,0.493
1692210921.034,-2.280,2.938,0.292
1692210921.034,-2.206,3.260,0.284
1692210921.096,-2.206,3.372,0.396
1692210921.096,-2.131,3.312,0.493
1692210921.096,-2.467,3.223,0.456
1692210921.142,-2.146,3.110,0.501
1692210921.142,-1.862,2.916,0.658
1692210921.142,-1.809,2.572,0.665
1692210921.199,-2.131,2.811,0.822
1692210921.199,-2.430,2.602,1.084
1692210921.199,-2.961,2.751,1.039
1692210921.259,-3.080,2.849,0.755
1692210921.259,-2.400,2.923,0.800
1692210921.259,-1.787,3.088,0.665
1692210921.305,-1.772,2.879,0.643
1692210921.305,-1.772,2.908,0.591
1692210921.305,-1.951,3.148,0.935
1692210921.367,-1.787,3.125,1.062
1692210921.367,-1.959,3.051,1.533
1692210921.367,-1.974,2.819,1.608
1692210921.424,-2.123,2.804,1.473
1692210921.424,-2.004,2.849,1.226
1692210921.424,-2.236,3.103,1.024
1692210921.484,-2.049,3.095,0.845
1692210921.484,-1.936,2.781,0.628
1692210921.484,-2.019,2.677,0.471
1692210921.544,-2.265,2.512,0.673
1692210921.544,-2.273,2.908,0.927
1692210921.544,-2.213,3.252,1.226
1692210921.589,-1.996,3.237,1.234
1692210921.589,-2.146,3.394,1.518
1692210921.589,-2.116,3.380,1.189
1692210921.667,-2.228,3.492,1.316
1692210921.667,-1.929,2.991,1.136
1692210921.667,-2.168,2.976,0.942
1692210921.709,-2.101,2.594,0.546
1692210921.709,-2.026,2.722,0.606
1692210921.709,-1.981,2.602,0.643
1692210921.784,-1.787,2.550,0.621
1692210921.784,-1.600,2.647,0.845
1692210921.784,-1.787,2.931,1.136
1692210921.814,-1.645,3.140,1.308
1692210921.814,-1.458,2.991,1.234
1692210921.814,-1.338,2.998,1.391
1692210921.874,-1.406,3.021,1.293
1692210921.874,-1.518,3.163,1.368
1692210921.874,-1.854,3.155,1.249
1692210921.937,-1.712,3.252,1.234
1692210921.937,-1.682,3.051,1.308
1692210921.937,-1.742,2.968,1.637
1692210921.994,-1.630,3.155,1.293
1692210921.994,-1.720,3.215,1.413
1692210921.994,-1.772,3.065,1.301
1692210922.055,-1.847,3.208,0.927
1692210922.055,-1.832,2.976,0.972
1692210922.055,-2.161,2.864,1.092
1692210922.099,-1.742,2.953,1.084
1692210922.099,-2.206,3.043,0.778
1692210922.099,-2.086,2.737,0.471
1692210922.159,-2.011,2.766,0.763
1692210922.159,-2.437,2.602,0.822
1692210922.159,-2.400,2.991,0.965
1692210922.220,-2.497,3.297,0.837
1692210922.220,-1.832,3.200,0.875
1692210922.220,-1.869,2.751,0.621
1692210922.267,-1.892,2.826,0.404
1692210922.267,-1.779,2.744,0.733
