timestamps,TP9,AF7,AF8,TP10,Right AUX
1687268581.363,-114.258,-129.883,-115.234,-111.328,-45.898
1687268581.365,-117.676,-141.113,-121.582,-152.344,-147.461
1687268581.369,-142.578,-153.320,-140.137,-182.129,127.441
1687268581.373,-150.879,-168.457,-153.809,-158.691,102.539
1687268581.377,-164.062,-184.082,-162.109,-154.297,-102.051
1687268581.381,-179.688,-196.777,-176.270,-209.473,-91.797
1687268581.385,-173.340,-209.473,-181.641,-204.102,168.457
1687268581.389,-185.059,-224.121,-191.895,-204.102,120.117
1687268581.392,-239.258,-245.605,-208.008,-257.324,-124.512
1687268581.396,-266.113,-260.254,-224.121,-250.488,-104.004
1687268581.400,-292.480,-272.949,-237.793,-271.484,273.926
1687268581.404,-295.410,-287.598,-249.023,-327.148,246.582
1687268581.408,-285.156,-293.457,-254.883,-339.355,-87.402
1687268581.410,-312.012,-310.547,-269.043,-349.609,-101.562
1687268581.414,-340.820,-333.984,-289.551,-350.586,-98.633
1687268581.418,-352.539,-351.074,-309.570,-368.652,-153.809
1687268581.422,-390.137,-370.605,-328.125,-394.531,-233.887
1687268581.426,-422.363,-386.230,-344.727,-437.012,-175.293
1687268581.430,-430.176,-402.832,-354.980,-463.379,-9.277
1687268581.434,-412.109,-409.668,-360.840,-446.289,11.719
1687268581.437,-393.066,-410.645,-368.164,-437.012,-61.523
1687268581.441,-440.430,-419.434,-368.652,-458.984,48.340
1687268581.445,-453.125,-415.527,-363.770,-458.984,194.824
1687268581.449,-432.617,-411.621,-364.746,-454.590,-42.480
1687268581.453,-410.156,-417.480,-349.609,-406.250,-39.062
1687268581.454,-349.121,-408.691,-321.289,-376.465,89.355
1687268581.458,-366.699,-379.883,-328.613,-425.781,6.348
1687268581.462,-422.363,-356.934,-344.238,-462.402,-72.754
1687268581.466,-412.109,-355.957,-344.727,-453.613,-102.539
1687268581.470,-397.461,-355.469,-334.473,-437.500,83.008
1687268581.474,-409.180,-349.609,-333.496,-459.961,55.176
1687268581.478,-414.062,-339.355,-338.867,-477.051,-59.570
1687268581.481,-408.203,-329.102,-337.402,-468.262,-42.969
1687268581.485,-404.785,-314.453,-339.355,-449.219,176.270
1687268581.489,-405.273,-299.316,-338.379,-476.074,49.316
1687268581.493,-409.180,-283.691,-324.707,-517.578,-178.711
1687268581.497,-403.320,-271.973,-305.664,-489.746,-106.934
1687268581.500,-372.070,-263.672,-297.363,-477.051,-103.516
1687268581.504,-382.324,-251.953,-294.434,-497.070,-73.730
1687268581.508,-375.977,-233.398,-279.785,-462.402,-79.590
1687268581.512,-339.355,-229.004,-261.230,-416.504,-83.008
1687268581.516,-320.801,-228.027,-242.676,-403.809,17.578
1687268581.520,-291.016,-215.332,-225.586,-373.535,17.090
1687268581.524,-260.742,-211.914,-216.797,-353.027,-29.297
1687268581.527,-245.117,-205.566,-206.055,-328.125,81.055
1687268581.531,-231.934,-195.801,-191.895,-306.152,257.812
1687268581.535,-207.520,-188.965,-179.199,-294.922,-80.078
1687268581.539,-182.129,-169.922,-163.086,-252.930,-256.836
1687268581.543,-187.012,-157.227,-144.531,-230.469,-66.895
1687268581.544,-178.711,-146.484,-130.371,-214.355,-107.422
1687268581.548,-155.273,-129.395,-118.652,-198.730,-184.082
1687268581.552,-137.695,-121.094,-108.398,-181.152,-65.430
1687268581.556,-124.023,-116.699,-102.051,-162.109,190.430
1687268581.560,-92.285,-108.398,-93.750,-153.320,143.066
1687268581.564,-67.383,-99.609,-78.613,-110.840,-36.621
1687268581.568,-82.031,-87.402,-61.523,-113.770,-0.977
1687268581.571,-78.125,-74.219,-47.363,-112.305,260.254
1687268581.575,-70.312,-58.594,-37.109,-92.773,192.383
1687268581.579,-65.918,-45.898,-24.414,-74.707,-145.996
1687268581.583,-38.086,-42.480,-18.066,-51.270,-156.250
1687268581.587,-16.113,-28.809,-15.625,-40.527,-104.004
1687268581.590,-12.695,-24.902,-12.207,-28.809,-153.809
1687268581.594,-8.301,-25.391,-4.883,-19.531,-206.055
1687268581.598,1.953,-15.137,5.859,-20.020,-110.352
1687268581.602,-4.883,-14.160,1.465,-27.344,-14.648
1687268581.606,0.488,-14.160,-5.859,-35.156,-50.293
1687268581.610,20.508,-10.254,0.000,-41.504,-80.566
1687268581.614,4.883,-9.766,3.418,-37.109,133.789
1687268581.617,1.953,-9.766,3.418,-21.973,475.098
1687268581.621,13.672,-6.836,1.953,-22.461,43.457
1687268581.625,-0.977,-2.930,3.418,-8.301,-228.027
1687268581.629,3.418,1.953,4.883,3.418,-101.074
1687268581.633,6.836,-1.465,5.859,-7.324,-158.203
1687268581.635,-17.090,-5.859,2.441,-7.812,-215.820
1687268581.639,-1.953,-3.906,4.395,7.324,-165.039
1687268581.643,40.527,-0.488,10.742,-2.441,75.195
1687268581.647,16.113,3.418,2.930,-12.207,21.973
1687268581.651,-0.488,1.465,-5.371,20.020,-160.645
1687268581.655,5.859,2.441,-2.441,6.348,-71.777
1687268581.659,13.672,12.695,10.254,10.742,318.848
1687268581.662,10.742,11.230,10.742,20.020,260.254
1687268581.666,8.789,11.230,4.883,5.859,-128.418
1687268581.670,-8.301,14.160,8.789,9.766,-82.520
1687268581.674,-20.020,10.742,12.207,28.320,8.301
1687268581.678,8.789,14.160,12.207,30.273,-108.398
1687268581.681,19.043,12.207,12.207,18.066,-182.617
1687268581.685,23.926,7.812,16.113,21.973,-100.586
1687268581.689,42.969,12.207,17.578,30.273,-88.867
1687268581.693,29.297,19.043,16.113,41.504,-184.570
1687268581.697,23.926,20.020,17.090,27.832,-214.355
1687268581.701,31.250,20.020,20.508,4.883,37.109
1687268581.705,29.297,22.949,23.926,27.344,188.965
1687268581.708,31.738,22.949,24.414,45.898,-30.762
1687268581.712,26.855,23.438,26.367,42.969,-121.582
1687268581.716,8.789,19.531,22.461,51.758,43.457
1687268581.720,2.930,13.184,12.695,61.035,58.105
1687268581.724,16.113,13.184,8.789,29.297,-25.879
1687268581.740,23.438,14.160,9.766,6.348,-11.230
1687268581.744,11.230,12.695,13.184,-0.488,74.707
1687268581.748,1.953,12.207,14.648,-2.441,38.574
1687268581.752,5.859,10.742,7.812,6.348,-138.672
1687268581.756,17.090,11.230,6.348,23.438,-173.828
1687268581.760,10.254,18.066,18.066,36.133,212.402
1687268581.764,6.836,16.113,16.602,28.320,358.887
1687268581.767,13.672,10.742,3.418,19.043,-36.133
1687268581.771,6.348,9.277,7.324,11.719,-112.793
1687268581.775,-5.859,0.488,7.812,0.488,7.812
1687268581.779,-20.508,-3.906,1.465,25.879,-99.609
1687268581.783,-11.230,-2.441,2.441,15.137,-159.668
1687268581.785,0.488,1.465,-6.348,-6.348,-108.398
1687268581.789,4.883,3.418,-6.348,14.648,-63.477
1687268581.793,-2.441,-4.395,3.906,28.809,-74.219
1687268581.797,4.883,-9.277,6.348,23.438,-145.996
1687268581.801,2.441,-8.301,10.742,23.926,-112.793
1687268581.805,-17.090,-4.395,0.977,24.414,59.082
1687268581.809,-1.953,0.000,-11.719,3.906,78.613
1687268581.812,-6.836,-2.441,-12.695,-11.719,-86.426
1687268581.816,-21.484,-1.465,-7.812,-9.277,-3.418
1687268581.820,-11.230,0.000,-10.742,-11.719,159.180
1687268581.824,-7.324,-2.441,-12.695,-7.324,-155.273
1687268581.828,-16.113,-5.371,-9.277,5.371,-193.848
1687268581.845,-14.648,-7.324,-5.859,8.301,-35.156
1687268581.849,-7.812,-2.930,-5.371,0.000,-72.754
1687268581.853,-11.719,-4.395,-12.695,1.465,-56.641
1687268581.857,1.465,-3.906,-15.625,11.719,-114.746
1687268581.861,19.531,0.000,-9.766,18.555,182.129
1687268581.865,-4.883,-3.418,-10.254,18.555,310.059
1687268581.869,-20.020,-7.324,-16.113,-8.789,33.203
1687268581.872,-7.324,-5.859,-15.625,-39.062,-62.500
1687268581.876,-0.488,-2.930,-14.160,-28.809,143.066
1687268581.880,7.812,0.977,-13.672,-20.996,25.879
1687268581.884,17.090,4.883,-8.301,-24.902,-238.770
1687268581.888,26.855,9.766,-7.812,-29.785,-188.477
1687268581.874,24.902,10.254,-13.184,-27.344,-179.688
1687268581.878,17.578,8.301,-14.160,-15.137,-205.566
1687268581.882,29.785,7.812,-15.137,-1.953,-189.453
1687268581.886,14.648,6.836,-7.812,2.930,-118.652
1687268581.890,-20.020,13.184,-1.953,8.301,-72.266
1687268581.894,-18.066,15.625,-2.441,22.461,-32.715
1687268581.898,-31.738,9.277,1.465,4.883,15.625
1687268581.901,-45.898,6.836,3.906,-9.277,125.488
1687268581.905,-46.387,0.977,0.977,6.348,57.617
1687268581.909,-44.922,2.441,-4.395,-7.324,-105.957
1687268581.913,-37.598,4.883,-11.719,-36.133,-185.059
1687268581.917,-35.645,1.953,-10.254,-32.715,43.945
1687268581.920,-43.945,-3.418,-2.930,-24.902,366.211
1687268581.924,-50.293,-1.465,-11.719,-27.344,46.387
1687268581.928,-46.875,10.254,-19.043,-27.832,-54.199
1687268581.932,-51.758,14.648,-11.719,-39.551,152.832
1687268581.936,-48.828,20.996,-22.949,-66.895,-3.906
1687268581.940,-8.301,37.109,-33.203,-40.039,-39.551
1687268581.944,-22.461,31.738,-17.090,-29.297,-3.418
1687268581.947,-69.824,15.625,0.000,-51.270,117.188
1687268581.951,-93.750,20.996,-1.465,-71.289,35.156
1687268581.955,-85.449,27.832,4.883,-79.590,-147.949
1687268581.959,-92.285,28.320,11.230,-84.961,-55.176
1687268581.963,-112.793,27.832,9.766,-88.379,-1.953
1687268581.964,-114.258,25.391,18.066,-88.379,-131.348
1687268581.968,-112.793,26.855,26.367,-95.703,-194.824
1687268581.972,-112.305,32.227,24.902,-90.332,-99.121
1687268581.976,-123.535,30.273,22.949,-97.656,-33.691
1687268581.980,-138.672,22.949,24.902,-111.816,-100.586
1687268581.984,-130.371,26.855,38.574,-106.445,-101.562
1687268581.988,-111.328,37.109,47.363,-107.422,79.590
1687268581.991,-103.516,41.992,43.457,-91.797,247.070
1687268581.995,-111.328,42.480,44.434,-87.891,-62.012
1687268581.999,-104.980,40.039,51.270,-95.703,-222.656
1687268582.003,-95.703,32.227,48.340,-90.332,-34.668
1687268582.007,-96.191,24.902,37.598,-84.961,0.977
1687268582.010,-65.430,17.090,29.785,-60.547,-93.262
1687268582.014,-36.133,10.742,21.973,-32.227,-145.508
1687268582.018,-12.207,2.930,23.926,6.836,137.695
1687268582.022,10.254,1.465,17.578,34.668,117.676
1687268582.026,25.879,-0.977,6.836,44.922,-253.418
1687268582.030,42.480,-4.883,11.230,46.875,-130.371
1687268582.034,54.688,-4.883,17.090,54.199,233.887
1687268582.037,55.176,-11.230,13.184,66.895,27.344
1687268582.041,60.547,-22.949,8.789,63.965,-207.031
1687268582.045,70.801,-25.391,10.254,74.219,-132.812
1687268582.049,78.125,-20.996,10.742,94.238,-55.176
1687268582.053,83.008,-23.926,10.254,90.332,-103.027
1687268582.057,82.520,-26.367,13.672,87.891,-165.039
1687268582.061,69.824,-24.902,12.695,116.211,-105.469
1687268582.065,66.406,-24.414,13.672,106.445,3.418
1687268582.069,71.289,-27.344,11.719,83.984,-64.941
1687268582.073,82.520,-21.973,7.324,94.238,-171.387
1687268582.077,91.797,-17.090,15.137,101.074,109.863
1687268582.081,81.543,-18.555,19.531,94.727,398.438
1687268582.084,75.684,-18.555,20.996,91.309,20.508
1687268582.088,51.758,-18.066,23.438,78.613,-207.031
1687268582.092,53.711,-14.648,16.602,81.543,-62.988
1687268582.096,66.895,-16.602,10.254,80.078,-33.203
1687268582.100,65.430,-20.996,12.695,65.430,-77.637
1687268582.115,87.891,-16.602,13.184,76.172,-64.941
1687268582.119,83.496,-10.742,9.277,66.895,37.109
1687268582.123,32.227,-14.160,2.930,54.199,0.000
1687268582.127,29.297,-16.113,7.812,70.312,-140.625
1687268582.131,46.387,-12.695,10.742,76.660,-96.680
1687268582.135,51.270,-11.719,7.324,65.430,275.879
1687268582.139,37.598,-11.719,8.301,58.105,276.855
1687268582.142,18.066,-14.160,4.883,54.688,-32.227
1687268582.146,29.785,-17.090,5.371,45.410,-88.867
1687268582.150,41.992,-18.555,9.277,48.828,123.535
1687268582.154,26.855,-16.602,2.441,45.898,-44.922
1687268582.158,29.297,-10.254,0.488,45.410,-207.031
1687268582.160,39.551,-7.812,4.395,38.574,-127.441
1687268582.164,30.762,-5.859,2.441,36.133,-129.395
1687268582.168,39.062,-3.418,3.906,48.828,-138.184
1687268582.172,42.969,-2.930,8.301,51.758,-127.930
1687268582.176,29.297,-2.930,13.672,40.039,-48.340
1687268582.180,30.273,-4.395,10.742,43.945,44.922
1687268582.184,31.738,-4.883,8.789,41.504,12.207
1687268582.187,20.508,-3.418,9.277,26.855,-15.137
1687268582.191,20.996,0.000,9.766,32.715,82.031
1687268582.195,33.691,-6.348,12.695,41.504,95.215
1687268582.199,20.996,-9.766,8.789,43.945,-105.469
1687268582.203,7.324,-7.324,2.930,44.434,-172.852
1687268582.205,33.203,-9.277,5.371,55.176,51.758
1687268582.209,13.184,-13.672,4.883,53.223,156.250
1687268582.213,-15.625,-16.602,-0.977,41.016,-28.809
1687268582.217,-16.113,-17.578,-2.930,12.695,-115.234
1687268582.221,-15.625,-15.137,-3.906,3.906,83.496
1687268582.225,-20.508,-15.625,-3.418,5.371,92.773
1687268582.229,-8.301,-11.230,1.953,0.000,-28.809
1687268582.232,7.324,-12.695,-3.418,12.695,-41.992
1687268582.236,-18.555,-20.996,-4.395,23.438,210.938
1687268582.240,-24.902,-19.043,-0.977,13.184,116.699
1687268582.244,-13.672,-13.672,-7.324,9.277,-156.250
1687268582.248,0.977,-12.207,-8.301,18.555,-143.555
1687268582.253,5.859,-11.230,-7.812,3.418,-56.641
1687268582.257,-18.555,-12.207,-5.371,6.836,-124.512
1687268582.261,-13.672,-11.719,-0.977,15.625,-222.168
1687268582.265,1.953,-11.230,-3.418,1.465,-142.090
1687268582.269,-15.137,-14.160,-8.789,0.000,-73.730
1687268582.273,-8.301,-13.184,-9.277,8.789,-17.090
1687268582.277,0.977,-14.648,-5.859,11.230,-50.293
1687268582.280,3.906,-16.602,-4.395,10.254,-29.297
1687268582.284,-6.836,-16.602,-4.883,17.578,202.148
1687268582.288,-12.695,-13.184,-5.859,1.465,-32.715
1687268582.292,1.953,-12.207,-1.465,-3.906,-138.672
1687268582.296,0.488,-15.137,0.000,8.789,-11.719
1687268582.295,0.977,-8.301,-4.395,18.066,-3.906
1687268582.299,-2.930,-3.418,-6.836,18.555,-50.293
1687268582.303,-26.367,-7.812,-3.418,2.930,-56.152
