timestamps,PPG1,PPG2,PPG3
1687268583.782,514.000,103070.000,27631.000
1687268583.782,514.000,103031.000,27654.000
1687268583.782,515.000,102982.000,27650.000
1687268583.782,514.000,102961.000,27655.000
1687268583.782,514.000,102919.000,27643.000
1687268583.782,514.000,102899.000,27645.000
1687268583.871,514.000,102887.000,27653.000
1687268583.871,514.000,102876.000,27632.000
1687268583.871,513.000,102838.000,27642.000
1687268583.871,514.000,102829.000,27650.000
1687268583.871,513.000,102791.000,27648.000
1687268583.871,514.000,102815.000,27651.000
1687268583.978,513.000,102780.000,27635.000
1687268583.978,513.000,102767.000,27643.000
1687268583.978,513.000,102724.000,27650.000
1687268583.978,513.000,102693.000,27647.000
1687268583.978,513.000,102735.000,27619.000
1687268583.978,512.000,102721.000,27653.000
1687268584.066,514.000,102668.000,27623.000
1687268584.066,513.000,102641.000,27633.000
1687268584.066,515.000,102705.000,27618.000
1687268584.066,514.000,102672.000,27620.000
1687268584.066,512.000,102661.000,27619.000
1687268584.066,514.000,102615.000,27627.000
1687268584.157,513.000,102665.000,27630.000
1687268584.157,514.000,102640.000,27606.000
1687268584.157,513.000,102644.000,27616.000
1687268584.157,513.000,102589.000,27623.000
1687268584.157,514.000,102599.000,27602.000
1687268584.157,513.000,102610.000,27627.000
1687268584.248,513.000,102619.000,27612.000
1687268584.248,513.000,102624.000,27617.000
1687268584.248,513.000,102610.000,27618.000
1687268584.248,512.000,102612.000,27608.000
1687268584.248,512.000,102645.000,27607.000
1687268584.248,512.000,102570.000,27628.000
1687268584.351,514.000,102622.000,27601.000
1687268584.351,514.000,102605.000,27604.000
1687268584.351,512.000,102617.000,27624.000
1687268584.351,512.000,102627.000,27616.000
1687268584.351,514.000,102563.000,27613.000
1687268584.351,513.000,102604.000,27608.000
1687268584.441,515.000,102643.000,27599.000
1687268584.441,513.000,102658.000,27619.000
1687268584.441,514.000,102636.000,27619.000
1687268584.441,513.000,102642.000,27592.000
1687268584.441,512.000,102654.000,27623.000
1687268584.441,514.000,102639.000,27612.000
1687268584.546,513.000,102709.000,27626.000
1687268584.546,514.000,102717.000,27601.000
1687268584.546,514.000,102686.000,27630.000
1687268584.546,514.000,102684.000,27615.000
1687268584.546,514.000,102706.000,27622.000
1687268584.546,513.000,102719.000,27632.000
1687268584.621,514.000,102760.000,27624.000
1687268584.621,514.000,102745.000,27626.000
1687268584.621,513.000,102727.000,27620.000
1687268584.621,514.000,102681.000,27628.000
1687268584.621,514.000,102608.000,27610.000
1687268584.621,513.000,102642.000,27604.000
1687268584.712,514.000,102625.000,27622.000
1687268584.712,514.000,102608.000,27607.000
1687268584.712,514.000,102572.000,27612.000
1687268584.712,513.000,102529.000,27620.000
1687268584.712,513.000,102548.000,27610.000
1687268584.712,513.000,102491.000,27602.000
1687268584.817,512.000,102509.000,27604.000
1687268584.817,513.000,102487.000,27594.000
1687268584.817,514.000,102470.000,27607.000
1687268584.817,513.000,102502.000,27589.000
1687268584.817,514.000,102480.000,27604.000
1687268584.817,514.000,102506.000,27594.000
1687268584.907,513.000,102474.000,27590.000
1687268584.907,513.000,102503.000,27594.000
1687268584.907,512.000,102443.000,27589.000
1687268584.907,512.000,102423.000,27599.000
1687268584.907,513.000,102461.000,27599.000
1687268584.907,513.000,102458.000,27584.000
1687268584.997,514.000,102475.000,27576.000
1687268584.997,513.000,102449.000,27569.000
1687268584.997,514.000,102430.000,27581.000
1687268584.997,513.000,102422.000,27585.000
1687268584.997,514.000,102436.000,27582.000
1687268584.997,512.000,102430.000,27597.000
1687268585.102,513.000,102468.000,27598.000
1687268585.102,514.000,102444.000,27569.000
1687268585.102,514.000,102453.000,27591.000
1687268585.102,515.000,102464.000,27600.000
1687268585.102,515.000,102448.000,27589.000
1687268585.102,514.000,102417.000,27593.000
1687268585.191,514.000,102486.000,27583.000
1687268585.191,513.000,102441.000,27577.000
1687268585.191,513.000,102423.000,27587.000
1687268585.191,514.000,102430.000,27587.000
1687268585.191,515.000,102497.000,27577.000
1687268585.191,514.000,102491.000,27565.000
1687268585.282,513.000,102476.000,27572.000
1687268585.282,513.000,102504.000,27570.000
1687268585.282,514.000,102463.000,27574.000
1687268585.282,513.000,102492.000,27565.000
1687268585.282,514.000,102541.000,27573.000
1687268585.282,514.000,102534.000,27573.000
1687268585.372,514.000,102558.000,27579.000
1687268585.372,514.000,102576.000,27591.000
1687268585.372,512.000,102571.000,27566.000
1687268585.372,514.000,102590.000,27577.000
1687268585.372,513.000,102559.000,27587.000
1687268585.372,514.000,102617.000,27595.000
1687268585.476,513.000,102663.000,27588.000
1687268585.476,515.000,102639.000,27588.000
1687268585.476,514.000,102688.000,27581.000
1687268585.476,515.000,102716.000,27582.000
1687268585.476,515.000,102763.000,27605.000
1687268585.476,515.000,102748.000,27607.000
1687268585.567,516.000,102721.000,27598.000
1687268585.567,514.000,102738.000,27623.000
1687268585.567,514.000,102718.000,27633.000
1687268585.567,514.000,102657.000,27616.000
1687268585.567,515.000,102641.000,27608.000
1687268585.567,512.000,102605.000,27612.000
1687268585.657,508.000,102627.000,27599.000
1687268585.657,509.000,102574.000,27611.000
1687268585.657,510.000,102618.000,27610.000
1687268585.657,509.000,102595.000,27600.000
1687268585.657,510.000,102555.000,27593.000
1687268585.657,509.000,102545.000,27602.000
1687268585.747,510.000,102607.000,27578.000
1687268585.747,511.000,102568.000,27596.000
1687268585.747,509.000,102602.000,27599.000
1687268585.747,510.000,102556.000,27580.000
1687268585.747,511.000,102591.000,27593.000
1687268585.747,509.000,102586.000,27605.000
1687268585.867,510.000,102608.000,27592.000
1687268585.867,509.000,102591.000,27610.000
1687268585.867,511.000,102565.000,27616.000
1687268585.867,509.000,102532.000,27613.000
1687268585.867,510.000,102561.000,27615.000
1687268585.867,509.000,102491.000,27617.000
1687268585.941,509.000,102522.000,27609.000
1687268585.941,509.000,102527.000,27607.000
1687268585.941,508.000,102526.000,27584.000
1687268585.941,508.000,102506.000,27587.000
1687268585.941,508.000,102469.000,27603.000
1687268585.941,508.000,102517.000,27593.000
1687268586.031,507.000,102511.000,27581.000
1687268586.031,507.000,102506.000,27583.000
1687268586.031,507.000,102494.000,27593.000
1687268586.031,507.000,102475.000,27587.000
1687268586.031,507.000,102477.000,27578.000
1687268586.031,506.000,102480.000,27584.000
1687268586.122,507.000,102517.000,27596.000
1687268586.122,507.000,102504.000,27598.000
1687268586.122,506.000,102480.000,27592.000
1687268586.122,507.000,102451.000,27572.000
1687268586.122,508.000,102508.000,27573.000
1687268586.122,508.000,102506.000,27574.000
1687268586.227,509.000,102498.000,27563.000
1687268586.227,509.000,102532.000,27577.000
1687268586.227,508.000,102512.000,27573.000
1687268586.227,507.000,102560.000,27563.000
1687268586.227,508.000,102549.000,27573.000
1687268586.227,509.000,102591.000,27570.000
1687268586.316,508.000,102625.000,27586.000
1687268586.316,511.000,102583.000,27573.000
1687268586.316,507.000,102599.000,27583.000
1687268586.316,509.000,102683.000,27583.000
1687268586.316,509.000,102702.000,27579.000
1687268586.316,509.000,102721.000,27575.000
1687268586.407,509.000,102708.000,27588.000
1687268586.407,510.000,102680.000,27606.000
1687268586.407,509.000,102677.000,27585.000
1687268586.407,509.000,102617.000,27589.000
1687268586.407,509.000,102614.000,27587.000
1687268586.407,510.000,102613.000,27594.000
1687268586.497,509.000,102575.000,27616.000
1687268586.497,510.000,102585.000,27595.000
1687268586.497,510.000,102594.000,27601.000
1687268586.497,509.000,102600.000,27585.000
1687268586.497,510.000,102538.000,27610.000
1687268586.497,511.000,102602.000,27586.000
1687268586.601,510.000,102575.000,27589.000
1687268586.601,510.000,102542.000,27595.000
1687268586.601,510.000,102535.000,27583.000
1687268586.601,509.000,102592.000,27586.000
1687268586.601,509.000,102543.000,27603.000
1687268586.601,511.000,102542.000,27596.000
1687268586.707,510.000,102544.000,27593.000
1687268586.707,510.000,102541.000,27587.000
1687268586.707,510.000,102554.000,27588.000
1687268586.707,510.000,102572.000,27575.000
1687268586.707,511.000,102581.000,27594.000
1687268586.707,510.000,102550.000,27594.000
1687268586.781,510.000,102560.000,27619.000
1687268586.781,510.000,102581.000,27582.000
1687268586.781,510.000,102571.000,27602.000
1687268586.781,511.000,102540.000,27597.000
1687268586.781,511.000,102604.000,27607.000
1687268586.781,511.000,102570.000,27590.000
1687268586.871,511.000,102569.000,27595.000
1687268586.871,511.000,102561.000,27587.000
1687268586.871,511.000,102591.000,27604.000
1687268586.871,512.000,102658.000,27615.000
1687268586.871,512.000,102588.000,27628.000
1687268586.871,512.000,102657.000,27602.000
1687268586.977,512.000,102644.000,27610.000
1687268586.977,512.000,102705.000,27614.000
1687268586.977,512.000,102684.000,27615.000
1687268586.977,511.000,102694.000,27608.000
1687268586.977,512.000,102721.000,27605.000
1687268586.977,511.000,102734.000,27612.000
1687268587.067,510.000,102737.000,27619.000
1687268587.067,511.000,102800.000,27608.000
1687268587.067,509.000,102824.000,27621.000
1687268587.067,509.000,102858.000,27628.000
1687268587.067,509.000,102887.000,27634.000
1687268587.067,505.000,102935.000,27655.000
1687268587.156,506.000,102956.000,27660.000
1687268587.156,504.000,102961.000,27676.000
1687268587.156,501.000,103034.000,27699.000
1687268587.156,501.000,103015.000,27753.000
1687268587.156,499.000,103001.000,27773.000
1687268587.156,497.000,103026.000,27776.000
1687268587.261,495.000,102941.000,27767.000
1687268587.261,495.000,102893.000,27744.000
1687268587.261,494.000,102801.000,27727.000
1687268587.261,492.000,102741.000,27714.000
1687268587.261,491.000,102688.000,27708.000
1687268587.261,490.000,102692.000,27707.000
1687268587.350,489.000,102688.000,27725.000
1687268587.350,488.000,102644.000,27722.000
1687268587.350,489.000,102634.000,27715.000
1687268587.350,488.000,102495.000,27697.000
1687268587.350,487.000,102494.000,27698.000
1687268587.350,486.000,102442.000,27647.000
1687268587.441,486.000,102376.000,27659.000
1687268587.441,486.000,102381.000,27640.000
1687268587.441,484.000,102293.000,27627.000
1687268587.441,485.000,102308.000,27607.000
1687268587.441,486.000,102271.000,27619.000
1687268587.441,485.000,102274.000,27629.000
1687268587.546,484.000,102215.000,27608.000
1687268587.546,485.000,102238.000,27587.000
1687268587.546,484.000,102141.000,27608.000
1687268587.546,484.000,102156.000,27585.000
1687268587.546,484.000,102087.000,27583.000
1687268587.546,484.000,102087.000,27562.000
1687268587.621,483.000,102023.000,27553.000
1687268587.621,483.000,102020.000,27559.000
1687268587.621,485.000,101997.000,27554.000
1687268587.621,484.000,101951.000,27528.000
1687268587.621,484.000,101924.000,27511.000
1687268587.621,485.000,101900.000,27521.000
1687268587.726,483.000,101883.000,27505.000
1687268587.726,484.000,101820.000,27498.000
1687268587.726,483.000,101807.000,27492.000
1687268587.726,484.000,101802.000,27484.000
1687268587.726,484.000,101760.000,27461.000
1687268587.726,483.000,101781.000,27467.000
1687268587.817,484.000,101769.000,27472.000
1687268587.817,483.000,101684.000,27438.000
1687268587.817,482.000,101709.000,27433.000
1687268587.817,485.000,101679.000,27420.000
1687268587.817,485.000,101625.000,27423.000
1687268587.817,484.000,101624.000,27414.000
1687268587.906,484.000,101647.000,27421.000
1687268587.906,484.000,101558.000,27422.000
1687268587.906,484.000,101566.000,27408.000
1687268587.906,484.000,101576.000,27391.000
1687268587.906,485.000,101564.000,27390.000
1687268587.906,484.000,101545.000,27391.000
1687268587.997,484.000,101509.000,27365.000
1687268587.997,484.000,101512.000,27378.000
1687268587.997,484.000,101507.000,27372.000
1687268587.997,484.000,101425.000,27363.000
1687268587.997,483.000,101439.000,27337.000
1687268587.997,484.000,101378.000,27342.000
1687268588.101,484.000,101366.000,27326.000
1687268588.101,484.000,101326.000,27318.000
1687268588.101,484.000,101264.000,27321.000
1687268588.101,483.000,101226.000,27308.000
1687268588.101,483.000,101189.000,27324.000
1687268588.101,483.000,101134.000,27301.000
1687268588.190,484.000,101127.000,27286.000
1687268588.190,484.000,101072.000,27279.000
1687268588.190,483.000,101044.000,27257.000
1687268588.190,484.000,101017.000,27267.000
1687268588.190,484.000,101048.000,27230.000
1687268588.190,483.000,100960.000,27251.000
1687268588.281,484.000,100906.000,27243.000
1687268588.281,484.000,100900.000,27227.000
1687268588.281,484.000,100875.000,27225.000
1687268588.281,483.000,100824.000,27219.000
1687268588.281,482.000,100801.000,27202.000
1687268588.281,484.000,100761.000,27203.000
1687268588.371,484.000,100824.000,27179.000
1687268588.371,483.000,100753.000,27192.000
1687268588.371,483.000,100698.000,27161.000
1687268588.371,483.000,100683.000,27171.000
1687268588.371,483.000,100679.000,27172.000
1687268588.371,483.000,100677.000,27143.000
1687268588.478,484.000,100640.000,27148.000
1687268588.478,483.000,100637.000,27150.000
1687268588.478,482.000,100639.000,27140.000
1687268588.478,484.000,100574.000,27151.000
1687268588.478,483.000,100604.000,27113.000
1687268588.478,482.000,100556.000,27109.000
1687268588.566,482.000,100535.000,27115.000
1687268588.566,483.000,100511.000,27116.000
1687268588.566,483.000,100518.000,27118.000
1687268588.566,483.000,100474.000,27089.000
1687268588.566,484.000,100522.000,27092.000
1687268588.566,482.000,100566.000,27088.000
1687268588.656,483.000,100490.000,27072.000
1687268588.656,483.000,100492.000,27090.000
1687268588.656,483.000,100470.000,27079.000
1687268588.656,483.000,100491.000,27078.000
1687268588.656,483.000,100472.000,27078.000
1687268588.656,484.000,100484.000,27061.000
1687268588.746,483.000,100517.000,27056.000
1687268588.746,484.000,100471.000,27058.000
1687268588.746,483.000,100480.000,27055.000
1687268588.746,483.000,100480.000,27048.000
1687268588.746,484.000,100475.000,27058.000
1687268588.746,483.000,100476.000,27050.000
1687268588.837,482.000,100474.000,27054.000
1687268588.837,482.000,100469.000,27039.000
1687268588.837,482.000,100372.000,27035.000
1687268588.837,484.000,100396.000,27026.000
1687268588.837,483.000,100364.000,27025.000
1687268588.837,483.000,100364.000,27032.000
1687268588.941,483.000,100297.000,27023.000
1687268588.941,482.000,100303.000,27049.000
1687268588.941,482.000,100289.000,27006.000
1687268588.941,483.000,100217.000,27010.000
1687268588.941,484.000,100189.000,26996.000
1687268588.941,484.000,100194.000,26991.000
1687268589.031,484.000,100197.000,26967.000
1687268589.031,484.000,100219.000,26995.000
1687268589.031,483.000,100173.000,26980.000
1687268589.031,484.000,100204.000,26985.000
1687268589.031,484.000,100145.000,26977.000
1687268589.031,483.000,100187.000,26969.000
1687268589.122,484.000,100164.000,26952.000
1687268589.122,482.000,100173.000,26966.000
1687268589.122,483.000,100123.000,26963.000
1687268589.122,484.000,100172.000,26972.000
1687268589.122,484.000,100172.000,26966.000
1687268589.122,484.000,100154.000,26941.000
1687268589.226,484.000,100175.000,26953.000
1687268589.226,483.000,100084.000,26961.000
1687268589.226,484.000,100096.000,26939.000
1687268589.226,484.000,100132.000,26942.000
1687268589.226,484.000,100127.000,26938.000
1687268589.226,483.000,100155.000,26929.000
1687268589.317,485.000,100175.000,26957.000
1687268589.317,485.000,100166.000,26936.000
1687268589.317,485.000,100163.000,26940.000
1687268589.317,485.000,100144.000,26938.000
1687268589.317,484.000,100190.000,26926.000
1687268589.317,485.000,100152.000,26929.000
1687268589.422,486.000,100150.000,26928.000
1687268589.422,484.000,100156.000,26933.000
1687268589.422,485.000,100169.000,26920.000
1687268589.422,485.000,100171.000,26919.000
1687268589.422,484.000,100185.000,26930.000
1687268589.422,485.000,100214.000,26946.000
1687268589.497,484.000,100225.000,26938.000
1687268589.497,484.000,100237.000,26937.000
1687268589.497,483.000,100201.000,26938.000
1687268589.497,484.000,100162.000,26915.000
1687268589.497,484.000,100218.000,26902.000
1687268589.497,484.000,100216.000,26896.000
1687268589.601,485.000,100199.000,26898.000
1687268589.601,485.000,100198.000,26904.000
1687268589.601,485.000,100163.000,26888.000
1687268589.601,485.000,100102.000,26863.000
1687268589.601,486.000,100150.000,26850.000
1687268589.601,487.000,100188.000,26818.000
1687268589.692,488.000,100222.000,26803.000
1687268589.692,491.000,100279.000,26798.000
1687268589.692,492.000,100306.000,26790.000
1687268589.692,493.000,100378.000,26790.000
1687268589.692,494.000,100464.000,26813.000
1687268589.692,497.000,100489.000,26836.000
1687268589.781,498.000,100535.000,26865.000
1687268589.781,499.000,100569.000,26894.000
1687268589.781,502.000,100633.000,26885.000
1687268589.781,503.000,100710.000,26902.000
1687268589.781,505.000,100696.000,26913.000
1687268589.781,504.000,100683.000,26915.000
1687268589.874,505.000,100686.000,26952.000
1687268589.874,507.000,100758.000,26949.000
1687268589.874,506.000,100767.000,26952.000
1687268589.874,508.000,100815.000,26986.000
1687268589.874,508.000,100880.000,26979.000
1687268589.874,509.000,100908.000,26997.000
1687268589.977,510.000,100968.000,27021.000
1687268589.977,510.000,100979.000,27027.000
1687268589.977,510.000,101000.000,27033.000
1687268589.977,510.000,101020.000,27040.000
1687268589.977,511.000,101037.000,27043.000
1687268589.977,511.000,101070.000,27065.000
1687268590.066,511.000,101067.000,27078.000
1687268590.066,512.000,101086.000,27061.000
1687268590.066,513.000,101152.000,27084.000
1687268590.066,513.000,101163.000,27089.000
1687268590.066,512.000,101231.000,27087.000
1687268590.066,512.000,101195.000,27112.000
1687268590.157,511.000,101259.000,27116.000
1687268590.157,512.000,101284.000,27124.000
1687268590.157,512.000,101284.000,27124.000
1687268590.157,512.000,101302.000,27127.000
1687268590.157,513.000,101319.000,27164.000
1687268590.157,512.000,101363.000,27146.000
1687268590.247,513.000,101385.000,27146.000
1687268590.247,513.000,101422.000,27158.000
1687268590.247,512.000,101425.000,27160.000
1687268590.247,513.000,101455.000,27163.000
1687268590.247,512.000,101464.000,27161.000
1687268590.247,513.000,101471.000,27169.000
1687268590.336,512.000,101495.000,27165.000
1687268590.336,512.000,101536.000,27169.000
1687268590.336,513.000,101497.000,27190.000
1687268590.336,513.000,101566.000,27186.000
1687268590.336,512.000,101601.000,27177.000
1687268590.336,513.000,101594.000,27202.000
1687268590.441,512.000,101616.000,27205.000
1687268590.441,513.000,101637.000,27205.000
1687268590.441,513.000,101667.000,27232.000
1687268590.441,512.000,101654.000,27230.000
1687268590.441,513.000,101689.000,27224.000
1687268590.441,514.000,101761.000,27229.000
1687268590.533,512.000,101718.000,27240.000
1687268590.533,512.000,101838.000,27252.000
1687268590.533,513.000,101830.000,27262.000
1687268590.533,512.000,101832.000,27261.000
1687268590.533,512.000,101894.000,27259.000
1687268590.533,512.000,101785.000,27262.000
1687268590.621,513.000,101883.000,27263.000
1687268590.621,512.000,101843.000,27285.000
1687268590.621,512.000,101845.000,27272.000
1687268590.621,514.000,101856.000,27290.000
1687268590.621,513.000,101866.000,27282.000
1687268590.621,513.000,101880.000,27292.000
1687268590.726,513.000,101833.000,27307.000
1687268590.726,513.000,101923.000,27292.000
1687268590.726,513.000,101825.000,27290.000
1687268590.726,513.000,101893.000,27299.000
1687268590.726,512.000,101884.000,27301.000
1687268590.726,511.000,101878.000,27303.000
1687268590.816,512.000,101900.000,27319.000
1687268590.816,511.000,101874.000,27321.000
1687268590.816,513.000,101920.000,27308.000
1687268590.816,512.000,101948.000,27333.000
1687268590.816,512.000,101887.000,27314.000
1687268590.816,513.000,101956.000,27309.000
1687268590.921,511.000,101947.000,27349.000
1687268590.921,511.000,101944.000,27322.000
1687268590.921,511.000,101957.000,27341.000
1687268590.921,512.000,101983.000,27339.000
