timestamps,X,Y,Z
1687268581.594,-2.594,-0.920,3.327
1687268581.651,-2.983,-0.022,3.776
1687268581.651,-3.036,0.890,3.589
1687268581.651,-2.953,0.852,3.559
1687268581.711,-2.482,-0.135,3.350
1687268581.711,-2.781,-0.763,2.998
1687268581.711,-3.978,-0.942,2.609
1687268581.772,-4.621,-1.009,1.465
1687268581.772,-4.157,-0.307,0.845
1687268581.772,-3.462,0.329,0.748
1687268581.818,-3.058,0.112,0.209
1687268581.818,-2.916,0.082,-1.069
1687268581.818,-2.894,0.972,-1.413
1687268581.894,-2.034,2.422,-1.436
1687268581.894,-1.279,3.118,-1.271
1687268581.894,-1.637,3.335,-2.041
1687268581.936,-1.264,3.671,-3.768
1687268581.936,-0.733,4.636,-5.839
1687268581.936,0.015,5.817,-7.753
1687268581.997,0.150,6.924,-9.024
1687268581.997,0.516,7.036,-10.714
1687268581.997,0.785,6.752,-11.544
1687268582.057,1.204,6.445,-11.806
1687268582.057,1.413,6.378,-11.312
1687268582.057,2.034,6.026,-10.258
1687268582.102,2.131,5.578,-8.725
1687268582.102,1.877,5.727,-6.445
1687268582.102,1.735,5.765,-4.733
1687268582.177,1.443,5.159,-2.886
1687268582.177,0.568,4.793,-1.301
1687268582.177,-0.232,4.479,0.067
1687268582.221,-1.510,4.763,0.897
1687268582.221,-2.303,5.017,1.832
1687268582.221,-2.138,4.957,2.393
1687268582.297,-1.779,4.890,2.968
1687268582.297,-1.488,4.464,2.976
1687268582.297,-1.428,4.464,2.766
1687268582.326,-1.892,4.292,2.265
1687268582.326,-1.757,4.337,1.787
1687268582.326,-1.652,4.688,1.368
1687268582.402,-1.824,4.980,0.867
1687268582.402,-2.131,5.383,0.501
1687268582.402,-2.161,5.503,0.426
1687268582.447,-2.594,5.436,0.307
1687268582.447,-2.871,5.301,0.112
1687268582.447,-2.572,5.406,-0.135
1687268582.507,-2.692,5.593,-0.366
1687268582.507,-2.871,5.443,-0.381
1687268582.507,-2.796,5.309,-0.770
1687268582.567,-2.961,5.406,-0.882
1687268582.567,-3.245,5.458,-0.875
1687268582.567,-3.350,5.383,-0.815
1687268582.611,-3.230,5.241,-0.793
1687268582.611,-3.237,5.540,-0.411
1687268582.611,-2.624,5.937,-0.097
1687268582.674,-2.602,6.677,0.179
1687268582.674,-2.071,7.806,0.501
1687268582.674,-2.348,8.867,1.009
1687268582.734,-2.168,7.888,0.965
1687268582.734,-2.251,7.125,1.645
1687268582.734,-2.415,6.938,1.697
1687268582.791,-3.551,7.724,1.563
1687268582.791,-4.322,7.552,0.905
1687268582.791,-4.434,6.266,0.127
1687268582.836,-4.292,4.060,-0.157
1687268582.836,-3.544,1.936,-1.159
1687268582.836,-3.342,2.348,-1.540
1687268582.898,-3.200,2.811,-2.004
1687268582.898,-2.393,2.819,-1.189
1687268582.898,-2.677,2.766,0.576
1687268582.959,-2.983,2.071,2.527
1687268582.959,-3.080,0.411,3.559
1687268582.959,-3.821,-0.606,4.172
1687268583.017,-4.359,-1.398,3.955
1687268583.017,-3.963,-3.312,3.245
1687268583.017,-3.761,-2.647,2.400
1687268583.077,-3.028,-0.650,1.944
1687268583.077,-2.303,0.793,1.548
1687268583.077,-2.325,1.159,1.458
1687268583.137,-2.452,-0.658,2.138
1687268583.137,-3.208,-3.327,2.983
1687268583.137,-3.551,-5.166,3.417
1687268583.181,-4.262,-7.260,3.813
1687268583.181,-4.688,-10.243,3.664
1687268583.181,-5.077,-11.297,4.337
1687268583.246,-5.428,-10.258,4.972
1687268583.246,-5.107,-8.359,5.256
1687268583.246,-4.404,-6.879,5.413
1687268583.289,-4.209,-5.757,5.727
1687268583.289,-4.157,-5.525,6.340
1687268583.289,-3.746,-4.972,6.677
1687268583.346,-4.277,-3.514,7.021
1687268583.346,-4.344,-2.355,6.393
1687268583.346,-4.187,-1.742,5.099
1687268583.407,-3.933,-1.436,4.523
1687268583.407,-3.432,-1.428,3.888
1687268583.407,-2.669,-0.516,3.604
1687268583.481,-2.542,1.054,3.424
1687268583.481,-3.051,1.652,3.073
1687268583.481,-3.679,2.108,3.335
1687268583.526,-4.224,2.535,3.492
1687268583.526,-4.441,3.424,3.439
1687268583.526,-4.449,3.903,3.223
1687268583.572,-4.247,3.409,3.208
1687268583.572,-3.589,2.221,2.923
1687268583.572,-3.454,2.079,2.632
1687268583.631,-2.968,1.794,2.146
1687268583.631,-2.677,1.697,1.779
1687268583.631,-2.198,1.944,1.578
1687268583.692,-1.914,1.974,1.323
1687268583.692,-2.422,1.817,1.219
1687268583.692,-2.385,1.630,1.092
1687268583.751,-2.632,1.832,1.406
1687268583.751,-2.692,2.056,1.951
1687268583.751,-2.191,2.108,2.116
1687268583.799,-2.572,2.251,1.735
1687268583.799,-2.602,2.206,1.503
1687268583.799,-2.415,1.525,0.897
1687268583.857,-2.041,2.108,0.636
1687268583.857,-1.735,2.811,0.329
1687268583.857,-1.630,2.856,0.254
1687268583.917,-1.712,3.073,0.164
1687268583.917,-2.004,3.372,0.336
1687268583.917,-1.585,2.714,0.179
1687268583.978,-1.428,2.415,0.449
1687268583.978,-1.847,2.138,1.249
1687268583.978,-2.161,2.288,1.308
1687268584.039,-2.251,2.781,1.585
1687268584.039,-2.041,3.978,2.056
1687268584.039,-1.809,4.008,2.251
1687268584.084,-1.757,3.178,1.772
1687268584.084,-2.086,2.707,1.391
1687268584.084,-1.944,2.221,1.062
1687268584.141,-1.585,1.944,0.561
1687268584.141,-1.772,2.019,0.658
1687268584.141,-1.981,1.824,0.725
1687268584.204,-1.862,1.951,0.658
1687268584.204,-1.585,2.579,0.224
1687268584.204,-1.862,3.634,0.546
1687268584.261,-2.206,3.619,1.002
1687268584.261,-2.280,3.537,1.293
1687268584.261,-2.056,3.469,1.675
1687268584.322,-2.251,3.260,1.720
1687268584.322,-2.273,3.051,1.585
1687268584.322,-2.475,3.148,2.049
1687268584.367,-2.183,3.297,2.348
1687268584.367,-1.996,3.469,2.938
1687268584.367,-1.563,3.013,2.908
1687268584.426,-1.907,2.781,2.856
1687268584.426,-1.697,2.594,2.520
1687268584.426,-1.757,2.378,2.310
1687268584.486,-1.742,2.183,2.004
1687268584.486,-1.690,1.839,1.637
1687268584.486,-1.697,1.765,1.338
1687268584.547,-1.832,1.757,1.308
1687268584.547,-1.966,1.839,1.181
1687268584.547,-2.295,1.735,1.017
1687268584.607,-2.617,1.944,0.546
1687268584.607,-2.729,2.086,0.351
1687268584.607,-2.348,2.699,0.389
1687268584.652,-2.258,3.290,0.905
1687268584.652,-2.497,3.125,1.054
1687268584.652,-2.183,2.908,0.778
1687268584.711,-2.452,2.804,0.793
1687268584.711,-2.385,3.065,0.770
1687268584.711,-2.041,3.275,0.568
1687268584.772,-1.578,3.080,0.464
1687268584.772,-1.779,3.065,0.449
1687268584.772,-1.869,3.477,0.202
1687268584.818,-2.086,3.439,0.045
1687268584.818,-2.071,3.118,-0.082
1687268584.818,-2.213,2.565,-0.314
1687268584.891,-2.490,2.475,-0.254
1687268584.891,-2.460,2.968,-0.179
1687268584.891,-2.400,3.477,-0.292
1687268584.936,-2.280,3.813,-0.344
1687268584.936,-2.408,4.351,-0.164
1687268584.936,-2.176,4.725,-0.464
1687268584.997,-2.206,5.107,-0.905
1687268584.997,-2.168,4.456,-1.226
1687268584.997,-2.295,3.768,-1.032
1687268585.041,-2.019,3.656,-0.927
1687268585.041,-1.996,3.746,-0.830
1687268585.041,-2.183,3.492,-0.800
1687268585.102,-2.221,3.282,-0.262
1687268585.102,-2.639,2.774,0.822
1687268585.102,-2.923,1.503,1.936
1687268585.164,-3.260,0.419,1.600
1687268585.164,-3.738,-0.067,0.778
1687268585.164,-4.546,-0.292,-0.404
1687268585.222,-5.129,-0.680,-1.391
1687268585.222,-5.578,-0.950,-1.226
1687268585.222,-5.563,-0.658,-0.187
1687268585.281,-5.660,-0.972,1.697
1687268585.281,-6.109,-0.972,3.716
1687268585.281,-6.340,-0.778,5.286
1687268585.327,-6.527,-0.157,5.667
1687268585.327,-6.004,-0.471,5.256
1687268585.327,-5.458,-1.316,4.778
1687268585.388,-4.359,-2.408,4.583
1687268585.388,-3.529,-2.602,4.127
1687268585.388,-2.467,-1.600,3.058
1687268585.449,-2.138,-0.935,2.011
1687268585.449,-1.361,-0.194,0.957
1687268585.449,-0.703,0.434,0.120
1687268585.495,-1.107,1.899,-0.396
1687268585.495,-1.503,3.551,-0.060
1687268585.495,-1.787,4.150,0.456
1687268585.567,-1.757,4.337,1.742
1687268585.567,-1.286,3.604,3.088
1687268585.567,-1.316,2.826,3.252
1687268585.611,-1.660,2.325,3.387
1687268585.611,-1.779,2.273,3.312
1687268585.611,-1.578,2.168,2.826
1687268585.671,-1.166,1.854,2.363
1687268585.671,-0.935,1.757,1.884
1687268585.671,-0.621,2.602,1.122
1687268585.731,-0.516,4.217,0.650
1687268585.731,-0.740,5.937,-0.217
1687268585.731,-1.421,7.619,-1.712
1687268585.776,-2.228,9.937,-3.245
1687268585.776,-2.123,12.628,-4.553
1687268585.776,-2.295,15.103,-5.211
1687268585.836,-2.879,15.185,-5.159
1687268585.836,-2.834,13.271,-4.942
1687268585.836,-3.028,11.925,-3.664
1687268585.911,-2.729,11.148,-2.766
1687268585.911,-2.849,9.996,-1.757
1687268585.911,-3.230,7.843,-1.226
1687268585.971,-3.006,4.867,-1.361
1687268585.971,-2.669,2.527,-1.398
1687268585.971,-2.161,1.989,-1.361
1687268586.004,-1.765,2.243,-1.062
1687268586.004,-1.765,3.537,-1.226
1687268586.004,-1.578,5.084,-1.593
1687268586.076,-1.712,6.131,-1.787
1687268586.076,-0.845,5.413,-2.677
1687268586.076,0.419,2.609,-3.566
1687268586.121,1.122,0.426,-4.135
1687268586.121,1.675,-1.047,-4.912
1687268586.121,2.535,-1.772,-5.765
1687268586.181,2.938,-3.604,-6.191
1687268586.181,4.344,-6.363,-7.327
1687268586.181,5.286,-7.066,-8.838
1687268586.242,5.787,-6.273,-9.869
1687268586.242,5.750,-6.445,-10.460
1687268586.242,5.204,-6.131,-10.026
1687268586.289,4.075,-5.286,-8.464
1687268586.289,2.654,-4.090,-7.058
1687268586.289,1.136,-2.983,-5.054
1687268586.347,0.187,-2.729,-3.297
1687268586.347,-0.576,-2.393,-2.086
1687268586.347,-1.219,-2.236,-1.391
1687268586.407,-0.815,-1.824,-1.234
1687268586.407,-0.112,-1.024,-0.972
1687268586.407,-0.007,-0.561,-0.434
1687268586.468,-0.052,-0.135,0.434
1687268586.468,-0.277,1.039,1.899
1687268586.468,-0.598,1.690,3.163
1687268586.526,-1.092,2.198,4.374
1687268586.526,-1.548,2.759,5.174
1687268586.526,-1.817,3.305,5.518
1687268586.574,-1.697,2.819,5.548
1687268586.574,-1.436,1.996,5.204
1687268586.574,-1.458,1.301,4.860
1687268586.631,-1.720,0.695,4.052
1687268586.631,-2.064,0.396,3.559
1687268586.631,-1.996,-0.090,3.312
1687268586.692,-1.705,-0.845,3.080
1687268586.692,-1.637,-2.094,2.669
1687268586.692,-1.346,-3.305,2.183
1687268586.751,-1.652,-4.546,1.271
1687268586.751,-1.129,-5.645,0.247
1687268586.751,-1.189,-5.652,0.164
1687268586.813,-0.763,-5.413,0.815
1687268586.813,-0.628,-3.963,1.929
1687268586.813,-0.979,-1.600,3.200
1687268586.858,-1.570,0.621,4.194
1687268586.858,-1.727,2.310,4.897
1687268586.858,-2.348,4.112,5.092
1687268586.917,-2.422,5.937,4.718
1687268586.917,-2.931,7.910,4.194
1687268586.917,-2.737,9.488,3.417
1687268586.978,-2.579,11.791,2.692
1687268586.978,-2.310,15.006,1.608
1687268586.978,-2.318,20.771,-0.650
1687268587.037,-3.013,32.412,-2.841
1687268587.037,-3.880,49.556,-4.800
1687268587.037,-3.895,68.121,-6.303
1687268587.084,-3.723,84.966,-7.297
1687268587.084,-4.523,99.860,-9.047
1687268587.084,-3.551,114.066,-10.939
1687268587.141,-4.067,129.760,-12.060
1687268587.141,-11.260,131.293,-12.195
1687268587.141,-16.957,113.976,-11.155
1687268587.201,-20.928,96.077,-8.613
1687268587.201,-23.320,84.705,-5.615
1687268587.201,-24.210,78.417,-2.684
1687268587.262,-25.944,72.891,-0.037
1687268587.262,-27.552,66.932,1.884
1687268587.262,-28.337,56.726,4.052
1687268587.307,-26.924,43.014,6.176
1687268587.307,-23.073,30.311,7.454
1687268587.307,-18.894,21.488,7.260
1687268587.367,-15.784,16.980,5.690
1687268587.367,-14.258,17.496,3.499
1687268587.367,-12.995,19.686,1.308
1687268587.427,-10.931,21.137,-0.456
1687268587.427,-8.942,21.541,-2.108
1687268587.427,-6.804,20.060,-2.976
1687268587.486,-4.591,18.109,-3.679
1687268587.486,-2.497,17.294,-3.649
1687268587.486,-1.039,16.202,-3.417
1687268587.547,-0.314,14.041,-3.843
1687268587.547,0.045,12.389,-4.464
1687268587.547,0.531,11.963,-5.009
1687268587.594,1.002,10.998,-5.533
1687268587.594,1.406,9.690,-6.168
1687268587.594,1.368,8.202,-7.148
1687268587.653,0.912,7.424,-7.896
1687268587.653,0.224,6.647,-8.449
1687268587.653,-0.172,5.383,-8.591
1687268587.712,-0.583,3.880,-8.344
1687268587.712,-0.404,2.064,-7.731
1687268587.712,-0.493,1.114,-6.557
1687268587.756,-0.733,1.241,-5.368
1687268587.756,-1.226,2.071,-3.888
1687268587.756,-1.593,3.237,-3.021
1687268587.818,-1.981,3.836,-1.974
1687268587.818,-2.123,4.090,-1.099
1687268587.818,-2.460,4.217,-0.217
1687268587.879,-2.684,4.636,0.389
1687268587.879,-2.916,5.436,0.254
1687268587.879,-3.051,6.662,-0.374
1687268587.937,-2.744,7.081,-0.822
1687268587.937,-2.707,6.617,-1.817
1687268587.937,-2.213,5.488,-2.452
1687268587.997,-1.585,5.039,-2.819
1687268587.997,-1.398,5.174,-3.529
1687268587.997,-1.144,6.079,-4.366
1687268588.040,-0.950,6.662,-5.608
1687268588.040,-0.778,6.333,-6.370
1687268588.040,-0.621,5.533,-6.804
1687268588.102,-0.523,4.852,-6.961
1687268588.102,-0.725,4.651,-7.170
1687268588.102,-1.473,4.351,-7.327
1687268588.164,-1.951,3.851,-7.783
1687268588.164,-2.452,3.103,-7.559
1687268588.164,-2.452,2.789,-7.552
1687268588.209,-2.789,3.185,-6.871
1687268588.209,-2.931,3.312,-6.026
1687268588.209,-2.968,3.679,-5.466
1687268588.265,-3.290,3.963,-5.174
1687268588.265,-2.737,3.417,-4.755
1687268588.265,-2.766,2.961,-3.813
1687268588.327,-2.707,2.393,-2.408
1687268588.327,-2.908,2.086,-0.830
1687268588.327,-2.677,2.168,0.531
1687268588.388,-2.834,2.026,1.832
1687268588.388,-2.864,1.884,3.170
1687268588.388,-2.811,1.600,4.262
1687268588.447,-2.654,1.353,4.718
1687268588.447,-2.452,2.019,5.092
1687268588.447,-2.400,2.512,5.204
1687268588.492,-2.550,3.103,5.294
1687268588.492,-2.101,3.477,5.436
1687268588.492,-1.854,3.215,5.578
1687268588.551,-2.168,3.006,6.064
1687268588.551,-2.445,3.223,6.834
1687268588.551,-2.445,3.559,7.140
1687268588.612,-2.849,3.746,7.686
1687268588.612,-2.841,3.357,7.888
1687268588.612,-2.744,3.051,8.658
1687268588.671,-2.639,3.252,9.742
1687268588.671,-2.363,3.223,10.692
1687268588.671,-2.295,3.432,11.372
1687268588.734,-2.265,3.499,11.664
1687268588.734,-2.737,3.080,11.410
1687268588.734,-2.841,2.400,10.213
1687268588.776,-2.520,1.705,9.436
1687268588.776,-1.794,1.159,8.112
1687268588.776,-1.652,1.226,6.512
1687268588.837,-1.533,0.822,5.047
1687268588.837,-1.286,0.224,3.828
1687268588.837,-1.151,-0.665,2.916
1687268588.911,-0.673,-1.249,2.415
1687268588.911,-0.591,-1.593,2.520
1687268588.911,-0.471,-2.901,3.133
1687268588.958,-0.142,-3.873,3.776
1687268588.958,-0.329,-4.523,4.172
1687268588.958,-0.561,-4.882,4.538
1687268589.004,-1.062,-4.621,4.486
1687268589.004,-1.488,-4.666,4.023
1687268589.004,-1.353,-4.538,3.432
1687268589.061,-1.398,-4.703,3.237
1687268589.061,-1.548,-4.598,2.968
1687268589.061,-1.667,-3.649,2.707
1687268589.121,-1.712,-2.273,2.370
1687268589.121,-1.854,-0.815,2.273
1687268589.121,-1.794,-0.157,2.639
1687268589.182,-2.303,-0.710,2.976
1687268589.182,-2.722,-0.972,3.208
1687268589.182,-2.535,-0.979,2.811
1687268589.242,-2.228,-0.695,2.774
1687268589.242,-2.034,0.015,2.639
1687268589.242,-1.720,0.232,2.273
1687268589.289,-1.884,0.052,1.981
1687268589.289,-1.518,-0.650,2.303
1687268589.289,-1.062,-1.510,2.714
1687268589.347,-1.054,-1.907,2.961
1687268589.347,-1.129,-1.630,3.021
1687268589.347,-1.122,-1.219,3.133
1687268589.421,-1.114,-1.069,2.968
1687268589.421,-1.159,-1.480,2.826
1687268589.421,-1.436,-2.183,2.781
1687268589.467,-1.293,-3.252,2.841
1687268589.467,-1.256,-6.609,3.432
1687268589.467,-1.256,-12.651,4.247
1687268589.526,-0.157,-19.799,4.598
1687268589.526,1.122,-24.060,4.837
1687268589.526,1.981,-36.636,7.402
1687268589.572,4.322,-60.442,11.686
1687268589.572,7.312,-83.643,15.798
1687268589.572,10.161,-100.593,19.081
1687268589.631,12.030,-115.075,22.356
1687268589.631,13.473,-126.171,24.531
1687268589.631,13.144,-127.838,24.808
1687268589.691,11.440,-118.552,23.014
1687268589.691,10.243,-103.845,21.107
1687268589.691,7.716,-88.017,19.709
1687268589.736,5.473,-72.959,18.580
1687268589.736,3.903,-61.287,17.802
1687268589.736,2.908,-52.113,17.107
1687268589.799,1.353,-44.173,16.628
1687268589.799,0.643,-39.463,16.172
1687268589.799,0.135,-34.154,15.283
1687268589.873,0.030,-27.806,13.645
1687268589.873,0.000,-19.806,11.709
1687268589.873,-0.172,-12.920,9.952
1687268589.917,-0.359,-10.430,8.195
1687268589.917,-0.486,-9.907,6.086
1687268589.917,-0.194,-9.952,4.284
1687268589.976,0.022,-9.054,3.237
1687268589.976,-0.314,-7.424,2.781
1687268589.976,-0.441,-6.161,2.684
1687268590.021,-0.950,-4.105,2.168
1687268590.021,-1.271,-1.750,1.615
1687268590.021,-1.735,0.112,1.077
1687268590.099,-1.772,0.837,0.471
1687268590.099,-1.966,0.994,-0.067
1687268590.099,-1.757,0.307,-0.576
1687268590.141,-1.316,0.531,-1.129
1687268590.141,-1.563,1.667,-1.256
1687268590.141,-1.735,2.953,-1.839
1687268590.201,-1.735,4.307,-1.869
1687268590.201,-2.019,4.995,-1.570
1687268590.201,-2.594,5.331,-0.994
1687268590.277,-2.594,5.204,-0.793
1687268590.277,-2.535,5.174,-0.628
1687268590.277,-2.654,4.284,-0.553
1687268590.307,-2.340,3.237,-0.105
1687268590.307,-1.802,2.976,0.404
1687268590.307,-1.450,3.290,0.561
1687268590.367,-1.428,3.738,0.665
1687268590.367,-1.406,3.993,0.987
1687268590.367,-1.727,3.880,0.979
1687268590.414,-1.847,3.948,0.718
1687268590.414,-1.548,4.008,0.606
1687268590.414,-1.794,4.030,0.695
1687268590.471,-1.443,3.305,0.366
1687268590.471,-1.428,2.759,0.396
1687268590.471,-1.622,2.385,0.583
1687268590.533,-1.593,2.437,0.837
1687268590.533,-1.690,2.826,0.860
1687268590.533,-1.593,3.828,1.077
1687268590.591,-1.406,4.202,1.204
1687268590.591,-1.533,4.015,1.608
1687268590.591,-1.660,3.821,1.809
1687268590.651,-1.241,4.000,1.376
1687268590.651,-1.570,4.404,1.615
1687268590.651,-1.727,4.082,1.735
1687268590.697,-1.690,3.843,1.316
1687268590.697,-1.892,3.611,1.204
1687268590.697,-2.041,3.716,1.174
1687268590.757,-2.467,3.798,0.972
1687268590.757,-2.632,4.209,1.047
1687268590.757,-2.632,4.561,0.987
1687268590.818,-2.602,4.980,0.695
1687268590.818,-2.677,5.353,0.441
1687268590.818,-2.527,5.824,0.621
1687268590.879,-1.936,6.475,0.322
1687268590.879,-2.221,7.985,0.194
1687268590.879,-2.385,10.647,-1.092
1687268590.926,-2.751,15.148,-3.768
1687268590.926,-3.746,19.649,-6.086
1687268590.926,-3.843,18.842,-6.886
1687268590.996,-4.045,15.133,-6.019
1687268590.996,-4.097,10.654,-4.329
1687268590.996,-4.037,7.252,-2.273
1687268591.041,-3.529,5.488,-0.329
1687268591.041,-3.140,4.277,0.688
1687268591.041,-2.751,3.858,1.256
1687268591.102,-2.288,3.641,1.675
1687268591.102,-2.236,4.217,1.750
1687268591.102,-2.265,5.114,2.131
1687268591.164,-1.989,6.370,2.385
1687268591.164,-2.086,5.974,2.273
1687268591.164,-2.415,4.606,2.333
1687268591.209,-2.251,3.432,2.176
1687268591.209,-1.495,2.751,2.632
1687268591.209,-1.189,2.251,2.460
1687268591.266,-0.800,2.138,2.288
1687268591.266,-1.181,2.363,2.049
1687268591.266,-1.211,2.617,2.131
1687268591.326,-1.256,2.512,2.766
1687268591.326,-1.697,2.497,3.297
1687268591.326,-2.153,2.482,3.888
1687268591.386,-2.221,2.415,3.940
1687268591.386,-2.176,2.437,3.507
1687268591.386,-2.071,2.811,3.372
1687268591.447,-2.430,3.185,2.632
1687268591.447,-2.393,3.080,2.430
1687268591.447,-2.221,2.894,2.295
1687268591.492,-2.108,2.669,2.034
1687268591.492,-2.086,3.215,1.899
1687268591.492,-2.019,4.165,1.331
1687268591.554,-2.049,4.965,0.972
1687268591.554,-2.310,6.647,0.665
1687268591.554,-2.512,7.357,0.628
1687268591.611,-2.662,6.924,0.366
1687268591.611,-2.662,5.899,0.396
1687268591.611,-2.677,5.047,0.957
1687268591.671,-2.370,3.925,1.308
1687268591.671,-1.914,2.400,1.391
1687268591.671,-2.123,1.966,1.383
1687268591.719,-2.056,1.936,0.972
1687268591.719,-1.966,2.265,1.039
1687268591.719,-2.034,3.006,1.346
1687268591.776,-1.944,2.953,0.957
1687268591.776,-2.445,3.058,0.957
1687268591.776,-2.707,2.968,1.234
1687268591.836,-2.385,2.998,1.009
1687268591.836,-2.542,2.557,0.890
1687268591.836,-2.026,2.183,0.957
1687268591.897,-1.720,2.108,1.308
1687268591.897,-1.608,1.308,2.243
1687268591.897,-1.907,1.361,3.148
1687268591.942,-2.355,1.211,4.247
1687268591.942,-2.437,0.860,5.166
1687268591.942,-2.273,0.232,6.722
1687268592.004,-2.138,0.030,8.307
1687268592.004,-1.705,0.194,9.496
1687268592.004,-2.086,0.837,10.251
1687268592.063,-2.236,1.436,10.826
1687268592.063,-2.034,1.974,9.839
1687268592.063,-1.996,2.490,9.024
1687268592.121,-1.884,2.699,7.626
1687268592.121,-1.705,3.574,5.959
1687268592.121,-1.548,4.150,4.531
1687268592.181,-1.436,4.337,3.140
1687268592.181,-1.204,4.471,2.251
1687268592.181,-1.637,4.606,2.079
1687268592.242,-1.735,4.299,1.720
1687268592.242,-2.101,4.015,1.608
1687268592.242,-2.527,3.776,1.578
1687268592.289,-2.265,3.589,1.391
1687268592.289,-2.497,3.708,1.555
1687268592.289,-2.183,3.664,1.697
1687268592.346,-1.735,3.656,1.697
1687268592.346,-1.323,3.133,1.413
1687268592.346,-1.630,3.125,1.593
1687268592.406,-1.772,3.252,1.832
1687268592.406,-2.019,3.753,2.153
1687268592.406,-2.161,3.895,2.482
1687268592.451,-2.108,3.664,2.692
1687268592.451,-2.108,3.424,2.370
1687268592.451,-2.191,3.439,2.138
1687268592.526,-1.877,3.394,1.847
1687268592.526,-2.071,3.402,1.944
1687268592.526,-1.884,3.103,1.406
1687268592.572,-1.570,3.522,1.219
1687268592.572,-2.146,3.933,1.264
1687268592.572,-2.505,4.337,1.368
1687268592.631,-2.714,4.643,1.981
1687268592.631,-2.901,4.381,2.460
1687268592.631,-3.178,4.180,2.400
1687268592.691,-2.811,4.060,1.907
1687268592.691,-2.654,4.150,2.101
1687268592.691,-2.295,4.419,2.138
1687268592.736,-2.348,4.725,1.832
1687268592.736,-2.086,4.673,1.690
1687268592.736,-2.123,4.434,1.555
1687268592.799,-1.936,4.067,0.897
1687268592.799,-1.951,3.836,0.957
1687268592.799,-2.206,3.963,1.293
1687268592.857,-2.176,4.067,1.346
1687268592.857,-2.251,4.740,1.204
1687268592.857,-2.535,5.114,1.129
1687268592.931,-2.490,4.987,0.935
1687268592.931,-2.101,4.396,0.957
1687268592.931,-1.832,4.284,1.017
1687268592.961,-1.705,4.120,0.965
1687268592.961,-1.959,4.725,1.316
1687268592.961,-1.966,4.710,1.301
1687268593.021,-2.071,4.464,1.383
1687268593.021,-1.645,4.082,1.406
1687268593.021,-1.585,3.828,1.727
1687268593.084,-2.004,3.566,2.064
1687268593.084,-2.325,3.454,2.049
1687268593.084,-2.355,3.342,1.877
1687268593.129,-2.146,3.215,2.221
1687268593.129,-2.191,3.387,2.153
1687268593.129,-2.236,3.178,1.660
1687268593.186,-2.280,3.185,1.697
1687268593.186,-2.236,3.350,1.421
1687268593.186,-2.535,3.574,1.122
1687268593.246,-2.101,3.462,1.039
1687268593.246,-2.026,3.656,1.181
1687268593.246,-1.944,3.708,1.219
1687268593.306,-2.116,3.626,1.151
1687268593.306,-2.086,4.030,1.032
1687268593.306,-2.804,4.172,0.987
1687268593.367,-2.751,3.836,0.755
1687268593.367,-2.228,3.694,0.972
1687268593.367,-2.064,3.716,1.114
