timestamps,TP9,AF7,AF8,TP10,Right AUX
1692133102.293,-68.848,-66.406,-61.523,-67.383,-149.414
1692133102.310,-83.984,-62.012,-62.500,-76.172,-68.848
1692133102.314,-91.797,-59.570,-63.477,-84.473,-26.367
1692133102.318,-78.613,-56.641,-66.895,-75.195,-53.711
1692133102.322,-73.242,-58.594,-67.383,-77.148,-117.676
1692133102.326,-65.430,-64.453,-66.406,-84.473,-83.984
1692133102.330,-58.594,-63.965,-66.895,-75.195,9.766
1692133102.334,-57.129,-63.477,-66.895,-62.012,5.371
1692133102.337,-53.711,-63.477,-65.430,-49.805,-89.355
1692133102.341,-48.340,-67.383,-66.406,-44.434,127.930
1692133102.345,-47.852,-65.918,-71.777,-47.852,243.164
1692133102.349,-46.387,-62.012,-72.266,-48.340,-147.461
1692133102.353,-37.109,-67.383,-68.359,-41.016,-201.172
1692133102.340,-19.531,-62.012,-68.848,-28.320,-123.535
1692133102.344,-10.742,-58.594,-65.918,-21.484,-88.379
1692133102.348,-18.555,-64.941,-62.500,-27.344,-40.039
1692133102.352,-15.625,-66.895,-62.500,-26.367,-76.660
1692133102.356,-8.789,-66.895,-61.035,-12.207,37.109
1692133102.360,-5.371,-66.406,-59.570,1.953,29.297
1692133102.364,-2.930,-68.359,-58.594,0.488,-109.863
1692133102.367,-5.859,-68.359,-58.594,-15.625,-47.363
1692133102.371,-22.461,-65.918,-61.523,-28.809,119.141
1692133102.375,-23.438,-66.406,-66.406,-25.391,-53.711
1692133102.379,0.000,-61.035,-62.500,-5.859,-216.309
1692133102.383,-8.301,-60.059,-57.617,-0.977,-27.832
1692133102.385,-20.508,-59.570,-55.176,-5.859,315.430
1692133102.389,-10.254,-47.852,-51.758,-12.695,69.824
1692133102.393,-14.160,-49.805,-52.734,-15.137,-204.102
1692133102.397,-20.508,-53.223,-55.664,-4.395,-131.348
1692133102.401,-15.137,-47.852,-53.711,-3.418,-118.164
1692133102.405,-20.020,-50.781,-51.758,-17.578,-114.258
1692133102.409,-20.508,-55.176,-56.152,-25.391,-88.379
1692133102.412,-24.902,-56.641,-56.641,-24.902,151.855
1692133102.416,-22.949,-53.223,-56.641,-18.066,180.664
1692133102.420,-6.348,-41.992,-55.664,-6.836,-147.949
1692133102.424,-3.418,-38.574,-52.734,-6.348,-136.230
1692133102.428,-10.254,-40.039,-49.316,-13.672,25.391
1692133102.430,-13.672,-40.527,-48.828,-10.742,-27.344
1692133102.434,-15.137,-45.898,-53.223,-7.812,-45.410
1692133102.438,-18.555,-48.828,-54.199,-11.230,30.762
1692133102.442,-17.578,-44.922,-46.875,-6.836,172.852
1692133102.446,-14.160,-45.898,-47.363,-10.742,-7.324
1692133102.450,-17.578,-47.363,-53.711,-9.766,-208.008
1692133102.454,-11.719,-49.316,-48.828,3.906,7.812
1692133102.457,-6.836,-52.734,-49.316,8.789,184.082
1692133102.461,-12.695,-42.480,-55.664,5.371,-42.969
1692133102.465,-12.695,-43.457,-55.664,-3.418,-292.480
1692133102.469,-20.996,-52.246,-55.664,-12.207,-151.855
1692133102.473,-17.090,-53.223,-52.246,-3.418,-88.379
1692133102.477,1.953,-53.711,-49.316,7.324,-188.965
1692133102.481,-8.789,-55.664,-53.711,-2.441,-132.324
1692133102.485,-21.973,-59.082,-54.688,-18.555,-27.832
1692133102.489,-20.996,-54.199,-53.711,-22.461,-60.059
1692133102.493,-25.391,-50.781,-52.246,-10.254,-143.555
1692133102.497,-25.879,-55.176,-53.711,-6.836,-28.320
1692133102.501,-31.250,-57.129,-53.223,-13.672,319.336
1692133102.504,-33.691,-56.152,-55.664,-28.320,301.270
1692133102.508,-27.832,-51.758,-61.035,-47.852,-160.645
1692133102.512,-28.320,-55.176,-59.082,-40.039,-212.891
1692133102.516,-17.578,-57.129,-55.664,-19.531,-106.445
1692133102.520,-17.578,-56.152,-56.152,-19.531,-126.465
1692133102.520,-28.320,-55.664,-58.594,-34.668,-196.777
1692133102.524,-35.156,-56.152,-62.500,-35.645,-74.219
1692133102.528,-40.039,-59.082,-64.453,-27.344,95.703
1692133102.532,-29.297,-61.035,-60.547,-25.391,38.086
1692133102.536,-26.367,-52.246,-58.594,-27.832,-73.730
1692133102.540,-30.762,-53.223,-57.129,-35.156,-75.195
1692133102.544,-28.320,-61.523,-54.688,-39.551,321.289
1692133102.547,-25.391,-51.270,-53.711,-35.156,192.383
1692133102.551,-21.973,-50.293,-49.316,-19.043,-216.797
1692133102.555,-14.648,-58.594,-44.434,-6.348,-98.633
1692133102.559,-13.184,-55.176,-46.875,-10.742,-141.602
1692133102.563,-27.832,-55.176,-49.805,-21.484,-251.465
1692133102.567,-35.156,-61.523,-48.828,-27.344,-234.375
1692133102.571,-31.738,-60.059,-52.246,-23.926,-149.414
1692133102.575,-28.320,-56.152,-52.734,-19.043,-118.652
1692133102.579,-26.855,-51.270,-44.922,-23.438,-137.207
1692133102.583,-31.250,-50.781,-46.387,-37.109,-142.578
1692133102.587,-38.574,-53.711,-50.781,-39.062,-32.715
1692133102.591,-36.621,-53.711,-51.758,-23.926,91.797
1692133102.594,-28.320,-46.875,-57.129,-18.066,36.133
1692133102.598,-20.020,-49.316,-58.594,-28.320,-126.465
1692133102.602,-7.324,-60.059,-51.270,-24.414,81.055
1692133102.606,-12.207,-53.223,-54.688,-25.391,210.938
1692133102.610,-15.625,-41.504,-62.500,-31.738,-97.656
1692133102.625,-14.648,-47.363,-60.547,-26.367,-119.141
1692133102.629,-23.926,-59.570,-54.199,-32.715,1.953
1692133102.633,-38.086,-60.059,-47.852,-42.480,-20.020
1692133102.637,-41.992,-58.105,-47.363,-40.527,-156.738
1692133102.641,-28.809,-60.059,-53.711,-26.855,-85.938
1692133102.645,-26.855,-65.430,-56.152,-20.996,163.086
1692133102.649,-29.785,-60.059,-53.711,-29.785,106.445
1692133102.652,-28.320,-51.270,-53.711,-37.109,-146.484
1692133102.656,-34.180,-55.176,-50.781,-31.738,-101.074
1692133102.660,-31.250,-53.711,-49.316,-13.672,283.691
1692133102.664,-14.648,-44.434,-50.781,-3.906,60.059
1692133102.668,-19.531,-53.223,-51.270,-13.672,-237.305
1692133102.671,-30.273,-59.082,-56.152,-33.691,-188.477
1692133102.675,-32.715,-54.199,-59.082,-41.992,-181.641
1692133102.679,-32.715,-53.223,-59.082,-36.133,-228.027
1692133102.683,-31.738,-54.199,-57.129,-27.344,-158.691
1692133102.687,-31.250,-56.152,-55.664,-24.414,-77.148
1692133102.691,-36.621,-56.152,-53.223,-28.320,-57.617
1692133102.695,-43.945,-57.617,-53.223,-33.203,-39.062
1692133102.698,-37.109,-57.617,-53.711,-30.273,-112.305
1692133102.702,-39.551,-58.594,-53.711,-20.508,192.383
1692133102.706,-37.109,-58.594,-54.688,-22.461,251.953
1692133102.710,-26.367,-56.641,-53.223,-30.762,-189.453
1692133102.714,-30.762,-56.641,-52.246,-36.621,-161.621
1692133102.715,-32.227,-57.617,-51.758,-36.133,5.371
1692133102.719,-20.996,-54.688,-51.758,-22.461,92.285
1692133102.723,-16.113,-51.758,-52.734,-20.508,-28.320
1692133102.727,-18.555,-57.617,-52.246,-31.738,-125.488
1692133102.731,-24.414,-57.129,-47.363,-37.109,-2.930
1692133102.735,-31.738,-47.363,-45.898,-38.086,22.949
1692133102.739,-30.273,-45.898,-47.852,-35.645,-26.367
1692133102.742,-21.484,-55.664,-46.875,-31.738,12.695
1692133102.746,-27.344,-57.129,-44.922,-35.645,144.043
1692133102.750,-36.621,-44.922,-42.480,-45.410,-61.035
1692133102.754,-34.180,-49.805,-47.852,-42.480,-295.410
1692133102.758,-29.785,-57.129,-49.805,-19.531,-89.355
1692133102.761,-25.391,-54.688,-46.875,-12.695,11.719
1692133102.765,-20.996,-54.688,-45.410,-26.367,-146.484
1692133102.769,-24.414,-53.711,-49.316,-38.086,-136.719
1692133102.773,-33.203,-48.828,-51.270,-39.062,-27.832
1692133102.777,-35.156,-47.852,-47.852,-33.691,0.000
1692133102.781,-26.367,-49.316,-47.852,-26.367,-80.566
1692133102.785,-28.320,-46.387,-51.758,-29.785,17.578
1692133102.788,-38.574,-59.570,-51.758,-46.875,240.723
1692133102.792,-44.434,-58.594,-48.340,-47.852,151.367
1692133102.796,-41.504,-46.875,-49.316,-41.016,-208.984
1692133102.800,-37.109,-61.523,-50.781,-32.227,-173.340
1692133102.804,-41.504,-67.383,-52.734,-33.203,-41.992
1692133102.805,-44.434,-59.570,-51.270,-51.270,-117.188
1692133102.809,-46.387,-60.059,-51.270,-55.176,-102.539
1692133102.813,-47.363,-63.477,-54.199,-38.574,-19.531
1692133102.817,-49.316,-65.430,-50.293,-30.273,80.566
1692133102.821,-46.875,-65.918,-53.223,-42.969,37.109
1692133102.825,-46.387,-67.383,-58.594,-53.223,-77.148
1692133102.829,-55.176,-68.359,-56.641,-58.105,-3.906
1692133102.832,-57.617,-69.824,-55.176,-59.082,263.672
1692133102.836,-48.828,-63.965,-56.152,-43.457,169.434
1692133102.840,-47.852,-58.105,-57.129,-39.551,-181.152
1692133102.844,-53.223,-50.293,-56.152,-46.875,-135.742
1692133102.848,-52.246,-47.363,-52.734,-50.781,-119.141
1692133102.851,-52.734,-51.758,-49.316,-51.270,-167.969
1692133102.855,-58.594,-53.711,-51.270,-48.828,-166.992
1692133102.859,-60.059,-54.199,-48.340,-45.898,-13.184
1692133102.863,-56.152,-49.805,-46.875,-53.711,4.883
1692133102.867,-56.641,-52.246,-52.246,-55.664,-138.184
1692133102.871,-58.105,-55.664,-52.734,-47.363,-138.184
1692133102.875,-56.152,-59.082,-50.293,-41.016,193.359
1692133102.878,-49.805,-55.664,-51.758,-39.551,388.672
1692133102.882,-43.457,-47.852,-50.781,-52.734,-38.574
1692133102.886,-42.480,-51.270,-52.734,-58.594,-209.961
1692133102.890,-42.480,-49.805,-56.152,-47.852,-41.992
1692133102.894,-43.457,-46.875,-54.199,-39.551,-25.391
1692133102.895,-41.016,-48.340,-52.246,-39.062,-159.668
1692133102.899,-44.434,-44.434,-48.340,-48.828,-43.945
1692133102.903,-48.828,-42.969,-45.410,-53.223,149.414
1692133102.907,-41.016,-46.387,-45.410,-46.387,-54.199
1692133102.911,-39.062,-51.758,-41.992,-39.062,-250.977
1692133102.915,-41.992,-53.711,-40.527,-28.809,-6.348
1692133102.919,-40.527,-56.152,-41.992,-38.574,220.703
1692133102.922,-41.016,-48.340,-39.551,-58.594,-62.500
1692133102.926,-42.480,-44.434,-41.992,-58.594,-262.207
1692133102.930,-39.062,-49.805,-49.805,-46.875,35.645
1692133102.934,-35.156,-43.457,-48.340,-36.133,283.691
1692133102.938,-38.574,-39.062,-43.945,-49.316,5.859
1692133102.955,-41.992,-47.363,-44.434,-65.430,-157.715
1692133102.959,-50.293,-52.246,-45.410,-56.641,-124.023
1692133102.963,-51.270,-53.711,-46.875,-47.363,-97.168
1692133102.967,-38.574,-54.199,-47.363,-47.852,-110.840
1692133102.971,-51.270,-53.711,-50.781,-54.688,-125.000
1692133102.975,-61.523,-50.293,-49.316,-58.105,-32.715
1692133102.979,-57.129,-47.852,-49.805,-57.129,-54.688
1692133102.982,-47.852,-47.363,-51.270,-52.734,-166.504
1692133102.986,-42.969,-46.387,-46.387,-45.410,-131.348
1692133102.990,-45.898,-51.270,-45.410,-45.898,136.719
1692133102.994,-52.246,-53.711,-47.852,-60.547,108.887
1692133102.998,-58.105,-51.758,-51.270,-68.848,-192.383
1692133103.000,-48.340,-51.758,-50.293,-58.105,-148.926
1692133103.004,-47.852,-46.875,-46.387,-46.875,223.633
1692133103.008,-51.270,-45.898,-41.504,-46.875,164.551
1692133103.012,-48.828,-43.945,-26.367,-47.852,-188.965
1692133103.016,-52.734,-45.410,-21.484,-47.852,-102.539
1692133103.020,-51.758,-46.387,-44.922,-42.480,71.289
1692133103.024,-43.945,-42.969,-44.434,-24.414,30.762
1692133103.027,-31.738,-27.344,-6.348,-19.043,-125.488
1692133103.031,-35.156,-11.230,-4.395,-37.109,-50.293
1692133103.035,-40.039,-16.602,-20.508,-41.504,157.715
1692133103.039,-37.109,-24.414,-32.715,-39.062,-27.832
1692133103.043,-41.016,-49.805,-61.523,-43.945,-155.762
1692133103.048,-44.434,-57.129,-77.637,-43.945,-41.504
1692133103.052,-57.129,-42.480,-80.566,-63.477,-92.285
1692133103.056,-59.570,-46.387,-75.684,-72.754,-159.668
1692133103.060,-44.922,-29.785,-62.012,-49.805,-155.273
1692133103.064,-41.504,-28.809,-69.824,-35.156,-20.020
1692133103.068,-49.805,-70.312,-83.984,-47.852,49.805
1692133103.072,-55.664,-112.305,-68.359,-64.453,-0.977
1692133103.075,-63.965,-134.766,-46.875,-65.918,-107.422
1692133103.079,-73.242,-144.531,-28.809,-63.477,56.152
1692133103.083,-69.824,-135.254,-4.395,-66.895,169.434
1692133103.087,-59.082,-109.375,13.184,-67.871,-129.883
1692133103.091,-61.523,-95.215,38.574,-68.359,-128.418
1692133103.090,-68.848,-88.379,95.703,-69.824,-145.020
1692133103.094,-63.965,-89.844,150.391,-62.988,-73.730
1692133103.098,-54.199,-94.727,199.219,-53.223,-48.828
1692133103.102,-45.898,-112.305,251.465,-45.898,-81.055
1692133103.106,-38.574,-132.812,296.875,-54.688,71.777
1692133103.110,-45.898,-148.926,333.008,-65.918,83.496
1692133103.114,-57.129,-181.641,358.398,-67.383,28.320
1692133103.117,-55.176,-213.379,376.953,-54.199,21.484
1692133103.121,-51.758,-234.863,383.789,-41.992,287.109
1692133103.125,-45.898,-261.230,383.301,-51.758,291.504
1692133103.129,-43.457,-299.316,381.348,-66.895,-145.996
1692133103.133,-51.270,-333.496,371.094,-67.383,-232.910
1692133103.135,-51.270,-327.148,353.516,-49.316,-186.523
1692133103.139,-41.504,-301.270,333.008,-40.527,-193.359
1692133103.143,-35.156,-283.691,306.152,-50.293,-118.164
1692133103.147,-35.645,-260.742,270.508,-53.223,-88.379
1692133103.151,-37.109,-239.746,237.305,-45.410,-132.324
1692133103.155,-33.691,-222.656,203.613,-32.715,-58.105
1692133103.159,-29.785,-201.172,164.551,-27.344,63.965
1692133103.162,-27.344,-183.105,116.699,-24.414,263.672
1692133103.166,-33.691,-169.922,67.871,-29.297,310.059
1692133103.170,-39.062,-151.855,15.625,-40.039,-78.613
1692133103.174,-38.086,-143.555,-42.480,-29.297,-167.480
1692133103.178,-31.738,-138.184,-101.562,-15.137,-121.094
1692133103.180,-37.109,-129.883,-160.645,-31.250,-140.625
1692133103.184,-42.480,-125.000,-204.102,-49.805,-83.984
1692133103.188,-41.992,-116.699,-239.258,-52.734,-49.316
1692133103.192,-41.992,-108.398,-273.926,-41.992,13.672
1692133103.196,-43.457,-100.098,-304.688,-41.016,-93.750
1692133103.200,-30.762,-84.473,-329.590,-37.109,-137.695
1692133103.204,-22.461,-71.289,-359.375,-31.250,14.648
1692133103.207,-36.621,-91.309,-393.555,-36.133,127.441
1692133103.211,-32.715,-101.074,-415.039,-27.832,-92.773
1692133103.215,-26.367,-87.891,-432.129,-20.996,-221.680
1692133103.219,-32.227,-79.590,-444.824,-27.832,52.246
1692133103.223,-41.504,-69.824,-442.871,-46.387,46.387
1692133103.225,-53.223,-57.617,-434.082,-65.430,-221.191
1692133103.229,-54.199,-52.246,-438.477,-64.941,-225.586
1692133103.233,-54.199,-56.641,-444.824,-55.176,-102.539
1692133103.237,-49.316,-54.688,-442.383,-49.316,-79.102
1692133103.241,-43.945,-43.457,-438.477,-53.711,-120.117
1692133103.245,-48.340,-35.156,-433.594,-63.477,-49.316
1692133103.249,-49.805,-35.156,-424.316,-58.594,278.809
1692133103.252,-55.664,-28.809,-416.504,-49.316,282.227
1692133103.256,-49.316,-19.043,-410.156,-52.246,-96.191
1692133103.260,-44.434,-22.461,-393.555,-64.941,-122.070
1692133103.264,-55.664,-24.902,-375.000,-72.754,-112.793
1692133103.268,-60.547,-22.949,-359.863,-66.895,-122.559
1692133103.271,-57.129,-20.508,-344.238,-48.828,-57.129
1692133103.275,-53.711,-20.996,-333.008,-42.969,9.277
1692133103.279,-60.059,-25.391,-325.195,-54.199,273.438
1692133103.283,-78.613,-20.996,-317.383,-69.824,174.316
1692133103.287,-83.496,-21.973,-302.246,-77.148,-227.051
1692133103.291,-69.336,-28.320,-284.180,-65.918,14.160
1692133103.295,-65.918,-23.926,-275.879,-56.152,349.121
1692133103.298,-64.453,-20.996,-268.066,-60.059,69.336
1692133103.302,-62.500,-23.926,-256.348,-69.336,-244.141
1692133103.306,-64.453,-25.879,-245.117,-67.383,-156.738
1692133103.310,-58.105,-29.297,-240.723,-54.688,-92.285
1692133103.314,-51.270,-22.949,-229.980,-39.551,-159.668
1692133103.330,-51.758,-20.508,-220.703,-43.457,-132.812
1692133103.334,-58.594,-14.160,-214.355,-56.152,-109.375
1692133103.338,-61.035,-8.789,-207.520,-58.105,-35.645
1692133103.342,-57.129,-11.230,-205.078,-58.594,-52.246
1692133103.346,-56.641,-9.277,-199.707,-53.711,-233.887
1692133103.350,-57.129,-9.277,-190.918,-51.758,90.820
1692133103.354,-55.664,-5.859,-181.641,-55.176,333.008
1692133103.357,-57.617,-3.418,-174.805,-66.895,-75.195
1692133103.361,-52.246,-11.719,-166.992,-58.105,-213.379
1692133103.365,-44.922,-25.879,-159.180,-37.598,45.410
1692133103.369,-37.598,-33.203,-158.203,-41.504,46.387
1692133103.373,-40.527,-33.203,-154.297,-50.781,-216.309
1692133103.375,-47.852,-37.598,-149.414,-50.781,-172.363
1692133103.379,-49.805,-43.457,-149.414,-54.688,-27.832
1692133103.383,-47.363,-41.016,-148.438,-53.223,-72.266
1692133103.387,-45.410,-41.504,-143.066,-55.176,-163.574
1692133103.391,-46.387,-43.945,-139.160,-61.523,-71.289
1692133103.395,-54.688,-48.828,-141.113,-68.359,193.848
1692133103.399,-62.012,-53.223,-135.742,-73.730,61.035
1692133103.402,-58.594,-56.641,-128.906,-63.477,-155.273
1692133103.406,-62.012,-66.406,-127.930,-60.059,-38.086
1692133103.410,-69.336,-71.289,-125.977,-66.895,192.871
1692133103.414,-64.453,-64.453,-118.164,-77.148,-37.109
1692133103.418,-63.477,-65.918,-112.305,-81.055,-196.289
1692133103.420,-62.012,-66.406,-108.398,-67.871,-45.898
1692133103.424,-49.805,-67.383,-103.027,-58.105,-36.621
1692133103.428,-47.363,-70.801,-103.027,-59.570,-138.672
1692133103.432,-58.105,-71.289,-101.074,-67.383,-208.984
1692133103.436,-58.594,-72.754,-96.191,-63.965,-173.340
1692133103.440,-52.734,-68.848,-94.238,-50.781,-59.570
1692133103.444,-53.223,-70.801,-91.797,-48.340,-2.930
1692133103.447,-51.270,-68.359,-86.914,-58.594,-3.418
1692133103.451,-61.523,-71.777,-84.961,-65.430,202.637
1692133103.455,-71.289,-70.801,-80.566,-68.359,277.344
1692133103.459,-64.453,-61.035,-79.102,-64.453,-84.961
1692133103.463,-53.223,-66.895,-82.031,-53.223,-175.293
1692133103.465,-42.969,-64.941,-74.707,-61.523,-111.816
1692133103.469,-49.805,-61.035,-73.730,-67.383,-120.605
1692133103.473,-63.965,-62.012,-76.172,-65.430,-193.848
1692133103.477,-51.270,-62.500,-70.801,-56.641,-165.527
1692133103.481,-40.527,-60.547,-68.848,-47.852,89.355
1692133103.485,-32.227,-54.688,-65.430,-47.363,104.004
1692133103.489,-34.668,-57.617,-61.523,-56.152,5.859
1692133103.492,-49.805,-59.082,-63.477,-62.012,19.531
1692133103.496,-43.457,-52.246,-63.965,-44.434,135.742
1692133103.500,-38.086,-48.828,-67.383,-37.598,75.684
1692133103.504,-40.039,-51.758,-67.871,-37.598,-100.098
1692133103.508,-47.852,-56.152,-62.988,-53.223,-30.762
1692133103.510,-55.176,-57.617,-57.129,-75.195,5.859
1692133103.514,-58.594,-53.711,-53.711,-67.383,-144.043
1692133103.518,-54.688,-57.129,-51.270,-52.246,-163.086
1692133103.522,-54.688,-60.547,-53.223,-61.523,-118.652
1692133103.526,-57.129,-48.340,-51.270,-77.637,-124.023
1692133103.530,-56.152,-36.621,-46.875,-79.102,-75.684
1692133103.534,-58.105,-41.016,-46.875,-70.801,-28.320
1692133103.537,-58.594,-49.805,-47.852,-56.641,163.086
1692133103.541,-52.734,-51.758,-46.875,-58.594,200.195
1692133103.545,-52.734,-47.363,-45.410,-70.312,-151.855
1692133103.549,-61.523,-50.781,-45.410,-75.684,-215.820
1692133103.553,-66.406,-51.758,-45.410,-69.824,-124.023
1692133103.571,-58.105,-50.781,-39.551,-60.059,-45.410
1692133103.575,-50.781,-51.758,-39.551,-62.012,34.668
1692133103.579,-57.617,-49.316,-43.457,-70.312,14.648
1692133103.583,-63.477,-48.340,-41.992,-72.266,171.875
1692133103.587,-63.477,-42.969,-40.039,-62.988,118.164
1692133103.591,-59.570,-36.621,-37.109,-52.246,-51.270
1692133103.595,-58.105,-44.922,-37.109,-49.805,28.320
1692133103.598,-64.941,-50.293,-37.598,-63.965,138.672
1692133103.602,-71.289,-41.016,-34.180,-75.684,-49.805
1692133103.606,-69.824,-44.434,-35.156,-69.336,-281.250
1692133103.610,-66.895,-41.504,-33.203,-55.176,-168.945
1692133103.614,-61.523,-32.715,-26.367,-51.270,-134.277
1692133103.600,-61.523,-42.969,-24.902,-59.570,-177.246
1692133103.604,-66.895,-47.852,-24.902,-65.918,-172.852
1692133103.608,-62.012,-41.016,-23.926,-60.547,-95.703
1692133103.612,-55.664,-35.156,-24.902,-53.223,18.555
1692133103.616,-48.340,-30.273,-26.855,-45.898,-59.082
1692133103.620,-40.039,-29.297,-24.902,-46.387,-44.922
1692133103.624,-51.270,-31.738,-24.414,-61.523,82.031
1692133103.627,-61.523,-35.645,-22.949,-60.547,-30.762
1692133103.631,-56.641,-34.668,-19.043,-48.828,-175.781
1692133103.635,-55.176,-36.133,-22.949,-46.387,-169.922
1692133103.639,-58.594,-42.480,-23.926,-50.293,98.633
1692133103.643,-67.383,-42.969,-25.391,-62.500,190.430
1692133103.645,-67.871,-39.062,-27.344,-64.941,-175.781
1692133103.649,-60.059,-43.457,-25.391,-53.223,-68.359
1692133103.653,-50.293,-42.969,-22.949,-43.945,130.859
1692133103.657,-40.527,-34.668,-23.926,-44.434,1.953
1692133103.661,-39.062,-36.621,-22.949,-56.152,-173.828
1692133103.665,-50.293,-41.016,-20.996,-61.035,-119.141
1692133103.669,-58.105,-41.992,-26.855,-64.941,93.262
1692133103.672,-49.316,-38.086,-29.297,-58.594,66.895
1692133103.676,-47.363,-35.645,-23.926,-53.223,-77.148
1692133103.680,-54.199,-42.480,-20.996,-64.941,2.930
1692133103.684,-65.918,-44.922,-21.973,-72.266,131.348
1692133103.688,-68.848,-38.086,-24.902,-68.359,-74.219
1692133103.692,-61.523,-39.062,-27.832,-55.664,-207.031
1692133103.696,-57.129,-36.621,-28.809,-50.293,-93.262
1692133103.700,-54.688,-35.645,-25.391,-62.988,-39.062
1692133103.704,-54.688,-41.016,-23.926,-68.848,-207.031
1692133103.708,-59.082,-45.410,-29.785,-60.547,-256.836
1692133103.712,-57.617,-47.363,-31.738,-53.711,-15.137
1692133103.716,-45.410,-41.016,-33.691,-55.664,113.281
1692133103.719,-34.668,-33.691,-31.738,-58.594,-62.988
1692133103.723,-44.434,-37.109,-28.320,-66.406,-152.344
1692133103.727,-55.176,-38.574,-25.879,-60.547,139.160
1692133103.731,-50.293,-29.785,-24.902,-50.293,266.602
1692133103.735,-53.223,-31.250,-22.949,-58.105,-81.055
1692133103.750,-57.129,-36.133,-25.879,-69.824,-127.441
1692133103.754,-62.012,-29.785,-27.344,-76.660,8.789
1692133103.758,-62.500,-25.391,-20.508,-69.336,-37.109
1692133103.762,-57.129,-29.785,-17.090,-53.223,-136.719
1692133103.766,-58.105,-32.227,-21.973,-45.898,-30.762
1692133103.770,-65.918,-30.762,-24.902,-50.781,330.566
1692133103.774,-70.801,-22.949,-25.879,-53.711,172.363
1692133103.777,-61.523,-21.973,-30.273,-54.199,-233.398
1692133103.781,-49.316,-29.785,-29.785,-42.969,-95.703
1692133103.785,-51.758,-32.227,-27.344,-36.621,62.500
1692133103.789,-56.641,-31.738,-26.855,-49.316,-16.113
1692133103.793,-52.246,-31.250,-23.926,-60.059,-156.738
1692133103.795,-54.688,-30.762,-21.484,-61.035,-120.117
1692133103.799,-57.617,-30.762,-27.832,-55.176,-46.387
1692133103.803,-46.387,-31.738,-30.273,-47.852,-114.258
1692133103.807,-38.574,-27.344,-24.414,-41.504,-97.656
1692133103.811,-44.922,-25.391,-22.461,-52.734,-83.496
1692133103.815,-47.363,-28.320,-24.414,-58.105,-28.809
1692133103.819,-46.875,-26.367,-27.832,-51.270,7.324
1692133103.822,-39.551,-29.297,-26.367,-45.410,-80.078
1692133103.826,-33.691,-34.668,-31.738,-51.758,117.188
1692133103.830,-39.551,-30.273,-34.668,-66.895,203.125
1692133103.834,-41.504,-24.414,-28.320,-68.359,-166.504
1692133103.838,-34.180,-28.809,-24.414,-57.129,-175.781
1692133103.841,-26.367,-31.250,-26.367,-46.387,-69.336
1692133103.845,-26.855,-23.926,-27.344,-43.945,-16.113
1692133103.849,-35.645,-20.508,-21.484,-53.223,-66.406
1692133103.853,-38.086,-27.832,-20.508,-62.012,-144.043
1692133103.857,-41.504,-35.156,-22.949,-52.246,139.648
1692133103.861,-47.852,-35.156,-26.367,-43.945,187.012
1692133103.865,-50.781,-34.180,-32.227,-57.129,-65.430
1692133103.868,-54.688,-35.645,-32.715,-70.801,-15.137
1692133103.872,-59.570,-36.621,-29.785,-64.941,153.809
1692133103.876,-58.594,-29.785,-24.902,-51.758,-38.574
