timestamps,X,Y,Z
1692133106.483,-0.259,0.003,0.973
1692133106.483,-0.262,0.002,0.968
1692133106.558,-0.262,0.005,0.976
1692133106.558,-0.257,0.005,0.978
1692133106.558,-0.260,0.007,0.973
1692133106.602,-0.256,0.008,0.971
1692133106.602,-0.260,0.007,0.975
1692133106.602,-0.258,0.007,0.974
1692133106.648,-0.259,0.002,0.972
1692133106.648,-0.254,0.003,0.971
1692133106.648,-0.251,0.005,0.971
1692133106.710,-0.256,0.001,0.976
1692133106.710,-0.254,0.002,0.978
1692133106.710,-0.258,0.006,0.973
1692133106.773,-0.260,0.002,0.969
1692133106.773,-0.261,0.002,0.972
1692133106.773,-0.266,0.003,0.970
1692133106.828,-0.266,0.002,0.971
1692133106.828,-0.271,0.002,0.965
1692133106.828,-0.274,0.004,0.969
1692133106.873,-0.272,0.004,0.971
1692133106.873,-0.269,-0.000,0.968
1692133106.873,-0.266,0.004,0.973
1692133106.936,-0.261,0.008,0.975
1692133106.936,-0.258,0.008,0.977
1692133106.936,-0.253,0.012,0.982
1692133106.993,-0.256,0.008,0.976
1692133106.993,-0.257,0.005,0.973
1692133106.993,-0.255,0.005,0.969
1692133107.053,-0.256,0.002,0.970
1692133107.053,-0.255,0.001,0.973
1692133107.053,-0.255,-0.001,0.974
1692133107.112,-0.253,0.008,0.977
1692133107.112,-0.244,0.006,0.976
1692133107.112,-0.249,0.006,0.979
1692133107.158,-0.245,0.006,0.975
1692133107.158,-0.248,0.008,0.979
1692133107.158,-0.248,0.005,0.977
1692133107.221,-0.245,0.005,0.966
1692133107.221,-0.251,0.002,0.974
1692133107.221,-0.251,-0.000,0.971
1692133107.277,-0.250,0.005,0.973
1692133107.277,-0.250,0.004,0.974
1692133107.277,-0.252,0.006,0.981
1692133107.337,-0.250,0.007,0.978
1692133107.337,-0.251,0.007,0.974
1692133107.337,-0.253,0.009,0.974
1692133107.383,-0.255,0.006,0.974
1692133107.383,-0.255,0.005,0.974
1692133107.383,-0.258,0.004,0.972
1692133107.443,-0.255,0.006,0.973
1692133107.443,-0.255,0.007,0.973
1692133107.443,-0.254,0.008,0.974
1692133107.506,-0.257,0.008,0.977
1692133107.506,-0.255,0.007,0.974
1692133107.506,-0.257,0.010,0.973
1692133107.551,-0.254,0.012,0.976
1692133107.551,-0.254,0.011,0.981
1692133107.551,-0.252,0.007,0.976
1692133107.608,-0.252,0.011,0.972
1692133107.608,-0.261,0.007,0.973
1692133107.608,-0.262,0.009,0.970
1692133107.670,-0.260,0.010,0.967
1692133107.670,-0.264,0.005,0.967
1692133107.670,-0.264,0.006,0.971
1692133107.728,-0.271,0.007,0.970
1692133107.728,-0.274,0.008,0.967
1692133107.728,-0.276,0.005,0.971
1692133107.788,-0.275,0.005,0.969
1692133107.788,-0.278,0.002,0.967
1692133107.788,-0.278,0.002,0.967
1692133107.836,-0.279,0.004,0.966
1692133107.836,-0.275,0.005,0.967
1692133107.836,-0.274,0.006,0.975
1692133107.893,-0.274,0.009,0.974
1692133107.893,-0.271,0.005,0.973
1692133107.893,-0.267,0.008,0.974
1692133107.955,-0.267,0.008,0.968
1692133107.955,-0.263,0.011,0.972
1692133107.955,-0.270,0.002,0.970
1692133108.028,-0.266,0.008,0.970
1692133108.028,-0.262,0.006,0.967
1692133108.028,-0.267,0.005,0.970
1692133108.061,-0.269,-0.002,0.975
1692133108.061,-0.272,0.004,0.966
1692133108.061,-0.269,0.003,0.969
1692133108.118,-0.272,-0.000,0.967
1692133108.118,-0.275,-0.003,0.967
1692133108.118,-0.274,-0.001,0.969
1692133108.178,-0.277,-0.002,0.966
1692133108.178,-0.278,-0.001,0.965
1692133108.178,-0.279,-0.002,0.968
1692133108.239,-0.273,0.005,0.968
1692133108.239,-0.271,0.007,0.976
1692133108.239,-0.269,0.013,0.976
1692133108.298,-0.268,0.012,0.973
1692133108.298,-0.269,0.011,0.973
1692133108.298,-0.270,0.006,0.976
1692133108.346,-0.273,0.008,0.969
1692133108.346,-0.272,0.002,0.966
1692133108.346,-0.276,0.005,0.966
1692133108.404,-0.274,0.005,0.971
1692133108.404,-0.271,0.005,0.967
1692133108.404,-0.269,0.006,0.971
1692133108.463,-0.268,0.003,0.969
1692133108.463,-0.268,0.002,0.969
1692133108.463,-0.263,0.008,0.971
1692133108.524,-0.263,0.003,0.974
1692133108.524,-0.266,0.006,0.975
1692133108.524,-0.267,0.005,0.973
1692133108.586,-0.266,0.005,0.968
1692133108.586,-0.265,0.004,0.974
1692133108.586,-0.268,0.007,0.970
1692133108.631,-0.269,0.008,0.969
1692133108.631,-0.271,0.004,0.976
1692133108.631,-0.270,0.006,0.969
1692133108.688,-0.266,0.002,0.973
1692133108.688,-0.269,0.004,0.972
1692133108.688,-0.266,0.004,0.970
1692133108.763,-0.268,0.006,0.969
1692133108.763,-0.267,0.006,0.975
1692133108.763,-0.273,0.005,0.971
1692133108.795,-0.267,0.006,0.971
1692133108.795,-0.269,0.006,0.969
1692133108.795,-0.268,0.004,0.970
1692133108.870,-0.269,0.006,0.977
1692133108.870,-0.270,0.006,0.969
1692133108.870,-0.265,0.001,0.968
1692133108.913,-0.266,0.003,0.967
1692133108.913,-0.266,0.006,0.968
1692133108.913,-0.270,0.008,0.971
1692133108.974,-0.277,0.004,0.971
1692133108.974,-0.274,0.006,0.974
1692133108.974,-0.271,0.007,0.966
1692133109.033,-0.269,0.008,0.972
1692133109.033,-0.269,0.010,0.977
1692133109.033,-0.268,0.007,0.969
1692133109.080,-0.268,0.012,0.969
1692133109.080,-0.269,0.009,0.972
1692133109.080,-0.268,0.008,0.971
1692133109.152,-0.263,0.009,0.972
1692133109.152,-0.267,0.013,0.967
1692133109.152,-0.269,0.013,0.971
1692133109.198,-0.266,0.018,0.973
1692133109.198,-0.264,0.019,0.976
1692133109.198,-0.256,0.022,0.976
1692133109.258,-0.258,0.015,0.978
1692133109.258,-0.252,0.021,0.976
1692133109.258,-0.254,0.021,0.978
1692133109.317,-0.248,0.014,0.980
1692133109.317,-0.243,0.014,0.976
1692133109.317,-0.242,0.008,0.981
1692133109.392,-0.246,0.001,0.982
1692133109.392,-0.247,-0.002,0.976
1692133109.392,-0.246,-0.004,0.978
1692133109.426,-0.247,-0.009,0.978
1692133109.426,-0.244,-0.014,0.974
1692133109.426,-0.245,-0.011,0.968
1692133109.483,-0.245,-0.011,0.966
1692133109.483,-0.247,-0.011,0.970
1692133109.483,-0.250,-0.008,0.974
1692133109.543,-0.250,-0.008,0.974
1692133109.543,-0.247,-0.007,0.977
1692133109.543,-0.253,-0.006,0.983
1692133109.588,-0.247,-0.006,0.968
1692133109.588,-0.247,-0.007,0.971
1692133109.588,-0.245,-0.003,0.968
1692133109.648,-0.254,-0.002,0.972
1692133109.648,-0.257,-0.001,0.978
1692133109.648,-0.254,-0.000,0.979
1692133109.712,-0.250,0.003,0.981
1692133109.712,-0.251,0.004,0.981
1692133109.712,-0.245,0.004,0.970
1692133109.767,-0.246,0.002,0.978
1692133109.767,-0.243,0.006,0.980
1692133109.767,-0.242,0.004,0.979
1692133109.816,-0.243,0.005,0.978
1692133109.816,-0.242,-0.001,0.973
1692133109.816,-0.243,0.001,0.973
1692133109.873,-0.246,-0.001,0.973
1692133109.873,-0.244,-0.003,0.974
1692133109.873,-0.246,0.002,0.973
1692133109.933,-0.248,0.003,0.974
1692133109.933,-0.249,0.005,0.976
1692133109.933,-0.249,0.004,0.975
1692133109.992,-0.255,0.007,0.977
1692133109.992,-0.253,0.005,0.974
1692133109.992,-0.261,-0.003,0.977
1692133110.052,-0.259,0.003,0.977
1692133110.052,-0.258,-0.003,0.980
1692133110.052,-0.253,-0.004,0.977
1692133110.098,-0.246,-0.003,0.974
1692133110.098,-0.241,-0.005,0.973
1692133110.098,-0.240,-0.007,0.971
1692133110.158,-0.242,-0.013,0.977
1692133110.158,-0.243,-0.011,0.973
1692133110.158,-0.238,-0.008,0.968
1692133110.221,-0.240,-0.003,0.970
1692133110.221,-0.239,0.003,0.976
1692133110.221,-0.243,0.004,0.979
1692133110.266,-0.246,0.011,0.980
1692133110.266,-0.249,0.008,0.978
1692133110.266,-0.255,0.008,0.979
1692133110.338,-0.257,0.004,0.976
1692133110.338,-0.258,0.004,0.972
1692133110.338,-0.261,0.004,0.975
1692133110.383,-0.261,0.004,0.975
1692133110.383,-0.259,0.008,0.974
1692133110.383,-0.256,0.010,0.973
1692133110.443,-0.254,0.013,0.974
1692133110.443,-0.259,0.013,0.976
1692133110.443,-0.258,0.009,0.979
1692133110.505,-0.260,0.005,0.977
1692133110.505,-0.258,0.004,0.976
1692133110.505,-0.251,0.005,0.969
1692133110.551,-0.248,0.005,0.971
1692133110.551,-0.241,0.006,0.974
1692133110.551,-0.240,0.005,0.977
1692133110.608,-0.239,0.003,0.976
1692133110.608,-0.233,0.004,0.974
1692133110.608,-0.237,0.008,0.978
1692133110.668,-0.247,0.007,0.980
1692133110.668,-0.252,0.009,0.977
1692133110.668,-0.258,0.003,0.979
1692133110.728,-0.262,-0.003,0.974
1692133110.728,-0.263,0.007,0.971
1692133110.728,-0.260,0.005,0.976
1692133110.788,-0.258,0.003,0.975
1692133110.788,-0.257,0.001,0.977
1692133110.788,-0.253,0.000,0.974
1692133110.835,-0.247,0.005,0.971
1692133110.835,-0.246,0.002,0.972
1692133110.835,-0.243,0.004,0.975
1692133110.893,-0.240,0.000,0.971
1692133110.893,-0.245,0.004,0.978
1692133110.893,-0.247,0.005,0.978
1692133110.955,-0.247,0.004,0.974
1692133110.955,-0.246,0.008,0.973
1692133110.955,-0.248,0.005,0.980
1692133111.013,-0.242,0.006,0.978
1692133111.013,-0.246,0.008,0.977
1692133111.013,-0.245,0.007,0.973
1692133111.061,-0.247,0.005,0.976
1692133111.061,-0.250,0.004,0.974
1692133111.061,-0.256,0.005,0.974
1692133111.118,-0.255,0.005,0.974
1692133111.118,-0.254,0.003,0.976
1692133111.118,-0.252,0.003,0.973
1692133111.178,-0.254,0.003,0.974
1692133111.178,-0.256,0.004,0.985
1692133111.178,-0.255,0.004,0.977
1692133111.239,-0.252,0.006,0.973
1692133111.239,-0.249,0.003,0.971
1692133111.239,-0.249,0.004,0.973
1692133111.297,-0.250,0.005,0.972
1692133111.297,-0.248,-0.000,0.975
1692133111.297,-0.252,0.006,0.974
1692133111.361,-0.252,0.005,0.974
1692133111.361,-0.251,0.002,0.976
1692133111.361,-0.252,0.008,0.977
1692133111.403,-0.249,0.004,0.978
1692133111.403,-0.250,0.005,0.973
1692133111.403,-0.250,0.006,0.974
1692133111.478,-0.250,0.006,0.974
1692133111.478,-0.251,0.004,0.971
1692133111.478,-0.251,0.006,0.974
1692133111.510,-0.252,0.006,0.974
1692133111.510,-0.251,0.005,0.973
1692133111.510,-0.254,0.008,0.972
1692133111.568,-0.252,0.005,0.977
1692133111.568,-0.248,0.003,0.974
1692133111.568,-0.255,0.009,0.975
1692133111.630,-0.254,0.004,0.975
1692133111.630,-0.254,0.004,0.975
1692133111.630,-0.252,0.004,0.973
1692133111.688,-0.251,0.004,0.974
1692133111.688,-0.252,0.005,0.976
1692133111.688,-0.250,0.001,0.975
1692133111.748,-0.250,-0.000,0.972
1692133111.748,-0.251,0.003,0.978
1692133111.748,-0.252,0.001,0.972
1692133111.795,-0.250,0.000,0.969
1692133111.795,-0.250,0.002,0.968
1692133111.795,-0.251,0.003,0.977
1692133111.867,-0.253,0.007,0.975
1692133111.867,-0.250,0.013,0.974
1692133111.867,-0.254,0.007,0.972
1692133111.913,-0.257,0.011,0.974
1692133111.913,-0.256,0.009,0.974
1692133111.913,-0.261,0.008,0.973
1692133111.973,-0.264,0.010,0.975
1692133111.973,-0.258,0.008,0.971
1692133111.973,-0.259,0.010,0.973
1692133112.032,-0.253,0.008,0.979
1692133112.032,-0.253,0.008,0.979
1692133112.032,-0.250,0.013,0.972
1692133112.080,-0.248,0.009,0.974
1692133112.080,-0.252,0.011,0.977
1692133112.080,-0.255,0.010,0.975
1692133112.141,-0.254,0.010,0.971
1692133112.141,-0.256,0.008,0.974
1692133112.141,-0.256,0.002,0.969
1692133112.198,-0.255,0.001,0.969
1692133112.198,-0.254,0.002,0.971
1692133112.198,-0.254,0.001,0.971
1692133112.258,-0.254,0.001,0.972
1692133112.258,-0.254,0.004,0.974
1692133112.258,-0.252,0.006,0.975
1692133112.303,-0.260,0.004,0.973
1692133112.303,-0.257,0.007,0.975
1692133112.303,-0.260,0.005,0.972
1692133112.364,-0.263,0.003,0.974
1692133112.364,-0.266,0.005,0.972
1692133112.364,-0.263,0.009,0.975
1692133112.426,-0.261,0.008,0.972
1692133112.426,-0.260,0.004,0.974
1692133112.426,-0.261,0.007,0.975
1692133112.471,-0.259,0.006,0.973
1692133112.471,-0.258,0.003,0.976
1692133112.471,-0.259,0.007,0.973
1692133112.543,-0.257,0.009,0.974
1692133112.543,-0.258,0.014,0.969
1692133112.543,-0.259,0.014,0.976
1692133112.588,-0.262,0.009,0.975
1692133112.588,-0.260,0.014,0.969
1692133112.588,-0.261,0.010,0.973
1692133112.648,-0.261,0.016,0.976
1692133112.648,-0.259,0.020,0.978
1692133112.648,-0.258,0.014,0.973
1692133112.709,-0.256,0.014,0.971
1692133112.709,-0.258,0.010,0.972
1692133112.709,-0.259,0.011,0.973
1692133112.755,-0.258,0.010,0.968
1692133112.755,-0.258,0.011,0.971
1692133112.755,-0.258,0.008,0.973
1692133112.813,-0.255,0.010,0.977
1692133112.813,-0.255,0.013,0.977
1692133112.813,-0.257,0.009,0.979
1692133112.873,-0.255,0.011,0.970
1692133112.873,-0.259,0.010,0.968
1692133112.873,-0.261,0.013,0.972
1692133112.933,-0.266,0.004,0.972
1692133112.933,-0.262,0.016,0.973
1692133112.933,-0.259,0.017,0.974
1692133112.992,-0.254,0.025,0.981
1692133112.992,-0.255,0.021,0.983
1692133112.992,-0.265,0.019,0.982
1692133113.038,-0.269,0.009,0.977
1692133113.038,-0.264,0.005,0.964
1692133113.038,-0.262,0.000,0.967
1692133113.098,-0.257,0.002,0.967
1692133113.098,-0.254,0.003,0.971
1692133113.098,-0.254,0.001,0.971
1692133113.173,-0.250,0.004,0.971
1692133113.173,-0.249,0.006,0.974
1692133113.173,-0.251,0.004,0.974
1692133113.218,-0.255,0.004,0.969
1692133113.218,-0.255,0.003,0.966
1692133113.218,-0.261,0.008,0.975
1692133113.279,-0.259,0.010,0.973
1692133113.279,-0.264,0.006,0.978
1692133113.279,-0.264,0.007,0.978
1692133113.323,-0.264,-0.000,0.977
1692133113.323,-0.261,0.001,0.971
1692133113.323,-0.261,0.001,0.975
1692133113.383,-0.255,0.002,0.970
1692133113.383,-0.256,0.005,0.968
1692133113.383,-0.253,0.008,0.968
1692133113.443,-0.254,0.006,0.971
1692133113.443,-0.248,0.012,0.971
1692133113.443,-0.255,0.013,0.974
1692133113.504,-0.258,0.013,0.972
1692133113.504,-0.262,0.009,0.977
1692133113.504,-0.263,0.007,0.974
1692133113.551,-0.262,0.010,0.974
1692133113.551,-0.261,0.011,0.969
1692133113.551,-0.256,0.009,0.967
1692133113.608,-0.258,0.010,0.968
1692133113.608,-0.256,0.015,0.973
1692133113.608,-0.255,0.012,0.973
1692133113.667,-0.257,0.017,0.971
1692133113.667,-0.259,0.018,0.973
1692133113.667,-0.263,0.015,0.971
1692133113.728,-0.263,0.015,0.972
1692133113.728,-0.269,0.013,0.973
1692133113.728,-0.269,0.020,0.973
1692133113.788,-0.266,0.018,0.974
1692133113.788,-0.268,0.021,0.976
1692133113.788,-0.262,0.014,0.971
1692133113.835,-0.262,0.016,0.974
1692133113.835,-0.259,0.017,0.973
1692133113.835,-0.260,0.016,0.971
1692133113.908,-0.256,0.017,0.978
1692133113.908,-0.255,0.019,0.979
1692133113.908,-0.255,0.017,0.976
1692133113.952,-0.252,0.014,0.974
1692133113.952,-0.253,0.012,0.972
1692133113.952,-0.258,0.013,0.973
1692133114.012,-0.260,0.012,0.972
1692133114.012,-0.259,0.014,0.971
1692133114.012,-0.258,0.013,0.976
1692133114.089,-0.258,0.010,0.977
1692133114.089,-0.260,0.011,0.972
1692133114.089,-0.263,0.010,0.971
1692133114.121,-0.261,0.010,0.972
1692133114.121,-0.263,0.010,0.963
1692133114.121,-0.263,0.014,0.967
1692133114.192,-0.266,0.020,0.970
1692133114.192,-0.266,0.017,0.972
1692133114.192,-0.269,0.021,0.966
1692133114.239,-0.268,0.025,0.974
1692133114.239,-0.267,0.025,0.976
1692133114.239,-0.267,0.029,0.974
1692133114.283,-0.263,0.026,0.972
1692133114.283,-0.261,0.028,0.972
1692133114.283,-0.258,0.026,0.973
1692133114.346,-0.258,0.030,0.973
1692133114.346,-0.259,0.027,0.971
1692133114.346,-0.260,0.025,0.975
1692133114.403,-0.261,0.025,0.972
1692133114.403,-0.262,0.027,0.970
1692133114.403,-0.263,0.024,0.976
1692133114.463,-0.264,0.025,0.979
1692133114.463,-0.264,0.022,0.971
1692133114.463,-0.266,0.022,0.976
1692133114.510,-0.265,0.023,0.975
1692133114.510,-0.266,0.020,0.975
1692133114.510,-0.263,0.016,0.972
1692133114.568,-0.268,0.012,0.972
1692133114.568,-0.265,0.014,0.969
1692133114.568,-0.266,0.007,0.970
1692133114.629,-0.263,0.008,0.970
1692133114.629,-0.257,0.006,0.969
1692133114.629,-0.260,0.011,0.967
1692133114.687,-0.259,0.010,0.972
1692133114.687,-0.260,0.015,0.973
1692133114.687,-0.262,0.010,0.970
1692133114.747,-0.265,0.009,0.971
1692133114.747,-0.263,0.006,0.968
1692133114.747,-0.259,0.008,0.965
1692133114.795,-0.252,0.007,0.967
1692133114.795,-0.256,0.009,0.969
1692133114.795,-0.257,0.008,0.972
1692133114.852,-0.257,0.008,0.969
1692133114.852,-0.266,0.011,0.968
1692133114.852,-0.271,0.015,0.971
1692133114.913,-0.273,0.014,0.963
1692133114.913,-0.277,0.022,0.969
1692133114.913,-0.281,0.025,0.969
1692133114.972,-0.282,0.024,0.970
1692133114.972,-0.282,0.027,0.967
1692133114.972,-0.282,0.034,0.971
1692133115.018,-0.283,0.036,0.973
1692133115.018,-0.279,0.037,0.973
1692133115.018,-0.281,0.041,0.971
1692133115.080,-0.285,0.039,0.971
1692133115.080,-0.284,0.033,0.968
1692133115.080,-0.281,0.031,0.969
1692133115.141,-0.279,0.034,0.965
1692133115.141,-0.278,0.031,0.968
1692133115.141,-0.270,0.027,0.970
1692133115.186,-0.273,0.032,0.972
1692133115.186,-0.272,0.030,0.972
1692133115.186,-0.270,0.028,0.973
1692133115.257,-0.269,0.027,0.970
1692133115.257,-0.265,0.021,0.972
1692133115.257,-0.264,0.022,0.973
1692133115.303,-0.260,0.021,0.972
1692133115.303,-0.263,0.020,0.973
1692133115.303,-0.261,0.017,0.970
