timestamps,X,Y,Z
1687269190.297,-1.630,3.574,-3.267
1687269190.297,-1.645,3.163,-2.908
1687269190.370,-1.772,3.522,-2.153
1687269190.370,-2.490,3.432,-1.525
1687269190.370,-2.475,3.380,-1.219
1687269190.430,-2.662,3.776,-0.688
1687269190.430,-2.841,4.060,-0.269
1687269190.430,-2.692,4.366,0.127
1687269190.475,-2.280,4.658,0.426
1687269190.475,-1.907,4.778,0.568
1687269190.475,-1.712,4.666,0.927
1687269190.535,-1.652,4.516,0.852
1687269190.535,-1.907,4.389,0.852
1687269190.535,-2.034,4.292,1.062
1687269190.597,-2.236,4.037,1.361
1687269190.597,-2.236,3.664,1.503
1687269190.597,-2.557,3.723,1.750
1687269190.641,-2.385,3.514,1.495
1687269190.641,-2.221,3.439,1.204
1687269190.641,-1.944,2.841,1.353
1687269190.700,-2.108,2.348,1.525
1687269190.700,-1.996,2.370,1.436
1687269190.700,-2.437,2.535,1.450
1687269190.760,-2.527,2.737,1.750
1687269190.760,-2.265,3.006,1.652
1687269190.760,-2.071,2.894,1.331
1687269190.837,-2.206,3.155,0.972
1687269190.837,-2.108,3.559,0.441
1687269190.837,-1.794,3.118,-0.067
1687269190.867,-1.750,2.624,-0.471
1687269190.867,-1.525,2.168,-0.845
1687269190.867,-1.323,1.892,-0.890
1687269190.925,-1.488,1.742,-0.733
1687269190.925,-1.652,1.682,-0.411
1687269190.925,-1.682,1.518,-0.120
1687269190.985,-1.794,1.219,0.135
1687269190.985,-1.996,1.533,0.404
1687269190.985,-1.877,1.690,0.733
1687269191.045,-2.116,1.914,0.576
1687269191.045,-2.370,1.824,0.613
1687269191.045,-2.221,1.428,0.127
1687269191.105,-2.273,0.688,-0.875
1687269191.105,-2.161,-0.912,-2.363
1687269191.105,-1.675,-1.428,-3.716
1687269191.150,-1.144,-1.122,-4.673
1687269191.150,-1.099,-0.404,-4.800
1687269191.150,-0.890,0.441,-4.366
1687269191.210,-0.800,1.211,-3.970
1687269191.210,-1.024,1.555,-3.245
1687269191.210,-0.890,1.151,-2.796
1687269191.270,-0.994,0.650,-2.123
1687269191.270,-1.383,0.052,-1.241
1687269191.270,-1.690,0.030,-0.658
1687269191.314,-1.914,-0.322,-0.045
1687269191.314,-2.161,-0.411,0.150
1687269191.314,-2.408,-0.411,0.366
1687269191.377,-2.520,-0.239,0.247
1687269191.377,-2.550,0.067,-0.022
1687269191.377,-2.183,0.097,-0.052
1687269191.434,-2.303,1.264,-0.150
1687269191.434,-2.378,2.101,-0.172
1687269191.434,-2.393,2.243,-0.075
1687269191.494,-2.579,2.086,0.045
1687269191.494,-2.176,1.637,0.097
1687269191.494,-2.206,1.181,0.374
1687269191.541,-2.273,1.316,0.748
1687269191.541,-2.206,1.637,0.755
1687269191.541,-2.408,2.094,0.598
1687269191.600,-2.325,2.639,0.606
1687269191.600,-2.415,2.998,1.159
1687269191.600,-2.916,3.282,1.069
1687269191.662,-3.006,3.604,0.710
1687269191.662,-3.028,3.851,0.950
1687269191.662,-3.312,4.194,1.413
1687269191.720,-2.729,4.322,1.286
1687269191.720,-2.759,3.978,1.630
1687269191.720,-2.310,3.357,1.480
1687269191.781,-2.273,3.387,1.518
1687269191.781,-2.378,3.499,1.555
1687269191.781,-2.071,3.544,1.495
1687269191.825,-2.707,3.768,1.959
1687269191.825,-2.991,3.731,2.071
1687269191.825,-2.991,3.723,2.004
1687269191.885,-2.983,4.396,1.966
1687269191.885,-2.894,4.523,1.907
1687269191.885,-2.475,4.651,1.944
1687269191.947,-2.437,4.651,2.348
1687269191.947,-2.684,4.823,2.751
1687269191.947,-2.565,5.069,3.088
1687269192.005,-2.968,4.890,3.223
1687269192.005,-2.879,5.107,3.110
1687269192.005,-2.916,5.002,3.380
1687269192.050,-2.886,4.658,3.783
1687269192.050,-2.901,4.120,4.090
1687269192.050,-2.796,3.866,4.135
1687269192.110,-2.864,3.641,4.082
1687269192.110,-2.662,3.237,3.604
1687269192.110,-2.415,3.058,3.110
1687269192.170,-2.243,3.574,2.520
1687269192.170,-1.877,4.112,2.265
1687269192.170,-1.892,4.142,2.064
1687269192.230,-1.585,4.052,1.720
1687269192.230,-1.824,3.596,1.705
1687269192.230,-2.004,3.529,1.293
1687269192.290,-2.108,4.688,1.039
1687269192.290,-1.966,6.796,1.062
1687269192.290,-1.899,10.363,1.428
1687269192.334,-1.697,14.176,1.473
1687269192.334,-1.353,19.739,1.518
1687269192.334,-0.950,27.776,1.966
1687269192.395,-1.862,35.201,2.363
1687269192.395,-2.707,34.640,2.520
1687269192.395,-2.811,27.664,3.140
1687269192.457,-2.355,21.698,3.761
1687269192.457,-1.705,18.819,4.299
1687269192.457,-1.226,18.520,4.546
1687269192.503,-1.009,19.881,4.755
1687269192.503,-1.129,21.959,5.645
1687269192.503,-1.675,21.376,6.191
1687269192.561,-2.400,20.195,6.363
1687269192.561,-3.065,17.129,6.071
1687269192.561,-2.961,13.563,5.391
1687269192.619,-2.751,10.901,5.092
1687269192.619,-2.662,9.697,4.808
1687269192.619,-2.146,9.907,4.105
1687269192.680,-1.802,11.440,3.424
1687269192.680,-2.310,14.139,3.051
1687269192.680,-3.551,15.208,2.393
1687269192.742,-4.748,15.918,1.974
1687269192.742,-5.735,16.703,1.615
1687269192.742,-5.817,17.817,1.443
1687269192.787,-5.757,18.281,1.951
1687269192.787,-5.398,17.316,1.959
1687269192.787,-4.770,14.527,1.458
1687269192.845,-3.948,12.382,1.615
1687269192.845,-2.632,10.879,1.413
1687269192.845,-1.697,10.139,1.271
1687269192.905,-1.009,10.333,1.772
1687269192.905,-0.598,10.243,2.557
1687269192.905,-0.553,9.952,3.873
1687269192.980,-0.837,9.069,5.466
1687269192.980,-0.703,7.985,7.043
1687269192.980,-0.890,7.350,8.830
1687269193.025,-0.665,5.234,10.385
1687269193.025,-0.538,2.864,10.826
1687269193.025,-0.905,1.630,11.006
1687269193.088,-0.979,0.299,10.311
1687269193.088,-0.972,0.486,9.832
1687269193.088,-0.920,2.639,9.241
1687269193.131,-1.024,5.952,8.524
1687269193.131,-1.824,9.675,7.768
1687269193.131,3.036,8.808,1.279
1687269193.189,0.150,11.432,4.307
1687269193.189,-2.236,12.509,3.731
1687269193.189,-3.080,10.520,2.841
1687269193.250,-3.305,6.056,2.310
1687269193.250,-3.806,3.664,1.884
1687269193.250,-3.634,1.989,1.308
1687269193.311,-3.664,0.905,0.307
1687269193.311,-4.015,-0.052,-0.097
1687269193.311,-4.366,0.688,-0.411
1687269193.356,-4.501,1.907,-0.224
1687269193.356,-4.090,3.813,0.269
1687269193.356,-4.000,6.580,0.441
1687269193.415,-3.447,8.703,0.262
1687269193.415,-2.879,9.847,-0.441
1687269193.415,-2.946,12.195,-1.862
1687269193.475,-2.677,14.146,-3.185
1687269193.475,-2.759,18.311,-5.249
1687269193.475,-4.180,22.916,-7.462
1687269193.550,-5.054,28.075,-9.189
1687269193.550,-6.557,35.358,-10.183
1687269193.550,-7.701,42.715,-11.081
1687269193.582,-8.404,49.855,-11.709
1687269193.582,-8.755,57.676,-11.372
1687269193.582,-10.811,63.463,-10.954
1687269193.641,-11.828,61.990,-10.849
1687269193.641,-11.754,55.470,-9.869
1687269193.641,-11.380,51.508,-9.533
1687269193.700,-10.213,49.100,-10.019
1687269193.700,-9.241,45.549,-9.548
1687269193.700,-8.292,40.307,-8.568
1687269193.760,-7.193,34.879,-7.387
1687269193.760,-7.066,29.952,-6.423
1687269193.760,-6.639,24.404,-6.452
1687269193.805,-6.378,20.090,-6.400
1687269193.805,-5.667,14.819,-5.690
1687269193.805,-4.770,9.122,-4.441
1687269193.881,-4.344,5.166,-3.065
1687269193.881,-3.574,2.722,-1.510
1687269193.881,-3.596,1.443,0.239
1687269193.925,-3.708,0.419,2.624
1687269193.925,-4.120,-1.047,4.142
1687269193.925,-3.940,-2.879,4.942
1687269193.985,-3.155,-5.211,5.652
1687269193.985,-2.408,-6.512,6.281
1687269193.985,-1.809,-7.125,6.348
1687269194.029,-1.570,-8.845,6.056
1687269194.029,-1.144,-15.342,5.630
1687269194.029,-0.710,-22.303,5.062
1687269194.104,-0.292,-29.137,4.561
1687269194.104,0.277,-33.855,3.641
1687269194.104,1.391,-39.134,2.699
1687269194.150,2.587,-45.855,2.968
1687269194.150,4.381,-49.646,3.327
1687269194.150,5.533,-49.878,3.574
1687269194.199,5.922,-48.248,3.723
1687269194.199,5.533,-43.044,3.910
1687269194.199,4.703,-35.956,4.606
1687269194.255,3.723,-30.326,5.181
1687269194.255,3.499,-24.980,5.907
1687269194.255,2.295,-20.120,6.707
1687269194.315,0.523,-16.696,6.946
1687269194.315,-1.122,-15.851,6.677
1687269194.315,-2.049,-14.423,5.638
1687269194.377,-2.737,-12.277,3.761
1687269194.377,-3.342,-10.311,2.325
1687269194.377,-3.574,-8.165,1.622
1687269194.435,-4.284,-5.675,0.322
1687269194.435,-4.830,-3.021,-0.972
1687269194.435,-5.024,-0.935,-1.765
1687269194.510,-4.449,0.628,-1.413
1687269194.510,-3.910,3.350,-0.576
1687269194.510,-4.411,5.309,0.486
1687269194.540,-4.232,5.832,1.436
1687269194.540,-3.970,3.985,2.594
1687269194.540,-3.888,1.331,3.484
1687269194.614,-3.798,0.082,3.791
1687269194.614,-4.112,-0.464,2.849
1687269194.614,-4.008,0.299,1.690
1687269194.662,-3.537,1.144,1.054
1687269194.662,-3.208,1.690,0.628
1687269194.662,-2.243,2.138,0.157
1687269194.719,-1.817,4.710,-0.007
1687269194.719,-1.353,7.761,-0.157
1687269194.719,-0.950,10.273,-0.464
1687269194.770,-0.710,11.290,-0.695
1687269194.770,-0.927,11.903,-0.785
1687269194.770,-0.770,13.271,-0.979
1687269194.824,-0.785,13.832,-0.912
1687269194.824,-0.957,12.217,-0.561
1687269194.824,-1.107,9.092,0.269
1687269194.884,-1.735,6.752,0.807
1687269194.884,-2.280,6.071,1.166
1687269194.884,-2.781,6.146,1.361
1687269194.947,-2.669,6.355,1.174
1687269194.947,-2.243,5.682,1.166
1687269194.947,-1.936,4.942,0.822
1687269194.992,-1.981,4.927,0.703
1687269194.992,-1.854,4.830,0.553
1687269194.992,-1.877,4.703,0.299
1687269195.050,-2.572,4.396,0.359
1687269195.050,-2.654,4.180,0.464
1687269195.050,-2.467,4.329,0.479
1687269195.125,-2.228,4.643,0.456
1687269195.125,-2.191,4.935,0.179
1687269195.125,-2.288,5.548,0.142
1687269195.170,-2.759,6.938,0.546
1687269195.170,-2.654,8.030,0.209
1687269195.170,-2.378,8.105,0.568
1687269195.229,-1.996,7.993,1.249
1687269195.229,-1.929,7.671,1.637
1687269195.229,-1.712,7.776,1.585
1687269195.277,-1.660,9.481,1.226
1687269195.277,-1.593,11.963,1.264
1687269195.277,-2.280,14.939,1.510
1687269195.335,-3.065,17.967,1.548
1687269195.335,-3.215,21.825,1.293
1687269195.335,-3.267,26.236,1.099
1687269195.395,-2.714,31.694,1.226
1687269195.395,-2.490,37.638,1.017
1687269195.395,-2.228,42.857,0.576
1687269195.455,-3.193,43.851,1.346
1687269195.455,-4.366,43.044,2.138
1687269195.455,-5.832,43.328,2.475
1687269195.502,-5.974,44.771,1.503
1687269195.502,-6.355,47.822,-0.576
1687269195.502,-6.834,47.089,-2.161
1687269195.559,-7.342,41.429,-2.071
1687269195.559,-7.395,35.993,-0.920
1687269195.559,-7.387,32.547,-0.583
1687269195.619,-6.938,31.702,-0.793
1687269195.619,-6.094,29.608,-2.295
1687269195.619,-5.152,25.616,-3.155
1687269195.680,-4.060,22.371,-3.873
1687269195.680,-3.484,20.972,-3.723
1687269195.680,-3.417,19.103,-3.148
1687269195.742,-4.150,17.084,-2.639
1687269195.742,-4.449,15.514,-2.811
1687269195.742,-4.613,13.989,-2.923
1687269195.787,-4.284,11.798,-3.043
1687269195.787,-3.604,9.024,-3.058
1687269195.787,-3.821,8.673,-2.804
1687269195.845,-5.062,9.555,-2.467
1687269195.845,-6.826,9.122,-3.028
1687269195.845,-8.067,8.381,-3.858
1687269195.904,-9.062,8.120,-5.099
1687269195.904,-8.703,8.127,-6.520
1687269195.904,-7.140,8.344,-7.260
1687269195.965,-5.331,9.368,-7.193
1687269195.965,-3.895,8.987,-6.662
1687269195.965,-2.699,7.858,-5.877
1687269196.026,-2.452,6.759,-4.987
1687269196.026,-1.951,6.064,-5.600
1687269196.026,-1.735,5.877,-6.460
1687269196.071,-1.652,8.105,-6.138
1687269196.071,-1.473,12.187,-5.234
1687269196.071,-3.305,15.275,-4.568
1687269196.129,-4.553,14.998,-4.030
1687269196.129,-5.458,14.655,-2.938
1687269196.129,-4.494,14.961,-1.877
1687269196.190,-3.297,14.632,-0.232
1687269196.190,-2.318,14.139,1.234
1687269196.190,-1.533,12.150,2.340
1687269196.235,-1.293,11.529,2.871
1687269196.235,-1.039,12.539,3.223
1687269196.235,-0.680,13.294,2.280
1687269196.297,-0.075,14.400,1.107
1687269196.297,0.097,15.096,0.209
1687269196.297,0.374,15.440,-0.748
1687269196.354,-0.052,15.978,-1.899
1687269196.354,-0.688,16.942,-2.811
1687269196.354,-0.740,17.705,-2.856
1687269196.414,-0.658,16.673,-2.310
1687269196.414,-0.576,14.826,-2.236
1687269196.414,-0.785,12.912,-2.378
1687269196.475,-0.935,10.692,-3.245
1687269196.475,-1.077,9.810,-4.052
1687269196.475,-0.927,8.935,-4.172
1687269196.520,-1.069,8.576,-3.895
1687269196.520,-1.264,8.568,-3.664
1687269196.520,-1.832,8.995,-2.722
1687269196.582,-2.071,10.116,-2.049
1687269196.582,-2.879,11.447,-1.286
1687269196.582,-3.065,11.574,-0.404
1687269196.641,-2.796,10.819,0.232
1687269196.641,-2.751,9.996,0.531
1687269196.641,-2.602,9.660,0.561
1687269196.700,-2.041,10.049,-0.172
1687269196.700,-1.615,11.410,-1.376
1687269196.700,-1.667,14.655,-3.185
1687269196.745,-1.346,19.903,-6.983
1687269196.745,0.292,25.533,-13.825
1687269196.745,1.608,30.132,-21.907
1687269196.805,2.931,32.711,-28.404
1687269196.805,4.703,33.758,-31.350
1687269196.805,6.325,28.838,-29.945
1687269196.866,6.497,21.152,-26.236
1687269196.866,4.882,14.116,-22.094
1687269196.866,2.572,9.847,-17.780
1687269196.925,0.538,8.666,-14.071
1687269196.925,-0.105,8.980,-10.535
1687269196.925,-0.329,9.099,-6.774
1687269196.985,-0.800,8.494,-3.155
1687269196.985,-1.765,8.823,-0.479
1687269196.985,-3.043,9.937,1.264
1687269197.029,-4.127,10.924,2.123
1687269197.029,-4.486,9.653,2.639
1687269197.029,-5.256,7.395,3.200
1687269197.090,-6.153,5.286,4.344
1687269197.090,-6.363,4.075,5.383
1687269197.090,-6.355,3.978,7.993
1687269197.150,-6.550,3.925,12.374
1687269197.150,-7.320,3.604,17.264
1687269197.150,-8.718,3.611,20.367
1687269197.213,-9.839,3.215,20.883
1687269197.213,-10.759,2.026,19.455
1687269197.213,-10.393,0.770,17.451
1687269197.256,-9.496,-0.486,15.544
1687269197.256,-8.195,-1.809,13.324
1687269197.256,-6.916,-3.058,11.342
1687269197.330,-6.266,-3.701,9.668
1687269197.330,-6.011,-4.209,8.546
1687269197.330,-6.056,-4.008,7.492
1687269197.377,-5.974,-4.052,6.729
1687269197.377,-5.675,-4.097,6.198
1687269197.377,-5.323,-4.307,5.892
1687269197.434,-5.368,-3.731,5.406
1687269197.434,-5.563,-2.587,5.271
1687269197.434,-5.533,-1.368,5.174
1687269197.481,-5.892,-0.404,4.763
1687269197.481,-6.011,0.007,5.323
1687269197.481,-5.652,-0.262,5.884
1687269197.539,-5.638,-0.090,6.781
1687269197.539,-5.525,-0.007,7.768
1687269197.539,-5.795,-0.022,7.970
1687269197.600,-6.198,-0.030,7.320
1687269197.600,-5.757,-0.800,6.213
1687269197.600,-4.710,-1.929,4.800
1687269197.662,-3.791,-2.497,2.998
1687269197.662,-3.282,-2.370,0.770
1687269197.662,-3.110,-1.428,-0.800
1687269197.707,-2.759,-0.695,-1.204
1687269197.707,-2.251,-0.598,-0.441
1687269197.707,-2.213,-0.770,1.002
1687269197.766,-2.056,-1.107,2.355
1687269197.766,-1.757,-1.391,3.529
1687269197.766,-1.787,-0.755,4.449
1687269197.825,-1.525,0.120,4.516
1687269197.825,-1.151,1.406,4.254
1687269197.825,-1.032,2.034,3.327
1687269197.885,-0.636,2.602,2.273
1687269197.885,-0.164,3.178,0.965
1687269197.885,-0.060,3.036,0.404
1687269197.946,0.209,2.520,0.194
1687269197.946,0.037,1.054,0.374
1687269197.946,-0.778,-0.172,0.344
1687269197.992,-1.391,0.030,0.733
1687269197.992,-1.428,1.039,0.807
1687269197.992,-1.181,2.385,1.645
1687269198.054,-0.381,3.843,3.245
1687269198.054,-0.239,5.391,4.591
1687269198.054,-0.830,6.445,5.249
1687269198.109,-1.563,7.118,4.987
1687269198.109,-2.594,7.208,3.903
1687269198.109,-3.335,7.148,2.542
1687269198.169,-3.424,6.976,1.406
1687269198.169,-2.789,6.692,0.688
1687269198.169,-2.243,6.647,0.464
1687269198.217,-1.802,6.953,0.807
1687269198.217,-1.510,7.110,0.561
1687269198.217,-1.421,6.916,0.793
1687269198.277,-1.219,6.811,1.465
1687269198.277,-1.017,6.595,2.288
1687269198.277,-1.279,5.952,3.006
1687269198.350,-1.256,5.458,4.008
1687269198.350,-1.622,4.710,4.509
1687269198.350,-2.258,4.815,4.613
1687269198.395,-2.587,5.555,4.643
1687269198.395,-2.759,5.974,4.030
1687269198.395,-2.482,6.467,3.409
1687269198.469,-1.428,6.333,2.542
1687269198.469,-1.062,6.131,2.019
1687269198.469,-0.695,5.877,1.682
1687269198.502,-1.226,6.333,1.884
1687269198.502,-1.039,6.781,2.019
1687269198.502,-1.264,7.342,2.138
1687269198.559,-1.024,8.045,2.535
1687269198.559,-0.740,9.548,3.761
1687269198.559,-0.426,10.767,5.809
1687269198.619,-1.219,11.155,8.187
1687269198.619,-1.488,11.454,10.400
1687269198.619,-2.026,11.716,12.927
1687269198.680,-2.101,12.382,14.931
1687269198.680,-2.639,12.464,15.238
1687269198.680,-3.581,11.514,14.355
1687269198.725,-4.411,9.727,12.726
1687269198.725,-4.987,7.858,10.296
1687269198.725,-4.972,6.647,7.761
1687269198.788,-4.247,5.959,5.750
1687269198.788,-3.335,4.912,3.634
1687269198.788,-2.265,4.411,1.727
1687269198.845,-1.600,4.239,0.793
1687269198.845,-1.136,4.127,0.135
1687269198.845,-0.329,3.903,0.209
1687269198.904,-0.351,4.142,0.994
1687269198.904,-0.471,3.656,1.847
1687269198.904,-1.286,3.574,2.497
1687269198.950,-1.847,3.394,3.088
1687269198.950,-2.086,2.938,3.237
1687269198.950,-2.497,3.088,3.051
1687269199.025,-3.140,3.200,2.557
1687269199.025,-3.073,3.275,2.108
1687269199.025,-3.125,3.544,1.817
1687269199.071,-3.013,2.714,1.742
1687269199.071,-2.871,1.338,2.138
1687269199.071,-2.998,-0.135,2.856
1687269199.129,-3.006,-0.987,2.894
1687269199.129,-2.624,-1.593,2.004
1687269199.129,-2.490,-2.168,0.800
1687269199.222,-2.049,-3.664,-0.052
1687269199.222,-1.391,-6.819,0.284
1687269199.222,-0.239,-16.516,1.346
1687269199.234,1.847,-34.438,2.714
1687269199.234,3.275,-54.237,4.800
1687269199.234,4.845,-76.510,6.527
1687269199.312,6.550,-99.853,8.247
1687269199.312,7.604,-122.777,10.094
1687269199.312,13.189,-143.121,7.200
1687269199.354,14.385,-142.710,11.230
1687269199.354,13.817,-126.978,10.049
1687269199.354,11.260,-102.507,8.808
1687269199.414,9.937,-79.920,7.312
1687269199.414,7.918,-60.487,6.452
1687269199.414,6.654,-46.610,6.011
1687269199.460,5.406,-36.734,6.370
1687269199.460,4.479,-30.408,6.325
1687269199.460,3.589,-26.475,5.966
1687269199.519,3.006,-23.761,5.361
1687269199.519,1.914,-20.382,4.606
1687269199.519,0.778,-16.038,3.462
1687269199.582,-0.299,-11.111,2.273
1687269199.582,-1.510,-6.692,0.845
1687269199.582,-2.206,-4.314,-0.396
1687269199.639,-1.951,-3.551,-1.136
1687269199.639,-1.525,-3.148,-1.316
1687269199.639,-1.376,-2.572,-1.234
1687269199.700,-1.114,-2.273,-1.316
1687269199.700,-1.204,-1.540,-1.174
1687269199.700,-1.660,-0.621,-0.531
1687269199.744,-1.787,0.150,0.247
1687269199.744,-2.056,0.703,1.264
1687269199.744,-2.206,0.875,1.959
1687269199.805,-2.505,1.211,2.445
1687269199.805,-2.452,1.899,2.774
1687269199.805,-2.505,2.325,2.280
1687269199.866,-2.908,3.275,2.243
1687269199.866,-3.065,4.150,1.922
1687269199.866,-2.632,4.808,1.548
1687269199.927,-2.213,5.099,1.196
1687269199.927,-1.869,5.480,0.807
1687269199.927,-1.196,5.503,0.135
1687269199.971,-1.226,6.101,0.112
1687269199.971,-1.092,6.737,-0.411
1687269199.971,-1.174,8.344,-1.473
1687269200.029,-0.972,11.611,-2.864
1687269200.029,-1.211,17.099,-4.875
1687269200.029,-1.465,26.176,-6.946
1687269200.090,-1.765,39.036,-9.458
1687269200.090,-1.877,53.855,-11.985
1687269200.090,-1.989,67.568,-14.640
1687269200.150,-2.692,80.533,-16.778
1687269200.150,-3.454,92.024,-18.273
1687269200.150,-5.084,93.968,-17.286
1687269200.198,-7.514,83.277,-13.989
1687269200.198,-10.019,69.714,-9.847
1687269200.198,-12.097,59.545,-6.266
1687269200.255,-13.817,50.289,-3.589
1687269200.255,-14.318,39.844,-1.630
1687269200.255,-13.107,32.689,-0.508
1687269200.314,-11.327,28.322,0.142
1687269200.314,-9.324,24.546,0.882
1687269200.314,-7.185,20.561,1.802
1687269200.375,-6.123,18.528,2.811
1687269200.375,-5.383,17.197,3.230
1687269200.375,-5.376,15.096,3.185
1687269200.422,-5.129,12.785,2.864
1687269200.422,-5.181,11.589,2.221
1687269200.422,-4.479,10.826,1.122
1687269200.481,-3.746,11.402,-0.740
1687269200.481,-3.230,13.204,-2.101
1687269200.481,-3.716,14.535,-2.594
1687269200.540,-4.494,15.813,-2.086
1687269200.540,-5.279,16.464,-1.383
1687269200.540,-6.011,17.137,-1.084
1687269200.600,-7.238,18.528,-1.316
1687269200.600,-7.559,18.505,-2.310
1687269200.600,-7.185,16.860,-2.707
1687269200.662,-6.438,15.185,-3.133
1687269200.662,-5.720,15.469,-3.080
1687269200.662,-5.383,16.957,-2.520
1687269200.707,-5.540,16.554,-1.794
1687269200.707,-5.667,14.991,-0.830
1687269200.707,-5.114,13.593,0.411
1687269200.766,-4.172,12.419,1.847
1687269200.766,-2.931,11.454,3.686
1687269200.766,-2.624,10.617,5.443
1687269200.825,-2.856,10.699,6.183
1687269200.825,-3.223,11.432,5.682
1687269200.825,-4.037,12.172,4.142
1687269200.885,-4.142,11.574,1.907
1687269200.885,-3.417,10.632,-0.277
1687269200.885,-2.064,9.533,-1.794
1687269200.946,-1.458,9.324,-1.787
1687269200.946,-1.009,9.024,-1.585
1687269200.946,-1.047,8.359,-0.471
1687269200.991,-1.196,7.761,1.204
1687269200.991,-1.241,7.626,2.123
1687269200.991,-1.189,7.776,2.774
1687269201.049,-0.987,7.709,3.394
1687269201.049,-1.271,7.694,4.105
1687269201.049,-1.368,7.178,4.396
1687269201.110,-1.525,7.088,4.755
1687269201.110,-1.682,6.856,5.368
1687269201.110,-1.929,7.260,5.809
1687269201.169,-2.011,7.798,6.086
1687269201.169,-2.161,8.561,6.968
1687269201.169,-1.914,9.929,8.284
1687269201.217,-1.817,10.752,9.742
1687269201.217,-2.228,12.127,11.821
1687269201.217,-2.363,13.249,14.370
1687269201.274,-2.647,14.789,17.092
1687269201.274,-2.759,16.434,19.866
1687269201.274,-2.759,19.185,22.700
1687269201.335,-2.677,21.907,25.369
1687269201.335,-2.535,22.498,26.894
1687269201.335,-2.819,20.554,26.662
1687269201.395,-3.230,17.511,24.524
1687269201.395,-3.499,15.238,20.501
1687269201.395,-2.804,13.690,15.836
1687269201.440,-2.273,12.830,11.081
1687269201.440,-1.750,11.567,6.699
1687269201.440,-1.585,10.251,2.991
1687269201.502,-1.802,9.249,0.621
1687269201.502,-2.228,8.381,-0.830
1687269201.502,-2.422,7.963,-1.129
1687269201.559,-2.968,7.574,-0.950
1687269201.559,-3.484,7.469,-0.299
1687269201.559,-3.641,6.714,0.643
1687269201.621,-3.477,6.542,1.742
1687269201.621,-3.529,6.505,3.043
1687269201.621,-3.439,6.198,3.252
1687269201.680,-3.551,6.086,3.200
1687269201.680,-3.626,5.376,2.916
1687269201.680,-3.761,4.224,2.953
1687269201.724,-3.327,3.163,2.804
1687269201.724,-2.370,2.303,2.781
1687269201.724,-1.578,2.094,2.744
1687269201.787,-0.905,2.542,2.819
1687269201.787,-0.755,2.983,3.118
1687269201.787,-0.800,3.798,3.185
1687269201.845,-0.247,4.045,3.522
1687269201.845,0.351,2.781,3.836
1687269201.845,0.479,1.376,4.000
1687269201.891,0.426,0.194,3.970
1687269201.891,0.837,-0.172,3.611
1687269201.891,0.763,-0.105,2.385
1687269201.966,0.718,-0.120,1.174
1687269201.966,0.486,-0.045,-0.381
1687269201.966,0.441,0.164,-2.198
1687269202.009,0.112,-0.075,-4.426
1687269202.009,0.082,-0.217,-8.023
1687269202.009,0.411,-0.456,-14.856
1687269202.071,0.464,-1.518,-24.614
1687269202.071,1.772,-2.677,-34.625
1687269202.071,4.060,-4.262,-40.704
1687269202.145,6.019,-5.458,-41.997
1687269202.145,6.490,-6.512,-39.029
1687269202.145,5.765,-7.477,-33.915
1687269202.179,3.223,-8.793,-27.485
1687269202.179,-0.082,-10.894,-20.935
1687269202.179,-2.961,-15.447,-14.505
1687269202.235,-3.604,-23.769,-7.193
1687269202.235,-3.163,-33.750,0.404
1687269202.235,-2.378,-45.025,7.200
1687269202.297,-1.622,-61.011,12.643
1687269202.297,-0.052,-82.260,16.785
1687269202.297,2.348,-101.692,18.348
1687269202.357,4.591,-116.960,18.625
1687269202.357,6.729,-128.967,18.086
1687269202.357,8.322,-131.248,16.703
1687269202.415,9.563,-122.642,15.081
1687269202.415,9.757,-109.774,13.540
1687269202.415,9.496,-94.006,11.432
1687269202.459,9.107,-75.972,9.585
1687269202.459,8.352,-59.523,7.993
1687269202.459,7.133,-46.057,6.841
1687269202.520,5.712,-35.335,5.428
1687269202.520,3.970,-27.051,3.828
1687269202.520,2.624,-20.180,2.811
1687269202.582,1.779,-14.146,2.490
1687269202.582,0.942,-10.535,2.445
1687269202.582,0.643,-8.247,2.363
1687269202.627,-0.052,-4.987,2.071
1687269202.627,-1.189,-1.249,1.809
1687269202.627,-2.161,1.622,1.406
1687269202.684,-2.669,2.527,1.166
1687269202.684,-3.051,2.871,0.800
1687269202.684,-3.215,3.387,0.800
1687269202.744,-3.365,5.084,0.561
1687269202.744,-3.537,6.699,0.172
1687269202.744,-3.342,8.725,-0.075
1687269202.805,-2.879,9.989,-0.209
1687269202.805,-2.609,10.707,-0.075
1687269202.805,-2.236,12.883,-0.493
1687269202.881,-1.794,18.191,-1.750
1687269202.881,-1.675,28.823,-4.763
1687269202.881,-2.512,47.291,-9.660
1687269202.912,-3.798,69.983,-15.589
1687269202.912,-3.492,93.056,-20.815
1687269202.912,-1.608,116.287,-24.419
1687269202.970,0.725,140.392,-25.892
1687269202.970,-0.905,151.674,-25.406
1687269202.970,-2.579,151.600,-24.778
1687269203.029,-3.581,146.590,-24.442
1687269203.029,-2.908,128.332,-24.479
1687269203.029,-2.153,103.038,-22.894
1687269203.089,-1.092,80.480,-19.933
1687269203.089,-0.920,63.605,-15.993
1687269203.089,-2.714,49.534,-11.955
1687269203.149,-5.697,36.128,-7.626
1687269203.149,-7.095,26.333,-3.641
1687269203.149,-7.148,20.382,-0.097
1687269203.197,-6.752,17.720,2.273
