timestamps,X,Y,Z
1687269128.768,-0.206,0.066,0.966
1687269128.768,-0.201,0.067,0.965
1687269128.768,-0.202,0.066,0.970
1687269128.826,-0.209,0.064,0.977
1687269128.826,-0.209,0.061,0.978
1687269128.826,-0.202,0.062,0.970
1687269128.886,-0.193,0.065,0.958
1687269128.886,-0.200,0.071,0.968
1687269128.886,-0.203,0.081,0.979
1687269128.931,-0.208,0.082,0.984
1687269128.931,-0.215,0.085,0.986
1687269128.931,-0.218,0.083,0.982
1687269128.991,-0.222,0.078,0.987
1687269128.991,-0.213,0.070,0.983
1687269128.991,-0.180,0.076,0.966
1687269129.052,-0.160,0.073,0.965
1687269129.052,-0.150,0.071,0.981
1687269129.052,-0.158,0.060,1.000
1687269129.111,-0.180,0.042,0.988
1687269129.111,-0.201,0.028,0.973
1687269129.111,-0.219,0.025,0.966
1687269129.171,-0.228,0.026,0.962
1687269129.171,-0.237,0.028,0.958
1687269129.171,-0.244,0.031,0.965
1687269129.217,-0.234,0.034,0.972
1687269129.217,-0.228,0.036,0.982
1687269129.217,-0.204,0.049,0.996
1687269129.279,-0.186,0.057,1.004
1687269129.279,-0.169,0.058,1.000
1687269129.279,-0.159,0.056,0.995
1687269129.335,-0.160,0.042,0.994
1687269129.335,-0.169,0.037,0.992
1687269129.335,-0.174,0.031,0.982
1687269129.411,-0.184,0.035,0.976
1687269129.411,-0.188,0.038,0.969
1687269129.411,-0.191,0.044,0.966
1687269129.441,-0.198,0.054,0.979
1687269129.441,-0.195,0.071,0.981
1687269129.441,-0.186,0.086,0.992
1687269129.501,-0.183,0.101,0.991
1687269129.501,-0.180,0.108,0.993
1687269129.501,-0.185,0.112,1.000
1687269129.564,-0.181,0.111,0.988
1687269129.564,-0.181,0.110,0.996
1687269129.564,-0.190,0.105,1.000
1687269129.609,-0.188,0.098,0.995
1687269129.609,-0.197,0.094,0.987
1687269129.609,-0.201,0.083,0.982
1687269129.681,-0.201,0.086,0.977
1687269129.681,-0.204,0.087,0.976
1687269129.681,-0.201,0.087,0.970
1687269129.726,-0.206,0.083,0.973
1687269129.726,-0.210,0.089,0.977
1687269129.726,-0.205,0.092,0.981
1687269129.786,-0.203,0.089,0.977
1687269129.786,-0.205,0.091,0.976
1687269129.786,-0.206,0.093,0.977
1687269129.847,-0.204,0.089,0.987
1687269129.847,-0.206,0.087,0.989
1687269129.847,-0.205,0.086,0.985
1687269129.893,-0.198,0.080,0.984
1687269129.893,-0.199,0.078,0.982
1687269129.893,-0.202,0.076,0.985
1687269129.951,-0.198,0.077,0.977
1687269129.951,-0.195,0.082,0.972
1687269129.951,-0.188,0.087,0.978
1687269130.011,-0.189,0.087,0.979
1687269130.011,-0.188,0.092,0.979
1687269130.011,-0.184,0.098,0.976
1687269130.071,-0.183,0.098,0.981
1687269130.071,-0.187,0.097,0.987
1687269130.071,-0.194,0.094,0.991
1687269130.119,-0.193,0.096,0.982
1687269130.119,-0.195,0.100,0.980
1687269130.119,-0.192,0.095,0.973
1687269130.181,-0.186,0.098,0.969
1687269130.181,-0.189,0.100,0.979
1687269130.181,-0.196,0.097,0.980
1687269130.237,-0.208,0.099,0.988
1687269130.237,-0.209,0.097,0.986
1687269130.237,-0.206,0.100,0.980
1687269130.296,-0.202,0.099,0.978
1687269130.296,-0.201,0.101,0.976
1687269130.296,-0.197,0.104,0.973
1687269130.356,-0.196,0.106,0.982
1687269130.356,-0.193,0.106,0.976
1687269130.356,-0.192,0.107,0.978
1687269130.419,-0.188,0.106,0.978
1687269130.419,-0.192,0.101,0.977
1687269130.419,-0.194,0.098,0.978
1687269130.463,-0.192,0.100,0.974
1687269130.463,-0.190,0.103,0.978
1687269130.463,-0.200,0.099,0.982
1687269130.521,-0.198,0.102,0.988
1687269130.521,-0.197,0.099,0.984
1687269130.521,-0.193,0.097,0.981
1687269130.581,-0.190,0.094,0.982
1687269130.581,-0.192,0.098,0.973
1687269130.581,-0.194,0.094,0.984
1687269130.626,-0.195,0.094,0.968
1687269130.626,-0.194,0.094,0.977
1687269130.626,-0.191,0.097,0.976
1687269130.689,-0.192,0.097,0.977
1687269130.689,-0.192,0.097,0.975
1687269130.689,-0.190,0.096,0.977
1687269130.746,-0.194,0.094,0.977
1687269130.746,-0.191,0.095,0.983
1687269130.746,-0.188,0.100,0.980
1687269130.806,-0.186,0.095,0.983
1687269130.806,-0.193,0.101,0.986
1687269130.806,-0.187,0.102,0.984
1687269130.866,-0.189,0.097,0.981
1687269130.866,-0.190,0.096,0.980
1687269130.866,-0.191,0.097,0.980
1687269130.926,-0.193,0.094,0.975
1687269130.926,-0.195,0.093,0.976
1687269130.926,-0.191,0.096,0.977
1687269130.972,-0.188,0.095,0.975
1687269130.972,-0.185,0.098,0.978
1687269130.972,-0.182,0.097,0.975
1687269131.034,-0.183,0.097,0.986
1687269131.034,-0.185,0.096,0.976
1687269131.034,-0.187,0.095,0.976
1687269131.091,-0.172,0.095,0.979
1687269131.091,-0.155,0.099,0.985
1687269131.091,-0.156,0.094,0.994
1687269131.136,-0.155,0.095,0.993
1687269131.136,-0.162,0.093,0.993
1687269131.136,-0.164,0.094,0.985
1687269131.199,-0.174,0.096,0.973
1687269131.199,-0.175,0.090,0.981
1687269131.199,-0.181,0.095,0.980
1687269131.260,-0.185,0.094,0.984
1687269131.260,-0.186,0.092,0.984
1687269131.260,-0.185,0.094,0.984
1687269131.316,-0.178,0.094,0.977
1687269131.316,-0.170,0.097,0.977
1687269131.316,-0.169,0.098,0.986
1687269131.361,-0.165,0.094,0.982
1687269131.361,-0.170,0.098,0.989
1687269131.361,-0.172,0.097,0.989
1687269131.421,-0.164,0.099,0.987
1687269131.421,-0.156,0.103,0.987
1687269131.421,-0.145,0.103,0.983
1687269131.484,-0.136,0.102,0.988
1687269131.484,-0.127,0.104,1.004
1687269131.484,-0.127,0.100,1.009
1687269131.541,-0.128,0.094,1.009
1687269131.541,-0.120,0.097,1.006
1687269131.541,-0.117,0.099,1.014
1687269131.588,-0.113,0.101,1.035
1687269131.588,-0.111,0.099,1.025
1687269131.588,-0.117,0.096,1.021
1687269131.646,-0.127,0.096,1.012
1687269131.646,-0.128,0.087,0.968
1687269131.646,-0.132,0.093,0.973
1687269131.706,-0.136,0.092,0.964
1687269131.706,-0.156,0.083,0.969
1687269131.706,-0.178,0.087,0.974
1687269131.768,-0.194,0.083,0.984
1687269131.768,-0.206,0.080,0.986
1687269131.768,-0.226,0.081,0.977
1687269131.814,-0.216,0.078,0.973
1687269131.814,-0.184,0.079,0.958
1687269131.814,-0.162,0.079,0.950
1687269131.872,-0.154,0.076,0.955
1687269131.872,-0.148,0.079,0.976
1687269131.872,-0.143,0.078,0.983
1687269131.931,-0.145,0.073,0.985
1687269131.931,-0.141,0.071,0.987
1687269131.931,-0.131,0.064,0.982
1687269132.006,-0.126,0.060,0.991
1687269132.006,-0.135,0.057,0.995
1687269132.006,-0.135,0.060,0.994
1687269132.051,-0.136,0.067,0.992
1687269132.051,-0.136,0.067,0.987
1687269132.051,-0.138,0.065,0.984
1687269132.126,-0.138,0.069,0.974
1687269132.126,-0.128,0.068,0.980
1687269132.126,-0.120,0.074,0.988
1687269132.156,-0.112,0.070,0.989
1687269132.156,-0.110,0.075,0.997
1687269132.156,-0.109,0.074,0.995
1687269132.216,-0.113,0.073,1.000
1687269132.216,-0.116,0.075,0.998
1687269132.216,-0.115,0.077,0.990
1687269132.276,-0.114,0.077,0.990
1687269132.276,-0.110,0.078,0.990
1687269132.276,-0.109,0.081,0.988
1687269132.324,-0.114,0.081,0.990
1687269132.324,-0.113,0.078,0.989
1687269132.324,-0.113,0.078,0.993
1687269132.396,-0.110,0.074,0.995
1687269132.396,-0.113,0.073,1.000
1687269132.396,-0.112,0.071,0.997
1687269132.441,-0.109,0.076,0.994
1687269132.441,-0.106,0.071,0.989
1687269132.441,-0.102,0.068,0.998
1687269132.501,-0.099,0.068,0.999
1687269132.501,-0.089,0.065,0.987
1687269132.501,-0.088,0.065,0.989
1687269132.564,-0.087,0.064,0.990
1687269132.564,-0.093,0.062,0.994
1687269132.564,-0.091,0.065,0.997
1687269132.609,-0.089,0.063,0.994
1687269132.609,-0.081,0.064,0.994
1687269132.609,-0.077,0.070,0.992
1687269132.666,-0.078,0.065,1.000
1687269132.666,-0.084,0.067,0.999
1687269132.666,-0.092,0.065,0.997
1687269132.727,-0.094,0.063,0.997
1687269132.727,-0.096,0.068,0.993
1687269132.727,-0.095,0.067,0.988
1687269132.786,-0.096,0.067,0.992
1687269132.786,-0.098,0.069,0.994
1687269132.786,-0.098,0.071,0.998
1687269132.847,-0.098,0.067,0.993
1687269132.847,-0.101,0.068,0.995
1687269132.847,-0.099,0.067,0.991
1687269132.893,-0.090,0.070,0.988
1687269132.893,-0.082,0.072,0.989
1687269132.893,-0.075,0.077,0.996
1687269132.953,-0.071,0.073,1.000
1687269132.953,-0.082,0.064,0.998
1687269132.953,-0.086,0.064,0.996
1687269133.011,-0.093,0.066,1.000
1687269133.011,-0.112,0.053,0.998
1687269133.011,-0.122,0.053,0.995
1687269133.071,-0.121,0.055,0.983
1687269133.071,-0.122,0.050,0.990
1687269133.071,-0.131,0.051,0.990
1687269133.119,-0.136,0.050,0.988
1687269133.119,-0.132,0.054,0.986
1687269133.119,-0.130,0.058,0.987
1687269133.191,-0.128,0.065,0.980
1687269133.191,-0.122,0.070,0.983
1687269133.191,-0.132,0.073,0.983
1687269133.236,-0.142,0.071,0.989
1687269133.236,-0.153,0.073,0.994
1687269133.236,-0.162,0.074,0.993
1687269133.296,-0.161,0.076,0.984
1687269133.296,-0.165,0.078,0.988
1687269133.296,-0.165,0.080,0.987
1687269133.342,-0.170,0.079,0.990
1687269133.342,-0.165,0.084,0.992
1687269133.342,-0.165,0.085,0.990
1687269133.404,-0.162,0.084,0.989
1687269133.404,-0.160,0.085,0.985
1687269133.404,-0.154,0.080,0.989
1687269133.463,-0.149,0.079,0.983
1687269133.463,-0.145,0.076,0.988
1687269133.463,-0.139,0.077,0.987
1687269133.521,-0.140,0.074,0.983
1687269133.521,-0.140,0.074,0.988
1687269133.521,-0.136,0.074,0.989
1687269133.581,-0.133,0.072,0.990
1687269133.581,-0.134,0.071,0.990
1687269133.581,-0.131,0.075,0.991
1687269133.626,-0.134,0.077,0.993
1687269133.626,-0.135,0.072,0.997
1687269133.626,-0.134,0.076,0.996
1687269133.689,-0.137,0.076,0.995
1687269133.689,-0.136,0.074,0.988
1687269133.689,-0.136,0.074,0.990
1687269133.746,-0.134,0.075,0.985
1687269133.746,-0.126,0.079,0.986
1687269133.746,-0.127,0.074,0.988
1687269133.806,-0.128,0.075,0.987
1687269133.806,-0.130,0.074,0.993
1687269133.806,-0.131,0.074,0.994
1687269133.851,-0.128,0.077,0.996
1687269133.851,-0.132,0.074,0.998
1687269133.851,-0.130,0.072,0.994
1687269133.911,-0.125,0.071,0.989
1687269133.911,-0.124,0.074,0.986
1687269133.911,-0.125,0.073,0.985
1687269133.974,-0.127,0.075,0.987
1687269133.974,-0.125,0.071,0.988
1687269133.974,-0.128,0.073,0.992
1687269134.021,-0.126,0.074,0.991
1687269134.021,-0.127,0.076,0.990
1687269134.021,-0.120,0.078,0.993
1687269134.079,-0.122,0.070,0.993
1687269134.079,-0.117,0.072,0.988
1687269134.079,-0.117,0.069,0.988
1687269134.136,-0.116,0.073,0.997
1687269134.136,-0.121,0.072,1.001
1687269134.136,-0.120,0.074,0.997
1687269134.199,-0.120,0.071,0.996
1687269134.199,-0.121,0.074,0.992
1687269134.199,-0.124,0.075,0.998
1687269134.256,-0.136,0.079,1.007
1687269134.256,-0.137,0.078,0.994
1687269134.256,-0.138,0.083,0.989
1687269134.303,-0.137,0.082,0.988
1687269134.303,-0.124,0.079,0.977
1687269134.303,-0.126,0.078,0.977
1687269134.361,-0.122,0.076,0.977
1687269134.361,-0.124,0.079,0.978
1687269134.361,-0.129,0.076,0.980
1687269134.421,-0.132,0.069,0.984
1687269134.421,-0.132,0.070,0.987
1687269134.421,-0.134,0.068,0.989
1687269134.484,-0.134,0.066,0.992
1687269134.484,-0.135,0.065,0.992
1687269134.484,-0.142,0.063,0.997
1687269134.530,-0.144,0.058,0.992
1687269134.530,-0.136,0.059,0.992
1687269134.530,-0.135,0.055,0.983
1687269134.588,-0.134,0.057,0.984
1687269134.588,-0.136,0.061,0.984
1687269134.588,-0.135,0.061,0.989
1687269134.646,-0.141,0.066,0.996
1687269134.646,-0.137,0.068,0.990
1687269134.646,-0.139,0.071,0.986
1687269134.706,-0.131,0.069,0.983
1687269134.706,-0.129,0.072,0.987
1687269134.706,-0.132,0.070,0.994
1687269134.768,-0.133,0.070,1.000
1687269134.768,-0.141,0.073,1.000
1687269134.768,-0.140,0.073,0.998
1687269134.843,-0.138,0.070,0.991
1687269134.843,-0.140,0.072,0.990
1687269134.843,-0.149,0.069,0.996
1687269134.872,-0.161,0.076,1.002
1687269134.872,-0.175,0.071,0.996
1687269134.872,-0.182,0.071,0.997
1687269134.931,-0.189,0.069,1.002
1687269134.931,-0.180,0.070,0.991
1687269134.931,-0.149,0.066,0.973
1687269134.991,-0.102,0.065,0.943
1687269134.991,-0.066,0.071,0.953
1687269134.991,-0.035,0.065,0.964
1687269135.051,-0.023,0.065,0.967
1687269135.051,0.005,0.058,0.959
1687269135.051,0.034,0.057,0.950
1687269135.096,0.087,0.051,0.926
1687269135.096,0.138,0.058,0.933
1687269135.096,0.173,0.065,0.956
1687269135.156,0.197,0.069,0.966
1687269135.156,0.230,0.079,0.957
1687269135.156,0.248,0.083,0.964
1687269135.216,0.266,0.089,0.955
1687269135.216,0.289,0.101,0.958
1687269135.216,0.291,0.110,0.968
1687269135.276,0.289,0.111,0.965
1687269135.276,0.283,0.114,0.966
1687269135.276,0.295,0.114,0.960
1687269135.324,0.307,0.117,0.959
1687269135.324,0.313,0.114,0.952
1687269135.324,0.319,0.116,0.947
1687269135.381,0.331,0.113,0.939
1687269135.381,0.340,0.115,0.943
1687269135.381,0.340,0.113,0.949
1687269135.441,0.335,0.115,0.947
1687269135.441,0.333,0.118,0.945
1687269135.441,0.337,0.117,0.946
1687269135.501,0.340,0.122,0.943
1687269135.501,0.346,0.127,0.935
1687269135.501,0.341,0.124,0.937
1687269135.562,0.344,0.123,0.941
1687269135.562,0.344,0.125,0.931
1687269135.562,0.349,0.128,0.931
1687269135.609,0.349,0.129,0.930
1687269135.609,0.346,0.133,0.928
1687269135.609,0.356,0.133,0.936
1687269135.667,0.357,0.134,0.938
1687269135.667,0.356,0.131,0.929
1687269135.667,0.363,0.128,0.926
1687269135.726,0.364,0.131,0.924
1687269135.726,0.365,0.129,0.923
1687269135.726,0.365,0.130,0.924
1687269135.786,0.372,0.131,0.924
1687269135.786,0.374,0.129,0.921
1687269135.786,0.380,0.133,0.918
1687269135.847,0.385,0.134,0.924
1687269135.847,0.383,0.134,0.928
1687269135.847,0.383,0.134,0.929
1687269135.907,0.383,0.130,0.921
1687269135.907,0.388,0.130,0.919
1687269135.907,0.390,0.131,0.920
1687269135.951,0.397,0.136,0.920
1687269135.951,0.394,0.135,0.925
1687269135.951,0.391,0.133,0.931
1687269136.011,0.383,0.129,0.928
1687269136.011,0.374,0.128,0.924
1687269136.011,0.364,0.133,0.925
1687269136.056,0.356,0.128,0.921
1687269136.056,0.348,0.121,0.919
1687269136.056,0.337,0.118,0.913
1687269136.119,0.334,0.120,0.913
1687269136.119,0.340,0.120,0.914
1687269136.119,0.346,0.124,0.918
1687269136.179,0.357,0.128,0.918
1687269136.179,0.361,0.127,0.914
1687269136.179,0.363,0.129,0.917
1687269136.236,0.371,0.129,0.914
1687269136.236,0.387,0.131,0.918
1687269136.236,0.397,0.133,0.923
1687269136.295,0.406,0.135,0.926
1687269136.295,0.409,0.129,0.925
1687269136.295,0.406,0.124,0.919
1687269136.341,0.398,0.119,0.917
1687269136.341,0.391,0.115,0.916
1687269136.341,0.388,0.117,0.911
1687269136.404,0.385,0.116,0.913
1687269136.404,0.382,0.115,0.912
1687269136.404,0.383,0.113,0.911
1687269136.461,0.382,0.110,0.908
1687269136.461,0.385,0.111,0.911
1687269136.461,0.380,0.114,0.909
1687269136.521,0.384,0.114,0.913
1687269136.521,0.384,0.112,0.916
1687269136.521,0.390,0.119,0.919
1687269136.566,0.394,0.115,0.918
1687269136.566,0.405,0.120,0.909
1687269136.566,0.408,0.117,0.913
1687269136.626,0.427,0.126,0.914
1687269136.626,0.427,0.123,0.914
1687269136.626,0.417,0.118,0.915
1687269136.704,0.399,0.114,0.919
1687269136.704,0.386,0.104,0.916
1687269136.704,0.376,0.102,0.912
1687269136.747,0.373,0.094,0.911
1687269136.747,0.366,0.090,0.908
1687269136.747,0.358,0.084,0.909
1687269136.806,0.359,0.090,0.907
1687269136.806,0.358,0.087,0.911
1687269136.806,0.364,0.091,0.917
1687269136.853,0.370,0.096,0.920
1687269136.853,0.382,0.099,0.922
1687269136.853,0.385,0.103,0.920
1687269136.911,0.389,0.106,0.920
1687269136.911,0.384,0.105,0.913
1687269136.911,0.396,0.108,0.911
1687269136.971,0.396,0.109,0.920
1687269136.971,0.386,0.104,0.927
1687269136.971,0.367,0.106,0.931
1687269137.031,0.365,0.105,0.922
1687269137.031,0.361,0.106,0.929
1687269137.031,0.357,0.107,0.927
1687269137.076,0.355,0.109,0.929
1687269137.076,0.354,0.113,0.933
1687269137.076,0.353,0.110,0.931
1687269137.136,0.349,0.103,0.933
1687269137.136,0.347,0.104,0.937
1687269137.136,0.341,0.101,0.939
1687269137.211,0.335,0.096,0.937
1687269137.211,0.333,0.094,0.934
1687269137.211,0.324,0.093,0.929
1687269137.244,0.321,0.094,0.932
1687269137.244,0.317,0.094,0.938
1687269137.244,0.315,0.092,0.935
1687269137.303,0.320,0.096,0.934
1687269137.303,0.321,0.099,0.937
1687269137.303,0.318,0.104,0.942
1687269137.361,0.315,0.098,0.939
1687269137.361,0.313,0.100,0.941
1687269137.361,0.313,0.095,0.942
1687269137.421,0.315,0.104,0.951
1687269137.421,0.314,0.103,0.953
1687269137.421,0.317,0.101,0.946
1687269137.484,0.326,0.100,0.937
1687269137.484,0.331,0.111,0.943
1687269137.484,0.333,0.120,0.975
1687269137.529,0.307,0.117,0.972
1687269137.529,0.281,0.121,0.966
1687269137.529,0.264,0.119,0.998
1687269137.588,0.224,0.119,1.001
1687269137.588,0.160,0.115,1.001
1687269137.588,0.123,0.113,0.992
1687269137.647,0.075,0.099,1.000
1687269137.647,0.012,0.085,0.997
1687269137.647,-0.054,0.062,0.972
1687269137.706,-0.099,0.055,0.973
1687269137.706,-0.130,0.046,0.950
1687269137.706,-0.132,0.045,0.951
1687269137.768,-0.126,0.041,0.951
1687269137.768,-0.130,0.042,0.966
1687269137.768,-0.134,0.034,0.958
1687269137.814,-0.113,0.028,0.956
1687269137.814,-0.116,0.023,0.968
1687269137.814,-0.104,0.022,0.984
1687269137.871,-0.120,0.022,0.966
1687269137.871,-0.079,0.034,0.981
1687269137.871,-0.093,0.026,1.023
1687269137.931,-0.140,0.009,1.036
1687269137.931,-0.169,-0.004,1.041
1687269137.931,-0.170,-0.018,1.009
1687269137.991,-0.167,-0.023,1.001
1687269137.991,-0.123,-0.022,0.976
1687269137.991,-0.122,-0.025,0.997
1687269138.051,-0.145,-0.030,0.998
1687269138.051,-0.158,-0.036,0.992
1687269138.051,-0.166,-0.034,0.981
1687269138.096,-0.164,-0.033,0.984
1687269138.096,-0.164,-0.023,1.001
1687269138.096,-0.156,-0.014,0.996
1687269138.160,-0.161,-0.011,0.993
1687269138.160,-0.168,-0.001,0.997
1687269138.160,-0.157,-0.004,0.977
1687269138.216,-0.156,0.003,0.997
1687269138.216,-0.157,0.004,1.001
1687269138.216,-0.167,0.004,0.996
1687269138.276,-0.178,0.007,0.997
1687269138.276,-0.178,0.008,0.989
1687269138.276,-0.175,0.007,0.980
1687269138.324,-0.179,0.005,0.995
1687269138.324,-0.188,0.005,0.988
1687269138.324,-0.192,0.005,0.982
1687269138.381,-0.191,0.002,0.970
1687269138.381,-0.190,0.001,0.974
1687269138.381,-0.185,0.002,0.984
1687269138.441,-0.195,0.003,0.984
1687269138.441,-0.193,0.004,0.983
1687269138.441,-0.196,0.004,0.979
1687269138.501,-0.187,0.006,0.979
1687269138.501,-0.177,0.007,0.987
1687269138.501,-0.179,0.009,0.988
1687269138.546,-0.183,0.002,0.993
1687269138.546,-0.192,0.002,0.992
1687269138.546,-0.185,-0.001,0.984
1687269138.623,-0.179,-0.004,0.981
1687269138.623,-0.187,-0.007,0.984
1687269138.623,-0.184,-0.002,0.985
1687269138.666,-0.192,-0.004,0.993
1687269138.666,-0.187,-0.004,0.995
1687269138.666,-0.178,0.002,0.998
1687269138.726,-0.169,0.001,1.000
1687269138.726,-0.156,-0.001,1.000
1687269138.726,-0.156,-0.004,0.998
1687269138.786,-0.151,-0.007,0.983
1687269138.786,-0.165,-0.009,0.987
1687269138.786,-0.177,-0.013,0.981
1687269138.831,-0.182,-0.013,0.981
1687269138.831,-0.175,-0.013,0.976
1687269138.831,-0.168,-0.010,0.974
1687269138.893,-0.171,-0.011,0.976
1687269138.893,-0.176,-0.009,0.992
1687269138.893,-0.176,-0.010,0.988
1687269138.951,-0.184,-0.006,0.992
1687269138.951,-0.181,-0.003,0.980
1687269138.951,-0.184,-0.009,0.983
1687269139.011,-0.181,-0.013,0.988
