timestamps,PPG1,PPG2,PPG3
1688253942.921,513.000,109564.000,76913.000
1688253942.921,514.000,109578.000,76900.000
1688253942.921,514.000,109633.000,76942.000
1688253942.921,514.000,109589.000,76889.000
1688253942.921,514.000,109576.000,76935.000
1688253942.921,513.000,109616.000,76914.000
1688253943.012,514.000,109594.000,76902.000
1688253943.012,513.000,109634.000,76941.000
1688253943.012,513.000,109605.000,76920.000
1688253943.012,514.000,109641.000,76928.000
1688253943.012,514.000,109685.000,76950.000
1688253943.012,514.000,109704.000,76938.000
1688253943.117,514.000,109704.000,76932.000
1688253943.117,514.000,109723.000,76900.000
1688253943.117,515.000,109734.000,76972.000
1688253943.117,515.000,109705.000,76944.000
1688253943.117,514.000,109740.000,76987.000
1688253943.117,515.000,109757.000,76962.000
1688253943.207,514.000,109773.000,76949.000
1688253943.207,515.000,109827.000,76952.000
1688253943.207,515.000,109821.000,76998.000
1688253943.207,515.000,109771.000,76953.000
1688253943.207,515.000,109801.000,77000.000
1688253943.207,514.000,109766.000,76965.000
1688253943.296,515.000,109728.000,76919.000
1688253943.296,514.000,109742.000,76953.000
1688253943.296,514.000,109660.000,76959.000
1688253943.296,515.000,109700.000,76935.000
1688253943.296,514.000,109663.000,76859.000
1688253943.296,514.000,109651.000,76888.000
1688253943.386,513.000,109651.000,76887.000
1688253943.386,514.000,109710.000,76932.000
1688253943.386,514.000,109637.000,76921.000
1688253943.386,513.000,109637.000,76930.000
1688253943.386,514.000,109658.000,76919.000
1688253943.386,514.000,109688.000,76938.000
1688253943.492,514.000,109644.000,76901.000
1688253943.492,513.000,109642.000,76918.000
1688253943.492,514.000,109673.000,76945.000
1688253943.492,514.000,109617.000,76916.000
1688253943.492,513.000,109603.000,76908.000
1688253943.492,514.000,109638.000,76892.000
1688253943.581,515.000,109669.000,76911.000
1688253943.581,514.000,109632.000,76935.000
1688253943.581,514.000,109670.000,76923.000
1688253943.581,514.000,109645.000,76944.000
1688253943.581,513.000,109664.000,76919.000
1688253943.581,515.000,109680.000,76947.000
1688253943.672,515.000,109710.000,76929.000
1688253943.672,515.000,109699.000,76897.000
1688253943.672,513.000,109729.000,76966.000
1688253943.672,514.000,109734.000,76956.000
1688253943.672,515.000,109700.000,76936.000
1688253943.672,515.000,109750.000,76971.000
1688253943.761,514.000,109739.000,76944.000
1688253943.761,514.000,109707.000,76961.000
1688253943.761,514.000,109701.000,76932.000
1688253943.761,514.000,109650.000,76904.000
1688253943.761,515.000,109662.000,76976.000
1688253943.761,514.000,109594.000,76917.000
1688253943.867,515.000,109591.000,76928.000
1688253943.867,513.000,109570.000,76907.000
1688253943.867,514.000,109605.000,76883.000
1688253943.867,513.000,109615.000,76898.000
1688253943.867,513.000,109591.000,76839.000
1688253943.867,514.000,109594.000,76869.000
1688253943.956,515.000,109619.000,76898.000
1688253943.956,514.000,109617.000,76864.000
1688253943.956,514.000,109631.000,76925.000
1688253943.956,514.000,109589.000,76868.000
1688253943.956,514.000,109588.000,76888.000
1688253943.956,514.000,109631.000,76898.000
1688253944.046,513.000,109601.000,76898.000
1688253944.046,513.000,109589.000,76897.000
1688253944.046,513.000,109594.000,76880.000
1688253944.046,514.000,109625.000,76898.000
1688253944.046,513.000,109598.000,76902.000
1688253944.046,514.000,109626.000,76867.000
1688253944.152,513.000,109620.000,76912.000
1688253944.152,513.000,109633.000,76920.000
1688253944.152,514.000,109564.000,76903.000
1688253944.152,513.000,109586.000,76865.000
1688253944.152,515.000,109578.000,76872.000
1688253944.152,513.000,109585.000,76894.000
1688253944.241,515.000,109586.000,76865.000
1688253944.241,513.000,109620.000,76939.000
1688253944.241,514.000,109654.000,76948.000
1688253944.241,514.000,109650.000,76931.000
1688253944.241,515.000,109683.000,76908.000
1688253944.241,514.000,109592.000,76932.000
1688253944.332,514.000,109677.000,76919.000
1688253944.332,514.000,109677.000,76954.000
1688253944.332,515.000,109616.000,76906.000
1688253944.332,514.000,109606.000,76894.000
1688253944.332,516.000,109627.000,76904.000
1688253944.332,514.000,109538.000,76858.000
1688253944.422,514.000,109594.000,76893.000
1688253944.422,514.000,109597.000,76880.000
1688253944.422,513.000,109575.000,76847.000
1688253944.422,512.000,109555.000,76890.000
1688253944.422,514.000,109511.000,76855.000
1688253944.422,513.000,109524.000,76878.000
1688253944.511,513.000,109524.000,76847.000
1688253944.511,514.000,109451.000,76866.000
1688253944.511,513.000,109481.000,76853.000
1688253944.511,513.000,109513.000,76846.000
1688253944.511,513.000,109560.000,76889.000
1688253944.511,514.000,109512.000,76859.000
1688253944.616,514.000,109519.000,76877.000
1688253944.616,514.000,109545.000,76867.000
1688253944.616,514.000,109521.000,76845.000
1688253944.616,515.000,109502.000,76843.000
1688253944.616,514.000,109542.000,76866.000
1688253944.616,514.000,109497.000,76843.000
1688253944.707,515.000,109524.000,76864.000
1688253944.707,514.000,109530.000,76901.000
1688253944.707,513.000,109514.000,76877.000
1688253944.707,515.000,109549.000,76884.000
1688253944.707,513.000,109573.000,76867.000
1688253944.707,513.000,109545.000,76931.000
1688253944.796,513.000,109581.000,76875.000
1688253944.796,512.000,109591.000,76896.000
1688253944.796,513.000,109620.000,76901.000
1688253944.796,514.000,109588.000,76901.000
1688253944.796,514.000,109545.000,76903.000
1688253944.796,515.000,109592.000,76900.000
1688253944.886,514.000,109615.000,76936.000
1688253944.886,524.000,109522.000,76847.000
1688253944.886,538.000,109554.000,76859.000
1688253944.886,538.000,109527.000,76832.000
1688253944.886,537.000,109456.000,76843.000
1688253944.886,538.000,109425.000,76853.000
1688253944.991,537.000,109489.000,76830.000
1688253944.991,537.000,109450.000,76872.000
1688253944.991,537.000,109448.000,76836.000
1688253944.991,538.000,109413.000,76825.000
1688253944.991,538.000,109388.000,76837.000
1688253944.991,535.000,109397.000,76822.000
1688253945.081,538.000,109392.000,76829.000
1688253945.081,537.000,109392.000,76838.000
1688253945.081,537.000,109382.000,76800.000
1688253945.081,537.000,109358.000,76801.000
1688253945.081,537.000,109343.000,76826.000
1688253945.081,536.000,109340.000,76789.000
1688253945.186,536.000,109360.000,76835.000
1688253945.186,535.000,109346.000,76829.000
1688253945.186,537.000,109371.000,76849.000
1688253945.186,536.000,109329.000,76793.000
1688253945.186,536.000,109361.000,76847.000
1688253945.186,536.000,109330.000,76815.000
1688253945.276,536.000,109340.000,76817.000
1688253945.276,536.000,109354.000,76797.000
1688253945.276,536.000,109414.000,76831.000
1688253945.276,536.000,109375.000,76867.000
1688253945.276,537.000,109369.000,76817.000
1688253945.276,537.000,109400.000,76838.000
1688253945.366,537.000,109421.000,76868.000
1688253945.366,538.000,109476.000,76859.000
1688253945.366,537.000,109472.000,76892.000
1688253945.366,537.000,109406.000,76865.000
1688253945.366,537.000,109404.000,76876.000
1688253945.366,537.000,109407.000,76892.000
1688253945.456,538.000,109388.000,76875.000
1688253945.456,536.000,109370.000,76862.000
1688253945.456,537.000,109350.000,76854.000
1688253945.456,537.000,109352.000,76872.000
1688253945.456,536.000,109349.000,76824.000
1688253945.456,536.000,109300.000,76855.000
1688253945.546,536.000,109303.000,76845.000
1688253945.546,535.000,109274.000,76831.000
1688253945.546,536.000,109268.000,76824.000
1688253945.546,536.000,109335.000,76822.000
1688253945.546,537.000,109293.000,76813.000
1688253945.546,537.000,109335.000,76827.000
1688253945.636,537.000,109347.000,76797.000
1688253945.636,535.000,109370.000,76818.000
1688253945.636,537.000,109373.000,76804.000
1688253945.636,536.000,109372.000,76790.000
1688253945.636,536.000,109356.000,76823.000
1688253945.636,537.000,109382.000,76842.000
1688253945.741,536.000,109353.000,76806.000
1688253945.741,538.000,109410.000,76839.000
1688253945.741,537.000,109409.000,76829.000
1688253945.741,536.000,109381.000,76822.000
1688253945.741,537.000,109432.000,76846.000
1688253945.741,536.000,109430.000,76844.000
1688253945.832,536.000,109436.000,76821.000
1688253945.832,537.000,109487.000,76831.000
1688253945.832,536.000,109462.000,76869.000
1688253945.832,536.000,109470.000,76878.000
1688253945.832,537.000,109447.000,76880.000
1688253945.832,537.000,109495.000,76893.000
1688253945.922,536.000,109478.000,76870.000
1688253945.922,536.000,109483.000,76909.000
1688253945.922,537.000,109496.000,76858.000
1688253945.922,535.000,109552.000,76874.000
1688253945.922,534.000,109576.000,76930.000
1688253945.922,534.000,109544.000,76894.000
1688253946.011,536.000,109605.000,76910.000
1688253946.011,535.000,109563.000,76866.000
1688253946.011,536.000,109544.000,76882.000
1688253946.011,536.000,109551.000,76849.000
1688253946.011,535.000,109503.000,76833.000
1688253946.011,536.000,109522.000,76853.000
1688253946.116,536.000,109512.000,76862.000
1688253946.116,536.000,109475.000,76834.000
1688253946.116,535.000,109492.000,76849.000
1688253946.116,535.000,109459.000,76842.000
1688253946.116,537.000,109446.000,76869.000
1688253946.116,536.000,109490.000,76866.000
1688253946.206,536.000,109492.000,76807.000
1688253946.206,534.000,109491.000,76850.000
1688253946.206,536.000,109402.000,76836.000
1688253946.206,535.000,109457.000,76845.000
1688253946.206,535.000,109470.000,76875.000
1688253946.206,535.000,109456.000,76818.000
1688253946.296,535.000,109479.000,76824.000
1688253946.296,535.000,109429.000,76844.000
1688253946.296,535.000,109435.000,76866.000
1688253946.296,535.000,109429.000,76831.000
1688253946.296,535.000,109485.000,76852.000
1688253946.296,535.000,109484.000,76871.000
1688253946.386,536.000,109474.000,76844.000
1688253946.386,536.000,109488.000,76889.000
1688253946.386,535.000,109515.000,76885.000
1688253946.386,535.000,109492.000,76867.000
1688253946.386,535.000,109526.000,76861.000
1688253946.386,536.000,109502.000,76850.000
1688253946.492,535.000,109499.000,76881.000
1688253946.492,537.000,109540.000,76907.000
1688253946.492,535.000,109524.000,76856.000
1688253946.492,536.000,109561.000,76896.000
1688253946.492,536.000,109518.000,76864.000
1688253946.492,536.000,109585.000,76920.000
1688253946.581,535.000,109536.000,76867.000
1688253946.581,536.000,109484.000,76854.000
1688253946.581,535.000,109448.000,76858.000
1688253946.581,535.000,109467.000,76859.000
1688253946.581,534.000,109477.000,76848.000
1688253946.581,534.000,109426.000,76847.000
1688253946.671,534.000,109415.000,76847.000
1688253946.671,536.000,109407.000,76802.000
1688253946.671,535.000,109382.000,76839.000
1688253946.671,535.000,109404.000,76805.000
1688253946.671,535.000,109384.000,76828.000
1688253946.671,535.000,109427.000,76809.000
1688253946.761,536.000,109342.000,76822.000
1688253946.761,535.000,109451.000,76820.000
1688253946.761,536.000,109435.000,76847.000
1688253946.761,536.000,109412.000,76830.000
1688253946.761,535.000,109416.000,76835.000
1688253946.761,537.000,109389.000,76845.000
1688253946.867,535.000,109341.000,76830.000
1688253946.867,534.000,109439.000,76852.000
1688253946.867,534.000,109392.000,76843.000
1688253946.867,535.000,109417.000,76862.000
1688253946.867,535.000,109415.000,76872.000
1688253946.867,535.000,109373.000,76836.000
1688253946.957,536.000,109298.000,76838.000
1688253946.957,535.000,109327.000,76840.000
1688253946.957,535.000,109333.000,76874.000
1688253946.957,535.000,109342.000,76864.000
1688253946.957,536.000,109350.000,76878.000
1688253946.957,536.000,109434.000,76891.000
1688253947.047,535.000,109464.000,76898.000
1688253947.047,536.000,109469.000,76886.000
1688253947.047,535.000,109454.000,76862.000
1688253947.047,536.000,109512.000,76851.000
1688253947.047,535.000,109494.000,76880.000
1688253947.047,536.000,109471.000,76882.000
1688253947.137,536.000,109448.000,76852.000
1688253947.137,535.000,109499.000,76808.000
1688253947.137,536.000,109438.000,76874.000
1688253947.137,535.000,109444.000,76845.000
1688253947.137,536.000,109414.000,76831.000
1688253947.137,535.000,109374.000,76781.000
1688253947.241,535.000,109434.000,76830.000
1688253947.241,535.000,109435.000,76818.000
1688253947.241,535.000,109451.000,76851.000
1688253947.241,535.000,109427.000,76829.000
1688253947.241,534.000,109403.000,76814.000
1688253947.241,536.000,109442.000,76836.000
1688253947.332,534.000,109465.000,76793.000
1688253947.332,535.000,109452.000,76828.000
1688253947.332,534.000,109445.000,76833.000
1688253947.332,535.000,109424.000,76849.000
1688253947.332,534.000,109443.000,76836.000
1688253947.332,536.000,109472.000,76846.000
1688253947.423,534.000,109460.000,76856.000
1688253947.423,536.000,109463.000,76864.000
1688253947.423,536.000,109412.000,76854.000
1688253947.423,537.000,109512.000,76844.000
1688253947.423,535.000,109470.000,76830.000
1688253947.423,535.000,109479.000,76842.000
1688253947.511,535.000,109555.000,76892.000
1688253947.511,536.000,109560.000,76885.000
1688253947.511,536.000,109584.000,76914.000
1688253947.511,536.000,109534.000,76886.000
1688253947.511,536.000,109568.000,76893.000
1688253947.511,536.000,109600.000,76951.000
1688253947.616,535.000,109595.000,76904.000
1688253947.616,535.000,109641.000,76917.000
1688253947.616,535.000,109603.000,76881.000
1688253947.616,536.000,109608.000,76911.000
