timestamps,TP9,AF7,AF8,TP10,Right AUX
1688253937.622,-507.812,-45.410,-70.801,-125.000,-238.281
1688253937.626,-418.945,-45.898,-69.336,-114.258,-373.047
1688253937.630,235.352,-49.316,-60.059,30.273,-194.336
1688253937.634,482.910,-60.059,-58.105,104.980,58.594
1688253937.638,118.164,-46.875,-64.941,37.598,38.086
1688253937.642,-451.172,-31.738,-64.453,-105.957,-198.730
1688253937.646,-477.051,-29.297,-63.965,-129.883,-346.680
1688253937.650,155.762,-29.785,-64.453,15.625,29.785
1688253937.653,481.934,-36.133,-64.453,100.098,594.238
1688253937.657,169.922,-41.016,-74.707,19.043,229.492
1688253937.661,-401.855,-35.156,-77.637,-108.398,-225.586
1688253937.665,-508.301,-28.320,-70.312,-126.953,-277.344
1688253937.669,85.938,-20.020,-70.801,6.348,-183.594
1688253937.669,477.051,-26.855,-75.684,104.980,-19.043
1688253937.673,234.863,-36.621,-72.754,54.199,102.539
1688253937.677,-334.473,-36.621,-62.500,-67.383,-23.438
1688253937.681,-537.598,-29.785,-63.965,-125.977,-344.238
1688253937.685,1.465,-24.902,-75.195,-23.438,-246.094
1688253937.689,468.262,-30.273,-73.730,95.703,141.602
1688253937.693,298.340,-48.828,-59.082,75.195,524.414
1688253937.696,-275.879,-62.988,-69.336,-60.547,300.293
1688253937.700,-561.035,-41.504,-82.520,-144.043,-300.293
1688253937.704,-77.148,-34.180,-71.777,-41.992,-274.414
1688253937.708,448.242,-30.273,-64.941,95.215,286.621
1688253937.712,350.586,-16.113,-64.453,79.590,280.762
1688253937.729,-197.266,-18.066,-64.453,-52.734,-120.605
1688253937.733,-565.430,-18.555,-62.012,-142.090,-281.250
1688253937.737,-171.387,-15.625,-72.266,-64.941,-234.863
1688253937.741,407.715,-21.484,-75.684,65.430,-26.855
1688253937.745,381.836,-30.273,-64.941,66.406,101.562
1688253937.749,-169.434,-51.270,-69.824,-54.199,112.793
1688253937.753,-577.637,-63.477,-80.566,-151.367,-39.062
1688253937.756,-250.977,-40.039,-79.102,-85.938,-213.867
1688253937.760,365.234,-12.207,-71.777,61.035,-84.961
1688253937.764,430.176,-29.297,-70.312,88.379,204.102
1688253937.768,-81.055,-48.828,-72.754,-30.762,196.289
1688253937.772,-559.082,-35.645,-75.684,-144.531,-136.230
1688253937.774,-329.102,-39.062,-69.336,-110.840,-258.301
1688253937.778,309.082,-45.410,-62.988,40.039,53.223
1688253937.782,455.566,-44.434,-72.266,87.402,162.109
1688253937.786,20.020,-42.480,-72.754,-11.719,-24.414
1688253937.790,-511.230,-41.016,-72.754,-124.512,-134.277
1688253937.794,-400.879,-41.016,-69.336,-99.121,-60.547
1688253937.798,244.629,-26.367,-65.918,28.809,81.543
1688253937.801,475.586,-26.367,-64.941,89.844,254.395
1688253937.805,97.168,-36.133,-58.105,18.555,172.363
1688253937.809,-474.121,-35.156,-61.523,-116.699,105.469
1688253937.813,-480.469,-36.133,-76.660,-147.461,-86.914
1688253937.817,162.109,-34.668,-84.473,-15.137,-218.750
1688253937.822,454.590,-36.621,-86.426,68.359,7.812
1688253937.826,146.484,-42.480,-82.031,7.812,80.566
1688253937.830,-416.504,-38.086,-73.242,-116.699,-118.652
1688253937.834,-520.020,-38.086,-62.988,-145.020,-323.730
1688253937.838,88.867,-30.273,-51.270,-7.324,-99.609
1688253937.842,458.984,-23.926,-53.223,86.426,338.867
1688253937.846,217.285,-31.250,-60.059,40.527,296.387
1688253937.849,-359.375,-37.598,-67.871,-86.914,-117.188
1688253937.853,-560.059,-38.574,-81.543,-146.484,-240.723
1688253937.857,6.836,-26.855,-77.148,-27.344,11.230
1688253937.861,468.750,-17.578,-61.523,88.867,2.441
1688253937.865,281.738,-14.160,-49.316,63.965,-12.207
1688253937.864,-291.992,-21.973,-56.641,-70.801,-96.191
1688253937.868,-553.711,-30.273,-65.918,-140.625,-317.871
1688253937.872,-56.152,-24.902,-57.617,-26.855,-332.031
1688253937.876,459.961,-20.020,-50.781,87.891,-7.812
1688253937.880,343.750,-16.113,-54.199,66.406,306.152
1688253937.884,-222.656,-23.438,-54.688,-49.805,86.426
1688253937.888,-571.289,-33.691,-58.105,-145.508,-187.012
1688253937.891,-147.949,-26.855,-87.402,-71.777,-79.102
1688253937.895,422.363,-14.160,-79.590,77.148,384.277
1688253937.899,373.535,-14.160,-63.477,78.125,528.809
1688253937.903,-169.922,-28.809,-71.777,-56.641,-25.879
1688253937.907,-581.543,-30.273,-69.336,-154.297,-381.348
1688253937.911,-240.234,-18.066,-73.730,-82.520,-301.758
1688253937.915,373.535,-4.883,-68.848,57.617,-134.766
1688253937.919,423.828,-4.395,-63.477,79.590,5.859
1688253937.923,-57.617,-11.230,-68.359,-13.184,-22.949
1688253937.927,-514.160,-8.789,-69.824,-99.609,-264.648
1688253937.931,-299.316,-11.230,-65.918,-84.473,-305.176
1688253937.935,298.340,-9.766,-66.406,17.090,-58.594
1688253937.938,424.316,-4.395,-66.895,70.312,278.320
1688253937.942,-16.602,-15.625,-61.523,-7.812,475.586
1688253937.946,-547.852,-31.250,-62.012,-138.672,-95.215
1688253937.950,-422.363,-38.574,-64.453,-132.324,-417.969
1688253937.954,230.957,-30.273,-69.824,8.789,-109.375
1688253937.954,451.172,-20.996,-75.684,67.383,-1.465
1688253937.958,64.941,-15.625,-66.895,-2.930,-104.980
1688253937.962,-504.395,-25.879,-69.824,-133.789,-252.441
1688253937.966,-478.516,-30.273,-74.219,-140.137,-295.898
1688253937.970,183.594,-14.648,-62.500,10.254,-134.277
1688253937.974,469.727,-20.020,-68.359,82.031,89.355
1688253937.978,125.977,-27.344,-81.543,18.066,140.625
1688253937.981,-445.312,-33.691,-86.426,-106.934,266.113
1688253937.985,-512.695,-31.250,-78.613,-140.137,178.223
1688253937.989,95.703,-14.160,-70.312,-15.625,-86.426
1688253937.993,461.914,-9.766,-72.266,78.125,17.090
1688253937.997,192.871,-11.230,-75.684,17.090,173.828
1688253938.001,-382.812,-15.625,-78.125,-110.352,-200.684
1688253938.005,-539.551,-22.461,-69.336,-142.090,-483.887
1688253938.009,29.297,-15.137,-65.918,-21.484,-234.863
1688253938.013,470.215,3.906,-65.918,84.961,49.316
1688253938.017,278.320,8.789,-58.594,48.828,99.121
1688253938.021,-328.125,-8.301,-61.523,-88.379,-21.973
1688253938.025,-577.148,-13.672,-68.848,-148.926,-36.621
1688253938.028,-38.574,-1.953,-73.242,-39.551,160.645
1688253938.032,462.402,11.719,-69.336,78.613,96.191
1688253938.036,333.984,12.695,-62.012,59.082,24.414
1688253938.040,-225.098,-4.395,-64.453,-64.941,-56.641
1688253938.044,-574.219,-12.207,-58.594,-141.113,-239.746
1688253938.044,-139.648,-13.184,-63.477,-52.734,-294.922
1688253938.048,414.551,-8.301,-80.078,68.848,-62.012
1688253938.052,364.258,-7.324,-80.078,60.059,225.098
1688253938.056,-158.203,-15.625,-83.008,-59.570,28.320
1688253938.060,-575.684,-22.461,-78.125,-158.203,-316.406
1688253938.064,-221.191,-22.949,-77.148,-89.355,-248.535
1688253938.068,381.836,-14.160,-74.707,52.734,348.145
1688253938.071,395.020,-14.648,-70.801,61.523,509.277
1688253938.075,-105.957,-23.438,-75.684,-49.805,-21.484
1688253938.079,-576.172,-25.391,-67.871,-151.855,-291.992
1688253938.083,-312.500,-20.020,-75.195,-107.910,-168.457
1688253938.087,326.660,-5.859,-84.473,30.273,-80.566
1688253938.104,433.594,-5.859,-78.125,56.641,-11.719
1688253938.108,-14.160,-12.207,-79.590,-42.969,56.152
1688253938.112,-545.898,-7.324,-78.125,-147.461,-102.539
1688253938.116,-383.301,0.977,-70.801,-110.352,-333.008
1688253938.120,278.809,6.836,-63.477,29.785,-164.551
1688253938.124,387.695,7.324,-54.688,71.289,248.047
1688253938.128,26.855,-2.441,-57.129,-4.395,344.727
1688253938.131,-487.305,-11.719,-66.895,-135.254,-114.258
1688253938.135,-451.660,-6.836,-73.730,-139.648,-344.238
1688253938.139,216.797,-4.395,-74.707,12.695,-48.340
1688253938.143,479.980,-5.371,-72.754,84.473,163.086
1688253938.147,120.117,0.977,-82.520,3.906,26.855
1688253938.149,-464.355,-12.207,-89.355,-148.438,-208.984
1688253938.153,-518.066,-23.438,-81.055,-164.062,-176.758
1688253938.157,119.141,-4.883,-82.031,-14.160,-55.664
1688253938.161,471.191,5.371,-83.496,65.918,30.273
1688253938.165,133.789,-12.695,-85.449,-1.953,208.008
1688253938.169,-436.523,-31.738,-83.008,-125.977,223.633
1688253938.173,-558.594,-28.809,-87.402,-164.551,-73.730
1688253938.176,39.062,-15.625,-86.914,-32.227,-170.410
1688253938.180,470.703,-8.301,-71.289,79.102,98.145
1688253938.184,251.465,-5.859,-66.406,44.434,422.363
1688253938.188,-323.242,-4.395,-77.637,-87.891,136.719
1688253938.192,-564.453,-4.395,-82.520,-158.691,-375.488
1688253938.196,-27.344,7.812,-71.777,-37.598,-292.969
1688253938.200,467.285,10.742,-60.059,87.891,-22.949
1688253938.204,317.383,-2.930,-62.500,50.293,24.414
1688253938.208,-254.883,-13.672,-67.383,-83.496,-170.898
1688253938.212,-573.242,-20.020,-76.660,-157.715,-337.891
1688253938.216,-116.211,-16.113,-82.031,-58.105,-159.668
1688253938.220,418.945,-2.441,-76.660,63.965,125.977
1688253938.223,354.004,9.277,-66.406,58.594,162.109
1688253938.227,-183.105,4.883,-58.105,-48.340,51.758
1688253938.231,-590.332,-7.812,-66.406,-146.973,88.867
1688253938.235,-196.289,-3.418,-66.406,-85.938,-148.438
1688253938.239,404.785,-1.953,-66.406,55.664,-120.117
1688253938.240,405.273,4.395,-71.289,68.359,93.750
1688253938.244,-104.980,-1.953,-67.871,-49.805,-74.219
1688253938.248,-566.406,-8.789,-66.406,-153.320,-285.156
1688253938.252,-269.043,10.254,-67.383,-90.820,-288.574
1688253938.256,353.516,19.043,-66.895,50.293,-18.066
1688253938.260,431.641,20.508,-55.664,79.590,162.109
1688253938.264,-24.414,19.043,-63.965,-18.066,82.520
1688253938.267,-545.898,5.859,-73.730,-143.555,-150.879
1688253938.271,-353.516,14.160,-54.688,-95.703,40.527
1688253938.275,305.176,26.367,-41.504,56.641,452.148
1688253938.279,460.449,31.250,-42.969,91.309,202.148
1688253938.283,32.715,28.320,-57.129,3.906,-47.363
1688253938.286,-529.297,9.277,-74.707,-145.508,-204.590
1688253938.290,-427.246,14.648,-69.336,-136.719,-388.184
1688253938.294,229.492,24.414,-61.523,16.602,-208.984
1688253938.298,463.867,22.949,-56.152,83.496,70.801
1688253938.302,115.723,19.531,-52.246,20.020,96.191
1688253938.306,-466.797,17.090,-61.035,-117.188,-92.285
1688253938.310,-499.512,15.625,-66.406,-135.742,-252.441
1688253938.313,155.762,20.020,-57.617,5.371,-37.109
1688253938.317,480.957,25.879,-59.570,85.938,372.070
1688253938.321,170.410,26.367,-67.383,21.973,126.465
1688253938.325,-407.715,18.066,-59.082,-104.492,-245.117
1688253938.329,-531.738,8.301,-47.852,-142.090,-271.973
1688253938.344,65.918,0.488,-53.711,-24.414,-103.027
1688253938.348,467.285,0.488,-58.105,80.566,17.090
1688253938.352,232.910,4.883,-50.293,43.945,72.266
1688253938.356,-335.449,8.301,-50.293,-86.426,36.621
1688253938.360,-488.770,12.207,-56.152,-132.812,-233.887
1688253938.364,27.832,21.484,-45.898,-19.531,-157.715
1688253938.368,461.426,28.320,-37.109,99.609,141.602
1688253938.371,302.246,1.465,-47.363,70.312,539.062
1688253938.375,-276.367,-21.973,-60.547,-69.336,453.125
1688253938.379,-591.797,-15.625,-67.383,-159.668,-285.156
1688253938.383,-109.863,-7.812,-70.801,-65.430,-357.910
1688253938.387,436.523,-7.324,-69.824,65.918,-54.688
1688253938.377,349.609,5.859,-67.383,63.965,41.992
1688253938.381,-201.172,17.090,-56.152,-59.570,-100.098
1688253938.385,-585.938,2.930,-54.688,-157.227,-230.469
1688253938.389,-180.664,-2.441,-58.594,-70.801,-184.082
1688253938.393,405.273,13.184,-59.082,63.477,-113.770
1688253938.397,388.672,17.090,-61.523,73.730,97.656
1688253938.401,-126.953,3.906,-67.383,-38.086,149.902
1688253938.404,-572.266,-2.441,-69.336,-147.461,-202.637
1688253938.408,-269.531,-5.859,-61.035,-81.543,-371.094
1688253938.412,364.746,3.906,-52.246,62.012,-130.371
1688253938.416,437.988,7.812,-50.781,78.613,281.250
1688253938.420,-55.664,-8.789,-59.082,-31.738,331.543
1688253938.419,-555.176,-9.277,-63.477,-146.484,-200.684
1688253938.423,-337.891,-6.836,-65.430,-99.609,-312.988
1688253938.427,318.359,6.348,-51.270,47.363,4.883
1688253938.431,466.797,5.859,-45.898,90.820,109.375
1688253938.435,23.926,-27.344,-53.223,0.488,45.898
1688253938.439,-514.648,-31.738,-53.223,-125.000,-122.070
1688253938.443,-406.738,-15.625,-54.688,-115.723,89.355
1688253938.446,246.582,-4.395,-59.570,24.902,288.574
1688253938.450,466.309,-8.789,-65.918,83.984,98.145
1688253938.454,83.496,-25.391,-66.895,14.160,51.758
1688253938.458,-471.680,-27.832,-55.176,-108.398,44.922
1688253938.462,-476.074,-19.043,-59.082,-142.090,-308.594
1688253938.480,153.320,-20.996,-79.590,-16.602,-327.148
1688253938.484,469.238,-17.578,-77.148,83.496,-3.418
1688253938.488,149.902,-2.930,-64.941,20.020,81.543
1688253938.492,-431.152,-7.812,-65.918,-126.465,-171.387
1688253938.496,-525.391,-12.207,-73.730,-153.809,-410.156
1688253938.500,83.984,-5.859,-72.754,-16.113,-13.672
1688253938.504,482.422,-0.488,-63.477,84.961,370.605
1688253938.507,229.004,-2.441,-58.594,38.574,144.043
1688253938.511,-356.934,-13.672,-62.988,-93.262,-181.641
1688253938.515,-544.922,-18.066,-62.012,-139.160,-255.371
1688253938.519,18.066,-6.836,-57.129,-18.555,-19.043
1688253938.523,485.840,4.883,-53.223,86.426,59.082
1688253938.524,307.129,2.441,-51.270,52.734,64.941
1688253938.528,-278.809,-2.441,-67.871,-77.637,-54.199
1688253938.532,-576.172,-7.812,-75.195,-162.109,-286.133
1688253938.536,-85.449,-3.906,-79.102,-65.430,-321.289
1688253938.540,447.266,-5.371,-79.102,65.918,-28.809
1688253938.544,349.609,-7.812,-62.012,63.477,230.469
1688253938.548,-210.938,-10.742,-59.570,-62.500,97.656
1688253938.551,-579.590,-17.578,-60.547,-149.902,-212.891
1688253938.555,-157.715,-17.578,-59.570,-65.430,-293.945
1688253938.559,430.664,-6.348,-58.594,77.148,307.129
1688253938.563,401.367,-5.859,-59.570,82.520,574.219
1688253938.567,-136.719,-13.184,-67.871,-37.109,-50.781
1688253938.571,-569.824,-12.207,-69.336,-135.254,-373.047
1688253938.575,-237.793,-13.672,-65.918,-83.984,-330.078
1688253938.579,376.465,-10.742,-69.824,48.828,-150.391
1688253938.583,422.363,-8.301,-67.871,72.266,12.695
1688253938.587,-73.730,-17.578,-71.289,-40.527,-42.969
1688253938.591,-564.453,-17.578,-81.543,-159.180,-147.461
1688253938.595,-329.590,-11.719,-79.102,-121.582,-169.434
1688253938.598,314.941,1.953,-74.219,29.297,-81.543
1688253938.602,443.359,10.254,-79.102,76.172,236.328
1688253938.606,7.324,7.812,-62.500,-10.254,372.559
1688253938.610,-518.066,9.277,-48.340,-125.488,-173.828
1688253938.614,-387.207,10.254,-58.105,-117.676,-393.555
1688253938.614,269.531,13.184,-74.219,24.414,47.363
1688253938.618,474.121,16.602,-74.707,88.867,144.531
1688253938.622,73.730,3.418,-70.312,0.000,-60.059
1688253938.626,-490.234,0.000,-69.336,-131.348,-250.000
1688253938.630,-453.613,8.789,-51.270,-114.746,-270.020
1688253938.634,193.359,15.137,-50.293,24.902,32.715
1688253938.638,479.492,26.367,-60.059,93.750,291.992
1688253938.641,150.879,27.344,-51.270,38.086,258.301
1688253938.645,-427.246,14.648,-54.199,-83.984,217.285
1688253938.649,-503.418,10.254,-65.918,-121.582,55.664
1688253938.653,124.512,6.348,-61.035,-5.371,-206.543
1688253938.657,490.723,-1.465,-52.734,81.055,-70.801
1688253938.661,208.984,4.883,-59.570,35.645,31.738
1688253938.665,-370.605,15.625,-61.523,-86.426,-156.738
1688253938.669,-536.621,10.742,-60.547,-129.883,-330.078
1688253938.673,36.621,17.090,-50.293,-0.977,-122.559
1688253938.677,484.375,37.598,-41.504,107.422,149.414
1688253938.681,285.645,35.645,-41.992,64.941,146.973
1688253938.685,-300.293,16.602,-45.898,-78.125,3.906
1688253938.688,-562.012,-2.930,-66.895,-150.879,-90.820
1688253938.692,-43.945,-15.137,-75.684,-43.457,80.078
1688253938.696,456.055,-11.719,-67.871,68.848,67.871
1688253938.700,330.078,5.859,-59.082,61.523,40.527
1688253938.704,-240.723,10.254,-64.453,-68.848,26.855
1688253938.704,-584.961,4.883,-72.754,-160.645,-229.492
1688253938.708,-117.676,8.789,-64.941,-40.039,-283.691
1688253938.712,459.473,0.977,-46.387,102.539,2.441
1688253938.716,380.371,1.465,-41.992,70.312,166.504
1688253938.720,-202.148,2.930,-48.828,-56.152,-55.176
1688253938.724,-573.242,-4.395,-57.129,-136.719,-257.324
1688253938.728,-195.801,0.977,-57.617,-60.059,-213.379
1688253938.731,385.742,5.371,-53.223,77.148,393.555
1688253938.735,418.457,1.465,-62.012,85.938,695.312
1688253938.739,-83.008,-5.371,-58.594,-26.855,24.414
1688253938.743,-564.453,-13.184,-49.316,-134.766,-357.422
1688253938.747,-298.828,-11.719,-59.570,-86.914,-255.859
1688253938.751,338.867,2.441,-60.059,52.246,-153.320
1688253938.755,443.848,11.230,-64.453,88.867,1.953
1688253938.759,-8.301,2.441,-67.383,-2.441,10.254
1688253938.763,-531.738,-11.719,-65.430,-129.395,-214.355
1688253938.767,-371.094,-6.836,-63.477,-107.910,-342.285
1688253938.771,276.855,-3.906,-67.383,35.156,-192.383
1688253938.775,467.773,-22.461,-69.824,89.355,182.617
1688253938.778,56.152,-26.855,-67.871,-1.465,466.797
1688253938.782,-508.301,-6.836,-69.336,-140.625,-56.641
1688253938.786,-442.383,0.488,-73.242,-137.695,-423.828
1688253938.790,210.938,-1.953,-66.406,11.719,-117.676
1688253938.794,481.934,6.348,-61.523,83.008,90.332
1688253938.794,132.324,8.301,-56.152,14.648,14.160
1688253938.798,-445.312,2.441,-55.176,-105.957,-161.133
1688253938.802,-485.352,-4.395,-64.453,-124.512,-262.207
1688253938.806,145.508,-1.953,-66.895,-1.953,-116.699
1688253938.810,469.727,6.348,-70.312,78.125,79.102
1688253938.814,188.965,6.348,-75.684,24.414,203.613
1688253938.818,-389.160,3.906,-77.148,-104.492,282.715
1688253938.821,-533.691,10.254,-70.801,-141.602,69.336
1688253938.825,68.359,25.879,-58.105,-14.648,-204.590
1688253938.829,487.305,27.832,-55.664,85.938,27.344
1688253938.833,266.602,21.973,-62.500,48.828,429.199
1688253938.837,-309.570,25.391,-63.965,-85.449,56.152
1688253938.854,-554.199,21.484,-66.406,-157.715,-440.918
1688253938.858,-26.367,21.973,-65.430,-45.410,-305.176
1688253938.862,451.660,37.109,-61.035,61.035,38.574
1688253938.866,291.016,37.598,-72.266,26.855,106.445
1688253938.870,-264.648,32.227,-85.938,-85.938,-173.340
1688253938.874,-586.914,34.180,-83.008,-160.156,-229.980
1688253938.878,-128.418,41.504,-81.055,-61.523,-16.602
1688253938.881,416.992,46.387,-89.844,64.453,-21.973
1688253938.885,358.398,45.410,-83.984,49.805,17.578
1688253938.889,-187.012,34.668,-78.613,-62.500,65.918
1688253938.893,-600.098,31.250,-81.543,-159.180,-164.551
1688253938.897,-158.691,51.270,-77.637,-70.801,-299.805
1688253938.899,411.621,61.523,-69.336,64.453,-30.762
1688253938.903,380.859,43.945,-77.637,53.711,270.020
1688253938.907,-125.977,19.531,-90.332,-68.359,79.590
1688253938.911,-597.656,19.043,-93.750,-174.805,-302.734
1688253938.915,-237.793,53.223,-85.449,-93.262,-254.395
1688253938.919,363.770,74.707,-77.148,57.617,287.598
1688253938.923,412.109,75.684,-81.055,76.660,451.172
1688253938.926,-28.320,62.012,-73.242,-27.344,154.297
1688253938.930,-548.340,48.340,-67.871,-148.926,-199.219
1688253938.934,-359.863,55.176,-70.801,-105.469,-75.684
1688253938.938,295.898,58.594,-72.754,37.598,135.742
1688253938.942,454.102,57.129,-72.754,81.055,35.156
1688253938.946,28.809,48.340,-76.172,-16.113,-29.785
1688253938.950,-520.020,25.879,-71.289,-138.672,-226.562
1688253938.954,-374.512,18.066,-73.730,-116.211,-323.242
1688253938.958,237.305,30.762,-82.031,4.395,-129.883
1688253938.962,453.613,46.387,-78.613,75.195,103.516
1688253938.966,128.418,54.688,-70.312,18.066,207.520
1688253938.970,-480.957,46.875,-79.590,-132.324,-104.004
1688253938.973,-528.809,39.062,-91.797,-165.527,-425.781
1688253938.977,139.648,47.363,-89.355,-17.090,-112.793
1688253938.981,480.957,59.082,-71.289,84.961,360.352
1688253938.985,168.945,59.570,-64.453,24.414,104.492
1688253938.989,-419.922,50.293,-71.289,-113.770,-239.746
1688253938.989,-535.645,51.270,-66.406,-151.855,-260.254
1688253938.993,72.754,50.293,-66.406,-23.438,-167.969
1688253938.997,479.004,54.688,-70.801,82.031,-10.254
1688253939.001,233.887,62.500,-71.289,41.504,108.887
1688253939.005,-354.492,67.383,-61.035,-92.773,-55.664
1688253939.009,-495.117,70.312,-61.523,-131.836,-270.996
