timestamps,X,Y,Z
1692124053.770,-1.622,3.462,0.396
1692124053.770,-1.839,3.275,0.643
1692124053.824,-2.108,3.095,0.852
1692124053.824,-2.370,3.380,1.032
1692124053.824,-2.064,3.006,0.912
1692124053.884,-2.340,3.155,0.650
1692124053.884,-2.280,3.193,0.359
1692124053.884,-2.011,3.036,0.209
1692124053.931,-1.944,2.647,0.090
1692124053.931,-2.056,2.422,0.037
1692124053.931,-2.505,2.482,0.127
1692124053.989,-2.340,2.565,-0.007
1692124053.989,-2.422,2.961,-0.209
1692124053.989,-2.333,2.968,-0.194
1692124054.054,-2.430,3.028,-0.284
1692124054.054,-2.669,2.834,-0.075
1692124054.054,-2.542,2.737,0.224
1692124054.109,-2.602,2.953,0.441
1692124054.109,-2.662,2.879,0.890
1692124054.109,-2.258,2.916,1.024
1692124054.169,-2.094,2.953,1.024
1692124054.169,-2.191,2.998,0.927
1692124054.169,-1.899,2.602,0.860
1692124054.214,-1.480,2.236,0.860
1692124054.214,-1.510,2.475,0.688
1692124054.214,-1.757,2.632,0.927
1692124054.274,-1.622,2.527,0.860
1692124054.274,-1.712,2.497,1.024
1692124054.274,-1.742,2.669,1.219
1692124054.339,-1.720,2.908,1.473
1692124054.339,-1.652,2.662,1.421
1692124054.339,-1.548,2.886,1.241
1692124054.394,-1.473,2.871,1.136
1692124054.394,-1.809,2.796,1.092
1692124054.394,-1.966,2.871,1.204
1692124054.439,-2.041,3.312,1.159
1692124054.439,-1.922,3.357,1.002
1692124054.439,-1.794,3.178,1.024
1692124054.499,-1.779,3.282,1.032
1692124054.499,-1.839,3.492,0.785
1692124054.499,-1.488,3.776,0.882
1692124054.562,-1.645,3.372,1.009
1692124054.562,-1.570,3.267,1.181
1692124054.562,-1.735,3.499,1.480
1692124054.635,-1.772,3.529,1.712
1692124054.635,-1.772,3.551,1.645
1692124054.635,-1.862,3.499,0.987
1692124054.679,-1.720,3.447,1.219
1692124054.679,-1.682,3.073,1.189
1692124054.679,-1.929,2.647,0.920
1692124054.727,-2.213,2.587,0.807
1692124054.727,-2.153,2.744,0.464
1692124054.727,-2.512,2.572,0.553
1692124054.799,-2.034,2.527,0.493
1692124054.799,-2.251,2.624,0.493
1692124054.799,-2.221,2.759,0.673
1692124054.862,-2.871,2.841,0.740
1692124054.862,-2.879,2.879,0.950
1692124054.862,-2.856,2.961,0.748
1692124054.908,-2.766,2.729,0.613
1692124054.908,-2.639,2.811,0.322
1692124054.908,-2.348,2.737,0.105
1692124054.949,-2.348,2.908,0.164
1692124054.949,-2.318,3.036,0.441
1692124054.949,-2.034,3.036,0.471
1692124055.010,-2.026,3.073,0.598
1692124055.010,-2.168,3.574,1.002
1692124055.010,-1.839,3.716,1.084
1692124055.069,-1.578,3.798,1.077
1692124055.069,-1.877,3.806,1.047
1692124055.069,-1.675,3.424,0.860
1692124055.132,-1.996,3.140,0.950
1692124055.132,-1.690,3.013,0.897
1692124055.132,-1.794,2.856,0.957
1692124055.179,-1.832,2.796,0.890
1692124055.179,-2.258,2.841,1.002
1692124055.179,-2.512,2.647,0.613
1692124055.234,-2.445,2.766,0.299
1692124055.234,-2.310,2.744,0.187
1692124055.234,-2.064,3.006,0.202
1692124055.294,-1.787,2.849,0.479
1692124055.294,-1.593,2.841,0.583
1692124055.294,-1.682,2.774,0.957
1692124055.354,-1.981,2.669,1.017
1692124055.354,-2.131,2.774,1.256
1692124055.354,-2.295,2.856,1.047
1692124055.417,-2.325,2.916,0.688
1692124055.417,-2.131,3.230,0.351
1692124055.417,-2.355,3.537,0.090
1692124055.463,-2.594,3.342,-0.202
1692124055.463,-2.744,2.923,-0.262
1692124055.463,-2.587,2.908,-0.449
