timestamps,PPG1,PPG2,PPG3
1692124043.643,546.000,116066.000,70370.000
1692124043.643,546.000,116119.000,70382.000
1692124043.643,547.000,116079.000,70394.000
1692124043.643,546.000,116030.000,70377.000
1692124043.643,547.000,116020.000,70379.000
1692124043.643,547.000,115993.000,70370.000
1692124043.745,546.000,115987.000,70355.000
1692124043.745,546.000,115933.000,70333.000
1692124043.745,546.000,115928.000,70336.000
1692124043.745,545.000,115964.000,70318.000
1692124043.745,546.000,115833.000,70306.000
1692124043.745,546.000,115882.000,70331.000
1692124043.836,546.000,115856.000,70312.000
1692124043.836,545.000,115811.000,70304.000
1692124043.836,546.000,115838.000,70308.000
1692124043.836,545.000,115828.000,70290.000
1692124043.836,546.000,115770.000,70285.000
1692124043.836,545.000,115812.000,70321.000
1692124043.928,546.000,115831.000,70304.000
1692124043.928,545.000,115791.000,70318.000
1692124043.928,546.000,115780.000,70294.000
1692124043.928,546.000,115808.000,70333.000
1692124043.928,546.000,115761.000,70296.000
1692124043.928,546.000,115749.000,70313.000
1692124044.018,546.000,115790.000,70350.000
1692124044.018,545.000,115780.000,70326.000
1692124044.018,547.000,115783.000,70335.000
1692124044.018,546.000,115756.000,70344.000
1692124044.018,546.000,115785.000,70365.000
1692124044.018,546.000,115807.000,70383.000
1692124044.123,545.000,115839.000,70359.000
1692124044.123,547.000,115801.000,70371.000
1692124044.123,547.000,115843.000,70361.000
1692124044.123,547.000,115840.000,70372.000
1692124044.123,547.000,115844.000,70384.000
1692124044.123,546.000,115884.000,70370.000
1692124044.239,547.000,115825.000,70420.000
1692124044.239,547.000,115840.000,70426.000
1692124044.239,546.000,115876.000,70401.000
1692124044.239,548.000,115894.000,70421.000
1692124044.239,547.000,115894.000,70430.000
1692124044.239,546.000,115976.000,70442.000
1692124044.303,547.000,115963.000,70456.000
1692124044.303,547.000,115936.000,70452.000
1692124044.303,548.000,115970.000,70453.000
1692124044.303,547.000,115975.000,70440.000
1692124044.303,548.000,116042.000,70460.000
1692124044.303,547.000,116004.000,70475.000
1692124044.393,548.000,116057.000,70483.000
1692124044.393,547.000,116000.000,70480.000
1692124044.393,548.000,116049.000,70494.000
1692124044.393,548.000,116038.000,70456.000
1692124044.393,548.000,116039.000,70493.000
1692124044.393,549.000,116019.000,70486.000
1692124044.494,547.000,115997.000,70437.000
1692124044.494,548.000,115991.000,70422.000
1692124044.494,549.000,115953.000,70457.000
1692124044.494,548.000,115935.000,70440.000
1692124044.494,547.000,115919.000,70432.000
1692124044.494,548.000,115916.000,70410.000
1692124044.587,549.000,115924.000,70387.000
1692124044.587,549.000,115832.000,70411.000
1692124044.587,548.000,115811.000,70374.000
1692124044.587,550.000,115845.000,70391.000
1692124044.587,548.000,115768.000,70401.000
1692124044.587,550.000,115802.000,70402.000
1692124044.678,549.000,115812.000,70403.000
1692124044.678,547.000,115771.000,70424.000
1692124044.678,546.000,115720.000,70367.000
1692124044.678,547.000,115742.000,70402.000
1692124044.678,549.000,115724.000,70394.000
1692124044.678,548.000,115708.000,70414.000
1692124044.768,547.000,115746.000,70390.000
1692124044.768,547.000,115743.000,70430.000
1692124044.768,547.000,115726.000,70396.000
1692124044.768,546.000,115695.000,70397.000
1692124044.768,546.000,115750.000,70409.000
1692124044.768,548.000,115739.000,70444.000
1692124044.869,547.000,115715.000,70428.000
1692124044.869,548.000,115715.000,70447.000
1692124044.869,549.000,115753.000,70424.000
1692124044.869,547.000,115724.000,70449.000
1692124044.869,549.000,115744.000,70476.000
1692124044.869,547.000,115744.000,70456.000
1692124044.962,549.000,115763.000,70480.000
1692124044.962,548.000,115731.000,70471.000
1692124044.962,547.000,115780.000,70474.000
1692124044.962,548.000,115800.000,70487.000
1692124044.962,548.000,115803.000,70500.000
1692124044.962,548.000,115853.000,70481.000
1692124045.066,548.000,115774.000,70451.000
1692124045.066,547.000,115844.000,70466.000
1692124045.066,548.000,115857.000,70529.000
1692124045.066,549.000,115832.000,70486.000
1692124045.066,548.000,115877.000,70523.000
1692124045.066,548.000,115925.000,70512.000
1692124045.142,548.000,115904.000,70544.000
1692124045.142,547.000,115898.000,70532.000
1692124045.142,548.000,115932.000,70566.000
1692124045.142,548.000,115963.000,70573.000
1692124045.142,547.000,115969.000,70574.000
1692124045.142,549.000,115964.000,70577.000
1692124045.234,548.000,115927.000,70545.000
1692124045.234,547.000,115943.000,70570.000
1692124045.234,547.000,115859.000,70510.000
1692124045.234,549.000,115870.000,70524.000
1692124045.234,548.000,115865.000,70522.000
1692124045.234,549.000,115836.000,70507.000
1692124045.337,548.000,115824.000,70509.000
1692124045.337,548.000,115793.000,70532.000
1692124045.337,548.000,115743.000,70522.000
1692124045.337,548.000,115729.000,70511.000
1692124045.337,548.000,115726.000,70455.000
1692124045.337,547.000,115699.000,70469.000
1692124045.428,545.000,115560.000,70474.000
1692124045.428,548.000,115654.000,70485.000
1692124045.428,548.000,115645.000,70490.000
1692124045.428,547.000,115629.000,70479.000
1692124045.428,547.000,115579.000,70469.000
1692124045.428,547.000,115610.000,70473.000
1692124045.519,546.000,115530.000,70460.000
1692124045.519,547.000,115550.000,70482.000
1692124045.519,548.000,115549.000,70478.000
1692124045.519,547.000,115511.000,70460.000
1692124045.519,547.000,115536.000,70481.000
1692124045.519,548.000,115505.000,70472.000
1692124045.619,547.000,115483.000,70466.000
1692124045.619,546.000,115527.000,70489.000
1692124045.619,547.000,115501.000,70469.000
1692124045.619,547.000,115565.000,70506.000
1692124045.619,547.000,115514.000,70517.000
1692124045.619,547.000,115544.000,70513.000
1692124045.712,548.000,115536.000,70512.000
1692124045.712,548.000,115558.000,70510.000
1692124045.712,548.000,115522.000,70497.000
1692124045.712,547.000,115578.000,70501.000
1692124045.712,546.000,115594.000,70524.000
1692124045.712,547.000,115556.000,70536.000
1692124045.803,547.000,115568.000,70503.000
1692124045.803,547.000,115608.000,70529.000
1692124045.803,547.000,115644.000,70541.000
1692124045.803,546.000,115600.000,70533.000
1692124045.803,546.000,115635.000,70545.000
1692124045.803,547.000,115660.000,70568.000
1692124045.906,547.000,115694.000,70587.000
1692124045.906,548.000,115709.000,70559.000
1692124045.906,549.000,115672.000,70576.000
1692124045.906,549.000,115683.000,70562.000
1692124045.906,548.000,115758.000,70599.000
1692124045.906,548.000,115749.000,70633.000
1692124046.009,548.000,115766.000,70615.000
1692124046.009,549.000,115764.000,70608.000
1692124046.009,548.000,115767.000,70614.000
1692124046.009,548.000,115764.000,70604.000
1692124046.009,547.000,115806.000,70618.000
1692124046.009,547.000,115761.000,70595.000
1692124046.131,548.000,115746.000,70593.000
1692124046.131,546.000,115705.000,70580.000
1692124046.131,547.000,115651.000,70564.000
1692124046.131,546.000,115654.000,70557.000
1692124046.131,546.000,115635.000,70577.000
1692124046.131,545.000,115590.000,70538.000
1692124046.178,547.000,115602.000,70565.000
1692124046.178,547.000,115538.000,70567.000
1692124046.178,547.000,115550.000,70538.000
1692124046.178,546.000,115486.000,70549.000
1692124046.178,546.000,115440.000,70546.000
1692124046.178,546.000,115425.000,70525.000
1692124046.282,547.000,115420.000,70514.000
1692124046.282,547.000,115405.000,70538.000
1692124046.282,546.000,115392.000,70516.000
1692124046.282,546.000,115378.000,70489.000
1692124046.282,545.000,115388.000,70518.000
1692124046.282,546.000,115356.000,70526.000
1692124046.374,546.000,115312.000,70491.000
1692124046.374,546.000,115358.000,70517.000
1692124046.374,546.000,115356.000,70497.000
1692124046.374,546.000,115304.000,70499.000
1692124046.374,546.000,115326.000,70496.000
1692124046.374,545.000,115318.000,70509.000
1692124046.462,546.000,115325.000,70505.000
1692124046.462,545.000,115340.000,70504.000
1692124046.462,546.000,115342.000,70511.000
1692124046.462,545.000,115376.000,70531.000
1692124046.462,545.000,115380.000,70546.000
1692124046.462,547.000,115356.000,70533.000
1692124046.553,546.000,115449.000,70545.000
1692124046.553,545.000,115403.000,70570.000
1692124046.553,546.000,115373.000,70572.000
1692124046.553,546.000,115425.000,70580.000
1692124046.553,546.000,115422.000,70566.000
1692124046.553,546.000,115470.000,70562.000
1692124046.645,547.000,115476.000,70595.000
1692124046.645,547.000,115504.000,70584.000
1692124046.645,547.000,115512.000,70556.000
1692124046.645,548.000,115541.000,70611.000
1692124046.645,548.000,115499.000,70575.000
1692124046.645,546.000,115535.000,70616.000
1692124046.744,547.000,115614.000,70622.000
1692124046.744,546.000,115594.000,70602.000
1692124046.744,547.000,115604.000,70641.000
1692124046.744,546.000,115666.000,70641.000
1692124046.744,546.000,115645.000,70616.000
1692124046.744,547.000,115649.000,70637.000
1692124046.836,547.000,115657.000,70610.000
1692124046.836,546.000,115634.000,70630.000
1692124046.836,547.000,115535.000,70629.000
1692124046.836,546.000,115549.000,70616.000
1692124046.836,547.000,115487.000,70589.000
1692124046.836,547.000,115503.000,70581.000
1692124046.928,546.000,115477.000,70591.000
1692124046.928,545.000,115444.000,70581.000
1692124046.928,547.000,115481.000,70584.000
1692124046.928,546.000,115387.000,70551.000
1692124046.928,547.000,115353.000,70571.000
1692124046.928,548.000,115335.000,70571.000
1692124047.018,546.000,115385.000,70537.000
1692124047.018,548.000,115313.000,70555.000
1692124047.018,546.000,115281.000,70552.000
1692124047.018,546.000,115275.000,70534.000
1692124047.018,548.000,115307.000,70539.000
1692124047.018,547.000,115308.000,70548.000
1692124047.119,546.000,115351.000,70551.000
1692124047.119,546.000,115304.000,70537.000
1692124047.119,546.000,115289.000,70549.000
1692124047.119,546.000,115281.000,70534.000
1692124047.119,547.000,115272.000,70557.000
1692124047.119,547.000,115289.000,70544.000
1692124047.212,547.000,115291.000,70528.000
1692124047.212,547.000,115289.000,70544.000
1692124047.212,548.000,115301.000,70557.000
1692124047.212,546.000,115319.000,70529.000
1692124047.212,547.000,115340.000,70548.000
1692124047.212,547.000,115297.000,70547.000
1692124047.303,547.000,115375.000,70562.000
1692124047.303,548.000,115357.000,70572.000
1692124047.303,547.000,115377.000,70520.000
1692124047.303,548.000,115343.000,70550.000
1692124047.303,548.000,115414.000,70566.000
1692124047.303,547.000,115382.000,70563.000
1692124047.393,547.000,115411.000,70573.000
1692124047.393,549.000,115426.000,70582.000
1692124047.393,547.000,115472.000,70599.000
1692124047.393,548.000,115485.000,70578.000
1692124047.393,547.000,115507.000,70604.000
1692124047.393,548.000,115524.000,70612.000
1692124047.494,549.000,115496.000,70589.000
1692124047.494,547.000,115568.000,70618.000
1692124047.494,546.000,115616.000,70619.000
1692124047.494,547.000,115574.000,70627.000
1692124047.494,547.000,115607.000,70645.000
1692124047.494,548.000,115612.000,70613.000
1692124047.588,548.000,115637.000,70661.000
1692124047.588,547.000,115603.000,70616.000
1692124047.588,547.000,115601.000,70610.000
1692124047.588,547.000,115570.000,70616.000
1692124047.588,546.000,115518.000,70594.000
1692124047.588,546.000,115492.000,70583.000
1692124047.678,547.000,115502.000,70594.000
1692124047.678,546.000,115476.000,70576.000
1692124047.678,547.000,115440.000,70607.000
1692124047.678,547.000,115439.000,70596.000
1692124047.678,548.000,115405.000,70573.000
1692124047.678,548.000,115358.000,70586.000
1692124047.779,548.000,115308.000,70554.000
1692124047.779,548.000,115319.000,70537.000
1692124047.779,546.000,115347.000,70552.000
1692124047.779,547.000,115341.000,70571.000
1692124047.779,547.000,115331.000,70551.000
1692124047.779,547.000,115298.000,70521.000
1692124047.869,547.000,115335.000,70542.000
1692124047.869,547.000,115356.000,70541.000
1692124047.869,547.000,115324.000,70532.000
1692124047.869,547.000,115305.000,70543.000
1692124047.869,547.000,115362.000,70548.000
1692124047.869,548.000,115321.000,70552.000
1692124047.960,547.000,115367.000,70559.000
1692124047.960,547.000,115326.000,70526.000
1692124047.960,546.000,115414.000,70551.000
1692124047.960,547.000,115352.000,70560.000
1692124047.960,547.000,115385.000,70536.000
1692124047.960,547.000,115424.000,70550.000
1692124048.052,548.000,115430.000,70583.000
1692124048.052,547.000,115409.000,70558.000
1692124048.052,547.000,115421.000,70583.000
1692124048.052,548.000,115448.000,70603.000
1692124048.052,547.000,115436.000,70553.000
1692124048.052,547.000,115481.000,70572.000
1692124048.143,548.000,115516.000,70614.000
1692124048.143,546.000,115527.000,70625.000
1692124048.143,548.000,115561.000,70614.000
1692124048.143,546.000,115541.000,70633.000
1692124048.143,547.000,115579.000,70623.000
1692124048.143,547.000,115559.000,70637.000
1692124048.234,546.000,115609.000,70640.000
1692124048.234,546.000,115618.000,70627.000
1692124048.234,547.000,115634.000,70648.000
1692124048.234,546.000,115659.000,70632.000
1692124048.234,547.000,115646.000,70656.000
1692124048.234,548.000,115680.000,70653.000
1692124048.336,546.000,115677.000,70663.000
1692124048.336,547.000,115578.000,70615.000
1692124048.336,548.000,115564.000,70609.000
1692124048.336,547.000,115536.000,70619.000
1692124048.336,545.000,115509.000,70609.000
1692124048.336,547.000,115490.000,70586.000
1692124048.427,546.000,115494.000,70577.000
1692124048.427,547.000,115455.000,70585.000
1692124048.427,547.000,115442.000,70578.000
1692124048.427,546.000,115424.000,70541.000
1692124048.427,547.000,115432.000,70530.000
1692124048.427,546.000,115373.000,70530.000
1692124048.519,547.000,115378.000,70539.000
1692124048.519,545.000,115370.000,70545.000
1692124048.519,547.000,115347.000,70538.000
1692124048.519,546.000,115373.000,70526.000
1692124048.519,546.000,115325.000,70545.000
1692124048.519,545.000,115374.000,70521.000
1692124048.623,545.000,115379.000,70556.000
1692124048.623,546.000,115319.000,70519.000
1692124048.623,546.000,115339.000,70526.000
1692124048.623,545.000,115347.000,70504.000
1692124048.623,545.000,115344.000,70553.000
1692124048.623,545.000,115369.000,70522.000
1692124048.713,546.000,115378.000,70542.000
1692124048.713,545.000,115381.000,70549.000
1692124048.713,547.000,115359.000,70548.000
1692124048.713,547.000,115385.000,70565.000
1692124048.713,546.000,115420.000,70573.000
1692124048.713,547.000,115412.000,70568.000
1692124048.803,547.000,115430.000,70565.000
1692124048.803,547.000,115446.000,70577.000
1692124048.803,547.000,115417.000,70568.000
1692124048.803,546.000,115453.000,70601.000
1692124048.803,547.000,115460.000,70570.000
1692124048.803,545.000,115489.000,70592.000
1692124048.892,546.000,115550.000,70617.000
1692124048.892,546.000,115547.000,70629.000
1692124048.892,547.000,115505.000,70613.000
1692124048.892,547.000,115519.000,70584.000
1692124048.892,547.000,115590.000,70619.000
1692124048.892,547.000,115566.000,70580.000
1692124048.983,546.000,115589.000,70636.000
1692124048.983,546.000,115609.000,70636.000
1692124048.983,548.000,115641.000,70672.000
1692124048.983,547.000,115590.000,70629.000
1692124048.983,546.000,115665.000,70649.000
1692124048.983,546.000,115658.000,70637.000
1692124049.089,548.000,115629.000,70627.000
1692124049.089,547.000,115599.000,70627.000
1692124049.089,546.000,115556.000,70620.000
1692124049.089,547.000,115536.000,70571.000
1692124049.089,547.000,115558.000,70602.000
1692124049.089,546.000,115504.000,70596.000
1692124049.177,547.000,115506.000,70584.000
1692124049.177,549.000,115415.000,70579.000
1692124049.177,548.000,115388.000,70562.000
1692124049.177,550.000,115428.000,70550.000
1692124049.177,548.000,115412.000,70541.000
1692124049.177,548.000,115364.000,70553.000
1692124049.267,548.000,115395.000,70505.000
1692124049.267,548.000,115362.000,70559.000
1692124049.267,548.000,115374.000,70542.000
1692124049.267,549.000,115312.000,70528.000
1692124049.267,548.000,115324.000,70526.000
1692124049.267,548.000,115333.000,70521.000
1692124049.370,547.000,115374.000,70538.000
1692124049.370,548.000,115349.000,70560.000
1692124049.370,548.000,115319.000,70550.000
1692124049.370,548.000,115363.000,70552.000
1692124049.370,548.000,115368.000,70560.000
1692124049.370,548.000,115333.000,70530.000
1692124049.462,548.000,115367.000,70549.000
1692124049.462,548.000,115347.000,70568.000
1692124049.462,547.000,115336.000,70571.000
1692124049.462,549.000,115375.000,70561.000
1692124049.462,549.000,115366.000,70590.000
1692124049.462,549.000,115401.000,70580.000
1692124049.565,549.000,115358.000,70578.000
1692124049.565,549.000,115449.000,70582.000
1692124049.565,547.000,115401.000,70593.000
1692124049.565,548.000,115433.000,70583.000
1692124049.565,548.000,115502.000,70577.000
1692124049.565,548.000,115512.000,70607.000
1692124049.644,548.000,115498.000,70609.000
1692124049.644,549.000,115556.000,70627.000
1692124049.644,549.000,115499.000,70639.000
1692124049.644,548.000,115563.000,70617.000
1692124049.644,549.000,115598.000,70643.000
1692124049.644,548.000,115579.000,70641.000
1692124049.744,547.000,115616.000,70652.000
1692124049.744,549.000,115638.000,70689.000
1692124049.744,548.000,115634.000,70662.000
1692124049.744,548.000,115673.000,70683.000
1692124049.744,547.000,115691.000,70701.000
1692124049.744,547.000,115712.000,70698.000
1692124049.837,547.000,115663.000,70670.000
1692124049.837,546.000,115677.000,70685.000
1692124049.837,548.000,115659.000,70667.000
1692124049.837,547.000,115641.000,70629.000
1692124049.837,547.000,115566.000,70640.000
1692124049.837,548.000,115565.000,70643.000
1692124049.929,548.000,115597.000,70647.000
1692124049.929,548.000,115568.000,70626.000
1692124049.929,548.000,115556.000,70601.000
1692124049.929,547.000,115540.000,70610.000
1692124049.929,545.000,115515.000,70614.000
1692124049.929,548.000,115482.000,70605.000
1692124050.032,549.000,115462.000,70588.000
1692124050.032,547.000,115447.000,70588.000
1692124050.032,549.000,115464.000,70601.000
1692124050.032,549.000,115459.000,70599.000
1692124050.032,547.000,115426.000,70587.000
1692124050.032,548.000,115437.000,70563.000
1692124050.119,548.000,115405.000,70613.000
1692124050.119,547.000,115453.000,70586.000
1692124050.119,548.000,115415.000,70578.000
1692124050.119,549.000,115422.000,70576.000
1692124050.119,547.000,115458.000,70596.000
1692124050.119,549.000,115464.000,70610.000
1692124050.212,548.000,115423.000,70557.000
1692124050.212,548.000,115497.000,70624.000
1692124050.212,548.000,115480.000,70587.000
1692124050.212,548.000,115496.000,70619.000
1692124050.212,547.000,115477.000,70616.000
1692124050.212,547.000,115495.000,70642.000
1692124050.302,549.000,115458.000,70608.000
1692124050.302,548.000,115558.000,70629.000
1692124050.302,547.000,115562.000,70642.000
1692124050.302,548.000,115555.000,70667.000
1692124050.302,548.000,115548.000,70648.000
1692124050.302,548.000,115571.000,70677.000
1692124050.406,549.000,115621.000,70667.000
1692124050.406,547.000,115624.000,70666.000
1692124050.406,547.000,115603.000,70683.000
1692124050.406,548.000,115601.000,70688.000
1692124050.406,548.000,115695.000,70726.000
1692124050.406,549.000,115693.000,70737.000
1692124050.494,548.000,115660.000,70713.000
1692124050.494,548.000,115634.000,70717.000
1692124050.494,548.000,115739.000,70724.000
1692124050.494,549.000,115747.000,70723.000
1692124050.494,549.000,115754.000,70756.000
1692124050.494,549.000,115785.000,70746.000
1692124050.587,548.000,115794.000,70747.000
1692124050.587,547.000,115763.000,70732.000
1692124050.587,548.000,115762.000,70725.000
1692124050.587,549.000,115737.000,70717.000
1692124050.587,548.000,115746.000,70704.000
1692124050.587,548.000,115678.000,70709.000
1692124050.677,549.000,115729.000,70706.000
1692124050.677,548.000,115709.000,70663.000
1692124050.677,549.000,115677.000,70681.000
1692124050.677,549.000,115629.000,70691.000
1692124050.677,549.000,115626.000,70702.000
1692124050.677,548.000,115585.000,70683.000
1692124050.767,548.000,115623.000,70661.000
1692124050.767,547.000,115602.000,70664.000
1692124050.767,549.000,115589.000,70670.000
1692124050.767,548.000,115600.000,70692.000
1692124050.767,548.000,115567.000,70658.000
1692124050.767,550.000,115570.000,70683.000
1692124050.869,549.000,115613.000,70653.000
1692124050.869,548.000,115571.000,70681.000
1692124050.869,549.000,115545.000,70644.000
1692124050.869,549.000,115613.000,70671.000
1692124050.869,549.000,115602.000,70654.000
1692124050.869,548.000,115571.000,70667.000
1692124050.975,548.000,115617.000,70702.000
1692124050.975,549.000,115579.000,70697.000
1692124050.975,548.000,115592.000,70676.000
1692124050.975,548.000,115639.000,70711.000
1692124050.975,550.000,115645.000,70712.000
1692124050.975,548.000,115642.000,70703.000
1692124051.052,547.000,115662.000,70698.000
1692124051.052,549.000,115693.000,70720.000
1692124051.052,550.000,115725.000,70709.000
1692124051.052,549.000,115719.000,70754.000
1692124051.052,548.000,115678.000,70728.000
1692124051.052,548.000,115718.000,70756.000
1692124051.142,548.000,115800.000,70737.000
1692124051.142,550.000,115793.000,70750.000
1692124051.142,548.000,115750.000,70737.000
1692124051.142,548.000,115770.000,70756.000
1692124051.142,549.000,115815.000,70782.000
1692124051.142,549.000,115797.000,70789.000
1692124051.245,550.000,115851.000,70758.000
1692124051.245,548.000,115812.000,70786.000
1692124051.245,549.000,115880.000,70786.000
1692124051.245,548.000,115852.000,70797.000
1692124051.245,548.000,115921.000,70751.000
1692124051.245,548.000,115949.000,70799.000
1692124051.350,548.000,115923.000,70785.000
1692124051.350,547.000,115870.000,70756.000
1692124051.350,549.000,115851.000,70776.000
1692124051.350,548.000,115828.000,70750.000
1692124051.350,547.000,115849.000,70730.000
1692124051.350,548.000,115857.000,70736.000
1692124051.455,549.000,115807.000,70744.000
1692124051.455,548.000,115812.000,70747.000
1692124051.455,548.000,115802.000,70731.000
1692124051.455,547.000,115724.000,70727.000
1692124051.455,547.000,115698.000,70702.000
1692124051.455,547.000,115714.000,70719.000
1692124051.518,547.000,115762.000,70705.000
1692124051.518,547.000,115682.000,70713.000
1692124051.518,548.000,115684.000,70704.000
1692124051.518,548.000,115742.000,70676.000
1692124051.518,547.000,115690.000,70732.000
1692124051.518,547.000,115702.000,70717.000
1692124051.608,549.000,115731.000,70735.000
1692124051.608,547.000,115720.000,70702.000
1692124051.608,547.000,115701.000,70693.000
1692124051.608,548.000,115719.000,70738.000
1692124051.608,548.000,115702.000,70688.000
1692124051.608,548.000,115715.000,70719.000
1692124051.711,548.000,115749.000,70709.000
1692124051.711,546.000,115738.000,70717.000
1692124051.711,547.000,115726.000,70703.000
1692124051.711,548.000,115733.000,70749.000
1692124051.711,547.000,115756.000,70703.000
1692124051.711,547.000,115733.000,70739.000
1692124051.804,546.000,115790.000,70730.000
1692124051.804,547.000,115786.000,70709.000
1692124051.804,547.000,115794.000,70737.000
1692124051.804,547.000,115830.000,70742.000
1692124051.804,547.000,115812.000,70739.000
1692124051.804,549.000,115838.000,70759.000
1692124051.892,548.000,115818.000,70757.000
1692124051.892,549.000,115843.000,70778.000
1692124051.892,549.000,115890.000,70779.000
1692124051.892,549.000,115891.000,70788.000
1692124051.892,548.000,115904.000,70779.000
1692124051.892,549.000,115904.000,70783.000
1692124051.984,549.000,115986.000,70789.000
1692124051.984,549.000,115974.000,70790.000
1692124051.984,548.000,115945.000,70823.000
1692124051.984,548.000,116015.000,70824.000
1692124051.984,549.000,116026.000,70831.000
1692124051.984,547.000,116044.000,70828.000
1692124052.085,548.000,116087.000,70840.000
1692124052.085,547.000,116047.000,70808.000
1692124052.085,546.000,116043.000,70826.000
1692124052.085,549.000,116068.000,70816.000
1692124052.085,546.000,116032.000,70798.000
1692124052.085,548.000,115989.000,70815.000
1692124052.177,549.000,115993.000,70787.000
1692124052.177,548.000,115959.000,70796.000
1692124052.177,548.000,115977.000,70765.000
1692124052.177,549.000,115963.000,70778.000
1692124052.177,547.000,115909.000,70754.000
1692124052.177,548.000,115918.000,70770.000
1692124052.282,549.000,115943.000,70749.000
1692124052.282,549.000,115982.000,70745.000
1692124052.282,548.000,115876.000,70771.000
1692124052.282,548.000,115891.000,70716.000
1692124052.282,549.000,115916.000,70727.000
1692124052.282,547.000,115881.000,70746.000
1692124052.359,549.000,115858.000,70737.000
1692124052.359,549.000,115915.000,70740.000
1692124052.359,549.000,115929.000,70724.000
1692124052.359,548.000,115900.000,70755.000
1692124052.359,547.000,115908.000,70719.000
1692124052.359,548.000,115912.000,70758.000
1692124052.462,547.000,115864.000,70761.000
1692124052.462,550.000,115880.000,70732.000
1692124052.462,547.000,115874.000,70726.000
1692124052.462,548.000,115919.000,70749.000
1692124052.462,548.000,115894.000,70724.000
1692124052.462,548.000,115922.000,70731.000
1692124052.552,548.000,115982.000,70743.000
1692124052.552,548.000,115947.000,70748.000
1692124052.552,547.000,115970.000,70739.000
1692124052.552,549.000,115981.000,70767.000
1692124052.552,547.000,115961.000,70749.000
1692124052.552,547.000,115998.000,70770.000
1692124052.644,549.000,115996.000,70769.000
1692124052.644,548.000,116051.000,70786.000
1692124052.644,549.000,116055.000,70767.000
1692124052.644,548.000,116028.000,70773.000
1692124052.644,547.000,116115.000,70763.000
1692124052.644,548.000,116031.000,70769.000
1692124052.747,549.000,116111.000,70764.000
1692124052.747,549.000,116107.000,70791.000
1692124052.747,548.000,116115.000,70777.000
1692124052.747,548.000,116116.000,70809.000
1692124052.747,548.000,116187.000,70800.000
1692124052.747,549.000,116200.000,70825.000
1692124052.837,550.000,116202.000,70816.000
1692124052.837,547.000,116210.000,70851.000
1692124052.837,549.000,116232.000,70849.000
1692124052.837,549.000,116273.000,70866.000
