timestamps,X,Y,Z
1692124055.580,-0.175,0.103,0.986
1692124055.640,-0.175,0.108,0.982
1692124055.640,-0.171,0.102,0.980
1692124055.640,-0.176,0.104,0.984
1692124055.688,-0.175,0.101,0.984
1692124055.688,-0.176,0.104,0.982
1692124055.688,-0.176,0.101,0.980
1692124055.750,-0.177,0.101,0.978
1692124055.750,-0.176,0.099,0.980
1692124055.750,-0.175,0.100,0.982
1692124055.820,-0.174,0.101,0.984
1692124055.820,-0.175,0.100,0.984
1692124055.820,-0.173,0.101,0.983
1692124055.865,-0.176,0.097,0.982
1692124055.865,-0.175,0.102,0.979
1692124055.865,-0.178,0.096,0.983
1692124055.925,-0.176,0.096,0.976
1692124055.925,-0.181,0.099,0.981
1692124055.925,-0.175,0.104,0.978
1692124055.973,-0.178,0.105,0.983
1692124055.973,-0.176,0.106,0.985
1692124055.973,-0.177,0.107,0.981
1692124056.030,-0.180,0.104,0.982
1692124056.030,-0.180,0.107,0.984
1692124056.030,-0.184,0.104,0.982
1692124056.090,-0.184,0.101,0.982
1692124056.090,-0.183,0.104,0.981
1692124056.090,-0.179,0.101,0.979
1692124056.150,-0.176,0.104,0.983
1692124056.150,-0.176,0.103,0.981
1692124056.150,-0.174,0.103,0.983
1692124056.212,-0.176,0.103,0.980
1692124056.212,-0.176,0.102,0.976
1692124056.212,-0.179,0.100,0.981
1692124056.258,-0.181,0.098,0.979
1692124056.258,-0.180,0.099,0.983
1692124056.258,-0.183,0.099,0.979
1692124056.315,-0.181,0.098,0.983
1692124056.315,-0.178,0.099,0.982
1692124056.315,-0.173,0.100,0.983
1692124056.375,-0.174,0.098,0.980
1692124056.375,-0.173,0.102,0.982
1692124056.375,-0.171,0.101,0.981
1692124056.434,-0.170,0.102,0.983
1692124056.434,-0.176,0.107,0.985
1692124056.434,-0.176,0.101,0.984
1692124056.497,-0.176,0.101,0.984
1692124056.497,-0.179,0.101,0.982
1692124056.497,-0.179,0.097,0.982
1692124056.541,-0.179,0.103,0.983
1692124056.541,-0.179,0.103,0.980
1692124056.541,-0.176,0.099,0.979
1692124056.599,-0.175,0.103,0.978
1692124056.599,-0.176,0.103,0.985
1692124056.599,-0.180,0.102,0.982
1692124056.660,-0.179,0.103,0.984
1692124056.660,-0.179,0.101,0.984
1692124056.660,-0.183,0.100,0.980
1692124056.705,-0.181,0.097,0.980
1692124056.705,-0.182,0.097,0.979
1692124056.705,-0.179,0.104,0.986
1692124056.779,-0.179,0.105,0.982
1692124056.779,-0.180,0.101,0.984
1692124056.779,-0.181,0.102,0.977
1692124056.825,-0.183,0.099,0.983
1692124056.825,-0.184,0.101,0.978
1692124056.825,-0.184,0.098,0.980
1692124056.885,-0.182,0.101,0.978
1692124056.885,-0.179,0.102,0.982
1692124056.885,-0.183,0.102,0.982
1692124056.930,-0.178,0.103,0.982
1692124056.930,-0.183,0.102,0.987
1692124056.930,-0.184,0.104,0.980
1692124056.990,-0.184,0.099,0.980
1692124056.990,-0.185,0.099,0.981
1692124056.990,-0.181,0.104,0.980
1692124057.055,-0.182,0.104,0.981
1692124057.055,-0.178,0.103,0.981
1692124057.055,-0.179,0.103,0.983
1692124057.110,-0.176,0.102,0.983
1692124057.110,-0.177,0.098,0.981
1692124057.110,-0.178,0.104,0.981
1692124057.169,-0.173,0.104,0.977
1692124057.169,-0.177,0.100,0.983
1692124057.169,-0.176,0.102,0.980
1692124057.215,-0.178,0.102,0.985
1692124057.215,-0.177,0.101,0.982
1692124057.215,-0.174,0.098,0.980
1692124057.275,-0.177,0.103,0.983
1692124057.275,-0.178,0.101,0.982
1692124057.275,-0.176,0.100,0.986
1692124057.353,-0.175,0.098,0.983
1692124057.353,-0.176,0.101,0.981
1692124057.353,-0.177,0.097,0.979
1692124057.383,-0.175,0.095,0.981
1692124057.383,-0.180,0.098,0.981
1692124057.383,-0.177,0.098,0.975
1692124057.443,-0.178,0.097,0.981
1692124057.443,-0.179,0.096,0.978
1692124057.443,-0.179,0.097,0.982
1692124057.500,-0.180,0.099,0.985
1692124057.500,-0.183,0.102,0.981
1692124057.500,-0.184,0.098,0.983
1692124057.560,-0.187,0.098,0.979
1692124057.560,-0.186,0.097,0.980
1692124057.560,-0.188,0.097,0.979
1692124057.621,-0.186,0.098,0.981
1692124057.621,-0.183,0.099,0.982
1692124057.621,-0.182,0.098,0.983
1692124057.665,-0.179,0.101,0.983
1692124057.665,-0.178,0.100,0.985
1692124057.665,-0.181,0.099,0.981
1692124057.725,-0.178,0.098,0.977
1692124057.725,-0.180,0.102,0.982
1692124057.725,-0.180,0.101,0.985
1692124057.785,-0.182,0.106,0.985
1692124057.785,-0.181,0.101,0.984
1692124057.785,-0.177,0.103,0.981
1692124057.845,-0.180,0.101,0.984
1692124057.845,-0.177,0.102,0.989
1692124057.845,-0.181,0.104,0.986
1692124057.895,-0.181,0.106,0.986
1692124057.895,-0.177,0.107,0.989
1692124057.895,-0.174,0.110,0.988
1692124057.950,-0.173,0.105,0.990
1692124057.950,-0.179,0.105,0.987
1692124057.950,-0.183,0.103,0.985
1692124058.010,-0.185,0.098,0.976
1692124058.010,-0.187,0.101,0.978
1692124058.010,-0.184,0.101,0.975
1692124058.070,-0.178,0.102,0.975
1692124058.070,-0.172,0.101,0.976
1692124058.070,-0.170,0.105,0.974
1692124058.132,-0.169,0.102,0.980
1692124058.132,-0.172,0.101,0.982
1692124058.132,-0.170,0.100,0.979
1692124058.180,-0.175,0.102,0.993
1692124058.180,-0.172,0.103,0.987
1692124058.180,-0.172,0.100,0.987
1692124058.235,-0.171,0.100,0.988
1692124058.235,-0.180,0.095,0.983
1692124058.235,-0.175,0.100,0.977
1692124058.295,-0.182,0.103,0.983
1692124058.295,-0.180,0.099,0.976
1692124058.295,-0.183,0.095,0.976
1692124058.370,-0.183,0.091,0.978
1692124058.370,-0.179,0.092,0.977
1692124058.370,-0.176,0.096,0.977
1692124058.418,-0.174,0.095,0.980
1692124058.418,-0.173,0.095,0.988
1692124058.418,-0.174,0.096,0.992
1692124058.463,-0.173,0.096,0.988
1692124058.463,-0.175,0.097,0.996
1692124058.463,-0.183,0.102,1.000
1692124058.520,-0.186,0.101,0.998
1692124058.520,-0.189,0.103,0.994
1692124058.520,-0.195,0.097,0.986
1692124058.580,-0.207,0.103,0.980
1692124058.580,-0.199,0.099,0.974
1692124058.580,-0.189,0.105,0.967
1692124058.640,-0.184,0.104,0.975
1692124058.640,-0.187,0.104,0.986
1692124058.640,-0.187,0.098,1.008
1692124058.700,-0.188,0.091,1.008
1692124058.700,-0.178,0.081,1.002
1692124058.700,-0.154,0.076,0.940
1692124058.746,-0.146,0.073,0.902
1692124058.746,-0.153,0.072,0.932
1692124058.746,-0.150,0.075,0.981
1692124058.805,-0.138,0.081,0.963
1692124058.805,-0.142,0.080,0.947
1692124058.805,-0.150,0.086,0.940
1692124058.865,-0.147,0.088,0.939
1692124058.865,-0.151,0.099,0.960
1692124058.865,-0.161,0.107,0.975
1692124058.910,-0.178,0.115,0.991
1692124058.910,-0.190,0.126,0.996
1692124058.910,-0.183,0.142,0.978
1692124058.973,-0.173,0.149,0.975
1692124058.973,-0.173,0.161,0.991
1692124058.973,-0.173,0.166,0.992
1692124059.030,-0.176,0.173,0.985
1692124059.030,-0.174,0.173,0.966
1692124059.030,-0.174,0.171,0.953
1692124059.090,-0.170,0.179,0.962
1692124059.090,-0.173,0.183,0.988
1692124059.090,-0.172,0.183,1.011
1692124059.149,-0.169,0.176,1.018
1692124059.149,-0.163,0.179,1.016
1692124059.149,-0.162,0.172,1.017
1692124059.210,-0.164,0.172,1.029
1692124059.210,-0.169,0.167,1.027
1692124059.210,-0.173,0.152,1.011
1692124059.258,-0.171,0.145,0.997
1692124059.258,-0.175,0.131,0.975
1692124059.258,-0.172,0.120,0.969
1692124059.314,-0.169,0.108,0.965
1692124059.314,-0.169,0.104,0.966
1692124059.314,-0.164,0.094,0.953
1692124059.363,-0.160,0.096,0.957
1692124059.363,-0.157,0.093,0.952
1692124059.363,-0.154,0.093,0.951
1692124059.420,-0.156,0.099,0.956
1692124059.420,-0.156,0.096,0.971
1692124059.420,-0.155,0.105,0.986
1692124059.480,-0.154,0.112,0.989
1692124059.480,-0.155,0.113,0.985
1692124059.480,-0.156,0.117,0.975
1692124059.540,-0.158,0.119,0.967
1692124059.540,-0.156,0.136,0.961
1692124059.540,-0.159,0.138,0.960
1692124059.604,-0.167,0.146,0.960
1692124059.604,-0.174,0.148,0.964
1692124059.604,-0.179,0.148,0.974
1692124059.659,-0.181,0.155,0.975
1692124059.659,-0.183,0.161,0.982
1692124059.659,-0.186,0.165,0.988
1692124059.705,-0.178,0.166,0.997
1692124059.705,-0.177,0.168,1.005
1692124059.705,-0.174,0.167,1.006
1692124059.768,-0.162,0.163,1.002
1692124059.768,-0.152,0.161,0.998
1692124059.768,-0.146,0.158,0.995
1692124059.840,-0.137,0.148,0.997
1692124059.840,-0.134,0.148,0.992
1692124059.840,-0.129,0.143,0.983
1692124059.871,-0.123,0.136,0.985
1692124059.871,-0.121,0.134,0.985
1692124059.871,-0.121,0.131,0.988
1692124059.930,-0.121,0.129,0.984
1692124059.930,-0.120,0.129,0.982
1692124059.930,-0.124,0.124,0.982
1692124059.990,-0.130,0.116,0.989
1692124059.990,-0.130,0.114,0.986
1692124059.990,-0.132,0.114,0.977
1692124060.067,-0.135,0.113,0.977
1692124060.067,-0.136,0.108,0.981
1692124060.067,-0.138,0.109,0.983
1692124060.098,-0.140,0.113,0.985
1692124060.098,-0.137,0.118,0.980
1692124060.098,-0.141,0.112,0.976
1692124060.161,-0.140,0.120,0.971
1692124060.161,-0.146,0.126,0.967
1692124060.161,-0.149,0.128,0.964
1692124060.215,-0.158,0.130,0.964
1692124060.215,-0.162,0.135,0.971
1692124060.215,-0.167,0.139,0.971
1692124060.275,-0.165,0.146,0.975
1692124060.275,-0.164,0.150,0.974
1692124060.275,-0.165,0.156,0.979
1692124060.339,-0.167,0.158,0.979
1692124060.339,-0.169,0.165,0.981
1692124060.339,-0.171,0.162,0.983
1692124060.382,-0.164,0.170,0.987
1692124060.382,-0.159,0.175,0.984
1692124060.382,-0.158,0.166,0.991
1692124060.440,-0.158,0.165,0.994
1692124060.440,-0.153,0.160,0.992
1692124060.440,-0.148,0.158,0.986
1692124060.500,-0.145,0.154,0.991
1692124060.500,-0.148,0.150,0.992
1692124060.500,-0.146,0.147,0.990
1692124060.560,-0.146,0.144,0.985
1692124060.560,-0.146,0.140,0.986
1692124060.560,-0.149,0.139,0.983
1692124060.621,-0.151,0.138,0.981
1692124060.621,-0.154,0.136,0.978
1692124060.621,-0.155,0.138,0.971
1692124060.665,-0.156,0.139,0.966
1692124060.665,-0.157,0.141,0.963
1692124060.665,-0.156,0.140,0.968
1692124060.725,-0.156,0.144,0.969
1692124060.725,-0.154,0.144,0.966
1692124060.725,-0.151,0.144,0.966
1692124060.785,-0.152,0.151,0.975
1692124060.785,-0.152,0.150,0.981
1692124060.785,-0.152,0.150,0.981
1692124060.845,-0.147,0.155,0.981
1692124060.845,-0.147,0.154,0.990
1692124060.845,-0.146,0.162,0.992
1692124060.895,-0.150,0.164,0.991
1692124060.895,-0.157,0.163,0.984
1692124060.895,-0.160,0.162,0.977
1692124060.951,-0.164,0.164,0.978
1692124060.951,-0.167,0.159,0.978
1692124060.951,-0.161,0.157,0.973
1692124061.010,-0.164,0.154,0.971
1692124061.010,-0.161,0.148,0.978
1692124061.010,-0.161,0.148,0.974
1692124061.085,-0.158,0.141,0.983
1692124061.085,-0.156,0.139,0.973
1692124061.085,-0.155,0.141,0.976
1692124061.144,-0.150,0.138,0.977
1692124061.144,-0.151,0.140,0.984
1692124061.144,-0.157,0.144,0.987
1692124061.183,-0.166,0.143,0.987
1692124061.183,-0.170,0.141,0.984
1692124061.183,-0.171,0.138,0.977
1692124061.250,-0.168,0.137,0.978
1692124061.250,-0.170,0.140,0.978
1692124061.250,-0.169,0.139,0.975
1692124061.294,-0.169,0.136,0.968
1692124061.294,-0.169,0.138,0.971
1692124061.294,-0.162,0.136,0.971
1692124061.354,-0.159,0.141,0.977
1692124061.354,-0.154,0.138,0.987
1692124061.354,-0.151,0.139,0.987
1692124061.415,-0.148,0.143,0.986
1692124061.415,-0.149,0.134,0.991
1692124061.415,-0.153,0.134,0.993
1692124061.463,-0.155,0.132,0.996
1692124061.463,-0.156,0.129,0.989
1692124061.463,-0.154,0.123,0.980
1692124061.520,-0.154,0.122,0.973
1692124061.520,-0.153,0.124,0.970
1692124061.520,-0.146,0.128,0.970
1692124061.580,-0.143,0.129,0.969
1692124061.580,-0.145,0.136,0.969
1692124061.580,-0.143,0.139,0.973
1692124061.640,-0.144,0.140,0.978
1692124061.640,-0.143,0.144,0.979
1692124061.640,-0.145,0.146,0.985
1692124061.688,-0.143,0.147,0.981
1692124061.688,-0.143,0.154,0.981
1692124061.688,-0.143,0.155,0.987
1692124061.745,-0.146,0.153,0.990
1692124061.745,-0.150,0.155,0.994
1692124061.745,-0.148,0.149,0.996
1692124061.805,-0.148,0.145,0.997
1692124061.805,-0.149,0.141,0.997
1692124061.805,-0.147,0.140,0.989
1692124061.864,-0.147,0.130,0.983
1692124061.864,-0.151,0.124,0.981
1692124061.864,-0.144,0.120,0.964
1692124061.910,-0.136,0.117,0.960
1692124061.910,-0.124,0.123,0.960
1692124061.910,-0.118,0.126,0.975
1692124061.973,-0.118,0.130,0.977
1692124061.973,-0.115,0.134,0.981
1692124061.973,-0.117,0.139,0.973
1692124062.020,-0.121,0.141,0.980
1692124062.020,-0.127,0.147,0.981
1692124062.020,-0.138,0.148,0.980
1692124062.091,-0.140,0.153,0.981
1692124062.091,-0.143,0.155,0.988
1692124062.091,-0.147,0.152,0.990
1692124062.150,-0.148,0.154,0.994
1692124062.150,-0.150,0.152,0.994
1692124062.150,-0.151,0.151,0.996
1692124062.195,-0.155,0.149,0.996
1692124062.195,-0.158,0.144,0.992
1692124062.195,-0.157,0.141,0.991
1692124062.257,-0.157,0.131,0.987
1692124062.257,-0.153,0.125,0.986
1692124062.257,-0.150,0.120,0.982
1692124062.320,-0.143,0.115,0.981
1692124062.320,-0.142,0.106,0.978
1692124062.320,-0.136,0.111,0.980
1692124062.374,-0.129,0.108,0.978
1692124062.374,-0.125,0.112,0.978
1692124062.374,-0.120,0.118,0.979
1692124062.420,-0.117,0.121,0.984
1692124062.420,-0.117,0.125,0.984
1692124062.420,-0.116,0.127,0.978
1692124062.480,-0.117,0.126,0.979
1692124062.480,-0.122,0.129,0.981
1692124062.480,-0.126,0.136,0.982
1692124062.540,-0.133,0.131,0.984
1692124062.540,-0.135,0.130,0.983
1692124062.540,-0.140,0.132,0.985
1692124062.588,-0.141,0.133,0.988
1692124062.588,-0.139,0.131,0.989
1692124062.588,-0.138,0.134,0.993
1692124062.645,-0.139,0.137,0.989
1692124062.645,-0.140,0.131,0.992
1692124062.645,-0.141,0.131,0.986
1692124062.705,-0.143,0.133,0.987
1692124062.705,-0.147,0.127,0.984
1692124062.705,-0.145,0.123,0.979
1692124062.765,-0.148,0.125,0.978
1692124062.765,-0.141,0.121,0.977
1692124062.765,-0.143,0.120,0.984
1692124062.813,-0.137,0.123,0.984
1692124062.813,-0.134,0.120,0.985
1692124062.813,-0.137,0.124,0.983
1692124062.871,-0.141,0.124,0.984
1692124062.871,-0.146,0.121,0.987
1692124062.871,-0.145,0.123,0.983
1692124062.930,-0.145,0.122,0.982
1692124062.930,-0.142,0.124,0.980
1692124062.930,-0.144,0.129,0.979
1692124062.990,-0.144,0.128,0.979
1692124062.990,-0.143,0.129,0.983
1692124062.990,-0.146,0.135,0.985
1692124063.053,-0.149,0.136,0.979
1692124063.053,-0.151,0.136,0.982
1692124063.053,-0.152,0.134,0.981
1692124063.098,-0.151,0.135,0.984
1692124063.098,-0.151,0.136,0.984
1692124063.098,-0.153,0.136,0.982
1692124063.158,-0.154,0.131,0.980
1692124063.158,-0.153,0.133,0.981
1692124063.158,-0.154,0.134,0.977
1692124063.215,-0.157,0.134,0.977
1692124063.215,-0.154,0.134,0.979
1692124063.215,-0.155,0.134,0.981
1692124063.275,-0.153,0.137,0.982
1692124063.275,-0.152,0.138,0.982
1692124063.275,-0.156,0.138,0.982
1692124063.339,-0.153,0.137,0.981
1692124063.339,-0.155,0.137,0.983
1692124063.339,-0.155,0.135,0.985
1692124063.383,-0.157,0.136,0.981
1692124063.383,-0.152,0.137,0.981
1692124063.383,-0.155,0.138,0.983
1692124063.440,-0.154,0.137,0.984
1692124063.440,-0.153,0.135,0.981
1692124063.440,-0.157,0.134,0.982
1692124063.500,-0.156,0.137,0.978
1692124063.500,-0.155,0.134,0.979
1692124063.500,-0.157,0.135,0.983
1692124063.559,-0.157,0.135,0.980
1692124063.559,-0.160,0.134,0.983
1692124063.559,-0.156,0.134,0.980
1692124063.620,-0.160,0.135,0.985
1692124063.620,-0.157,0.132,0.982
1692124063.620,-0.158,0.133,0.982
1692124063.665,-0.158,0.131,0.976
1692124063.665,-0.157,0.127,0.978
1692124063.665,-0.158,0.127,0.980
1692124063.725,-0.157,0.125,0.983
1692124063.725,-0.155,0.128,0.981
1692124063.725,-0.155,0.128,0.981
1692124063.785,-0.153,0.128,0.980
1692124063.785,-0.152,0.129,0.984
1692124063.785,-0.152,0.128,0.985
1692124063.844,-0.154,0.121,0.983
1692124063.844,-0.153,0.125,0.977
1692124063.844,-0.156,0.127,0.978
1692124063.895,-0.152,0.125,0.984
1692124063.895,-0.154,0.125,0.983
1692124063.895,-0.150,0.124,0.981
1692124063.966,-0.152,0.129,0.981
1692124063.966,-0.151,0.125,0.984
1692124063.966,-0.150,0.125,0.982
1692124064.010,-0.148,0.128,0.983
1692124064.010,-0.145,0.128,0.982
1692124064.010,-0.147,0.130,0.985
1692124064.100,-0.144,0.125,0.985
1692124064.100,-0.143,0.126,0.981
1692124064.100,-0.146,0.130,0.984
1692124064.115,-0.147,0.127,0.984
1692124064.115,-0.147,0.125,0.985
1692124064.115,-0.151,0.122,0.983
1692124064.180,-0.149,0.123,0.982
1692124064.180,-0.146,0.122,0.982
1692124064.180,-0.148,0.125,0.982
1692124064.235,-0.148,0.122,0.985
1692124064.235,-0.145,0.125,0.983
1692124064.235,-0.149,0.123,0.981
1692124064.310,-0.147,0.122,0.980
1692124064.310,-0.148,0.123,0.981
1692124064.310,-0.151,0.126,0.980
1692124064.354,-0.152,0.125,0.983
1692124064.354,-0.149,0.124,0.981
1692124064.354,-0.147,0.127,0.985
1692124064.400,-0.146,0.134,0.987
1692124064.400,-0.145,0.132,0.985
1692124064.400,-0.144,0.130,0.985
1692124064.463,-0.151,0.132,0.983
1692124064.463,-0.149,0.128,0.986
1692124064.463,-0.150,0.127,0.983
1692124064.520,-0.148,0.127,0.983
1692124064.520,-0.147,0.126,0.985
1692124064.520,-0.145,0.122,0.983
1692124064.579,-0.144,0.123,0.983
1692124064.579,-0.142,0.123,0.985
1692124064.579,-0.142,0.120,0.987
1692124064.625,-0.144,0.123,0.984
1692124064.625,-0.145,0.122,0.978
1692124064.625,-0.147,0.119,0.986
1692124064.688,-0.147,0.121,0.983
1692124064.688,-0.148,0.123,0.979
1692124064.688,-0.147,0.125,0.981
1692124064.745,-0.148,0.122,0.982
1692124064.745,-0.148,0.123,0.982
1692124064.745,-0.153,0.122,0.980
1692124064.805,-0.150,0.125,0.983
1692124064.805,-0.148,0.127,0.981
1692124064.805,-0.146,0.128,0.985
1692124064.850,-0.147,0.131,0.985
1692124064.850,-0.143,0.128,0.986
1692124064.850,-0.146,0.130,0.991
1692124064.910,-0.146,0.126,0.983
1692124064.910,-0.151,0.131,0.985
1692124064.910,-0.149,0.126,0.982
1692124064.973,-0.150,0.120,0.981
1692124064.973,-0.150,0.122,0.979
1692124064.973,-0.146,0.120,0.982
1692124065.035,-0.145,0.117,0.983
1692124065.035,-0.142,0.121,0.981
1692124065.035,-0.142,0.119,0.987
1692124065.089,-0.144,0.126,0.980
1692124065.089,-0.146,0.124,0.982
1692124065.089,-0.149,0.123,0.983
1692124065.164,-0.151,0.121,0.983
1692124065.164,-0.154,0.125,0.981
1692124065.164,-0.154,0.128,0.980
1692124065.194,-0.151,0.134,0.987
1692124065.194,-0.151,0.132,0.984
1692124065.194,-0.151,0.132,0.981
1692124065.257,-0.153,0.130,0.983
1692124065.257,-0.157,0.128,0.984
1692124065.257,-0.154,0.126,0.984
1692124065.305,-0.152,0.126,0.982
1692124065.305,-0.150,0.122,0.978
1692124065.305,-0.147,0.125,0.984
1692124065.360,-0.144,0.131,0.985
1692124065.360,-0.144,0.128,0.985
1692124065.360,-0.141,0.123,0.986
1692124065.420,-0.144,0.124,0.984
1692124065.420,-0.144,0.123,0.977
1692124065.420,-0.144,0.128,0.985
1692124065.480,-0.142,0.125,0.985
1692124065.480,-0.142,0.129,0.985
1692124065.480,-0.145,0.127,0.983
1692124065.540,-0.145,0.125,0.981
1692124065.540,-0.146,0.126,0.984
1692124065.540,-0.146,0.127,0.983
1692124065.588,-0.145,0.128,0.982
1692124065.588,-0.145,0.128,0.986
1692124065.588,-0.145,0.126,0.980
1692124065.645,-0.144,0.125,0.986
1692124065.645,-0.145,0.128,0.984
1692124065.645,-0.149,0.127,0.987
1692124065.705,-0.156,0.125,0.987
1692124065.705,-0.154,0.120,0.981
1692124065.705,-0.154,0.117,0.979
1692124065.765,-0.151,0.120,0.983
1692124065.765,-0.150,0.117,0.980
1692124065.765,-0.144,0.120,0.981
1692124065.813,-0.142,0.121,0.983
1692124065.813,-0.143,0.122,0.985
1692124065.813,-0.143,0.119,0.985
1692124065.870,-0.143,0.117,0.984
1692124065.870,-0.146,0.120,0.986
1692124065.870,-0.144,0.124,0.980
1692124065.930,-0.147,0.120,0.983
1692124065.930,-0.147,0.125,0.983
1692124065.930,-0.142,0.126,0.984
1692124065.989,-0.141,0.125,0.988
1692124065.989,-0.146,0.127,0.987
1692124065.989,-0.145,0.129,0.984
1692124066.053,-0.145,0.123,0.984
1692124066.053,-0.148,0.126,0.981
1692124066.053,-0.150,0.126,0.982
1692124066.098,-0.150,0.126,0.985
1692124066.098,-0.149,0.125,0.981
1692124066.098,-0.151,0.126,0.983
1692124066.155,-0.148,0.127,0.982
1692124066.155,-0.150,0.129,0.981
1692124066.155,-0.151,0.124,0.985
1692124066.215,-0.150,0.123,0.984
1692124066.215,-0.151,0.130,0.982
1692124066.215,-0.152,0.127,0.986
1692124066.274,-0.152,0.126,0.983
1692124066.274,-0.152,0.130,0.983
1692124066.274,-0.150,0.128,0.982
1692124066.339,-0.152,0.127,0.982
1692124066.339,-0.151,0.125,0.982
1692124066.339,-0.152,0.128,0.984
1692124066.382,-0.151,0.128,0.986
1692124066.382,-0.148,0.129,0.983
1692124066.382,-0.149,0.129,0.982
1692124066.440,-0.147,0.127,0.983
1692124066.440,-0.150,0.126,0.985
1692124066.440,-0.148,0.125,0.984
1692124066.500,-0.148,0.124,0.983
1692124066.500,-0.153,0.126,0.981
1692124066.500,-0.150,0.124,0.979
1692124066.559,-0.152,0.119,0.983
1692124066.559,-0.153,0.123,0.981
1692124066.559,-0.152,0.126,0.984
1692124066.622,-0.151,0.123,0.984
1692124066.622,-0.153,0.119,0.987
1692124066.622,-0.150,0.124,0.978
1692124066.665,-0.151,0.121,0.984
1692124066.665,-0.155,0.124,0.980
1692124066.665,-0.153,0.123,0.984
1692124066.728,-0.152,0.124,0.984
1692124066.728,-0.152,0.128,0.985
1692124066.728,-0.152,0.126,0.987
1692124066.784,-0.148,0.125,0.986
1692124066.784,-0.153,0.127,0.985
1692124066.784,-0.154,0.125,0.982
1692124066.830,-0.152,0.123,0.979
1692124066.830,-0.156,0.125,0.981
1692124066.830,-0.154,0.128,0.979
1692124066.895,-0.155,0.124,0.985
1692124066.895,-0.156,0.129,0.984
1692124066.895,-0.153,0.125,0.983
1692124066.950,-0.149,0.127,0.982
1692124066.950,-0.159,0.127,0.986
1692124066.950,-0.154,0.124,0.984
1692124067.010,-0.157,0.125,0.976
1692124067.010,-0.156,0.128,0.982
1692124067.010,-0.155,0.128,0.982
1692124067.069,-0.158,0.125,0.981
1692124067.069,-0.155,0.126,0.984
1692124067.069,-0.155,0.125,0.980
1692124067.114,-0.155,0.124,0.979
1692124067.114,-0.155,0.123,0.979
1692124067.114,-0.156,0.124,0.979
1692124067.180,-0.155,0.127,0.979
1692124067.180,-0.154,0.127,0.982
1692124067.180,-0.155,0.126,0.984
1692124067.250,-0.159,0.125,0.986
1692124067.250,-0.156,0.127,0.986
1692124067.250,-0.157,0.126,0.982
1692124067.294,-0.158,0.124,0.983
1692124067.294,-0.154,0.121,0.981
1692124067.294,-0.151,0.123,0.980
1692124067.354,-0.151,0.125,0.981
1692124067.354,-0.149,0.124,0.982
1692124067.354,-0.146,0.124,0.984
1692124067.399,-0.146,0.123,0.987
1692124067.399,-0.146,0.122,0.981
1692124067.399,-0.151,0.123,0.989
1692124067.463,-0.156,0.122,0.979
1692124067.463,-0.156,0.121,0.979
1692124067.463,-0.158,0.122,0.981
1692124067.507,-0.158,0.120,0.984
1692124067.507,-0.158,0.124,0.986
1692124067.507,-0.157,0.125,0.981
1692124067.570,-0.160,0.129,0.979
1692124067.570,-0.161,0.125,0.981
1692124067.570,-0.162,0.125,0.975
1692124067.625,-0.163,0.123,0.981
1692124067.625,-0.164,0.128,0.981
1692124067.625,-0.159,0.126,0.981
1692124067.684,-0.159,0.126,0.983
1692124067.684,-0.154,0.126,0.983
1692124067.684,-0.155,0.128,0.981
1692124067.748,-0.156,0.129,0.985
1692124067.748,-0.154,0.128,0.984
1692124067.748,-0.154,0.128,0.979
1692124067.804,-0.156,0.128,0.985
1692124067.804,-0.153,0.126,0.984
1692124067.804,-0.156,0.128,0.985
1692124067.864,-0.158,0.124,0.982
1692124067.864,-0.156,0.124,0.979
1692124067.864,-0.153,0.128,0.981
1692124067.909,-0.153,0.124,0.982
1692124067.909,-0.153,0.125,0.980
1692124067.909,-0.151,0.120,0.980
1692124067.988,-0.153,0.124,0.984
1692124067.988,-0.155,0.125,0.982
1692124067.988,-0.155,0.126,0.979
1692124068.020,-0.159,0.125,0.981
1692124068.020,-0.161,0.125,0.986
1692124068.020,-0.159,0.126,0.986
1692124068.075,-0.160,0.128,0.984
1692124068.075,-0.159,0.122,0.981
1692124068.075,-0.161,0.126,0.977
1692124068.135,-0.162,0.124,0.981
1692124068.135,-0.162,0.119,0.978
1692124068.135,-0.165,0.125,0.981
1692124068.194,-0.163,0.126,0.980
1692124068.194,-0.161,0.121,0.978
1692124068.194,-0.159,0.124,0.981
1692124068.257,-0.161,0.127,0.978
1692124068.257,-0.163,0.123,0.978
1692124068.257,-0.162,0.126,0.978
1692124068.320,-0.162,0.126,0.979
1692124068.320,-0.161,0.130,0.987
1692124068.320,-0.159,0.134,0.982
1692124068.360,-0.160,0.127,0.982
1692124068.360,-0.163,0.130,0.980
1692124068.360,-0.163,0.129,0.981
1692124068.420,-0.166,0.129,0.982
1692124068.420,-0.164,0.124,0.981
1692124068.420,-0.162,0.124,0.980
1692124068.479,-0.162,0.122,0.983
1692124068.479,-0.158,0.125,0.981
1692124068.479,-0.159,0.127,0.983
1692124068.540,-0.158,0.127,0.985
1692124068.540,-0.158,0.127,0.985
1692124068.540,-0.161,0.127,0.976
1692124068.587,-0.158,0.125,0.984
1692124068.587,-0.156,0.126,0.982
1692124068.587,-0.158,0.129,0.980
1692124068.660,-0.157,0.126,0.980
1692124068.660,-0.157,0.125,0.978
1692124068.660,-0.154,0.124,0.980
1692124068.705,-0.156,0.126,0.981
1692124068.705,-0.152,0.122,0.979
1692124068.705,-0.150,0.124,0.979
1692124068.764,-0.151,0.129,0.979
1692124068.764,-0.150,0.129,0.984
