timestamps,TP9,AF7,AF8,TP10,Right AUX
1692124048.495,-50.781,-41.992,-17.090,-38.574,7.324
1692124048.499,-41.016,-37.598,-13.672,-26.367,154.785
1692124048.503,-41.504,-30.762,-18.066,-32.227,-14.648
1692124048.507,-41.504,-33.203,-19.531,-37.109,-166.016
1692124048.511,-45.898,-35.645,-23.438,-36.133,-107.910
1692124048.512,-56.152,-40.527,-29.785,-42.969,-118.164
1692124048.516,-50.781,-41.504,-28.320,-35.156,-135.254
1692124048.520,-53.223,-33.691,-25.391,-34.668,-112.305
1692124048.524,-55.664,-28.320,-25.391,-41.016,-64.941
1692124048.528,-47.852,-27.832,-27.344,-40.527,-45.898
1692124048.532,-32.227,-24.414,-25.879,-29.297,-70.801
1692124048.536,-20.996,-27.832,-22.949,-11.719,-11.230
1692124048.539,-26.855,-36.133,-27.344,-25.391,231.934
1692124048.543,-40.527,-36.621,-28.809,-42.480,476.562
1692124048.547,-33.203,-36.621,-27.344,-37.109,82.031
1692124048.551,-24.902,-38.574,-28.320,-34.668,-208.984
1692124048.555,-23.438,-38.086,-25.391,-32.227,-107.422
1692124048.572,-22.949,-32.715,-20.508,-31.250,-210.449
1692124048.576,-22.949,-31.250,-23.438,-48.828,-305.176
1692124048.580,-30.762,-40.527,-26.367,-59.570,-191.406
1692124048.584,-29.785,-36.133,-27.344,-46.387,-48.828
1692124048.588,-27.344,-29.297,-29.785,-31.738,-35.645
1692124048.592,-35.156,-33.203,-36.621,-35.645,-78.613
1692124048.596,-40.039,-32.227,-38.086,-41.016,-56.641
1692124048.599,-42.969,-29.785,-33.203,-35.645,359.375
1692124048.603,-39.551,-33.691,-30.273,-27.344,219.238
1692124048.607,-41.016,-39.551,-28.320,-22.461,-229.980
1692124048.611,-35.156,-36.133,-30.762,-27.344,-161.621
1692124048.615,-32.227,-34.180,-31.250,-28.320,-166.992
1692124048.602,-39.062,-32.227,-31.738,-31.738,-246.094
1692124048.606,-24.414,-24.902,-24.414,-26.367,-229.492
1692124048.610,-26.367,-26.367,-22.949,-20.508,-105.469
1692124048.614,-38.574,-31.250,-30.273,-27.344,-49.805
1692124048.618,-41.016,-36.621,-27.832,-26.367,-162.598
1692124048.622,-46.387,-34.180,-31.250,-29.785,-138.184
1692124048.626,-39.551,-35.156,-36.621,-38.086,72.754
1692124048.629,-35.645,-35.645,-30.762,-35.645,169.434
1692124048.633,-37.598,-30.762,-26.367,-32.227,40.527
1692124048.637,-25.879,-29.297,-26.367,-36.133,-131.348
1692124048.641,-21.484,-26.367,-30.762,-39.551,86.426
1692124048.645,-31.738,-28.320,-34.180,-38.086,386.719
1692124048.648,-29.785,-26.855,-34.180,-38.574,50.781
1692124048.652,-28.320,-25.391,-37.598,-40.527,-167.480
1692124048.656,-27.832,-25.391,-38.574,-45.898,-95.215
1692124048.660,-27.344,-21.484,-31.250,-48.340,-148.926
1692124048.664,-25.879,-22.461,-23.438,-44.922,-207.520
1692124048.668,-22.461,-21.973,-22.949,-40.527,-30.273
1692124048.672,-21.484,-21.484,-24.414,-31.250,171.875
1692124048.675,-28.809,-28.320,-21.484,-36.621,-48.340
1692124048.679,-27.832,-23.926,-20.996,-40.527,-209.961
1692124048.683,-27.832,-25.391,-27.832,-33.203,-42.969
1692124048.687,-24.414,-28.320,-33.203,-25.879,53.711
1692124048.691,-24.902,-26.855,-36.621,-28.320,-62.988
1692124048.694,-33.691,-25.391,-33.203,-37.109,-153.320
1692124048.698,-37.109,-38.086,-23.926,-29.297,-35.645
1692124048.702,-14.160,-46.875,-19.531,-0.488,48.340
1692124048.706,4.395,-31.250,-29.785,3.418,-111.816
1692124048.710,-17.090,-18.555,-42.480,-25.391,-122.070
1692124048.714,-41.504,-21.973,-41.016,-43.457,62.988
1692124048.718,-52.246,-25.391,-40.039,-42.480,114.746
1692124048.721,-54.199,-29.297,-39.062,-41.504,-37.598
1692124048.725,-44.434,-26.855,-39.062,-45.898,-140.625
1692124048.729,-40.527,-26.367,-39.062,-37.109,151.855
1692124048.733,-49.316,-30.273,-38.086,-45.898,262.695
1692124048.737,-52.734,-27.832,-41.992,-62.988,-186.035
1692124048.752,-50.781,-24.414,-38.574,-50.293,-248.047
1692124048.756,-51.270,-24.902,-34.180,-42.969,-11.230
1692124048.760,-54.199,-25.879,-37.109,-49.316,-33.691
1692124048.764,-51.758,-25.879,-41.016,-49.316,-186.035
1692124048.768,-47.363,-22.949,-37.598,-53.711,-46.387
1692124048.772,-53.223,-22.949,-37.598,-62.012,179.688
1692124048.776,-50.781,-28.809,-33.691,-56.641,99.609
1692124048.779,-41.016,-27.344,-29.297,-42.480,-91.797
1692124048.783,-33.203,-24.902,-32.227,-38.086,-56.152
1692124048.787,-31.738,-26.367,-25.879,-41.992,114.258
1692124048.791,-34.668,-24.902,-23.438,-45.898,-93.262
1692124048.795,-23.438,-25.879,-22.949,-34.180,-222.168
1692124048.798,-16.113,-22.461,-20.020,-24.902,-152.344
1692124048.802,-14.648,-21.484,-24.414,-23.926,-109.375
1692124048.806,-18.555,-22.461,-23.926,-22.461,-132.812
1692124048.810,-29.785,-22.949,-21.484,-30.273,-129.395
1692124048.814,-26.855,-23.926,-20.508,-24.414,43.457
1692124048.818,-15.625,-22.949,-20.508,-14.648,71.289
1692124048.822,-7.324,-22.949,-22.461,-13.184,-18.555
1692124048.825,-12.207,-24.414,-23.438,-22.949,-11.230
1692124048.829,-25.391,-23.926,-23.438,-34.180,116.211
1692124048.833,-36.133,-25.391,-28.320,-26.367,289.551
1692124048.837,-34.180,-24.902,-27.344,-20.996,-6.348
1692124048.841,-31.738,-17.090,-21.973,-26.855,-172.363
1692124048.842,-43.945,-19.531,-28.320,-33.203,-24.414
1692124048.846,-45.410,-26.855,-29.785,-27.832,-76.172
1692124048.850,-33.203,-21.973,-21.973,-28.320,-209.473
1692124048.854,-36.621,-20.996,-24.414,-32.227,-102.051
1692124048.858,-41.016,-26.367,-27.832,-29.785,22.949
1692124048.862,-40.039,-28.320,-25.879,-39.062,31.738
1692124048.866,-41.504,-26.367,-24.902,-42.480,5.859
1692124048.869,-45.898,-28.809,-29.297,-42.969,34.180
1692124048.873,-43.457,-31.250,-30.762,-36.133,286.133
1692124048.877,-36.621,-27.832,-29.297,-31.250,180.664
1692124048.881,-37.109,-27.832,-27.832,-42.969,-127.930
1692124048.885,-37.109,-29.297,-28.320,-45.898,-137.207
1692124048.887,-30.273,-31.738,-32.227,-43.457,-174.805
1692124048.891,-30.273,-33.691,-32.227,-37.109,-203.613
1692124048.895,-30.273,-30.762,-28.320,-33.203,-174.316
1692124048.899,-27.344,-31.250,-30.762,-45.410,-99.121
1692124048.903,-34.180,-36.133,-34.668,-56.152,-56.152
1692124048.907,-38.574,-37.109,-31.738,-60.547,-102.539
1692124048.911,-35.156,-33.203,-34.180,-55.664,-92.773
1692124048.914,-30.273,-32.227,-33.691,-40.527,214.844
1692124048.918,-37.109,-32.715,-28.320,-37.109,429.688
1692124048.922,-38.574,-32.227,-27.832,-39.551,70.312
1692124048.926,-28.320,-27.832,-21.973,-34.180,-192.871
1692124048.930,-25.879,-28.809,-18.066,-30.762,-141.602
1692124048.932,-21.973,-35.156,-22.461,-26.367,-122.559
1692124048.936,-15.625,-31.250,-22.949,-23.926,-135.742
1692124048.940,-21.973,-33.203,-22.949,-31.738,-66.895
1692124048.944,-27.344,-40.527,-24.902,-30.273,-37.109
1692124048.948,-31.738,-38.086,-20.996,-16.602,-111.328
1692124048.952,-33.203,-34.668,-22.949,-5.859,-45.410
1692124048.956,-28.809,-42.480,-28.320,-6.348,126.953
1692124048.959,-36.621,-44.922,-25.391,-10.742,196.289
1692124048.963,-47.363,-38.086,-25.391,-20.996,-46.387
1692124048.967,-41.504,-33.691,-28.320,-18.066,-233.887
1692124048.971,-29.785,-33.691,-30.273,-5.859,-104.492
1692124048.975,-25.391,-32.715,-26.855,-5.371,31.738
1692124048.992,-28.320,-26.855,-26.367,-20.508,-133.789
1692124048.996,-29.297,-22.949,-32.227,-39.551,-255.371
1692124049.000,-30.762,-23.438,-39.551,-35.156,-54.688
1692124049.004,-31.250,-26.367,-40.039,-25.879,0.000
1692124049.008,-25.391,-24.902,-39.551,-30.273,-111.328
1692124049.012,-20.996,-23.438,-41.992,-39.062,-85.449
1692124049.016,-17.090,-25.391,-36.133,-46.387,211.914
1692124049.019,-9.766,-21.484,-29.785,-34.180,355.957
1692124049.023,-0.977,-18.555,-28.809,-20.508,-31.738
1692124049.027,-7.812,-25.879,-31.738,-33.203,-164.551
1692124049.031,-20.508,-32.227,-29.297,-44.434,-78.613
1692124049.035,-21.484,-31.250,-25.391,-45.410,-126.465
1692124049.039,-26.367,-30.273,-21.484,-44.922,-212.891
1692124049.043,-28.320,-31.250,-26.367,-45.410,-92.285
1692124049.047,-38.574,-33.203,-28.320,-40.527,148.438
1692124049.051,-31.738,-46.387,-15.625,-21.484,-5.371
1692124049.055,-17.090,-38.086,-19.043,-13.672,-207.520
1692124049.059,-34.180,-17.090,-32.715,-32.227,0.488
1692124049.063,-41.992,-19.043,-30.762,-37.598,152.832
1692124049.066,-44.434,-23.438,-30.273,-34.668,13.184
1692124049.070,-50.293,-20.996,-32.227,-33.203,-122.070
1692124049.074,-53.223,-21.484,-33.691,-27.832,15.625
1692124049.078,-57.617,-25.391,-36.621,-23.926,228.516
1692124049.082,-51.270,-23.438,-36.133,-19.531,-21.484
1692124049.097,-56.641,-27.344,-37.109,-24.414,-166.504
1692124049.101,-62.012,-33.691,-36.133,-26.855,-80.078
1692124049.105,-60.547,-27.832,-37.598,-35.645,-87.402
1692124049.109,-56.641,-26.855,-33.203,-44.434,-145.996
1692124049.113,-46.875,-27.344,-31.250,-35.156,-79.102
1692124049.117,-35.156,-26.855,-38.574,-26.855,130.371
1692124049.121,-22.461,-23.926,-34.180,-29.785,83.008
1692124049.124,-37.109,-28.320,-34.668,-38.574,-102.051
1692124049.128,-40.039,-29.297,-37.598,-46.387,-157.227
1692124049.132,-21.973,-23.438,-33.203,-46.387,94.238
1692124049.136,-25.391,-19.531,-35.156,-33.203,408.691
1692124049.140,-22.949,-20.020,-38.086,-26.367,34.180
1692124049.127,-14.160,-23.926,-36.133,-35.645,-255.371
1692124049.131,-27.832,-27.344,-33.691,-48.340,-164.062
1692124049.135,-30.762,-29.785,-32.715,-45.898,-145.508
1692124049.139,-20.508,-30.273,-33.203,-34.668,-164.551
1692124049.143,-22.461,-33.691,-30.762,-38.086,-90.332
1692124049.147,-28.320,-37.598,-31.738,-54.199,-10.254
1692124049.151,-31.250,-30.762,-31.738,-59.082,-44.434
1692124049.154,-24.414,-24.902,-28.809,-55.176,-59.570
1692124049.158,-22.461,-26.367,-27.832,-51.270,16.602
1692124049.162,-20.996,-30.762,-29.297,-43.945,-11.230
1692124049.166,-20.020,-28.809,-27.832,-38.086,-122.559
1692124049.170,-35.645,-29.297,-30.273,-36.621,-180.664
1692124049.173,-39.062,-31.738,-31.250,-30.273,-29.785
1692124049.177,-40.039,-34.180,-29.297,-20.996,297.852
1692124049.181,-40.039,-34.180,-37.109,-28.809,118.164
1692124049.185,-39.551,-33.691,-35.645,-39.551,-159.668
1692124049.189,-47.852,-37.598,-29.297,-38.574,-93.750
1692124049.193,-50.293,-34.668,-28.320,-29.785,-1.465
1692124049.197,-35.645,-30.273,-27.832,-20.020,-75.195
1692124049.200,-20.996,-30.762,-29.297,-15.625,-117.188
1692124049.204,-21.973,-29.785,-26.367,-17.090,90.332
1692124049.208,-27.344,-26.367,-23.926,-21.973,452.637
1692124049.212,-36.621,-25.879,-24.414,-28.320,161.621
1692124049.216,-39.062,-27.832,-19.531,-22.461,-224.609
1692124049.217,-25.391,-29.785,-16.602,-13.184,-172.363
1692124049.221,-16.113,-29.297,-18.066,-18.066,-178.711
1692124049.225,-28.320,-26.855,-23.438,-33.691,-223.633
1692124049.229,-38.086,-28.809,-27.344,-41.992,-150.391
1692124049.233,-32.227,-32.227,-28.320,-31.738,-106.934
1692124049.237,-28.809,-33.691,-29.297,-28.320,-121.094
1692124049.241,-24.902,-35.156,-28.809,-35.156,-52.246
1692124049.244,-24.414,-35.645,-34.180,-33.691,11.719
1692124049.248,-32.227,-34.668,-32.227,-32.227,137.207
1692124049.252,-32.715,-30.273,-26.367,-30.273,4.395
1692124049.256,-21.484,-30.273,-30.273,-21.973,-152.344
1692124049.260,-17.578,-33.203,-27.832,-21.484,23.926
1692124049.262,-20.996,-31.738,-25.391,-26.367,73.730
1692124049.266,-24.414,-31.738,-28.809,-28.320,-124.023
1692124049.270,-25.879,-28.320,-31.250,-29.297,-194.336
1692124049.274,-27.832,-27.832,-37.598,-30.762,-32.227
1692124049.278,-29.297,-34.180,-37.598,-42.969,14.648
1692124049.282,-36.133,-32.715,-34.180,-52.734,-81.055
1692124049.286,-43.945,-29.785,-36.133,-57.129,-88.379
1692124049.289,-38.086,-33.691,-34.668,-53.711,185.059
1692124049.293,-34.668,-31.738,-31.738,-36.133,419.434
1692124049.297,-35.645,-28.320,-33.691,-36.621,-20.508
1692124049.301,-38.086,-29.785,-29.297,-52.734,-223.145
1692124049.305,-38.574,-28.809,-23.438,-54.199,-163.086
1692124049.308,-41.992,-32.715,-25.879,-51.758,-192.871
1692124049.312,-32.715,-32.227,-26.855,-40.527,-160.645
1692124049.316,-24.902,-27.832,-24.414,-34.668,-28.320
1692124049.320,-32.715,-29.785,-26.855,-48.340,59.570
1692124049.324,-43.457,-24.902,-26.855,-45.898,-106.445
1692124049.328,-34.180,-39.062,-22.949,-12.695,-141.113
1692124049.332,0.000,-37.598,-20.996,14.160,84.961
1692124049.335,-8.789,-7.812,-28.320,-24.902,242.676
1692124049.339,-43.457,-7.324,-33.691,-66.406,-26.367
1692124049.343,-44.922,-16.602,-30.762,-61.035,-230.957
1692124049.347,-50.781,-13.672,-33.203,-62.988,-128.418
1692124049.351,-50.293,-12.695,-38.574,-64.453,-85.449
1692124049.352,-42.969,-16.602,-40.039,-63.477,-141.113
1692124049.356,-41.504,-19.043,-44.922,-67.871,-158.691
1692124049.360,-50.781,-22.461,-42.480,-65.430,-124.512
1692124049.364,-69.824,-29.297,-35.156,-67.871,-102.539
1692124049.368,-60.059,-32.715,-34.668,-62.500,-67.871
1692124049.372,-41.992,-33.203,-35.156,-49.805,-80.566
1692124049.376,-41.504,-34.668,-36.621,-47.363,215.332
1692124049.379,-49.316,-29.785,-36.133,-53.711,402.832
1692124049.383,-49.805,-25.391,-31.250,-56.152,29.785
1692124049.387,-40.527,-28.809,-29.297,-49.805,-184.082
1692124049.391,-27.344,-27.344,-28.320,-36.133,70.801
1692124049.395,-24.902,-23.926,-28.809,-31.250,61.523
1692124049.412,-31.250,-26.855,-29.785,-44.922,-224.609
1692124049.416,-38.086,-27.832,-26.367,-49.316,-149.902
1692124049.420,-32.227,-25.879,-23.438,-41.504,-42.969
1692124049.424,-27.344,-23.926,-26.855,-39.062,-63.477
1692124049.428,-35.645,-25.391,-28.320,-42.969,-160.645
1692124049.432,-33.203,-26.367,-27.344,-47.852,4.395
1692124049.436,-33.203,-25.391,-29.297,-42.969,225.586
1692124049.439,-29.297,-23.926,-27.832,-32.227,56.641
1692124049.443,-20.508,-24.414,-23.438,-21.484,-97.656
1692124049.447,-14.648,-25.879,-22.461,-20.508,39.551
1692124049.451,-11.719,-22.461,-24.414,-29.785,183.594
1692124049.455,-17.090,-23.926,-25.879,-35.156,-55.176
1692124049.458,-17.578,-23.926,-27.344,-23.926,-195.801
1692124049.462,-20.020,-23.926,-29.785,-13.184,-124.512
1692124049.466,-24.902,-29.297,-31.738,-21.484,-93.750
1692124049.470,-24.414,-30.273,-29.785,-39.062,-133.301
1692124049.474,-27.344,-28.809,-31.738,-39.062,-139.160
1692124049.478,-34.668,-27.832,-31.250,-29.297,-6.348
1692124049.482,-34.668,-32.227,-28.320,-36.621,108.887
1692124049.485,-32.227,-38.086,-31.738,-41.504,70.312
1692124049.489,-31.250,-36.621,-29.785,-42.969,-93.750
1692124049.493,-31.738,-32.227,-27.832,-49.805,100.586
1692124049.497,-38.086,-28.809,-30.273,-43.457,451.660
1692124049.501,-34.668,-30.762,-27.832,-35.645,20.996
1692124049.502,-22.949,-32.715,-26.367,-34.180,-290.039
1692124049.506,-23.438,-35.156,-32.227,-35.645,-190.430
1692124049.510,-39.551,-38.086,-33.691,-49.316,-284.668
1692124049.514,-35.645,-35.156,-24.414,-49.316,-319.336
1692124049.518,-25.879,-33.691,-22.949,-29.785,-156.250
1692124049.522,-35.645,-38.086,-24.902,-24.902,36.621
1692124049.526,-46.387,-37.109,-24.902,-29.785,43.945
1692124049.529,-49.805,-26.367,-29.785,-33.203,-184.082
1692124049.533,-46.875,-32.227,-28.320,-25.879,-146.484
1692124049.537,-23.926,-54.688,-20.508,1.465,147.949
1692124049.541,-3.906,-38.086,-25.391,2.930,-20.020
1692124049.545,-33.691,-12.207,-33.203,-43.457,-236.816
1692124049.547,-66.895,-14.160,-36.621,-71.289,-14.160
1692124049.551,-77.148,-21.484,-35.156,-64.941,1.953
1692124049.555,-68.848,-22.949,-30.273,-54.688,-171.387
1692124049.559,-60.059,-16.602,-33.691,-53.711,-85.938
1692124049.563,-58.105,-14.648,-44.922,-58.594,-44.922
1692124049.567,-59.570,-15.137,-46.387,-68.848,30.273
1692124049.571,-64.453,-21.973,-39.551,-72.754,124.512
1692124049.574,-53.223,-28.320,-38.574,-57.129,56.152
1692124049.578,-46.875,-30.762,-37.598,-53.711,253.906
1692124049.582,-45.898,-32.715,-42.969,-60.547,262.207
1692124049.586,-40.039,-27.344,-44.922,-61.523,-141.113
1692124049.590,-40.039,-23.438,-37.598,-63.477,-186.523
1692124049.592,-31.250,-23.926,-31.738,-47.852,136.719
1692124049.596,-18.066,-25.879,-34.668,-40.527,123.535
1692124049.600,-17.090,-30.762,-37.598,-44.922,-140.625
1692124049.604,-33.691,-28.320,-36.621,-36.621,-42.969
1692124049.608,-42.480,-24.902,-37.598,-36.621,21.973
1692124049.612,-36.133,-26.367,-38.086,-34.668,17.090
1692124049.616,-25.879,-24.902,-37.109,-34.668,-44.434
1692124049.619,-30.762,-31.250,-34.180,-39.551,-11.230
1692124049.623,-38.086,-34.180,-33.691,-42.969,161.133
1692124049.627,-45.898,-27.344,-37.598,-46.387,-65.430
1692124049.631,-49.316,-33.203,-40.039,-46.875,-240.723
1692124049.635,-41.504,-41.016,-35.156,-37.598,-96.680
1692124049.637,-44.922,-36.133,-38.086,-33.691,-66.895
1692124049.641,-44.434,-31.250,-35.156,-36.621,-160.156
1692124049.645,-46.387,-29.785,-29.297,-41.016,-175.293
1692124049.649,-42.969,-31.738,-31.738,-31.250,-97.168
1692124049.653,-38.086,-35.156,-32.715,-28.809,-87.402
1692124049.657,-42.969,-28.809,-34.668,-46.387,-64.453
1692124049.661,-38.574,-25.879,-33.691,-46.875,-33.691
1692124049.664,-26.367,-26.855,-38.086,-39.551,165.527
1692124049.668,-10.742,-10.254,-52.734,-12.207,517.090
1692124049.672,-3.418,-20.996,-36.621,0.977,177.246
1692124049.676,-33.691,-40.039,-9.277,-37.109,-181.641
1692124049.680,-67.383,-30.762,-10.742,-69.824,-127.930
1692124049.682,-69.824,-29.297,-16.113,-71.289,-156.250
1692124049.686,-70.801,-34.180,-8.301,-67.871,-169.434
1692124049.690,-72.266,-40.039,0.000,-61.523,-126.953
1692124049.694,-69.824,-42.969,-3.418,-59.082,-66.406
1692124049.698,-73.730,-35.156,-4.883,-69.336,-98.633
1692124049.702,-79.102,-36.133,-3.418,-69.824,-136.719
1692124049.706,-84.961,-37.109,-0.488,-65.918,-5.859
1692124049.709,-82.031,-34.668,4.395,-53.223,258.789
1692124049.713,-76.660,-40.527,1.465,-53.711,111.816
1692124049.717,-56.152,-38.086,-3.906,-53.711,-148.438
1692124049.721,-41.992,-34.180,-9.277,-45.898,-35.156
1692124049.725,-43.945,-30.762,-11.719,-42.969,-20.020
1692124049.727,-47.363,-29.297,-12.207,-39.551,-194.824
1692124049.731,-53.711,-28.809,-16.602,-38.574,-206.543
1692124049.735,-48.828,-26.855,-20.020,-43.457,-126.465
1692124049.739,-42.480,-30.273,-18.066,-45.410,-137.207
1692124049.743,-44.922,-33.203,-20.020,-48.340,-162.109
1692124049.747,-41.016,-28.320,-18.066,-43.457,-167.969
1692124049.751,-32.715,-27.344,-16.602,-28.809,210.449
1692124049.754,-30.273,-28.809,-18.066,-34.180,419.434
1692124049.758,-29.785,-28.320,-14.648,-27.344,-32.227
1692124049.762,-30.273,-26.367,-11.230,-21.484,-242.676
1692124049.766,-29.785,-30.273,-18.555,-40.039,63.477
1692124049.770,-24.414,-33.203,-33.691,-44.922,180.176
1692124049.772,-21.973,-31.250,-33.691,-35.156,-145.020
1692124049.776,-25.391,-34.180,-26.855,-36.133,-143.066
1692124049.780,-35.156,-32.715,-24.902,-32.715,-62.988
1692124049.784,-45.898,-31.738,-22.461,-34.180,-97.656
1692124049.788,-44.922,-32.227,-21.484,-34.668,-169.434
1692124049.792,-33.691,-29.297,-22.949,-23.438,-14.648
1692124049.796,-38.574,-28.809,-17.578,-32.227,207.520
1692124049.799,-42.969,-27.832,-15.137,-30.762,-9.277
1692124049.803,-35.645,-26.855,-13.672,-20.020,-196.289
1692124049.807,-30.762,-28.809,-12.207,-23.438,-63.965
1692124049.811,-23.438,-28.809,-19.531,-18.066,62.988
1692124049.815,-21.973,-25.391,-24.414,-20.508,-90.820
1692124049.832,-23.438,-26.855,-20.996,-36.621,-158.203
1692124049.836,-21.973,-30.273,-22.461,-41.504,8.789
1692124049.840,0.000,-19.043,-36.133,-15.137,-52.734
1692124049.844,14.160,-20.508,-31.738,-0.977,-236.816
1692124049.848,-35.156,-34.180,-13.672,-41.016,-254.395
1692124049.852,-76.172,-34.668,-12.695,-67.871,-131.836
1692124049.856,-55.664,-32.227,-15.625,-45.898,-31.250
1692124049.859,-41.992,-31.738,-15.625,-28.320,-4.395
1692124049.863,-51.270,-30.273,-13.672,-34.668,-31.250
1692124049.867,-56.641,-34.180,-7.324,-47.852,114.746
1692124049.871,-58.105,-32.227,-9.277,-50.293,255.371
1692124049.875,-62.500,-32.715,-12.695,-51.270,-86.914
1692124049.877,-58.594,-31.738,-14.648,-48.828,-209.473
1692124049.881,-43.457,-28.809,-16.113,-29.785,-105.957
1692124049.885,-42.969,-28.320,-20.996,-35.645,-109.375
1692124049.889,-41.992,-28.320,-21.484,-48.828,-196.289
1692124049.893,-42.480,-33.203,-17.090,-38.574,-150.391
1692124049.897,-42.480,-34.668,-20.996,-30.762,58.594
1692124049.901,-29.297,-35.156,-20.508,-32.227,6.836
1692124049.904,-26.367,-36.621,-19.043,-34.668,-151.367
1692124049.908,-37.109,-37.598,-22.461,-32.715,-82.031
1692124049.912,-39.551,-34.668,-19.043,-22.949,155.273
1692124049.916,-33.203,-27.344,-18.555,-23.438,-17.578
1692124049.920,-23.926,-30.273,-24.414,-19.531,-178.711
1692124049.938,-24.414,-30.273,-28.320,-14.648,-1.953
1692124049.942,-29.785,-33.691,-28.809,-31.738,-19.531
1692124049.946,-29.785,-42.969,-31.738,-31.738,-180.176
1692124049.950,-34.668,-39.551,-28.320,-26.855,-133.301
1692124049.954,-29.785,-32.227,-24.414,-26.855,-78.125
1692124049.958,-19.043,-32.227,-24.902,-28.320,-48.828
1692124049.962,-11.719,-32.715,-25.879,-32.715,-24.902
1692124049.965,-22.949,-34.180,-29.297,-39.062,-54.688
1692124049.969,-34.180,-37.109,-33.691,-29.297,177.246
1692124049.973,-26.367,-36.133,-32.227,-12.695,504.395
1692124049.977,-31.250,-37.109,-26.367,-15.625,193.848
1692124049.981,-31.250,-36.133,-20.996,-21.484,-161.133
1692124049.982,-34.668,-32.227,-19.531,-30.273,-160.156
1692124049.986,-44.434,-29.297,-21.973,-35.645,-167.969
1692124049.990,-33.203,-32.227,-28.320,-25.391,-165.527
1692124049.994,-30.273,-33.691,-35.156,-24.902,-107.910
1692124049.998,-38.574,-30.762,-32.227,-31.250,-52.246
1692124050.002,-46.875,-33.691,-33.691,-40.527,-85.938
1692124050.006,-45.410,-30.762,-35.645,-37.598,-136.719
1692124050.009,-35.156,-27.344,-35.156,-32.227,-37.109
1692124050.013,-39.062,-29.785,-35.645,-32.227,98.633
1692124050.017,-41.992,-32.227,-31.738,-36.133,-71.289
1692124050.021,-42.480,-30.273,-31.250,-42.969,-225.098
1692124050.025,-25.391,-23.438,-36.621,-27.344,-62.500
1692124050.012,-6.348,-22.461,-39.062,-4.395,336.426
1692124050.016,-31.738,-27.344,-32.715,-27.832,138.184
1692124050.020,-71.289,-29.785,-27.832,-66.406,-176.758
1692124050.024,-62.988,-29.297,-26.855,-59.082,-166.992
1692124050.028,-46.387,-25.391,-24.414,-47.363,-123.047
1692124050.032,-53.223,-20.996,-25.879,-53.711,-19.043
1692124050.036,-50.293,-21.484,-19.531,-46.875,-18.066
1692124050.039,-51.270,-18.555,-17.578,-50.293,28.809
1692124050.043,-49.805,-19.531,-21.484,-60.059,41.992
1692124050.047,-46.387,-28.320,-26.855,-50.293,-155.762
1692124050.051,-42.480,-26.367,-29.297,-46.875,-211.914
1692124050.055,-31.738,-25.391,-20.996,-36.621,152.344
1692124050.057,-32.227,-25.879,-24.414,-36.133,427.246
1692124050.061,-41.504,-23.438,-25.879,-43.945,1.953
1692124050.065,-39.062,-24.414,-22.949,-39.062,-270.508
1692124050.069,-25.391,-23.438,-21.973,-33.691,-161.133
1692124050.073,-21.973,-22.461,-21.484,-31.738,-128.906
1692124050.077,-23.926,-22.949,-27.344,-29.297,-28.320
1692124050.081,-33.203,-24.902,-28.320,-37.109,31.250
1692124050.084,-51.758,-24.902,-30.273,-41.016,133.789
1692124050.088,-46.875,-26.367,-32.715,-29.297,0.000
1692124050.092,-33.203,-27.344,-25.879,-23.438,-164.551
1692124050.096,-30.762,-25.879,-21.484,-29.297,-95.215
1692124050.100,-33.203,-26.855,-20.996,-32.227,-99.121
1692124050.103,-40.527,-33.203,-23.926,-34.180,-151.855
1692124050.107,-41.504,-40.527,-29.297,-36.133,-128.906
1692124050.111,-36.621,-40.527,-35.156,-30.273,25.391
1692124050.115,-26.855,-33.203,-32.715,-28.320,38.574
1692124050.119,-21.973,-30.273,-30.273,-37.109,-69.336
1692124050.123,-30.273,-32.227,-32.227,-45.410,-84.961
1692124050.127,-37.109,-23.926,-33.691,-38.574,235.840
1692124050.130,-30.273,-23.438,-29.297,-25.391,361.816
1692124050.134,-23.438,-29.785,-21.973,-20.020,-82.031
1692124050.138,-25.391,-30.273,-26.855,-25.879,-246.094
1692124050.142,-32.715,-33.691,-31.250,-44.434,-98.145
1692124050.146,-30.273,-40.039,-30.273,-43.457,-125.000
1692124050.148,-21.973,-41.016,-26.367,-30.762,-259.766
1692124050.152,-24.414,-32.715,-26.367,-28.320,-192.383
1692124050.156,-26.855,-31.738,-27.832,-37.598,-158.203
1692124050.160,-32.715,-33.203,-28.809,-48.828,-159.180
1692124050.164,-24.902,-29.297,-27.832,-40.039,-157.227
1692124050.168,-21.484,-31.250,-28.320,-40.039,-63.965
1692124050.172,-27.344,-32.227,-32.227,-45.898,334.473
1692124050.175,-22.949,-30.762,-27.344,-44.922,255.371
1692124050.179,-25.879,-26.855,-23.438,-46.387,-190.918
1692124050.183,-28.320,-26.855,-27.344,-42.969,-146.973
1692124050.187,-23.438,-28.809,-26.367,-36.621,-58.594
1692124050.191,-19.043,-27.832,-25.391,-29.785,-144.531
1692124050.208,-22.461,-26.367,-26.367,-33.691,-157.715
1692124050.212,-27.832,-28.809,-26.855,-41.992,-84.961
1692124050.216,-33.691,-34.668,-28.809,-39.551,-62.988
1692124050.220,-40.527,-36.133,-30.762,-37.598,-85.449
