timestamps,TP9,AF7,AF8,TP10,Right AUX
1685714586.877,-9.277,-18.555,-26.855,-15.625,32.227
1685714586.881,-22.461,-23.926,-29.785,-21.973,127.441
1685714586.884,-10.254,-28.320,-38.574,-20.020,-52.246
1685714586.888,-7.324,-28.320,-37.109,-15.625,-146.484
1685714586.892,-7.812,-28.320,-30.762,-13.672,39.062
1685714586.896,-12.695,-28.809,-33.691,-14.648,363.281
1685714586.900,-26.855,-31.250,-46.387,-24.414,117.676
1685714586.916,-34.180,-34.668,-47.363,-28.809,-190.430
1685714586.920,-23.926,-31.250,-38.086,-30.273,-92.773
1685714586.924,-22.949,-27.344,-39.062,-33.691,-30.273
1685714586.928,-27.832,-27.832,-41.016,-32.227,-97.656
1685714586.932,-30.762,-28.320,-34.180,-27.344,-138.184
1685714586.936,-37.598,-31.738,-29.785,-24.902,-16.113
1685714586.940,-24.902,-28.809,-31.738,-19.043,51.270
1685714586.943,-14.160,-28.809,-31.738,-23.438,-77.148
1685714586.947,-21.973,-34.180,-32.715,-21.973,-85.938
1685714586.951,-26.367,-31.250,-35.156,-21.484,232.910
1685714586.955,-29.297,-27.832,-33.203,-31.738,302.246
1685714586.959,-35.645,-35.156,-33.691,-35.645,-87.402
1685714586.961,-29.297,-32.227,-31.250,-27.832,-123.535
1685714586.965,-22.461,-30.762,-25.391,-24.902,-8.301
1685714586.969,-16.602,-26.855,-23.438,-30.273,-80.078
1685714586.973,-16.113,-20.996,-26.855,-22.461,-213.867
1685714586.977,-20.020,-26.367,-29.297,-19.043,-90.332
1685714586.981,-10.742,-24.902,-22.949,-29.297,143.555
1685714586.985,-13.184,-26.367,-27.344,-29.785,114.746
1685714586.988,-27.344,-29.785,-36.621,-29.785,-83.008
1685714586.992,-36.133,-32.227,-38.574,-32.715,-64.453
1685714586.996,-30.273,-32.715,-37.109,-25.879,174.316
1685714587.000,-18.066,-26.855,-32.715,-20.996,-37.598
1685714587.004,-17.578,-22.949,-28.809,-16.602,-187.012
1685714587.022,-31.738,-27.344,-30.273,-18.555,-83.008
1685714587.026,-33.691,-29.297,-23.438,-24.902,-73.242
1685714587.030,-26.855,-31.250,-25.391,-30.273,-133.301
1685714587.034,-20.508,-28.809,-28.320,-32.227,-118.652
1685714587.038,-20.020,-26.855,-25.391,-28.320,40.527
1685714587.042,-29.785,-32.715,-25.391,-28.320,124.023
1685714587.046,-28.320,-28.320,-26.367,-20.508,90.332
1685714587.049,-27.344,-22.461,-33.691,-17.090,-71.777
1685714587.053,-25.879,-23.926,-33.203,-13.184,119.629
1685714587.057,-17.578,-26.367,-31.250,-13.672,324.219
1685714587.061,-21.973,-21.484,-32.715,-23.438,-66.406
1685714587.065,-32.227,-21.484,-33.691,-29.785,-191.406
1685714587.052,-29.297,-27.344,-28.809,-28.320,-165.527
1685714587.056,-24.902,-25.879,-26.367,-21.973,-179.199
1685714587.060,-27.832,-29.297,-28.320,-23.438,-175.293
1685714587.064,-33.203,-29.785,-24.414,-13.184,-150.391
1685714587.068,-31.738,-32.227,-22.461,-9.766,-114.258
1685714587.072,-30.273,-35.156,-22.949,-17.578,-83.496
1685714587.076,-30.762,-33.203,-21.973,-14.160,-116.699
1685714587.079,-26.855,-31.738,-24.902,-13.184,33.691
1685714587.083,-25.391,-31.250,-32.227,-25.391,134.766
1685714587.087,-32.227,-32.227,-39.551,-34.180,-41.016
1685714587.091,-33.691,-34.180,-39.062,-30.762,-132.812
1685714587.095,-21.484,-26.367,-29.785,-13.672,68.848
1685714587.096,-25.879,-23.926,-27.832,-14.160,410.156
1685714587.100,-39.551,-34.668,-38.574,-36.621,98.145
1685714587.104,-30.273,-28.320,-44.434,-33.691,-191.406
1685714587.108,-27.344,-25.391,-38.574,-27.832,-92.773
1685714587.112,-27.832,-29.297,-30.273,-23.438,-76.172
1685714587.116,-21.484,-26.855,-29.785,-16.602,-37.109
1685714587.120,-24.902,-24.902,-30.273,-30.762,12.695
1685714587.123,-34.668,-29.785,-27.832,-34.668,235.352
1685714587.127,-35.645,-31.738,-26.855,-29.785,302.734
1685714587.131,-28.320,-28.809,-25.391,-26.367,-1.465
1685714587.135,-27.832,-28.320,-25.391,-23.926,-82.520
1685714587.139,-23.438,-23.926,-24.414,-20.020,165.527
1685714587.142,-24.902,-24.414,-20.996,-20.996,111.328
1685714587.146,-30.762,-34.668,-25.391,-25.879,-222.656
1685714587.150,-32.715,-33.203,-27.344,-19.043,-131.836
1685714587.154,-32.715,-25.879,-30.273,-25.391,-48.828
1685714587.158,-30.762,-27.832,-37.598,-27.344,-112.305
1685714587.162,-32.715,-30.762,-30.273,-21.973,-132.812
1685714587.166,-33.203,-34.180,-29.297,-25.391,-4.883
1685714587.169,-33.203,-34.668,-40.527,-24.414,223.633
1685714587.173,-29.297,-27.832,-37.109,-24.414,3.418
1685714587.177,-31.250,-33.691,-32.227,-27.344,-148.926
1685714587.181,-34.668,-37.109,-34.180,-27.832,20.508
1685714587.185,-33.691,-33.203,-33.691,-28.320,4.883
1685714587.186,-28.320,-33.691,-32.227,-25.391,-174.805
1685714587.190,-34.180,-36.621,-39.551,-31.250,-152.344
1685714587.194,-32.715,-28.809,-37.598,-38.574,-16.113
1685714587.198,-30.762,-26.855,-34.668,-37.109,-22.461
1685714587.202,-36.133,-31.250,-36.621,-36.621,-139.160
1685714587.206,-31.250,-27.832,-32.715,-36.621,-87.402
1685714587.210,-27.832,-33.203,-30.762,-34.180,237.793
1685714587.213,-26.855,-29.297,-32.227,-33.203,246.582
1685714587.217,-29.785,-21.973,-37.109,-38.574,-72.266
1685714587.221,-37.109,-26.367,-36.133,-44.922,-97.656
1685714587.225,-31.250,-25.879,-33.691,-41.016,36.133
1685714587.229,-16.113,-20.508,-29.785,-29.297,-1.465
1685714587.232,-20.508,-21.484,-26.367,-25.391,-154.297
1685714587.236,-32.715,-28.809,-28.320,-24.902,-92.285
1685714587.240,-37.109,-29.297,-28.320,-29.785,-14.160
1685714587.244,-38.574,-22.461,-28.809,-34.668,-116.699
1685714587.248,-30.273,-22.461,-35.645,-26.855,-149.902
1685714587.252,-27.344,-21.484,-31.250,-24.414,85.938
1685714587.256,-30.273,-22.461,-24.414,-30.762,260.742
1685714587.259,-25.391,-27.832,-22.949,-32.227,1.953
1685714587.263,-23.926,-32.227,-25.391,-33.691,-178.223
1685714587.267,-27.832,-37.598,-31.738,-38.086,16.602
1685714587.271,-29.297,-33.203,-35.645,-41.016,91.309
1685714587.275,-25.391,-28.809,-38.574,-44.922,-96.680
1685714587.292,-37.109,-31.250,-31.250,-40.039,-143.066
1685714587.296,-37.109,-25.391,-27.344,-32.715,-93.262
1685714587.300,-26.855,-24.414,-35.645,-24.414,-54.688
1685714587.304,-29.785,-29.785,-36.621,-20.996,8.301
1685714587.308,-28.320,-27.832,-41.016,-21.484,-5.859
1685714587.312,-31.738,-24.414,-41.016,-22.949,212.891
1685714587.316,-29.785,-27.344,-28.809,-11.230,329.590
1685714587.319,-23.926,-27.344,-21.484,-17.578,-69.336
1685714587.323,-25.879,-19.043,-23.438,-35.645,-150.879
1685714587.327,-26.367,-15.625,-25.391,-36.133,182.617
1685714587.331,-31.250,-17.578,-23.926,-49.805,163.574
1685714587.335,-41.504,-19.531,-32.227,-59.082,-143.555
1685714587.337,-42.480,-18.555,-40.527,-63.965,-155.273
1685714587.341,-43.457,-15.625,-38.574,-76.660,-134.766
1685714587.345,-61.523,-22.949,-38.574,-85.449,-170.410
1685714587.349,-83.496,-32.227,-34.668,-90.820,-247.559
1685714587.353,-93.262,-33.203,-32.227,-96.680,-158.203
1685714587.357,-82.520,-30.273,-34.668,-94.238,65.918
1685714587.361,-76.172,-34.180,-36.133,-82.520,85.938
1685714587.364,-77.148,-35.156,-39.551,-76.660,38.574
1685714587.368,-66.895,-30.273,-36.621,-68.359,54.688
1685714587.372,-56.641,-26.855,-30.762,-54.199,262.207
1685714587.376,-45.898,-34.180,-29.785,-52.734,96.191
1685714587.380,-34.180,-39.551,-25.879,-51.270,-139.160
1685714587.382,-26.367,-34.668,-26.367,-43.945,-75.684
1685714587.386,-27.344,-32.715,-33.691,-42.969,-84.961
1685714587.390,-24.414,-31.738,-32.227,-25.879,-107.910
1685714587.394,-11.719,-25.879,-31.250,-16.602,-127.930
1685714587.398,-14.160,-31.250,-40.039,-28.809,-105.957
1685714587.402,-18.555,-33.203,-38.574,-31.738,23.438
1685714587.406,-21.973,-30.762,-35.645,-29.297,85.449
1685714587.409,-25.879,-33.691,-38.086,-21.973,-94.238
1685714587.413,-24.902,-32.715,-35.156,-12.695,151.367
1685714587.417,-13.184,-24.902,-23.438,-4.395,447.266
1685714587.421,-2.441,-21.973,-17.578,-2.930,21.484
1685714587.425,-1.953,-25.879,-28.320,-5.859,-137.207
1685714587.427,-6.836,-23.926,-27.832,-4.395,-9.766
1685714587.431,-11.230,-25.879,-21.973,-1.953,-109.863
1685714587.435,-3.418,-31.738,-22.461,-16.113,-168.457
1685714587.439,5.859,-29.297,-25.879,-13.184,-99.609
1685714587.443,1.953,-23.926,-24.902,-7.812,-63.477
1685714587.447,-17.090,-27.344,-26.855,-21.973,-67.871
1685714587.451,-30.273,-30.273,-31.738,-23.926,-22.949
1685714587.454,-22.949,-30.762,-35.156,-17.090,85.938
1685714587.458,-6.348,-27.344,-30.762,-16.113,204.102
1685714587.462,-10.742,-28.320,-26.367,-23.926,-14.648
1685714587.466,-33.691,-37.109,-39.551,-28.320,-149.414
1685714587.470,-38.086,-34.180,-47.363,-22.461,-21.973
1685714587.471,-30.762,-36.621,-37.109,-24.902,-53.223
1685714587.475,-32.227,-38.086,-33.203,-31.250,-127.441
1685714587.479,-36.621,-36.133,-31.738,-31.250,-116.699
1685714587.483,-42.480,-37.109,-28.320,-31.250,-54.688
1685714587.487,-42.480,-31.250,-30.762,-33.203,-64.941
1685714587.491,-33.691,-35.156,-32.227,-34.668,-30.762
1685714587.495,-28.320,-41.992,-33.203,-34.668,55.176
1685714587.498,-26.855,-36.621,-37.109,-38.086,238.281
1685714587.502,-32.227,-28.809,-36.621,-35.645,252.930
1685714587.506,-31.250,-22.949,-27.344,-23.438,-60.547
1685714587.510,-17.578,-19.531,-25.391,-23.438,-121.582
1685714587.514,-14.160,-22.461,-35.156,-23.438,56.152
1685714587.546,-22.461,-28.320,-33.203,-24.902,-27.832
1685714587.550,-34.180,-36.621,-28.809,-37.109,-129.883
1685714587.554,-38.086,-35.645,-33.691,-34.668,-0.488
1685714587.558,-22.949,-27.832,-30.762,-26.855,24.902
1685714587.562,-10.742,-26.367,-21.973,-24.414,-94.727
1685714587.566,-20.508,-25.879,-22.461,-21.484,-125.977
1685714587.570,-29.297,-24.414,-27.832,-19.043,59.082
1685714587.573,-33.203,-26.367,-26.367,-14.648,238.770
1685714587.577,-30.762,-21.484,-20.508,-13.672,23.926
1685714587.581,-16.113,-21.484,-23.438,-23.926,-159.180
1685714587.585,-17.090,-29.297,-28.320,-27.344,-90.332
1685714587.589,-19.531,-29.297,-31.250,-32.227,-87.402
1685714587.561,-21.973,-20.508,-27.344,-34.668,-200.684
1685714587.565,-31.738,-26.855,-30.273,-33.691,-196.289
1685714587.569,-31.738,-37.109,-37.598,-36.133,-72.754
1685714587.573,-23.438,-32.227,-35.645,-32.227,-27.832
1685714587.577,-29.785,-30.762,-35.645,-35.645,-64.941
1685714587.581,-29.785,-33.203,-38.086,-40.527,-81.055
1685714587.585,-22.461,-24.414,-34.180,-34.668,34.180
1685714587.588,-22.461,-24.902,-27.832,-28.320,-0.977
1685714587.592,-15.625,-32.227,-26.855,-29.785,-97.656
1685714587.596,-20.996,-34.180,-29.785,-34.180,-10.254
1685714587.600,-28.809,-32.227,-31.250,-36.133,3.906
1685714587.604,-22.949,-27.344,-30.762,-32.227,-112.793
1685714587.606,-27.832,-32.715,-32.715,-26.855,-157.227
1685714587.610,-30.273,-35.645,-33.203,-27.344,-117.676
1685714587.614,-18.555,-26.367,-29.297,-22.461,248.535
1685714587.618,-21.484,-27.344,-32.227,-22.949,378.906
1685714587.622,-23.926,-28.809,-33.203,-33.203,-50.293
1685714587.626,-19.531,-24.902,-24.414,-31.738,66.406
1685714587.630,-17.090,-28.809,-27.832,-32.715,317.383
1685714587.633,-14.160,-27.344,-37.598,-32.715,97.656
1685714587.637,-24.902,-27.344,-35.156,-30.762,-133.301
1685714587.641,-33.691,-29.297,-34.180,-32.227,-29.785
1685714587.645,-29.297,-24.414,-27.344,-27.344,135.742
1685714587.649,-18.555,-18.066,-18.066,-22.949,-100.098
1685714587.666,-25.391,-20.508,-23.438,-31.738,-199.707
1685714587.670,-31.250,-29.785,-27.832,-32.715,-158.691
1685714587.674,-24.902,-30.273,-31.250,-25.391,-176.270
1685714587.678,-21.973,-20.508,-30.762,-20.508,-203.613
1685714587.682,-16.113,-19.531,-27.344,-18.066,-159.668
1685714587.686,-13.184,-25.879,-32.227,-20.020,40.039
1685714587.690,-11.230,-24.414,-32.227,-19.043,96.680
1685714587.693,-23.926,-19.043,-27.832,-27.344,-56.152
1685714587.697,-50.293,-25.879,-31.250,-43.457,-159.668
1685714587.701,-46.875,-30.273,-30.762,-33.691,219.727
1685714587.705,-34.668,-26.367,-32.715,-30.762,480.469
1685714587.709,-55.176,-35.156,-42.480,-56.641,-27.832
1685714587.712,-78.613,-47.852,-43.945,-67.383,-230.957
1685714587.716,-74.219,-44.922,-28.809,-53.711,-143.555
1685714587.720,-66.895,-37.109,-18.066,-46.387,-152.832
1685714587.724,-54.688,-37.109,-16.113,-47.363,-109.375
1685714587.728,-44.922,-35.156,-12.695,-41.992,-77.637
1685714587.732,-47.363,-40.039,-20.996,-42.969,-32.715
1685714587.736,-45.898,-41.504,-25.879,-37.109,0.000
1685714587.739,-35.645,-34.180,-22.949,-28.809,-94.727
1685714587.743,-22.949,-31.250,-21.484,-24.414,-5.371
1685714587.747,-25.391,-26.855,-21.484,-25.391,221.191
1685714587.751,-25.391,-27.344,-26.855,-26.367,-12.695
1685714587.755,-16.113,-33.691,-25.879,-15.137,-173.828
1685714587.772,-21.484,-30.273,-24.414,-16.602,-7.324
1685714587.776,-27.344,-26.855,-28.320,-23.438,8.789
1685714587.780,-28.320,-33.203,-26.855,-35.156,-165.039
1685714587.784,-24.902,-34.180,-23.926,-35.156,-173.828
1685714587.788,-15.625,-32.227,-25.391,-25.391,-104.980
1685714587.792,-9.766,-23.926,-33.691,-27.344,53.711
1685714587.796,-5.371,-15.625,-31.738,-21.484,102.051
1685714587.799,-10.254,-22.461,-32.227,-19.531,-89.355
1685714587.803,-24.902,-28.320,-43.945,-27.832,252.930
1685714587.807,-20.508,-24.902,-39.062,-24.902,394.043
1685714587.811,-18.066,-21.484,-28.320,-21.973,-98.633
1685714587.815,-18.066,-19.043,-22.949,-24.902,-119.141
1685714587.802,-18.555,-24.414,-30.273,-27.832,14.648
1685714587.806,-29.297,-34.180,-37.598,-22.949,-50.781
1685714587.810,-37.109,-35.156,-35.156,-20.996,-165.527
1685714587.814,-32.715,-28.320,-31.250,-26.367,-109.863
1685714587.818,-29.297,-23.438,-29.785,-23.926,9.277
1685714587.822,-27.832,-28.320,-38.086,-20.020,1.953
1685714587.826,-23.926,-33.203,-41.016,-26.855,-48.828
1685714587.829,-27.832,-31.738,-37.598,-36.621,-27.832
1685714587.833,-34.668,-31.250,-40.039,-29.785,7.324
1685714587.837,-41.504,-32.227,-41.992,-24.902,-95.703
1685714587.841,-31.250,-31.738,-35.645,-25.879,-228.516
1685714587.845,-27.344,-34.668,-30.273,-21.484,-35.156
1685714587.847,-25.879,-33.691,-30.762,-16.602,155.762
1685714587.851,-13.672,-31.250,-30.762,-16.602,-122.070
1685714587.855,-24.414,-37.109,-33.691,-23.926,-178.223
1685714587.859,-30.762,-38.086,-32.715,-23.438,-100.098
1685714587.863,-27.344,-35.156,-33.203,-16.602,-15.625
1685714587.867,-29.785,-31.738,-30.273,-14.648,-6.836
1685714587.871,-25.391,-31.250,-30.273,-15.137,-28.320
1685714587.874,-21.484,-31.250,-32.227,-18.066,238.770
1685714587.878,-21.973,-23.438,-28.320,-20.508,460.938
1685714587.882,-21.973,-19.531,-31.250,-25.391,111.816
1685714587.886,-25.391,-27.344,-39.062,-31.250,-178.223
1685714587.890,-26.855,-29.785,-38.086,-34.668,-54.688
1685714587.892,-24.902,-27.832,-36.133,-28.809,-108.398
1685714587.896,-26.367,-28.809,-35.156,-31.250,-185.547
1685714587.900,-27.832,-28.320,-33.691,-33.203,-81.055
1685714587.904,-34.668,-21.973,-30.762,-34.668,-54.199
1685714587.908,-27.344,-19.043,-31.738,-34.180,-113.770
1685714587.912,-12.207,-20.508,-39.062,-22.949,-59.570
1685714587.916,-10.742,-24.902,-39.062,-21.484,98.633
1685714587.919,-26.367,-21.973,-36.621,-22.949,347.168
1685714587.923,-24.902,-13.672,-33.203,-22.949,117.188
1685714587.927,-17.090,-17.090,-32.227,-26.855,-208.496
1685714587.931,-25.391,-25.879,-34.180,-21.484,-70.801
1685714587.935,-22.949,-21.973,-33.203,-17.578,-23.926
1685714587.937,-21.973,-22.461,-31.738,-21.484,-123.047
1685714587.941,-29.785,-30.762,-36.133,-23.438,-128.906
1685714587.945,-22.949,-20.508,-25.391,-11.719,-90.332
1685714587.949,-16.113,-21.973,-19.043,-6.836,-92.285
1685714587.953,-20.996,-28.809,-23.926,-17.090,-104.980
1685714587.957,-20.020,-22.461,-23.438,-22.461,-31.250
1685714587.961,-20.020,-21.973,-19.043,-9.277,335.449
1685714587.964,-28.809,-26.367,-20.020,-8.789,345.215
1685714587.968,-35.645,-32.227,-32.227,-21.973,-40.527
1685714587.972,-27.344,-35.156,-38.574,-26.855,-21.973
1685714587.976,-16.113,-32.227,-38.086,-26.855,231.445
1685714587.980,-24.414,-28.320,-36.133,-25.391,109.863
1685714587.982,-26.367,-27.344,-38.086,-21.484,-238.770
1685714587.986,-17.090,-23.926,-39.062,-18.066,-194.336
1685714587.990,-9.766,-22.949,-37.598,-24.902,-98.145
1685714587.994,-17.090,-28.320,-36.621,-26.367,-119.141
1685714587.998,-30.273,-27.832,-38.086,-25.879,-182.617
1685714588.002,-31.738,-26.855,-40.527,-29.297,-80.566
1685714588.006,-24.414,-33.203,-39.551,-29.785,123.047
1685714588.009,-18.066,-33.691,-38.086,-32.715,36.133
1685714588.013,-18.066,-31.250,-40.039,-37.109,-135.254
1685714588.017,-25.879,-25.879,-38.574,-34.180,21.973
1685714588.021,-24.414,-20.508,-37.598,-34.180,122.559
1685714588.025,-18.555,-25.879,-40.039,-40.527,-90.332
1685714588.027,-15.137,-30.273,-37.598,-39.062,-136.230
1685714588.031,-19.043,-31.738,-41.016,-36.621,30.762
1685714588.035,-26.367,-33.203,-39.551,-37.598,40.527
1685714588.039,-30.762,-28.809,-36.621,-35.156,-142.578
1685714588.043,-35.156,-27.832,-39.062,-36.133,-113.281
1685714588.047,-32.227,-31.738,-39.062,-36.133,60.547
1685714588.051,-32.715,-34.180,-36.621,-28.809,145.996
1685714588.054,-37.598,-32.715,-34.180,-25.391,24.902
1685714588.058,-36.133,-29.785,-33.691,-29.785,-83.984
1685714588.062,-29.785,-32.227,-28.320,-29.785,234.863
1685714588.066,-22.949,-27.832,-20.996,-25.391,304.199
1685714588.070,-19.043,-28.809,-23.438,-31.738,-145.996
1685714588.087,-24.902,-25.879,-31.250,-27.344,-205.566
1685714588.091,-32.227,-24.902,-27.832,-21.973,-138.184
1685714588.095,-36.133,-30.273,-27.344,-23.926,-74.219
1685714588.099,-35.156,-27.832,-29.297,-20.508,-120.117
1685714588.103,-27.832,-25.879,-26.367,-20.020,-53.711
1685714588.107,-23.926,-27.832,-28.320,-14.160,218.262
1685714588.111,-18.555,-32.227,-22.949,-1.465,65.430
1685714588.114,-22.949,-22.949,-21.973,-12.695,-165.527
1685714588.118,-24.414,-21.973,-31.250,-30.273,-43.945
1685714588.122,-11.719,-22.461,-33.203,-20.996,153.809
1685714588.126,-15.625,-18.555,-37.109,-21.973,-58.105
1685714588.130,-21.484,-24.414,-42.969,-20.508,-166.992
1685714588.131,-20.508,-26.855,-45.410,-22.949,-71.777
1685714588.135,-17.090,-29.785,-42.969,-28.320,-55.664
1685714588.139,-23.438,-33.203,-46.387,-26.855,-80.566
1685714588.143,-35.156,-35.645,-49.805,-20.020,-77.148
1685714588.147,-35.645,-32.227,-42.969,-17.090,3.906
1685714588.151,-32.715,-29.297,-42.480,-21.484,51.270
1685714588.155,-23.438,-30.762,-44.434,-18.555,-61.035
1685714588.158,-16.113,-28.809,-39.062,-11.719,-116.699
1685714588.162,-15.625,-26.367,-35.156,-13.672,193.359
1685714588.166,-16.113,-22.949,-33.203,-18.555,500.000
1685714588.170,-20.996,-22.461,-38.086,-21.973,87.891
1685714588.174,-20.508,-28.809,-42.969,-15.137,-124.023
1685714588.176,-21.484,-32.715,-39.062,-14.648,-50.293
1685714588.180,-20.996,-25.879,-33.203,-18.066,-128.418
1685714588.184,-20.996,-23.438,-35.156,-17.090,-146.484
1685714588.188,-30.762,-32.715,-34.180,-23.926,-88.379
1685714588.192,-35.645,-32.715,-29.297,-23.438,-31.250
1685714588.196,-26.855,-26.855,-31.738,-19.531,18.555
1685714588.200,-24.902,-29.785,-37.598,-16.602,-41.992
1685714588.203,-25.879,-33.691,-39.551,-12.695,54.199
1685714588.207,-18.066,-31.250,-33.203,-12.207,262.695
1685714588.211,-16.602,-31.250,-34.180,-19.043,6.348
1685714588.215,-9.277,-29.297,-38.574,-16.113,-185.547
1685714588.219,-11.230,-22.949,-35.645,-21.973,-41.504
1685714588.221,-16.113,-25.879,-34.668,-30.762,-30.762
1685714588.225,-17.090,-28.809,-34.180,-18.066,-172.852
1685714588.229,-23.438,-30.273,-33.691,-14.648,-219.727
1685714588.233,-15.137,-30.762,-29.785,-22.461,-14.160
1685714588.237,-18.555,-34.180,-36.133,-29.297,56.641
1685714588.241,-29.297,-37.109,-41.016,-27.832,-31.738
1685714588.245,-22.461,-29.297,-30.762,-24.414,4.395
1685714588.248,-14.160,-24.414,-26.855,-24.902,197.754
1685714588.252,-14.648,-29.785,-33.691,-27.832,285.156
1685714588.256,-14.160,-37.109,-36.133,-37.598,-30.273
1685714588.260,-7.812,-31.250,-28.320,-28.320,-116.211
1685714588.264,-13.672,-21.484,-21.484,-12.695,115.723
1685714588.266,-18.555,-22.461,-25.391,-6.348,61.523
1685714588.270,-11.230,-25.391,-34.180,-9.277,-205.566
1685714588.274,-10.254,-24.902,-32.227,-12.207,-74.219
1685714588.278,-0.977,-22.949,-32.715,-11.230,-21.484
1685714588.282,3.906,-19.531,-32.227,-1.953,-119.141
1685714588.286,-20.020,-29.785,-21.973,-16.602,-109.863
1685714588.290,-41.016,-40.527,-16.602,-35.645,74.219
1685714588.293,-34.180,-37.598,-17.090,-24.902,267.090
1685714588.297,-41.016,-43.457,-16.113,-30.762,19.043
1685714588.301,-54.688,-49.805,-10.742,-38.086,-199.219
1685714588.305,-53.711,-50.293,-12.207,-29.785,-163.574
1685714588.309,-52.246,-59.082,-14.160,-42.969,-89.844
1685714588.312,-54.688,-61.523,-11.230,-53.223,-55.176
1685714588.316,-63.477,-59.082,-9.766,-47.852,-115.723
1685714588.320,-62.500,-56.152,-9.766,-49.316,-34.668
1685714588.324,-59.082,-47.363,-9.277,-54.199,-35.156
1685714588.328,-61.035,-47.852,-14.648,-39.551,-147.949
1685714588.332,-55.664,-49.805,-20.508,-36.621,-68.848
1685714588.336,-43.457,-49.316,-22.461,-41.992,309.570
1685714588.339,-32.715,-43.945,-27.344,-37.109,279.785
1685714588.343,-41.016,-38.086,-33.203,-35.156,-89.844
1685714588.347,-48.340,-42.480,-33.203,-28.809,-66.895
1685714588.351,-31.250,-41.992,-32.715,-16.113,67.871
1685714588.355,-22.949,-36.133,-34.180,-16.113,-6.348
1685714588.371,-28.809,-38.086,-35.645,-28.809,-204.102
1685714588.375,-33.691,-33.691,-36.133,-28.320,-158.691
1685714588.379,-25.391,-25.391,-33.691,-33.691,-113.770
1685714588.383,-20.508,-35.645,-34.180,-23.438,-116.699
1685714588.387,-26.367,-37.598,-28.320,-11.230,-108.398
1685714588.391,-20.508,-27.344,-20.508,-20.508,28.809
1685714588.395,-22.949,-21.973,-23.438,-17.090,429.688
1685714588.398,-32.227,-22.461,-30.273,-15.625,288.086
1685714588.402,-25.879,-21.484,-30.273,-14.160,-172.363
1685714588.406,-22.461,-23.438,-29.297,-25.879,-130.859
1685714588.410,-29.785,-26.367,-30.273,-34.180,-70.312
1685714588.414,-37.598,-29.785,-29.297,-28.320,-123.047
1685714588.417,-33.691,-30.762,-28.320,-33.203,-161.621
1685714588.421,-26.367,-23.926,-26.367,-32.227,-110.840
1685714588.425,-32.715,-26.367,-23.438,-22.949,-61.523
1685714588.429,-45.410,-29.297,-24.414,-27.832,-96.680
1685714588.433,-36.133,-20.996,-25.879,-34.180,-146.484
1685714588.437,-28.809,-16.602,-29.297,-38.574,-73.242
1685714588.441,-34.668,-22.949,-34.180,-43.457,78.125
1685714588.444,-23.926,-20.020,-30.762,-31.250,98.145
1685714588.448,-29.297,-8.301,-21.973,-20.508,-21.973
1685714588.452,-42.480,-14.648,-23.438,-21.973,108.887
1685714588.456,-38.574,-27.344,-36.133,-24.902,335.938
1685714588.460,-29.297,-20.996,-44.434,-41.504,-35.156
1685714588.476,-37.598,-19.531,-41.504,-42.480,-250.977
1685714588.480,-47.363,-24.902,-34.668,-22.949,-138.672
1685714588.484,-52.734,-27.832,-34.668,-18.066,-177.246
1685714588.488,-48.340,-24.414,-41.504,-27.344,-217.285
1685714588.492,-34.668,-26.367,-36.133,-32.227,-135.254
1685714588.496,-35.645,-29.785,-27.832,-31.250,54.688
1685714588.500,-37.109,-22.461,-31.738,-32.715,0.488
1685714588.503,-30.762,-23.438,-40.039,-51.270,-112.793
1685714588.507,-26.855,-23.438,-41.992,-68.848,6.836
1685714588.511,-29.785,-22.949,-40.527,-49.316,286.133
1685714588.515,-23.926,-17.090,-39.551,-42.969,131.348
1685714588.519,-21.484,-15.625,-42.480,-53.711,-150.391
1685714588.506,-16.113,-3.906,-24.902,-41.016,-148.438
1685714588.510,-24.414,-6.348,-16.113,-31.250,-207.031
1685714588.514,-20.508,-15.625,-12.695,-5.859,-219.727
1685714588.518,9.766,1.465,-14.160,-0.488,-192.871
1685714588.522,-21.973,-13.184,-50.293,-47.363,-131.836
1685714588.526,8.789,7.324,-38.086,-8.789,-35.645
1685714588.530,21.973,9.277,-30.273,-0.488,-48.828
1685714588.533,-28.809,-36.621,-60.547,-57.617,-111.816
1685714588.537,-21.973,-37.109,-41.992,-56.152,35.156
1685714588.541,-22.461,-22.461,-25.391,-17.578,51.270
1685714588.545,-34.180,-30.273,-50.293,-15.137,-18.555
1685714588.549,-30.273,-31.738,-49.805,-34.668,-107.910
1685714588.552,-18.555,-19.531,-36.133,-25.879,76.172
1685714588.556,-6.348,-18.555,-32.715,-3.418,399.902
1685714588.560,-9.277,-28.809,-37.598,-5.371,49.316
1685714588.564,-21.484,-32.715,-39.062,-21.484,-162.109
1685714588.568,-28.320,-28.809,-38.574,-23.438,-110.840
1685714588.572,10.742,-19.043,-36.621,2.930,-105.957
1685714588.576,18.555,-20.996,-32.715,12.207,-35.645
1685714588.579,-18.066,-24.414,-33.691,-19.531,50.781
1685714588.583,-36.621,-27.832,-36.133,-38.086,187.988
1685714588.587,-44.922,-33.691,-38.574,-45.410,-21.484
1685714588.591,-36.621,-27.832,-35.645,-52.246,-166.504
1685714588.595,-34.180,-20.020,-33.691,-46.875,-76.172
1685714588.597,-51.270,-30.762,-37.598,-55.664,-22.461
1685714588.601,-62.012,-41.504,-40.527,-73.730,-67.383
