timestamps,X,Y,Z
1692216423.741,-0.261,0.027,0.969
1692216423.800,-0.261,0.029,0.970
1692216423.800,-0.259,0.030,0.968
1692216423.800,-0.259,0.026,0.969
1692216423.845,-0.259,0.029,0.972
1692216423.845,-0.255,0.032,0.971
1692216423.845,-0.257,0.032,0.968
1692216423.905,-0.257,0.034,0.972
1692216423.905,-0.257,0.033,0.972
1692216423.905,-0.258,0.031,0.967
1692216423.969,-0.262,0.030,0.971
1692216423.969,-0.261,0.033,0.970
1692216423.969,-0.259,0.029,0.971
1692216424.016,-0.261,0.035,0.972
1692216424.016,-0.265,0.036,0.975
1692216424.016,-0.262,0.039,0.970
1692216424.115,-0.265,0.032,0.971
1692216424.115,-0.265,0.029,0.971
1692216424.115,-0.266,0.031,0.967
1692216424.130,-0.263,0.030,0.962
1692216424.130,-0.262,0.031,0.973
1692216424.130,-0.260,0.030,0.972
1692216424.205,-0.260,0.033,0.969
1692216424.205,-0.262,0.032,0.972
1692216424.205,-0.265,0.028,0.969
1692216424.253,-0.264,0.029,0.970
1692216424.253,-0.266,0.034,0.966
1692216424.253,-0.262,0.031,0.967
1692216424.301,-0.262,0.027,0.970
1692216424.301,-0.261,0.031,0.966
1692216424.301,-0.258,0.032,0.970
1692216424.355,-0.260,0.035,0.971
1692216424.355,-0.260,0.034,0.971
1692216424.355,-0.263,0.029,0.972
1692216424.415,-0.260,0.034,0.973
1692216424.415,-0.262,0.032,0.970
1692216424.415,-0.260,0.033,0.970
1692216424.475,-0.259,0.038,0.971
1692216424.475,-0.264,0.034,0.968
1692216424.475,-0.267,0.037,0.971
1692216424.535,-0.266,0.030,0.967
1692216424.535,-0.261,0.034,0.970
1692216424.535,-0.264,0.039,0.968
1692216424.584,-0.262,0.036,0.968
1692216424.584,-0.262,0.036,0.973
1692216424.584,-0.263,0.036,0.969
1692216424.640,-0.263,0.033,0.966
1692216424.640,-0.265,0.033,0.969
1692216424.640,-0.266,0.034,0.971
1692216424.700,-0.267,0.036,0.973
1692216424.700,-0.265,0.036,0.971
1692216424.700,-0.263,0.034,0.972
1692216424.760,-0.262,0.034,0.971
1692216424.760,-0.263,0.034,0.978
1692216424.760,-0.264,0.034,0.979
1692216424.822,-0.264,0.034,0.967
1692216424.822,-0.261,0.032,0.964
1692216424.822,-0.262,0.027,0.968
1692216424.865,-0.261,0.026,0.968
1692216424.865,-0.259,0.029,0.966
1692216424.865,-0.260,0.030,0.963
1692216424.939,-0.263,0.030,0.968
1692216424.939,-0.265,0.029,0.967
1692216424.939,-0.266,0.029,0.968
1692216424.985,-0.266,0.029,0.965
1692216424.985,-0.266,0.028,0.966
1692216424.985,-0.265,0.034,0.972
1692216425.045,-0.268,0.033,0.971
1692216425.045,-0.264,0.032,0.971
1692216425.045,-0.265,0.034,0.970
1692216425.094,-0.267,0.037,0.973
1692216425.094,-0.264,0.036,0.972
1692216425.094,-0.266,0.038,0.969
1692216425.152,-0.269,0.035,0.968
1692216425.152,-0.264,0.033,0.967
1692216425.152,-0.263,0.037,0.965
1692216425.210,-0.265,0.034,0.973
1692216425.210,-0.265,0.038,0.969
1692216425.210,-0.262,0.034,0.974
1692216425.270,-0.266,0.035,0.975
1692216425.270,-0.263,0.035,0.971
1692216425.270,-0.265,0.036,0.973
1692216425.332,-0.264,0.035,0.972
1692216425.332,-0.262,0.035,0.968
1692216425.332,-0.265,0.035,0.970
1692216425.390,-0.260,0.033,0.971
1692216425.390,-0.263,0.033,0.969
1692216425.390,-0.265,0.034,0.972
1692216425.435,-0.264,0.031,0.969
1692216425.435,-0.264,0.029,0.970
1692216425.435,-0.265,0.027,0.972
1692216425.495,-0.266,0.026,0.965
1692216425.495,-0.263,0.029,0.962
1692216425.495,-0.259,0.029,0.969
1692216425.554,-0.256,0.034,0.978
1692216425.554,-0.259,0.033,0.972
1692216425.554,-0.263,0.037,0.972
1692216425.604,-0.263,0.037,0.968
1692216425.604,-0.269,0.032,0.970
1692216425.604,-0.268,0.034,0.968
1692216425.660,-0.269,0.032,0.965
1692216425.660,-0.264,0.036,0.969
1692216425.660,-0.264,0.038,0.969
1692216425.720,-0.265,0.036,0.974
1692216425.720,-0.266,0.036,0.972
1692216425.720,-0.266,0.037,0.967
1692216425.780,-0.269,0.037,0.967
1692216425.780,-0.268,0.034,0.971
1692216425.780,-0.269,0.034,0.971
1692216425.825,-0.270,0.033,0.967
1692216425.825,-0.270,0.036,0.966
1692216425.825,-0.266,0.034,0.965
1692216425.891,-0.264,0.035,0.966
1692216425.891,-0.263,0.038,0.970
1692216425.891,-0.262,0.036,0.970
1692216425.945,-0.263,0.035,0.973
1692216425.945,-0.263,0.035,0.972
1692216425.945,-0.267,0.034,0.974
1692216426.005,-0.268,0.033,0.967
1692216426.005,-0.266,0.033,0.966
1692216426.005,-0.267,0.031,0.968
1692216426.065,-0.266,0.031,0.968
1692216426.065,-0.265,0.036,0.969
1692216426.065,-0.262,0.035,0.970
1692216426.125,-0.263,0.030,0.972
1692216426.125,-0.262,0.029,0.966
1692216426.125,-0.263,0.035,0.973
1692216426.176,-0.271,0.031,0.972
1692216426.176,-0.267,0.031,0.962
1692216426.176,-0.267,0.030,0.961
1692216426.230,-0.269,0.031,0.969
1692216426.230,-0.261,0.037,0.974
1692216426.230,-0.263,0.038,0.973
1692216426.305,-0.261,0.038,0.969
1692216426.305,-0.267,0.040,0.971
1692216426.305,-0.267,0.035,0.971
1692216426.335,-0.272,0.034,0.965
1692216426.335,-0.268,0.038,0.965
1692216426.335,-0.267,0.035,0.969
1692216426.395,-0.266,0.034,0.972
1692216426.395,-0.266,0.036,0.973
1692216426.395,-0.268,0.035,0.967
1692216426.459,-0.266,0.038,0.969
1692216426.459,-0.268,0.035,0.971
1692216426.459,-0.268,0.035,0.970
1692216426.503,-0.269,0.033,0.969
1692216426.503,-0.268,0.031,0.964
1692216426.503,-0.266,0.033,0.968
1692216426.560,-0.266,0.034,0.967
1692216426.560,-0.262,0.031,0.971
1692216426.560,-0.259,0.034,0.971
1692216426.620,-0.260,0.037,0.971
1692216426.620,-0.259,0.031,0.973
1692216426.620,-0.263,0.036,0.974
1692216426.680,-0.264,0.034,0.971
1692216426.680,-0.266,0.031,0.970
1692216426.680,-0.270,0.032,0.970
1692216426.741,-0.267,0.030,0.972
1692216426.741,-0.263,0.033,0.970
1692216426.741,-0.269,0.032,0.972
1692216426.800,-0.261,0.033,0.966
1692216426.800,-0.265,0.032,0.968
1692216426.800,-0.267,0.030,0.972
1692216426.846,-0.267,0.028,0.968
1692216426.846,-0.266,0.031,0.961
1692216426.846,-0.263,0.028,0.968
1692216426.905,-0.266,0.031,0.971
1692216426.905,-0.262,0.033,0.973
1692216426.905,-0.265,0.033,0.969
1692216426.967,-0.268,0.035,0.972
1692216426.967,-0.266,0.033,0.970
1692216426.967,-0.266,0.030,0.967
1692216427.055,-0.268,0.032,0.969
1692216427.055,-0.268,0.028,0.972
1692216427.055,-0.266,0.030,0.969
1692216427.070,-0.267,0.037,0.971
1692216427.070,-0.266,0.036,0.965
1692216427.070,-0.266,0.034,0.967
1692216427.130,-0.266,0.032,0.973
1692216427.130,-0.265,0.038,0.973
1692216427.130,-0.266,0.039,0.971
1692216427.190,-0.265,0.034,0.969
1692216427.190,-0.266,0.034,0.969
1692216427.190,-0.267,0.032,0.969
1692216427.254,-0.266,0.033,0.968
1692216427.254,-0.263,0.034,0.969
1692216427.254,-0.264,0.031,0.967
1692216427.301,-0.271,0.028,0.968
1692216427.301,-0.268,0.032,0.969
1692216427.301,-0.271,0.034,0.969
1692216427.357,-0.274,0.035,0.968
1692216427.357,-0.274,0.039,0.969
1692216427.357,-0.276,0.036,0.967
1692216427.415,-0.278,0.033,0.968
1692216427.415,-0.277,0.029,0.969
1692216427.415,-0.277,0.033,0.970
1692216427.475,-0.275,0.029,0.965
1692216427.475,-0.274,0.031,0.967
1692216427.475,-0.276,0.029,0.970
1692216427.535,-0.272,0.030,0.965
1692216427.535,-0.267,0.028,0.962
1692216427.535,-0.266,0.031,0.971
1692216427.585,-0.265,0.033,0.971
1692216427.585,-0.267,0.034,0.968
1692216427.585,-0.268,0.030,0.969
1692216427.640,-0.273,0.030,0.966
1692216427.640,-0.273,0.023,0.969
1692216427.640,-0.273,0.026,0.963
1692216427.700,-0.272,0.025,0.962
1692216427.700,-0.269,0.027,0.963
1692216427.700,-0.268,0.029,0.968
1692216427.774,-0.271,0.027,0.971
1692216427.774,-0.270,0.030,0.972
1692216427.774,-0.270,0.033,0.966
1692216427.809,-0.270,0.031,0.971
1692216427.809,-0.273,0.035,0.970
1692216427.809,-0.275,0.034,0.966
1692216427.883,-0.274,0.035,0.969
1692216427.883,-0.272,0.035,0.967
1692216427.883,-0.272,0.034,0.963
1692216427.925,-0.270,0.036,0.968
1692216427.925,-0.268,0.035,0.967
1692216427.925,-0.264,0.039,0.968
1692216427.985,-0.270,0.038,0.970
1692216427.985,-0.270,0.040,0.970
1692216427.985,-0.268,0.038,0.967
1692216428.030,-0.273,0.033,0.968
1692216428.030,-0.271,0.034,0.968
1692216428.030,-0.271,0.037,0.968
1692216428.094,-0.273,0.036,0.970
1692216428.094,-0.268,0.037,0.972
1692216428.094,-0.271,0.033,0.975
1692216428.150,-0.267,0.035,0.966
1692216428.150,-0.268,0.034,0.966
1692216428.150,-0.272,0.031,0.971
1692216428.210,-0.268,0.031,0.968
1692216428.210,-0.267,0.028,0.962
1692216428.210,-0.266,0.029,0.967
1692216428.270,-0.268,0.030,0.972
1692216428.270,-0.265,0.029,0.972
1692216428.270,-0.268,0.031,0.968
1692216428.329,-0.267,0.031,0.965
1692216428.329,-0.269,0.029,0.968
1692216428.329,-0.272,0.027,0.966
1692216428.378,-0.272,0.030,0.964
1692216428.378,-0.267,0.033,0.967
1692216428.378,-0.265,0.031,0.967
1692216428.426,-0.270,0.031,0.971
1692216428.426,-0.269,0.034,0.973
1692216428.426,-0.268,0.036,0.966
1692216428.495,-0.272,0.036,0.966
1692216428.495,-0.270,0.032,0.964
1692216428.495,-0.272,0.032,0.954
1692216428.540,-0.269,0.030,0.963
1692216428.540,-0.269,0.029,0.970
1692216428.540,-0.266,0.029,0.971
1692216428.604,-0.266,0.031,0.966
1692216428.604,-0.272,0.030,0.969
1692216428.604,-0.277,0.037,0.970
1692216428.660,-0.278,0.036,0.967
1692216428.660,-0.286,0.041,0.968
1692216428.660,-0.291,0.039,0.963
1692216428.723,-0.286,0.038,0.968
1692216428.723,-0.289,0.041,0.962
1692216428.723,-0.291,0.040,0.960
1692216428.766,-0.288,0.041,0.962
1692216428.766,-0.289,0.045,0.964
1692216428.766,-0.286,0.044,0.965
1692216428.825,-0.287,0.048,0.967
1692216428.825,-0.287,0.040,0.970
1692216428.825,-0.285,0.040,0.965
1692216428.899,-0.284,0.039,0.965
1692216428.899,-0.286,0.038,0.966
1692216428.899,-0.281,0.037,0.959
1692216428.960,-0.279,0.038,0.956
1692216428.960,-0.274,0.044,0.971
1692216428.960,-0.276,0.044,0.969
1692216429.005,-0.274,0.045,0.964
1692216429.005,-0.275,0.047,0.965
1692216429.005,-0.278,0.045,0.968
1692216429.050,-0.277,0.043,0.963
1692216429.050,-0.277,0.037,0.965
1692216429.050,-0.276,0.039,0.967
1692216429.110,-0.275,0.043,0.969
1692216429.110,-0.276,0.042,0.968
1692216429.110,-0.278,0.045,0.971
1692216429.176,-0.281,0.042,0.963
1692216429.176,-0.280,0.040,0.966
1692216429.176,-0.281,0.039,0.965
1692216429.219,-0.281,0.038,0.963
1692216429.219,-0.282,0.036,0.962
1692216429.219,-0.282,0.036,0.961
1692216429.290,-0.281,0.033,0.962
1692216429.290,-0.280,0.032,0.964
1692216429.290,-0.277,0.037,0.963
1692216429.335,-0.274,0.035,0.966
1692216429.335,-0.274,0.036,0.968
1692216429.335,-0.273,0.040,0.967
1692216429.395,-0.271,0.041,0.969
1692216429.395,-0.274,0.040,0.967
1692216429.395,-0.276,0.040,0.966
1692216429.458,-0.278,0.037,0.966
1692216429.458,-0.279,0.039,0.966
1692216429.458,-0.278,0.040,0.966
1692216429.502,-0.280,0.035,0.965
1692216429.502,-0.277,0.038,0.967
1692216429.502,-0.274,0.034,0.963
1692216429.560,-0.277,0.037,0.966
1692216429.560,-0.278,0.036,0.969
1692216429.560,-0.275,0.037,0.962
1692216429.620,-0.275,0.036,0.961
1692216429.620,-0.272,0.040,0.966
1692216429.620,-0.274,0.040,0.974
1692216429.679,-0.274,0.042,0.964
1692216429.679,-0.277,0.043,0.964
1692216429.679,-0.277,0.045,0.964
1692216429.741,-0.280,0.045,0.966
1692216429.741,-0.279,0.047,0.966
1692216429.741,-0.279,0.046,0.964
1692216429.800,-0.278,0.047,0.970
1692216429.800,-0.278,0.048,0.968
1692216429.800,-0.276,0.045,0.968
1692216429.847,-0.278,0.045,0.964
1692216429.847,-0.276,0.047,0.967
1692216429.847,-0.276,0.047,0.970
1692216429.905,-0.279,0.048,0.970
1692216429.905,-0.279,0.048,0.968
1692216429.905,-0.280,0.045,0.961
1692216429.954,-0.279,0.044,0.964
1692216429.954,-0.278,0.044,0.963
1692216429.954,-0.279,0.044,0.966
1692216430.016,-0.277,0.041,0.962
1692216430.016,-0.277,0.046,0.968
1692216430.016,-0.274,0.042,0.967
1692216430.070,-0.276,0.044,0.966
1692216430.070,-0.273,0.046,0.966
1692216430.070,-0.276,0.040,0.966
1692216430.130,-0.277,0.041,0.964
1692216430.130,-0.278,0.044,0.963
1692216430.130,-0.278,0.040,0.966
1692216430.190,-0.278,0.043,0.968
1692216430.190,-0.279,0.039,0.965
1692216430.190,-0.277,0.042,0.967
1692216430.266,-0.276,0.041,0.970
1692216430.266,-0.274,0.039,0.964
1692216430.266,-0.275,0.041,0.968
1692216430.301,-0.273,0.039,0.967
1692216430.301,-0.271,0.040,0.960
1692216430.301,-0.275,0.041,0.961
1692216430.358,-0.273,0.044,0.971
1692216430.358,-0.272,0.044,0.969
1692216430.358,-0.274,0.044,0.967
1692216430.415,-0.273,0.044,0.963
1692216430.415,-0.275,0.043,0.964
1692216430.415,-0.276,0.042,0.964
1692216430.474,-0.273,0.042,0.962
1692216430.474,-0.274,0.042,0.966
1692216430.474,-0.274,0.044,0.966
1692216430.535,-0.272,0.045,0.970
1692216430.535,-0.277,0.046,0.970
1692216430.535,-0.278,0.046,0.972
1692216430.583,-0.278,0.049,0.972
1692216430.583,-0.280,0.045,0.963
1692216430.583,-0.280,0.045,0.967
1692216430.640,-0.279,0.041,0.964
1692216430.640,-0.280,0.042,0.963
1692216430.640,-0.277,0.043,0.963
1692216430.690,-0.277,0.045,0.968
1692216430.690,-0.275,0.043,0.965
1692216430.690,-0.273,0.041,0.965
1692216430.745,-0.274,0.046,0.970
1692216430.745,-0.271,0.045,0.971
1692216430.745,-0.273,0.050,0.972
1692216430.808,-0.273,0.047,0.969
1692216430.808,-0.279,0.047,0.966
1692216430.808,-0.278,0.045,0.964
1692216430.865,-0.279,0.044,0.964
1692216430.865,-0.278,0.044,0.966
1692216430.865,-0.276,0.043,0.967
1692216430.925,-0.272,0.046,0.973
1692216430.925,-0.273,0.039,0.973
1692216430.925,-0.273,0.042,0.969
1692216430.984,-0.273,0.036,0.966
1692216430.984,-0.274,0.036,0.965
1692216430.984,-0.279,0.036,0.962
1692216431.030,-0.276,0.032,0.959
1692216431.030,-0.272,0.038,0.965
1692216431.030,-0.272,0.042,0.971
1692216431.107,-0.273,0.037,0.967
1692216431.107,-0.274,0.038,0.967
1692216431.107,-0.275,0.038,0.966
1692216431.141,-0.279,0.033,0.964
1692216431.141,-0.281,0.033,0.960
1692216431.141,-0.280,0.036,0.962
1692216431.210,-0.276,0.034,0.963
1692216431.210,-0.276,0.034,0.968
1692216431.210,-0.274,0.038,0.968
1692216431.255,-0.275,0.040,0.968
1692216431.255,-0.277,0.039,0.967
1692216431.255,-0.278,0.041,0.968
1692216431.315,-0.273,0.042,0.968
1692216431.315,-0.278,0.040,0.966
1692216431.315,-0.277,0.040,0.964
1692216431.378,-0.277,0.043,0.967
1692216431.378,-0.280,0.041,0.970
1692216431.378,-0.277,0.038,0.964
1692216431.438,-0.277,0.037,0.966
1692216431.438,-0.277,0.042,0.964
1692216431.438,-0.275,0.038,0.964
1692216431.495,-0.273,0.040,0.964
1692216431.495,-0.273,0.044,0.966
1692216431.495,-0.276,0.040,0.967
1692216431.554,-0.277,0.040,0.967
1692216431.554,-0.280,0.041,0.963
1692216431.554,-0.281,0.043,0.963
1692216431.600,-0.281,0.045,0.966
1692216431.600,-0.278,0.040,0.970
1692216431.600,-0.279,0.041,0.965
1692216431.675,-0.280,0.042,0.971
1692216431.675,-0.277,0.041,0.965
1692216431.675,-0.273,0.037,0.966
1692216431.722,-0.278,0.034,0.968
1692216431.722,-0.273,0.038,0.960
1692216431.722,-0.274,0.038,0.963
1692216431.765,-0.270,0.039,0.968
1692216431.765,-0.270,0.036,0.973
1692216431.765,-0.272,0.041,0.970
1692216431.825,-0.270,0.038,0.968
1692216431.825,-0.270,0.036,0.964
1692216431.825,-0.276,0.035,0.964
1692216431.888,-0.276,0.035,0.966
1692216431.888,-0.274,0.038,0.966
1692216431.888,-0.274,0.041,0.967
1692216431.933,-0.277,0.039,0.966
1692216431.933,-0.276,0.041,0.967
1692216431.933,-0.278,0.041,0.970
1692216431.991,-0.275,0.041,0.968
1692216431.991,-0.278,0.044,0.966
1692216431.991,-0.280,0.041,0.966
1692216432.050,-0.279,0.046,0.965
1692216432.050,-0.279,0.045,0.965
1692216432.050,-0.277,0.040,0.965
1692216432.110,-0.278,0.040,0.964
1692216432.110,-0.277,0.038,0.963
1692216432.110,-0.271,0.042,0.967
1692216432.173,-0.274,0.042,0.967
1692216432.173,-0.274,0.040,0.966
1692216432.173,-0.275,0.038,0.966
1692216432.218,-0.277,0.040,0.967
1692216432.218,-0.275,0.041,0.966
1692216432.218,-0.278,0.039,0.966
1692216432.275,-0.278,0.041,0.969
1692216432.275,-0.278,0.036,0.970
1692216432.275,-0.279,0.034,0.970
1692216432.335,-0.276,0.036,0.971
1692216432.335,-0.274,0.037,0.964
1692216432.335,-0.277,0.036,0.971
1692216432.395,-0.276,0.036,0.968
1692216432.395,-0.273,0.034,0.965
1692216432.395,-0.273,0.036,0.964
1692216432.461,-0.275,0.035,0.970
1692216432.461,-0.272,0.036,0.971
1692216432.461,-0.277,0.035,0.966
1692216432.503,-0.276,0.038,0.964
1692216432.503,-0.275,0.031,0.966
1692216432.503,-0.279,0.038,0.963
1692216432.560,-0.279,0.033,0.964
1692216432.560,-0.276,0.036,0.966
1692216432.560,-0.279,0.041,0.966
1692216432.620,-0.275,0.036,0.969
1692216432.620,-0.281,0.043,0.970
1692216432.620,-0.277,0.040,0.969
1692216432.680,-0.277,0.035,0.966
1692216432.680,-0.279,0.037,0.967
1692216432.680,-0.279,0.036,0.964
1692216432.755,-0.277,0.031,0.963
1692216432.755,-0.277,0.031,0.966
1692216432.755,-0.275,0.031,0.964
1692216432.786,-0.273,0.031,0.966
1692216432.786,-0.260,0.032,0.964
1692216432.786,-0.256,0.034,0.964
1692216432.845,-0.252,0.031,0.967
1692216432.845,-0.258,0.038,0.967
1692216432.845,-0.262,0.042,0.967
1692216432.905,-0.274,0.040,0.968
1692216432.905,-0.279,0.044,0.965
1692216432.905,-0.288,0.050,0.967
1692216432.964,-0.291,0.049,0.965
1692216432.964,-0.293,0.049,0.967
1692216432.964,-0.291,0.053,0.969
1692216433.015,-0.292,0.055,0.968
1692216433.015,-0.291,0.055,0.966
1692216433.015,-0.296,0.053,0.967
1692216433.070,-0.292,0.051,0.967
1692216433.070,-0.284,0.048,0.964
1692216433.070,-0.277,0.052,0.963
1692216433.130,-0.274,0.057,0.967
1692216433.130,-0.269,0.057,0.967
1692216433.130,-0.275,0.059,0.966
1692216433.189,-0.271,0.056,0.966
1692216433.189,-0.276,0.055,0.964
1692216433.189,-0.277,0.057,0.964
1692216433.235,-0.282,0.057,0.957
1692216433.235,-0.287,0.056,0.958
1692216433.235,-0.290,0.055,0.960
1692216433.326,-0.290,0.058,0.964
1692216433.326,-0.290,0.057,0.966
1692216433.326,-0.290,0.051,0.964
1692216433.355,-0.291,0.055,0.963
1692216433.355,-0.291,0.053,0.966
1692216433.355,-0.288,0.055,0.965
1692216433.415,-0.290,0.051,0.964
1692216433.415,-0.286,0.052,0.961
1692216433.415,-0.282,0.051,0.962
1692216433.460,-0.282,0.047,0.962
1692216433.460,-0.277,0.045,0.965
1692216433.460,-0.277,0.047,0.963
1692216433.538,-0.276,0.050,0.963
1692216433.538,-0.275,0.048,0.966
1692216433.538,-0.273,0.048,0.966
1692216433.583,-0.270,0.048,0.967
1692216433.583,-0.271,0.045,0.970
1692216433.583,-0.273,0.046,0.967
1692216433.639,-0.273,0.049,0.966
1692216433.639,-0.272,0.052,0.967
1692216433.639,-0.274,0.050,0.968
1692216433.699,-0.274,0.049,0.971
1692216433.699,-0.272,0.048,0.966
1692216433.699,-0.271,0.046,0.969
1692216433.745,-0.276,0.043,0.966
1692216433.745,-0.277,0.040,0.965
1692216433.745,-0.278,0.043,0.957
1692216433.808,-0.279,0.050,0.965
1692216433.808,-0.283,0.045,0.968
1692216433.808,-0.283,0.045,0.965
1692216433.865,-0.284,0.050,0.961
1692216433.865,-0.284,0.049,0.961
1692216433.865,-0.287,0.044,0.961
1692216433.913,-0.284,0.048,0.958
1692216433.913,-0.283,0.048,0.958
1692216433.913,-0.283,0.048,0.965
1692216433.970,-0.276,0.046,0.965
1692216433.970,-0.280,0.043,0.968
1692216433.970,-0.280,0.047,0.970
1692216434.030,-0.278,0.047,0.964
1692216434.030,-0.279,0.046,0.965
1692216434.030,-0.280,0.046,0.968
1692216434.093,-0.280,0.049,0.968
1692216434.093,-0.278,0.048,0.966
1692216434.093,-0.279,0.044,0.961
1692216434.152,-0.279,0.046,0.965
1692216434.152,-0.280,0.042,0.965
1692216434.152,-0.279,0.048,0.966
1692216434.225,-0.276,0.039,0.967
1692216434.225,-0.278,0.046,0.965
1692216434.225,-0.274,0.046,0.964
1692216434.255,-0.275,0.045,0.967
1692216434.255,-0.275,0.050,0.967
1692216434.255,-0.275,0.045,0.966
1692216434.330,-0.275,0.050,0.967
1692216434.330,-0.275,0.049,0.968
1692216434.330,-0.276,0.046,0.968
1692216434.391,-0.276,0.042,0.968
1692216434.391,-0.274,0.047,0.970
1692216434.391,-0.274,0.047,0.963
1692216434.441,-0.274,0.041,0.968
1692216434.441,-0.279,0.040,0.969
1692216434.441,-0.279,0.047,0.961
1692216434.480,-0.274,0.047,0.962
1692216434.480,-0.276,0.046,0.971
1692216434.480,-0.278,0.046,0.973
1692216434.540,-0.281,0.049,0.969
1692216434.540,-0.280,0.045,0.962
1692216434.540,-0.282,0.046,0.962
1692216434.600,-0.284,0.046,0.965
1692216434.600,-0.283,0.044,0.965
1692216434.600,-0.284,0.045,0.964
1692216434.660,-0.282,0.043,0.966
1692216434.660,-0.278,0.044,0.966
1692216434.660,-0.280,0.045,0.971
1692216434.720,-0.281,0.042,0.967
1692216434.720,-0.283,0.043,0.963
1692216434.720,-0.281,0.045,0.967
1692216434.765,-0.278,0.047,0.964
1692216434.765,-0.280,0.041,0.967
1692216434.765,-0.281,0.041,0.961
1692216434.825,-0.279,0.041,0.961
1692216434.825,-0.278,0.045,0.964
1692216434.825,-0.278,0.040,0.963
1692216434.885,-0.277,0.041,0.966
1692216434.885,-0.278,0.045,0.970
1692216434.885,-0.276,0.041,0.964
1692216434.934,-0.276,0.047,0.965
1692216434.934,-0.277,0.043,0.962
1692216434.934,-0.279,0.044,0.962
1692216434.990,-0.285,0.048,0.966
1692216434.990,-0.282,0.047,0.969
1692216434.990,-0.284,0.045,0.967
1692216435.050,-0.285,0.040,0.965
1692216435.050,-0.283,0.046,0.968
1692216435.050,-0.282,0.042,0.969
1692216435.110,-0.281,0.043,0.960
1692216435.110,-0.282,0.042,0.967
1692216435.110,-0.282,0.044,0.963
1692216435.172,-0.280,0.040,0.962
1692216435.172,-0.280,0.038,0.960
1692216435.172,-0.279,0.044,0.967
1692216435.218,-0.277,0.049,0.967
1692216435.218,-0.277,0.047,0.966
1692216435.218,-0.279,0.045,0.965
1692216435.276,-0.281,0.044,0.964
1692216435.276,-0.283,0.045,0.967
1692216435.276,-0.283,0.045,0.963
1692216435.335,-0.284,0.044,0.959
1692216435.335,-0.287,0.044,0.963
1692216435.335,-0.287,0.045,0.966
1692216435.395,-0.291,0.046,0.966
1692216435.395,-0.289,0.047,0.966
1692216435.395,-0.283,0.055,0.967
1692216435.458,-0.281,0.049,0.968
1692216435.458,-0.282,0.051,0.972
1692216435.458,-0.280,0.044,0.967
1692216435.501,-0.284,0.041,0.964
1692216435.501,-0.282,0.043,0.962
1692216435.501,-0.279,0.043,0.960
1692216435.575,-0.277,0.040,0.965
1692216435.575,-0.275,0.041,0.963
1692216435.575,-0.275,0.034,0.967
1692216435.620,-0.276,0.040,0.966
1692216435.620,-0.277,0.044,0.967
1692216435.620,-0.279,0.041,0.966
1692216435.679,-0.279,0.039,0.966
1692216435.679,-0.281,0.038,0.962
1692216435.679,-0.281,0.043,0.966
1692216435.728,-0.280,0.041,0.964
1692216435.728,-0.279,0.038,0.962
1692216435.728,-0.280,0.040,0.966
1692216435.785,-0.278,0.043,0.968
1692216435.785,-0.279,0.042,0.964
1692216435.785,-0.282,0.041,0.967
1692216435.845,-0.283,0.040,0.966
1692216435.845,-0.282,0.041,0.961
1692216435.845,-0.276,0.040,0.961
1692216435.905,-0.281,0.042,0.968
1692216435.905,-0.277,0.045,0.969
1692216435.905,-0.279,0.046,0.964
1692216435.950,-0.277,0.043,0.963
1692216435.950,-0.282,0.043,0.964
1692216435.950,-0.281,0.044,0.963
1692216436.015,-0.281,0.042,0.962
1692216436.015,-0.283,0.045,0.965
1692216436.015,-0.283,0.046,0.964
1692216436.070,-0.278,0.049,0.968
1692216436.070,-0.281,0.046,0.969
1692216436.070,-0.285,0.047,0.970
1692216436.119,-0.284,0.050,0.963
1692216436.119,-0.287,0.046,0.961
1692216436.119,-0.286,0.045,0.965
1692216436.175,-0.285,0.050,0.966
1692216436.175,-0.282,0.046,0.961
1692216436.175,-0.283,0.043,0.963
1692216436.235,-0.280,0.041,0.965
1692216436.235,-0.280,0.045,0.961
1692216436.235,-0.284,0.041,0.961
1692216436.300,-0.282,0.044,0.963
1692216436.300,-0.279,0.043,0.964
1692216436.300,-0.281,0.043,0.965
1692216436.354,-0.280,0.046,0.967
1692216436.354,-0.277,0.047,0.966
1692216436.354,-0.276,0.044,0.967
1692216436.414,-0.277,0.042,0.967
1692216436.414,-0.276,0.045,0.965
1692216436.414,-0.274,0.044,0.968
1692216436.460,-0.277,0.042,0.966
1692216436.460,-0.277,0.041,0.966
1692216436.460,-0.276,0.041,0.967
1692216436.520,-0.278,0.042,0.967
1692216436.520,-0.276,0.041,0.962
1692216436.520,-0.278,0.041,0.966
1692216436.582,-0.278,0.038,0.965
1692216436.582,-0.279,0.038,0.960
1692216436.582,-0.279,0.041,0.959
1692216436.627,-0.284,0.046,0.974
1692216436.627,-0.282,0.047,0.967
1692216436.627,-0.285,0.050,0.965
1692216436.685,-0.285,0.046,0.961
1692216436.685,-0.284,0.047,0.965
1692216436.685,-0.287,0.044,0.962
1692216436.745,-0.284,0.042,0.962
1692216436.745,-0.283,0.042,0.965
1692216436.745,-0.280,0.046,0.965
1692216436.808,-0.281,0.049,0.967
1692216436.808,-0.281,0.046,0.966
1692216436.808,-0.285,0.047,0.966
1692216436.865,-0.286,0.042,0.966
1692216436.865,-0.283,0.041,0.962
1692216436.865,-0.281,0.042,0.964
1692216436.925,-0.283,0.039,0.962
1692216436.925,-0.278,0.038,0.966
