timestamps,PPG1,PPG2,PPG3
1692216420.923,497.000,115285.000,72895.000
1692216420.923,495.000,115315.000,72872.000
1692216421.013,496.000,115298.000,72887.000
1692216421.013,495.000,115334.000,72901.000
1692216421.013,496.000,115313.000,72886.000
1692216421.013,495.000,115341.000,72880.000
1692216421.013,496.000,115312.000,72919.000
1692216421.013,497.000,115274.000,72927.000
1692216421.103,497.000,115323.000,72939.000
1692216421.103,496.000,115398.000,72928.000
1692216421.103,498.000,115364.000,72904.000
1692216421.103,498.000,115381.000,72933.000
1692216421.103,497.000,115329.000,72929.000
1692216421.103,498.000,115328.000,72913.000
1692216421.205,498.000,115398.000,72942.000
1692216421.205,499.000,115373.000,72962.000
1692216421.205,498.000,115397.000,72961.000
1692216421.205,499.000,115404.000,72985.000
1692216421.205,497.000,115418.000,72997.000
1692216421.205,498.000,115416.000,72987.000
1692216421.298,498.000,115456.000,73000.000
1692216421.298,498.000,115486.000,73033.000
1692216421.298,498.000,115490.000,73065.000
1692216421.298,497.000,115547.000,73045.000
1692216421.298,499.000,115565.000,73049.000
1692216421.298,498.000,115579.000,73031.000
1692216421.388,497.000,115615.000,73072.000
1692216421.388,497.000,115546.000,73069.000
1692216421.388,499.000,115488.000,73087.000
1692216421.388,497.000,115563.000,73046.000
1692216421.388,497.000,115515.000,73027.000
1692216421.388,498.000,115511.000,73007.000
1692216421.479,496.000,115510.000,73031.000
1692216421.479,499.000,115448.000,73055.000
1692216421.479,498.000,115451.000,73043.000
1692216421.479,497.000,115450.000,72992.000
1692216421.479,498.000,115492.000,73033.000
1692216421.479,497.000,115485.000,73018.000
1692216421.582,498.000,115427.000,72972.000
1692216421.582,497.000,115374.000,73023.000
1692216421.582,497.000,115440.000,73012.000
1692216421.582,497.000,115358.000,73047.000
1692216421.582,497.000,115403.000,73030.000
1692216421.582,497.000,115396.000,73011.000
1692216421.700,496.000,115417.000,72997.000
1692216421.700,497.000,115460.000,73007.000
1692216421.700,497.000,115412.000,73000.000
1692216421.700,497.000,115369.000,73027.000
1692216421.700,497.000,115414.000,72986.000
1692216421.700,498.000,115437.000,73047.000
1692216421.764,497.000,115390.000,73019.000
1692216421.764,498.000,115468.000,73037.000
1692216421.764,498.000,115428.000,73028.000
1692216421.764,497.000,115441.000,73055.000
1692216421.764,498.000,115443.000,73041.000
1692216421.764,499.000,115465.000,73052.000
1692216421.853,498.000,115499.000,73063.000
1692216421.853,498.000,115454.000,73072.000
1692216421.853,497.000,115510.000,73058.000
1692216421.853,498.000,115525.000,73055.000
1692216421.853,498.000,115548.000,73061.000
1692216421.853,498.000,115531.000,73086.000
1692216421.956,498.000,115590.000,73096.000
1692216421.956,499.000,115560.000,73118.000
1692216421.956,500.000,115628.000,73120.000
1692216421.956,498.000,115548.000,73155.000
1692216421.956,498.000,115678.000,73115.000
1692216421.956,498.000,115607.000,73123.000
1692216422.049,498.000,115702.000,73133.000
1692216422.049,498.000,115654.000,73152.000
1692216422.049,498.000,115664.000,73174.000
1692216422.049,498.000,115673.000,73093.000
1692216422.049,498.000,115733.000,73101.000
1692216422.049,499.000,115655.000,73155.000
1692216422.138,497.000,115568.000,73079.000
1692216422.138,498.000,115558.000,73129.000
1692216422.138,498.000,115563.000,73099.000
1692216422.138,497.000,115551.000,73082.000
1692216422.138,497.000,115583.000,73056.000
1692216422.138,498.000,115509.000,73066.000
1692216422.229,498.000,115480.000,73072.000
1692216422.229,497.000,115442.000,73081.000
1692216422.229,498.000,115470.000,73093.000
1692216422.229,498.000,115444.000,73087.000
1692216422.229,498.000,115458.000,73063.000
1692216422.229,498.000,115476.000,73100.000
1692216422.363,497.000,115501.000,73063.000
1692216422.363,498.000,115462.000,73058.000
1692216422.363,498.000,115462.000,73085.000
1692216422.363,498.000,115478.000,73049.000
1692216422.363,497.000,115448.000,73082.000
1692216422.363,498.000,115487.000,73056.000
1692216422.436,498.000,115475.000,73064.000
1692216422.436,498.000,115469.000,73058.000
1692216422.436,497.000,115481.000,73066.000
1692216422.436,496.000,115503.000,73075.000
1692216422.436,497.000,115471.000,73073.000
1692216422.436,498.000,115452.000,73097.000
1692216422.513,496.000,115468.000,73088.000
1692216422.513,497.000,115493.000,73087.000
1692216422.513,498.000,115519.000,73085.000
1692216422.513,497.000,115546.000,73085.000
1692216422.513,498.000,115530.000,73080.000
1692216422.513,498.000,115570.000,73066.000
1692216422.616,500.000,115593.000,73114.000
1692216422.616,499.000,115584.000,73116.000
1692216422.616,498.000,115573.000,73158.000
1692216422.616,499.000,115560.000,73115.000
1692216422.616,499.000,115619.000,73160.000
1692216422.616,498.000,115641.000,73173.000
1692216422.706,499.000,115638.000,73141.000
1692216422.706,497.000,115693.000,73153.000
1692216422.706,499.000,115689.000,73150.000
1692216422.706,498.000,115732.000,73175.000
1692216422.706,498.000,115733.000,73199.000
1692216422.706,498.000,115754.000,73189.000
1692216422.798,497.000,115743.000,73191.000
1692216422.798,497.000,115720.000,73163.000
1692216422.798,498.000,115617.000,73167.000
1692216422.798,497.000,115589.000,73157.000
1692216422.798,497.000,115688.000,73102.000
1692216422.798,497.000,115615.000,73113.000
1692216422.888,498.000,115600.000,73135.000
1692216422.888,497.000,115630.000,73120.000
1692216422.888,497.000,115588.000,73121.000
1692216422.888,497.000,115581.000,73124.000
1692216422.888,497.000,115553.000,73107.000
1692216422.888,498.000,115570.000,73094.000
1692216422.978,497.000,115559.000,73104.000
1692216422.978,498.000,115470.000,73087.000
1692216422.978,498.000,115471.000,73075.000
1692216422.978,498.000,115488.000,73122.000
1692216422.978,498.000,115522.000,73098.000
1692216422.978,498.000,115515.000,73058.000
1692216423.080,497.000,115474.000,73102.000
1692216423.080,498.000,115484.000,73083.000
1692216423.080,498.000,115436.000,73086.000
1692216423.080,497.000,115489.000,73053.000
1692216423.080,497.000,115503.000,73081.000
1692216423.080,497.000,115473.000,73122.000
1692216423.173,497.000,115483.000,73089.000
1692216423.173,496.000,115465.000,73088.000
1692216423.173,497.000,115507.000,73093.000
1692216423.173,496.000,115483.000,73116.000
1692216423.173,498.000,115523.000,73126.000
1692216423.173,498.000,115550.000,73103.000
1692216423.291,497.000,115508.000,73108.000
1692216423.291,497.000,115530.000,73111.000
1692216423.291,498.000,115549.000,73108.000
1692216423.291,498.000,115556.000,73127.000
1692216423.291,499.000,115543.000,73124.000
1692216423.291,498.000,115621.000,73132.000
1692216423.354,498.000,115594.000,73142.000
1692216423.354,497.000,115589.000,73110.000
1692216423.354,497.000,115666.000,73128.000
1692216423.354,497.000,115684.000,73122.000
1692216423.354,496.000,115673.000,73138.000
1692216423.354,497.000,115674.000,73147.000
1692216423.456,496.000,115705.000,73163.000
1692216423.456,497.000,115667.000,73175.000
1692216423.456,497.000,115770.000,73157.000
1692216423.456,498.000,115801.000,73156.000
1692216423.456,498.000,115724.000,73190.000
1692216423.456,498.000,115789.000,73188.000
1692216423.548,496.000,115697.000,73150.000
1692216423.548,496.000,115680.000,73126.000
1692216423.548,497.000,115637.000,73157.000
1692216423.548,499.000,115643.000,73108.000
1692216423.548,497.000,115668.000,73111.000
1692216423.548,498.000,115624.000,73131.000
1692216423.650,498.000,115565.000,73125.000
1692216423.650,499.000,115550.000,73118.000
1692216423.650,497.000,115570.000,73118.000
1692216423.650,498.000,115547.000,73069.000
1692216423.650,498.000,115532.000,73092.000
1692216423.650,498.000,115533.000,73097.000
1692216423.728,498.000,115549.000,73057.000
1692216423.728,498.000,115516.000,73065.000
1692216423.728,497.000,115530.000,73098.000
1692216423.728,497.000,115526.000,73092.000
1692216423.728,498.000,115538.000,73022.000
1692216423.728,499.000,115483.000,73084.000
1692216423.831,498.000,115550.000,73067.000
1692216423.831,498.000,115500.000,73076.000
1692216423.831,497.000,115577.000,73035.000
1692216423.831,498.000,115495.000,73075.000
1692216423.831,498.000,115502.000,73070.000
1692216423.831,498.000,115527.000,73056.000
1692216423.922,496.000,115557.000,73060.000
1692216423.922,497.000,115575.000,73034.000
1692216423.922,497.000,115566.000,73040.000
1692216423.922,498.000,115539.000,73090.000
1692216423.922,498.000,115567.000,73072.000
1692216423.922,498.000,115518.000,73062.000
1692216424.013,497.000,115567.000,73086.000
1692216424.013,497.000,115604.000,73052.000
1692216424.013,497.000,115618.000,73080.000
1692216424.013,497.000,115622.000,73071.000
1692216424.013,497.000,115627.000,73075.000
1692216424.013,497.000,115660.000,73046.000
1692216424.119,497.000,115656.000,73067.000
1692216424.119,496.000,115655.000,73080.000
1692216424.119,497.000,115628.000,73113.000
1692216424.119,497.000,115724.000,73094.000
1692216424.119,496.000,115665.000,73127.000
1692216424.119,497.000,115699.000,73105.000
1692216424.209,498.000,115727.000,73102.000
1692216424.209,497.000,115701.000,73102.000
1692216424.209,498.000,115685.000,73072.000
1692216424.209,496.000,115643.000,73074.000
1692216424.209,496.000,115620.000,73034.000
1692216424.209,497.000,115602.000,73021.000
1692216424.298,496.000,115545.000,73037.000
1692216424.298,498.000,115598.000,73012.000
1692216424.298,498.000,115573.000,72999.000
1692216424.298,497.000,115514.000,73034.000
1692216424.298,497.000,115561.000,73022.000
1692216424.298,496.000,115529.000,72961.000
1692216424.388,499.000,115458.000,73000.000
1692216424.388,497.000,115484.000,72980.000
1692216424.388,498.000,115440.000,73005.000
1692216424.388,498.000,115456.000,72962.000
1692216424.388,498.000,115432.000,73013.000
1692216424.388,498.000,115452.000,72987.000
1692216424.479,498.000,115451.000,72964.000
1692216424.479,497.000,115421.000,73002.000
1692216424.479,497.000,115422.000,72965.000
1692216424.479,497.000,115454.000,72979.000
1692216424.479,496.000,115490.000,72943.000
1692216424.479,496.000,115462.000,72961.000
1692216424.581,496.000,115461.000,72944.000
1692216424.581,497.000,115469.000,72968.000
1692216424.581,497.000,115438.000,72962.000
1692216424.581,497.000,115422.000,72962.000
1692216424.581,496.000,115425.000,72964.000
1692216424.581,497.000,115491.000,72940.000
1692216424.673,497.000,115507.000,72945.000
1692216424.673,498.000,115500.000,72974.000
1692216424.673,498.000,115509.000,73002.000
1692216424.673,496.000,115568.000,72942.000
1692216424.673,497.000,115548.000,72993.000
1692216424.673,498.000,115578.000,72996.000
1692216424.764,497.000,115562.000,72998.000
1692216424.764,497.000,115574.000,72978.000
1692216424.764,497.000,115619.000,73003.000
1692216424.764,497.000,115599.000,73007.000
1692216424.764,497.000,115678.000,72985.000
1692216424.764,498.000,115640.000,72980.000
1692216424.853,496.000,115642.000,73005.000
1692216424.853,499.000,115613.000,73057.000
1692216424.853,497.000,115700.000,73005.000
1692216424.853,498.000,115654.000,72995.000
1692216424.853,496.000,115614.000,72985.000
1692216424.853,497.000,115596.000,72984.000
1692216424.955,497.000,115542.000,72969.000
1692216424.955,498.000,115587.000,73005.000
1692216424.955,497.000,115558.000,72975.000
1692216424.955,497.000,115496.000,72951.000
1692216424.955,498.000,115497.000,72950.000
1692216424.955,497.000,115479.000,72931.000
1692216425.049,498.000,115463.000,72898.000
1692216425.049,497.000,115423.000,72934.000
1692216425.049,498.000,115373.000,72921.000
1692216425.049,498.000,115383.000,72892.000
1692216425.049,496.000,115424.000,72891.000
1692216425.049,497.000,115402.000,72855.000
1692216425.149,498.000,115351.000,72892.000
1692216425.149,498.000,115395.000,72919.000
1692216425.149,497.000,115323.000,72905.000
1692216425.149,497.000,115398.000,72875.000
1692216425.149,498.000,115363.000,72899.000
1692216425.149,496.000,115305.000,72907.000
1692216425.228,498.000,115329.000,72908.000
1692216425.228,499.000,115416.000,72858.000
1692216425.228,497.000,115405.000,72844.000
1692216425.228,497.000,115386.000,72870.000
1692216425.228,498.000,115356.000,72872.000
1692216425.228,497.000,115394.000,72904.000
1692216425.333,498.000,115423.000,72900.000
1692216425.333,497.000,115370.000,72909.000
1692216425.333,497.000,115411.000,72885.000
1692216425.333,497.000,115410.000,72882.000
1692216425.333,497.000,115509.000,72909.000
1692216425.333,496.000,115475.000,72881.000
1692216425.423,498.000,115486.000,72907.000
1692216425.423,498.000,115488.000,72898.000
1692216425.423,498.000,115532.000,72897.000
1692216425.423,498.000,115550.000,72915.000
1692216425.423,497.000,115541.000,72920.000
1692216425.423,498.000,115539.000,72954.000
1692216425.513,497.000,115603.000,72933.000
1692216425.513,497.000,115547.000,72943.000
1692216425.513,497.000,115584.000,72969.000
1692216425.513,498.000,115592.000,72936.000
1692216425.513,497.000,115610.000,72926.000
1692216425.513,497.000,115559.000,72927.000
1692216425.614,497.000,115550.000,72918.000
1692216425.614,498.000,115531.000,72920.000
1692216425.614,498.000,115549.000,72907.000
1692216425.614,496.000,115482.000,72910.000
1692216425.614,496.000,115484.000,72876.000
1692216425.614,498.000,115510.000,72892.000
1692216425.706,498.000,115459.000,72856.000
1692216425.706,498.000,115377.000,72874.000
1692216425.706,498.000,115376.000,72870.000
1692216425.706,498.000,115384.000,72860.000
1692216425.706,497.000,115361.000,72885.000
1692216425.706,498.000,115361.000,72866.000
1692216425.797,497.000,115390.000,72818.000
1692216425.797,498.000,115384.000,72810.000
1692216425.797,497.000,115379.000,72829.000
1692216425.797,497.000,115373.000,72812.000
1692216425.797,497.000,115338.000,72842.000
1692216425.797,496.000,115420.000,72810.000
1692216425.888,497.000,115330.000,72841.000
1692216425.888,497.000,115375.000,72835.000
1692216425.888,497.000,115380.000,72807.000
1692216425.888,496.000,115360.000,72838.000
1692216425.888,496.000,115390.000,72827.000
1692216425.888,497.000,115395.000,72864.000
1692216425.978,497.000,115414.000,72827.000
1692216425.978,498.000,115347.000,72857.000
1692216425.978,497.000,115417.000,72846.000
1692216425.978,496.000,115418.000,72823.000
1692216425.978,497.000,115442.000,72801.000
1692216425.978,497.000,115415.000,72868.000
1692216426.095,497.000,115445.000,72875.000
1692216426.095,497.000,115448.000,72857.000
1692216426.095,497.000,115468.000,72830.000
1692216426.095,497.000,115475.000,72861.000
1692216426.095,498.000,115460.000,72874.000
1692216426.095,498.000,115514.000,72857.000
1692216426.173,499.000,115559.000,72867.000
1692216426.173,497.000,115583.000,72868.000
1692216426.173,498.000,115571.000,72877.000
1692216426.173,497.000,115569.000,72889.000
1692216426.173,497.000,115681.000,72877.000
1692216426.173,497.000,115662.000,72896.000
1692216426.263,498.000,115559.000,72887.000
1692216426.263,497.000,115626.000,72880.000
1692216426.263,498.000,115637.000,72891.000
1692216426.263,497.000,115552.000,72871.000
1692216426.263,496.000,115524.000,72887.000
1692216426.263,498.000,115551.000,72825.000
1692216426.353,497.000,115558.000,72824.000
1692216426.353,498.000,115491.000,72854.000
1692216426.353,499.000,115499.000,72845.000
1692216426.353,498.000,115501.000,72824.000
1692216426.353,497.000,115456.000,72792.000
1692216426.353,498.000,115467.000,72813.000
1692216426.456,499.000,115497.000,72799.000
1692216426.456,499.000,115466.000,72822.000
1692216426.456,498.000,115494.000,72804.000
1692216426.456,499.000,115437.000,72793.000
1692216426.456,498.000,115412.000,72814.000
1692216426.456,498.000,115457.000,72761.000
1692216426.548,498.000,115463.000,72775.000
1692216426.548,498.000,115471.000,72793.000
1692216426.548,498.000,115425.000,72780.000
1692216426.548,497.000,115498.000,72779.000
1692216426.548,498.000,115421.000,72802.000
1692216426.548,498.000,115359.000,72826.000
1692216426.638,498.000,115497.000,72791.000
1692216426.638,498.000,115489.000,72792.000
1692216426.638,497.000,115482.000,72800.000
1692216426.638,498.000,115539.000,72826.000
1692216426.638,498.000,115452.000,72831.000
1692216426.638,496.000,115520.000,72798.000
1692216426.728,496.000,115518.000,72809.000
1692216426.728,497.000,115544.000,72823.000
1692216426.728,497.000,115605.000,72834.000
1692216426.728,497.000,115576.000,72790.000
1692216426.728,498.000,115593.000,72833.000
1692216426.728,499.000,115567.000,72834.000
1692216426.832,498.000,115582.000,72821.000
1692216426.832,498.000,115661.000,72826.000
1692216426.832,498.000,115642.000,72827.000
1692216426.832,499.000,115645.000,72849.000
1692216426.832,499.000,115693.000,72839.000
1692216426.832,499.000,115730.000,72878.000
1692216426.951,497.000,115694.000,72861.000
1692216426.951,498.000,115741.000,72831.000
1692216426.951,498.000,115637.000,72847.000
1692216426.951,498.000,115644.000,72849.000
1692216426.951,498.000,115646.000,72834.000
1692216426.951,498.000,115629.000,72831.000
1692216427.013,499.000,115592.000,72819.000
1692216427.013,499.000,115575.000,72828.000
1692216427.013,497.000,115642.000,72785.000
1692216427.013,497.000,115596.000,72821.000
1692216427.013,498.000,115582.000,72805.000
1692216427.013,498.000,115491.000,72791.000
1692216427.103,499.000,115487.000,72824.000
1692216427.103,497.000,115581.000,72761.000
1692216427.103,498.000,115574.000,72757.000
1692216427.103,498.000,115513.000,72801.000
1692216427.103,498.000,115570.000,72772.000
1692216427.103,499.000,115536.000,72764.000
1692216427.204,500.000,115533.000,72804.000
1692216427.204,500.000,115553.000,72750.000
1692216427.204,500.000,115502.000,72754.000
1692216427.204,499.000,115564.000,72755.000
1692216427.204,500.000,115547.000,72741.000
1692216427.204,498.000,115558.000,72762.000
1692216427.298,499.000,115578.000,72767.000
1692216427.298,498.000,115511.000,72794.000
1692216427.298,500.000,115567.000,72803.000
1692216427.298,498.000,115592.000,72785.000
1692216427.298,499.000,115613.000,72804.000
1692216427.298,499.000,115603.000,72800.000
1692216427.388,498.000,115604.000,72790.000
1692216427.388,498.000,115602.000,72808.000
1692216427.388,499.000,115658.000,72797.000
1692216427.388,498.000,115645.000,72794.000
1692216427.388,496.000,115665.000,72829.000
1692216427.388,498.000,115729.000,72773.000
1692216427.479,498.000,115668.000,72812.000
1692216427.479,499.000,115697.000,72832.000
1692216427.479,500.000,115777.000,72799.000
1692216427.479,499.000,115741.000,72839.000
1692216427.479,497.000,115773.000,72803.000
1692216427.479,498.000,115794.000,72831.000
1692216427.582,498.000,115783.000,72840.000
1692216427.582,499.000,115824.000,72838.000
1692216427.582,499.000,115765.000,72842.000
1692216427.582,498.000,115787.000,72836.000
1692216427.582,499.000,115750.000,72822.000
1692216427.582,499.000,115658.000,72817.000
1692216427.673,499.000,115721.000,72795.000
1692216427.673,498.000,115658.000,72810.000
1692216427.673,499.000,115665.000,72807.000
1692216427.673,499.000,115656.000,72787.000
1692216427.673,499.000,115649.000,72768.000
1692216427.673,499.000,115629.000,72736.000
1692216427.778,498.000,115611.000,72754.000
1692216427.778,497.000,115568.000,72748.000
1692216427.778,497.000,115603.000,72735.000
1692216427.778,499.000,115556.000,72768.000
1692216427.778,498.000,115587.000,72727.000
1692216427.778,497.000,115573.000,72712.000
1692216427.853,498.000,115548.000,72742.000
1692216427.853,498.000,115585.000,72712.000
1692216427.853,499.000,115562.000,72748.000
1692216427.853,498.000,115537.000,72730.000
1692216427.853,498.000,115581.000,72726.000
1692216427.853,497.000,115555.000,72677.000
1692216427.956,498.000,115534.000,72733.000
1692216427.956,498.000,115578.000,72691.000
1692216427.956,497.000,115554.000,72736.000
1692216427.956,499.000,115562.000,72728.000
1692216427.956,498.000,115593.000,72751.000
1692216427.956,499.000,115565.000,72711.000
1692216428.048,499.000,115551.000,72743.000
1692216428.048,499.000,115608.000,72701.000
1692216428.048,499.000,115556.000,72724.000
1692216428.048,499.000,115618.000,72724.000
1692216428.048,498.000,115669.000,72714.000
1692216428.048,498.000,115607.000,72729.000
1692216428.138,498.000,115659.000,72749.000
1692216428.138,499.000,115628.000,72714.000
1692216428.138,499.000,115628.000,72745.000
1692216428.138,498.000,115628.000,72730.000
1692216428.138,497.000,115710.000,72725.000
1692216428.138,499.000,115707.000,72731.000
1692216428.228,499.000,115733.000,72770.000
1692216428.228,500.000,115695.000,72740.000
1692216428.228,499.000,115694.000,72765.000
1692216428.228,499.000,115664.000,72785.000
1692216428.228,499.000,115769.000,72726.000
1692216428.228,500.000,115721.000,72730.000
1692216428.344,497.000,115691.000,72742.000
1692216428.344,497.000,115672.000,72719.000
1692216428.344,498.000,115654.000,72715.000
1692216428.344,498.000,115670.000,72660.000
1692216428.344,498.000,115591.000,72704.000
1692216428.344,497.000,115552.000,72701.000
1692216428.423,498.000,115572.000,72700.000
1692216428.423,498.000,115601.000,72687.000
1692216428.423,499.000,115501.000,72697.000
1692216428.423,498.000,115523.000,72645.000
1692216428.423,497.000,115465.000,72648.000
1692216428.423,498.000,115477.000,72652.000
1692216428.513,499.000,115447.000,72637.000
1692216428.513,498.000,115486.000,72655.000
1692216428.513,497.000,115486.000,72653.000
1692216428.513,497.000,115466.000,72647.000
1692216428.513,497.000,115420.000,72670.000
1692216428.513,496.000,115423.000,72660.000
1692216428.614,497.000,115432.000,72637.000
1692216428.614,496.000,115449.000,72632.000
1692216428.614,496.000,115458.000,72631.000
1692216428.614,496.000,115436.000,72626.000
1692216428.614,496.000,115466.000,72662.000
1692216428.614,497.000,115459.000,72633.000
1692216428.720,496.000,115486.000,72606.000
1692216428.720,495.000,115477.000,72654.000
1692216428.720,497.000,115507.000,72666.000
1692216428.720,496.000,115439.000,72647.000
1692216428.720,495.000,115472.000,72691.000
1692216428.720,496.000,115537.000,72667.000
1692216428.797,497.000,115558.000,72679.000
1692216428.797,497.000,115495.000,72692.000
1692216428.797,495.000,115550.000,72665.000
1692216428.797,496.000,115559.000,72683.000
1692216428.797,495.000,115598.000,72683.000
1692216428.797,496.000,115609.000,72636.000
1692216428.900,497.000,115577.000,72682.000
1692216428.900,497.000,115607.000,72724.000
1692216428.900,496.000,115650.000,72703.000
1692216428.900,496.000,115645.000,72707.000
1692216428.900,496.000,115700.000,72693.000
1692216428.900,496.000,115674.000,72710.000
1692216428.978,499.000,115640.000,72749.000
1692216428.978,498.000,115655.000,72714.000
1692216428.978,498.000,115646.000,72710.000
1692216428.978,496.000,115616.000,72693.000
1692216428.978,497.000,115568.000,72697.000
1692216428.978,497.000,115572.000,72711.000
1692216429.081,496.000,115573.000,72679.000
1692216429.081,497.000,115535.000,72653.000
1692216429.081,497.000,115493.000,72679.000
1692216429.081,496.000,115489.000,72663.000
1692216429.081,497.000,115477.000,72695.000
1692216429.081,496.000,115499.000,72614.000
1692216429.173,496.000,115456.000,72587.000
1692216429.173,496.000,115398.000,72647.000
1692216429.173,496.000,115409.000,72613.000
1692216429.173,495.000,115418.000,72646.000
1692216429.173,496.000,115399.000,72657.000
1692216429.173,496.000,115434.000,72656.000
1692216429.263,497.000,115389.000,72627.000
1692216429.263,497.000,115386.000,72658.000
1692216429.263,496.000,115381.000,72632.000
1692216429.263,497.000,115447.000,72677.000
1692216429.263,496.000,115361.000,72643.000
1692216429.263,497.000,115372.000,72646.000
1692216429.353,495.000,115384.000,72634.000
1692216429.353,495.000,115436.000,72623.000
1692216429.353,496.000,115366.000,72661.000
1692216429.353,495.000,115440.000,72674.000
1692216429.353,496.000,115398.000,72649.000
1692216429.353,496.000,115396.000,72704.000
1692216429.455,498.000,115365.000,72693.000
1692216429.455,496.000,115434.000,72673.000
1692216429.455,495.000,115445.000,72680.000
1692216429.455,496.000,115481.000,72683.000
1692216429.455,495.000,115448.000,72726.000
1692216429.455,496.000,115427.000,72692.000
1692216429.547,494.000,115470.000,72716.000
1692216429.547,495.000,115483.000,72730.000
1692216429.547,496.000,115539.000,72726.000
1692216429.547,496.000,115513.000,72738.000
1692216429.547,496.000,115495.000,72770.000
1692216429.547,496.000,115536.000,72744.000
1692216429.666,497.000,115540.000,72762.000
1692216429.666,498.000,115557.000,72768.000
1692216429.666,497.000,115608.000,72805.000
1692216429.666,495.000,115613.000,72781.000
1692216429.666,496.000,115625.000,72753.000
1692216429.666,497.000,115553.000,72780.000
1692216429.728,496.000,115543.000,72738.000
1692216429.728,496.000,115484.000,72747.000
1692216429.728,496.000,115460.000,72717.000
1692216429.728,497.000,115488.000,72718.000
1692216429.728,496.000,115431.000,72757.000
1692216429.728,496.000,115412.000,72748.000
1692216429.844,497.000,115396.000,72710.000
1692216429.844,496.000,115379.000,72716.000
1692216429.844,496.000,115359.000,72710.000
1692216429.844,496.000,115364.000,72716.000
1692216429.844,495.000,115300.000,72731.000
1692216429.844,496.000,115307.000,72720.000
1692216429.951,496.000,115333.000,72682.000
1692216429.951,496.000,115360.000,72731.000
1692216429.951,496.000,115327.000,72710.000
1692216429.951,496.000,115319.000,72715.000
1692216429.951,495.000,115348.000,72700.000
1692216429.951,496.000,115357.000,72688.000
1692216430.013,496.000,115277.000,72737.000
1692216430.013,496.000,115287.000,72740.000
1692216430.013,499.000,115292.000,72742.000
1692216430.013,497.000,115318.000,72713.000
1692216430.013,497.000,115367.000,72753.000
1692216430.013,497.000,115341.000,72716.000
1692216430.103,498.000,115373.000,72725.000
1692216430.103,496.000,115364.000,72752.000
1692216430.103,499.000,115370.000,72753.000
1692216430.103,497.000,115368.000,72777.000
1692216430.103,496.000,115357.000,72798.000
1692216430.103,497.000,115350.000,72808.000
1692216430.204,497.000,115375.000,72808.000
1692216430.204,497.000,115460.000,72804.000
1692216430.204,497.000,115430.000,72779.000
1692216430.204,496.000,115445.000,72795.000
1692216430.204,497.000,115426.000,72820.000
1692216430.204,496.000,115456.000,72812.000
1692216430.297,497.000,115501.000,72817.000
1692216430.297,497.000,115541.000,72847.000
1692216430.297,498.000,115495.000,72843.000
1692216430.297,497.000,115518.000,72853.000
1692216430.297,496.000,115553.000,72848.000
1692216430.297,496.000,115588.000,72881.000
1692216430.388,497.000,115562.000,72865.000
1692216430.388,497.000,115557.000,72873.000
1692216430.388,497.000,115511.000,72851.000
1692216430.388,497.000,115527.000,72827.000
1692216430.388,496.000,115434.000,72866.000
1692216430.388,497.000,115459.000,72832.000
1692216430.491,496.000,115460.000,72816.000
1692216430.491,496.000,115394.000,72793.000
1692216430.491,496.000,115385.000,72826.000
1692216430.491,497.000,115402.000,72817.000
1692216430.491,498.000,115384.000,72793.000
1692216430.491,497.000,115326.000,72813.000
1692216430.580,495.000,115311.000,72818.000
1692216430.580,496.000,115364.000,72793.000
1692216430.580,497.000,115326.000,72797.000
1692216430.580,494.000,115308.000,72819.000
1692216430.580,497.000,115333.000,72806.000
1692216430.580,494.000,115254.000,72827.000
1692216430.687,496.000,115319.000,72795.000
1692216430.687,497.000,115319.000,72793.000
1692216430.687,495.000,115268.000,72821.000
1692216430.687,496.000,115356.000,72799.000
1692216430.687,496.000,115281.000,72802.000
1692216430.687,495.000,115305.000,72822.000
1692216430.763,497.000,115284.000,72820.000
1692216430.763,497.000,115275.000,72821.000
1692216430.763,497.000,115274.000,72811.000
1692216430.763,497.000,115349.000,72821.000
1692216430.763,497.000,115346.000,72816.000
1692216430.763,497.000,115353.000,72834.000
1692216430.853,497.000,115346.000,72837.000
1692216430.853,496.000,115305.000,72847.000
1692216430.853,496.000,115399.000,72836.000
1692216430.853,497.000,115375.000,72854.000
1692216430.853,497.000,115428.000,72851.000
1692216430.853,496.000,115437.000,72867.000
1692216430.955,496.000,115445.000,72875.000
1692216430.955,497.000,115424.000,72882.000
1692216430.955,496.000,115442.000,72858.000
1692216430.955,496.000,115526.000,72879.000
1692216430.955,497.000,115529.000,72882.000
1692216430.955,496.000,115530.000,72875.000
1692216431.047,497.000,115574.000,72956.000
1692216431.047,496.000,115588.000,72899.000
1692216431.047,498.000,115550.000,72927.000
1692216431.047,498.000,115657.000,72928.000
1692216431.047,496.000,115620.000,72932.000
1692216431.047,498.000,115607.000,72872.000
1692216431.138,496.000,115571.000,72920.000
1692216431.138,497.000,115552.000,72923.000
1692216431.138,496.000,115546.000,72866.000
1692216431.138,496.000,115548.000,72880.000
1692216431.138,496.000,115495.000,72896.000
1692216431.138,496.000,115484.000,72894.000
1692216431.228,496.000,115481.000,72869.000
1692216431.228,496.000,115471.000,72869.000
1692216431.228,497.000,115454.000,72888.000
1692216431.228,495.000,115402.000,72882.000
1692216431.228,497.000,115403.000,72845.000
1692216431.228,497.000,115397.000,72877.000
1692216431.330,495.000,115423.000,72865.000
1692216431.330,497.000,115415.000,72842.000
1692216431.330,496.000,115327.000,72889.000
