timestamps,X,Y,Z
1692216411.860,-3.746,4.710,1.443
1692216411.923,-3.596,4.381,1.279
1692216411.923,-3.133,4.269,1.286
1692216411.923,-2.684,4.090,1.122
1692216411.968,-2.041,3.963,1.129
1692216411.968,-1.548,3.873,1.264
1692216411.968,-1.585,3.731,1.241
1692216412.025,-1.563,3.821,1.286
1692216412.025,-1.660,3.619,1.608
1692216412.025,-1.742,3.193,1.824
1692216412.085,-2.482,2.744,1.585
1692216412.085,-2.550,2.520,1.249
1692216412.085,-2.408,2.221,1.024
1692216412.145,-2.378,2.056,0.875
1692216412.145,-1.989,2.004,0.658
1692216412.145,-1.959,1.974,0.830
1692216412.208,-1.959,2.071,1.361
1692216412.208,-1.787,2.011,1.473
1692216412.208,-2.108,1.951,1.779
1692216412.252,-2.482,2.198,1.809
1692216412.252,-2.393,2.684,2.198
1692216412.252,-2.729,2.766,1.914
1692216412.313,-2.490,2.408,1.697
1692216412.313,-2.258,2.452,1.765
1692216412.313,-2.131,2.393,1.690
1692216412.370,-2.041,2.385,1.488
1692216412.370,-1.899,2.422,1.361
1692216412.370,-1.996,2.811,1.331
1692216412.430,-2.288,3.140,1.428
1692216412.430,-2.295,3.095,1.308
1692216412.430,-1.974,2.983,1.421
1692216412.490,-2.213,2.953,1.361
1692216412.490,-2.265,2.938,1.323
1692216412.490,-2.609,2.654,1.234
1692216412.538,-2.617,2.579,1.069
1692216412.538,-2.445,2.490,1.286
1692216412.538,-1.981,2.565,1.204
1692216412.595,-1.765,2.841,1.092
1692216412.595,-2.221,2.938,1.630
1692216412.595,-2.176,3.148,1.854
1692216412.655,-1.899,3.178,1.922
1692216412.655,-2.041,2.856,2.056
1692216412.655,-2.527,2.497,1.735
1692216412.700,-2.916,2.572,1.652
1692216412.700,-2.677,2.452,1.518
1692216412.700,-2.430,2.684,1.361
1692216412.780,-2.303,2.707,1.450
1692216412.780,-2.079,2.378,0.979
1692216412.780,-1.929,2.452,1.032
1692216412.820,-2.183,2.475,1.398
1692216412.820,-2.079,2.153,1.346
1692216412.820,-2.108,2.041,1.495
1692216412.880,-2.071,2.228,1.824
1692216412.880,-2.056,2.602,2.146
1692216412.880,-1.944,2.550,1.929
1692216412.940,-2.288,2.602,1.787
1692216412.940,-2.221,2.722,1.622
1692216412.940,-2.348,2.998,1.249
1692216412.985,-2.236,3.155,1.196
1692216412.985,-2.116,3.409,1.174
1692216412.985,-2.094,3.477,1.159
1692216413.050,-2.049,3.387,1.129
1692216413.050,-2.191,3.036,1.256
1692216413.050,-2.325,2.699,1.398
1692216413.105,-2.378,2.415,1.712
1692216413.105,-2.789,2.520,1.765
1692216413.105,-2.467,2.602,1.682
1692216413.152,-2.273,2.744,1.503
1692216413.152,-2.079,2.751,1.428
1692216413.152,-2.056,2.968,1.720
1692216413.210,-2.079,3.013,2.146
1692216413.210,-1.720,3.021,2.206
1692216413.210,-1.593,2.923,2.527
1692216413.270,-1.600,2.565,2.415
1692216413.270,-1.899,2.116,2.527
1692216413.270,-2.378,2.049,2.370
1692216413.334,-2.101,2.385,1.787
1692216413.334,-1.877,2.766,1.765
1692216413.334,-1.608,3.155,1.630
1692216413.390,-1.533,2.923,0.867
1692216413.390,-1.331,2.886,0.591
1692216413.390,-1.555,2.856,0.516
1692216413.435,-1.959,2.789,0.464
1692216413.435,-2.355,2.669,0.598
1692216413.435,-2.415,2.804,0.665
1692216413.495,-2.236,2.280,0.583
1692216413.495,-2.251,2.079,0.336
1692216413.495,-2.594,2.108,0.097
1692216413.558,-2.430,2.198,0.202
1692216413.558,-2.467,2.348,0.082
1692216413.558,-2.415,2.879,0.164
1692216413.616,-2.385,3.178,0.202
1692216413.616,-2.452,3.021,0.179
1692216413.616,-2.333,2.722,0.120
1692216413.675,-2.565,2.258,0.262
1692216413.675,-2.811,2.363,0.366
1692216413.675,-2.916,2.318,0.277
1692216413.720,-2.722,2.251,0.135
1692216413.720,-2.370,2.221,-0.075
1692216413.720,-2.138,2.557,0.007
1692216413.780,-2.183,2.864,0.150
1692216413.780,-1.922,2.931,0.389
1692216413.780,-1.847,2.781,0.329
1692216413.843,-1.615,2.864,0.920
1692216413.843,-1.450,3.125,1.196
1692216413.843,-1.495,2.901,1.608
1692216413.890,-1.779,2.550,1.637
1692216413.890,-2.460,2.415,1.391
1692216413.890,-2.123,2.363,0.897
1692216413.960,-1.914,2.535,0.725
1692216413.960,-1.757,2.692,0.389
1692216413.960,-1.518,3.013,0.120
1692216414.005,-1.450,3.006,0.105
1692216414.005,-1.540,2.841,0.142
1692216414.005,-1.892,2.602,0.703
1692216414.065,-1.892,2.422,0.972
1692216414.065,-2.520,2.475,1.122
1692216414.065,-2.422,2.692,0.927
1692216414.127,-2.221,2.856,0.576
1692216414.127,-2.176,2.759,0.105
1692216414.127,-2.475,2.340,-0.239
1692216414.185,-2.318,2.617,0.007
1692216414.185,-2.153,2.871,-0.135
1692216414.185,-2.131,3.021,0.067
1692216414.230,-2.138,3.223,-0.082
1692216414.230,-2.385,3.327,-0.030
1692216414.230,-2.408,3.155,0.150
1692216414.290,-2.348,2.976,0.172
1692216414.290,-2.378,2.594,0.254
1692216414.290,-2.527,2.684,0.164
1692216414.350,-2.071,2.512,-0.232
1692216414.350,-2.011,2.849,-0.299
1692216414.350,-2.258,3.006,-0.516
1692216414.410,-2.183,3.574,-0.232
1692216414.410,-1.907,3.813,0.075
1692216414.410,-1.907,3.978,0.344
1692216414.471,-1.518,3.873,0.852
1692216414.471,-1.510,3.312,1.450
1692216414.471,-1.742,3.178,1.907
1692216414.515,-1.981,2.871,2.587
1692216414.515,-2.198,2.422,2.490
1692216414.515,-2.609,1.907,2.206
1692216414.575,-2.841,1.750,1.944
1692216414.575,-2.258,1.720,1.817
1692216414.575,-2.146,1.854,1.847
1692216414.635,-2.101,2.034,1.854
1692216414.635,-1.690,2.609,2.273
1692216414.635,-1.555,3.013,2.991
1692216414.683,-1.690,2.961,3.723
1692216414.683,-1.944,2.737,4.037
1692216414.683,-2.707,3.065,4.509
1692216414.742,-3.387,3.380,5.137
1692216414.742,-3.619,3.282,5.660
1692216414.742,-3.731,3.320,5.981
1692216414.800,-3.447,3.073,6.079
1692216414.800,-3.581,2.968,6.206
1692216414.800,-3.746,2.849,6.430
1692216414.860,-3.439,2.445,6.288
1692216414.860,-3.529,2.131,6.221
1692216414.860,-3.963,2.333,6.385
1692216414.905,-3.858,2.064,5.824
1692216414.905,-3.888,2.123,5.585
1692216414.905,-3.836,1.989,5.338
1692216414.968,-3.880,2.258,4.957
1692216414.968,-3.656,2.729,4.464
1692216414.968,-3.858,3.006,4.150
1692216415.027,-3.544,3.103,3.469
1692216415.027,-3.155,3.312,2.879
1692216415.027,-3.036,3.095,2.086
1692216415.085,-2.894,2.953,1.794
1692216415.085,-2.243,2.953,1.570
1692216415.085,-1.929,2.931,1.495
1692216415.145,-1.802,2.871,1.286
1692216415.145,-1.705,2.505,1.226
1692216415.145,-1.510,2.280,1.391
1692216415.190,-1.331,2.288,1.555
1692216415.190,-2.153,2.251,1.548
1692216415.190,-3.148,2.228,1.189
1692216415.252,-2.639,2.288,0.815
1692216415.252,-1.996,2.602,0.501
1692216415.252,-1.727,2.677,0.299
1692216415.312,-1.600,2.901,0.389
1692216415.312,-1.817,3.223,0.366
1692216415.312,-2.258,3.103,0.621
1692216415.370,-2.572,2.938,1.009
1692216415.370,-2.692,2.826,1.084
1692216415.370,-2.819,2.602,0.867
1692216415.415,-2.662,2.841,0.650
1692216415.415,-2.594,2.983,0.426
1692216415.415,-2.437,2.856,-0.052
1692216415.492,-2.146,2.759,-0.172
1692216415.492,-1.951,2.647,-0.269
1692216415.492,-1.787,2.684,-0.501
1692216415.535,-1.922,2.624,-0.733
1692216415.535,-1.951,2.811,-0.404
1692216415.535,-1.929,2.953,-0.150
1692216415.585,-2.131,3.095,-0.030
1692216415.585,-2.116,3.118,0.299
1692216415.585,-2.168,2.908,0.292
1692216415.655,-2.034,2.826,0.052
1692216415.655,-1.787,3.170,0.307
1692216415.655,-1.615,3.499,0.329
1692216415.700,-1.884,3.230,0.419
1692216415.700,-1.966,3.350,0.628
1692216415.700,-1.951,3.133,0.755
1692216415.763,-2.131,3.118,1.032
1692216415.763,-2.236,2.834,0.965
1692216415.763,-2.019,2.355,0.935
1692216415.820,-1.966,2.348,0.770
1692216415.820,-1.936,2.587,0.658
1692216415.820,-1.608,2.213,0.187
1692216415.880,-1.862,2.378,0.202
1692216415.880,-1.488,2.370,0.471
1692216415.880,-2.034,2.273,0.336
1692216415.925,-2.408,2.400,0.060
1692216415.925,-2.318,2.699,0.142
1692216415.925,-2.019,3.028,0.194
1692216415.985,-1.899,3.297,0.269
1692216415.985,-1.361,3.335,0.037
1692216415.985,-1.495,3.148,0.000
1692216416.050,-1.540,3.021,0.307
1692216416.050,-1.765,2.699,0.643
1692216416.050,-1.959,2.325,0.763
1692216416.093,-2.542,2.138,0.972
1692216416.093,-2.206,2.079,0.710
1692216416.093,-2.146,2.034,0.606
1692216416.150,-2.026,1.555,0.247
1692216416.150,-1.981,1.742,0.082
1692216416.150,-2.041,2.123,0.045
1692216416.210,-1.929,2.064,-0.336
1692216416.210,-1.914,2.490,-0.254
1692216416.210,-2.123,3.043,0.060
1692216416.270,-2.303,3.387,0.164
1692216416.270,-2.340,3.417,0.037
1692216416.270,-2.393,3.140,0.179
1692216416.333,-2.310,3.260,0.254
1692216416.333,-2.168,3.103,0.090
1692216416.333,-1.944,3.103,0.090
1692216416.377,-2.445,2.774,0.187
1692216416.377,-2.826,2.393,0.389
1692216416.377,-2.886,1.794,0.673
1692216416.451,-2.684,2.176,0.935
1692216416.451,-2.393,2.310,0.770
1692216416.451,-2.662,2.565,0.703
1692216416.495,-2.213,2.333,0.493
1692216416.495,-1.824,2.639,0.277
1692216416.495,-1.622,3.051,0.359
1692216416.555,-1.473,2.983,0.875
1692216416.555,-1.622,2.699,1.062
1692216416.555,-1.966,2.318,1.129
1692216416.616,-2.273,1.929,1.488
1692216416.616,-2.527,2.422,1.204
1692216416.616,-2.594,2.856,1.308
1692216416.675,-2.527,3.140,0.867
1692216416.675,-2.153,3.237,0.576
1692216416.675,-1.966,2.983,0.404
1692216416.720,-1.854,2.744,0.209
1692216416.720,-1.944,2.692,0.127
1692216416.720,-2.490,2.789,0.322
1692216416.780,-2.355,2.901,-0.194
1692216416.780,-2.191,3.103,-0.232
1692216416.780,-1.899,2.908,0.045
1692216416.840,-2.206,2.826,-0.015
1692216416.840,-2.131,2.931,-0.112
1692216416.840,-2.034,3.193,-0.082
1692216416.890,-2.026,3.267,0.127
1692216416.890,-1.862,3.694,0.464
1692216416.890,-1.884,3.776,0.725
1692216416.945,-2.138,3.641,0.942
1692216416.945,-2.176,3.245,0.987
1692216416.945,-2.535,2.998,0.733
1692216417.005,-2.265,2.699,0.381
1692216417.005,-2.176,2.781,0.411
1692216417.005,-2.228,2.901,0.471
1692216417.065,-2.071,2.737,0.359
1692216417.065,-1.989,2.871,0.262
1692216417.065,-2.310,2.811,0.411
1692216417.127,-2.206,3.058,0.598
1692216417.127,-1.854,2.923,0.942
1692216417.127,-1.196,2.976,1.114
1692216417.190,-1.308,3.155,1.555
1692216417.190,-1.443,3.095,1.735
1692216417.190,-1.174,3.125,1.787
1692216417.230,-1.308,3.185,2.243
1692216417.230,-1.929,2.841,2.064
1692216417.230,-2.265,2.654,1.727
1692216417.290,-2.206,2.497,1.323
1692216417.290,-1.996,2.976,0.927
1692216417.290,-1.585,3.058,0.464
1692216417.350,-1.503,3.335,0.000
1692216417.350,-1.690,3.462,0.464
1692216417.350,-1.839,3.424,0.464
1692216417.410,-1.667,3.006,0.703
1692216417.410,-1.615,2.841,0.748
1692216417.410,-2.198,2.976,0.994
1692216417.458,-2.445,3.110,0.793
1692216417.458,-2.191,3.290,0.837
1692216417.458,-2.191,3.230,0.493
1692216417.515,-2.363,3.290,0.307
1692216417.515,-1.824,2.864,0.112
1692216417.515,-2.079,2.871,0.396
1692216417.575,-2.004,3.058,0.224
1692216417.575,-2.303,3.170,0.553
1692216417.575,-2.191,3.133,0.419
1692216417.635,-1.989,3.021,0.374
1692216417.635,-2.026,3.305,0.598
1692216417.635,-2.183,3.492,0.733
1692216417.683,-2.138,3.140,0.598
1692216417.683,-2.049,3.058,0.636
1692216417.683,-2.123,2.729,0.800
1692216417.741,-1.802,2.983,1.107
1692216417.741,-1.794,2.624,1.092
1692216417.741,-1.802,2.639,0.965
1692216417.800,-1.787,2.968,1.092
1692216417.800,-1.959,3.215,1.436
1692216417.800,-1.869,3.163,1.144
1692216417.860,-1.615,3.140,1.159
1692216417.860,-1.555,3.215,1.129
1692216417.860,-1.690,3.148,0.860
1692216417.905,-1.981,3.230,0.935
1692216417.905,-2.011,3.118,0.807
1692216417.905,-2.041,2.692,0.501
1692216417.968,-2.026,2.684,0.621
1692216417.968,-1.735,2.766,0.800
1692216417.968,-1.473,3.088,0.493
1692216418.025,-1.301,3.043,0.673
1692216418.025,-1.413,3.058,0.860
1692216418.025,-1.361,2.557,0.927
1692216418.085,-1.675,2.258,1.099
1692216418.085,-2.146,2.363,1.256
1692216418.085,-2.213,2.295,1.159
1692216418.130,-2.183,2.572,0.718
1692216418.130,-1.981,2.632,0.299
1692216418.130,-2.138,2.796,0.464
1692216418.190,-2.295,2.684,0.307
1692216418.190,-2.168,2.819,0.045
1692216418.190,-2.079,2.983,0.164
1692216418.252,-1.959,3.252,0.329
1692216418.252,-2.251,3.267,0.591
1692216418.252,-2.520,3.686,0.800
1692216418.300,-2.572,3.439,0.688
1692216418.300,-2.303,3.477,0.927
1692216418.300,-2.265,3.454,0.905
1692216418.370,-2.340,3.320,0.755
1692216418.370,-2.303,3.118,0.576
1692216418.370,-2.430,3.028,0.501
1692216418.415,-2.497,2.991,0.292
1692216418.415,-2.153,2.983,0.254
1692216418.415,-1.735,2.879,0.336
1692216418.475,-1.503,3.006,0.464
1692216418.475,-1.697,3.080,0.426
1692216418.475,-1.436,2.931,0.920
1692216418.535,-1.488,3.148,1.398
1692216418.535,-1.862,2.983,1.705
1692216418.535,-1.682,2.437,1.533
1692216418.583,-2.071,2.355,1.413
1692216418.583,-2.497,2.280,1.249
1692216418.583,-2.565,2.101,0.740
1692216418.642,-2.213,2.348,0.314
1692216418.642,-2.325,2.624,0.097
1692216418.642,-1.951,2.841,0.097
1692216418.700,-1.907,2.819,-0.015
1692216418.700,-1.615,2.579,0.187
1692216418.700,-2.041,2.153,0.815
1692216418.763,-2.116,1.974,0.890
1692216418.763,-2.385,2.325,1.413
1692216418.763,-2.624,2.826,1.608
1692216418.820,-2.348,2.722,1.181
1692216418.820,-1.981,2.505,1.114
1692216418.820,-2.318,2.258,0.942
1692216418.866,-2.408,2.116,0.740
1692216418.866,-2.482,2.280,0.643
1692216418.866,-2.213,2.198,0.740
1692216418.925,-2.034,2.490,1.077
1692216418.925,-1.892,2.572,1.144
1692216418.925,-2.243,2.370,1.331
1692216418.985,-2.034,2.482,1.473
1692216418.985,-2.146,2.751,1.593
1692216418.985,-2.221,2.632,1.465
1692216419.048,-2.004,2.363,1.622
1692216419.048,-1.996,2.258,1.637
1692216419.048,-2.161,2.430,1.398
1692216419.107,-1.862,2.280,1.092
1692216419.107,-1.936,2.206,1.009
1692216419.107,-1.622,2.206,0.807
1692216419.153,-1.548,2.318,1.107
1692216419.153,-1.473,2.348,1.122
1692216419.153,-1.600,2.452,1.047
1692216419.225,-1.480,2.587,1.062
1692216419.225,-1.600,2.624,1.047
1692216419.225,-1.757,2.273,0.965
1692216419.270,-1.936,1.936,0.404
1692216419.270,-2.318,2.280,0.209
1692216419.270,-2.056,2.572,-0.411
1692216419.333,-1.772,2.894,-0.807
1692216419.333,-1.600,3.200,-1.189
1692216419.333,-1.376,3.245,-1.234
1692216419.377,-1.226,2.647,-0.673
1692216419.377,-1.922,2.609,-0.045
1692216419.377,-2.310,2.221,-0.090
1692216419.434,-2.378,2.437,0.022
1692216419.434,-2.624,2.475,-0.157
1692216419.434,-2.707,2.475,-0.172
1692216419.495,-2.422,2.422,-0.351
1692216419.495,-2.258,2.198,-0.247
1692216419.495,-2.378,2.176,-0.359
1692216419.555,-2.153,2.318,-0.322
1692216419.555,-1.959,2.512,-0.224
1692216419.555,-1.974,2.894,0.292
1692216419.631,-1.981,3.021,0.456
1692216419.631,-2.243,2.849,0.516
1692216419.631,-2.265,2.774,0.224
1692216419.660,-2.408,2.609,0.366
1692216419.660,-2.153,2.699,0.493
1692216419.660,-2.213,2.617,0.202
1692216419.720,-2.019,2.856,0.299
1692216419.720,-1.510,2.781,0.419
1692216419.720,-1.839,2.565,0.703
1692216419.780,-1.757,2.520,0.665
1692216419.780,-1.862,2.856,1.062
1692216419.780,-1.757,2.983,1.331
1692216419.840,-1.518,3.118,1.480
1692216419.840,-1.308,3.043,1.817
1692216419.840,-1.047,2.617,1.503
1692216419.890,-1.181,2.677,1.144
1692216419.890,-1.443,2.864,1.540
1692216419.890,-1.660,2.894,1.563
1692216419.945,-2.265,2.759,1.361
1692216419.945,-2.520,2.512,1.009
1692216419.945,-2.213,2.609,0.725
1692216420.005,-1.854,2.542,0.351
1692216420.005,-1.996,2.953,0.329
1692216420.005,-2.064,2.737,0.329
1692216420.065,-2.108,2.692,0.606
1692216420.065,-2.049,2.662,0.852
1692216420.065,-2.101,2.445,0.994
1692216420.110,-2.280,2.325,1.099
1692216420.110,-2.587,2.572,1.391
1692216420.110,-2.445,2.340,1.047
1692216420.185,-1.974,1.518,0.508
1692216420.185,-1.757,1.069,0.411
1692216420.185,-1.847,1.249,0.164
1692216420.233,-1.959,1.510,0.606
1692216420.233,-2.318,2.011,0.942
1692216420.233,-2.004,2.378,1.174
1692216420.290,-1.892,2.639,1.555
1692216420.290,-2.183,2.991,1.966
1692216420.290,-2.609,3.110,2.004
1692216420.335,-2.467,3.208,1.428
1692216420.335,-2.288,3.469,1.293
1692216420.335,-2.422,3.320,1.166
1692216420.410,-2.280,3.065,0.793
1692216420.410,-2.273,3.006,0.613
1692216420.410,-2.355,2.572,0.650
1692216420.470,-2.288,2.834,0.950
1692216420.470,-2.228,3.028,1.136
1692216420.470,-1.989,3.170,1.331
1692216420.515,-1.907,3.267,1.578
1692216420.515,-2.049,3.297,1.772
1692216420.515,-1.899,3.335,2.123
1692216420.575,-1.660,3.514,2.482
1692216420.575,-1.480,3.350,2.228
1692216420.575,-1.578,3.357,2.318
1692216420.620,-1.234,3.140,2.071
1692216420.620,-1.690,3.118,2.183
1692216420.620,-2.251,3.208,1.884
1692216420.683,-2.535,3.170,1.413
1692216420.683,-2.019,3.357,1.174
1692216420.683,-1.817,3.604,0.636
1692216420.743,-1.630,3.664,0.561
1692216420.743,-1.899,3.626,0.725
1692216420.743,-1.540,3.522,0.546
1692216420.800,-1.480,3.350,0.875
1692216420.800,-1.779,2.916,1.017
1692216420.800,-1.944,2.744,0.897
1692216420.860,-1.884,2.894,0.695
1692216420.860,-2.400,3.043,1.144
1692216420.860,-1.839,2.766,1.024
1692216420.905,-2.213,2.901,1.047
1692216420.905,-2.131,2.819,1.039
1692216420.905,-1.951,3.230,0.822
1692216420.968,-1.794,3.320,1.129
1692216420.968,-1.533,3.252,1.114
1692216420.968,-1.600,3.200,1.174
1692216421.016,-1.854,3.021,0.994
1692216421.016,-2.161,2.781,0.852
1692216421.016,-2.168,2.759,0.882
1692216421.085,-2.056,2.632,0.598
1692216421.085,-2.026,2.737,0.419
1692216421.085,-2.138,2.901,0.486
1692216421.130,-2.647,2.983,0.404
1692216421.130,-2.422,2.602,0.389
1692216421.130,-2.228,2.692,0.284
1692216421.190,-1.996,2.594,0.479
1692216421.190,-1.720,2.632,0.680
1692216421.190,-2.071,2.587,1.017
1692216421.252,-2.094,2.699,1.054
1692216421.252,-1.981,2.871,1.122
1692216421.252,-2.221,2.804,1.181
1692216421.300,-1.877,2.692,1.159
1692216421.300,-2.079,2.393,1.024
1692216421.300,-2.333,2.318,0.905
1692216421.356,-2.871,2.505,0.860
1692216421.356,-2.482,2.781,0.351
1692216421.356,-1.907,3.028,0.022
1692216421.415,-1.735,3.110,-0.067
1692216421.415,-1.667,3.200,0.060
1692216421.415,-1.540,3.589,0.389
1692216421.475,-1.555,3.537,0.665
1692216421.475,-1.877,3.649,0.680
1692216421.475,-2.011,3.978,1.077
1692216421.535,-2.161,4.299,0.979
1692216421.535,-2.064,4.277,0.778
1692216421.535,-1.966,4.194,0.658
1692216421.583,-2.056,4.120,0.523
1692216421.583,-2.333,3.783,0.434
1692216421.583,-2.310,3.783,0.224
1692216421.640,-2.206,3.925,0.224
1692216421.640,-2.146,3.611,0.568
1692216421.640,-2.094,3.522,0.538
1692216421.702,-2.019,3.028,0.621
1692216421.702,-1.996,2.916,0.703
1692216421.702,-2.654,2.841,1.099
1692216421.760,-2.991,2.617,0.897
1692216421.760,-2.662,2.841,0.456
1692216421.760,-2.505,3.260,0.142
1692216421.808,-2.251,3.125,-0.396
1692216421.808,-2.041,3.454,-0.426
1692216421.808,-2.094,3.551,-0.254
1692216421.866,-2.041,3.768,-0.157
1692216421.866,-1.884,4.157,0.105
1692216421.866,-2.011,4.561,0.486
1692216421.925,-1.727,4.568,0.815
1692216421.925,-1.720,4.097,0.905
1692216421.925,-1.817,3.843,1.032
1692216421.985,-1.922,3.903,1.196
1692216421.985,-1.892,3.679,1.316
1692216421.985,-2.026,3.013,0.935
1692216422.048,-2.796,2.699,0.703
1692216422.048,-2.393,2.535,0.329
1692216422.048,-2.131,2.535,0.254
1692216422.107,-2.213,2.976,0.202
1692216422.107,-1.548,3.013,0.120
1692216422.107,-1.645,3.006,0.336
1692216422.150,-1.929,2.692,0.523
1692216422.150,-2.079,2.669,0.703
1692216422.150,-2.557,2.662,0.822
1692216422.225,-2.602,2.722,0.987
1692216422.225,-2.094,2.991,0.748
1692216422.225,-1.667,3.170,0.546
1692216422.270,-1.757,2.707,0.434
1692216422.270,-1.794,2.654,0.658
1692216422.270,-1.951,2.482,0.785
1692216422.362,-2.146,2.639,0.718
1692216422.362,-1.824,2.512,0.680
1692216422.362,-1.772,2.751,0.755
1692216422.375,-1.757,2.737,0.837
1692216422.375,-1.862,2.707,0.680
1692216422.375,-2.198,2.565,0.688
1692216422.438,-2.265,2.550,0.568
1692216422.438,-2.393,2.490,0.561
1692216422.438,-2.176,2.430,0.254
1692216422.495,-2.049,2.565,0.172
1692216422.495,-1.847,2.729,0.157
1692216422.495,-1.862,2.946,0.464
1692216422.555,-1.944,2.796,0.538
1692216422.555,-1.802,2.677,0.516
1692216422.555,-1.862,2.804,0.591
1692216422.615,-1.705,2.991,0.890
1692216422.615,-1.637,3.043,0.950
1692216422.615,-1.465,2.684,1.129
1692216422.659,-1.615,2.624,1.473
1692216422.659,-1.660,2.579,1.450
1692216422.659,-2.079,2.609,1.637
1692216422.719,-1.742,2.370,1.495
1692216422.719,-1.907,2.168,1.107
1692216422.719,-2.333,2.153,0.613
1692216422.780,-2.408,2.116,0.471
1692216422.780,-2.228,2.108,0.150
1692216422.780,-2.086,2.355,0.254
1692216422.825,-1.877,2.624,0.381
1692216422.825,-1.936,2.639,0.695
1692216422.825,-1.630,2.318,0.725
1692216422.890,-1.854,2.370,1.107
1692216422.890,-2.071,2.213,1.518
1692216422.890,-2.086,2.385,1.563
1692216422.944,-2.176,2.699,1.129
1692216422.944,-2.094,2.632,0.800
1692216422.944,-1.907,2.587,0.538
1692216423.004,-1.660,2.198,0.112
1692216423.004,-1.630,2.370,0.351
1692216423.004,-1.757,2.557,0.650
1692216423.065,-2.236,2.759,0.748
1692216423.065,-2.138,3.148,0.815
1692216423.065,-2.101,3.267,0.815
1692216423.110,-2.198,3.529,0.822
1692216423.110,-2.490,3.432,0.718
1692216423.110,-2.550,3.043,0.621
1692216423.175,-2.437,2.841,0.449
1692216423.175,-2.490,2.579,0.471
1692216423.175,-2.609,2.445,0.067
1692216423.230,-2.280,2.572,0.112
1692216423.230,-2.288,2.609,0.112
1692216423.230,-2.482,2.602,0.538
1692216423.293,-1.989,2.550,0.650
1692216423.293,-1.824,2.707,1.069
1692216423.293,-1.346,2.856,1.129
1692216423.350,-1.428,2.976,1.189
1692216423.350,-1.630,2.796,1.308
1692216423.350,-1.570,3.006,1.144
1692216423.395,-1.824,2.938,1.413
1692216423.395,-1.854,2.707,1.368
1692216423.395,-1.847,2.751,1.301
1692216423.471,-2.176,2.273,1.092
1692216423.471,-2.475,2.265,0.815
1692216423.471,-2.819,2.931,0.606
1692216423.503,-2.542,3.507,0.508
1692216423.503,-2.041,3.537,-0.097
1692216423.503,-1.877,3.372,-0.142
1692216423.560,-1.712,3.073,-0.396
1692216423.560,-1.877,2.923,-0.082
1692216423.560,-1.892,2.602,0.464
1692216423.619,-2.198,2.557,0.673
1692216423.619,-2.198,2.886,1.107
1692216423.619,-1.862,3.170,1.189
1692216423.683,-1.802,2.991,1.279
1692216423.683,-1.959,2.781,0.897
