timestamps,TP9,AF7,AF8,TP10,Right AUX
1690120881.255,15.137,-34.668,-25.391,-7.812,211.914
1690120881.259,-187.500,-37.109,-26.855,-152.344,-296.875
1690120881.263,-164.551,-40.039,-24.902,-109.863,-495.117
1690120881.267,13.184,-37.109,-23.926,42.480,-170.898
1690120881.271,137.207,-29.297,-29.785,133.301,447.266
1690120881.276,31.738,-21.484,-31.738,9.277,271.973
1690120881.280,-182.617,-24.414,-25.879,-161.133,-310.059
1690120881.284,-183.105,-39.551,-25.391,-142.090,-319.824
1690120881.288,-0.977,-35.645,-23.926,7.324,-38.574
1690120881.292,145.020,-22.461,-24.902,109.863,165.039
1690120881.296,65.430,-30.762,-26.367,22.949,138.184
1690120881.300,-156.250,-36.621,-23.926,-145.020,-37.598
1690120881.303,-188.477,-23.926,-26.855,-149.902,11.230
1690120881.307,-21.484,-19.531,-28.320,-12.207,-120.605
1690120881.311,133.789,-21.973,-32.715,100.586,-23.926
1690120881.315,82.031,-30.273,-34.668,36.621,152.344
1690120881.319,-138.184,-29.297,-35.156,-131.836,-191.406
1690120881.318,-191.895,-24.902,-28.809,-165.527,-461.914
1690120881.322,-20.996,-28.320,-26.855,-20.996,-235.840
1690120881.326,135.742,-31.738,-34.668,113.281,205.566
1690120881.330,110.840,-32.715,-29.785,63.965,333.496
1690120881.334,-103.516,-31.738,-20.996,-109.863,-65.430
1690120881.338,-205.078,-31.738,-29.785,-162.598,-329.102
1690120881.342,-66.895,-33.203,-33.203,-48.828,97.656
1690120881.345,110.840,-32.227,-30.273,94.238,588.867
1690120881.349,118.164,-31.250,-27.344,80.078,318.359
1690120881.353,-83.984,-37.109,-23.926,-84.961,-202.148
1690120881.357,-205.078,-38.086,-23.926,-172.363,-422.363
1690120881.361,-86.914,-38.086,-23.438,-79.590,-381.836
1690120881.380,87.891,-31.250,-22.949,81.055,-90.820
1690120881.384,128.418,-33.203,-29.297,97.656,96.191
1690120881.388,-58.105,-43.457,-30.762,-65.918,-97.168
1690120881.392,-216.309,-37.109,-27.832,-171.387,-387.207
1690120881.396,-109.375,-35.156,-28.809,-92.773,-402.832
1690120881.400,81.543,-33.203,-26.855,67.383,48.828
1690120881.404,141.602,-22.949,-24.902,101.562,400.879
1690120881.407,-12.207,-12.695,-25.879,-51.270,74.707
1690120881.411,-188.477,-24.414,-30.762,-166.016,-356.445
1690120881.415,-133.301,-36.621,-25.391,-100.586,-247.559
1690120881.419,60.059,-36.133,-23.438,56.641,171.875
1690120881.423,147.461,-30.273,-32.715,101.562,195.801
1690120881.423,-0.488,-27.344,-31.250,-43.945,49.805
1690120881.427,-195.801,-35.645,-27.832,-181.641,-149.414
1690120881.431,-144.043,-30.273,-28.320,-107.910,-257.324
1690120881.435,40.039,-24.414,-27.832,45.410,-29.785
1690120881.439,149.902,-28.809,-22.461,111.816,281.250
1690120881.443,30.273,-23.438,-27.344,-2.441,335.449
1690120881.447,-179.688,-26.855,-29.297,-151.855,-63.477
1690120881.450,-165.527,-37.598,-23.926,-131.836,-327.637
1690120881.454,12.695,-29.297,-19.043,18.555,-166.016
1690120881.458,133.789,-25.879,-16.602,120.605,496.582
1690120881.462,50.781,-24.414,-19.531,20.996,674.805
1690120881.466,-147.949,-12.695,-20.020,-136.719,-104.980
1690120881.468,-177.734,-9.277,-17.090,-132.812,-411.133
1690120881.472,-27.832,-18.066,-14.648,2.441,-144.531
1690120881.476,127.930,-26.367,-12.695,113.281,125.000
1690120881.480,79.590,-30.762,-13.184,23.438,96.191
1690120881.484,-150.879,-28.809,-17.578,-147.461,-230.957
1690120881.488,-208.496,-33.691,-27.832,-169.922,-273.926
1690120881.492,-37.598,-39.551,-37.109,-36.621,-60.547
1690120881.495,117.676,-46.875,-37.598,104.492,70.312
1690120881.499,87.891,-52.246,-36.621,44.434,177.734
1690120881.503,-115.723,-36.133,-27.832,-111.328,154.785
1690120881.507,-200.684,-33.691,-26.855,-155.762,-304.199
1690120881.511,-56.152,-26.855,-26.855,-42.480,-326.172
1690120881.513,108.887,-23.926,-31.738,100.586,139.160
1690120881.517,100.586,-31.250,-34.180,61.035,173.828
1690120881.521,-97.656,-36.133,-27.832,-107.422,-164.062
1690120881.525,-201.172,-36.133,-30.762,-162.109,-354.492
1690120881.529,-73.242,-25.879,-34.180,-56.641,-104.492
1690120881.533,98.633,-26.367,-35.645,78.125,268.555
1690120881.537,125.977,-34.180,-38.086,78.613,227.539
1690120881.540,-62.500,-36.133,-33.203,-79.590,-114.258
1690120881.544,-194.824,-32.715,-24.902,-169.922,-298.828
1690120881.548,-80.566,-33.691,-30.273,-74.219,-287.598
1690120881.552,101.074,-23.438,-24.414,86.914,-99.121
1690120881.556,154.297,-8.789,-12.695,103.516,173.828
1690120881.560,-33.691,-13.672,-28.320,-55.664,255.371
1690120881.564,-203.613,-29.297,-36.621,-166.504,-210.449
1690120881.568,-120.605,-36.621,-32.227,-98.145,-347.168
1690120881.572,56.641,-30.762,-31.738,53.711,41.504
1690120881.576,135.742,-35.645,-26.367,103.027,283.691
1690120881.580,-10.742,-45.898,-25.391,-47.363,84.473
1690120881.584,-190.430,-41.016,-28.320,-175.293,-355.469
1690120881.587,-140.137,-29.785,-30.273,-114.746,-323.730
1690120881.591,29.785,-28.809,-29.297,34.668,176.758
1690120881.595,129.395,-20.996,-28.809,101.562,174.805
1690120881.599,10.742,-23.438,-37.109,-24.902,-76.172
1690120881.603,-188.965,-42.480,-41.504,-170.410,-271.484
1690120881.603,-167.969,-41.016,-39.551,-139.160,-373.047
1690120881.607,8.789,-40.527,-35.156,7.324,-224.121
1690120881.611,128.906,-41.504,-22.949,105.957,140.625
1690120881.615,27.344,-26.855,-22.461,-1.465,320.312
1690120881.619,-178.711,-26.367,-27.832,-161.133,-106.445
1690120881.623,-181.641,-28.809,-26.855,-149.902,-333.984
1690120881.627,-7.812,-23.438,-23.926,3.418,-22.461
1690120881.630,124.512,-36.621,-24.902,109.863,548.828
1690120881.634,48.340,-36.621,-32.715,18.066,561.523
1690120881.638,-168.945,-23.926,-38.574,-154.297,-159.180
1690120881.642,-198.730,-23.438,-31.250,-158.691,-421.387
1690120881.646,-22.461,-29.297,-26.855,-4.395,-142.578
1690120881.650,115.723,-41.016,-30.762,111.328,96.680
1690120881.654,68.848,-29.785,-27.832,36.621,126.953
1690120881.658,-149.902,-20.996,-28.809,-132.324,-133.301
1690120881.662,-211.914,-40.039,-27.832,-166.504,-346.680
1690120881.666,-43.457,-45.898,-24.414,-37.598,-233.887
1690120881.670,114.258,-23.926,-25.879,100.098,106.445
1690120881.674,107.422,-11.230,-28.809,65.430,339.844
1690120881.677,-98.145,-16.602,-35.156,-109.375,332.520
1690120881.681,-204.102,-20.996,-31.738,-162.598,-223.633
1690120881.685,-63.477,-20.508,-28.320,-36.621,-368.652
1690120881.689,106.445,-28.320,-27.832,104.492,100.098
1690120881.693,113.770,-46.875,-24.902,87.402,173.828
1690120881.693,-83.008,-45.410,-23.926,-83.496,-170.898
1690120881.697,-198.242,-30.273,-23.438,-166.504,-382.324
1690120881.701,-77.637,-30.273,-28.809,-76.172,-237.305
1690120881.705,92.285,-41.016,-35.156,79.102,89.844
1690120881.709,138.672,-32.227,-30.762,103.027,170.410
1690120881.713,-41.016,-25.391,-29.297,-67.383,-13.184
1690120881.717,-204.590,-37.109,-30.762,-164.062,82.031
1690120881.720,-118.652,-43.457,-30.273,-83.496,182.617
1690120881.724,63.477,-38.086,-31.250,71.289,10.254
1690120881.728,135.254,-32.715,-27.344,115.723,103.516
1690120881.732,-28.809,-32.227,-26.855,-42.969,64.941
1690120881.736,-202.637,-36.133,-33.203,-154.297,-317.871
1690120881.740,-133.301,-36.621,-33.691,-99.609,-427.734
1690120881.744,52.246,-36.133,-21.973,45.898,-110.840
1690120881.748,131.836,-28.809,-18.066,116.211,211.914
1690120881.752,-7.812,-21.973,-27.344,-22.949,35.645
1690120881.756,-190.918,-27.344,-31.738,-154.785,-359.375
1690120881.760,-150.391,-30.762,-34.180,-108.887,-244.629
1690120881.764,34.180,-32.715,-33.203,37.598,182.617
1690120881.767,154.785,-30.762,-21.484,118.164,247.070
1690120881.771,42.480,-32.227,-16.602,-11.230,43.457
1690120881.775,-173.340,-43.945,-23.926,-167.480,-169.434
1690120881.779,-171.387,-40.527,-31.250,-147.949,-285.645
1690120881.783,22.461,-23.438,-32.715,11.719,-157.227
1690120881.798,146.973,-21.484,-28.809,109.863,166.504
1690120881.802,59.082,-22.461,-29.785,15.625,244.629
1690120881.806,-162.598,-26.855,-34.668,-143.066,-155.273
1690120881.810,-186.035,-35.156,-34.668,-147.461,-367.188
1690120881.814,-8.789,-33.203,-32.227,2.930,-174.316
1690120881.818,127.930,-23.926,-26.367,112.793,458.984
1690120881.822,78.613,-17.578,-23.438,29.297,560.547
1690120881.825,-137.207,-17.090,-33.203,-135.254,-171.387
1690120881.829,-185.547,-23.438,-30.273,-154.297,-364.258
1690120881.833,-23.926,-22.949,-24.414,-11.230,-49.316
1690120881.837,126.465,-19.531,-28.809,119.629,77.148
1690120881.841,104.980,-24.902,-25.879,70.801,12.207
1690120881.844,-113.770,-26.855,-24.414,-109.375,-185.059
1690120881.848,-206.543,-28.320,-29.785,-168.945,-363.281
1690120881.852,-54.688,-27.344,-26.855,-40.527,-265.625
1690120881.856,117.676,-24.414,-27.832,104.492,124.512
1690120881.860,111.328,-25.879,-35.645,72.754,312.012
1690120881.864,-92.773,-28.809,-27.832,-108.398,185.059
1690120881.868,-195.312,-28.320,-20.508,-182.617,-118.652
1690120881.871,-71.777,-32.227,-26.367,-70.312,-286.621
1690120881.875,87.402,-35.645,-26.855,83.008,78.125
1690120881.879,112.793,-31.738,-22.461,86.914,482.422
1690120881.883,-66.895,-30.273,-26.367,-89.355,17.578
1690120881.887,-204.102,-28.809,-31.250,-184.082,-418.945
1690120881.903,-106.934,-23.926,-33.691,-93.750,-273.926
1690120881.907,59.082,-24.414,-27.344,62.988,-6.348
1690120881.911,107.422,-29.297,-22.461,78.125,127.441
1690120881.915,-61.523,-38.574,-28.809,-88.867,67.383
1690120881.919,-207.520,-40.039,-32.227,-172.363,-85.938
1690120881.923,-123.047,-37.109,-34.668,-103.027,-110.840
1690120881.927,41.016,-37.109,-32.227,46.875,57.129
1690120881.930,126.465,-33.203,-24.414,112.793,292.969
1690120881.934,-12.695,-25.879,-27.832,-33.691,394.531
1690120881.938,-183.594,-23.926,-28.809,-169.922,32.227
1690120881.942,-125.977,-31.250,-24.902,-125.000,-381.836
1690120881.946,52.734,-41.016,-27.344,36.133,-171.875
1690120881.934,159.180,-37.109,-30.762,117.188,135.742
1690120881.938,28.809,-33.203,-28.320,-16.602,21.973
1690120881.942,-185.547,-30.762,-30.273,-166.504,-307.129
1690120881.946,-161.133,-31.738,-28.320,-126.465,-348.633
1690120881.950,26.367,-28.809,-15.625,27.832,-109.375
1690120881.954,130.859,-30.273,-17.090,107.422,110.840
1690120881.958,32.715,-37.109,-22.461,-7.324,59.570
1690120881.961,-179.688,-36.133,-28.320,-163.574,-121.094
1690120881.965,-187.500,-33.691,-29.785,-143.555,-161.133
1690120881.969,-15.137,-33.203,-25.879,8.789,-117.676
1690120881.973,118.164,-28.809,-21.973,114.746,76.172
1690120881.977,52.734,-23.926,-24.902,25.879,287.109
1690120881.978,-166.992,-30.762,-29.297,-145.996,270.996
1690120881.982,-201.660,-40.039,-27.344,-167.969,-255.859
1690120881.986,-15.625,-26.367,-18.066,-10.742,-290.527
1690120881.990,135.254,-16.113,-21.484,113.770,227.539
1690120881.994,89.355,-17.578,-26.367,38.574,177.734
1690120881.998,-133.301,-20.996,-24.414,-133.301,-167.480
1690120882.002,-196.777,-25.879,-30.762,-172.852,-286.621
1690120882.005,-35.645,-29.785,-25.879,-24.902,43.457
1690120882.009,125.488,-25.879,-11.230,114.258,366.211
1690120882.013,112.305,-20.996,-14.160,59.082,145.020
1690120882.017,-102.539,-23.926,-24.414,-129.395,-100.586
1690120882.021,-208.008,-22.949,-30.273,-184.570,-254.395
1690120882.025,-64.453,-30.762,-34.180,-50.293,-301.758
1690120882.029,112.305,-36.621,-33.203,89.355,-69.336
1690120882.033,124.512,-36.621,-25.879,78.125,75.195
1690120882.037,-73.242,-35.156,-21.484,-83.496,-119.141
1690120882.041,-202.637,-24.414,-20.020,-162.109,-395.508
1690120882.045,-77.148,-16.602,-21.484,-62.500,-362.793
1690120882.049,90.332,-19.043,-24.414,78.613,185.059
1690120882.052,121.582,-25.879,-31.738,88.379,617.188
1690120882.056,-53.223,-30.762,-36.133,-73.242,39.551
1690120882.060,-208.008,-36.621,-27.344,-170.410,-468.750
1690120882.064,-114.258,-33.203,-24.902,-103.027,-341.309
1690120882.068,60.547,-21.484,-18.555,58.594,-83.008
1690120882.069,112.305,-28.320,-18.555,99.121,118.652
1690120882.073,-42.480,-37.109,-20.996,-58.594,30.762
1690120882.077,-193.359,-29.297,-16.602,-159.180,-102.539
1690120882.081,-130.371,-32.227,-29.785,-105.957,-129.883
1690120882.085,46.875,-33.203,-31.738,41.504,-99.609
1690120882.089,143.555,-34.180,-30.762,108.398,158.691
1690120882.093,-0.488,-31.738,-38.086,-34.180,402.832
1690120882.096,-189.453,-19.043,-42.480,-170.898,213.867
1690120882.100,-154.785,-20.508,-40.527,-129.883,-303.711
1690120882.104,15.137,-34.668,-33.203,29.785,-170.898
1690120882.108,131.836,-29.785,-29.785,110.352,163.574
1690120882.112,34.668,-18.066,-25.391,-2.930,15.137
1690120882.115,-165.527,-26.855,-22.461,-136.719,-292.480
1690120882.119,-168.945,-35.156,-31.738,-129.395,-385.742
1690120882.123,11.719,-32.715,-28.320,14.160,-128.418
1690120882.127,135.254,-28.320,-27.832,113.281,240.234
1690120882.131,45.898,-23.438,-35.156,2.441,67.871
1690120882.135,-159.180,-28.809,-35.645,-156.250,-158.203
1690120882.139,-181.152,-36.133,-37.598,-151.855,162.109
1690120882.142,-6.348,-31.738,-40.039,-14.648,25.391
1690120882.146,134.766,-24.414,-39.062,100.098,20.508
1690120882.150,75.684,-17.578,-26.855,24.414,180.664
1690120882.154,-142.578,-21.973,-21.484,-144.531,-104.004
1690120882.158,-195.801,-33.203,-27.344,-150.879,-360.840
1690120882.173,-30.273,-32.227,-28.809,-19.043,-212.402
1690120882.177,115.234,-30.762,-33.691,106.934,141.113
1690120882.181,87.891,-34.668,-39.551,63.477,164.551
1690120882.185,-124.023,-45.410,-33.203,-120.605,-121.094
1690120882.189,-203.613,-47.852,-26.367,-170.410,-362.305
1690120882.193,-46.387,-33.203,-31.738,-41.016,53.711
1690120882.197,116.211,-13.672,-35.156,103.516,455.078
1690120882.200,118.164,-7.812,-25.879,80.566,201.660
1690120882.204,-90.820,-18.066,-20.996,-101.074,-137.695
1690120882.208,-201.172,-26.855,-27.832,-180.176,-285.645
1690120882.212,-67.383,-28.809,-28.809,-63.477,-267.578
1690120882.216,104.492,-24.414,-22.461,102.539,-46.387
1690120882.218,133.301,-23.438,-26.855,91.797,188.965
1690120882.222,-65.430,-32.715,-32.715,-76.172,205.078
1690120882.226,-216.309,-31.250,-28.320,-161.133,-208.008
1690120882.230,-90.820,-18.555,-19.043,-68.848,-336.914
1690120882.234,90.820,-26.855,-20.508,84.961,25.879
1690120882.238,125.977,-30.762,-30.762,94.238,227.051
1690120882.242,-39.551,-21.973,-31.738,-69.336,20.020
1690120882.245,-205.566,-23.438,-27.344,-172.852,-376.465
1690120882.249,-139.160,-27.344,-27.344,-103.516,-236.816
1690120882.253,34.668,-33.203,-30.762,38.574,413.574
1690120882.257,125.977,-39.551,-30.762,77.637,353.027
1690120882.261,-4.883,-34.180,-26.367,-49.805,-50.781
1690120882.263,-191.406,-23.926,-24.414,-159.180,-266.602
1690120882.267,-142.090,-32.715,-30.273,-111.328,-333.984
1690120882.271,41.992,-36.133,-32.715,38.086,-121.582
1690120882.275,137.695,-24.902,-37.109,104.492,254.883
1690120882.279,19.043,-23.926,-40.039,-15.137,318.359
1690120882.283,-181.152,-24.902,-30.762,-143.066,-128.906
1690120882.287,-165.527,-28.320,-32.227,-123.047,-395.996
1690120882.290,17.578,-30.762,-33.691,17.578,-139.160
1690120882.294,145.996,-23.438,-29.785,113.281,408.691
1690120882.298,48.340,-20.996,-31.250,-6.836,269.043
1690120882.302,-176.758,-28.809,-30.273,-168.945,-312.988
1690120882.306,-176.270,-33.691,-31.250,-142.578,-373.047
1690120882.309,6.348,-35.156,-30.762,6.836,-103.516
1690120882.313,138.672,-30.273,-33.691,108.398,66.895
1690120882.317,73.242,-17.578,-33.203,25.879,-10.742
1690120882.321,-139.648,-15.625,-25.391,-144.043,-262.207
1690120882.325,-177.734,-26.367,-27.832,-161.621,-387.695
1690120882.329,-14.160,-38.574,-38.086,-24.902,-162.598
1690120882.333,125.977,-38.086,-33.203,105.957,174.316
1690120882.336,76.660,-27.832,-28.320,45.898,247.559
1690120882.340,-145.508,-21.484,-32.715,-129.883,154.785
1690120882.344,-210.938,-32.715,-35.156,-175.293,-288.574
1690120882.348,-50.293,-34.668,-27.344,-49.316,-257.324
1690120882.352,115.234,-25.391,-27.344,96.680,145.508
1690120882.354,104.004,-24.414,-30.273,63.477,175.293
1690120882.358,-106.934,-21.484,-30.762,-108.398,-160.156
1690120882.362,-206.543,-22.461,-40.527,-171.387,-386.230
1690120882.366,-68.848,-28.320,-41.016,-52.734,-16.113
1690120882.370,97.168,-31.738,-30.273,101.074,262.207
1690120882.374,110.840,-35.156,-24.414,87.402,175.293
1690120882.378,-80.566,-35.156,-29.297,-89.355,-61.035
1690120882.381,-202.148,-28.809,-30.273,-166.016,-35.645
1690120882.385,-84.473,-24.414,-26.367,-56.152,82.520
1690120882.389,85.449,-25.391,-24.414,80.566,24.414
1690120882.393,126.465,-38.574,-31.250,84.961,123.535
1690120882.397,-61.035,-36.621,-31.738,-67.383,-51.758
1690120882.400,-218.262,-31.738,-28.809,-178.223,-378.418
1690120882.404,-117.676,-38.574,-37.109,-99.121,-365.234
1690120882.408,66.406,-33.691,-38.574,68.848,-29.297
1690120882.412,141.113,-25.879,-32.715,99.609,201.172
1690120882.416,-19.043,-27.344,-31.738,-58.594,24.902
1690120882.420,-198.242,-26.367,-32.227,-167.969,-204.590
1690120882.424,-125.488,-20.996,-26.367,-99.609,-70.801
1690120882.427,61.523,-27.344,-20.508,56.641,393.555
1690120882.431,133.789,-26.855,-24.414,117.188,321.289
1690120882.435,-11.719,-22.949,-25.879,-19.043,-25.391
1690120882.439,-193.848,-25.391,-28.809,-159.180,-253.418
1690120882.443,-149.414,-33.203,-35.156,-117.188,-402.832
1690120882.443,22.461,-45.410,-26.367,25.879,-226.074
1690120882.447,134.766,-34.668,-21.973,101.074,85.449
1690120882.451,28.320,-24.902,-16.602,-7.812,110.840
1690120882.455,-189.453,-25.391,-11.230,-162.109,-166.992
1690120882.459,-181.152,-24.414,-17.090,-150.391,-349.609
1690120882.463,-2.441,-32.227,-19.043,-1.465,-152.832
1690120882.467,117.676,-40.039,-21.973,100.586,462.891
1690120882.470,31.250,-37.109,-24.414,8.301,711.426
1690120882.474,-180.664,-33.203,-28.320,-163.086,-18.066
1690120882.478,-189.941,-41.016,-29.785,-170.410,-435.547
1690120882.482,-1.465,-48.828,-33.203,-16.602,-168.457
1690120882.486,135.254,-44.922,-35.156,107.910,57.129
1690120882.490,71.289,-39.062,-33.203,23.926,-13.672
1690120882.494,-132.324,-40.039,-36.133,-143.555,-267.578
1690120882.498,-187.988,-42.969,-42.969,-155.762,-386.719
1690120882.502,-42.969,-39.062,-47.852,-28.320,-245.117
1690120882.506,117.188,-30.762,-40.527,94.727,40.039
1690120882.510,90.820,-31.738,-32.227,41.992,295.410
1690120882.514,-117.188,-28.809,-23.926,-122.070,178.711
1690120882.517,-189.453,-23.438,-26.367,-166.992,-242.676
1690120882.521,-54.688,-37.598,-31.250,-45.898,-281.250
1690120882.525,99.609,-45.898,-28.320,93.750,154.297
1690120882.529,109.375,-38.574,-32.227,58.105,429.199
1690120882.533,-89.844,-34.668,-35.645,-105.957,-49.316
1690120882.548,-215.820,-37.109,-45.410,-178.711,-372.559
1690120882.552,-91.797,-34.668,-47.852,-77.637,-217.773
1690120882.556,90.820,-34.668,-42.480,83.008,77.637
1690120882.560,126.953,-39.062,-35.645,87.891,247.070
1690120882.564,-55.664,-35.156,-28.809,-77.148,-51.758
1690120882.568,-198.730,-31.738,-35.645,-160.156,-22.949
1690120882.572,-98.633,-25.879,-33.691,-71.777,145.020
1690120882.575,83.008,-19.531,-30.762,76.660,-28.809
1690120882.579,144.043,-16.113,-33.691,104.004,51.270
1690120882.583,-33.203,-15.625,-28.809,-54.199,68.848
1690120882.587,-200.684,-14.160,-25.391,-173.340,-273.438
1690120882.591,-117.188,-19.043,-27.832,-97.168,-369.629
1690120882.593,56.152,-28.320,-31.738,51.758,-37.109
1690120882.597,130.371,-36.621,-33.691,100.586,311.035
1690120882.601,-14.648,-41.992,-35.645,-44.922,56.641
1690120882.605,-201.660,-46.387,-38.086,-181.641,-336.426
1690120882.609,-156.738,-40.039,-35.156,-128.418,-292.969
1690120882.613,20.020,-32.715,-36.621,29.297,76.660
1690120882.617,122.070,-34.180,-36.621,100.098,334.473
1690120882.620,13.672,-24.902,-27.832,-30.762,26.855
1690120882.624,-184.570,-8.301,-24.414,-160.645,-254.883
1690120882.628,-162.598,-11.230,-24.902,-125.977,-75.195
1690120882.632,27.832,-20.020,-26.855,14.160,-92.773
1690120882.636,146.973,-23.926,-29.785,104.492,53.711
1690120882.639,40.527,-26.367,-21.973,6.836,102.051
1690120882.643,-170.410,-31.250,-17.578,-154.297,-196.777
1690120882.647,-173.340,-35.156,-23.926,-139.648,-255.859
1690120882.651,1.465,-31.250,-34.180,8.301,-65.430
1690120882.655,133.301,-28.809,-28.809,119.629,366.699
1690120882.659,76.660,-25.879,-23.926,30.273,461.914
1690120882.663,-137.207,-19.043,-26.855,-143.066,-87.402
1690120882.666,-186.523,-15.137,-20.508,-156.738,-438.477
1690120882.670,-22.461,-19.043,-19.043,-12.695,-40.039
1690120882.674,133.789,-25.391,-17.578,107.910,265.137
1690120882.678,90.332,-34.180,-19.531,33.691,28.809
1690120882.682,-128.418,-30.762,-22.461,-122.070,-267.578
1690120882.684,-185.547,-16.113,-26.855,-158.203,-416.016
1690120882.688,-31.250,-11.719,-31.250,-36.621,-288.574
1690120882.692,118.164,-27.344,-29.785,110.352,29.785
1690120882.696,101.562,-29.785,-30.273,71.289,136.230
1690120882.700,-105.469,-17.578,-28.809,-105.957,-107.422
1690120882.704,-201.660,-20.020,-26.367,-160.645,-292.480
1690120882.708,-67.871,-28.809,-24.414,-49.316,-171.387
1690120882.711,102.051,-26.367,-22.949,98.145,125.488
1690120882.715,122.559,-22.949,-23.438,94.727,551.758
1690120882.719,-73.242,-17.090,-24.414,-81.543,138.672
1690120882.723,-201.660,-13.672,-29.785,-170.898,-452.148
1690120882.727,-85.449,-26.855,-33.203,-76.172,-269.531
1690120882.728,92.285,-36.621,-23.438,84.473,53.711
1690120882.732,131.348,-29.297,-17.578,101.562,173.340
1690120882.736,-50.293,-28.320,-22.949,-71.777,-20.508
1690120882.740,-207.520,-35.645,-29.297,-167.969,-89.355
1690120882.744,-121.094,-27.344,-30.273,-90.332,-185.547
1690120882.748,59.570,-22.949,-33.691,59.570,-22.461
1690120882.752,133.789,-25.879,-34.668,102.051,266.113
1690120882.755,-34.180,-21.973,-34.180,-54.199,351.074
1690120882.759,-216.797,-26.367,-37.109,-172.852,175.781
1690120882.763,-137.695,-38.086,-42.969,-111.328,-292.969
1690120882.767,54.688,-39.062,-39.062,47.363,-145.508
1690120882.771,142.578,-33.203,-33.203,95.703,166.016
1690120882.775,-0.977,-28.320,-27.832,-44.434,-35.645
1690120882.779,-201.172,-31.738,-24.414,-166.992,-341.309
1690120882.783,-148.926,-26.855,-22.949,-120.117,-372.559
1690120882.787,36.133,-16.602,-23.438,31.250,-72.266
1690120882.791,131.348,-25.391,-25.391,116.699,187.012
1690120882.795,22.949,-29.785,-26.855,-2.441,36.621
1690120882.799,-173.340,-21.973,-25.391,-155.273,-130.371
1690120882.802,-174.805,-20.508,-26.367,-133.301,-19.531
1690120882.806,-3.418,-26.367,-27.344,9.277,-65.918
1690120882.810,149.414,-24.902,-21.973,118.164,90.820
1690120882.814,63.477,-31.738,-22.461,27.344,182.617
1690120882.818,-170.898,-34.668,-28.809,-136.719,-169.434
1690120882.818,-188.965,-23.438,-30.762,-144.531,-408.691
