timestamps,X,Y,Z
1690120884.427,0.083,0.052,0.989
1690120884.427,0.082,0.055,0.996
1690120884.486,0.084,0.058,0.998
1690120884.486,0.082,0.059,1.004
1690120884.486,0.077,0.055,0.998
1690120884.546,0.074,0.055,0.997
1690120884.546,0.077,0.057,0.993
1690120884.546,0.077,0.051,0.989
1690120884.606,0.075,0.057,1.000
1690120884.606,0.079,0.052,0.996
1690120884.606,0.082,0.057,0.993
1690120884.654,0.082,0.055,0.991
1690120884.654,0.079,0.057,0.992
1690120884.654,0.075,0.058,0.991
1690120884.711,0.077,0.057,0.995
1690120884.711,0.081,0.059,0.996
1690120884.711,0.081,0.066,0.997
1690120884.771,0.082,0.060,0.999
1690120884.771,0.084,0.063,0.997
1690120884.771,0.083,0.059,0.999
1690120884.831,0.085,0.060,0.998
1690120884.831,0.084,0.061,0.992
1690120884.831,0.084,0.065,0.998
1690120884.891,0.086,0.064,0.994
1690120884.891,0.086,0.064,0.996
1690120884.891,0.083,0.064,0.999
1690120884.940,0.084,0.062,0.993
1690120884.940,0.084,0.060,0.992
1690120884.940,0.084,0.057,0.991
1690120884.996,0.083,0.057,0.997
1690120884.996,0.088,0.058,0.993
1690120884.996,0.088,0.059,0.995
1690120885.056,0.088,0.059,1.000
1690120885.056,0.089,0.063,0.996
1690120885.056,0.086,0.060,0.992
1690120885.116,0.086,0.053,0.993
1690120885.116,0.088,0.058,0.993
1690120885.116,0.090,0.059,0.997
1690120885.177,0.093,0.062,0.996
1690120885.177,0.095,0.060,0.995
1690120885.177,0.095,0.061,0.999
1690120885.224,0.091,0.056,0.993
1690120885.224,0.086,0.056,0.999
1690120885.224,0.091,0.056,0.990
1690120885.281,0.093,0.056,0.994
1690120885.281,0.089,0.055,0.998
1690120885.281,0.090,0.055,0.994
1690120885.341,0.091,0.059,0.998
1690120885.341,0.089,0.058,0.995
1690120885.341,0.091,0.054,0.990
1690120885.401,0.084,0.056,0.994
1690120885.401,0.083,0.061,0.991
1690120885.401,0.085,0.060,0.996
1690120885.452,0.085,0.060,0.996
1690120885.452,0.089,0.061,0.997
1690120885.452,0.087,0.062,0.998
1690120885.508,0.089,0.061,0.999
1690120885.508,0.089,0.061,0.994
1690120885.508,0.088,0.057,0.992
1690120885.566,0.090,0.059,0.994
1690120885.566,0.088,0.060,0.992
1690120885.566,0.084,0.059,0.995
1690120885.626,0.087,0.062,0.995
1690120885.626,0.083,0.058,0.998
1690120885.626,0.082,0.057,0.993
1690120885.686,0.092,0.057,0.995
1690120885.686,0.098,0.064,0.992
1690120885.686,0.095,0.060,1.004
1690120885.735,0.096,0.063,1.000
1690120885.735,0.092,0.065,1.000
1690120885.735,0.089,0.063,0.997
1690120885.791,0.082,0.059,0.996
1690120885.791,0.080,0.061,0.995
1690120885.791,0.080,0.057,0.993
1690120885.851,0.082,0.057,0.984
1690120885.851,0.086,0.061,0.996
1690120885.851,0.086,0.058,0.993
1690120885.910,0.082,0.063,0.995
1690120885.910,0.082,0.062,1.000
1690120885.910,0.083,0.059,0.990
1690120885.971,0.089,0.060,0.989
1690120885.971,0.089,0.061,0.992
1690120885.971,0.094,0.064,0.991
1690120886.031,0.098,0.065,0.993
1690120886.031,0.104,0.066,0.993
1690120886.031,0.100,0.067,0.996
1690120886.076,0.095,0.064,0.992
1690120886.076,0.093,0.058,0.995
1690120886.076,0.092,0.058,0.990
1690120886.136,0.093,0.062,0.992
1690120886.136,0.095,0.059,0.994
1690120886.136,0.095,0.062,0.997
1690120886.181,0.097,0.060,0.997
1690120886.181,0.097,0.063,0.999
1690120886.181,0.095,0.058,0.995
1690120886.241,0.095,0.059,0.998
1690120886.241,0.098,0.055,0.995
1690120886.241,0.095,0.056,0.997
1690120886.303,0.090,0.056,0.996
1690120886.303,0.090,0.052,0.996
1690120886.303,0.086,0.049,0.994
1690120886.361,0.083,0.047,0.993
1690120886.361,0.090,0.049,0.991
1690120886.361,0.095,0.047,0.989
1690120886.421,0.094,0.049,0.992
1690120886.421,0.091,0.051,0.994
1690120886.421,0.097,0.054,0.995
1690120886.466,0.097,0.056,0.991
1690120886.466,0.092,0.054,0.995
1690120886.466,0.092,0.049,0.995
1690120886.526,0.089,0.051,0.998
1690120886.526,0.097,0.049,0.993
1690120886.526,0.101,0.051,0.995
1690120886.577,0.103,0.048,0.990
1690120886.577,0.102,0.052,0.991
1690120886.577,0.096,0.052,0.997
1690120886.646,0.095,0.047,0.989
1690120886.646,0.092,0.049,0.990
1690120886.646,0.090,0.049,0.994
1690120886.691,0.093,0.045,0.995
1690120886.691,0.092,0.048,0.995
1690120886.691,0.095,0.049,0.992
1690120886.751,0.100,0.052,0.998
1690120886.751,0.097,0.053,0.996
1690120886.751,0.095,0.053,0.995
1690120886.815,0.098,0.054,0.995
1690120886.815,0.096,0.052,0.995
1690120886.815,0.100,0.052,0.997
1690120886.873,0.102,0.059,0.998
1690120886.873,0.097,0.056,0.999
1690120886.873,0.096,0.053,0.998
1690120886.920,0.096,0.049,0.997
1690120886.920,0.095,0.051,0.993
1690120886.920,0.096,0.050,0.991
1690120886.992,0.098,0.050,0.995
1690120886.992,0.097,0.050,0.995
1690120886.992,0.099,0.050,0.995
1690120887.038,0.097,0.049,0.997
1690120887.038,0.093,0.049,0.992
1690120887.038,0.091,0.048,0.995
1690120887.100,0.096,0.049,0.996
1690120887.100,0.097,0.047,0.991
1690120887.100,0.099,0.049,0.999
1690120887.160,0.104,0.048,0.998
1690120887.160,0.097,0.053,0.999
1690120887.160,0.097,0.045,0.993
1690120887.201,0.091,0.047,0.996
1690120887.201,0.089,0.045,0.996
1690120887.201,0.092,0.048,0.994
1690120887.261,0.093,0.050,0.997
1690120887.261,0.092,0.054,0.993
1690120887.261,0.093,0.050,0.992
1690120887.323,0.089,0.047,0.994
1690120887.323,0.085,0.046,1.000
1690120887.323,0.095,0.040,0.986
1690120887.383,0.094,0.047,0.996
1690120887.383,0.092,0.048,1.001
1690120887.383,0.097,0.045,1.002
1690120887.442,0.100,0.051,0.996
1690120887.442,0.100,0.050,0.995
1690120887.442,0.098,0.048,0.995
1690120887.486,0.094,0.048,0.995
1690120887.486,0.094,0.046,0.997
1690120887.486,0.092,0.048,0.998
1690120887.546,0.098,0.050,0.996
1690120887.546,0.101,0.047,0.998
1690120887.546,0.099,0.047,0.997
1690120887.606,0.102,0.052,0.993
1690120887.606,0.098,0.050,0.997
1690120887.606,0.096,0.045,0.995
1690120887.655,0.095,0.048,0.995
1690120887.655,0.094,0.048,0.994
1690120887.655,0.090,0.049,0.992
1690120887.726,0.095,0.046,0.999
1690120887.726,0.095,0.049,0.995
1690120887.726,0.097,0.049,0.995
1690120887.771,0.099,0.049,0.996
1690120887.771,0.096,0.050,0.997
1690120887.771,0.095,0.048,0.993
1690120887.831,0.094,0.048,0.992
1690120887.831,0.090,0.049,0.999
1690120887.831,0.100,0.052,0.991
1690120887.878,0.095,0.052,1.000
1690120887.878,0.091,0.052,1.000
1690120887.878,0.091,0.047,0.993
1690120887.940,0.090,0.048,0.992
1690120887.940,0.090,0.048,0.993
1690120887.940,0.089,0.048,0.993
1690120887.996,0.094,0.050,0.993
1690120887.996,0.090,0.052,0.994
1690120887.996,0.095,0.051,0.994
1690120888.056,0.095,0.053,0.996
1690120888.056,0.096,0.048,0.995
1690120888.056,0.096,0.048,0.997
1690120888.116,0.098,0.046,1.000
1690120888.116,0.097,0.049,0.990
1690120888.116,0.098,0.048,0.997
1690120888.163,0.096,0.047,1.000
1690120888.163,0.095,0.051,0.996
1690120888.163,0.094,0.047,0.995
1690120888.225,0.091,0.047,0.995
1690120888.225,0.091,0.043,0.992
1690120888.225,0.096,0.046,0.988
1690120888.281,0.095,0.045,0.992
1690120888.281,0.093,0.049,0.996
1690120888.281,0.098,0.046,0.993
1690120888.341,0.092,0.049,0.998
1690120888.341,0.090,0.048,0.997
1690120888.341,0.088,0.048,0.994
1690120888.401,0.085,0.040,0.992
1690120888.401,0.085,0.044,0.993
1690120888.401,0.090,0.044,0.995
1690120888.463,0.090,0.044,0.997
1690120888.463,0.089,0.047,0.996
1690120888.463,0.093,0.042,0.997
1690120888.507,0.089,0.041,0.999
1690120888.507,0.088,0.043,0.994
1690120888.507,0.086,0.044,0.996
1690120888.566,0.086,0.046,0.994
1690120888.566,0.085,0.040,0.987
1690120888.566,0.086,0.042,0.999
1690120888.626,0.087,0.039,0.990
1690120888.626,0.089,0.037,0.990
1690120888.626,0.091,0.038,0.989
1690120888.671,0.091,0.044,0.983
1690120888.671,0.091,0.045,0.995
1690120888.671,0.088,0.049,1.006
1690120888.737,0.090,0.044,1.008
1690120888.737,0.093,0.043,1.009
1690120888.737,0.099,0.047,0.997
1690120888.821,0.106,0.048,0.990
1690120888.821,0.106,0.048,0.989
1690120888.821,0.102,0.055,0.993
1690120888.851,0.090,0.048,1.000
1690120888.851,0.083,0.044,1.002
1690120888.851,0.079,0.043,0.994
1690120888.897,0.078,0.042,0.995
1690120888.897,0.083,0.040,0.997
1690120888.897,0.092,0.043,0.998
1690120888.956,0.098,0.048,0.997
1690120888.956,0.099,0.050,0.993
1690120888.956,0.097,0.049,0.983
1690120889.020,0.091,0.050,0.981
1690120889.020,0.088,0.045,0.982
1690120889.020,0.085,0.051,0.993
1690120889.076,0.082,0.047,1.011
1690120889.076,0.083,0.047,1.026
1690120889.076,0.086,0.047,1.010
1690120889.136,0.093,0.046,1.002
1690120889.136,0.102,0.044,1.002
1690120889.136,0.102,0.046,0.993
1690120889.181,0.099,0.049,0.987
1690120889.181,0.087,0.043,0.986
1690120889.181,0.079,0.042,0.991
1690120889.241,0.075,0.040,0.997
1690120889.241,0.068,0.034,1.001
1690120889.241,0.070,0.032,1.002
1690120889.303,0.076,0.030,1.001
1690120889.303,0.090,0.033,1.003
1690120889.303,0.095,0.034,0.997
1690120889.350,0.100,0.032,0.998
1690120889.350,0.104,0.035,0.995
1690120889.350,0.095,0.041,0.999
1690120889.407,0.090,0.039,0.993
1690120889.407,0.076,0.034,0.991
1690120889.407,0.068,0.035,0.998
1690120889.466,0.068,0.035,0.994
1690120889.466,0.071,0.034,0.994
1690120889.466,0.075,0.034,0.995
1690120889.526,0.078,0.038,1.000
1690120889.526,0.081,0.035,1.001
1690120889.526,0.085,0.035,0.994
1690120889.577,0.092,0.037,0.997
1690120889.577,0.092,0.030,0.993
1690120889.577,0.088,0.032,0.995
1690120889.633,0.086,0.026,0.997
1690120889.633,0.088,0.032,0.996
1690120889.633,0.086,0.030,0.992
1690120889.692,0.092,0.034,0.994
1690120889.692,0.089,0.037,0.998
1690120889.692,0.088,0.036,1.000
1690120889.752,0.086,0.038,0.996
1690120889.752,0.083,0.038,0.994
1690120889.752,0.082,0.034,0.991
1690120889.812,0.082,0.036,0.990
1690120889.812,0.079,0.035,0.994
1690120889.812,0.081,0.040,0.994
1690120889.875,0.081,0.045,0.993
1690120889.875,0.084,0.044,0.999
1690120889.875,0.085,0.043,0.999
1690120889.917,0.081,0.041,0.998
1690120889.917,0.080,0.040,0.997
1690120889.917,0.077,0.035,0.997
1690120889.991,0.079,0.033,0.999
1690120889.991,0.084,0.037,0.998
1690120889.991,0.087,0.035,1.002
1690120890.036,0.094,0.035,0.992
1690120890.036,0.094,0.037,0.999
1690120890.036,0.092,0.036,0.997
1690120890.100,0.092,0.035,0.997
1690120890.100,0.093,0.034,1.001
1690120890.100,0.094,0.034,0.996
1690120890.145,0.089,0.033,0.996
1690120890.145,0.091,0.034,0.995
1690120890.145,0.089,0.036,0.996
1690120890.202,0.086,0.032,0.991
1690120890.202,0.089,0.035,0.992
1690120890.202,0.088,0.039,0.992
1690120890.262,0.084,0.040,0.998
1690120890.262,0.082,0.042,0.997
1690120890.262,0.079,0.040,0.994
1690120890.336,0.080,0.038,0.994
1690120890.336,0.079,0.039,0.993
1690120890.336,0.081,0.040,0.994
1690120890.383,0.081,0.043,0.995
1690120890.383,0.087,0.040,0.998
1690120890.383,0.094,0.043,0.997
1690120890.427,0.095,0.039,1.001
1690120890.427,0.093,0.036,1.000
1690120890.427,0.096,0.032,0.998
1690120890.487,0.099,0.031,0.994
1690120890.487,0.103,0.033,0.990
1690120890.487,0.105,0.031,0.996
1690120890.561,0.108,0.036,1.000
1690120890.561,0.106,0.038,0.998
1690120890.561,0.105,0.038,0.996
1690120890.607,0.105,0.035,0.994
1690120890.607,0.100,0.035,0.992
1690120890.607,0.098,0.044,0.994
1690120890.655,0.097,0.044,0.997
1690120890.655,0.093,0.049,0.996
1690120890.655,0.087,0.049,0.996
1690120890.712,0.086,0.054,0.992
1690120890.712,0.081,0.058,0.998
1690120890.712,0.080,0.053,1.000
1690120890.772,0.073,0.057,0.999
1690120890.772,0.072,0.059,0.997
1690120890.772,0.075,0.054,0.998
1690120890.831,0.078,0.056,0.997
1690120890.831,0.081,0.054,0.996
1690120890.831,0.083,0.050,0.994
1690120890.879,0.081,0.052,0.995
1690120890.879,0.083,0.053,0.992
1690120890.879,0.086,0.045,0.996
1690120890.940,0.094,0.047,0.994
1690120890.940,0.094,0.046,0.994
1690120890.940,0.091,0.045,0.995
1690120890.997,0.092,0.042,0.995
1690120890.997,0.097,0.044,0.999
1690120890.997,0.100,0.043,1.000
1690120891.071,0.103,0.042,0.998
1690120891.071,0.103,0.039,0.998
1690120891.071,0.099,0.042,0.995
1690120891.116,0.095,0.041,0.992
1690120891.116,0.096,0.034,0.991
1690120891.116,0.091,0.036,0.993
1690120891.178,0.093,0.035,0.994
1690120891.178,0.095,0.035,0.998
1690120891.178,0.096,0.037,0.996
1690120891.224,0.098,0.037,0.993
1690120891.224,0.098,0.040,0.996
1690120891.224,0.093,0.039,0.993
1690120891.286,0.093,0.039,0.995
1690120891.286,0.096,0.040,0.993
1690120891.286,0.095,0.040,0.991
1690120891.341,0.094,0.042,0.995
1690120891.341,0.091,0.042,0.993
1690120891.341,0.089,0.040,0.995
1690120891.387,0.089,0.043,1.000
1690120891.387,0.088,0.041,0.997
1690120891.387,0.082,0.041,0.995
1690120891.448,0.083,0.042,0.995
1690120891.448,0.084,0.042,0.997
1690120891.448,0.085,0.044,0.996
1690120891.521,0.091,0.042,0.996
1690120891.521,0.089,0.040,0.999
1690120891.521,0.090,0.043,0.996
1690120891.567,0.088,0.039,0.994
1690120891.567,0.085,0.040,0.995
1690120891.567,0.083,0.042,0.997
1690120891.612,0.083,0.037,0.996
1690120891.612,0.084,0.035,0.995
1690120891.612,0.086,0.040,0.991
1690120891.687,0.085,0.039,0.998
1690120891.687,0.088,0.042,0.997
1690120891.687,0.086,0.045,1.000
1690120891.732,0.085,0.041,0.996
1690120891.732,0.083,0.041,0.995
1690120891.732,0.082,0.041,0.998
1690120891.780,0.078,0.043,1.000
1690120891.780,0.081,0.040,0.991
1690120891.780,0.081,0.042,1.001
1690120891.851,0.089,0.041,0.990
1690120891.851,0.084,0.039,1.000
1690120891.851,0.088,0.042,1.000
1690120891.897,0.086,0.040,0.993
1690120891.897,0.088,0.047,0.994
1690120891.897,0.088,0.039,0.995
1690120891.957,0.085,0.041,0.996
1690120891.957,0.084,0.036,0.993
1690120891.957,0.086,0.040,0.995
1690120892.020,0.094,0.044,0.996
1690120892.020,0.091,0.042,0.995
1690120892.020,0.090,0.040,0.997
1690120892.066,0.086,0.042,0.995
1690120892.066,0.084,0.044,0.998
1690120892.066,0.083,0.042,0.990
1690120892.122,0.083,0.044,0.993
1690120892.122,0.085,0.039,1.000
1690120892.122,0.087,0.043,0.998
1690120892.182,0.090,0.038,0.994
1690120892.182,0.089,0.042,0.992
1690120892.182,0.089,0.040,0.999
1690120892.242,0.086,0.041,0.995
1690120892.242,0.083,0.038,0.995
1690120892.242,0.089,0.038,0.995
1690120892.303,0.092,0.043,0.997
1690120892.303,0.093,0.040,0.997
1690120892.303,0.089,0.040,0.991
1690120892.350,0.091,0.041,0.996
1690120892.350,0.088,0.041,0.996
1690120892.350,0.083,0.040,0.996
1690120892.407,0.084,0.038,0.996
1690120892.407,0.084,0.041,0.996
1690120892.407,0.088,0.042,0.994
1690120892.467,0.088,0.040,0.993
1690120892.467,0.088,0.040,0.994
1690120892.467,0.090,0.040,0.996
1690120892.527,0.089,0.044,0.998
1690120892.527,0.090,0.046,0.995
1690120892.527,0.090,0.042,0.994
1690120892.592,0.090,0.045,0.994
1690120892.592,0.087,0.042,0.997
1690120892.592,0.085,0.041,0.998
1690120892.633,0.093,0.042,0.994
1690120892.633,0.092,0.042,0.992
1690120892.633,0.092,0.038,0.996
1690120892.707,0.090,0.041,0.996
1690120892.707,0.094,0.043,0.994
1690120892.707,0.092,0.044,0.993
1690120892.752,0.090,0.041,0.995
1690120892.752,0.089,0.043,0.997
1690120892.752,0.092,0.038,0.992
1690120892.811,0.090,0.038,0.996
1690120892.811,0.093,0.039,0.997
1690120892.811,0.093,0.042,0.995
1690120892.860,0.088,0.040,0.997
1690120892.860,0.088,0.038,0.999
1690120892.860,0.088,0.042,0.992
1690120892.917,0.092,0.045,0.993
1690120892.917,0.093,0.041,0.998
1690120892.917,0.091,0.043,1.001
1690120892.977,0.093,0.042,0.997
1690120892.977,0.096,0.045,0.994
1690120892.977,0.091,0.040,0.997
1690120893.037,0.091,0.046,0.994
1690120893.037,0.092,0.040,0.996
1690120893.037,0.092,0.043,0.993
1690120893.082,0.096,0.044,0.994
1690120893.082,0.095,0.046,0.995
1690120893.082,0.093,0.046,0.999
1690120893.145,0.093,0.048,0.995
1690120893.145,0.090,0.048,0.996
1690120893.145,0.088,0.045,0.994
1690120893.202,0.091,0.046,0.992
1690120893.202,0.093,0.044,0.991
1690120893.202,0.096,0.049,0.995
1690120893.277,0.096,0.052,0.996
1690120893.277,0.099,0.054,0.997
1690120893.277,0.098,0.054,0.998
1690120893.321,0.093,0.051,0.997
1690120893.321,0.094,0.046,1.000
1690120893.321,0.090,0.052,0.989
1690120893.367,0.090,0.054,0.996
1690120893.367,0.089,0.049,0.990
1690120893.367,0.093,0.047,0.995
1690120893.428,0.096,0.052,0.996
1690120893.428,0.091,0.049,1.003
1690120893.428,0.091,0.050,0.994
1690120893.490,0.088,0.044,0.991
1690120893.490,0.092,0.046,0.990
1690120893.490,0.091,0.043,0.992
1690120893.535,0.094,0.044,0.993
1690120893.535,0.094,0.051,0.994
1690120893.535,0.101,0.051,0.998
1690120893.607,0.099,0.053,0.996
1690120893.607,0.098,0.052,0.998
1690120893.607,0.094,0.054,0.997
1690120893.655,0.090,0.049,0.996
1690120893.655,0.093,0.051,0.991
1690120893.655,0.094,0.052,0.992
1690120893.712,0.094,0.057,0.996
1690120893.712,0.095,0.048,0.996
1690120893.712,0.094,0.052,0.996
1690120893.772,0.091,0.046,0.993
1690120893.772,0.093,0.046,0.993
1690120893.772,0.089,0.045,0.993
1690120893.817,0.092,0.047,0.991
1690120893.817,0.095,0.048,0.995
1690120893.817,0.096,0.051,0.994
1690120893.879,0.095,0.052,0.996
1690120893.879,0.096,0.052,0.995
1690120893.879,0.087,0.052,0.997
1690120893.940,0.089,0.052,0.997
1690120893.940,0.088,0.051,0.993
1690120893.940,0.086,0.052,0.996
1690120893.996,0.089,0.054,0.995
1690120893.996,0.086,0.052,0.995
1690120893.996,0.094,0.049,0.994
1690120894.056,0.094,0.048,0.994
1690120894.056,0.091,0.049,0.999
1690120894.056,0.093,0.049,0.997
1690120894.102,0.090,0.046,0.997
1690120894.102,0.092,0.047,0.992
1690120894.102,0.094,0.051,0.997
1690120894.164,0.096,0.052,0.990
1690120894.164,0.099,0.051,1.001
1690120894.164,0.095,0.053,0.998
1690120894.236,0.095,0.052,0.993
1690120894.236,0.088,0.048,0.994
1690120894.236,0.089,0.051,0.993
1690120894.270,0.090,0.052,0.994
1690120894.270,0.093,0.050,0.994
1690120894.270,0.101,0.053,0.992
1690120894.327,0.098,0.053,0.999
1690120894.327,0.096,0.053,1.000
1690120894.327,0.093,0.054,0.999
1690120894.387,0.093,0.050,0.997
1690120894.387,0.090,0.048,0.992
1690120894.387,0.090,0.049,0.992
1690120894.448,0.085,0.047,0.994
1690120894.448,0.086,0.047,0.998
1690120894.448,0.090,0.048,0.995
1690120894.508,0.096,0.051,0.994
1690120894.508,0.096,0.050,0.995
1690120894.508,0.094,0.049,0.996
1690120894.556,0.089,0.050,0.995
1690120894.556,0.089,0.046,0.996
1690120894.556,0.089,0.049,0.991
1690120894.612,0.090,0.050,0.995
1690120894.612,0.092,0.053,0.995
1690120894.612,0.091,0.055,0.992
1690120894.673,0.090,0.053,0.997
1690120894.673,0.090,0.056,0.996
1690120894.673,0.087,0.053,0.992
1690120894.746,0.089,0.052,0.996
1690120894.746,0.090,0.054,0.997
1690120894.746,0.090,0.055,0.996
1690120894.780,0.092,0.057,0.995
1690120894.780,0.090,0.051,0.998
1690120894.780,0.093,0.052,0.995
1690120894.852,0.089,0.047,0.990
1690120894.852,0.087,0.044,0.997
1690120894.852,0.093,0.052,0.991
1690120894.897,0.094,0.053,0.999
1690120894.897,0.093,0.054,1.000
1690120894.897,0.095,0.053,1.000
