timestamps,X,Y,Z
1690120883.825,-1.959,4.060,1.600
1690120883.825,-2.086,4.023,1.697
1690120883.870,-2.213,4.037,1.914
1690120883.870,-2.490,3.940,1.735
1690120883.870,-2.168,4.008,1.809
1690120883.931,-2.108,3.851,1.772
1690120883.931,-2.348,3.566,1.892
1690120883.931,-2.393,3.335,1.720
1690120883.975,-2.527,3.282,1.929
1690120883.975,-2.288,3.559,1.608
1690120883.975,-2.228,3.372,1.450
1690120884.037,-2.355,3.417,1.383
1690120884.037,-2.191,3.492,1.413
1690120884.037,-2.348,3.701,1.338
1690120884.099,-2.108,3.402,1.234
1690120884.099,-2.273,3.447,1.174
1690120884.099,-2.280,3.290,1.421
1690120884.144,-2.400,3.522,1.593
1690120884.144,-2.445,4.000,1.735
1690120884.144,-2.161,4.292,1.608
1690120884.201,-1.884,4.695,1.510
1690120884.201,-1.817,4.658,1.555
1690120884.201,-1.660,4.262,1.443
1690120884.260,-1.652,4.329,1.413
1690120884.260,-1.794,3.993,1.368
1690120884.260,-1.652,3.978,1.742
1690120884.322,-2.034,4.464,1.039
1690120884.322,-2.707,4.553,0.568
1690120884.322,-2.572,4.299,0.538
1690120884.382,-2.378,4.097,0.643
1690120884.382,-2.094,4.426,0.426
1690120884.382,-2.228,4.194,0.179
1690120884.426,-2.460,4.023,0.621
1690120884.426,-2.826,3.649,0.830
1690120884.426,-2.976,3.409,0.658
1690120884.486,-2.983,3.746,0.135
1690120884.486,-2.759,3.985,0.090
1690120884.486,-2.176,3.604,0.037
1690120884.545,-2.288,3.544,0.778
1690120884.545,-1.787,2.938,1.174
1690120884.545,-2.340,2.759,1.742
1690120884.605,-2.602,3.013,1.525
1690120884.605,-2.535,3.484,1.503
1690120884.605,-2.333,3.641,1.406
1690120884.654,-2.325,3.507,0.785
1690120884.654,-2.512,3.611,0.426
1690120884.654,-2.527,3.716,0.172
1690120884.710,-3.133,3.970,0.486
1690120884.710,-3.193,4.120,0.254
1690120884.710,-2.879,4.456,0.022
1690120884.771,-2.849,4.823,0.067
1690120884.771,-3.080,5.181,0.314
1690120884.771,-3.028,4.935,0.389
1690120884.830,-3.058,4.546,0.740
1690120884.830,-2.856,3.903,1.032
1690120884.830,-2.714,3.507,1.271
1690120884.891,-2.834,3.783,1.450
1690120884.891,-2.445,3.574,1.555
1690120884.891,-2.475,3.791,1.585
1690120884.939,-1.966,3.866,1.436
1690120884.939,-2.183,3.738,1.346
1690120884.939,-2.280,3.866,1.675
1690120884.995,-2.265,3.522,1.630
1690120884.995,-2.303,3.836,1.391
1690120884.995,-2.647,4.157,1.323
1690120885.055,-2.221,4.052,0.994
1690120885.055,-2.116,4.284,0.875
1690120885.055,-2.071,4.509,0.740
1690120885.115,-2.168,4.613,1.136
1690120885.115,-2.452,4.262,1.099
1690120885.115,-2.123,3.708,1.234
1690120885.177,-2.280,3.851,1.428
1690120885.177,-2.348,4.090,1.346
1690120885.177,-1.907,4.037,1.122
1690120885.224,-1.436,3.895,0.994
1690120885.224,-1.316,3.522,1.331
1690120885.224,-1.361,3.140,1.682
1690120885.280,-2.056,2.707,1.892
1690120885.280,-2.692,2.789,1.750
1690120885.280,-2.452,2.624,1.323
1690120885.341,-2.310,2.766,0.613
1690120885.341,-2.490,3.208,0.344
1690120885.341,-2.669,3.499,0.479
1690120885.401,-2.976,3.237,0.501
1690120885.401,-2.931,3.163,0.561
1690120885.401,-2.931,3.215,0.710
1690120885.451,-2.864,3.596,1.017
1690120885.451,-2.692,3.918,1.353
1690120885.451,-2.609,3.634,1.675
1690120885.507,-2.258,3.275,2.056
1690120885.507,-2.288,2.781,2.108
1690120885.507,-2.587,2.789,2.176
1690120885.566,-2.505,2.841,1.690
1690120885.566,-2.490,3.058,1.600
1690120885.566,-2.430,3.021,1.510
1690120885.625,-2.116,3.522,1.047
1690120885.625,-2.176,4.045,1.376
1690120885.625,-2.049,4.097,1.301
1690120885.671,-2.116,3.993,1.622
1690120885.671,-2.692,4.015,1.854
1690120885.671,-2.662,3.918,1.308
1690120885.734,-2.183,3.679,1.122
1690120885.734,-1.914,3.282,1.159
1690120885.734,-1.899,2.744,1.480
1690120885.790,-1.667,2.019,1.802
1690120885.790,-2.228,1.794,2.550
1690120885.790,-2.236,1.892,3.178
1690120885.850,-2.280,2.251,2.953
1690120885.850,-2.505,3.043,2.789
1690120885.850,-2.826,3.596,2.280
1690120885.896,-2.699,3.753,1.839
1690120885.896,-2.452,3.955,1.488
1690120885.896,-2.094,4.351,1.316
1690120885.971,-2.265,4.912,1.249
1690120885.971,-2.467,5.271,1.503
1690120885.971,-3.178,5.376,1.368
1690120886.019,-3.118,5.219,1.062
1690120886.019,-2.722,4.980,0.957
1690120886.019,-2.258,4.583,0.807
1690120886.076,-2.153,4.127,0.703
1690120886.076,-1.936,3.626,0.875
1690120886.076,-1.436,3.402,0.927
1690120886.136,-1.682,3.499,1.652
1690120886.136,-1.458,3.634,1.346
1690120886.136,-1.391,4.232,1.241
1690120886.181,-1.480,4.344,1.450
1690120886.181,-1.017,4.120,1.264
1690120886.181,-0.621,3.948,1.413
1690120886.241,-0.867,3.940,2.056
1690120886.241,-0.837,3.424,2.138
1690120886.241,-0.800,3.028,2.699
1690120886.302,-0.389,2.295,2.789
1690120886.302,-0.404,2.101,3.178
1690120886.302,-0.568,2.049,3.208
1690120886.349,-0.875,2.086,3.409
1690120886.349,-0.920,2.467,3.065
1690120886.349,-1.824,3.185,2.475
1690120886.406,-2.138,3.439,1.503
1690120886.406,-2.071,3.544,0.957
1690120886.406,-1.869,3.604,0.150
1690120886.465,-2.161,4.097,0.142
1690120886.465,-2.131,4.471,0.045
1690120886.465,-2.071,4.553,0.688
1690120886.526,-1.854,4.269,1.473
1690120886.526,-1.929,4.060,1.996
1690120886.526,-2.034,3.895,2.445
1690120886.576,-2.101,3.813,2.385
1690120886.576,-1.929,3.305,1.892
1690120886.576,-1.697,3.088,1.869
1690120886.632,-1.600,2.931,1.690
1690120886.632,-1.765,2.692,1.548
1690120886.632,-2.034,2.976,1.630
1690120886.691,-2.228,3.267,1.518
1690120886.691,-2.363,3.574,1.338
1690120886.691,-2.408,3.851,1.518
1690120886.751,-2.594,3.970,1.421
1690120886.751,-2.505,3.836,1.077
1690120886.751,-2.505,3.387,0.703
1690120886.814,-2.303,3.380,0.643
1690120886.814,-2.213,3.380,0.621
1690120886.814,-1.854,3.529,0.531
1690120886.872,-1.824,3.723,0.007
1690120886.872,-1.578,3.484,0.075
1690120886.872,-1.436,3.178,0.598
1690120886.919,-1.279,3.036,1.024
1690120886.919,-1.540,2.879,1.450
1690120886.919,-1.750,2.811,1.936
1690120886.991,-2.161,2.729,1.772
1690120886.991,-1.959,2.460,1.600
1690120886.991,-2.123,2.550,1.473
1690120887.038,-1.899,2.602,0.830
1690120887.038,-1.712,3.028,0.441
1690120887.038,-1.794,3.275,0.860
1690120887.099,-2.176,3.581,0.755
1690120887.099,-2.737,3.537,0.793
1690120887.099,-2.647,3.604,0.658
1690120887.159,-2.677,3.522,0.531
1690120887.159,-2.004,3.357,0.381
1690120887.159,-1.727,3.021,0.479
1690120887.201,-2.034,2.856,0.852
1690120887.201,-2.138,2.565,1.398
1690120887.201,-2.019,2.722,1.735
1690120887.261,-2.131,2.714,1.563
1690120887.261,-2.041,2.841,1.092
1690120887.261,-1.907,3.013,0.613
1690120887.323,-2.071,3.372,0.763
1690120887.323,-1.936,3.215,0.755
1690120887.323,-2.004,3.484,1.032
1690120887.382,-2.430,3.866,1.099
1690120887.382,-2.467,3.828,0.905
1690120887.382,-2.639,4.329,0.860
1690120887.441,-2.056,4.262,0.613
1690120887.441,-1.996,4.142,0.329
1690120887.441,-1.966,3.634,0.052
1690120887.486,-1.907,3.507,0.164
1690120887.486,-2.258,3.589,0.389
1690120887.486,-2.094,3.858,0.740
1690120887.546,-2.206,3.903,1.234
1690120887.546,-2.258,3.821,1.450
1690120887.546,-2.071,3.664,1.323
1690120887.606,-2.108,3.469,1.271
1690120887.606,-1.959,3.133,0.718
1690120887.606,-2.236,3.073,0.890
1690120887.654,-2.333,3.118,0.763
1690120887.654,-2.393,2.849,0.994
1690120887.654,-2.378,2.871,1.316
1690120887.726,-2.363,2.789,1.316
1690120887.726,-2.460,3.095,1.286
1690120887.726,-2.632,3.155,1.219
1690120887.771,-2.348,3.267,0.987
1690120887.771,-2.378,2.991,0.606
1690120887.771,-2.617,2.744,0.538
1690120887.831,-2.393,2.961,0.501
1690120887.831,-2.273,2.669,0.553
1690120887.831,-2.445,2.744,0.336
1690120887.878,-2.841,2.998,0.411
1690120887.878,-2.542,3.103,0.217
1690120887.878,-2.101,2.946,0.090
1690120887.939,-2.191,3.103,0.516
1690120887.939,-2.228,3.208,0.852
1690120887.939,-2.826,3.327,1.271
1690120887.996,-2.662,3.447,1.256
1690120887.996,-2.437,3.768,1.084
1690120887.996,-2.026,3.708,0.927
1690120888.056,-1.750,3.708,0.680
1690120888.056,-1.391,3.738,0.755
1690120888.056,-1.301,3.282,1.017
1690120888.116,-1.166,3.058,1.533
1690120888.116,-1.578,2.871,1.608
1690120888.116,-2.161,2.542,1.473
1690120888.163,-2.161,2.191,1.391
1690120888.163,-1.802,2.041,1.533
1690120888.163,-1.615,2.191,1.279
1690120888.224,-1.645,2.400,1.323
1690120888.224,-1.675,2.385,1.316
1690120888.224,-1.652,2.535,1.421
1690120888.281,-2.116,2.759,1.279
1690120888.281,-2.280,2.879,0.793
1690120888.281,-2.430,2.759,0.493
1690120888.341,-2.221,2.632,0.022
1690120888.341,-2.146,2.609,0.142
1690120888.341,-2.176,2.527,0.479
1690120888.386,-2.176,2.632,0.546
1690120888.386,-2.198,2.931,0.957
1690120888.386,-2.138,3.036,1.361
1690120888.462,-2.108,3.163,1.271
1690120888.462,-2.019,3.021,1.129
1690120888.462,-1.832,3.118,1.039
1690120888.506,-2.049,3.327,1.480
1690120888.506,-1.951,3.170,1.608
1690120888.506,-1.899,2.901,1.473
1690120888.566,-1.899,2.804,1.488
1690120888.566,-1.637,2.759,1.742
1690120888.566,-1.720,3.021,1.914
1690120888.611,-2.236,3.163,1.907
1690120888.611,-2.243,2.998,1.406
1690120888.611,-2.594,3.155,1.361
1690120888.671,-2.714,3.469,1.301
1690120888.671,-2.422,3.679,0.807
1690120888.671,-2.579,4.082,0.598
1690120888.736,-2.340,4.852,0.613
1690120888.736,-2.243,5.204,0.837
1690120888.736,-2.094,4.995,1.204
1690120888.821,-2.094,4.830,1.450
1690120888.821,-2.318,3.963,0.822
1690120888.821,-2.340,3.021,0.606
1690120888.851,-2.094,2.183,0.538
1690120888.851,-1.608,1.645,0.875
1690120888.851,-1.570,0.000,1.518
1690120888.896,-2.041,2.482,2.243
1690120888.896,-2.378,2.766,2.774
1690120888.896,-3.252,3.148,2.961
1690120888.956,-3.103,3.402,2.265
1690120888.956,-2.841,3.043,1.279
1690120888.956,-2.609,2.146,0.591
1690120889.019,-2.333,1.652,0.344
1690120889.019,-2.288,1.376,0.329
1690120889.019,-2.236,1.465,0.905
1690120889.064,-2.049,2.408,1.174
1690120889.064,-1.862,3.933,1.735
1690120889.064,-1.136,4.882,2.161
1690120889.121,-0.793,4.396,2.467
1690120889.121,-0.942,3.723,2.542
1690120889.121,-1.009,3.095,2.168
1690120889.181,-1.054,2.131,1.488
1690120889.181,-0.546,1.331,1.107
1690120889.181,-0.471,0.770,1.196
1690120889.241,-0.441,0.815,1.914
1690120889.241,0.112,1.615,2.609
1690120889.241,-0.015,2.856,3.649
1690120889.303,-0.269,4.090,4.150
1690120889.303,-1.002,4.920,4.411
1690120889.303,-1.406,5.032,4.239
1690120889.349,-1.779,4.299,3.297
1690120889.349,-1.563,3.155,2.273
1690120889.349,-1.622,1.817,1.286
1690120889.406,-1.570,1.338,0.277
1690120889.406,-1.877,1.054,-0.464
1690120889.406,-1.899,0.643,-0.187
1690120889.466,-1.548,1.009,0.419
1690120889.466,-1.735,1.765,0.965
1690120889.466,-1.922,2.550,1.465
1690120889.526,-2.512,3.664,1.563
1690120889.526,-2.579,4.224,1.563
1690120889.526,-2.236,4.531,1.264
1690120889.576,-2.198,4.606,0.905
1690120889.576,-2.071,4.381,0.561
1690120889.576,-2.176,3.880,0.464
1690120889.632,-2.213,3.529,0.815
1690120889.632,-2.243,3.320,1.338
1690120889.632,-2.310,3.223,1.675
1690120889.692,-2.729,2.901,1.533
1690120889.692,-2.744,2.654,1.062
1690120889.692,-3.043,2.931,0.695
1690120889.752,-3.065,3.021,-0.097
1690120889.752,-2.617,2.976,-0.434
1690120889.752,-2.550,3.058,-0.650
1690120889.812,-3.223,3.051,-0.837
1690120889.812,-3.566,3.185,-0.486
1690120889.812,-3.783,3.095,-0.097
1690120889.874,-3.686,3.185,-0.090
1690120889.874,-3.350,3.200,-0.464
1690120889.874,-2.774,3.746,-0.740
1690120889.916,-2.482,4.232,-0.770
1690120889.916,-2.520,4.538,-0.389
1690120889.916,-2.236,4.501,0.217
1690120889.991,-1.847,4.516,0.793
1690120889.991,-1.839,4.800,1.256
1690120889.991,-1.899,4.980,1.398
1690120890.036,-2.146,4.950,1.406
1690120890.036,-2.034,4.987,1.495
1690120890.036,-1.824,4.748,1.593
1690120890.099,-1.450,4.209,1.421
1690120890.099,-1.862,3.798,1.503
1690120890.099,-1.966,3.514,1.301
1690120890.144,-2.004,3.133,1.189
1690120890.144,-2.183,2.722,1.047
1690120890.144,-2.482,2.864,0.845
1690120890.201,-2.819,2.497,0.740
1690120890.201,-2.916,2.437,0.718
1690120890.201,-3.738,2.766,0.703
1690120890.261,-3.537,2.505,0.449
1690120890.261,-3.237,2.684,0.538
1690120890.261,-2.991,3.036,0.733
1690120890.336,-2.886,3.537,1.099
1690120890.336,-2.737,3.963,1.406
1690120890.336,-2.759,4.075,2.393
1690120890.382,-2.310,4.359,2.647
1690120890.382,-2.026,4.755,2.722
1690120890.382,-1.630,5.241,2.565
1690120890.426,-1.443,5.608,2.370
1690120890.426,-1.465,5.959,2.557
1690120890.426,-1.495,5.675,2.505
1690120890.486,-1.301,5.017,2.273
1690120890.486,-1.794,4.673,2.004
1690120890.486,-2.781,4.426,1.293
1690120890.561,-2.804,4.366,0.523
1690120890.561,-2.609,4.008,-0.157
1690120890.561,-2.841,3.978,-0.202
1690120890.606,-3.148,3.581,-0.336
1690120890.606,-3.626,2.505,-0.090
1690120890.606,-4.105,1.802,-0.105
1690120890.654,-4.583,1.159,0.007
1690120890.654,-4.680,0.972,-0.090
1690120890.654,-4.651,0.822,-0.164
1690120890.711,-4.262,0.733,-0.501
1690120890.711,-4.351,1.069,-0.568
1690120890.711,-3.753,1.331,-1.039
1690120890.771,-3.178,1.862,-1.159
1690120890.771,-2.647,2.452,-0.636
1690120890.771,-2.550,3.170,0.000
1690120890.831,-2.422,3.694,0.359
1690120890.831,-2.153,4.015,0.636
1690120890.831,-1.794,4.277,1.196
1690120890.878,-1.690,4.194,1.735
1690120890.878,-1.540,3.978,2.198
1690120890.878,-1.570,3.963,3.006
1690120890.939,-1.196,3.880,3.432
1690120890.939,-1.376,3.731,3.641
1690120890.939,-1.570,3.858,3.641
1690120890.996,-1.510,3.776,3.611
1690120890.996,-1.092,3.537,3.230
1690120890.996,-1.772,3.664,2.505
1690120891.071,-1.720,3.828,1.652
1690120891.071,-1.465,3.604,0.523
1690120891.071,-1.129,3.888,0.142
1690120891.101,-1.039,3.858,-0.007
1690120891.101,-1.107,3.716,0.120
1690120891.101,-1.682,3.522,0.703
1690120891.177,-1.899,3.305,1.353
1690120891.177,-1.765,2.938,1.989
1690120891.177,-1.675,2.572,1.907
1690120891.224,-1.832,2.819,1.981
1690120891.224,-2.146,2.953,2.011
1690120891.224,-2.108,2.879,1.570
1690120891.285,-2.445,2.310,1.353
1690120891.285,-2.766,2.363,1.443
1690120891.285,-2.871,2.422,1.099
1690120891.326,-3.073,2.258,0.845
1690120891.326,-2.983,2.258,0.778
1690120891.326,-2.789,2.206,0.568
1690120891.386,-2.923,2.647,1.009
1690120891.386,-2.557,2.617,1.346
1690120891.386,-2.340,2.512,1.256
1690120891.447,-1.884,2.340,1.518
1690120891.447,-2.034,2.378,1.690
1690120891.447,-1.966,2.527,1.966
1690120891.507,-1.839,2.826,2.116
1690120891.507,-2.168,2.856,2.258
1690120891.507,-1.809,2.542,1.854
1690120891.566,-1.832,2.363,1.578
1690120891.566,-1.742,2.632,1.555
1690120891.566,-1.779,2.781,1.540
1690120891.611,-2.363,2.781,1.765
1690120891.611,-2.355,2.781,1.488
1690120891.611,-2.340,2.931,1.398
1690120891.686,-2.617,2.879,1.406
1690120891.686,-2.654,3.013,1.039
1690120891.686,-2.550,3.275,0.837
1690120891.731,-2.796,3.394,0.793
1690120891.731,-2.280,3.095,0.658
1690120891.731,-2.497,2.766,0.404
1690120891.779,-2.325,2.781,0.538
1690120891.779,-2.213,3.088,0.942
1690120891.779,-1.787,3.387,1.249
1690120891.836,-2.295,4.030,1.518
1690120891.836,-2.856,4.075,1.510
1690120891.836,-2.908,3.679,1.376
1690120891.896,-2.370,3.604,1.264
1690120891.896,-2.572,3.738,1.413
1690120891.896,-2.490,3.858,1.525
1690120891.956,-2.273,3.611,1.406
1690120891.956,-2.400,3.589,1.376
1690120891.956,-2.325,3.342,1.690
1690120892.019,-2.251,3.499,1.308
1690120892.019,-2.303,3.454,1.122
1690120892.019,-2.408,3.454,0.718
1690120892.065,-2.378,3.387,0.546
1690120892.065,-2.445,3.245,0.755
1690120892.065,-1.996,3.215,0.897
1690120892.121,-2.639,3.223,1.570
1690120892.121,-2.505,3.409,1.742
1690120892.121,-2.422,3.791,1.667
1690120892.181,-2.206,3.514,1.413
1690120892.181,-1.944,3.716,1.166
1690120892.181,-1.914,3.738,1.376
1690120892.242,-2.303,3.566,1.540
1690120892.242,-2.198,3.454,1.645
1690120892.242,-2.288,3.327,1.690
1690120892.302,-2.445,3.230,1.660
1690120892.302,-2.370,3.694,1.495
1690120892.302,-2.460,3.619,1.017
1690120892.349,-2.236,3.402,0.464
1690120892.349,-2.280,3.148,0.621
1690120892.349,-2.258,3.282,0.733
1690120892.406,-2.228,3.013,1.032
1690120892.406,-2.430,3.051,1.293
1690120892.406,-2.385,3.320,1.518
1690120892.466,-2.520,3.671,1.391
1690120892.466,-2.408,3.806,1.017
1690120892.466,-2.557,3.955,1.211
1690120892.526,-2.370,4.037,1.540
1690120892.526,-2.280,3.581,1.151
1690120892.526,-2.221,3.514,1.032
1690120892.591,-2.602,3.357,1.189
1690120892.591,-2.497,3.619,1.406
1690120892.591,-2.221,3.439,1.465
1690120892.632,-1.944,3.551,1.421
1690120892.632,-2.340,3.828,1.413
1690120892.632,-2.572,3.462,1.144
1690120892.706,-2.056,3.409,1.144
1690120892.706,-2.183,3.484,0.957
1690120892.706,-2.280,3.544,0.755
1690120892.751,-2.490,3.761,0.905
1690120892.751,-2.333,3.619,0.942
1690120892.751,-2.527,3.394,1.159
1690120892.796,-2.834,3.462,0.897
1690120892.796,-3.125,3.649,0.770
1690120892.796,-3.013,3.873,0.650
1690120892.859,-2.677,3.836,0.269
1690120892.859,-2.497,3.858,0.090
1690120892.859,-2.512,3.813,0.007
1690120892.917,-2.886,3.679,-0.082
1690120892.917,-3.350,3.851,-0.142
1690120892.917,-3.327,3.686,-0.232
1690120892.977,-2.908,3.649,-0.374
1690120892.977,-2.991,3.776,-0.404
1690120892.977,-3.021,3.791,-0.157
1690120893.037,-3.095,3.806,0.179
1690120893.037,-3.065,3.335,0.621
1690120893.037,-2.938,3.275,0.628
1690120893.082,-2.908,3.327,0.493
1690120893.082,-3.006,3.394,0.538
1690120893.082,-2.781,3.507,0.105
1690120893.144,-2.908,3.282,-0.127
1690120893.144,-2.662,3.439,-0.217
1690120893.144,-2.669,3.380,0.000
1690120893.201,-2.923,3.469,0.329
1690120893.201,-3.013,3.708,0.748
1690120893.201,-3.327,4.000,0.822
1690120893.276,-3.417,4.015,0.546
1690120893.276,-3.028,3.873,0.247
1690120893.276,-3.013,3.649,-0.015
1690120893.306,-2.766,3.365,0.262
1690120893.306,-2.310,3.006,0.336
1690120893.306,-2.116,2.744,0.546
1690120893.366,-2.295,2.796,1.189
1690120893.366,-2.445,2.677,1.249
1690120893.366,-2.153,2.894,1.181
1690120893.427,-2.639,3.499,0.531
1690120893.427,-2.677,3.559,-0.082
1690120893.427,-2.056,3.447,0.269
1690120893.489,-1.787,3.746,0.105
1690120893.489,-2.228,3.925,0.179
1690120893.489,-2.737,3.955,0.733
1690120893.534,-3.021,3.761,0.800
1690120893.534,-3.013,3.596,0.778
1690120893.534,-2.983,3.469,0.740
1690120893.606,-2.819,3.424,0.336
1690120893.606,-2.632,3.394,-0.217
1690120893.606,-2.505,3.589,-0.112
1690120893.654,-2.221,3.223,0.030
1690120893.654,-2.116,3.260,0.456
1690120893.654,-2.445,3.178,0.927
1690120893.711,-2.408,2.998,1.211
1690120893.711,-2.363,2.722,1.107
1690120893.711,-1.989,2.938,0.972
1690120893.771,-2.101,3.193,1.107
1690120893.771,-1.944,2.938,1.301
1690120893.771,-2.318,2.677,1.144
1690120893.816,-2.609,2.856,1.264
1690120893.816,-2.460,2.811,1.316
1690120893.816,-2.729,3.021,1.406
1690120893.878,-2.303,3.051,0.643
1690120893.878,-2.639,3.462,0.523
1690120893.878,-2.400,3.537,0.299
1690120893.939,-2.602,3.424,0.561
1690120893.939,-2.138,3.021,0.658
1690120893.939,-2.265,3.103,1.114
1690120893.985,-2.602,3.036,1.458
1690120893.985,-2.400,3.110,1.510
1690120893.985,-2.609,3.454,1.555
1690120894.041,-2.482,3.282,1.308
1690120894.041,-2.243,3.424,1.331
1690120894.041,-2.183,3.140,1.077
1690120894.101,-2.565,3.372,1.166
1690120894.101,-2.273,3.305,1.540
1690120894.101,-2.393,3.215,1.622
1690120894.163,-2.819,3.342,1.465
1690120894.163,-2.931,3.245,1.017
1690120894.163,-2.168,3.088,0.897
