timestamps,PPG1,PPG2,PPG3
1689845026.238,828.000,108854.000,59332.000
1689845026.238,831.000,108884.000,59348.000
1689845026.328,829.000,108854.000,59353.000
1689845026.328,831.000,108918.000,59363.000
1689845026.328,827.000,108957.000,59353.000
1689845026.328,829.000,108974.000,59376.000
1689845026.328,828.000,108978.000,59358.000
1689845026.328,829.000,109004.000,59403.000
1689845026.418,830.000,109058.000,59369.000
1689845026.418,828.000,109049.000,59408.000
1689845026.418,828.000,108993.000,59374.000
1689845026.418,828.000,109049.000,59347.000
1689845026.418,827.000,108948.000,59360.000
1689845026.418,827.000,108917.000,59363.000
1689845026.509,827.000,108933.000,59356.000
1689845026.509,828.000,108905.000,59333.000
1689845026.509,826.000,108869.000,59352.000
1689845026.509,828.000,108874.000,59344.000
1689845026.509,826.000,108843.000,59337.000
1689845026.509,828.000,108812.000,59314.000
1689845026.600,828.000,108808.000,59324.000
1689845026.600,828.000,108787.000,59322.000
1689845026.600,827.000,108767.000,59315.000
1689845026.600,825.000,108777.000,59342.000
1689845026.600,826.000,108745.000,59316.000
1689845026.600,827.000,108762.000,59323.000
1689845026.703,827.000,108763.000,59335.000
1689845026.703,829.000,108787.000,59325.000
1689845026.703,827.000,108768.000,59301.000
1689845026.703,828.000,108772.000,59310.000
1689845026.703,828.000,108742.000,59334.000
1689845026.703,829.000,108780.000,59323.000
1689845026.793,828.000,108760.000,59318.000
1689845026.793,827.000,108767.000,59328.000
1689845026.793,830.000,108807.000,59315.000
1689845026.793,830.000,108797.000,59307.000
1689845026.793,828.000,108815.000,59299.000
1689845026.793,829.000,108754.000,59331.000
1689845026.884,830.000,108823.000,59328.000
1689845026.884,830.000,108818.000,59293.000
1689845026.884,829.000,108824.000,59334.000
1689845026.884,829.000,108794.000,59319.000
1689845026.884,830.000,108845.000,59342.000
1689845026.884,830.000,108837.000,59337.000
1689845026.988,830.000,108917.000,59351.000
1689845026.988,830.000,108879.000,59363.000
1689845026.988,830.000,108942.000,59369.000
1689845026.988,830.000,108920.000,59359.000
1689845026.988,829.000,108924.000,59358.000
1689845026.988,831.000,108936.000,59366.000
1689845027.078,831.000,108978.000,59361.000
1689845027.078,829.000,108996.000,59381.000
1689845027.078,831.000,109010.000,59393.000
1689845027.078,829.000,109059.000,59401.000
1689845027.078,831.000,109056.000,59401.000
1689845027.078,830.000,109091.000,59393.000
1689845027.169,829.000,109083.000,59411.000
1689845027.169,830.000,109134.000,59400.000
1689845027.169,828.000,109079.000,59411.000
1689845027.169,831.000,109115.000,59419.000
1689845027.169,831.000,109103.000,59431.000
1689845027.169,829.000,109085.000,59394.000
1689845027.258,829.000,109076.000,59406.000
1689845027.258,828.000,109035.000,59388.000
1689845027.258,827.000,109029.000,59368.000
1689845027.258,828.000,108997.000,59382.000
1689845027.258,829.000,108960.000,59394.000
1689845027.258,828.000,108966.000,59363.000
1689845027.348,829.000,108945.000,59374.000
1689845027.348,828.000,108987.000,59366.000
1689845027.348,829.000,108932.000,59360.000
1689845027.348,828.000,108911.000,59359.000
1689845027.348,829.000,108933.000,59358.000
1689845027.348,827.000,108910.000,59362.000
1689845027.453,828.000,108908.000,59371.000
1689845027.453,827.000,108932.000,59358.000
1689845027.453,828.000,108946.000,59375.000
1689845027.453,830.000,108908.000,59365.000
1689845027.453,826.000,108937.000,59356.000
1689845027.453,827.000,108915.000,59379.000
1689845027.543,825.000,108935.000,59324.000
1689845027.543,827.000,108933.000,59367.000
1689845027.543,828.000,108951.000,59364.000
1689845027.543,820.000,108951.000,59381.000
1689845027.543,800.000,108938.000,59379.000
1689845027.543,798.000,108954.000,59381.000
1689845027.633,798.000,108997.000,59384.000
1689845027.633,802.000,109012.000,59392.000
1689845027.633,802.000,108931.000,59396.000
1689845027.633,801.000,109039.000,59392.000
1689845027.633,802.000,108999.000,59421.000
1689845027.633,802.000,109023.000,59385.000
1689845027.725,801.000,109037.000,59396.000
1689845027.725,802.000,109027.000,59406.000
1689845027.725,802.000,109088.000,59411.000
1689845027.725,803.000,109086.000,59412.000
1689845027.725,802.000,109095.000,59445.000
1689845027.725,803.000,109098.000,59457.000
1689845027.828,804.000,109150.000,59431.000
1689845027.828,803.000,109125.000,59438.000
1689845027.828,803.000,109182.000,59450.000
1689845027.828,805.000,109151.000,59449.000
1689845027.828,806.000,109198.000,59477.000
1689845027.828,804.000,109272.000,59454.000
1689845027.918,804.000,109228.000,59459.000
1689845027.918,809.000,109226.000,59476.000
1689845027.918,808.000,109305.000,59479.000
1689845027.918,807.000,109261.000,59489.000
1689845027.918,809.000,109273.000,59468.000
1689845027.918,808.000,109270.000,59504.000
1689845028.009,809.000,109265.000,59490.000
1689845028.009,808.000,109286.000,59492.000
1689845028.009,808.000,109239.000,59476.000
1689845028.009,808.000,109254.000,59481.000
1689845028.009,810.000,109203.000,59487.000
1689845028.009,809.000,109202.000,59459.000
1689845028.098,806.000,109177.000,59433.000
1689845028.098,806.000,109204.000,59456.000
1689845028.098,805.000,109187.000,59448.000
1689845028.098,807.000,109190.000,59481.000
1689845028.098,805.000,109153.000,59476.000
1689845028.098,807.000,109152.000,59463.000
1689845028.203,806.000,109155.000,59440.000
1689845028.203,808.000,109154.000,59458.000
1689845028.203,805.000,109133.000,59444.000
1689845028.203,809.000,109154.000,59440.000
1689845028.203,810.000,109169.000,59418.000
1689845028.203,811.000,109145.000,59465.000
1689845028.295,810.000,109167.000,59449.000
1689845028.295,809.000,109169.000,59449.000
1689845028.295,810.000,109146.000,59479.000
1689845028.295,810.000,109184.000,59447.000
1689845028.295,812.000,109161.000,59466.000
1689845028.295,809.000,109185.000,59441.000
1689845028.383,811.000,109175.000,59466.000
1689845028.383,811.000,109223.000,59460.000
1689845028.383,811.000,109217.000,59456.000
1689845028.383,809.000,109244.000,59473.000
1689845028.383,809.000,109235.000,59479.000
1689845028.383,810.000,109254.000,59492.000
1689845028.473,809.000,109256.000,59465.000
1689845028.473,809.000,109272.000,59516.000
1689845028.473,807.000,109274.000,59488.000
1689845028.473,809.000,109306.000,59499.000
1689845028.473,808.000,109366.000,59496.000
1689845028.473,806.000,109298.000,59492.000
1689845028.579,808.000,109359.000,59500.000
1689845028.579,808.000,109367.000,59492.000
1689845028.579,806.000,109360.000,59540.000
1689845028.579,806.000,109379.000,59559.000
1689845028.579,809.000,109426.000,59544.000
1689845028.579,807.000,109427.000,59568.000
1689845028.668,808.000,109441.000,59543.000
1689845028.668,808.000,109494.000,59574.000
1689845028.668,808.000,109498.000,59551.000
1689845028.668,810.000,109485.000,59569.000
1689845028.668,809.000,109490.000,59555.000
1689845028.668,808.000,109535.000,59586.000
1689845028.758,810.000,109540.000,59566.000
1689845028.758,809.000,109561.000,59595.000
1689845028.758,809.000,109603.000,59584.000
1689845028.758,811.000,109538.000,59569.000
1689845028.758,808.000,109521.000,59540.000
1689845028.758,807.000,109487.000,59566.000
1689845028.863,809.000,109498.000,59562.000
1689845028.863,809.000,109455.000,59552.000
1689845028.863,808.000,109462.000,59551.000
1689845028.863,809.000,109467.000,59552.000
1689845028.863,809.000,109433.000,59542.000
1689845028.863,808.000,109440.000,59556.000
1689845028.953,808.000,109424.000,59535.000
1689845028.953,806.000,109446.000,59554.000
1689845028.953,806.000,109399.000,59534.000
1689845028.953,808.000,109428.000,59547.000
1689845028.953,808.000,109432.000,59542.000
1689845028.953,807.000,109418.000,59531.000
1689845029.043,807.000,109448.000,59525.000
1689845029.043,809.000,109395.000,59543.000
1689845029.043,806.000,109388.000,59529.000
1689845029.043,807.000,109396.000,59550.000
1689845029.043,810.000,109434.000,59544.000
1689845029.043,809.000,109461.000,59531.000
1689845029.133,809.000,109427.000,59552.000
1689845029.133,808.000,109458.000,59574.000
1689845029.133,809.000,109441.000,59541.000
1689845029.133,810.000,109442.000,59528.000
1689845029.133,808.000,109464.000,59547.000
1689845029.133,810.000,109443.000,59551.000
1689845029.238,810.000,109466.000,59554.000
1689845029.238,808.000,109453.000,59557.000
1689845029.238,807.000,109462.000,59565.000
1689845029.238,807.000,109475.000,59585.000
1689845029.238,807.000,109550.000,59567.000
1689845029.238,809.000,109532.000,59557.000
1689845029.328,809.000,109532.000,59564.000
1689845029.328,808.000,109559.000,59562.000
1689845029.328,809.000,109579.000,59587.000
1689845029.328,808.000,109577.000,59587.000
1689845029.328,812.000,109590.000,59585.000
1689845029.328,809.000,109613.000,59595.000
1689845029.418,811.000,109623.000,59589.000
1689845029.418,810.000,109653.000,59593.000
1689845029.418,810.000,109604.000,59613.000
1689845029.418,811.000,109654.000,59609.000
1689845029.418,809.000,109671.000,59634.000
1689845029.418,810.000,109706.000,59616.000
1689845029.508,810.000,109671.000,59638.000
1689845029.508,810.000,109741.000,59617.000
1689845029.508,811.000,109664.000,59623.000
1689845029.508,811.000,109703.000,59634.000
1689845029.508,813.000,109666.000,59630.000
1689845029.508,809.000,109682.000,59610.000
1689845029.599,812.000,109685.000,59610.000
1689845029.599,810.000,109636.000,59603.000
1689845029.599,810.000,109621.000,59570.000
1689845029.599,809.000,109629.000,59579.000
1689845029.599,811.000,109591.000,59597.000
1689845029.599,808.000,109594.000,59580.000
1689845029.703,807.000,109598.000,59599.000
1689845029.703,809.000,109554.000,59581.000
1689845029.703,808.000,109574.000,59576.000
1689845029.703,808.000,109552.000,59569.000
1689845029.703,807.000,109472.000,59555.000
1689845029.703,805.000,109512.000,59594.000
1689845029.793,807.000,109513.000,59570.000
1689845029.793,807.000,109534.000,59585.000
1689845029.793,806.000,109503.000,59558.000
1689845029.793,806.000,109518.000,59571.000
1689845029.793,806.000,109532.000,59583.000
1689845029.793,805.000,109482.000,59570.000
1689845029.883,805.000,109519.000,59571.000
1689845029.883,803.000,109570.000,59561.000
1689845029.883,805.000,109513.000,59554.000
1689845029.883,806.000,109530.000,59589.000
1689845029.883,806.000,109575.000,59580.000
1689845029.883,806.000,109512.000,59564.000
1689845029.973,806.000,109584.000,59568.000
1689845029.973,808.000,109623.000,59594.000
1689845029.973,810.000,109560.000,59553.000
1689845029.973,808.000,109528.000,59582.000
1689845029.973,809.000,109572.000,59587.000
1689845029.973,810.000,109551.000,59605.000
1689845030.078,810.000,109564.000,59595.000
1689845030.078,810.000,109539.000,59552.000
1689845030.078,810.000,109582.000,59577.000
1689845030.078,812.000,109599.000,59597.000
1689845030.078,810.000,109660.000,59596.000
1689845030.078,810.000,109643.000,59600.000
1689845030.168,811.000,109623.000,59600.000
1689845030.168,810.000,109677.000,59600.000
1689845030.168,811.000,109674.000,59598.000
1689845030.168,811.000,109696.000,59614.000
1689845030.168,808.000,109701.000,59620.000
1689845030.168,811.000,109718.000,59626.000
1689845030.258,811.000,109725.000,59614.000
1689845030.258,814.000,109706.000,59621.000
1689845030.258,813.000,109695.000,59643.000
1689845030.258,813.000,109718.000,59597.000
1689845030.258,813.000,109687.000,59612.000
1689845030.258,816.000,109715.000,59601.000
1689845030.363,813.000,109641.000,59585.000
1689845030.363,813.000,109654.000,59565.000
1689845030.363,815.000,109589.000,59580.000
1689845030.363,813.000,109601.000,59600.000
1689845030.363,813.000,109586.000,59575.000
1689845030.363,814.000,109532.000,59588.000
1689845030.453,811.000,109527.000,59542.000
1689845030.453,811.000,109527.000,59561.000
1689845030.453,811.000,109492.000,59554.000
1689845030.453,811.000,109477.000,59536.000
1689845030.453,811.000,109443.000,59520.000
1689845030.453,810.000,109401.000,59514.000
1689845030.558,811.000,109404.000,59529.000
1689845030.558,811.000,109401.000,59512.000
1689845030.558,810.000,109391.000,59497.000
1689845030.558,809.000,109385.000,59503.000
1689845030.558,810.000,109368.000,59509.000
1689845030.558,810.000,109404.000,59511.000
1689845030.633,811.000,109398.000,59510.000
1689845030.633,807.000,109359.000,59517.000
1689845030.633,811.000,109330.000,59479.000
1689845030.633,809.000,109386.000,59474.000
1689845030.633,810.000,109304.000,59502.000
1689845030.633,811.000,109359.000,59463.000
1689845030.724,808.000,109373.000,59477.000
1689845030.724,809.000,109331.000,59471.000
1689845030.724,810.000,109368.000,59481.000
1689845030.724,810.000,109349.000,59468.000
1689845030.724,810.000,109299.000,59469.000
1689845030.724,811.000,109368.000,59469.000
1689845030.829,810.000,109390.000,59490.000
1689845030.829,810.000,109391.000,59472.000
1689845030.829,809.000,109365.000,59509.000
1689845030.829,809.000,109362.000,59499.000
1689845030.829,809.000,109397.000,59508.000
1689845030.829,810.000,109380.000,59478.000
1689845030.918,809.000,109399.000,59488.000
1689845030.918,808.000,109470.000,59479.000
1689845030.918,807.000,109427.000,59482.000
1689845030.918,808.000,109450.000,59489.000
1689845030.918,809.000,109447.000,59488.000
1689845030.918,808.000,109413.000,59510.000
1689845031.009,808.000,109491.000,59479.000
1689845031.009,809.000,109508.000,59499.000
1689845031.009,811.000,109481.000,59497.000
1689845031.009,809.000,109464.000,59483.000
1689845031.009,808.000,109515.000,59495.000
1689845031.009,810.000,109540.000,59504.000
1689845031.113,808.000,109486.000,59500.000
1689845031.113,808.000,109482.000,59499.000
1689845031.113,809.000,109409.000,59471.000
1689845031.113,808.000,109398.000,59470.000
1689845031.113,810.000,109352.000,59470.000
1689845031.113,809.000,109337.000,59447.000
1689845031.203,805.000,109339.000,59470.000
1689845031.203,808.000,109293.000,59437.000
1689845031.203,809.000,109271.000,59416.000
1689845031.203,807.000,109280.000,59408.000
1689845031.203,807.000,109260.000,59407.000
1689845031.203,807.000,109205.000,59412.000
1689845031.294,809.000,109126.000,59401.000
1689845031.294,807.000,109168.000,59396.000
1689845031.294,808.000,109145.000,59377.000
1689845031.294,809.000,109126.000,59399.000
1689845031.294,807.000,109197.000,59374.000
1689845031.294,807.000,109150.000,59349.000
1689845031.383,807.000,109127.000,59353.000
1689845031.383,808.000,109144.000,59373.000
1689845031.383,806.000,109152.000,59351.000
1689845031.383,806.000,109158.000,59357.000
1689845031.383,806.000,109151.000,59356.000
1689845031.383,808.000,109154.000,59354.000
1689845031.473,807.000,109113.000,59373.000
1689845031.473,808.000,109119.000,59356.000
1689845031.473,808.000,109082.000,59348.000
1689845031.473,808.000,109120.000,59358.000
1689845031.473,809.000,109145.000,59336.000
1689845031.473,807.000,109150.000,59350.000
1689845031.579,808.000,109122.000,59329.000
1689845031.579,809.000,109160.000,59336.000
1689845031.579,809.000,109147.000,59357.000
1689845031.579,806.000,109141.000,59360.000
1689845031.579,808.000,109169.000,59359.000
1689845031.579,807.000,109154.000,59353.000
1689845031.668,808.000,109178.000,59374.000
1689845031.668,808.000,109194.000,59387.000
1689845031.668,807.000,109178.000,59385.000
1689845031.668,810.000,109239.000,59380.000
1689845031.668,809.000,109245.000,59381.000
1689845031.668,810.000,109218.000,59363.000
1689845031.758,809.000,109231.000,59363.000
1689845031.758,809.000,109230.000,59393.000
1689845031.758,812.000,109292.000,59394.000
1689845031.758,810.000,109254.000,59386.000
1689845031.758,809.000,109305.000,59394.000
1689845031.758,811.000,109274.000,59377.000
1689845031.864,809.000,109261.000,59384.000
1689845031.864,808.000,109273.000,59348.000
1689845031.864,810.000,109179.000,59365.000
1689845031.864,810.000,109166.000,59357.000
1689845031.864,809.000,109161.000,59344.000
1689845031.864,810.000,109160.000,59342.000
1689845031.953,809.000,109127.000,59340.000
1689845031.953,808.000,109069.000,59353.000
1689845031.953,808.000,109105.000,59317.000
1689845031.953,806.000,109027.000,59336.000
1689845031.953,808.000,109034.000,59310.000
1689845031.953,806.000,109065.000,59312.000
1689845032.043,808.000,109075.000,59306.000
1689845032.043,807.000,109064.000,59300.000
1689845032.043,809.000,109004.000,59306.000
1689845032.043,807.000,109051.000,59306.000
1689845032.043,806.000,108988.000,59316.000
1689845032.043,808.000,109017.000,59301.000
1689845032.133,807.000,109008.000,59307.000
1689845032.133,807.000,109019.000,59289.000
1689845032.133,809.000,109042.000,59291.000
1689845032.133,807.000,108993.000,59310.000
1689845032.133,806.000,109040.000,59297.000
1689845032.133,807.000,109066.000,59292.000
1689845032.238,807.000,109035.000,59295.000
1689845032.238,807.000,109066.000,59304.000
1689845032.238,806.000,109067.000,59312.000
1689845032.238,806.000,109064.000,59316.000
1689845032.238,807.000,109126.000,59315.000
1689845032.238,807.000,109080.000,59333.000
1689845032.359,809.000,109103.000,59329.000
1689845032.359,806.000,109162.000,59303.000
1689845032.359,807.000,109151.000,59309.000
1689845032.359,806.000,109176.000,59318.000
1689845032.359,807.000,109174.000,59332.000
1689845032.359,808.000,109197.000,59323.000
1689845032.418,809.000,109149.000,59333.000
1689845032.418,807.000,109202.000,59348.000
1689845032.418,807.000,109186.000,59352.000
1689845032.418,808.000,109299.000,59351.000
1689845032.418,808.000,109222.000,59370.000
1689845032.418,809.000,109294.000,59354.000
1689845032.508,807.000,109261.000,59370.000
1689845032.508,810.000,109325.000,59329.000
1689845032.508,808.000,109293.000,59355.000
1689845032.508,808.000,109358.000,59366.000
1689845032.508,808.000,109292.000,59377.000
1689845032.508,809.000,109284.000,59365.000
1689845032.598,809.000,109242.000,59337.000
1689845032.598,810.000,109248.000,59343.000
1689845032.598,810.000,109238.000,59341.000
1689845032.598,811.000,109211.000,59334.000
1689845032.598,809.000,109208.000,59321.000
1689845032.598,809.000,109202.000,59337.000
1689845032.703,809.000,109193.000,59337.000
1689845032.703,808.000,109135.000,59312.000
1689845032.703,807.000,109159.000,59327.000
1689845032.703,808.000,109148.000,59329.000
1689845032.703,808.000,109151.000,59299.000
1689845032.703,807.000,109139.000,59287.000
1689845032.793,806.000,109160.000,59307.000
1689845032.793,807.000,109147.000,59289.000
1689845032.793,808.000,109171.000,59320.000
1689845032.793,808.000,109172.000,59305.000
1689845032.793,809.000,109177.000,59321.000
1689845032.793,810.000,109128.000,59300.000
1689845032.883,810.000,109190.000,59313.000
1689845032.883,811.000,109150.000,59303.000
1689845032.883,809.000,109160.000,59283.000
1689845032.883,808.000,109151.000,59331.000
1689845032.883,809.000,109176.000,59296.000
1689845032.883,808.000,109200.000,59291.000
1689845032.973,809.000,109210.000,59330.000
1689845032.973,808.000,109184.000,59317.000
1689845032.973,808.000,109182.000,59330.000
1689845032.973,809.000,109236.000,59315.000
1689845032.973,808.000,109228.000,59319.000
1689845032.973,807.000,109246.000,59337.000
1689845033.078,809.000,109282.000,59337.000
1689845033.078,807.000,109278.000,59323.000
1689845033.078,809.000,109312.000,59343.000
1689845033.078,809.000,109327.000,59318.000
1689845033.078,808.000,109318.000,59346.000
1689845033.078,809.000,109359.000,59366.000
1689845033.168,809.000,109363.000,59368.000
1689845033.168,810.000,109386.000,59369.000
1689845033.168,811.000,109422.000,59374.000
1689845033.168,809.000,109397.000,59378.000
1689845033.168,808.000,109459.000,59371.000
1689845033.168,811.000,109431.000,59357.000
1689845033.273,810.000,109473.000,59388.000
1689845033.273,812.000,109495.000,59394.000
1689845033.273,811.000,109435.000,59408.000
1689845033.273,812.000,109491.000,59374.000
1689845033.273,812.000,109485.000,59380.000
1689845033.273,810.000,109509.000,59388.000
1689845033.348,810.000,109536.000,59386.000
1689845033.348,809.000,109485.000,59370.000
1689845033.348,811.000,109441.000,59365.000
1689845033.348,809.000,109434.000,59374.000
1689845033.348,809.000,109432.000,59386.000
1689845033.348,809.000,109396.000,59384.000
1689845033.442,809.000,109381.000,59366.000
1689845033.442,812.000,109405.000,59344.000
1689845033.442,808.000,109390.000,59351.000
1689845033.442,809.000,109380.000,59344.000
1689845033.442,810.000,109399.000,59357.000
1689845033.442,808.000,109329.000,59344.000
1689845033.543,809.000,109349.000,59362.000
1689845033.543,809.000,109386.000,59339.000
1689845033.543,810.000,109352.000,59356.000
1689845033.543,809.000,109340.000,59353.000
1689845033.543,811.000,109371.000,59345.000
1689845033.543,809.000,109368.000,59352.000
1689845033.633,811.000,109361.000,59336.000
1689845033.633,811.000,109371.000,59366.000
1689845033.633,809.000,109366.000,59357.000
1689845033.633,809.000,109387.000,59355.000
1689845033.633,811.000,109402.000,59349.000
1689845033.633,808.000,109399.000,59330.000
1689845033.724,810.000,109421.000,59307.000
1689845033.724,809.000,109445.000,59330.000
1689845033.724,809.000,109409.000,59329.000
1689845033.724,807.000,109413.000,59333.000
1689845033.724,807.000,109403.000,59333.000
1689845033.724,807.000,109451.000,59335.000
1689845033.828,807.000,109409.000,59351.000
1689845033.828,805.000,109416.000,59373.000
1689845033.828,806.000,109430.000,59350.000
1689845033.828,805.000,109470.000,59358.000
1689845033.828,806.000,109438.000,59373.000
1689845033.828,808.000,109500.000,59352.000
1689845033.918,806.000,109501.000,59346.000
1689845033.918,808.000,109524.000,59333.000
1689845033.918,807.000,109540.000,59346.000
1689845033.918,807.000,109536.000,59373.000
1689845033.918,808.000,109535.000,59347.000
1689845033.918,808.000,109595.000,59364.000
1689845034.009,809.000,109576.000,59365.000
1689845034.009,808.000,109590.000,59386.000
1689845034.009,808.000,109574.000,59391.000
1689845034.009,809.000,109640.000,59340.000
1689845034.009,809.000,109638.000,59367.000
1689845034.009,809.000,109672.000,59394.000
1689845034.099,808.000,109666.000,59380.000
1689845034.099,808.000,109673.000,59377.000
1689845034.099,808.000,109687.000,59377.000
1689845034.099,809.000,109673.000,59384.000
1689845034.099,806.000,109629.000,59382.000
1689845034.099,808.000,109647.000,59365.000
1689845034.218,806.000,109656.000,59385.000
1689845034.218,805.000,109625.000,59385.000
1689845034.218,805.000,109617.000,59366.000
1689845034.218,807.000,109584.000,59382.000
1689845034.218,807.000,109557.000,59353.000
1689845034.218,807.000,109586.000,59357.000
1689845034.309,806.000,109529.000,59374.000
1689845034.309,806.000,109547.000,59354.000
1689845034.309,806.000,109521.000,59349.000
1689845034.309,805.000,109557.000,59353.000
1689845034.309,808.000,109535.000,59332.000
1689845034.309,807.000,109515.000,59344.000
1689845034.383,805.000,109504.000,59335.000
1689845034.383,804.000,109547.000,59354.000
1689845034.383,805.000,109535.000,59331.000
1689845034.383,805.000,109490.000,59326.000
1689845034.383,806.000,109553.000,59334.000
1689845034.383,805.000,109515.000,59347.000
1689845034.473,804.000,109516.000,59354.000
1689845034.473,806.000,109558.000,59348.000
1689845034.473,806.000,109500.000,59361.000
1689845034.473,804.000,109548.000,59356.000
1689845034.473,804.000,109531.000,59340.000
1689845034.473,804.000,109536.000,59333.000
1689845034.579,807.000,109564.000,59361.000
1689845034.579,803.000,109513.000,59332.000
1689845034.579,804.000,109555.000,59333.000
1689845034.579,804.000,109563.000,59338.000
1689845034.579,804.000,109561.000,59356.000
1689845034.579,804.000,109583.000,59359.000
1689845034.668,805.000,109581.000,59333.000
1689845034.668,807.000,109604.000,59345.000
1689845034.668,805.000,109646.000,59343.000
1689845034.668,804.000,109633.000,59386.000
1689845034.668,807.000,109607.000,59392.000
1689845034.668,806.000,109628.000,59388.000
1689845034.758,808.000,109704.000,59385.000
1689845034.758,805.000,109666.000,59360.000
1689845034.758,805.000,109697.000,59378.000
1689845034.758,806.000,109725.000,59400.000
1689845034.758,805.000,109710.000,59386.000
1689845034.758,806.000,109731.000,59390.000
1689845034.863,807.000,109739.000,59420.000
1689845034.863,807.000,109721.000,59417.000
1689845034.863,810.000,109760.000,59404.000
1689845034.863,806.000,109759.000,59427.000
1689845034.863,805.000,109800.000,59413.000
1689845034.863,804.000,109778.000,59421.000
1689845034.953,807.000,109766.000,59377.000
1689845034.953,805.000,109801.000,59382.000
1689845034.953,808.000,109721.000,59399.000
1689845034.953,806.000,109754.000,59404.000
1689845034.953,806.000,109713.000,59387.000
1689845034.953,805.000,109670.000,59383.000
1689845035.044,805.000,109640.000,59352.000
1689845035.044,807.000,109641.000,59352.000
1689845035.044,804.000,109559.000,59344.000
1689845035.044,805.000,109609.000,59346.000
1689845035.044,805.000,109565.000,59332.000
1689845035.044,803.000,109537.000,59364.000
1689845035.134,805.000,109487.000,59336.000
1689845035.134,806.000,109520.000,59321.000
1689845035.134,805.000,109479.000,59307.000
1689845035.134,805.000,109459.000,59304.000
1689845035.134,807.000,109479.000,59292.000
1689845035.134,806.000,109430.000,59303.000
1689845035.223,805.000,109463.000,59297.000
1689845035.223,806.000,109427.000,59295.000
1689845035.223,803.000,109429.000,59287.000
1689845035.223,806.000,109428.000,59295.000
1689845035.223,805.000,109398.000,59289.000
1689845035.223,806.000,109351.000,59292.000
1689845035.328,805.000,109398.000,59270.000
1689845035.328,805.000,109392.000,59290.000
1689845035.328,805.000,109373.000,59280.000
1689845035.328,804.000,109372.000,59273.000
1689845035.328,805.000,109351.000,59280.000
1689845035.328,804.000,109370.000,59281.000
1689845035.418,805.000,109410.000,59293.000
1689845035.418,805.000,109397.000,59280.000
1689845035.418,804.000,109412.000,59285.000
1689845035.418,806.000,109406.000,59271.000
1689845035.418,805.000,109419.000,59283.000
1689845035.418,806.000,109394.000,59282.000
1689845035.508,805.000,109399.000,59275.000
1689845035.508,805.000,109419.000,59317.000
1689845035.508,806.000,109433.000,59289.000
1689845035.508,806.000,109454.000,59295.000
1689845035.508,805.000,109457.000,59286.000
1689845035.508,803.000,109504.000,59292.000
1689845035.598,805.000,109529.000,59299.000
1689845035.598,801.000,109477.000,59315.000
1689845035.598,804.000,109505.000,59318.000
1689845035.598,806.000,109539.000,59337.000
