timestamps,X,Y,Z
1689845026.542,-0.160,0.124,0.981
1689845026.599,-0.159,0.125,0.981
1689845026.599,-0.167,0.119,0.981
1689845026.599,-0.162,0.120,0.980
1689845026.659,-0.163,0.124,0.980
1689845026.659,-0.160,0.125,0.988
1689845026.659,-0.164,0.125,0.989
1689845026.706,-0.160,0.126,0.988
1689845026.706,-0.160,0.124,0.986
1689845026.706,-0.159,0.120,0.981
1689845026.782,-0.159,0.126,0.980
1689845026.782,-0.158,0.124,0.979
1689845026.782,-0.163,0.121,0.977
1689845026.824,-0.166,0.120,0.975
1689845026.824,-0.163,0.122,0.980
1689845026.824,-0.164,0.120,0.981
1689845026.884,-0.165,0.123,0.981
1689845026.884,-0.169,0.124,0.982
1689845026.884,-0.168,0.122,0.981
1689845026.943,-0.168,0.125,0.982
1689845026.943,-0.167,0.124,0.985
1689845026.943,-0.164,0.123,0.985
1689845026.991,-0.163,0.122,0.988
1689845026.991,-0.164,0.120,0.979
1689845026.991,-0.164,0.118,0.985
1689845027.052,-0.161,0.114,0.980
1689845027.052,-0.163,0.118,0.979
1689845027.052,-0.159,0.116,0.976
1689845027.109,-0.159,0.118,0.977
1689845027.109,-0.166,0.117,0.982
1689845027.109,-0.163,0.121,0.983
1689845027.168,-0.166,0.120,0.988
1689845027.168,-0.166,0.122,0.994
1689845027.168,-0.160,0.121,0.987
1689845027.214,-0.159,0.120,0.980
1689845027.214,-0.160,0.116,0.979
1689845027.214,-0.162,0.116,0.972
1689845027.274,-0.163,0.119,0.979
1689845027.274,-0.160,0.115,0.979
1689845027.274,-0.159,0.119,0.982
1689845027.337,-0.159,0.120,0.981
1689845027.337,-0.161,0.120,0.980
1689845027.337,-0.161,0.121,0.979
1689845027.393,-0.163,0.121,0.978
1689845027.393,-0.159,0.124,0.975
1689845027.393,-0.162,0.126,0.972
1689845027.439,-0.165,0.129,0.980
1689845027.439,-0.167,0.132,0.989
1689845027.439,-0.170,0.134,0.991
1689845027.499,-0.166,0.132,0.990
1689845027.499,-0.164,0.128,0.984
1689845027.499,-0.170,0.127,0.992
1689845027.560,-0.168,0.124,0.994
1689845027.560,-0.161,0.120,0.988
1689845027.560,-0.152,0.121,0.980
1689845027.619,-0.154,0.117,0.973
1689845027.619,-0.161,0.120,0.974
1689845027.619,-0.164,0.117,0.973
1689845027.678,-0.165,0.121,0.974
1689845027.678,-0.165,0.121,0.975
1689845027.678,-0.162,0.124,0.975
1689845027.724,-0.162,0.132,0.985
1689845027.724,-0.165,0.127,0.988
1689845027.724,-0.165,0.128,0.988
1689845027.784,-0.167,0.123,0.988
1689845027.784,-0.168,0.120,0.989
1689845027.784,-0.163,0.121,0.988
1689845027.858,-0.163,0.116,0.989
1689845027.858,-0.164,0.113,0.982
1689845027.858,-0.160,0.106,0.974
1689845027.892,-0.161,0.104,0.969
1689845027.892,-0.168,0.106,0.974
1689845027.892,-0.166,0.106,0.979
1689845027.949,-0.171,0.106,0.983
1689845027.949,-0.174,0.108,0.985
1689845027.949,-0.174,0.109,0.982
1689845028.009,-0.173,0.112,0.985
1689845028.009,-0.170,0.113,0.975
1689845028.009,-0.169,0.117,0.976
1689845028.069,-0.169,0.115,0.981
1689845028.069,-0.167,0.117,0.975
1689845028.069,-0.161,0.116,0.979
1689845028.132,-0.167,0.114,0.985
1689845028.132,-0.165,0.114,0.988
1689845028.132,-0.167,0.116,0.984
1689845028.189,-0.170,0.113,0.974
1689845028.189,-0.171,0.113,0.963
1689845028.189,-0.176,0.113,0.967
1689845028.234,-0.182,0.115,0.978
1689845028.234,-0.182,0.116,0.987
1689845028.234,-0.179,0.118,0.990
1689845028.294,-0.172,0.116,0.987
1689845028.294,-0.168,0.119,0.984
1689845028.294,-0.166,0.119,0.985
1689845028.354,-0.169,0.119,0.985
1689845028.354,-0.169,0.117,0.983
1689845028.354,-0.171,0.116,0.977
1689845028.430,-0.169,0.120,0.977
1689845028.430,-0.169,0.121,0.975
1689845028.430,-0.165,0.120,0.974
1689845028.462,-0.163,0.120,0.978
1689845028.462,-0.160,0.125,0.982
1689845028.462,-0.158,0.128,0.985
1689845028.519,-0.156,0.125,0.988
1689845028.519,-0.158,0.122,0.984
1689845028.519,-0.159,0.122,0.984
1689845028.579,-0.157,0.122,0.983
1689845028.579,-0.157,0.122,0.983
1689845028.579,-0.164,0.123,0.987
1689845028.639,-0.166,0.120,0.986
1689845028.639,-0.161,0.118,0.981
1689845028.639,-0.157,0.118,0.977
1689845028.687,-0.164,0.123,0.981
1689845028.687,-0.167,0.121,0.986
1689845028.687,-0.168,0.118,0.994
1689845028.744,-0.166,0.115,0.991
1689845028.744,-0.166,0.116,0.985
1689845028.744,-0.162,0.115,0.979
1689845028.804,-0.158,0.117,0.976
1689845028.804,-0.156,0.117,0.973
1689845028.804,-0.156,0.115,0.978
1689845028.866,-0.161,0.119,0.979
1689845028.866,-0.165,0.123,0.982
1689845028.866,-0.161,0.127,0.981
1689845028.923,-0.162,0.128,0.983
1689845028.923,-0.162,0.131,0.989
1689845028.923,-0.168,0.125,0.988
1689845028.972,-0.171,0.122,0.986
1689845028.972,-0.168,0.123,0.982
1689845028.972,-0.167,0.120,0.985
1689845029.029,-0.165,0.119,0.980
1689845029.029,-0.158,0.118,0.981
1689845029.029,-0.156,0.116,0.981
1689845029.089,-0.152,0.115,0.977
1689845029.089,-0.153,0.111,0.979
1689845029.089,-0.152,0.113,0.978
1689845029.149,-0.158,0.114,0.979
1689845029.149,-0.157,0.114,0.980
1689845029.149,-0.160,0.115,0.981
1689845029.194,-0.161,0.116,0.984
1689845029.194,-0.162,0.116,0.986
1689845029.194,-0.162,0.119,0.984
1689845029.257,-0.162,0.116,0.984
1689845029.257,-0.161,0.116,0.976
1689845029.257,-0.160,0.118,0.979
1689845029.314,-0.158,0.120,0.982
1689845029.314,-0.163,0.120,0.987
1689845029.314,-0.164,0.121,0.989
1689845029.374,-0.162,0.123,0.989
1689845029.374,-0.160,0.120,0.982
1689845029.374,-0.163,0.116,0.977
1689845029.421,-0.169,0.110,0.972
1689845029.421,-0.175,0.121,0.972
1689845029.421,-0.169,0.118,0.969
1689845029.494,-0.168,0.120,0.978
1689845029.494,-0.163,0.122,0.978
1689845029.494,-0.161,0.122,0.983
1689845029.539,-0.169,0.125,0.986
1689845029.539,-0.165,0.122,0.988
1689845029.539,-0.169,0.125,0.979
1689845029.599,-0.168,0.123,0.977
1689845029.599,-0.167,0.116,0.978
1689845029.599,-0.167,0.119,0.979
1689845029.658,-0.169,0.122,0.977
1689845029.658,-0.168,0.128,0.984
1689845029.658,-0.162,0.132,0.984
1689845029.706,-0.159,0.131,0.989
1689845029.706,-0.161,0.132,0.987
1689845029.706,-0.150,0.134,0.978
1689845029.782,-0.144,0.138,0.984
1689845029.782,-0.139,0.138,0.989
1689845029.782,-0.147,0.140,0.991
1689845029.824,-0.149,0.136,0.990
1689845029.824,-0.155,0.133,0.990
1689845029.824,-0.155,0.129,0.983
1689845029.870,-0.160,0.122,0.975
1689845029.870,-0.160,0.113,0.969
1689845029.870,-0.168,0.114,0.978
1689845029.929,-0.166,0.112,0.983
1689845029.929,-0.168,0.108,0.991
1689845029.929,-0.165,0.111,0.987
1689845029.990,-0.163,0.104,0.983
1689845029.990,-0.164,0.101,0.986
1689845029.990,-0.159,0.109,0.983
1689845030.052,-0.150,0.108,0.988
1689845030.052,-0.142,0.110,0.988
1689845030.052,-0.147,0.113,0.983
1689845030.112,-0.152,0.111,0.977
1689845030.112,-0.164,0.108,0.986
1689845030.112,-0.168,0.099,0.979
1689845030.154,-0.168,0.097,0.976
1689845030.154,-0.167,0.105,0.967
1689845030.154,-0.170,0.106,0.972
1689845030.214,-0.174,0.104,0.983
1689845030.214,-0.173,0.113,0.987
1689845030.214,-0.170,0.111,0.996
1689845030.274,-0.167,0.108,1.000
1689845030.274,-0.167,0.107,0.993
1689845030.274,-0.164,0.106,0.986
1689845030.336,-0.160,0.104,0.977
1689845030.336,-0.159,0.102,0.977
1689845030.336,-0.166,0.102,0.978
1689845030.380,-0.168,0.104,0.974
1689845030.380,-0.167,0.110,0.973
1689845030.380,-0.167,0.111,0.972
1689845030.439,-0.167,0.116,0.973
1689845030.439,-0.169,0.112,0.973
1689845030.439,-0.170,0.112,0.982
1689845030.499,-0.177,0.117,0.986
1689845030.499,-0.175,0.117,0.982
1689845030.499,-0.173,0.115,0.988
1689845030.561,-0.172,0.114,0.990
1689845030.561,-0.168,0.116,0.990
1689845030.561,-0.167,0.114,0.988
1689845030.619,-0.163,0.113,0.982
1689845030.619,-0.162,0.112,0.983
1689845030.619,-0.163,0.113,0.982
1689845030.664,-0.162,0.115,0.982
1689845030.664,-0.165,0.115,0.979
1689845030.664,-0.165,0.113,0.981
1689845030.724,-0.172,0.112,0.981
1689845030.724,-0.170,0.111,0.983
1689845030.724,-0.169,0.110,0.986
1689845030.784,-0.167,0.111,0.982
1689845030.784,-0.162,0.110,0.984
1689845030.784,-0.162,0.113,0.984
1689845030.844,-0.164,0.111,0.981
1689845030.844,-0.164,0.110,0.982
1689845030.844,-0.165,0.111,0.976
1689845030.892,-0.168,0.114,0.984
1689845030.892,-0.168,0.115,0.978
1689845030.892,-0.167,0.112,0.977
1689845030.949,-0.166,0.114,0.979
1689845030.949,-0.161,0.114,0.979
1689845030.949,-0.161,0.118,0.984
1689845031.009,-0.162,0.119,0.987
1689845031.009,-0.164,0.121,0.992
1689845031.009,-0.161,0.118,0.993
1689845031.069,-0.166,0.120,0.992
1689845031.069,-0.164,0.118,0.987
1689845031.069,-0.159,0.114,0.982
1689845031.116,-0.156,0.119,0.977
1689845031.116,-0.155,0.117,0.977
1689845031.116,-0.157,0.120,0.975
1689845031.177,-0.157,0.116,0.979
1689845031.177,-0.161,0.116,0.984
1689845031.177,-0.161,0.121,0.987
1689845031.234,-0.160,0.123,0.983
1689845031.234,-0.158,0.117,0.983
1689845031.234,-0.162,0.122,0.983
1689845031.294,-0.159,0.120,0.976
1689845031.294,-0.162,0.116,0.989
1689845031.294,-0.163,0.118,0.989
1689845031.354,-0.163,0.117,0.987
1689845031.354,-0.159,0.117,0.980
1689845031.354,-0.159,0.111,0.975
1689845031.415,-0.155,0.117,0.977
1689845031.415,-0.155,0.116,0.981
1689845031.415,-0.157,0.116,0.988
1689845031.461,-0.162,0.115,0.984
1689845031.461,-0.160,0.117,0.984
1689845031.461,-0.160,0.115,0.983
1689845031.519,-0.158,0.114,0.979
1689845031.519,-0.160,0.117,0.977
1689845031.519,-0.159,0.118,0.983
1689845031.579,-0.164,0.124,0.983
1689845031.579,-0.162,0.119,0.984
1689845031.579,-0.166,0.118,0.987
1689845031.638,-0.164,0.117,0.986
1689845031.638,-0.161,0.112,0.981
1689845031.638,-0.160,0.115,0.980
1689845031.687,-0.159,0.113,0.978
1689845031.687,-0.160,0.114,0.978
1689845031.687,-0.161,0.116,0.980
1689845031.744,-0.164,0.117,0.990
1689845031.744,-0.169,0.120,0.987
1689845031.744,-0.165,0.116,0.990
1689845031.804,-0.165,0.119,0.982
1689845031.804,-0.163,0.115,0.980
1689845031.804,-0.162,0.118,0.976
1689845031.863,-0.161,0.116,0.974
1689845031.863,-0.161,0.116,0.982
1689845031.863,-0.159,0.117,0.980
1689845031.909,-0.161,0.120,0.981
1689845031.909,-0.159,0.114,0.979
1689845031.909,-0.160,0.120,0.980
1689845031.972,-0.160,0.122,0.980
1689845031.972,-0.165,0.117,0.987
1689845031.972,-0.165,0.123,0.984
1689845032.029,-0.155,0.119,0.980
1689845032.029,-0.161,0.122,0.986
1689845032.029,-0.160,0.122,0.985
1689845032.089,-0.158,0.120,0.984
1689845032.089,-0.157,0.122,0.988
1689845032.089,-0.158,0.120,0.983
1689845032.149,-0.162,0.120,0.980
1689845032.149,-0.159,0.118,0.976
1689845032.149,-0.162,0.121,0.978
1689845032.209,-0.163,0.120,0.980
1689845032.209,-0.162,0.118,0.982
1689845032.209,-0.161,0.119,0.983
1689845032.255,-0.159,0.122,0.981
1689845032.255,-0.157,0.118,0.980
1689845032.255,-0.161,0.119,0.982
1689845032.358,-0.159,0.122,0.987
1689845032.358,-0.158,0.121,0.989
1689845032.358,-0.155,0.120,0.985
1689845032.365,-0.155,0.123,0.981
1689845032.365,-0.163,0.116,0.977
1689845032.365,-0.161,0.111,0.976
1689845032.421,-0.166,0.116,0.973
1689845032.421,-0.160,0.117,0.978
1689845032.421,-0.162,0.117,0.983
1689845032.479,-0.168,0.120,0.986
1689845032.479,-0.163,0.118,0.992
1689845032.479,-0.163,0.121,0.992
1689845032.539,-0.163,0.118,0.984
1689845032.539,-0.163,0.121,0.981
1689845032.539,-0.163,0.113,0.980
1689845032.586,-0.163,0.115,0.982
1689845032.586,-0.163,0.115,0.981
1689845032.586,-0.164,0.114,0.979
1689845032.644,-0.165,0.117,0.980
1689845032.644,-0.164,0.115,0.981
1689845032.644,-0.163,0.119,0.982
1689845032.706,-0.161,0.120,0.981
1689845032.706,-0.166,0.116,0.987
1689845032.706,-0.165,0.114,0.979
1689845032.779,-0.163,0.117,0.980
1689845032.779,-0.164,0.115,0.983
1689845032.779,-0.166,0.118,0.989
1689845032.812,-0.167,0.119,0.985
1689845032.812,-0.166,0.117,0.985
1689845032.812,-0.158,0.117,0.982
1689845032.869,-0.162,0.116,0.979
1689845032.869,-0.161,0.117,0.980
1689845032.869,-0.163,0.116,0.982
1689845032.929,-0.159,0.120,0.983
1689845032.929,-0.161,0.118,0.976
1689845032.929,-0.159,0.119,0.979
1689845032.990,-0.161,0.116,0.981
1689845032.990,-0.164,0.120,0.984
1689845032.990,-0.159,0.118,0.983
1689845033.052,-0.159,0.122,0.982
1689845033.052,-0.161,0.121,0.988
1689845033.052,-0.160,0.122,0.986
1689845033.112,-0.160,0.120,0.992
1689845033.112,-0.157,0.122,0.987
1689845033.112,-0.160,0.118,0.982
1689845033.157,-0.160,0.118,0.980
1689845033.157,-0.158,0.117,0.979
1689845033.157,-0.159,0.118,0.978
1689845033.214,-0.160,0.117,0.976
1689845033.214,-0.162,0.116,0.983
1689845033.214,-0.162,0.119,0.982
1689845033.276,-0.162,0.122,0.989
1689845033.276,-0.164,0.126,0.992
1689845033.276,-0.162,0.123,0.987
1689845033.337,-0.163,0.123,0.983
1689845033.337,-0.160,0.119,0.977
1689845033.337,-0.161,0.122,0.978
1689845033.394,-0.163,0.119,0.979
1689845033.394,-0.163,0.117,0.979
1689845033.394,-0.163,0.116,0.975
1689845033.441,-0.161,0.118,0.978
1689845033.441,-0.161,0.118,0.982
1689845033.441,-0.161,0.117,0.981
1689845033.499,-0.164,0.118,0.985
1689845033.499,-0.163,0.118,0.980
1689845033.499,-0.163,0.120,0.979
1689845033.559,-0.162,0.118,0.986
1689845033.559,-0.167,0.122,0.986
1689845033.559,-0.163,0.122,0.990
1689845033.619,-0.161,0.121,0.984
1689845033.619,-0.160,0.120,0.978
1689845033.619,-0.160,0.116,0.977
1689845033.664,-0.161,0.116,0.980
1689845033.664,-0.161,0.119,0.982
1689845033.664,-0.159,0.116,0.979
1689845033.724,-0.160,0.119,0.981
1689845033.724,-0.162,0.119,0.985
1689845033.724,-0.165,0.119,0.985
1689845033.784,-0.162,0.119,0.983
1689845033.784,-0.160,0.120,0.980
1689845033.784,-0.162,0.118,0.980
1689845033.831,-0.160,0.119,0.982
1689845033.831,-0.162,0.119,0.982
1689845033.831,-0.162,0.124,0.984
1689845033.892,-0.164,0.117,0.987
1689845033.892,-0.165,0.115,0.984
1689845033.892,-0.164,0.115,0.984
1689845033.949,-0.159,0.110,0.983
1689845033.949,-0.153,0.114,0.983
1689845033.949,-0.150,0.113,0.980
1689845034.009,-0.148,0.116,0.980
1689845034.009,-0.151,0.116,0.979
1689845034.009,-0.159,0.115,0.986
1689845034.069,-0.160,0.118,0.982
1689845034.069,-0.162,0.117,0.987
1689845034.069,-0.166,0.116,0.987
1689845034.115,-0.169,0.118,0.987
1689845034.115,-0.168,0.120,0.980
1689845034.115,-0.165,0.119,0.980
1689845034.177,-0.162,0.117,0.981
1689845034.177,-0.159,0.117,0.978
1689845034.177,-0.156,0.120,0.981
1689845034.237,-0.152,0.119,0.981
1689845034.237,-0.153,0.119,0.984
1689845034.237,-0.159,0.124,0.986
1689845034.309,-0.161,0.119,0.984
1689845034.309,-0.164,0.119,0.988
1689845034.309,-0.169,0.119,0.987
1689845034.353,-0.162,0.120,0.979
1689845034.353,-0.164,0.120,0.990
1689845034.353,-0.166,0.118,0.990
1689845034.414,-0.163,0.122,0.987
1689845034.414,-0.156,0.117,0.979
1689845034.414,-0.154,0.124,0.977
1689845034.462,-0.153,0.120,0.977
1689845034.462,-0.157,0.119,0.983
1689845034.462,-0.157,0.117,0.982
1689845034.519,-0.158,0.120,0.980
1689845034.519,-0.158,0.118,0.982
1689845034.519,-0.159,0.118,0.984
1689845034.578,-0.165,0.119,0.983
1689845034.578,-0.163,0.118,0.985
1689845034.578,-0.161,0.118,0.984
1689845034.624,-0.160,0.120,0.982
1689845034.624,-0.156,0.120,0.979
1689845034.624,-0.156,0.119,0.982
1689845034.687,-0.156,0.119,0.980
1689845034.687,-0.157,0.120,0.984
1689845034.687,-0.155,0.124,0.981
1689845034.744,-0.158,0.117,0.984
1689845034.744,-0.163,0.119,0.985
1689845034.744,-0.161,0.119,0.985
1689845034.804,-0.156,0.118,0.980
1689845034.804,-0.157,0.114,0.979
1689845034.804,-0.159,0.117,0.980
1689845034.849,-0.159,0.113,0.984
1689845034.849,-0.156,0.124,0.986
1689845034.849,-0.156,0.124,0.991
1689845034.909,-0.160,0.119,0.990
1689845034.909,-0.158,0.115,0.985
1689845034.909,-0.157,0.119,0.982
1689845034.972,-0.153,0.117,0.979
1689845034.972,-0.154,0.117,0.979
1689845034.972,-0.153,0.116,0.979
1689845035.044,-0.158,0.122,0.983
1689845035.044,-0.154,0.120,0.980
1689845035.044,-0.156,0.120,0.981
1689845035.088,-0.154,0.122,0.985
1689845035.088,-0.156,0.114,0.983
1689845035.088,-0.158,0.117,0.984
1689845035.134,-0.157,0.118,0.978
1689845035.134,-0.160,0.119,0.984
1689845035.134,-0.156,0.114,0.991
1689845035.194,-0.158,0.112,0.989
1689845035.194,-0.159,0.117,0.987
1689845035.194,-0.155,0.114,0.983
1689845035.256,-0.154,0.117,0.979
1689845035.256,-0.158,0.114,0.979
1689845035.256,-0.155,0.116,0.982
1689845035.302,-0.154,0.113,0.980
1689845035.302,-0.158,0.113,0.988
1689845035.302,-0.159,0.111,0.988
1689845035.359,-0.156,0.117,0.987
1689845035.359,-0.153,0.114,0.984
1689845035.359,-0.154,0.117,0.981
1689845035.421,-0.153,0.113,0.981
1689845035.421,-0.154,0.117,0.983
1689845035.421,-0.155,0.115,0.982
1689845035.494,-0.158,0.117,0.984
1689845035.494,-0.156,0.118,0.983
1689845035.494,-0.156,0.112,0.984
1689845035.539,-0.154,0.118,0.981
1689845035.539,-0.153,0.117,0.982
1689845035.539,-0.156,0.118,0.977
1689845035.585,-0.160,0.114,0.980
1689845035.585,-0.162,0.118,0.983
1689845035.585,-0.160,0.113,0.982
1689845035.645,-0.160,0.119,0.979
1689845035.645,-0.160,0.121,0.987
1689845035.645,-0.162,0.120,0.988
1689845035.706,-0.162,0.122,0.991
1689845035.706,-0.159,0.121,0.987
1689845035.706,-0.153,0.118,0.979
1689845035.764,-0.153,0.118,0.977
1689845035.764,-0.158,0.117,0.975
1689845035.764,-0.160,0.122,0.984
1689845035.812,-0.156,0.115,0.981
1689845035.812,-0.157,0.120,0.981
1689845035.812,-0.157,0.120,0.981
1689845035.870,-0.158,0.121,0.982
1689845035.870,-0.157,0.113,0.986
1689845035.870,-0.162,0.118,0.984
1689845035.929,-0.161,0.118,0.974
1689845035.929,-0.160,0.115,0.979
1689845035.929,-0.160,0.121,0.987
1689845035.991,-0.162,0.116,0.988
1689845035.991,-0.161,0.119,0.988
1689845035.991,-0.161,0.115,0.983
1689845036.049,-0.160,0.116,0.978
1689845036.049,-0.158,0.114,0.980
1689845036.049,-0.155,0.115,0.983
1689845036.109,-0.157,0.115,0.979
1689845036.109,-0.158,0.118,0.980
1689845036.109,-0.159,0.121,0.984
1689845036.154,-0.155,0.120,0.985
1689845036.154,-0.155,0.120,0.981
1689845036.154,-0.158,0.119,0.986
1689845036.229,-0.162,0.124,0.985
1689845036.229,-0.158,0.121,0.980
1689845036.229,-0.157,0.122,0.983
1689845036.274,-0.155,0.119,0.981
1689845036.274,-0.160,0.120,0.982
1689845036.274,-0.158,0.120,0.982
1689845036.336,-0.158,0.116,0.984
1689845036.336,-0.156,0.116,0.982
1689845036.336,-0.155,0.117,0.978
1689845036.380,-0.157,0.116,0.976
1689845036.380,-0.157,0.115,0.980
1689845036.380,-0.161,0.116,0.982
1689845036.441,-0.157,0.123,0.988
1689845036.441,-0.162,0.119,0.990
1689845036.441,-0.159,0.121,0.991
1689845036.499,-0.154,0.119,0.984
1689845036.499,-0.151,0.119,0.979
1689845036.499,-0.150,0.119,0.977
1689845036.546,-0.153,0.117,0.980
1689845036.546,-0.156,0.116,0.981
1689845036.546,-0.158,0.118,0.983
1689845036.618,-0.157,0.117,0.981
1689845036.618,-0.157,0.120,0.984
1689845036.618,-0.156,0.118,0.984
1689845036.664,-0.159,0.116,0.982
1689845036.664,-0.164,0.118,0.982
1689845036.664,-0.157,0.120,0.980
1689845036.724,-0.160,0.119,0.986
1689845036.724,-0.160,0.116,0.989
1689845036.724,-0.157,0.117,0.988
1689845036.784,-0.155,0.118,0.986
1689845036.784,-0.153,0.116,0.983
1689845036.784,-0.153,0.120,0.982
1689845036.831,-0.158,0.112,0.984
1689845036.831,-0.154,0.113,0.983
1689845036.831,-0.154,0.113,0.981
1689845036.892,-0.154,0.118,0.980
1689845036.892,-0.154,0.113,0.981
1689845036.892,-0.158,0.118,0.986
1689845036.951,-0.156,0.115,0.985
1689845036.951,-0.159,0.115,0.984
1689845036.951,-0.158,0.115,0.985
1689845037.009,-0.155,0.117,0.983
1689845037.009,-0.154,0.114,0.984
1689845037.009,-0.155,0.117,0.985
1689845037.068,-0.155,0.116,0.985
1689845037.068,-0.156,0.119,0.983
1689845037.068,-0.155,0.116,0.983
1689845037.115,-0.161,0.114,0.978
1689845037.115,-0.159,0.113,0.982
1689845037.115,-0.158,0.114,0.977
1689845037.177,-0.159,0.115,0.979
1689845037.177,-0.161,0.119,0.985
1689845037.177,-0.161,0.121,0.986
1689845037.234,-0.160,0.121,0.992
1689845037.234,-0.161,0.118,0.990
1689845037.234,-0.158,0.118,0.987
1689845037.293,-0.157,0.115,0.980
1689845037.293,-0.155,0.114,0.977
1689845037.293,-0.158,0.112,0.979
1689845037.339,-0.153,0.114,0.978
1689845037.339,-0.157,0.115,0.979
1689845037.339,-0.157,0.113,0.982
1689845037.398,-0.159,0.112,0.981
1689845037.398,-0.161,0.117,0.990
1689845037.398,-0.159,0.119,0.990
1689845037.460,-0.159,0.119,0.988
1689845037.460,-0.154,0.117,0.977
1689845037.460,-0.158,0.117,0.980
1689845037.519,-0.155,0.115,0.986
1689845037.519,-0.156,0.120,0.988
1689845037.519,-0.156,0.114,0.986
1689845037.564,-0.152,0.114,0.984
1689845037.564,-0.153,0.117,0.981
1689845037.564,-0.153,0.117,0.980
1689845037.624,-0.154,0.114,0.981
1689845037.624,-0.155,0.115,0.986
1689845037.624,-0.156,0.115,0.985
1689845037.684,-0.154,0.116,0.984
1689845037.684,-0.156,0.116,0.983
1689845037.684,-0.156,0.113,0.979
1689845037.760,-0.156,0.117,0.982
1689845037.760,-0.155,0.119,0.986
1689845037.760,-0.156,0.118,0.983
1689845037.803,-0.156,0.118,0.981
1689845037.803,-0.156,0.119,0.982
1689845037.803,-0.153,0.118,0.985
1689845037.848,-0.156,0.116,0.991
1689845037.848,-0.156,0.116,0.989
1689845037.848,-0.155,0.117,0.987
1689845037.909,-0.159,0.115,0.984
1689845037.909,-0.156,0.112,0.979
1689845037.909,-0.155,0.109,0.978
1689845037.972,-0.154,0.114,0.979
1689845037.972,-0.157,0.114,0.979
1689845037.972,-0.157,0.115,0.985
1689845038.017,-0.157,0.115,0.993
1689845038.017,-0.159,0.112,0.989
1689845038.017,-0.156,0.116,0.987
1689845038.074,-0.153,0.118,0.980
1689845038.074,-0.153,0.115,0.976
1689845038.074,-0.153,0.112,0.978
1689845038.134,-0.156,0.112,0.983
1689845038.134,-0.156,0.113,0.982
1689845038.134,-0.154,0.115,0.979
1689845038.193,-0.153,0.116,0.981
1689845038.193,-0.157,0.117,0.987
1689845038.193,-0.157,0.114,0.985
1689845038.256,-0.161,0.117,0.988
1689845038.256,-0.157,0.120,0.978
1689845038.256,-0.152,0.115,0.988
1689845038.302,-0.155,0.117,0.989
1689845038.302,-0.159,0.119,0.988
1689845038.302,-0.155,0.112,0.985
1689845038.359,-0.152,0.115,0.979
1689845038.359,-0.150,0.111,0.979
1689845038.359,-0.149,0.114,0.978
1689845038.418,-0.153,0.119,0.985
1689845038.418,-0.154,0.116,0.985
