timestamps,PPG1,PPG2,PPG3
1685723486.657,1309.000,122537.000,69469.000
1685723486.746,1307.000,122537.000,69464.000
1685723486.746,1304.000,122458.000,69413.000
1685723486.746,1309.000,122458.000,69394.000
1685723486.746,1304.000,122408.000,69392.000
1685723486.746,1307.000,122320.000,69397.000
1685723486.746,1303.000,122323.000,69394.000
1685723486.837,1306.000,122304.000,69405.000
1685723486.837,1302.000,122320.000,69389.000
1685723486.837,1300.000,122294.000,69395.000
1685723486.837,1308.000,122318.000,69418.000
1685723486.837,1300.000,122352.000,69357.000
1685723486.837,1307.000,122311.000,69380.000
1685723486.942,1302.000,122302.000,69398.000
1685723486.942,1307.000,122350.000,69387.000
1685723486.942,1308.000,122367.000,69373.000
1685723486.942,1307.000,122330.000,69406.000
1685723486.942,1310.000,122383.000,69403.000
1685723486.942,1306.000,122370.000,69395.000
1685723487.032,1313.000,122398.000,69381.000
1685723487.032,1308.000,122438.000,69406.000
1685723487.032,1311.000,122377.000,69365.000
1685723487.032,1309.000,122359.000,69377.000
1685723487.032,1310.000,122345.000,69356.000
1685723487.032,1311.000,122321.000,69375.000
1685723487.121,1307.000,122387.000,69385.000
1685723487.121,1311.000,122386.000,69392.000
1685723487.121,1307.000,122361.000,69373.000
1685723487.121,1310.000,122380.000,69374.000
1685723487.121,1307.000,122364.000,69382.000
1685723487.121,1307.000,122356.000,69391.000
1685723487.212,1307.000,122434.000,69382.000
1685723487.212,1305.000,122410.000,69381.000
1685723487.212,1307.000,122423.000,69372.000
1685723487.212,1302.000,122454.000,69383.000
1685723487.212,1308.000,122451.000,69408.000
1685723487.212,1305.000,122509.000,69384.000
1685723487.317,1309.000,122491.000,69412.000
1685723487.317,1307.000,122552.000,69406.000
1685723487.317,1311.000,122534.000,69404.000
1685723487.317,1311.000,122590.000,69419.000
1685723487.317,1310.000,122611.000,69383.000
1685723487.317,1315.000,122615.000,69431.000
1685723487.407,1317.000,122621.000,69391.000
1685723487.407,1314.000,122642.000,69356.000
1685723487.407,1306.000,122572.000,69366.000
1685723487.407,1308.000,122528.000,69334.000
1685723487.407,1303.000,122374.000,69309.000
1685723487.407,1306.000,122395.000,69281.000
1685723487.497,1309.000,122348.000,69307.000
1685723487.497,1308.000,122382.000,69320.000
1685723487.497,1315.000,122324.000,69290.000
1685723487.497,1315.000,122294.000,69314.000
1685723487.497,1319.000,122311.000,69280.000
1685723487.497,1320.000,122327.000,69289.000
1685723487.587,1325.000,122318.000,69270.000
1685723487.587,1326.000,122299.000,69283.000
1685723487.587,1329.000,122318.000,69308.000
1685723487.587,1336.000,122357.000,69300.000
1685723487.587,1335.000,122397.000,69299.000
1685723487.587,1345.000,122357.000,69294.000
1685723487.691,1342.000,122362.000,69276.000
1685723487.691,1351.000,122358.000,69275.000
1685723487.691,1350.000,122366.000,69270.000
1685723487.691,1356.000,122266.000,69256.000
1685723487.691,1361.000,122318.000,69254.000
1685723487.691,1361.000,122320.000,69245.000
1685723487.782,1373.000,122282.000,69276.000
1685723487.782,1367.000,122283.000,69244.000
1685723487.782,1377.000,122285.000,69253.000
1685723487.782,1374.000,122333.000,69241.000
1685723487.782,1379.000,122282.000,69235.000
1685723487.782,1381.000,122310.000,69207.000
1685723487.872,1384.000,122302.000,69207.000
1685723487.872,1389.000,122311.000,69271.000
1685723487.872,1390.000,122306.000,69246.000
1685723487.872,1401.000,122375.000,69228.000
1685723487.872,1396.000,122382.000,69230.000
1685723487.872,1408.000,122355.000,69263.000
1685723487.963,1409.000,122335.000,69258.000
1685723487.963,1414.000,122367.000,69260.000
1685723487.963,1419.000,122408.000,69238.000
1685723487.963,1420.000,122418.000,69281.000
1685723487.963,1430.000,122398.000,69219.000
1685723487.963,1429.000,122414.000,69249.000
1685723488.067,1438.000,122440.000,69226.000
1685723488.067,1436.000,122364.000,69221.000
1685723488.067,1439.000,122299.000,69205.000
1685723488.067,1445.000,122239.000,69174.000
1685723488.067,1441.000,122240.000,69155.000
1685723488.067,1445.000,122176.000,69154.000
1685723488.157,1441.000,122167.000,69146.000
1685723488.157,1443.000,122096.000,69147.000
1685723488.157,1437.000,122096.000,69156.000
1685723488.157,1443.000,122044.000,69137.000
1685723488.157,1444.000,122073.000,69151.000
1685723488.157,1440.000,122061.000,69140.000
1685723488.247,1444.000,122073.000,69142.000
1685723488.247,1438.000,122030.000,69146.000
1685723488.247,1440.000,122077.000,69145.000
1685723488.247,1437.000,122120.000,69133.000
1685723488.247,1436.000,122072.000,69140.000
1685723488.247,1434.000,122078.000,69149.000
1685723488.337,1433.000,122046.000,69123.000
1685723488.337,1432.000,122035.000,69106.000
1685723488.337,1429.000,122075.000,69075.000
1685723488.337,1429.000,122019.000,69119.000
1685723488.337,1423.000,121982.000,69097.000
1685723488.337,1424.000,121989.000,69111.000
1685723488.441,1418.000,122023.000,69079.000
1685723488.441,1418.000,122001.000,69114.000
1685723488.441,1412.000,122005.000,69105.000
1685723488.441,1412.000,122001.000,69088.000
1685723488.441,1413.000,122019.000,69099.000
1685723488.441,1408.000,121976.000,69080.000
1685723488.531,1408.000,122038.000,69114.000
1685723488.531,1399.000,122026.000,69121.000
1685723488.531,1405.000,122014.000,69109.000
1685723488.531,1400.000,122005.000,69138.000
1685723488.531,1401.000,122044.000,69134.000
1685723488.531,1404.000,122057.000,69128.000
1685723488.621,1405.000,122034.000,69138.000
1685723488.621,1405.000,122061.000,69139.000
1685723488.621,1405.000,122052.000,69151.000
1685723488.621,1407.000,122125.000,69123.000
1685723488.621,1403.000,122090.000,69151.000
1685723488.621,1410.000,122127.000,69167.000
1685723488.711,1407.000,122066.000,69158.000
1685723488.711,1408.000,122042.000,69120.000
1685723488.711,1409.000,122001.000,69101.000
1685723488.711,1402.000,121962.000,69075.000
1685723488.711,1405.000,121889.000,69081.000
1685723488.711,1401.000,121814.000,69045.000
1685723488.816,1408.000,121812.000,69048.000
1685723488.816,1405.000,121795.000,69050.000
1685723488.816,1406.000,121726.000,69047.000
1685723488.816,1411.000,121749.000,69042.000
1685723488.816,1408.000,121711.000,69047.000
1685723488.816,1412.000,121679.000,69053.000
1685723488.907,1409.000,121717.000,69025.000
1685723488.907,1415.000,121692.000,69022.000
1685723488.907,1411.000,121702.000,69051.000
1685723488.907,1418.000,121771.000,69037.000
1685723488.907,1416.000,121709.000,69041.000
1685723488.907,1416.000,121731.000,69022.000
1685723488.996,1418.000,121738.000,69057.000
1685723488.996,1416.000,121675.000,69047.000
1685723488.996,1420.000,121737.000,69038.000
1685723488.996,1416.000,121732.000,69010.000
1685723488.996,1418.000,121710.000,69047.000
1685723488.996,1415.000,121642.000,69037.000
1685723489.087,1417.000,121732.000,69046.000
1685723489.087,1419.000,121673.000,69042.000
1685723489.087,1417.000,121704.000,69026.000
1685723489.087,1419.000,121676.000,69050.000
1685723489.087,1416.000,121710.000,69049.000
1685723489.087,1420.000,121665.000,69060.000
1685723489.192,1419.000,121725.000,69061.000
1685723489.192,1419.000,121725.000,69037.000
1685723489.192,1415.000,121755.000,69053.000
1685723489.192,1415.000,121686.000,69082.000
1685723489.192,1417.000,121725.000,69096.000
1685723489.192,1416.000,121749.000,69085.000
1685723489.282,1423.000,121805.000,69093.000
1685723489.282,1417.000,121850.000,69072.000
1685723489.282,1421.000,121811.000,69087.000
1685723489.282,1417.000,121826.000,69119.000
1685723489.282,1417.000,121888.000,69085.000
1685723489.282,1422.000,121882.000,69107.000
1685723489.388,1418.000,121891.000,69137.000
1685723489.388,1421.000,121845.000,69103.000
1685723489.388,1417.000,121853.000,69090.000
1685723489.388,1418.000,121757.000,69086.000
1685723489.388,1411.000,121683.000,69046.000
1685723489.388,1412.000,121639.000,69009.000
1685723489.461,1410.000,121578.000,69029.000
1685723489.461,1406.000,121576.000,69002.000
1685723489.461,1408.000,121524.000,69002.000
1685723489.461,1401.000,121539.000,69028.000
1685723489.461,1409.000,121452.000,69012.000
1685723489.461,1402.000,121435.000,69032.000
1685723489.567,1412.000,121538.000,69016.000
1685723489.567,1404.000,121497.000,69039.000
1685723489.567,1408.000,121454.000,69035.000
1685723489.567,1410.000,121484.000,69031.000
1685723489.567,1408.000,121534.000,69030.000
1685723489.567,1412.000,121565.000,69060.000
1685723489.658,1406.000,121553.000,69052.000
1685723489.658,1408.000,121523.000,69045.000
1685723489.658,1405.000,121554.000,69046.000
1685723489.658,1408.000,121534.000,69040.000
1685723489.658,1405.000,121536.000,69042.000
1685723489.658,1408.000,121519.000,69031.000
1685723489.746,1407.000,121535.000,69030.000
1685723489.746,1402.000,121532.000,69065.000
1685723489.746,1412.000,121507.000,69041.000
1685723489.746,1405.000,121545.000,69065.000
1685723489.746,1408.000,121565.000,69064.000
1685723489.746,1408.000,121538.000,69063.000
1685723489.837,1410.000,121571.000,69069.000
1685723489.837,1407.000,121596.000,69071.000
1685723489.837,1408.000,121588.000,69051.000
1685723489.837,1410.000,121619.000,69101.000
1685723489.837,1407.000,121661.000,69093.000
1685723489.837,1411.000,121598.000,69084.000
1685723489.942,1407.000,121665.000,69093.000
1685723489.942,1409.000,121698.000,69099.000
1685723489.942,1406.000,121695.000,69123.000
1685723489.942,1403.000,121722.000,69133.000
1685723489.942,1409.000,121741.000,69111.000
1685723489.942,1404.000,121784.000,69114.000
1685723490.032,1408.000,121748.000,69174.000
1685723490.032,1398.000,121743.000,69146.000
1685723490.032,1405.000,121727.000,69124.000
1685723490.032,1398.000,121728.000,69094.000
1685723490.032,1397.000,121643.000,69063.000
1685723490.032,1396.000,121649.000,69082.000
1685723490.122,1391.000,121629.000,69070.000
1685723490.122,1391.000,121515.000,69050.000
1685723490.122,1386.000,121501.000,69085.000
1685723490.122,1392.000,121484.000,69049.000
1685723490.122,1385.000,121489.000,69054.000
1685723490.122,1387.000,121471.000,69063.000
1685723490.212,1383.000,121463.000,69059.000
1685723490.212,1385.000,121463.000,69085.000
1685723490.212,1382.000,121463.000,69070.000
1685723490.212,1383.000,121478.000,69068.000
1685723490.212,1389.000,121549.000,69083.000
1685723490.212,1382.000,121562.000,69074.000
1685723490.331,1385.000,121545.000,69083.000
1685723490.331,1382.000,121575.000,69082.000
1685723490.331,1381.000,121579.000,69074.000
1685723490.331,1383.000,121615.000,69064.000
1685723490.331,1381.000,121552.000,69080.000
1685723490.331,1386.000,121539.000,69085.000
1685723490.406,1382.000,121587.000,69060.000
1685723490.406,1382.000,121582.000,69080.000
1685723490.406,1380.000,121590.000,69076.000
1685723490.406,1382.000,121620.000,69069.000
1685723490.406,1382.000,121614.000,69079.000
1685723490.406,1383.000,121658.000,69087.000
1685723490.496,1384.000,121621.000,69123.000
1685723490.496,1380.000,121680.000,69079.000
1685723490.496,1384.000,121703.000,69091.000
1685723490.496,1379.000,121694.000,69072.000
1685723490.496,1384.000,121648.000,69110.000
1685723490.496,1380.000,121761.000,69152.000
1685723490.587,1384.000,121732.000,69131.000
1685723490.587,1383.000,121806.000,69103.000
1685723490.587,1381.000,121798.000,69137.000
1685723490.587,1386.000,121797.000,69152.000
1685723490.587,1381.000,121865.000,69128.000
1685723490.587,1386.000,121848.000,69175.000
1685723490.691,1385.000,121920.000,69148.000
1685723490.691,1388.000,121964.000,69149.000
1685723490.691,1387.000,121923.000,69169.000
1685723490.691,1387.000,121968.000,69171.000
1685723490.691,1388.000,121975.000,69137.000
1685723490.691,1388.000,121954.000,69158.000
1685723490.782,1385.000,121924.000,69140.000
1685723490.782,1380.000,121862.000,69107.000
1685723490.782,1381.000,121806.000,69107.000
1685723490.782,1379.000,121724.000,69115.000
1685723490.782,1380.000,121765.000,69077.000
1685723490.782,1379.000,121773.000,69105.000
1685723490.871,1379.000,121773.000,69089.000
1685723490.871,1383.000,121805.000,69121.000
1685723490.871,1378.000,121765.000,69110.000
1685723490.871,1384.000,121811.000,69114.000
1685723490.871,1380.000,121803.000,69100.000
1685723490.871,1384.000,121823.000,69115.000
1685723490.962,1385.000,121875.000,69144.000
1685723490.962,1383.000,121911.000,69121.000
1685723490.962,1387.000,121935.000,69140.000
1685723490.962,1384.000,121975.000,69154.000
1685723490.962,1390.000,121969.000,69141.000
1685723490.962,1384.000,121961.000,69172.000
1685723491.067,1388.000,121970.000,69152.000
1685723491.067,1386.000,121950.000,69146.000
1685723491.067,1386.000,121953.000,69118.000
1685723491.067,1385.000,121977.000,69155.000
1685723491.067,1381.000,121939.000,69123.000
1685723491.067,1385.000,121978.000,69123.000
1685723491.160,1378.000,121971.000,69162.000
1685723491.160,1386.000,122033.000,69123.000
1685723491.160,1385.000,122023.000,69157.000
1685723491.160,1383.000,122071.000,69158.000
1685723491.160,1383.000,122088.000,69164.000
1685723491.160,1382.000,122134.000,69163.000
1685723491.247,1388.000,122149.000,69169.000
1685723491.247,1380.000,122188.000,69146.000
1685723491.247,1386.000,122184.000,69191.000
1685723491.247,1383.000,122203.000,69190.000
1685723491.247,1385.000,122224.000,69186.000
1685723491.247,1382.000,122228.000,69207.000
1685723491.337,1383.000,122275.000,69219.000
1685723491.337,1387.000,122256.000,69233.000
1685723491.337,1387.000,122311.000,69195.000
1685723491.337,1391.000,122366.000,69219.000
1685723491.337,1388.000,122286.000,69208.000
1685723491.337,1390.000,122333.000,69219.000
1685723491.441,1386.000,122287.000,69193.000
1685723491.441,1387.000,122264.000,69133.000
1685723491.441,1386.000,122193.000,69164.000
1685723491.441,1384.000,122182.000,69140.000
1685723491.441,1388.000,122181.000,69152.000
1685723491.441,1385.000,122139.000,69121.000
1685723491.532,1389.000,122192.000,69123.000
1685723491.532,1388.000,122161.000,69142.000
1685723491.532,1390.000,122179.000,69131.000
1685723491.532,1391.000,122163.000,69128.000
1685723491.532,1389.000,122217.000,69149.000
1685723491.532,1393.000,122244.000,69158.000
1685723491.622,1391.000,122231.000,69162.000
1685723491.622,1397.000,122330.000,69159.000
1685723491.622,1388.000,122355.000,69147.000
1685723491.622,1396.000,122350.000,69154.000
1685723491.622,1390.000,122294.000,69170.000
1685723491.622,1390.000,122352.000,69145.000
1685723491.712,1391.000,122303.000,69166.000
1685723491.712,1389.000,122317.000,69175.000
1685723491.712,1393.000,122331.000,69146.000
1685723491.712,1386.000,122346.000,69153.000
1685723491.712,1392.000,122335.000,69175.000
1685723491.712,1389.000,122392.000,69140.000
1685723491.816,1395.000,122346.000,69165.000
1685723491.816,1389.000,122400.000,69172.000
1685723491.816,1393.000,122452.000,69149.000
1685723491.816,1394.000,122448.000,69197.000
1685723491.816,1389.000,122471.000,69169.000
1685723491.816,1398.000,122450.000,69174.000
1685723491.906,1392.000,122506.000,69161.000
1685723491.906,1398.000,122494.000,69172.000
1685723491.906,1394.000,122559.000,69176.000
1685723491.906,1395.000,122561.000,69177.000
1685723491.906,1399.000,122575.000,69190.000
1685723491.906,1395.000,122595.000,69179.000
1685723491.996,1399.000,122623.000,69190.000
1685723491.996,1397.000,122638.000,69191.000
1685723491.996,1401.000,122665.000,69201.000
1685723491.996,1396.000,122654.000,69222.000
1685723491.996,1400.000,122677.000,69167.000
1685723491.996,1398.000,122641.000,69171.000
1685723492.087,1395.000,122554.000,69154.000
1685723492.087,1397.000,122565.000,69127.000
1685723492.087,1391.000,122496.000,69147.000
1685723492.087,1394.000,122517.000,69139.000
1685723492.087,1391.000,122515.000,69110.000
1685723492.087,1392.000,122449.000,69152.000
1685723492.192,1392.000,122474.000,69156.000
1685723492.192,1390.000,122507.000,69129.000
1685723492.192,1395.000,122496.000,69128.000
1685723492.192,1393.000,122541.000,69145.000
1685723492.192,1398.000,122555.000,69134.000
1685723492.192,1394.000,122565.000,69131.000
1685723492.282,1399.000,122582.000,69134.000
1685723492.282,1391.000,122616.000,69156.000
1685723492.282,1396.000,122623.000,69160.000
1685723492.282,1394.000,122639.000,69167.000
1685723492.282,1394.000,122637.000,69162.000
1685723492.282,1396.000,122632.000,69151.000
1685723492.373,1392.000,122635.000,69164.000
1685723492.373,1397.000,122634.000,69151.000
1685723492.373,1391.000,122660.000,69135.000
1685723492.373,1396.000,122621.000,69123.000
1685723492.373,1391.000,122685.000,69114.000
1685723492.373,1395.000,122610.000,69124.000
1685723492.461,1396.000,122694.000,69147.000
1685723492.461,1393.000,122704.000,69140.000
1685723492.461,1396.000,122710.000,69123.000
1685723492.461,1390.000,122735.000,69143.000
1685723492.461,1393.000,122727.000,69146.000
1685723492.461,1390.000,122745.000,69140.000
1685723492.566,1395.000,122713.000,69152.000
1685723492.566,1393.000,122813.000,69174.000
1685723492.566,1392.000,122797.000,69164.000
1685723492.566,1392.000,122793.000,69183.000
1685723492.566,1388.000,122790.000,69178.000
1685723492.566,1393.000,122879.000,69143.000
1685723492.658,1391.000,122860.000,69152.000
1685723492.658,1393.000,122941.000,69203.000
1685723492.658,1388.000,122894.000,69182.000
1685723492.658,1390.000,122862.000,69151.000
1685723492.658,1393.000,122902.000,69150.000
1685723492.658,1385.000,122833.000,69113.000
1685723492.747,1386.000,122785.000,69105.000
1685723492.747,1380.000,122775.000,69094.000
1685723492.747,1383.000,122663.000,69084.000
1685723492.747,1376.000,122696.000,69079.000
1685723492.747,1381.000,122652.000,69100.000
1685723492.747,1380.000,122652.000,69073.000
1685723492.836,1380.000,122676.000,69058.000
1685723492.836,1382.000,122703.000,69076.000
1685723492.836,1381.000,122685.000,69068.000
1685723492.836,1386.000,122701.000,69078.000
1685723492.836,1381.000,122743.000,69106.000
1685723492.836,1386.000,122747.000,69074.000
1685723492.942,1385.000,122755.000,69099.000
1685723492.942,1384.000,122777.000,69106.000
1685723492.942,1386.000,122805.000,69122.000
1685723492.942,1385.000,122799.000,69096.000
1685723492.942,1385.000,122797.000,69081.000
1685723492.942,1380.000,122766.000,69087.000
1685723493.032,1387.000,122760.000,69099.000
1685723493.032,1383.000,122809.000,69089.000
1685723493.032,1385.000,122807.000,69110.000
1685723493.032,1387.000,122792.000,69085.000
1685723493.032,1387.000,122832.000,69096.000
1685723493.032,1388.000,122753.000,69103.000
1685723493.122,1382.000,122781.000,69101.000
1685723493.122,1391.000,122805.000,69085.000
1685723493.122,1387.000,122786.000,69092.000
1685723493.122,1390.000,122789.000,69101.000
1685723493.122,1390.000,122810.000,69078.000
1685723493.122,1389.000,122844.000,69082.000
1685723493.226,1393.000,122800.000,69103.000
1685723493.226,1390.000,122834.000,69106.000
1685723493.226,1396.000,122874.000,69106.000
1685723493.226,1395.000,122908.000,69116.000
1685723493.226,1401.000,122945.000,69121.000
1685723493.226,1398.000,122929.000,69114.000
1685723493.317,1407.000,122936.000,69097.000
1685723493.317,1406.000,122924.000,69112.000
1685723493.317,1407.000,122955.000,69098.000
1685723493.317,1409.000,122873.000,69073.000
1685723493.317,1403.000,122847.000,69044.000
1685723493.317,1408.000,122808.000,68997.000
1685723493.406,1403.000,122750.000,69015.000
1685723493.406,1405.000,122744.000,69016.000
1685723493.406,1399.000,122727.000,69032.000
1685723493.406,1400.000,122713.000,68981.000
1685723493.406,1402.000,122671.000,69014.000
1685723493.406,1401.000,122697.000,68996.000
1685723493.496,1408.000,122667.000,68992.000
1685723493.496,1403.000,122584.000,69003.000
1685723493.496,1410.000,122650.000,69004.000
1685723493.496,1409.000,122678.000,69033.000
1685723493.496,1413.000,122724.000,69004.000
1685723493.496,1416.000,122716.000,69023.000
1685723493.586,1414.000,122737.000,69011.000
1685723493.586,1419.000,122718.000,69009.000
1685723493.586,1417.000,122741.000,69011.000
1685723493.586,1426.000,122739.000,69003.000
1685723493.586,1423.000,122752.000,69018.000
1685723493.586,1427.000,122708.000,69001.000
1685723493.691,1426.000,122674.000,69002.000
1685723493.691,1428.000,122668.000,68976.000
1685723493.691,1432.000,122706.000,68991.000
1685723493.691,1429.000,122718.000,68991.000
1685723493.691,1437.000,122659.000,68998.000
1685723493.691,1433.000,122659.000,68995.000
1685723493.781,1441.000,122717.000,68971.000
1685723493.781,1439.000,122709.000,68976.000
1685723493.781,1438.000,122751.000,68996.000
1685723493.781,1442.000,122740.000,69009.000
1685723493.781,1440.000,122727.000,69007.000
1685723493.781,1443.000,122759.000,68983.000
1685723493.871,1438.000,122745.000,69005.000
1685723493.871,1447.000,122793.000,68963.000
1685723493.871,1441.000,122781.000,69006.000
1685723493.871,1453.000,122826.000,69009.000
1685723493.871,1451.000,122830.000,69008.000
1685723493.871,1449.000,122798.000,69000.000
1685723493.961,1454.000,122829.000,69023.000
1685723493.961,1447.000,122813.000,69008.000
1685723493.961,1456.000,122824.000,68985.000
1685723493.961,1451.000,122765.000,68964.000
1685723493.961,1452.000,122699.000,68950.000
1685723493.961,1445.000,122644.000,68923.000
1685723494.066,1448.000,122551.000,68917.000
1685723494.066,1445.000,122589.000,68898.000
1685723494.066,1445.000,122504.000,68899.000
1685723494.066,1447.000,122547.000,68878.000
1685723494.066,1448.000,122537.000,68888.000
1685723494.066,1451.000,122491.000,68906.000
1685723494.157,1452.000,122495.000,68885.000
1685723494.157,1456.000,122518.000,68899.000
1685723494.157,1456.000,122513.000,68900.000
1685723494.157,1456.000,122581.000,68893.000
1685723494.157,1462.000,122574.000,68916.000
1685723494.157,1456.000,122565.000,68904.000
1685723494.246,1462.000,122539.000,68898.000
1685723494.246,1455.000,122601.000,68880.000
1685723494.246,1459.000,122559.000,68903.000
1685723494.246,1454.000,122541.000,68900.000
1685723494.246,1453.000,122559.000,68897.000
1685723494.246,1453.000,122565.000,68888.000
1685723494.336,1454.000,122566.000,68860.000
1685723494.336,1454.000,122520.000,68875.000
1685723494.336,1450.000,122530.000,68864.000
1685723494.336,1455.000,122574.000,68891.000
1685723494.336,1446.000,122497.000,68889.000
1685723494.336,1449.000,122561.000,68883.000
1685723494.442,1448.000,122511.000,68873.000
1685723494.442,1449.000,122562.000,68908.000
1685723494.442,1450.000,122493.000,68894.000
1685723494.442,1445.000,122553.000,68882.000
1685723494.442,1451.000,122610.000,68888.000
1685723494.442,1442.000,122544.000,68859.000
1685723494.531,1450.000,122613.000,68914.000
1685723494.531,1446.000,122545.000,68913.000
1685723494.531,1450.000,122633.000,68892.000
1685723494.531,1447.000,122674.000,68899.000
1685723494.531,1441.000,122674.000,68919.000
1685723494.531,1446.000,122626.000,68903.000
1685723494.622,1440.000,122712.000,68904.000
1685723494.622,1442.000,122617.000,68858.000
1685723494.622,1433.000,122590.000,68893.000
1685723494.622,1433.000,122496.000,68854.000
1685723494.622,1424.000,122465.000,68827.000
1685723494.622,1420.000,122403.000,68813.000
1685723494.711,1419.000,122410.000,68827.000
1685723494.711,1411.000,122356.000,68813.000
1685723494.711,1408.000,122367.000,68802.000
1685723494.711,1399.000,122364.000,68823.000
1685723494.711,1400.000,122258.000,68816.000
1685723494.711,1396.000,122309.000,68839.000
1685723494.817,1394.000,122298.000,68812.000
1685723494.817,1395.000,122354.000,68833.000
1685723494.817,1394.000,122315.000,68838.000
1685723494.817,1394.000,122380.000,68817.000
1685723494.817,1389.000,122387.000,68819.000
1685723494.817,1389.000,122386.000,68861.000
1685723494.906,1387.000,122339.000,68805.000
1685723494.906,1391.000,122388.000,68799.000
1685723494.906,1387.000,122361.000,68806.000
1685723494.906,1386.000,122384.000,68798.000
1685723494.906,1388.000,122316.000,68812.000
1685723494.906,1382.000,122341.000,68807.000
1685723494.997,1386.000,122354.000,68823.000
1685723494.997,1383.000,122353.000,68794.000
1685723494.997,1384.000,122339.000,68797.000
1685723494.997,1384.000,122282.000,68811.000
1685723494.997,1385.000,122362.000,68810.000
1685723494.997,1385.000,122366.000,68835.000
1685723495.087,1385.000,122364.000,68812.000
1685723495.087,1390.000,122409.000,68825.000
1685723495.087,1385.000,122409.000,68851.000
1685723495.087,1389.000,122419.000,68848.000
1685723495.087,1383.000,122434.000,68847.000
1685723495.087,1385.000,122381.000,68862.000
1685723495.192,1382.000,122443.000,68867.000
1685723495.192,1384.000,122459.000,68866.000
1685723495.192,1386.000,122484.000,68862.000
1685723495.192,1381.000,122460.000,68852.000
1685723495.192,1386.000,122479.000,68854.000
1685723495.192,1380.000,122425.000,68820.000
1685723495.282,1379.000,122392.000,68805.000
1685723495.282,1379.000,122341.000,68794.000
1685723495.282,1377.000,122290.000,68766.000
1685723495.282,1380.000,122238.000,68776.000
1685723495.282,1372.000,122201.000,68766.000
1685723495.282,1378.000,122165.000,68789.000
1685723495.373,1373.000,122222.000,68763.000
1685723495.373,1379.000,122150.000,68762.000
1685723495.373,1373.000,122143.000,68768.000
1685723495.373,1381.000,122200.000,68772.000
1685723495.373,1379.000,122173.000,68778.000
1685723495.373,1378.000,122177.000,68753.000
1685723495.461,1382.000,122200.000,68767.000
1685723495.461,1374.000,122206.000,68794.000
1685723495.461,1381.000,122179.000,68796.000
1685723495.461,1375.000,122230.000,68813.000
1685723495.461,1379.000,122214.000,68805.000
1685723495.461,1375.000,122246.000,68774.000
1685723495.566,1378.000,122166.000,68760.000
1685723495.566,1378.000,122203.000,68774.000
1685723495.566,1375.000,122199.000,68780.000
1685723495.566,1379.000,122195.000,68798.000
1685723495.566,1374.000,122204.000,68784.000
1685723495.566,1380.000,122205.000,68783.000
1685723495.657,1379.000,122195.000,68770.000
1685723495.657,1378.000,122210.000,68786.000
1685723495.657,1376.000,122189.000,68788.000
1685723495.657,1381.000,122235.000,68798.000
1685723495.657,1380.000,122229.000,68803.000
1685723495.657,1378.000,122261.000,68798.000
1685723495.762,1383.000,122267.000,68798.000
1685723495.762,1378.000,122283.000,68825.000
1685723495.762,1380.000,122302.000,68840.000
1685723495.762,1379.000,122266.000,68847.000
