timestamps,TP9,AF7,AF8,TP10,Right AUX
1685723486.009,-33.691,-34.180,-39.062,-22.461,-42.480
1685723486.013,-30.273,-35.645,-43.457,-14.648,-70.312
1685723486.017,-24.414,-36.133,-27.832,-22.949,-37.109
1685723486.021,-25.391,-34.668,-23.926,-40.039,82.031
1685723486.025,-15.137,-33.203,-28.320,-14.160,33.203
1685723486.029,-1.465,-38.086,-20.020,22.461,39.062
1685723486.033,-9.277,-23.438,-35.645,7.324,79.102
1685723486.036,-18.555,6.348,-34.668,-23.926,151.855
1685723486.040,-31.738,-8.789,-22.461,-43.457,197.754
1685723486.044,-41.504,-45.410,-27.344,-49.316,-155.762
1685723486.048,-39.062,-43.457,-28.809,-30.273,-196.777
1685723486.052,-28.809,-17.578,-17.090,-17.578,32.715
1685723486.055,-30.273,-10.254,-9.766,-12.695,-11.230
1685723486.059,-37.109,-17.578,-47.363,-32.227,-182.129
1685723486.063,-33.691,-37.598,-87.891,-29.785,-190.430
1685723486.067,-31.738,-70.312,-61.523,-14.160,-42.480
1685723486.071,-17.578,-46.875,-3.418,1.465,-33.203
1685723486.075,2.930,-0.977,21.973,22.461,-72.266
1685723486.079,-30.762,-3.906,12.695,-31.738,-20.508
1685723486.082,-70.312,-30.273,-19.531,-67.871,124.023
1685723486.086,-63.965,-33.203,-32.715,-35.645,31.738
1685723486.090,-44.434,-16.602,-37.109,-23.926,-126.465
1685723486.094,-47.363,-23.438,-51.270,-52.246,-60.059
1685723486.098,-73.242,-28.320,-36.133,-76.172,-90.820
1685723486.101,-80.078,-26.855,-23.926,-83.008,-167.480
1685723486.105,-47.363,-33.203,-8.789,-44.434,-126.953
1685723486.109,-34.668,-28.809,-11.719,-14.160,171.387
1685723486.113,-51.270,-5.859,-23.438,-32.227,264.160
1685723486.117,-57.617,2.441,-18.555,-56.152,-79.102
1685723486.121,-56.152,-20.020,-20.996,-62.012,-198.242
1685723486.125,-51.758,-40.527,-38.086,-39.551,63.965
1685723486.128,-34.668,-25.391,-35.645,-14.160,321.289
1685723486.132,-40.039,-16.602,-34.668,-24.414,16.602
1685723486.136,-54.688,-35.156,-43.457,-50.293,-259.766
1685723486.140,-53.711,-41.016,-13.184,-54.688,-193.359
1685723486.144,-40.527,-46.387,-17.578,-34.180,-124.512
1685723486.146,-26.367,-43.945,-28.809,-6.348,-101.074
1685723486.150,-31.738,-32.715,-4.883,-15.137,-26.855
1685723486.154,-45.410,-45.898,-13.184,-49.805,-21.484
1685723486.158,-43.945,-35.156,-10.254,-56.152,-136.719
1685723486.162,-35.156,-21.973,-11.230,-36.133,-111.816
1685723486.166,-42.969,-26.855,-33.691,-24.414,20.508
1685723486.170,-44.434,-18.555,-33.691,-23.438,431.152
1685723486.173,-31.738,-16.113,-33.203,-31.738,343.262
1685723486.177,-29.785,-16.602,-32.715,-41.992,-199.707
1685723486.181,-28.320,-24.414,-4.883,-36.133,-183.594
1685723486.185,-25.879,-30.762,3.418,-17.090,-88.867
1685723486.189,-39.062,-32.715,-15.137,-17.578,-82.031
1685723486.190,-49.805,-33.691,-17.578,-40.039,-80.078
1685723486.194,-54.199,-27.344,-20.996,-60.547,-61.035
1685723486.198,-40.039,-24.414,-33.691,-46.387,-43.945
1685723486.202,-15.625,-40.527,-28.809,-8.789,-35.645
1685723486.206,-16.113,-45.898,-9.277,1.953,-99.609
1685723486.210,-29.297,-34.668,-17.578,-20.996,97.656
1685723486.214,-28.809,-30.762,-34.180,-36.621,394.531
1685723486.217,-24.414,-33.691,-45.898,-29.297,46.875
1685723486.221,-28.320,-32.715,-54.199,-24.414,-202.148
1685723486.225,-27.344,-31.250,-45.898,-11.719,-79.590
1685723486.229,-21.973,-27.344,-25.391,-15.137,-99.609
1685723486.233,-38.086,-33.203,-12.207,-40.527,-205.078
1685723486.265,-42.480,-29.297,-14.648,-40.039,-233.887
1685723486.269,-16.602,-16.602,-19.043,-13.184,17.090
1685723486.273,-7.324,-23.926,-37.109,-2.930,97.656
1685723486.277,-25.391,-34.668,-45.898,-25.879,-137.207
1685723486.281,-24.414,-25.879,-29.785,-32.227,-126.953
1685723486.285,-8.789,-22.461,-11.719,-19.043,15.625
1685723486.289,-8.301,-42.969,-26.367,-0.488,13.184
1685723486.292,-8.789,-34.180,-38.574,9.766,-22.949
1685723486.296,-25.391,-25.879,-29.297,-9.277,-22.461
1685723486.300,-44.434,-31.738,-39.551,-40.527,280.762
1685723486.304,-53.223,-33.203,-48.340,-49.805,120.117
1685723486.308,-52.246,-39.551,-44.922,-33.203,-215.332
1685723486.295,-28.809,-33.691,-29.785,-18.555,-24.414
1685723486.299,-23.438,-20.508,-11.719,-21.484,30.273
1685723486.303,-45.410,-23.438,-10.254,-48.340,-60.059
1685723486.307,-41.504,-22.461,-11.719,-61.523,-165.039
1685723486.311,-14.648,-23.438,-14.160,-12.695,-4.883
1685723486.315,-13.184,-37.598,-42.969,5.859,213.867
1685723486.319,-28.809,-36.133,-57.129,-25.391,85.938
1685723486.322,-43.945,-19.531,-51.270,-56.152,-92.285
1685723486.326,-42.480,-13.184,-26.367,-70.801,-140.625
1685723486.330,-33.691,-19.043,-14.648,-51.270,-117.676
1685723486.334,-28.320,-15.625,-30.762,-19.043,-93.750
1685723486.338,-28.809,-28.809,-37.109,-8.789,-48.340
1685723486.339,-35.156,-41.016,-38.086,-29.785,142.578
1685723486.343,-32.227,-38.086,-37.109,-46.387,195.312
1685723486.347,-20.996,-42.480,-43.457,-45.410,-162.109
1685723486.351,5.371,-29.785,-21.973,1.465,-177.734
1685723486.355,10.254,-29.297,-8.301,20.020,-46.875
1685723486.359,-18.066,-37.109,-33.691,-27.832,-28.809
1685723486.363,-33.691,-36.133,-45.410,-62.012,-22.461
1685723486.366,-30.762,-31.250,-50.781,-51.270,-72.266
1685723486.370,-21.484,-23.438,-45.898,-20.020,183.105
1685723486.374,-10.254,-14.160,-24.902,-4.395,121.094
1685723486.378,-9.766,-15.625,-11.230,-23.438,-213.379
1685723486.382,-17.578,-26.367,-15.625,-37.598,-166.992
1685723486.386,-6.836,-20.508,-21.973,-18.555,-109.375
1685723486.390,-5.371,-26.367,-40.527,-4.883,-104.004
1685723486.394,-27.344,-27.832,-39.062,-0.977,-5.371
1685723486.398,-39.062,-12.207,-28.809,-17.578,189.453
1685723486.402,-40.527,-23.438,-46.387,-44.922,214.844
1685723486.406,-44.922,-44.922,-44.922,-56.152,-39.551
1685723486.410,-28.320,-48.340,-34.180,-32.227,-176.270
1685723486.413,-6.348,-35.645,-23.438,2.441,82.520
1685723486.417,-2.930,-4.395,-0.977,-5.371,250.977
1685723486.421,-24.414,-6.836,-6.836,-44.922,-128.418
1685723486.425,-43.457,-35.645,-35.645,-65.430,-268.066
1685723486.429,-44.434,-27.832,-45.410,-43.457,-143.066
1685723486.430,-30.762,-18.066,-41.992,-11.230,-110.840
1685723486.434,-22.949,-17.578,-44.434,-16.113,-141.113
1685723486.438,-41.504,-19.043,-40.527,-48.828,-141.113
1685723486.442,-55.664,-40.039,-37.598,-64.453,-57.129
1685723486.446,-41.016,-56.641,-18.555,-37.109,-17.090
1685723486.450,-32.715,-44.922,-17.578,-7.812,51.758
1685723486.454,-20.508,-16.113,-39.551,-0.977,149.902
1685723486.457,0.488,-2.441,-38.574,9.766,393.555
1685723486.461,-18.555,-22.461,-31.250,-10.254,220.215
1685723486.465,-36.621,-43.945,-29.785,-22.461,-249.512
1685723486.469,-18.555,-45.898,-36.621,2.441,-116.699
1685723486.473,-4.395,-42.480,-52.246,9.277,19.531
1685723486.474,-26.855,-51.758,-28.320,-33.203,-166.504
1685723486.478,-50.293,-55.176,-19.043,-65.430,-258.301
1685723486.482,-31.738,-21.973,-33.203,-41.504,-14.160
1685723486.486,-20.996,-3.418,-19.531,-28.320,103.027
1685723486.490,-33.691,-38.086,-45.410,-46.387,-121.582
1685723486.494,-25.391,-57.129,-68.359,-53.223,-117.676
1685723486.498,-33.203,-19.531,-11.230,-43.945,118.652
1685723486.501,-78.613,-17.578,7.812,-63.477,338.867
1685723486.505,-73.242,-28.809,-78.125,-46.387,68.359
1685723486.509,-74.219,-5.371,-51.758,-40.527,-187.988
1685723486.513,-66.895,-13.672,10.742,-37.598,-133.789
1685723486.517,-69.336,-14.160,-19.531,-54.199,-152.832
1685723486.521,-163.086,-14.160,-20.996,-144.043,-231.445
1685723486.525,-172.852,-9.277,-43.457,-136.230,-167.480
1685723486.529,-148.926,-10.254,-48.340,-116.211,-28.809
1685723486.533,-117.188,-7.812,18.066,-107.422,-59.570
1685723486.537,-102.539,-25.879,11.230,-109.375,-168.457
1685723486.541,-85.449,-64.453,-46.875,-96.680,-64.941
1685723486.545,-43.457,-48.340,-52.246,-46.387,276.367
1685723486.548,-37.598,-26.855,-27.344,-24.902,177.734
1685723486.552,-50.293,-40.527,-28.320,-42.480,-170.410
1685723486.556,-50.293,-41.992,-19.043,-52.734,-83.984
1685723486.560,-45.410,-33.203,-1.953,-50.781,-55.176
1685723486.564,-31.250,-22.461,-11.719,-36.621,-137.695
1685723486.565,-20.020,-19.531,-17.090,-9.277,-86.426
1685723486.569,-12.207,-26.367,-11.230,2.930,42.969
1685723486.573,-4.395,-29.297,-22.461,-1.953,224.609
1685723486.577,-11.230,-32.715,-45.898,-16.113,15.137
1685723486.581,-13.672,-41.504,-47.852,-9.277,-161.133
1685723486.585,0.977,-33.203,-10.254,20.996,88.867
1685723486.589,-4.395,-41.504,3.418,14.648,354.004
1685723486.592,-21.484,-60.547,-40.039,-19.043,-11.230
1685723486.596,-15.137,-44.434,-31.250,-21.484,-269.531
1685723486.600,-16.602,-31.250,-4.883,-12.207,-110.352
1685723486.604,-26.367,-27.344,-9.277,-8.789,-81.055
1685723486.608,-38.086,-21.973,-24.902,-13.672,-113.281
1685723486.613,-39.551,-29.785,-47.363,-33.203,-122.070
1685723486.617,-29.785,-28.320,-39.062,-41.504,-117.676
1685723486.621,-28.320,-25.391,-16.113,-23.438,-99.121
1685723486.625,-24.414,-40.039,-16.113,-8.789,-139.648
1685723486.629,-16.113,-43.945,-4.883,-6.836,-109.863
1685723486.633,-14.648,-49.316,-8.789,-19.043,-7.324
1685723486.637,-18.555,-45.410,-42.969,-22.461,-3.418
1685723486.640,-9.277,-7.324,-38.086,-13.672,-116.699
1685723486.644,-17.578,-5.371,-19.043,-11.719,-39.062
1685723486.648,-35.156,-38.086,-24.414,-15.625,203.613
1685723486.652,-32.227,-48.340,-21.973,-25.879,26.855
1685723486.656,-35.645,-30.762,-22.461,-41.504,-170.898
1685723486.686,-17.578,-10.742,-30.273,-15.137,-77.637
1685723486.690,-13.184,-26.367,-15.625,7.324,-50.293
1685723486.694,-32.227,-57.617,-15.625,-9.766,-5.859
1685723486.698,-16.113,-56.152,-19.531,-21.973,19.043
1685723486.702,-31.738,-36.621,-30.273,-54.688,115.234
1685723486.706,-60.547,-33.691,-62.988,-62.012,414.062
1685723486.710,-48.828,-28.809,-40.039,-33.203,225.586
1685723486.713,-27.344,-38.086,-8.301,-19.043,-73.242
1685723486.717,-10.742,-48.340,-17.578,-17.578,24.414
1685723486.721,-13.184,-27.344,-12.207,-31.250,-22.461
1685723486.725,-23.438,-15.137,-38.086,-35.645,-220.215
1685723486.729,-7.812,-0.488,-65.918,-6.836,-165.039
1685723486.714,-22.461,-21.973,-35.156,-7.324,-63.477
1685723486.718,-43.457,-50.781,-2.441,-42.480,-113.281
1685723486.722,-31.738,-30.762,-25.391,-48.340,-192.383
1685723486.726,-12.207,-12.695,-50.293,-18.066,-195.801
1685723486.730,0.977,-16.113,-27.344,7.812,-83.984
1685723486.734,-1.953,-20.020,13.184,15.625,52.246
1685723486.738,-15.625,-22.949,14.160,-4.395,20.020
1685723486.741,-35.156,-33.691,-51.758,-38.574,30.273
1685723486.745,-57.129,-31.250,-67.383,-59.082,16.602
1685723486.749,-48.828,-17.090,-19.043,-30.762,-103.516
1685723486.753,-26.367,-8.789,8.301,6.348,-100.098
1685723486.757,-22.461,-24.414,4.395,-13.184,-8.789
1685723486.760,-29.297,-43.457,-5.859,-40.039,257.324
1685723486.764,-19.531,-24.902,-10.742,-18.066,90.332
1685723486.768,-10.742,-4.395,-50.293,5.859,-150.391
1685723486.772,-12.207,-1.465,-38.574,14.160,137.695
1685723486.776,-15.137,-16.113,3.418,-4.883,153.809
1685723486.780,-43.945,-50.293,-7.324,-51.758,-49.316
1685723486.784,-59.570,-63.965,-30.273,-59.082,-175.781
1685723486.787,-43.457,-50.781,-41.992,-41.504,27.344
1685723486.791,-15.137,-47.852,-42.480,-4.883,333.008
1685723486.795,12.207,-51.270,-24.902,27.832,13.672
1685723486.799,-14.160,-31.738,-25.391,-6.836,-211.426
1685723486.803,-71.289,-25.391,-56.152,-62.988,-201.172
1685723486.806,-70.312,-23.926,-35.156,-52.246,-204.590
1685723486.810,-48.340,-20.020,-3.418,-27.344,-175.781
1685723486.814,-27.344,-12.207,5.371,-7.812,-122.070
1685723486.818,-21.484,-30.762,-2.441,-7.812,-112.305
1685723486.822,-42.969,-65.430,-41.992,-41.504,-161.621
1685723486.826,-40.039,-49.316,-54.688,-41.016,-89.844
1685723486.830,-30.273,-28.320,-21.484,-19.531,18.555
1685723486.833,-21.484,-40.527,-1.465,-2.930,293.945
1685723486.837,-21.973,-41.504,-34.180,-15.137,148.926
1685723486.841,-30.762,-17.578,-29.297,-41.992,-240.234
1685723486.845,-32.715,-25.879,-11.719,-37.598,-70.312
1685723486.849,-33.203,-33.203,-8.301,-17.578,132.324
1685723486.849,-36.621,-19.531,-10.254,-22.949,-18.066
1685723486.853,-22.949,-13.672,-12.695,-27.832,-154.297
1685723486.857,-15.625,-22.461,-25.391,-27.344,-47.852
1685723486.861,-33.203,-35.156,-34.180,-29.297,-23.926
1685723486.865,-41.504,-43.457,-26.367,-30.762,-87.402
1685723486.869,-41.504,-41.504,-51.758,-34.180,-41.016
1685723486.873,-26.855,-33.691,-54.688,-18.066,133.789
1685723486.876,-22.461,-41.504,-26.855,-26.367,287.598
1685723486.880,-25.391,-48.828,-5.371,-37.109,-46.387
1685723486.884,-6.836,-17.090,18.555,-3.418,-230.957
1685723486.888,-17.578,0.977,-5.859,-6.348,-99.121
1685723486.892,-47.852,-6.348,-43.457,-43.457,-63.965
1685723486.898,-43.457,-12.207,-37.109,-58.594,-138.184
1685723486.902,-34.668,-22.949,-18.555,-46.387,-181.152
1685723486.906,-33.691,-34.668,-21.973,-21.973,-47.852
1685723486.910,-38.574,-42.480,-47.852,-14.648,-33.691
1685723486.914,-21.973,-21.484,-42.969,-8.301,-138.184
1685723486.918,-6.348,-32.715,-46.387,-14.160,-89.844
1685723486.922,-16.113,-62.012,-35.156,-12.207,175.781
1685723486.925,-10.254,-48.340,1.465,5.859,125.000
1685723486.929,-25.879,-34.668,-31.738,-3.418,-146.484
1685723486.933,-49.805,-29.297,-41.992,-27.344,-64.453
1685723486.937,-54.688,-23.438,-23.438,-44.922,-26.367
1685723486.941,-23.926,-5.371,-19.043,-15.137,-158.203
1685723486.940,19.531,10.742,-26.367,28.809,-165.039
1685723486.944,-5.371,-26.855,-37.109,16.602,-13.184
1685723486.948,-51.270,-66.406,-29.785,-34.180,82.520
1685723486.952,-70.312,-73.242,-24.902,-73.242,55.664
1685723486.956,-76.660,-55.176,-31.250,-82.520,-63.477
1685723486.960,-62.012,-28.320,-36.621,-52.734,108.887
1685723486.964,-34.180,-21.973,-36.133,-5.859,583.984
1685723486.967,-17.090,-24.414,-28.320,13.672,312.988
1685723486.971,-26.855,-42.969,-35.156,-17.090,-158.203
1685723486.975,-36.621,-45.410,-42.969,-33.691,-176.758
1685723486.979,-30.273,-21.484,-15.137,-9.766,-207.031
1685723486.983,-11.719,-7.812,1.465,21.973,-182.617
1685723487.015,-14.160,-27.344,-14.648,16.113,-90.332
1685723487.019,-46.387,-44.922,-19.531,-40.527,-67.871
1685723487.023,-59.570,-41.016,-23.926,-71.289,-124.512
1685723487.027,-39.551,-42.480,-27.832,-44.434,-196.777
1685723487.031,-23.438,-23.438,-33.691,-9.766,-87.891
1685723487.035,-24.414,-9.766,-33.691,-16.602,116.699
1685723487.039,-43.945,-28.320,-7.324,-41.016,27.832
1685723487.042,-43.457,-34.180,-5.371,-45.410,-177.246
1685723487.046,-32.227,-43.457,-33.203,-31.738,-149.414
1685723487.050,-23.926,-49.316,-33.203,-0.977,245.605
1685723487.054,-23.926,-34.668,-42.480,-7.812,226.562
1685723487.058,-41.504,-30.762,-49.316,-45.898,-128.906
1685723487.045,-53.223,-33.203,-29.297,-62.012,-90.332
1685723487.049,-31.250,-22.461,-12.207,-39.062,-23.926
1685723487.053,-17.578,-21.973,-16.113,-10.254,15.625
1685723487.057,-30.762,-39.551,-23.438,-7.324,-13.184
1685723487.061,-35.645,-41.992,-16.602,-18.555,23.926
1685723487.065,-38.086,-28.809,-25.391,-42.480,148.926
1685723487.069,-42.480,-30.273,-38.086,-41.992,-52.246
1685723487.072,-36.133,-38.086,-23.438,-11.719,-108.398
1685723487.076,-17.090,-30.762,-14.648,-2.930,70.801
1685723487.080,-21.973,-18.555,-24.414,-14.160,-23.438
1685723487.084,-34.180,-3.418,-18.066,-29.297,-201.660
1685723487.088,-20.996,6.348,-22.461,-23.438,-217.773
1685723487.090,-25.879,-12.207,-43.945,-6.348,88.379
1685723487.094,-44.434,-37.598,-49.316,-9.766,327.148
1685723487.098,-31.738,-35.156,-21.973,-21.484,-13.672
1685723487.102,-30.762,-41.016,-8.301,-38.574,-187.012
1685723487.106,-38.574,-54.199,-22.461,-46.387,-164.062
1685723487.110,-31.250,-45.898,-47.363,-39.062,-91.797
1685723487.114,-36.133,-31.250,-47.363,-33.203,35.645
1685723487.117,-40.527,-21.484,-16.602,-34.180,34.668
1685723487.121,-40.039,-8.301,-9.277,-59.570,150.391
1685723487.125,-47.363,-6.836,-25.879,-67.383,-8.789
1685723487.129,-51.270,-23.926,-44.922,-42.969,-198.242
1685723487.133,-23.438,-23.438,-27.832,-12.207,-6.836
1685723487.135,-12.695,-20.508,-20.508,-7.324,6.348
1685723487.139,-27.832,-45.410,-16.602,-29.785,-186.035
1685723487.143,-42.480,-60.547,-15.625,-56.641,-184.570
1685723487.147,-38.086,-46.875,-51.270,-53.223,120.117
1685723487.151,-16.113,-27.832,-35.156,-18.555,199.707
1685723487.155,-20.996,-29.297,0.000,-22.461,43.945
1685723487.159,-25.879,-30.273,-18.555,-52.246,-54.688
1685723487.162,-14.648,-19.043,-45.410,-53.223,29.785
1685723487.166,-6.836,-18.066,-40.039,-30.273,194.336
1685723487.170,-5.859,-27.832,-16.602,-19.531,-29.297
1685723487.174,-21.973,-39.551,-37.598,-25.391,-135.742
1685723487.178,-32.227,-36.621,-57.617,-34.180,-135.742
1685723487.181,-31.250,-23.926,-39.062,-30.762,-168.457
1685723487.185,-52.246,-35.156,-35.156,-46.387,-173.340
1685723487.189,-64.453,-48.340,-23.926,-41.504,-100.098
1685723487.193,-43.457,-48.828,-8.789,-17.578,28.809
1685723487.197,-28.809,-30.762,-15.625,-19.531,-68.848
1685723487.201,-29.297,-14.160,-16.602,-39.062,-237.305
1685723487.205,-17.578,-9.277,-11.230,-22.949,-112.793
1685723487.208,-16.602,-25.879,-35.156,-7.324,258.789
1685723487.212,-26.367,-45.898,-37.598,-19.043,194.824
1685723487.216,-35.645,-36.133,-28.320,-30.273,-161.621
1685723487.220,-48.828,-32.227,-41.992,-38.086,-137.207
1685723487.224,-35.156,-47.852,-16.113,-9.766,-81.543
1685723487.225,-15.137,-37.109,-2.441,24.414,-125.000
1685723487.229,-22.461,-13.672,-41.016,9.766,-145.996
1685723487.233,-30.762,-6.348,-52.246,-26.855,89.355
1685723487.237,-30.273,-5.859,-24.414,-44.922,198.242
1685723487.241,-27.832,-14.160,-15.625,-43.945,-32.227
1685723487.245,-21.973,-16.602,-22.949,-25.879,-53.711
1685723487.249,-24.902,-21.484,-29.297,-22.461,250.000
1685723487.252,-35.645,-26.367,-41.016,-38.574,545.898
1685723487.256,-31.738,-20.996,-53.711,-50.293,148.438
1685723487.260,-29.297,-20.996,-58.105,-62.988,-188.477
1685723487.264,-22.461,-15.625,-50.293,-43.945,-92.773
1685723487.268,-5.859,3.906,-38.574,-22.949,-61.523
1685723487.271,-22.949,0.488,-37.598,-59.570,-148.438
1685723487.275,-31.738,-15.137,-38.574,-76.660,-153.809
1685723487.279,-17.090,-7.812,-32.227,-66.895,-114.258
1685723487.283,-4.395,-3.418,-34.668,-47.852,-98.145
1685723487.287,-2.441,7.812,-44.434,-27.832,-102.539
1685723487.291,-10.254,20.996,-50.781,-28.809,-24.414
1685723487.295,-8.789,-1.953,-38.086,-40.527,140.625
1685723487.298,-16.113,-22.461,-34.668,-62.500,23.438
1685723487.302,-22.461,-12.695,-38.574,-43.457,-210.938
1685723487.306,-13.672,-3.906,-33.691,-10.742,-100.586
1685723487.310,-11.230,-6.348,-43.945,-16.113,135.742
1685723487.314,-19.531,-13.672,-44.434,-37.598,-26.855
1685723487.315,-30.273,-19.043,-21.484,-50.293,-240.234
1685723487.319,-21.973,-23.438,-13.184,-31.250,-171.875
1685723487.323,-14.160,-18.555,-18.066,-14.648,29.297
1685723487.327,-33.203,-5.859,-39.551,-36.133,40.527
1685723487.331,-46.875,-9.766,-49.805,-64.941,-125.488
1685723487.335,-25.391,-15.137,-9.277,-59.082,62.988
1685723487.339,-21.484,-13.672,-22.949,-51.270,406.250
1685723487.342,-36.621,-22.461,-81.543,-52.246,132.324
1685723487.346,-23.438,-20.020,-61.035,-37.598,-117.188
1685723487.350,-38.574,-5.371,-41.016,-45.410,70.801
1685723487.354,-71.777,-0.977,-37.109,-66.895,12.695
1685723487.358,-43.457,-10.254,-27.832,-56.641,-213.379
1685723487.374,-13.184,-8.301,-30.273,-18.066,-193.848
1685723487.378,-19.531,-11.719,-23.926,0.977,-101.562
1685723487.382,-30.273,-31.738,-20.996,-35.156,-132.324
1685723487.386,-29.785,-23.926,-12.207,-46.387,-192.871
1685723487.390,-34.668,-26.367,-24.414,-37.109,-125.488
1685723487.394,-52.734,-24.414,-41.504,-42.969,50.293
1685723487.398,-23.926,-6.836,-22.461,-12.207,173.340
1685723487.401,-3.418,-29.297,-34.668,-9.766,38.086
1685723487.405,-22.461,-54.688,-63.965,-40.039,-73.730
1685723487.409,-31.250,-43.945,-41.992,-42.480,89.844
1685723487.413,-21.484,-26.367,-9.277,-18.555,89.355
1685723487.417,-5.371,-31.738,-5.371,7.812,20.020
1685723487.419,-17.578,-46.875,-33.691,-9.766,16.602
1685723487.423,-33.203,-43.457,-29.297,-38.086,-17.090
1685723487.427,-33.691,-36.133,-16.113,-35.645,-100.098
1685723487.431,-21.484,-38.574,-23.438,-19.531,-73.730
1685723487.435,-3.906,-24.414,-15.137,3.418,107.422
1685723487.439,-12.207,-14.648,-14.160,-11.230,253.418
1685723487.443,-32.227,-28.320,-15.137,-33.691,72.754
1685723487.446,-29.297,-29.785,-35.645,-36.621,-184.082
1685723487.450,-25.879,-32.715,-52.246,-24.902,1.953
1685723487.454,-26.855,-43.945,-21.973,-10.254,197.754
1685723487.458,-10.742,-31.738,-1.953,-11.719,-115.234
1685723487.462,-15.137,-21.484,-15.137,-40.039,-168.945
1685723487.464,-36.133,-44.922,-44.434,-49.805,-182.617
1685723487.468,-24.902,-40.039,-49.316,-13.184,-83.496
1685723487.472,-2.930,-34.180,-18.555,3.906,-27.344
1685723487.476,-9.277,-39.062,-15.137,-3.418,-147.461
1685723487.480,-22.949,-13.184,-38.574,-16.113,-100.586
1685723487.484,-39.062,-10.254,-47.852,-24.902,-37.598
1685723487.488,-38.086,-17.578,-30.762,-14.648,-102.051
1685723487.491,-34.180,-26.855,-34.180,-7.324,-109.375
1685723487.495,-45.898,-46.387,-41.016,-24.414,138.184
1685723487.499,-31.738,-50.781,-5.371,-29.297,55.176
1685723487.503,-22.949,-53.711,11.230,-31.250,-218.262
1685723487.507,-32.227,-42.969,-2.930,-30.273,-80.078
1685723487.509,-30.273,-32.227,-20.508,-3.418,-2.930
1685723487.513,-21.484,-29.297,-22.461,13.184,-96.191
1685723487.517,-28.320,-8.789,-20.508,-8.789,-159.668
1685723487.521,-49.805,-9.766,-32.715,-43.457,90.332
1685723487.525,-52.734,-28.809,-47.852,-47.852,314.453
1685723487.529,-28.320,-39.551,-44.922,-21.484,14.648
1685723487.533,-12.695,-62.500,-29.297,-5.371,-106.445
1685723487.536,-32.227,-85.449,-47.852,-34.668,151.367
1685723487.540,-42.480,-27.344,-66.895,-52.734,136.230
1685723487.544,-6.836,45.410,-18.555,-26.855,-210.449
1685723487.548,-12.207,11.230,0.488,-17.090,-195.312
