timestamps,PPG1,PPG2,PPG3
1688493842.044,678.000,139904.000,85328.000
1688493842.044,677.000,139887.000,85343.000
1688493842.044,678.000,139864.000,85317.000
1688493842.150,677.000,139813.000,85304.000
1688493842.150,675.000,139792.000,85292.000
1688493842.150,677.000,139814.000,85300.000
1688493842.150,675.000,139711.000,85268.000
1688493842.150,677.000,139724.000,85258.000
1688493842.150,677.000,139675.000,85267.000
1688493842.239,676.000,139628.000,85283.000
1688493842.239,676.000,139592.000,85255.000
1688493842.239,677.000,139587.000,85255.000
1688493842.239,676.000,139585.000,85228.000
1688493842.239,675.000,139600.000,85255.000
1688493842.239,675.000,139535.000,85275.000
1688493842.330,676.000,139543.000,85255.000
1688493842.330,675.000,139486.000,85249.000
1688493842.330,675.000,139527.000,85229.000
1688493842.330,676.000,139545.000,85228.000
1688493842.330,675.000,139475.000,85238.000
1688493842.330,678.000,139506.000,85222.000
1688493842.420,677.000,139485.000,85238.000
1688493842.420,675.000,139500.000,85209.000
1688493842.420,677.000,139533.000,85222.000
1688493842.420,675.000,139480.000,85233.000
1688493842.420,676.000,139518.000,85224.000
1688493842.420,676.000,139486.000,85214.000
1688493842.525,676.000,139489.000,85236.000
1688493842.525,677.000,139482.000,85246.000
1688493842.525,677.000,139485.000,85234.000
1688493842.525,676.000,139502.000,85234.000
1688493842.525,676.000,139556.000,85240.000
1688493842.525,676.000,139554.000,85263.000
1688493842.615,677.000,139584.000,85268.000
1688493842.615,676.000,139539.000,85275.000
1688493842.615,677.000,139611.000,85276.000
1688493842.615,677.000,139602.000,85298.000
1688493842.615,678.000,139604.000,85282.000
1688493842.615,677.000,139598.000,85312.000
1688493842.705,679.000,139698.000,85263.000
1688493842.705,677.000,139673.000,85304.000
1688493842.705,677.000,139734.000,85305.000
1688493842.705,677.000,139721.000,85316.000
1688493842.705,677.000,139822.000,85288.000
1688493842.705,677.000,139778.000,85317.000
1688493842.794,677.000,139786.000,85331.000
1688493842.794,678.000,139851.000,85333.000
1688493842.794,680.000,139840.000,85333.000
1688493842.794,678.000,139861.000,85376.000
1688493842.794,676.000,139908.000,85374.000
1688493842.794,678.000,139922.000,85380.000
1688493842.901,677.000,139965.000,85364.000
1688493842.901,678.000,139994.000,85393.000
1688493842.901,679.000,140027.000,85378.000
1688493842.901,678.000,140059.000,85413.000
1688493842.901,678.000,140109.000,85394.000
1688493842.901,679.000,140056.000,85403.000
1688493842.989,679.000,140087.000,85439.000
1688493842.989,677.000,140129.000,85439.000
1688493842.989,678.000,140182.000,85441.000
1688493842.989,677.000,140175.000,85468.000
1688493842.989,679.000,140189.000,85447.000
1688493842.989,679.000,140115.000,85423.000
1688493843.094,679.000,140108.000,85418.000
1688493843.094,677.000,140114.000,85389.000
1688493843.094,678.000,140033.000,85393.000
1688493843.094,677.000,140001.000,85353.000
1688493843.094,677.000,139976.000,85395.000
1688493843.094,676.000,139953.000,85368.000
1688493843.186,677.000,139917.000,85384.000
1688493843.186,678.000,139889.000,85325.000
1688493843.186,676.000,139826.000,85333.000
1688493843.186,675.000,139820.000,85345.000
1688493843.186,675.000,139815.000,85322.000
1688493843.186,677.000,139763.000,85317.000
1688493843.260,676.000,139739.000,85302.000
1688493843.260,676.000,139715.000,85323.000
1688493843.260,677.000,139697.000,85282.000
1688493843.260,677.000,139654.000,85288.000
1688493843.260,675.000,139705.000,85330.000
1688493843.260,675.000,139646.000,85271.000
1688493843.365,677.000,139642.000,85297.000
1688493843.365,675.000,139647.000,85310.000
1688493843.365,678.000,139614.000,85277.000
1688493843.365,677.000,139639.000,85292.000
1688493843.365,677.000,139591.000,85269.000
1688493843.365,677.000,139616.000,85262.000
1688493843.455,676.000,139621.000,85265.000
1688493843.455,676.000,139628.000,85260.000
1688493843.455,676.000,139599.000,85267.000
1688493843.455,676.000,139599.000,85258.000
1688493843.455,676.000,139673.000,85266.000
1688493843.455,677.000,139625.000,85263.000
1688493843.544,677.000,139600.000,85249.000
1688493843.544,677.000,139662.000,85304.000
1688493843.544,676.000,139610.000,85257.000
1688493843.544,678.000,139618.000,85262.000
1688493843.544,678.000,139625.000,85282.000
1688493843.544,678.000,139695.000,85310.000
1688493843.636,677.000,139726.000,85272.000
1688493843.636,678.000,139740.000,85315.000
1688493843.636,678.000,139710.000,85292.000
1688493843.636,678.000,139707.000,85296.000
1688493843.636,678.000,139812.000,85305.000
1688493843.636,679.000,139787.000,85292.000
1688493843.740,678.000,139811.000,85319.000
1688493843.740,677.000,139799.000,85307.000
1688493843.740,679.000,139835.000,85325.000
1688493843.740,678.000,139817.000,85332.000
1688493843.740,679.000,139897.000,85339.000
1688493843.740,678.000,139912.000,85333.000
1688493843.847,679.000,139868.000,85368.000
1688493843.847,679.000,139959.000,85395.000
1688493843.847,680.000,139991.000,85356.000
1688493843.847,679.000,139948.000,85374.000
1688493843.847,680.000,140008.000,85378.000
1688493843.847,681.000,139989.000,85405.000
1688493843.921,679.000,140081.000,85384.000
1688493843.921,681.000,140086.000,85431.000
1688493843.921,681.000,140032.000,85420.000
1688493843.921,680.000,140164.000,85416.000
1688493843.921,679.000,140149.000,85410.000
1688493843.921,679.000,140203.000,85426.000
1688493844.011,682.000,140241.000,85428.000
1688493844.011,683.000,140179.000,85437.000
1688493844.011,682.000,140141.000,85414.000
1688493844.011,680.000,140116.000,85409.000
1688493844.011,681.000,140085.000,85373.000
1688493844.011,681.000,140070.000,85386.000
1688493844.115,679.000,140011.000,85378.000
1688493844.115,680.000,139976.000,85374.000
1688493844.115,680.000,139967.000,85315.000
1688493844.115,679.000,139844.000,85326.000
1688493844.115,680.000,139841.000,85297.000
1688493844.115,679.000,139798.000,85292.000
1688493844.221,678.000,139779.000,85278.000
1688493844.221,678.000,139736.000,85291.000
1688493844.221,680.000,139698.000,85255.000
1688493844.221,678.000,139650.000,85225.000
1688493844.221,677.000,139650.000,85238.000
1688493844.221,679.000,139585.000,85215.000
1688493844.310,679.000,139560.000,85184.000
1688493844.310,677.000,139530.000,85212.000
1688493844.310,679.000,139496.000,85191.000
1688493844.310,678.000,139512.000,85192.000
1688493844.310,679.000,139537.000,85193.000
1688493844.310,680.000,139474.000,85187.000
1688493844.400,679.000,139458.000,85163.000
1688493844.400,678.000,139459.000,85141.000
1688493844.400,677.000,139417.000,85164.000
1688493844.400,678.000,139409.000,85169.000
1688493844.400,679.000,139434.000,85176.000
1688493844.400,680.000,139410.000,85162.000
1688493844.491,678.000,139390.000,85167.000
1688493844.491,677.000,139412.000,85174.000
1688493844.491,680.000,139454.000,85173.000
1688493844.491,679.000,139378.000,85122.000
1688493844.491,678.000,139420.000,85157.000
1688493844.491,679.000,139429.000,85124.000
1688493844.580,676.000,139425.000,85151.000
1688493844.580,678.000,139492.000,85158.000
1688493844.580,679.000,139497.000,85161.000
1688493844.580,678.000,139522.000,85193.000
1688493844.580,678.000,139498.000,85176.000
1688493844.580,680.000,139525.000,85190.000
1688493844.670,679.000,139550.000,85184.000
1688493844.670,679.000,139590.000,85172.000
1688493844.670,680.000,139568.000,85185.000
1688493844.670,680.000,139560.000,85193.000
1688493844.670,679.000,139603.000,85209.000
1688493844.670,681.000,139673.000,85192.000
1688493844.763,680.000,139642.000,85197.000
1688493844.763,679.000,139646.000,85213.000
1688493844.763,681.000,139694.000,85217.000
1688493844.763,680.000,139709.000,85239.000
1688493844.763,680.000,139732.000,85248.000
1688493844.763,680.000,139764.000,85229.000
1688493844.865,679.000,139774.000,85238.000
1688493844.865,680.000,139801.000,85269.000
1688493844.865,681.000,139794.000,85282.000
1688493844.865,681.000,139878.000,85280.000
1688493844.865,681.000,139882.000,85289.000
1688493844.865,681.000,139861.000,85304.000
1688493844.954,681.000,139882.000,85305.000
1688493844.954,678.000,139933.000,85304.000
1688493844.954,682.000,140005.000,85331.000
1688493844.954,681.000,139990.000,85318.000
1688493844.954,680.000,140014.000,85330.000
1688493844.954,682.000,140066.000,85357.000
1688493845.048,682.000,140064.000,85329.000
1688493845.048,682.000,140062.000,85350.000
1688493845.048,682.000,140014.000,85315.000
1688493845.048,680.000,139987.000,85284.000
1688493845.048,679.000,139961.000,85256.000
1688493845.048,679.000,139907.000,85279.000
1688493845.150,679.000,139926.000,85243.000
1688493845.150,680.000,139786.000,85247.000
1688493845.150,680.000,139783.000,85241.000
1688493845.150,679.000,139748.000,85206.000
1688493845.150,678.000,139683.000,85227.000
1688493845.150,679.000,139674.000,85191.000
1688493845.255,680.000,139627.000,85157.000
1688493845.255,679.000,139635.000,85179.000
1688493845.255,680.000,139601.000,85149.000
1688493845.255,677.000,139569.000,85166.000
1688493845.255,680.000,139591.000,85134.000
1688493845.255,679.000,139551.000,85112.000
1688493845.330,679.000,139489.000,85143.000
1688493845.330,680.000,139488.000,85107.000
1688493845.330,681.000,139456.000,85129.000
1688493845.330,680.000,139427.000,85103.000
1688493845.330,679.000,139447.000,85061.000
1688493845.330,679.000,139438.000,85083.000
1688493845.419,680.000,139436.000,85094.000
1688493845.419,678.000,139410.000,85087.000
1688493845.419,681.000,139403.000,85079.000
1688493845.419,681.000,139392.000,85078.000
1688493845.419,679.000,139418.000,85081.000
1688493845.419,679.000,139354.000,85086.000
1688493845.526,680.000,139408.000,85088.000
1688493845.526,679.000,139389.000,85109.000
1688493845.526,680.000,139403.000,85089.000
1688493845.526,678.000,139419.000,85098.000
1688493845.526,680.000,139462.000,85083.000
1688493845.526,680.000,139421.000,85082.000
1688493845.615,680.000,139444.000,85091.000
1688493845.615,680.000,139473.000,85104.000
1688493845.615,680.000,139450.000,85148.000
1688493845.615,679.000,139482.000,85125.000
1688493845.615,680.000,139479.000,85107.000
1688493845.615,681.000,139528.000,85132.000
1688493845.704,679.000,139522.000,85156.000
1688493845.704,681.000,139545.000,85129.000
1688493845.704,681.000,139552.000,85140.000
1688493845.704,682.000,139550.000,85150.000
1688493845.704,682.000,139600.000,85129.000
1688493845.704,683.000,139632.000,85145.000
1688493845.795,684.000,139639.000,85169.000
1688493845.795,683.000,139630.000,85163.000
1688493845.795,682.000,139687.000,85167.000
1688493845.795,683.000,139650.000,85163.000
1688493845.795,682.000,139732.000,85218.000
1688493845.795,682.000,139725.000,85210.000
1688493845.888,681.000,139762.000,85239.000
1688493845.888,683.000,139772.000,85229.000
1688493845.888,683.000,139816.000,85244.000
1688493845.888,685.000,139853.000,85252.000
1688493845.888,684.000,139824.000,85237.000
1688493845.888,684.000,139886.000,85261.000
1688493845.990,686.000,139958.000,85274.000
1688493845.990,684.000,139968.000,85293.000
1688493845.990,684.000,139983.000,85298.000
1688493845.990,684.000,139985.000,85299.000
1688493845.990,684.000,140020.000,85318.000
1688493845.990,686.000,139999.000,85295.000
1688493846.082,685.000,139962.000,85294.000
1688493846.082,686.000,139917.000,85259.000
1688493846.082,687.000,139892.000,85259.000
1688493846.082,685.000,139895.000,85234.000
1688493846.082,685.000,139869.000,85256.000
1688493846.082,685.000,139806.000,85194.000
1688493846.169,684.000,139781.000,85230.000
1688493846.169,683.000,139739.000,85173.000
1688493846.169,683.000,139763.000,85213.000
1688493846.169,685.000,139693.000,85180.000
1688493846.169,683.000,139698.000,85130.000
1688493846.169,684.000,139628.000,85138.000
1688493846.262,684.000,139556.000,85166.000
1688493846.262,683.000,139588.000,85123.000
1688493846.262,684.000,139577.000,85123.000
1688493846.262,684.000,139541.000,85122.000
1688493846.262,682.000,139500.000,85127.000
1688493846.262,683.000,139479.000,85075.000
1688493846.364,684.000,139490.000,85096.000
1688493846.364,683.000,139479.000,85097.000
1688493846.364,685.000,139428.000,85123.000
1688493846.364,684.000,139476.000,85097.000
1688493846.364,684.000,139453.000,85120.000
1688493846.364,685.000,139459.000,85109.000
1688493846.457,685.000,139424.000,85121.000
1688493846.457,685.000,139443.000,85129.000
1688493846.457,685.000,139434.000,85137.000
1688493846.457,684.000,139433.000,85100.000
1688493846.457,684.000,139429.000,85095.000
1688493846.457,684.000,139510.000,85089.000
1688493846.544,683.000,139498.000,85122.000
1688493846.544,683.000,139488.000,85154.000
1688493846.544,685.000,139485.000,85145.000
1688493846.544,684.000,139520.000,85132.000
1688493846.544,684.000,139525.000,85159.000
1688493846.544,685.000,139524.000,85152.000
1688493846.636,685.000,139504.000,85168.000
1688493846.636,685.000,139520.000,85180.000
1688493846.636,684.000,139567.000,85152.000
1688493846.636,685.000,139574.000,85178.000
1688493846.636,685.000,139632.000,85174.000
1688493846.636,686.000,139581.000,85209.000
1688493846.740,685.000,139698.000,85159.000
1688493846.740,685.000,139670.000,85207.000
1688493846.740,688.000,139693.000,85212.000
1688493846.740,686.000,139735.000,85238.000
1688493846.740,687.000,139757.000,85234.000
1688493846.740,687.000,139770.000,85259.000
1688493846.848,688.000,139795.000,85233.000
1688493846.848,687.000,139820.000,85276.000
1688493846.848,687.000,139790.000,85281.000
1688493846.848,687.000,139850.000,85298.000
1688493846.848,686.000,139864.000,85293.000
1688493846.848,686.000,139871.000,85290.000
1688493846.921,688.000,139896.000,85306.000
1688493846.921,687.000,139925.000,85330.000
1688493846.921,687.000,139987.000,85337.000
1688493846.921,686.000,139966.000,85326.000
1688493846.921,687.000,140028.000,85365.000
1688493846.921,686.000,140041.000,85377.000
1688493847.041,689.000,140105.000,85346.000
1688493847.041,688.000,140127.000,85382.000
1688493847.041,687.000,140149.000,85369.000
1688493847.041,686.000,140130.000,85395.000
1688493847.041,687.000,140181.000,85389.000
1688493847.041,687.000,140153.000,85402.000
1688493847.115,689.000,140166.000,85402.000
1688493847.115,688.000,140162.000,85404.000
1688493847.115,689.000,140161.000,85382.000
1688493847.115,686.000,140139.000,85411.000
1688493847.115,687.000,140094.000,85393.000
1688493847.115,686.000,140065.000,85367.000
1688493847.206,687.000,140103.000,85365.000
1688493847.206,687.000,140006.000,85366.000
1688493847.206,687.000,140013.000,85348.000
1688493847.206,688.000,140007.000,85334.000
1688493847.206,686.000,139998.000,85322.000
1688493847.206,687.000,139935.000,85332.000
1688493847.294,686.000,139894.000,85272.000
1688493847.294,686.000,139895.000,85287.000
1688493847.294,687.000,139857.000,85277.000
1688493847.294,685.000,139826.000,85300.000
1688493847.294,684.000,139769.000,85279.000
1688493847.294,686.000,139821.000,85256.000
1688493847.399,686.000,139742.000,85255.000
1688493847.399,686.000,139778.000,85300.000
1688493847.399,684.000,139754.000,85283.000
1688493847.399,684.000,139799.000,85285.000
1688493847.399,685.000,139798.000,85259.000
1688493847.399,686.000,139756.000,85299.000
1688493847.491,684.000,139764.000,85301.000
1688493847.491,684.000,139737.000,85249.000
1688493847.491,684.000,139708.000,85276.000
1688493847.491,686.000,139727.000,85254.000
1688493847.491,686.000,139751.000,85266.000
1688493847.491,685.000,139736.000,85270.000
1688493847.595,683.000,139749.000,85290.000
1688493847.595,684.000,139786.000,85315.000
1688493847.595,684.000,139795.000,85300.000
1688493847.595,686.000,139738.000,85303.000
1688493847.595,684.000,139770.000,85269.000
1688493847.595,684.000,139760.000,85284.000
1688493847.669,684.000,139760.000,85306.000
1688493847.669,685.000,139829.000,85341.000
1688493847.669,685.000,139856.000,85316.000
1688493847.669,685.000,139797.000,85329.000
1688493847.669,686.000,139846.000,85327.000
1688493847.669,686.000,139861.000,85329.000
1688493847.776,684.000,139879.000,85327.000
1688493847.776,685.000,139889.000,85320.000
1688493847.776,686.000,139903.000,85350.000
1688493847.776,685.000,139931.000,85355.000
1688493847.776,685.000,139985.000,85360.000
1688493847.776,686.000,139945.000,85350.000
1688493847.865,686.000,140010.000,85339.000
1688493847.865,686.000,140020.000,85381.000
1688493847.865,689.000,140020.000,85387.000
1688493847.865,689.000,140069.000,85373.000
1688493847.865,688.000,140064.000,85409.000
1688493847.865,688.000,140086.000,85416.000
1688493847.954,687.000,140078.000,85428.000
1688493847.954,687.000,140187.000,85427.000
1688493847.954,687.000,140152.000,85428.000
1688493847.954,688.000,140170.000,85442.000
1688493847.954,687.000,140206.000,85457.000
1688493847.954,688.000,140246.000,85450.000
1688493848.044,689.000,140227.000,85477.000
1688493848.044,689.000,140227.000,85495.000
1688493848.044,688.000,140338.000,85474.000
1688493848.044,690.000,140253.000,85490.000
1688493848.044,690.000,140299.000,85509.000
1688493848.044,690.000,140347.000,85505.000
1688493848.149,689.000,140405.000,85502.000
1688493848.149,688.000,140352.000,85527.000
1688493848.149,688.000,140403.000,85501.000
1688493848.149,690.000,140368.000,85500.000
1688493848.149,688.000,140289.000,85495.000
1688493848.149,688.000,140334.000,85470.000
1688493848.239,688.000,140234.000,85442.000
1688493848.239,687.000,140214.000,85476.000
1688493848.239,689.000,140213.000,85442.000
1688493848.239,687.000,140208.000,85424.000
1688493848.239,688.000,140145.000,85426.000
1688493848.239,687.000,140099.000,85422.000
1688493848.329,688.000,140175.000,85375.000
1688493848.329,687.000,140088.000,85416.000
1688493848.329,686.000,140023.000,85388.000
1688493848.329,687.000,140048.000,85372.000
1688493848.329,685.000,140020.000,85382.000
1688493848.329,686.000,139982.000,85383.000
1688493848.419,685.000,139986.000,85379.000
1688493848.419,686.000,139947.000,85384.000
1688493848.419,686.000,139939.000,85355.000
1688493848.419,687.000,139945.000,85369.000
1688493848.419,688.000,139929.000,85356.000
1688493848.419,687.000,139887.000,85372.000
1688493848.539,687.000,139907.000,85370.000
1688493848.539,687.000,139913.000,85363.000
1688493848.539,686.000,139923.000,85403.000
1688493848.539,686.000,139845.000,85369.000
1688493848.539,685.000,139862.000,85360.000
1688493848.539,685.000,139871.000,85349.000
1688493848.616,686.000,139858.000,85363.000
1688493848.616,686.000,139847.000,85358.000
1688493848.616,685.000,139878.000,85324.000
1688493848.616,684.000,139900.000,85368.000
1688493848.616,685.000,139899.000,85358.000
1688493848.616,685.000,139912.000,85365.000
1688493848.705,685.000,139924.000,85373.000
1688493848.705,687.000,139885.000,85388.000
1688493848.705,687.000,139898.000,85384.000
1688493848.705,686.000,139905.000,85399.000
1688493848.705,686.000,139927.000,85402.000
1688493848.705,687.000,139934.000,85380.000
1688493848.794,688.000,139964.000,85415.000
1688493848.794,687.000,139976.000,85407.000
1688493848.794,688.000,139967.000,85431.000
1688493848.794,686.000,140028.000,85406.000
1688493848.794,687.000,140001.000,85423.000
1688493848.794,688.000,140050.000,85390.000
1688493848.885,689.000,140041.000,85432.000
1688493848.885,688.000,140076.000,85402.000
1688493848.885,688.000,140041.000,85434.000
1688493848.885,690.000,140089.000,85451.000
1688493848.885,689.000,140109.000,85461.000
1688493848.885,690.000,140112.000,85483.000
1688493848.989,689.000,140191.000,85437.000
1688493848.989,690.000,140194.000,85470.000
1688493848.989,690.000,140213.000,85497.000
1688493848.989,688.000,140148.000,85487.000
1688493848.989,688.000,140253.000,85504.000
1688493848.989,689.000,140208.000,85526.000
1688493849.079,690.000,140277.000,85514.000
1688493849.079,689.000,140259.000,85515.000
1688493849.079,691.000,140359.000,85519.000
1688493849.079,691.000,140370.000,85527.000
1688493849.079,690.000,140395.000,85550.000
1688493849.079,691.000,140386.000,85578.000
1688493849.169,691.000,140415.000,85567.000
1688493849.169,689.000,140445.000,85575.000
1688493849.169,689.000,140477.000,85561.000
1688493849.169,691.000,140427.000,85591.000
1688493849.169,691.000,140482.000,85551.000
1688493849.169,690.000,140402.000,85518.000
1688493849.259,689.000,140360.000,85504.000
1688493849.259,689.000,140302.000,85533.000
1688493849.259,690.000,140207.000,85489.000
1688493849.259,688.000,140229.000,85477.000
1688493849.259,689.000,140200.000,85482.000
1688493849.259,689.000,140144.000,85489.000
1688493849.364,689.000,140087.000,85448.000
1688493849.364,689.000,140109.000,85437.000
1688493849.364,690.000,140025.000,85385.000
1688493849.364,687.000,139998.000,85418.000
1688493849.364,688.000,139958.000,85394.000
1688493849.364,687.000,139893.000,85403.000
1688493849.455,687.000,139839.000,85349.000
1688493849.455,688.000,139829.000,85331.000
1688493849.455,689.000,139778.000,85358.000
1688493849.455,687.000,139732.000,85352.000
1688493849.455,685.000,139749.000,85340.000
1688493849.455,686.000,139752.000,85346.000
1688493849.544,688.000,139680.000,85340.000
1688493849.544,686.000,139651.000,85305.000
1688493849.544,688.000,139600.000,85321.000
1688493849.544,686.000,139597.000,85321.000
1688493849.544,686.000,139615.000,85296.000
1688493849.544,686.000,139591.000,85283.000
1688493849.665,687.000,139554.000,85269.000
1688493849.665,685.000,139513.000,85281.000
1688493849.665,685.000,139575.000,85262.000
1688493849.665,687.000,139557.000,85282.000
1688493849.665,685.000,139587.000,85275.000
1688493849.665,686.000,139529.000,85271.000
1688493849.755,685.000,139512.000,85277.000
1688493849.755,688.000,139561.000,85256.000
1688493849.755,685.000,139552.000,85267.000
1688493849.755,686.000,139574.000,85242.000
1688493849.755,687.000,139563.000,85312.000
1688493849.755,688.000,139582.000,85279.000
1688493849.830,685.000,139545.000,85269.000
1688493849.830,686.000,139572.000,85286.000
1688493849.830,685.000,139548.000,85268.000
1688493849.830,685.000,139573.000,85288.000
1688493849.830,688.000,139568.000,85275.000
1688493849.830,686.000,139591.000,85294.000
1688493849.920,687.000,139613.000,85309.000
1688493849.920,686.000,139643.000,85277.000
1688493849.920,686.000,139615.000,85279.000
1688493849.920,687.000,139632.000,85294.000
