timestamps,X,Y,Z
1688305035.843,-0.152,0.069,0.991
1688305035.843,-0.149,0.073,0.985
1688305035.843,-0.145,0.073,0.985
1688305035.888,-0.147,0.076,0.987
1688305035.888,-0.149,0.069,0.992
1688305035.888,-0.149,0.073,0.989
1688305035.953,-0.147,0.071,0.991
1688305035.953,-0.146,0.076,0.989
1688305035.953,-0.145,0.071,0.992
1688305036.024,-0.146,0.075,0.988
1688305036.024,-0.148,0.075,0.989
1688305036.024,-0.152,0.072,0.989
1688305036.069,-0.153,0.073,0.986
1688305036.069,-0.153,0.076,0.989
1688305036.069,-0.155,0.078,0.990
1688305036.114,-0.151,0.078,0.991
1688305036.114,-0.152,0.075,0.991
1688305036.114,-0.148,0.077,0.985
1688305036.188,-0.143,0.074,0.987
1688305036.188,-0.144,0.077,0.988
1688305036.188,-0.147,0.082,0.992
1688305036.236,-0.155,0.075,0.990
1688305036.236,-0.158,0.074,0.990
1688305036.236,-0.162,0.071,0.988
1688305036.294,-0.156,0.074,0.988
1688305036.294,-0.153,0.068,0.986
1688305036.294,-0.149,0.076,0.987
1688305036.353,-0.146,0.073,0.989
1688305036.353,-0.146,0.070,0.986
1688305036.353,-0.147,0.074,0.989
1688305036.399,-0.148,0.074,0.989
1688305036.399,-0.147,0.073,0.990
1688305036.399,-0.145,0.070,0.990
1688305036.462,-0.146,0.073,0.991
1688305036.462,-0.144,0.074,0.986
1688305036.462,-0.145,0.075,0.989
1688305036.520,-0.148,0.072,0.990
1688305036.520,-0.153,0.073,0.983
1688305036.520,-0.151,0.074,0.984
1688305036.578,-0.153,0.078,0.986
1688305036.578,-0.153,0.076,0.995
1688305036.578,-0.151,0.076,0.991
1688305036.624,-0.149,0.072,0.983
1688305036.624,-0.147,0.074,0.983
1688305036.624,-0.148,0.076,0.987
1688305036.683,-0.149,0.073,0.990
1688305036.683,-0.153,0.077,0.990
1688305036.683,-0.148,0.076,0.984
1688305036.747,-0.150,0.074,0.989
1688305036.747,-0.145,0.075,0.986
1688305036.747,-0.148,0.075,0.988
1688305036.794,-0.146,0.075,0.989
1688305036.794,-0.140,0.076,0.988
1688305036.794,-0.133,0.075,0.982
1688305036.850,-0.134,0.072,0.984
1688305036.850,-0.140,0.077,0.993
1688305036.850,-0.149,0.080,0.992
1688305036.909,-0.140,0.082,0.978
1688305036.909,-0.153,0.077,0.986
1688305036.909,-0.161,0.079,0.985
1688305036.969,-0.169,0.083,0.983
1688305036.969,-0.172,0.087,0.981
1688305036.969,-0.169,0.087,0.977
1688305037.030,-0.176,0.086,0.978
1688305037.030,-0.173,0.093,0.977
1688305037.030,-0.176,0.101,0.987
1688305037.078,-0.169,0.104,0.981
1688305037.078,-0.151,0.114,0.996
1688305037.078,-0.154,0.116,0.991
1688305037.134,-0.161,0.118,0.985
1688305037.134,-0.157,0.118,0.979
1688305037.134,-0.160,0.121,0.976
1688305037.194,-0.159,0.112,0.976
1688305037.194,-0.159,0.115,0.979
1688305037.194,-0.150,0.122,0.972
1688305037.254,-0.146,0.122,0.975
1688305037.254,-0.146,0.126,0.978
1688305037.254,-0.153,0.129,0.983
1688305037.303,-0.152,0.134,0.983
1688305037.303,-0.156,0.148,0.978
1688305037.303,-0.170,0.147,0.991
1688305037.361,-0.182,0.149,0.980
1688305037.361,-0.185,0.148,0.972
1688305037.361,-0.194,0.157,0.970
1688305037.419,-0.202,0.149,0.977
1688305037.419,-0.203,0.151,0.972
1688305037.419,-0.201,0.155,0.977
1688305037.478,-0.195,0.158,0.963
1688305037.478,-0.193,0.155,0.969
1688305037.478,-0.195,0.153,0.970
1688305037.538,-0.190,0.153,0.970
1688305037.538,-0.190,0.159,0.976
1688305037.538,-0.185,0.161,0.969
1688305037.587,-0.177,0.162,0.971
1688305037.587,-0.167,0.160,0.970
1688305037.587,-0.172,0.159,0.976
1688305037.644,-0.165,0.162,0.970
1688305037.644,-0.167,0.161,0.976
1688305037.644,-0.164,0.166,0.975
1688305037.704,-0.167,0.170,0.975
1688305037.704,-0.159,0.170,0.972
1688305037.704,-0.160,0.174,0.972
1688305037.763,-0.163,0.173,0.976
1688305037.763,-0.167,0.178,0.975
1688305037.763,-0.175,0.177,0.976
1688305037.823,-0.183,0.184,0.974
1688305037.823,-0.179,0.181,0.974
1688305037.823,-0.179,0.179,0.969
1688305037.872,-0.188,0.178,0.971
1688305037.872,-0.187,0.181,0.976
1688305037.872,-0.185,0.178,0.968
1688305037.929,-0.178,0.176,0.964
1688305037.929,-0.176,0.179,0.973
1688305037.929,-0.172,0.176,0.970
1688305037.989,-0.172,0.179,0.974
1688305037.989,-0.168,0.176,0.970
1688305037.989,-0.170,0.178,0.973
1688305038.048,-0.165,0.178,0.967
1688305038.048,-0.167,0.183,0.976
1688305038.048,-0.170,0.180,0.977
1688305038.123,-0.174,0.176,0.974
1688305038.123,-0.166,0.180,0.969
1688305038.123,-0.160,0.177,0.968
1688305038.157,-0.162,0.173,0.978
1688305038.157,-0.164,0.176,0.974
1688305038.157,-0.165,0.174,0.974
1688305038.214,-0.160,0.172,0.974
1688305038.214,-0.161,0.175,0.974
1688305038.214,-0.164,0.175,0.978
1688305038.274,-0.161,0.175,0.974
1688305038.274,-0.168,0.168,0.976
1688305038.274,-0.165,0.175,0.967
1688305038.319,-0.166,0.172,0.969
1688305038.319,-0.172,0.167,0.970
1688305038.319,-0.176,0.169,0.971
1688305038.382,-0.170,0.171,0.971
1688305038.382,-0.165,0.172,0.971
1688305038.382,-0.164,0.172,0.975
1688305038.439,-0.164,0.174,0.974
1688305038.439,-0.160,0.174,0.974
1688305038.439,-0.157,0.173,0.971
1688305038.499,-0.160,0.169,0.975
1688305038.499,-0.157,0.170,0.976
1688305038.499,-0.159,0.170,0.977
1688305038.545,-0.162,0.173,0.977
1688305038.545,-0.161,0.171,0.976
1688305038.545,-0.164,0.173,0.978
1688305038.603,-0.164,0.168,0.975
1688305038.603,-0.162,0.172,0.974
1688305038.603,-0.158,0.169,0.974
1688305038.682,-0.162,0.169,0.974
1688305038.682,-0.166,0.173,0.974
1688305038.682,-0.160,0.170,0.972
1688305038.724,-0.162,0.169,0.972
1688305038.724,-0.163,0.170,0.974
1688305038.724,-0.160,0.170,0.972
1688305038.774,-0.159,0.168,0.977
1688305038.774,-0.159,0.170,0.975
1688305038.774,-0.163,0.166,0.978
1688305038.829,-0.159,0.163,0.978
1688305038.829,-0.158,0.164,0.972
1688305038.829,-0.157,0.162,0.973
1688305038.889,-0.156,0.164,0.969
1688305038.889,-0.158,0.161,0.976
1688305038.889,-0.157,0.166,0.975
1688305038.966,-0.155,0.161,0.977
1688305038.966,-0.153,0.161,0.976
1688305038.966,-0.153,0.163,0.977
1688305038.997,-0.154,0.160,0.973
1688305038.997,-0.158,0.154,0.974
1688305038.997,-0.162,0.156,0.975
1688305039.054,-0.154,0.161,0.973
1688305039.054,-0.155,0.160,0.981
1688305039.054,-0.162,0.163,0.975
1688305039.114,-0.161,0.159,0.971
1688305039.114,-0.160,0.162,0.971
1688305039.114,-0.157,0.164,0.973
1688305039.173,-0.161,0.165,0.973
1688305039.173,-0.154,0.165,0.976
1688305039.173,-0.157,0.168,0.977
1688305039.236,-0.158,0.168,0.976
1688305039.236,-0.160,0.164,0.977
1688305039.236,-0.160,0.167,0.978
1688305039.279,-0.156,0.164,0.973
1688305039.279,-0.157,0.165,0.975
1688305039.279,-0.161,0.161,0.975
1688305039.339,-0.158,0.164,0.978
1688305039.339,-0.158,0.160,0.973
1688305039.339,-0.155,0.162,0.977
1688305039.399,-0.153,0.159,0.977
1688305039.399,-0.157,0.161,0.976
1688305039.399,-0.157,0.159,0.976
1688305039.458,-0.152,0.161,0.977
1688305039.458,-0.152,0.160,0.974
1688305039.458,-0.153,0.161,0.979
1688305039.518,-0.155,0.164,0.975
1688305039.518,-0.152,0.163,0.977
1688305039.518,-0.151,0.167,0.974
1688305039.564,-0.158,0.163,0.981
1688305039.564,-0.163,0.161,0.980
1688305039.564,-0.155,0.162,0.976
1688305039.624,-0.149,0.164,0.984
1688305039.624,-0.155,0.162,0.978
1688305039.624,-0.149,0.159,0.975
1688305039.684,-0.149,0.161,0.971
1688305039.684,-0.145,0.159,0.974
1688305039.684,-0.153,0.161,0.976
1688305039.747,-0.154,0.159,0.977
1688305039.747,-0.154,0.161,0.974
1688305039.747,-0.158,0.163,0.970
1688305039.809,-0.167,0.160,0.976
1688305039.809,-0.165,0.164,0.968
1688305039.809,-0.162,0.170,0.973
1688305039.864,-0.162,0.170,0.978
1688305039.864,-0.157,0.177,0.979
1688305039.864,-0.158,0.176,0.979
1688305039.923,-0.159,0.180,0.978
1688305039.923,-0.161,0.180,0.975
1688305039.923,-0.161,0.181,0.974
1688305039.968,-0.161,0.177,0.970
1688305039.968,-0.157,0.171,0.975
1688305039.968,-0.159,0.174,0.976
1688305040.030,-0.155,0.173,0.977
1688305040.030,-0.157,0.176,0.974
1688305040.030,-0.156,0.168,0.974
1688305040.078,-0.157,0.173,0.973
1688305040.078,-0.158,0.172,0.968
1688305040.078,-0.157,0.170,0.969
1688305040.134,-0.160,0.173,0.976
1688305040.134,-0.156,0.170,0.977
1688305040.134,-0.153,0.168,0.972
1688305040.194,-0.151,0.166,0.972
1688305040.194,-0.154,0.166,0.976
1688305040.194,-0.152,0.171,0.976
1688305040.253,-0.154,0.169,0.978
1688305040.253,-0.157,0.170,0.973
1688305040.253,-0.159,0.171,0.973
1688305040.314,-0.155,0.167,0.973
1688305040.314,-0.157,0.169,0.970
1688305040.314,-0.162,0.170,0.980
1688305040.360,-0.161,0.172,0.977
1688305040.360,-0.163,0.170,0.974
1688305040.360,-0.161,0.170,0.971
1688305040.419,-0.157,0.169,0.970
1688305040.419,-0.159,0.169,0.978
1688305040.419,-0.158,0.168,0.974
1688305040.478,-0.155,0.169,0.971
1688305040.478,-0.151,0.169,0.976
1688305040.478,-0.148,0.168,0.976
1688305040.538,-0.150,0.170,0.975
1688305040.538,-0.159,0.167,0.977
1688305040.538,-0.161,0.166,0.970
1688305040.587,-0.157,0.165,0.972
1688305040.587,-0.164,0.169,0.976
1688305040.587,-0.165,0.164,0.976
1688305040.646,-0.161,0.168,0.974
1688305040.646,-0.160,0.168,0.972
1688305040.646,-0.154,0.161,0.973
1688305040.704,-0.155,0.166,0.979
1688305040.704,-0.152,0.167,0.978
1688305040.704,-0.152,0.167,0.973
1688305040.750,-0.152,0.165,0.976
1688305040.750,-0.155,0.167,0.975
1688305040.750,-0.155,0.167,0.980
1688305040.809,-0.158,0.165,0.977
1688305040.809,-0.158,0.170,0.973
1688305040.809,-0.160,0.162,0.974
1688305040.884,-0.161,0.171,0.976
1688305040.884,-0.160,0.167,0.974
1688305040.884,-0.158,0.163,0.973
1688305040.919,-0.158,0.164,0.974
1688305040.919,-0.155,0.161,0.978
1688305040.919,-0.156,0.161,0.973
1688305040.989,-0.154,0.161,0.974
1688305040.989,-0.151,0.163,0.976
1688305040.989,-0.153,0.166,0.973
1688305041.034,-0.157,0.163,0.979
1688305041.034,-0.160,0.163,0.975
1688305041.034,-0.162,0.166,0.973
1688305041.094,-0.158,0.160,0.974
1688305041.094,-0.152,0.167,0.969
1688305041.094,-0.159,0.165,0.978
1688305041.154,-0.163,0.163,0.982
1688305041.154,-0.163,0.161,0.977
1688305041.154,-0.158,0.160,0.971
1688305041.203,-0.155,0.164,0.979
1688305041.203,-0.151,0.146,0.966
1688305041.203,-0.156,0.161,0.990
1688305041.259,-0.155,0.158,0.972
1688305041.259,-0.156,0.157,0.975
1688305041.259,-0.155,0.160,0.977
1688305041.319,-0.156,0.160,0.975
1688305041.319,-0.159,0.156,0.974
1688305041.319,-0.161,0.159,0.975
1688305041.382,-0.156,0.161,0.975
1688305041.382,-0.156,0.160,0.977
1688305041.382,-0.156,0.163,0.979
1688305041.438,-0.157,0.160,0.976
1688305041.438,-0.156,0.160,0.975
1688305041.438,-0.155,0.160,0.975
1688305041.486,-0.153,0.160,0.976
1688305041.486,-0.155,0.164,0.977
1688305041.486,-0.160,0.164,0.978
1688305041.544,-0.160,0.167,0.974
1688305041.544,-0.164,0.164,0.976
1688305041.544,-0.159,0.163,0.975
1688305041.603,-0.161,0.162,0.975
1688305041.603,-0.158,0.165,0.975
1688305041.603,-0.160,0.166,0.977
1688305041.667,-0.158,0.167,0.978
1688305041.667,-0.157,0.165,0.975
1688305041.667,-0.154,0.163,0.973
1688305041.712,-0.154,0.162,0.977
1688305041.712,-0.155,0.165,0.980
1688305041.712,-0.158,0.161,0.978
1688305041.771,-0.154,0.163,0.976
1688305041.771,-0.154,0.161,0.975
1688305041.771,-0.158,0.167,0.975
1688305041.829,-0.156,0.158,0.968
1688305041.829,-0.153,0.164,0.976
1688305041.829,-0.160,0.165,0.979
1688305041.888,-0.159,0.163,0.973
1688305041.888,-0.154,0.165,0.974
1688305041.888,-0.149,0.166,0.973
1688305041.951,-0.153,0.167,0.981
1688305041.951,-0.156,0.165,0.984
1688305041.951,-0.153,0.161,0.975
1688305042.011,-0.152,0.161,0.975
1688305042.011,-0.150,0.164,0.977
1688305042.011,-0.153,0.167,0.977
1688305042.054,-0.159,0.162,0.980
1688305042.054,-0.156,0.163,0.976
1688305042.054,-0.151,0.161,0.973
1688305042.114,-0.149,0.161,0.977
1688305042.114,-0.153,0.162,0.975
1688305042.114,-0.154,0.159,0.981
1688305042.174,-0.153,0.158,0.973
1688305042.174,-0.151,0.162,0.973
1688305042.174,-0.151,0.161,0.979
1688305042.233,-0.150,0.160,0.980
1688305042.233,-0.151,0.159,0.976
1688305042.233,-0.151,0.164,0.977
1688305042.279,-0.148,0.162,0.976
1688305042.279,-0.147,0.162,0.976
1688305042.279,-0.145,0.163,0.976
1688305042.339,-0.148,0.163,0.979
1688305042.339,-0.150,0.162,0.977
1688305042.339,-0.150,0.169,0.976
1688305042.399,-0.154,0.165,0.979
1688305042.399,-0.155,0.164,0.976
1688305042.399,-0.154,0.161,0.974
1688305042.458,-0.155,0.162,0.976
1688305042.458,-0.156,0.161,0.979
1688305042.458,-0.151,0.159,0.975
1688305042.524,-0.147,0.162,0.978
1688305042.524,-0.148,0.158,0.979
1688305042.524,-0.149,0.155,0.979
1688305042.564,-0.143,0.157,0.981
1688305042.564,-0.145,0.157,0.976
1688305042.564,-0.146,0.162,0.978
1688305042.638,-0.148,0.161,0.978
1688305042.638,-0.150,0.162,0.978
1688305042.638,-0.150,0.164,0.980
1688305042.683,-0.150,0.159,0.976
1688305042.683,-0.152,0.161,0.976
1688305042.683,-0.143,0.162,0.972
1688305042.758,-0.150,0.164,0.977
1688305042.758,-0.154,0.158,0.982
1688305042.758,-0.151,0.162,0.976
1688305042.794,-0.147,0.162,0.974
1688305042.794,-0.145,0.160,0.976
1688305042.794,-0.150,0.159,0.977
1688305042.849,-0.153,0.160,0.977
1688305042.849,-0.150,0.162,0.974
1688305042.849,-0.151,0.161,0.979
1688305042.909,-0.150,0.162,0.979
1688305042.909,-0.150,0.163,0.974
1688305042.909,-0.153,0.156,0.976
1688305042.968,-0.152,0.162,0.978
1688305042.968,-0.149,0.165,0.970
1688305042.968,-0.151,0.157,0.980
1688305043.029,-0.154,0.159,0.979
1688305043.029,-0.151,0.160,0.977
1688305043.029,-0.148,0.159,0.974
1688305043.078,-0.147,0.157,0.975
1688305043.078,-0.147,0.159,0.976
1688305043.078,-0.149,0.159,0.974
1688305043.134,-0.147,0.157,0.979
1688305043.134,-0.147,0.160,0.977
1688305043.134,-0.148,0.159,0.977
1688305043.194,-0.151,0.164,0.979
1688305043.194,-0.147,0.159,0.975
1688305043.194,-0.151,0.162,0.977
1688305043.239,-0.151,0.164,0.978
1688305043.239,-0.150,0.159,0.977
1688305043.239,-0.151,0.163,0.977
1688305043.302,-0.154,0.159,0.978
1688305043.302,-0.153,0.159,0.979
1688305043.302,-0.150,0.161,0.977
1688305043.361,-0.147,0.157,0.977
1688305043.361,-0.149,0.161,0.978
1688305043.361,-0.151,0.159,0.977
1688305043.419,-0.153,0.164,0.977
1688305043.419,-0.152,0.159,0.980
1688305043.419,-0.152,0.158,0.972
1688305043.479,-0.149,0.159,0.975
1688305043.479,-0.148,0.166,0.975
1688305043.479,-0.152,0.165,0.984
1688305043.524,-0.150,0.163,0.981
1688305043.524,-0.148,0.160,0.973
1688305043.524,-0.147,0.159,0.976
1688305043.587,-0.143,0.162,0.975
1688305043.587,-0.146,0.162,0.977
1688305043.587,-0.151,0.158,0.975
1688305043.634,-0.147,0.158,0.977
1688305043.634,-0.146,0.160,0.979
1688305043.634,-0.144,0.161,0.979
1688305043.704,-0.143,0.157,0.979
1688305043.704,-0.149,0.156,0.977
1688305043.704,-0.148,0.159,0.983
1688305043.749,-0.147,0.160,0.976
1688305043.749,-0.147,0.161,0.978
1688305043.749,-0.153,0.163,0.979
1688305043.823,-0.152,0.163,0.977
1688305043.823,-0.152,0.162,0.975
1688305043.823,-0.146,0.161,0.973
1688305043.901,-0.148,0.163,0.977
1688305043.901,-0.146,0.161,0.977
1688305043.901,-0.146,0.165,0.977
1688305043.917,-0.150,0.168,0.980
1688305043.917,-0.149,0.161,0.976
1688305043.917,-0.152,0.161,0.976
1688305043.974,-0.150,0.165,0.978
1688305043.974,-0.149,0.163,0.975
1688305043.974,-0.148,0.166,0.973
1688305044.033,-0.152,0.162,0.981
1688305044.033,-0.152,0.163,0.977
1688305044.033,-0.151,0.161,0.976
1688305044.094,-0.151,0.161,0.975
1688305044.094,-0.149,0.161,0.978
1688305044.094,-0.151,0.163,0.973
1688305044.154,-0.147,0.162,0.978
1688305044.154,-0.151,0.164,0.977
1688305044.154,-0.148,0.160,0.974
1688305044.203,-0.150,0.159,0.977
1688305044.203,-0.148,0.164,0.975
1688305044.203,-0.146,0.167,0.979
1688305044.259,-0.153,0.166,0.982
1688305044.259,-0.155,0.162,0.978
1688305044.259,-0.153,0.165,0.975
1688305044.319,-0.145,0.160,0.973
1688305044.319,-0.148,0.161,0.976
1688305044.319,-0.149,0.161,0.977
1688305044.378,-0.149,0.163,0.979
1688305044.378,-0.149,0.165,0.979
1688305044.378,-0.146,0.164,0.976
1688305044.427,-0.147,0.162,0.974
1688305044.427,-0.148,0.158,0.972
1688305044.427,-0.149,0.161,0.980
1688305044.485,-0.149,0.160,0.978
1688305044.485,-0.148,0.166,0.979
1688305044.485,-0.151,0.163,0.977
1688305044.547,-0.152,0.164,0.979
1688305044.547,-0.157,0.159,0.978
1688305044.547,-0.149,0.160,0.976
1688305044.603,-0.149,0.163,0.976
1688305044.603,-0.147,0.162,0.973
1688305044.603,-0.147,0.163,0.974
1688305044.667,-0.148,0.164,0.979
1688305044.667,-0.148,0.165,0.975
1688305044.667,-0.149,0.161,0.977
1688305044.712,-0.149,0.159,0.975
1688305044.712,-0.151,0.164,0.977
1688305044.712,-0.150,0.162,0.978
1688305044.774,-0.151,0.160,0.975
1688305044.774,-0.153,0.162,0.977
1688305044.774,-0.151,0.163,0.976
1688305044.829,-0.147,0.161,0.976
1688305044.829,-0.151,0.163,0.979
1688305044.829,-0.150,0.165,0.974
1688305044.888,-0.148,0.164,0.975
1688305044.888,-0.152,0.162,0.979
1688305044.888,-0.155,0.164,0.972
1688305044.950,-0.151,0.162,0.980
1688305044.950,-0.144,0.165,0.971
1688305044.950,-0.150,0.167,0.980
1688305044.996,-0.155,0.165,0.982
1688305044.996,-0.156,0.161,0.976
1688305044.996,-0.152,0.163,0.972
1688305045.054,-0.147,0.166,0.973
1688305045.054,-0.150,0.163,0.974
1688305045.054,-0.148,0.162,0.979
1688305045.114,-0.147,0.161,0.977
1688305045.114,-0.149,0.160,0.978
1688305045.114,-0.148,0.164,0.975
1688305045.173,-0.146,0.163,0.977
1688305045.173,-0.150,0.161,0.975
1688305045.173,-0.152,0.162,0.977
1688305045.234,-0.151,0.163,0.977
1688305045.234,-0.151,0.166,0.976
1688305045.234,-0.154,0.159,0.979
1688305045.279,-0.158,0.162,0.981
1688305045.279,-0.154,0.163,0.975
1688305045.279,-0.148,0.163,0.977
1688305045.338,-0.153,0.161,0.975
1688305045.338,-0.161,0.170,0.983
1688305045.338,-0.169,0.169,0.982
1688305045.399,-0.177,0.170,0.975
1688305045.399,-0.185,0.164,0.961
1688305045.399,-0.195,0.170,0.970
1688305045.473,-0.193,0.167,0.980
1688305045.473,-0.179,0.179,0.975
1688305045.473,-0.166,0.185,0.974
1688305045.507,-0.159,0.186,0.990
1688305045.507,-0.149,0.185,0.988
1688305045.507,-0.138,0.177,0.980
1688305045.564,-0.136,0.170,0.977
1688305045.564,-0.134,0.159,0.982
1688305045.564,-0.121,0.155,0.980
1688305045.624,-0.118,0.146,0.979
1688305045.624,-0.115,0.139,0.985
1688305045.624,-0.124,0.124,0.985
1688305045.683,-0.136,0.122,0.994
1688305045.683,-0.135,0.117,0.987
1688305045.683,-0.135,0.118,0.985
1688305045.743,-0.142,0.111,0.985
1688305045.743,-0.151,0.106,0.988
1688305045.743,-0.153,0.104,0.978
1688305045.794,-0.144,0.102,0.977
1688305045.794,-0.137,0.103,0.982
1688305045.794,-0.136,0.096,0.988
1688305045.849,-0.137,0.093,0.988
1688305045.849,-0.132,0.093,0.986
1688305045.849,-0.130,0.091,0.987
1688305045.909,-0.131,0.091,0.989
1688305045.909,-0.127,0.085,0.982
1688305045.909,-0.127,0.078,0.990
1688305045.954,-0.121,0.080,0.983
1688305045.954,-0.115,0.075,0.988
1688305045.954,-0.115,0.076,0.987
1688305046.013,-0.114,0.072,0.991
1688305046.013,-0.112,0.071,0.985
1688305046.013,-0.111,0.070,0.989
1688305046.077,-0.109,0.063,0.989
1688305046.077,-0.112,0.067,0.989
1688305046.077,-0.111,0.069,0.992
1688305046.134,-0.114,0.064,0.992
1688305046.134,-0.115,0.067,0.997
1688305046.134,-0.113,0.067,0.992
1688305046.180,-0.116,0.065,0.990
1688305046.180,-0.117,0.067,0.990
1688305046.180,-0.119,0.067,0.992
1688305046.238,-0.123,0.067,0.990
1688305046.238,-0.121,0.068,0.991
1688305046.238,-0.123,0.065,0.993
1688305046.298,-0.120,0.065,0.990
1688305046.298,-0.119,0.067,0.990
1688305046.298,-0.118,0.069,0.994
1688305046.360,-0.116,0.070,0.991
1688305046.360,-0.119,0.072,0.991
1688305046.360,-0.121,0.072,0.992
1688305046.420,-0.117,0.074,0.988
1688305046.420,-0.121,0.074,0.991
1688305046.420,-0.113,0.077,0.984
1688305046.463,-0.116,0.077,0.998
1688305046.463,-0.122,0.077,0.997
1688305046.463,-0.123,0.076,0.986
1688305046.538,-0.120,0.075,0.989
1688305046.538,-0.120,0.074,0.987
1688305046.538,-0.117,0.072,0.991
1688305046.587,-0.112,0.075,0.988
1688305046.587,-0.106,0.074,0.987
1688305046.587,-0.094,0.071,0.993
1688305046.634,-0.086,0.075,0.990
1688305046.634,-0.081,0.075,0.999
1688305046.634,-0.096,0.077,1.002
1688305046.688,-0.110,0.071,0.996
1688305046.688,-0.127,0.072,0.990
1688305046.688,-0.143,0.076,0.983
1688305046.748,-0.154,0.074,0.981
1688305046.748,-0.168,0.075,0.980
1688305046.748,-0.171,0.081,0.981
1688305046.808,-0.170,0.083,0.977
1688305046.808,-0.166,0.096,0.978
1688305046.808,-0.163,0.100,0.981
1688305046.871,-0.157,0.112,0.981
1688305046.871,-0.159,0.115,0.984
1688305046.871,-0.153,0.117,0.985
1688305046.919,-0.156,0.124,0.990
1688305046.919,-0.151,0.127,0.990
1688305046.919,-0.154,0.128,0.986
1688305046.974,-0.153,0.123,0.982
1688305046.974,-0.150,0.123,0.980
1688305046.974,-0.153,0.124,0.976
1688305047.034,-0.152,0.123,0.986
1688305047.034,-0.158,0.123,0.980
1688305047.034,-0.159,0.124,0.981
1688305047.094,-0.164,0.119,0.978
1688305047.094,-0.155,0.123,0.975
1688305047.094,-0.159,0.127,0.977
1688305047.154,-0.160,0.131,0.983
1688305047.154,-0.166,0.131,0.989
1688305047.154,-0.165,0.132,0.985
1688305047.202,-0.164,0.134,0.980
1688305047.202,-0.160,0.134,0.976
1688305047.202,-0.164,0.134,0.983
1688305047.258,-0.166,0.135,0.983
1688305047.258,-0.168,0.133,0.982
1688305047.258,-0.166,0.136,0.977
1688305047.333,-0.160,0.139,0.974
1688305047.333,-0.166,0.137,0.977
1688305047.333,-0.162,0.140,0.976
1688305047.379,-0.164,0.137,0.976
1688305047.379,-0.162,0.137,0.983
1688305047.379,-0.156,0.141,0.978
1688305047.439,-0.156,0.142,0.980
1688305047.439,-0.157,0.146,0.983
1688305047.439,-0.157,0.141,0.979
1688305047.489,-0.158,0.142,0.978
1688305047.489,-0.160,0.141,0.978
1688305047.489,-0.158,0.146,0.983
1688305047.544,-0.158,0.141,0.977
1688305047.544,-0.161,0.138,0.981
1688305047.544,-0.161,0.139,0.979
1688305047.603,-0.165,0.138,0.981
1688305047.603,-0.160,0.140,0.975
1688305047.603,-0.163,0.138,0.982
1688305047.663,-0.164,0.137,0.977
1688305047.663,-0.162,0.139,0.979
1688305047.663,-0.163,0.139,0.977
1688305047.712,-0.162,0.144,0.980
1688305047.712,-0.160,0.143,0.984
1688305047.712,-0.161,0.140,0.982
1688305047.784,-0.163,0.141,0.977
1688305047.784,-0.160,0.134,0.978
1688305047.784,-0.160,0.140,0.978
1688305047.828,-0.161,0.140,0.981
1688305047.828,-0.155,0.137,0.979
1688305047.828,-0.158,0.136,0.977
1688305047.888,-0.154,0.136,0.978
1688305047.888,-0.155,0.138,0.977
1688305047.888,-0.159,0.137,0.980
1688305047.933,-0.155,0.139,0.979
1688305047.933,-0.152,0.139,0.977
