timestamps,X,Y,Z
1688305036.519,-2.692,2.639,0.434
1688305036.519,-2.692,2.722,0.389
1688305036.563,-2.819,2.692,-0.135
1688305036.563,-2.774,2.998,-0.082
1688305036.563,-2.542,3.305,0.082
1688305036.623,-2.520,3.267,0.015
1688305036.623,-3.021,3.080,0.007
1688305036.623,-3.170,3.043,0.000
1688305036.683,-3.327,2.841,0.120
1688305036.683,-2.841,2.759,-0.157
1688305036.683,-2.722,2.804,-0.105
1688305036.746,-2.953,2.811,-0.329
1688305036.746,-3.133,2.587,-0.561
1688305036.746,-3.537,2.430,-0.621
1688305036.793,-3.417,2.370,-1.092
1688305036.793,-3.529,2.019,-1.637
1688305036.793,-4.015,1.301,-2.811
1688305036.849,-4.920,1.039,-4.180
1688305036.849,-5.271,0.561,-5.952
1688305036.849,-5.039,0.007,-7.170
1688305036.908,-5.503,-0.359,-7.985
1688305036.908,-6.109,-0.665,-8.703
1688305036.908,-6.056,-0.845,-9.159
1688305036.969,-6.026,-1.062,-9.092
1688305036.969,-6.647,-0.695,-8.591
1688305036.969,-6.953,-0.381,-8.135
1688305037.029,-7.073,-0.030,-7.881
1688305037.029,-7.380,0.434,-8.082
1688305037.029,-7.118,0.516,-8.352
1688305037.077,-6.684,0.994,-8.740
1688305037.077,-6.004,0.994,-10.049
1688305037.077,-4.823,1.398,-12.262
1688305037.133,-4.239,1.540,-14.243
1688305037.133,-3.858,1.391,-15.395
1688305037.133,-3.851,1.264,-15.933
1688305037.193,-4.942,1.256,-15.881
1688305037.193,-5.391,1.436,-15.320
1688305037.193,-5.563,1.361,-14.213
1688305037.253,-6.064,1.122,-13.533
1688305037.253,-6.707,1.488,-12.808
1688305037.253,-6.774,1.286,-12.090
1688305037.302,-6.490,1.107,-11.387
1688305037.302,-6.767,0.546,-11.477
1688305037.302,-6.871,-0.389,-11.597
1688305037.360,-6.692,-0.703,-10.826
1688305037.360,-6.550,-1.518,-9.757
1688305037.360,-6.512,-1.802,-9.099
1688305037.418,-6.183,-1.690,-8.202
1688305037.418,-5.869,-0.942,-6.976
1688305037.418,-5.137,-0.269,-5.832
1688305037.478,-5.309,0.763,-5.271
1688305037.478,-5.092,1.488,-5.301
1688305037.478,-4.344,1.959,-5.690
1688305037.538,-4.718,2.527,-5.712
1688305037.538,-4.419,2.976,-5.952
1688305037.538,-4.262,3.380,-5.869
1688305037.586,-4.187,3.813,-6.041
1688305037.586,-4.314,3.776,-6.767
1688305037.586,-4.823,3.828,-7.163
1688305037.643,-5.017,3.783,-7.133
1688305037.643,-4.666,3.723,-6.557
1688305037.643,-4.112,3.888,-5.802
1688305037.703,-4.120,4.030,-5.301
1688305037.703,-4.284,3.708,-4.718
1688305037.703,-4.479,3.402,-4.232
1688305037.763,-4.860,3.267,-4.150
1688305037.763,-4.995,3.051,-3.858
1688305037.763,-4.666,2.602,-3.671
1688305037.808,-4.366,2.378,-3.058
1688305037.808,-3.821,2.041,-2.385
1688305037.808,-3.492,2.535,-2.108
1688305037.871,-3.432,2.938,-2.176
1688305037.871,-3.230,3.185,-1.316
1688305037.871,-2.998,3.574,-0.613
1688305037.928,-2.781,3.873,-0.172
1688305037.928,-2.923,4.090,0.336
1688305037.928,-2.594,4.254,0.673
1688305037.988,-2.363,4.494,1.211
1688305037.988,-2.258,4.344,1.608
1688305037.988,-2.415,4.314,1.809
1688305038.033,-2.049,4.224,1.705
1688305038.033,-2.430,4.344,1.892
1688305038.033,-2.535,4.516,2.153
1688305038.123,-1.892,4.755,2.774
1688305038.123,-1.368,4.793,3.626
1688305038.123,-1.697,4.606,3.551
1688305038.156,-1.989,4.651,3.596
1688305038.156,-2.049,4.606,3.933
1688305038.156,-1.720,4.359,3.851
1688305038.213,-1.907,4.411,3.731
1688305038.213,-1.779,4.396,3.148
1688305038.213,-1.966,4.307,2.654
1688305038.273,-2.004,4.112,2.101
1688305038.273,-2.079,4.008,1.772
1688305038.273,-1.667,3.641,1.301
1688305038.318,-1.847,3.499,1.204
1688305038.318,-2.221,3.529,1.181
1688305038.318,-2.340,3.626,1.518
1688305038.381,-2.348,3.925,1.839
1688305038.381,-2.251,4.045,2.138
1688305038.381,-2.228,4.180,2.183
1688305038.438,-2.363,4.254,2.153
1688305038.438,-2.512,4.165,2.153
1688305038.438,-2.288,4.359,2.363
1688305038.498,-2.280,4.546,2.370
1688305038.498,-1.757,4.344,1.944
1688305038.498,-1.944,4.239,2.094
1688305038.544,-2.004,4.254,2.108
1688305038.544,-2.011,3.963,2.064
1688305038.544,-2.026,3.895,2.385
1688305038.603,-1.981,3.708,2.116
1688305038.603,-1.817,4.075,2.400
1688305038.603,-1.495,3.858,2.393
1688305038.681,-1.510,3.708,2.176
1688305038.681,-1.548,3.903,2.542
1688305038.681,-1.652,4.090,2.714
1688305038.723,-1.832,3.880,2.662
1688305038.723,-1.809,3.910,2.617
1688305038.723,-1.862,4.023,2.722
1688305038.773,-1.675,4.067,2.864
1688305038.773,-1.854,4.165,2.654
1688305038.773,-2.004,3.955,2.482
1688305038.828,-1.667,4.090,2.789
1688305038.828,-1.540,4.097,3.260
1688305038.828,-1.361,4.075,3.469
1688305038.889,-1.779,4.157,3.424
1688305038.889,-1.682,3.940,3.148
1688305038.889,-1.720,4.000,3.223
1688305038.965,-1.690,4.000,2.961
1688305038.965,-1.750,3.858,2.527
1688305038.965,-1.862,3.686,1.996
1688305038.996,-1.907,3.671,1.622
1688305038.996,-1.877,3.619,1.465
1688305038.996,-1.615,3.267,1.092
1688305039.053,-1.914,3.088,0.680
1688305039.053,-2.108,3.252,0.127
1688305039.053,-2.116,3.155,-0.082
1688305039.113,-1.981,3.312,-0.277
1688305039.113,-1.966,3.170,-0.179
1688305039.113,-2.445,3.671,-0.007
1688305039.173,-2.662,3.753,0.030
1688305039.173,-2.475,3.694,0.105
1688305039.173,-2.393,3.559,0.209
1688305039.235,-2.370,3.477,0.209
1688305039.235,-2.355,3.529,0.583
1688305039.235,-2.176,3.544,1.032
1688305039.278,-2.258,3.679,1.211
1688305039.278,-2.221,3.544,0.979
1688305039.278,-2.340,3.402,0.890
1688305039.338,-2.378,3.290,0.979
1688305039.338,-2.198,3.282,1.196
1688305039.338,-2.094,3.671,1.017
1688305039.398,-2.138,3.873,0.695
1688305039.398,-2.333,4.224,0.807
1688305039.398,-2.408,4.075,0.426
1688305039.458,-2.295,3.978,0.493
1688305039.458,-2.288,3.529,0.449
1688305039.458,-2.677,2.998,0.538
1688305039.508,-2.766,2.804,0.441
1688305039.508,-3.028,2.804,0.007
1688305039.508,-3.073,2.617,-0.830
1688305039.563,-3.110,2.692,-0.920
1688305039.563,-2.781,2.796,-0.987
1688305039.563,-2.168,2.572,-0.882
1688305039.624,-1.735,2.542,-1.473
1688305039.624,-1.637,2.647,-2.079
1688305039.624,-1.024,2.467,-2.789
1688305039.684,-0.965,2.557,-3.649
1688305039.684,-1.645,2.542,-5.017
1688305039.684,-1.839,2.579,-5.667
1688305039.746,-2.101,2.774,-5.817
1688305039.746,-2.094,2.759,-5.555
1688305039.746,-2.781,2.751,-4.927
1688305039.808,-3.626,2.684,-3.791
1688305039.808,-4.030,2.482,-2.213
1688305039.808,-4.232,2.654,-0.822
1688305039.863,-4.628,3.021,0.292
1688305039.863,-4.867,3.065,0.718
1688305039.863,-4.538,3.080,1.062
1688305039.923,-3.933,3.215,1.211
1688305039.923,-3.058,3.080,1.002
1688305039.923,-2.819,3.230,1.353
1688305039.968,-2.894,3.574,1.892
1688305039.968,-3.200,3.439,1.974
1688305039.968,-3.185,3.507,2.049
1688305040.029,-2.744,3.686,2.191
1688305040.029,-2.669,3.454,2.310
1688305040.029,-2.355,3.185,1.794
1688305040.077,-2.363,3.305,1.817
1688305040.077,-2.258,3.522,1.817
1688305040.077,-2.243,3.439,1.675
1688305040.133,-2.363,3.529,1.525
1688305040.133,-2.153,3.589,2.086
1688305040.133,-1.585,3.626,2.213
1688305040.193,-1.458,3.484,2.161
1688305040.193,-2.370,3.492,2.333
1688305040.193,-2.415,3.492,2.325
1688305040.253,-2.490,3.282,1.869
1688305040.253,-2.086,3.178,1.787
1688305040.253,-2.101,3.148,2.071
1688305040.313,-2.221,3.051,1.884
1688305040.313,-2.692,3.163,1.570
1688305040.313,-2.482,3.200,1.316
1688305040.359,-1.869,3.305,1.622
1688305040.359,-1.824,3.230,1.862
1688305040.359,-2.019,3.365,2.198
1688305040.418,-2.542,3.611,2.512
1688305040.418,-2.221,3.701,2.228
1688305040.418,-1.779,3.596,2.161
1688305040.478,-1.675,3.910,2.355
1688305040.478,-1.817,3.694,2.295
1688305040.478,-2.086,3.910,1.802
1688305040.524,-1.966,3.604,1.600
1688305040.524,-1.951,3.148,1.391
1688305040.524,-1.907,3.267,2.041
1688305040.586,-1.959,2.998,2.041
1688305040.586,-1.922,3.088,2.094
1688305040.586,-2.064,3.320,2.064
1688305040.645,-2.206,3.499,2.221
1688305040.645,-1.907,3.581,1.869
1688305040.645,-2.340,3.978,1.473
1688305040.703,-2.572,4.052,1.107
1688305040.703,-2.355,3.895,0.972
1688305040.703,-2.191,3.544,0.785
1688305040.749,-2.034,3.208,0.381
1688305040.749,-2.243,3.095,0.710
1688305040.749,-2.422,3.118,0.852
1688305040.808,-2.183,3.118,1.136
1688305040.808,-1.989,2.983,1.563
1688305040.808,-2.079,3.223,1.832
1688305040.883,-2.183,3.178,2.146
1688305040.883,-2.004,3.230,2.056
1688305040.883,-2.161,3.133,2.004
1688305040.918,-2.198,3.372,1.907
1688305040.918,-2.064,3.424,1.712
1688305040.918,-2.094,3.611,1.473
1688305040.988,-2.206,3.424,1.406
1688305040.988,-2.034,3.193,1.286
1688305040.988,-2.490,3.260,1.219
1688305041.033,-2.138,3.148,1.107
1688305041.033,-2.452,3.387,1.144
1688305041.033,-2.415,3.320,1.122
1688305041.094,-2.490,3.185,1.660
1688305041.094,-2.408,3.439,1.189
1688305041.094,-2.505,3.424,0.830
1688305041.154,-2.034,3.118,0.950
1688305041.154,-1.436,2.961,1.391
1688305041.154,-1.473,2.983,1.772
1688305041.202,-1.637,3.335,1.899
1688305041.202,-1.488,3.394,1.682
1688305041.202,-2.206,3.514,1.847
1688305041.258,-2.415,3.462,2.161
1688305041.258,-1.951,3.424,1.772
1688305041.258,-1.892,3.327,1.398
1688305041.318,-2.221,3.267,1.189
1688305041.318,-2.759,3.394,0.942
1688305041.318,-2.550,3.380,1.144
1688305041.381,-2.512,2.998,1.316
1688305041.381,-2.557,3.125,1.219
1688305041.381,-2.288,3.208,0.845
1688305041.438,-2.183,3.394,0.561
1688305041.438,-2.243,3.380,0.531
1688305041.438,-2.482,3.424,0.583
1688305041.485,-2.759,3.529,0.591
1688305041.485,-2.602,3.260,0.456
1688305041.485,-2.579,3.133,0.224
1688305041.543,-2.654,2.804,0.209
1688305041.543,-2.572,2.826,0.508
1688305041.543,-2.781,2.991,0.636
1688305041.603,-2.482,3.484,0.927
1688305041.603,-2.452,3.641,1.204
1688305041.603,-2.460,3.492,0.882
1688305041.666,-2.370,3.686,0.845
1688305041.666,-2.236,3.858,1.174
1688305041.666,-2.303,3.873,0.912
1688305041.711,-2.228,3.873,1.069
1688305041.711,-2.542,4.045,1.376
1688305041.711,-2.161,3.649,1.219
1688305041.770,-1.779,3.462,1.136
1688305041.770,-1.877,3.544,1.054
1688305041.770,-2.153,3.522,1.054
1688305041.828,-2.325,3.469,1.286
1688305041.828,-2.557,3.462,1.032
1688305041.828,-2.258,3.978,1.196
1688305041.888,-2.064,4.150,1.256
1688305041.888,-2.049,4.277,1.204
1688305041.888,-2.654,4.135,0.994
1688305041.950,-2.677,4.224,0.688
1688305041.950,-2.370,4.180,1.084
1688305041.950,-2.019,4.075,1.473
1688305042.010,-2.034,3.925,1.593
1688305042.010,-2.295,3.731,1.690
1688305042.010,-2.751,3.447,1.622
1688305042.053,-2.340,3.424,1.495
1688305042.053,-2.183,3.671,1.787
1688305042.053,-2.138,4.067,1.593
1688305042.113,-2.265,4.120,1.361
1688305042.113,-2.243,4.150,1.316
1688305042.113,-2.378,3.978,1.510
1688305042.174,-2.303,3.664,1.450
1688305042.174,-2.400,3.529,1.809
1688305042.174,-2.751,3.664,1.615
1688305042.233,-2.430,3.701,1.279
1688305042.233,-2.415,3.806,1.555
1688305042.233,-2.236,4.135,1.750
1688305042.278,-2.288,4.075,1.622
1688305042.278,-2.265,3.723,1.376
1688305042.278,-2.490,3.806,0.979
1688305042.338,-2.370,3.708,0.538
1688305042.338,-2.550,3.791,0.516
1688305042.338,-2.527,3.619,0.493
1688305042.399,-2.340,3.417,1.002
1688305042.399,-2.183,3.088,1.503
1688305042.399,-2.131,3.006,1.944
1688305042.458,-2.370,3.095,2.056
1688305042.458,-2.408,3.065,1.645
1688305042.458,-2.228,3.671,1.465
1688305042.523,-2.475,3.978,1.308
1688305042.523,-2.228,4.015,1.099
1688305042.523,-2.288,4.000,1.069
1688305042.563,-2.206,3.955,0.942
1688305042.563,-2.363,3.604,0.927
1688305042.563,-2.251,3.290,0.987
1688305042.638,-2.467,3.417,1.084
1688305042.638,-2.325,3.215,1.009
1688305042.638,-2.692,3.051,1.099
1688305042.683,-2.647,3.290,1.510
1688305042.683,-2.348,3.357,1.794
1688305042.683,-2.198,3.297,1.443
1688305042.728,-2.594,3.439,0.755
1688305042.728,-2.669,3.806,0.822
1688305042.728,-2.056,3.447,0.778
1688305042.793,-1.944,3.320,0.890
1688305042.793,-2.094,3.036,1.353
1688305042.793,-2.273,3.305,1.361
1688305042.848,-2.497,3.260,1.376
1688305042.848,-2.609,3.058,1.563
1688305042.848,-2.318,3.028,1.667
1688305042.908,-2.034,3.036,1.570
1688305042.908,-2.258,3.439,1.667
1688305042.908,-2.094,3.619,1.578
1688305042.953,-1.922,3.581,1.660
1688305042.953,-2.213,3.335,1.413
1688305042.953,-2.460,3.402,1.338
1688305043.028,-2.303,3.492,1.286
1688305043.028,-2.168,3.342,1.406
1688305043.028,-2.280,3.462,1.720
1688305043.077,-2.378,3.447,1.765
1688305043.077,-2.348,3.387,1.503
1688305043.077,-2.460,3.237,1.189
1688305043.133,-2.497,3.118,0.905
1688305043.133,-2.729,3.215,0.875
1688305043.133,-2.565,3.312,0.479
1688305043.193,-2.363,3.312,0.673
1688305043.193,-2.520,3.133,0.695
1688305043.193,-2.744,3.058,0.830
1688305043.238,-2.408,3.245,0.860
1688305043.238,-2.422,3.409,0.965
1688305043.238,-2.460,3.402,0.897
1688305043.301,-2.609,3.275,0.733
1688305043.301,-2.138,3.402,1.323
1688305043.301,-2.400,3.544,1.406
1688305043.360,-2.094,3.394,1.308
1688305043.360,-2.512,3.462,1.211
1688305043.360,-2.587,3.252,1.047
1688305043.419,-2.378,2.759,0.800
1688305043.419,-2.243,2.542,0.763
1688305043.419,-2.527,2.983,0.935
1688305043.464,-2.415,3.372,0.957
1688305043.464,-2.669,3.671,0.725
1688305043.464,-2.430,3.679,0.284
1688305043.523,-2.251,3.806,0.374
1688305043.523,-2.004,3.694,0.576
1688305043.523,-2.206,3.611,1.174
1688305043.586,-2.497,3.895,1.533
1688305043.586,-2.385,3.686,1.368
1688305043.586,-2.325,3.357,1.555
1688305043.633,-2.243,3.342,1.652
1688305043.633,-2.243,3.335,1.174
1688305043.633,-2.475,3.589,1.077
1688305043.704,-2.243,3.469,0.606
1688305043.704,-2.908,3.297,0.209
1688305043.704,-2.841,3.125,0.224
1688305043.748,-2.699,3.080,0.329
1688305043.748,-2.826,2.849,0.247
1688305043.748,-2.475,2.766,0.351
1688305043.823,-2.639,3.140,0.636
1688305043.823,-2.408,3.155,0.748
1688305043.823,-2.587,3.380,0.935
1688305043.900,-2.669,3.350,0.725
1688305043.900,-2.408,3.103,0.538
1688305043.900,-2.258,3.200,0.419
1688305043.916,-2.437,3.036,0.359
1688305043.916,-2.482,3.208,0.598
1688305043.916,-2.609,3.499,0.396
1688305043.973,-2.609,3.581,0.740
1688305043.973,-2.565,3.372,1.047
1688305043.973,-2.565,3.080,0.979
1688305044.033,-2.497,3.200,0.950
1688305044.033,-1.989,3.417,1.398
1688305044.033,-2.213,3.544,1.443
1688305044.094,-2.265,3.529,1.368
1688305044.094,-2.594,3.432,1.907
1688305044.094,-2.766,3.432,1.667
1688305044.153,-2.677,3.051,1.107
1688305044.153,-2.161,3.095,0.927
1688305044.153,-2.370,3.155,0.740
1688305044.202,-2.213,3.103,0.935
1688305044.202,-2.370,3.215,0.695
1688305044.202,-2.699,3.380,0.411
1688305044.258,-2.662,3.335,0.456
1688305044.258,-2.400,3.230,0.680
1688305044.258,-2.258,3.170,1.181
1688305044.318,-2.123,3.267,1.428
1688305044.318,-2.490,3.454,1.675
1688305044.318,-2.482,3.372,1.495
1688305044.378,-2.101,3.305,1.705
1688305044.378,-2.086,3.327,1.615
1688305044.378,-2.056,3.170,1.473
1688305044.426,-2.198,3.260,1.241
1688305044.426,-2.378,3.387,1.286
1688305044.426,-2.512,3.514,1.406
1688305044.484,-2.722,3.088,1.503
1688305044.484,-2.796,3.185,1.480
1688305044.484,-2.632,2.886,0.942
1688305044.546,-2.535,2.699,0.972
1688305044.546,-2.310,3.103,1.062
1688305044.546,-2.108,3.380,1.293
1688305044.603,-2.497,3.484,1.301
1688305044.603,-2.393,3.566,1.323
1688305044.603,-2.497,3.387,1.077
1688305044.666,-2.811,3.312,0.897
1688305044.666,-2.639,3.380,0.718
1688305044.666,-2.265,3.380,0.830
1688305044.711,-2.228,3.223,0.950
1688305044.711,-2.602,2.998,0.920
1688305044.711,-2.385,2.938,1.039
1688305044.773,-2.064,3.133,1.383
1688305044.773,-2.213,3.589,1.652
1688305044.773,-2.400,3.716,1.615
1688305044.828,-2.221,3.462,1.839
1688305044.828,-2.318,3.372,1.750
1688305044.828,-2.183,3.275,1.525
1688305044.888,-2.273,2.931,1.264
1688305044.888,-2.497,3.208,1.241
1688305044.888,-2.490,3.312,1.465
1688305044.950,-2.400,3.148,1.353
1688305044.950,-2.400,3.125,0.867
1688305044.950,-2.789,3.365,0.703
1688305044.995,-2.737,3.305,0.658
1688305044.995,-2.303,3.290,1.181
1688305044.995,-1.839,3.193,1.540
1688305045.053,-2.295,3.237,1.966
1688305045.053,-2.819,3.566,1.936
1688305045.053,-2.707,3.596,1.802
1688305045.114,-2.064,3.350,1.398
1688305045.114,-2.236,3.387,1.518
1688305045.114,-2.153,3.581,1.495
1688305045.173,-2.295,3.589,1.413
1688305045.173,-2.535,3.492,1.458
1688305045.173,-2.460,3.357,1.652
1688305045.233,-1.951,3.537,1.675
1688305045.233,-2.079,3.350,1.578
1688305045.233,-2.370,3.357,1.488
1688305045.278,-2.273,3.783,1.959
1688305045.278,-1.966,3.828,2.213
1688305045.278,-2.228,4.247,2.520
1688305045.338,-2.355,4.269,2.467
1688305045.338,-2.490,3.963,3.110
1688305045.338,-2.056,4.366,4.860
1688305045.398,-1.720,4.464,7.611
1688305045.398,-2.295,5.264,11.342
1688305045.398,-3.260,6.258,15.791
1688305045.443,-3.836,7.634,21.070
1688305045.443,-4.030,8.890,25.825
1688305045.443,-3.918,9.376,28.973
1688305045.506,-2.811,9.249,31.268
1688305045.506,-1.473,9.152,32.188
1688305045.506,0.538,9.002,32.113
1688305045.564,1.331,8.613,31.769
1688305045.564,1.809,8.322,30.849
1688305045.564,2.482,7.731,29.107
1688305045.624,2.894,6.953,26.759
1688305045.624,2.871,6.752,24.270
1688305045.624,3.103,6.445,21.369
1688305045.668,3.641,5.907,19.313
1688305045.668,4.419,5.690,17.959
1688305045.668,3.948,5.682,16.569
1688305045.728,3.746,5.847,15.372
1688305045.728,4.150,6.183,15.066
1688305045.728,3.701,6.714,15.701
1688305045.793,3.409,7.267,16.202
1688305045.793,2.856,7.529,16.015
1688305045.793,2.968,7.798,15.828
1688305045.848,2.953,8.157,15.716
1688305045.848,2.864,7.791,15.410
1688305045.848,2.744,7.798,14.782
1688305045.908,2.505,8.015,14.221
1688305045.908,2.654,8.352,13.443
1688305045.908,3.028,8.097,13.002
1688305045.953,2.714,8.008,12.486
1688305045.953,2.400,7.402,11.492
1688305045.953,2.108,6.789,10.019
1688305046.013,1.570,6.438,8.703
1688305046.013,1.107,6.370,7.439
1688305046.013,0.456,6.034,6.034
1688305046.076,-0.052,5.555,4.673
1688305046.076,-0.733,5.174,3.424
1688305046.076,-1.054,4.770,2.400
1688305046.133,-1.391,4.411,1.660
1688305046.133,-1.869,4.157,1.024
1688305046.133,-2.236,3.701,0.867
1688305046.180,-2.161,3.372,0.568
1688305046.180,-2.206,3.335,0.523
1688305046.180,-2.108,2.931,0.449
1688305046.238,-2.213,2.737,0.546
1688305046.238,-2.722,2.811,0.613
1688305046.238,-2.609,3.125,0.875
1688305046.298,-2.198,3.439,0.897
1688305046.298,-2.542,3.918,0.972
1688305046.298,-2.931,3.858,0.658
1688305046.359,-2.916,3.380,0.344
1688305046.359,-2.722,2.901,-0.172
1688305046.359,-2.647,3.065,-0.262
1688305046.420,-2.826,2.953,-0.650
1688305046.420,-2.894,3.125,-0.591
1688305046.420,-3.417,2.856,-0.793
1688305046.463,-3.402,2.318,-1.473
1688305046.463,-3.350,2.437,-1.892
1688305046.463,-2.744,2.393,-2.086
1688305046.538,-2.961,2.183,-2.011
1688305046.538,-3.574,2.221,-2.101
1688305046.538,-3.708,2.004,-2.602
1688305046.586,-3.626,1.802,-3.417
1688305046.586,-4.411,1.181,-4.591
1688305046.586,-4.942,0.680,-6.684
1688305046.633,-5.256,-0.665,-10.071
1688305046.633,-4.718,-2.579,-13.697
1688305046.633,-3.581,-4.613,-17.713
1688305046.688,-2.535,-6.228,-20.763
1688305046.688,-2.221,-7.567,-22.759
1688305046.688,-2.692,-8.202,-23.956
1688305046.748,-3.305,-7.791,-24.038
1688305046.748,-3.851,-6.071,-22.864
1688305046.748,-4.860,-4.060,-21.563
1688305046.808,-5.570,-2.168,-20.128
1688305046.808,-5.952,-0.247,-18.505
1688305046.808,-5.922,0.852,-17.204
1688305046.870,-6.273,1.331,-16.434
1688305046.870,-6.168,1.211,-15.477
1688305046.870,-5.996,1.189,-14.819
1688305046.918,-5.780,0.299,-14.400
1688305046.918,-4.897,0.262,-14.191
1688305046.918,-4.187,0.239,-13.869
1688305046.973,-3.260,-0.120,-13.727
1688305046.973,-2.901,-0.194,-13.855
1688305046.973,-2.669,-0.120,-14.423
1688305047.033,-3.080,0.164,-14.617
1688305047.033,-3.163,0.493,-14.550
1688305047.033,-2.901,0.665,-14.408
1688305047.094,-3.282,1.241,-13.653
1688305047.094,-3.664,1.361,-12.793
1688305047.094,-4.097,0.950,-12.613
1688305047.153,-4.165,1.017,-11.896
1688305047.153,-3.694,1.383,-10.789
1688305047.153,-3.327,1.503,-9.869
1688305047.201,-2.864,1.443,-9.017
1688305047.201,-3.417,1.458,-8.367
1688305047.201,-3.821,1.540,-7.454
1688305047.258,-3.649,1.779,-6.632
1688305047.258,-3.223,2.019,-5.899
1688305047.258,-2.751,2.273,-5.009
1688305047.333,-2.856,2.789,-4.157
1688305047.333,-3.058,2.766,-3.409
1688305047.333,-2.983,2.557,-3.185
1688305047.379,-3.185,2.505,-2.789
1688305047.379,-3.088,2.579,-2.841
1688305047.379,-3.290,2.834,-2.677
1688305047.438,-3.312,2.751,-2.931
1688305047.438,-2.961,2.535,-3.163
1688305047.438,-2.535,2.430,-3.118
1688305047.488,-2.041,2.079,-3.507
1688305047.488,-1.914,1.951,-3.604
1688305047.488,-1.652,2.146,-3.626
1688305047.543,-2.221,2.400,-3.477
1688305047.543,-1.951,2.572,-2.953
1688305047.543,-1.817,2.662,-2.647
1688305047.603,-1.675,3.148,-1.884
1688305047.603,-1.555,3.245,-1.391
1688305047.603,-2.011,3.155,-0.665
1688305047.648,-2.213,3.140,-0.202
1688305047.648,-2.408,3.245,0.516
1688305047.648,-2.624,3.447,0.807
1688305047.711,-2.737,3.402,1.009
1688305047.711,-2.527,3.312,1.144
1688305047.711,-2.221,3.223,1.630
1688305047.783,-2.101,3.357,1.922
1688305047.783,-2.393,3.223,1.794
1688305047.783,-2.572,3.492,1.996
