timestamps,X,Y,Z
1690200603.036,-0.143,-0.117,0.982
1690200603.036,-0.146,-0.120,0.992
1690200603.036,-0.147,-0.116,0.991
1690200603.081,-0.142,-0.110,0.989
1690200603.081,-0.144,-0.118,0.986
1690200603.081,-0.144,-0.117,0.986
1690200603.141,-0.145,-0.120,0.987
1690200603.141,-0.147,-0.121,0.985
1690200603.141,-0.144,-0.119,0.987
1690200603.201,-0.144,-0.122,0.983
1690200603.201,-0.139,-0.120,0.985
1690200603.201,-0.143,-0.115,0.987
1690200603.261,-0.145,-0.117,0.991
1690200603.261,-0.142,-0.117,0.984
1690200603.261,-0.144,-0.116,0.983
1690200603.322,-0.146,-0.114,0.984
1690200603.322,-0.151,-0.113,0.987
1690200603.322,-0.151,-0.114,0.991
1690200603.367,-0.146,-0.113,0.984
1690200603.367,-0.150,-0.111,0.984
1690200603.367,-0.149,-0.113,0.986
1690200603.443,-0.147,-0.111,0.986
1690200603.443,-0.148,-0.117,0.987
1690200603.443,-0.144,-0.114,0.986
1690200603.487,-0.145,-0.114,0.986
1690200603.487,-0.143,-0.116,0.987
1690200603.487,-0.145,-0.116,0.989
1690200603.546,-0.147,-0.113,0.986
1690200603.546,-0.149,-0.112,0.985
1690200603.546,-0.146,-0.113,0.989
1690200603.593,-0.148,-0.116,0.988
1690200603.593,-0.147,-0.118,0.988
1690200603.593,-0.145,-0.120,0.986
1690200603.666,-0.142,-0.117,0.986
1690200603.666,-0.142,-0.115,0.986
1690200603.666,-0.143,-0.117,0.985
1690200603.715,-0.141,-0.119,0.986
1690200603.715,-0.145,-0.115,0.988
1690200603.715,-0.143,-0.120,0.985
1690200603.760,-0.145,-0.114,0.985
1690200603.760,-0.142,-0.117,0.984
1690200603.760,-0.144,-0.118,0.988
1690200603.816,-0.146,-0.117,0.984
1690200603.816,-0.144,-0.115,0.988
1690200603.816,-0.148,-0.117,0.987
1690200603.878,-0.145,-0.117,0.989
1690200603.878,-0.146,-0.116,0.984
1690200603.878,-0.148,-0.113,0.992
1690200603.936,-0.146,-0.111,0.988
1690200603.936,-0.146,-0.116,0.987
1690200603.936,-0.139,-0.113,0.980
1690200603.998,-0.143,-0.117,0.987
1690200603.998,-0.141,-0.115,0.994
1690200603.998,-0.141,-0.110,0.994
1690200604.059,-0.138,-0.108,0.989
1690200604.059,-0.143,-0.116,0.984
1690200604.059,-0.146,-0.112,0.986
1690200604.101,-0.144,-0.115,0.986
1690200604.101,-0.144,-0.118,0.988
1690200604.101,-0.141,-0.113,0.984
1690200604.163,-0.138,-0.118,0.986
1690200604.163,-0.137,-0.119,0.989
1690200604.163,-0.138,-0.116,0.986
1690200604.221,-0.141,-0.117,0.991
1690200604.221,-0.141,-0.117,0.983
1690200604.221,-0.144,-0.119,0.978
1690200604.270,-0.145,-0.117,0.985
1690200604.270,-0.147,-0.115,0.988
1690200604.270,-0.145,-0.112,0.989
1690200604.327,-0.143,-0.112,0.988
1690200604.327,-0.143,-0.113,0.986
1690200604.327,-0.142,-0.117,0.987
1690200604.387,-0.141,-0.119,0.985
1690200604.387,-0.143,-0.113,0.984
1690200604.387,-0.140,-0.114,0.986
1690200604.446,-0.140,-0.113,0.987
1690200604.446,-0.138,-0.108,0.989
1690200604.446,-0.140,-0.111,0.988
1690200604.506,-0.144,-0.112,0.988
1690200604.506,-0.144,-0.115,0.989
1690200604.506,-0.148,-0.116,0.984
1690200604.555,-0.141,-0.114,0.987
1690200604.555,-0.142,-0.113,0.986
1690200604.555,-0.142,-0.117,0.988
1690200604.615,-0.143,-0.117,0.985
1690200604.615,-0.143,-0.119,0.985
1690200604.615,-0.143,-0.114,0.987
1690200604.671,-0.143,-0.119,0.985
1690200604.671,-0.143,-0.115,0.986
1690200604.671,-0.140,-0.120,0.985
1690200604.733,-0.141,-0.116,0.987
1690200604.733,-0.141,-0.116,0.984
1690200604.733,-0.139,-0.116,0.984
1690200604.791,-0.142,-0.117,0.991
1690200604.791,-0.140,-0.116,0.988
1690200604.791,-0.141,-0.118,0.985
1690200604.840,-0.138,-0.113,0.987
1690200604.840,-0.141,-0.113,0.989
1690200604.840,-0.141,-0.110,0.987
1690200604.898,-0.146,-0.114,0.989
1690200604.898,-0.144,-0.117,0.987
1690200604.898,-0.142,-0.119,0.987
1690200604.956,-0.136,-0.116,0.977
1690200604.956,-0.139,-0.118,0.983
1690200604.956,-0.144,-0.120,0.994
1690200605.003,-0.139,-0.113,0.993
1690200605.003,-0.135,-0.115,0.989
1690200605.003,-0.134,-0.117,0.987
1690200605.076,-0.137,-0.117,0.985
1690200605.076,-0.142,-0.116,0.988
1690200605.076,-0.141,-0.116,0.987
1690200605.123,-0.138,-0.117,0.987
1690200605.123,-0.140,-0.119,0.987
1690200605.123,-0.138,-0.116,0.989
1690200605.181,-0.134,-0.114,0.988
1690200605.181,-0.136,-0.112,0.994
1690200605.181,-0.138,-0.114,0.984
1690200605.241,-0.139,-0.114,0.983
1690200605.241,-0.148,-0.119,0.986
1690200605.241,-0.147,-0.115,0.988
1690200605.288,-0.146,-0.115,0.991
1690200605.288,-0.141,-0.116,0.990
1690200605.288,-0.137,-0.115,0.988
1690200605.361,-0.139,-0.118,0.987
1690200605.361,-0.136,-0.120,0.985
1690200605.361,-0.137,-0.117,0.985
1690200605.406,-0.141,-0.114,0.982
1690200605.406,-0.141,-0.112,0.988
1690200605.406,-0.139,-0.112,0.985
1690200605.466,-0.144,-0.114,0.989
1690200605.466,-0.146,-0.117,0.989
1690200605.466,-0.144,-0.111,0.989
1690200605.526,-0.143,-0.113,0.989
1690200605.526,-0.141,-0.114,0.989
1690200605.526,-0.141,-0.112,0.988
1690200605.571,-0.143,-0.115,0.990
1690200605.571,-0.141,-0.113,0.987
1690200605.571,-0.143,-0.115,0.989
1690200605.635,-0.140,-0.115,0.985
1690200605.635,-0.140,-0.112,0.987
1690200605.635,-0.143,-0.116,0.988
1690200605.691,-0.144,-0.116,0.986
1690200605.691,-0.142,-0.116,0.987
1690200605.691,-0.144,-0.116,0.984
1690200605.751,-0.145,-0.116,0.987
1690200605.751,-0.146,-0.117,0.986
1690200605.751,-0.145,-0.117,0.985
1690200605.796,-0.146,-0.118,0.982
1690200605.796,-0.146,-0.118,0.987
1690200605.796,-0.144,-0.119,0.986
1690200605.856,-0.145,-0.118,0.988
1690200605.856,-0.146,-0.112,0.983
1690200605.856,-0.148,-0.117,0.988
1690200605.919,-0.150,-0.116,0.988
1690200605.919,-0.147,-0.123,0.980
1690200605.919,-0.144,-0.118,0.981
1690200605.965,-0.145,-0.118,0.989
1690200605.965,-0.142,-0.117,0.997
1690200605.965,-0.137,-0.114,0.990
1690200606.021,-0.136,-0.115,0.982
1690200606.021,-0.138,-0.115,0.986
1690200606.021,-0.141,-0.116,0.983
1690200606.081,-0.142,-0.117,0.984
1690200606.081,-0.141,-0.120,0.985
1690200606.081,-0.138,-0.122,0.988
1690200606.141,-0.135,-0.115,0.991
1690200606.141,-0.134,-0.116,0.990
1690200606.141,-0.137,-0.114,0.995
1690200606.201,-0.144,-0.115,0.984
1690200606.201,-0.140,-0.117,0.983
1690200606.201,-0.144,-0.117,0.984
1690200606.247,-0.146,-0.119,0.984
1690200606.247,-0.143,-0.112,0.987
1690200606.247,-0.141,-0.114,0.987
1690200606.306,-0.139,-0.115,0.986
1690200606.306,-0.138,-0.116,0.989
1690200606.306,-0.139,-0.112,0.985
1690200606.366,-0.144,-0.115,0.985
1690200606.366,-0.145,-0.111,0.984
1690200606.366,-0.145,-0.113,0.984
1690200606.426,-0.145,-0.116,0.985
1690200606.426,-0.144,-0.115,0.989
1690200606.426,-0.141,-0.111,0.989
1690200606.475,-0.143,-0.113,0.989
1690200606.475,-0.142,-0.115,0.988
1690200606.475,-0.145,-0.118,0.984
1690200606.531,-0.144,-0.116,0.989
1690200606.531,-0.144,-0.117,0.988
1690200606.531,-0.142,-0.118,0.986
1690200606.593,-0.140,-0.115,0.986
1690200606.593,-0.139,-0.115,0.984
1690200606.593,-0.138,-0.116,0.984
1690200606.651,-0.140,-0.118,0.984
1690200606.651,-0.145,-0.117,0.986
1690200606.651,-0.149,-0.116,0.986
1690200606.715,-0.150,-0.119,0.984
1690200606.715,-0.148,-0.113,0.985
1690200606.715,-0.146,-0.115,0.988
1690200606.760,-0.145,-0.114,0.985
1690200606.760,-0.144,-0.116,0.989
1690200606.760,-0.147,-0.114,0.988
1690200606.816,-0.150,-0.117,0.990
1690200606.816,-0.149,-0.115,0.988
1690200606.816,-0.151,-0.123,0.981
1690200606.893,-0.144,-0.120,0.979
1690200606.893,-0.146,-0.118,0.988
1690200606.893,-0.141,-0.115,0.993
1690200606.936,-0.137,-0.113,0.987
1690200606.936,-0.133,-0.116,0.989
1690200606.936,-0.137,-0.116,0.988
1690200606.998,-0.131,-0.116,0.989
1690200606.998,-0.133,-0.118,0.993
1690200606.998,-0.133,-0.119,0.988
1690200607.044,-0.135,-0.117,0.983
1690200607.044,-0.136,-0.121,0.985
1690200607.044,-0.136,-0.114,0.984
1690200607.101,-0.139,-0.117,0.995
1690200607.101,-0.138,-0.118,0.984
1690200607.101,-0.139,-0.120,0.980
1690200607.163,-0.144,-0.119,0.985
1690200607.163,-0.146,-0.119,0.987
1690200607.163,-0.146,-0.120,0.986
1690200607.221,-0.150,-0.119,0.985
1690200607.221,-0.146,-0.116,0.987
1690200607.221,-0.151,-0.117,0.984
1690200607.270,-0.150,-0.119,0.986
1690200607.270,-0.148,-0.114,0.984
1690200607.270,-0.151,-0.119,0.989
1690200607.328,-0.148,-0.113,0.986
1690200607.328,-0.146,-0.116,0.983
1690200607.328,-0.147,-0.114,0.983
1690200607.386,-0.147,-0.114,0.986
1690200607.386,-0.146,-0.112,0.985
1690200607.386,-0.149,-0.115,0.986
1690200607.448,-0.147,-0.115,0.987
1690200607.448,-0.143,-0.117,0.986
1690200607.448,-0.140,-0.115,0.988
1690200607.505,-0.137,-0.118,0.989
1690200607.505,-0.136,-0.116,0.992
1690200607.505,-0.137,-0.118,0.990
1690200607.555,-0.137,-0.117,0.989
1690200607.555,-0.136,-0.116,0.989
1690200607.555,-0.137,-0.113,0.987
1690200607.614,-0.136,-0.120,0.989
1690200607.614,-0.137,-0.114,0.987
1690200607.614,-0.138,-0.117,0.987
1690200607.686,-0.139,-0.113,0.986
1690200607.686,-0.140,-0.117,0.986
1690200607.686,-0.141,-0.117,0.985
1690200607.718,-0.136,-0.111,0.984
1690200607.718,-0.142,-0.117,0.993
1690200607.718,-0.142,-0.114,0.985
1690200607.776,-0.142,-0.119,0.991
1690200607.776,-0.140,-0.114,0.983
1690200607.776,-0.139,-0.117,0.987
1690200607.840,-0.138,-0.115,0.992
1690200607.840,-0.140,-0.116,0.995
1690200607.840,-0.135,-0.113,0.988
1690200607.896,-0.136,-0.115,0.979
1690200607.896,-0.135,-0.117,0.981
1690200607.896,-0.140,-0.118,0.981
1690200607.956,-0.139,-0.117,0.988
1690200607.956,-0.136,-0.118,0.991
1690200607.956,-0.131,-0.117,0.989
1690200608.003,-0.133,-0.114,0.993
1690200608.003,-0.131,-0.111,0.989
1690200608.003,-0.136,-0.116,0.996
1690200608.061,-0.140,-0.112,0.986
1690200608.061,-0.144,-0.112,0.981
1690200608.061,-0.143,-0.111,0.978
1690200608.122,-0.153,-0.110,0.985
1690200608.122,-0.152,-0.107,0.985
1690200608.122,-0.150,-0.112,0.990
1690200608.180,-0.146,-0.113,0.988
1690200608.180,-0.139,-0.116,0.988
1690200608.180,-0.133,-0.119,0.990
1690200608.255,-0.127,-0.117,0.991
1690200608.255,-0.129,-0.117,0.992
1690200608.255,-0.126,-0.118,0.990
1690200608.286,-0.127,-0.120,0.990
1690200608.286,-0.132,-0.121,0.987
1690200608.286,-0.132,-0.126,0.983
1690200608.350,-0.131,-0.122,0.981
1690200608.350,-0.132,-0.122,0.981
1690200608.350,-0.130,-0.118,0.984
1690200608.397,-0.129,-0.120,0.987
1690200608.397,-0.134,-0.117,0.989
1690200608.397,-0.139,-0.115,0.999
1690200608.465,-0.146,-0.118,0.992
1690200608.465,-0.151,-0.119,0.991
1690200608.465,-0.148,-0.118,0.983
1690200608.512,-0.145,-0.120,0.978
1690200608.512,-0.140,-0.120,0.976
1690200608.512,-0.138,-0.118,0.983
1690200608.571,-0.133,-0.115,0.985
1690200608.571,-0.134,-0.112,0.992
1690200608.571,-0.134,-0.108,0.996
1690200608.635,-0.138,-0.111,0.998
1690200608.635,-0.139,-0.111,0.996
1690200608.635,-0.143,-0.116,0.995
1690200608.680,-0.141,-0.116,0.982
1690200608.680,-0.146,-0.120,0.985
1690200608.680,-0.139,-0.117,0.976
1690200608.736,-0.137,-0.119,0.981
1690200608.736,-0.131,-0.119,0.972
1690200608.736,-0.131,-0.120,0.980
1690200608.796,-0.132,-0.113,0.995
1690200608.796,-0.135,-0.112,0.997
1690200608.796,-0.132,-0.108,1.001
1690200608.856,-0.130,-0.110,0.996
1690200608.856,-0.137,-0.113,0.988
1690200608.856,-0.140,-0.121,0.985
1690200608.919,-0.144,-0.121,0.979
1690200608.919,-0.140,-0.125,0.979
1690200608.919,-0.137,-0.120,0.980
1690200608.965,-0.131,-0.119,0.985
1690200608.965,-0.126,-0.116,0.985
1690200608.965,-0.130,-0.115,0.999
1690200609.021,-0.131,-0.111,0.987
1690200609.021,-0.134,-0.113,0.990
1690200609.021,-0.142,-0.112,0.992
1690200609.081,-0.149,-0.116,0.988
1690200609.081,-0.147,-0.121,0.988
1690200609.081,-0.146,-0.119,0.984
1690200609.141,-0.142,-0.118,0.978
1690200609.141,-0.141,-0.119,0.976
1690200609.141,-0.133,-0.116,0.978
1690200609.201,-0.132,-0.108,0.986
1690200609.201,-0.134,-0.109,0.993
1690200609.201,-0.136,-0.108,0.998
1690200609.247,-0.141,-0.112,0.998
1690200609.247,-0.141,-0.114,0.996
1690200609.247,-0.140,-0.117,0.987
1690200609.306,-0.138,-0.120,0.981
1690200609.306,-0.134,-0.121,0.976
1690200609.306,-0.129,-0.118,0.976
1690200609.366,-0.126,-0.116,0.984
1690200609.366,-0.126,-0.112,0.991
1690200609.366,-0.126,-0.108,0.995
1690200609.426,-0.129,-0.111,0.998
1690200609.426,-0.136,-0.111,1.001
1690200609.426,-0.138,-0.116,0.996
1690200609.475,-0.137,-0.122,0.987
1690200609.475,-0.138,-0.124,0.980
1690200609.475,-0.136,-0.122,0.974
1690200609.531,-0.137,-0.126,0.974
1690200609.531,-0.134,-0.120,0.978
1690200609.531,-0.135,-0.120,0.984
1690200609.591,-0.135,-0.114,0.989
1690200609.591,-0.133,-0.109,0.993
1690200609.591,-0.136,-0.111,0.997
1690200609.651,-0.140,-0.116,0.999
1690200609.651,-0.140,-0.113,0.998
1690200609.651,-0.147,-0.118,0.989
1690200609.726,-0.150,-0.116,0.980
1690200609.726,-0.147,-0.119,0.979
1690200609.726,-0.144,-0.121,0.972
1690200609.760,-0.138,-0.121,0.969
1690200609.760,-0.140,-0.117,0.985
1690200609.760,-0.137,-0.110,0.991
1690200609.816,-0.131,-0.105,0.994
1690200609.816,-0.130,-0.102,0.996
1690200609.816,-0.138,-0.108,1.000
1690200609.876,-0.144,-0.117,1.000
1690200609.876,-0.146,-0.120,0.987
1690200609.876,-0.144,-0.121,0.981
1690200609.935,-0.135,-0.120,0.980
1690200609.935,-0.134,-0.120,0.977
1690200609.935,-0.128,-0.114,0.980
1690200609.998,-0.136,-0.117,0.992
1690200609.998,-0.136,-0.113,0.984
1690200609.998,-0.137,-0.114,0.985
1690200610.044,-0.140,-0.110,0.993
1690200610.044,-0.143,-0.110,1.000
1690200610.044,-0.143,-0.112,0.997
1690200610.101,-0.145,-0.115,0.987
1690200610.101,-0.140,-0.120,0.983
1690200610.101,-0.143,-0.125,0.978
1690200610.163,-0.141,-0.124,0.979
1690200610.163,-0.141,-0.122,0.976
1690200610.163,-0.137,-0.122,0.981
1690200610.206,-0.133,-0.116,0.986
1690200610.206,-0.129,-0.116,0.992
1690200610.206,-0.129,-0.115,0.997
1690200610.284,-0.134,-0.112,0.999
1690200610.284,-0.134,-0.112,0.993
1690200610.284,-0.138,-0.112,0.990
1690200610.326,-0.147,-0.117,0.991
1690200610.326,-0.149,-0.114,0.987
1690200610.326,-0.147,-0.118,0.983
1690200610.401,-0.146,-0.118,0.976
1690200610.401,-0.143,-0.118,0.979
1690200610.401,-0.139,-0.118,0.979
1690200610.446,-0.138,-0.117,0.981
1690200610.446,-0.132,-0.117,0.984
1690200610.446,-0.132,-0.115,0.992
1690200610.491,-0.135,-0.117,0.995
1690200610.491,-0.136,-0.115,0.992
1690200610.491,-0.139,-0.118,0.994
1690200610.554,-0.143,-0.120,0.999
1690200610.554,-0.143,-0.122,0.986
1690200610.554,-0.139,-0.121,0.972
1690200610.611,-0.145,-0.119,0.977
1690200610.611,-0.140,-0.123,0.972
1690200610.611,-0.140,-0.119,0.976
1690200610.671,-0.135,-0.114,0.974
1690200610.671,-0.132,-0.116,0.986
1690200610.671,-0.133,-0.112,1.003
1690200610.718,-0.132,-0.109,1.006
1690200610.718,-0.129,-0.106,1.002
1690200610.718,-0.131,-0.112,1.000
1690200610.776,-0.137,-0.115,0.992
1690200610.776,-0.142,-0.117,0.986
1690200610.776,-0.147,-0.117,0.982
1690200610.839,-0.142,-0.122,0.974
1690200610.839,-0.133,-0.116,0.975
1690200610.839,-0.132,-0.119,0.976
1690200610.884,-0.130,-0.120,0.986
1690200610.884,-0.135,-0.115,0.992
1690200610.884,-0.126,-0.111,0.994
1690200610.941,-0.133,-0.113,1.004
1690200610.941,-0.141,-0.111,1.003
1690200610.941,-0.145,-0.115,0.995
1690200611.003,-0.144,-0.117,0.985
1690200611.003,-0.143,-0.120,0.976
1690200611.003,-0.142,-0.118,0.968
1690200611.061,-0.139,-0.115,0.973
1690200611.061,-0.138,-0.118,0.976
1690200611.061,-0.136,-0.111,0.988
1690200611.121,-0.141,-0.112,0.995
1690200611.121,-0.137,-0.106,0.999
1690200611.121,-0.141,-0.104,1.001
1690200611.168,-0.142,-0.108,1.000
1690200611.168,-0.144,-0.109,0.997
1690200611.168,-0.147,-0.112,0.989
1690200611.229,-0.145,-0.117,0.981
1690200611.229,-0.148,-0.114,0.980
1690200611.229,-0.144,-0.119,0.979
1690200611.287,-0.136,-0.120,0.975
1690200611.287,-0.135,-0.120,0.982
1690200611.287,-0.131,-0.111,0.991
1690200611.346,-0.132,-0.114,0.990
1690200611.346,-0.130,-0.115,0.995
1690200611.346,-0.131,-0.113,0.998
1690200611.394,-0.131,-0.118,0.993
1690200611.394,-0.132,-0.119,0.986
1690200611.394,-0.133,-0.117,0.984
1690200611.451,-0.133,-0.117,0.980
1690200611.451,-0.138,-0.119,0.983
1690200611.451,-0.138,-0.114,0.982
1690200611.526,-0.141,-0.118,0.989
1690200611.526,-0.142,-0.116,0.989
1690200611.526,-0.140,-0.115,0.986
1690200611.571,-0.138,-0.114,0.982
1690200611.571,-0.140,-0.118,0.988
1690200611.571,-0.139,-0.118,0.995
1690200611.635,-0.137,-0.116,0.989
1690200611.635,-0.133,-0.113,0.989
1690200611.635,-0.136,-0.116,0.985
1690200611.679,-0.137,-0.117,0.987
1690200611.679,-0.135,-0.118,0.985
1690200611.679,-0.141,-0.117,0.989
1690200611.739,-0.135,-0.115,0.988
1690200611.739,-0.135,-0.117,0.991
1690200611.739,-0.133,-0.115,0.986
1690200611.796,-0.137,-0.118,0.991
1690200611.796,-0.140,-0.119,0.994
1690200611.796,-0.137,-0.116,0.981
1690200611.856,-0.135,-0.115,0.982
1690200611.856,-0.140,-0.116,0.986
1690200611.856,-0.144,-0.116,0.991
1690200611.931,-0.138,-0.118,0.990
1690200611.931,-0.135,-0.116,0.987
1690200611.931,-0.131,-0.114,0.986
1690200611.962,-0.127,-0.115,0.987
1690200611.962,-0.127,-0.113,0.990
1690200611.962,-0.128,-0.112,0.986
1690200612.021,-0.128,-0.113,0.990
1690200612.021,-0.127,-0.112,0.989
1690200612.021,-0.128,-0.113,0.989
1690200612.096,-0.132,-0.110,0.989
1690200612.096,-0.134,-0.111,0.991
1690200612.096,-0.141,-0.113,0.990
1690200612.140,-0.143,-0.114,0.989
1690200612.140,-0.143,-0.113,0.984
1690200612.140,-0.147,-0.111,0.984
1690200612.201,-0.146,-0.112,0.985
1690200612.201,-0.144,-0.116,0.987
1690200612.201,-0.145,-0.113,0.989
1690200612.247,-0.142,-0.117,0.988
1690200612.247,-0.133,-0.120,0.987
1690200612.247,-0.128,-0.118,0.984
1690200612.306,-0.122,-0.120,0.986
1690200612.306,-0.119,-0.119,0.985
1690200612.306,-0.119,-0.121,0.988
1690200612.366,-0.127,-0.116,0.987
1690200612.366,-0.130,-0.117,0.989
1690200612.366,-0.134,-0.112,0.985
1690200612.413,-0.139,-0.111,0.990
1690200612.413,-0.142,-0.112,0.988
1690200612.413,-0.143,-0.116,0.990
1690200612.474,-0.131,-0.115,0.981
1690200612.474,-0.131,-0.116,0.985
1690200612.474,-0.131,-0.114,0.994
1690200612.531,-0.126,-0.111,0.994
1690200612.531,-0.124,-0.112,0.993
1690200612.531,-0.127,-0.112,0.987
1690200612.591,-0.130,-0.116,0.990
1690200612.591,-0.137,-0.117,0.993
1690200612.591,-0.139,-0.120,0.991
1690200612.650,-0.136,-0.121,0.982
1690200612.650,-0.134,-0.120,0.978
1690200612.650,-0.133,-0.115,0.983
1690200612.696,-0.132,-0.116,0.987
1690200612.696,-0.133,-0.116,0.988
1690200612.696,-0.137,-0.111,0.987
1690200612.772,-0.130,-0.112,0.980
1690200612.772,-0.135,-0.113,0.989
1690200612.772,-0.139,-0.112,0.997
1690200612.819,-0.135,-0.112,1.001
1690200612.819,-0.133,-0.111,0.990
1690200612.819,-0.131,-0.114,0.986
1690200612.891,-0.129,-0.114,0.983
1690200612.891,-0.125,-0.115,0.979
1690200612.891,-0.126,-0.115,0.982
1690200612.921,-0.125,-0.114,0.989
1690200612.921,-0.125,-0.108,0.989
1690200612.921,-0.123,-0.110,0.998
1690200612.981,-0.127,-0.105,0.999
1690200612.981,-0.131,-0.109,1.000
1690200612.981,-0.134,-0.107,1.000
1690200613.043,-0.137,-0.115,0.985
1690200613.043,-0.135,-0.121,0.980
1690200613.043,-0.130,-0.119,0.979
1690200613.116,-0.128,-0.118,0.979
1690200613.116,-0.130,-0.120,0.978
1690200613.116,-0.128,-0.118,0.984
1690200613.161,-0.126,-0.116,0.988
1690200613.161,-0.128,-0.115,0.993
1690200613.161,-0.126,-0.112,0.995
1690200613.206,-0.130,-0.115,1.000
1690200613.206,-0.134,-0.120,0.998
1690200613.206,-0.133,-0.116,0.993
1690200613.266,-0.132,-0.115,0.981
1690200613.266,-0.134,-0.123,0.973
1690200613.266,-0.135,-0.122,0.974
1690200613.326,-0.132,-0.122,0.979
1690200613.326,-0.129,-0.116,0.984
1690200613.326,-0.130,-0.116,0.989
1690200613.387,-0.127,-0.109,0.996
1690200613.387,-0.129,-0.109,1.004
1690200613.387,-0.126,-0.113,0.995
1690200613.445,-0.126,-0.116,0.990
1690200613.445,-0.135,-0.116,0.999
1690200613.445,-0.133,-0.113,0.996
1690200613.491,-0.130,-0.119,0.984
1690200613.491,-0.127,-0.114,0.974
1690200613.491,-0.132,-0.120,0.981
1690200613.554,-0.129,-0.115,0.981
1690200613.554,-0.129,-0.119,0.982
1690200613.554,-0.127,-0.123,0.986
1690200613.599,-0.125,-0.116,0.994
1690200613.599,-0.122,-0.118,0.992
1690200613.599,-0.117,-0.116,0.994
1690200613.656,-0.124,-0.122,1.002
1690200613.656,-0.124,-0.121,0.991
1690200613.656,-0.125,-0.125,0.982
1690200613.718,-0.130,-0.127,0.983
1690200613.718,-0.131,-0.126,0.987
1690200613.718,-0.132,-0.125,0.986
1690200613.776,-0.130,-0.124,0.986
1690200613.776,-0.127,-0.121,0.987
1690200613.776,-0.132,-0.117,0.989
1690200613.839,-0.132,-0.116,0.991
1690200613.839,-0.137,-0.116,0.993
1690200613.839,-0.139,-0.119,0.996
1690200613.884,-0.141,-0.117,0.991
1690200613.884,-0.139,-0.123,0.984
1690200613.884,-0.137,-0.121,0.981
1690200613.942,-0.136,-0.121,0.980
1690200613.942,-0.130,-0.124,0.980
1690200613.942,-0.129,-0.120,0.979
1690200614.003,-0.130,-0.118,0.988
1690200614.003,-0.124,-0.115,0.992
1690200614.003,-0.119,-0.117,0.995
1690200614.061,-0.127,-0.115,1.003
1690200614.061,-0.130,-0.116,0.999
1690200614.061,-0.130,-0.115,0.992
1690200614.122,-0.133,-0.121,0.984
1690200614.122,-0.132,-0.121,0.978
1690200614.122,-0.134,-0.122,0.972
1690200614.182,-0.132,-0.121,0.972
1690200614.182,-0.131,-0.120,0.977
1690200614.182,-0.130,-0.119,0.983
1690200614.226,-0.128,-0.114,0.992
1690200614.226,-0.131,-0.110,0.999
1690200614.226,-0.130,-0.109,1.005
1690200614.287,-0.135,-0.115,1.006
1690200614.287,-0.134,-0.118,0.984
1690200614.287,-0.138,-0.119,0.984
1690200614.346,-0.142,-0.119,0.984
1690200614.346,-0.139,-0.122,0.978
1690200614.346,-0.134,-0.119,0.974
1690200614.395,-0.132,-0.121,0.977
1690200614.395,-0.129,-0.116,0.983
1690200614.395,-0.129,-0.111,0.990
1690200614.451,-0.128,-0.113,0.993
1690200614.451,-0.130,-0.113,0.998
1690200614.451,-0.132,-0.115,0.999
1690200614.511,-0.131,-0.120,0.994
1690200614.511,-0.135,-0.119,0.992
1690200614.511,-0.137,-0.122,0.986
1690200614.571,-0.134,-0.121,0.974
1690200614.571,-0.136,-0.123,0.969
1690200614.571,-0.134,-0.122,0.978
1690200614.630,-0.132,-0.115,0.990
1690200614.630,-0.127,-0.114,0.992
1690200614.630,-0.128,-0.110,0.996
1690200614.679,-0.133,-0.112,1.002
1690200614.679,-0.133,-0.113,0.996
1690200614.679,-0.136,-0.116,0.990
1690200614.738,-0.130,-0.117,0.980
1690200614.738,-0.123,-0.120,0.975
1690200614.738,-0.112,-0.119,0.975
1690200614.796,-0.105,-0.114,0.996
1690200614.796,-0.107,-0.113,1.007
1690200614.796,-0.114,-0.112,1.014
1690200614.843,-0.127,-0.111,1.002
1690200614.843,-0.141,-0.111,0.991
1690200614.843,-0.150,-0.111,0.985
1690200614.901,-0.156,-0.119,0.977
1690200614.901,-0.154,-0.122,0.980
1690200614.901,-0.144,-0.121,0.979
1690200614.964,-0.131,-0.127,0.972
1690200614.964,-0.121,-0.129,0.971
1690200614.964,-0.116,-0.134,0.978
1690200615.021,-0.120,-0.136,0.985
1690200615.021,-0.125,-0.132,0.994
1690200615.021,-0.126,-0.127,0.998
1690200615.081,-0.129,-0.125,0.999
1690200615.081,-0.135,-0.120,0.996
1690200615.081,-0.139,-0.119,0.991
1690200615.128,-0.144,-0.124,0.988
1690200615.128,-0.145,-0.122,0.979
1690200615.128,-0.147,-0.126,0.979
1690200615.200,-0.147,-0.128,0.974
1690200615.200,-0.144,-0.127,0.965
1690200615.200,-0.142,-0.126,0.975
1690200615.246,-0.136,-0.121,0.989
1690200615.246,-0.135,-0.116,0.994
1690200615.246,-0.128,-0.116,0.996
1690200615.306,-0.122,-0.116,0.996
1690200615.306,-0.130,-0.117,1.000
1690200615.306,-0.132,-0.120,0.994
1690200615.365,-0.131,-0.124,0.993
1690200615.365,-0.130,-0.125,0.987
1690200615.365,-0.128,-0.126,0.979
1690200615.413,-0.128,-0.125,0.981
1690200615.413,-0.128,-0.122,0.986
1690200615.413,-0.125,-0.122,0.986
1690200615.474,-0.123,-0.118,0.984
1690200615.474,-0.123,-0.119,0.986
1690200615.474,-0.126,-0.118,0.990
1690200615.531,-0.130,-0.119,0.992
1690200615.531,-0.136,-0.119,0.990
1690200615.531,-0.134,-0.121,0.988
