timestamps,X,Y,Z
1692132225.102,-0.301,0.097,0.954
1692132225.159,-0.304,0.102,0.968
1692132225.159,-0.307,0.100,0.982
1692132225.159,-0.318,0.095,0.991
1692132225.206,-0.318,0.087,1.000
1692132225.206,-0.313,0.080,0.982
1692132225.206,-0.313,0.077,0.985
1692132225.268,-0.297,0.065,0.948
1692132225.268,-0.292,0.064,0.944
1692132225.268,-0.300,0.057,0.968
1692132225.324,-0.298,0.047,0.965
1692132225.324,-0.278,0.037,0.940
1692132225.324,-0.276,0.035,0.929
1692132225.384,-0.281,0.034,0.963
1692132225.384,-0.275,0.019,0.973
1692132225.384,-0.281,0.021,1.002
1692132225.443,-0.268,0.013,0.983
1692132225.443,-0.257,0.007,0.960
1692132225.443,-0.266,0.007,0.968
1692132225.509,-0.273,0.004,0.962
1692132225.509,-0.259,0.003,0.961
1692132225.509,-0.246,0.003,0.921
1692132225.550,-0.241,0.005,0.892
1692132225.550,-0.251,0.009,0.917
1692132225.550,-0.258,0.006,0.943
1692132225.609,-0.260,0.005,0.958
1692132225.609,-0.262,-0.000,0.965
1692132225.609,-0.256,-0.002,0.949
1692132225.669,-0.271,-0.003,0.959
1692132225.669,-0.291,0.002,0.991
1692132225.669,-0.302,0.011,0.995
1692132225.714,-0.313,0.017,0.984
1692132225.714,-0.315,0.023,0.955
1692132225.714,-0.320,0.037,0.977
1692132225.805,-0.320,0.040,0.977
1692132225.805,-0.321,0.045,0.979
1692132225.805,-0.320,0.046,0.977
1692132225.834,-0.312,0.040,0.944
1692132225.834,-0.301,0.037,0.975
1692132225.834,-0.284,0.029,0.960
1692132225.894,-0.273,0.022,0.973
1692132225.894,-0.273,0.010,0.969
1692132225.894,-0.266,0.003,0.939
1692132225.953,-0.274,-0.002,0.958
1692132225.953,-0.283,-0.010,0.968
1692132225.953,-0.298,-0.011,0.997
1692132225.999,-0.316,-0.013,1.003
1692132225.999,-0.322,-0.017,0.985
1692132225.999,-0.316,-0.017,0.967
1692132226.062,-0.319,-0.020,0.960
1692132226.062,-0.317,-0.021,0.951
1692132226.062,-0.312,-0.026,0.941
1692132226.119,-0.308,-0.027,0.931
1692132226.119,-0.300,-0.022,0.917
1692132226.119,-0.297,-0.015,0.921
1692132226.178,-0.305,-0.016,0.936
1692132226.178,-0.305,-0.010,0.948
1692132226.178,-0.301,-0.003,0.961
1692132226.224,-0.293,0.005,0.974
1692132226.224,-0.282,0.019,0.981
1692132226.224,-0.281,0.033,0.985
1692132226.284,-0.287,0.043,0.982
1692132226.284,-0.301,0.049,0.987
1692132226.284,-0.320,0.045,0.984
1692132226.345,-0.330,0.052,0.961
1692132226.345,-0.333,0.052,0.954
1692132226.345,-0.331,0.054,0.925
1692132226.392,-0.330,0.058,0.941
1692132226.392,-0.329,0.051,0.940
1692132226.392,-0.322,0.051,0.951
1692132226.451,-0.319,0.045,0.956
1692132226.451,-0.316,0.046,0.958
1692132226.451,-0.316,0.038,0.974
1692132226.509,-0.311,0.028,0.976
1692132226.509,-0.303,0.025,0.974
1692132226.509,-0.297,0.019,0.969
1692132226.569,-0.296,0.007,0.966
1692132226.569,-0.288,0.007,0.956
1692132226.569,-0.288,0.006,0.947
1692132226.630,-0.293,0.002,0.952
1692132226.630,-0.291,0.005,0.941
1692132226.630,-0.280,0.009,0.945
1692132226.675,-0.265,0.014,0.954
1692132226.675,-0.260,0.021,0.966
1692132226.675,-0.257,0.023,0.977
1692132226.734,-0.262,0.022,0.988
1692132226.734,-0.273,0.020,0.986
1692132226.734,-0.278,0.022,0.983
1692132226.794,-0.279,0.018,0.974
1692132226.794,-0.282,0.013,0.974
1692132226.794,-0.282,0.016,0.966
1692132226.869,-0.283,0.018,0.959
1692132226.869,-0.281,0.014,0.962
1692132226.869,-0.282,0.015,0.964
1692132226.902,-0.280,0.013,0.960
1692132226.902,-0.284,0.012,0.963
1692132226.902,-0.281,0.010,0.963
1692132226.959,-0.278,0.006,0.966
1692132226.959,-0.276,0.011,0.967
1692132226.959,-0.269,0.014,0.950
1692132227.019,-0.270,0.011,0.959
1692132227.019,-0.273,0.016,0.971
1692132227.019,-0.280,0.008,0.975
1692132227.079,-0.277,0.008,0.966
1692132227.079,-0.270,0.013,0.967
1692132227.079,-0.261,0.019,0.968
1692132227.142,-0.266,0.014,0.980
1692132227.142,-0.261,0.014,0.980
1692132227.142,-0.261,0.018,0.972
1692132227.187,-0.260,0.020,0.978
1692132227.187,-0.260,0.024,0.972
1692132227.187,-0.260,0.018,0.965
1692132227.244,-0.257,0.026,0.966
1692132227.244,-0.261,0.021,0.971
1692132227.244,-0.268,0.021,0.970
1692132227.304,-0.271,0.026,0.967
1692132227.304,-0.274,0.025,0.965
1692132227.304,-0.278,0.021,0.971
1692132227.378,-0.279,0.023,0.975
1692132227.378,-0.282,0.021,0.979
1692132227.378,-0.287,0.022,0.970
1692132227.425,-0.288,0.018,0.968
1692132227.425,-0.285,0.017,0.964
1692132227.425,-0.275,0.015,0.967
1692132227.470,-0.275,0.013,0.968
1692132227.470,-0.275,0.014,0.965
1692132227.470,-0.275,0.012,0.962
1692132227.529,-0.275,0.010,0.964
1692132227.529,-0.277,0.010,0.961
1692132227.529,-0.279,0.010,0.960
1692132227.589,-0.283,0.010,0.964
1692132227.589,-0.285,0.013,0.964
1692132227.589,-0.286,0.013,0.965
1692132227.649,-0.284,0.016,0.964
1692132227.649,-0.283,0.019,0.960
1692132227.649,-0.283,0.022,0.966
1692132227.697,-0.278,0.023,0.969
1692132227.697,-0.272,0.028,0.966
1692132227.697,-0.267,0.034,0.966
1692132227.754,-0.266,0.032,0.976
1692132227.754,-0.262,0.033,0.974
1692132227.754,-0.265,0.033,0.974
1692132227.814,-0.268,0.031,0.969
1692132227.814,-0.266,0.029,0.968
1692132227.814,-0.272,0.024,0.970
1692132227.874,-0.275,0.022,0.965
1692132227.874,-0.271,0.022,0.969
1692132227.874,-0.272,0.025,0.965
1692132227.936,-0.273,0.018,0.970
1692132227.936,-0.276,0.023,0.975
1692132227.936,-0.271,0.022,0.968
1692132227.982,-0.272,0.023,0.966
1692132227.982,-0.274,0.019,0.974
1692132227.982,-0.275,0.018,0.970
1692132228.039,-0.273,0.013,0.966
1692132228.039,-0.271,0.014,0.968
1692132228.039,-0.268,0.014,0.964
1692132228.099,-0.266,0.010,0.961
1692132228.099,-0.267,0.013,0.967
1692132228.099,-0.265,0.017,0.966
1692132228.159,-0.264,0.018,0.970
1692132228.159,-0.267,0.016,0.968
1692132228.159,-0.263,0.018,0.974
1692132228.206,-0.262,0.021,0.967
1692132228.206,-0.254,0.021,0.973
1692132228.206,-0.255,0.025,0.976
1692132228.267,-0.253,0.023,0.966
1692132228.267,-0.252,0.024,0.970
1692132228.267,-0.248,0.026,0.979
1692132228.324,-0.243,0.026,0.979
1692132228.324,-0.254,0.024,0.976
1692132228.324,-0.256,0.024,0.972
1692132228.384,-0.263,0.019,0.971
1692132228.384,-0.251,0.024,0.971
1692132228.384,-0.253,0.019,0.973
1692132228.443,-0.253,0.020,0.966
1692132228.443,-0.250,0.023,0.972
1692132228.443,-0.256,0.020,0.974
1692132228.491,-0.255,0.022,0.968
1692132228.491,-0.256,0.023,0.969
1692132228.491,-0.252,0.022,0.975
1692132228.550,-0.256,0.023,0.977
1692132228.550,-0.255,0.024,0.972
1692132228.550,-0.258,0.024,0.965
1692132228.609,-0.258,0.021,0.971
1692132228.609,-0.257,0.023,0.970
1692132228.609,-0.257,0.021,0.970
1692132228.668,-0.256,0.021,0.969
1692132228.668,-0.248,0.023,0.975
1692132228.668,-0.251,0.021,0.974
1692132228.714,-0.250,0.024,0.977
1692132228.714,-0.253,0.024,0.975
1692132228.714,-0.254,0.025,0.979
1692132228.778,-0.252,0.028,0.978
1692132228.778,-0.253,0.026,0.974
1692132228.778,-0.250,0.019,0.973
1692132228.849,-0.249,0.020,0.966
1692132228.849,-0.240,0.024,0.959
1692132228.849,-0.244,0.024,0.980
1692132228.884,-0.242,0.027,0.980
1692132228.884,-0.240,0.030,0.979
1692132228.884,-0.247,0.026,0.975
1692132228.939,-0.247,0.024,0.975
1692132228.939,-0.252,0.022,0.974
1692132228.939,-0.256,0.023,0.973
1692132228.999,-0.253,0.023,0.968
1692132228.999,-0.251,0.022,0.966
1692132228.999,-0.255,0.024,0.976
1692132229.064,-0.253,0.022,0.976
1692132229.064,-0.255,0.029,0.973
1692132229.064,-0.252,0.025,0.975
1692132229.107,-0.252,0.028,0.977
1692132229.107,-0.247,0.026,0.979
1692132229.107,-0.247,0.024,0.976
1692132229.164,-0.247,0.023,0.977
1692132229.164,-0.247,0.022,0.973
1692132229.164,-0.247,0.026,0.973
1692132229.224,-0.249,0.027,0.972
1692132229.224,-0.244,0.025,0.973
1692132229.224,-0.247,0.027,0.974
1692132229.284,-0.249,0.026,0.973
1692132229.284,-0.249,0.026,0.975
1692132229.284,-0.249,0.034,0.975
1692132229.345,-0.252,0.025,0.974
1692132229.345,-0.251,0.028,0.973
1692132229.345,-0.249,0.022,0.974
1692132229.392,-0.254,0.024,0.980
1692132229.392,-0.256,0.019,0.977
1692132229.392,-0.250,0.022,0.968
1692132229.449,-0.253,0.020,0.972
1692132229.449,-0.250,0.021,0.977
1692132229.449,-0.250,0.026,0.970
1692132229.512,-0.253,0.019,0.971
1692132229.512,-0.251,0.019,0.974
1692132229.512,-0.256,0.021,0.977
1692132229.569,-0.255,0.020,0.975
1692132229.569,-0.252,0.015,0.973
1692132229.569,-0.255,0.024,0.973
1692132229.619,-0.259,0.016,0.974
1692132229.619,-0.262,0.017,0.974
1692132229.619,-0.255,0.023,0.973
1692132229.675,-0.261,0.019,0.975
1692132229.675,-0.256,0.026,0.973
1692132229.675,-0.256,0.021,0.969
1692132229.734,-0.260,0.020,0.969
1692132229.734,-0.259,0.022,0.964
1692132229.734,-0.258,0.019,0.970
1692132229.794,-0.254,0.018,0.967
1692132229.794,-0.251,0.017,0.968
1692132229.794,-0.249,0.017,0.973
1692132229.854,-0.252,0.018,0.973
1692132229.854,-0.250,0.022,0.972
1692132229.854,-0.252,0.021,0.977
1692132229.902,-0.254,0.024,0.977
1692132229.902,-0.260,0.020,0.978
1692132229.902,-0.261,0.019,0.971
1692132229.959,-0.266,0.014,0.967
1692132229.959,-0.260,0.017,0.969
1692132229.959,-0.258,0.013,0.972
1692132230.019,-0.255,0.015,0.974
1692132230.019,-0.251,0.019,0.967
1692132230.019,-0.251,0.021,0.976
1692132230.079,-0.249,0.021,0.979
1692132230.079,-0.246,0.023,0.977
1692132230.079,-0.249,0.017,0.971
1692132230.139,-0.249,0.016,0.974
1692132230.139,-0.248,0.016,0.973
1692132230.139,-0.250,0.017,0.971
1692132230.200,-0.249,0.014,0.972
1692132230.200,-0.251,0.014,0.971
1692132230.200,-0.248,0.015,0.972
1692132230.244,-0.250,0.015,0.975
1692132230.244,-0.247,0.014,0.972
1692132230.244,-0.247,0.015,0.974
1692132230.304,-0.252,0.018,0.975
1692132230.304,-0.252,0.016,0.976
1692132230.304,-0.248,0.017,0.971
1692132230.366,-0.250,0.018,0.971
1692132230.366,-0.248,0.012,0.967
1692132230.366,-0.246,0.018,0.971
1692132230.425,-0.249,0.015,0.972
1692132230.425,-0.251,0.018,0.978
1692132230.425,-0.248,0.019,0.974
1692132230.470,-0.248,0.020,0.974
1692132230.470,-0.244,0.023,0.978
1692132230.470,-0.247,0.024,0.975
1692132230.529,-0.250,0.024,0.976
1692132230.529,-0.249,0.022,0.978
1692132230.529,-0.255,0.021,0.974
1692132230.589,-0.251,0.018,0.970
1692132230.589,-0.250,0.015,0.970
1692132230.589,-0.256,0.015,0.974
1692132230.649,-0.254,0.016,0.975
1692132230.649,-0.252,0.017,0.968
1692132230.649,-0.255,0.019,0.974
1692132230.708,-0.255,0.017,0.976
1692132230.708,-0.257,0.017,0.972
1692132230.708,-0.257,0.021,0.973
1692132230.769,-0.259,0.012,0.978
1692132230.769,-0.259,0.016,0.975
1692132230.769,-0.259,0.017,0.968
1692132230.814,-0.258,0.010,0.964
1692132230.814,-0.259,0.015,0.968
1692132230.814,-0.267,0.013,0.972
1692132230.888,-0.266,0.012,0.973
1692132230.888,-0.266,0.014,0.969
1692132230.888,-0.266,0.009,0.969
1692132230.921,-0.265,0.011,0.968
1692132230.921,-0.268,0.012,0.968
1692132230.921,-0.267,0.008,0.969
1692132230.982,-0.267,0.011,0.965
1692132230.982,-0.268,0.010,0.967
1692132230.982,-0.268,0.011,0.965
1692132231.039,-0.268,0.012,0.966
1692132231.039,-0.267,0.011,0.969
1692132231.039,-0.269,0.012,0.967
1692132231.099,-0.269,0.013,0.971
1692132231.099,-0.270,0.015,0.972
1692132231.099,-0.272,0.014,0.971
1692132231.144,-0.270,0.014,0.969
1692132231.144,-0.271,0.014,0.972
1692132231.144,-0.269,0.016,0.966
1692132231.206,-0.272,0.010,0.972
1692132231.206,-0.278,0.008,0.972
1692132231.206,-0.275,0.009,0.963
1692132231.267,-0.272,0.005,0.961
1692132231.267,-0.275,0.009,0.966
1692132231.267,-0.275,0.013,0.964
1692132231.324,-0.272,0.011,0.966
1692132231.324,-0.277,0.009,0.967
1692132231.324,-0.274,0.013,0.965
1692132231.383,-0.277,0.009,0.972
1692132231.383,-0.282,0.010,0.967
1692132231.383,-0.276,0.013,0.964
1692132231.429,-0.283,0.011,0.964
1692132231.429,-0.293,0.006,0.973
1692132231.429,-0.298,0.009,0.992
1692132231.490,-0.276,0.025,0.959
1692132231.490,-0.281,0.018,0.949
1692132231.490,-0.283,0.019,0.955
1692132231.552,-0.283,0.020,0.956
1692132231.552,-0.282,0.022,0.964
1692132231.552,-0.286,0.019,0.965
1692132231.598,-0.282,0.022,0.963
1692132231.598,-0.277,0.018,0.964
1692132231.598,-0.276,0.026,0.962
1692132231.654,-0.280,0.025,0.967
1692132231.654,-0.283,0.024,0.961
1692132231.654,-0.286,0.023,0.963
1692132231.714,-0.280,0.030,0.960
1692132231.714,-0.284,0.030,0.966
1692132231.714,-0.276,0.032,0.968
1692132231.774,-0.271,0.034,0.971
1692132231.774,-0.269,0.035,0.968
1692132231.774,-0.266,0.037,0.965
1692132231.822,-0.270,0.032,0.971
1692132231.822,-0.272,0.031,0.969
1692132231.822,-0.271,0.037,0.959
1692132231.893,-0.271,0.038,0.959
1692132231.893,-0.272,0.039,0.973
1692132231.893,-0.268,0.043,0.970
1692132231.939,-0.272,0.041,0.975
1692132231.939,-0.272,0.040,0.967
1692132231.939,-0.271,0.042,0.972
1692132231.999,-0.275,0.045,0.973
1692132231.999,-0.272,0.048,0.971
1692132231.999,-0.271,0.050,0.971
1692132232.077,-0.269,0.056,0.975
1692132232.077,-0.278,0.056,0.982
1692132232.077,-0.271,0.055,0.976
1692132232.107,-0.269,0.059,0.978
1692132232.107,-0.268,0.048,0.975
1692132232.107,-0.278,0.037,0.970
1692132232.178,-0.278,0.035,0.962
1692132232.178,-0.278,0.032,0.955
1692132232.178,-0.278,0.030,0.963
1692132232.224,-0.280,0.030,0.963
1692132232.224,-0.283,0.024,0.962
1692132232.224,-0.277,0.027,0.962
1692132232.284,-0.278,0.028,0.960
1692132232.284,-0.275,0.029,0.962
1692132232.284,-0.275,0.031,0.964
1692132232.345,-0.276,0.028,0.963
1692132232.345,-0.274,0.032,0.971
1692132232.345,-0.277,0.031,0.968
1692132232.392,-0.275,0.033,0.965
1692132232.392,-0.269,0.031,0.964
1692132232.392,-0.270,0.030,0.966
1692132232.449,-0.270,0.033,0.970
1692132232.449,-0.268,0.033,0.975
1692132232.449,-0.266,0.036,0.964
1692132232.509,-0.271,0.040,0.967
1692132232.509,-0.275,0.036,0.972
1692132232.509,-0.273,0.037,0.972
1692132232.569,-0.270,0.037,0.972
1692132232.569,-0.272,0.034,0.977
1692132232.569,-0.275,0.034,0.976
1692132232.619,-0.274,0.026,0.972
1692132232.619,-0.271,0.026,0.969
1692132232.619,-0.274,0.022,0.967
1692132232.675,-0.272,0.017,0.965
1692132232.675,-0.271,0.020,0.964
1692132232.675,-0.269,0.019,0.961
1692132232.734,-0.268,0.015,0.965
1692132232.734,-0.275,0.013,0.967
1692132232.734,-0.277,0.014,0.965
1692132232.794,-0.275,0.012,0.964
1692132232.794,-0.280,0.015,0.963
1692132232.794,-0.275,0.015,0.963
1692132232.853,-0.276,0.012,0.966
1692132232.853,-0.273,0.013,0.967
1692132232.853,-0.274,0.013,0.962
1692132232.902,-0.277,0.014,0.965
1692132232.902,-0.278,0.016,0.966
1692132232.902,-0.277,0.013,0.967
1692132232.959,-0.275,0.016,0.963
1692132232.959,-0.277,0.017,0.969
1692132232.959,-0.275,0.017,0.971
1692132233.019,-0.273,0.015,0.971
1692132233.019,-0.275,0.015,0.972
1692132233.019,-0.272,0.018,0.963
1692132233.079,-0.270,0.023,0.971
1692132233.079,-0.266,0.016,0.975
1692132233.079,-0.262,0.019,0.974
1692132233.138,-0.262,0.024,0.963
1692132233.138,-0.271,0.018,0.971
1692132233.138,-0.276,0.015,0.968
1692132233.187,-0.277,0.016,0.965
1692132233.187,-0.281,0.016,0.965
1692132233.187,-0.282,0.012,0.966
1692132233.244,-0.282,0.010,0.965
1692132233.244,-0.282,0.009,0.963
1692132233.244,-0.286,0.009,0.958
1692132233.304,-0.280,0.009,0.963
1692132233.304,-0.282,0.006,0.970
1692132233.304,-0.283,0.012,0.967
1692132233.363,-0.279,0.009,0.963
1692132233.363,-0.276,0.016,0.967
1692132233.363,-0.275,0.017,0.970
1692132233.409,-0.272,0.015,0.971
1692132233.409,-0.272,0.016,0.970
1692132233.409,-0.267,0.015,0.968
1692132233.483,-0.268,0.016,0.969
1692132233.483,-0.266,0.010,0.967
1692132233.483,-0.267,0.018,0.968
1692132233.544,-0.265,0.012,0.965
1692132233.544,-0.266,0.015,0.971
1692132233.544,-0.269,0.012,0.970
1692132233.604,-0.268,0.012,0.968
1692132233.604,-0.272,0.017,0.972
1692132233.604,-0.272,0.014,0.974
1692132233.649,-0.271,0.012,0.975
1692132233.649,-0.271,0.009,0.973
1692132233.649,-0.270,0.015,0.965
1692132233.697,-0.271,0.008,0.967
1692132233.697,-0.276,0.008,0.969
1692132233.697,-0.272,0.008,0.970
1692132233.757,-0.272,0.013,0.959
1692132233.757,-0.274,0.012,0.965
1692132233.757,-0.275,0.011,0.967
1692132233.814,-0.272,0.013,0.968
1692132233.814,-0.270,0.000,0.968
1692132233.814,-0.270,0.015,0.973
1692132233.859,-0.271,0.013,0.974
1692132233.859,-0.275,0.012,0.968
1692132233.859,-0.272,0.015,0.965
1692132233.921,-0.273,0.016,0.967
1692132233.921,-0.276,0.014,0.969
1692132233.921,-0.272,0.012,0.972
1692132233.982,-0.270,0.012,0.966
1692132233.982,-0.273,0.014,0.968
1692132233.982,-0.275,0.015,0.967
1692132234.038,-0.276,0.011,0.966
1692132234.038,-0.276,0.012,0.966
1692132234.038,-0.272,0.010,0.968
1692132234.098,-0.272,0.013,0.968
1692132234.098,-0.270,0.011,0.969
1692132234.098,-0.273,0.011,0.969
1692132234.144,-0.275,0.016,0.968
1692132234.144,-0.275,0.015,0.969
1692132234.144,-0.280,0.013,0.962
1692132234.206,-0.280,0.013,0.964
1692132234.206,-0.282,0.011,0.963
1692132234.206,-0.281,0.010,0.963
1692132234.280,-0.278,0.015,0.963
1692132234.280,-0.274,0.016,0.968
1692132234.280,-0.269,0.018,0.972
1692132234.313,-0.261,0.022,0.969
1692132234.313,-0.256,0.024,0.978
1692132234.313,-0.258,0.027,0.978
1692132234.369,-0.256,0.021,0.976
1692132234.369,-0.249,0.028,0.970
1692132234.369,-0.250,0.024,0.978
1692132234.429,-0.251,0.026,0.980
1692132234.429,-0.249,0.026,0.975
1692132234.429,-0.252,0.026,0.974
1692132234.491,-0.258,0.022,0.974
1692132234.491,-0.266,0.018,0.974
1692132234.491,-0.262,0.013,0.966
1692132234.552,-0.267,0.013,0.966
1692132234.552,-0.269,0.006,0.964
1692132234.552,-0.271,0.009,0.970
1692132234.595,-0.269,0.012,0.969
1692132234.595,-0.269,0.000,0.964
1692132234.595,-0.264,0.014,0.969
1692132234.654,-0.264,0.014,0.973
1692132234.654,-0.265,0.011,0.972
1692132234.654,-0.266,0.008,0.972
1692132234.714,-0.267,0.010,0.969
1692132234.714,-0.267,0.011,0.966
1692132234.714,-0.265,0.007,0.965
1692132234.774,-0.264,0.007,0.965
1692132234.774,-0.264,0.011,0.966
1692132234.774,-0.265,0.007,0.972
1692132234.822,-0.266,0.011,0.969
1692132234.822,-0.268,0.012,0.970
1692132234.822,-0.265,0.011,0.969
1692132234.879,-0.267,0.014,0.972
1692132234.879,-0.268,0.013,0.968
1692132234.879,-0.269,0.012,0.971
1692132234.939,-0.268,0.018,0.966
1692132234.939,-0.269,0.018,0.969
1692132234.939,-0.272,0.011,0.973
1692132234.999,-0.274,0.017,0.967
1692132234.999,-0.272,0.013,0.961
1692132234.999,-0.270,0.016,0.971
1692132235.058,-0.270,0.013,0.973
1692132235.058,-0.270,0.019,0.973
1692132235.058,-0.272,0.016,0.970
1692132235.122,-0.271,0.014,0.970
1692132235.122,-0.269,0.014,0.972
1692132235.122,-0.272,0.010,0.967
1692132235.164,-0.271,0.011,0.967
1692132235.164,-0.267,0.010,0.964
1692132235.164,-0.266,0.015,0.973
1692132235.224,-0.267,0.011,0.969
1692132235.224,-0.266,0.011,0.966
1692132235.224,-0.267,0.017,0.970
1692132235.284,-0.268,0.019,0.971
1692132235.284,-0.267,0.016,0.972
1692132235.284,-0.271,0.019,0.969
1692132235.345,-0.273,0.016,0.965
1692132235.345,-0.271,0.016,0.967
1692132235.345,-0.272,0.013,0.965
1692132235.392,-0.269,0.020,0.966
1692132235.392,-0.268,0.020,0.970
1692132235.392,-0.268,0.019,0.970
1692132235.449,-0.270,0.018,0.969
1692132235.449,-0.271,0.018,0.970
1692132235.449,-0.271,0.019,0.969
1692132235.509,-0.271,0.018,0.970
1692132235.509,-0.276,0.020,0.967
1692132235.509,-0.273,0.018,0.970
1692132235.569,-0.271,0.020,0.966
1692132235.569,-0.274,0.020,0.972
1692132235.569,-0.272,0.018,0.971
1692132235.628,-0.273,0.013,0.965
1692132235.628,-0.270,0.017,0.957
1692132235.628,-0.273,0.020,0.968
1692132235.675,-0.272,0.020,0.972
1692132235.675,-0.270,0.025,0.969
1692132235.675,-0.273,0.023,0.970
1692132235.734,-0.273,0.024,0.968
1692132235.734,-0.274,0.019,0.969
1692132235.734,-0.271,0.021,0.967
1692132235.794,-0.271,0.020,0.968
1692132235.794,-0.269,0.020,0.969
1692132235.794,-0.274,0.023,0.970
1692132235.839,-0.275,0.020,0.969
1692132235.839,-0.277,0.022,0.968
1692132235.839,-0.276,0.022,0.967
1692132235.902,-0.276,0.021,0.967
1692132235.902,-0.276,0.024,0.972
1692132235.902,-0.276,0.019,0.969
1692132235.959,-0.276,0.024,0.966
1692132235.959,-0.278,0.018,0.965
1692132235.959,-0.277,0.019,0.965
1692132236.019,-0.279,0.011,0.962
1692132236.019,-0.280,0.015,0.964
1692132236.019,-0.280,0.014,0.965
1692132236.078,-0.278,0.018,0.968
1692132236.078,-0.276,0.015,0.961
1692132236.078,-0.278,0.020,0.968
1692132236.124,-0.282,0.017,0.970
1692132236.124,-0.282,0.021,0.968
1692132236.124,-0.284,0.018,0.968
1692132236.199,-0.281,0.018,0.963
1692132236.199,-0.282,0.020,0.966
1692132236.199,-0.282,0.019,0.970
1692132236.244,-0.282,0.014,0.968
1692132236.244,-0.277,0.016,0.960
1692132236.244,-0.275,0.016,0.966
1692132236.304,-0.271,0.017,0.971
1692132236.304,-0.272,0.015,0.967
1692132236.304,-0.272,0.015,0.967
1692132236.349,-0.275,0.013,0.967
1692132236.349,-0.274,0.011,0.966
1692132236.349,-0.276,0.011,0.962
1692132236.409,-0.276,0.008,0.962
1692132236.409,-0.276,0.010,0.963
1692132236.409,-0.278,0.009,0.965
1692132236.469,-0.279,0.009,0.966
1692132236.469,-0.277,0.013,0.964
1692132236.469,-0.277,0.015,0.966
1692132236.528,-0.281,0.013,0.970
1692132236.528,-0.278,0.012,0.967
1692132236.528,-0.279,0.013,0.967
1692132236.579,-0.280,0.012,0.966
1692132236.579,-0.279,0.013,0.967
1692132236.579,-0.279,0.016,0.964
1692132236.634,-0.277,0.016,0.967
1692132236.634,-0.277,0.019,0.968
1692132236.634,-0.280,0.017,0.968
1692132236.694,-0.276,0.018,0.969
1692132236.694,-0.279,0.022,0.969
1692132236.694,-0.279,0.019,0.966
1692132236.744,-0.281,0.019,0.967
1692132236.744,-0.284,0.022,0.970
1692132236.744,-0.283,0.017,0.968
1692132236.813,-0.281,0.016,0.967
1692132236.813,-0.279,0.017,0.967
1692132236.813,-0.280,0.019,0.961
1692132236.859,-0.279,0.017,0.969
1692132236.859,-0.279,0.014,0.973
1692132236.859,-0.277,0.013,0.963
1692132236.921,-0.274,0.018,0.957
1692132236.921,-0.281,0.018,0.974
1692132236.921,-0.274,0.021,0.969
1692132236.982,-0.274,0.021,0.966
1692132236.982,-0.274,0.019,0.967
1692132236.982,-0.278,0.017,0.966
1692132237.027,-0.281,0.016,0.967
1692132237.027,-0.280,0.017,0.962
1692132237.027,-0.277,0.017,0.961
1692132237.084,-0.279,0.014,0.965
1692132237.084,-0.279,0.016,0.970
1692132237.084,-0.279,0.017,0.969
1692132237.144,-0.275,0.016,0.965
