timestamps,TP9,AF7,AF8,TP10,Right AUX
1692132249.892,-22.461,-27.344,-28.809,-11.230,412.109
1692132249.896,-26.367,-23.926,-28.809,-34.668,-63.477
1692132249.900,-35.645,-23.926,-25.879,-54.688,-209.961
1692132249.904,-41.992,-20.020,-31.738,-46.387,-145.996
1692132249.908,-29.785,-17.090,-33.691,-26.367,-168.457
1692132249.912,-24.902,-21.484,-28.809,-19.043,-159.668
1692132249.916,-38.086,-20.508,-26.855,-37.109,-132.324
1692132249.920,-47.852,-16.113,-23.926,-55.664,-142.578
1692132249.924,-42.480,-20.020,-31.250,-46.387,-172.363
1692132249.928,-25.391,-24.414,-34.668,-17.578,-62.500
1692132249.932,-13.184,-27.344,-33.203,-0.977,238.770
1692132249.935,-13.672,-23.926,-32.227,-10.254,328.613
1692132249.939,-18.066,-16.113,-26.367,-28.809,-113.281
1692132249.943,-24.902,-12.207,-24.902,-25.879,-178.223
1692132249.947,-25.391,-16.113,-26.367,-3.906,97.168
1692132249.951,-23.926,-22.461,-29.785,-6.348,-12.695
1692132249.951,-22.949,-24.902,-27.832,-30.273,-148.926
1692132249.955,-34.668,-23.926,-20.996,-42.480,-109.863
1692132249.959,-48.828,-27.344,-27.344,-42.969,16.602
1692132249.963,-37.109,-23.926,-34.668,-24.902,18.066
1692132249.967,-23.438,-18.066,-32.715,-11.719,-135.742
1692132249.971,-24.414,-22.461,-30.273,-30.273,-31.738
1692132249.975,-29.785,-25.879,-31.738,-53.223,329.590
1692132249.978,-36.621,-21.973,-30.762,-61.035,259.766
1692132249.982,-34.180,-20.996,-29.297,-40.039,-142.578
1692132249.986,-24.414,-26.367,-30.762,-19.043,-200.195
1692132249.990,-21.973,-19.043,-31.738,-28.320,-135.742
1692132249.994,-36.133,-13.672,-28.320,-53.711,-197.266
1692132249.999,-42.969,-14.648,-24.902,-56.641,-205.078
1692132250.003,-29.785,-15.137,-22.461,-23.438,-73.242
1692132250.007,-16.602,-15.137,-26.367,0.977,-2.930
1692132250.011,-12.695,-15.625,-30.273,-2.441,-108.398
1692132250.015,-22.949,-13.184,-29.785,-27.832,-162.598
1692132250.019,-38.574,-15.625,-30.762,-38.574,-73.730
1692132250.023,-43.457,-21.973,-30.273,-20.996,-35.156
1692132250.026,-34.180,-24.414,-31.250,-10.742,-79.102
1692132250.030,-23.926,-26.367,-33.691,-20.508,-114.746
1692132250.034,-30.762,-28.320,-31.738,-43.457,49.805
1692132250.038,-57.129,-21.973,-29.785,-62.500,97.168
1692132250.042,-58.105,-18.555,-27.832,-52.734,-115.723
1692132250.056,-38.086,-23.926,-25.391,-24.414,-103.027
1692132250.060,-32.227,-23.438,-27.832,-21.484,-7.812
1692132250.064,-33.691,-22.461,-27.832,-46.387,-88.379
1692132250.068,-43.945,-20.996,-24.902,-63.965,-138.672
1692132250.072,-43.457,-17.578,-23.438,-56.641,-29.297
1692132250.076,-27.832,-18.555,-24.902,-30.762,375.977
1692132250.080,-22.461,-15.137,-24.902,-19.531,529.785
1692132250.083,-26.855,-10.742,-28.809,-36.133,-35.645
1692132250.087,-31.250,-12.207,-32.227,-56.641,-253.906
1692132250.091,-37.598,-12.207,-29.785,-49.316,-145.508
1692132250.095,-29.297,-17.090,-30.273,-21.973,-200.684
1692132250.099,-18.555,-19.043,-26.855,-5.371,-189.453
1692132250.101,-24.902,-16.113,-21.484,-14.648,-116.699
1692132250.105,-37.109,-18.555,-23.438,-40.039,-112.793
1692132250.109,-38.086,-18.066,-27.832,-49.316,-166.504
1692132250.113,-23.438,-15.137,-23.926,-23.926,-146.973
1692132250.117,-12.695,-18.066,-21.973,-6.348,-10.742
1692132250.121,-15.137,-13.672,-18.555,-23.438,55.664
1692132250.125,-22.461,-10.254,-20.996,-50.293,-48.340
1692132250.128,-25.391,-12.695,-24.902,-49.805,-93.262
1692132250.132,-19.043,-16.113,-25.391,-22.461,166.992
1692132250.136,-6.348,-13.672,-24.902,-6.348,366.211
1692132250.140,-8.789,-8.301,-25.879,-29.297,-8.301
1692132250.144,-21.973,-8.789,-27.344,-59.570,-173.340
1692132250.146,-19.043,-13.184,-25.879,-56.641,-94.727
1692132250.150,-8.789,-13.672,-27.832,-31.738,-170.410
1692132250.154,-5.371,-9.766,-32.715,-13.672,-165.527
1692132250.158,-11.230,-14.160,-26.855,-19.531,-37.598
1692132250.162,-25.879,-19.531,-21.484,-32.227,92.773
1692132250.166,-37.109,-13.672,-23.438,-38.086,-12.695
1692132250.170,-30.762,-9.766,-18.555,-19.531,-136.719
1692132250.173,-17.578,-8.301,-14.648,4.395,-83.008
1692132250.177,-24.414,-10.742,-18.066,-3.418,382.812
1692132250.181,-37.598,-10.254,-18.555,-37.109,227.051
1692132250.185,-38.086,-11.230,-14.160,-53.711,-202.148
1692132250.189,-36.621,-13.672,-17.090,-35.156,-148.438
1692132250.192,-31.250,-14.160,-20.508,-12.695,-120.117
1692132250.196,-24.902,-17.090,-18.555,-10.742,-150.391
1692132250.200,-32.227,-17.578,-18.066,-33.203,-139.160
1692132250.204,-40.039,-19.531,-20.020,-49.805,-116.699
1692132250.208,-30.762,-17.578,-18.066,-26.855,-121.582
1692132250.212,-20.020,-12.207,-17.090,-2.930,-25.391
1692132250.216,-20.508,-10.254,-23.926,-7.324,-17.578
1692132250.219,-33.691,-17.090,-30.273,-36.133,83.496
1692132250.223,-45.410,-17.578,-31.738,-54.199,165.527
1692132250.227,-30.762,-8.301,-31.738,-45.410,-153.320
1692132250.231,-12.695,-9.277,-33.203,-24.414,-85.938
1692132250.235,-16.113,-14.648,-36.133,-17.090,117.188
1692132250.236,-21.973,-11.719,-35.645,-34.180,-65.918
1692132250.240,-30.273,-8.789,-29.297,-48.340,-257.324
1692132250.244,-36.133,-9.766,-33.691,-39.551,-190.918
1692132250.248,-30.762,-13.672,-43.457,-21.484,-10.742
1692132250.252,-17.578,-12.695,-41.504,-17.578,-50.293
1692132250.256,-18.066,-15.137,-41.016,-37.598,-43.457
1692132250.260,-30.762,-18.555,-41.504,-50.781,0.488
1692132250.263,-37.598,-15.625,-39.062,-39.551,196.777
1692132250.267,-24.414,-7.324,-40.039,-20.996,191.895
1692132250.271,-9.766,-8.301,-35.645,-11.719,-101.562
1692132250.275,-21.484,-12.695,-34.668,-23.926,-143.555
1692132250.279,-29.785,-12.207,-41.016,-41.992,-163.086
1692132250.284,-19.531,-8.301,-39.551,-34.668,-219.238
1692132250.288,-22.461,-15.137,-30.762,-16.113,-157.715
1692132250.292,-37.109,-25.879,-28.320,-17.090,2.930
1692132250.296,-47.852,-28.320,-33.691,-34.180,30.273
1692132250.300,-56.152,-27.832,-31.250,-56.152,-238.281
1692132250.304,-56.641,-23.926,-37.109,-62.988,-328.613
1692132250.308,-48.340,-22.949,-41.016,-36.621,-10.742
1692132250.311,-36.621,-25.391,-35.156,-18.555,163.086
1692132250.315,-26.855,-19.043,-37.598,-26.855,-136.230
1692132250.319,-33.203,-17.090,-38.574,-45.898,-222.168
1692132250.323,-48.340,-18.066,-39.551,-55.176,-172.363
1692132250.327,-45.898,-15.137,-38.574,-28.809,-178.711
1692132250.326,-29.785,-14.648,-41.016,-6.348,-167.969
1692132250.330,-24.902,-15.137,-47.363,-20.020,-138.672
1692132250.334,-28.320,-13.672,-41.016,-38.086,-1.953
1692132250.338,-26.367,-4.395,-33.203,-38.574,-48.340
1692132250.342,-18.066,1.465,-29.297,-17.578,-172.363
1692132250.346,-4.883,1.465,-27.832,5.859,-8.301
1692132250.350,-2.441,4.883,-27.832,14.648,394.043
1692132250.353,-5.859,7.324,-23.438,-2.441,426.758
1692132250.357,-7.812,10.254,-20.020,-20.020,-68.848
1692132250.361,-10.254,5.859,-22.949,-3.418,-221.680
1692132250.365,-0.488,1.465,-32.227,16.113,-109.863
1692132250.369,1.953,0.977,-31.250,12.695,-134.766
1692132250.373,-15.137,-2.930,-26.855,-11.719,-164.551
1692132250.377,-26.367,-4.883,-25.879,-27.344,-179.199
1692132250.381,-23.438,0.000,-25.879,-22.949,-169.434
1692132250.385,-14.160,1.953,-29.297,-10.742,-144.043
1692132250.389,-7.812,-0.488,-31.250,-10.742,-162.109
1692132250.393,-13.184,-2.441,-29.785,-25.879,-33.691
1692132250.397,-23.926,2.441,-30.273,-41.504,65.430
1692132250.400,-26.855,4.883,-33.203,-39.062,8.301
1692132250.404,-20.020,3.418,-31.738,-12.207,-62.988
1692132250.408,-16.113,0.977,-33.203,-1.953,102.539
1692132250.412,-19.531,5.859,-36.133,-20.020,234.375
1692132250.416,-23.926,7.812,-36.133,-37.598,-80.078
1692132250.432,-15.625,5.859,-34.668,-30.762,-191.895
1692132250.436,0.000,1.953,-35.156,-7.324,-91.309
1692132250.440,14.160,0.000,-33.203,1.953,-19.531
1692132250.444,1.953,-3.906,-33.203,-13.184,-31.250
1692132250.448,-23.438,-12.695,-31.250,-27.344,-88.867
1692132250.452,-29.785,-17.578,-33.691,-19.531,263.184
1692132250.456,-25.391,-13.672,-35.645,1.465,256.348
1692132250.459,-12.695,-10.742,-35.645,8.301,-180.664
1692132250.463,-12.695,-9.766,-38.086,-7.812,-100.098
1692132250.467,-32.227,-6.836,-40.039,-33.203,179.199
1692132250.471,-33.203,-7.812,-44.434,-40.039,-64.941
1692132250.475,-13.672,-9.766,-41.016,-17.090,-205.566
1692132250.476,-0.488,-4.395,-36.621,3.906,-74.219
1692132250.480,-9.277,-3.906,-45.898,-5.371,-53.711
1692132250.484,-28.320,-10.742,-48.828,-35.156,-120.605
1692132250.488,-28.809,-13.184,-44.434,-29.297,-184.082
1692132250.492,-18.066,-14.160,-42.969,3.418,-84.473
1692132250.496,-21.484,-12.207,-45.898,0.977,38.574
1692132250.500,-25.391,-3.418,-47.852,-19.043,-9.277
1692132250.503,-31.250,-2.441,-48.828,-38.574,-151.855
1692132250.507,-47.363,-7.812,-48.340,-51.758,-47.852
1692132250.511,-42.969,-3.906,-46.387,-33.203,-36.133
1692132250.515,-20.020,-5.371,-43.945,-0.977,-108.398
1692132250.519,-15.625,-8.789,-41.504,-2.441,-38.574
1692132250.521,-21.973,-1.465,-37.598,-22.461,130.859
1692132250.525,-21.973,1.953,-34.180,-29.297,159.180
1692132250.529,-20.996,-5.859,-36.621,-11.230,-122.559
1692132250.533,-8.301,-8.301,-37.598,8.301,-11.230
1692132250.537,-7.324,-6.348,-34.668,3.906,194.824
1692132250.541,-18.066,-5.371,-32.715,-16.113,57.617
1692132250.545,-20.508,-2.441,-34.668,-33.691,-145.996
1692132250.548,-15.137,-1.953,-33.691,-18.066,-100.098
1692132250.552,-4.883,-5.371,-32.715,10.254,195.312
1692132250.556,-11.230,-8.789,-39.062,-0.977,13.672
1692132250.560,-20.996,-9.766,-43.457,-35.645,-254.395
1692132250.564,-21.973,-8.789,-40.039,-47.852,-208.984
1692132250.569,-25.391,-9.766,-43.945,-33.691,-202.637
1692132250.573,-23.926,-11.230,-49.316,-17.578,-33.203
1692132250.577,-13.184,-9.277,-47.852,-18.066,45.898
1692132250.581,-6.836,-7.812,-42.480,-23.926,24.414
1692132250.585,-14.648,-9.277,-35.645,-27.832,3.418
1692132250.589,-19.531,-10.742,-37.109,-20.508,-39.062
1692132250.593,-13.184,-15.137,-41.504,-6.348,-54.199
1692132250.596,-10.254,-20.020,-38.574,6.836,97.168
1692132250.600,-15.137,-19.043,-35.645,-6.836,215.332
1692132250.604,-25.391,-17.090,-38.574,-32.715,-134.277
1692132250.608,-31.738,-20.020,-43.945,-31.738,-177.246
1692132250.612,-19.043,-21.973,-45.898,-13.672,-33.203
1692132250.611,-0.977,-12.207,-43.945,0.977,-63.965
1692132250.615,0.488,-6.348,-43.457,-3.906,-106.445
1692132250.619,-8.789,-11.230,-44.922,-22.461,-79.102
1692132250.623,-14.160,-9.766,-41.016,-23.438,85.938
1692132250.627,-4.883,-6.836,-40.039,-5.371,89.844
1692132250.631,8.789,-2.441,-37.598,7.812,39.062
1692132250.635,-0.977,0.000,-33.203,-8.301,67.871
1692132250.638,-23.438,-2.441,-34.180,-28.320,249.023
1692132250.642,-32.715,-2.930,-34.668,-28.809,338.867
1692132250.646,-13.184,-0.977,-33.203,-6.836,-15.625
1692132250.650,-2.930,0.000,-35.156,8.789,-180.176
1692132250.654,-13.184,-6.348,-39.551,-6.836,-128.418
1692132250.658,-19.531,-14.648,-41.504,-26.855,-200.684
1692132250.662,-18.555,-12.207,-40.527,-31.738,-231.934
1692132250.666,-17.090,-11.230,-45.410,-15.625,-127.441
1692132250.670,-9.277,-12.695,-43.945,5.371,-82.031
1692132250.674,-2.930,-15.137,-43.457,-3.906,-88.867
1692132250.678,-10.254,-17.090,-51.270,-29.785,-83.984
1692132250.682,-21.973,-14.160,-51.270,-37.598,118.164
1692132250.685,-24.902,-13.672,-48.340,-21.484,353.027
1692132250.689,-8.789,-8.301,-46.387,-8.301,11.230
1692132250.693,1.953,-8.301,-45.898,-9.766,-206.055
1692132250.697,-9.277,-9.766,-43.457,-21.484,-70.312
1692132250.701,-21.484,-3.418,-41.016,-31.250,-117.676
1692132250.701,-22.461,-5.859,-35.645,-12.207,-256.836
1692132250.705,-15.137,-7.324,-31.738,23.438,-156.738
1692132250.709,-6.348,-3.418,-31.250,25.391,9.766
1692132250.713,-6.836,-4.883,-30.273,1.465,-61.035
1692132250.717,-14.160,-7.812,-33.691,-12.695,-161.621
1692132250.721,-15.625,-13.672,-36.133,-8.301,-105.469
1692132250.725,-9.766,-18.555,-37.109,10.742,354.004
1692132250.728,-8.789,-12.207,-38.086,12.207,417.969
1692132250.732,-14.648,-9.277,-39.551,-13.672,-31.250
1692132250.736,-17.578,-10.254,-39.062,-30.273,-70.312
1692132250.740,-17.578,-5.371,-41.016,-20.508,-13.672
1692132250.744,-2.441,-6.348,-42.480,9.766,-81.543
1692132250.748,3.418,-10.742,-41.992,15.137,-152.832
1692132250.752,-4.883,-9.766,-45.898,-8.301,-178.223
1692132250.756,-10.254,-7.324,-46.387,-20.996,-157.715
1692132250.760,-19.043,-8.789,-45.410,-23.926,-208.496
1692132250.764,-6.348,-12.207,-42.969,-7.324,-174.805
1692132250.768,7.812,-11.719,-43.945,6.348,77.148
1692132250.772,10.742,-4.395,-43.945,-1.953,182.129
1692132250.775,14.160,-2.441,-41.504,-6.836,-109.375
1692132250.779,-1.953,-4.883,-29.297,-7.812,-246.582
1692132250.783,-19.043,-4.395,-30.273,-5.371,-40.527
1692132250.787,-24.414,1.953,-33.203,-3.418,12.207
1692132250.791,-23.926,0.977,-27.832,-22.949,-122.559
1692132250.806,-36.621,-3.418,-27.832,-48.340,-129.395
1692132250.810,-62.500,-6.348,-30.273,-58.105,-30.762
1692132250.814,-59.570,-9.766,-38.086,-43.945,-10.742
1692132250.818,-48.828,-10.742,-37.109,-34.180,-55.664
1692132250.822,-61.035,-15.137,-33.691,-61.035,-82.520
1692132250.826,-82.031,-24.902,-36.621,-94.727,276.855
1692132250.830,-81.543,-26.855,-35.645,-97.656,224.609
1692132250.833,-63.477,-24.414,-36.133,-68.848,-212.891
1692132250.837,-51.758,-25.879,-31.738,-49.805,-194.824
1692132250.841,-52.734,-27.832,-27.832,-57.129,-24.414
1692132250.845,-65.430,-25.391,-36.133,-72.754,-116.699
1692132250.849,-69.336,-26.855,-30.762,-74.707,-229.004
1692132250.851,-56.152,-27.832,-25.391,-50.293,-144.043
1692132250.855,-43.945,-19.043,-27.832,-21.484,-4.883
1692132250.859,-33.203,-14.648,-27.832,-13.672,-9.766
1692132250.863,-36.621,-9.277,-29.785,-29.297,-145.508
1692132250.867,-42.969,-8.789,-30.762,-33.691,-97.168
1692132250.871,-25.391,-13.672,-28.809,-9.277,87.402
1692132250.875,-5.371,-10.254,-28.320,15.137,33.691
1692132250.878,-1.953,-9.766,-28.320,10.254,-99.609
1692132250.882,-9.766,-10.742,-33.203,-11.230,10.254
1692132250.886,-15.137,-8.789,-34.668,-20.996,152.832
1692132250.890,-7.812,-5.859,-28.320,-10.742,-158.691
1692132250.894,5.859,1.465,-24.414,14.648,-198.242
1692132250.896,13.184,4.883,-20.020,12.695,-41.504
1692132250.900,0.977,6.836,-16.602,-8.301,-101.074
1692132250.904,-12.207,9.766,-16.602,-19.531,-171.387
1692132250.908,-10.742,7.812,-18.555,-15.625,-54.688
1692132250.912,-0.977,-2.930,-20.020,4.395,261.230
1692132250.916,7.324,0.977,-16.602,10.254,165.527
1692132250.920,2.441,7.812,-18.555,-15.625,-105.957
1692132250.923,-11.719,-0.977,-26.367,-37.598,-124.023
1692132250.927,-17.090,-10.254,-25.391,-28.809,206.543
1692132250.931,2.930,-7.812,-23.926,-6.836,135.254
1692132250.935,18.555,0.977,-22.949,3.906,-133.789
1692132250.939,1.953,2.441,-22.949,-9.766,-107.422
1692132250.943,-17.090,0.977,-20.996,-32.227,-112.305
1692132250.947,-24.414,-5.859,-21.973,-34.180,-166.992
1692132250.951,-16.602,-13.672,-24.414,-7.324,-170.898
1692132250.955,-1.953,-13.672,-23.438,5.859,-97.168
1692132250.959,-6.348,-13.672,-28.809,-15.625,-95.215
1692132250.963,-20.508,-19.043,-27.344,-25.391,-32.227
1692132250.967,-7.812,-12.695,-26.855,-2.441,-5.859
1692132250.970,18.555,-6.348,-28.809,38.086,166.016
1692132250.974,-2.441,-15.625,-20.508,36.621,437.988
1692132250.978,-34.668,-13.184,-10.742,-6.348,53.223
1692132250.982,-41.992,-10.742,-15.625,-35.645,-173.340
1692132250.986,-40.039,-11.719,-27.832,-35.645,-117.188
1692132250.986,-36.133,-9.766,-22.949,-21.973,-141.113
1692132250.990,-33.691,-12.207,-18.555,-18.066,-163.086
1692132250.994,-36.133,-15.625,-23.926,-24.902,-129.395
1692132250.998,-50.781,-16.113,-22.949,-45.410,-12.695
1692132251.002,-53.711,-16.113,-21.973,-50.781,-99.121
1692132251.006,-38.086,-21.484,-29.297,-29.785,-46.875
1692132251.010,-25.391,-21.973,-31.250,-13.184,13.184
1692132251.013,-16.113,-15.137,-23.438,-8.789,294.922
1692132251.017,-26.367,-8.301,-21.484,-23.438,321.777
1692132251.021,-36.621,-9.766,-19.531,-47.852,-74.707
1692132251.025,-37.598,-15.625,-21.484,-41.016,-121.582
1692132251.029,-30.273,-18.555,-24.902,-12.695,13.184
1692132251.033,-24.414,-17.578,-23.926,-9.766,-89.355
1692132251.037,-30.273,-19.531,-26.855,-36.133,-219.727
1692132251.041,-35.156,-15.137,-25.391,-47.363,-180.664
1692132251.045,-30.762,-14.648,-25.391,-30.762,-158.203
1692132251.049,-14.160,-22.461,-28.320,-6.348,-122.070
1692132251.053,-19.043,-24.414,-26.367,-14.648,-65.430
1692132251.057,-38.574,-24.902,-23.438,-37.598,135.254
1692132251.060,-43.457,-18.555,-24.902,-48.340,250.000
1692132251.064,-37.598,-14.648,-30.273,-41.504,-86.426
1692132251.068,-23.926,-27.344,-32.227,-13.672,-180.176
1692132251.072,-16.113,-36.621,-29.785,-8.789,-72.754
1692132251.076,-27.832,-35.645,-27.344,-29.785,-49.805
1692132251.077,-40.527,-35.156,-24.414,-38.086,-129.883
1692132251.081,-38.086,-37.598,-23.438,-25.879,-185.059
1692132251.085,-23.926,-38.574,-22.949,-2.930,52.246
1692132251.089,-14.160,-30.273,-20.020,16.602,84.473
1692132251.093,-14.160,-25.391,-18.555,6.348,-112.793
1692132251.097,-17.090,-23.438,-16.602,-13.184,-69.336
1692132251.101,-17.090,-24.902,-23.926,-2.930,349.609
1692132251.104,-10.742,-27.344,-28.320,12.207,359.375
1692132251.108,3.418,-23.926,-21.484,12.207,-60.059
1692132251.112,-1.465,-26.855,-20.996,-6.348,-166.504
1692132251.116,-16.113,-31.250,-25.879,-28.809,-174.805
1692132251.120,-16.113,-28.809,-25.879,-20.996,-219.727
1692132251.124,-13.672,-29.785,-26.855,1.465,-207.520
1692132251.128,-16.113,-36.621,-26.855,4.395,-65.918
1692132251.132,-18.555,-29.785,-25.879,-6.348,20.020
1692132251.136,-31.250,-18.555,-27.344,-31.738,-63.477
1692132251.140,-44.922,-19.531,-27.832,-45.898,-190.918
1692132251.144,-37.598,-20.508,-21.973,-23.926,110.840
1692132251.148,-23.926,-20.508,-22.949,-8.789,536.621
1692132251.151,-23.438,-21.973,-21.973,-20.996,84.961
1692132251.155,-36.133,-22.461,-20.996,-46.387,-243.652
1692132251.159,-33.691,-23.926,-26.367,-55.176,-112.793
1692132251.163,-17.578,-21.973,-20.996,-33.203,-142.578
1692132251.167,-10.254,-22.461,-18.555,-8.789,-187.988
1692132251.181,-22.461,-22.461,-20.996,-11.230,-124.023
1692132251.185,-34.180,-18.066,-19.043,-33.203,-62.988
1692132251.189,-38.086,-18.555,-15.137,-39.551,-153.320
1692132251.193,-30.762,-19.043,-13.672,-16.602,-148.438
1692132251.197,-10.254,-19.043,-15.137,2.930,-38.086
1692132251.201,-1.465,-16.113,-12.695,1.953,310.547
1692132251.205,-16.602,-12.695,-15.137,-28.320,347.168
1692132251.208,-20.996,-14.160,-17.578,-47.363,-141.113
1692132251.212,-18.555,-17.578,-15.137,-26.855,-210.938
1692132251.216,-9.277,-18.555,-14.160,2.930,78.125
1692132251.220,-1.465,-20.020,-17.578,3.906,-46.387
1692132251.224,-12.695,-22.949,-20.020,-16.113,-227.051
1692132251.226,-24.902,-25.391,-19.531,-24.414,-185.059
1692132251.230,-22.949,-20.508,-24.414,-11.230,-150.391
1692132251.234,-13.672,-17.090,-25.391,9.277,-118.164
1692132251.238,-11.719,-18.555,-23.438,4.395,-140.137
1692132251.242,-20.020,-18.066,-24.414,-20.020,-136.719
1692132251.246,-30.273,-26.367,-19.043,-23.926,-9.766
1692132251.250,-15.625,-32.227,-14.160,-1.953,10.254
1692132251.253,-2.441,-12.695,-25.391,8.301,-98.633
1692132251.257,-11.230,-4.395,-32.715,-6.348,58.105
1692132251.261,-20.020,-8.789,-29.297,-29.785,317.383
1692132251.265,-22.949,-7.812,-27.344,-56.152,-30.762
1692132251.269,-18.066,-8.301,-29.297,-43.457,-188.965
1692132251.286,-4.395,-10.254,-35.645,-13.184,-23.926
1692132251.290,6.348,-6.836,-32.715,-7.324,-45.898
1692132251.294,2.441,0.000,-28.809,-21.973,-126.465
1692132251.298,-8.301,-6.348,-24.902,-36.621,-64.941
1692132251.302,-15.137,-10.254,-22.461,-34.180,180.176
1692132251.306,-2.930,-11.230,-21.973,-13.672,83.008
1692132251.310,-3.906,-17.578,-20.508,-10.742,-59.570
1692132251.313,-18.555,-19.531,-21.973,-30.762,-58.594
1692132251.317,-20.996,-19.043,-17.090,-41.992,101.074
1692132251.321,-37.109,-19.043,-15.137,-40.527,0.000
1692132251.325,-29.785,-16.602,-15.137,-20.508,-240.234
1692132251.329,-9.766,-19.531,-15.137,-1.953,-162.109
1692132251.316,-17.090,-24.414,-15.137,-12.207,-67.383
1692132251.320,-29.297,-18.555,-16.113,-38.086,-256.348
1692132251.324,-28.809,-16.113,-18.066,-42.969,-375.488
1692132251.328,-24.902,-18.066,-18.066,-22.461,-249.512
1692132251.332,-17.578,-19.531,-19.043,-2.930,-132.812
1692132251.336,-13.184,-20.020,-17.578,-2.930,-87.402
1692132251.340,-26.855,-17.090,-15.625,-24.902,-85.938
1692132251.343,-37.109,-18.066,-11.719,-37.109,-67.871
1692132251.347,-26.367,-19.043,-6.836,-17.090,-10.742
1692132251.351,-13.672,-18.555,-11.230,2.930,-78.613
1692132251.355,-13.184,-16.113,-11.719,-4.883,-203.125
1692132251.359,-24.902,-17.090,-7.812,-34.180,89.355
1692132251.361,-36.621,-14.160,-9.766,-39.551,327.148
1692132251.365,-37.598,-10.254,-12.695,-22.461,-70.801
1692132251.369,-28.320,-18.066,-18.066,-11.719,-131.348
1692132251.373,-31.250,-21.484,-18.555,-20.020,259.766
1692132251.377,-39.551,-20.508,-13.672,-44.434,63.477
1692132251.381,-48.828,-20.996,-14.648,-61.035,-212.402
1692132251.385,-48.340,-24.902,-14.648,-46.387,-44.434
1692132251.388,-35.156,-26.855,-13.672,-18.555,224.121
1692132251.392,-25.879,-21.484,-15.625,-16.113,106.445
1692132251.396,-31.250,-28.320,-19.043,-41.504,-237.305
1692132251.400,-41.016,-31.250,-25.391,-55.664,-260.742
1692132251.404,-42.969,-25.879,-24.902,-46.387,-220.215
1692132251.409,-36.133,-27.832,-24.902,-23.438,-189.941
1692132251.413,-26.367,-30.762,-28.320,-19.531,-131.348
1692132251.417,-30.762,-29.785,-21.973,-40.039,-69.824
1692132251.421,-45.898,-24.414,-14.160,-56.641,-69.824
1692132251.425,-43.457,-19.531,-20.508,-49.316,-112.305
1692132251.429,-27.832,-28.320,-23.438,-16.113,-19.043
1692132251.433,-18.066,-27.344,-14.648,0.977,221.191
1692132251.436,-20.996,-21.973,-9.277,-16.602,374.512
1692132251.440,-30.762,-20.508,-12.695,-40.039,-44.434
1692132251.444,-35.156,-17.090,-17.090,-45.410,-267.090
1692132251.448,-20.996,-18.555,-20.508,-22.461,-108.887
1692132251.452,-4.395,-19.043,-21.484,0.977,-89.844
1692132251.451,-0.488,-13.672,-20.996,-6.348,-132.324
1692132251.455,-19.043,-16.113,-26.367,-31.250,-117.676
1692132251.459,-32.715,-21.973,-31.250,-44.434,-80.566
1692132251.463,-17.090,-25.391,-24.902,-25.879,-28.809
1692132251.467,-7.324,-22.949,-19.043,-6.836,-21.484
1692132251.471,-14.160,-20.996,-18.555,-21.484,-9.277
1692132251.475,-31.250,-26.855,-16.113,-45.410,342.773
1692132251.478,-43.945,-27.832,-15.625,-47.852,500.000
1692132251.482,-40.039,-23.438,-14.648,-29.297,-30.762
1692132251.486,-26.367,-26.855,-13.672,-12.207,-242.676
1692132251.490,-25.879,-28.809,-15.137,-28.809,-135.742
1692132251.494,-46.875,-27.344,-17.578,-61.523,-232.422
1692132251.513,-50.293,-23.926,-15.137,-66.406,-279.785
1692132251.517,-38.086,-26.855,-13.672,-43.945,-148.926
1692132251.521,-25.879,-29.297,-16.113,-23.926,-28.809
1692132251.525,-15.137,-22.461,-11.230,-24.902,-13.184
1692132251.529,-29.785,-21.484,-11.230,-42.480,-78.125
1692132251.533,-39.062,-20.508,-10.254,-46.875,19.531
1692132251.537,-21.973,-10.254,1.953,-18.066,83.984
1692132251.540,-16.113,-13.672,0.488,-4.395,22.949
1692132251.544,-26.855,-34.668,-10.742,-26.367,-62.012
1692132251.548,-47.852,-43.945,-18.555,-64.941,37.598
1692132251.552,-61.035,-32.715,-20.020,-83.008,140.137
1692132251.556,-57.617,-27.344,-12.207,-64.453,-125.977
1692132251.556,-53.711,-39.062,-18.066,-46.387,-111.328
1692132251.560,-64.941,-46.387,-28.809,-60.059,6.348
1692132251.564,-83.496,-41.016,-21.484,-89.355,-34.180
1692132251.568,-101.074,-41.016,-14.160,-102.051,-114.746
1692132251.572,-99.121,-46.387,-8.789,-87.891,-82.031
1692132251.576,-85.449,-43.457,-8.789,-69.336,142.090
1692132251.580,-97.656,-29.785,-11.719,-82.031,62.012
1692132251.583,-122.070,-29.297,-16.602,-123.047,-122.070
1692132251.587,-136.230,-36.133,-18.066,-153.320,-150.879
1692132251.591,-138.672,-41.992,-15.137,-138.672,240.723
1692132251.595,-124.023,-35.156,-13.672,-112.305,490.723
1692132251.599,-118.652,-21.973,-13.672,-128.906,16.113
1692132251.604,-122.070,-25.879,-15.137,-144.043,-213.867
1692132251.608,-124.023,-29.785,-6.348,-146.973,-218.262
1692132251.612,-127.930,-28.320,-2.930,-150.391,-213.867
1692132251.616,-126.465,-26.367,-8.789,-138.672,-151.855
1692132251.620,-110.352,-27.832,-9.766,-122.070,-110.352
1692132251.624,-94.727,-32.227,-4.395,-121.582,-48.828
1692132251.628,-99.121,-31.738,2.930,-134.766,-12.207
1692132251.631,-100.098,-25.879,-2.441,-143.555,-151.367
