timestamps,X,Y,Z
1692132226.223,-5.585,6.722,0.740
1692132226.223,-6.236,6.811,-1.009
1692132226.223,-7.006,6.445,-3.118
1692132226.283,-7.155,5.271,-5.294
1692132226.283,-6.894,4.247,-6.752
1692132226.283,-5.974,3.065,-6.624
1692132226.344,-4.950,2.542,-5.383
1692132226.344,-4.411,1.473,-3.193
1692132226.344,-4.366,0.322,-1.009
1692132226.391,-4.441,-0.217,1.279
1692132226.391,-4.217,-0.404,3.701
1692132226.391,-3.880,-0.262,5.338
1692132226.450,-3.021,0.553,6.527
1692132226.450,-2.856,2.064,7.155
1692132226.450,-2.161,3.753,7.275
1692132226.509,-1.241,5.809,7.230
1692132226.509,-0.449,7.940,7.200
1692132226.509,-0.090,9.825,7.058
1692132226.568,-0.022,11.604,6.632
1692132226.568,-0.935,13.376,6.467
1692132226.568,-2.161,14.602,6.423
1692132226.629,-3.103,14.812,6.617
1692132226.629,-3.821,13.630,7.634
1692132226.629,-4.643,10.213,8.396
1692132226.674,-4.987,6.490,8.718
1692132226.674,-4.815,3.626,8.232
1692132226.674,-4.561,1.914,7.245
1692132226.733,-4.045,1.600,6.378
1692132226.733,-3.155,1.757,5.555
1692132226.733,-1.974,1.959,4.882
1692132226.793,-1.099,2.475,4.374
1692132226.793,-0.673,2.512,4.015
1692132226.793,-0.740,2.393,3.566
1692132226.868,-1.286,2.206,3.260
1692132226.868,-1.817,2.146,2.931
1692132226.868,-1.899,2.684,2.938
1692132226.901,-2.176,3.447,2.856
1692132226.901,-2.251,3.791,3.088
1692132226.901,-2.325,3.925,3.409
1692132226.958,-2.430,4.232,3.282
1692132226.958,-2.385,4.262,2.796
1692132226.958,-2.460,4.456,2.280
1692132227.018,-3.110,4.860,1.480
1692132227.018,-3.783,5.466,1.234
1692132227.018,-3.776,5.869,1.667
1692132227.078,-3.574,5.742,2.168
1692132227.078,-3.821,5.548,3.133
1692132227.078,-4.090,4.725,3.140
1692132227.141,-4.337,4.359,3.895
1692132227.141,-3.873,3.611,3.836
1692132227.141,-3.402,3.058,3.507
1692132227.186,-3.327,2.737,3.619
1692132227.186,-2.961,2.437,2.871
1692132227.186,-2.714,2.138,2.303
1692132227.243,-2.669,1.951,1.241
1692132227.243,-2.624,1.779,0.464
1692132227.243,-2.340,1.525,-0.224
1692132227.303,-1.869,1.338,-0.994
1692132227.303,-1.608,1.092,-1.009
1692132227.303,-1.757,1.069,-1.234
1692132227.365,-1.779,1.712,-1.219
1692132227.365,-1.824,2.355,-0.770
1692132227.365,-1.989,2.310,-0.254
1692132227.424,-1.697,1.720,0.194
1692132227.424,-1.458,0.912,0.748
1692132227.424,-1.480,0.606,0.942
1692132227.469,-1.211,0.650,0.703
1692132227.469,-0.852,0.531,0.247
1692132227.469,-0.576,1.062,-0.411
1692132227.528,-0.464,1.480,-1.174
1692132227.528,-0.770,1.779,-1.465
1692132227.528,-1.353,2.198,-2.064
1692132227.588,-1.675,2.617,-2.310
1692132227.588,-1.877,3.290,-2.280
1692132227.588,-2.198,3.925,-1.772
1692132227.649,-2.467,4.613,-1.241
1692132227.649,-2.871,5.144,-0.351
1692132227.649,-3.447,5.301,0.486
1692132227.697,-3.529,5.451,1.039
1692132227.697,-3.581,4.882,1.136
1692132227.697,-3.664,4.456,1.009
1692132227.753,-3.499,4.404,0.912
1692132227.753,-2.923,4.523,0.546
1692132227.753,-2.191,4.553,0.621
1692132227.813,-1.787,4.740,0.523
1692132227.813,-1.563,4.404,0.763
1692132227.813,-1.398,4.112,1.092
1692132227.873,-1.518,3.671,1.406
1692132227.873,-1.406,2.961,2.079
1692132227.873,-1.660,2.445,2.834
1692132227.935,-1.660,2.168,2.961
1692132227.935,-1.383,1.944,3.237
1692132227.935,-1.660,2.071,2.864
1692132227.981,-1.279,2.183,2.871
1692132227.981,-1.211,2.864,2.991
1692132227.981,-0.965,3.806,3.223
1692132228.038,-1.398,4.942,3.320
1692132228.038,-1.391,5.413,3.417
1692132228.038,-1.608,5.869,3.394
1692132228.098,-2.228,5.593,3.372
1692132228.098,-2.639,5.398,3.125
1692132228.098,-2.901,4.808,2.662
1692132228.158,-2.759,4.396,2.273
1692132228.158,-2.729,4.972,2.482
1692132228.158,-2.886,5.413,2.707
1692132228.205,-3.237,6.041,2.587
1692132228.205,-3.006,6.243,2.325
1692132228.205,-3.208,6.423,2.408
1692132228.266,-2.729,5.645,2.228
1692132228.266,-2.662,4.845,1.854
1692132228.266,-2.759,4.494,1.196
1692132228.323,-2.086,3.723,0.404
1692132228.323,-2.198,3.798,0.164
1692132228.323,-1.563,3.843,-0.015
1692132228.383,-1.922,4.045,0.351
1692132228.383,-2.258,4.411,0.748
1692132228.383,-2.430,4.292,1.009
1692132228.428,-2.467,3.462,0.972
1692132228.428,-2.131,2.639,0.740
1692132228.428,-1.989,2.064,0.643
1692132228.490,-1.824,1.802,0.538
1692132228.490,-2.183,1.862,0.486
1692132228.490,-2.400,1.682,0.097
1692132228.549,-1.936,1.622,-0.120
1692132228.549,-2.041,2.288,-0.202
1692132228.549,-1.877,2.662,-0.022
1692132228.608,-1.802,3.275,0.284
1692132228.608,-1.600,3.836,0.531
1692132228.608,-1.899,3.836,0.606
1692132228.653,-2.123,3.746,0.516
1692132228.653,-2.146,3.821,0.516
1692132228.653,-2.265,3.626,0.314
1692132228.713,-2.295,4.172,0.239
1692132228.713,-2.101,4.254,0.067
1692132228.713,-1.959,4.217,0.135
1692132228.777,-1.436,3.888,0.142
1692132228.777,-1.585,3.806,0.284
1692132228.777,-1.166,3.335,0.553
1692132228.848,-1.421,3.051,0.673
1692132228.848,-2.251,2.871,0.434
1692132228.848,-2.879,2.789,0.067
1692132228.883,-2.722,2.766,-0.778
1692132228.883,-2.213,2.908,-1.376
1692132228.883,-1.936,2.953,-1.817
1692132228.938,-1.608,2.744,-1.854
1692132228.938,-1.585,2.520,-1.570
1692132228.938,-1.555,2.744,-1.219
1692132228.998,-1.735,2.430,-0.576
1692132228.998,-1.802,2.370,0.090
1692132228.998,-1.884,2.131,0.695
1692132229.063,-2.176,2.318,0.830
1692132229.063,-2.168,2.572,0.972
1692132229.063,-2.303,2.714,1.024
1692132229.106,-2.004,2.946,0.598
1692132229.106,-1.996,3.305,0.232
1692132229.106,-1.720,3.006,-0.456
1692132229.163,-1.346,3.245,-0.942
1692132229.163,-1.107,3.178,-1.368
1692132229.163,-0.965,3.484,-1.338
1692132229.223,-1.398,3.335,-1.316
1692132229.223,-1.570,2.886,-1.413
1692132229.223,-1.488,2.737,-1.323
1692132229.283,-1.361,1.989,-1.219
1692132229.283,-1.189,1.548,-1.436
1692132229.283,-1.084,1.533,-1.293
1692132229.344,-1.249,2.041,-1.219
1692132229.344,-1.129,2.385,-1.204
1692132229.344,-0.703,2.295,-0.845
1692132229.391,-0.845,2.400,-0.426
1692132229.391,-0.359,2.572,-0.209
1692132229.391,-0.366,2.288,-0.262
1692132229.448,-0.807,1.525,-0.471
1692132229.448,-1.009,1.839,-0.120
1692132229.448,-1.181,2.108,0.232
1692132229.508,-1.525,2.408,0.486
1692132229.508,-1.391,2.467,0.322
1692132229.508,-1.129,2.460,0.389
1692132229.568,-0.807,1.966,0.695
1692132229.568,-0.613,1.877,1.062
1692132229.568,-0.807,1.585,1.032
1692132229.619,-1.293,1.286,1.181
1692132229.619,-2.722,0.007,1.593
1692132229.619,-3.021,-0.194,1.847
1692132229.674,-3.409,-0.067,1.779
1692132229.674,-2.632,1.009,1.084
1692132229.674,-1.301,2.303,0.815
1692132229.733,-0.867,3.237,0.381
1692132229.733,-0.763,3.985,0.299
1692132229.733,-0.867,5.017,0.037
1692132229.793,-1.032,5.436,0.082
1692132229.793,-1.757,4.546,0.523
1692132229.793,-1.974,3.380,0.493
1692132229.853,-2.004,2.871,0.329
1692132229.853,-1.779,2.826,-0.217
1692132229.853,-1.376,2.998,-0.576
1692132229.901,-0.965,3.155,-0.680
1692132229.901,-0.763,3.686,-0.628
1692132229.901,-1.271,3.970,-0.135
1692132229.958,-1.264,4.127,0.015
1692132229.958,-1.024,4.067,0.486
1692132229.958,-1.151,4.120,1.032
1692132230.018,-1.652,4.082,1.832
1692132230.018,-2.183,3.499,2.019
1692132230.018,-2.647,2.961,1.892
1692132230.078,-2.228,2.931,1.727
1692132230.078,-1.772,3.402,1.585
1692132230.078,-1.563,3.873,1.264
1692132230.138,-1.353,3.866,0.920
1692132230.138,-1.331,3.738,0.673
1692132230.138,-1.286,3.529,0.950
1692132230.199,-1.398,3.223,1.189
1692132230.199,-1.533,3.058,1.488
1692132230.199,-1.712,2.789,1.092
1692132230.243,-2.041,2.938,1.039
1692132230.243,-2.064,3.021,0.957
1692132230.243,-2.153,2.572,0.710
1692132230.303,-2.086,2.632,0.710
1692132230.303,-2.026,2.729,0.561
1692132230.303,-2.086,2.692,0.501
1692132230.365,-1.989,2.669,0.396
1692132230.365,-1.892,2.684,0.194
1692132230.365,-2.348,2.565,0.090
1692132230.424,-2.834,3.193,0.486
1692132230.424,-2.520,3.163,0.187
1692132230.424,-2.355,3.006,0.150
1692132230.469,-2.318,2.512,0.067
1692132230.469,-2.602,2.071,-0.239
1692132230.469,-2.258,1.712,-0.209
1692132230.528,-1.608,1.465,-0.269
1692132230.528,-1.211,1.450,-0.224
1692132230.528,-1.495,1.615,0.052
1692132230.588,-1.308,1.660,0.142
1692132230.588,-1.279,1.174,0.187
1692132230.588,-1.593,0.807,0.449
1692132230.649,-1.585,0.822,0.583
1692132230.649,-1.555,0.643,0.396
1692132230.649,-1.779,0.404,0.187
1692132230.697,-1.510,0.785,0.060
1692132230.697,-0.807,1.136,-0.157
1692132230.697,-0.778,1.406,-0.037
1692132230.768,-0.882,1.847,-0.082
1692132230.768,-0.568,2.101,-0.030
1692132230.768,-0.090,1.809,0.157
1692132230.813,-0.351,1.271,0.441
1692132230.813,-0.396,0.740,0.523
1692132230.813,-0.688,0.523,0.830
1692132230.858,-0.778,0.314,0.755
1692132230.858,-1.062,0.479,0.621
1692132230.858,-1.271,0.621,0.860
1692132230.920,-1.308,1.039,0.875
1692132230.920,-1.301,1.301,0.591
1692132230.920,-1.383,1.563,0.807
1692132230.981,-1.136,1.443,0.740
1692132230.981,-1.338,1.495,0.957
1692132230.981,-1.742,1.585,1.271
1692132231.038,-2.176,1.600,1.525
1692132231.038,-2.333,1.630,1.720
1692132231.038,-2.632,1.690,1.630
1692132231.098,-2.131,1.750,1.727
1692132231.098,-2.026,1.510,1.570
1692132231.098,-2.295,1.720,1.712
1692132231.143,-2.168,1.570,1.443
1692132231.143,-1.892,1.578,1.421
1692132231.143,-1.720,2.198,1.391
1692132231.205,-1.600,2.004,1.226
1692132231.205,-1.712,2.049,1.421
1692132231.205,-1.712,0.000,1.794
1692132231.266,-2.108,1.600,1.914
1692132231.266,-2.864,1.219,1.959
1692132231.266,-3.021,1.480,2.146
1692132231.323,-2.901,1.779,2.437
1692132231.323,-2.639,2.138,2.430
1692132231.323,-2.669,2.482,2.512
1692132231.369,-2.662,2.677,2.550
1692132231.369,-3.469,2.370,2.684
1692132231.369,-4.209,1.809,3.267
1692132231.428,-4.643,1.951,3.327
1692132231.428,-5.996,0.404,4.008
1692132231.428,-7.514,-2.131,5.428
1692132231.489,-8.075,-1.794,6.438
1692132231.489,-6.415,0.045,5.645
1692132231.489,-5.391,1.548,5.069
1692132231.551,-4.673,3.170,4.815
1692132231.551,-4.553,4.322,4.815
1692132231.551,-4.643,5.166,4.965
1692132231.597,-4.837,4.568,5.667
1692132231.597,-5.226,4.262,5.937
1692132231.597,-4.942,4.307,5.787
1692132231.653,-4.950,4.531,5.981
1692132231.653,-5.286,4.329,6.161
1692132231.653,-5.495,4.725,6.557
1692132231.713,-6.901,4.636,7.544
1692132231.713,-7.320,4.464,8.322
1692132231.713,-7.335,4.494,9.084
1692132231.773,-6.931,4.695,8.882
1692132231.773,-5.772,4.509,8.329
1692132231.773,-5.338,4.591,7.970
1692132231.821,-5.361,4.030,7.791
1692132231.821,-5.727,3.350,8.210
1692132231.821,-6.460,2.632,8.150
1692132231.878,-7.305,2.026,8.576
1692132231.878,-7.260,1.488,8.441
1692132231.878,-6.968,1.563,8.038
1692132231.938,-6.886,2.094,7.881
1692132231.938,-6.520,2.422,7.626
1692132231.938,-6.520,2.669,7.596
1692132231.998,-5.929,2.692,7.492
1692132231.998,-4.815,2.303,7.118
1692132231.998,-4.322,2.265,6.662
1692132232.076,-3.716,2.221,5.690
1692132232.076,-2.288,2.198,4.703
1692132232.076,-0.359,0.830,3.694
1692132232.106,1.099,-0.748,2.482
1692132232.106,1.622,-0.852,1.480
1692132232.106,2.004,-0.366,1.368
1692132232.164,2.101,0.703,1.450
1692132232.164,1.608,2.123,1.854
1692132232.164,0.994,2.841,1.966
1692132232.223,0.351,3.708,2.333
1692132232.223,0.052,4.105,2.602
1692132232.223,-0.471,4.194,2.624
1692132232.283,-0.636,4.209,2.467
1692132232.283,-1.166,3.948,2.520
1692132232.283,-1.458,4.000,2.475
1692132232.344,-1.779,3.522,1.974
1692132232.344,-1.735,3.372,1.368
1692132232.344,-1.839,3.350,0.815
1692132232.391,-1.854,3.297,-0.090
1692132232.391,-1.503,3.514,-1.084
1692132232.391,-1.406,3.798,-2.213
1692132232.448,-1.054,3.731,-3.170
1692132232.448,-0.411,3.596,-4.142
1692132232.448,0.015,3.312,-5.428
1692132232.508,0.172,2.894,-6.744
1692132232.508,0.366,2.826,-7.275
1692132232.508,1.024,3.095,-7.395
1692132232.568,1.705,3.080,-7.888
1692132232.568,2.445,3.275,-7.993
1692132232.568,3.028,3.372,-8.277
1692132232.618,3.821,3.753,-8.120
1692132232.618,4.075,3.634,-8.105
1692132232.618,4.262,3.933,-8.224
1692132232.674,4.120,3.694,-8.030
1692132232.674,4.008,3.230,-8.195
1692132232.674,3.821,2.871,-8.561
1692132232.733,3.275,2.729,-8.927
1692132232.733,2.609,2.677,-9.122
1692132232.733,2.183,2.692,-9.062
1692132232.793,1.899,2.811,-8.486
1692132232.793,1.450,3.006,-7.918
1692132232.793,1.084,3.327,-7.522
1692132232.838,0.942,3.365,-7.432
1692132232.838,0.800,3.477,-7.066
1692132232.838,0.112,3.873,-6.572
1692132232.901,-0.007,3.903,-5.937
1692132232.901,-0.568,3.679,-5.039
1692132232.901,-1.017,3.335,-4.546
1692132232.958,-1.331,3.193,-3.776
1692132232.958,-1.241,3.193,-3.088
1692132232.958,-1.353,3.073,-2.198
1692132233.018,-1.219,2.931,-1.922
1692132233.018,-0.778,2.669,-1.622
1692132233.018,-0.942,2.236,-1.024
1692132233.078,-0.688,0.905,-0.965
1692132233.078,-0.351,-0.172,-0.860
1692132233.078,-0.022,-0.598,-0.703
1692132233.123,-0.172,-0.680,-1.406
1692132233.123,-0.538,-0.344,-1.884
1692132233.123,-0.269,0.254,-2.265
1692132233.186,-0.037,0.643,-2.542
1692132233.186,-0.224,1.450,-2.385
1692132233.186,-0.822,2.422,-2.206
1692132233.243,-0.591,2.953,-2.086
1692132233.243,-0.456,3.185,-1.981
1692132233.243,-0.613,3.163,-1.802
1692132233.303,-0.793,3.589,-1.720
1692132233.303,-0.927,3.806,-1.533
1692132233.303,-1.264,4.284,-1.645
1692132233.348,-1.622,4.150,-1.622
1692132233.348,-2.138,4.067,-1.600
1692132233.348,-2.236,4.135,-1.839
1692132233.408,-1.727,3.993,-2.273
1692132233.408,-1.331,4.082,-2.572
1692132233.408,-0.979,4.307,-2.722
1692132233.469,-1.032,4.419,-3.051
1692132233.469,-0.957,4.090,-3.312
1692132233.469,-0.942,3.776,-3.701
1692132233.543,-0.935,3.738,-3.933
1692132233.543,-0.837,3.529,-4.292
1692132233.543,-0.538,3.290,-4.591
1692132233.603,-0.441,3.260,-4.598
1692132233.603,-0.553,3.282,-4.553
1692132233.603,-0.665,3.335,-4.651
1692132233.648,-0.314,3.245,-4.269
1692132233.648,-0.217,3.290,-4.060
1692132233.648,-0.037,3.380,-3.761
1692132233.696,-0.105,3.387,-3.058
1692132233.696,-0.710,3.148,-2.662
1692132233.696,-0.516,3.013,-2.064
1692132233.756,-1.279,2.871,-1.488
1692132233.756,-2.064,2.512,-0.837
1692132233.756,-2.333,2.131,-0.209
1692132233.813,-2.408,2.295,0.105
1692132233.813,-2.482,2.430,0.434
1692132233.813,-2.363,2.692,0.740
1692132233.858,-2.094,2.871,0.935
1692132233.858,-1.839,2.684,1.054
1692132233.858,-1.660,2.542,1.413
1692132233.920,-1.959,2.624,1.682
1692132233.920,-2.213,2.617,1.809
1692132233.920,-2.378,2.789,2.026
1692132233.981,-2.333,2.879,1.884
1692132233.981,-2.011,3.065,1.787
1692132233.981,-2.198,3.051,1.869
1692132234.027,-2.527,3.028,2.318
1692132234.027,-2.744,2.991,3.193
1692132234.027,-3.028,3.021,3.970
1692132234.083,-3.118,3.073,4.337
1692132234.083,-3.282,3.103,4.927
1692132234.083,-3.492,2.908,5.189
1692132234.143,-3.581,2.639,5.555
1692132234.143,-3.626,2.445,6.146
1692132234.143,-3.753,2.684,6.557
1692132234.206,-4.494,2.908,7.589
1692132234.206,-4.965,3.335,8.920
1692132234.206,-4.972,3.731,9.697
1692132234.279,-5.697,3.753,10.991
1692132234.279,-5.832,4.000,11.649
1692132234.279,-5.974,4.030,11.604
1692132234.312,-5.952,4.232,11.664
1692132234.312,-5.361,4.142,11.028
1692132234.312,-5.144,3.963,10.266
1692132234.368,-4.516,3.888,9.578
1692132234.368,-4.090,3.671,8.165
1692132234.368,-3.708,3.021,6.333
1692132234.428,-2.961,2.976,4.875
1692132234.428,-2.333,2.983,3.529
1692132234.428,-1.458,2.916,2.370
1692132234.490,-1.114,2.953,1.712
1692132234.490,-0.516,2.692,1.009
1692132234.490,-0.523,2.557,1.308
1692132234.551,-0.471,2.265,1.376
1692132234.551,-1.107,2.049,1.368
1692132234.551,-1.503,2.019,2.370
1692132234.594,-1.585,2.071,2.183
1692132234.594,-1.899,2.325,2.168
1692132234.594,-1.772,2.490,2.071
1692132234.653,-1.398,2.146,1.637
1692132234.653,-1.301,2.497,1.503
1692132234.653,-1.122,2.766,1.166
1692132234.713,-0.912,2.789,0.852
1692132234.713,-1.009,2.751,0.583
1692132234.713,-1.293,2.594,0.867
1692132234.773,-1.779,2.864,0.822
1692132234.773,-2.094,2.751,0.434
1692132234.773,-2.213,2.467,0.336
1692132234.821,-2.303,2.639,0.022
1692132234.821,-2.071,2.781,-0.232
1692132234.821,-2.325,2.938,-0.351
1692132234.878,-2.041,2.759,-0.591
1692132234.878,-2.079,2.983,-0.621
1692132234.878,-1.884,3.036,-0.307
1692132234.938,-1.877,2.931,-0.434
1692132234.938,-1.869,2.594,-0.561
1692132234.938,-2.071,2.639,-0.217
1692132234.998,-1.794,2.138,0.209
1692132234.998,-2.475,1.959,0.822
1692132234.998,-2.722,1.540,0.890
1692132235.045,-2.587,1.824,0.583
1692132235.045,-2.161,2.422,0.942
1692132235.045,-1.540,2.781,0.755
1692132235.121,-1.443,3.275,0.763
1692132235.121,-1.189,3.424,1.032
1692132235.121,-1.518,3.267,1.054
1692132235.163,-1.936,2.946,1.421
1692132235.163,-2.011,2.565,1.495
1692132235.163,-2.303,2.168,1.107
1692132235.223,-2.363,2.430,1.062
1692132235.223,-2.579,2.393,0.800
1692132235.223,-2.422,2.191,-0.135
1692132235.283,-2.437,2.243,-0.359
1692132235.283,-1.869,2.123,-0.770
1692132235.283,-1.974,2.415,-0.778
1692132235.344,-2.123,2.804,-0.314
1692132235.344,-1.854,2.751,-0.090
1692132235.344,-1.832,2.908,0.202
1692132235.391,-2.123,2.968,0.322
1692132235.391,-2.557,2.654,0.015
1692132235.391,-2.535,2.572,-0.359
1692132235.448,-2.617,2.482,-0.314
1692132235.448,-2.565,2.460,-0.344
1692132235.448,-2.161,2.475,-0.740
1692132235.508,-2.221,2.153,-0.643
1692132235.508,-1.966,2.056,-0.665
1692132235.508,-1.944,2.213,-0.486
1692132235.568,-1.981,2.378,-0.209
1692132235.568,-1.966,2.258,-0.030
1692132235.568,-1.869,2.116,0.217
1692132235.618,-1.854,2.004,0.381
1692132235.618,-1.914,1.772,0.030
1692132235.618,-2.572,1.480,-0.209
1692132235.674,-2.340,1.914,-0.366
1692132235.674,-2.056,2.393,-0.665
1692132235.674,-1.779,2.692,-0.493
1692132235.733,-1.293,2.602,-0.479
1692132235.733,-1.219,2.908,-0.269
1692132235.733,-1.503,2.923,0.030
1692132235.793,-1.234,2.348,-0.164
1692132235.793,-1.421,1.892,-0.172
1692132235.793,-1.488,1.593,-0.568
1692132235.838,-1.578,1.892,-0.247
1692132235.838,-1.099,0.000,-0.202
1692132235.838,-1.092,1.331,-0.411
1692132235.901,-0.770,1.578,-0.434
1692132235.901,-0.650,1.809,-0.351
1692132235.901,-0.882,2.049,-0.576
1692132235.958,-0.755,2.228,-0.793
1692132235.958,-0.501,2.280,-0.935
1692132235.958,-0.897,2.422,-0.852
1692132236.018,-0.800,2.624,-0.748
1692132236.018,-1.286,2.415,-0.628
1692132236.018,-1.249,2.400,-0.404
1692132236.063,-1.555,2.310,-0.434
1692132236.063,-1.809,2.363,-0.194
1692132236.063,-1.772,2.430,-0.037
1692132236.123,-1.914,2.804,0.194
1692132236.123,-1.637,2.744,0.479
1692132236.123,-1.600,2.864,0.875
1692132236.199,-1.637,2.946,1.525
1692132236.199,-1.428,2.826,1.652
1692132236.199,-1.323,3.088,2.064
1692132236.243,-1.443,2.864,2.131
1692132236.243,-1.660,2.692,2.452
1692132236.243,-1.705,2.557,2.258
1692132236.304,-1.877,2.669,2.258
1692132236.304,-1.712,2.834,1.794
1692132236.304,-1.181,2.886,1.114
1692132236.348,-1.226,3.051,1.069
1692132236.348,-1.017,2.916,0.725
1692132236.348,-1.443,2.938,1.174
1692132236.408,-1.675,2.647,1.361
1692132236.408,-1.899,2.467,1.129
1692132236.408,-2.228,2.400,1.323
1692132236.469,-2.363,2.355,1.159
1692132236.469,-2.310,2.393,0.763
1692132236.469,-2.512,2.624,0.748
1692132236.516,-2.527,2.602,0.426
1692132236.516,-2.363,2.520,-0.037
1692132236.516,-2.422,2.864,-0.022
1692132236.578,-2.415,3.260,-0.135
1692132236.578,-2.243,3.148,-0.007
1692132236.578,-2.348,3.170,0.164
1692132236.633,-2.490,3.155,0.307
1692132236.633,-2.744,2.894,0.464
1692132236.633,-2.864,2.647,0.650
1692132236.693,-2.550,2.617,0.224
1692132236.693,-2.460,2.692,0.292
1692132236.693,-1.832,2.460,0.351
1692132236.743,-1.809,2.385,0.239
1692132236.743,-1.951,2.617,0.194
1692132236.743,-1.847,2.886,0.284
1692132236.799,-1.794,3.095,0.546
1692132236.799,-1.555,3.305,0.793
1692132236.799,-1.802,3.095,0.763
1692132236.858,-1.854,3.267,0.852
1692132236.858,-1.391,3.372,0.598
1692132236.858,-1.406,3.387,0.927
1692132236.920,-2.049,2.916,0.822
1692132236.920,-2.265,2.557,0.636
1692132236.920,-2.004,2.632,0.508
1692132236.981,-1.697,2.505,0.322
