timestamps,TP9,AF7,AF8,TP10,Right AUX
1689941724.672,1.953,-35.156,-39.062,2.930,-44.922
1689941724.676,5.371,-35.156,-41.504,6.836,202.148
1689941724.680,11.719,-30.762,-29.297,-0.977,324.219
1689941724.683,-9.277,-26.367,-24.414,-17.578,64.453
1689941724.687,-25.391,-24.414,-25.391,-20.020,-43.457
1689941724.691,-10.254,-20.508,-23.438,-11.230,93.750
1689941724.695,7.324,-14.160,-21.973,-0.488,362.793
1689941724.699,-4.395,-15.625,-20.996,-7.324,193.359
1689941724.716,-3.906,-17.090,-19.531,-17.090,-113.770
1689941724.720,-3.906,-19.531,-24.902,-13.672,-47.363
1689941724.724,12.207,-19.043,-21.484,5.371,-81.543
1689941724.728,7.324,-26.855,-21.973,4.883,-165.039
1689941724.732,-24.902,-29.297,-30.273,-35.156,-134.277
1689941724.736,-44.434,-26.367,-29.785,-54.199,107.422
1689941724.740,-54.688,-33.691,-34.180,-52.246,38.574
1689941724.743,-43.945,-39.062,-35.645,-46.875,-164.551
1689941724.747,-31.738,-38.574,-33.691,-33.203,-35.156
1689941724.751,-43.945,-38.086,-37.598,-34.668,232.422
1689941724.755,-53.223,-38.086,-39.062,-58.105,203.613
1689941724.759,-57.129,-33.691,-38.086,-67.383,-63.477
1689941724.761,-60.059,-36.133,-35.645,-46.875,-79.590
1689941724.765,-48.340,-33.203,-36.621,-27.832,-41.504
1689941724.769,-34.180,-30.273,-36.621,-22.949,-62.500
1689941724.773,-16.602,-33.203,-37.109,-25.879,-91.309
1689941724.777,-19.043,-31.738,-35.645,-34.180,-90.332
1689941724.781,-21.484,-25.391,-28.320,-12.207,6.348
1689941724.785,-26.855,-27.832,-32.227,-8.301,92.285
1689941724.788,-38.086,-33.203,-35.645,-28.809,-1.465
1689941724.792,-34.668,-32.715,-29.297,-28.320,47.363
1689941724.796,-19.043,-32.715,-27.344,-12.207,391.113
1689941724.800,-19.043,-32.715,-34.180,-9.766,244.141
1689941724.804,-17.578,-31.250,-33.203,-12.207,-94.727
1689941724.806,-9.277,-34.668,-25.879,-15.137,-29.297
1689941724.810,-32.227,-33.203,-27.344,-29.297,-50.293
1689941724.814,-33.203,-27.344,-26.855,-34.180,-169.434
1689941724.818,-17.578,-23.926,-25.879,-23.438,-185.059
1689941724.822,3.418,-24.414,-29.785,-6.836,-101.074
1689941724.826,25.879,-20.996,-31.738,-10.742,18.555
1689941724.830,17.090,-17.090,-37.598,-33.691,-50.781
1689941724.833,-5.371,-23.438,-46.387,-42.480,-144.043
1689941724.837,-29.785,-22.949,-35.645,-25.391,135.742
1689941724.841,-34.668,-22.949,-28.320,-20.020,168.945
1689941724.845,-11.230,-24.414,-33.691,-18.066,-114.746
1689941724.849,-13.184,-20.020,-35.156,-20.508,-123.535
1689941724.852,-30.273,-21.973,-34.668,-29.785,-67.383
1689941724.856,-38.574,-21.973,-39.062,-28.809,-12.695
1689941724.860,-30.762,-19.043,-37.109,-10.254,-70.801
1689941724.864,-21.973,-23.926,-34.668,-7.324,-59.570
1689941724.868,-33.203,-30.762,-41.016,-18.555,47.852
1689941724.872,-38.086,-30.273,-41.504,-22.461,0.488
1689941724.876,-36.621,-25.879,-48.828,-28.809,-10.742
1689941724.879,-37.109,-19.531,-48.828,-26.855,70.312
1689941724.883,-26.367,-21.973,-44.922,-14.648,259.766
1689941724.887,-22.949,-22.461,-45.410,-26.855,47.363
1689941724.891,-34.668,-17.578,-40.527,-38.086,-222.168
1689941724.895,-41.992,-24.414,-42.480,-40.527,-83.008
1689941724.896,-31.738,-24.414,-41.016,-24.414,187.500
1689941724.900,-18.066,-19.531,-37.109,-7.812,-50.781
1689941724.904,0.977,-20.996,-35.156,-11.719,-144.531
1689941724.908,14.160,-17.578,-30.762,-13.184,50.293
1689941724.912,1.953,-19.043,-26.855,-8.301,-11.719
1689941724.916,-19.531,-29.297,-30.273,-6.348,-27.832
1689941724.920,-23.438,-34.180,-36.133,-11.230,-6.836
1689941724.923,-25.879,-35.645,-32.715,-0.488,190.430
1689941724.927,-35.645,-33.691,-26.367,-10.742,196.777
1689941724.931,-25.879,-33.691,-28.809,-36.133,-166.992
1689941724.935,-18.555,-34.180,-36.133,-36.133,-220.703
1689941724.939,-17.578,-36.621,-37.109,-7.324,-68.848
1689941724.941,-2.930,-38.086,-33.691,-3.418,-66.406
1689941724.945,4.883,-40.039,-32.227,-25.391,-178.223
1689941724.949,-7.812,-46.387,-30.273,-22.949,-119.629
1689941724.953,-32.227,-51.270,-22.461,-3.418,-52.734
1689941724.957,-43.945,-48.828,-19.043,0.000,-42.969
1689941724.961,-29.785,-40.527,-21.484,-16.602,-44.922
1689941724.965,-17.090,-37.598,-14.160,-27.344,87.891
1689941724.968,-20.996,-46.387,-16.113,-36.133,416.992
1689941724.972,-17.578,-47.363,-15.137,-29.785,194.824
1689941724.976,-11.230,-39.062,-9.277,-20.508,-159.668
1689941724.980,-7.324,-36.621,-12.695,-8.301,-69.824
1689941724.984,-7.812,-39.551,-14.648,-6.836,85.938
1689941724.986,-19.043,-41.992,-16.113,-13.672,-167.969
1689941724.990,-24.414,-43.945,-18.555,-12.207,-222.656
1689941724.994,-15.625,-44.434,-17.578,-13.184,-33.691
1689941724.998,-5.859,-43.945,-19.531,-19.531,-58.594
1689941725.002,-15.137,-41.992,-19.043,-42.480,-180.176
1689941725.006,-23.438,-41.504,-20.020,-42.480,-140.137
1689941725.010,-28.809,-37.109,-22.949,-12.695,117.188
1689941725.013,-16.602,-33.203,-30.762,0.488,153.320
1689941725.017,7.812,-34.668,-35.645,2.930,-81.543
1689941725.021,3.418,-39.551,-35.645,-12.207,-76.172
1689941725.025,-3.418,-41.992,-34.180,-22.949,71.777
1689941725.029,-12.695,-40.527,-34.180,-22.949,-61.523
1689941725.031,-17.578,-35.156,-33.203,-12.695,-156.250
1689941725.035,-4.395,-32.227,-32.227,-0.977,-83.496
1689941725.039,6.836,-28.320,-32.227,-0.977,-45.898
1689941725.043,-3.906,-21.484,-33.691,-9.766,-108.887
1689941725.047,-12.207,-20.508,-31.738,-11.719,-166.016
1689941725.051,-5.371,-24.414,-31.738,-2.930,32.227
1689941725.055,-1.465,-21.484,-27.344,3.906,248.535
1689941725.058,-7.812,-20.996,-23.438,-8.301,57.129
1689941725.062,-31.250,-31.250,-31.250,-33.691,-45.410
1689941725.066,-39.551,-33.691,-34.668,-36.621,-11.230
1689941725.070,-15.625,-29.785,-29.785,-12.207,208.008
1689941725.074,0.977,-24.414,-32.715,-2.930,56.152
1689941725.091,-11.230,-25.391,-37.598,-2.441,-195.801
1689941725.095,-25.879,-34.668,-37.598,-6.348,-40.527
1689941725.099,-31.250,-35.645,-37.598,-26.855,-58.594
1689941725.103,-34.668,-29.785,-33.691,-31.738,-214.844
1689941725.107,-26.855,-28.809,-28.809,-19.531,-167.480
1689941725.111,-17.090,-30.273,-30.273,-19.043,35.156
1689941725.115,-25.879,-28.809,-31.250,-31.250,82.520
1689941725.118,-34.668,-29.785,-33.691,-32.227,-87.402
1689941725.122,-23.926,-30.762,-34.668,-15.625,-104.492
1689941725.126,-13.184,-33.691,-30.762,-11.719,35.156
1689941725.130,-13.184,-37.598,-32.227,-23.926,-19.043
1689941725.134,-26.855,-43.945,-34.180,-36.621,-107.910
1689941725.136,-51.270,-42.480,-30.273,-55.176,-147.461
1689941725.140,-61.035,-39.062,-27.832,-52.734,183.594
1689941725.144,-42.969,-35.156,-24.902,-37.598,184.570
1689941725.148,-14.648,-33.203,-20.996,-27.344,-126.465
1689941725.152,-19.531,-38.086,-20.020,-25.391,-103.027
1689941725.156,-25.879,-33.203,-16.602,-31.250,-15.625
1689941725.160,-39.551,-27.832,-10.254,-30.273,-50.781
1689941725.163,-39.551,-30.273,-9.766,-24.902,-59.570
1689941725.167,-14.648,-26.855,-9.766,-14.160,134.277
1689941725.171,-18.066,-22.461,-4.883,-22.949,388.672
1689941725.175,-24.902,-20.020,-9.277,-44.922,97.656
1689941725.179,-41.016,-31.250,-17.578,-53.711,-209.961
1689941725.181,-46.875,-39.551,-20.996,-39.551,-115.723
1689941725.185,-17.090,-34.180,-16.602,-26.855,-98.633
1689941725.189,-3.906,-30.273,-16.113,-28.320,-180.664
1689941725.193,-6.836,-27.832,-17.090,-24.414,-158.691
1689941725.197,-12.695,-37.109,-18.555,-13.672,86.426
1689941725.201,-23.438,-39.551,-18.555,-8.301,82.031
1689941725.205,-20.996,-37.598,-16.113,-10.742,-41.992
1689941725.208,-27.832,-45.410,-21.484,-21.484,-59.082
1689941725.212,-49.805,-47.852,-20.996,-31.738,118.652
1689941725.216,-60.059,-40.527,-17.090,-40.527,47.363
1689941725.220,-44.922,-32.227,-17.090,-32.715,-240.723
1689941725.224,-32.227,-31.738,-18.066,-19.043,-209.473
1689941725.226,-37.109,-37.598,-19.531,-27.832,-137.695
1689941725.230,-31.250,-29.785,-20.996,-41.992,-215.820
1689941725.234,-27.832,-32.227,-23.438,-44.922,-250.977
1689941725.238,-28.809,-41.016,-30.273,-27.832,-187.012
1689941725.242,-24.902,-29.297,-25.879,-8.301,-116.699
1689941725.246,-29.785,-25.391,-18.066,-21.484,-56.152
1689941725.250,-35.645,-26.367,-20.020,-40.527,-46.875
1689941725.253,-42.480,-19.531,-17.090,-37.109,21.973
1689941725.257,-35.645,-21.484,-17.578,-25.879,383.301
1689941725.261,-8.301,-24.902,-18.555,-18.066,354.492
1689941725.265,-12.695,-22.949,-20.020,-24.414,-150.391
1689941725.269,-21.973,-24.414,-22.949,-35.156,-204.590
1689941725.271,-24.902,-29.297,-24.414,-34.668,-190.918
1689941725.275,-34.180,-28.809,-25.879,-26.855,-249.023
1689941725.279,-17.578,-27.344,-16.113,-19.531,-166.504
1689941725.283,-10.254,-34.668,-16.113,-29.785,-44.434
1689941725.287,-17.578,-36.133,-22.461,-40.527,-67.871
1689941725.291,-29.297,-35.156,-20.996,-52.246,-34.180
1689941725.295,-22.949,-36.621,-19.043,-42.969,91.309
1689941725.298,-3.418,-34.180,-16.602,-19.043,275.879
1689941725.302,-17.090,-33.691,-20.020,-25.879,282.227
1689941725.306,-37.109,-31.738,-20.020,-45.898,-2.930
1689941725.310,-39.062,-27.832,-12.695,-43.945,-76.660
1689941725.314,-34.180,-27.344,-10.742,-26.367,74.707
1689941725.316,-29.297,-31.250,-5.859,-6.348,9.277
1689941725.320,-9.766,-28.809,3.906,8.301,-84.473
1689941725.324,-3.906,-21.973,1.953,2.441,-49.805
1689941725.328,-10.254,-19.043,-4.883,-19.531,-53.223
1689941725.332,-17.090,-25.391,-10.254,-34.180,-89.355
1689941725.336,-18.555,-29.785,-7.324,-28.320,-103.027
1689941725.340,-26.367,-33.691,-7.812,-20.508,80.078
1689941725.343,-37.109,-35.645,-19.531,-24.414,434.570
1689941725.347,-36.133,-30.273,-19.531,-32.715,177.734
1689941725.351,-34.180,-24.414,-16.602,-33.691,-196.777
1689941725.355,-26.367,-24.414,-20.996,-19.531,-105.957
1689941725.359,-18.066,-30.762,-23.926,-4.395,111.328
1689941725.364,-31.738,-31.250,-17.090,-25.879,-83.984
1689941725.368,-41.504,-33.691,-12.695,-50.781,-232.910
1689941725.372,-41.992,-34.668,-11.719,-46.387,-3.906
1689941725.376,-44.922,-34.180,-10.254,-23.926,61.035
1689941725.380,-35.645,-33.203,-19.043,-3.418,-74.219
1689941725.384,-28.320,-33.203,-28.809,-20.020,22.949
1689941725.388,-32.715,-41.992,-25.391,-44.922,323.242
1689941725.391,-33.203,-42.969,-16.602,-60.547,237.305
1689941725.395,-25.391,-34.180,-7.324,-47.852,-99.609
1689941725.399,-32.227,-34.180,-4.883,-24.414,-94.238
1689941725.403,-43.945,-37.109,-5.859,-32.227,-61.523
1689941725.407,-41.992,-36.621,-6.836,-37.598,-166.992
1689941725.407,-41.992,-31.738,-10.254,-36.133,-241.699
1689941725.411,-46.387,-33.203,-10.742,-23.926,-97.656
1689941725.415,-14.648,-34.180,-9.766,-12.207,118.164
1689941725.419,8.301,-35.645,-8.301,-17.578,-41.992
1689941725.423,-6.836,-35.156,-2.441,-34.668,-192.871
1689941725.427,-33.691,-36.621,0.977,-50.781,-11.230
1689941725.431,-45.898,-40.527,5.371,-38.574,369.629
1689941725.434,-43.945,-42.480,10.254,-22.949,181.152
1689941725.438,-36.621,-38.574,17.090,-28.320,-112.305
1689941725.442,-32.715,-37.598,22.949,-27.344,-42.480
1689941725.446,-40.527,-43.457,18.066,-31.738,117.676
1689941725.450,-36.621,-44.434,11.230,-30.762,-57.617
1689941725.466,-16.602,-43.945,10.742,-9.766,-136.230
1689941725.470,-11.719,-39.062,8.789,-8.789,-23.438
1689941725.474,-21.973,-35.645,8.301,-33.203,-60.547
1689941725.478,-38.086,-38.086,6.348,-44.922,-148.438
1689941725.482,-47.363,-40.527,4.395,-36.133,-86.914
1689941725.486,-32.715,-38.574,0.977,-3.906,324.707
1689941725.490,-34.668,-36.133,-2.930,7.324,420.898
1689941725.493,-45.898,-35.156,-7.812,-13.184,-71.777
1689941725.497,-42.480,-35.156,-11.230,-24.902,-199.219
1689941725.501,-39.062,-33.203,-8.789,-16.602,-33.203
1689941725.505,-22.461,-31.250,-4.883,-4.883,-110.352
1689941725.509,-3.906,-33.203,-3.418,-13.672,-167.969
1689941725.512,-22.461,-35.156,-4.883,-22.461,-107.422
1689941725.516,-45.410,-31.738,-3.418,-19.531,-75.195
1689941725.520,-34.180,-33.691,-4.883,-14.160,-106.445
1689941725.524,-35.645,-36.621,-12.207,-1.953,-146.484
1689941725.528,-26.367,-29.297,-16.602,-2.441,-83.496
1689941725.532,-9.766,-22.461,-17.090,-20.508,31.250
1689941725.536,-20.508,-22.949,-19.043,-38.574,-21.484
1689941725.539,-30.273,-27.344,-18.066,-44.922,-137.695
1689941725.543,-20.020,-23.926,-14.648,-36.133,20.020
1689941725.547,-5.859,-24.414,-9.766,-18.555,389.160
1689941725.551,-0.488,-27.832,-6.836,-25.879,297.363
1689941725.555,-18.066,-28.809,-12.695,-43.945,-74.219
1689941725.556,-31.738,-22.949,-15.625,-38.086,-169.922
1689941725.560,-27.832,-19.043,-5.859,-18.555,-151.855
1689941725.564,-18.066,-23.926,-1.465,-16.113,-184.082
1689941725.568,-20.996,-24.414,-3.906,-24.414,-170.410
1689941725.572,-43.457,-24.414,-5.371,-39.551,-103.516
1689941725.576,-51.270,-27.344,-6.836,-43.945,-76.172
1689941725.580,-43.945,-29.785,-5.859,-25.391,-21.973
1689941725.583,-26.855,-32.715,-4.883,-16.602,-62.012
1689941725.587,-13.184,-33.203,0.000,-20.996,161.621
1689941725.591,-19.043,-34.180,2.930,-26.367,271.973
1689941725.595,-25.879,-33.203,-2.930,-37.598,-76.660
1689941725.599,-31.738,-31.738,-3.418,-39.062,-119.629
1689941725.601,-28.809,-32.227,2.441,-31.738,104.004
1689941725.605,-16.602,-40.527,1.953,-31.250,-11.230
1689941725.609,-12.207,-40.527,8.789,-31.250,-188.965
1689941725.613,-34.180,-33.691,10.254,-36.621,-174.316
1689941725.617,-53.711,-35.645,4.883,-38.574,-119.629
1689941725.621,-41.504,-34.180,11.719,-29.785,-5.371
1689941725.625,-26.367,-28.809,15.137,-32.715,61.523
1689941725.628,-30.273,-28.809,13.672,-41.992,25.391
1689941725.632,-35.645,-31.250,11.719,-42.969,312.500
1689941725.636,-35.156,-33.203,1.953,-39.062,190.430
1689941725.640,-33.203,-32.715,-2.930,-39.551,-187.012
1689941725.644,-18.066,-28.320,1.953,-30.762,-69.336
1689941725.646,-12.207,-26.855,4.883,-25.879,-3.906
1689941725.650,-22.949,-19.043,10.742,-20.020,-150.391
1689941725.654,-19.531,-11.230,23.438,-2.441,-165.527
1689941725.658,-8.789,-14.648,23.438,-4.883,24.414
1689941725.662,-3.906,-13.672,16.602,-19.043,39.062
1689941725.666,-7.812,-12.207,11.230,-31.250,-39.062
1689941725.670,-22.461,-11.719,7.812,-42.969,-60.547
1689941725.673,-29.297,-12.207,10.742,-24.902,94.238
1689941725.677,-12.695,-9.766,12.207,6.836,159.668
1689941725.681,2.441,-1.465,8.789,2.930,-145.020
1689941725.685,-3.418,-0.488,-1.953,-9.277,-160.645
1689941725.689,-24.414,-8.301,-5.371,-34.180,-44.434
1689941725.692,-34.180,-13.184,0.977,-56.641,-121.094
1689941725.696,-36.621,-19.531,-1.465,-40.527,-149.902
1689941725.700,-27.832,-19.531,-4.883,-21.484,-27.832
1689941725.704,-19.043,-15.625,0.000,-38.086,57.129
1689941725.708,-31.738,-15.625,-3.418,-55.176,-100.098
1689941725.712,-50.781,-15.137,-20.508,-47.852,-128.418
1689941725.716,-54.199,-21.484,-35.156,-41.992,76.172
1689941725.719,-41.504,-23.926,-36.133,-21.484,324.707
1689941725.723,-30.273,-22.461,-23.926,-26.367,173.828
1689941725.727,-33.691,-24.414,-25.879,-53.711,-112.305
1689941725.731,-35.645,-28.320,-31.250,-57.129,-116.699
1689941725.735,-34.180,-30.762,-29.785,-51.270,-60.547
1689941725.736,-29.297,-28.809,-26.367,-32.715,-107.422
1689941725.740,-29.297,-28.809,-28.320,-31.738,-106.934
1689941725.744,-37.598,-29.297,-26.855,-34.668,45.898
1689941725.748,-41.016,-28.320,-22.949,-29.785,18.066
1689941725.752,-31.250,-31.250,-21.973,-25.879,-88.379
1689941725.756,-22.949,-26.855,-16.113,0.000,18.066
1689941725.760,-28.809,-22.461,-15.625,-0.488,294.434
1689941725.763,-30.273,-22.461,-20.020,-25.391,424.805
1689941725.767,-35.156,-22.949,-23.926,-43.457,-78.613
1689941725.771,-52.246,-27.832,-24.902,-50.293,-252.930
1689941725.775,-46.387,-28.320,-27.832,-35.645,-112.305
1689941725.779,-31.250,-29.297,-25.391,-23.926,-191.895
1689941725.782,-29.785,-37.598,-29.297,-21.484,-211.426
1689941725.786,-24.902,-37.109,-32.715,-30.762,-116.211
1689941725.790,-43.945,-32.715,-20.996,-36.621,-83.496
1689941725.794,-57.129,-32.715,-24.902,-52.734,-109.863
1689941725.798,-32.715,-27.344,-28.320,-65.430,-151.367
1689941725.802,-44.922,-23.926,-18.066,-60.059,32.715
1689941725.806,-53.223,-22.949,-12.695,-61.523,217.285
1689941725.809,-45.410,-20.508,-14.160,-50.293,8.789
1689941725.813,-41.992,-18.555,-6.836,-19.043,-5.859
1689941725.817,-40.527,-17.578,-5.371,-7.812,88.379
1689941725.821,-38.086,-17.578,-10.254,-23.438,-27.344
1689941725.825,-45.410,-25.879,-17.090,-48.340,-132.324
1689941725.841,-46.875,-22.461,-20.508,-48.340,-180.176
1689941725.845,-28.809,-20.996,-15.625,-27.832,19.043
1689941725.849,-20.508,-25.391,-10.254,-10.742,361.816
1689941725.853,-26.855,-22.461,-12.695,-21.484,58.105
1689941725.857,-27.832,-22.461,-8.789,-45.410,-190.430
1689941725.861,-39.551,-22.461,14.160,-51.270,177.734
1689941725.865,-54.199,-25.391,27.344,-42.969,320.801
1689941725.868,-41.992,-26.855,20.508,-37.598,-69.336
1689941725.872,-24.902,-28.320,12.207,-39.062,-172.363
1689941725.876,-20.020,-28.320,10.742,-46.387,129.883
1689941725.880,-25.391,-20.996,14.160,-50.293,8.789
1689941725.884,-21.973,-12.695,16.113,-34.668,-230.957
1689941725.886,-16.113,-16.602,17.090,-19.043,-117.676
1689941725.890,-16.602,-19.043,19.043,-5.859,43.945
1689941725.894,-11.719,-11.230,18.066,-11.719,-32.715
1689941725.898,-5.859,-5.859,18.066,-37.109,-156.250
1689941725.902,-23.926,-19.043,16.602,-41.504,-113.281
1689941725.906,-30.273,-27.344,8.789,-19.043,76.660
1689941725.910,-20.508,-20.996,7.324,-7.812,62.500
1689941725.913,-15.137,-13.184,14.160,-22.461,-122.559
1689941725.917,-20.996,-12.207,17.090,-26.367,-42.969
1689941725.921,-20.996,-15.625,11.230,-13.672,295.898
1689941725.925,-13.184,-16.602,8.789,-19.043,106.445
1689941725.929,-19.531,-18.066,-2.441,-30.762,-195.801
1689941725.931,-30.762,-22.461,-10.742,-29.297,14.648
1689941725.935,-33.203,-21.484,-8.301,-36.621,46.875
1689941725.939,-36.133,-22.461,-16.113,-41.504,-184.570
1689941725.943,-13.184,-16.602,-20.508,-24.902,-165.039
1689941725.947,-12.207,-10.742,-17.578,-12.207,50.293
1689941725.951,-29.785,-16.113,-24.902,-29.785,66.895
1689941725.955,-39.551,-24.902,-28.320,-41.992,-80.566
1689941725.958,-29.785,-20.508,-18.066,-26.855,-155.762
1689941725.962,-11.230,-18.066,-18.555,-13.184,87.891
1689941725.966,-30.273,-25.391,-30.762,-18.555,120.117
1689941725.970,-55.664,-24.414,-28.809,-40.527,-160.645
1689941725.974,-64.941,-14.648,-16.113,-57.617,-125.000
1689941725.977,-61.035,-13.672,-11.230,-55.176,-105.957
1689941725.981,-49.316,-21.484,-14.160,-37.109,-166.504
1689941725.985,-39.551,-20.020,-18.066,-35.645,-103.516
1689941725.989,-34.668,-20.020,-18.555,-44.922,-18.555
1689941725.993,-40.039,-20.508,-14.160,-48.828,12.695
1689941725.997,-38.086,-11.719,-8.301,-38.574,-13.184
1689941726.001,-26.855,-11.230,-13.672,-39.551,-50.293
1689941726.004,-19.531,-17.578,-20.996,-40.527,-26.855
1689941726.008,-16.602,-20.996,-20.508,-27.344,380.859
1689941726.012,-27.344,-19.531,-21.484,-34.668,220.703
1689941726.016,-35.645,-19.043,-13.672,-41.504,-210.938
1689941726.020,-35.156,-21.973,-10.254,-28.320,-155.273
1689941726.021,-25.879,-25.391,-16.113,-20.508,-108.398
1689941726.025,-28.809,-21.973,-19.043,-27.344,-161.133
1689941726.029,-40.527,-20.996,-7.812,-41.504,-158.203
1689941726.033,-47.852,-22.949,12.207,-51.270,-56.152
1689941726.037,-40.039,-20.508,6.836,-39.551,-49.805
1689941726.041,-18.555,-18.066,-7.812,-26.367,6.348
1689941726.045,-17.090,-23.438,-11.719,-35.645,80.566
1689941726.048,-28.320,-25.879,-10.742,-41.504,269.043
1689941726.052,-31.738,-22.949,-5.859,-43.457,336.914
1689941726.056,-22.949,-19.531,-6.836,-52.246,-53.223
1689941726.060,0.488,-19.043,-12.695,-28.809,-132.812
1689941726.064,2.930,-18.066,-14.160,-20.508,22.461
1689941726.066,-24.902,-19.531,-20.020,-41.992,-108.887
1689941726.070,-44.922,-23.926,-21.973,-43.457,-174.316
1689941726.074,-44.922,-25.391,-21.484,-34.180,-91.797
1689941726.078,-25.391,-21.973,-22.461,-26.855,-49.805
1689941726.082,-15.625,-19.043,-21.484,-29.297,-95.215
1689941726.086,-25.391,-23.438,-28.320,-40.527,-86.914
1689941726.090,-41.504,-31.250,-27.344,-67.383,21.973
1689941726.093,-46.875,-31.250,-21.484,-67.871,292.480
1689941726.097,-29.297,-21.484,-20.996,-45.898,173.340
1689941726.101,-22.949,-16.113,-15.137,-24.902,-153.809
1689941726.105,-31.738,-20.020,-10.254,-16.113,-66.406
1689941726.109,-37.598,-21.973,-8.301,-39.062,80.566
1689941726.111,-48.828,-20.508,-6.836,-48.828,-113.770
1689941726.115,-35.645,-24.902,-8.301,-37.109,-172.852
1689941726.119,-16.602,-32.715,-1.465,-33.691,-71.777
1689941726.123,-51.270,-36.133,9.766,-51.270,-78.613
1689941726.127,-71.777,-28.809,12.207,-55.176,-135.254
1689941726.131,-61.035,-27.344,13.672,-43.945,-75.195
1689941726.135,-62.012,-28.809,27.344,-21.484,303.223
1689941726.138,-46.875,-24.902,37.109,-5.371,291.504
1689941726.142,-38.574,-26.367,26.367,-24.902,-120.117
1689941726.146,-45.898,-31.250,16.602,-46.875,-161.133
1689941726.150,-51.270,-28.809,20.508,-42.480,22.461
1689941726.154,-42.480,-23.926,23.438,-36.621,-68.848
1689941726.157,-29.785,-24.902,14.648,-40.527,-196.289
1689941726.161,-28.320,-22.461,6.348,-43.945,-158.203
1689941726.165,-31.250,-21.484,13.672,-51.758,-42.480
1689941726.169,-34.180,-20.996,21.973,-52.734,-96.680
1689941726.173,-37.598,-23.438,20.020,-39.062,-159.668
1689941726.177,-28.320,-24.414,16.602,-35.156,-1.465
1689941726.181,-25.391,-23.926,9.766,-41.016,211.426
1689941726.184,-35.645,-15.625,4.395,-51.758,104.980
1689941726.188,-37.598,-12.695,5.859,-61.523,-98.145
1689941726.192,-44.434,-16.602,4.883,-50.781,-54.199
1689941726.196,-40.527,-20.508,-0.977,-28.320,262.207
1689941726.200,-31.738,-23.438,0.000,-25.879,83.008
1689941726.216,-35.156,-22.949,2.441,-37.598,-65.430
1689941726.220,-39.062,-26.367,-0.488,-56.152,29.297
1689941726.224,-35.645,-28.809,-5.859,-48.828,-57.129
1689941726.228,-20.996,-24.414,-17.090,-26.855,-156.250
1689941726.232,2.441,-20.020,-17.090,-13.672,-166.016
1689941726.236,-19.531,-21.484,-11.719,-28.320,61.035
1689941726.240,-52.246,-26.855,-7.324,-40.039,111.816
1689941726.243,-49.805,-34.668,-11.719,-32.715,-156.250
1689941726.247,-36.133,-38.574,-11.719,-29.297,-127.441
1689941726.251,-28.809,-33.691,2.930,-25.391,112.793
1689941726.255,-41.504,-30.762,12.695,-35.645,-28.809
1689941726.259,-49.316,-26.367,11.719,-49.805,-208.984
1689941726.261,-43.945,-20.996,11.719,-46.387,-117.676
1689941726.265,-28.320,-21.973,16.113,-33.203,-72.266
1689941726.269,-12.207,-23.926,18.555,-15.137,-55.176
1689941726.273,-20.996,-23.926,12.695,-30.762,-25.391
1689941726.277,-41.504,-23.438,2.930,-62.012,-47.363
1689941726.281,-61.035,-31.738,-4.395,-59.082,88.379
1689941726.285,-71.289,-40.527,-0.488,-53.711,88.867
1689941726.288,-66.406,-31.250,-0.488,-67.383,-73.730
1689941726.292,-70.312,-17.578,-10.742,-88.379,32.227
1689941726.296,-89.844,-8.789,-12.695,-103.027,328.613
1689941726.300,-116.699,-6.348,-26.367,-127.441,111.328
1689941726.304,-114.258,-7.324,-36.133,-136.230,-174.316
1689941726.306,-107.910,0.977,-49.316,-156.250,-136.230
1689941726.310,-145.020,1.465,-56.641,-189.453,-145.996
1689941726.314,-177.246,-0.488,-54.688,-223.145,-196.777
1689941726.318,-193.848,6.836,-61.035,-250.488,-191.895
1689941726.322,-187.500,12.695,-60.547,-238.281,-74.707
1689941726.326,-189.941,17.578,-63.477,-245.117,16.602
1689941726.330,-207.520,15.625,-72.754,-266.602,93.262
1689941726.333,-228.516,18.066,-94.238,-288.086,82.520
1689941726.337,-235.840,25.391,-99.609,-289.551,176.270
1689941726.341,-229.492,29.785,-92.285,-276.367,249.023
1689941726.345,-231.934,25.879,-99.121,-294.922,-102.539
1689941726.349,-220.703,32.227,-104.004,-304.199,-177.734
1689941726.351,-208.984,41.504,-99.121,-312.012,-89.355
1689941726.355,-217.285,42.480,-100.586,-308.105,-149.414
1689941726.359,-208.496,39.551,-110.352,-264.648,-166.504
1689941726.363,-181.152,44.922,-116.211,-248.535,-125.977
1689941726.367,-153.809,42.480,-115.723,-248.047,-89.355
1689941726.371,-130.371,32.715,-112.305,-225.098,14.160
1689941726.375,-132.812,38.574,-114.258,-218.262,-40.039
1689941726.378,-120.605,38.086,-105.469,-188.477,-33.203
1689941726.382,-91.309,29.785,-95.215,-150.391,424.805
1689941726.386,-80.078,33.203,-97.168,-143.066,360.352
1689941726.390,-63.965,29.297,-97.168,-145.020,-129.883
1689941726.394,-46.387,23.438,-93.750,-125.977,-59.082
1689941726.396,-30.762,15.625,-89.844,-91.797,-25.879
1689941726.400,-20.508,3.418,-82.031,-58.105,-168.945
1689941726.404,0.000,-0.488,-76.660,-38.574,-92.773
1689941726.408,16.602,-4.395,-81.543,-49.805,-39.551
1689941726.412,20.508,-7.812,-86.426,-50.781,-103.027
1689941726.416,25.879,-10.742,-81.055,-26.855,-82.520
