timestamps,X,Y,Z
1689941694.632,-0.285,0.034,0.962
1689941694.689,-0.282,0.034,0.964
1689941694.689,-0.281,0.031,0.963
1689941694.689,-0.285,0.037,0.964
1689941694.764,-0.287,0.034,0.967
1689941694.764,-0.286,0.033,0.958
1689941694.764,-0.290,0.032,0.954
1689941694.809,-0.288,0.033,0.959
1689941694.809,-0.291,0.032,0.957
1689941694.809,-0.288,0.038,0.954
1689941694.858,-0.285,0.036,0.964
1689941694.858,-0.286,0.035,0.961
1689941694.858,-0.289,0.041,0.962
1689941694.914,-0.287,0.042,0.957
1689941694.914,-0.290,0.042,0.956
1689941694.914,-0.289,0.040,0.955
1689941694.989,-0.289,0.042,0.955
1689941694.989,-0.290,0.048,0.957
1689941694.989,-0.291,0.047,0.960
1689941695.034,-0.294,0.045,0.965
1689941695.034,-0.293,0.044,0.958
1689941695.034,-0.292,0.045,0.957
1689941695.079,-0.291,0.046,0.961
1689941695.079,-0.293,0.044,0.960
1689941695.079,-0.292,0.045,0.964
1689941695.143,-0.289,0.041,0.964
1689941695.143,-0.284,0.042,0.959
1689941695.143,-0.283,0.037,0.961
1689941695.199,-0.281,0.038,0.958
1689941695.199,-0.282,0.036,0.959
1689941695.199,-0.283,0.037,0.956
1689941695.259,-0.284,0.033,0.961
1689941695.259,-0.279,0.037,0.966
1689941695.259,-0.281,0.043,0.964
1689941695.319,-0.279,0.037,0.960
1689941695.319,-0.281,0.039,0.964
1689941695.319,-0.283,0.041,0.968
1689941695.364,-0.282,0.036,0.965
1689941695.364,-0.282,0.036,0.955
1689941695.364,-0.283,0.037,0.954
1689941695.428,-0.289,0.035,0.958
1689941695.428,-0.284,0.038,0.962
1689941695.428,-0.282,0.035,0.962
1689941695.485,-0.281,0.037,0.961
1689941695.485,-0.281,0.043,0.965
1689941695.485,-0.286,0.037,0.966
1689941695.544,-0.290,0.037,0.960
1689941695.544,-0.288,0.043,0.957
1689941695.544,-0.289,0.041,0.958
1689941695.589,-0.289,0.039,0.958
1689941695.589,-0.287,0.045,0.962
1689941695.589,-0.289,0.040,0.960
1689941695.649,-0.288,0.044,0.960
1689941695.649,-0.289,0.046,0.954
1689941695.649,-0.290,0.046,0.964
1689941695.710,-0.292,0.043,0.962
1689941695.710,-0.292,0.043,0.962
1689941695.710,-0.290,0.041,0.961
1689941695.757,-0.290,0.039,0.958
1689941695.757,-0.287,0.042,0.958
1689941695.757,-0.287,0.041,0.958
1689941695.820,-0.289,0.041,0.957
1689941695.820,-0.285,0.041,0.958
1689941695.820,-0.287,0.041,0.960
1689941695.874,-0.284,0.041,0.963
1689941695.874,-0.286,0.040,0.962
1689941695.874,-0.284,0.038,0.961
1689941695.934,-0.288,0.037,0.960
1689941695.934,-0.287,0.036,0.961
1689941695.934,-0.290,0.039,0.958
1689941695.994,-0.290,0.040,0.962
1689941695.994,-0.287,0.039,0.955
1689941695.994,-0.284,0.041,0.956
1689941696.054,-0.285,0.040,0.961
1689941696.054,-0.287,0.043,0.963
1689941696.054,-0.284,0.043,0.966
1689941696.100,-0.287,0.041,0.965
1689941696.100,-0.288,0.045,0.962
1689941696.100,-0.287,0.039,0.960
1689941696.159,-0.287,0.043,0.959
1689941696.159,-0.285,0.044,0.956
1689941696.159,-0.285,0.049,0.957
1689941696.234,-0.284,0.045,0.961
1689941696.234,-0.284,0.044,0.960
1689941696.234,-0.285,0.046,0.961
1689941696.279,-0.288,0.046,0.969
1689941696.279,-0.290,0.041,0.958
1689941696.279,-0.283,0.045,0.954
1689941696.324,-0.284,0.043,0.957
1689941696.324,-0.288,0.047,0.963
1689941696.324,-0.288,0.047,0.968
1689941696.384,-0.290,0.047,0.968
1689941696.384,-0.287,0.040,0.962
1689941696.384,-0.287,0.035,0.958
1689941696.444,-0.285,0.038,0.956
1689941696.444,-0.283,0.033,0.959
1689941696.444,-0.286,0.030,0.961
1689941696.520,-0.283,0.035,0.958
1689941696.520,-0.284,0.035,0.958
1689941696.520,-0.284,0.038,0.961
1689941696.555,-0.285,0.039,0.963
1689941696.555,-0.286,0.039,0.960
1689941696.555,-0.290,0.044,0.962
1689941696.609,-0.292,0.037,0.962
1689941696.609,-0.293,0.040,0.965
1689941696.609,-0.291,0.039,0.957
1689941696.669,-0.286,0.036,0.957
1689941696.669,-0.286,0.045,0.956
1689941696.669,-0.285,0.046,0.963
1689941696.729,-0.282,0.046,0.967
1689941696.729,-0.283,0.044,0.968
1689941696.729,-0.286,0.045,0.965
1689941696.789,-0.290,0.040,0.960
1689941696.789,-0.289,0.042,0.956
1689941696.789,-0.289,0.041,0.955
1689941696.837,-0.291,0.041,0.958
1689941696.837,-0.293,0.038,0.957
1689941696.837,-0.291,0.044,0.961
1689941696.894,-0.289,0.042,0.959
1689941696.894,-0.289,0.045,0.968
1689941696.894,-0.290,0.045,0.955
1689941696.954,-0.289,0.047,0.957
1689941696.954,-0.287,0.050,0.962
1689941696.954,-0.291,0.047,0.965
1689941697.014,-0.287,0.048,0.964
1689941697.014,-0.288,0.045,0.964
1689941697.014,-0.286,0.043,0.962
1689941697.065,-0.286,0.044,0.963
1689941697.065,-0.285,0.043,0.958
1689941697.065,-0.286,0.040,0.959
1689941697.122,-0.283,0.038,0.957
1689941697.122,-0.284,0.036,0.959
1689941697.122,-0.282,0.034,0.962
1689941697.179,-0.279,0.037,0.960
1689941697.179,-0.281,0.033,0.961
1689941697.179,-0.278,0.037,0.962
1689941697.239,-0.285,0.038,0.964
1689941697.239,-0.286,0.037,0.964
1689941697.239,-0.290,0.040,0.968
1689941697.299,-0.285,0.039,0.957
1689941697.299,-0.285,0.041,0.958
1689941697.299,-0.284,0.040,0.962
1689941697.361,-0.284,0.042,0.962
1689941697.361,-0.286,0.041,0.961
1689941697.361,-0.283,0.042,0.964
1689941697.405,-0.281,0.045,0.964
1689941697.405,-0.281,0.042,0.966
1689941697.405,-0.283,0.040,0.960
1689941697.464,-0.285,0.039,0.958
1689941697.464,-0.286,0.035,0.958
1689941697.464,-0.286,0.037,0.957
1689941697.524,-0.283,0.036,0.961
1689941697.524,-0.283,0.036,0.961
1689941697.524,-0.285,0.037,0.967
1689941697.584,-0.283,0.035,0.959
1689941697.584,-0.287,0.043,0.960
1689941697.584,-0.283,0.040,0.966
1689941697.632,-0.288,0.042,0.965
1689941697.632,-0.285,0.047,0.963
1689941697.632,-0.285,0.044,0.962
1689941697.689,-0.287,0.042,0.958
1689941697.689,-0.285,0.043,0.958
1689941697.689,-0.287,0.043,0.956
1689941697.764,-0.284,0.038,0.959
1689941697.764,-0.285,0.040,0.961
1689941697.764,-0.284,0.041,0.963
1689941697.795,-0.282,0.041,0.964
1689941697.795,-0.284,0.044,0.965
1689941697.795,-0.286,0.042,0.961
1689941697.858,-0.286,0.039,0.966
1689941697.858,-0.287,0.040,0.963
1689941697.858,-0.287,0.042,0.959
1689941697.929,-0.285,0.034,0.964
1689941697.929,-0.282,0.036,0.959
1689941697.929,-0.280,0.034,0.960
1689941697.974,-0.285,0.037,0.964
1689941697.974,-0.288,0.038,0.961
1689941697.974,-0.289,0.037,0.958
1689941698.019,-0.285,0.034,0.965
1689941698.019,-0.286,0.039,0.964
1689941698.019,-0.286,0.040,0.964
1689941698.079,-0.285,0.038,0.959
1689941698.079,-0.284,0.038,0.959
1689941698.079,-0.287,0.040,0.958
1689941698.143,-0.285,0.036,0.960
1689941698.143,-0.287,0.041,0.960
1689941698.143,-0.287,0.036,0.960
1689941698.199,-0.288,0.038,0.966
1689941698.199,-0.284,0.039,0.955
1689941698.199,-0.288,0.034,0.961
1689941698.260,-0.284,0.039,0.962
1689941698.260,-0.286,0.037,0.963
1689941698.260,-0.286,0.042,0.964
1689941698.304,-0.286,0.038,0.957
1689941698.304,-0.286,0.040,0.960
1689941698.304,-0.284,0.037,0.958
1689941698.364,-0.286,0.036,0.961
1689941698.364,-0.289,0.040,0.959
1689941698.364,-0.288,0.035,0.962
1689941698.427,-0.284,0.037,0.963
1689941698.427,-0.285,0.040,0.961
1689941698.427,-0.286,0.041,0.963
1689941698.484,-0.284,0.041,0.960
1689941698.484,-0.286,0.038,0.960
1689941698.484,-0.284,0.038,0.963
1689941698.535,-0.283,0.035,0.963
1689941698.535,-0.284,0.039,0.960
1689941698.535,-0.284,0.035,0.968
1689941698.589,-0.286,0.033,0.958
1689941698.589,-0.284,0.035,0.958
1689941698.589,-0.283,0.038,0.959
1689941698.649,-0.286,0.036,0.961
1689941698.649,-0.281,0.036,0.961
1689941698.649,-0.281,0.040,0.965
1689941698.710,-0.286,0.035,0.965
1689941698.710,-0.287,0.035,0.961
1689941698.710,-0.289,0.035,0.955
1689941698.772,-0.286,0.031,0.957
1689941698.772,-0.288,0.036,0.957
1689941698.772,-0.287,0.037,0.957
1689941698.817,-0.285,0.042,0.964
1689941698.817,-0.283,0.043,0.958
1689941698.817,-0.286,0.037,0.966
1689941698.874,-0.286,0.038,0.961
1689941698.874,-0.289,0.043,0.959
1689941698.874,-0.282,0.040,0.959
1689941698.934,-0.290,0.039,0.962
1689941698.934,-0.291,0.037,0.965
1689941698.934,-0.285,0.041,0.961
1689941698.983,-0.282,0.041,0.956
1689941698.983,-0.282,0.042,0.963
1689941698.983,-0.281,0.036,0.961
1689941699.039,-0.281,0.041,0.962
1689941699.039,-0.283,0.042,0.961
1689941699.039,-0.281,0.041,0.963
1689941699.099,-0.284,0.039,0.961
1689941699.099,-0.287,0.037,0.962
1689941699.099,-0.286,0.037,0.964
1689941699.159,-0.283,0.039,0.964
1689941699.159,-0.286,0.038,0.960
1689941699.159,-0.286,0.039,0.962
1689941699.220,-0.286,0.036,0.960
1689941699.220,-0.291,0.038,0.962
1689941699.220,-0.289,0.036,0.961
1689941699.268,-0.289,0.036,0.959
1689941699.268,-0.283,0.036,0.955
1689941699.268,-0.282,0.040,0.963
1689941699.324,-0.285,0.034,0.961
1689941699.324,-0.286,0.040,0.963
1689941699.324,-0.286,0.040,0.962
1689941699.384,-0.284,0.037,0.963
1689941699.384,-0.285,0.038,0.957
1689941699.384,-0.286,0.036,0.959
1689941699.444,-0.283,0.038,0.958
1689941699.444,-0.283,0.038,0.959
1689941699.444,-0.288,0.035,0.963
1689941699.507,-0.284,0.041,0.960
1689941699.507,-0.280,0.041,0.964
1689941699.507,-0.282,0.040,0.966
1689941699.567,-0.283,0.037,0.956
1689941699.567,-0.289,0.039,0.960
1689941699.567,-0.285,0.045,0.964
1689941699.609,-0.288,0.041,0.962
1689941699.609,-0.287,0.041,0.961
1689941699.609,-0.284,0.039,0.962
1689941699.670,-0.284,0.037,0.958
1689941699.670,-0.286,0.038,0.958
1689941699.670,-0.284,0.039,0.957
1689941699.729,-0.283,0.037,0.960
1689941699.729,-0.279,0.038,0.960
1689941699.729,-0.280,0.038,0.967
1689941699.789,-0.277,0.037,0.963
1689941699.789,-0.281,0.037,0.967
1689941699.789,-0.283,0.037,0.962
1689941699.837,-0.283,0.036,0.962
1689941699.837,-0.284,0.041,0.963
1689941699.837,-0.287,0.039,0.962
1689941699.894,-0.286,0.038,0.960
1689941699.894,-0.284,0.032,0.962
1689941699.894,-0.285,0.037,0.965
1689941699.954,-0.280,0.033,0.960
1689941699.954,-0.280,0.037,0.959
1689941699.954,-0.284,0.033,0.960
1689941699.999,-0.286,0.039,0.961
1689941699.999,-0.285,0.036,0.962
1689941699.999,-0.283,0.037,0.964
1689941700.063,-0.286,0.036,0.965
1689941700.063,-0.283,0.035,0.963
1689941700.063,-0.284,0.036,0.959
1689941700.121,-0.283,0.039,0.956
1689941700.121,-0.283,0.037,0.961
1689941700.121,-0.284,0.036,0.963
1689941700.179,-0.284,0.038,0.960
1689941700.179,-0.286,0.037,0.958
1689941700.179,-0.288,0.039,0.965
1689941700.239,-0.284,0.036,0.964
1689941700.239,-0.286,0.039,0.961
1689941700.239,-0.283,0.040,0.963
1689941700.284,-0.288,0.037,0.961
1689941700.284,-0.285,0.037,0.962
1689941700.284,-0.285,0.036,0.962
1689941700.348,-0.285,0.035,0.963
1689941700.348,-0.286,0.037,0.960
1689941700.348,-0.284,0.038,0.957
1689941700.422,-0.286,0.039,0.963
1689941700.422,-0.285,0.038,0.959
1689941700.422,-0.289,0.038,0.961
1689941700.464,-0.284,0.040,0.961
1689941700.464,-0.287,0.037,0.960
1689941700.464,-0.287,0.041,0.962
1689941700.510,-0.284,0.042,0.960
1689941700.510,-0.288,0.036,0.959
1689941700.510,-0.287,0.036,0.963
1689941700.569,-0.287,0.039,0.962
1689941700.569,-0.285,0.039,0.963
1689941700.569,-0.286,0.038,0.965
1689941700.631,-0.281,0.037,0.959
1689941700.631,-0.283,0.038,0.956
1689941700.631,-0.286,0.034,0.961
1689941700.679,-0.284,0.034,0.961
1689941700.679,-0.283,0.038,0.959
1689941700.679,-0.284,0.038,0.964
1689941700.749,-0.282,0.041,0.966
1689941700.749,-0.286,0.039,0.965
1689941700.749,-0.282,0.037,0.962
1689941700.794,-0.285,0.036,0.956
1689941700.794,-0.285,0.037,0.960
1689941700.794,-0.289,0.039,0.962
1689941700.854,-0.288,0.038,0.964
1689941700.854,-0.283,0.037,0.962
1689941700.854,-0.286,0.039,0.965
1689941700.914,-0.286,0.040,0.961
1689941700.914,-0.287,0.040,0.958
1689941700.914,-0.290,0.035,0.962
1689941700.962,-0.290,0.034,0.962
1689941700.962,-0.288,0.037,0.966
1689941700.962,-0.286,0.034,0.962
1689941701.035,-0.281,0.038,0.959
1689941701.035,-0.286,0.034,0.961
1689941701.035,-0.285,0.033,0.959
1689941701.079,-0.287,0.032,0.960
1689941701.079,-0.286,0.036,0.961
1689941701.079,-0.284,0.034,0.959
1689941701.143,-0.288,0.034,0.957
1689941701.143,-0.285,0.034,0.963
1689941701.143,-0.284,0.036,0.962
1689941701.188,-0.281,0.038,0.964
1689941701.188,-0.285,0.036,0.964
1689941701.188,-0.284,0.036,0.964
1689941701.263,-0.282,0.037,0.964
1689941701.263,-0.284,0.032,0.961
1689941701.263,-0.285,0.033,0.963
1689941701.319,-0.286,0.033,0.957
1689941701.319,-0.280,0.031,0.958
1689941701.319,-0.279,0.034,0.959
1689941701.364,-0.280,0.034,0.963
1689941701.364,-0.282,0.040,0.966
1689941701.364,-0.284,0.038,0.964
1689941701.427,-0.288,0.039,0.963
1689941701.427,-0.290,0.038,0.961
1689941701.427,-0.289,0.038,0.960
1689941701.473,-0.289,0.037,0.956
1689941701.473,-0.293,0.034,0.957
1689941701.473,-0.290,0.032,0.960
1689941701.529,-0.287,0.037,0.964
1689941701.529,-0.285,0.036,0.962
1689941701.529,-0.288,0.034,0.965
1689941701.604,-0.289,0.034,0.961
1689941701.604,-0.290,0.035,0.958
1689941701.604,-0.286,0.033,0.961
1689941701.664,-0.290,0.036,0.963
1689941701.664,-0.288,0.034,0.966
1689941701.664,-0.282,0.034,0.964
1689941701.710,-0.282,0.037,0.963
1689941701.710,-0.283,0.035,0.960
1689941701.710,-0.280,0.031,0.958
1689941701.769,-0.282,0.030,0.961
1689941701.769,-0.282,0.037,0.962
1689941701.769,-0.282,0.035,0.962
1689941701.815,-0.284,0.041,0.963
1689941701.815,-0.284,0.037,0.961
1689941701.815,-0.284,0.041,0.962
1689941701.874,-0.287,0.042,0.962
1689941701.874,-0.283,0.040,0.963
1689941701.874,-0.285,0.044,0.960
1689941701.934,-0.286,0.045,0.961
1689941701.934,-0.287,0.038,0.961
1689941701.934,-0.286,0.040,0.963
1689941701.983,-0.283,0.039,0.958
1689941701.983,-0.284,0.036,0.955
1689941701.983,-0.286,0.034,0.962
1689941702.039,-0.286,0.036,0.959
1689941702.039,-0.283,0.036,0.963
1689941702.039,-0.288,0.036,0.966
1689941702.099,-0.286,0.038,0.963
1689941702.099,-0.289,0.038,0.960
1689941702.099,-0.286,0.037,0.958
1689941702.159,-0.286,0.033,0.959
1689941702.159,-0.284,0.034,0.960
1689941702.159,-0.287,0.033,0.963
1689941702.206,-0.284,0.038,0.966
1689941702.206,-0.286,0.036,0.962
1689941702.206,-0.287,0.037,0.965
1689941702.267,-0.287,0.031,0.958
1689941702.267,-0.285,0.036,0.961
1689941702.267,-0.286,0.041,0.964
1689941702.324,-0.287,0.036,0.966
1689941702.324,-0.288,0.034,0.963
1689941702.324,-0.284,0.036,0.961
1689941702.384,-0.284,0.034,0.959
1689941702.384,-0.284,0.034,0.961
1689941702.384,-0.284,0.034,0.960
1689941702.444,-0.284,0.034,0.961
1689941702.444,-0.285,0.035,0.962
1689941702.444,-0.282,0.036,0.962
1689941702.489,-0.282,0.037,0.961
1689941702.489,-0.282,0.042,0.961
1689941702.489,-0.284,0.042,0.966
1689941702.566,-0.284,0.040,0.966
1689941702.566,-0.284,0.037,0.964
1689941702.566,-0.288,0.037,0.962
1689941702.609,-0.286,0.034,0.964
1689941702.609,-0.287,0.033,0.961
1689941702.609,-0.284,0.037,0.956
1689941702.669,-0.284,0.039,0.962
1689941702.669,-0.284,0.036,0.961
1689941702.669,-0.285,0.038,0.960
1689941702.714,-0.283,0.038,0.963
1689941702.714,-0.286,0.035,0.960
1689941702.714,-0.287,0.039,0.962
1689941702.789,-0.290,0.037,0.958
1689941702.789,-0.288,0.035,0.957
1689941702.789,-0.287,0.039,0.957
1689941702.834,-0.288,0.036,0.960
1689941702.834,-0.289,0.033,0.964
1689941702.834,-0.286,0.040,0.962
1689941702.894,-0.289,0.038,0.963
1689941702.894,-0.288,0.036,0.960
1689941702.894,-0.286,0.034,0.956
1689941702.954,-0.286,0.036,0.960
1689941702.954,-0.288,0.035,0.962
1689941702.954,-0.290,0.034,0.964
1689941702.999,-0.286,0.040,0.966
1689941702.999,-0.283,0.034,0.960
1689941702.999,-0.281,0.034,0.960
1689941703.063,-0.281,0.036,0.957
1689941703.063,-0.287,0.033,0.963
1689941703.063,-0.285,0.035,0.960
1689941703.134,-0.283,0.035,0.962
1689941703.134,-0.284,0.036,0.965
1689941703.134,-0.286,0.035,0.962
1689941703.179,-0.286,0.038,0.963
1689941703.179,-0.286,0.038,0.962
1689941703.179,-0.282,0.039,0.962
1689941703.224,-0.285,0.040,0.959
1689941703.224,-0.288,0.040,0.963
1689941703.224,-0.290,0.033,0.964
1689941703.284,-0.289,0.037,0.955
1689941703.284,-0.284,0.036,0.954
1689941703.284,-0.286,0.035,0.962
1689941703.348,-0.286,0.034,0.959
1689941703.348,-0.282,0.036,0.960
1689941703.348,-0.285,0.039,0.966
1689941703.395,-0.290,0.038,0.962
1689941703.395,-0.290,0.035,0.961
1689941703.395,-0.288,0.032,0.956
1689941703.464,-0.289,0.037,0.954
1689941703.464,-0.290,0.038,0.957
1689941703.464,-0.290,0.036,0.960
1689941703.509,-0.284,0.037,0.961
1689941703.509,-0.289,0.038,0.960
1689941703.509,-0.289,0.034,0.966
1689941703.569,-0.286,0.038,0.959
1689941703.569,-0.286,0.039,0.962
1689941703.569,-0.289,0.035,0.962
1689941703.631,-0.289,0.042,0.962
1689941703.631,-0.287,0.038,0.965
1689941703.631,-0.284,0.037,0.961
1689941703.678,-0.283,0.038,0.958
1689941703.678,-0.288,0.035,0.957
1689941703.678,-0.286,0.039,0.960
1689941703.734,-0.284,0.034,0.958
1689941703.734,-0.283,0.040,0.959
1689941703.734,-0.284,0.039,0.961
1689941703.794,-0.281,0.036,0.963
1689941703.794,-0.284,0.042,0.961
1689941703.794,-0.288,0.036,0.963
1689941703.854,-0.285,0.036,0.962
1689941703.854,-0.289,0.037,0.965
1689941703.854,-0.288,0.034,0.962
1689941703.918,-0.288,0.035,0.962
1689941703.918,-0.283,0.040,0.949
1689941703.918,-0.282,0.037,0.958
1689941703.974,-0.282,0.038,0.965
1689941703.974,-0.282,0.037,0.965
1689941703.974,-0.285,0.039,0.961
1689941704.019,-0.285,0.038,0.963
1689941704.019,-0.290,0.041,0.960
1689941704.019,-0.290,0.035,0.958
1689941704.094,-0.287,0.033,0.956
1689941704.094,-0.288,0.035,0.953
1689941704.094,-0.289,0.036,0.956
1689941704.139,-0.287,0.034,0.957
1689941704.139,-0.284,0.034,0.960
1689941704.139,-0.286,0.036,0.963
1689941704.203,-0.285,0.038,0.963
1689941704.203,-0.285,0.037,0.956
1689941704.203,-0.287,0.040,0.964
1689941704.246,-0.286,0.034,0.961
1689941704.246,-0.290,0.038,0.965
1689941704.246,-0.291,0.037,0.961
1689941704.304,-0.288,0.043,0.960
1689941704.304,-0.289,0.041,0.960
1689941704.304,-0.286,0.034,0.958
1689941704.364,-0.287,0.033,0.959
1689941704.364,-0.283,0.032,0.962
1689941704.364,-0.282,0.036,0.962
1689941704.442,-0.285,0.034,0.965
1689941704.442,-0.280,0.036,0.961
1689941704.442,-0.282,0.039,0.960
1689941704.484,-0.284,0.041,0.962
1689941704.484,-0.288,0.040,0.963
1689941704.484,-0.288,0.039,0.959
1689941704.529,-0.288,0.039,0.963
1689941704.529,-0.282,0.037,0.960
1689941704.529,-0.284,0.039,0.958
1689941704.589,-0.283,0.039,0.960
1689941704.589,-0.288,0.039,0.962
1689941704.589,-0.287,0.038,0.960
1689941704.649,-0.285,0.043,0.964
1689941704.649,-0.288,0.043,0.964
1689941704.649,-0.287,0.038,0.960
1689941704.710,-0.286,0.041,0.959
1689941704.710,-0.286,0.037,0.958
1689941704.710,-0.285,0.038,0.960
1689941704.756,-0.290,0.035,0.961
1689941704.756,-0.289,0.042,0.960
1689941704.756,-0.288,0.039,0.959
1689941704.814,-0.288,0.045,0.966
1689941704.814,-0.289,0.038,0.962
1689941704.814,-0.285,0.039,0.961
1689941704.874,-0.283,0.041,0.961
1689941704.874,-0.283,0.040,0.960
1689941704.874,-0.288,0.038,0.963
1689941704.934,-0.285,0.037,0.961
1689941704.934,-0.283,0.037,0.961
1689941704.934,-0.286,0.041,0.960
1689941704.982,-0.286,0.038,0.961
1689941704.982,-0.286,0.038,0.963
1689941704.982,-0.285,0.038,0.957
1689941705.039,-0.283,0.042,0.960
1689941705.039,-0.281,0.039,0.962
1689941705.039,-0.280,0.043,0.964
1689941705.099,-0.283,0.043,0.965
1689941705.099,-0.279,0.038,0.964
1689941705.099,-0.284,0.040,0.963
1689941705.146,-0.285,0.039,0.957
1689941705.146,-0.287,0.035,0.964
1689941705.146,-0.285,0.037,0.955
1689941705.204,-0.283,0.038,0.961
1689941705.204,-0.282,0.037,0.965
1689941705.204,-0.282,0.040,0.961
1689941705.267,-0.280,0.040,0.962
1689941705.267,-0.281,0.042,0.967
1689941705.267,-0.285,0.042,0.964
1689941705.324,-0.289,0.043,0.960
1689941705.324,-0.288,0.037,0.961
1689941705.324,-0.283,0.038,0.958
1689941705.384,-0.284,0.040,0.960
1689941705.384,-0.289,0.033,0.960
