timestamps,X,Y,Z
1689941729.926,-2.295,3.103,0.860
1689941729.926,-1.802,3.028,1.129
1689941729.998,-1.712,3.073,1.331
1689941729.998,-1.817,3.522,1.593
1689941729.998,-1.824,3.492,1.794
1689941730.043,-1.772,3.200,1.787
1689941730.043,-2.527,3.290,1.690
1689941730.043,-2.079,2.759,1.136
1689941730.088,-2.527,2.677,0.920
1689941730.088,-2.452,2.572,0.576
1689941730.088,-1.884,2.953,0.075
1689941730.166,-1.794,3.237,0.209
1689941730.166,-1.914,3.148,0.568
1689941730.166,-2.191,3.342,0.867
1689941730.210,-2.796,3.200,0.994
1689941730.210,-2.445,2.819,1.525
1689941730.210,-2.415,2.871,1.473
1689941730.269,-2.176,2.991,1.293
1689941730.269,-1.944,2.796,0.994
1689941730.269,-2.011,2.774,0.965
1689941730.313,-2.131,2.856,0.860
1689941730.313,-2.415,2.789,0.905
1689941730.313,-2.460,3.036,0.979
1689941730.373,-2.393,3.237,1.204
1689941730.373,-1.989,3.155,1.107
1689941730.373,-1.869,3.424,1.009
1689941730.436,-1.929,3.686,0.942
1689941730.436,-2.168,3.372,1.144
1689941730.436,-2.251,3.200,1.129
1689941730.494,-2.520,2.931,1.249
1689941730.494,-2.692,2.819,1.196
1689941730.494,-2.594,2.789,0.688
1689941730.553,-2.572,2.976,0.822
1689941730.553,-2.183,2.968,0.658
1689941730.553,-1.660,2.677,0.396
1689941730.598,-1.578,2.662,0.763
1689941730.598,-1.996,2.826,1.144
1689941730.598,-1.936,2.841,1.503
1689941730.658,-1.667,2.744,1.832
1689941730.658,-1.750,2.565,1.854
1689941730.658,-2.004,2.520,1.750
1689941730.721,-1.974,2.348,1.495
1689941730.721,-2.213,2.722,1.368
1689941730.721,-2.310,3.125,0.890
1689941730.768,-2.243,3.163,0.486
1689941730.768,-1.922,3.103,0.292
1689941730.768,-1.907,3.118,0.508
1689941730.823,-1.899,3.260,0.591
1689941730.823,-2.236,2.699,0.852
1689941730.823,-2.243,2.841,1.450
1689941730.898,-2.527,3.178,1.383
1689941730.898,-2.378,3.537,1.376
1689941730.898,-2.183,3.686,0.658
1689941730.943,-2.280,3.566,0.523
1689941730.943,-2.834,3.200,0.187
1689941730.943,-2.916,3.065,-0.015
1689941731.003,-2.617,2.983,0.015
1689941731.003,-2.385,3.006,0.277
1689941731.003,-2.415,3.163,0.688
1689941731.054,-2.206,3.357,0.890
1689941731.054,-2.161,3.140,1.092
1689941731.054,-2.400,3.245,1.480
1689941731.108,-2.265,3.223,1.712
1689941731.108,-2.348,3.267,1.555
1689941731.108,-2.236,3.178,1.099
1689941731.168,-2.385,3.163,1.024
1689941731.168,-2.041,3.036,0.800
1689941731.168,-1.421,3.223,0.688
1689941731.231,-1.533,3.581,0.546
1689941731.231,-1.914,3.544,0.643
1689941731.231,-2.034,3.581,0.957
1689941731.276,-1.765,3.409,1.256
1689941731.276,-1.854,3.402,1.570
1689941731.276,-2.333,3.185,1.862
1689941731.335,-2.176,2.714,1.181
1689941731.335,-2.303,2.303,1.024
1689941731.335,-2.221,2.168,0.636
1689941731.393,-2.071,2.340,0.628
1689941731.393,-2.116,2.744,0.516
1689941731.393,-1.996,2.871,0.561
1689941731.453,-2.011,3.357,0.508
1689941731.453,-2.251,3.200,0.755
1689941731.453,-2.490,3.237,1.249
1689941731.516,-2.295,3.305,1.204
1689941731.516,-1.959,3.424,1.002
1689941731.516,-1.757,3.424,0.972
1689941731.576,-1.847,3.260,0.897
1689941731.576,-2.019,3.417,0.979
1689941731.576,-2.116,3.350,0.890
1689941731.619,-2.288,3.163,0.508
1689941731.619,-2.467,3.006,0.493
1689941731.619,-2.370,3.245,0.770
1689941731.678,-2.138,3.484,0.972
1689941731.678,-2.183,3.798,0.718
1689941731.678,-2.378,3.993,0.725
1689941731.738,-2.422,3.626,0.680
1689941731.738,-2.520,3.178,0.957
1689941731.738,-2.662,2.961,0.927
1689941731.798,-2.722,3.185,1.069
1689941731.798,-2.587,3.290,1.054
1689941731.798,-2.295,3.058,1.024
1689941731.846,-1.892,2.654,0.703
1689941731.846,-1.922,2.542,0.785
1689941731.846,-1.488,2.804,0.897
1689941731.903,-1.615,2.879,0.815
1689941731.903,-1.585,2.811,1.211
1689941731.903,-1.585,2.879,1.914
1689941731.963,-1.951,2.789,1.862
1689941731.963,-2.295,2.722,1.750
1689941731.963,-2.594,2.722,1.488
1689941732.023,-2.647,2.751,1.286
1689941732.023,-2.520,2.908,0.905
1689941732.023,-2.251,2.901,0.688
1689941732.085,-1.772,3.260,0.508
1689941732.085,-2.094,3.402,0.860
1689941732.085,-2.393,3.402,0.583
1689941732.128,-2.408,3.275,0.718
1689941732.128,-2.677,3.036,1.002
1689941732.128,-2.251,3.021,0.979
1689941732.193,-2.041,3.036,0.793
1689941732.193,-1.929,2.983,0.538
1689941732.193,-2.467,3.051,0.673
1689941732.248,-2.557,2.953,0.591
1689941732.248,-2.251,3.013,0.344
1689941732.248,-2.243,3.125,0.277
1689941732.293,-2.258,3.589,0.583
1689941732.293,-2.041,3.746,0.538
1689941732.293,-1.869,3.671,0.426
1689941732.356,-2.325,3.454,0.703
1689941732.356,-2.310,3.163,1.047
1689941732.356,-2.221,2.901,1.488
1689941732.413,-2.303,2.662,2.176
1689941732.413,-2.422,2.617,2.228
1689941732.413,-2.415,2.475,1.765
1689941732.473,-2.310,2.841,1.189
1689941732.473,-2.183,3.193,0.837
1689941732.473,-2.191,3.357,0.508
1689941732.548,-2.049,3.447,0.441
1689941732.548,-1.936,3.686,0.546
1689941732.548,-1.323,3.514,0.628
1689941732.578,-1.271,3.537,0.994
1689941732.578,-1.742,3.357,1.436
1689941732.578,-1.951,3.305,1.652
1689941732.641,-1.951,2.841,1.742
1689941732.641,-2.108,2.722,1.600
1689941732.641,-1.809,2.527,1.428
1689941732.698,-1.637,2.759,1.092
1689941732.698,-1.652,3.043,1.211
1689941732.698,-1.907,3.125,1.279
1689941732.758,-1.981,3.365,1.084
1689941732.758,-2.415,3.372,1.219
1689941732.758,-2.123,3.252,1.226
1689941732.803,-2.258,3.208,1.353
1689941732.803,-2.251,3.320,1.226
1689941732.803,-2.123,3.088,0.912
1689941732.866,-2.079,2.916,0.643
1689941732.866,-2.348,3.073,0.449
1689941732.866,-2.363,3.125,0.329
1689941732.924,-2.295,3.065,0.389
1689941732.924,-2.123,2.961,0.546
1689941732.924,-2.101,2.923,0.950
1689941732.983,-1.869,3.043,1.039
1689941732.983,-1.929,3.290,1.084
1689941732.983,-2.310,3.522,1.256
1689941733.033,-2.370,3.447,1.211
1689941733.033,-2.258,3.320,1.204
1689941733.033,-2.131,3.275,0.987
1689941733.088,-2.280,3.170,0.957
1689941733.088,-2.363,3.649,0.822
1689941733.088,-2.213,3.551,0.606
1689941733.151,-1.922,3.380,0.262
1689941733.151,-1.936,3.477,0.658
1689941733.151,-1.914,3.260,0.703
1689941733.210,-1.802,3.454,0.972
1689941733.210,-1.959,3.551,1.376
1689941733.210,-1.936,3.365,1.196
1689941733.268,-2.236,2.961,1.122
1689941733.268,-2.505,2.415,1.166
1689941733.268,-2.363,2.228,0.979
1689941733.313,-2.348,2.385,0.785
1689941733.313,-2.153,2.729,0.456
1689941733.313,-2.041,2.789,0.643
1689941733.373,-1.750,2.662,0.606
1689941733.373,-1.892,2.774,0.718
1689941733.373,-2.221,2.819,1.122
1689941733.436,-2.094,3.058,1.450
1689941733.436,-2.094,3.193,1.615
1689941733.436,-2.108,3.036,1.361
1689941733.498,-1.772,3.021,1.032
1689941733.498,-2.004,2.983,1.346
1689941733.498,-2.161,3.051,1.488
1689941733.538,-1.996,2.789,1.054
1689941733.538,-2.221,2.894,1.323
1689941733.538,-2.004,2.968,1.279
1689941733.598,-2.056,3.036,1.286
1689941733.598,-1.892,3.193,1.271
1689941733.598,-2.363,3.335,1.256
1689941733.658,-2.258,3.402,1.054
1689941733.658,-2.041,3.148,1.054
1689941733.658,-1.996,2.953,0.770
1689941733.748,-2.303,2.669,0.927
1689941733.748,-2.490,2.871,1.002
1689941733.748,-2.467,2.923,0.680
1689941733.766,-2.086,2.938,0.755
1689941733.766,-2.079,2.864,0.822
1689941733.766,-2.108,2.998,1.077
1689941733.823,-2.123,3.170,1.122
1689941733.823,-1.974,3.357,1.406
1689941733.823,-1.892,3.208,1.675
1689941733.883,-2.191,3.103,1.817
1689941733.883,-2.669,2.886,1.824
1689941733.883,-2.497,2.684,1.421
1689941733.943,-2.295,2.886,1.241
1689941733.943,-2.221,2.901,1.136
1689941733.943,-2.056,3.110,1.196
1689941733.991,-1.682,3.036,1.084
1689941733.991,-1.959,2.931,1.308
1689941733.991,-2.228,3.282,1.690
1689941734.052,-2.198,3.574,1.488
1689941734.052,-2.236,3.574,1.338
1689941734.052,-2.064,3.237,1.293
1689941734.108,-1.996,3.342,1.099
1689941734.108,-1.839,3.275,1.024
1689941734.108,-1.585,3.252,0.979
1689941734.168,-1.862,3.282,0.508
1689941734.168,-2.064,3.215,-0.067
1689941734.168,-2.221,2.968,0.090
1689941734.228,-2.123,2.669,0.314
1689941734.228,-2.213,2.572,0.890
1689941734.228,-2.108,2.662,1.473
1689941734.276,-2.265,2.796,1.765
1689941734.276,-2.348,2.744,1.301
1689941734.276,-2.662,2.923,1.503
1689941734.338,-2.804,2.849,1.017
1689941734.338,-2.654,2.722,0.322
1689941734.338,-2.617,2.751,-0.172
1689941734.393,-2.206,2.647,0.007
1689941734.393,-1.877,2.624,0.262
1689941734.393,-1.974,2.938,0.396
1689941734.453,-2.153,3.275,0.994
1689941734.453,-2.131,3.350,1.353
1689941734.453,-1.966,3.305,1.630
1689941734.516,-1.735,3.402,1.675
1689941734.516,-2.019,3.282,1.488
1689941734.516,-2.437,2.946,1.196
1689941734.561,-2.221,2.766,0.837
1689941734.561,-1.877,2.766,0.576
1689941734.561,-2.138,2.931,0.277
1689941734.618,-2.079,3.013,-0.179
1689941734.618,-2.213,2.662,-0.030
1689941734.618,-2.236,2.699,0.479
1689941734.678,-2.183,2.579,0.800
1689941734.678,-2.251,2.796,1.301
1689941734.678,-2.243,3.342,1.794
1689941734.738,-1.944,3.559,1.712
1689941734.738,-1.779,3.641,1.174
1689941734.738,-2.064,3.694,1.092
1689941734.799,-1.884,3.514,0.606
1689941734.799,-1.832,3.372,0.224
1689941734.799,-2.004,3.073,-0.142
1689941734.845,-1.862,3.028,-0.179
1689941734.845,-1.951,3.185,0.374
1689941734.845,-1.981,3.350,1.129
1689941734.903,-2.026,3.252,1.331
1689941734.903,-2.034,3.223,1.226
1689941734.903,-2.348,3.125,1.563
1689941734.963,-2.437,2.789,1.062
1689941734.963,-2.497,2.654,0.613
1689941734.963,-2.759,2.759,0.396
1689941735.008,-2.565,2.699,-0.135
1689941735.008,-2.594,2.804,-0.075
1689941735.008,-2.303,3.148,-0.202
1689941735.071,-2.101,3.155,-0.007
1689941735.071,-1.854,2.991,0.576
1689941735.071,-2.004,3.170,0.905
1689941735.128,-2.064,3.424,1.323
1689941735.128,-2.303,3.155,1.779
1689941735.128,-2.131,2.983,1.608
1689941735.188,-2.452,2.624,1.301
1689941735.188,-2.497,2.378,0.920
1689941735.188,-2.550,2.385,0.643
1689941735.248,-2.393,2.669,0.404
1689941735.248,-1.809,2.766,0.172
1689941735.248,-1.862,2.804,0.344
1689941735.293,-1.675,3.080,0.890
1689941735.293,-2.004,3.155,1.204
1689941735.293,-2.280,3.021,1.249
1689941735.356,-1.914,2.886,0.905
1689941735.356,-1.989,2.938,1.144
1689941735.356,-2.138,3.230,1.181
1689941735.413,-1.742,3.200,0.890
1689941735.413,-1.944,3.245,0.725
1689941735.413,-2.116,3.275,0.411
1689941735.473,-2.086,3.312,0.269
1689941735.473,-2.056,2.998,0.187
1689941735.473,-1.944,3.155,0.194
1689941735.518,-1.712,3.447,0.381
1689941735.518,-1.735,3.522,0.434
1689941735.518,-1.966,3.514,0.583
1689941735.578,-2.168,3.275,0.680
1689941735.578,-2.340,3.013,0.516
1689941735.578,-2.363,2.901,0.793
1689941735.640,-2.744,2.849,0.703
1689941735.640,-2.639,2.744,0.449
1689941735.640,-2.714,2.751,0.680
1689941735.686,-2.565,2.894,0.643
1689941735.686,-2.400,2.871,0.553
1689941735.686,-2.251,3.058,0.665
1689941735.748,-2.273,3.028,0.882
1689941735.748,-2.228,2.871,0.897
1689941735.748,-1.936,2.968,1.174
1689941735.803,-2.325,2.804,1.136
1689941735.803,-2.804,2.751,1.054
1689941735.803,-2.669,2.811,0.703
1689941735.863,-2.527,2.811,0.905
1689941735.863,-2.669,2.871,0.516
1689941735.863,-2.101,2.946,0.142
1689941735.923,-1.712,2.737,0.037
1689941735.923,-1.772,2.894,0.344
1689941735.923,-1.809,3.290,0.935
1689941735.983,-2.026,3.095,1.136
1689941735.983,-2.265,3.118,1.286
1689941735.983,-2.467,3.125,1.458
1689941736.028,-2.467,2.976,1.630
1689941736.028,-2.019,3.006,1.480
1689941736.028,-1.555,3.118,1.271
1689941736.088,-2.094,3.036,1.189
1689941736.088,-2.101,2.991,1.189
1689941736.088,-2.034,2.729,1.009
1689941736.151,-1.914,2.849,0.815
1689941736.151,-1.907,3.036,0.965
1689941736.151,-2.116,3.424,0.852
1689941736.209,-2.064,3.611,0.636
1689941736.209,-2.273,3.551,0.778
1689941736.209,-2.273,3.185,1.376
1689941736.254,-2.617,2.856,1.742
1689941736.254,-2.452,2.647,1.794
1689941736.254,-2.535,2.677,1.847
1689941736.328,-2.191,2.953,1.338
1689941736.328,-1.869,3.028,0.785
1689941736.328,-1.981,3.245,0.187
1689941736.373,-2.108,3.230,0.150
1689941736.373,-1.959,3.208,0.269
1689941736.373,-1.622,3.170,0.628
1689941736.464,-1.406,3.223,1.084
1689941736.464,-1.959,3.051,1.660
1689941736.464,-2.378,2.699,1.936
1689941736.483,-2.452,2.796,1.652
1689941736.483,-2.594,2.931,1.488
1689941736.483,-2.445,2.938,1.136
1689941736.538,-2.251,3.185,0.852
1689941736.538,-2.101,3.125,0.493
1689941736.538,-1.742,3.200,0.262
1689941736.598,-1.533,3.215,0.269
1689941736.598,-1.929,3.155,0.718
1689941736.598,-2.131,3.058,0.845
1689941736.673,-2.153,3.051,1.293
1689941736.673,-2.632,3.103,1.510
1689941736.673,-2.138,3.200,1.488
1689941736.720,-1.922,3.073,1.652
1689941736.720,-2.348,2.991,1.555
1689941736.720,-2.452,2.781,1.009
1689941736.781,-2.131,2.998,0.770
1689941736.781,-1.996,3.103,0.680
1689941736.781,-2.138,3.297,0.673
1689941736.823,-1.817,3.402,0.553
1689941736.823,-1.794,3.701,0.793
1689941736.823,-2.071,3.641,0.912
1689941736.883,-2.378,3.148,1.256
1689941736.883,-2.594,2.983,1.204
1689941736.883,-2.871,3.006,1.189
1689941736.943,-2.692,3.051,1.181
1689941736.943,-2.161,3.237,0.972
1689941736.943,-1.981,3.208,0.793
1689941736.991,-2.019,3.237,0.927
1689941736.991,-2.004,3.095,0.867
1689941736.991,-1.742,2.796,0.912
1689941737.050,-1.697,2.886,1.323
1689941737.050,-1.682,2.826,1.622
1689941737.050,-1.884,2.849,1.548
1689941737.108,-2.153,2.834,1.391
1689941737.108,-2.206,2.527,1.092
1689941737.108,-2.213,2.430,1.099
1689941737.168,-2.228,2.602,0.710
1689941737.168,-2.318,3.073,0.546
1689941737.168,-2.079,2.744,0.277
1689941737.213,-1.907,2.781,0.785
1689941737.213,-2.206,2.886,0.733
1689941737.213,-2.535,3.088,0.890
1689941737.276,-2.452,3.140,1.069
1689941737.276,-2.123,3.051,1.129
1689941737.276,-2.452,3.297,1.047
1689941737.334,-2.430,3.118,0.972
1689941737.334,-2.303,3.065,0.972
1689941737.334,-2.527,3.208,0.979
1689941737.393,-2.318,3.080,0.912
1689941737.393,-2.400,3.320,0.897
1689941737.393,-2.340,3.507,0.748
1689941737.453,-2.206,3.611,0.957
1689941737.453,-2.131,3.746,0.815
1689941737.453,-1.772,3.507,0.449
1689941737.513,-2.026,3.544,0.807
1689941737.513,-2.153,3.335,1.069
1689941737.513,-2.258,3.133,1.144
1689941737.561,-2.699,3.095,1.264
1689941737.561,-2.497,2.961,1.039
1689941737.561,-2.243,2.609,0.942
1689941737.618,-1.652,2.557,0.912
1689941737.618,-1.765,2.587,1.293
1689941737.618,-1.376,2.751,1.256
1689941737.678,-1.682,3.021,1.899
1689941737.678,-1.660,3.252,2.168
1689941737.678,-1.473,3.185,2.019
1689941737.723,-1.854,3.507,2.034
1689941737.723,-2.370,3.424,1.622
1689941737.723,-2.684,3.335,1.301
1689941737.798,-2.527,2.916,0.927
1689941737.798,-2.505,2.871,0.576
1689941737.798,-2.355,2.841,0.366
1689941737.844,-2.094,2.804,-0.075
1689941737.844,-1.936,2.916,-0.045
1689941737.844,-2.041,2.766,0.112
1689941737.893,-2.116,2.684,-0.120
1689941737.893,-2.280,2.737,-0.022
1689941737.893,-2.318,2.729,0.434
1689941737.963,-2.191,2.737,0.396
1689941737.963,-2.236,3.080,0.688
1689941737.963,-2.146,3.260,0.695
1689941738.008,-2.273,3.297,0.576
1689941738.008,-2.617,3.492,0.965
1689941738.008,-2.348,3.716,0.905
1689941738.071,-2.146,3.544,0.793
1689941738.071,-2.056,3.439,0.852
1689941738.071,-1.720,3.619,0.770
1689941738.128,-1.682,3.462,0.598
1689941738.128,-1.660,3.544,0.591
1689941738.128,-1.637,3.492,1.017
1689941738.188,-2.116,3.230,1.039
1689941738.188,-1.914,2.879,1.024
1689941738.188,-2.370,2.864,1.151
1689941738.233,-2.123,2.819,1.039
1689941738.233,-2.153,2.714,0.927
1689941738.233,-2.019,2.841,0.822
1689941738.293,-2.101,3.043,0.606
1689941738.293,-2.168,3.178,0.591
1689941738.293,-1.996,3.133,0.725
1689941738.356,-1.750,3.193,1.077
1689941738.356,-1.144,2.991,1.271
1689941738.356,-1.705,3.230,1.720
1689941738.401,-2.094,2.677,1.854
1689941738.401,-2.325,2.864,1.809
1689941738.401,-2.004,2.722,1.361
1689941738.474,-1.817,2.744,0.822
1689941738.474,-1.817,3.417,0.097
1689941738.474,-2.138,3.522,-0.007
1689941738.519,-2.191,3.544,0.060
1689941738.519,-2.191,3.312,0.411
1689941738.519,-2.064,3.110,0.621
1689941738.578,-2.280,3.394,1.391
1689941738.578,-2.161,3.559,1.959
1689941738.578,-2.415,3.978,2.004
1689941738.669,-2.288,4.120,1.555
1689941738.669,-2.475,3.798,0.979
1689941738.669,-2.348,3.357,0.583
1689941738.685,-2.415,2.916,0.411
1689941738.685,-2.310,2.677,0.351
1689941738.685,-2.101,2.976,0.366
1689941738.743,-1.720,3.036,0.875
1689941738.743,-1.877,3.305,1.570
1689941738.743,-2.004,3.551,1.839
1689941738.803,-2.445,3.641,1.944
1689941738.803,-2.677,3.551,2.034
1689941738.803,-2.191,3.432,2.108
1689941738.863,-2.161,3.312,1.555
1689941738.863,-2.004,3.305,1.107
1689941738.863,-2.116,3.073,0.755
1689941738.923,-2.348,3.148,0.755
1689941738.923,-1.966,3.230,0.299
1689941738.923,-1.966,3.394,0.568
1689941738.970,-1.652,3.305,0.755
1689941738.970,-1.929,3.013,0.837
1689941738.970,-2.325,3.163,1.323
1689941739.028,-2.497,3.133,1.391
1689941739.028,-2.849,2.796,1.495
1689941739.028,-2.841,2.497,1.473
1689941739.088,-2.789,2.408,1.069
1689941739.088,-2.766,2.243,0.636
1689941739.088,-2.699,2.535,0.336
1689941739.163,-2.370,2.572,0.052
1689941739.163,-2.265,2.796,0.374
1689941739.163,-1.832,2.894,0.927
1689941739.196,-1.802,2.699,1.151
1689941739.196,-2.198,2.804,1.391
1689941739.196,-2.408,2.908,1.346
1689941739.253,-2.318,2.938,1.249
1689941739.253,-2.759,3.275,0.950
1689941739.253,-2.340,3.320,0.546
1689941739.313,-1.622,3.305,0.172
1689941739.313,-2.221,3.275,0.396
1689941739.313,-2.303,3.058,0.247
1689941739.373,-2.550,2.998,0.381
1689941739.373,-2.221,2.849,0.493
1689941739.373,-1.914,3.417,0.822
1689941739.433,-1.981,3.963,1.144
1689941739.433,-1.966,3.768,1.054
1689941739.433,-1.817,3.596,1.256
1689941739.481,-1.936,3.357,1.510
1689941739.481,-2.034,3.013,2.049
1689941739.481,-2.026,3.110,2.101
1689941739.538,-2.303,3.140,1.892
1689941739.538,-2.251,3.342,1.593
1689941739.538,-2.056,3.484,1.166
1689941739.598,-1.899,3.492,0.793
1689941739.598,-1.458,3.417,0.307
1689941739.598,-1.645,3.581,0.778
1689941739.658,-1.824,3.432,0.822
1689941739.658,-1.824,3.215,1.002
1689941739.658,-2.146,3.252,1.398
1689941739.720,-2.467,3.215,1.181
1689941739.720,-2.609,2.789,1.024
1689941739.720,-2.265,2.707,0.972
1689941739.767,-2.228,2.931,0.434
1689941739.767,-2.221,3.103,0.179
1689941739.767,-2.684,3.447,0.157
1689941739.823,-2.176,3.462,0.396
1689941739.823,-1.929,3.432,0.688
1689941739.823,-1.936,3.529,0.867
1689941739.883,-2.258,3.245,1.181
1689941739.883,-2.482,3.252,1.436
1689941739.883,-2.355,3.118,1.436
1689941739.928,-1.951,2.938,1.346
1689941739.928,-1.615,3.043,1.488
1689941739.928,-1.794,2.953,1.368
1689941739.991,-2.258,2.991,0.755
1689941739.991,-2.684,2.983,0.449
1689941739.991,-2.512,3.058,0.344
1689941740.050,-2.221,3.372,0.411
1689941740.050,-2.236,3.522,0.277
1689941740.050,-2.437,3.694,0.037
1689941740.109,-2.467,3.798,0.127
1689941740.109,-2.393,3.350,0.471
1689941740.109,-2.437,3.118,0.882
1689941740.168,-2.385,2.923,1.062
1689941740.168,-2.221,2.946,1.525
1689941740.168,-2.138,2.796,1.144
1689941740.228,-1.809,2.408,0.703
1689941740.228,-1.839,2.572,0.583
1689941740.228,-1.615,3.013,0.695
1689941740.276,-1.361,3.208,0.718
1689941740.276,-1.600,3.140,1.092
1689941740.276,-1.720,3.118,1.578
1689941740.334,-2.176,2.976,1.809
1689941740.334,-2.490,2.961,1.892
1689941740.334,-2.542,2.886,1.802
1689941740.393,-2.408,2.632,1.174
1689941740.393,-2.579,2.729,0.755
1689941740.393,-2.759,2.826,0.344
1689941740.438,-2.475,2.916,0.037
1689941740.438,-1.996,2.751,0.150
1689941740.438,-1.772,2.894,0.598
1689941740.498,-2.071,2.804,0.725
1689941740.498,-2.161,2.871,0.987
1689941740.498,-2.041,2.707,1.159
1689941740.561,-2.445,3.215,1.563
1689941740.561,-2.467,3.290,1.675
1689941740.561,-1.966,3.252,1.331
1689941740.608,-1.869,2.864,1.181
1689941740.608,-2.138,2.804,0.897
1689941740.608,-2.520,3.073,0.957
1689941740.678,-2.430,3.148,1.114
1689941740.678,-1.929,3.409,1.316
1689941740.678,-1.742,3.372,1.533
1689941740.723,-1.570,3.439,1.189
1689941740.723,-1.996,3.723,1.107
1689941740.723,-2.243,3.544,0.890
1689941740.783,-2.265,3.335,0.897
1689941740.783,-2.437,3.237,0.658
1689941740.783,-2.490,3.073,0.441
1689941740.844,-2.400,2.953,0.344
1689941740.844,-2.370,2.991,0.314
1689941740.844,-2.722,3.125,0.307
1689941740.892,-2.445,2.901,0.486
1689941740.892,-2.138,2.781,0.837
1689941740.892,-1.944,2.901,1.054
1689941740.948,-1.981,3.163,1.361
1689941740.948,-1.854,3.267,1.518
1689941740.948,-2.490,3.140,1.622
1689941741.008,-2.512,2.916,1.600
1689941741.008,-2.535,2.864,1.443
1689941741.008,-2.138,2.819,1.458
1689941741.068,-2.228,2.886,1.062
1689941741.068,-2.026,3.380,0.935
1689941741.068,-1.884,3.768,0.957
1689941741.128,-1.495,3.731,1.196
1689941741.128,-2.019,3.694,1.077
1689941741.128,-2.168,3.529,0.912
1689941741.178,-2.191,3.252,1.017
1689941741.178,-2.176,3.118,1.107
1689941741.178,-1.817,2.976,1.017
1689941741.233,-2.041,2.983,1.136
1689941741.233,-2.168,2.923,1.458
1689941741.233,-2.766,3.208,1.406
1689941741.293,-2.594,3.260,0.867
1689941741.293,-2.123,3.110,0.965
1689941741.293,-1.742,3.118,1.159
1689941741.356,-1.608,3.193,0.800
1689941741.356,-1.503,3.409,0.419
1689941741.356,-1.989,3.484,0.523
1689941741.401,-2.108,3.581,0.822
1689941741.401,-2.288,3.522,1.107
1689941741.401,-2.408,3.095,1.189
1689941741.459,-2.594,2.856,1.114
1689941741.459,-2.550,2.587,0.763
1689941741.459,-2.310,2.393,0.867
1689941741.518,-2.288,2.340,0.613
1689941741.518,-1.809,2.422,0.314
1689941741.518,-1.570,2.497,0.658
1689941741.578,-1.540,2.587,0.725
1689941741.578,-1.495,2.722,1.077
1689941741.578,-1.465,3.208,1.600
1689941741.640,-1.884,3.327,1.727
1689941741.640,-2.019,2.976,1.480
1689941741.640,-1.922,2.938,1.525
1689941741.686,-1.854,3.043,1.697
1689941741.686,-1.765,3.252,1.166
1689941741.686,-1.944,3.223,0.725
1689941741.743,-1.862,3.088,1.077
1689941741.743,-1.563,2.976,1.398
1689941741.743,-1.847,2.871,1.757
1689941741.803,-1.974,3.335,2.049
1689941741.803,-2.146,3.985,2.011
1689941741.803,-2.378,4.000,1.458
1689941741.863,-2.340,3.880,0.972
1689941741.863,-2.153,3.447,0.785
1689941741.863,-1.996,2.856,0.322
1689941741.923,-2.303,2.684,0.060
1689941741.923,-2.804,2.714,0.531
1689941741.923,-2.467,2.707,0.568
1689941741.970,-2.123,2.826,0.778
1689941741.970,-2.236,3.267,1.256
1689941741.970,-2.482,3.514,1.376
1689941742.028,-2.699,3.499,1.166
1689941742.028,-2.639,3.342,0.852
1689941742.028,-2.535,3.163,0.815
1689941742.089,-2.460,3.058,0.733
1689941742.089,-2.265,2.871,0.636
1689941742.089,-2.258,2.781,0.523
1689941742.153,-2.258,2.946,0.396
1689941742.153,-2.288,3.110,0.576
1689941742.153,-2.251,3.058,0.860
1689941742.199,-1.832,3.193,1.077
1689941742.199,-1.824,3.252,1.226
1689941742.199,-1.585,3.327,1.219
1689941742.253,-1.884,3.327,1.406
1689941742.253,-1.944,2.916,1.092
1689941742.253,-2.079,2.639,0.725
1689941742.313,-2.131,2.393,0.725
1689941742.313,-2.370,2.849,0.695
1689941742.313,-2.183,2.946,0.650
1689941742.373,-2.138,3.155,0.583
1689941742.373,-1.899,3.065,0.516
1689941742.373,-1.809,2.482,0.703
1689941742.418,-1.944,2.011,1.002
1689941742.418,-1.989,1.779,1.286
1689941742.418,-2.295,2.251,1.929
1689941742.481,-2.094,2.766,1.922
1689941742.481,-1.936,3.252,1.338
1689941742.481,-1.637,3.327,0.763
1689941742.538,-2.265,3.312,0.561
1689941742.538,-2.617,3.267,0.292
1689941742.538,-2.475,3.200,-0.090
1689941742.598,-2.153,3.290,0.217
1689941742.598,-1.929,3.484,0.703
1689941742.598,-1.630,3.589,0.852
1689941742.643,-1.742,3.888,1.465
1689941742.643,-2.280,4.045,1.219
1689941742.643,-2.886,3.963,1.540
1689941742.703,-2.751,3.327,1.316
1689941742.703,-2.527,2.811,0.950
1689941742.703,-2.729,2.669,0.636
1689941742.765,-2.781,2.363,0.456
1689941742.765,-2.654,2.677,0.389
1689941742.765,-2.684,2.714,0.471
1689941742.825,-2.056,2.422,0.508
1689941742.825,-1.608,2.370,0.957
1689941742.825,-1.578,2.796,1.368
1689941742.883,-1.712,3.021,1.750
1689941742.883,-2.026,3.312,1.705
1689941742.883,-1.996,3.394,1.286
1689941742.943,-2.183,3.163,0.965
1689941742.943,-2.295,2.879,0.725
1689941742.943,-2.086,2.781,0.389
1689941742.991,-2.325,3.006,0.292
1689941742.991,-2.340,2.991,0.262
1689941742.991,-2.221,2.632,0.082
1689941743.050,-2.146,2.751,0.419
1689941743.050,-2.213,2.811,0.650
1689941743.050,-2.086,2.744,0.710
