timestamps,X,Y,Z
1692140846.275,-2.460,2.684,0.740
1692140846.275,-2.265,2.961,1.017
1692140846.275,-2.251,3.058,0.965
1692140846.333,-2.378,3.335,0.942
1692140846.333,-2.094,3.312,0.867
1692140846.333,-2.198,3.185,0.800
1692140846.393,-2.325,3.252,0.695
1692140846.393,-2.363,3.103,0.763
1692140846.393,-2.609,2.968,0.920
1692140846.438,-2.295,3.043,0.793
1692140846.438,-2.333,2.938,0.561
1692140846.438,-2.108,2.998,0.299
1692140846.517,-1.682,2.961,0.187
1692140846.517,-1.944,2.864,0.793
1692140846.517,-2.071,3.148,1.151
1692140846.558,-1.779,2.856,1.249
1692140846.558,-2.161,2.946,1.608
1692140846.558,-1.936,2.849,1.465
1692140846.618,-1.757,2.602,0.935
1692140846.618,-1.525,2.886,0.688
1692140846.618,-1.817,2.759,0.890
1692140846.664,-1.720,2.722,0.935
1692140846.664,-1.877,3.028,1.024
1692140846.664,-2.512,3.297,1.383
1692140846.723,-3.223,3.148,1.473
1692140846.723,-2.946,3.088,0.972
1692140846.723,-2.258,2.916,0.583
1692140846.786,-1.772,2.819,0.508
1692140846.786,-1.615,3.118,0.561
1692140846.786,-1.802,3.208,0.277
1692140846.832,-1.735,3.118,0.613
1692140846.832,-1.817,2.819,0.890
1692140846.832,-1.817,2.557,1.159
1692140846.888,-2.116,2.527,1.211
1692140846.888,-1.996,2.632,0.763
1692140846.888,-2.071,2.894,0.658
1692140846.948,-1.907,2.796,0.359
1692140846.948,-1.824,3.118,0.643
1692140846.948,-2.011,3.021,0.830
1692140847.008,-1.757,2.864,0.979
1692140847.008,-1.914,2.879,0.942
1692140847.008,-1.802,2.819,0.763
1692140847.068,-1.593,2.931,0.658
1692140847.068,-1.869,3.080,0.912
1692140847.068,-2.198,3.380,1.084
1692140847.117,-2.572,3.215,0.905
1692140847.117,-2.460,3.073,0.531
1692140847.117,-2.422,3.170,0.628
1692140847.173,-2.251,3.178,0.763
1692140847.173,-2.153,3.051,0.568
1692140847.173,-2.108,2.923,0.486
1692140847.233,-2.086,3.140,0.456
1692140847.233,-1.944,3.103,0.755
1692140847.233,-1.817,2.886,0.942
1692140847.294,-2.064,2.856,1.024
1692140847.294,-2.280,3.125,1.331
1692140847.294,-1.974,3.080,1.092
1692140847.344,-1.869,2.811,1.174
1692140847.344,-2.034,2.677,1.054
1692140847.344,-1.892,3.013,0.845
1692140847.399,-2.004,2.961,0.860
1692140847.399,-1.899,3.043,0.935
1692140847.399,-1.966,2.804,0.972
1692140847.458,-2.378,3.006,1.122
1692140847.458,-2.490,2.744,0.837
1692140847.458,-2.864,2.624,0.665
1692140847.518,-2.931,2.475,0.770
1692140847.518,-2.991,2.325,0.456
1692140847.518,-2.400,2.527,0.075
1692140847.578,-2.400,2.976,0.359
1692140847.578,-1.974,3.065,0.613
1692140847.578,-1.622,3.028,0.404
1692140847.641,-1.421,2.894,0.621
1692140847.641,-1.839,2.961,1.136
1692140847.641,-1.877,2.894,1.398
1692140847.683,-1.892,2.714,1.398
1692140847.683,-2.034,2.879,1.211
1692140847.683,-2.213,2.938,0.920
1692140847.743,-2.041,3.297,0.725
1692140847.743,-1.817,3.260,0.688
1692140847.743,-1.869,2.856,0.815
1692140847.803,-2.079,2.849,0.987
1692140847.803,-1.794,2.602,0.905
1692140847.803,-1.936,2.826,0.994
1692140847.866,-2.213,3.125,1.084
1692140847.866,-2.617,3.380,1.054
1692140847.866,-2.639,3.679,1.144
1692140847.912,-2.565,3.432,0.912
1692140847.912,-2.699,3.252,0.523
1692140847.912,-2.609,3.193,0.621
1692140847.968,-2.632,3.095,0.531
1692140847.968,-2.445,3.036,0.531
1692140847.968,-2.445,2.871,0.449
1692140848.028,-2.482,2.766,0.359
1692140848.028,-2.146,2.923,0.815
1692140848.028,-2.026,2.796,0.920
1692140848.090,-1.951,2.849,1.211
1692140848.090,-1.869,2.804,1.017
1692140848.090,-1.907,2.759,1.204
1692140848.163,-1.989,2.744,1.480
1692140848.163,-2.198,2.647,1.473
1692140848.163,-2.370,3.170,1.084
1692140848.194,-2.206,3.282,0.920
1692140848.194,-2.138,3.424,0.942
1692140848.194,-1.936,3.350,0.815
1692140848.253,-1.892,3.148,0.568
1692140848.253,-2.034,2.834,0.628
1692140848.253,-2.064,2.938,0.763
1692140848.313,-2.265,2.938,0.935
1692140848.313,-2.467,3.013,0.867
1692140848.313,-2.295,3.125,0.748
1692140848.374,-1.944,3.208,0.419
1692140848.374,-1.847,3.484,0.493
1692140848.374,-1.892,3.215,0.695
1692140848.421,-1.690,3.103,0.710
1692140848.421,-1.832,2.856,1.114
1692140848.421,-1.750,2.452,0.994
1692140848.478,-1.817,2.385,0.965
1692140848.478,-1.966,2.452,1.181
1692140848.478,-1.944,2.295,0.800
1692140848.538,-1.645,2.370,0.710
1692140848.538,-1.817,2.789,0.793
1692140848.538,-1.936,2.819,0.875
1692140848.598,-2.146,2.452,0.837
1692140848.598,-2.094,2.662,1.092
1692140848.598,-2.400,2.983,1.032
1692140848.645,-2.236,2.938,0.778
1692140848.645,-2.288,2.976,0.628
1692140848.645,-2.497,3.021,0.583
1692140848.706,-2.579,2.789,0.329
1692140848.706,-2.684,2.931,0.404
1692140848.706,-2.714,3.088,0.688
1692140848.763,-2.684,3.006,0.501
1692140848.763,-2.325,2.579,0.254
1692140848.763,-2.191,2.602,0.329
1692140848.823,-2.094,2.826,0.441
1692140848.823,-2.131,3.155,0.748
1692140848.823,-1.907,2.774,0.576
1692140848.868,-1.802,2.766,1.129
1692140848.868,-1.809,3.013,1.249
1692140848.868,-1.750,2.983,1.510
1692140848.930,-2.026,3.215,1.323
1692140848.930,-1.525,3.193,1.032
1692140848.930,-1.660,3.163,1.054
1692140848.991,-1.540,3.088,0.830
1692140848.991,-1.996,3.223,0.748
1692140848.991,-1.794,2.879,0.703
1692140849.048,-1.765,2.572,0.740
1692140849.048,-2.213,2.579,1.009
1692140849.048,-2.348,2.236,0.815
1692140849.108,-2.288,2.288,0.688
1692140849.108,-2.460,2.385,0.426
1692140849.108,-2.370,2.737,0.576
1692140849.153,-2.273,3.469,0.553
1692140849.153,-1.944,3.522,0.598
1692140849.153,-1.720,3.252,0.718
1692140849.230,-1.869,2.796,0.740
1692140849.230,-1.779,3.058,1.032
1692140849.230,-2.198,3.185,1.391
1692140849.274,-2.116,3.051,1.084
1692140849.274,-1.996,2.916,0.912
1692140849.274,-2.056,3.103,0.718
1692140849.333,-1.914,3.110,0.875
1692140849.333,-1.772,3.013,0.837
1692140849.333,-2.191,2.796,0.965
1692140849.378,-2.400,2.557,0.800
1692140849.378,-2.206,2.579,0.972
1692140849.378,-2.265,2.707,0.950
1692140849.438,-1.966,2.908,0.688
1692140849.438,-2.138,2.938,0.456
1692140849.438,-2.176,2.916,0.523
1692140849.501,-2.288,2.976,0.576
1692140849.501,-2.101,3.028,0.322
1692140849.501,-2.393,3.051,0.426
1692140849.558,-2.004,2.953,0.374
1692140849.558,-1.824,2.841,0.366
1692140849.558,-1.899,2.864,0.643
1692140849.604,-1.869,2.744,0.613
1692140849.604,-1.877,2.916,0.950
1692140849.604,-1.794,3.013,0.957
1692140849.663,-1.907,3.350,1.241
1692140849.663,-1.907,3.245,1.488
1692140849.663,-2.116,3.260,1.323
1692140849.723,-2.348,2.983,1.286
1692140849.723,-2.004,3.125,1.144
1692140849.723,-1.989,3.245,1.226
1692140849.786,-2.019,3.185,0.822
1692140849.786,-1.974,3.208,0.725
1692140849.786,-2.288,3.058,0.890
1692140849.831,-2.138,2.953,0.718
1692140849.831,-2.213,2.879,0.965
1692140849.831,-2.265,2.512,1.122
1692140849.888,-2.198,2.445,0.822
1692140849.888,-2.430,2.303,0.591
1692140849.888,-2.505,2.512,0.516
1692140849.948,-2.572,2.894,0.733
1692140849.948,-1.757,2.998,0.837
1692140849.948,-2.034,3.148,0.807
1692140850.008,-1.892,2.976,0.740
1692140850.008,-2.019,3.021,1.084
1692140850.008,-2.108,2.677,1.219
1692140850.069,-2.064,2.535,1.062
1692140850.069,-2.482,2.497,1.114
1692140850.069,-2.408,2.662,0.890
1692140850.116,-1.996,3.095,0.845
1692140850.116,-1.847,2.998,0.748
1692140850.116,-2.236,3.036,0.927
1692140850.176,-1.966,2.677,0.770
1692140850.176,-2.206,2.864,0.793
1692140850.176,-2.123,3.148,0.882
1692140850.233,-2.265,3.380,0.822
1692140850.233,-2.168,3.514,0.785
1692140850.233,-2.221,3.394,0.979
1692140850.293,-2.452,3.514,0.867
1692140850.293,-2.049,3.312,0.957
1692140850.293,-1.817,2.879,0.793
1692140850.353,-2.303,2.684,0.464
1692140850.353,-2.086,2.422,0.209
1692140850.353,-2.079,2.467,0.307
1692140850.399,-1.615,2.108,0.232
1692140850.399,-1.600,2.034,0.329
1692140850.399,-1.757,1.884,0.673
1692140850.458,-1.989,1.951,0.875
1692140850.458,-1.944,2.385,0.785
1692140850.458,-2.071,2.475,0.950
1692140850.518,-2.273,2.415,0.979
1692140850.518,-1.914,2.579,0.807
1692140850.518,-1.877,2.811,0.725
1692140850.578,-2.049,2.991,0.658
1692140850.578,-2.355,2.826,0.583
1692140850.578,-2.138,3.058,0.658
1692140850.626,-2.325,3.193,0.905
1692140850.626,-2.161,3.036,1.069
1692140850.626,-1.869,3.103,0.965
1692140850.683,-2.273,3.036,1.129
1692140850.683,-2.437,2.856,1.107
1692140850.683,-2.415,2.550,0.725
1692140850.743,-2.228,2.609,0.703
1692140850.743,-2.071,2.946,0.740
1692140850.743,-1.907,3.013,0.486
1692140850.803,-1.981,3.215,0.643
1692140850.803,-1.981,3.215,0.561
1692140850.803,-1.832,2.976,0.755
1692140850.848,-1.936,2.923,1.181
1692140850.848,-1.854,2.707,1.189
1692140850.848,-1.817,2.662,1.249
1692140850.911,-2.131,2.968,1.099
1692140850.911,-2.258,3.185,1.009
1692140850.911,-1.862,3.133,0.972
1692140850.968,-1.847,2.991,0.628
1692140850.968,-1.735,2.819,0.621
1692140850.968,-1.884,2.699,0.598
1692140851.028,-1.854,2.804,0.523
1692140851.028,-2.056,2.931,0.426
1692140851.028,-2.213,2.961,0.516
1692140851.073,-2.094,3.365,0.770
1692140851.073,-2.318,3.327,0.665
1692140851.073,-2.228,3.439,0.695
1692140851.149,-2.632,3.566,0.935
1692140851.149,-2.744,3.312,0.875
1692140851.149,-2.079,2.774,0.621
1692140851.194,-2.034,2.737,0.538
1692140851.194,-1.966,2.729,0.493
1692140851.194,-1.540,2.692,0.867
1692140851.253,-2.161,2.759,1.241
1692140851.253,-2.056,2.692,1.054
1692140851.253,-2.273,2.624,1.084
1692140851.313,-2.041,2.819,1.249
1692140851.313,-2.251,3.080,1.196
1692140851.313,-1.951,3.036,0.987
1692140851.374,-2.094,3.095,1.084
1692140851.374,-2.243,3.327,0.807
1692140851.374,-2.303,3.492,0.665
1692140851.421,-2.146,3.417,0.508
1692140851.421,-2.437,3.342,0.621
1692140851.421,-2.363,3.716,0.636
1692140851.478,-2.153,3.611,0.531
1692140851.478,-2.355,3.589,0.628
1692140851.478,-2.138,3.649,0.576
1692140851.538,-1.854,3.492,0.860
1692140851.538,-1.914,3.492,0.987
1692140851.538,-1.839,3.477,0.994
1692140851.583,-1.869,3.110,1.181
1692140851.583,-2.467,3.140,1.234
1692140851.583,-2.505,3.342,0.905
1692140851.645,-2.594,3.372,0.882
1692140851.645,-2.579,3.290,1.084
1692140851.645,-2.445,3.447,1.413
1692140851.706,-1.936,3.507,1.331
1692140851.706,-1.832,3.245,1.331
1692140851.706,-1.510,3.267,1.383
1692140851.763,-1.817,3.275,1.540
1692140851.763,-2.153,3.424,1.578
1692140851.763,-2.542,3.589,1.787
1692140851.823,-2.737,3.686,1.712
1692140851.823,-2.482,3.686,1.271
1692140851.823,-2.183,3.985,1.077
1692140851.868,-2.236,3.866,1.122
1692140851.868,-2.146,3.679,1.032
1692140851.868,-2.378,3.626,1.047
1692140851.945,-2.228,3.290,0.755
1692140851.945,-1.533,3.133,0.538
1692140851.945,-1.578,3.267,0.695
1692140851.991,-1.824,3.312,0.785
1692140851.991,-2.094,3.185,1.002
1692140851.991,-2.079,2.953,0.927
1692140852.066,-1.944,2.378,0.852
1692140852.066,-2.236,2.378,0.957
1692140852.066,-2.101,2.295,0.740
1692140852.093,-2.176,2.161,0.568
1692140852.093,-2.385,2.004,0.576
1692140852.093,-2.161,2.146,0.538
1692140852.153,-1.899,2.333,0.613
1692140852.153,-1.981,2.445,0.807
1692140852.153,-1.690,2.572,0.695
1692140852.214,-2.183,2.632,0.882
1692140852.214,-2.400,2.684,0.860
1692140852.214,-2.340,2.737,0.703
1692140852.274,-2.161,2.557,0.493
1692140852.274,-2.206,2.684,0.680
1692140852.274,-2.168,2.639,0.688
1692140852.319,-2.086,2.609,0.404
1692140852.319,-2.004,2.542,0.015
1692140852.319,-2.258,2.871,0.262
1692140852.378,-2.011,2.774,0.172
1692140852.378,-1.645,2.766,0.307
1692140852.378,-1.809,2.594,0.508
1692140852.438,-2.221,2.527,0.314
1692140852.438,-2.460,2.834,0.419
1692140852.438,-2.378,3.282,0.553
1692140852.498,-1.959,3.454,0.389
1692140852.498,-2.011,3.611,0.411
1692140852.498,-1.824,3.596,0.680
1692140852.546,-2.041,3.409,0.643
1692140852.546,-2.295,3.021,1.159
1692140852.546,-2.348,2.722,1.406
1692140852.603,-2.408,2.572,1.279
1692140852.603,-2.183,2.579,0.979
1692140852.603,-2.146,2.370,0.613
1692140852.663,-2.168,2.722,0.650
1692140852.663,-2.004,2.991,0.710
1692140852.663,-2.079,2.886,0.695
1692140852.723,-1.847,2.654,0.561
1692140852.723,-2.280,2.804,0.680
1692140852.723,-2.019,2.894,0.807
1692140852.786,-1.854,3.163,0.807
1692140852.786,-2.041,3.380,0.733
1692140852.786,-2.422,3.656,1.114
1692140852.831,-2.221,3.320,0.927
1692140852.831,-2.280,3.342,0.987
1692140852.831,-2.430,3.537,1.009
1692140852.890,-2.400,3.350,0.822
1692140852.890,-2.183,3.350,0.837
1692140852.890,-2.325,3.178,0.673
1692140852.948,-1.802,3.125,0.434
1692140852.948,-1.936,2.998,0.493
1692140852.948,-2.064,2.759,0.643
1692140853.008,-2.146,2.901,0.628
1692140853.008,-2.034,2.722,1.024
1692140853.008,-2.019,2.579,0.935
1692140853.069,-1.862,2.647,0.942
1692140853.069,-1.936,2.662,1.166
1692140853.069,-2.071,2.819,1.122
1692140853.131,-1.974,2.804,0.845
1692140853.131,-2.079,2.550,0.613
1692140853.131,-1.907,2.520,0.538
1692140853.173,-1.839,2.609,0.800
1692140853.173,-2.011,2.766,0.815
1692140853.173,-2.310,2.789,0.778
1692140853.234,-2.385,2.811,0.882
1692140853.234,-1.996,2.879,0.807
1692140853.234,-1.787,3.193,0.389
1692140853.294,-1.966,3.327,0.621
1692140853.294,-1.966,3.380,0.778
1692140853.294,-2.295,3.439,0.905
1692140853.343,-1.922,3.080,0.680
1692140853.343,-1.652,2.572,0.501
1692140853.343,-2.086,2.669,0.680
1692140853.399,-2.512,2.550,0.912
1692140853.399,-2.318,2.587,0.710
1692140853.399,-2.153,2.804,0.576
1692140853.458,-1.772,2.826,0.516
1692140853.458,-2.064,3.163,1.039
1692140853.458,-2.004,2.886,0.890
1692140853.518,-2.116,2.699,0.905
1692140853.518,-2.236,2.856,0.867
1692140853.518,-2.161,2.946,0.725
1692140853.563,-1.981,2.961,0.927
1692140853.563,-1.974,3.252,0.957
1692140853.563,-2.071,3.372,0.680
1692140853.626,-1.914,3.021,0.621
1692140853.626,-2.535,2.983,0.800
1692140853.626,-2.565,3.080,0.935
1692140853.683,-2.512,2.871,0.725
1692140853.683,-2.116,2.811,0.456
1692140853.683,-1.765,2.632,0.351
1692140853.743,-1.645,2.624,0.404
1692140853.743,-2.123,2.879,0.852
1692140853.743,-1.914,3.073,1.338
1692140853.788,-2.086,3.088,1.346
1692140853.788,-1.914,3.125,1.376
1692140853.788,-2.123,3.417,1.368
1692140853.848,-2.094,3.447,0.987
1692140853.848,-2.288,3.492,0.793
1692140853.848,-2.452,3.335,0.740
1692140853.911,-2.123,3.267,0.561
1692140853.911,-1.981,2.991,0.621
1692140853.911,-1.839,3.118,0.837
1692140853.968,-2.071,2.819,1.009
1692140853.968,-2.191,2.707,0.830
1692140853.968,-2.378,2.908,1.032
1692140854.028,-2.131,2.871,1.099
1692140854.028,-1.981,3.021,1.002
1692140854.028,-1.817,3.155,0.658
1692140854.073,-1.884,3.088,0.673
1692140854.073,-2.041,3.163,0.591
1692140854.073,-2.034,3.170,0.785
1692140854.133,-2.176,2.998,1.069
1692140854.133,-2.198,2.774,1.346
1692140854.133,-2.520,2.879,1.293
1692140854.193,-2.587,3.073,1.264
1692140854.193,-2.677,3.013,1.009
1692140854.193,-2.236,2.976,0.650
1692140854.253,-2.094,3.028,0.905
1692140854.253,-2.497,2.953,0.972
1692140854.253,-2.497,2.819,0.710
1692140854.298,-2.662,2.684,0.374
1692140854.298,-2.348,2.722,0.531
1692140854.298,-2.213,3.073,0.374
1692140854.358,-2.213,3.223,0.314
1692140854.358,-2.340,3.387,0.202
1692140854.358,-2.467,3.200,0.359
1692140854.421,-2.430,3.417,0.860
1692140854.421,-2.819,3.409,1.032
1692140854.421,-2.572,3.275,0.965
1692140854.481,-2.482,3.290,1.077
1692140854.481,-2.011,3.537,0.867
1692140854.481,-1.892,3.297,0.770
1692140854.538,-2.011,3.252,1.062
1692140854.538,-2.026,3.223,0.994
1692140854.538,-1.765,2.751,0.972
1692140854.583,-1.585,2.550,1.144
1692140854.583,-1.817,2.677,1.144
1692140854.583,-1.705,2.744,1.024
1692140854.645,-1.533,2.908,1.039
1692140854.645,-1.802,3.305,1.084
1692140854.645,-1.608,3.230,0.875
1692140854.706,-1.899,3.327,0.770
1692140854.706,-2.034,3.237,0.994
1692140854.706,-2.176,3.051,1.039
1692140854.751,-2.206,2.894,0.994
1692140854.751,-2.497,3.297,0.935
1692140854.751,-2.258,3.230,0.636
1692140854.808,-2.198,3.604,0.553
1692140854.808,-1.750,3.686,0.426
1692140854.808,-1.765,3.723,0.740
1692140854.868,-1.630,3.821,1.151
1692140854.868,-1.750,3.447,1.211
1692140854.868,-1.966,3.021,1.062
1692140854.930,-2.026,2.879,1.219
1692140854.930,-1.929,2.968,1.099
1692140854.930,-2.273,2.759,0.979
1692140854.991,-2.303,2.602,1.017
1692140854.991,-2.153,2.766,0.770
1692140854.991,-1.690,3.073,0.688
1692140855.036,-2.265,2.834,0.867
1692140855.036,-2.183,2.632,0.800
1692140855.036,-2.123,2.692,0.912
1692140855.096,-2.280,2.811,0.994
1692140855.096,-2.168,3.095,0.867
1692140855.096,-2.131,3.200,0.770
1692140855.153,-2.026,3.469,0.643
1692140855.153,-2.258,3.095,0.882
1692140855.153,-2.497,2.998,1.136
1692140855.214,-2.550,2.834,1.032
1692140855.214,-2.168,2.841,1.151
1692140855.214,-1.854,2.886,1.032
1692140855.274,-1.817,2.759,0.987
1692140855.274,-1.966,2.624,0.942
1692140855.274,-1.899,2.722,0.845
1692140855.318,-1.929,2.699,1.084
1692140855.318,-2.094,2.467,1.009
1692140855.318,-2.108,2.729,1.024
1692140855.378,-2.094,3.028,0.927
1692140855.378,-2.176,3.118,0.965
1692140855.378,-1.974,2.916,0.658
1692140855.438,-1.637,2.789,0.718
1692140855.438,-1.907,2.684,1.047
1692140855.438,-1.809,2.617,1.047
1692140855.498,-2.161,2.692,1.249
1692140855.498,-2.826,2.624,1.286
1692140855.498,-2.639,2.340,1.047
1692140855.546,-2.363,2.811,0.710
1692140855.546,-2.340,3.088,0.553
1692140855.546,-2.318,2.804,0.479
1692140855.605,-2.064,2.953,0.366
1692140855.605,-2.280,3.237,0.322
1692140855.605,-2.258,2.841,0.643
1692140855.663,-2.206,2.647,0.905
1692140855.663,-2.265,2.751,0.987
1692140855.663,-2.512,2.901,1.002
1692140855.723,-2.138,2.991,0.688
1692140855.723,-2.221,3.215,0.695
1692140855.723,-1.727,3.065,0.523
1692140855.770,-1.750,3.073,0.770
1692140855.770,-1.951,2.931,0.875
1692140855.770,-1.907,3.245,0.845
1692140855.846,-2.318,3.103,0.785
1692140855.846,-2.378,3.118,0.882
1692140855.846,-2.056,3.148,0.852
1692140855.888,-2.236,3.305,0.979
1692140855.888,-2.146,3.350,0.815
1692140855.888,-2.400,3.312,0.987
1692140855.963,-2.609,3.380,0.905
1692140855.963,-2.475,3.260,0.561
1692140855.963,-2.550,3.424,0.628
1692140856.008,-2.378,3.424,0.785
1692140856.008,-2.094,3.140,0.411
1692140856.008,-2.131,3.290,0.523
1692140856.055,-1.996,3.372,0.852
1692140856.055,-1.705,3.252,1.069
1692140856.055,-1.974,3.148,1.151
1692140856.116,-2.228,3.065,1.323
1692140856.116,-2.236,3.163,1.107
1692140856.116,-1.772,2.826,0.830
1692140856.173,-1.907,2.864,0.740
1692140856.173,-1.914,2.901,0.673
1692140856.173,-1.839,2.819,0.643
1692140856.233,-2.064,2.647,0.897
1692140856.233,-1.996,2.669,0.822
1692140856.233,-2.520,2.722,1.114
1692140856.278,-2.968,2.744,1.084
1692140856.278,-2.886,2.834,0.815
1692140856.278,-2.632,2.946,0.531
1692140856.343,-2.310,3.342,0.322
1692140856.343,-2.243,3.447,0.075
1692140856.343,-2.168,3.439,0.135
1692140856.399,-2.318,3.447,0.351
1692140856.399,-2.265,3.125,0.583
1692140856.399,-2.385,3.051,0.815
1692140856.458,-2.617,3.058,0.755
1692140856.458,-2.288,3.073,0.882
1692140856.458,-2.019,3.417,0.920
1692140856.503,-1.959,3.507,0.755
1692140856.503,-1.705,3.447,1.024
1692140856.503,-1.772,2.931,1.293
1692140856.563,-1.847,2.953,1.353
1692140856.563,-1.690,2.961,1.039
1692140856.563,-2.191,3.282,1.181
1692140856.626,-1.996,3.178,0.763
1692140856.626,-1.503,3.163,0.793
1692140856.626,-2.019,3.320,0.935
1692140856.683,-2.333,3.178,0.987
1692140856.683,-2.064,3.103,0.830
1692140856.683,-2.348,3.133,0.920
1692140856.743,-2.340,2.714,0.778
1692140856.743,-2.355,2.639,0.516
1692140856.743,-1.839,2.729,0.419
1692140856.788,-1.936,3.110,0.665
1692140856.788,-1.555,3.200,0.680
1692140856.788,-1.578,2.946,0.822
1692140856.863,-1.922,2.879,0.920
1692140856.863,-1.907,2.647,0.987
1692140856.863,-1.779,2.819,1.054
1692140856.913,-1.779,2.759,1.069
1692140856.913,-1.862,2.819,1.151
1692140856.913,-1.839,3.013,1.099
1692140856.957,-1.690,3.058,1.009
1692140856.957,-1.914,3.208,1.196
1692140856.957,-1.563,3.342,0.875
1692140857.013,-1.660,3.155,0.987
1692140857.013,-1.824,2.931,1.114
1692140857.013,-1.645,2.654,1.211
1692140857.073,-1.847,2.295,1.316
1692140857.073,-2.617,2.191,1.092
1692140857.073,-2.894,2.527,0.763
1692140857.133,-2.624,2.894,0.598
1692140857.133,-2.161,3.170,0.239
1692140857.133,-2.049,3.514,0.209
1692140857.193,-2.198,3.873,0.336
1692140857.193,-2.251,3.768,0.209
1692140857.193,-2.378,3.499,0.867
1692140857.241,-2.415,3.155,1.122
1692140857.241,-2.340,3.006,1.219
1692140857.241,-2.482,3.088,1.323
1692140857.298,-2.408,3.282,1.376
1692140857.298,-2.273,3.237,1.286
1692140857.298,-1.757,3.200,1.338
1692140857.358,-1.779,2.976,1.316
1692140857.358,-1.637,2.722,1.518
1692140857.358,-1.697,2.781,1.443
1692140857.418,-1.682,2.849,1.129
1692140857.418,-1.368,2.916,0.972
1692140857.418,-1.465,3.215,0.703
1692140857.468,-1.563,3.387,1.054
1692140857.468,-1.630,3.305,1.196
1692140857.468,-2.056,3.327,1.264
1692140857.524,-2.415,3.335,1.256
1692140857.524,-2.079,3.200,1.144
1692140857.524,-1.899,3.110,1.077
1692140857.583,-1.966,3.080,1.069
1692140857.583,-1.914,2.789,0.800
1692140857.583,-2.138,2.819,0.852
1692140857.643,-2.310,2.916,1.017
1692140857.643,-1.735,2.871,0.920
1692140857.643,-1.518,2.796,1.196
1692140857.703,-1.817,2.946,1.062
1692140857.703,-1.787,2.901,0.965
1692140857.703,-1.847,2.804,1.032
1692140857.751,-1.525,2.901,0.740
1692140857.751,-1.914,3.028,1.039
1692140857.751,-1.959,3.058,1.107
1692140857.808,-1.892,2.946,0.935
1692140857.808,-2.153,3.043,0.822
1692140857.808,-2.512,3.118,1.122
1692140857.868,-2.041,2.991,1.204
1692140857.868,-2.467,2.953,0.815
1692140857.868,-2.430,2.894,0.636
1692140857.930,-2.789,2.759,0.493
1692140857.930,-2.744,2.692,0.568
1692140857.930,-2.587,2.864,0.419
1692140857.991,-2.393,3.178,0.322
1692140857.991,-2.146,3.118,0.561
1692140857.991,-2.064,3.103,0.658
1692140858.036,-2.034,2.744,0.673
1692140858.036,-2.370,2.550,0.546
1692140858.036,-2.759,2.475,0.718
1692140858.093,-2.953,2.602,0.912
1692140858.093,-2.744,2.789,0.658
1692140858.093,-2.579,2.961,0.389
1692140858.153,-2.535,3.013,0.449
1692140858.153,-2.049,2.841,0.486
1692140858.153,-2.303,2.639,0.493
1692140858.214,-2.191,2.654,0.292
1692140858.214,-2.161,2.826,0.628
1692140858.214,-2.385,2.946,0.508
1692140858.273,-2.602,3.133,0.650
1692140858.273,-2.393,3.163,0.426
1692140858.273,-2.183,3.394,0.665
1692140858.319,-2.243,3.342,0.688
1692140858.319,-2.131,3.230,1.024
1692140858.319,-2.236,3.080,1.099
1692140858.379,-2.213,3.021,1.092
1692140858.379,-2.191,2.781,0.950
1692140858.379,-2.094,2.527,0.770
1692140858.438,-1.869,2.527,0.830
1692140858.438,-1.757,2.684,0.748
1692140858.438,-1.742,2.908,0.800
1692140858.498,-1.884,3.036,1.039
1692140858.498,-1.705,2.841,1.039
1692140858.498,-1.705,2.871,1.181
1692140858.560,-1.540,3.021,1.450
1692140858.560,-1.630,3.133,1.368
1692140858.560,-1.637,3.065,1.465
1692140858.603,-1.757,2.983,1.458
1692140858.603,-1.832,2.923,1.054
1692140858.603,-1.832,3.133,0.994
1692140858.678,-1.682,2.729,0.523
1692140858.678,-1.682,2.654,0.763
1692140858.678,-2.422,2.475,0.613
1692140858.723,-2.662,2.422,0.493
1692140858.723,-2.639,2.654,0.464
1692140858.723,-2.983,3.006,0.546
1692140858.770,-2.587,3.372,0.307
1692140858.770,-2.258,3.522,0.127
1692140858.770,-1.839,3.858,0.150
1692140858.831,-2.146,3.753,0.449
1692140858.831,-2.116,3.439,0.501
1692140858.831,-1.802,2.946,0.479
1692140858.888,-1.847,2.796,0.426
1692140858.888,-2.049,2.714,0.553
1692140858.888,-2.198,2.669,0.598
1692140858.948,-2.221,2.774,0.800
1692140858.948,-1.824,2.998,0.538
1692140858.948,-1.720,2.931,0.621
1692140858.993,-1.892,2.774,0.673
1692140858.993,-1.929,2.550,0.471
1692140858.993,-2.168,2.669,0.531
1692140859.055,-2.340,3.095,0.636
1692140859.055,-2.363,3.611,0.703
1692140859.055,-2.034,3.514,0.740
1692140859.116,-2.340,3.424,1.017
1692140859.116,-2.333,3.559,1.017
1692140859.116,-2.400,3.305,0.935
1692140859.173,-2.325,3.208,0.658
1692140859.173,-2.295,3.043,0.920
1692140859.173,-1.757,2.781,0.665
1692140859.233,-1.966,2.684,0.441
1692140859.233,-1.824,2.475,0.336
1692140859.233,-1.922,2.632,0.523
1692140859.278,-1.914,2.677,0.778
1692140859.278,-1.914,2.879,1.017
1692140859.278,-1.697,2.953,1.301
1692140859.339,-1.765,2.834,1.077
1692140859.339,-1.959,2.789,0.897
1692140859.339,-2.325,2.834,0.920
1692140859.398,-1.959,2.826,0.695
1692140859.398,-2.019,2.938,0.546
1692140859.398,-1.936,3.065,0.538
