timestamps,PPG1,PPG2,PPG3
1692140839.178,491.000,116409.000,71884.000
1692140839.178,492.000,116350.000,71906.000
1692140839.178,492.000,116406.000,71906.000
1692140839.178,492.000,116349.000,71877.000
1692140839.178,492.000,116371.000,71887.000
1692140839.269,492.000,116292.000,71861.000
1692140839.269,492.000,116287.000,71857.000
1692140839.269,491.000,116227.000,71850.000
1692140839.269,491.000,116237.000,71844.000
1692140839.269,493.000,116179.000,71848.000
1692140839.269,492.000,116219.000,71824.000
1692140839.359,493.000,116152.000,71809.000
1692140839.359,491.000,116144.000,71807.000
1692140839.359,493.000,116080.000,71833.000
1692140839.359,492.000,116105.000,71810.000
1692140839.359,492.000,116061.000,71829.000
1692140839.359,492.000,116117.000,71811.000
1692140839.464,491.000,116104.000,71800.000
1692140839.464,492.000,116124.000,71812.000
1692140839.464,492.000,116053.000,71812.000
1692140839.464,492.000,116104.000,71789.000
1692140839.464,490.000,116105.000,71808.000
1692140839.464,491.000,116083.000,71790.000
1692140839.553,492.000,116114.000,71777.000
1692140839.553,493.000,116133.000,71802.000
1692140839.553,492.000,116102.000,71815.000
1692140839.553,492.000,116191.000,71792.000
1692140839.553,491.000,116122.000,71838.000
1692140839.553,492.000,116160.000,71830.000
1692140839.645,491.000,116183.000,71802.000
1692140839.645,492.000,116173.000,71835.000
1692140839.645,491.000,116190.000,71845.000
1692140839.645,492.000,116215.000,71826.000
1692140839.645,492.000,116209.000,71853.000
1692140839.645,492.000,116229.000,71838.000
1692140839.734,492.000,116279.000,71850.000
1692140839.734,492.000,116306.000,71857.000
1692140839.734,492.000,116272.000,71852.000
1692140839.734,492.000,116340.000,71884.000
1692140839.734,492.000,116344.000,71907.000
1692140839.734,491.000,116401.000,71879.000
1692140839.838,492.000,116372.000,71895.000
1692140839.838,491.000,116396.000,71880.000
1692140839.838,492.000,116445.000,71878.000
1692140839.838,492.000,116424.000,71914.000
1692140839.838,490.000,116512.000,71914.000
1692140839.838,491.000,116489.000,71917.000
1692140839.929,492.000,116488.000,71921.000
1692140839.929,492.000,116483.000,71920.000
1692140839.929,493.000,116433.000,71882.000
1692140839.929,494.000,116371.000,71885.000
1692140839.929,494.000,116375.000,71895.000
1692140839.929,494.000,116289.000,71890.000
1692140840.019,494.000,116258.000,71872.000
1692140840.019,494.000,116240.000,71885.000
1692140840.019,493.000,116252.000,71830.000
1692140840.019,494.000,116152.000,71814.000
1692140840.019,494.000,116250.000,71856.000
1692140840.019,494.000,116174.000,71826.000
1692140840.110,494.000,116141.000,71815.000
1692140840.110,493.000,116152.000,71828.000
1692140840.110,494.000,116088.000,71806.000
1692140840.110,493.000,116154.000,71823.000
1692140840.110,494.000,116178.000,71805.000
1692140840.110,494.000,116179.000,71814.000
1692140840.213,494.000,116187.000,71818.000
1692140840.213,494.000,116139.000,71796.000
1692140840.213,494.000,116151.000,71842.000
1692140840.213,494.000,116196.000,71824.000
1692140840.213,493.000,116207.000,71816.000
1692140840.213,494.000,116199.000,71830.000
1692140840.304,494.000,116203.000,71834.000
1692140840.304,494.000,116204.000,71807.000
1692140840.304,494.000,116183.000,71857.000
1692140840.304,495.000,116214.000,71838.000
1692140840.304,495.000,116237.000,71820.000
1692140840.304,494.000,116250.000,71860.000
1692140840.395,495.000,116295.000,71833.000
1692140840.395,494.000,116314.000,71867.000
1692140840.395,493.000,116277.000,71847.000
1692140840.395,494.000,116320.000,71857.000
1692140840.395,493.000,116387.000,71864.000
1692140840.395,494.000,116360.000,71882.000
1692140840.498,494.000,116395.000,71885.000
1692140840.498,493.000,116347.000,71888.000
1692140840.498,494.000,116465.000,71881.000
1692140840.498,493.000,116468.000,71893.000
1692140840.498,492.000,116499.000,71900.000
1692140840.498,493.000,116500.000,71900.000
1692140840.588,494.000,116521.000,71908.000
1692140840.588,492.000,116567.000,71940.000
1692140840.588,492.000,116564.000,71904.000
1692140840.588,494.000,116544.000,71931.000
1692140840.588,494.000,116612.000,71932.000
1692140840.588,494.000,116571.000,71944.000
1692140840.680,494.000,116583.000,71933.000
1692140840.680,493.000,116495.000,71925.000
1692140840.680,494.000,116437.000,71892.000
1692140840.680,493.000,116436.000,71907.000
1692140840.680,493.000,116413.000,71885.000
1692140840.680,492.000,116351.000,71872.000
1692140840.768,494.000,116353.000,71876.000
1692140840.768,493.000,116334.000,71877.000
1692140840.768,494.000,116278.000,71870.000
1692140840.768,492.000,116257.000,71838.000
1692140840.768,492.000,116312.000,71813.000
1692140840.768,493.000,116225.000,71845.000
1692140840.858,492.000,116227.000,71831.000
1692140840.858,492.000,116272.000,71808.000
1692140840.858,492.000,116183.000,71836.000
1692140840.858,493.000,116252.000,71816.000
1692140840.858,492.000,116268.000,71813.000
1692140840.858,492.000,116253.000,71820.000
1692140840.965,494.000,116216.000,71820.000
1692140840.965,493.000,116261.000,71798.000
1692140840.965,493.000,116232.000,71815.000
1692140840.965,494.000,116262.000,71807.000
1692140840.965,493.000,116251.000,71807.000
1692140840.965,493.000,116319.000,71799.000
1692140841.054,493.000,116265.000,71808.000
1692140841.054,493.000,116306.000,71818.000
1692140841.054,493.000,116273.000,71834.000
1692140841.054,494.000,116273.000,71833.000
1692140841.054,492.000,116341.000,71849.000
1692140841.054,493.000,116338.000,71839.000
1692140841.143,493.000,116367.000,71834.000
1692140841.143,492.000,116410.000,71843.000
1692140841.143,493.000,116408.000,71874.000
1692140841.143,493.000,116365.000,71856.000
1692140841.143,492.000,116474.000,71861.000
1692140841.143,492.000,116418.000,71868.000
1692140841.234,492.000,116455.000,71841.000
1692140841.234,493.000,116492.000,71868.000
1692140841.234,493.000,116487.000,71890.000
1692140841.234,494.000,116537.000,71896.000
1692140841.234,492.000,116518.000,71895.000
1692140841.234,493.000,116553.000,71892.000
1692140841.353,494.000,116577.000,71909.000
1692140841.353,494.000,116630.000,71893.000
1692140841.353,494.000,116646.000,71924.000
1692140841.353,494.000,116642.000,71933.000
1692140841.353,494.000,116621.000,71931.000
1692140841.353,494.000,116683.000,71935.000
1692140841.428,493.000,116702.000,71947.000
1692140841.428,494.000,116715.000,71914.000
1692140841.428,494.000,116667.000,71911.000
1692140841.428,495.000,116667.000,71921.000
1692140841.428,494.000,116621.000,71933.000
1692140841.428,493.000,116571.000,71881.000
1692140841.518,493.000,116535.000,71878.000
1692140841.518,493.000,116487.000,71868.000
1692140841.518,494.000,116487.000,71871.000
1692140841.518,494.000,116441.000,71874.000
1692140841.518,493.000,116451.000,71859.000
1692140841.518,494.000,116431.000,71859.000
1692140841.609,493.000,116420.000,71835.000
1692140841.609,494.000,116379.000,71829.000
1692140841.609,492.000,116400.000,71807.000
1692140841.609,493.000,116404.000,71817.000
1692140841.609,493.000,116370.000,71829.000
1692140841.609,493.000,116393.000,71838.000
1692140841.714,494.000,116380.000,71818.000
1692140841.714,494.000,116385.000,71813.000
1692140841.714,493.000,116400.000,71815.000
1692140841.714,494.000,116401.000,71824.000
1692140841.714,494.000,116389.000,71816.000
1692140841.714,493.000,116412.000,71806.000
1692140841.804,494.000,116421.000,71813.000
1692140841.804,494.000,116380.000,71839.000
1692140841.804,494.000,116425.000,71808.000
1692140841.804,493.000,116441.000,71806.000
1692140841.804,494.000,116456.000,71824.000
1692140841.804,494.000,116422.000,71843.000
1692140841.893,493.000,116473.000,71818.000
1692140841.893,494.000,116477.000,71820.000
1692140841.893,493.000,116499.000,71827.000
1692140841.893,494.000,116536.000,71862.000
1692140841.893,494.000,116498.000,71817.000
1692140841.893,493.000,116551.000,71857.000
1692140841.984,494.000,116585.000,71838.000
1692140841.984,493.000,116579.000,71820.000
1692140841.984,494.000,116625.000,71881.000
1692140841.984,495.000,116623.000,71868.000
1692140841.984,493.000,116629.000,71840.000
1692140841.984,493.000,116625.000,71899.000
1692140842.088,494.000,116697.000,71844.000
1692140842.088,493.000,116677.000,71884.000
1692140842.088,494.000,116757.000,71872.000
1692140842.088,494.000,116722.000,71888.000
1692140842.088,494.000,116694.000,71893.000
1692140842.088,494.000,116737.000,71910.000
1692140842.178,493.000,116803.000,71907.000
1692140842.178,494.000,116857.000,71903.000
1692140842.178,492.000,116825.000,71894.000
1692140842.178,493.000,116777.000,71894.000
1692140842.178,494.000,116784.000,71898.000
1692140842.178,493.000,116759.000,71869.000
1692140842.268,492.000,116729.000,71868.000
1692140842.268,494.000,116633.000,71883.000
1692140842.268,494.000,116655.000,71870.000
1692140842.268,494.000,116573.000,71854.000
1692140842.268,492.000,116605.000,71846.000
1692140842.268,493.000,116607.000,71838.000
1692140842.358,493.000,116610.000,71837.000
1692140842.358,493.000,116506.000,71839.000
1692140842.358,494.000,116532.000,71830.000
1692140842.358,494.000,116547.000,71801.000
1692140842.358,493.000,116534.000,71798.000
1692140842.358,492.000,116559.000,71802.000
1692140842.463,494.000,116550.000,71799.000
1692140842.463,494.000,116517.000,71790.000
1692140842.463,494.000,116568.000,71793.000
1692140842.463,492.000,116541.000,71791.000
1692140842.463,494.000,116504.000,71777.000
1692140842.463,492.000,116547.000,71832.000
1692140842.553,494.000,116530.000,71791.000
1692140842.553,494.000,116548.000,71803.000
1692140842.553,493.000,116562.000,71813.000
1692140842.553,492.000,116536.000,71814.000
1692140842.553,493.000,116543.000,71793.000
1692140842.553,493.000,116556.000,71786.000
1692140842.643,492.000,116568.000,71784.000
1692140842.643,493.000,116615.000,71794.000
1692140842.643,493.000,116624.000,71780.000
1692140842.643,493.000,116620.000,71808.000
1692140842.643,493.000,116661.000,71810.000
1692140842.643,494.000,116632.000,71821.000
1692140842.733,494.000,116680.000,71841.000
1692140842.733,493.000,116707.000,71822.000
1692140842.733,493.000,116673.000,71823.000
1692140842.733,493.000,116698.000,71826.000
1692140842.733,494.000,116709.000,71830.000
1692140842.733,492.000,116706.000,71831.000
1692140842.838,493.000,116743.000,71834.000
1692140842.838,494.000,116818.000,71842.000
1692140842.838,494.000,116820.000,71868.000
1692140842.838,493.000,116787.000,71863.000
1692140842.838,493.000,116877.000,71810.000
1692140842.838,493.000,116850.000,71854.000
1692140842.928,492.000,116852.000,71846.000
1692140842.928,494.000,116822.000,71871.000
1692140842.928,493.000,116856.000,71873.000
1692140842.928,493.000,116768.000,71848.000
1692140842.928,494.000,116762.000,71820.000
1692140842.928,493.000,116725.000,71799.000
1692140843.018,493.000,116732.000,71817.000
1692140843.018,492.000,116667.000,71820.000
1692140843.018,493.000,116612.000,71814.000
1692140843.018,493.000,116655.000,71799.000
1692140843.018,492.000,116640.000,71807.000
1692140843.018,493.000,116567.000,71800.000
1692140843.123,494.000,116576.000,71775.000
1692140843.123,493.000,116496.000,71770.000
1692140843.123,493.000,116539.000,71757.000
1692140843.123,493.000,116530.000,71759.000
1692140843.123,493.000,116538.000,71723.000
1692140843.123,494.000,116514.000,71732.000
1692140843.228,492.000,116523.000,71718.000
1692140843.228,492.000,116508.000,71719.000
1692140843.228,493.000,116558.000,71729.000
1692140843.228,493.000,116495.000,71711.000
1692140843.228,493.000,116484.000,71748.000
1692140843.228,493.000,116532.000,71699.000
1692140843.303,493.000,116515.000,71728.000
1692140843.303,493.000,116536.000,71707.000
1692140843.303,493.000,116549.000,71723.000
1692140843.303,492.000,116515.000,71715.000
1692140843.303,493.000,116585.000,71699.000
1692140843.303,493.000,116519.000,71709.000
1692140843.395,492.000,116545.000,71698.000
1692140843.395,491.000,116589.000,71697.000
1692140843.395,492.000,116552.000,71696.000
1692140843.395,494.000,116597.000,71723.000
1692140843.395,492.000,116586.000,71718.000
1692140843.395,493.000,116616.000,71728.000
1692140843.483,494.000,116708.000,71729.000
1692140843.483,493.000,116634.000,71727.000
1692140843.483,493.000,116732.000,71702.000
1692140843.483,493.000,116693.000,71732.000
1692140843.483,493.000,116693.000,71749.000
1692140843.483,493.000,116689.000,71752.000
1692140843.588,494.000,116744.000,71754.000
1692140843.588,494.000,116746.000,71728.000
1692140843.588,494.000,116787.000,71769.000
1692140843.588,494.000,116787.000,71724.000
1692140843.588,493.000,116776.000,71768.000
1692140843.588,492.000,116818.000,71754.000
1692140843.680,493.000,116857.000,71749.000
1692140843.680,492.000,116849.000,71773.000
1692140843.680,491.000,116787.000,71766.000
1692140843.680,494.000,116802.000,71762.000
1692140843.680,494.000,116781.000,71753.000
1692140843.680,493.000,116755.000,71710.000
1692140843.768,492.000,116728.000,71725.000
1692140843.768,493.000,116635.000,71731.000
1692140843.768,493.000,116652.000,71704.000
1692140843.768,494.000,116596.000,71697.000
1692140843.768,493.000,116577.000,71699.000
1692140843.768,492.000,116505.000,71694.000
1692140843.858,493.000,116510.000,71656.000
1692140843.858,493.000,116464.000,71665.000
1692140843.858,494.000,116431.000,71659.000
1692140843.858,493.000,116426.000,71645.000
1692140843.858,494.000,116412.000,71648.000
1692140843.858,493.000,116404.000,71639.000
1692140843.964,493.000,116457.000,71636.000
1692140843.964,491.000,116473.000,71631.000
1692140843.964,493.000,116396.000,71628.000
1692140843.964,493.000,116434.000,71639.000
1692140843.964,493.000,116398.000,71648.000
1692140843.964,492.000,116438.000,71615.000
1692140844.053,493.000,116473.000,71620.000
1692140844.053,492.000,116455.000,71618.000
1692140844.053,492.000,116465.000,71615.000
1692140844.053,492.000,116448.000,71641.000
1692140844.053,492.000,116488.000,71620.000
1692140844.053,492.000,116506.000,71622.000
1692140844.143,493.000,116527.000,71611.000
1692140844.143,492.000,116507.000,71608.000
1692140844.143,493.000,116457.000,71648.000
1692140844.143,494.000,116579.000,71607.000
1692140844.143,493.000,116547.000,71630.000
1692140844.143,493.000,116528.000,71636.000
1692140844.235,494.000,116543.000,71651.000
1692140844.235,493.000,116592.000,71631.000
1692140844.235,492.000,116640.000,71646.000
1692140844.235,492.000,116627.000,71652.000
1692140844.235,494.000,116609.000,71666.000
1692140844.235,495.000,116615.000,71659.000
1692140844.338,492.000,116674.000,71645.000
1692140844.338,492.000,116692.000,71646.000
1692140844.338,492.000,116694.000,71689.000
1692140844.338,492.000,116687.000,71684.000
1692140844.338,492.000,116728.000,71688.000
1692140844.338,493.000,116803.000,71713.000
1692140844.428,494.000,116789.000,71692.000
1692140844.428,492.000,116762.000,71702.000
1692140844.428,493.000,116853.000,71693.000
1692140844.428,493.000,116839.000,71665.000
1692140844.428,491.000,116806.000,71703.000
1692140844.428,493.000,116692.000,71697.000
1692140844.518,493.000,116704.000,71682.000
1692140844.518,493.000,116655.000,71652.000
1692140844.518,493.000,116613.000,71628.000
1692140844.518,494.000,116610.000,71657.000
1692140844.518,494.000,116567.000,71631.000
1692140844.518,494.000,116487.000,71622.000
1692140844.623,493.000,116503.000,71592.000
1692140844.623,493.000,116456.000,71594.000
1692140844.623,493.000,116496.000,71601.000
1692140844.623,494.000,116443.000,71598.000
1692140844.623,494.000,116447.000,71582.000
1692140844.623,494.000,116410.000,71602.000
1692140844.713,492.000,116397.000,71597.000
1692140844.713,492.000,116416.000,71568.000
1692140844.713,493.000,116390.000,71594.000
1692140844.713,493.000,116429.000,71567.000
1692140844.713,493.000,116425.000,71556.000
1692140844.713,493.000,116441.000,71571.000
1692140844.803,494.000,116414.000,71599.000
1692140844.803,493.000,116427.000,71567.000
1692140844.803,493.000,116431.000,71572.000
1692140844.803,494.000,116459.000,71567.000
1692140844.803,493.000,116435.000,71546.000
1692140844.803,492.000,116428.000,71571.000
1692140844.893,493.000,116472.000,71554.000
1692140844.893,493.000,116470.000,71561.000
1692140844.893,493.000,116472.000,71571.000
1692140844.893,493.000,116486.000,71592.000
1692140844.893,492.000,116517.000,71584.000
1692140844.893,491.000,116512.000,71575.000
1692140844.983,492.000,116512.000,71583.000
1692140844.983,492.000,116524.000,71595.000
1692140844.983,493.000,116521.000,71609.000
1692140844.983,493.000,116618.000,71577.000
1692140844.983,493.000,116579.000,71621.000
1692140844.983,494.000,116607.000,71619.000
1692140845.089,492.000,116639.000,71623.000
1692140845.089,492.000,116647.000,71607.000
1692140845.089,493.000,116646.000,71608.000
1692140845.089,492.000,116718.000,71634.000
1692140845.089,492.000,116704.000,71641.000
1692140845.089,493.000,116716.000,71621.000
1692140845.178,492.000,116743.000,71650.000
1692140845.178,492.000,116788.000,71642.000
1692140845.178,492.000,116794.000,71651.000
1692140845.178,494.000,116775.000,71680.000
1692140845.178,493.000,116823.000,71685.000
1692140845.178,492.000,116823.000,71693.000
1692140845.268,494.000,116819.000,71648.000
1692140845.268,493.000,116812.000,71670.000
1692140845.268,493.000,116775.000,71656.000
1692140845.268,493.000,116750.000,71627.000
1692140845.268,494.000,116704.000,71628.000
1692140845.268,494.000,116662.000,71640.000
1692140845.358,493.000,116642.000,71626.000
1692140845.358,493.000,116601.000,71632.000
1692140845.358,492.000,116623.000,71620.000
1692140845.358,492.000,116551.000,71611.000
1692140845.358,493.000,116534.000,71604.000
1692140845.358,493.000,116552.000,71585.000
1692140845.463,491.000,116540.000,71585.000
1692140845.463,492.000,116520.000,71578.000
1692140845.463,494.000,116508.000,71556.000
1692140845.463,492.000,116506.000,71569.000
1692140845.463,492.000,116436.000,71570.000
1692140845.463,492.000,116509.000,71541.000
1692140845.568,493.000,116508.000,71572.000
1692140845.568,492.000,116432.000,71564.000
1692140845.568,493.000,116505.000,71563.000
1692140845.568,493.000,116511.000,71566.000
1692140845.568,493.000,116500.000,71579.000
1692140845.568,493.000,116488.000,71550.000
1692140845.643,493.000,116501.000,71571.000
1692140845.643,492.000,116568.000,71539.000
1692140845.643,492.000,116541.000,71578.000
1692140845.643,492.000,116569.000,71576.000
1692140845.643,494.000,116535.000,71549.000
1692140845.643,494.000,116600.000,71554.000
1692140845.748,492.000,116569.000,71559.000
1692140845.748,493.000,116567.000,71581.000
1692140845.748,492.000,116572.000,71580.000
1692140845.748,492.000,116634.000,71579.000
1692140845.748,491.000,116653.000,71561.000
1692140845.748,492.000,116677.000,71604.000
1692140845.839,491.000,116697.000,71572.000
1692140845.839,493.000,116723.000,71583.000
1692140845.839,493.000,116687.000,71590.000
1692140845.839,492.000,116727.000,71619.000
1692140845.839,493.000,116759.000,71592.000
1692140845.839,492.000,116740.000,71619.000
1692140845.928,493.000,116779.000,71599.000
1692140845.928,492.000,116776.000,71644.000
1692140845.928,492.000,116780.000,71627.000
1692140845.928,493.000,116804.000,71622.000
1692140845.928,492.000,116852.000,71620.000
1692140845.928,493.000,116853.000,71651.000
1692140846.018,494.000,116826.000,71652.000
1692140846.018,492.000,116840.000,71657.000
1692140846.018,493.000,116823.000,71608.000
1692140846.018,493.000,116796.000,71601.000
1692140846.018,493.000,116733.000,71617.000
1692140846.018,491.000,116705.000,71617.000
1692140846.109,491.000,116638.000,71598.000
1692140846.109,492.000,116657.000,71563.000
1692140846.109,493.000,116652.000,71589.000
1692140846.109,493.000,116641.000,71594.000
1692140846.109,493.000,116628.000,71573.000
1692140846.109,493.000,116610.000,71554.000
1692140846.213,492.000,116585.000,71568.000
1692140846.213,492.000,116569.000,71550.000
1692140846.213,494.000,116486.000,71559.000
1692140846.213,493.000,116515.000,71513.000
1692140846.213,492.000,116543.000,71558.000
1692140846.213,492.000,116550.000,71546.000
1692140846.303,492.000,116576.000,71562.000
1692140846.303,493.000,116513.000,71538.000
1692140846.303,492.000,116574.000,71530.000
1692140846.303,492.000,116553.000,71536.000
1692140846.303,493.000,116537.000,71534.000
1692140846.303,492.000,116534.000,71539.000
1692140846.394,494.000,116568.000,71533.000
1692140846.394,493.000,116560.000,71535.000
1692140846.394,493.000,116605.000,71510.000
1692140846.394,492.000,116571.000,71545.000
1692140846.394,493.000,116618.000,71525.000
1692140846.394,492.000,116634.000,71530.000
1692140846.483,493.000,116636.000,71546.000
1692140846.483,492.000,116652.000,71554.000
1692140846.483,492.000,116688.000,71550.000
1692140846.483,492.000,116657.000,71548.000
1692140846.483,493.000,116647.000,71558.000
1692140846.483,492.000,116668.000,71579.000
1692140846.588,491.000,116752.000,71548.000
1692140846.588,492.000,116715.000,71572.000
1692140846.588,492.000,116773.000,71557.000
1692140846.588,493.000,116762.000,71584.000
1692140846.588,493.000,116777.000,71600.000
1692140846.588,492.000,116780.000,71584.000
1692140846.679,493.000,116817.000,71584.000
1692140846.679,492.000,116824.000,71601.000
1692140846.679,492.000,116890.000,71597.000
1692140846.679,492.000,116871.000,71644.000
1692140846.679,493.000,116872.000,71626.000
1692140846.679,492.000,116908.000,71627.000
1692140846.768,493.000,116930.000,71610.000
1692140846.768,493.000,116889.000,71620.000
1692140846.768,494.000,116857.000,71592.000
1692140846.768,494.000,116858.000,71614.000
1692140846.768,493.000,116805.000,71571.000
1692140846.768,494.000,116788.000,71578.000
1692140846.858,494.000,116753.000,71561.000
1692140846.858,492.000,116681.000,71559.000
1692140846.858,492.000,116691.000,71567.000
1692140846.858,493.000,116654.000,71562.000
1692140846.858,493.000,116546.000,71566.000
1692140846.858,493.000,116629.000,71528.000
1692140846.963,492.000,116592.000,71545.000
1692140846.963,493.000,116609.000,71529.000
1692140846.963,492.000,116602.000,71501.000
1692140846.963,494.000,116584.000,71534.000
1692140846.963,492.000,116610.000,71528.000
1692140846.963,493.000,116591.000,71501.000
1692140847.053,494.000,116533.000,71505.000
1692140847.053,493.000,116606.000,71483.000
1692140847.053,492.000,116610.000,71525.000
1692140847.053,492.000,116576.000,71523.000
1692140847.053,492.000,116583.000,71508.000
1692140847.053,493.000,116593.000,71523.000
1692140847.143,491.000,116589.000,71509.000
1692140847.143,492.000,116570.000,71513.000
1692140847.143,493.000,116596.000,71506.000
1692140847.143,492.000,116613.000,71500.000
1692140847.143,492.000,116642.000,71479.000
1692140847.143,492.000,116607.000,71523.000
1692140847.234,492.000,116649.000,71488.000
1692140847.234,492.000,116654.000,71495.000
1692140847.234,492.000,116640.000,71523.000
1692140847.234,492.000,116637.000,71514.000
1692140847.234,492.000,116701.000,71512.000
1692140847.234,493.000,116730.000,71532.000
1692140847.338,492.000,116766.000,71518.000
1692140847.338,493.000,116712.000,71539.000
1692140847.338,493.000,116786.000,71510.000
1692140847.338,493.000,116795.000,71536.000
1692140847.338,492.000,116802.000,71510.000
1692140847.338,492.000,116820.000,71528.000
1692140847.428,493.000,116798.000,71551.000
1692140847.428,492.000,116836.000,71572.000
1692140847.428,493.000,116835.000,71551.000
1692140847.428,492.000,116842.000,71587.000
1692140847.428,492.000,116879.000,71571.000
1692140847.428,493.000,116875.000,71595.000
1692140847.520,493.000,116924.000,71581.000
1692140847.520,492.000,116939.000,71586.000
1692140847.520,493.000,116949.000,71592.000
1692140847.520,493.000,116955.000,71572.000
1692140847.520,493.000,116941.000,71583.000
1692140847.520,494.000,116945.000,71593.000
1692140847.608,492.000,116884.000,71587.000
1692140847.608,493.000,116898.000,71562.000
1692140847.608,494.000,116863.000,71553.000
1692140847.608,493.000,116784.000,71527.000
1692140847.608,493.000,116762.000,71560.000
1692140847.608,494.000,116783.000,71560.000
1692140847.713,493.000,116734.000,71550.000
1692140847.713,493.000,116767.000,71509.000
1692140847.713,493.000,116692.000,71498.000
1692140847.713,495.000,116671.000,71499.000
1692140847.713,494.000,116710.000,71507.000
1692140847.713,494.000,116679.000,71501.000
1692140847.804,494.000,116661.000,71487.000
1692140847.804,493.000,116683.000,71506.000
1692140847.804,493.000,116643.000,71505.000
1692140847.804,493.000,116666.000,71506.000
1692140847.804,492.000,116630.000,71488.000
1692140847.804,493.000,116669.000,71476.000
1692140847.893,494.000,116664.000,71478.000
1692140847.893,492.000,116680.000,71454.000
1692140847.893,493.000,116646.000,71456.000
1692140847.893,492.000,116688.000,71465.000
1692140847.893,492.000,116627.000,71468.000
1692140847.893,491.000,116691.000,71484.000
1692140847.983,492.000,116706.000,71465.000
1692140847.983,492.000,116715.000,71475.000
1692140847.983,492.000,116674.000,71483.000
1692140847.983,493.000,116751.000,71448.000
1692140847.983,493.000,116750.000,71474.000
1692140847.983,492.000,116779.000,71512.000
1692140848.088,493.000,116748.000,71491.000
1692140848.088,493.000,116785.000,71477.000
1692140848.088,494.000,116816.000,71497.000
1692140848.088,493.000,116782.000,71510.000
1692140848.088,493.000,116824.000,71481.000
1692140848.088,494.000,116836.000,71483.000
1692140848.178,493.000,116870.000,71500.000
1692140848.178,492.000,116859.000,71482.000
1692140848.178,492.000,116890.000,71497.000
1692140848.178,493.000,116955.000,71487.000
1692140848.178,493.000,116881.000,71515.000
1692140848.178,493.000,116927.000,71507.000
1692140848.283,492.000,116985.000,71530.000
1692140848.283,492.000,116991.000,71554.000
1692140848.283,493.000,116987.000,71551.000
1692140848.283,494.000,116979.000,71561.000
1692140848.283,493.000,117027.000,71517.000
1692140848.283,492.000,117022.000,71571.000
1692140848.358,492.000,117060.000,71542.000
1692140848.358,493.000,117060.000,71553.000
1692140848.358,492.000,117084.000,71536.000
1692140848.358,494.000,117012.000,71562.000
1692140848.358,493.000,116986.000,71508.000
1692140848.358,494.000,116940.000,71505.000
1692140848.463,494.000,116932.000,71513.000
1692140848.463,494.000,116880.000,71523.000
1692140848.463,493.000,116889.000,71512.000
1692140848.463,494.000,116868.000,71501.000
1692140848.463,493.000,116814.000,71523.000
1692140848.463,494.000,116792.000,71495.000
1692140848.553,494.000,116771.000,71470.000
1692140848.553,493.000,116806.000,71466.000
1692140848.553,494.000,116774.000,71473.000
1692140848.553,493.000,116753.000,71480.000
1692140848.553,492.000,116826.000,71475.000
1692140848.553,493.000,116797.000,71467.000
1692140848.643,492.000,116768.000,71455.000
1692140848.643,493.000,116757.000,71469.000
1692140848.643,493.000,116783.000,71457.000
1692140848.643,493.000,116735.000,71416.000
1692140848.643,494.000,116840.000,71436.000
1692140848.643,493.000,116795.000,71460.000
1692140848.733,492.000,116788.000,71447.000
1692140848.733,493.000,116825.000,71439.000
1692140848.733,492.000,116810.000,71459.000
1692140848.733,493.000,116852.000,71451.000
1692140848.733,493.000,116861.000,71453.000
1692140848.733,491.000,116841.000,71450.000
1692140848.838,492.000,116892.000,71447.000
1692140848.838,492.000,116862.000,71442.000
1692140848.838,494.000,116818.000,71450.000
1692140848.838,493.000,116913.000,71440.000
1692140848.838,493.000,116912.000,71463.000
1692140848.838,494.000,116862.000,71475.000
1692140848.928,493.000,116910.000,71463.000
1692140848.928,491.000,116946.000,71497.000
1692140848.928,494.000,116947.000,71468.000
1692140848.928,494.000,116961.000,71476.000
1692140848.928,491.000,116997.000,71481.000
1692140848.928,492.000,116974.000,71484.000
1692140849.018,492.000,116999.000,71454.000
1692140849.018,492.000,117024.000,71509.000
1692140849.018,493.000,117011.000,71507.000
1692140849.018,493.000,117051.000,71490.000
1692140849.018,493.000,117043.000,71506.000
1692140849.018,493.000,117115.000,71485.000
1692140849.110,493.000,117121.000,71498.000
1692140849.110,493.000,117140.000,71511.000
1692140849.110,492.000,117145.000,71502.000
1692140849.110,494.000,117085.000,71507.000
1692140849.110,493.000,117074.000,71498.000
1692140849.110,494.000,117017.000,71483.000
1692140849.228,494.000,116983.000,71456.000
1692140849.228,492.000,117023.000,71457.000
1692140849.228,493.000,116912.000,71460.000
1692140849.228,494.000,116951.000,71456.000
1692140849.228,492.000,116957.000,71447.000
1692140849.228,491.000,116961.000,71436.000
1692140849.303,491.000,116865.000,71437.000
1692140849.303,492.000,116881.000,71415.000
1692140849.303,491.000,116821.000,71416.000
1692140849.303,492.000,116823.000,71432.000
1692140849.303,491.000,116849.000,71415.000
1692140849.303,492.000,116818.000,71399.000
1692140849.393,493.000,116832.000,71385.000
1692140849.393,493.000,116848.000,71414.000
1692140849.393,492.000,116831.000,71371.000
1692140849.393,492.000,116802.000,71407.000
1692140849.393,493.000,116830.000,71378.000
1692140849.393,493.000,116865.000,71404.000
1692140849.483,493.000,116862.000,71387.000
1692140849.483,493.000,116836.000,71397.000
1692140849.483,493.000,116875.000,71383.000
1692140849.483,494.000,116852.000,71385.000
1692140849.483,493.000,116856.000,71378.000
1692140849.483,494.000,116828.000,71436.000
