timestamps,X,Y,Z
1689849324.022,-0.146,0.145,0.983
1689849324.022,-0.150,0.148,0.983
1689849324.022,-0.157,0.151,0.988
1689849324.081,-0.161,0.153,0.992
1689849324.081,-0.160,0.152,0.992
1689849324.081,-0.159,0.151,0.985
1689849324.139,-0.157,0.147,0.987
1689849324.139,-0.156,0.144,0.989
1689849324.139,-0.159,0.141,0.992
1689849324.220,-0.160,0.139,0.997
1689849324.220,-0.159,0.135,0.997
1689849324.220,-0.161,0.130,0.987
1689849324.248,-0.155,0.125,0.982
1689849324.248,-0.156,0.124,0.982
1689849324.248,-0.154,0.120,0.980
1689849324.304,-0.155,0.121,0.978
1689849324.304,-0.150,0.119,0.977
1689849324.304,-0.148,0.122,0.975
1689849324.364,-0.147,0.120,0.979
1689849324.364,-0.145,0.116,0.983
1689849324.364,-0.151,0.118,0.979
1689849324.424,-0.158,0.117,0.974
1689849324.424,-0.158,0.118,0.971
1689849324.424,-0.153,0.124,0.985
1689849324.489,-0.156,0.122,0.988
1689849324.489,-0.157,0.122,0.989
1689849324.489,-0.157,0.125,0.984
1689849324.533,-0.160,0.123,0.984
1689849324.533,-0.158,0.128,0.987
1689849324.533,-0.160,0.131,0.982
1689849324.589,-0.163,0.131,0.982
1689849324.589,-0.162,0.128,0.986
1689849324.589,-0.160,0.130,0.983
1689849324.649,-0.157,0.133,0.978
1689849324.649,-0.158,0.135,0.981
1689849324.649,-0.165,0.134,0.983
1689849324.709,-0.173,0.133,0.984
1689849324.709,-0.177,0.138,0.976
1689849324.709,-0.180,0.133,0.973
1689849324.784,-0.187,0.136,0.982
1689849324.784,-0.188,0.134,0.988
1689849324.784,-0.192,0.134,0.985
1689849324.816,-0.192,0.135,0.981
1689849324.816,-0.193,0.134,0.979
1689849324.816,-0.188,0.131,0.975
1689849324.874,-0.188,0.130,0.976
1689849324.874,-0.185,0.131,0.981
1689849324.874,-0.184,0.128,0.980
1689849324.934,-0.180,0.126,0.978
1689849324.934,-0.175,0.125,0.978
1689849324.934,-0.170,0.124,0.976
1689849324.994,-0.167,0.125,0.974
1689849324.994,-0.170,0.128,0.971
1689849324.994,-0.173,0.126,0.974
1689849325.055,-0.178,0.126,0.974
1689849325.055,-0.178,0.129,0.976
1689849325.055,-0.182,0.126,0.975
1689849325.099,-0.185,0.123,0.977
1689849325.099,-0.186,0.134,0.978
1689849325.099,-0.188,0.132,0.977
1689849325.159,-0.189,0.135,0.978
1689849325.159,-0.190,0.138,0.974
1689849325.159,-0.191,0.136,0.976
1689849325.234,-0.191,0.139,0.978
1689849325.234,-0.193,0.142,0.978
1689849325.234,-0.193,0.142,0.978
1689849325.279,-0.194,0.140,0.982
1689849325.279,-0.193,0.139,0.978
1689849325.279,-0.191,0.132,0.979
1689849325.330,-0.199,0.134,0.974
1689849325.330,-0.198,0.134,0.977
1689849325.330,-0.200,0.130,0.978
1689849325.384,-0.196,0.128,0.977
1689849325.384,-0.193,0.131,0.975
1689849325.384,-0.188,0.123,0.972
1689849325.444,-0.184,0.123,0.980
1689849325.444,-0.182,0.126,0.976
1689849325.444,-0.175,0.129,0.967
1689849325.504,-0.170,0.130,0.974
1689849325.504,-0.174,0.131,0.976
1689849325.504,-0.176,0.136,0.980
1689849325.564,-0.181,0.135,0.979
1689849325.564,-0.181,0.138,0.976
1689849325.564,-0.185,0.138,0.976
1689849325.614,-0.190,0.135,0.979
1689849325.614,-0.196,0.135,0.976
1689849325.614,-0.197,0.133,0.980
1689849325.669,-0.199,0.135,0.976
1689849325.669,-0.200,0.141,0.974
1689849325.669,-0.198,0.137,0.976
1689849325.729,-0.197,0.132,0.976
1689849325.729,-0.195,0.136,0.979
1689849325.729,-0.195,0.132,0.978
1689849325.774,-0.193,0.135,0.978
1689849325.774,-0.193,0.131,0.979
1689849325.774,-0.191,0.130,0.975
1689849325.865,-0.186,0.126,0.974
1689849325.865,-0.187,0.128,0.973
1689849325.865,-0.185,0.128,0.972
1689849325.896,-0.183,0.134,0.973
1689849325.896,-0.184,0.137,0.972
1689849325.896,-0.187,0.139,0.978
1689849325.972,-0.188,0.139,0.976
1689849325.972,-0.189,0.137,0.979
1689849325.972,-0.193,0.136,0.973
1689849326.014,-0.199,0.134,0.972
1689849326.014,-0.193,0.136,0.977
1689849326.014,-0.192,0.136,0.975
1689849326.089,-0.190,0.142,0.977
1689849326.089,-0.185,0.139,0.978
1689849326.089,-0.183,0.141,0.976
1689849326.123,-0.187,0.141,0.977
1689849326.123,-0.184,0.141,0.974
1689849326.123,-0.186,0.141,0.978
1689849326.179,-0.184,0.138,0.976
1689849326.179,-0.181,0.142,0.973
1689849326.179,-0.177,0.141,0.970
1689849326.239,-0.177,0.139,0.972
1689849326.239,-0.178,0.140,0.978
1689849326.239,-0.180,0.142,0.979
1689849326.284,-0.177,0.143,0.982
1689849326.284,-0.182,0.145,0.982
1689849326.284,-0.181,0.146,0.983
1689849326.344,-0.180,0.145,0.984
1689849326.344,-0.179,0.146,0.979
1689849326.344,-0.179,0.145,0.977
1689849326.408,-0.178,0.137,0.973
1689849326.408,-0.180,0.139,0.975
1689849326.408,-0.178,0.135,0.976
1689849326.455,-0.180,0.139,0.975
1689849326.455,-0.178,0.135,0.971
1689849326.455,-0.176,0.138,0.975
1689849326.524,-0.176,0.141,0.978
1689849326.524,-0.176,0.136,0.976
1689849326.524,-0.176,0.137,0.981
1689849326.569,-0.175,0.142,0.977
1689849326.569,-0.172,0.142,0.978
1689849326.569,-0.172,0.139,0.978
1689849326.629,-0.172,0.145,0.976
1689849326.629,-0.171,0.145,0.975
1689849326.629,-0.169,0.144,0.976
1689849326.691,-0.172,0.137,0.980
1689849326.691,-0.170,0.144,0.981
1689849326.691,-0.170,0.143,0.980
1689849326.739,-0.173,0.142,0.977
1689849326.739,-0.171,0.139,0.979
1689849326.739,-0.169,0.144,0.979
1689849326.797,-0.166,0.142,0.979
1689849326.797,-0.167,0.146,0.977
1689849326.797,-0.168,0.146,0.982
1689849326.854,-0.166,0.142,0.983
1689849326.854,-0.168,0.140,0.982
1689849326.854,-0.167,0.142,0.981
1689849326.914,-0.169,0.138,0.980
1689849326.914,-0.167,0.136,0.979
1689849326.914,-0.170,0.133,0.977
1689849326.974,-0.176,0.133,0.979
1689849326.974,-0.168,0.134,0.979
1689849326.974,-0.164,0.130,0.980
1689849327.036,-0.161,0.132,0.979
1689849327.036,-0.162,0.130,0.984
1689849327.036,-0.157,0.135,0.989
1689849327.079,-0.150,0.134,0.982
1689849327.079,-0.150,0.135,0.976
1689849327.079,-0.153,0.134,0.978
1689849327.139,-0.155,0.129,0.982
1689849327.139,-0.160,0.127,0.979
1689849327.139,-0.159,0.131,0.979
1689849327.199,-0.165,0.125,0.977
1689849327.199,-0.163,0.125,0.981
1689849327.199,-0.167,0.131,0.979
1689849327.248,-0.164,0.130,0.979
1689849327.248,-0.162,0.131,0.982
1689849327.248,-0.161,0.138,0.980
1689849327.304,-0.157,0.133,0.980
1689849327.304,-0.156,0.137,0.980
1689849327.304,-0.154,0.135,0.983
1689849327.365,-0.154,0.142,0.985
1689849327.365,-0.157,0.138,0.985
1689849327.365,-0.153,0.136,0.984
1689849327.424,-0.155,0.138,0.982
1689849327.424,-0.154,0.136,0.981
1689849327.424,-0.155,0.134,0.978
1689849327.500,-0.149,0.135,0.980
1689849327.500,-0.151,0.137,0.981
1689849327.500,-0.148,0.134,0.981
1689849327.533,-0.152,0.135,0.982
1689849327.533,-0.150,0.137,0.983
1689849327.533,-0.152,0.139,0.982
1689849327.589,-0.150,0.135,0.983
1689849327.589,-0.154,0.136,0.980
1689849327.589,-0.153,0.135,0.982
1689849327.649,-0.154,0.133,0.981
1689849327.649,-0.155,0.131,0.980
1689849327.649,-0.148,0.134,0.981
1689849327.709,-0.147,0.134,0.982
1689849327.709,-0.146,0.134,0.983
1689849327.709,-0.141,0.138,0.983
1689849327.772,-0.141,0.135,0.985
1689849327.772,-0.144,0.137,0.978
1689849327.772,-0.148,0.137,0.979
1689849327.816,-0.153,0.132,0.981
1689849327.816,-0.154,0.130,0.981
1689849327.816,-0.154,0.130,0.988
1689849327.874,-0.151,0.130,0.983
1689849327.874,-0.150,0.130,0.989
1689849327.874,-0.148,0.131,0.987
1689849327.934,-0.139,0.138,0.987
1689849327.934,-0.138,0.138,0.980
1689849327.934,-0.142,0.137,0.982
1689849327.994,-0.153,0.131,0.983
1689849327.994,-0.157,0.132,0.984
1689849327.994,-0.153,0.130,0.985
1689849328.060,-0.158,0.130,0.980
1689849328.060,-0.154,0.133,0.980
1689849328.060,-0.155,0.131,0.981
1689849328.099,-0.153,0.129,0.987
1689849328.099,-0.151,0.132,0.984
1689849328.099,-0.142,0.136,0.985
1689849328.174,-0.141,0.134,0.984
1689849328.174,-0.140,0.137,0.983
1689849328.174,-0.139,0.131,0.981
1689849328.219,-0.143,0.134,0.983
1689849328.219,-0.148,0.132,0.983
1689849328.219,-0.152,0.129,0.979
1689849328.279,-0.153,0.129,0.980
1689849328.279,-0.154,0.132,0.980
1689849328.279,-0.151,0.128,0.984
1689849328.330,-0.146,0.128,0.986
1689849328.330,-0.141,0.131,0.985
1689849328.330,-0.143,0.133,0.985
1689849328.384,-0.137,0.132,0.984
1689849328.384,-0.138,0.135,0.983
1689849328.384,-0.138,0.136,0.984
1689849328.444,-0.139,0.132,0.980
1689849328.444,-0.139,0.132,0.981
1689849328.444,-0.141,0.132,0.982
1689849328.489,-0.145,0.134,0.985
1689849328.489,-0.141,0.133,0.987
1689849328.489,-0.143,0.133,0.987
1689849328.549,-0.144,0.133,0.986
1689849328.549,-0.141,0.135,0.984
1689849328.549,-0.138,0.130,0.987
1689849328.614,-0.134,0.131,0.981
1689849328.614,-0.133,0.136,0.986
1689849328.614,-0.132,0.138,0.982
1689849328.686,-0.133,0.133,0.980
1689849328.686,-0.133,0.140,0.979
1689849328.686,-0.141,0.138,0.983
1689849328.729,-0.141,0.136,0.986
1689849328.729,-0.144,0.133,0.989
1689849328.729,-0.147,0.129,0.992
1689849328.774,-0.147,0.129,0.987
1689849328.774,-0.146,0.127,0.986
1689849328.774,-0.139,0.127,0.979
1689849328.835,-0.143,0.127,0.982
1689849328.835,-0.134,0.130,0.984
1689849328.835,-0.133,0.131,0.984
1689849328.896,-0.133,0.126,0.989
1689849328.896,-0.136,0.129,0.989
1689849328.896,-0.143,0.129,0.987
1689849328.954,-0.146,0.124,0.979
1689849328.954,-0.147,0.125,0.978
1689849328.954,-0.148,0.124,0.981
1689849328.999,-0.146,0.128,0.980
1689849328.999,-0.148,0.129,0.982
1689849328.999,-0.147,0.131,0.984
1689849329.074,-0.145,0.134,0.987
1689849329.074,-0.146,0.134,0.984
1689849329.074,-0.143,0.135,0.988
1689849329.119,-0.144,0.132,0.983
1689849329.119,-0.149,0.131,0.988
1689849329.119,-0.146,0.131,0.985
1689849329.179,-0.148,0.132,0.983
1689849329.179,-0.143,0.127,0.980
1689849329.179,-0.142,0.128,0.983
1689849329.227,-0.140,0.128,0.984
1689849329.227,-0.143,0.129,0.981
1689849329.227,-0.141,0.131,0.985
1689849329.284,-0.141,0.129,0.981
1689849329.284,-0.139,0.129,0.985
1689849329.284,-0.141,0.131,0.986
1689849329.344,-0.138,0.132,0.981
1689849329.344,-0.139,0.129,0.989
1689849329.344,-0.137,0.127,0.984
1689849329.435,-0.134,0.129,0.985
1689849329.435,-0.133,0.132,0.979
1689849329.435,-0.131,0.128,0.983
1689849329.455,-0.131,0.129,0.982
1689849329.455,-0.130,0.134,0.985
1689849329.455,-0.132,0.131,0.986
1689849329.511,-0.134,0.131,0.988
1689849329.511,-0.129,0.132,0.986
1689849329.511,-0.129,0.131,0.983
1689849329.569,-0.130,0.133,0.986
1689849329.569,-0.129,0.128,0.987
1689849329.569,-0.132,0.131,0.986
1689849329.644,-0.133,0.129,0.987
1689849329.644,-0.131,0.129,0.987
1689849329.644,-0.127,0.131,0.992
1689849329.691,-0.128,0.135,0.989
1689849329.691,-0.126,0.128,0.991
1689849329.691,-0.126,0.132,0.986
1689849329.739,-0.127,0.131,0.984
1689849329.739,-0.126,0.130,0.985
1689849329.739,-0.129,0.129,0.987
1689849329.794,-0.134,0.124,0.986
1689849329.794,-0.135,0.122,0.983
1689849329.794,-0.136,0.124,0.982
1689849329.854,-0.135,0.125,0.987
1689849329.854,-0.135,0.126,0.985
1689849329.854,-0.132,0.126,0.986
1689849329.914,-0.130,0.129,0.985
1689849329.914,-0.127,0.125,0.987
1689849329.914,-0.128,0.127,0.987
1689849329.974,-0.128,0.129,0.985
1689849329.974,-0.127,0.128,0.987
1689849329.974,-0.127,0.125,0.983
1689849330.021,-0.122,0.125,0.985
1689849330.021,-0.125,0.125,0.983
1689849330.021,-0.126,0.125,0.983
1689849330.079,-0.124,0.124,0.986
1689849330.079,-0.126,0.125,0.988
1689849330.079,-0.123,0.125,0.987
1689849330.139,-0.121,0.124,0.987
1689849330.139,-0.122,0.124,0.988
1689849330.139,-0.123,0.125,0.990
1689849330.199,-0.122,0.125,0.989
1689849330.199,-0.120,0.125,0.992
1689849330.199,-0.124,0.124,0.988
1689849330.248,-0.121,0.122,0.988
1689849330.248,-0.123,0.124,0.983
1689849330.248,-0.119,0.121,0.987
1689849330.304,-0.121,0.123,0.986
1689849330.304,-0.118,0.126,0.985
1689849330.304,-0.117,0.125,0.987
1689849330.364,-0.113,0.129,0.989
1689849330.364,-0.117,0.128,0.987
1689849330.364,-0.120,0.124,0.983
1689849330.424,-0.120,0.129,0.984
1689849330.424,-0.122,0.127,0.987
1689849330.424,-0.121,0.122,0.987
1689849330.469,-0.119,0.126,0.987
1689849330.469,-0.114,0.124,0.985
1689849330.469,-0.118,0.126,0.985
1689849330.533,-0.119,0.127,0.979
1689849330.533,-0.125,0.133,0.992
1689849330.533,-0.121,0.133,0.990
1689849330.592,-0.123,0.133,0.987
1689849330.592,-0.117,0.134,0.989
1689849330.592,-0.122,0.131,0.989
1689849330.649,-0.133,0.129,0.991
1689849330.649,-0.134,0.126,0.986
1689849330.649,-0.138,0.123,0.985
1689849330.709,-0.139,0.126,0.980
1689849330.709,-0.135,0.126,0.983
1689849330.709,-0.131,0.128,0.989
1689849330.771,-0.128,0.130,0.988
1689849330.771,-0.126,0.128,0.989
1689849330.771,-0.121,0.130,0.990
1689849330.818,-0.118,0.129,0.988
1689849330.818,-0.118,0.132,0.989
1689849330.818,-0.122,0.125,0.992
1689849330.864,-0.126,0.126,0.982
1689849330.864,-0.130,0.125,0.983
1689849330.864,-0.129,0.124,0.985
1689849330.934,-0.128,0.127,0.984
1689849330.934,-0.124,0.123,0.990
1689849330.934,-0.124,0.128,0.989
1689849330.979,-0.120,0.125,0.988
1689849330.979,-0.125,0.126,0.987
1689849330.979,-0.126,0.126,0.986
1689849331.045,-0.128,0.126,0.987
1689849331.045,-0.126,0.128,0.985
1689849331.045,-0.128,0.124,0.985
1689849331.099,-0.126,0.128,0.983
1689849331.099,-0.127,0.126,0.983
1689849331.099,-0.125,0.124,0.987
1689849331.159,-0.120,0.124,0.987
1689849331.159,-0.125,0.130,0.990
1689849331.159,-0.129,0.124,0.990
1689849331.204,-0.122,0.124,0.990
1689849331.204,-0.125,0.125,0.985
1689849331.204,-0.124,0.124,0.982
1689849331.264,-0.125,0.128,0.986
1689849331.264,-0.125,0.125,0.987
1689849331.264,-0.127,0.124,0.990
1689849331.330,-0.127,0.125,0.987
1689849331.330,-0.121,0.124,0.989
1689849331.330,-0.121,0.127,0.989
1689849331.384,-0.125,0.128,0.992
1689849331.384,-0.122,0.129,0.989
1689849331.384,-0.123,0.122,0.985
1689849331.444,-0.126,0.126,0.990
1689849331.444,-0.127,0.123,0.989
1689849331.444,-0.128,0.125,0.989
1689849331.489,-0.127,0.126,0.984
1689849331.489,-0.125,0.122,0.984
1689849331.489,-0.129,0.120,0.983
1689849331.549,-0.128,0.125,0.985
1689849331.549,-0.126,0.124,0.986
1689849331.549,-0.125,0.122,0.988
1689849331.614,-0.123,0.126,0.986
1689849331.614,-0.122,0.124,0.990
1689849331.614,-0.123,0.122,0.987
1689849331.658,-0.124,0.119,0.990
1689849331.658,-0.125,0.123,0.986
1689849331.658,-0.124,0.121,0.989
1689849331.714,-0.130,0.121,0.986
1689849331.714,-0.124,0.124,0.988
1689849331.714,-0.124,0.118,0.985
1689849331.774,-0.122,0.119,0.992
1689849331.774,-0.121,0.117,0.987
1689849331.774,-0.120,0.118,0.988
1689849331.835,-0.119,0.119,0.988
1689849331.835,-0.123,0.119,0.986
1689849331.835,-0.124,0.114,0.987
1689849331.896,-0.123,0.120,0.985
1689849331.896,-0.125,0.119,0.985
1689849331.896,-0.120,0.118,0.984
1689849331.954,-0.122,0.116,0.990
1689849331.954,-0.125,0.115,0.990
1689849331.954,-0.124,0.115,0.987
1689849331.999,-0.125,0.117,0.986
1689849331.999,-0.123,0.116,0.986
1689849331.999,-0.125,0.115,0.987
1689849332.059,-0.125,0.116,0.987
1689849332.059,-0.125,0.121,0.992
1689849332.059,-0.123,0.119,0.989
1689849332.120,-0.121,0.120,0.989
1689849332.120,-0.123,0.116,0.989
1689849332.120,-0.127,0.120,0.993
1689849332.179,-0.122,0.117,0.990
1689849332.179,-0.119,0.119,0.989
1689849332.179,-0.128,0.119,0.985
1689849332.224,-0.124,0.118,0.991
1689849332.224,-0.125,0.119,0.989
1689849332.224,-0.126,0.120,0.987
1689849332.284,-0.126,0.117,0.983
1689849332.284,-0.126,0.119,0.988
1689849332.284,-0.123,0.116,0.989
1689849332.344,-0.122,0.119,0.989
1689849332.344,-0.121,0.118,0.987
1689849332.344,-0.120,0.120,0.990
1689849332.404,-0.119,0.119,0.990
1689849332.404,-0.119,0.115,0.991
1689849332.404,-0.121,0.116,0.986
1689849332.481,-0.123,0.116,0.987
1689849332.481,-0.123,0.115,0.988
1689849332.481,-0.125,0.118,0.989
1689849332.510,-0.122,0.118,0.987
1689849332.510,-0.123,0.118,0.988
1689849332.510,-0.118,0.117,0.993
1689849332.584,-0.119,0.119,0.992
1689849332.584,-0.119,0.120,0.990
1689849332.584,-0.123,0.118,0.992
1689849332.629,-0.123,0.112,0.989
1689849332.629,-0.128,0.112,0.989
1689849332.629,-0.125,0.112,0.986
1689849332.691,-0.125,0.112,0.985
1689849332.691,-0.123,0.112,0.989
1689849332.691,-0.118,0.118,0.991
1689849332.738,-0.120,0.115,0.994
1689849332.738,-0.119,0.111,0.991
1689849332.738,-0.121,0.117,0.989
1689849332.809,-0.124,0.112,0.985
1689849332.809,-0.127,0.106,0.985
1689849332.809,-0.127,0.110,0.990
1689849332.855,-0.125,0.109,0.989
1689849332.855,-0.122,0.109,0.989
1689849332.855,-0.120,0.111,0.989
1689849332.914,-0.118,0.112,0.990
1689849332.914,-0.120,0.115,0.988
1689849332.914,-0.116,0.116,0.991
1689849332.974,-0.117,0.115,0.990
1689849332.974,-0.118,0.113,0.990
1689849332.974,-0.121,0.116,0.989
1689849333.021,-0.120,0.113,0.992
1689849333.021,-0.120,0.111,0.987
1689849333.021,-0.120,0.112,0.987
1689849333.079,-0.121,0.114,0.984
1689849333.079,-0.123,0.116,0.988
1689849333.079,-0.120,0.116,0.991
1689849333.139,-0.122,0.117,0.989
1689849333.139,-0.117,0.119,0.986
1689849333.139,-0.116,0.116,0.989
1689849333.184,-0.119,0.118,0.987
1689849333.184,-0.121,0.119,0.990
1689849333.184,-0.121,0.120,0.990
1689849333.248,-0.119,0.114,0.990
1689849333.248,-0.121,0.113,0.988
1689849333.248,-0.121,0.115,0.988
1689849333.304,-0.119,0.115,0.984
1689849333.304,-0.120,0.115,0.990
1689849333.304,-0.118,0.116,0.989
1689849333.364,-0.118,0.115,0.989
1689849333.364,-0.117,0.116,0.990
1689849333.364,-0.120,0.112,0.989
1689849333.410,-0.120,0.114,0.991
1689849333.410,-0.119,0.107,0.988
1689849333.410,-0.122,0.107,0.989
1689849333.469,-0.118,0.109,0.983
1689849333.469,-0.120,0.109,0.988
1689849333.469,-0.117,0.113,0.987
1689849333.533,-0.115,0.116,0.985
1689849333.533,-0.112,0.112,0.993
1689849333.533,-0.118,0.117,0.991
1689849333.580,-0.113,0.115,0.993
1689849333.580,-0.119,0.114,0.984
1689849333.580,-0.117,0.112,0.985
1689849333.649,-0.120,0.112,0.988
1689849333.649,-0.117,0.109,0.991
1689849333.649,-0.116,0.111,0.989
1689849333.694,-0.112,0.111,0.988
1689849333.694,-0.116,0.112,0.993
1689849333.694,-0.115,0.114,0.990
1689849333.754,-0.115,0.111,0.995
1689849333.754,-0.118,0.110,0.990
1689849333.754,-0.118,0.113,0.985
1689849333.816,-0.117,0.111,0.988
1689849333.816,-0.120,0.114,0.990
1689849333.816,-0.120,0.113,0.991
1689849333.863,-0.115,0.112,0.986
1689849333.863,-0.114,0.111,0.987
1689849333.863,-0.116,0.114,0.987
1689849333.919,-0.114,0.117,0.988
1689849333.919,-0.109,0.119,0.991
1689849333.919,-0.110,0.119,0.993
1689849333.979,-0.112,0.117,0.992
1689849333.979,-0.113,0.121,0.990
1689849333.979,-0.113,0.118,0.990
1689849334.041,-0.115,0.115,0.989
1689849334.041,-0.118,0.116,0.988
1689849334.041,-0.116,0.117,0.989
1689849334.099,-0.117,0.117,0.986
1689849334.099,-0.114,0.117,0.988
1689849334.099,-0.111,0.120,0.989
1689849334.159,-0.110,0.118,0.988
1689849334.159,-0.111,0.118,0.989
1689849334.159,-0.114,0.117,0.989
1689849334.204,-0.114,0.120,0.991
1689849334.204,-0.113,0.117,0.990
