timestamps,X,Y,Z
1689849334.087,-2.333,3.185,1.122
1689849334.087,-2.288,3.350,1.226
1689849334.087,-2.123,3.507,1.107
1689849334.158,-2.094,3.245,1.249
1689849334.158,-2.393,3.282,1.002
1689849334.158,-2.415,2.961,0.740
1689849334.204,-2.243,3.103,0.927
1689849334.204,-1.907,2.916,0.703
1689849334.204,-1.705,2.991,0.658
1689849334.264,-1.667,2.968,0.568
1689849334.264,-1.645,3.058,0.785
1689849334.264,-1.660,3.290,0.740
1689849334.329,-1.570,2.781,0.688
1689849334.329,-2.019,2.647,0.822
1689849334.329,-2.370,3.065,0.770
1689849334.372,-2.804,3.350,0.404
1689849334.372,-2.467,3.215,0.254
1689849334.372,-1.981,3.140,0.411
1689849334.428,-1.458,3.058,0.583
1689849334.428,-1.787,3.245,1.002
1689849334.428,-1.951,3.058,1.293
1689849334.488,-2.011,3.312,1.772
1689849334.488,-2.026,3.499,2.041
1689849334.488,-1.757,3.170,1.929
1689849334.549,-2.378,3.312,1.667
1689849334.549,-2.378,2.923,1.077
1689849334.549,-1.809,2.722,0.867
1689849334.612,-1.548,2.572,0.740
1689849334.612,-1.794,2.168,0.523
1689849334.612,-2.056,2.609,0.875
1689849334.657,-2.086,2.557,0.987
1689849334.657,-1.637,2.856,1.279
1689849334.657,-1.675,3.013,1.600
1689849334.714,-1.757,3.036,1.735
1689849334.714,-1.944,3.409,1.690
1689849334.714,-2.273,3.664,1.779
1689849334.774,-2.251,3.619,1.555
1689849334.774,-2.101,3.604,1.136
1689849334.774,-2.251,3.462,0.912
1689849334.834,-2.168,3.394,0.763
1689849334.834,-2.393,3.424,0.576
1689849334.834,-2.280,3.372,0.381
1689849334.910,-1.989,3.335,0.568
1689849334.910,-2.198,3.387,1.151
1689849334.910,-2.243,3.230,1.518
1689849334.940,-2.026,3.163,1.518
1689849334.940,-1.974,3.125,1.533
1689849334.940,-2.221,3.110,1.533
1689849334.999,-2.004,3.223,1.458
1689849334.999,-1.720,3.342,1.465
1689849334.999,-1.473,3.178,1.353
1689849335.058,-1.368,3.036,1.107
1689849335.058,-1.727,3.148,1.361
1689849335.058,-1.735,3.110,1.413
1689849335.119,-1.682,3.245,1.398
1689849335.119,-1.966,3.394,1.316
1689849335.119,-2.370,3.888,1.002
1689849335.182,-2.437,4.247,0.598
1689849335.182,-2.422,4.995,0.636
1689849335.182,-1.802,4.972,0.523
1689849335.225,-1.361,4.703,0.628
1689849335.225,-1.421,5.129,1.054
1689849335.225,-1.660,4.957,1.570
1689849335.284,-1.473,4.927,1.436
1689849335.284,-1.578,4.568,1.391
1689849335.284,-1.794,4.269,1.563
1689849335.343,-2.116,3.836,1.286
1689849335.343,-2.265,3.394,1.166
1689849335.343,-1.989,3.088,0.695
1689849335.388,-2.400,3.110,0.748
1689849335.388,-2.363,2.916,0.583
1689849335.388,-2.265,3.021,0.628
1689849335.454,-2.445,3.013,0.875
1689849335.454,-2.116,2.811,0.897
1689849335.454,-2.041,2.834,0.994
1689849335.508,-2.138,2.819,0.837
1689849335.508,-2.146,3.013,1.009
1689849335.508,-2.198,3.230,1.308
1689849335.568,-2.243,3.357,1.159
1689849335.568,-2.527,3.522,1.219
1689849335.568,-2.363,3.454,1.054
1689849335.614,-2.348,3.327,0.568
1689849335.614,-2.079,3.178,0.419
1689849335.614,-1.907,2.983,0.800
1689849335.673,-1.839,2.894,0.965
1689849335.673,-1.794,3.051,1.271
1689849335.673,-1.794,2.759,1.600
1689849335.752,-2.004,2.662,1.787
1689849335.752,-1.907,2.579,1.922
1689849335.752,-2.011,2.482,1.765
1689849335.793,-2.108,2.430,1.488
1689849335.793,-2.221,2.497,1.241
1689849335.793,-2.079,2.333,1.114
1689849335.853,-1.809,2.191,0.680
1689849335.853,-1.600,2.273,0.591
1689849335.853,-1.458,2.228,0.815
1689849335.898,-1.622,2.228,1.204
1689849335.898,-2.094,2.482,1.593
1689849335.898,-2.490,2.729,1.540
1689849335.962,-2.849,3.021,1.054
1689849335.962,-3.499,3.462,0.404
1689849335.962,-3.387,3.499,0.067
1689849336.019,-2.490,3.477,-0.292
1689849336.019,-2.280,3.462,-0.112
1689849336.019,-1.847,3.245,0.164
1689849336.078,-1.989,3.275,0.486
1689849336.078,-1.907,3.125,1.136
1689849336.078,-2.004,3.305,1.974
1689849336.125,-2.034,3.469,2.108
1689849336.125,-2.251,3.447,1.690
1689849336.125,-2.609,3.559,1.316
1689849336.184,-2.176,3.230,1.114
1689849336.184,-1.817,2.931,0.912
1689849336.184,-1.959,3.065,0.636
1689849336.247,-1.914,2.849,0.449
1689849336.247,-1.966,2.527,0.531
1689849336.247,-2.191,2.527,0.905
1689849336.294,-2.079,2.333,1.249
1689849336.294,-2.161,2.587,1.398
1689849336.294,-1.922,2.460,1.092
1689849336.364,-1.944,2.804,1.331
1689849336.364,-2.363,2.811,1.256
1689849336.364,-2.617,2.819,1.249
1689849336.409,-2.624,2.662,0.987
1689849336.409,-2.722,2.550,0.897
1689849336.409,-2.400,2.565,0.561
1689849336.469,-2.168,2.707,0.292
1689849336.469,-1.996,2.759,0.299
1689849336.469,-1.966,2.961,0.688
1689849336.532,-2.198,2.834,0.890
1689849336.532,-2.123,2.819,1.338
1689849336.532,-2.034,2.961,1.600
1689849336.579,-1.884,3.006,1.570
1689849336.579,-2.056,2.983,1.525
1689849336.579,-2.355,3.163,1.346
1689849336.633,-2.056,3.021,1.383
1689849336.633,-1.779,2.864,1.151
1689849336.633,-1.608,2.961,0.994
1689849336.693,-1.518,2.662,0.531
1689849336.693,-1.563,2.811,0.837
1689849336.693,-2.378,3.125,1.047
1689849336.754,-2.617,3.118,0.927
1689849336.754,-2.931,3.290,0.493
1689849336.754,-3.223,3.649,0.269
1689849336.814,-3.208,3.798,0.381
1689849336.814,-2.804,3.723,0.411
1689849336.814,-2.385,3.499,0.531
1689849336.862,-2.452,3.477,0.621
1689849336.862,-2.176,3.439,0.882
1689849336.862,-1.989,3.245,1.436
1689849336.920,-2.206,3.312,1.989
1689849336.920,-2.325,2.953,1.922
1689849336.920,-2.579,2.841,1.727
1689849336.978,-2.669,3.155,1.353
1689849336.978,-2.340,2.722,0.957
1689849336.978,-1.839,2.243,0.613
1689849337.039,-2.378,2.251,0.366
1689849337.039,-2.512,2.400,0.351
1689849337.039,-2.228,2.108,0.665
1689849337.087,-1.996,2.295,0.927
1689849337.087,-1.697,2.452,0.950
1689849337.087,-1.959,2.579,1.189
1689849337.145,-2.452,2.325,1.652
1689849337.145,-2.931,2.355,2.236
1689849337.145,-3.110,2.363,1.794
1689849337.204,-3.095,2.430,1.727
1689849337.204,-2.879,2.647,1.122
1689849337.204,-2.841,2.841,0.568
1689849337.264,-2.557,2.961,0.389
1689849337.264,-2.026,2.879,-0.135
1689849337.264,-1.899,3.013,-0.150
1689849337.329,-1.757,2.916,0.224
1689849337.329,-1.914,3.245,0.785
1689849337.329,-2.198,3.477,1.361
1689849337.372,-2.378,3.237,1.391
1689849337.372,-1.981,2.916,1.353
1689849337.372,-1.443,2.677,1.555
1689849337.428,-1.301,2.460,1.234
1689849337.428,-1.316,2.243,1.443
1689849337.428,-1.054,2.108,1.271
1689849337.489,-1.406,2.034,1.765
1689849337.489,-0.920,1.765,1.630
1689849337.489,-1.002,1.779,1.899
1689849337.549,-1.645,2.071,1.765
1689849337.549,-1.854,2.355,1.421
1689849337.549,-1.637,2.602,1.204
1689849337.612,-1.458,2.886,1.398
1689849337.612,-1.211,3.103,1.331
1689849337.612,-0.822,2.961,1.308
1689849337.657,-1.024,3.058,1.615
1689849337.657,-1.428,3.185,2.049
1689849337.657,-1.892,3.215,2.430
1689849337.713,-1.742,3.095,2.408
1689849337.713,-1.922,3.155,2.370
1689849337.713,-2.116,3.110,1.765
1689849337.774,-2.183,2.923,1.249
1689849337.774,-1.794,2.662,0.695
1689849337.774,-1.802,2.587,0.665
1689849337.833,-1.765,2.594,0.822
1689849337.833,-2.131,2.535,0.770
1689849337.833,-2.258,2.677,1.024
1689849337.895,-2.460,3.043,1.069
1689849337.895,-2.101,3.372,1.077
1689849337.895,-1.981,3.454,1.129
1689849337.954,-2.303,3.193,0.905
1689849337.954,-2.482,3.432,1.054
1689849337.954,-2.677,3.529,1.107
1689849337.998,-2.378,3.327,0.942
1689849337.998,-2.527,3.080,0.778
1689849337.998,-2.161,3.021,0.613
1689849338.059,-2.452,2.983,0.770
1689849338.059,-2.138,2.819,0.935
1689849338.059,-1.742,2.871,1.122
1689849338.104,-1.585,3.245,1.406
1689849338.104,-1.996,3.537,1.525
1689849338.104,-2.004,3.866,1.286
1689849338.169,-2.064,4.284,0.957
1689849338.169,-1.989,4.299,0.830
1689849338.169,-2.280,4.045,0.897
1689849338.223,-2.490,3.447,0.935
1689849338.223,-2.153,2.722,1.428
1689849338.223,-2.041,2.624,2.004
1689849338.283,-1.570,2.594,1.824
1689849338.283,-1.465,2.654,1.615
1689849338.283,-2.221,3.133,1.323
1689849338.329,-2.804,3.275,0.718
1689849338.329,-2.206,3.439,0.591
1689849338.329,-1.892,3.626,0.673
1689849338.388,-1.383,3.237,0.957
1689849338.388,-1.406,3.028,1.234
1689849338.388,-1.593,2.961,1.645
1689849338.454,-1.705,2.624,2.146
1689849338.454,-1.787,2.669,2.804
1689849338.454,-2.011,2.505,2.789
1689849338.508,-2.467,2.759,2.714
1689849338.508,-1.690,2.579,2.370
1689849338.508,-1.622,2.400,1.944
1689849338.569,-1.989,2.153,1.548
1689849338.569,-2.153,2.161,1.555
1689849338.569,-2.355,1.809,1.219
1689849338.614,-2.422,1.899,1.002
1689849338.614,-2.527,0.000,0.770
1689849338.614,-2.348,1.936,0.591
1689849338.688,-2.751,2.071,0.269
1689849338.688,-2.976,2.333,0.531
1689849338.688,-3.051,2.535,0.665
1689849338.737,-3.043,2.766,0.583
1689849338.737,-2.527,3.021,0.673
1689849338.737,-2.639,3.028,0.703
1689849338.781,-2.557,3.125,0.979
1689849338.781,-2.774,3.133,1.488
1689849338.781,-2.452,3.327,2.123
1689849338.840,-2.310,3.185,2.385
1689849338.840,-2.303,3.006,1.959
1689849338.840,-2.864,3.163,1.645
1689849338.898,-3.200,3.402,1.151
1689849338.898,-3.155,3.133,0.202
1689849338.898,-2.886,3.095,-0.359
1689849338.959,-2.624,3.641,-0.725
1689849338.959,-2.482,3.417,-1.009
1689849338.959,-2.251,3.514,-0.852
1689849339.019,-2.236,3.634,-0.052
1689849339.019,-2.497,3.275,0.523
1689849339.019,-2.714,3.312,1.092
1689849339.078,-2.781,3.409,1.473
1689849339.078,-3.260,3.761,1.368
1689849339.078,-3.267,3.798,0.778
1689849339.123,-2.445,3.925,0.254
1689849339.123,-2.011,3.783,0.359
1689849339.123,-2.011,3.589,0.322
1689849339.183,-1.966,3.873,0.127
1689849339.183,-1.839,3.858,0.172
1689849339.183,-1.869,3.873,0.531
1689849339.246,-2.011,3.469,0.867
1689849339.246,-2.221,3.417,1.122
1689849339.246,-2.041,2.684,1.383
1689849339.318,-2.415,1.981,1.017
1689849339.318,-2.064,2.378,1.024
1689849339.318,-2.108,2.086,0.852
1689849339.348,-2.236,2.213,0.755
1689849339.348,-2.228,2.243,0.568
1689849339.348,-1.779,2.400,0.516
1689849339.408,-1.794,2.370,0.606
1689849339.408,-1.772,2.751,0.815
1689849339.408,-1.802,3.380,0.710
1689849339.468,-2.094,3.821,0.404
1689849339.468,-2.049,4.037,0.307
1689849339.468,-2.251,4.180,-0.097
1689849339.532,-2.751,4.082,-0.172
1689849339.532,-2.355,4.082,-0.366
1689849339.532,-2.079,3.806,-0.262
1689849339.579,-2.176,3.746,0.030
1689849339.579,-2.011,3.701,0.292
1689849339.579,-2.213,3.738,0.538
1689849339.633,-2.146,3.783,0.606
1689849339.633,-2.221,3.649,1.122
1689849339.633,-2.034,3.499,1.226
1689849339.694,-2.011,3.148,0.830
1689849339.694,-1.884,3.163,0.621
1689849339.694,-1.779,3.013,0.336
1689849339.769,-1.817,2.856,0.411
1689849339.769,-1.802,2.737,0.493
1689849339.769,-1.824,2.714,0.501
1689849339.814,-1.690,2.819,0.456
1689849339.814,-1.675,3.118,0.830
1689849339.814,-1.645,3.185,0.822
1689849339.861,-1.735,3.200,1.024
1689849339.861,-1.645,2.901,0.987
1689849339.861,-1.690,2.953,0.807
1689849339.918,-2.632,3.088,0.329
1689849339.918,-2.819,3.342,0.067
1689849339.918,-2.587,3.462,0.045
1689849339.979,-2.318,3.454,0.045
1689849339.979,-2.041,3.439,0.157
1689849339.979,-1.944,3.372,0.224
1689849340.039,-2.153,3.282,0.621
1689849340.039,-2.191,3.409,0.905
1689849340.039,-2.318,3.402,1.204
1689849340.087,-2.348,3.649,1.316
1689849340.087,-2.168,4.067,1.122
1689849340.087,-2.206,3.738,0.882
1689849340.164,-2.146,3.133,0.785
1689849340.164,-2.146,3.051,0.374
1689849340.164,-2.153,2.841,0.396
1689849340.203,-2.183,2.467,0.643
1689849340.203,-2.019,2.348,0.987
1689849340.203,-1.914,2.243,1.062
1689849340.263,-2.265,2.422,1.316
1689849340.263,-2.243,2.557,1.316
1689849340.263,-2.325,2.654,1.114
1689849340.309,-2.340,2.677,1.017
1689849340.309,-2.123,2.699,0.778
1689849340.309,-2.318,2.796,0.807
1689849340.372,-1.892,2.804,0.269
1689849340.372,-1.989,3.021,0.209
1689849340.372,-2.108,3.163,0.336
1689849340.428,-2.071,3.499,0.942
1689849340.428,-1.675,3.417,1.338
1689849340.428,-1.892,3.522,1.600
1689849340.488,-2.026,3.469,1.944
1689849340.488,-2.146,3.634,2.303
1689849340.488,-2.378,3.551,2.123
1689849340.548,-2.318,3.327,1.869
1689849340.548,-2.094,3.208,1.465
1689849340.548,-1.735,3.529,1.099
1689849340.594,-1.563,3.208,0.830
1689849340.594,-1.660,2.976,0.740
1689849340.594,-1.667,2.916,0.755
1689849340.656,-1.996,3.065,0.621
1689849340.656,-2.370,3.200,0.703
1689849340.656,-2.699,3.574,0.770
1689849340.704,-2.422,3.731,0.621
1689849340.704,-2.191,3.798,0.650
1689849340.704,-2.168,3.566,0.718
1689849340.788,-2.221,3.694,0.920
1689849340.788,-1.832,3.484,1.039
1689849340.788,-1.899,3.380,1.211
1689849340.818,-1.966,3.357,1.720
1689849340.818,-2.273,3.492,1.787
1689849340.818,-2.811,3.402,1.712
1689849340.899,-2.699,3.394,1.376
1689849340.899,-2.550,3.223,1.122
1689849340.899,-2.228,2.991,0.755
1689849340.939,-1.966,2.849,0.755
1689849340.939,-1.974,3.073,0.359
1689849340.939,-2.370,2.998,0.262
1689849340.987,-2.236,3.021,0.665
1689849340.987,-1.892,2.946,0.755
1689849340.987,-1.877,3.148,0.987
1689849341.044,-2.079,3.193,1.032
1689849341.044,-2.243,3.492,1.054
1689849341.044,-2.654,3.447,1.002
1689849341.104,-2.273,3.514,0.905
1689849341.104,-2.400,3.372,0.927
1689849341.104,-2.288,3.170,0.920
1689849341.169,-2.422,3.058,0.628
1689849341.169,-2.026,3.140,0.583
1689849341.169,-2.176,3.065,0.740
1689849341.223,-1.951,3.140,1.084
1689849341.223,-2.004,3.245,1.376
1689849341.223,-1.854,3.320,1.368
1689849341.283,-2.385,3.417,1.174
1689849341.283,-2.437,3.193,1.219
1689849341.283,-2.527,3.223,1.114
1689849341.328,-2.101,3.133,0.912
1689849341.328,-1.944,3.043,0.733
1689849341.328,-1.600,2.953,0.464
1689849341.389,-1.473,3.028,0.680
1689849341.389,-1.436,2.834,0.957
1689849341.389,-1.608,3.058,1.316
1689849341.454,-1.652,3.342,1.593
1689849341.454,-2.363,3.723,1.338
1689849341.454,-2.864,4.135,1.136
1689849341.497,-2.699,3.978,0.718
1689849341.497,-1.951,3.649,0.479
1689849341.497,-1.779,3.723,0.359
1689849341.554,-1.690,3.439,0.553
1689849341.554,-1.742,3.103,0.695
1689849341.554,-1.720,3.140,1.241
1689849341.614,-1.787,3.245,1.772
1689849341.614,-2.183,3.290,1.832
1689849341.614,-2.265,3.365,1.944
1689849341.674,-2.378,3.230,1.563
1689849341.674,-2.273,2.946,1.159
1689849341.674,-1.944,2.886,0.748
1689849341.739,-1.996,2.789,0.695
1689849341.739,-1.839,2.639,0.740
1689849341.739,-2.079,2.542,0.785
1689849341.794,-2.064,2.542,1.077
1689849341.794,-2.086,2.535,1.211
1689849341.794,-2.064,2.490,1.465
1689849341.841,-2.116,2.445,1.361
1689849341.841,-1.832,2.385,1.279
1689849341.841,-1.892,2.445,1.331
1689849341.899,-2.146,2.527,1.331
1689849341.899,-2.505,2.512,1.069
1689849341.899,-2.550,2.594,0.733
1689849341.959,-2.325,2.781,0.419
1689849341.959,-1.869,2.849,0.501
1689849341.959,-1.914,3.006,0.890
1689849342.035,-2.116,2.856,1.398
1689849342.035,-1.645,2.654,1.518
1689849342.035,-1.735,2.662,1.817
1689849342.064,-1.907,3.110,1.720
1689849342.064,-1.772,3.118,1.376
1689849342.064,-1.518,2.894,1.122
1689849342.123,-1.488,2.722,1.264
1689849342.123,-1.219,2.639,1.271
1689849342.123,-0.950,2.811,1.241
1689849342.183,-1.204,3.140,1.204
1689849342.183,-0.815,3.402,1.189
1689849342.183,-1.166,3.566,1.525
1689849342.244,-1.293,3.551,1.092
1689849342.244,-1.697,3.940,1.084
1689849342.244,-2.273,4.359,0.867
1689849342.294,-2.430,4.419,0.389
1689849342.294,-2.138,4.307,-0.127
1689849342.294,-1.899,4.045,-0.105
1689849342.348,-1.787,3.791,0.120
1689849342.348,-1.899,3.761,0.621
1689849342.348,-2.191,3.664,0.882
1689849342.408,-1.877,3.671,1.376
1689849342.408,-2.019,3.828,1.802
1689849342.408,-2.138,3.626,1.839
1689849342.469,-2.071,3.454,1.555
1689849342.469,-2.153,3.245,1.219
1689849342.469,-2.213,2.961,1.129
1689849342.514,-2.310,2.819,0.733
1689849342.514,-2.422,2.699,0.493
1689849342.514,-2.527,2.751,0.531
1689849342.579,-2.512,2.722,0.650
1689849342.579,-2.340,2.579,0.897
1689849342.579,-2.333,2.557,0.867
1689849342.633,-1.974,2.617,0.733
1689849342.633,-2.168,2.916,0.882
1689849342.633,-2.482,2.901,1.024
1689849342.694,-2.370,2.871,1.024
1689849342.694,-2.482,2.923,0.643
1689849342.694,-2.722,2.699,0.561
1689849342.754,-2.654,2.692,0.179
1689849342.754,-2.467,2.781,0.097
1689849342.754,-2.602,2.953,0.209
1689849342.815,-2.565,3.178,0.725
1689849342.815,-2.408,3.051,0.994
1689849342.815,-2.437,3.125,1.107
1689849342.863,-2.251,3.200,1.047
1689849342.863,-2.378,3.454,1.428
1689849342.863,-2.079,3.402,1.181
1689849342.918,-2.146,3.342,1.002
1689849342.918,-2.146,3.417,0.793
1689849342.918,-2.004,3.036,0.778
1689849342.979,-1.966,3.103,1.017
1689849342.979,-1.802,2.834,0.965
1689849342.979,-1.884,2.228,1.196
1689849343.024,-1.787,2.101,1.323
1689849343.024,-2.295,1.989,1.196
1689849343.024,-2.594,2.131,1.211
1689849343.100,-2.766,2.318,0.740
1689849343.100,-2.856,2.236,0.336
1689849343.100,-2.520,2.325,0.389
1689849343.143,-2.512,2.340,0.621
1689849343.143,-2.565,2.617,0.583
1689849343.143,-2.340,3.125,0.748
1689849343.203,-2.415,3.088,0.860
1689849343.203,-2.273,3.335,1.234
1689849343.203,-2.422,3.409,1.383
1689849343.263,-2.280,3.237,1.092
1689849343.263,-2.408,3.133,0.905
1689849343.263,-2.176,2.796,0.793
1689849343.324,-1.645,2.737,0.912
1689849343.324,-1.832,2.744,1.002
1689849343.324,-2.288,2.415,1.241
1689849343.372,-2.400,2.108,1.256
1689849343.372,-2.198,2.041,1.480
1689849343.372,-2.258,2.258,1.503
1689849343.434,-2.221,2.348,1.353
1689849343.434,-2.206,2.415,1.376
1689849343.434,-2.310,2.811,1.398
1689849343.477,-2.273,2.856,1.368
1689849343.477,-2.318,2.789,1.151
1689849343.477,-2.923,2.714,0.950
1689849343.534,-2.654,2.587,0.636
1689849343.534,-2.415,2.834,0.673
1689849343.534,-2.445,2.968,0.224
1689849343.609,-2.213,3.170,0.366
1689849343.609,-2.138,3.073,0.628
1689849343.609,-2.363,2.789,1.099
1689849343.656,-2.527,2.849,1.787
1689849343.656,-2.161,2.684,1.847
1689849343.656,-2.086,2.475,1.757
1689849343.728,-2.131,2.153,1.622
1689849343.728,-1.742,2.243,1.473
1689849343.728,-1.637,2.512,1.346
1689849343.759,-1.316,2.527,1.062
1689849343.759,-1.219,3.058,1.047
1689849343.759,-1.361,3.551,1.660
1689849343.820,-1.959,3.551,2.049
1689849343.820,-2.183,3.484,2.041
1689849343.820,-2.654,3.252,1.981
1689849343.878,-2.849,3.260,1.406
1689849343.878,-2.609,3.387,0.815
1689849343.878,-2.303,3.454,0.277
1689849343.938,-1.742,3.148,-0.067
1689849343.938,-1.765,3.028,-0.037
1689849343.938,-2.086,3.036,0.404
1689849343.987,-2.430,2.938,1.009
1689849343.987,-2.325,2.796,1.608
1689849343.987,-2.146,2.819,2.086
1689849344.044,-2.198,3.013,1.697
1689849344.044,-2.258,2.908,1.211
1689849344.044,-2.168,2.572,1.039
1689849344.103,-1.914,2.662,1.114
1689849344.103,-1.667,2.422,0.763
1689849344.103,-1.936,2.385,0.613
1689849344.169,-2.325,2.565,0.987
1689849344.169,-2.131,2.879,1.024
1689849344.169,-2.176,3.110,0.965
1689849344.212,-2.176,3.051,1.136
1689849344.212,-2.325,2.961,1.249
1689849344.212,-2.153,2.961,0.860
1689849344.269,-2.325,3.110,1.114
1689849344.269,-2.273,3.036,0.897
1689849344.269,-2.213,2.901,0.561
1689849344.328,-2.280,2.744,0.703
1689849344.328,-2.363,3.021,0.815
1689849344.328,-2.034,3.013,0.920
1689849344.389,-2.086,3.170,0.965
1689849344.389,-1.847,2.953,0.538
1689849344.389,-1.929,2.991,0.815
1689849344.454,-1.794,3.185,1.301
1689849344.454,-1.705,3.230,1.563
1689849344.454,-1.615,3.178,1.533
1689849344.497,-1.727,3.051,1.383
1689849344.497,-1.585,3.036,1.323
1689849344.497,-1.421,2.968,1.256
1689849344.553,-1.540,2.826,1.480
1689849344.553,-1.615,2.624,1.600
1689849344.553,-1.750,2.258,1.660
1689849344.613,-1.922,2.026,1.787
1689849344.613,-2.034,1.884,1.645
1689849344.613,-2.497,1.929,1.413
1689849344.673,-2.961,2.108,1.189
1689849344.673,-2.916,1.907,1.204
1689849344.673,-2.669,1.944,1.518
1689849344.751,-2.370,2.041,1.690
1689849344.751,-2.011,2.079,1.832
1689849344.751,-1.929,2.123,1.750
1689849344.781,-1.712,2.579,2.056
1689849344.781,-1.593,2.707,2.049
1689849344.781,-1.705,2.804,1.735
1689849344.838,-1.869,2.871,1.503
1689849344.838,-1.421,2.737,0.822
1689849344.838,-1.383,2.796,0.665
1689849344.898,-1.750,3.051,0.890
1689849344.898,-1.712,3.088,0.920
1689849344.898,-1.824,2.714,0.815
1689849344.958,-1.907,2.467,0.591
1689849344.958,-2.108,2.370,1.166
1689849344.958,-2.236,2.258,1.413
1689849345.019,-2.251,2.355,1.488
1689849345.019,-2.385,2.759,1.181
1689849345.019,-2.879,3.365,1.084
1689849345.063,-3.073,3.387,0.718
1689849345.063,-3.290,3.454,0.411
1689849345.063,-3.372,2.804,0.097
1689849345.124,-3.394,2.699,0.075
1689849345.124,-2.916,2.565,-0.254
1689849345.124,-2.587,2.363,0.172
1689849345.183,-2.303,2.221,0.568
1689849345.183,-1.899,2.228,0.905
1689849345.183,-1.862,2.400,1.480
1689849345.229,-2.146,2.579,1.727
1689849345.229,-1.772,2.527,1.712
1689849345.229,-1.809,2.669,1.839
1689849345.294,-1.877,2.243,1.951
1689849345.294,-2.176,1.996,2.497
1689849345.294,-2.086,1.645,2.886
1689849345.348,-2.632,1.301,3.499
1689849345.348,-2.512,1.421,3.843
1689849345.348,-2.393,0.987,3.985
1689849345.408,-2.699,0.875,5.047
1689849345.408,-3.776,0.927,6.251
1689849345.408,-5.099,1.062,7.312
1689849345.469,-5.899,1.548,7.925
1689849345.469,-6.595,1.652,8.441
1689849345.469,-6.617,2.041,8.808
1689849345.514,-6.026,2.774,9.241
1689849345.514,-5.271,3.394,9.219
1689849345.514,-4.419,3.948,8.920
1689849345.578,-3.051,3.903,7.963
1689849345.578,-2.056,4.344,6.490
1689849345.578,-1.331,4.778,4.740
1689849345.633,-0.471,4.725,2.699
1689849345.633,0.007,4.651,0.942
1689849345.633,0.591,4.067,-0.307
1689849345.693,0.471,3.791,-0.680
1689849345.693,-0.269,3.454,-0.598
1689849345.693,-0.852,3.708,-0.232
1689849345.739,-1.331,3.537,0.650
1689849345.739,-1.495,3.574,1.750
1689849345.739,-1.122,3.492,2.108
1689849345.813,-1.368,3.185,1.974
1689849345.813,-1.817,2.737,1.809
1689849345.813,-2.161,2.617,1.503
1689849345.862,-2.101,2.722,1.548
1689849345.862,-2.280,2.707,1.428
1689849345.862,-2.161,2.602,1.032
1689849345.918,-1.996,2.542,1.069
1689849345.918,-2.318,2.796,1.136
1689849345.918,-2.460,2.894,1.114
1689849345.964,-1.944,3.320,1.301
1689849345.964,-1.630,3.514,1.181
1689849345.964,-1.914,3.686,1.368
1689849346.023,-2.019,4.112,1.608
1689849346.023,-1.630,3.993,1.406
1689849346.023,-1.652,3.746,1.473
1689849346.087,-1.458,3.866,1.742
1689849346.087,-1.667,3.776,1.712
1689849346.087,-1.817,3.746,2.116
1689849346.144,-2.049,3.746,1.907
1689849346.144,-2.228,3.394,1.622
1689849346.144,-2.684,3.641,1.331
1689849346.203,-2.505,3.851,0.890
1689849346.203,-2.026,3.813,0.523
1689849346.203,-1.712,4.045,0.471
1689849346.248,-1.413,4.366,0.516
1689849346.248,-1.914,4.486,0.979
1689849346.248,-1.735,4.142,1.406
1689849346.309,-1.645,3.955,1.989
1689849346.309,-1.772,3.649,2.348
1689849346.309,-1.981,3.596,2.624
1689849346.372,-1.832,3.499,2.475
1689849346.372,-1.817,3.200,2.064
1689849346.372,-1.495,3.021,1.720
1689849346.419,-1.660,3.148,1.518
1689849346.419,-1.503,3.200,1.376
1689849346.419,-1.675,3.051,1.480
1689849346.474,-1.608,2.796,1.615
1689849346.474,-1.450,2.602,1.645
1689849346.474,-1.144,2.467,1.645
1689849346.533,-1.465,2.647,1.630
1689849346.533,-1.540,2.445,1.465
1689849346.533,-1.907,2.609,1.675
1689849346.593,-2.071,2.669,1.667
1689849346.593,-2.265,2.953,1.518
1689849346.593,-2.325,2.938,1.308
1689849346.656,-2.579,3.088,1.443
1689849346.656,-2.183,2.946,1.264
1689849346.656,-1.765,2.751,1.652
1689849346.703,-1.899,2.520,1.652
1689849346.703,-2.116,2.512,1.757
1689849346.703,-2.011,2.722,1.944
1689849346.758,-2.071,2.976,1.839
1689849346.758,-1.742,2.908,1.682
1689849346.758,-1.914,3.088,1.622
1689849346.818,-1.622,3.252,1.428
1689849346.818,-2.049,3.185,1.510
1689849346.818,-1.705,2.879,1.234
1689849346.878,-2.019,2.811,1.144
1689849346.878,-2.049,3.021,1.092
1689849346.878,-2.774,3.589,0.778
1689849346.938,-2.692,4.030,0.404
1689849346.938,-2.572,4.389,0.000
1689849346.938,-2.333,4.785,-0.194
1689849346.986,-2.056,4.950,-0.538
1689849346.986,-1.510,4.538,-0.665
1689849346.986,-1.510,4.314,-0.037
1689849347.046,-1.421,3.783,0.217
1689849347.046,-1.772,3.380,1.092
1689849347.046,-2.041,3.065,1.548
1689849347.104,-2.639,2.908,1.622
1689849347.104,-2.654,2.864,1.615
1689849347.104,-2.318,2.968,1.234
1689849347.163,-2.265,3.028,0.665
1689849347.163,-2.378,3.110,0.000
1689849347.163,-2.662,3.021,-0.202
1689849347.212,-2.834,2.871,0.142
1689849347.212,-2.497,2.445,0.568
