timestamps,X,Y,Z
1690119485.799,-0.007,0.041,0.998
1690119485.799,-0.009,0.049,0.998
1690119485.877,-0.008,0.049,0.998
1690119485.877,-0.008,0.050,1.000
1690119485.877,-0.011,0.052,1.001
1690119485.920,-0.011,0.052,0.999
1690119485.920,-0.016,0.056,0.999
1690119485.920,-0.015,0.050,1.004
1690119485.979,-0.018,0.046,0.999
1690119485.979,-0.017,0.047,0.994
1690119485.979,-0.014,0.044,0.993
1690119486.024,-0.012,0.051,0.994
1690119486.024,-0.009,0.051,1.000
1690119486.024,-0.013,0.048,1.001
1690119486.088,-0.014,0.055,1.004
1690119486.088,-0.013,0.056,1.002
1690119486.088,-0.017,0.052,1.002
1690119486.144,-0.014,0.054,0.999
1690119486.144,-0.014,0.049,0.999
1690119486.144,-0.015,0.054,0.997
1690119486.204,-0.012,0.055,0.997
1690119486.204,-0.012,0.054,0.998
1690119486.204,-0.015,0.052,1.002
1690119486.264,-0.015,0.052,1.003
1690119486.264,-0.013,0.048,0.999
1690119486.264,-0.009,0.044,1.001
1690119486.309,-0.011,0.051,0.998
1690119486.309,-0.013,0.047,0.996
1690119486.309,-0.015,0.051,0.999
1690119486.373,-0.015,0.052,1.000
1690119486.373,-0.016,0.055,1.000
1690119486.373,-0.016,0.050,1.000
1690119486.429,-0.018,0.050,1.000
1690119486.429,-0.020,0.054,0.999
1690119486.429,-0.016,0.047,1.000
1690119486.489,-0.020,0.053,0.996
1690119486.489,-0.018,0.053,1.000
1690119486.489,-0.020,0.057,0.998
1690119486.536,-0.019,0.050,1.001
1690119486.536,-0.021,0.049,1.001
1690119486.536,-0.017,0.051,0.999
1690119486.594,-0.016,0.048,0.998
1690119486.594,-0.015,0.048,0.996
1690119486.594,-0.016,0.048,0.998
1690119486.657,-0.016,0.050,0.996
1690119486.657,-0.018,0.047,0.995
1690119486.657,-0.015,0.049,0.998
1690119486.703,-0.013,0.053,0.994
1690119486.703,-0.013,0.053,1.005
1690119486.703,-0.018,0.049,1.007
1690119486.759,-0.014,0.048,1.002
1690119486.759,-0.015,0.044,0.998
1690119486.759,-0.011,0.048,0.996
1690119486.821,-0.014,0.051,0.996
1690119486.821,-0.014,0.049,0.995
1690119486.821,-0.018,0.052,0.999
1690119486.879,-0.013,0.054,1.000
1690119486.879,-0.015,0.053,1.003
1690119486.879,-0.015,0.052,1.001
1690119486.941,-0.013,0.054,0.998
1690119486.941,-0.013,0.053,0.998
1690119486.941,-0.014,0.051,1.002
1690119486.987,-0.015,0.049,0.999
1690119486.987,-0.015,0.052,1.001
1690119486.987,-0.017,0.051,1.001
1690119487.044,-0.014,0.055,0.999
1690119487.044,-0.012,0.047,1.000
1690119487.044,-0.008,0.047,1.000
1690119487.106,-0.011,0.047,0.999
1690119487.106,-0.013,0.053,0.998
1690119487.106,-0.011,0.053,0.998
1690119487.164,-0.013,0.053,1.000
1690119487.164,-0.013,0.050,1.000
1690119487.164,-0.018,0.049,0.999
1690119487.213,-0.019,0.048,0.998
1690119487.213,-0.018,0.047,1.000
1690119487.213,-0.017,0.047,0.999
1690119487.269,-0.019,0.051,0.998
1690119487.269,-0.021,0.048,0.998
1690119487.269,-0.024,0.047,0.998
1690119487.329,-0.018,0.045,1.001
1690119487.329,-0.015,0.047,1.001
1690119487.329,-0.012,0.045,0.998
1690119487.404,-0.016,0.048,0.994
1690119487.404,-0.016,0.052,0.998
1690119487.404,-0.018,0.050,1.001
1690119487.449,-0.016,0.053,0.998
1690119487.449,-0.017,0.050,1.002
1690119487.449,-0.015,0.053,0.998
1690119487.498,-0.012,0.052,0.999
1690119487.498,-0.013,0.048,1.009
1690119487.498,-0.014,0.045,1.001
1690119487.554,-0.010,0.048,0.999
1690119487.554,-0.005,0.047,0.995
1690119487.554,-0.005,0.044,0.997
1690119487.614,-0.008,0.049,0.996
1690119487.614,-0.008,0.052,1.000
1690119487.614,-0.011,0.048,1.003
1690119487.674,-0.012,0.053,1.004
1690119487.674,-0.014,0.052,1.003
1690119487.674,-0.010,0.054,1.001
1690119487.737,-0.012,0.053,0.997
1690119487.737,-0.011,0.052,1.003
1690119487.737,-0.015,0.054,1.000
1690119487.781,-0.016,0.056,1.002
1690119487.781,-0.013,0.053,0.997
1690119487.781,-0.012,0.052,1.000
1690119487.839,-0.012,0.051,1.000
1690119487.839,-0.013,0.054,0.999
1690119487.839,-0.009,0.055,0.997
1690119487.900,-0.007,0.050,0.997
1690119487.900,-0.009,0.051,1.001
1690119487.900,-0.009,0.053,1.001
1690119487.947,-0.009,0.055,1.002
1690119487.947,-0.008,0.050,1.004
1690119487.947,-0.008,0.052,1.000
1690119488.023,-0.008,0.048,0.999
1690119488.023,-0.006,0.049,0.997
1690119488.023,-0.012,0.048,1.000
1690119488.066,-0.014,0.045,0.998
1690119488.066,-0.012,0.053,0.995
1690119488.066,-0.013,0.053,1.002
1690119488.124,-0.015,0.050,1.001
1690119488.124,-0.014,0.049,1.000
1690119488.124,-0.012,0.047,0.998
1690119488.185,-0.016,0.048,0.996
1690119488.185,-0.013,0.049,1.001
1690119488.185,-0.012,0.053,0.998
1690119488.232,-0.016,0.049,0.999
1690119488.232,-0.013,0.048,1.000
1690119488.232,-0.010,0.053,1.006
1690119488.293,-0.009,0.055,1.005
1690119488.293,-0.009,0.050,1.008
1690119488.293,-0.010,0.051,0.999
1690119488.351,-0.009,0.047,0.992
1690119488.351,-0.005,0.050,0.992
1690119488.351,-0.006,0.052,0.998
1690119488.409,-0.009,0.051,1.002
1690119488.409,-0.010,0.052,1.000
1690119488.409,-0.010,0.050,0.998
1690119488.469,-0.011,0.054,1.000
1690119488.469,-0.011,0.048,1.001
1690119488.469,-0.013,0.049,0.996
1690119488.516,-0.012,0.049,0.997
1690119488.516,-0.011,0.050,0.997
1690119488.516,-0.012,0.053,0.999
1690119488.578,-0.008,0.054,0.999
1690119488.578,-0.013,0.055,1.006
1690119488.578,-0.013,0.051,1.005
1690119488.635,-0.014,0.053,1.002
1690119488.635,-0.010,0.048,0.999
1690119488.635,-0.006,0.052,0.996
1690119488.694,-0.007,0.051,1.000
1690119488.694,-0.007,0.054,1.001
1690119488.694,-0.008,0.053,1.004
1690119488.740,-0.013,0.053,1.004
1690119488.740,-0.010,0.054,1.000
1690119488.740,-0.011,0.050,0.999
1690119488.799,-0.010,0.050,0.997
1690119488.799,-0.015,0.051,0.997
1690119488.799,-0.015,0.049,0.997
1690119488.863,-0.019,0.052,0.995
1690119488.863,-0.021,0.052,1.002
1690119488.863,-0.022,0.052,1.002
1690119488.919,-0.025,0.050,0.999
1690119488.919,-0.024,0.049,0.999
1690119488.919,-0.026,0.053,1.000
1690119488.966,-0.023,0.055,0.998
1690119488.966,-0.024,0.056,1.001
1690119488.966,-0.022,0.060,1.000
1690119489.025,-0.019,0.055,1.001
1690119489.025,-0.015,0.054,1.003
1690119489.025,-0.013,0.057,0.995
1690119489.084,-0.011,0.051,1.011
1690119489.084,-0.002,0.050,1.005
1690119489.084,-0.004,0.046,0.997
1690119489.145,0.001,0.045,0.998
1690119489.145,0.005,0.045,0.997
1690119489.145,0.005,0.039,1.002
1690119489.204,-0.002,0.041,0.996
1690119489.204,-0.011,0.036,1.001
1690119489.204,-0.017,0.033,1.001
1690119489.249,-0.017,0.026,1.000
1690119489.249,-0.017,0.024,0.997
1690119489.249,-0.016,0.027,0.996
1690119489.310,-0.020,0.026,1.004
1690119489.310,-0.019,0.028,1.001
1690119489.310,-0.012,0.032,0.997
1690119489.369,-0.012,0.032,1.001
1690119489.369,-0.014,0.033,1.001
1690119489.369,-0.015,0.032,1.003
1690119489.418,-0.014,0.031,1.004
1690119489.418,-0.018,0.031,0.998
1690119489.418,-0.017,0.030,1.000
1690119489.475,-0.023,0.029,0.998
1690119489.475,-0.024,0.029,0.999
1690119489.475,-0.026,0.031,1.001
1690119489.535,-0.028,0.032,1.001
1690119489.535,-0.026,0.031,1.004
1690119489.535,-0.022,0.034,0.998
1690119489.595,-0.026,0.036,0.998
1690119489.595,-0.026,0.032,0.998
1690119489.595,-0.024,0.033,1.001
1690119489.657,-0.024,0.040,1.000
1690119489.657,-0.028,0.030,1.006
1690119489.657,-0.026,0.032,1.001
1690119489.703,-0.028,0.032,1.002
1690119489.703,-0.027,0.034,0.996
1690119489.703,-0.027,0.033,0.998
1690119489.760,-0.026,0.033,1.000
1690119489.760,-0.026,0.035,0.999
1690119489.760,-0.020,0.037,0.999
1690119489.822,-0.022,0.038,1.004
1690119489.822,-0.017,0.037,0.998
1690119489.822,-0.017,0.039,1.004
1690119489.880,-0.020,0.038,1.007
1690119489.880,-0.019,0.038,1.005
1690119489.880,-0.014,0.036,1.002
1690119489.941,-0.012,0.035,0.995
1690119489.941,-0.016,0.039,0.997
1690119489.941,-0.018,0.033,1.000
1690119489.988,-0.021,0.039,1.000
1690119489.988,-0.018,0.035,0.999
1690119489.988,-0.019,0.037,0.998
1690119490.045,-0.023,0.038,0.999
1690119490.045,-0.028,0.040,1.001
1690119490.045,-0.024,0.037,0.999
1690119490.107,-0.024,0.036,1.000
1690119490.107,-0.028,0.042,0.997
1690119490.107,-0.034,0.037,1.000
1690119490.165,-0.035,0.040,0.999
1690119490.165,-0.042,0.039,1.003
1690119490.165,-0.041,0.040,1.000
1690119490.213,-0.023,0.045,0.998
1690119490.213,-0.017,0.046,1.002
1690119490.213,-0.007,0.046,1.007
1690119490.270,-0.014,0.048,1.006
1690119490.270,-0.014,0.047,1.006
1690119490.270,-0.016,0.048,1.000
1690119490.330,-0.014,0.044,1.002
1690119490.330,-0.013,0.041,0.995
1690119490.330,-0.013,0.044,0.997
1690119490.391,-0.006,0.041,0.998
1690119490.391,-0.004,0.041,1.000
1690119490.391,0.012,0.046,0.998
1690119490.449,0.030,0.045,0.998
1690119490.449,0.040,0.045,1.005
1690119490.449,0.034,0.040,1.015
1690119490.498,0.003,0.029,1.008
1690119490.498,-0.014,0.025,0.994
1690119490.498,-0.022,0.024,0.989
1690119490.555,-0.028,0.023,0.996
1690119490.555,-0.027,0.027,0.997
1690119490.555,-0.030,0.025,0.999
1690119490.615,-0.028,0.024,0.997
1690119490.615,-0.022,0.029,0.999
1690119490.615,-0.020,0.034,1.002
1690119490.662,-0.028,0.032,1.012
1690119490.662,-0.034,0.033,1.010
1690119490.662,-0.030,0.025,1.000
1690119490.720,-0.030,0.023,0.999
1690119490.720,-0.029,0.022,0.993
1690119490.720,-0.033,0.024,0.994
1690119490.783,-0.034,0.027,0.998
1690119490.783,-0.034,0.034,0.999
1690119490.783,-0.038,0.034,1.001
1690119490.840,-0.040,0.038,1.003
1690119490.840,-0.040,0.036,1.004
1690119490.840,-0.040,0.038,0.998
1690119490.900,-0.042,0.035,0.997
1690119490.900,-0.044,0.031,0.993
1690119490.900,-0.043,0.034,0.995
1690119490.947,-0.046,0.041,1.001
1690119490.947,-0.047,0.037,1.001
1690119490.947,-0.045,0.038,0.999
1690119491.005,-0.047,0.043,1.002
1690119491.005,-0.040,0.045,1.001
1690119491.005,-0.043,0.048,1.004
1690119491.066,-0.040,0.051,1.002
1690119491.066,-0.038,0.053,1.005
1690119491.066,-0.036,0.054,1.008
1690119491.125,-0.041,0.050,0.998
1690119491.125,-0.046,0.045,0.995
1690119491.125,-0.045,0.043,0.995
1690119491.184,-0.048,0.042,0.994
1690119491.184,-0.044,0.040,0.998
1690119491.184,-0.047,0.043,0.998
1690119491.232,-0.045,0.038,0.998
1690119491.232,-0.042,0.041,0.997
1690119491.232,-0.040,0.038,0.998
1690119491.308,-0.036,0.039,1.003
1690119491.308,-0.033,0.041,1.003
1690119491.308,-0.030,0.036,0.994
1690119491.365,-0.031,0.039,0.998
1690119491.365,-0.029,0.038,0.999
1690119491.365,-0.032,0.040,0.999
1690119491.410,-0.029,0.042,0.999
1690119491.410,-0.029,0.039,0.999
1690119491.410,-0.032,0.045,1.000
1690119491.470,-0.036,0.048,1.002
1690119491.470,-0.034,0.046,1.007
1690119491.470,-0.037,0.042,1.002
1690119491.516,-0.034,0.039,0.996
1690119491.516,-0.036,0.041,0.993
1690119491.516,-0.035,0.042,0.995
1690119491.578,-0.037,0.041,0.995
1690119491.578,-0.041,0.045,1.002
1690119491.578,-0.040,0.045,1.001
1690119491.623,-0.041,0.045,1.002
1690119491.623,-0.038,0.045,0.997
1690119491.623,-0.037,0.045,0.998
1690119491.680,-0.033,0.047,1.000
1690119491.680,-0.036,0.044,1.004
1690119491.680,-0.035,0.047,1.004
1690119491.740,-0.037,0.044,0.996
1690119491.740,-0.040,0.041,1.000
1690119491.740,-0.042,0.045,1.000
1690119491.800,-0.039,0.045,1.000
1690119491.800,-0.039,0.047,0.999
1690119491.800,-0.040,0.041,1.000
1690119491.863,-0.040,0.043,0.996
1690119491.863,-0.042,0.041,1.000
1690119491.863,-0.046,0.045,1.000
1690119491.908,-0.047,0.047,0.996
1690119491.908,-0.040,0.045,0.998
1690119491.908,-0.042,0.050,0.998
1690119491.965,-0.042,0.045,0.997
1690119491.965,-0.041,0.049,1.001
1690119491.965,-0.043,0.050,0.999
1690119492.025,-0.043,0.044,1.001
1690119492.025,-0.050,0.041,0.998
1690119492.025,-0.048,0.041,0.994
1690119492.085,-0.046,0.043,0.995
1690119492.085,-0.033,0.046,0.999
1690119492.085,-0.025,0.045,1.004
1690119492.145,-0.029,0.044,1.004
1690119492.145,-0.037,0.039,0.999
1690119492.145,-0.036,0.038,0.996
1690119492.191,-0.035,0.039,0.996
1690119492.191,-0.031,0.042,1.002
1690119492.191,-0.031,0.042,1.003
1690119492.251,-0.030,0.044,1.001
1690119492.251,-0.030,0.045,0.998
1690119492.251,-0.026,0.045,1.006
1690119492.310,-0.032,0.039,1.004
1690119492.310,-0.031,0.036,1.000
1690119492.310,-0.032,0.036,0.997
1690119492.370,-0.034,0.038,0.995
1690119492.370,-0.035,0.040,0.997
1690119492.370,-0.040,0.042,0.998
1690119492.418,-0.041,0.044,0.998
1690119492.418,-0.040,0.046,1.000
1690119492.418,-0.042,0.045,1.000
1690119492.490,-0.040,0.046,1.001
1690119492.490,-0.038,0.045,0.999
1690119492.490,-0.037,0.047,1.000
1690119492.535,-0.041,0.043,0.999
1690119492.535,-0.042,0.052,0.998
1690119492.535,-0.039,0.045,0.996
1690119492.595,-0.040,0.046,1.000
1690119492.595,-0.039,0.047,1.003
1690119492.595,-0.036,0.045,1.001
1690119492.642,-0.035,0.046,0.999
1690119492.642,-0.038,0.047,0.999
1690119492.642,-0.034,0.042,0.999
1690119492.704,-0.034,0.046,1.004
1690119492.704,-0.035,0.046,1.000
1690119492.704,-0.035,0.043,1.003
1690119492.760,-0.036,0.041,1.000
1690119492.760,-0.034,0.048,0.995
1690119492.760,-0.032,0.041,1.000
1690119492.820,-0.037,0.045,0.997
1690119492.820,-0.035,0.043,0.997
1690119492.820,-0.035,0.047,0.997
1690119492.880,-0.037,0.045,0.997
1690119492.880,-0.037,0.049,1.000
1690119492.880,-0.039,0.047,1.002
1690119492.957,-0.037,0.047,0.998
1690119492.957,-0.035,0.051,1.000
1690119492.957,-0.030,0.047,1.004
1690119492.987,-0.026,0.053,1.004
1690119492.987,-0.029,0.050,1.001
1690119492.987,-0.028,0.047,1.001
1690119493.045,-0.031,0.046,0.998
1690119493.045,-0.033,0.047,1.001
1690119493.045,-0.032,0.047,0.998
1690119493.105,-0.031,0.049,0.997
1690119493.105,-0.031,0.049,0.999
1690119493.105,-0.032,0.050,1.006
1690119493.165,-0.039,0.046,1.005
1690119493.165,-0.037,0.046,1.000
1690119493.165,-0.033,0.047,0.995
1690119493.225,-0.029,0.046,0.995
1690119493.225,-0.027,0.047,0.998
1690119493.225,-0.028,0.045,1.004
1690119493.270,-0.029,0.047,0.997
1690119493.270,-0.028,0.046,1.000
1690119493.270,-0.026,0.048,1.000
1690119493.330,-0.027,0.045,1.001
1690119493.330,-0.031,0.045,0.997
1690119493.330,-0.033,0.042,0.997
1690119493.389,-0.031,0.042,0.998
1690119493.389,-0.029,0.043,0.996
1690119493.389,-0.030,0.043,0.997
1690119493.435,-0.029,0.040,1.001
1690119493.435,-0.032,0.038,1.002
1690119493.435,-0.030,0.038,0.999
1690119493.499,-0.026,0.038,0.996
1690119493.499,-0.028,0.039,0.996
1690119493.499,-0.027,0.041,0.997
1690119493.555,-0.026,0.043,0.999
1690119493.555,-0.026,0.043,1.001
1690119493.555,-0.027,0.043,1.003
1690119493.615,-0.030,0.044,1.001
1690119493.615,-0.030,0.042,0.998
1690119493.615,-0.032,0.043,0.997
1690119493.662,-0.034,0.042,1.000
1690119493.662,-0.035,0.042,0.997
1690119493.662,-0.030,0.041,1.000
1690119493.720,-0.032,0.042,0.999
1690119493.720,-0.027,0.047,1.000
1690119493.720,-0.027,0.041,0.999
1690119493.799,-0.028,0.040,1.003
1690119493.799,-0.027,0.040,1.003
1690119493.799,-0.027,0.040,1.001
1690119493.840,-0.026,0.038,0.997
1690119493.840,-0.023,0.035,0.998
1690119493.840,-0.029,0.036,0.999
1690119493.900,-0.027,0.040,0.997
1690119493.900,-0.028,0.038,0.994
1690119493.900,-0.032,0.035,0.998
1690119493.947,-0.029,0.041,1.002
1690119493.947,-0.030,0.040,1.003
1690119493.947,-0.026,0.033,1.008
1690119494.005,-0.028,0.035,0.999
1690119494.005,-0.028,0.037,0.992
1690119494.005,-0.028,0.034,0.993
1690119494.066,-0.031,0.037,0.992
1690119494.066,-0.028,0.040,1.002
1690119494.066,-0.029,0.041,1.005
1690119494.114,-0.025,0.041,1.001
1690119494.114,-0.029,0.039,1.001
1690119494.114,-0.030,0.041,0.998
1690119494.170,-0.031,0.040,1.000
1690119494.170,-0.032,0.041,0.999
1690119494.170,-0.036,0.044,0.998
1690119494.232,-0.034,0.045,1.005
1690119494.232,-0.029,0.038,0.999
1690119494.232,-0.033,0.040,1.002
1690119494.290,-0.037,0.035,0.999
1690119494.290,-0.033,0.035,1.000
1690119494.290,-0.029,0.035,1.000
1690119494.339,-0.026,0.035,1.000
1690119494.339,-0.028,0.037,0.999
1690119494.339,-0.027,0.038,0.998
1690119494.395,-0.029,0.037,1.000
1690119494.395,-0.032,0.037,0.999
1690119494.395,-0.034,0.038,1.001
1690119494.456,-0.032,0.037,0.999
1690119494.456,-0.033,0.041,0.997
1690119494.456,-0.034,0.038,0.999
1690119494.517,-0.035,0.040,1.008
1690119494.517,-0.035,0.039,1.000
1690119494.517,-0.034,0.037,1.000
1690119494.579,-0.032,0.034,0.995
1690119494.579,-0.034,0.036,0.999
1690119494.579,-0.034,0.038,1.007
1690119494.624,-0.037,0.032,1.010
1690119494.624,-0.034,0.031,1.005
1690119494.624,-0.026,0.033,1.001
1690119494.680,-0.025,0.026,0.997
1690119494.680,-0.030,0.030,0.995
1690119494.680,-0.029,0.035,0.993
1690119494.740,-0.029,0.038,0.996
1690119494.740,-0.037,0.037,1.005
1690119494.740,-0.035,0.037,1.003
1690119494.800,-0.036,0.041,0.999
1690119494.800,-0.034,0.042,1.007
1690119494.800,-0.038,0.036,0.998
1690119494.863,-0.034,0.035,0.994
1690119494.863,-0.042,0.037,0.993
1690119494.863,-0.040,0.039,1.003
1690119494.908,-0.041,0.038,1.000
1690119494.908,-0.041,0.041,0.999
1690119494.908,-0.038,0.038,0.998
1690119494.967,-0.042,0.042,0.998
1690119494.967,-0.037,0.039,1.001
1690119494.967,-0.036,0.037,1.002
1690119495.026,-0.037,0.039,0.997
1690119495.026,-0.037,0.032,1.001
1690119495.026,-0.036,0.033,0.996
1690119495.087,-0.032,0.036,0.996
1690119495.087,-0.034,0.035,1.001
1690119495.087,-0.034,0.038,1.004
1690119495.147,-0.032,0.030,1.003
1690119495.147,-0.033,0.027,0.999
1690119495.147,-0.028,0.029,1.001
1690119495.191,-0.027,0.029,0.995
1690119495.191,-0.027,0.031,1.002
1690119495.191,-0.028,0.030,1.003
1690119495.250,-0.029,0.030,1.000
1690119495.250,-0.029,0.033,0.996
1690119495.250,-0.030,0.036,0.995
1690119495.325,-0.027,0.038,0.998
1690119495.325,-0.032,0.046,1.006
1690119495.325,-0.033,0.044,0.994
1690119495.358,-0.034,0.052,1.004
1690119495.358,-0.032,0.049,1.000
1690119495.358,-0.033,0.047,0.998
1690119495.419,-0.029,0.049,0.998
1690119495.419,-0.026,0.053,0.997
1690119495.419,-0.029,0.053,1.005
1690119495.476,-0.024,0.047,1.004
1690119495.476,-0.023,0.049,0.997
1690119495.476,-0.025,0.048,0.999
1690119495.535,-0.028,0.050,1.004
1690119495.535,-0.027,0.048,1.002
1690119495.535,-0.025,0.047,1.005
1690119495.595,-0.025,0.051,0.997
1690119495.595,-0.026,0.046,1.000
1690119495.595,-0.029,0.041,1.006
1690119495.641,-0.028,0.042,0.999
1690119495.641,-0.021,0.039,0.996
1690119495.641,-0.018,0.041,0.996
1690119495.704,-0.019,0.041,0.997
1690119495.704,-0.017,0.043,1.000
1690119495.704,-0.021,0.041,1.000
1690119495.776,-0.022,0.039,1.003
1690119495.776,-0.027,0.044,1.002
1690119495.776,-0.026,0.042,1.001
1690119495.820,-0.024,0.041,1.001
1690119495.820,-0.023,0.044,0.999
1690119495.820,-0.023,0.048,1.001
1690119495.866,-0.026,0.047,1.002
1690119495.866,-0.028,0.047,0.997
1690119495.866,-0.028,0.050,1.003
1690119495.925,-0.029,0.048,1.000
1690119495.925,-0.030,0.044,0.999
1690119495.925,-0.026,0.049,0.999
1690119495.988,-0.024,0.043,0.997
1690119495.988,-0.026,0.046,0.999
1690119495.988,-0.027,0.046,0.996
1690119496.045,-0.028,0.042,0.999
1690119496.045,-0.032,0.040,1.003
1690119496.045,-0.028,0.042,1.006
1690119496.094,-0.027,0.040,0.997
1690119496.094,-0.020,0.042,0.998
1690119496.094,-0.019,0.046,0.999
1690119496.151,-0.019,0.044,1.000
1690119496.151,-0.015,0.044,0.998
1690119496.151,-0.017,0.043,0.998
1690119496.214,-0.013,0.040,1.003
1690119496.214,-0.014,0.042,1.002
1690119496.214,-0.012,0.040,1.006
1690119496.274,-0.008,0.044,0.997
1690119496.274,-0.008,0.044,0.997
1690119496.274,-0.008,0.044,0.999
