timestamps,X,Y,Z
1692218581.362,-2.236,4.008,-0.479
1692218581.362,-1.922,3.978,-0.718
1692218581.362,-1.847,4.165,-0.307
1692218581.422,-1.877,3.761,0.404
1692218581.422,-1.630,3.065,0.710
1692218581.422,-1.720,2.475,1.204
1692218581.483,-1.951,2.624,1.675
1692218581.483,-2.116,2.789,1.779
1692218581.483,-1.802,2.647,1.361
1692218581.527,-1.996,2.774,1.204
1692218581.527,-2.079,2.393,0.815
1692218581.527,-2.108,2.108,0.262
1692218581.590,-2.056,2.363,0.075
1692218581.590,-2.265,2.587,0.127
1692218581.590,-2.206,2.894,-0.336
1692218581.647,-2.280,2.923,-0.845
1692218581.647,-2.280,2.819,-0.987
1692218581.647,-1.974,2.707,-1.039
1692218581.707,-2.340,2.415,-0.890
1692218581.707,-2.101,2.011,-1.039
1692218581.707,-2.527,2.049,-0.703
1692218581.754,-2.744,1.779,-0.277
1692218581.754,-2.512,1.473,-0.142
1692218581.754,-2.393,1.936,0.150
1692218581.812,-2.340,2.774,0.404
1692218581.812,-2.393,3.275,0.419
1692218581.812,-2.647,3.664,0.135
1692218581.873,-3.140,3.701,-0.262
1692218581.873,-2.751,3.365,-0.583
1692218581.873,-2.318,2.953,-0.673
1692218581.947,-2.789,2.557,-0.718
1692218581.947,-3.387,2.737,-0.606
1692218581.947,-3.043,2.737,-0.733
1692218581.977,-2.751,3.103,-0.613
1692218581.977,-2.751,3.051,-0.314
1692218581.977,-2.707,2.916,-0.142
1692218582.039,-2.355,2.378,0.135
1692218582.039,-2.079,1.794,0.336
1692218582.039,-1.922,1.675,0.793
1692218582.097,-1.682,1.690,1.024
1692218582.097,-1.495,2.153,1.219
1692218582.097,-1.697,2.938,1.458
1692218582.157,-1.615,3.566,1.428
1692218582.157,-2.221,3.910,1.293
1692218582.157,-2.243,4.030,0.793
1692218582.204,-2.183,4.426,0.471
1692218582.204,-1.869,4.748,0.179
1692218582.204,-1.989,4.636,-0.277
1692218582.262,-2.452,4.351,-0.583
1692218582.262,-3.043,3.903,-0.426
1692218582.262,-3.193,2.931,-0.621
1692218582.324,-3.305,1.959,-0.613
1692218582.324,-3.208,1.136,-0.860
1692218582.324,-3.387,1.107,-0.920
1692218582.385,-3.125,1.264,-1.376
1692218582.385,-2.841,1.772,-1.548
1692218582.385,-2.804,2.265,-1.869
1692218582.431,-2.856,2.998,-2.004
1692218582.431,-2.938,3.372,-1.981
1692218582.431,-2.804,3.604,-1.525
1692218582.487,-2.295,3.544,-1.017
1692218582.487,-2.295,3.454,-0.598
1692218582.487,-2.064,3.051,0.194
1692218582.562,-2.146,2.714,0.725
1692218582.562,-2.849,3.088,1.107
1692218582.562,-2.662,3.454,0.905
1692218582.608,-1.914,3.985,0.501
1692218582.608,-1.847,4.905,0.471
1692218582.608,-3.282,6.273,1.862
1692218582.670,-3.454,6.213,1.869
1692218582.670,-2.908,5.682,1.473
1692218582.670,-2.258,4.793,0.927
1692218582.729,-1.907,3.566,0.665
1692218582.729,-1.480,2.325,0.793
1692218582.729,-1.488,1.585,0.912
1692218582.772,-1.413,1.421,0.733
1692218582.772,-1.630,1.563,0.800
1692218582.772,-1.652,1.787,1.062
1692218582.847,-1.593,1.877,0.755
1692218582.847,-1.122,2.108,0.650
1692218582.847,-1.578,2.355,0.613
1692218582.892,-1.757,2.437,0.822
1692218582.892,-2.161,2.594,0.822
1692218582.892,-2.153,2.707,1.084
1692218582.968,-2.183,2.565,1.114
1692218582.968,-1.563,2.677,1.024
1692218582.968,-1.570,2.602,1.129
1692218583.000,-1.421,2.624,1.271
1692218583.000,-1.480,2.587,1.495
1692218583.000,-1.151,2.333,1.032
1692218583.058,-1.518,2.482,1.264
1692218583.058,-1.563,2.811,1.361
1692218583.058,-1.406,2.916,1.398
1692218583.117,-1.114,2.826,1.391
1692218583.117,-1.196,2.565,1.211
1692218583.117,-1.114,2.594,1.271
1692218583.177,-1.316,2.751,1.129
1692218583.177,-1.510,2.923,1.129
1692218583.177,-1.600,2.437,1.189
1692218583.225,-2.393,2.295,0.860
1692218583.225,-2.565,2.325,0.875
1692218583.225,-2.131,2.849,0.576
1692218583.282,-1.765,3.118,0.523
1692218583.282,-1.779,3.155,0.471
1692218583.282,-1.667,3.178,0.374
1692218583.342,-1.667,2.923,0.419
1692218583.342,-1.720,2.699,0.531
1692218583.342,-2.153,2.692,1.069
1692218583.403,-2.437,2.662,1.264
1692218583.403,-2.176,2.692,1.024
1692218583.403,-2.101,2.931,1.077
1692218583.449,-2.295,2.811,0.621
1692218583.449,-2.146,2.617,0.307
1692218583.449,-2.108,2.849,-0.052
1692218583.510,-1.996,2.871,-0.082
1692218583.510,-2.303,3.006,0.007
1692218583.510,-2.049,3.065,0.202
1692218583.567,-2.138,3.051,0.329
1692218583.567,-2.512,2.901,0.322
1692218583.567,-2.579,2.856,0.194
1692218583.627,-2.445,2.617,0.045
1692218583.627,-2.415,2.602,0.090
1692218583.627,-1.996,2.594,0.030
1692218583.687,-1.750,2.811,0.097
1692218583.687,-2.004,2.437,0.217
1692218583.687,-2.273,2.654,0.359
1692218583.733,-1.787,2.669,0.404
1692218583.733,-1.892,2.901,0.957
1692218583.733,-1.839,2.894,0.927
1692218583.795,-1.772,2.632,0.867
1692218583.795,-1.600,2.572,0.972
1692218583.795,-1.996,2.714,1.122
1692218583.852,-2.086,3.036,1.323
1692218583.852,-1.735,2.759,1.279
1692218583.852,-2.116,2.310,1.099
1692218583.912,-2.310,2.482,0.905
1692218583.912,-2.049,2.781,0.987
1692218583.912,-1.765,3.073,0.994
1692218583.957,-1.705,3.208,1.069
1692218583.957,-1.667,2.811,1.189
1692218583.957,-1.540,2.781,1.062
1692218584.033,-1.458,2.400,1.129
1692218584.033,-1.480,1.929,0.987
1692218584.033,-1.585,2.258,1.151
1692218584.078,-1.944,2.303,1.301
1692218584.078,-1.578,2.318,1.301
1692218584.078,-1.578,2.437,1.196
1692218584.137,-1.690,2.692,1.129
1692218584.137,-1.525,2.677,0.658
1692218584.137,-1.495,2.871,0.725
1692218584.197,-1.615,2.908,0.882
1692218584.197,-1.720,2.879,0.695
1692218584.197,-1.862,2.759,0.755
1692218584.242,-1.750,2.908,0.658
1692218584.242,-1.608,2.714,0.269
1692218584.242,-1.899,2.692,0.389
1692218584.317,-2.026,2.617,0.658
1692218584.317,-2.041,2.707,0.763
1692218584.317,-1.772,2.452,0.449
1692218584.377,-1.645,2.565,0.665
1692218584.377,-1.398,2.579,0.979
1692218584.377,-1.802,2.662,0.837
1692218584.422,-1.705,2.714,0.673
1692218584.422,-1.869,2.744,0.860
1692218584.422,-2.049,2.609,0.837
1692218584.484,-1.660,2.677,0.740
1692218584.484,-1.473,2.527,0.591
1692218584.484,-1.936,2.714,0.606
1692218584.527,-1.869,2.729,0.763
1692218584.527,-1.981,2.490,1.032
1692218584.527,-2.138,2.378,0.710
1692218584.592,-2.587,2.385,0.852
1692218584.592,-2.415,2.781,0.778
1692218584.592,-2.288,3.223,0.695
1692218584.647,-2.146,3.297,0.643
1692218584.647,-1.750,3.006,0.336
1692218584.647,-1.675,2.938,0.269
1692218584.695,-1.465,2.579,0.553
1692218584.695,-1.593,2.079,1.144
1692218584.695,-1.832,1.922,1.077
1692218584.754,-2.303,2.340,1.039
1692218584.754,-2.116,2.422,0.935
1692218584.754,-1.981,2.632,0.890
1692218584.812,-1.929,2.722,0.785
1692218584.812,-2.071,2.594,0.538
1692218584.812,-1.832,2.669,0.374
1692218584.874,-1.869,2.841,0.449
1692218584.874,-2.108,2.976,0.546
1692218584.874,-2.437,3.252,0.419
1692218584.920,-2.482,3.103,0.516
1692218584.920,-2.116,3.080,0.434
1692218584.920,-1.884,2.759,0.366
1692218584.977,-1.809,2.692,0.680
1692218584.977,-1.645,2.662,0.942
1692218584.977,-1.974,2.774,0.994
1692218585.039,-1.854,2.722,0.740
1692218585.039,-1.802,2.722,1.009
1692218585.039,-2.019,2.849,1.084
1692218585.097,-1.555,2.677,0.800
1692218585.097,-1.869,2.819,0.748
1692218585.097,-2.168,2.819,0.852
1692218585.157,-1.929,2.811,0.553
1692218585.157,-1.667,2.624,0.613
1692218585.157,-1.877,2.923,0.606
1692218585.203,-1.974,2.811,0.740
1692218585.203,-2.116,2.422,0.763
1692218585.203,-2.864,2.400,0.890
1692218585.262,-2.849,2.609,0.815
1692218585.262,-2.378,2.759,0.606
1692218585.262,-1.637,2.841,0.359
1692218585.324,-1.727,3.170,0.493
1692218585.324,-1.667,3.103,0.419
1692218585.324,-1.712,2.931,0.598
1692218585.382,-1.727,2.774,0.658
1692218585.382,-1.727,2.325,0.793
1692218585.382,-2.004,2.684,1.107
1692218585.443,-2.228,2.714,1.181
1692218585.443,-2.146,2.819,1.092
1692218585.443,-2.206,2.572,0.763
1692218585.487,-1.936,2.707,0.411
1692218585.487,-1.929,2.594,0.464
1692218585.487,-1.548,2.766,0.120
1692218585.548,-1.839,2.931,0.374
1692218585.548,-2.198,3.275,0.755
1692218585.548,-2.370,3.380,0.583
1692218585.608,-2.168,3.043,0.613
1692218585.608,-2.183,2.826,0.576
1692218585.608,-2.064,2.871,0.740
1692218585.685,-2.056,2.841,0.912
1692218585.685,-1.862,2.669,0.822
1692218585.685,-2.056,2.894,1.144
1692218585.715,-1.966,2.961,1.189
1692218585.715,-1.765,2.617,1.024
1692218585.715,-1.787,2.677,1.032
1692218585.772,-1.742,2.811,0.950
1692218585.772,-1.996,2.856,0.815
1692218585.772,-2.198,2.849,0.957
1692218585.832,-2.086,2.841,0.725
1692218585.832,-1.951,2.737,0.636
1692218585.832,-1.690,2.729,0.479
1692218585.892,-1.809,2.864,0.643
1692218585.892,-1.742,2.796,0.673
1692218585.892,-2.213,2.310,0.860
1692218585.953,-2.774,2.617,1.039
1692218585.953,-2.490,2.707,0.755
1692218585.953,-1.884,2.901,0.150
1692218585.998,-1.593,2.834,0.179
1692218585.998,-1.645,2.886,0.479
1692218585.998,-1.690,2.931,0.613
1692218586.057,-1.578,2.976,0.830
1692218586.057,-1.907,2.737,0.822
1692218586.057,-1.899,2.557,1.256
1692218586.117,-2.049,2.602,1.069
1692218586.117,-1.832,2.722,1.196
1692218586.117,-1.727,2.744,0.733
1692218586.164,-1.936,2.639,0.194
1692218586.164,-1.787,2.834,0.135
1692218586.164,-1.518,2.916,-0.015
1692218586.225,-1.421,2.908,0.269
1692218586.225,-1.555,3.140,0.486
1692218586.225,-1.772,3.282,0.785
1692218586.282,-2.108,3.103,1.047
1692218586.282,-2.101,3.058,0.957
1692218586.282,-2.236,2.968,1.039
1692218586.342,-2.123,2.774,1.114
1692218586.342,-1.966,2.594,0.942
1692218586.342,-1.936,2.632,0.807
1692218586.402,-2.019,2.804,0.426
1692218586.402,-2.340,2.908,0.501
1692218586.402,-2.183,3.155,0.561
1692218586.449,-2.206,2.976,0.493
1692218586.449,-2.213,3.088,0.553
1692218586.449,-2.011,3.208,0.710
1692218586.510,-2.116,2.901,0.598
1692218586.510,-1.712,2.624,0.127
1692218586.510,-1.966,2.535,0.135
1692218586.582,-1.832,2.894,0.217
1692218586.582,-2.011,2.669,0.262
1692218586.582,-2.370,2.460,0.172
1692218586.627,-2.729,2.512,-0.105
1692218586.627,-2.415,2.796,-0.209
1692218586.627,-2.280,3.522,-0.142
1692218586.687,-1.892,3.708,-0.277
1692218586.687,-1.839,3.514,-0.157
1692218586.687,-1.533,3.245,0.284
1692218586.748,-1.787,2.804,0.688
1692218586.748,-1.750,2.475,0.613
1692218586.748,-1.981,2.318,0.994
1692218586.795,-1.667,2.340,1.107
1692218586.795,-1.660,2.325,1.136
1692218586.795,-1.667,2.258,1.122
1692218586.852,-1.787,2.669,0.972
1692218586.852,-1.914,2.662,0.905
1692218586.852,-1.802,2.894,0.957
1692218586.912,-1.622,2.931,0.875
1692218586.912,-1.817,2.901,1.084
1692218586.912,-1.705,3.013,1.084
1692218586.957,-1.802,3.013,1.196
1692218586.957,-2.191,2.938,0.845
1692218586.957,-2.512,2.849,0.636
1692218587.017,-1.981,2.849,0.471
1692218587.017,-1.682,2.677,0.643
1692218587.017,-1.750,2.617,0.725
1692218587.078,-1.981,2.766,0.740
1692218587.078,-2.086,2.737,0.770
1692218587.078,-1.922,2.766,0.935
1692218587.137,-2.041,2.938,0.882
1692218587.137,-1.854,2.654,0.927
1692218587.137,-1.660,2.572,0.740
1692218587.182,-1.555,2.737,0.688
1692218587.182,-1.884,2.729,0.531
1692218587.182,-1.936,2.722,0.890
1692218587.242,-1.563,2.251,0.807
1692218587.242,-2.310,0.000,0.673
1692218587.242,-2.445,2.273,0.636
1692218587.317,-2.183,2.864,0.703
1692218587.317,-1.809,3.409,0.912
1692218587.317,-1.750,3.312,0.650
1692218587.362,-1.600,3.200,0.807
1692218587.362,-1.525,2.908,1.122
1692218587.362,-1.211,2.624,1.144
1692218587.407,-1.593,2.437,1.503
1692218587.407,-1.585,2.617,1.495
1692218587.407,-2.034,2.467,1.735
1692218587.467,-1.652,2.639,1.533
1692218587.467,-1.533,2.482,1.256
1692218587.467,-1.480,2.632,1.084
1692218587.527,-1.608,2.886,0.912
1692218587.527,-1.578,2.729,0.591
1692218587.527,-1.690,3.357,0.733
1692218587.590,-1.742,3.043,0.695
1692218587.590,-1.869,2.901,0.718
1692218587.590,-1.832,2.856,0.688
1692218587.635,-1.944,2.632,0.501
1692218587.635,-1.951,2.781,0.867
1692218587.635,-2.146,2.946,1.039
1692218587.692,-1.951,2.781,0.703
1692218587.692,-2.131,2.826,0.650
1692218587.692,-2.437,2.774,0.875
1692218587.752,-2.258,2.819,0.785
1692218587.752,-2.370,3.095,0.658
1692218587.752,-2.064,2.781,0.493
1692218587.812,-2.400,2.789,0.486
1692218587.812,-2.176,2.946,0.665
1692218587.812,-2.041,3.006,0.613
1692218587.873,-1.652,2.781,0.576
1692218587.873,-1.832,2.759,0.942
1692218587.873,-1.989,2.303,1.316
1692218587.920,-2.617,2.206,1.099
1692218587.920,-2.258,2.699,1.032
1692218587.920,-1.727,2.938,0.860
1692218587.977,-1.652,3.230,0.531
1692218587.977,-1.608,3.103,0.232
1692218587.977,-1.608,3.118,0.606
1692218588.052,-1.578,2.796,0.905
1692218588.052,-1.824,2.781,1.286
1692218588.052,-1.712,2.557,1.540
1692218588.097,-2.011,2.841,1.391
1692218588.097,-1.944,3.013,1.495
1692218588.097,-1.892,2.789,1.122
1692218588.146,-2.071,2.587,1.002
1692218588.146,-2.146,2.609,0.875
1692218588.146,-2.049,2.722,0.613
1692218588.203,-1.899,2.826,0.389
1692218588.203,-2.131,3.193,0.680
1692218588.203,-2.265,2.983,0.553
1692218588.262,-2.251,2.871,0.396
1692218588.262,-2.243,2.953,0.740
1692218588.262,-2.236,2.856,0.322
1692218588.338,-2.056,2.789,0.538
1692218588.338,-2.011,2.796,0.942
1692218588.338,-1.705,2.520,0.942
1692218588.382,-1.892,2.385,1.002
1692218588.382,-1.555,2.370,1.226
1692218588.382,-1.675,2.624,1.039
1692218588.430,-1.675,2.804,0.807
1692218588.430,-2.071,2.811,0.807
1692218588.430,-1.877,3.043,0.837
1692218588.487,-1.854,3.006,0.935
1692218588.487,-1.899,2.766,0.628
1692218588.487,-2.303,2.968,0.621
1692218588.547,-1.996,2.796,0.837
1692218588.547,-2.288,2.393,0.740
1692218588.547,-2.789,2.363,0.606
1692218588.607,-2.445,2.512,0.613
1692218588.607,-2.355,2.879,0.187
1692218588.607,-2.415,3.223,-0.015
1692218588.652,-2.243,3.402,0.277
1692218588.652,-1.817,3.454,0.456
1692218588.652,-1.697,3.058,0.710
1692218588.715,-1.951,2.923,1.241
1692218588.715,-2.116,3.193,1.413
1692218588.715,-2.049,3.043,1.421
1692218588.773,-1.637,3.170,1.054
1692218588.773,-1.824,3.110,1.151
1692218588.773,-1.951,2.908,0.815
1692218588.832,-1.779,2.654,0.546
1692218588.832,-1.705,2.333,0.815
1692218588.832,-2.071,2.482,0.994
1692218588.879,-2.213,2.751,0.875
1692218588.879,-2.034,2.751,0.830
1692218588.879,-2.064,2.729,0.508
1692218588.953,-2.153,2.856,0.434
1692218588.953,-2.094,2.774,0.381
1692218588.953,-1.869,2.632,0.598
1692218588.999,-1.525,2.856,1.144
1692218588.999,-1.136,2.834,1.705
1692218588.999,-1.256,2.692,1.839
1692218589.057,-2.079,2.722,1.936
1692218589.057,-2.370,2.542,1.757
1692218589.057,-3.103,1.832,1.122
1692218589.117,-3.507,1.264,0.247
1692218589.117,-3.873,0.867,-0.680
1692218589.117,-3.477,0.793,-1.705
1692218589.164,-3.036,1.151,-2.333
1692218589.164,-2.303,2.056,-1.637
1692218589.164,-1.750,2.998,-0.837
1692218589.225,-2.273,4.067,0.411
1692218589.225,-2.393,5.323,1.847
1692218589.225,-1.884,6.213,2.901
1692218589.282,-1.877,6.752,3.073
1692218589.282,-1.675,6.826,2.789
1692218589.282,-1.608,6.071,1.951
1692218589.342,-1.518,5.189,1.219
1692218589.342,-1.533,4.456,0.665
1692218589.342,-1.518,2.991,-0.045
1692218589.402,-2.153,1.862,-0.082
1692218589.402,-2.737,1.279,0.045
1692218589.402,-3.095,0.269,0.172
1692218589.464,-3.312,-0.486,-0.030
1692218589.464,-3.589,-0.583,-0.292
1692218589.464,-3.252,-0.479,-0.703
1692218589.510,-2.946,0.486,-0.830
1692218589.510,-2.744,1.540,-1.219
1692218589.510,-2.355,2.722,-1.271
1692218589.568,-2.183,3.537,-0.897
1692218589.568,-1.862,4.105,-0.351
1692218589.568,-1.839,4.837,0.501
1692218589.627,-1.929,4.748,1.256
1692218589.627,-1.824,4.636,1.308
1692218589.627,-1.772,4.180,1.308
1692218589.672,-1.772,3.424,0.800
1692218589.672,-1.525,2.879,0.449
1692218589.672,-1.697,2.639,0.351
1692218589.732,-2.004,2.191,0.269
1692218589.732,-1.720,1.667,0.194
1692218589.732,-1.772,2.198,0.568
1692218589.795,-1.705,2.452,1.189
1692218589.795,-1.802,2.587,1.436
1692218589.795,-1.690,2.759,1.555
1692218589.841,-2.325,2.542,1.525
1692218589.841,-3.297,2.138,1.204
1692218589.841,-3.357,2.280,0.636
1692218589.897,-3.260,2.594,0.359
1692218589.897,-2.961,2.714,-0.164
1692218589.897,-2.923,2.744,-0.127
1692218589.957,-3.021,2.677,-0.127
1692218589.957,-3.043,2.243,-0.538
1692218589.957,-2.834,2.071,-0.718
1692218590.019,-2.774,2.131,-0.501
1692218590.019,-2.475,2.437,-0.546
1692218590.019,-2.325,2.841,0.015
1692218590.078,-1.832,3.178,0.269
1692218590.078,-1.630,3.320,0.920
1692218590.078,-1.406,3.671,1.219
1692218590.124,-1.480,3.970,1.465
1692218590.124,-1.533,4.030,1.510
1692218590.124,-1.563,4.015,1.391
1692218590.182,-1.495,3.439,1.286
1692218590.182,-1.092,2.699,0.957
1692218590.182,-1.062,2.378,0.680
1692218590.242,-1.563,1.877,0.755
1692218590.242,-2.116,1.570,1.032
1692218590.242,-2.467,1.398,1.047
1692218590.302,-2.318,1.136,0.807
1692218590.302,-2.183,1.353,0.381
1692218590.302,-1.690,1.667,0.591
1692218590.350,-1.675,2.026,0.523
1692218590.350,-1.720,2.408,0.725
1692218590.350,-1.473,2.714,0.897
1692218590.410,-1.144,3.365,1.249
1692218590.410,-0.965,3.985,1.667
1692218590.410,-0.680,4.471,2.064
1692218590.467,-1.256,3.851,2.408
1692218590.467,-2.370,3.103,2.303
1692218590.467,-3.148,2.355,1.772
1692218590.527,-3.058,2.408,1.144
1692218590.527,-2.557,2.669,0.172
1692218590.527,-2.288,3.073,-0.643
1692218590.590,-2.437,3.133,-1.518
1692218590.590,-2.834,2.841,-2.079
1692218590.590,-3.088,2.430,-2.011
1692218590.635,-3.432,2.445,-1.593
1692218590.635,-3.252,2.482,-1.548
1692218590.635,-3.065,2.542,-1.024
1692218590.692,-2.677,3.088,-0.501
1692218590.692,-2.228,3.394,-0.292
1692218590.692,-1.869,3.529,-0.247
1692218590.752,-0.882,3.380,-0.508
1692218590.752,-0.052,3.417,-0.441
1692218590.752,0.426,3.223,-0.150
1692218590.812,0.052,3.163,0.434
1692218590.812,-0.209,3.013,0.987
1692218590.812,-0.830,2.594,1.578
1692218590.874,-1.024,2.191,1.615
1692218590.874,-1.279,2.049,1.465
1692218590.874,-1.264,1.884,1.331
1692218590.920,-1.271,1.981,1.234
1692218590.920,-1.301,2.288,1.204
1692218590.920,-1.682,2.497,1.226
1692218590.977,-2.153,2.318,1.256
1692218590.977,-2.273,2.243,1.361
1692218590.977,-2.692,1.929,0.927
1692218591.052,-2.953,2.183,0.680
1692218591.052,-2.445,2.251,0.127
1692218591.052,-2.422,2.482,-0.650
1692218591.097,-2.310,2.737,-1.024
1692218591.097,-2.011,3.088,-1.293
1692218591.097,-2.295,3.036,-0.950
1692218591.146,-2.617,2.819,-0.807
1692218591.146,-2.370,2.766,-0.531
1692218591.146,-2.363,2.968,-0.194
1692218591.202,-2.101,3.013,-0.090
1692218591.202,-1.869,3.170,-0.045
1692218591.202,-1.211,3.776,0.434
1692218591.262,-0.815,4.262,0.890
1692218591.262,-0.987,4.486,1.338
1692218591.262,-0.920,4.299,1.697
1692218591.324,-0.935,4.142,2.168
1692218591.324,-0.755,4.157,2.295
1692218591.324,-0.950,3.895,2.460
1692218591.367,-1.279,3.051,2.064
1692218591.367,-1.458,2.482,1.989
1692218591.367,-1.779,2.064,1.712
1692218591.430,-1.787,2.108,1.039
1692218591.430,-1.914,2.026,0.957
1692218591.430,-2.153,2.049,0.508
1692218591.487,-2.617,2.243,-0.142
1692218591.487,-3.103,2.131,-0.643
1692218591.487,-3.215,1.966,-0.912
1692218591.547,-3.058,2.123,-0.860
1692218591.547,-2.273,2.318,-0.912
1692218591.547,-1.690,3.021,-0.516
1692218591.607,-1.316,3.499,0.269
1692218591.607,-0.785,3.978,1.159
1692218591.607,-0.665,4.277,1.936
1692218591.652,-0.972,4.546,2.879
1692218591.652,-1.151,4.277,3.320
1692218591.652,-1.024,3.716,3.110
1692218591.715,-1.144,3.013,2.617
1692218591.715,-1.114,2.497,2.049
1692218591.715,-1.181,2.467,1.361
1692218591.772,-1.645,2.221,0.673
1692218591.772,-2.168,1.675,0.007
1692218591.772,-2.819,1.600,-0.613
1692218591.832,-2.961,1.794,-0.793
1692218591.832,-2.699,2.198,-0.822
1692218591.832,-2.437,2.370,-0.621
1692218591.879,-2.789,2.722,-0.606
1692218591.879,-2.819,3.110,-0.090
1692218591.879,-2.819,3.387,0.553
1692218591.937,-2.774,3.544,0.748
1692218591.937,-2.714,3.828,0.725
1692218591.937,-2.452,4.023,0.508
1692218591.998,-2.430,3.798,0.426
1692218591.998,-2.153,3.596,0.217
1692218591.998,-1.899,3.073,0.479
1692218592.058,-1.712,2.796,0.793
1692218592.058,-1.368,2.684,1.211
1692218592.058,-1.510,2.894,1.555
1692218592.102,-1.473,2.946,1.884
1692218592.102,-1.503,3.148,2.183
1692218592.102,-1.249,3.155,2.236
1692218592.178,-1.346,3.297,2.049
1692218592.178,-1.391,3.282,1.600
1692218592.178,-1.308,3.439,1.525
1692218592.225,-1.174,3.275,1.151
1692218592.225,-0.845,2.991,0.830
1692218592.225,-0.112,2.482,0.740
1692218592.297,0.127,2.183,0.613
1692218592.297,0.060,1.608,0.636
1692218592.297,-0.329,1.136,0.935
1692218592.342,-0.359,0.852,1.062
1692218592.342,-0.860,0.927,1.166
1692218592.342,-1.578,1.032,1.368
1692218592.387,-2.400,1.899,1.503
1692218592.387,-3.716,2.811,1.615
1692218592.387,-4.142,2.901,1.069
1692218592.449,-4.239,3.125,0.307
1692218592.449,-4.561,3.095,-0.464
1692218592.449,-4.329,3.133,-1.136
1692218592.510,-3.918,3.365,-1.503
1692218592.510,-3.282,3.649,-1.398
1692218592.510,-2.722,3.836,-1.181
1692218592.556,-2.310,3.477,-0.538
1692218592.556,-2.879,3.611,0.583
1692218592.556,-2.587,3.484,1.518
1692218592.612,-2.647,3.955,2.639
1692218592.612,-1.622,4.307,2.983
1692218592.612,-0.449,4.471,3.327
1692218592.672,0.755,4.224,3.581
1692218592.672,0.875,3.798,4.015
1692218592.672,0.508,2.714,4.090
1692218592.732,-0.187,1.219,4.097
1692218592.732,-1.009,-0.157,3.798
1692218592.732,-1.809,-1.151,3.350
1692218592.795,-2.901,-1.555,2.243
1692218592.795,-3.694,-1.600,1.204
1692218592.795,-3.783,-0.822,-0.232
1692218592.840,-4.262,0.464,-1.256
1692218592.840,-3.813,2.258,-1.802
1692218592.840,-3.193,3.970,-2.415
1692218592.897,-2.901,5.099,-2.856
1692218592.897,-3.245,5.608,-2.976
1692218592.897,-2.886,5.286,-2.565
1692218592.957,-1.884,4.957,-1.645
1692218592.957,-1.264,5.294,-0.209
1692218592.957,-0.501,5.495,0.965
1692218593.032,0.007,5.301,2.116
1692218593.032,0.000,5.159,3.088
1692218593.032,-0.344,5.077,3.738
1692218593.078,0.060,4.591,4.082
1692218593.078,0.209,4.224,4.606
1692218593.078,0.105,2.856,4.479
1692218593.124,-1.189,1.383,3.566
1692218593.124,-2.624,0.471,2.467
1692218593.124,-3.125,-0.045,1.353
1692218593.182,-3.170,-0.314,0.336
1692218593.182,-3.215,0.105,-0.621
1692218593.182,-2.796,0.740,-1.301
1692218593.242,-2.497,1.645,-1.338
1692218593.242,-2.318,2.490,-0.396
1692218593.242,-1.563,3.155,0.307
1692218593.302,-1.682,3.626,1.406
1692218593.302,-1.847,3.028,1.929
1692218593.302,-1.884,2.804,2.236
1692218593.350,-2.041,2.258,2.490
1692218593.350,-1.697,1.914,2.497
1692218593.350,-1.122,1.570,2.437
1692218593.407,-1.301,1.226,2.183
1692218593.407,-1.959,0.927,1.548
1692218593.407,-2.348,0.733,0.822
1692218593.467,-2.894,0.441,0.269
1692218593.467,-3.484,0.516,-0.060
1692218593.467,-3.708,1.226,0.239
1692218593.527,-3.746,2.467,0.239
1692218593.527,-3.611,3.888,0.202
1692218593.527,-3.507,5.338,-0.007
1692218593.574,-3.694,6.213,-0.434
1692218593.574,-3.469,6.094,-0.875
1692218593.574,-3.671,5.361,-1.563
1692218593.662,-3.880,4.082,-2.333
1692218593.662,-3.424,2.796,-2.766
1692218593.662,-2.370,1.735,-3.006
1692218593.692,-2.161,2.116,-2.632
1692218593.692,-1.181,1.959,-2.527
1692218593.692,-0.845,2.609,-1.727
1692218593.752,-0.793,3.215,-0.568
1692218593.752,-0.426,3.200,0.793
1692218593.752,-1.144,2.946,2.325
1692218593.812,-2.415,2.497,3.320
1692218593.812,-2.886,2.101,4.090
1692218593.812,-3.350,1.413,4.045
1692218593.874,-3.626,0.531,3.424
1692218593.874,-3.312,-0.105,2.647
1692218593.874,-2.804,-0.740,1.944
1692218593.947,-2.378,-1.144,1.585
1692218593.947,-2.460,-0.763,1.518
1692218593.947,-2.505,-0.015,1.697
1692218593.980,-2.856,1.503,2.094
1692218593.980,-2.677,3.088,2.228
1692218593.980,-2.295,4.673,2.086
1692218594.037,-2.393,5.421,1.809
1692218594.037,-2.617,5.929,1.256
1692218594.037,-2.333,6.034,0.374
1692218594.082,-2.101,5.966,0.060
1692218594.082,-1.765,5.473,0.164
1692218594.082,-1.608,5.391,0.538
1692218594.147,-1.585,5.495,1.077
1692218594.147,-1.107,5.473,1.637
1692218594.147,-0.860,5.316,2.243
1692218594.202,-0.037,4.845,2.714
1692218594.202,0.067,4.553,3.477
1692218594.202,0.142,3.544,3.880
1692218594.262,0.239,3.006,4.202
1692218594.262,-0.105,2.183,4.636
1692218594.262,-0.471,1.009,4.374
1692218594.323,-1.279,0.194,3.798
1692218594.323,-2.228,-0.501,2.864
1692218594.323,-3.140,-0.636,1.839
1692218594.367,-3.694,-0.561,0.322
1692218594.367,-3.566,-0.164,-1.032
