timestamps,PPG1,PPG2,PPG3
1692218567.038,483.000,115376.000,74174.000
1692218567.038,483.000,115414.000,74174.000
1692218567.038,483.000,115343.000,74163.000
1692218567.038,482.000,115413.000,74203.000
1692218567.038,483.000,115406.000,74196.000
1692218567.127,481.000,115405.000,74206.000
1692218567.127,482.000,115407.000,74170.000
1692218567.127,483.000,115461.000,74149.000
1692218567.127,482.000,115471.000,74190.000
1692218567.127,482.000,115487.000,74165.000
1692218567.127,482.000,115428.000,74181.000
1692218567.219,482.000,115454.000,74215.000
1692218567.219,483.000,115473.000,74196.000
1692218567.219,482.000,115490.000,74162.000
1692218567.219,481.000,115518.000,74191.000
1692218567.219,481.000,115439.000,74138.000
1692218567.219,480.000,115430.000,74127.000
1692218567.338,480.000,115398.000,74130.000
1692218567.338,481.000,115379.000,74120.000
1692218567.338,480.000,115380.000,74106.000
1692218567.338,481.000,115322.000,74085.000
1692218567.338,481.000,115355.000,74072.000
1692218567.338,482.000,115338.000,74075.000
1692218567.413,482.000,115317.000,74080.000
1692218567.413,481.000,115330.000,74085.000
1692218567.413,482.000,115311.000,74074.000
1692218567.413,482.000,115263.000,74061.000
1692218567.413,481.000,115273.000,74055.000
1692218567.413,482.000,115285.000,74067.000
1692218567.504,482.000,115286.000,74054.000
1692218567.504,482.000,115279.000,74030.000
1692218567.504,481.000,115223.000,74024.000
1692218567.504,482.000,115283.000,74019.000
1692218567.504,481.000,115250.000,73983.000
1692218567.504,482.000,115199.000,74019.000
1692218567.593,482.000,115226.000,74006.000
1692218567.593,482.000,115229.000,73979.000
1692218567.593,481.000,115186.000,73998.000
1692218567.593,483.000,115192.000,73997.000
1692218567.593,482.000,115199.000,73982.000
1692218567.593,481.000,115230.000,73955.000
1692218567.698,481.000,115186.000,74007.000
1692218567.698,482.000,115218.000,73980.000
1692218567.698,481.000,115227.000,73959.000
1692218567.698,480.000,115189.000,73975.000
1692218567.698,480.000,115192.000,73958.000
1692218567.698,482.000,115243.000,73959.000
1692218567.789,481.000,115229.000,73955.000
1692218567.789,481.000,115227.000,73929.000
1692218567.789,481.000,115217.000,73955.000
1692218567.789,481.000,115273.000,73941.000
1692218567.789,482.000,115232.000,73958.000
1692218567.789,482.000,115271.000,73957.000
1692218567.877,482.000,115272.000,73928.000
1692218567.877,480.000,115267.000,73913.000
1692218567.877,481.000,115257.000,73938.000
1692218567.877,481.000,115224.000,73872.000
1692218567.877,482.000,115236.000,73859.000
1692218567.877,482.000,115176.000,73833.000
1692218567.968,482.000,115140.000,73816.000
1692218567.968,482.000,115090.000,73778.000
1692218567.968,481.000,115032.000,73794.000
1692218567.968,482.000,115074.000,73777.000
1692218567.968,481.000,115048.000,73744.000
1692218567.968,482.000,114969.000,73770.000
1692218568.072,481.000,114966.000,73736.000
1692218568.072,481.000,114952.000,73746.000
1692218568.072,482.000,114900.000,73713.000
1692218568.072,482.000,114945.000,73700.000
1692218568.072,481.000,114922.000,73693.000
1692218568.072,482.000,114950.000,73682.000
1692218568.163,482.000,114908.000,73687.000
1692218568.163,481.000,114899.000,73695.000
1692218568.163,483.000,114891.000,73641.000
1692218568.163,482.000,114885.000,73657.000
1692218568.163,482.000,114810.000,73632.000
1692218568.163,483.000,114848.000,73659.000
1692218568.252,482.000,114857.000,73616.000
1692218568.252,483.000,114831.000,73624.000
1692218568.252,482.000,114823.000,73601.000
1692218568.252,482.000,114846.000,73626.000
1692218568.252,482.000,114837.000,73611.000
1692218568.252,482.000,114860.000,73611.000
1692218568.343,481.000,114818.000,73591.000
1692218568.343,482.000,114840.000,73609.000
1692218568.343,481.000,114836.000,73595.000
1692218568.343,481.000,114847.000,73606.000
1692218568.343,481.000,114770.000,73611.000
1692218568.343,482.000,114803.000,73602.000
1692218568.448,481.000,114808.000,73599.000
1692218568.448,481.000,114856.000,73603.000
1692218568.448,481.000,114799.000,73576.000
1692218568.448,481.000,114897.000,73585.000
1692218568.448,480.000,114837.000,73577.000
1692218568.448,481.000,114858.000,73601.000
1692218568.539,481.000,114839.000,73592.000
1692218568.539,481.000,114854.000,73567.000
1692218568.539,482.000,114828.000,73534.000
1692218568.539,480.000,114789.000,73516.000
1692218568.539,482.000,114752.000,73471.000
1692218568.539,482.000,114682.000,73455.000
1692218568.627,482.000,114691.000,73430.000
1692218568.627,483.000,114638.000,73415.000
1692218568.627,482.000,114606.000,73424.000
1692218568.627,482.000,114609.000,73396.000
1692218568.627,482.000,114572.000,73380.000
1692218568.627,482.000,114564.000,73379.000
1692218568.718,481.000,114544.000,73351.000
1692218568.718,482.000,114507.000,73377.000
1692218568.718,483.000,114476.000,73344.000
1692218568.718,482.000,114459.000,73336.000
1692218568.718,482.000,114438.000,73307.000
1692218568.718,483.000,114421.000,73325.000
1692218568.823,482.000,114412.000,73306.000
1692218568.823,481.000,114411.000,73295.000
1692218568.823,482.000,114345.000,73311.000
1692218568.823,482.000,114359.000,73322.000
1692218568.823,481.000,114334.000,73278.000
1692218568.823,483.000,114377.000,73290.000
1692218568.913,481.000,114353.000,73264.000
1692218568.913,482.000,114287.000,73267.000
1692218568.913,480.000,114315.000,73272.000
1692218568.913,481.000,114314.000,73254.000
1692218568.913,481.000,114291.000,73257.000
1692218568.913,481.000,114291.000,73245.000
1692218569.003,481.000,114316.000,73250.000
1692218569.003,481.000,114257.000,73270.000
1692218569.003,482.000,114302.000,73256.000
1692218569.003,482.000,114335.000,73262.000
1692218569.003,482.000,114292.000,73299.000
1692218569.003,481.000,114328.000,73306.000
1692218569.094,482.000,114278.000,73275.000
1692218569.094,482.000,114316.000,73306.000
1692218569.094,481.000,114341.000,73279.000
1692218569.094,482.000,114307.000,73275.000
1692218569.094,482.000,114332.000,73272.000
1692218569.094,482.000,114306.000,73292.000
1692218569.198,481.000,114372.000,73284.000
1692218569.198,481.000,114346.000,73251.000
1692218569.198,482.000,114278.000,73183.000
1692218569.198,481.000,114281.000,73119.000
1692218569.198,483.000,114211.000,73039.000
1692218569.198,482.000,114234.000,72973.000
1692218569.288,482.000,114227.000,72910.000
1692218569.288,483.000,114183.000,72888.000
1692218569.288,483.000,114114.000,72856.000
1692218569.288,484.000,114131.000,72817.000
1692218569.288,483.000,114060.000,72771.000
1692218569.288,482.000,114029.000,72773.000
1692218569.394,483.000,114022.000,72774.000
1692218569.394,484.000,113983.000,72778.000
1692218569.394,483.000,114035.000,72769.000
1692218569.394,484.000,114035.000,72777.000
1692218569.394,485.000,114010.000,72804.000
1692218569.394,485.000,113993.000,72831.000
1692218569.468,485.000,113990.000,72835.000
1692218569.468,484.000,113997.000,72824.000
1692218569.468,484.000,113988.000,72857.000
1692218569.468,483.000,114017.000,72839.000
1692218569.468,484.000,113956.000,72885.000
1692218569.468,484.000,113975.000,72886.000
1692218569.572,484.000,113986.000,72869.000
1692218569.572,485.000,113979.000,72890.000
1692218569.572,485.000,114013.000,72889.000
1692218569.572,485.000,114047.000,72897.000
1692218569.572,485.000,114032.000,72928.000
1692218569.572,485.000,114007.000,72949.000
1692218569.662,483.000,114035.000,72949.000
1692218569.662,484.000,114022.000,72982.000
1692218569.662,484.000,114059.000,72987.000
1692218569.662,484.000,114071.000,73002.000
1692218569.662,485.000,114138.000,73001.000
1692218569.662,483.000,114017.000,72996.000
1692218569.753,483.000,114134.000,73025.000
1692218569.753,483.000,114150.000,73015.000
1692218569.753,484.000,114165.000,73061.000
1692218569.753,484.000,114189.000,73073.000
1692218569.753,485.000,114181.000,73094.000
1692218569.753,484.000,114177.000,73063.000
1692218569.843,485.000,114226.000,73087.000
1692218569.843,484.000,114187.000,73072.000
1692218569.843,483.000,114207.000,73045.000
1692218569.843,484.000,114165.000,73033.000
1692218569.843,485.000,114131.000,73033.000
1692218569.843,484.000,114075.000,73025.000
1692218569.948,484.000,114087.000,73031.000
1692218569.948,483.000,114027.000,73015.000
1692218569.948,484.000,114024.000,73023.000
1692218569.948,484.000,114018.000,73012.000
1692218569.948,484.000,114019.000,73016.000
1692218569.948,485.000,113965.000,73016.000
1692218570.038,485.000,113922.000,73037.000
1692218570.038,484.000,113944.000,72995.000
1692218570.038,484.000,113924.000,72994.000
1692218570.038,483.000,113982.000,73031.000
1692218570.038,483.000,113905.000,73047.000
1692218570.038,483.000,113939.000,73052.000
1692218570.127,483.000,113988.000,73050.000
1692218570.127,483.000,113934.000,73044.000
1692218570.127,484.000,113914.000,73058.000
1692218570.127,484.000,113934.000,73077.000
1692218570.127,483.000,113964.000,73065.000
1692218570.127,484.000,113921.000,73097.000
1692218570.219,484.000,113929.000,73087.000
1692218570.219,484.000,113918.000,73091.000
1692218570.219,483.000,113913.000,73109.000
1692218570.219,485.000,113958.000,73113.000
1692218570.219,483.000,113949.000,73127.000
1692218570.219,484.000,114011.000,73124.000
1692218570.323,485.000,113973.000,73149.000
1692218570.323,485.000,114007.000,73130.000
1692218570.323,485.000,114033.000,73131.000
1692218570.323,484.000,113981.000,73193.000
1692218570.323,484.000,114016.000,73186.000
1692218570.323,484.000,114036.000,73200.000
1692218570.413,483.000,114030.000,73234.000
1692218570.413,484.000,114041.000,73250.000
1692218570.413,484.000,114131.000,73251.000
1692218570.413,484.000,114118.000,73262.000
1692218570.413,484.000,114080.000,73245.000
1692218570.413,484.000,114162.000,73287.000
1692218570.504,484.000,114208.000,73284.000
1692218570.504,484.000,114160.000,73314.000
1692218570.504,485.000,114224.000,73265.000
1692218570.504,485.000,114121.000,73288.000
1692218570.504,483.000,114134.000,73231.000
1692218570.504,485.000,114052.000,73225.000
1692218570.593,483.000,114026.000,73217.000
1692218570.593,483.000,114035.000,73225.000
1692218570.593,483.000,114005.000,73224.000
1692218570.593,484.000,114015.000,73227.000
1692218570.593,484.000,113987.000,73221.000
1692218570.593,484.000,113975.000,73206.000
1692218570.687,483.000,113963.000,73214.000
1692218570.687,484.000,113940.000,73226.000
1692218570.687,483.000,113884.000,73230.000
1692218570.687,483.000,113951.000,73225.000
1692218570.687,483.000,113962.000,73225.000
1692218570.687,484.000,113955.000,73241.000
1692218570.789,484.000,113887.000,73252.000
1692218570.789,483.000,113930.000,73247.000
1692218570.789,483.000,113959.000,73243.000
1692218570.789,483.000,113960.000,73267.000
1692218570.789,483.000,113892.000,73269.000
1692218570.789,484.000,113965.000,73272.000
1692218570.877,483.000,113909.000,73284.000
1692218570.877,484.000,113951.000,73295.000
1692218570.877,484.000,113962.000,73310.000
1692218570.877,483.000,113988.000,73328.000
1692218570.877,483.000,113999.000,73319.000
1692218570.877,483.000,113951.000,73348.000
1692218570.968,484.000,114008.000,73344.000
1692218570.968,483.000,114011.000,73357.000
1692218570.968,484.000,114052.000,73362.000
1692218570.968,483.000,114049.000,73363.000
1692218570.968,483.000,114030.000,73400.000
1692218570.968,483.000,114090.000,73394.000
1692218571.074,484.000,114092.000,73416.000
1692218571.074,484.000,114086.000,73422.000
1692218571.074,484.000,114129.000,73413.000
1692218571.074,485.000,114164.000,73428.000
1692218571.074,483.000,114147.000,73464.000
1692218571.074,484.000,114199.000,73467.000
1692218571.162,484.000,114241.000,73481.000
1692218571.162,483.000,114176.000,73486.000
1692218571.162,483.000,114251.000,73500.000
1692218571.162,484.000,114262.000,73505.000
1692218571.162,484.000,114257.000,73517.000
1692218571.162,484.000,114306.000,73519.000
1692218571.252,484.000,114322.000,73494.000
1692218571.252,484.000,114275.000,73460.000
1692218571.252,483.000,114221.000,73468.000
1692218571.252,484.000,114181.000,73467.000
1692218571.252,484.000,114172.000,73456.000
1692218571.252,483.000,114165.000,73431.000
1692218571.346,484.000,114210.000,73457.000
1692218571.346,483.000,114145.000,73501.000
1692218571.346,484.000,114129.000,73458.000
1692218571.346,484.000,114149.000,73454.000
1692218571.346,484.000,114126.000,73447.000
1692218571.346,485.000,114077.000,73457.000
1692218571.448,484.000,114120.000,73450.000
1692218571.448,484.000,114137.000,73489.000
1692218571.448,484.000,114082.000,73475.000
1692218571.448,484.000,114101.000,73467.000
1692218571.448,484.000,114087.000,73500.000
1692218571.448,483.000,114064.000,73494.000
1692218571.538,483.000,114094.000,73472.000
1692218571.538,483.000,114117.000,73508.000
1692218571.538,485.000,114099.000,73520.000
1692218571.538,483.000,114098.000,73526.000
1692218571.538,483.000,114134.000,73491.000
1692218571.538,483.000,114113.000,73529.000
1692218571.627,484.000,114124.000,73550.000
1692218571.627,483.000,114140.000,73547.000
1692218571.627,482.000,114160.000,73558.000
1692218571.627,483.000,114118.000,73559.000
1692218571.627,483.000,114140.000,73591.000
1692218571.627,482.000,114160.000,73602.000
1692218571.717,485.000,114196.000,73580.000
1692218571.717,484.000,114194.000,73597.000
1692218571.717,485.000,114211.000,73595.000
1692218571.717,484.000,114251.000,73617.000
1692218571.717,483.000,114248.000,73619.000
1692218571.717,484.000,114233.000,73658.000
1692218571.822,484.000,114264.000,73662.000
1692218571.822,485.000,114240.000,73665.000
1692218571.822,483.000,114285.000,73632.000
1692218571.822,484.000,114283.000,73656.000
1692218571.822,483.000,114341.000,73664.000
1692218571.822,483.000,114338.000,73683.000
1692218571.912,483.000,114343.000,73694.000
1692218571.912,483.000,114345.000,73688.000
1692218571.912,483.000,114324.000,73680.000
1692218571.912,483.000,114327.000,73658.000
1692218571.912,483.000,114275.000,73646.000
1692218571.912,483.000,114251.000,73657.000
1692218572.002,484.000,114275.000,73646.000
1692218572.002,482.000,114215.000,73646.000
1692218572.002,481.000,114225.000,73609.000
1692218572.002,482.000,114202.000,73639.000
1692218572.002,482.000,114188.000,73635.000
1692218572.002,483.000,114174.000,73631.000
1692218572.093,484.000,114115.000,73600.000
1692218572.093,483.000,114187.000,73609.000
1692218572.093,484.000,114149.000,73641.000
1692218572.093,483.000,114167.000,73636.000
1692218572.093,482.000,114192.000,73645.000
1692218572.093,483.000,114157.000,73660.000
1692218572.197,482.000,114165.000,73625.000
1692218572.197,482.000,114188.000,73650.000
1692218572.197,482.000,114133.000,73674.000
1692218572.197,481.000,114190.000,73653.000
1692218572.197,482.000,114186.000,73652.000
1692218572.197,481.000,114187.000,73684.000
1692218572.287,481.000,114175.000,73675.000
1692218572.287,483.000,114189.000,73661.000
1692218572.287,481.000,114216.000,73667.000
1692218572.287,481.000,114198.000,73708.000
1692218572.287,482.000,114202.000,73684.000
1692218572.287,481.000,114213.000,73702.000
1692218572.392,482.000,114236.000,73704.000
1692218572.392,482.000,114248.000,73727.000
1692218572.392,482.000,114296.000,73735.000
1692218572.392,481.000,114317.000,73751.000
1692218572.392,482.000,114325.000,73748.000
1692218572.392,483.000,114313.000,73753.000
1692218572.468,482.000,114310.000,73761.000
1692218572.468,482.000,114364.000,73768.000
1692218572.468,482.000,114369.000,73756.000
1692218572.468,481.000,114405.000,73746.000
1692218572.468,481.000,114410.000,73782.000
1692218572.468,482.000,114413.000,73789.000
1692218572.588,482.000,114411.000,73825.000
1692218572.588,482.000,114473.000,73828.000
1692218572.588,481.000,114457.000,73850.000
1692218572.588,481.000,114475.000,73831.000
1692218572.588,482.000,114498.000,73848.000
1692218572.588,483.000,114491.000,73799.000
1692218572.662,482.000,114417.000,73779.000
1692218572.662,481.000,114419.000,73763.000
1692218572.662,481.000,114361.000,73758.000
1692218572.662,482.000,114332.000,73755.000
1692218572.662,483.000,114320.000,73766.000
1692218572.662,480.000,114336.000,73724.000
1692218572.753,481.000,114322.000,73738.000
1692218572.753,481.000,114336.000,73762.000
1692218572.753,481.000,114287.000,73738.000
1692218572.753,480.000,114248.000,73737.000
1692218572.753,480.000,114255.000,73719.000
1692218572.753,481.000,114189.000,73734.000
1692218572.845,480.000,114246.000,73741.000
1692218572.845,481.000,114243.000,73728.000
1692218572.845,481.000,114272.000,73763.000
1692218572.845,480.000,114248.000,73741.000
1692218572.845,480.000,114247.000,73754.000
1692218572.845,481.000,114265.000,73739.000
1692218572.947,481.000,114228.000,73751.000
1692218572.947,480.000,114218.000,73724.000
1692218572.947,482.000,114228.000,73750.000
1692218572.947,482.000,114240.000,73738.000
1692218572.947,482.000,114244.000,73759.000
1692218572.947,482.000,114247.000,73745.000
1692218573.037,481.000,114247.000,73764.000
1692218573.037,482.000,114277.000,73741.000
1692218573.037,481.000,114286.000,73771.000
1692218573.037,481.000,114236.000,73762.000
1692218573.037,482.000,114309.000,73757.000
1692218573.037,482.000,114275.000,73783.000
1692218573.142,482.000,114348.000,73752.000
1692218573.142,481.000,114334.000,73776.000
1692218573.142,481.000,114331.000,73814.000
1692218573.142,481.000,114357.000,73816.000
1692218573.142,480.000,114369.000,73792.000
1692218573.142,481.000,114367.000,73803.000
1692218573.219,480.000,114388.000,73822.000
1692218573.219,481.000,114375.000,73847.000
1692218573.219,480.000,114408.000,73850.000
1692218573.219,480.000,114470.000,73843.000
1692218573.219,479.000,114455.000,73827.000
1692218573.219,480.000,114456.000,73833.000
1692218573.322,480.000,114462.000,73864.000
1692218573.322,480.000,114491.000,73821.000
1692218573.322,481.000,114427.000,73824.000
1692218573.322,482.000,114390.000,73817.000
1692218573.322,481.000,114349.000,73784.000
1692218573.322,481.000,114314.000,73776.000
1692218573.416,481.000,114352.000,73773.000
1692218573.416,482.000,114274.000,73766.000
1692218573.416,482.000,114324.000,73734.000
1692218573.416,482.000,114225.000,73756.000
1692218573.416,481.000,114275.000,73726.000
1692218573.416,481.000,114247.000,73728.000
1692218573.519,481.000,114161.000,73706.000
1692218573.519,482.000,114239.000,73701.000
1692218573.519,481.000,114159.000,73722.000
1692218573.519,480.000,114175.000,73728.000
1692218573.519,480.000,114203.000,73716.000
1692218573.519,480.000,114148.000,73704.000
1692218573.593,480.000,114187.000,73723.000
1692218573.593,481.000,114167.000,73713.000
1692218573.593,480.000,114188.000,73704.000
1692218573.593,481.000,114209.000,73705.000
1692218573.593,480.000,114192.000,73718.000
1692218573.593,479.000,114147.000,73691.000
1692218573.697,479.000,114194.000,73706.000
1692218573.697,480.000,114204.000,73690.000
1692218573.697,481.000,114209.000,73701.000
1692218573.697,479.000,114183.000,73703.000
1692218573.697,480.000,114201.000,73726.000
1692218573.697,480.000,114251.000,73728.000
1692218573.789,480.000,114235.000,73757.000
1692218573.789,480.000,114249.000,73764.000
1692218573.789,481.000,114262.000,73734.000
1692218573.789,481.000,114268.000,73766.000
1692218573.789,479.000,114248.000,73739.000
1692218573.789,482.000,114270.000,73775.000
1692218573.878,481.000,114326.000,73744.000
1692218573.878,482.000,114291.000,73767.000
1692218573.878,481.000,114330.000,73774.000
1692218573.878,480.000,114351.000,73785.000
1692218573.878,480.000,114378.000,73758.000
1692218573.878,481.000,114376.000,73817.000
1692218573.967,480.000,114405.000,73821.000
1692218573.967,481.000,114394.000,73834.000
1692218573.967,480.000,114410.000,73822.000
1692218573.967,481.000,114411.000,73779.000
1692218573.967,481.000,114417.000,73751.000
1692218573.967,481.000,114382.000,73767.000
1692218574.074,481.000,114339.000,73736.000
1692218574.074,481.000,114298.000,73740.000
1692218574.074,483.000,114289.000,73725.000
1692218574.074,480.000,114249.000,73733.000
1692218574.074,480.000,114315.000,73698.000
1692218574.074,481.000,114280.000,73736.000
1692218574.162,481.000,114186.000,73720.000
1692218574.162,481.000,114187.000,73719.000
1692218574.162,481.000,114164.000,73720.000
1692218574.162,481.000,114232.000,73687.000
1692218574.162,480.000,114233.000,73670.000
1692218574.162,481.000,114200.000,73696.000
1692218574.254,481.000,114226.000,73713.000
1692218574.254,481.000,114218.000,73689.000
1692218574.254,482.000,114240.000,73693.000
1692218574.254,480.000,114184.000,73693.000
1692218574.254,480.000,114177.000,73697.000
1692218574.254,480.000,114224.000,73673.000
1692218574.358,482.000,114207.000,73671.000
1692218574.358,481.000,114172.000,73707.000
1692218574.358,480.000,114165.000,73703.000
1692218574.358,480.000,114192.000,73694.000
1692218574.358,479.000,114212.000,73714.000
1692218574.358,481.000,114227.000,73712.000
1692218574.448,480.000,114248.000,73710.000
1692218574.448,480.000,114229.000,73696.000
1692218574.448,479.000,114247.000,73732.000
1692218574.448,480.000,114240.000,73709.000
1692218574.448,480.000,114258.000,73731.000
1692218574.448,480.000,114251.000,73729.000
1692218574.537,481.000,114370.000,73740.000
1692218574.537,481.000,114303.000,73750.000
1692218574.537,482.000,114289.000,73755.000
1692218574.537,480.000,114328.000,73755.000
1692218574.537,480.000,114370.000,73748.000
1692218574.537,481.000,114353.000,73787.000
1692218574.627,481.000,114313.000,73763.000
1692218574.627,480.000,114376.000,73799.000
1692218574.627,480.000,114366.000,73781.000
1692218574.627,480.000,114383.000,73800.000
1692218574.627,481.000,114353.000,73802.000
1692218574.627,480.000,114399.000,73759.000
1692218574.717,480.000,114355.000,73742.000
1692218574.717,481.000,114284.000,73713.000
1692218574.717,479.000,114299.000,73695.000
1692218574.717,480.000,114296.000,73682.000
1692218574.717,480.000,114257.000,73678.000
1692218574.717,480.000,114225.000,73664.000
1692218574.823,481.000,114208.000,73664.000
1692218574.823,482.000,114169.000,73666.000
1692218574.823,480.000,114147.000,73633.000
1692218574.823,481.000,114135.000,73669.000
1692218574.823,481.000,114127.000,73649.000
1692218574.823,481.000,114158.000,73606.000
1692218574.912,481.000,114142.000,73637.000
1692218574.912,480.000,114097.000,73656.000
1692218574.912,480.000,114090.000,73660.000
1692218574.912,480.000,114132.000,73676.000
1692218574.912,481.000,114066.000,73684.000
1692218574.912,482.000,114042.000,73666.000
1692218575.002,480.000,114091.000,73623.000
1692218575.002,480.000,114024.000,73629.000
1692218575.002,481.000,114136.000,73654.000
1692218575.002,480.000,114087.000,73645.000
1692218575.002,481.000,114118.000,73669.000
1692218575.002,479.000,114064.000,73672.000
1692218575.095,480.000,114090.000,73685.000
1692218575.095,479.000,114096.000,73716.000
1692218575.095,479.000,114134.000,73675.000
1692218575.095,480.000,114147.000,73704.000
1692218575.095,481.000,114137.000,73688.000
1692218575.095,480.000,114150.000,73715.000
1692218575.197,480.000,114197.000,73726.000
1692218575.197,481.000,114189.000,73722.000
1692218575.197,479.000,114222.000,73733.000
1692218575.197,481.000,114219.000,73734.000
1692218575.197,479.000,114203.000,73752.000
1692218575.197,481.000,114239.000,73764.000
1692218575.288,481.000,114324.000,73766.000
1692218575.288,481.000,114289.000,73787.000
1692218575.288,480.000,114353.000,73794.000
1692218575.288,480.000,114301.000,73770.000
1692218575.288,480.000,114291.000,73761.000
1692218575.288,481.000,114343.000,73794.000
1692218575.379,481.000,114352.000,73731.000
1692218575.379,481.000,114274.000,73702.000
1692218575.379,480.000,114243.000,73718.000
1692218575.379,480.000,114231.000,73693.000
1692218575.379,480.000,114169.000,73699.000
1692218575.379,480.000,114124.000,73705.000
1692218575.468,481.000,114128.000,73699.000
1692218575.468,481.000,114129.000,73703.000
1692218575.468,480.000,114137.000,73667.000
1692218575.468,479.000,114103.000,73672.000
1692218575.468,481.000,114063.000,73653.000
1692218575.468,480.000,114090.000,73658.000
1692218575.572,480.000,113963.000,73667.000
1692218575.572,480.000,114027.000,73667.000
1692218575.572,481.000,114036.000,73664.000
1692218575.572,481.000,114008.000,73678.000
1692218575.572,480.000,114014.000,73689.000
1692218575.572,480.000,113979.000,73699.000
1692218575.662,481.000,113990.000,73679.000
1692218575.662,480.000,114013.000,73694.000
1692218575.662,480.000,114000.000,73685.000
1692218575.662,480.000,113969.000,73667.000
1692218575.662,481.000,114053.000,73696.000
1692218575.662,480.000,114042.000,73689.000
1692218575.752,480.000,114094.000,73683.000
1692218575.752,480.000,114079.000,73705.000
1692218575.752,481.000,114057.000,73745.000
1692218575.752,481.000,114085.000,73725.000
1692218575.752,480.000,114118.000,73728.000
1692218575.752,481.000,114083.000,73757.000
1692218575.843,481.000,114068.000,73748.000
1692218575.843,480.000,114126.000,73795.000
1692218575.843,481.000,114149.000,73768.000
1692218575.843,480.000,114189.000,73794.000
1692218575.843,482.000,114149.000,73801.000
1692218575.843,480.000,114162.000,73779.000
1692218575.947,480.000,114194.000,73816.000
1692218575.947,481.000,114262.000,73809.000
1692218575.947,481.000,114208.000,73829.000
1692218575.947,481.000,114231.000,73836.000
1692218575.947,481.000,114265.000,73869.000
1692218575.947,480.000,114271.000,73867.000
1692218576.037,480.000,114254.000,73872.000
1692218576.037,481.000,114327.000,73898.000
1692218576.037,481.000,114324.000,73905.000
1692218576.037,481.000,114397.000,73876.000
1692218576.037,481.000,114351.000,73828.000
1692218576.037,480.000,114287.000,73825.000
1692218576.142,481.000,114247.000,73806.000
1692218576.142,480.000,114197.000,73809.000
1692218576.142,480.000,114188.000,73814.000
1692218576.142,481.000,114186.000,73794.000
1692218576.142,480.000,114187.000,73780.000
1692218576.142,480.000,114154.000,73772.000
1692218576.234,479.000,114180.000,73774.000
1692218576.234,480.000,114119.000,73758.000
1692218576.234,481.000,114107.000,73803.000
1692218576.234,479.000,114101.000,73781.000
1692218576.234,481.000,114075.000,73767.000
1692218576.234,480.000,114088.000,73790.000
1692218576.322,480.000,114056.000,73778.000
1692218576.322,480.000,114060.000,73805.000
1692218576.322,480.000,114101.000,73788.000
1692218576.322,481.000,114097.000,73788.000
1692218576.322,481.000,114025.000,73797.000
1692218576.322,481.000,114094.000,73830.000
1692218576.412,480.000,114066.000,73815.000
1692218576.412,481.000,114110.000,73834.000
1692218576.412,481.000,114099.000,73829.000
1692218576.412,480.000,114109.000,73842.000
1692218576.412,480.000,114110.000,73846.000
1692218576.412,481.000,114127.000,73830.000
1692218576.504,480.000,114125.000,73893.000
1692218576.504,480.000,114117.000,73870.000
1692218576.504,480.000,114184.000,73887.000
1692218576.504,480.000,114197.000,73901.000
1692218576.504,480.000,114198.000,73882.000
1692218576.504,480.000,114232.000,73914.000
1692218576.593,479.000,114259.000,73907.000
1692218576.593,480.000,114233.000,73911.000
1692218576.593,480.000,114297.000,73943.000
1692218576.593,481.000,114335.000,73954.000
1692218576.593,481.000,114280.000,73943.000
1692218576.593,481.000,114345.000,73966.000
1692218576.697,481.000,114381.000,73991.000
1692218576.697,480.000,114372.000,73989.000
1692218576.697,481.000,114388.000,74008.000
1692218576.697,479.000,114390.000,73982.000
1692218576.697,479.000,114421.000,74028.000
1692218576.697,480.000,114405.000,74055.000
1692218576.787,479.000,114456.000,74052.000
1692218576.787,480.000,114505.000,74063.000
1692218576.787,480.000,114508.000,74042.000
1692218576.787,479.000,114475.000,74032.000
1692218576.787,478.000,114400.000,73988.000
1692218576.787,480.000,114412.000,73984.000
1692218576.877,480.000,114341.000,73985.000
1692218576.877,480.000,114351.000,73977.000
1692218576.877,480.000,114349.000,74000.000
1692218576.877,480.000,114326.000,74000.000
1692218576.877,481.000,114339.000,73983.000
1692218576.877,479.000,114315.000,73990.000
1692218576.968,480.000,114307.000,73971.000
1692218576.968,479.000,114278.000,73969.000
1692218576.968,480.000,114376.000,73980.000
1692218576.968,481.000,114283.000,73954.000
1692218576.968,481.000,114308.000,73982.000
1692218576.968,480.000,114291.000,73974.000
1692218577.061,480.000,114287.000,73977.000
1692218577.061,480.000,114331.000,74010.000
1692218577.061,480.000,114302.000,73982.000
1692218577.061,481.000,114321.000,74015.000
1692218577.061,481.000,114334.000,73976.000
1692218577.061,479.000,114316.000,73984.000
1692218577.177,480.000,114353.000,74005.000
1692218577.177,480.000,114333.000,74023.000
1692218577.177,481.000,114327.000,74016.000
1692218577.177,481.000,114372.000,74021.000
1692218577.177,480.000,114366.000,74014.000
1692218577.177,480.000,114385.000,74043.000
1692218577.252,480.000,114425.000,74020.000
1692218577.252,481.000,114402.000,74047.000
1692218577.252,479.000,114434.000,74080.000
1692218577.252,480.000,114420.000,74075.000
1692218577.252,479.000,114422.000,74075.000
1692218577.252,480.000,114473.000,74101.000
1692218577.344,481.000,114471.000,74079.000
1692218577.344,481.000,114506.000,74080.000
1692218577.344,480.000,114492.000,74112.000
1692218577.344,480.000,114538.000,74120.000
1692218577.344,480.000,114524.000,74129.000
1692218577.344,481.000,114555.000,74117.000
