timestamps,TP9,AF7,AF8,TP10,Right AUX
1692218572.043,-14.160,-34.668,-47.852,-21.973,360.352
1692218572.047,-25.391,-21.484,-41.016,-45.898,-118.164
1692218572.051,-62.988,-23.438,-41.016,-58.105,-151.367
1692218572.055,-61.035,-26.855,-39.062,-53.711,-9.766
1692218572.059,-12.207,-22.461,-32.715,-27.832,-137.695
1692218572.061,13.672,-22.949,-36.621,4.395,-178.223
1692218572.065,-8.301,-30.273,-43.457,-26.855,-88.867
1692218572.069,-45.410,-25.391,-41.016,-58.594,-128.418
1692218572.073,-57.617,-16.113,-43.945,-40.527,-220.703
1692218572.077,-18.066,-23.926,-42.969,4.395,-187.988
1692218572.081,18.066,-12.207,-36.133,20.508,169.922
1692218572.085,-11.230,-0.977,-32.227,-25.391,252.441
1692218572.088,-52.734,-2.930,-39.551,-58.105,-80.566
1692218572.092,-63.965,-8.789,-43.457,-54.199,-227.051
1692218572.096,-28.320,-17.578,-40.039,-23.926,54.688
1692218572.100,7.324,-19.531,-38.574,0.977,256.836
1692218572.104,-3.418,-22.949,-39.062,-22.949,-94.727
1692218572.120,-45.898,-25.391,-41.992,-54.688,-186.523
1692218572.124,-74.707,-25.879,-53.223,-56.152,54.199
1692218572.128,-48.828,-26.855,-54.688,-42.969,11.230
1692218572.132,9.277,-16.602,-26.855,-4.883,-162.109
1692218572.136,10.742,-7.324,-25.879,-1.953,-90.820
1692218572.140,-62.012,-20.508,-52.734,-63.965,40.039
1692218572.144,-91.797,-31.738,-48.828,-77.637,-1.953
1692218572.147,-56.641,-34.668,-44.434,-34.180,-162.109
1692218572.151,-12.207,-26.855,-47.852,-16.113,-85.449
1692218572.155,14.160,-12.695,-40.527,-13.672,159.668
1692218572.159,-27.344,-15.625,-51.270,-38.574,-14.160
1692218572.163,-88.379,-30.762,-51.758,-62.988,-260.742
1692218572.166,-63.965,-41.016,-35.645,-40.039,-43.457
1692218572.170,-18.066,-31.250,-32.715,-12.695,66.406
1692218572.174,-13.672,-26.855,-34.668,-19.043,-86.426
1692218572.178,-44.922,-36.133,-37.109,-41.504,-130.371
1692218572.182,-79.590,-31.738,-38.574,-54.688,-122.070
1692218572.186,-63.965,-21.973,-39.551,-42.480,-1.953
1692218572.190,-10.254,-20.020,-42.480,-3.906,88.379
1692218572.193,8.301,-26.855,-40.039,3.906,-17.578
1692218572.197,-30.762,-35.645,-41.016,-34.668,93.262
1692218572.201,-71.289,-31.738,-39.551,-68.359,204.590
1692218572.205,-62.988,-12.207,-33.203,-57.129,-112.793
1692218572.209,-24.902,-10.254,-41.016,-16.602,-176.270
1692218572.210,7.812,-12.695,-61.523,-11.719,-17.578
1692218572.214,7.812,-4.395,-72.266,-21.484,51.270
1692218572.218,-22.949,-14.648,-57.129,-19.531,-15.625
1692218572.222,-46.875,-37.598,-30.273,-21.484,-110.352
1692218572.226,-23.438,-47.363,-22.461,-3.418,158.203
1692218572.230,3.418,-42.969,-27.344,10.254,315.430
1692218572.234,-25.879,-40.527,-39.551,-24.902,59.082
1692218572.237,-75.684,-58.105,-37.598,-58.594,-112.793
1692218572.241,-88.379,-68.848,-32.227,-43.457,104.492
1692218572.245,-46.875,-59.082,-48.340,-10.742,113.281
1692218572.249,-3.906,-54.688,-41.504,3.418,-174.316
1692218572.253,-13.184,-48.828,-25.391,-5.859,-112.793
1692218572.255,-59.570,-43.457,-19.043,-28.809,-153.809
1692218572.259,-74.707,-45.898,-6.836,-34.180,-228.027
1692218572.263,-37.598,-55.176,-4.883,6.348,-143.066
1692218572.267,2.441,-59.082,-1.953,46.875,-27.344
1692218572.271,1.465,-46.875,0.488,18.555,-22.461
1692218572.275,-54.688,-48.340,-20.020,-28.320,-105.469
1692218572.279,-95.703,-62.500,-22.949,-36.133,-105.469
1692218572.282,-70.801,-69.824,-17.090,-9.766,227.539
1692218572.286,-21.484,-67.383,-13.184,20.508,447.266
1692218572.290,-6.836,-58.594,-11.230,23.926,72.266
1692218572.294,-33.691,-52.246,-13.672,-3.418,-129.883
1692218572.298,-58.594,-44.434,-8.301,-20.996,-126.465
1692218572.300,-35.645,-44.922,-16.602,3.418,-162.109
1692218572.304,3.906,-48.340,-20.996,31.738,-40.527
1692218572.308,-0.488,-45.410,-15.625,29.297,-24.414
1692218572.312,-37.109,-46.875,-14.160,-12.207,21.484
1692218572.316,-65.430,-57.617,-14.160,-33.203,-50.781
1692218572.320,-55.664,-62.988,-18.066,-5.371,-111.816
1692218572.324,-6.348,-59.082,-17.578,29.297,19.531
1692218572.327,2.930,-55.176,-15.625,43.457,335.938
1692218572.331,-41.504,-54.199,-19.531,0.977,199.707
1692218572.335,-84.961,-48.340,-26.855,-39.062,-296.387
1692218572.339,-70.312,-44.922,-21.484,-1.465,-214.844
1692218572.343,-9.766,-42.480,-18.066,34.180,-7.812
1692218572.347,8.789,-37.109,-24.414,30.762,-20.508
1692218572.351,-24.902,-35.156,-22.949,5.371,-123.047
1692218572.355,-63.965,-38.086,-24.902,-23.438,-139.648
1692218572.359,-65.430,-43.457,-27.344,-21.973,-104.492
1692218572.363,-18.066,-39.062,-20.996,20.996,-77.148
1692218572.367,8.789,-39.062,-25.879,23.926,-19.043
1692218572.371,-11.230,-34.668,-22.949,-2.441,211.426
1692218572.374,-47.363,-28.320,-24.414,-25.391,233.398
1692218572.378,-54.199,-30.273,-35.156,-30.762,-143.066
1692218572.382,-10.254,-29.785,-34.180,6.836,-180.176
1692218572.386,11.230,-31.250,-49.316,13.184,66.406
1692218572.390,-16.602,-33.203,-46.875,-25.391,30.762
1692218572.405,-54.688,-32.227,-32.227,-63.965,-199.707
1692218572.409,-73.730,-34.180,-36.133,-62.988,-103.516
1692218572.413,-32.715,-24.414,-32.715,-19.043,83.496
1692218572.417,18.066,-14.648,-20.508,11.230,-14.648
1692218572.421,-4.883,-16.113,-29.297,-10.254,-127.441
1692218572.425,-46.387,-13.672,-39.551,-42.969,-136.230
1692218572.429,-48.828,-12.207,-36.133,-38.086,182.617
1692218572.432,-7.324,-15.137,-34.180,-5.371,266.602
1692218572.436,26.367,-25.391,-36.621,14.648,-136.230
1692218572.440,0.000,-30.273,-36.621,4.883,-123.047
1692218572.444,-51.758,-25.879,-41.992,-27.344,-62.988
1692218572.448,-71.289,-30.762,-40.527,-37.109,-168.457
1692218572.438,-41.504,-35.156,-42.480,-11.230,-134.277
1692218572.442,4.883,-15.137,-39.062,22.461,92.285
1692218572.446,8.301,-7.812,-28.320,9.277,114.746
1692218572.450,-42.969,-21.484,-38.086,-55.664,-149.414
1692218572.454,-71.289,-26.367,-42.969,-77.637,-231.934
1692218572.458,-42.969,-26.367,-46.387,-37.598,-15.625
1692218572.462,8.301,-26.855,-45.410,9.277,116.699
1692218572.465,9.277,-20.996,-34.180,-3.418,-7.812
1692218572.469,-37.598,-18.555,-29.297,-46.875,-188.477
1692218572.473,-68.359,-19.043,-32.227,-56.152,-10.742
1692218572.477,-41.992,-16.602,-40.527,-27.344,171.875
1692218572.481,7.812,-23.438,-44.434,-3.418,-67.383
1692218572.495,7.812,-23.438,-34.180,-8.789,-97.168
1692218572.499,-32.715,-9.766,-33.203,-31.250,0.000
1692218572.503,-72.266,-9.277,-42.480,-41.992,-66.895
1692218572.507,-57.617,-20.508,-39.062,-25.879,-127.441
1692218572.511,-14.160,-24.902,-28.809,-1.465,-68.848
1692218572.515,-10.742,-20.996,-31.738,2.441,281.738
1692218572.519,-45.898,-22.461,-37.598,-35.156,345.703
1692218572.522,-76.660,-30.273,-36.133,-66.406,-141.113
1692218572.526,-62.500,-23.438,-24.902,-45.410,-155.273
1692218572.530,-11.719,-17.578,-26.367,0.000,42.969
1692218572.534,9.277,-23.438,-41.016,6.836,-46.387
1692218572.538,-29.785,-26.855,-40.527,-32.227,-150.879
1692218572.542,-78.125,-29.785,-31.738,-62.012,-117.188
1692218572.546,-63.477,-35.645,-27.832,-39.551,-81.055
1692218572.550,-9.766,-36.133,-28.809,-6.836,-70.312
1692218572.554,3.906,-31.250,-27.832,0.488,-34.180
1692218572.558,-35.156,-27.344,-28.320,-35.156,8.789
1692218572.562,-80.566,-21.973,-31.250,-73.730,24.902
1692218572.566,-83.984,-19.043,-36.133,-67.383,48.340
1692218572.569,-37.598,-14.648,-37.109,-22.461,79.590
1692218572.573,0.000,-9.766,-32.227,1.953,212.402
1692218572.577,-10.742,-8.301,-47.363,-29.297,321.289
1692218572.581,-37.598,-6.348,-48.828,-57.617,-46.875
1692218572.585,-70.312,-15.625,-36.133,-65.918,-251.465
1692218572.586,-63.477,-26.367,-40.039,-50.293,-106.934
1692218572.590,-4.395,-25.391,-39.551,-11.230,39.551
1692218572.594,-5.371,-29.785,-34.668,-18.066,-7.324
1692218572.598,-69.824,-34.668,-29.785,-58.594,-155.762
1692218572.602,-82.031,-30.273,-29.297,-61.523,-98.145
1692218572.606,-40.527,-28.320,-33.203,-22.461,-37.598
1692218572.610,10.254,-25.879,-26.367,19.043,-52.734
1692218572.613,11.230,-20.508,-19.043,7.324,-22.949
1692218572.617,-37.598,-18.066,-23.926,-29.297,269.043
1692218572.621,-58.105,-20.508,-32.715,-41.992,328.125
1692218572.625,-30.273,-11.230,-37.598,-22.461,-128.906
1692218572.629,15.137,-7.324,-36.621,8.789,-186.035
1692218572.630,13.672,-11.719,-35.156,-3.418,-109.375
1692218572.634,-32.715,-12.207,-31.250,-31.738,-213.867
1692218572.638,-61.523,-15.137,-29.297,-41.504,-229.004
1692218572.642,-34.180,-20.020,-38.086,-9.277,-148.926
1692218572.646,12.207,-20.996,-37.109,33.203,-45.898
1692218572.650,17.090,-21.484,-27.832,19.043,10.742
1692218572.654,-28.320,-24.902,-34.668,-22.949,-9.766
1692218572.657,-74.707,-29.297,-38.574,-37.109,97.168
1692218572.661,-54.199,-26.855,-35.645,-29.297,135.742
1692218572.665,0.488,-22.949,-36.621,-6.348,-94.238
1692218572.669,12.207,-17.578,-41.504,-5.859,-137.695
1692218572.673,-23.438,11.230,-34.668,-39.551,-23.926
1692218572.675,-67.383,28.809,-34.180,-61.035,-97.168
1692218572.679,-60.547,26.855,-39.062,-40.527,-173.828
1692218572.683,-15.625,23.926,-37.598,-3.418,-48.828
1692218572.687,-0.977,23.438,-33.691,-5.859,93.262
1692218572.691,-34.180,25.391,-33.691,-45.410,-14.648
1692218572.695,-69.824,20.020,-29.785,-74.707,-166.504
1692218572.699,-72.754,13.672,-26.367,-57.617,-47.363
1692218572.702,-28.320,19.531,-29.785,-12.207,228.027
1692218572.706,4.395,15.137,-30.273,-2.441,104.980
1692218572.710,-22.949,0.000,-26.367,-42.480,-233.398
1692218572.714,-59.570,2.441,-22.461,-47.363,-163.086
1692218572.718,-49.316,4.395,-26.855,-31.250,-83.496
1692218572.722,-1.953,1.953,-27.832,-3.418,-177.246
1692218572.726,25.879,2.930,-22.949,23.926,-144.043
1692218572.730,-0.977,-1.465,-24.414,-0.488,45.898
1692218572.734,-46.387,-7.812,-30.273,-46.387,15.625
1692218572.738,-62.500,-2.441,-36.133,-50.293,-171.387
1692218572.742,-25.391,2.441,-44.922,-10.254,-77.637
1692218572.746,8.301,2.930,-29.785,5.859,294.434
1692218572.749,-14.160,-0.488,-17.578,-27.344,343.750
1692218572.753,-50.781,5.371,-16.602,-61.035,-106.445
1692218572.757,-71.289,7.812,-19.043,-48.340,-208.008
1692218572.761,-35.156,2.441,-26.855,-17.090,-97.656
1692218572.765,15.625,4.883,-39.551,-2.441,-85.449
1692218572.765,-8.301,0.000,-48.340,-30.762,-155.273
1692218572.769,-66.406,-4.883,-39.551,-69.336,-99.609
1692218572.773,-78.613,-0.488,-20.996,-70.312,54.688
1692218572.777,-57.129,-4.395,-21.484,-44.434,71.289
1692218572.781,-25.879,-11.719,-28.809,-22.461,0.488
1692218572.785,-18.555,-12.695,-37.109,-19.531,21.973
1692218572.789,-58.594,-6.348,-41.504,-43.945,304.199
1692218572.792,-81.543,-2.930,-31.250,-56.641,231.445
1692218572.796,-52.734,-9.277,-29.785,-31.738,-199.707
1692218572.800,-9.277,-9.766,-30.762,-2.930,-126.465
1692218572.804,-6.836,-12.207,-31.738,-9.277,-55.176
1692218572.808,-44.922,-13.184,-36.621,-44.922,-186.035
1692218572.811,-81.055,-13.672,-36.133,-66.406,-234.863
1692218572.815,-63.477,-17.090,-36.621,-44.922,-103.516
1692218572.819,-9.277,-17.578,-42.969,-8.301,31.738
1692218572.823,3.418,-15.137,-42.480,1.465,-36.621
1692218572.827,-26.855,-17.090,-29.785,-27.832,-95.703
1692218572.831,-65.430,-10.254,-23.438,-67.871,84.473
1692218572.835,-70.801,-8.789,-28.320,-67.871,173.828
1692218572.838,-25.879,-18.555,-27.344,-30.762,9.277
1692218572.842,5.371,-16.113,-27.832,-21.973,-89.355
1692218572.846,-25.391,-8.789,-34.668,-55.664,41.504
1692218572.850,-68.848,-11.230,-41.016,-79.590,-12.695
1692218572.854,-62.988,-14.648,-34.180,-64.453,-201.172
1692218572.870,-19.043,-13.672,-35.156,-23.926,-146.484
1692218572.874,3.418,-13.672,-38.574,-12.695,311.523
1692218572.878,-38.086,-16.602,-31.738,-45.410,419.922
1692218572.882,-81.543,-15.625,-20.508,-68.359,-113.770
1692218572.886,-77.148,-20.508,-16.113,-51.270,-217.773
1692218572.890,-30.762,-19.043,-20.996,-10.742,-18.066
1692218572.894,-2.441,-10.742,-25.879,-0.977,-15.137
1692218572.897,-33.691,-18.066,-30.273,-35.645,-126.953
1692218572.901,-74.707,-14.648,-31.738,-50.781,-142.090
1692218572.905,-87.402,-10.742,-35.645,-36.621,151.367
1692218572.909,-41.016,-11.230,-26.855,-6.348,152.344
1692218572.913,13.184,-12.207,-19.043,14.160,-136.719
1692218572.915,-18.555,-30.762,-28.809,-26.367,-71.777
1692218572.919,-80.078,-39.551,-34.180,-66.895,-90.332
1692218572.923,-83.984,-31.738,-30.273,-62.500,-215.332
1692218572.927,-42.969,-31.250,-26.367,-25.879,-188.477
1692218572.931,-2.930,-29.785,-34.668,4.395,-36.621
1692218572.935,-22.461,-28.809,-33.203,-25.391,78.125
1692218572.939,-76.172,-29.785,-27.344,-78.613,0.977
1692218572.942,-94.727,-24.902,-25.879,-90.332,-171.875
1692218572.946,-62.500,-22.461,-27.344,-57.617,48.340
1692218572.950,-14.160,-17.578,-28.320,-21.973,221.191
1692218572.954,-18.066,-14.160,-29.297,-34.180,-73.730
1692218572.958,-58.594,-15.137,-32.715,-78.125,-109.863
1692218572.960,-75.684,-19.043,-30.273,-84.961,-14.160
1692218572.964,-49.805,-20.020,-31.250,-52.734,96.191
1692218572.968,-16.113,-20.020,-32.715,-36.133,38.086
1692218572.972,-23.438,-29.785,-41.016,-40.039,-95.215
1692218572.976,-64.453,-30.762,-39.551,-62.988,14.160
1692218572.980,-90.332,-29.785,-27.344,-78.613,28.320
1692218572.984,-69.336,-30.273,-20.996,-54.688,-26.367
1692218572.987,-22.949,-18.555,-29.297,-13.672,-13.184
1692218572.991,0.000,-3.906,-30.762,-0.977,211.426
1692218572.995,-37.598,-5.859,-24.414,-34.180,101.074
1692218572.999,-95.703,-27.832,-24.902,-68.848,-254.395
1692218573.003,-78.613,-35.645,-27.344,-45.898,-177.734
1692218573.007,-16.113,-26.855,-35.645,6.836,-57.129
1692218573.011,5.371,-21.484,-38.086,13.672,-41.016
1692218573.015,-22.949,-21.973,-30.273,-17.090,-104.492
1692218573.019,-69.824,-25.879,-28.809,-45.898,-37.598
1692218573.023,-62.988,-24.902,-32.227,-42.969,30.762
1692218573.027,-9.277,-16.602,-28.809,-10.254,-21.973
1692218573.031,20.508,-8.301,-25.879,-1.953,36.621
1692218573.034,-13.672,-13.184,-23.926,-30.273,133.789
1692218573.038,-63.477,-14.648,-35.156,-46.875,219.238
1692218573.042,-53.711,-9.766,-51.270,-28.320,-65.430
1692218573.046,-12.695,-12.695,-52.734,-6.836,-168.945
1692218573.050,6.348,-17.578,-45.898,-15.137,-48.828
1692218573.050,-18.555,-17.578,-44.922,-38.086,-127.441
1692218573.054,-55.176,-18.066,-41.016,-57.129,-165.039
1692218573.058,-62.500,-28.320,-33.203,-49.805,-116.699
1692218573.062,-14.648,-33.691,-22.949,-5.371,82.031
1692218573.066,20.020,-17.578,-18.066,8.301,153.320
1692218573.070,-21.484,-3.418,-25.391,-37.109,11.719
1692218573.074,-80.078,-7.324,-27.344,-71.777,-97.656
1692218573.077,-91.309,-18.555,-31.250,-62.012,131.348
1692218573.081,-47.852,-22.461,-38.574,-30.762,201.172
1692218573.085,-7.812,-20.996,-40.527,-10.254,-152.832
1692218573.089,-21.973,-21.484,-42.969,-40.039,-153.320
1692218573.093,-63.965,-20.020,-31.738,-73.730,-131.348
1692218573.097,-83.008,-15.625,-28.320,-66.895,-196.289
1692218573.101,-47.852,-18.066,-37.598,-35.645,-179.688
1692218573.105,0.488,-17.578,-36.621,-15.137,-26.367
1692218573.109,-12.207,-14.160,-43.457,-36.133,-3.906
1692218573.113,-64.941,-18.066,-48.828,-63.477,-123.535
1692218573.117,-83.984,-20.996,-36.133,-74.707,-125.000
1692218573.121,-52.734,-21.973,-30.273,-44.434,176.270
1692218573.124,-9.277,-26.367,-39.551,-17.578,418.457
1692218573.128,-5.371,-30.762,-37.598,-33.691,40.039
1692218573.132,-39.062,-30.762,-30.762,-57.617,-247.070
1692218573.136,-72.266,-26.855,-32.227,-69.336,-138.672
1692218573.140,-58.105,-20.508,-29.785,-38.574,-51.270
1692218573.140,-16.602,-19.531,-26.855,-3.418,-105.469
1692218573.144,-10.254,-22.461,-23.926,-13.672,2.441
1692218573.148,-52.734,-16.113,-19.531,-46.875,45.410
1692218573.152,-87.891,-10.742,-24.414,-58.105,-108.887
1692218573.156,-73.242,-20.996,-41.016,-45.410,-199.219
1692218573.160,-15.137,-27.832,-48.828,-22.949,-71.777
1692218573.164,-4.395,-16.602,-43.457,-19.043,343.262
1692218573.167,-56.641,-16.602,-27.832,-42.480,185.059
1692218573.171,-79.102,-26.855,-25.391,-52.734,-245.605
1692218573.175,-59.082,-18.555,-39.062,-25.879,-146.484
1692218573.179,-10.742,-11.230,-31.738,6.348,197.266
1692218573.183,7.324,-24.902,-23.438,-13.672,144.043
1692218573.186,-34.180,-29.297,-29.297,-50.781,-205.566
1692218573.190,-77.148,-19.531,-25.879,-79.102,-209.961
1692218573.194,-67.871,-12.207,-20.508,-66.895,-169.434
1692218573.198,-23.438,-18.555,-25.879,-19.043,-132.812
1692218573.202,-1.953,-31.738,-34.180,-17.090,-131.348
1692218573.206,-25.879,-27.344,-35.645,-48.340,60.059
1692218573.210,-65.430,-23.438,-38.574,-74.219,183.594
1692218573.213,-65.918,-21.973,-40.039,-60.059,-49.316
1692218573.217,-23.438,-27.832,-40.039,-20.020,-160.645
1692218573.221,6.348,-30.273,-36.133,2.441,83.008
1692218573.225,-13.184,-28.320,-24.414,-21.484,128.418
1692218573.229,-60.059,-36.621,-11.719,-55.176,-120.605
1692218573.246,-84.473,-38.086,-19.043,-71.777,-186.035
1692218573.250,-48.340,-27.832,-27.832,-46.387,110.840
1692218573.254,-4.395,-25.879,-25.879,-9.766,293.457
1692218573.258,-25.879,-22.949,-29.785,-45.898,-94.727
1692218573.262,-79.590,-23.926,-31.250,-97.656,-148.926
1692218573.266,-95.215,-33.203,-30.273,-95.215,42.969
1692218573.270,-58.594,-35.156,-25.391,-52.734,57.617
1692218573.273,-10.742,-33.203,-24.902,-25.879,-76.660
1692218573.277,-17.090,-42.480,-34.668,-36.133,-90.820
1692218573.281,-51.758,-32.715,-31.738,-53.223,98.145
1692218573.285,-53.711,-14.648,-3.418,-35.645,-8.789
1692218573.289,-27.832,-23.926,-11.719,-0.488,-169.434
1692218573.293,-4.883,-33.691,-36.133,20.996,-50.781
1692218573.297,-13.184,-33.203,-23.438,-7.324,29.297
1692218573.301,-62.500,-36.133,-28.320,-63.965,-36.621
1692218573.305,-82.031,-32.715,-37.598,-61.523,-205.078
1692218573.309,-37.109,-30.762,-31.250,-16.113,-31.738
1692218573.313,-9.277,-36.133,-29.297,0.977,246.094
1692218573.317,-22.461,-35.645,-32.715,-20.508,169.434
1692218573.320,-55.176,-37.598,-43.945,-61.035,-67.871
1692218573.324,-84.473,-37.598,-46.875,-81.543,13.184
1692218573.328,-60.547,-36.133,-44.922,-49.316,231.445
1692218573.332,-4.395,-47.852,-39.062,-12.207,-24.902
1692218573.336,7.812,-42.969,-30.762,-22.949,-107.422
1692218573.351,-22.461,-33.203,-20.996,-53.711,-50.293
1692218573.355,-53.711,-42.969,-18.555,-62.500,-85.449
1692218573.359,-46.387,-42.969,-28.320,-51.270,-150.391
1692218573.363,-13.184,-40.527,-34.668,-27.832,-89.355
1692218573.367,-3.418,-35.645,-35.156,-10.254,78.125
1692218573.371,-35.645,-31.250,-35.156,-42.969,41.504
1692218573.375,-76.172,-33.691,-34.180,-79.102,-150.391
1692218573.378,-65.918,-36.621,-46.387,-56.641,-186.523
1692218573.382,-13.672,-44.922,-57.129,-16.113,194.824
1692218573.386,14.160,-41.016,-41.504,0.000,379.395
1692218573.390,-19.531,-37.109,-42.480,-39.551,-60.059
1692218573.394,-50.293,-32.715,-41.992,-58.105,-207.031
1692218573.380,-39.551,-23.926,-33.203,-22.461,-95.215
1692218573.384,-20.996,-28.320,-33.203,-8.301,-73.730
1692218573.388,-4.395,-33.203,-24.902,-18.555,-78.125
1692218573.392,-33.203,-36.133,-22.461,-38.086,-54.688
1692218573.396,-75.684,-35.156,-26.855,-61.035,-109.863
1692218573.400,-71.777,-35.645,-31.738,-53.223,-124.023
1692218573.404,-35.156,-39.062,-25.391,-19.043,-4.395
1692218573.407,-12.695,-27.832,-25.391,-7.812,202.148
1692218573.411,-33.691,-23.438,-29.297,-30.762,129.395
1692218573.415,-72.754,-33.203,-22.461,-61.523,-177.734
1692218573.419,-83.008,-37.109,-33.203,-63.477,-161.133
1692218573.423,-47.363,-38.086,-31.250,-33.691,12.207
1692218573.425,-6.836,-37.109,-23.438,-14.160,16.113
1692218573.429,-19.531,-36.621,-28.320,-31.250,-11.719
1692218573.433,-60.547,-35.645,-26.367,-55.176,-138.672
1692218573.437,-78.125,-33.691,-28.320,-57.129,32.227
1692218573.441,-47.852,-37.109,-37.598,-29.297,393.066
1692218573.445,-3.418,-41.016,-35.156,-3.906,167.480
1692218573.449,-6.836,-38.086,-23.438,-19.531,-19.531
1692218573.452,-57.617,-38.574,-20.996,-62.012,133.789
1692218573.456,-76.172,-41.504,-23.438,-68.359,-1.953
1692218573.460,-38.574,-37.109,-26.367,-41.016,-196.777
1692218573.464,-4.395,-44.434,-32.227,-16.113,-56.152
1692218573.468,-3.906,-33.691,-30.273,-18.066,-15.137
1692218573.474,-40.039,-17.090,-20.508,-47.363,-182.617
1692218573.478,-74.707,-30.762,-36.133,-68.359,-266.113
1692218573.482,-51.270,-26.855,-42.969,-44.434,-147.949
1692218573.486,-12.207,-19.531,-30.273,-2.930,-104.004
1692218573.490,-2.441,-25.391,-22.461,-11.719,-135.742
1692218573.494,-41.016,-35.156,-23.926,-51.270,-128.906
1692218573.498,-83.008,-41.016,-31.738,-63.477,101.074
1692218573.501,-61.523,-33.691,-29.785,-32.715,281.250
1692218573.505,-6.836,-22.949,-20.508,0.000,4.395
1692218573.509,3.906,-15.137,-19.043,7.812,-93.262
1692218573.513,-42.480,-20.020,-27.832,-23.438,-112.793
1692218573.517,-75.195,-35.156,-44.434,-50.293,-94.238
1692218573.517,-58.594,-33.203,-41.992,-30.273,-83.496
1692218573.521,-18.066,-21.484,-20.996,3.906,-97.656
1692218573.525,0.977,-20.020,-16.602,3.906,26.367
1692218573.529,-31.250,-20.996,-23.438,-21.973,-51.758
1692218573.533,-76.172,-19.531,-25.391,-45.898,-184.570
1692218573.537,-70.312,-10.742,-31.250,-37.109,-116.211
1692218573.541,-22.949,-10.742,-34.668,6.836,304.199
1692218573.544,5.371,-12.207,-13.672,14.160,539.062
1692218573.548,-18.555,-6.348,-13.184,-32.227,48.828
1692218573.552,-63.477,-12.695,-25.879,-65.918,-201.172
1692218573.556,-65.918,-24.902,-26.855,-46.387,-144.043
1692218573.560,-13.672,-22.949,-24.902,-1.953,-126.953
1692218573.575,23.926,-20.020,-26.855,0.977,-105.469
1692218573.579,-11.230,-20.508,-30.762,-33.691,-76.660
1692218573.583,-68.359,-15.625,-29.785,-58.594,-54.199
1692218573.587,-72.754,-14.648,-28.320,-57.129,-124.023
1692218573.591,-31.738,-14.648,-22.461,-16.602,-177.246
1692218573.595,1.953,-18.066,-32.227,3.418,131.836
1692218573.599,-29.297,-25.391,-47.363,-33.691,367.188
1692218573.602,-80.078,-36.133,-42.969,-68.848,-24.902
1692218573.606,-87.402,-38.086,-48.340,-61.523,-284.668
1692218573.610,-40.527,-31.250,-40.527,-9.277,-82.520
1692218573.614,7.812,-34.180,-28.809,18.555,54.199
1692218573.618,2.441,-37.598,-32.715,-13.672,-99.609
1692218573.620,-55.664,-40.527,-22.461,-64.941,-190.430
1692218573.624,-97.168,-39.062,-16.602,-88.379,-36.621
1692218573.628,-61.523,-34.180,-22.461,-49.805,1.953
1692218573.632,-8.301,-34.668,-27.344,-6.348,-117.188
1692218573.636,-13.184,-28.320,-29.297,-21.484,-98.145
1692218573.640,-60.059,-25.391,-33.203,-61.035,213.867
1692218573.644,-85.449,-34.668,-35.645,-68.848,285.645
1692218573.647,-51.270,-33.691,-37.109,-37.598,-25.879
1692218573.651,0.977,-25.391,-35.156,2.930,-81.543
1692218573.655,5.859,-20.508,-35.156,-2.930,179.688
1692218573.659,-36.621,-21.484,-37.598,-51.758,32.715
1692218573.663,-62.988,-14.160,-35.645,-63.965,-291.992
1692218573.665,-45.410,-11.230,-33.691,-28.809,-158.691
1692218573.669,-7.812,-25.391,-40.039,-7.324,-67.383
1692218573.673,2.441,-18.555,-28.809,2.930,-116.699
1692218573.677,-36.133,-9.766,-14.648,-33.691,-170.410
1692218573.681,-85.938,-18.066,-22.461,-73.242,-120.117
1692218573.685,-68.848,-33.203,-38.574,-53.711,69.824
1692218573.689,-27.832,-36.621,-40.039,-30.762,111.816
1692218573.692,-20.508,-19.043,-21.484,-31.738,-32.715
1692218573.696,-44.922,-6.836,-18.066,-56.152,33.203
1692218573.700,-91.309,-7.324,-28.320,-69.824,234.375
1692218573.704,-93.262,-20.508,-39.551,-57.129,-37.109
1692218573.708,-45.410,-20.020,-34.180,-24.414,-175.781
1692218573.710,-20.996,-7.812,-23.926,-14.648,-50.781
1692218573.714,-50.781,-13.672,-21.484,-50.781,-19.531
1692218573.718,-88.379,-29.785,-26.367,-70.801,-112.305
1692218573.722,-72.266,-29.785,-26.367,-45.410,-199.219
1692218573.726,-19.531,-21.973,-26.367,2.930,-1.953
1692218573.730,9.277,-26.367,-31.738,16.602,121.582
1692218573.734,-19.531,-39.551,-38.086,-22.461,10.742
1692218573.737,-54.199,-26.855,-32.227,-52.734,-67.871
1692218573.741,-62.012,-27.344,-26.855,-38.086,149.902
1692218573.745,-22.461,-25.879,-17.578,-0.977,143.555
1692218573.749,15.137,-20.996,-19.043,22.461,-141.113
1692218573.753,-17.578,-31.250,-38.574,-2.930,-94.727
1692218573.755,-66.406,-22.949,-36.621,-49.316,-33.691
1692218573.759,-71.289,-15.625,-26.855,-61.523,-181.641
1692218573.763,-31.250,-20.508,-37.109,-21.484,-141.602
1692218573.767,3.418,-26.855,-45.410,9.277,-21.484
1692218573.771,-7.324,-25.391,-38.086,-21.973,-24.902
1692218573.775,-53.223,-23.926,-36.621,-62.988,-35.156
1692218573.779,-80.078,-35.156,-35.156,-69.824,-98.145
1692218573.782,-44.434,-38.574,-27.832,-36.621,69.336
1692218573.786,-6.348,-38.086,-20.508,-4.883,260.742
