timestamps,TP9,AF7,AF8,TP10,Right AUX
1692033378.094,-23.926,-23.926,-12.695,-26.855,37.109
1692033378.098,-18.066,-28.809,-16.113,-21.973,324.219
1692033378.102,-5.859,-29.785,-13.672,-20.508,96.680
1692033378.117,-5.859,-23.438,-12.207,-25.391,-145.020
1692033378.121,-23.926,-21.973,-13.184,-33.691,-103.516
1692033378.125,-36.133,-19.043,-10.742,-31.250,-86.914
1692033378.129,-30.762,-20.996,-11.230,-24.414,-131.836
1692033378.133,-13.184,-20.508,-12.695,-15.625,-98.633
1692033378.137,-10.742,-17.090,-12.207,-17.578,132.812
1692033378.141,-27.832,-19.043,-11.230,-37.109,228.027
1692033378.144,-35.645,-15.137,-11.230,-42.969,-26.855
1692033378.148,-27.832,-19.043,-14.160,-27.344,-126.465
1692033378.152,-22.461,-27.344,-15.137,-27.832,-32.715
1692033378.156,-26.367,-22.949,-16.602,-35.156,-46.387
1692033378.160,-34.180,-27.344,-17.090,-35.645,-139.648
1692033378.163,-40.039,-36.133,-14.648,-30.762,-119.629
1692033378.167,-43.457,-27.832,-13.184,-25.391,214.355
1692033378.171,-41.504,-29.785,-18.555,-26.367,258.789
1692033378.175,-34.180,-34.668,-20.508,-31.738,-102.051
1692033378.179,-31.738,-25.879,-16.113,-41.016,-85.449
1692033378.183,-47.852,-30.273,-17.578,-42.969,73.730
1692033378.187,-48.340,-32.715,-14.160,-28.809,40.039
1692033378.190,-31.250,-26.367,-8.301,-10.254,-85.938
1692033378.194,-38.086,-29.297,-8.789,-13.672,-33.691
1692033378.198,-45.898,-32.715,-9.277,-32.715,149.902
1692033378.202,-41.992,-33.203,-11.230,-37.598,-23.926
1692033378.206,-36.133,-34.668,-15.137,-31.738,-214.355
1692033378.208,-31.738,-33.691,-13.672,-25.391,-111.816
1692033378.212,-35.156,-30.273,-11.230,-24.902,-83.496
1692033378.216,-36.133,-27.832,-11.719,-36.133,-53.711
1692033378.220,-41.016,-31.738,-14.160,-42.969,-40.527
1692033378.224,-32.715,-22.949,-9.277,-26.855,137.695
1692033378.228,-12.207,-13.672,-6.348,-11.719,269.043
1692033378.232,-14.160,-20.508,-16.113,-27.832,71.777
1692033378.235,-19.531,-23.438,-18.555,-41.992,-60.059
1692033378.239,-32.227,-20.508,-11.230,-41.992,93.750
1692033378.243,-34.668,-26.367,-6.836,-35.645,255.859
1692033378.247,-21.484,-30.273,-10.742,-33.203,-64.941
1692033378.251,-22.461,-27.344,-14.648,-32.715,-172.852
1692033378.254,-33.203,-30.762,-17.578,-39.551,-115.234
1692033378.258,-31.250,-26.367,-14.648,-48.828,-121.582
1692033378.262,-29.785,-23.926,-13.672,-50.293,-137.695
1692033378.266,-21.973,-24.902,-16.602,-39.062,-63.477
1692033378.270,-10.254,-16.602,-12.695,-21.484,47.363
1692033378.274,-16.113,-18.555,-8.789,-12.207,1.465
1692033378.278,-34.180,-26.367,-6.836,-19.043,-80.566
1692033378.281,-41.016,-28.320,-7.324,-23.438,-7.812
1692033378.285,-30.762,-23.926,-12.695,-13.184,352.539
1692033378.289,-15.625,-22.949,-11.230,-14.160,244.141
1692033378.293,-18.066,-23.926,-5.859,-27.832,-101.562
1692033378.297,-26.855,-19.531,-5.859,-30.762,-94.727
1692033378.297,-27.344,-15.625,-5.371,-26.367,-130.859
1692033378.301,-17.578,-12.695,-8.301,-13.672,-158.203
1692033378.305,-7.324,-9.766,-12.695,-8.301,-126.953
1692033378.309,-15.625,-17.578,-12.695,-12.207,-97.168
1692033378.313,-30.762,-26.855,-9.277,-20.508,-73.730
1692033378.317,-32.227,-25.391,-7.812,-21.484,-60.059
1692033378.321,-20.996,-23.926,-11.719,-9.277,-75.195
1692033378.324,-13.672,-27.344,-15.137,-3.418,116.699
1692033378.328,-15.625,-26.367,-12.207,-5.859,437.012
1692033378.332,-26.855,-19.043,-12.207,-25.391,140.137
1692033378.336,-39.062,-17.090,-13.184,-42.480,-242.676
1692033378.340,-30.762,-20.996,-14.648,-33.691,-142.578
1692033378.344,-20.996,-20.996,-15.137,-23.438,-91.797
1692033378.348,-19.531,-16.602,-14.648,-25.879,-165.039
1692033378.352,-20.508,-16.113,-8.301,-31.250,-175.781
1692033378.356,-31.738,-19.531,-5.859,-35.156,-122.070
1692033378.360,-31.250,-25.879,-19.531,-33.203,-107.910
1692033378.364,-13.184,-30.762,-26.367,-28.809,-67.871
1692033378.368,-15.137,-34.668,-21.973,-33.691,66.406
1692033378.371,-35.645,-34.668,-19.043,-36.133,218.750
1692033378.375,-38.574,-32.715,-20.508,-38.086,8.301
1692033378.379,-25.391,-30.762,-19.531,-31.250,-206.543
1692033378.383,-14.648,-26.855,-15.625,-22.949,33.203
1692033378.387,-19.531,-27.832,-20.508,-22.461,136.719
1692033378.387,-25.391,-31.250,-21.484,-23.926,-96.191
1692033378.391,-31.738,-31.738,-15.625,-25.879,-135.254
1692033378.395,-31.250,-27.832,-15.625,-21.973,-63.477
1692033378.399,-12.207,-24.414,-15.625,-8.301,-90.332
1692033378.403,-1.953,-23.438,-13.184,-3.906,-4.883
1692033378.407,-8.301,-17.090,-11.719,-12.207,4.395
1692033378.411,-21.484,-19.043,-11.719,-22.461,195.801
1692033378.414,-19.531,-20.020,-9.766,-20.020,457.520
1692033378.418,-9.277,-18.555,-13.672,-15.137,42.480
1692033378.422,-3.418,-28.320,-17.090,-14.648,-188.965
1692033378.426,0.977,-22.949,-12.207,-12.207,-90.820
1692033378.430,-14.648,-19.043,-8.789,-15.137,-147.461
1692033378.436,-30.273,-22.949,-8.301,-18.066,-147.461
1692033378.440,-26.367,-23.438,-9.766,-15.137,-42.969
1692033378.444,-21.484,-28.320,-12.207,-11.719,32.715
1692033378.448,-19.531,-23.926,-17.090,-18.066,-36.621
1692033378.452,-22.461,-15.625,-13.184,-27.344,-184.082
1692033378.456,-28.320,-21.973,-4.395,-34.180,20.508
1692033378.460,-29.785,-24.414,-8.301,-30.273,253.906
1692033378.463,-20.996,-18.555,-12.207,-23.438,24.902
1692033378.467,-24.902,-22.461,-13.184,-32.715,-128.418
1692033378.471,-31.738,-21.484,-11.230,-35.156,-16.113
1692033378.475,-24.414,-21.484,-6.836,-23.926,10.742
1692033378.479,-13.672,-22.949,-9.277,-20.508,-108.398
1692033378.493,1.465,-18.555,-9.766,-17.090,-130.859
1692033378.497,3.418,-15.625,-9.277,-13.184,-73.730
1692033378.501,-3.906,-17.578,-16.113,-27.832,-55.176
1692033378.505,-14.648,-18.555,-12.695,-33.691,-81.543
1692033378.509,-16.113,-16.602,-11.230,-25.879,-91.309
1692033378.513,-5.371,-20.508,-15.137,-26.367,163.086
1692033378.517,-1.953,-20.020,-12.695,-21.973,573.730
1692033378.520,-10.254,-15.137,-20.020,-28.809,245.117
1692033378.524,-21.973,-15.137,-23.438,-35.645,-178.223
1692033378.528,-21.484,-20.508,-15.625,-25.391,-129.395
1692033378.532,-5.859,-23.438,-14.160,-11.719,-125.000
1692033378.536,-5.371,-21.973,-15.625,-9.277,-147.461
1692033378.539,-13.184,-22.949,-10.254,-18.066,-118.652
1692033378.543,-15.137,-20.508,-9.277,-24.414,-103.027
1692033378.547,-20.508,-17.578,-11.230,-22.949,-120.605
1692033378.551,-10.254,-16.602,-7.324,-14.648,-100.586
1692033378.555,-6.348,-16.113,-9.766,-14.160,-42.969
1692033378.559,-22.461,-16.602,-11.719,-25.391,63.477
1692033378.563,-22.461,-15.137,-12.207,-26.855,48.828
1692033378.566,-17.578,-17.090,-10.254,-25.879,-45.410
1692033378.570,-9.766,-20.508,-5.859,-13.184,0.000
1692033378.574,-7.812,-21.973,-2.441,-0.488,321.289
1692033378.578,-15.625,-19.043,-2.441,-11.719,197.754
1692033378.582,-29.785,-18.555,-7.324,-23.438,-129.395
1692033378.583,-44.922,-24.414,-11.230,-30.273,-47.363
1692033378.587,-42.480,-23.926,-12.207,-24.414,-43.457
1692033378.591,-27.832,-26.855,-7.812,-23.438,-89.844
1692033378.595,-35.156,-29.297,-8.301,-43.457,-84.961
1692033378.599,-43.457,-19.531,-9.766,-48.828,-41.016
1692033378.603,-37.598,-18.066,-8.301,-40.527,-0.488
1692033378.607,-31.250,-20.996,-4.395,-36.133,92.285
1692033378.610,-23.438,-17.578,-8.789,-33.691,68.848
1692033378.614,-20.508,-18.066,-13.184,-29.785,218.750
1692033378.618,-28.320,-22.461,-9.277,-29.785,405.762
1692033378.622,-30.762,-17.578,-7.812,-30.273,34.668
1692033378.626,-24.902,-14.160,-7.324,-20.508,-201.172
1692033378.629,-19.531,-14.648,-10.254,-11.230,-145.996
1692033378.633,-24.902,-10.254,-10.742,-17.090,-151.367
1692033378.637,-34.180,-8.789,-9.766,-28.320,-176.270
1692033378.641,-24.902,-16.113,-12.695,-34.668,-151.855
1692033378.645,-14.648,-23.438,-8.789,-27.832,-96.191
1692033378.649,-4.395,-21.484,-7.812,-15.625,-30.273
1692033378.653,0.488,-21.973,-6.836,-16.602,9.766
1692033378.656,-15.137,-18.555,-7.812,-22.949,56.641
1692033378.660,-19.531,-11.230,-6.348,-15.137,236.816
1692033378.664,-6.836,-6.836,-0.977,-2.441,71.289
1692033378.668,1.465,-6.348,-3.906,4.883,-99.609
1692033378.672,0.000,-11.230,-6.348,2.441,126.953
1692033378.672,-9.277,-19.043,-11.719,-9.766,90.332
1692033378.676,-23.926,-19.043,-14.648,-17.090,-149.902
1692033378.680,-19.531,-15.625,-6.348,-9.766,-184.082
1692033378.684,-7.812,-13.184,0.977,-2.441,-106.445
1692033378.688,-14.648,-16.113,0.488,0.000,-14.648
1692033378.692,-18.066,-18.066,-2.441,-7.812,68.359
1692033378.696,-21.973,-11.719,-3.906,-15.137,11.719
1692033378.699,-21.484,-12.695,-3.906,-3.418,148.438
1692033378.703,-11.719,-18.066,-7.324,-0.488,376.953
1692033378.707,-1.465,-17.578,-11.719,-13.672,15.625
1692033378.711,-5.859,-8.301,-9.277,-22.461,-184.570
1692033378.715,-23.926,-6.836,-5.859,-28.809,-63.965
1692033378.721,-25.391,-13.184,-5.859,-25.391,-95.703
1692033378.725,-7.812,-13.672,-3.906,-10.742,-118.652
1692033378.729,-6.348,-13.672,-7.812,-13.672,-68.848
1692033378.733,-11.230,-12.207,-12.695,-25.879,-31.738
1692033378.737,-16.602,-15.625,-9.766,-27.832,-116.699
1692033378.741,-21.973,-16.602,-7.324,-13.184,-134.277
1692033378.745,-10.254,-12.207,-7.812,-3.906,59.082
1692033378.748,-2.441,-13.184,-8.789,-10.254,296.387
1692033378.752,-14.160,-18.066,-8.301,-27.344,62.988
1692033378.756,-25.879,-20.020,-5.371,-30.762,-176.758
1692033378.760,-26.855,-19.043,-7.324,-26.855,-110.840
1692033378.764,-23.926,-24.902,-13.672,-30.762,-79.102
1692033378.763,-27.832,-27.832,-12.207,-25.391,-81.055
1692033378.767,-40.039,-25.391,-8.789,-27.344,-115.723
1692033378.771,-48.828,-28.809,-16.602,-43.457,-111.328
1692033378.775,-42.480,-24.414,-18.066,-45.410,-82.520
1692033378.779,-32.227,-15.625,-11.719,-26.367,-10.742
1692033378.783,-28.809,-13.672,-10.742,-18.066,85.449
1692033378.787,-30.273,-15.625,-13.672,-25.879,319.824
1692033378.790,-40.039,-18.066,-19.043,-22.949,600.098
1692033378.794,-40.039,-19.531,-19.043,-18.066,244.141
1692033378.798,-34.180,-17.578,-17.090,-17.578,-180.664
1692033378.802,-25.391,-12.207,-16.113,-12.695,-149.414
1692033378.806,-19.531,-14.648,-17.578,-19.043,-157.227
1692033378.809,-29.785,-22.949,-20.020,-36.133,-229.492
1692033378.813,-37.598,-23.438,-19.531,-41.016,-173.340
1692033378.817,-37.598,-31.738,-20.508,-36.133,-95.215
1692033378.821,-36.133,-34.668,-22.949,-38.086,-87.891
1692033378.825,-28.809,-18.555,-19.043,-36.621,-87.891
1692033378.829,-30.762,-17.090,-15.137,-34.668,61.523
1692033378.833,-39.062,-26.367,-16.602,-37.109,123.535
1692033378.836,-36.621,-30.273,-16.602,-37.109,55.176
1692033378.840,-17.090,-31.738,-16.602,-37.598,-21.973
1692033378.844,-4.395,-25.879,-12.207,-30.762,-10.742
1692033378.848,-19.043,-23.438,-13.184,-39.062,108.398
1692033378.852,-34.668,-25.879,-20.996,-47.363,-107.910
1692033378.868,-34.668,-27.832,-20.508,-38.086,-218.750
1692033378.872,-31.250,-27.832,-16.113,-29.785,-19.043
1692033378.876,-27.832,-34.180,-17.090,-29.297,6.836
1692033378.880,-26.855,-36.133,-16.113,-38.086,-137.207
1692033378.884,-32.227,-29.785,-11.719,-39.551,-113.770
1692033378.888,-31.738,-28.809,-11.719,-26.367,221.191
1692033378.892,-22.461,-24.902,-9.277,-18.066,480.469
1692033378.895,-18.066,-20.508,-9.277,-21.973,85.449
1692033378.899,-24.414,-19.043,-9.277,-21.973,-155.762
1692033378.903,-35.645,-17.578,-10.742,-18.555,106.934
1692033378.907,-42.480,-17.578,-17.090,-18.066,137.695
1692033378.911,-23.926,-17.090,-17.578,-13.184,-145.020
1692033378.914,-12.207,-18.066,-9.766,-11.230,-244.141
1692033378.918,-27.832,-23.926,-7.324,-19.043,-252.930
1692033378.922,-38.574,-25.879,-11.719,-28.320,-263.184
1692033378.926,-33.691,-19.531,-9.766,-25.391,-276.855
1692033378.930,-29.297,-23.926,-9.766,-12.695,-104.004
1692033378.934,-26.367,-33.691,-8.789,-17.090,43.457
1692033378.938,-18.555,-32.227,-10.742,-28.320,5.859
1692033378.941,-33.203,-32.227,-18.066,-37.109,-126.953
1692033378.945,-48.828,-34.668,-17.090,-41.016,-104.980
1692033378.949,-33.203,-34.180,-16.602,-28.809,177.246
1692033378.953,-16.113,-29.785,-18.066,-20.508,62.988
1692033378.957,-17.578,-23.926,-10.742,-23.438,-112.793
1692033378.957,-22.461,-22.949,-10.742,-25.879,-15.625
1692033378.961,-25.391,-20.996,-11.719,-27.344,-25.391
1692033378.965,-15.625,-20.020,-9.277,-19.531,-153.809
1692033378.969,-8.789,-20.508,-11.230,-16.113,-118.164
1692033378.973,-14.160,-16.113,-9.766,-20.020,48.828
1692033378.977,-15.625,-14.648,-7.324,-21.973,90.820
1692033378.981,-20.020,-17.578,-6.836,-30.273,14.160
1692033378.984,-13.672,-20.020,-6.348,-31.250,-75.195
1692033378.988,-7.324,-23.926,-4.883,-17.090,99.609
1692033378.992,-9.766,-28.320,-3.418,-7.324,327.637
1692033378.996,-18.555,-26.855,-5.371,-20.508,-18.066
1692033379.000,-24.902,-21.973,-4.395,-28.809,-188.965
1692033379.006,-18.555,-24.902,-2.930,-18.555,-145.996
1692033379.010,-12.695,-25.391,-6.836,-14.160,-127.930
1692033379.014,-10.742,-21.484,-14.160,-28.320,-124.023
1692033379.018,-15.625,-19.043,-12.695,-38.086,-116.699
1692033379.022,-24.414,-16.113,-8.789,-38.574,-13.672
1692033379.026,-17.578,-19.531,-11.230,-30.273,-13.672
1692033379.030,-7.324,-24.414,-11.719,-16.602,-34.180
1692033379.033,-9.766,-20.508,-7.324,-18.066,55.664
1692033379.037,-16.602,-14.648,-3.906,-25.879,206.543
1692033379.041,-26.855,-11.230,-3.906,-24.902,-3.418
1692033379.045,-22.461,-15.137,-5.371,-21.973,-199.219
1692033379.049,-16.113,-21.973,-7.812,-17.090,-88.867
1692033379.048,-12.207,-19.531,-9.766,-14.648,-86.914
1692033379.052,-9.766,-13.184,-11.230,-24.902,-161.621
1692033379.056,-29.785,-17.090,-10.254,-36.621,-166.016
1692033379.060,-41.504,-26.367,-16.113,-36.621,-49.316
1692033379.064,-26.367,-22.949,-18.555,-21.484,83.008
1692033379.068,-13.672,-14.648,-11.230,-15.137,39.551
1692033379.072,-24.414,-19.043,-8.789,-27.344,-21.484
1692033379.075,-34.668,-23.438,-7.324,-26.367,196.777
1692033379.079,-34.668,-22.949,-6.348,-19.531,495.605
1692033379.083,-28.809,-20.996,-7.812,-18.555,229.492
1692033379.087,-20.996,-15.625,-7.324,-19.043,-117.676
1692033379.091,-24.414,-11.230,-6.836,-25.391,-118.652
1692033379.094,-25.391,-14.648,-11.230,-33.203,-163.086
1692033379.098,-25.391,-20.020,-13.672,-33.691,-207.031
1692033379.102,-20.020,-18.555,-12.695,-27.344,-116.699
1692033379.106,-12.695,-14.648,-16.602,-22.461,-52.246
1692033379.110,-19.531,-22.461,-20.996,-29.785,-114.746
1692033379.114,-38.574,-29.785,-19.531,-34.180,-147.949
1692033379.118,-44.434,-20.508,-12.207,-31.738,25.879
1692033379.121,-31.738,-21.973,-11.719,-32.227,192.871
1692033379.125,-22.949,-28.809,-16.113,-23.926,67.871
1692033379.129,-18.066,-30.273,-15.137,-22.949,-142.090
1692033379.133,-25.879,-28.320,-11.230,-34.668,-105.957
1692033379.137,-35.645,-20.020,-9.766,-34.668,188.965
1692033379.152,-20.020,-20.020,-6.836,-20.996,36.621
1692033379.156,-0.977,-19.043,-3.906,-14.648,-104.004
1692033379.160,-0.488,-16.602,-7.812,-18.555,7.812
1692033379.164,-12.207,-22.949,-7.324,-26.367,-16.602
1692033379.168,-23.438,-23.438,-6.348,-26.855,-6.348
1692033379.172,-18.555,-19.531,-8.301,-17.090,5.371
1692033379.176,-9.277,-13.184,-6.348,-12.207,287.109
1692033379.179,-10.254,-10.742,-5.859,-11.230,541.016
1692033379.183,-22.461,-14.160,-5.859,-20.020,96.680
1692033379.187,-29.297,-14.648,-2.930,-27.832,-141.602
1692033379.191,-20.996,-16.602,-7.812,-20.996,-16.602
1692033379.195,-5.859,-11.230,-3.906,-15.137,-42.480
1692033379.184,-7.812,-13.184,-4.883,-22.949,-123.535
1692033379.188,-25.391,-20.020,-10.742,-26.367,-55.664
1692033379.192,-26.855,-16.113,-9.766,-21.973,-40.527
1692033379.196,-6.836,-5.859,-2.930,-6.836,-118.164
1692033379.200,8.301,-0.488,4.883,7.324,-111.328
1692033379.204,9.277,0.488,5.859,12.207,61.523
1692033379.208,4.395,5.859,9.766,12.695,206.055
1692033379.211,0.488,2.930,12.207,6.348,-12.207
1692033379.215,3.906,-1.953,8.789,4.883,-159.668
1692033379.219,11.230,-2.441,4.883,7.812,7.324
1692033379.223,15.137,-3.906,5.859,4.883,202.148
1692033379.227,7.324,-2.441,4.395,-6.348,47.363
1692033379.229,1.465,4.395,6.348,-7.324,-113.281
1692033379.233,1.953,7.812,7.324,0.488,-9.277
1692033379.237,-0.977,-0.977,0.977,-6.348,39.551
1692033379.241,5.859,-7.812,1.465,-8.789,-41.016
1692033379.245,2.441,-4.883,8.301,-10.742,-14.648
1692033379.249,-8.789,-0.977,9.277,-20.508,208.984
1692033379.253,-7.324,4.883,9.766,-9.766,348.633
1692033379.256,10.254,14.160,15.137,6.836,-18.066
1692033379.260,23.438,13.672,10.254,9.277,-213.379
1692033379.264,16.113,7.324,5.371,7.812,-16.113
1692033379.268,8.301,5.859,16.113,6.836,-13.184
1692033379.272,5.859,4.395,13.672,0.488,-223.633
1692033379.290,7.812,4.395,9.766,6.836,-195.312
1692033379.294,13.672,9.277,14.648,22.461,-44.922
1692033379.298,11.230,10.742,13.672,19.531,13.672
1692033379.302,-2.441,3.418,14.648,7.324,-113.281
1692033379.306,-14.160,0.977,12.695,7.324,-81.543
1692033379.310,-11.230,6.348,10.254,18.555,196.777
1692033379.314,-3.906,2.441,6.836,28.809,138.672
1692033379.317,-6.348,-8.789,0.488,16.602,-141.602
1692033379.321,-18.555,-8.789,0.488,-3.418,-23.438
1692033379.325,-30.762,-2.441,-0.488,-10.742,147.949
1692033379.329,-24.902,-2.930,-4.395,-13.184,-29.785
1692033379.333,0.000,-1.465,0.000,-0.977,-55.664
1692033379.332,1.465,-1.953,7.812,-1.465,-52.246
1692033379.336,-19.043,-3.906,1.953,-16.113,-95.703
1692033379.340,-18.066,-1.465,-2.441,-14.648,-126.465
1692033379.344,-12.695,1.953,0.977,-0.977,-147.461
1692033379.348,-3.906,1.953,0.977,8.789,-70.801
1692033379.352,0.977,0.977,-2.441,0.488,51.270
1692033379.356,-2.441,5.859,-0.977,-16.113,2.441
1692033379.359,-2.441,7.812,4.883,-15.625,-48.340
1692033379.363,-2.441,3.418,1.953,-13.184,160.645
1692033379.367,7.324,0.488,0.488,-1.465,385.742
1692033379.371,4.883,-2.441,2.441,-0.488,74.219
1692033379.375,-12.695,-0.977,0.488,-16.113,-161.133
1692033379.379,-23.438,-1.465,-2.441,-17.578,-80.078
1692033379.383,-22.949,-10.254,-5.371,-9.766,-116.211
1692033379.387,-14.648,-14.160,-8.301,-1.465,-117.188
1692033379.391,-9.277,-5.371,-4.395,3.418,-55.176
1692033379.395,-8.301,0.000,4.883,3.418,-20.020
1692033379.399,-13.672,-2.441,1.953,-1.465,35.156
1692033379.403,-17.578,-8.789,-6.836,-9.766,-50.293
1692033379.406,-4.395,-8.789,-9.766,-7.812,-50.293
1692033379.410,6.348,-7.812,-1.953,-0.977,320.801
1692033379.414,14.160,-8.301,1.953,-7.324,204.102
1692033379.418,7.812,-2.441,-3.906,-11.719,-187.500
1692033379.422,0.488,-5.371,-4.883,-8.789,-145.508
1692033379.423,1.465,-8.301,-2.930,-3.906,-63.965
1692033379.427,1.465,-10.742,-0.977,-0.977,-74.219
1692033379.431,0.000,-12.695,-4.883,-14.648,-75.195
1692033379.435,-11.230,-15.625,-6.836,-27.832,-50.781
1692033379.439,-16.602,-18.555,-7.812,-29.297,-57.617
1692033379.443,-5.859,-17.578,-8.301,-19.043,-54.199
1692033379.447,0.488,-17.090,-2.441,-6.348,-33.203
1692033379.450,-1.953,-13.672,-4.395,-4.883,209.961
1692033379.454,-6.836,-18.555,-7.812,-7.812,383.301
1692033379.458,-13.184,-26.367,-1.465,-4.395,99.609
1692033379.462,-11.719,-27.832,-1.953,-2.441,-110.840
1692033379.466,-6.836,-27.832,-7.812,-5.859,-62.988
1692033379.469,-3.418,-20.508,-8.789,-10.254,-92.285
1692033379.473,-20.020,-14.648,-8.789,-23.438,-208.008
1692033379.477,-41.992,-18.066,-3.906,-24.902,-148.926
1692033379.481,-21.484,-17.090,-0.488,-7.812,-91.309
1692033379.485,3.418,-7.812,-1.465,3.418,-114.746
1692033379.489,-0.977,-9.766,-1.465,-4.883,-82.520
1692033379.493,-24.414,-20.508,-3.906,-26.855,99.609
1692033379.496,-36.621,-26.367,-6.836,-34.668,293.945
1692033379.500,-22.949,-33.203,-2.930,-19.531,96.680
1692033379.504,1.465,-25.879,-1.465,-2.930,-113.281
1692033379.508,0.000,-9.277,-6.836,-14.160,-58.594
1692033379.512,-27.832,-16.113,-12.207,-37.109,-66.895
1692033379.514,-37.109,-20.508,-18.066,-39.062,-130.371
1692033379.518,-15.625,-15.137,-15.137,-21.973,-133.789
1692033379.522,-2.441,-15.625,-17.090,-11.719,44.434
1692033379.526,-11.719,-15.625,-27.832,-23.438,70.801
1692033379.530,-34.668,-11.230,-28.809,-32.227,-55.664
1692033379.534,-53.711,-10.254,-26.855,-36.133,-110.840
1692033379.538,-43.945,-13.672,-25.879,-30.273,157.715
1692033379.541,-17.090,-20.996,-20.508,-14.648,505.371
1692033379.545,-10.742,-16.602,-17.090,-17.090,95.215
1692033379.549,-28.320,-19.531,-17.090,-24.414,-222.168
1692033379.553,-39.062,-23.926,-11.230,-27.832,-49.805
1692033379.557,-31.250,-18.555,-3.906,-33.203,-19.531
1692033379.587,-22.461,-16.602,-3.418,-29.297,-143.555
1692033379.591,-32.227,-10.254,-10.742,-24.414,-118.652
1692033379.595,-31.738,-12.695,-14.648,-26.367,-28.320
1692033379.599,-25.391,-21.973,-12.207,-35.645,-68.359
1692033379.603,-23.438,-19.531,-10.254,-36.133,-154.785
1692033379.607,-5.859,-23.926,-11.230,-16.113,-62.988
1692033379.611,-0.488,-22.461,-3.418,-8.301,294.922
1692033379.614,-9.277,-10.742,-0.488,-7.812,248.535
1692033379.618,-15.625,-15.137,-7.324,-8.301,-144.043
1692033379.622,-15.625,-18.066,-6.836,-9.277,-85.938
1692033379.626,-2.930,-14.160,-4.883,-4.883,-27.344
1692033379.630,14.648,-11.230,-3.418,0.488,-68.848
1692033379.617,8.301,-13.184,-4.395,-2.441,-83.984
1692033379.621,-15.625,-15.625,-8.789,-7.812,-71.777
1692033379.625,-15.137,-11.719,-5.859,-4.883,-69.824
1692033379.629,2.930,-9.277,-4.395,0.977,-70.801
1692033379.633,6.836,-9.766,-7.324,0.977,-72.266
1692033379.637,-8.301,-13.184,-11.719,-9.277,163.574
1692033379.641,-17.090,-15.137,-8.301,-24.902,273.438
1692033379.644,-17.578,-9.766,-7.812,-25.879,48.340
1692033379.648,-12.207,-7.324,-6.348,-17.090,-20.508
1692033379.652,-10.254,-9.766,-3.418,-19.531,-32.227
1692033379.656,-15.625,-1.953,-7.812,-21.484,-81.055
1692033379.660,-22.461,-2.441,-9.277,-25.879,-147.461
1692033379.664,-24.414,-8.789,-12.695,-32.227,-155.762
